r_title,r_post_song,r_post_artist,r_media_song,r_media_artist,sp_song,sp_artist,r_genres,sp_genres,r_media_title,r_post_date,r_upvote_ratio,r_score,bc_embed_link,link_source,sc_embed_link,sc_link,sp_link,yt_link,yt_video_id,id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview,sp_artist_popularity,sp_follower_count
In Tall Buildings -- Overconscious [Indie folk] (2018),Overconscious,In Tall Buildings,Overconscious,In Tall Buildings,Overconscious,In Tall Buildings,indie folk,,In Tall Buildings - Overconscious (Official Video),2022-09-30,56.5,36.0,,youtube,,,,https://www.youtube.com/watch?v=bFfZR_6Y22k,bFfZR_6Y22k,2pBsR7rnUtbI3lJNQrFjAf,38.2,-1038.2,B/Cb,-10.382,0.0,65.1,2.49,45.4,2.87,9.32,101,audio_features,spotify:track:2pBsR7rnUtbI3lJNQrFjAf,https://api.spotify.com/v1/tracks/2pBsR7rnUtbI3lJNQrFjAf,https://api.spotify.com/v1/audio-analysis/2pBsR7rnUtbI3lJNQrFjAf,03:47,4.0,https://i.scdn.co/image/ab67616d0000b2736f092ebc0919e090445bd1fe,2018-03-02,2018.0,False,2.0,https://p.scdn.co/mp3-preview/b9f5a377ef088d5ed271c9d97c8c0839f3f6fdce?cid=484c8fc1e0c54669ac770f80991a8280,14,1502
The Men - () [Hard Garage Rock] (2010),,The Men,,The Men,One More Hour,Tame Impala,hard garage rock,"'australian psych', 'neo-psychedelic'",The Men - (),2022-09-27,32.0,29.0,,youtube,,,,https://www.youtube.com/watch?v=rkcAk0VKpo8,rkcAk0VKpo8,0mO6oS60RST2sWmN2FKknP,39.8,-863.0,E,-8.63,1.0,64.7,2.83,10.8,10.7,14.8,102,audio_features,spotify:track:0mO6oS60RST2sWmN2FKknP,https://api.spotify.com/v1/tracks/0mO6oS60RST2sWmN2FKknP,https://api.spotify.com/v1/audio-analysis/0mO6oS60RST2sWmN2FKknP,07:12,4.0,https://i.scdn.co/image/ab67616d0000b27358267bd34420a00d5cf83a49,2020-02-14,2020.0,False,80.0,,80,5886532
Ten Years After - I'd Love To Change The World [Blues Rock],Id Love To Change The World,Ten Years After,Id Love To Change The World,Ten Years After,I'd Love to Change the World - 2004 Remaster,Ten Years After,blues rock,"'album rock', 'art rock', 'blues', 'blues rock', 'british blues', 'classic rock', 'country rock', 'electric blues', 'folk rock', 'hard rock', 'psychedelic rock', 'rock', 'roots rock', 'symphonic rock'",Ten Years After - I'd Love To Change The World (2017 Remaster) (Official Audio),2022-10-01,37.1,28.0,,youtube,,,,https://www.youtube.com/watch?v=K0dTx76FkiA,K0dTx76FkiA,7n3WO6ESKS1uCI9fgkGs66,51.6,-1203.2,A,-12.032,0.0,38.3,3.44,20.2,19.3,11.4,118,audio_features,spotify:track:7n3WO6ESKS1uCI9fgkGs66,https://api.spotify.com/v1/tracks/7n3WO6ESKS1uCI9fgkGs66,https://api.spotify.com/v1/audio-analysis/7n3WO6ESKS1uCI9fgkGs66,03:44,4.0,https://i.scdn.co/image/ab67616d0000b2734aa7956a8d5742ac762699b2,1971-11-11,1971.0,False,66.0,https://p.scdn.co/mp3-preview/e7022b27ba60ad0ade6955f84f36b8c7009812cb?cid=484c8fc1e0c54669ac770f80991a8280,51,462613
King Whisker -- Food Dimension [Indie Punk] (2022),Food Dimension,King Whisker,Food Dimension,King Whisker,Food Dimension,King Whisker,indie punk,,King Whisker - Food Dimension (Official Music Video),2022-09-28,74.9,26.0,,youtube,,,,https://www.youtube.com/watch?v=puK9i1gs9Z4,puK9i1gs9Z4,2COCJXuMtmzIzCfcYjYOzy,88.0,-771.7,B/Cb,-7.717,0.0,53.7,5.1,10.7,0.0,15.8,129,audio_features,spotify:track:2COCJXuMtmzIzCfcYjYOzy,https://api.spotify.com/v1/tracks/2COCJXuMtmzIzCfcYjYOzy,https://api.spotify.com/v1/audio-analysis/2COCJXuMtmzIzCfcYjYOzy,01:55,4.0,https://i.scdn.co/image/ab67616d0000b2734430e7da81d853d00e314d09,2022-09-09,2022.0,False,11.0,https://p.scdn.co/mp3-preview/07ed48e77e4bfe0640c5aeb5820c80644dc11052?cid=484c8fc1e0c54669ac770f80991a8280,4,267
Silver Bullet - 20 Seconds To Comply [UK Hip Hop] (1990),20 Seconds To Comply,Silver Bullet,20 Seconds to Comply,SILVER BULLET,20 Seconds to Comply,Silver Bullet,uk hip hop,"'album rock', 'classic rock', 'country rock', 'detroit rock', 'folk rock', 'hard rock', 'heartland rock', 'mellow gold', 'rock', 'singer-songwriter', 'soft rock'",SILVER BULLET - 20 Seconds to Comply (1990),2022-09-29,49.9,25.0,,youtube,,,,https://www.youtube.com/watch?v=0InSlbNakOs,0InSlbNakOs,0iiLMZMIXcFzFmKwEXi7U4,89.3,-844.2,Bb,-8.442,0.0,43.4,18.7,0.72,3.17,11.0,123,audio_features,spotify:track:0iiLMZMIXcFzFmKwEXi7U4,https://api.spotify.com/v1/tracks/0iiLMZMIXcFzFmKwEXi7U4,https://api.spotify.com/v1/audio-analysis/0iiLMZMIXcFzFmKwEXi7U4,06:43,4.0,https://i.scdn.co/image/ab67616d0000b273dc372bbcaeccd2f6a98796e1,1991-01-01,1991.0,False,32.0,https://p.scdn.co/mp3-preview/8e51b888305ba2e7cae7387ea79da4e83cd8c315?cid=484c8fc1e0c54669ac770f80991a8280,67,1836044
Ouai Stéphane - Ouai [Progressive Electronica] (2018),Ouai,Ouai Stéphane,Ouai,Ouai Stéphane,Ouai ouai,Ouai Stéphane,progressive electronica,,Ouai Stéphane - Ouai (Le Clip),2022-09-29,11.4,25.0,,youtube,,,,https://www.youtube.com/watch?v=FaUNWWqc-xg,FaUNWWqc-xg,3P2xT2eAacP2T1sreOZYFz,87.8,-528.5,B/Cb,-5.285,0.0,76.7,5.62,2.35,78.1,5.05,110,audio_features,spotify:track:3P2xT2eAacP2T1sreOZYFz,https://api.spotify.com/v1/tracks/3P2xT2eAacP2T1sreOZYFz,https://api.spotify.com/v1/audio-analysis/3P2xT2eAacP2T1sreOZYFz,04:10,4.0,https://i.scdn.co/image/ab67616d0000b273333a0d835a6060b2b74bf3d4,2019-05-21,2019.0,False,39.0,https://p.scdn.co/mp3-preview/fe933ea3e6b18c28be3da6f0a908249a8e7df398?cid=484c8fc1e0c54669ac770f80991a8280,27,3722
Bek Hyunjin -- 빛 (Light) [Ballad] [Indie] [Korean] (2019),빛,Bek Hyunjin,,,Light,Bek Hyunjin,"ballad, indie, korean",'korean singer-songwriter',빛 (Light),2022-10-01,41.1,24.0,,youtube,,,,https://www.youtube.com/watch?v=ibrS4-MzV80,ibrS4-MzV80,44KK2VZbjIoQFxiKLiE4gx,37.0,-678.7,G,-6.787,0.0,58.2,9.8,90.1,16.0,13.1,86,audio_features,spotify:track:44KK2VZbjIoQFxiKLiE4gx,https://api.spotify.com/v1/tracks/44KK2VZbjIoQFxiKLiE4gx,https://api.spotify.com/v1/audio-analysis/44KK2VZbjIoQFxiKLiE4gx,05:32,4.0,https://i.scdn.co/image/ab67616d0000b273de574e423b7df2aa77b23bbb,2019-11-29,2019.0,False,23.0,https://p.scdn.co/mp3-preview/e25bd4f24bb9b134c67c86c4c46e01670ce1891c?cid=484c8fc1e0c54669ac770f80991a8280,10,981
"Bobby Konders - Diseases Version/Mad Mad Riddim [Jamaica/US, Dancehall/Dub](1996)",Diseases Version/Mad Mad Riddim,Bobby Konders,Diseases Version/Mad Mad Riddim,Bobby Konders,No Borders Riddim,Bobby Konders,"jamaica, us, dancehall, dub","'acid house', 'hip house'","Bobby Konders - Diseases Version/Mad Mad Riddim [Jamaica/US, Dancehall/Dub](1996)",2022-09-30,56.1,23.0,,youtube,,,,https://www.youtube.com/watch?v=-dLZBNQ3biY,-dLZBNQ3biY,5MbfW5qUSAiEVEIRaTWODM,50.1,-1266.4,D,-12.664,1.0,79.1,11.5,0.05,88.8,6.58,167,audio_features,spotify:track:5MbfW5qUSAiEVEIRaTWODM,https://api.spotify.com/v1/tracks/5MbfW5qUSAiEVEIRaTWODM,https://api.spotify.com/v1/audio-analysis/5MbfW5qUSAiEVEIRaTWODM,03:15,4.0,https://i.scdn.co/image/ab67616d0000b273d09bac3793eb3e5cb9a74fe8,2007-01-01,2007.0,False,2.0,https://p.scdn.co/mp3-preview/31478c996e52162561d98d712affd2b6c7eca436?cid=484c8fc1e0c54669ac770f80991a8280,24,1959
Roe -- New Behaviours [singer-songwriter / indie pop] (2022),New Behaviours,Roe,,,New Behaviours,ROE,"singer-songwriter, indie pop",,"New Behaviours, by ROE",2022-09-30,70.7,23.0,https://cdn.embedly.com/widgets/media.html?src=https://bandcamp.com/EmbeddedPlayer/v=2/track=524221951/size=large/linkcol=0084B4/notracklist=true/twittercard=true/&display_name=BandCamp&url=https://roemusicofficial.bandcamp.com/track/new-behaviours-2&image=https://f4.bcbits.com/img/a0883105899_5.jpg&key=2aa3c4d5f3de4f5b9120b660ad850dc9&type=text/html&schema=bandcamp,bandcamp,,,,,,4koVLS008SqxAKq8cv98nY,56.7,-926.8,A,-9.268,1.0,54.4,4.05,38.2,0.0,21.4,98,audio_features,spotify:track:4koVLS008SqxAKq8cv98nY,https://api.spotify.com/v1/tracks/4koVLS008SqxAKq8cv98nY,https://api.spotify.com/v1/audio-analysis/4koVLS008SqxAKq8cv98nY,03:02,3.0,https://i.scdn.co/image/ab67616d0000b273788dbaf119e90cbfd0377b03,2022-09-23,2022.0,False,10.0,https://p.scdn.co/mp3-preview/4fbc197e68b20256d479b80be0ad5864f6f75632?cid=484c8fc1e0c54669ac770f80991a8280,41,18328
Type O Negative - Profit of Doom (Edit) [Metal],Profit of Doom,Type O Negative,Profit of Doom,Type O Negative,The Profit of Doom,Type O Negative,metal,"'alternative metal', 'gothic metal', 'industrial metal', 'industrial rock', 'metal', 'nu metal', 'rock'",Type O Negative - Profit of Doom (Edit) (2007),2022-10-01,15.3,23.0,,youtube,,,,https://www.youtube.com/watch?v=6vy5HnYW7N8,6vy5HnYW7N8,50eGfkYCSLigyYAe4B7ajR,87.8,-620.6,D,-6.206,0.0,32.3,6.5,0.96,0.01,21.3,116,audio_features,spotify:track:50eGfkYCSLigyYAe4B7ajR,https://api.spotify.com/v1/tracks/50eGfkYCSLigyYAe4B7ajR,https://api.spotify.com/v1/audio-analysis/50eGfkYCSLigyYAe4B7ajR,10:47,4.0,https://i.scdn.co/image/ab67616d0000b27362bea24930412ce6ac0ec02f,2007-01-01,2007.0,False,36.0,https://p.scdn.co/mp3-preview/88a4a4eb8648cc0a6d8d89b6b692ca2bce979d29?cid=484c8fc1e0c54669ac770f80991a8280,58,648859
aran - Canvas [Hardcore Techno // Future Bass] (2019),Canvas,aran,,,Canvas,aran,"hardcore techno,, future bass","'dance pop', 'pop'",Canvas (feat. Nicole Curry),2022-10-02,40.8,23.0,,youtube,,,,https://www.youtube.com/watch?v=gZZAHgTeDlY,gZZAHgTeDlY,7cIloatMb1Iu3sUg0JQNDs,98.1,-341.2,F,-3.412,0.0,62.9,8.14,0.76,43.1,13.5,150,audio_features,spotify:track:7cIloatMb1Iu3sUg0JQNDs,https://api.spotify.com/v1/tracks/7cIloatMb1Iu3sUg0JQNDs,https://api.spotify.com/v1/audio-analysis/7cIloatMb1Iu3sUg0JQNDs,03:29,4.0,https://i.scdn.co/image/ab67616d0000b273fd108032de401e51aa7e55d8,2019-08-10,2019.0,False,16.0,https://p.scdn.co/mp3-preview/7371189092a521f1f2e8b9f87d8db946519961f3?cid=484c8fc1e0c54669ac770f80991a8280,88,83440735
Ber — Superspreader (Minnesota Has Seasons) [indie pop] (2022),Superspreader,Ber,Superspreader,Ber,Superspreader,Ber,indie pop,"'german orchestra', 'orchestra'",Ber - Superspreader (Minnesota Has Seasons)  [Official Lyric Video],2022-09-30,54.1,22.0,,youtube,,,,https://www.youtube.com/watch?v=u7DkXP2Wjcg,u7DkXP2Wjcg,6q0RXGkwh6qH9aeAezNA68,36.7,-1075.3,F,-10.753,1.0,64.6,3.85,70.9,0.0,12.9,124,audio_features,spotify:track:6q0RXGkwh6qH9aeAezNA68,https://api.spotify.com/v1/tracks/6q0RXGkwh6qH9aeAezNA68,https://api.spotify.com/v1/audio-analysis/6q0RXGkwh6qH9aeAezNA68,03:20,4.0,https://i.scdn.co/image/ab67616d0000b2739c6f3630355cdd183e5dee54,2022-08-10,2022.0,True,49.0,https://p.scdn.co/mp3-preview/c75dd5d2eb16bd1cfe900adfbbc45128cadf2bae?cid=484c8fc1e0c54669ac770f80991a8280,70,171565
Allison Young & Joshua Lee Turner - Shadows on the Wall [folk] (2022),Shadows on the Wall,Allison Young & Joshua Lee Turner,Shadows on the Wall,Allison Young & Joshua Lee Turner,Shadows on the Wall,Joshua Lee Turner,folk,,Allison Young & Joshua Lee Turner - Shadows on the Wall (Official),2022-10-01,19.2,22.0,,youtube,,,,https://www.youtube.com/watch?v=og4F0Wch7fw,og4F0Wch7fw,3eNwYG2P6RmYCpc6YuBTY1,29.6,-1023.0,D,-10.23,1.0,51.9,3.41,90.9,0.24,11.1,124,audio_features,spotify:track:3eNwYG2P6RmYCpc6YuBTY1,https://api.spotify.com/v1/tracks/3eNwYG2P6RmYCpc6YuBTY1,https://api.spotify.com/v1/audio-analysis/3eNwYG2P6RmYCpc6YuBTY1,03:42,4.0,https://i.scdn.co/image/ab67616d0000b2734727a5853af9d39318993406,2022-07-01,2022.0,False,27.0,https://p.scdn.co/mp3-preview/e82e83acd5594c7a52c38a465c8da6404bad4e49?cid=484c8fc1e0c54669ac770f80991a8280,30,17434
Mythic Sunship -- Tempest [Psyche Rock] (2022),Tempest,Mythic Sunship,Tempest,Mythic Sunship,Tempest,Mythic Sunship,psyche rock,"'psychedelic space rock', 'space rock'",Mythic Sunship - Tempest,2022-10-02,14.4,19.0,,youtube,,,,https://www.youtube.com/watch?v=O7AnZ0Bn25M,O7AnZ0Bn25M,6G0pyJrkxmqxoCVOHDP6nz,86.9,-712.6,Ab,-7.126,0.0,10.3,8.57,44.0,94.5,14.9,176,audio_features,spotify:track:6G0pyJrkxmqxoCVOHDP6nz,https://api.spotify.com/v1/tracks/6G0pyJrkxmqxoCVOHDP6nz,https://api.spotify.com/v1/audio-analysis/6G0pyJrkxmqxoCVOHDP6nz,05:08,4.0,https://i.scdn.co/image/ab67616d0000b273d988f64f254d524d3fe769bb,2022-08-05,2022.0,False,17.0,https://p.scdn.co/mp3-preview/17cbaf2c69145e6c61e7c59b07010315a160d77a?cid=484c8fc1e0c54669ac770f80991a8280,14,7900
"Charli XCX - SuperLove [Electropop, 2013]",SuperLove,Charli XCX,SuperLove,Charli XCX,SuperLove,Charli XCX,"electropop, 2013","'art pop', 'candy pop', 'dance pop', 'electropop', 'metropopolis', 'pop', 'uk pop'",Charli XCX - SuperLove [Official Video],2022-10-02,96.7,16.0,,youtube,,,,https://www.youtube.com/watch?v=pPWcX-16A9Y,pPWcX-16A9Y,3VOc8XhPd85h5xQvePytPz,89.5,-403.0,G,-4.03,0.0,78.5,2.76,7.83,0.43,23.6,119,audio_features,spotify:track:3VOc8XhPd85h5xQvePytPz,https://api.spotify.com/v1/tracks/3VOc8XhPd85h5xQvePytPz,https://api.spotify.com/v1/audio-analysis/3VOc8XhPd85h5xQvePytPz,03:13,4.0,https://i.scdn.co/image/ab67616d0000b273ab47ee93470f0b697a7e7008,2013-12-10,2013.0,False,37.0,https://p.scdn.co/mp3-preview/5d55ea74d0283c2ec16434e5f7324e0ab308a654?cid=484c8fc1e0c54669ac770f80991a8280,77,2669214
Autonon - Faith and suspicion [Breakcore] (2011),Faith and suspicion,Autonon,Faith and suspicion,Autonon,Faith and Suspicion,Autonon,breakcore,"'asmr', 'water'",Autonon - Faith and suspicion,2022-09-29,32.1,16.0,,youtube,,,,https://www.youtube.com/watch?v=CLcVBXlX_BQ,CLcVBXlX_BQ,6Y0J4ApB75FjGDv7xSp2Z3,94.5,-695.4,A,-6.954,1.0,32.6,31.5,0.73,64.6,16.1,199,audio_features,spotify:track:6Y0J4ApB75FjGDv7xSp2Z3,https://api.spotify.com/v1/tracks/6Y0J4ApB75FjGDv7xSp2Z3,https://api.spotify.com/v1/audio-analysis/6Y0J4ApB75FjGDv7xSp2Z3,05:07,4.0,https://i.scdn.co/image/ab67616d0000b2736b2e6ed85975bc0f54febafc,2011-09-15,2011.0,False,4.0,https://p.scdn.co/mp3-preview/ab31c4c585051f5c9a8e8848948e1a83957fa2c9?cid=484c8fc1e0c54669ac770f80991a8280,40,2706
Mogwai - Travel is Dangerous [Post-rock],Travel is Dangerous,Mogwai,Travel Is Dangerous,Mogwai,Travel Is Dangerous,Mogwai,post-rock,"'british post-rock', 'cosmic post-rock', 'indie rock', 'post-rock'",Mogwai - Travel Is Dangerous,2022-10-01,7.36,16.0,,youtube,,,,https://www.youtube.com/watch?v=gixKCoZFUK0,gixKCoZFUK0,5EXUaYv68891XqHXvCvZdI,66.9,-567.5,Gb/F#,-5.675,0.0,34.4,3.22,0.32,93.0,10.6,104,audio_features,spotify:track:5EXUaYv68891XqHXvCvZdI,https://api.spotify.com/v1/tracks/5EXUaYv68891XqHXvCvZdI,https://api.spotify.com/v1/audio-analysis/5EXUaYv68891XqHXvCvZdI,04:03,3.0,https://i.scdn.co/image/ab67616d0000b2736f95bb13cec33080642676d5,2006-03-05,2006.0,False,31.0,https://p.scdn.co/mp3-preview/1e7507664e751208b53cd80c09f7966585d2e0d7?cid=484c8fc1e0c54669ac770f80991a8280,50,525095
Cascading Slopes - A Glimpse Of Maine [Electronic/Indie] (2013),A Glimpse Of Maine,Cascading Slopes,A Glimpse Of Maine,Cascading Slopes,A Glimpse of the Other World (Wizard's Theme),ConcernedApe,"electronic, indie","'indie game soundtrack', 'video game music'",Cascading Slopes - A Glimpse Of Maine,2022-09-29,23.2,15.0,,youtube,,,,https://www.youtube.com/watch?v=nOzPHwsy_3s,nOzPHwsy_3s,5zxD1d3DTGJbTUFIWhAcC8,45.3,-2303.8,Db/C#,-23.038,0.0,82.3,9.25,61.2,0.37,66.0,115,audio_features,spotify:track:5zxD1d3DTGJbTUFIWhAcC8,https://api.spotify.com/v1/tracks/5zxD1d3DTGJbTUFIWhAcC8,https://api.spotify.com/v1/audio-analysis/5zxD1d3DTGJbTUFIWhAcC8,01:45,4.0,https://i.scdn.co/image/ab67616d0000b2739f31553286bd249a902b50d4,2016-09-19,2016.0,False,41.0,https://p.scdn.co/mp3-preview/16c3f445b6cd18df216350876dd1034ab53d8c44?cid=484c8fc1e0c54669ac770f80991a8280,55,45521
Tim Burgess -- Typical Music [Rock] (2022),Typical Music,Tim Burgess,Typical Music,Tim Burgess,Typical Music,Tim Burgess,rock,"'britpop', 'chamber psych', 'shiver pop', 'solo wave'",Tim Burgess - Typical Music (Official Music Video),2022-09-28,37.4,15.0,,youtube,,,,https://www.youtube.com/watch?v=1VUyjsXfbl8,1VUyjsXfbl8,5zfVMiFzHnFOAIfm2TS1XQ,95.6,-234.1,D,-2.341,1.0,32.1,11.8,0.14,12.6,64.1,153,audio_features,spotify:track:5zfVMiFzHnFOAIfm2TS1XQ,https://api.spotify.com/v1/tracks/5zfVMiFzHnFOAIfm2TS1XQ,https://api.spotify.com/v1/audio-analysis/5zfVMiFzHnFOAIfm2TS1XQ,03:03,4.0,https://i.scdn.co/image/ab67616d0000b27384236d852b956b70b93ff9da,2022-06-06,2022.0,False,28.0,https://p.scdn.co/mp3-preview/a62db2eb2a7caa708889acc70772668d59f3e6d7?cid=484c8fc1e0c54669ac770f80991a8280,33,11509
"Evan Marien - Caliber [Synth, Prog/ Jazz] (2022)",Caliber,Evan Marien,,,Caliber,Evan Marien,"synth, prog, jazz",'electric bass','Caliber' [Dana Hawkins Drum Edit] - Evan Marien (feat. Tigran Hamasyan & Fredrik Thordendal),2022-09-28,16.9,15.0,,youtube,,,,https://www.youtube.com/watch?v=QOyo9_nTYZc,QOyo9_nTYZc,2AEQnEI32p1t5wuRIANvWp,96.1,-694.1,B/Cb,-6.941,0.0,22.0,27.3,0.04,78.3,37.6,92,audio_features,spotify:track:2AEQnEI32p1t5wuRIANvWp,https://api.spotify.com/v1/tracks/2AEQnEI32p1t5wuRIANvWp,https://api.spotify.com/v1/audio-analysis/2AEQnEI32p1t5wuRIANvWp,03:13,4.0,https://i.scdn.co/image/ab67616d0000b273978c6e72c4bc3ceedef8751a,2022-08-12,2022.0,False,37.0,https://p.scdn.co/mp3-preview/4e3172fffaf4fa7bb95e77d6fcd7e70b140153c0?cid=484c8fc1e0c54669ac770f80991a8280,27,9477
The Chemical Brothers - The Salmon Dance [Electronic],The Salmon Dance,The Chemical Brothers,The Salmon Dance,The Chemical Brothers,The Salmon Dance,The Chemical Brothers,electronic,"'alternative dance', 'big beat', 'breakbeat', 'electronica', 'new rave', 'rave'",The Chemical Brothers - The Salmon Dance,2022-10-01,73.9,14.0,,youtube,,,,https://www.youtube.com/watch?v=w9l4v1s9148,w9l4v1s9148,3vRYtf5xgPrYeVzAmqvzTd,73.6,-688.8,C,-6.888,1.0,86.3,4.39,4.21,0.01,9.68,124,audio_features,spotify:track:3vRYtf5xgPrYeVzAmqvzTd,https://api.spotify.com/v1/tracks/3vRYtf5xgPrYeVzAmqvzTd,https://api.spotify.com/v1/audio-analysis/3vRYtf5xgPrYeVzAmqvzTd,03:40,4.0,https://i.scdn.co/image/ab67616d0000b273e70a17eb4f76721f1344310e,2007-06-27,2007.0,True,55.0,,61,1785862
Talk Show -- Leather [Punk] (2022),Leather,Talk Show,Leather,Talk Show,Leather,Talk Show,punk,"'english indie rock', 'uk post-punk revival'",Talk Show - Leather (Official Video),2022-09-29,14.7,14.0,,youtube,,,,https://www.youtube.com/watch?v=VYd_WoZvelE,VYd_WoZvelE,4lj9sAmb00T1JloLEsQaGl,57.8,-759.8,A,-7.598,0.0,62.0,5.14,0.5,0.66,9.64,80,audio_features,spotify:track:4lj9sAmb00T1JloLEsQaGl,https://api.spotify.com/v1/tracks/4lj9sAmb00T1JloLEsQaGl,https://api.spotify.com/v1/audio-analysis/4lj9sAmb00T1JloLEsQaGl,04:20,4.0,https://i.scdn.co/image/ab67616d0000b2732caf4e0ae35645851313065b,2022-08-24,2022.0,False,41.0,https://p.scdn.co/mp3-preview/9cd8c1d4fe8eeecfff1657285cdbc0f62ec67016?cid=484c8fc1e0c54669ac770f80991a8280,30,6147
AC-DC - Big Balls (1976) [Rock],Big Balls,AC-DC,,,Big Balls,AC/DC,rock,"'australian rock', 'hard rock', 'rock'",Big Balls,2022-10-02,41.5,14.0,,youtube,,,,https://www.youtube.com/watch?v=xPlqLHcphyw,xPlqLHcphyw,2KmSnPWWCIsEomVsKnbE1a,63.4,-632.4,A,-6.324,1.0,62.0,19.8,43.2,0.0,60.4,107,audio_features,spotify:track:2KmSnPWWCIsEomVsKnbE1a,https://api.spotify.com/v1/tracks/2KmSnPWWCIsEomVsKnbE1a,https://api.spotify.com/v1/audio-analysis/2KmSnPWWCIsEomVsKnbE1a,02:38,4.0,https://i.scdn.co/image/ab67616d0000b27368b03027356fb05501948f62,1976-09-20,1976.0,False,59.0,https://p.scdn.co/mp3-preview/fa212a3d4efc17353a5adf2c7838d3b86acbac49?cid=484c8fc1e0c54669ac770f80991a8280,80,24428108
Nachzehrer — Jane Did The Spills [Germany Electronic] (1991),Jane Did The Spills,Nachzehrer,Jane Did The Spills,Nachzehrer,The Spill,Kate Teague,germany electronic,'mississippi indie',Nachzehrer - Jane Did The Spills (Germany Electronic 1991),2022-10-02,33.2,13.0,,youtube,,,,https://www.youtube.com/watch?v=e8P1QSsjB_c,e8P1QSsjB_c,5j08nq9JULkXNeFeZfXH9t,55.9,-805.1,Db/C#,-8.051,1.0,50.8,2.5,44.9,4.11,15.3,105,audio_features,spotify:track:5j08nq9JULkXNeFeZfXH9t,https://api.spotify.com/v1/tracks/5j08nq9JULkXNeFeZfXH9t,https://api.spotify.com/v1/audio-analysis/5j08nq9JULkXNeFeZfXH9t,03:01,4.0,https://i.scdn.co/image/ab67616d0000b27314e4f11a0cc57375beca0dc4,2019-09-20,2019.0,False,2.0,https://p.scdn.co/mp3-preview/b56935f940ccdb6267765312ea8a9a4f8b7b732c?cid=484c8fc1e0c54669ac770f80991a8280,7,1885
Dilettante - Surrogate Lover [Art Pop] (2022),Surrogate Lover,Dilettante,Surrogate Lover,Dilettante,Surrogate Lover,Dilettante,art pop,,Dilettante - Surrogate Lover (Official Video),2022-09-27,58.3,13.0,,youtube,,,,https://www.youtube.com/watch?v=f4Q5azAhbwM,f4Q5azAhbwM,1Icba5A0nZCEN5EycjVhtO,49.7,-709.5,A,-7.095,0.0,46.4,15.2,42.6,1.04,30.4,80,audio_features,spotify:track:1Icba5A0nZCEN5EycjVhtO,https://api.spotify.com/v1/tracks/1Icba5A0nZCEN5EycjVhtO,https://api.spotify.com/v1/audio-analysis/1Icba5A0nZCEN5EycjVhtO,03:41,4.0,https://i.scdn.co/image/ab67616d0000b273826899faed8a0614006c7e05,2022-08-31,2022.0,False,15.0,https://p.scdn.co/mp3-preview/e37fb0275a95752e925ae43df69d50cf4527bbdd?cid=484c8fc1e0c54669ac770f80991a8280,5,205
Traffic - John Barleycorn Must Die [Folk] (1971),John Barleycorn Must Die,Traffic,John Barleycorn Must Die,Traffic,John Barleycorn (Must Die) - Remastered 2010,Traffic,folk,"'album rock', 'art rock', 'blues rock', 'british blues', 'classic rock', 'country rock', 'electric blues', 'folk', 'folk rock', 'hard rock', 'jam band', 'mellow gold', 'psychedelic rock', 'rock', 'roots rock', 'soft rock', 'symphonic rock'","Traffic - John Barleycorn Must Die (Live 1971, Arie Crown Auditorium, Chicago, IL, October 7)",2022-10-01,34.6,12.0,,youtube,,,,https://www.youtube.com/watch?v=bPgA3mFGkWM,bPgA3mFGkWM,4fEwa94nof9y7CByy7Da0X,26.6,-1126.1,Db/C#,-11.261,1.0,43.0,2.73,81.2,0.0,13.2,81,audio_features,spotify:track:4fEwa94nof9y7CByy7Da0X,https://api.spotify.com/v1/tracks/4fEwa94nof9y7CByy7Da0X,https://api.spotify.com/v1/audio-analysis/4fEwa94nof9y7CByy7Da0X,06:22,4.0,https://i.scdn.co/image/ab67616d0000b27342e2ef73391504cb40c95fd6,1970-07-01,1970.0,False,39.0,,51,507098
Isis - Carry [post-metal],Carry,Isis,,,Carry,ISIS,post-metal,"'alternative metal', 'atmospheric post-metal', 'atmospheric sludge', 'drone metal', 'post-doom metal', 'post-metal', 'post-rock', 'sludge metal'",Carry,2022-10-01,12.6,12.0,,youtube,,,,https://www.youtube.com/watch?v=rxvj87Rjr9w,rxvj87Rjr9w,4rUVXXUOs4R27XTyaoQRUq,71.1,-484.1,B/Cb,-4.841,0.0,27.2,4.29,1.39,20.8,10.8,121,audio_features,spotify:track:4rUVXXUOs4R27XTyaoQRUq,https://api.spotify.com/v1/tracks/4rUVXXUOs4R27XTyaoQRUq,https://api.spotify.com/v1/audio-analysis/4rUVXXUOs4R27XTyaoQRUq,06:45,4.0,https://i.scdn.co/image/ab67616d0000b273cf60975aebdc06e789470eb3,2002-01-01,2002.0,False,22.0,https://p.scdn.co/mp3-preview/5bd2ed1ccd8651bb9f1c1f3e811cf74133638416?cid=484c8fc1e0c54669ac770f80991a8280,36,126742
