sp_song,sp_artist,r_title,r_media_title,r_post_song,r_post_artist,r_media_song,r_media_artist,id,sp_link,r_score,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview
Odd to Even,Amber Arcades,Amber Arcades - Odd to Even [indie/baroque pop] (2022),Odd to Even,Odd to Even,Amber Arcades,,,16a0sdrzT5JjWxmp2ju2Y7,,52.0,0.668,0.611,0,-8.252,1,0.0392,0.359,0.0662,0.103,0.528,127.068,audio_features,spotify:track:16a0sdrzT5JjWxmp2ju2Y7,https://api.spotify.com/v1/tracks/16a0sdrzT5JjWxmp2ju2Y7,https://api.spotify.com/v1/audio-analysis/16a0sdrzT5JjWxmp2ju2Y7,187344,4,https://i.scdn.co/image/ab67616d0000b273a3848cf90d96d605fb370315,2022-12-06,2022,False,32,https://p.scdn.co/mp3-preview/f427162836f0fbd4c380ac4690189f57e07cd60d?cid=484c8fc1e0c54669ac770f80991a8280
Since You Been Gone,Rainbow,Rainbow - Since You Been Gone [Hard Rock],Rainbow - Since You've Been Gone,Since You Been Gone,Rainbow,Since You've Been Gone,Rainbow,6xq5DxZWGgdStAxGAil0yw,,49.0,0.733,0.726,7,-6.514,1,0.0371,0.379,2.58e-06,0.471,0.915,120.814,audio_features,spotify:track:6xq5DxZWGgdStAxGAil0yw,https://api.spotify.com/v1/tracks/6xq5DxZWGgdStAxGAil0yw,https://api.spotify.com/v1/audio-analysis/6xq5DxZWGgdStAxGAil0yw,197160,4,https://i.scdn.co/image/ab67616d0000b273380a8be605d3765f34ec54f7,1979-01-01,1979,False,67,https://p.scdn.co/mp3-preview/b07f2cc08920ffcbbea284ec32b6f482ffa7fe05?cid=484c8fc1e0c54669ac770f80991a8280
Since You've Been Gone - Live,Ritchie Blackmore's Rainbow,Rainbow - Since You Been Gone [Hard Rock],Rainbow - Since You've Been Gone,Since You Been Gone,Rainbow,Since You've Been Gone,Rainbow,6iCoC8XeT1sZIAKr87e8m3,,49.0,0.544,0.856,5,-7.121,1,0.0493,0.037,0.00502,0.835,0.434,122.068,audio_features,spotify:track:6iCoC8XeT1sZIAKr87e8m3,https://api.spotify.com/v1/tracks/6iCoC8XeT1sZIAKr87e8m3,https://api.spotify.com/v1/audio-analysis/6iCoC8XeT1sZIAKr87e8m3,175386,4,https://i.scdn.co/image/ab67616d0000b273e9836da53d947888af68d945,2018-04-06,2018,False,38,https://p.scdn.co/mp3-preview/3412fea0c03bac2e9cd61cc2b0dfb0f7d5b2da98?cid=484c8fc1e0c54669ac770f80991a8280
End Of The Show,Strath,Strath -- End Of The Show [synth pop] (2021),Strath - End Of The Show [Official Video],End Of The Show,Strath,End Of The Show,Strath,5wpG0TAnM5l9Wlb4Kf3hmf,,47.0,0.744,0.479,10,-7.791,0,0.033,0.0587,0.493,0.0955,0.359,97.986,audio_features,spotify:track:5wpG0TAnM5l9Wlb4Kf3hmf,https://api.spotify.com/v1/tracks/5wpG0TAnM5l9Wlb4Kf3hmf,https://api.spotify.com/v1/audio-analysis/5wpG0TAnM5l9Wlb4Kf3hmf,238630,4,https://i.scdn.co/image/ab67616d0000b27381a23c7b8a51785ed388f4ce,2021-07-15,2021,False,4,https://p.scdn.co/mp3-preview/1cbe3a92b7fe9548a3503a1c52d28035e5452bcd?cid=484c8fc1e0c54669ac770f80991a8280
End Of The Show,Strath,Strath -- End Of The Show [synth pop] (2021),Strath - End Of The Show [Official Video],End Of The Show,Strath,End Of The Show,Strath,5wpG0TAnM5l9Wlb4Kf3hmf,,47.0,0.744,0.479,10,-7.791,0,0.033,0.0587,0.493,0.0955,0.359,97.986,audio_features,spotify:track:5wpG0TAnM5l9Wlb4Kf3hmf,https://api.spotify.com/v1/tracks/5wpG0TAnM5l9Wlb4Kf3hmf,https://api.spotify.com/v1/audio-analysis/5wpG0TAnM5l9Wlb4Kf3hmf,238630,4,https://i.scdn.co/image/ab67616d0000b27381a23c7b8a51785ed388f4ce,2021-07-15,2021,False,4,https://p.scdn.co/mp3-preview/1cbe3a92b7fe9548a3503a1c52d28035e5452bcd?cid=484c8fc1e0c54669ac770f80991a8280
Iron,Woodkid,"Woodkid - Iron (Assassin Creed's Theme) [Indie, Folk]",Woodkid - Iron (Official Video),Iron,Woodkid,Iron,Woodkid,0j1VVFif10Ib9s3U59adli,,47.0,0.642,0.725,8,-5.804,1,0.0496,0.279,0.868,0.117,0.493,130.069,audio_features,spotify:track:0j1VVFif10Ib9s3U59adli,https://api.spotify.com/v1/tracks/0j1VVFif10Ib9s3U59adli,https://api.spotify.com/v1/audio-analysis/0j1VVFif10Ib9s3U59adli,187467,4,https://i.scdn.co/image/ab67616d0000b273cb833e941e1ba35590da5c6b,2013-01-01,2013,False,62,https://p.scdn.co/mp3-preview/0e4d40fe987e3aafc4e4bb0e7e8429014cdef412?cid=484c8fc1e0c54669ac770f80991a8280
Iron,Woodkid,"Woodkid - Iron (Assassin Creed's Theme) [Indie, Folk]",Woodkid - Iron (Official Video),Iron,Woodkid,Iron,Woodkid,0j1VVFif10Ib9s3U59adli,,47.0,0.642,0.725,8,-5.804,1,0.0496,0.279,0.868,0.117,0.493,130.069,audio_features,spotify:track:0j1VVFif10Ib9s3U59adli,https://api.spotify.com/v1/tracks/0j1VVFif10Ib9s3U59adli,https://api.spotify.com/v1/audio-analysis/0j1VVFif10Ib9s3U59adli,187467,4,https://i.scdn.co/image/ab67616d0000b273cb833e941e1ba35590da5c6b,2013-01-01,2013,False,62,https://p.scdn.co/mp3-preview/0e4d40fe987e3aafc4e4bb0e7e8429014cdef412?cid=484c8fc1e0c54669ac770f80991a8280
Unreality,Sadus,Sadus - Unreality [Thrash Metal] (1997),Unreality,Unreality,Sadus,,,7nhqq1P8ZHp0sEWOIVgyHg,,43.0,0.352,0.891,3,-10.194,1,0.047,0.00373,0.822,0.181,0.462,152.317,audio_features,spotify:track:7nhqq1P8ZHp0sEWOIVgyHg,https://api.spotify.com/v1/tracks/7nhqq1P8ZHp0sEWOIVgyHg,https://api.spotify.com/v1/audio-analysis/7nhqq1P8ZHp0sEWOIVgyHg,339693,4,https://i.scdn.co/image/ab67616d0000b273f1a04eb725176994a663d4f8,1997-01-01,1997,False,7,https://p.scdn.co/mp3-preview/f1bd724149569cee369f11c6af216d8729a18278?cid=484c8fc1e0c54669ac770f80991a8280
Only the Lonely,Roy Orbison,Roy Orbison - Only the Lonely [Rock And Roll],Roy Orbison Only the Lonely,Only the Lonely,Roy Orbison,,,0PkBTqRtN25z3oKasWoKlj,,41.0,0.57,0.529,5,-10.769,1,0.028,0.377,0.00509,0.203,0.934,123.273,audio_features,spotify:track:0PkBTqRtN25z3oKasWoKlj,https://api.spotify.com/v1/tracks/0PkBTqRtN25z3oKasWoKlj,https://api.spotify.com/v1/audio-analysis/0PkBTqRtN25z3oKasWoKlj,145533,4,https://i.scdn.co/image/ab67616d0000b273ad7b6ec702c5f75075c66d48,1961-01-01,1961,False,62,https://p.scdn.co/mp3-preview/12de466d77bae9f4b027d19bcbcf5c632cf3db2f?cid=484c8fc1e0c54669ac770f80991a8280
Known for Possesion,hoots & hellmouth,"Hoots and Hellmouth - Known for Possession -- [""Bluesy"" Rock?] (2017)",Hoots And Hellmouth - Known For Possession,,Hoots and Hellmouth - Known for Possession,Known For Possession,Hoots And Hellmouth,7zBfdGuzngoCF3ZOsQYxYN,,36.0,0.604,0.913,2,-4.641,0,0.157,0.499,0.0,0.213,0.823,98.226,audio_features,spotify:track:7zBfdGuzngoCF3ZOsQYxYN,https://api.spotify.com/v1/tracks/7zBfdGuzngoCF3ZOsQYxYN,https://api.spotify.com/v1/audio-analysis/7zBfdGuzngoCF3ZOsQYxYN,178374,4,https://i.scdn.co/image/ab67616d0000b273378156fdc132852dd382317a,2009-01-01,2009,False,2,https://p.scdn.co/mp3-preview/1559660a3ba01212348d5a603e37ec7e5983b3ad?cid=484c8fc1e0c54669ac770f80991a8280
Known for Possesion,hoots & hellmouth,"Hoots and Hellmouth - Known for Possession -- [""Bluesy"" Rock?] (2017)",Hoots And Hellmouth - Known For Possession,,Hoots and Hellmouth - Known for Possession,Known For Possession,Hoots And Hellmouth,7zBfdGuzngoCF3ZOsQYxYN,,36.0,0.604,0.913,2,-4.641,0,0.157,0.499,0.0,0.213,0.823,98.226,audio_features,spotify:track:7zBfdGuzngoCF3ZOsQYxYN,https://api.spotify.com/v1/tracks/7zBfdGuzngoCF3ZOsQYxYN,https://api.spotify.com/v1/audio-analysis/7zBfdGuzngoCF3ZOsQYxYN,178374,4,https://i.scdn.co/image/ab67616d0000b273378156fdc132852dd382317a,2009-01-01,2009,False,2,https://p.scdn.co/mp3-preview/1559660a3ba01212348d5a603e37ec7e5983b3ad?cid=484c8fc1e0c54669ac770f80991a8280
Moving in Stereo,The Cars,The Cars - Moving in Stereo [Rock],Once Upon a Time in Hollywood - Cliff Booth (Moving in Stereo),Moving in Stereo,The Cars,Cliff Booth,Once Upon a Time in Hollywood,5xLfQuX5YAfog2JgPz0dpA,,36.0,0.718,0.543,4,-11.238,1,0.0372,0.0606,0.0988,0.0646,0.37,115.522,audio_features,spotify:track:5xLfQuX5YAfog2JgPz0dpA,https://api.spotify.com/v1/tracks/5xLfQuX5YAfog2JgPz0dpA,https://api.spotify.com/v1/audio-analysis/5xLfQuX5YAfog2JgPz0dpA,286107,4,https://i.scdn.co/image/ab67616d0000b27361e11cce99aab86cb1ce253b,1978-06-06,1978,False,55,https://p.scdn.co/mp3-preview/54010f2e3a689a88ff6297083ae05a38952e9d21?cid=484c8fc1e0c54669ac770f80991a8280
Once Upon a Time in Fucking Hollywood,Aaryan Shah,The Cars - Moving in Stereo [Rock],Once Upon a Time in Hollywood - Cliff Booth (Moving in Stereo),Moving in Stereo,The Cars,Cliff Booth,Once Upon a Time in Hollywood,3X1U3DMFujwRAGCAGwo9cY,,36.0,0.444,0.399,2,-10.862,0,0.026,0.281,0.0519,0.0831,0.101,80.9,audio_features,spotify:track:3X1U3DMFujwRAGCAGwo9cY,https://api.spotify.com/v1/tracks/3X1U3DMFujwRAGCAGwo9cY,https://api.spotify.com/v1/audio-analysis/3X1U3DMFujwRAGCAGwo9cY,225370,4,https://i.scdn.co/image/ab67616d0000b2737be1327674a4b83396c8cc5d,2022-09-30,2022,True,47,https://p.scdn.co/mp3-preview/9c6c73fcee089e66ea3a6bcd84dd4df200d1d139?cid=484c8fc1e0c54669ac770f80991a8280
Defeats,Irena Zilic,Irena Zilic - Defeats [indie pop] (2019),Irena Zilic - Defeats (Lyric Video),Defeats,Irena Zilic,Defeats,Irena Zilic,4O7ipdMQwsUByFhznlrUre,,35.0,0.698,0.543,9,-10.468,1,0.0375,0.117,0.0641,0.274,0.229,120.036,audio_features,spotify:track:4O7ipdMQwsUByFhznlrUre,https://api.spotify.com/v1/tracks/4O7ipdMQwsUByFhznlrUre,https://api.spotify.com/v1/audio-analysis/4O7ipdMQwsUByFhznlrUre,278543,4,https://i.scdn.co/image/ab67616d0000b273ee8c38053ea81af0fd438e86,2020-03-23,2020,False,5,https://p.scdn.co/mp3-preview/91e8dd6ff0eef2b0fb94eed9d3996e003000a5ed?cid=484c8fc1e0c54669ac770f80991a8280
Defeats,Irena Zilic,Irena Zilic - Defeats [indie pop] (2019),Irena Zilic - Defeats (Lyric Video),Defeats,Irena Zilic,Defeats,Irena Zilic,4O7ipdMQwsUByFhznlrUre,,35.0,0.698,0.543,9,-10.468,1,0.0375,0.117,0.0641,0.274,0.229,120.036,audio_features,spotify:track:4O7ipdMQwsUByFhznlrUre,https://api.spotify.com/v1/tracks/4O7ipdMQwsUByFhznlrUre,https://api.spotify.com/v1/audio-analysis/4O7ipdMQwsUByFhznlrUre,278543,4,https://i.scdn.co/image/ab67616d0000b273ee8c38053ea81af0fd438e86,2020-03-23,2020,False,5,https://p.scdn.co/mp3-preview/91e8dd6ff0eef2b0fb94eed9d3996e003000a5ed?cid=484c8fc1e0c54669ac770f80991a8280
Sống Cho Nhau,Hùng Cường,Hùng Cường & Mai Lệ Huyền -- Sống Cho Nhau [Vietnamese psychedelic rock] (1970),Sống Cho Nhau - Hùng Cường & Mai Lệ Huyền,Sống Cho Nhau,Hùng Cường & Mai Lệ Huyền,Hùng Cường & Mai Lệ Huyền,Sống Cho Nhau,6zN6EhSwRynyv0huMofTQr,,35.0,0.393,0.804,3,-3.56,1,0.0461,0.788,0.00186,0.21,0.883,110.881,audio_features,spotify:track:6zN6EhSwRynyv0huMofTQr,https://api.spotify.com/v1/tracks/6zN6EhSwRynyv0huMofTQr,https://api.spotify.com/v1/audio-analysis/6zN6EhSwRynyv0huMofTQr,213240,4,https://i.scdn.co/image/ab67616d0000b2736058996128c268b04d5d534b,2001-03-15,2001,False,0,https://p.scdn.co/mp3-preview/78ad9dc4ca7a2e3589b94d141a5985d4b3312b15?cid=484c8fc1e0c54669ac770f80991a8280
Sống Cho Nhau,Hùng Cường,Hùng Cường & Mai Lệ Huyền -- Sống Cho Nhau [Vietnamese psychedelic rock] (1970),Sống Cho Nhau - Hùng Cường & Mai Lệ Huyền,Sống Cho Nhau,Hùng Cường & Mai Lệ Huyền,Hùng Cường & Mai Lệ Huyền,Sống Cho Nhau,6zN6EhSwRynyv0huMofTQr,,35.0,0.393,0.804,3,-3.56,1,0.0461,0.788,0.00186,0.21,0.883,110.881,audio_features,spotify:track:6zN6EhSwRynyv0huMofTQr,https://api.spotify.com/v1/tracks/6zN6EhSwRynyv0huMofTQr,https://api.spotify.com/v1/audio-analysis/6zN6EhSwRynyv0huMofTQr,213240,4,https://i.scdn.co/image/ab67616d0000b2736058996128c268b04d5d534b,2001-03-15,2001,False,0,https://p.scdn.co/mp3-preview/78ad9dc4ca7a2e3589b94d141a5985d4b3312b15?cid=484c8fc1e0c54669ac770f80991a8280
Can You Talk to People Around the World on the Internet?,Hot Dad,Hot Dad -- Can you talk to people on the internet? [dance] (2017),Hot Dad - Can You Talk to People Around the World on the Internet?,Can you talk to people on the internet?,Hot Dad,Can You Talk to People Around the World on the Internet?,Hot Dad,2LYI1fDqfu8xbsTooTpbNS,,31.0,0.81,0.847,0,-5.866,0,0.0265,0.106,4.67e-06,0.0669,0.973,127.959,audio_features,spotify:track:2LYI1fDqfu8xbsTooTpbNS,https://api.spotify.com/v1/tracks/2LYI1fDqfu8xbsTooTpbNS,https://api.spotify.com/v1/audio-analysis/2LYI1fDqfu8xbsTooTpbNS,159500,4,https://i.scdn.co/image/ab67616d0000b27373f5751eecde086a302948c4,2019-01-17,2019,False,6,https://p.scdn.co/mp3-preview/a53ccf2bf956ff3509edf95e26a1557d92f9ac27?cid=484c8fc1e0c54669ac770f80991a8280
Can You Talk to People Around the World on the Internet?,Hot Dad,Hot Dad -- Can you talk to people on the internet? [dance] (2017),Hot Dad - Can You Talk to People Around the World on the Internet?,Can you talk to people on the internet?,Hot Dad,Can You Talk to People Around the World on the Internet?,Hot Dad,2LYI1fDqfu8xbsTooTpbNS,,31.0,0.81,0.847,0,-5.866,0,0.0265,0.106,4.67e-06,0.0669,0.973,127.959,audio_features,spotify:track:2LYI1fDqfu8xbsTooTpbNS,https://api.spotify.com/v1/tracks/2LYI1fDqfu8xbsTooTpbNS,https://api.spotify.com/v1/audio-analysis/2LYI1fDqfu8xbsTooTpbNS,159500,4,https://i.scdn.co/image/ab67616d0000b27373f5751eecde086a302948c4,2019-01-17,2019,False,6,https://p.scdn.co/mp3-preview/a53ccf2bf956ff3509edf95e26a1557d92f9ac27?cid=484c8fc1e0c54669ac770f80991a8280
I Found a Reason - 2015 Remaster,The Velvet Underground,The Velvet Underground - I Found A Reason [Rock],I Found A Reason (Mono) (2015 Remastered),I Found A Reason,The Velvet Underground,,,63OJHHu2ambZAvdrvhdT2b,,31.0,0.424,0.289,5,-12.063,1,0.0271,0.0619,0.000444,0.104,0.335,77.941,audio_features,spotify:track:63OJHHu2ambZAvdrvhdT2b,https://api.spotify.com/v1/tracks/63OJHHu2ambZAvdrvhdT2b,https://api.spotify.com/v1/audio-analysis/63OJHHu2ambZAvdrvhdT2b,255680,3,https://i.scdn.co/image/ab67616d0000b27346ed71f4f0ab02c72179b15d,1970-01-01,1970,False,53,https://p.scdn.co/mp3-preview/cd371f98e102e39749adb541df2caca0c4a4e356?cid=484c8fc1e0c54669ac770f80991a8280
Neujahrsgruß / New Year's Address / Allocution du Nouvel An,Various Artists,Neil Young - Long May You Run [Folk],Neil Young - Long May You Run (unplugged),Long May You Run,Neil Young,Long May You Run,Neil Young,13v8HLTu2neG8psdyYXz9r,,30.0,0.469,0.0868,7,-29.997,0,0.184,0.702,0.0,0.872,0.225,87.589,audio_features,spotify:track:13v8HLTu2neG8psdyYXz9r,https://api.spotify.com/v1/tracks/13v8HLTu2neG8psdyYXz9r,https://api.spotify.com/v1/audio-analysis/13v8HLTu2neG8psdyYXz9r,97467,4,https://i.scdn.co/image/ab67616d0000b2734ffe13825da3bbf8b71cf520,2004-01-01,2004,False,1,https://p.scdn.co/mp3-preview/1556dd4a0b874653a9dbd5d8176a47b61286b70a?cid=484c8fc1e0c54669ac770f80991a8280
Neujahrsgruß / New Year's Address / Allocution du Nouvel An,Various Artists,Neil Young - Long May You Run [Folk],Neil Young - Long May You Run (unplugged),Long May You Run,Neil Young,Long May You Run,Neil Young,13v8HLTu2neG8psdyYXz9r,,30.0,0.469,0.0868,7,-29.997,0,0.184,0.702,0.0,0.872,0.225,87.589,audio_features,spotify:track:13v8HLTu2neG8psdyYXz9r,https://api.spotify.com/v1/tracks/13v8HLTu2neG8psdyYXz9r,https://api.spotify.com/v1/audio-analysis/13v8HLTu2neG8psdyYXz9r,97467,4,https://i.scdn.co/image/ab67616d0000b2734ffe13825da3bbf8b71cf520,2004-01-01,2004,False,1,https://p.scdn.co/mp3-preview/1556dd4a0b874653a9dbd5d8176a47b61286b70a?cid=484c8fc1e0c54669ac770f80991a8280
Hiraeth,Scott Buckley,Atomic Shadows - Hiraeth [Alt Rock/ Metal] (2018),Atomic Shadows - Hiraeth ( Official Video),Hiraeth,Atomic Shadows,Hiraeth,Atomic Shadows,5ufCopwrQuarKWJv1joxmb,,27.0,0.14,0.218,0,-16.524,0,0.042,0.93,0.793,0.112,0.032,85.402,audio_features,spotify:track:5ufCopwrQuarKWJv1joxmb,https://api.spotify.com/v1/tracks/5ufCopwrQuarKWJv1joxmb,https://api.spotify.com/v1/audio-analysis/5ufCopwrQuarKWJv1joxmb,346199,4,https://i.scdn.co/image/ab67616d0000b273ac55fd43fe8c698c3b7e8dec,2020-06-12,2020,False,36,https://p.scdn.co/mp3-preview/62315019429754f7a7e0e3c0c28c0c5c0420119c?cid=484c8fc1e0c54669ac770f80991a8280
Hiraeth,Scott Buckley,Atomic Shadows - Hiraeth [Alt Rock/ Metal] (2018),Atomic Shadows - Hiraeth ( Official Video),Hiraeth,Atomic Shadows,Hiraeth,Atomic Shadows,5ufCopwrQuarKWJv1joxmb,,27.0,0.14,0.218,0,-16.524,0,0.042,0.93,0.793,0.112,0.032,85.402,audio_features,spotify:track:5ufCopwrQuarKWJv1joxmb,https://api.spotify.com/v1/tracks/5ufCopwrQuarKWJv1joxmb,https://api.spotify.com/v1/audio-analysis/5ufCopwrQuarKWJv1joxmb,346199,4,https://i.scdn.co/image/ab67616d0000b273ac55fd43fe8c698c3b7e8dec,2020-06-12,2020,False,36,https://p.scdn.co/mp3-preview/62315019429754f7a7e0e3c0c28c0c5c0420119c?cid=484c8fc1e0c54669ac770f80991a8280
December,Collective Soul,Collective Soul - December [Alt Rock],Collective Soul - December (Official Video),December,Collective Soul,December,Collective Soul,7GNLvWRG9itrCk0zarYKmQ,,25.0,0.683,0.645,0,-5.707,1,0.0272,0.589,0.00432,0.18,0.366,121.995,audio_features,spotify:track:7GNLvWRG9itrCk0zarYKmQ,https://api.spotify.com/v1/tracks/7GNLvWRG9itrCk0zarYKmQ,https://api.spotify.com/v1/audio-analysis/7GNLvWRG9itrCk0zarYKmQ,285000,4,https://i.scdn.co/image/ab67616d0000b2730e44ee84c7460640b6c2252a,1995-03-14,1995,False,62,https://p.scdn.co/mp3-preview/1fab0faaa1a5345884940f10ec03ec3161cb025d?cid=484c8fc1e0c54669ac770f80991a8280
December,Collective Soul,Collective Soul - December [Alt Rock],Collective Soul - December (Official Video),December,Collective Soul,December,Collective Soul,7GNLvWRG9itrCk0zarYKmQ,,25.0,0.683,0.645,0,-5.707,1,0.0272,0.589,0.00432,0.18,0.366,121.995,audio_features,spotify:track:7GNLvWRG9itrCk0zarYKmQ,https://api.spotify.com/v1/tracks/7GNLvWRG9itrCk0zarYKmQ,https://api.spotify.com/v1/audio-analysis/7GNLvWRG9itrCk0zarYKmQ,285000,4,https://i.scdn.co/image/ab67616d0000b2730e44ee84c7460640b6c2252a,1995-03-14,1995,False,62,https://p.scdn.co/mp3-preview/1fab0faaa1a5345884940f10ec03ec3161cb025d?cid=484c8fc1e0c54669ac770f80991a8280
Hungover Tehran,Mylets,Mylets -- Hungover Tehran [indie rock] (2013),mylets - hungover tehran,Hungover Tehran,Mylets,hungover tehran,mylets,4Ozb0oXQEVavh1er60QOtx,,20.0,0.474,0.949,1,-4.624,0,0.0498,0.0184,0.751,0.799,0.646,140.189,audio_features,spotify:track:4Ozb0oXQEVavh1er60QOtx,https://api.spotify.com/v1/tracks/4Ozb0oXQEVavh1er60QOtx,https://api.spotify.com/v1/audio-analysis/4Ozb0oXQEVavh1er60QOtx,256630,4,https://i.scdn.co/image/ab67616d0000b273c338123d799643dcb966018c,2013-05-14,2013,False,33,https://p.scdn.co/mp3-preview/a4d001c90086ce6767eed0fff6a4f5dcb152ba00?cid=484c8fc1e0c54669ac770f80991a8280
Hungover Tehran,Mylets,Mylets -- Hungover Tehran [indie rock] (2013),mylets - hungover tehran,Hungover Tehran,Mylets,hungover tehran,mylets,4Ozb0oXQEVavh1er60QOtx,,20.0,0.474,0.949,1,-4.624,0,0.0498,0.0184,0.751,0.799,0.646,140.189,audio_features,spotify:track:4Ozb0oXQEVavh1er60QOtx,https://api.spotify.com/v1/tracks/4Ozb0oXQEVavh1er60QOtx,https://api.spotify.com/v1/audio-analysis/4Ozb0oXQEVavh1er60QOtx,256630,4,https://i.scdn.co/image/ab67616d0000b273c338123d799643dcb966018c,2013-05-14,2013,False,33,https://p.scdn.co/mp3-preview/a4d001c90086ce6767eed0fff6a4f5dcb152ba00?cid=484c8fc1e0c54669ac770f80991a8280
The Ballad of Bonnie,Disco Dicks,Disco Dicks - The Ballad of Bonnie [Alt Rock/Techno Blues] (2021),Disco Dicks - The Ballad of Bonnie (Official Video),The Ballad of Bonnie,Disco Dicks,The Ballad of Bonnie,Disco Dicks,5DIXl8Z4KFfVlumFtrQKza,,18.0,0.712,0.798,5,-7.249,0,0.0972,0.059,0.197,0.144,0.228,125.002,audio_features,spotify:track:5DIXl8Z4KFfVlumFtrQKza,https://api.spotify.com/v1/tracks/5DIXl8Z4KFfVlumFtrQKza,https://api.spotify.com/v1/audio-analysis/5DIXl8Z4KFfVlumFtrQKza,264588,4,https://i.scdn.co/image/ab67616d0000b27326563ea279610f4af9aa6654,2022-11-18,2022,False,2,https://p.scdn.co/mp3-preview/612b0b342266422baa9c2832415d89fe0f60c6fd?cid=484c8fc1e0c54669ac770f80991a8280
The Ballad of Bonnie,Disco Dicks,Disco Dicks - The Ballad of Bonnie [Alt Rock/Techno Blues] (2021),Disco Dicks - The Ballad of Bonnie (Official Video),The Ballad of Bonnie,Disco Dicks,The Ballad of Bonnie,Disco Dicks,5DIXl8Z4KFfVlumFtrQKza,,18.0,0.712,0.798,5,-7.249,0,0.0972,0.059,0.197,0.144,0.228,125.002,audio_features,spotify:track:5DIXl8Z4KFfVlumFtrQKza,https://api.spotify.com/v1/tracks/5DIXl8Z4KFfVlumFtrQKza,https://api.spotify.com/v1/audio-analysis/5DIXl8Z4KFfVlumFtrQKza,264588,4,https://i.scdn.co/image/ab67616d0000b27326563ea279610f4af9aa6654,2022-11-18,2022,False,2,https://p.scdn.co/mp3-preview/612b0b342266422baa9c2832415d89fe0f60c6fd?cid=484c8fc1e0c54669ac770f80991a8280
Surgeon's Saw,Roselit Bone,Roselit Bone - Surgeon's Saw (opbmusic live session) [Gothic/Americana/Country] (2022),Roselit Bone - Surgeon's Saw | opbmusic Live Sessions,Surgeons Saw,Roselit Bone,Surgeon's Saw | opbmusic Live Sessions,Roselit Bone,0bxy2swCknUtX0XWNKobBo,,16.0,0.373,0.834,4,-6.264,0,0.0458,0.0361,0.00815,0.21,0.635,93.894,audio_features,spotify:track:0bxy2swCknUtX0XWNKobBo,https://api.spotify.com/v1/tracks/0bxy2swCknUtX0XWNKobBo,https://api.spotify.com/v1/audio-analysis/0bxy2swCknUtX0XWNKobBo,342986,4,https://i.scdn.co/image/ab67616d0000b273f3ed3dd1d69f96d2bf317da6,2019-07-19,2019,False,9,https://p.scdn.co/mp3-preview/fe107059d835b30173f77ab9ad07473d974c767f?cid=484c8fc1e0c54669ac770f80991a8280
Surgeon's Saw,Roselit Bone,Roselit Bone - Surgeon's Saw (opbmusic live session) [Gothic/Americana/Country] (2022),Roselit Bone - Surgeon's Saw | opbmusic Live Sessions,Surgeons Saw,Roselit Bone,Surgeon's Saw | opbmusic Live Sessions,Roselit Bone,0bxy2swCknUtX0XWNKobBo,,16.0,0.373,0.834,4,-6.264,0,0.0458,0.0361,0.00815,0.21,0.635,93.894,audio_features,spotify:track:0bxy2swCknUtX0XWNKobBo,https://api.spotify.com/v1/tracks/0bxy2swCknUtX0XWNKobBo,https://api.spotify.com/v1/audio-analysis/0bxy2swCknUtX0XWNKobBo,342986,4,https://i.scdn.co/image/ab67616d0000b273f3ed3dd1d69f96d2bf317da6,2019-07-19,2019,False,9,https://p.scdn.co/mp3-preview/fe107059d835b30173f77ab9ad07473d974c767f?cid=484c8fc1e0c54669ac770f80991a8280
Shadow Dancing,Andy Gibb,Ukase - Shadow Dancer [Alternative Rock] (1986),Ukase - Shadow Dancer,Shadow Dancer,Ukase,Shadow Dancer,Ukase,3unwRUV5qbjMmH3NJtaODy,,16.0,0.74,0.598,7,-9.658,0,0.0321,0.15,0.0,0.0664,0.952,101.933,audio_features,spotify:track:3unwRUV5qbjMmH3NJtaODy,https://api.spotify.com/v1/tracks/3unwRUV5qbjMmH3NJtaODy,https://api.spotify.com/v1/audio-analysis/3unwRUV5qbjMmH3NJtaODy,276000,4,https://i.scdn.co/image/ab67616d0000b273cea5214a35f661633cd5a978,1978-04-04,1978,False,51,https://p.scdn.co/mp3-preview/5afeb67aeb007eedc80844ab3a1052f611333dc0?cid=484c8fc1e0c54669ac770f80991a8280
Shadow Dancing,Andy Gibb,Ukase - Shadow Dancer [Alternative Rock] (1986),Ukase - Shadow Dancer,Shadow Dancer,Ukase,Shadow Dancer,Ukase,3unwRUV5qbjMmH3NJtaODy,,16.0,0.74,0.598,7,-9.658,0,0.0321,0.15,0.0,0.0664,0.952,101.933,audio_features,spotify:track:3unwRUV5qbjMmH3NJtaODy,https://api.spotify.com/v1/tracks/3unwRUV5qbjMmH3NJtaODy,https://api.spotify.com/v1/audio-analysis/3unwRUV5qbjMmH3NJtaODy,276000,4,https://i.scdn.co/image/ab67616d0000b273cea5214a35f661633cd5a978,1978-04-04,1978,False,51,https://p.scdn.co/mp3-preview/5afeb67aeb007eedc80844ab3a1052f611333dc0?cid=484c8fc1e0c54669ac770f80991a8280
