r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link_x,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,track_id,sp_song,sp_artist,id,sp_link_y,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview,sp_genres,sp_artist_popularity,sp_follower_count
Taco - Puttin' On The Ritz [Synth-pop],Taco - Puttin' On The Ritz (Official Video),2022-12-20,0.85,56.0,Taco,Puttin On The Ritz,Taco,Puttin On The Ritz,synth-pop,youtube,,https://www.youtube.com/watch?v=YsGjFh1ke44,YsGjFh1ke44,,,,,Puttin' on the Ritz,Taco,1taGkdO3DQsNRIQrarhVvc,,0.798,0.292,0.0,-17.112,1.0,0.0777,0.152,0.00101,0.185,0.812,98.653,audio_features,spotify:track:1taGkdO3DQsNRIQrarhVvc,https://api.spotify.com/v1/tracks/1taGkdO3DQsNRIQrarhVvc,https://api.spotify.com/v1/audio-analysis/1taGkdO3DQsNRIQrarhVvc,281160.0,4.0,https://i.scdn.co/image/ab67616d0000b273f13127cb48c63b2fb0c16521,1982-01-01,1982.0,False,61.0,https://p.scdn.co/mp3-preview/1f2c82b59c850d07d6eb18c57fde862793f9d4ae?cid=484c8fc1e0c54669ac770f80991a8280,,44,14532
Faith No More - A Small Victory [Alternative],Faith No More - A Small Victory (Official Music Video),2022-12-19,0.86,53.0,Faith No More,A Small Victory,Faith No More,A Small Victory,alternative,youtube,,https://www.youtube.com/watch?v=i9_hCjcFNO0,i9_hCjcFNO0,,,,,A Small Victory,Faith No More,3ar0euR40jkPyLq9SxjMin,,0.494,0.947,9.0,-7.289,1.0,0.052,0.00148,0.0308,0.404,0.426,100.03,audio_features,spotify:track:3ar0euR40jkPyLq9SxjMin,https://api.spotify.com/v1/tracks/3ar0euR40jkPyLq9SxjMin,https://api.spotify.com/v1/audio-analysis/3ar0euR40jkPyLq9SxjMin,297133.0,4.0,https://i.scdn.co/image/ab67616d0000b273fba269c78920704d0a3a097d,1992-06-08,1992.0,False,43.0,https://p.scdn.co/mp3-preview/8b21ee191965469ff8f8cf5b4ec6a8aa03eb477c?cid=484c8fc1e0c54669ac770f80991a8280,"'alternative metal', 'alternative rock', 'funk metal', 'funk rock', 'hard rock', 'nu metal', 'rap metal', 'rap rock', 'rock'",62,1603049
They Hate Change - X-Ray Spex [experimental hip hop] (2022),They Hate Change - X-Ray Spex (Official Video),2022-12-19,0.73,49.0,They Hate Change,X-Ray Spex,They Hate Change,X-Ray Spex,experimental hip hop,youtube,,https://www.youtube.com/watch?v=I1FSFda6fcs,I1FSFda6fcs,,,,,X-Ray Spex,They Hate Change,1ENJ4KLz6lN3l34IXbG3z5,,0.776,0.83,6.0,-6.693,1.0,0.28,0.00862,0.0,0.0805,0.615,145.022,audio_features,spotify:track:1ENJ4KLz6lN3l34IXbG3z5,https://api.spotify.com/v1/tracks/1ENJ4KLz6lN3l34IXbG3z5,https://api.spotify.com/v1/audio-analysis/1ENJ4KLz6lN3l34IXbG3z5,196917.0,4.0,https://i.scdn.co/image/ab67616d0000b2732f6c020d509e5701dbfed0c2,2022-05-13,2022.0,True,29.0,https://p.scdn.co/mp3-preview/800c9ae39ee447b0d294204fcb461eb46b5abedf?cid=484c8fc1e0c54669ac770f80991a8280,'experimental hip hop',24,5269
The Specials - Enjoy Yourself (Live) [Ska] R.I.P Terry <3,The Specials - Enjoy Yourself (Live),2022-12-20,0.87,47.0,The Specials,Enjoy Yourself,The Specials,Enjoy Yourself,ska,youtube,,https://www.youtube.com/watch?v=rA2-6ZlOXeg,rA2-6ZlOXeg,,,,,Enjoy Yourself (It's Later Than You Think) - 2015 Remaster,The Specials,3pYYM45qzkji9qUmg4UBlp,,0.439,0.876,7.0,-6.829,1.0,0.063,0.0846,0.000821,0.395,0.866,154.861,audio_features,spotify:track:3pYYM45qzkji9qUmg4UBlp,https://api.spotify.com/v1/tracks/3pYYM45qzkji9qUmg4UBlp,https://api.spotify.com/v1/audio-analysis/3pYYM45qzkji9qUmg4UBlp,221320.0,4.0,https://i.scdn.co/image/ab67616d0000b273f0af43908d9c2e0d211ba011,1980-10-04,1980.0,False,41.0,https://p.scdn.co/mp3-preview/2d2498c3262085b3f3d16f2ef3c33103819be3ac?cid=484c8fc1e0c54669ac770f80991a8280,"'punk', 'ska', 'ska revival'",54,534428
Sadus - Unreality [Thrash Metal] (1997),Unreality,2022-12-14,0.81,45.0,Sadus,Unreality,,,thrash metal,youtube,,https://www.youtube.com/watch?v=yskqZ9jI4uw,yskqZ9jI4uw,,,,,Unreality,Sadus,7nhqq1P8ZHp0sEWOIVgyHg,,0.352,0.891,3.0,-10.194,1.0,0.047,0.00373,0.822,0.181,0.462,152.317,audio_features,spotify:track:7nhqq1P8ZHp0sEWOIVgyHg,https://api.spotify.com/v1/tracks/7nhqq1P8ZHp0sEWOIVgyHg,https://api.spotify.com/v1/audio-analysis/7nhqq1P8ZHp0sEWOIVgyHg,339693.0,4.0,https://i.scdn.co/image/ab67616d0000b273f1a04eb725176994a663d4f8,1997-01-01,1997.0,False,8.0,https://p.scdn.co/mp3-preview/f1bd724149569cee369f11c6af216d8729a18278?cid=484c8fc1e0c54669ac770f80991a8280,"'crossover thrash', 'death metal', 'deathrash', 'metal', 'old school thrash', 'technical thrash', 'thrash metal'",28,63489
BOSSFERATU -- Of the Night [post punk / alt rock] (2022),BOSSFERATU - Of the Night (animated video),2022-12-19,0.78,38.0,BOSSFERATU,Of the Night,BOSSFERATU,Of the Night,"post punk, alt rock",youtube,,https://www.youtube.com/watch?v=0Rq1ZWUmplM,0Rq1ZWUmplM,,,,,Nosferatu (The Vampire's Waltz),Saxon,4XEQgLdAE4KRIsSNP9dRWX,,0.53,0.908,10.0,-5.448,0.0,0.0534,0.00311,2.83e-05,0.405,0.288,97.513,audio_features,spotify:track:4XEQgLdAE4KRIsSNP9dRWX,https://api.spotify.com/v1/tracks/4XEQgLdAE4KRIsSNP9dRWX,https://api.spotify.com/v1/audio-analysis/4XEQgLdAE4KRIsSNP9dRWX,300787.0,3.0,https://i.scdn.co/image/ab67616d0000b273ee2c33cc897a131119986d1a,2018-02-02,2018.0,False,18.0,https://p.scdn.co/mp3-preview/7bdfeb6a07b2a9bd9d5f9c273f3b23476ecc4881?cid=484c8fc1e0c54669ac770f80991a8280,"'album rock', 'glam metal', 'hard rock', 'metal', 'nwobhm', 'power metal', 'rock'",51,503686
The Highwaymen - Highwayman [Country],The Highwaymen - Highwayman,2022-12-20,0.88,37.0,The Highwaymen,Highwayman,The Highwaymen,Highwayman,country,youtube,,https://www.youtube.com/watch?v=aFkcAH-m9W0,aFkcAH-m9W0,,,,,Highwayman,The Highwaymen,7jWbXvrgdbkajU8L28ahn5,,0.67,0.351,2.0,-16.842,1.0,0.0463,0.48,0.0176,0.115,0.45,101.384,audio_features,spotify:track:7jWbXvrgdbkajU8L28ahn5,https://api.spotify.com/v1/tracks/7jWbXvrgdbkajU8L28ahn5,https://api.spotify.com/v1/audio-analysis/7jWbXvrgdbkajU8L28ahn5,182653.0,4.0,https://i.scdn.co/image/ab67616d0000b2735b819ab33345f5e4c7092233,1985-05-01,1985.0,False,70.0,https://p.scdn.co/mp3-preview/5f9499330054385118929b2af715ea5b0fcde96b?cid=484c8fc1e0c54669ac770f80991a8280,'outlaw country',60,572668
Lithe - Running with The Same [trapsoul],Lithe - Running w The Same (Video),2022-12-18,0.86,34.0,Lithe,Running with The Same,Lithe,Running w The Same,trapsoul,youtube,,https://www.youtube.com/watch?v=ehd7eqQqfRc,ehd7eqQqfRc,,,,,Running w The Same,Lithe,79Pey2X3gUe9BBgz2S98YQ,,0.85,0.243,2.0,-14.193,0.0,0.18,0.26,0.0278,0.0939,0.189,169.099,audio_features,spotify:track:79Pey2X3gUe9BBgz2S98YQ,https://api.spotify.com/v1/tracks/79Pey2X3gUe9BBgz2S98YQ,https://api.spotify.com/v1/audio-analysis/79Pey2X3gUe9BBgz2S98YQ,127811.0,4.0,https://i.scdn.co/image/ab67616d0000b273c0f18313bc14f34924d31547,2022-05-20,2022.0,True,50.0,https://p.scdn.co/mp3-preview/04d6dad89d474d38e7ea14edd74fe138d2ddbfc4?cid=484c8fc1e0c54669ac770f80991a8280,'trap soul',60,25677
Favor -- Arcwelder [Punk Rock] (1991),Arcwelder - Favor,2022-12-18,0.87,33.0,Favor,Arcwelder,Arcwelder,Favor,punk rock,youtube,,https://www.youtube.com/watch?v=1KKYPZsG8KI,1KKYPZsG8KI,,,,,Cranberry Sauce,Arcwelder,3GMTUbfGN2jmWJ9LyEQVxc,,0.343,0.926,7.0,-10.288,1.0,0.0667,2.06e-05,0.851,0.0977,0.191,127.915,audio_features,spotify:track:3GMTUbfGN2jmWJ9LyEQVxc,https://api.spotify.com/v1/tracks/3GMTUbfGN2jmWJ9LyEQVxc,https://api.spotify.com/v1/audio-analysis/3GMTUbfGN2jmWJ9LyEQVxc,178400.0,4.0,https://i.scdn.co/image/ab67616d0000b273307f2706888a1e531b5a729f,1993-03-15,1993.0,False,5.0,https://p.scdn.co/mp3-preview/7604241913fd44ee2bea9d539f698846ee1992cc?cid=484c8fc1e0c54669ac770f80991a8280,'post-hardcore',8,1758
Björk - 5 Years [Electronica],5 Years,2022-12-19,0.82,29.0,Björk,5 Years,,,electronica,youtube,,https://www.youtube.com/watch?v=2tAJ3qEyypM,2tAJ3qEyypM,,,,,5 Years,Björk,3sNK3m6weOoIe5wcVUyC1F,,0.469,0.902,5.0,-6.018,1.0,0.275,0.152,0.0124,0.261,0.525,82.997,audio_features,spotify:track:3sNK3m6weOoIe5wcVUyC1F,https://api.spotify.com/v1/tracks/3sNK3m6weOoIe5wcVUyC1F,https://api.spotify.com/v1/audio-analysis/3sNK3m6weOoIe5wcVUyC1F,269133.0,4.0,https://i.scdn.co/image/ab67616d0000b273934a734586b2a0a7fbddb81e,1997-09-23,1997.0,False,35.0,https://p.scdn.co/mp3-preview/881c1028ee3951360476164c3fd20448a9867856?cid=484c8fc1e0c54669ac770f80991a8280,"'art pop', 'experimental pop', 'experimental vocal', 'icelandic experimental', 'icelandic pop', 'icelandic singer-songwriter', 'metropopolis', 'permanent wave'",63,1702914
The Specials - A Message To You Rudy [Ska],The Specials - A Message To You Rudy (Official Music Video),2022-12-20,0.9,27.0,The Specials,A Message To You Rudy,The Specials,A Message To You Rudy,ska,youtube,,https://www.youtube.com/watch?v=cntvEDbagAw,cntvEDbagAw,,,,,A Message to You Rudy - 2015 Remaster,The Specials,49slT7gVW0zj1KIG8w6DoL,,0.903,0.452,0.0,-8.491,1.0,0.0505,0.105,5.18e-05,0.27,0.969,102.742,audio_features,spotify:track:49slT7gVW0zj1KIG8w6DoL,https://api.spotify.com/v1/tracks/49slT7gVW0zj1KIG8w6DoL,https://api.spotify.com/v1/audio-analysis/49slT7gVW0zj1KIG8w6DoL,172920.0,4.0,https://i.scdn.co/image/ab67616d0000b273675b974d0ada890c41804e99,1979-11-01,1979.0,False,62.0,https://p.scdn.co/mp3-preview/d223cae9230df711c088f8094c596e6001f2d855?cid=484c8fc1e0c54669ac770f80991a8280,"'punk', 'ska', 'ska revival'",54,534428
Luniz - I Got 5 On It [Hip Hop],Luniz - I Got 5 On It,2022-12-20,0.9,24.0,Luniz,I Got 5 On It,Luniz,I Got 5 On It,hip hop,youtube,,https://www.youtube.com/watch?v=ERtkpnXLrL4,ERtkpnXLrL4,,,,,I Got 5 On It,Luniz,4IYKjN1DrYzxKXt0umJqsG,,0.6,0.706,10.0,-7.899,0.0,0.361,0.209,0.0,0.125,0.58,173.926,audio_features,spotify:track:4IYKjN1DrYzxKXt0umJqsG,https://api.spotify.com/v1/tracks/4IYKjN1DrYzxKXt0umJqsG,https://api.spotify.com/v1/audio-analysis/4IYKjN1DrYzxKXt0umJqsG,253533.0,4.0,https://i.scdn.co/image/ab67616d0000b273c1ea4aac1ad07a38c59dd30c,1995-07-04,1995.0,False,75.0,https://p.scdn.co/mp3-preview/27b0729e5835bbaa4227052853f47018068a5ecd?cid=484c8fc1e0c54669ac770f80991a8280,"'g funk', 'gangster rap', 'oakland hip hop', 'west coast rap'",59,276425
"Jump, Little Children - Angeldust [Indie rock] [alt rock] (2001)",Angeldust (Please Come Down),2022-12-19,0.76,24.0,"Jump, Little Children",Angeldust,,,"indie rock, alt rock",youtube,,https://www.youtube.com/watch?v=kWKZtNFn5l8,kWKZtNFn5l8,,,,,Angeldust (Please Come Down),"Jump, Little Children",3zPf8dSlhlUFwn7HL0ypDE,,0.48,0.715,4.0,-6.401,1.0,0.0266,0.0774,0.0,0.108,0.453,90.922,audio_features,spotify:track:3zPf8dSlhlUFwn7HL0ypDE,https://api.spotify.com/v1/tracks/3zPf8dSlhlUFwn7HL0ypDE,https://api.spotify.com/v1/audio-analysis/3zPf8dSlhlUFwn7HL0ypDE,261827.0,4.0,https://i.scdn.co/image/ab67616d0000b273ad58e9f4cda4358746f8cbfa,2001-01-01,2001.0,False,14.0,https://p.scdn.co/mp3-preview/420ad494f1e962f98a351e602ef7e971a06af577?cid=484c8fc1e0c54669ac770f80991a8280,'south carolina indie',29,10453
Moxy The Band - You Feel It Too [Indie Rock] (2022),"Moxy The Band - ""You Feel It Too"" (Live at Moxy Ranch)",2022-12-19,0.73,22.0,Moxy The Band,You Feel It Too,Moxy The Band,You Feel It Too,indie rock,youtube,,https://www.youtube.com/watch?v=80RifXZp5hc,80RifXZp5hc,,,,,You Feel It Too,Moxy The Band,0Uf7pwvjaxd5rZ0M9dQnNb,,0.48,0.795,5.0,-7.433,0.0,0.0395,0.0319,2.78e-06,0.288,0.299,90.031,audio_features,spotify:track:0Uf7pwvjaxd5rZ0M9dQnNb,https://api.spotify.com/v1/tracks/0Uf7pwvjaxd5rZ0M9dQnNb,https://api.spotify.com/v1/audio-analysis/0Uf7pwvjaxd5rZ0M9dQnNb,241173.0,4.0,https://i.scdn.co/image/ab67616d0000b273f12d6e56985c6a0006426ec6,2022-11-11,2022.0,True,32.0,https://p.scdn.co/mp3-preview/12e5cb6beb0764e1e6974eefc92102ff22d249b9?cid=484c8fc1e0c54669ac770f80991a8280,,33,2139
"The Cult - Brother Wolf, Sister moon [Rock]",Brother Wolf; Sister Moon (Remastered),2022-12-19,0.78,22.0,The Cult,"Brother Wolf, Sister moon",,,rock,youtube,,https://www.youtube.com/watch?v=EZiG7aIORMM,EZiG7aIORMM,,,,,Brother Wolf; Sister Moon,The Cult,30sYSMf9Kj1NPPQed4Em2z,,0.218,0.391,2.0,-10.982,1.0,0.0313,0.00173,0.282,0.136,0.169,168.516,audio_features,spotify:track:30sYSMf9Kj1NPPQed4Em2z,https://api.spotify.com/v1/tracks/30sYSMf9Kj1NPPQed4Em2z,https://api.spotify.com/v1/audio-analysis/30sYSMf9Kj1NPPQed4Em2z,407600.0,3.0,https://i.scdn.co/image/ab67616d0000b273bafa4476c5adb4741beb80fb,1985-10-18,1985.0,False,34.0,https://p.scdn.co/mp3-preview/bb761639270a3461c17d38a13d8ab813baef7c98?cid=484c8fc1e0c54669ac770f80991a8280,"'album rock', 'alternative rock', 'classic rock', 'glam metal', 'hard rock', 'metal', 'rock'",60,597032
Polite Fiction - Carry On (We'll Be Here When You Get Back) [Indie Pop] (2013),Polite Fiction - Carry On (We'll Be Here When You Get Back),2022-12-19,0.73,21.0,Polite Fiction,Carry On,Polite Fiction,Carry On,indie pop,youtube,,https://www.youtube.com/watch?v=NO6z0to6AMA,NO6z0to6AMA,,,,,Carry on (We'll Be Here When You Get Back),Polite Fiction,0FYuGwqvfGxdsJ52hlehIL,,0.554,0.859,2.0,-5.695,0.0,0.0369,0.00172,0.0,0.139,0.664,144.935,audio_features,spotify:track:0FYuGwqvfGxdsJ52hlehIL,https://api.spotify.com/v1/tracks/0FYuGwqvfGxdsJ52hlehIL,https://api.spotify.com/v1/audio-analysis/0FYuGwqvfGxdsJ52hlehIL,208173.0,4.0,https://i.scdn.co/image/ab67616d0000b273051e03ad07539549e71265ac,2013-03-26,2013.0,False,42.0,https://p.scdn.co/mp3-preview/26a1d0d6113e7671d389d1ccf3e628e1798b7233?cid=484c8fc1e0c54669ac770f80991a8280,'indie rockism',36,9841
Just Mark - Mallory [Alternative Country] (2022),Mallory,2022-12-19,0.73,20.0,Just Mark,Mallory,,,alternative country,spotify,https://open.spotify.com/track/3ND6nlokRde4KdPQlthtTF,,,,,,3ND6nlokRde4KdPQlthtTF,Mallory,Just Mark,3ND6nlokRde4KdPQlthtTF,https://open.spotify.com/track/3ND6nlokRde4KdPQlthtTF,0.776,0.796,8.0,-6.197,1.0,0.0462,0.167,0.0,0.364,0.382,118.061,audio_features,spotify:track:3ND6nlokRde4KdPQlthtTF,https://api.spotify.com/v1/tracks/3ND6nlokRde4KdPQlthtTF,https://api.spotify.com/v1/audio-analysis/3ND6nlokRde4KdPQlthtTF,153425.0,4.0,https://i.scdn.co/image/ab67616d0000b273c44e1cbc4f3d567d898206b6,2022-06-25,2022.0,False,0.0,https://p.scdn.co/mp3-preview/e50ab81e201627be2569b922871ec0f608cc3049?cid=484c8fc1e0c54669ac770f80991a8280,,1,43
Kyekyeku & Super Opong Stars -- Correction [World/Funk] (2022),Correction,2022-12-19,0.74,17.0,Kyekyeku & Super Opong Stars,Correction,,,"world, funk",youtube,,https://www.youtube.com/watch?v=uWq7VQ91zYQ,uWq7VQ91zYQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"'folk rock', 'sunshine pop'",63,381857
Blackwave - Elusive ft. David Ngyah [JazzHop] (2018),blackwave. - Elusive (Official Video) ft. David Ngyah,2022-12-16,0.87,16.0,Blackwave,Elusive ft. David Ngyah,blackwave.,Elusive,jazzhop,youtube,,https://www.youtube.com/watch?v=WE7YZdfRHRY,WE7YZdfRHRY,,,,,Elusive,blackwave.,4mbOTHs6heygME9uDHg0mf,,0.567,0.675,5.0,-6.699,0.0,0.219,0.335,0.0,0.247,0.651,167.737,audio_features,spotify:track:4mbOTHs6heygME9uDHg0mf,https://api.spotify.com/v1/tracks/4mbOTHs6heygME9uDHg0mf,https://api.spotify.com/v1/audio-analysis/4mbOTHs6heygME9uDHg0mf,222200.0,4.0,https://i.scdn.co/image/ab67616d0000b2737454ee329a17695a8e893060,2017-10-09,2017.0,False,52.0,https://p.scdn.co/mp3-preview/407b2ddca81a00f5df4855d8f7d9c86b9b97197a?cid=484c8fc1e0c54669ac770f80991a8280,'belgian hip hop',50,55248
"The Carbonfools -- Hideaway [hungarian pop, alternative rock] (2010)",The Carbonfools - Hideaway,2022-12-15,0.79,15.0,The Carbonfools,Hideaway,The Carbonfools,Hideaway,"hungarian pop, alternative rock",youtube,,https://www.youtube.com/watch?v=mlr9ye19Cq4,mlr9ye19Cq4,,,,,Hideaway,The Carbonfools,4Z1hYLlpnLa9bb8vhb3GBs,,0.562,0.79,1.0,-7.426,1.0,0.0375,0.0274,0.00135,0.0951,0.614,149.966,audio_features,spotify:track:4Z1hYLlpnLa9bb8vhb3GBs,https://api.spotify.com/v1/tracks/4Z1hYLlpnLa9bb8vhb3GBs,https://api.spotify.com/v1/audio-analysis/4Z1hYLlpnLa9bb8vhb3GBs,244800.0,4.0,https://i.scdn.co/image/ab67616d0000b273e9e98f2ac603007d40ddb2af,2010-01-01,2010.0,False,33.0,https://p.scdn.co/mp3-preview/4b40a8a3174f2e1cf10314ecf01f7ebf44564099?cid=484c8fc1e0c54669ac770f80991a8280,'hungarian rock',27,10450
Aqua Teen Hunger Force - Santa Left A Booger In My Stocking [Holiday],Santa Left A Booger In My Stocking,2022-12-19,0.72,15.0,Aqua Teen Hunger Force,Santa Left A Booger In My Stocking,,,holiday,youtube,,https://www.youtube.com/watch?v=CVNDkC4pBz8,CVNDkC4pBz8,,,,,Santa Left A Booger In My Stocking,Aqua Teen Hunger Force,79wjUYjpclg3KoIV3EkHD6,,0.506,0.441,9.0,-7.057,1.0,0.421,0.685,0.0,0.134,0.884,208.14,audio_features,spotify:track:79wjUYjpclg3KoIV3EkHD6,https://api.spotify.com/v1/tracks/79wjUYjpclg3KoIV3EkHD6,https://api.spotify.com/v1/audio-analysis/79wjUYjpclg3KoIV3EkHD6,205467.0,4.0,https://i.scdn.co/image/ab67616d0000b273fa4646ddc9dab40cdb034405,2009-11-02,2009.0,False,22.0,https://p.scdn.co/mp3-preview/c6b7ce1cbbe406bcef2e68d682bc41031f80fc2f?cid=484c8fc1e0c54669ac770f80991a8280,,30,2456
Orbital - One Perfect Sunrise [Ambient Techno] an early morning classic 2004,One Perfect Sunrise,2022-12-18,0.74,14.0,Orbital,One Perfect Sunrise,,,ambient techno,youtube,,https://www.youtube.com/watch?v=s9UO0uAVtrE,s9UO0uAVtrE,,,,,One Perfect Sunrise,Orbital,1Tu9pNTOWRw8Qi5CFhcW5y,,0.52,0.894,8.0,-8.807,1.0,0.0356,0.0324,0.848,0.104,0.0913,140.035,audio_features,spotify:track:1Tu9pNTOWRw8Qi5CFhcW5y,https://api.spotify.com/v1/tracks/1Tu9pNTOWRw8Qi5CFhcW5y,https://api.spotify.com/v1/audio-analysis/1Tu9pNTOWRw8Qi5CFhcW5y,524867.0,4.0,https://i.scdn.co/image/ab67616d0000b273e0ef8c3c84b5305c7255b6f2,2004-06-21,2004.0,False,38.0,https://p.scdn.co/mp3-preview/975a4142232da7d3d612868d2c71026ddb9e5a38?cid=484c8fc1e0c54669ac770f80991a8280,"'big beat', 'breakbeat', 'electronica', 'intelligent dance music', 'rave'",50,301048
"BB King - The Thrill Is Gone (Crossroad Festival, 2010) [Blues]",B.B. King - The Thrill Is Gone [Crossroads 2010] (Official Live Video),2022-12-19,0.72,14.0,BB King,The Thrill Is Gone,B.B. King,The Thrill Is Gone,blues,youtube,,https://www.youtube.com/watch?v=SgXSomPE_FY,SgXSomPE_FY,,,,,The Thrill Is Gone,B.B. King,4NQfrmGs9iQXVQI9IpRhjM,,0.547,0.46,11.0,-8.759,0.0,0.0256,0.344,0.442,0.0983,0.543,90.768,audio_features,spotify:track:4NQfrmGs9iQXVQI9IpRhjM,https://api.spotify.com/v1/tracks/4NQfrmGs9iQXVQI9IpRhjM,https://api.spotify.com/v1/audio-analysis/4NQfrmGs9iQXVQI9IpRhjM,324733.0,4.0,https://i.scdn.co/image/ab67616d0000b2731a04649cc2ddb348a9e08f23,1969-12-05,1969.0,False,62.0,https://p.scdn.co/mp3-preview/6a272b87c568cd47cd0df022e76d304a3e88a813?cid=484c8fc1e0c54669ac770f80991a8280,"'blues', 'blues rock', 'classic rock', 'electric blues', 'jazz blues', 'soul blues', 'traditional blues'",63,2494599
"Peter Laughner -- Baudelaire [Punk, Folk rock] (1993)",Peter Laughner - Baudelaire,2022-12-17,0.93,13.0,Peter Laughner,Baudelaire,Peter Laughner,Baudelaire,"punk, folk rock",youtube,,https://www.youtube.com/watch?v=Xm9JD584Uyk,Xm9JD584Uyk,,,,,Baudelaire,Serge Gainsbourg,5j9Z3X3FAsyZGEdEptMepT,,0.389,0.467,2.0,-14.261,1.0,0.279,0.612,0.0,0.151,0.918,78.283,audio_features,spotify:track:5j9Z3X3FAsyZGEdEptMepT,https://api.spotify.com/v1/tracks/5j9Z3X3FAsyZGEdEptMepT,https://api.spotify.com/v1/audio-analysis/5j9Z3X3FAsyZGEdEptMepT,146307.0,4.0,https://i.scdn.co/image/ab67616d0000b273a8651c4bd7ef6ed154383a1c,1962-01-01,1962.0,False,47.0,https://p.scdn.co/mp3-preview/51df5344d9cc94d06b8448ba25c9c70a30db4be7?cid=484c8fc1e0c54669ac770f80991a8280,"'chanson', 'french rock'",56,488262
The Gories - Goin' to the River [Garage Punk] (1990),Goin' to the River,2022-12-16,1.0,13.0,The Gories,Goin to the River,,,garage punk,spotify,https://open.spotify.com/track/6bISgHL3XGQGJxxkSZsjmd,,,,,,6bISgHL3XGQGJxxkSZsjmd,Goin' to the River,The Gories,6bISgHL3XGQGJxxkSZsjmd,https://open.spotify.com/track/6bISgHL3XGQGJxxkSZsjmd,0.384,0.828,6.0,-13.097,0.0,0.0435,0.244,0.0,0.21,0.609,198.089,audio_features,spotify:track:6bISgHL3XGQGJxxkSZsjmd,https://api.spotify.com/v1/tracks/6bISgHL3XGQGJxxkSZsjmd,https://api.spotify.com/v1/audio-analysis/6bISgHL3XGQGJxxkSZsjmd,149400.0,4.0,https://i.scdn.co/image/ab67616d0000b2730219edb110f35e41af56a6aa,1991-01-01,1991.0,False,16.0,https://p.scdn.co/mp3-preview/900d6732556e3691c46f1ebcaa19bbc3535e8cd4?cid=484c8fc1e0c54669ac770f80991a8280,"'detroit rock', 'garage pop', 'garage rock', 'punk blues'",29,27131
City and Colour - Meant to Be [Alternative Rock],City and Colour - Meant To Be (Official Music Video),2022-12-19,0.74,12.0,City and Colour,Meant to Be,City and Colour,Meant To Be,alternative rock,youtube,,https://www.youtube.com/watch?v=xVfxhAxX68w,xVfxhAxX68w,,,,,Meant to Be,City and Colour,31rivbCbEbXiRyHtQqfiED,,0.575,0.42,5.0,-8.264,1.0,0.0299,0.193,0.0,0.108,0.117,117.943,audio_features,spotify:track:31rivbCbEbXiRyHtQqfiED,https://api.spotify.com/v1/tracks/31rivbCbEbXiRyHtQqfiED,https://api.spotify.com/v1/audio-analysis/31rivbCbEbXiRyHtQqfiED,257907.0,3.0,https://i.scdn.co/image/ab67616d0000b27394fa27a34ebbaa06622e17df,2022-11-18,2022.0,False,56.0,https://p.scdn.co/mp3-preview/c1f924e64f9deb681288e367035a573bfa1b98bf?cid=484c8fc1e0c54669ac770f80991a8280,"'canadian folk', 'canadian indie'",58,817739
Etta James - Fire [Soul],Fire,2022-12-19,0.73,12.0,Etta James,Fire,,,soul,youtube,,https://www.youtube.com/watch?v=ayE1buH-h9k,ayE1buH-h9k,,,,,Fire,Etta James,7AOWYNfEB86AgkIc9NN3qm,,0.625,0.711,2.0,-6.826,1.0,0.0371,0.2,0.00154,0.0237,0.922,106.605,audio_features,spotify:track:7AOWYNfEB86AgkIc9NN3qm,https://api.spotify.com/v1/tracks/7AOWYNfEB86AgkIc9NN3qm,https://api.spotify.com/v1/audio-analysis/7AOWYNfEB86AgkIc9NN3qm,146040.0,4.0,https://i.scdn.co/image/ab67616d0000b273b54fe4dafb7ec129e4500164,2001-02-05,2001.0,False,36.0,https://p.scdn.co/mp3-preview/797565dcdffa884c37175513ed9034471a7eab0b?cid=484c8fc1e0c54669ac770f80991a8280,"'adult standards', 'jazz blues', 'soul', 'soul blues', 'torch song', 'vocal jazz'",68,1414050
