r_title,r_post_song,r_post_artist,r_media_song,r_media_artist,sp_song,sp_artist,r_genres,sp_genres,r_media_title,r_post_date,r_upvote_ratio,r_score,bc_embed_link,link_source,sc_embed_link,sc_link,sp_link,yt_link,yt_video_id,id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview,sp_artist_popularity,sp_follower_count
Duo Ruut - Tuule Sõnad & Veresõnad [Estonian Folk] (2023),Tuule Sõnad & Veresõnad,Duo Ruut,Tuule sõnad & Veresõnad,Duo Ruut,Tuule sõnad,Duo Ruut,estonian folk,'estonian folk',Duo Ruut - Tuule sõnad & Veresõnad (Live on KEXP),2023-01-19,45.3,36.0,,youtube,,,,https://www.youtube.com/watch?v=Md4z4NQfV8I,Md4z4NQfV8I,19UAW2GETFI6M1LO6kFs4G,29.0,-1031.6,Gb/F#,-10.316,0.0,73.8,3.86,91.0,0.0,9.47,124,audio_features,spotify:track:19UAW2GETFI6M1LO6kFs4G,https://api.spotify.com/v1/tracks/19UAW2GETFI6M1LO6kFs4G,https://api.spotify.com/v1/audio-analysis/19UAW2GETFI6M1LO6kFs4G,02:45,5.0,https://i.scdn.co/image/ab67616d0000b2730aeefed805b62ff3a117c845,2019-12-24,2019.0,False,33.0,https://p.scdn.co/mp3-preview/25d6f6ed299895823cf6a5cbf8897c30d479470e?cid=484c8fc1e0c54669ac770f80991a8280,26,3104
Nash the Slash - Blind Windows [Electronic Noise] (1980),Blind Windows,Nash the Slash,,,Blind Windows - 2016 Remaster,Nash The Slash,electronic noise,'one-person band',Blind Windows (2016 Remaster),2023-01-20,23.1,35.0,,youtube,,,,https://www.youtube.com/watch?v=5j2KTiYvmE0,5j2KTiYvmE0,12DJjsEcFEGmKF0qW8AfmR,63.9,-911.4,Db/C#,-9.114,0.0,26.6,3.65,62.9,85.9,13.7,129,audio_features,spotify:track:12DJjsEcFEGmKF0qW8AfmR,https://api.spotify.com/v1/tracks/12DJjsEcFEGmKF0qW8AfmR,https://api.spotify.com/v1/audio-analysis/12DJjsEcFEGmKF0qW8AfmR,03:33,4.0,https://i.scdn.co/image/ab67616d0000b273f6f8bf743d47b791e1e6004d,1978-01-01,1978.0,False,0.0,https://p.scdn.co/mp3-preview/6c0fed2bec7a42d446cb56db3bc973b251948567?cid=484c8fc1e0c54669ac770f80991a8280,12,2330
Dropper -- Don't Worry [Indie Rock] (2022),Dont Worry,Dropper,Don't Worry,Dropper,big guy,thomas w hagan,indie rock,,Dropper - Don't Worry,2023-01-18,33.8,31.0,,youtube,,,,https://www.youtube.com/watch?v=an3BgAyfaY8,an3BgAyfaY8,5j42cr7Oh9HVdYODuO8Go6,28.8,-1041.9,C,-10.419,1.0,58.4,11.4,97.1,0.0,11.8,179,audio_features,spotify:track:5j42cr7Oh9HVdYODuO8Go6,https://api.spotify.com/v1/tracks/5j42cr7Oh9HVdYODuO8Go6,https://api.spotify.com/v1/audio-analysis/5j42cr7Oh9HVdYODuO8Go6,02:59,4.0,https://i.scdn.co/image/ab67616d0000b27372743cac68834e7536c33a45,2020-12-13,2020.0,False,5.0,https://p.scdn.co/mp3-preview/471a2762a6329b333e909a643a193ead6607a30b?cid=484c8fc1e0c54669ac770f80991a8280,0,240
Bad Religion - How Could Hell Be Any Worse? [Punk] (Full Album 1982),How Could Hell Be Any Worse?,Bad Religion,How Could Hell Be Any Worse?,Bad Religion,We're Only Gonna Die,Bad Religion,punk,"'punk', 'skate punk', 'socal pop punk'",Bad Religion - How Could Hell Be Any Worse? (Full Album),2023-01-21,37.3,30.0,,youtube,,,,https://www.youtube.com/watch?v=W-zxa_t-d-U,W-zxa_t-d-U,4c066sJzrKuIceqJ0k9ulg,95.5,-362.7,Db/C#,-3.627,1.0,17.1,14.3,0.16,0.0,35.3,160,audio_features,spotify:track:4c066sJzrKuIceqJ0k9ulg,https://api.spotify.com/v1/tracks/4c066sJzrKuIceqJ0k9ulg,https://api.spotify.com/v1/audio-analysis/4c066sJzrKuIceqJ0k9ulg,02:12,4.0,https://i.scdn.co/image/ab67616d0000b2736d0c1b33fb632360cbf8574d,1982-01-01,1982.0,False,50.0,https://p.scdn.co/mp3-preview/a4cd2543f922efdf2bbbeca26429c36c0f5164c1?cid=484c8fc1e0c54669ac770f80991a8280,63,1150852
Korok – Iceplant [math rock/Instrumental] (2023),Iceplant,Korok,,,Iceplant,Korok,"math rock, instrumental",,Iceplant,2023-01-20,32.7,29.0,,youtube,,,,https://www.youtube.com/watch?v=cp5NBhx__b8,cp5NBhx__b8,403eG0625NucBMqdJBdt6q,36.3,-1341.6,A,-13.416,1.0,66.3,2.64,25.2,39.2,16.9,91,audio_features,spotify:track:403eG0625NucBMqdJBdt6q,https://api.spotify.com/v1/tracks/403eG0625NucBMqdJBdt6q,https://api.spotify.com/v1/audio-analysis/403eG0625NucBMqdJBdt6q,02:36,4.0,https://i.scdn.co/image/ab67616d0000b2737f018202ab461e32ec3aae2f,2023-01-13,2023.0,False,4.0,https://p.scdn.co/mp3-preview/4e203cf53fcd29a372cca1e869fda5bd28bf4eb0?cid=484c8fc1e0c54669ac770f80991a8280,49,42143
Bush - Glycerine [Alt rock],Glycerine,Bush,Glycerine,Bush,Glycerine,Bush,alt rock,"'alternative metal', 'alternative rock', 'grunge', 'nu metal', 'pop rock', 'post-grunge', 'rock'",Bush - Glycerine,2023-01-21,7.84,29.0,,youtube,,,,https://www.youtube.com/watch?v=hOllF3TgAsM,hOllF3TgAsM,7wpYSigAhQeZp3cdsMQ3Af,33.7,-1143.9,F,-11.439,1.0,43.7,3.26,3.71,0.09,9.81,114,audio_features,spotify:track:7wpYSigAhQeZp3cdsMQ3Af,https://api.spotify.com/v1/tracks/7wpYSigAhQeZp3cdsMQ3Af,https://api.spotify.com/v1/audio-analysis/7wpYSigAhQeZp3cdsMQ3Af,04:26,4.0,https://i.scdn.co/image/ab67616d0000b273b915466e715e0bf6c3da35a1,2014-10-14,2014.0,False,67.0,,63,1661925
The Highlander - Emotional Overload (Shed A Tear Mix) [trance] (1999),Emotional Overload,The Highlander,,,Emotional Overload - Shed a Tear Mix,The Highlander,trance,,Emotional Overload (Shed a Tear Mix),2023-01-20,55.3,28.0,,youtube,,,,https://www.youtube.com/watch?v=hGpt3eFuBTI,hGpt3eFuBTI,7F2XSu4bEbmQlaecOcrlD3,87.4,-645.4,A,-6.454,0.0,63.1,3.74,0.1,68.8,18.8,139,audio_features,spotify:track:7F2XSu4bEbmQlaecOcrlD3,https://api.spotify.com/v1/tracks/7F2XSu4bEbmQlaecOcrlD3,https://api.spotify.com/v1/audio-analysis/7F2XSu4bEbmQlaecOcrlD3,09:40,4.0,https://i.scdn.co/image/ab67616d0000b27304c1ab61cf0109e94abb2e28,2022-07-01,2022.0,False,16.0,https://p.scdn.co/mp3-preview/0041f4f1644340101fc31d70142de5b872b10a15?cid=484c8fc1e0c54669ac770f80991a8280,10,364
The Pharcyde - Passin' Me By [Hip-Hop] (1992),Passin Me By,The Pharcyde,,,Passin' Me By,The Pharcyde,hip hop,"'alternative hip hop', 'hardcore hip hop', 'hip hop', 'jazz rap', 'rap', 'west coast rap'",Passin' Me By,2023-01-21,61.3,27.0,,spotify,,,,,,4G3dZN9o3o2X4VKwt4CLts,75.6,-814.5,E,-8.145,0.0,75.9,26.6,9.03,0.0,26.5,87,audio_features,spotify:track:4G3dZN9o3o2X4VKwt4CLts,https://api.spotify.com/v1/tracks/4G3dZN9o3o2X4VKwt4CLts,https://api.spotify.com/v1/audio-analysis/4G3dZN9o3o2X4VKwt4CLts,05:03,4.0,https://i.scdn.co/image/ab67616d0000b2739ec4abd35652fafe34ee7dfb,1992-11-24,1992.0,False,72.0,,61,623762
Nyktiforon -- Aetheric Vortex [heavy metal](2021),Aetheric Vortex,Nyktiforon,Aetheric vortex,Nyktiforon,Aetheric Vortex,Nyktiforon,heavy metal,,Nyktiforon - Aetheric vortex,2023-01-17,41.5,25.0,,youtube,,,,https://www.youtube.com/watch?v=gLSDSXjBGBE,gLSDSXjBGBE,3Plirk5rxctyDA3SVStDtz,82.8,-1111.7,F,-11.117,0.0,38.9,5.94,0.06,1.19,6.43,175,audio_features,spotify:track:3Plirk5rxctyDA3SVStDtz,https://api.spotify.com/v1/tracks/3Plirk5rxctyDA3SVStDtz,https://api.spotify.com/v1/audio-analysis/3Plirk5rxctyDA3SVStDtz,03:33,3.0,https://i.scdn.co/image/ab67616d0000b2730fff6818edf58b38408da731,2021-07-27,2021.0,False,3.0,https://p.scdn.co/mp3-preview/6f9003a3299e74955f1ac1e227118d1a8f4440e2?cid=484c8fc1e0c54669ac770f80991a8280,0,58
Rammstein - RADIO [Industrial Metal] (2019),RADIO,Rammstein,Radio,Rammstein,Radio,Rammstein,industrial metal,"'alternative metal', 'german metal', 'industrial', 'industrial metal', 'industrial rock', 'neue deutsche harte'",Rammstein - Radio (Official Video),2023-01-21,76.0,25.0,,youtube,,,,https://www.youtube.com/watch?v=z0NfI2NeDHI,z0NfI2NeDHI,5vZ4IeUenK2cHub2d7yfWk,89.4,-514.5,C,-5.145,0.0,65.2,4.09,0.4,0.38,12.4,132,audio_features,spotify:track:5vZ4IeUenK2cHub2d7yfWk,https://api.spotify.com/v1/tracks/5vZ4IeUenK2cHub2d7yfWk,https://api.spotify.com/v1/audio-analysis/5vZ4IeUenK2cHub2d7yfWk,04:37,4.0,https://i.scdn.co/image/ab67616d0000b27302add2c77fb6999e311a3248,2019-05-17,2019.0,False,71.0,,81,7558559
Injected - - Death of Me [Alternative/Hard Rock] (2004),Death of Me,Injected,Death of Me,Injected,Paris Green,IRE,"alternative, hard rock","'disco', 'new wave pop', 'soft rock'",Injected - Death of Me (Live at Ten High),2023-01-21,12.4,24.0,,youtube,,,,https://www.youtube.com/watch?v=XU_RPXFkFT8,XU_RPXFkFT8,2b32r8MFf7uDr73uDqyZAh,99.1,-331.2,Gb/F#,-3.312,1.0,39.1,12.2,0.01,65.1,9.59,173,audio_features,spotify:track:2b32r8MFf7uDr73uDqyZAh,https://api.spotify.com/v1/tracks/2b32r8MFf7uDr73uDqyZAh,https://api.spotify.com/v1/audio-analysis/2b32r8MFf7uDr73uDqyZAh,03:06,4.0,https://i.scdn.co/image/ab67616d0000b2739a3ddda1da1e91d7a0c7884b,2020-09-04,2020.0,True,22.0,https://p.scdn.co/mp3-preview/93b6cc8f2ac3dcdbce0e794f13a7e33ee7750621?cid=484c8fc1e0c54669ac770f80991a8280,64,356357
Wildermiss - W.I.F.I. [Indie Rock] (2022),W.I.F.I.,Wildermiss,W.I.F.I.,Wildermiss,W.I.F.I.,Wildermiss,indie rock,'denver indie',"Wildermiss - ""W.I.F.I."" (Official Music Video)",2023-01-22,51.0,22.0,,youtube,,,,https://www.youtube.com/watch?v=ZGveFWX-DzA,ZGveFWX-DzA,0uCZL1ykWn0VI3g08huLJ4,64.3,-705.6,Bb,-7.056,0.0,61.5,4.07,1.44,2.24,9.05,94,audio_features,spotify:track:0uCZL1ykWn0VI3g08huLJ4,https://api.spotify.com/v1/tracks/0uCZL1ykWn0VI3g08huLJ4,https://api.spotify.com/v1/audio-analysis/0uCZL1ykWn0VI3g08huLJ4,03:22,4.0,https://i.scdn.co/image/ab67616d0000b273eda32601892cc971f58dcf38,2022-07-06,2022.0,False,34.0,https://p.scdn.co/mp3-preview/e4a3bf085fc101ab737dd6017ec979e3e72683db?cid=484c8fc1e0c54669ac770f80991a8280,32,9380
Black Flag - Six Pack [Punk],Six Pack,Black Flag,,,Six Pack,Black Flag,punk,"'alternative rock', 'california hardcore', 'hardcore punk', 'punk'",Six Pack,2023-01-21,19.6,21.0,,youtube,,,,https://www.youtube.com/watch?v=hcGtNqId7eo,hcGtNqId7eo,5Og9VyCOfxmZCuv1UhIyxE,78.4,-1528.5,Db/C#,-15.285,1.0,33.0,19.0,15.7,0.0,58.0,115,audio_features,spotify:track:5Og9VyCOfxmZCuv1UhIyxE,https://api.spotify.com/v1/tracks/5Og9VyCOfxmZCuv1UhIyxE,https://api.spotify.com/v1/audio-analysis/5Og9VyCOfxmZCuv1UhIyxE,02:20,4.0,https://i.scdn.co/image/ab67616d0000b273ba9fff4147e9e1656a5c33e1,1981-01-01,1981.0,True,51.0,https://p.scdn.co/mp3-preview/a70e845f4fbec8e94ea422d0152dff991ac40be6?cid=484c8fc1e0c54669ac770f80991a8280,51,533389
Rose Chronicles -- Bottle Song [Dreampop/Shoegaze] (1994),Bottle Song,Rose Chronicles,,,Bottle Song,Rose Chronicles,"dreampop, shoegaze",'vancouver indie',Bottle Song,2023-01-17,22.0,21.0,,spotify,,,,,,7kF7auaVO34tAbBoqFtcB9,74.3,-866.1,B/Cb,-8.661,1.0,36.0,4.09,0.19,74.1,33.0,127,audio_features,spotify:track:7kF7auaVO34tAbBoqFtcB9,https://api.spotify.com/v1/tracks/7kF7auaVO34tAbBoqFtcB9,https://api.spotify.com/v1/audio-analysis/7kF7auaVO34tAbBoqFtcB9,04:53,4.0,https://i.scdn.co/image/ab67616d0000b273808c136a1681ff23bd8cb2de,1994-01-07,1994.0,False,5.0,https://p.scdn.co/mp3-preview/99535770e38502a30aea931db021efa84da400f2?cid=484c8fc1e0c54669ac770f80991a8280,8,868
Mel Blue -- Driveway [Electronic Pop] (2023),Driveway,Mel Blue,Driveway,Mel Blue,Driveway,Mel Blue,electronic pop,,Mel Blue - Driveway (Official Lyric Video),2023-01-21,83.5,20.0,,youtube,,,,https://www.youtube.com/watch?v=rvuJleHpcTQ,rvuJleHpcTQ,4YJZviZczQHPS9RxeApjTJ,48.4,-789.7,Db/C#,-7.897,1.0,78.0,4.6,2.16,13.7,7.18,104,audio_features,spotify:track:4YJZviZczQHPS9RxeApjTJ,https://api.spotify.com/v1/tracks/4YJZviZczQHPS9RxeApjTJ,https://api.spotify.com/v1/audio-analysis/4YJZviZczQHPS9RxeApjTJ,03:36,4.0,https://i.scdn.co/image/ab67616d0000b273d69bbd15d2d6f0f868dc14e9,2022-12-02,2022.0,False,29.0,https://p.scdn.co/mp3-preview/826943409c1d07bae44f448b23ae577ec062aeac?cid=484c8fc1e0c54669ac770f80991a8280,40,4123
Lou Reed - Sweet Jane [Rock] Live version from the album 'Rock and Roll Animal' with killer intro by guitarist Steve Hunter,Sweet Jane,Lou Reed,Sweet Jane from Rock n Roll Animal,Lou Reed,Sweet Jane - Live at St. Ann's Warehouse,Lou Reed,rock,"'art rock', 'classic rock', 'glam rock', 'permanent wave', 'psychedelic rock', 'rock', 'singer-songwriter'",Lou Reed - Sweet Jane from Rock n Roll Animal,2023-01-21,87.9,19.0,,youtube,,,,https://www.youtube.com/watch?v=7FdWPeHFAMk,7FdWPeHFAMk,74fNVHNPSYAugJoVojTS0N,45.9,-1016.7,Db/C#,-10.167,1.0,82.8,6.71,47.1,9.49,69.8,114,audio_features,spotify:track:74fNVHNPSYAugJoVojTS0N,https://api.spotify.com/v1/tracks/74fNVHNPSYAugJoVojTS0N,https://api.spotify.com/v1/audio-analysis/74fNVHNPSYAugJoVojTS0N,05:31,4.0,https://i.scdn.co/image/ab67616d0000b2737f4373c62beb4a61b9610172,2008-11-04,2008.0,False,44.0,https://p.scdn.co/mp3-preview/1964717e6ecb9838141cd85a10715dace7720920?cid=484c8fc1e0c54669ac770f80991a8280,64,1622423
The Highwaymen - Highwayman [Country],Highwayman,The Highwaymen,Highwayman,The Highwaymen,Highwayman,The Highwaymen,country,'outlaw country',The Highwaymen - Highwayman,2023-01-21,45.0,18.0,,youtube,,,,https://www.youtube.com/watch?v=aFkcAH-m9W0,aFkcAH-m9W0,7jWbXvrgdbkajU8L28ahn5,35.1,-1684.2,Db/C#,-16.842,1.0,67.0,4.63,48.0,1.76,11.5,101,audio_features,spotify:track:7jWbXvrgdbkajU8L28ahn5,https://api.spotify.com/v1/tracks/7jWbXvrgdbkajU8L28ahn5,https://api.spotify.com/v1/audio-analysis/7jWbXvrgdbkajU8L28ahn5,03:02,4.0,https://i.scdn.co/image/ab67616d0000b2735b819ab33345f5e4c7092233,1985-05-01,1985.0,False,71.0,https://p.scdn.co/mp3-preview/5f9499330054385118929b2af715ea5b0fcde96b?cid=484c8fc1e0c54669ac770f80991a8280,62,582675
AlicebanD - Wonderland [Folk/Jazz] (2008),Wonderland,AlicebanD,,,Wonderland,AlicebanD,"folk, jazz",'steampunk',Wonderland,2023-01-18,67.5,18.0,,youtube,,,,https://www.youtube.com/watch?v=AuHPr5HN36U,AuHPr5HN36U,4pkxvHmBv6NoOFAep0YKn6,55.0,-1197.2,Gb/F#,-11.972,0.0,52.7,3.16,10.8,0.0,5.92,137,audio_features,spotify:track:4pkxvHmBv6NoOFAep0YKn6,https://api.spotify.com/v1/tracks/4pkxvHmBv6NoOFAep0YKn6,https://api.spotify.com/v1/audio-analysis/4pkxvHmBv6NoOFAep0YKn6,02:36,4.0,https://i.scdn.co/image/ab67616d0000b273310ba72e58a32bcb7b35de4a,2008-08-22,2008.0,False,28.0,https://p.scdn.co/mp3-preview/0458f1fc77fbb51fa3143e7b2db40909c078349b?cid=484c8fc1e0c54669ac770f80991a8280,41,14151
Summertime Girls — Y&T [Rock] (1985),Y&T,Summertime Girls,,,Summertime Girls - Studio Version,Y&T,rock,"'album rock', 'glam metal', 'hard rock', 'metal', 'rock', 'sleaze rock'",Summertime Girls,2023-01-17,76.4,17.0,,youtube,,,,https://www.youtube.com/watch?v=8G8z6I4hdNY,8G8z6I4hdNY,3obciWcyGwsVNZ76PYge6C,83.8,-639.6,E,-6.396,1.0,39.2,3.73,1.02,0.0,40.6,129,audio_features,spotify:track:3obciWcyGwsVNZ76PYge6C,https://api.spotify.com/v1/tracks/3obciWcyGwsVNZ76PYge6C,https://api.spotify.com/v1/audio-analysis/3obciWcyGwsVNZ76PYge6C,03:27,4.0,https://i.scdn.co/image/ab67616d0000b273289279502c09b8f6ae1af9cd,1985-01-01,1985.0,False,50.0,,46,189905
Trudy and the Romance — My Baby's Gone Away [Indie/Alternative/Doo-Wop Rock] (2016),My Babys Gone Away,Trudy and the Romance,,,My Baby's Gone Away,Trudy and the Romance,"indie, alternative, doo-wop rock","'indie garage rock', 'liverpool indie'",My Baby's Gone Away,2023-01-17,58.1,16.0,,youtube,,,,https://www.youtube.com/watch?v=cbuJlO_-0Z8,cbuJlO_-0Z8,6b3YWIk44hwDJwaCKw3sfC,67.9,-1170.8,B/Cb,-11.708,0.0,23.4,7.54,29.5,0.04,11.0,87,audio_features,spotify:track:6b3YWIk44hwDJwaCKw3sfC,https://api.spotify.com/v1/tracks/6b3YWIk44hwDJwaCKw3sfC,https://api.spotify.com/v1/audio-analysis/6b3YWIk44hwDJwaCKw3sfC,03:08,4.0,https://i.scdn.co/image/ab67616d0000b2737eb1e8ea6e5dc90c09b561b6,2016-10-25,2016.0,True,43.0,https://p.scdn.co/mp3-preview/c7f6d76bf49cca3ff35f2838aba032b493d80960?cid=484c8fc1e0c54669ac770f80991a8280,46,33391
Dokken - Dream Warriors [Rock],Dream Warriors,Dokken,Dream Warriors,Dokken,Dream Warriors,Dokken,rock,"'album rock', 'glam metal', 'hard rock', 'metal', 'rock'",Dokken - Dream Warriors (Official Music Video),2023-01-21,36.0,16.0,,youtube,,,,https://www.youtube.com/watch?v=noLPhZvcBpw,noLPhZvcBpw,7AUFwSivoAvJoh1OJDLrGJ,86.7,-785.3,A,-7.853,0.0,55.1,4.58,2.46,0.0,20.1,117,audio_features,spotify:track:7AUFwSivoAvJoh1OJDLrGJ,https://api.spotify.com/v1/tracks/7AUFwSivoAvJoh1OJDLrGJ,https://api.spotify.com/v1/audio-analysis/7AUFwSivoAvJoh1OJDLrGJ,04:48,4.0,https://i.scdn.co/image/ab67616d0000b2732d0e571379163ab14c63ce78,1987-10-27,1987.0,False,48.0,https://p.scdn.co/mp3-preview/7533f18e00ab0ccd738da201f5e5a8e81923fbab?cid=484c8fc1e0c54669ac770f80991a8280,53,601476
"Five Alarm Funk — Higgs Boson [Big Band, Funk, Rock] (2014)",Higgs Boson,Five Alarm Funk,,,Higgs Boson,Five Alarm Funk,"big band, funk, rock",'funk rock',Higgs Boson,2023-01-17,66.5,15.0,,youtube,,,,https://www.youtube.com/watch?v=-oy_cLFTmT0,-oy_cLFTmT0,6SbyjLmV16txWsjK64kTNr,98.0,-472.5,B/Cb,-4.725,0.0,52.0,5.75,0.03,39.2,20.1,114,audio_features,spotify:track:6SbyjLmV16txWsjK64kTNr,https://api.spotify.com/v1/tracks/6SbyjLmV16txWsjK64kTNr,https://api.spotify.com/v1/audio-analysis/6SbyjLmV16txWsjK64kTNr,03:53,4.0,https://i.scdn.co/image/ab67616d0000b273d11c79eb5cfab21e55f26eaf,2014-06-07,2014.0,False,6.0,https://p.scdn.co/mp3-preview/a1dd6c8e42a14db59a1b58f68db2922c65062d1a?cid=484c8fc1e0c54669ac770f80991a8280,29,14191
The HU - Wolf Totem [Rock],Wolf Totem,The HU,Wolf Totem,The HU,Wolf Totem,The HU,rock,"'mongolian alternative', 'oriental metal'",The HU - Wolf Totem (Official Music Video),2023-01-21,49.0,15.0,,youtube,,,,https://www.youtube.com/watch?v=jM8dCGIm6yc,jM8dCGIm6yc,5hISmTJXBXdOes4htbUhGk,71.8,-850.4,Ab,-8.504,1.0,55.7,4.15,8.88,5.11,66.1,172,audio_features,spotify:track:5hISmTJXBXdOes4htbUhGk,https://api.spotify.com/v1/tracks/5hISmTJXBXdOes4htbUhGk,https://api.spotify.com/v1/audio-analysis/5hISmTJXBXdOes4htbUhGk,05:38,4.0,https://i.scdn.co/image/ab67616d0000b273a949df0e18e6405dbd0f3bbc,2019-09-13,2019.0,False,62.0,https://p.scdn.co/mp3-preview/c5942d62b9049b12b083e44922efe9e2627210da?cid=484c8fc1e0c54669ac770f80991a8280,58,683760
Butch Willis & The Rocks — T.V.'s From Outer Space [Rock] (1986),T.V.s From Outer Space,Butch Willis & The Rocks,T.V.'s From Outer Space,,The Girl's on My Mind,Butch Willis & The Rocks,rock,,"""T.V.'s From Outer Space"" by Butch Willis & The Rocks 1986",2023-01-20,49.8,15.0,,youtube,,,,https://www.youtube.com/watch?v=Rt4EeA7eLzE,Rt4EeA7eLzE,4R9jYBbqhgSTTIgTM9sSfQ,65.1,-928.3,Db/C#,-9.283,1.0,34.7,3.81,4.51,0.0,25.7,87,audio_features,spotify:track:4R9jYBbqhgSTTIgTM9sSfQ,https://api.spotify.com/v1/tracks/4R9jYBbqhgSTTIgTM9sSfQ,https://api.spotify.com/v1/audio-analysis/4R9jYBbqhgSTTIgTM9sSfQ,05:26,4.0,https://i.scdn.co/image/ab67616d0000b273c33764a5436b4b05e5a9ce59,1986-01-01,1986.0,False,2.0,https://p.scdn.co/mp3-preview/da0e90b922f791d28b346103b4c101725274069b?cid=484c8fc1e0c54669ac770f80991a8280,1,199
Elvis Presley - That's All Right [Rock] ('68 Comeback Special),Thats All Right,Elvis Presley,Thats All Right,Elvis Presley,That's All Right,Elvis Presley,rock,"'rock-and-roll', 'rockabilly'",Elvis Presley - That's All Right ('68 Comeback Special),2023-01-21,69.6,15.0,,youtube,,,,https://www.youtube.com/watch?v=YZe_8u-rGWE,YZe_8u-rGWE,0tHcXWIYt99GY8BONrPIfA,40.5,-982.5,Db/C#,-9.825,1.0,65.5,3.6,80.8,0.0,11.6,105,audio_features,spotify:track:0tHcXWIYt99GY8BONrPIfA,https://api.spotify.com/v1/tracks/0tHcXWIYt99GY8BONrPIfA,https://api.spotify.com/v1/audio-analysis/0tHcXWIYt99GY8BONrPIfA,01:55,4.0,https://i.scdn.co/image/ab67616d0000b2735e4c9a47023c30429966ed6e,1959-01-23,1959.0,False,60.0,https://p.scdn.co/mp3-preview/d9aa5b1bab099a969622dc3c6fb08e1c7b65ee21?cid=484c8fc1e0c54669ac770f80991a8280,82,7753656
Birtha — Free Spirit [Rock] (1972),Free Spirit,Birtha,Free Spirit,Birtha,Intro,Khalid,rock,"'pop', 'pop r&b'",Birtha - Free Spirit (The Old Grey Whistle Test),2023-01-17,5.53,15.0,,youtube,,,,https://www.youtube.com/watch?v=TKWtnFM92DQ,TKWtnFM92DQ,5BfMJ6iytQnu1r7iiCYSXe,41.4,-972.5,C,-9.725,1.0,21.3,3.39,30.8,2.57,9.12,79,audio_features,spotify:track:5BfMJ6iytQnu1r7iiCYSXe,https://api.spotify.com/v1/tracks/5BfMJ6iytQnu1r7iiCYSXe,https://api.spotify.com/v1/audio-analysis/5BfMJ6iytQnu1r7iiCYSXe,03:33,4.0,https://i.scdn.co/image/ab67616d0000b273b361ce46dbadbf8a11081b60,2019-04-05,2019.0,False,54.0,https://p.scdn.co/mp3-preview/fd6aee8b5181f0cca8f2f0c11971602f58ee7129?cid=484c8fc1e0c54669ac770f80991a8280,87,15756874
The Bites - Do Me A Favor [Rock and Roll] (2023),Do Me A Favor,The Bites,Do Me A Favor,The Bites,Do Me a Favor,The Bites,rock and roll,,The Bites - Do Me A Favor (Official Video),2023-01-17,55.2,13.0,,youtube,,,,https://www.youtube.com/watch?v=eAXkt6uK2JU,eAXkt6uK2JU,6M1mxjG7myksQTxAJWWKMW,93.6,-528.7,Db/C#,-5.287,1.0,49.1,8.13,0.03,1.21,11.3,84,audio_features,spotify:track:6M1mxjG7myksQTxAJWWKMW,https://api.spotify.com/v1/tracks/6M1mxjG7myksQTxAJWWKMW,https://api.spotify.com/v1/audio-analysis/6M1mxjG7myksQTxAJWWKMW,04:44,4.0,https://i.scdn.co/image/ab67616d0000b2730c64cf8a4cb2a5d5806163ca,2023-01-05,2023.0,False,28.0,https://p.scdn.co/mp3-preview/a0178ee3cebcf804cf28f0566b5d47bd1d190219?cid=484c8fc1e0c54669ac770f80991a8280,11,1352
Electric Wizard - Funeralopolis [doom metal],Funeralopolis,Electric Wizard,Funeralopolis,Electric Wizard,Funeralopolis,Electric Wizard,doom metal,"'doom metal', 'psychedelic doom', 'sludge metal', 'stoner metal', 'stoner rock', 'uk doom metal'",Electric Wizard - Funeralopolis,2023-01-22,25.1,13.0,,youtube,,,,https://www.youtube.com/watch?v=EU0TUR-o6gE,EU0TUR-o6gE,6DU1WKdUnR7OZkw7BZl9P0,65.8,-680.4,B/Cb,-6.804,1.0,8.11,5.1,0.0,90.3,11.1,62,audio_features,spotify:track:6DU1WKdUnR7OZkw7BZl9P0,https://api.spotify.com/v1/tracks/6DU1WKdUnR7OZkw7BZl9P0,https://api.spotify.com/v1/audio-analysis/6DU1WKdUnR7OZkw7BZl9P0,08:43,4.0,https://i.scdn.co/image/ab67616d0000b273d11797b2bfbfefe908e0ad92,2006-01-01,2006.0,False,49.0,https://p.scdn.co/mp3-preview/f76ece73074785c4efc87ba7407b7b54500f1ba5?cid=484c8fc1e0c54669ac770f80991a8280,48,266640
