r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_media_data,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,video_title,channel_title,publish_date,vid_duration,view_count,thumbnail_standard,like_count,comment_count,video_tags,view_count_readable,like_count_readable,comment_count_readable,vid_duration_readable,publish_date_readable,r_score_readable
Universe217 - Ease [post metal/progressive] (2014),"Universe217 - Ease live @ ""Anamesa""",2022-10-13,0.87,42.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Universe217 - Ease live @ ""Anamesa""', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/oFySAr_tGhA?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Universe217 - Ease live @ &quot;Anamesa&quot;""></iframe>', 'author_name': 'Universe217band', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/oFySAr_tGhA/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/user/Universe217band'}}",Universe217,Ease,Universe217,Anamesa,"post metal, progressive",youtube,,https://www.youtube.com/watch?v=oFySAr_tGhA,oFySAr_tGhA,,,,"Universe217 - Ease live @ ""Anamesa""",Universe217band,2014-09-07T23:20:23Z,PT3M36S,53905,https://i.ytimg.com/vi/oFySAr_tGhA/hqdefault.jpg,576,29,"['Anamesa', 'universe217', 'ease', 'greek', 'rock', 'metal', 'universe', '217', 'Doom Metal (Musical Genre)', 'Greece', 'heavy', 'Live', 'female vocals']",53.9K,576,29,03:36,2014-09-07,42
Chris Carter -- Untitled [UK Electronic] (1983),Chris Carter - Untitled (UK Electronic 1983),2022-10-18,0.86,38.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Chris Carter - Untitled (UK Electronic 1983)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/RUs7jS7pEm4?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Chris Carter - Untitled (UK Electronic 1983)""></iframe>', 'author_name': '2heshd', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/RUs7jS7pEm4/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/2heshd'}}",Chris Carter,Untitled,Chris Carter,Untitled,uk electronic,youtube,,https://www.youtube.com/watch?v=RUs7jS7pEm4,RUs7jS7pEm4,,,,Chris Carter - Untitled (UK Electronic 1983),2heshd,2022-10-17T19:37:50Z,PT5M24S,129,https://i.ytimg.com/vi/RUs7jS7pEm4/hqdefault.jpg,5,0,,129,5,0,05:24,2022-10-17,38
Junko Daydream - Emptied Out [Post-Hardcore/ Hip-Hop] (2022),Junko Daydream - Emptied Out feat. King Cruff (Official Video),2022-10-16,0.75,33.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Junko Daydream - Emptied Out feat. King Cruff (Official Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/ss4PW1Umi8A?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Junko Daydream - Emptied Out feat. King Cruff (Official Video)""></iframe>', 'author_name': 'Junko Daydream', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/ss4PW1Umi8A/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCv3rBtQ9qu5GIuc_tuZoP5Q'}}",Junko Daydream,Emptied Out,Junko Daydream,Emptied Out feat. King Cruff,"post-hardcore, hip hop",youtube,,https://www.youtube.com/watch?v=ss4PW1Umi8A,ss4PW1Umi8A,,,,Junko Daydream - Emptied Out feat. King Cruff (Official Video),Junko Daydream,2022-10-10T04:00:12Z,PT4M52S,403,https://i.ytimg.com/vi/ss4PW1Umi8A/hqdefault.jpg,24,5,,403,24,5,04:52,2022-10-10,33
"Ghost Car -- Selfish, Spoiled[Garage rock](2022)","Ghost Car - Selfish, Spoiled",2022-10-15,0.71,31.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Ghost Car - Selfish, Spoiled', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/jD7ziqOyfNQ?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Ghost Car - Selfish, Spoiled""></iframe>', 'author_name': 'Ghost Car', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/jD7ziqOyfNQ/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCK35XBKBaN-EdZuxErYt78g'}}",Ghost Car,"Selfish, Spoiled",Ghost Car,"Selfish, Spoiled",garage rock,youtube,,https://www.youtube.com/watch?v=jD7ziqOyfNQ,jD7ziqOyfNQ,,,,"Ghost Car - Selfish, Spoiled",Ghost Car,2022-09-21T10:55:06Z,PT4M29S,2676,https://i.ytimg.com/vi/jD7ziqOyfNQ/hqdefault.jpg,38,5,"['ghost car', 'selfish spoiled', 'ghost car truly trash', 'ghost car selfish spoiled']",2.68K,38,5,04:29,2022-09-21,31
Motörhead - God Was Never on Your Side [Heavy Metal],God Was Never on Your Side,2022-10-16,0.83,30.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'God Was Never on Your Side', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/o1hSSuc42P8?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""God Was Never on Your Side""></iframe>', 'author_name': 'Motörhead - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/o1hSSuc42P8/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UC29TwdZt2GUC-AqbhFs_uSA'}}",Motörhead,God Was Never on Your Side,,,heavy metal,youtube,,https://www.youtube.com/watch?v=o1hSSuc42P8,o1hSSuc42P8,,,,God Was Never on Your Side,Motörhead - Topic,2021-07-27T16:48:52Z,PT4M22S,1634864,https://i.ytimg.com/vi/o1hSSuc42P8/hqdefault.jpg,23572,0,"['Motörhead', 'Kiss of Death', 'God Was Never on Your Side']",1.63M,23.6K,0,04:22,2021-07-27,30
Fifty Dollar Dynasty — Gone [Alternative Rock] (2022),Gone,2022-10-16,0.83,29.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Gone', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/MPmBHCCvhqg?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Gone""></iframe>', 'author_name': 'Fifty Dollar Dynasty - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/MPmBHCCvhqg/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UC6R6b58wm-PkrAaGlKtsgYA'}}",Fifty Dollar Dynasty,Gone,,,alternative rock,youtube,,https://www.youtube.com/watch?v=MPmBHCCvhqg,MPmBHCCvhqg,,,,Gone,Fifty Dollar Dynasty - Topic,2022-06-20T10:03:01Z,PT4M25S,1552,https://i.ytimg.com/vi/MPmBHCCvhqg/hqdefault.jpg,31,0,"['Fifty Dollar Dynasty', 'Precession', 'Gone']",1.55K,31,0,04:25,2022-06-20,29
yakui the maid - calamity [maidcore/glitchbreak](2020),Calamity,2022-10-18,0.86,25.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Calamity', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/jeB85wFJic8?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Calamity""></iframe>', 'author_name': 'Yakui the Maid - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/jeB85wFJic8/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UC8QWZdUeDEpEknDE_ZbeFeA'}}",yakui the maid,calamity,,,"maidcore, glitchbreak",youtube,,https://www.youtube.com/watch?v=jeB85wFJic8,jeB85wFJic8,,,,Calamity,Yakui the Maid - Topic,2020-03-27T17:16:18Z,PT4M23S,29931,https://i.ytimg.com/vi/jeB85wFJic8/hqdefault.jpg,941,0,"['Yakui The Maid', 'Goodnight World', 'Calamity']",29.9K,941,0,04:23,2020-03-27,25
The Pixies - Wave of Mutilation (UK Surf) [rock],Wave of Mutilation (UK Surf),2022-10-18,0.83,25.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Wave of Mutilation (UK Surf)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/qRIwQ4ENwIs?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Wave of Mutilation (UK Surf)""></iframe>', 'author_name': 'Pixies - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/qRIwQ4ENwIs/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCRt5ckI8kNVMFr-jyj1IIVg'}}",The Pixies,Wave of Mutilation,,,rock,youtube,,https://www.youtube.com/watch?v=qRIwQ4ENwIs,qRIwQ4ENwIs,,,,Wave of Mutilation (UK Surf),Pixies - Topic,2020-01-05T17:05:12Z,PT3M3S,229224,https://i.ytimg.com/vi/qRIwQ4ENwIs/hqdefault.jpg,5196,6,"['Pixies', 'Here Comes Your Man', 'Wave of Mutilation']",229K,5.2K,6,03:03,2020-01-05,25
Gabin -- La Maison [Nu jazz] (2002),La Maison - Gabin,2022-10-17,0.9,23.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'La Maison - Gabin', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/oGGngC8lUc8?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""La Maison - Gabin""></iframe>', 'author_name': 'visums5', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/oGGngC8lUc8/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/user/visums5'}}",Gabin,La Maison,La Maison,Gabin,nu jazz,youtube,,https://www.youtube.com/watch?v=oGGngC8lUc8,oGGngC8lUc8,,,,La Maison - Gabin,visums5,2012-04-25T08:50:50Z,PT6M10S,440385,https://i.ytimg.com/vi/oGGngC8lUc8/hqdefault.jpg,3931,178,"['La', 'Maison', 'Gabin', 'La Maison', 'single', 'Their', 'debut', 'album', '(2002)', 'Video', 'By', 'car', 'on', 'mountain', 'roads', 'the', 'Alps', 'music']",440K,3.93K,178,06:10,2012-04-25,23
Curtis Mayfield - Pusherman [Funk] Some classic 70s funk from one of the greats off of the album Superfly,Curtis Mayfield - Pusherman,2022-10-17,0.89,23.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Curtis Mayfield - Pusherman', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/hCDAfa-NI-M?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Curtis Mayfield - Pusherman""></iframe>', 'author_name': 'Pierre Richard', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/hCDAfa-NI-M/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/user/pierrerichard7777'}}",Curtis Mayfield,Pusherman,Curtis Mayfield,Pusherman,funk,youtube,,https://www.youtube.com/watch?v=hCDAfa-NI-M,hCDAfa-NI-M,,,,Curtis Mayfield - Pusherman,Pierre Richard,2010-03-25T20:05:24Z,PT5M5S,30446386,https://i.ytimg.com/vi/hCDAfa-NI-M/hqdefault.jpg,218484,8462,"['Curtis', 'Mayfield', 'haRD', 'TIMES', 'SUPERFLY', 'FUNK', 'CLASSIC', 'SOUL']",30.4M,218K,8.46K,05:05,2010-03-25,23
"S. Gremaud, F. Chevallier & J.C. Deblais - Eaux Fortes [Jazz, Fusion] (1983)","S. Gremaud, F. Chevallier & J.C. Deblais - Eaux Fortes [France] Library, Fusion, Funk (1983)",2022-10-15,0.89,22.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'S. Gremaud, F. Chevallier & J.C. Deblais - Eaux Fortes [France] Library, Fusion, Funk (1983)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/lZSL64SR0h8?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""S. Gremaud, F. Chevallier &amp; J.C. Deblais - Eaux Fortes [France] Library, Fusion, Funk (1983)""></iframe>', 'author_name': 'Music for empty rooms', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/lZSL64SR0h8/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/Musicforemptyrooms'}}","S. Gremaud, F. Chevallier & J.C. Deblais",Eaux Fortes,"S. Gremaud, F. Chevallier & J.C. Deblais",Eaux Fortes,"jazz, fusion",youtube,,https://www.youtube.com/watch?v=lZSL64SR0h8,lZSL64SR0h8,,,,"S. Gremaud, F. Chevallier & J.C. Deblais - Eaux Fortes [France] Library, Fusion, Funk (1983)",Music for empty rooms,2022-10-12T16:00:35Z,PT3M34S,2430,https://i.ytimg.com/vi/lZSL64SR0h8/hqdefault.jpg,223,18,"['obscure music', 'vintage', 'obscure records', 'the homecoming', 'vintage obscure music', 'rare records', 'obscure jazz', 'jazz', 'library music', 'rare library', 'lp', 'obscure funk', 'funk', 'loner folk', 'obscure experimental', 'obscure psych', 'ambient', 'samples', 'sample', 'jazz sample', 'andre navarro II', 'andre navarro', 'soul sample', '70s', 'soul', 'free sample', 'beat sample', 'beat samples', 'psych', 'prog', 'trap sample', 'free beat', 'Xerf Xpec', 'XerfXpec', 'digging', 'crate', 'xerf xpec', 'xerfxpec', 'musicforemptyrooms', 'music for empty rooms']",2.43K,223,18,03:34,2022-10-12,22
Mariem Hassan - El Arabi [Desert Blues / Ishumar] (2005),El Arabi,2022-10-17,0.72,21.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'El Arabi', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/-XYqoctBVhQ?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""El Arabi""></iframe>', 'author_name': 'Mariem Hassan - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/-XYqoctBVhQ/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCBqd_lueJ7v4t-6HCvDhdEQ'}}",Mariem Hassan,El Arabi,,,"desert blues, ishumar",youtube,,https://www.youtube.com/watch?v=-XYqoctBVhQ,-XYqoctBVhQ,,,,El Arabi,Mariem Hassan - Topic,2019-05-22T10:07:18Z,PT2M44S,12254,https://i.ytimg.com/vi/-XYqoctBVhQ/hqdefault.jpg,157,2,"['Mariem Hassan', 'Deseos', 'El Arabi']",12.3K,157,2,02:44,2019-05-22,21
Laurie Anderson with William Burroughs - Sharkey's Night [Avant Garde] Adrian Belew on Guitar,Sharkey's Night ► Laurie Anderson feat. William Burroughs,2022-10-17,0.93,18.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""Sharkey's Night ► Laurie Anderson feat. William Burroughs"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/8ZrduqmMKIQ?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Sharkey&#39;s Night ► Laurie Anderson feat. William Burroughs""></iframe>', 'author_name': 'Marijana X Jakelić', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/8ZrduqmMKIQ/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/MarijanaXJakelić'}}",Laurie Anderson with William Burroughs,Sharkeys Night,,,avant garde,youtube,,https://www.youtube.com/watch?v=8ZrduqmMKIQ,8ZrduqmMKIQ,,,,Sharkey's Night ► Laurie Anderson feat. William Burroughs,Marijana X Jakelić,2017-11-13T20:43:09Z,PT2M34S,14888,https://i.ytimg.com/vi/8ZrduqmMKIQ/hqdefault.jpg,379,16,"['Laurie Anderson', 'William Burroughs', ""Sharkey's Night"", 'Mister Heartbreak (1984)']",14.9K,379,16,02:34,2017-11-13,18
Yelysaveta — Marigold [acoustic] (2021),Marigold (Yelysaveta Original),2022-10-13,0.79,17.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Marigold (Yelysaveta Original)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/wvIMmpAiVz0?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Marigold (Yelysaveta Original)""></iframe>', 'author_name': 'Yelysaveta', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/wvIMmpAiVz0/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/Yelysaveta'}}",Yelysaveta,Marigold,,,acoustic,youtube,,https://www.youtube.com/watch?v=wvIMmpAiVz0,wvIMmpAiVz0,,,,Marigold (Yelysaveta Original),Yelysaveta,2021-11-13T13:45:06Z,PT3M30S,2309,https://i.ytimg.com/vi/wvIMmpAiVz0/hqdefault.jpg,87,59,['iMovie'],2.31K,87,59,03:30,2021-11-13,17
Pictures Of Vernon - Public School [Pop Punk / Hardcore] (2017),"Pictures of Vernon – ""Public School""",2022-10-14,0.91,17.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Pictures of Vernon – ""Public School""', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/x5KstTz0r8I?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Pictures of Vernon – &quot;Public School&quot;""></iframe>', 'author_name': 'Counter Intuitive Records', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/x5KstTz0r8I/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/CounterIntuitiveRecords'}}",Pictures Of Vernon,Public School,Pictures of Vernon,Public School,"pop punk, hardcore",youtube,,https://www.youtube.com/watch?v=x5KstTz0r8I,x5KstTz0r8I,,,,"Pictures of Vernon – ""Public School""",Counter Intuitive Records,2017-05-12T01:00:45Z,PT2M31S,3490,https://i.ytimg.com/vi/x5KstTz0r8I/hqdefault.jpg,77,4,"['Pictures of Vernon', 'Counter Intuitive Records']",3.49K,77,4,02:31,2017-05-12,17
Sam France -- Savior [Rock] (2022),Sam France - Savior - Samifesto,2022-10-14,0.76,16.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Sam France - Savior - Samifesto', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/E53IQjXZQLA?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Sam France - Savior - Samifesto""></iframe>', 'author_name': 'W T', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/E53IQjXZQLA/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCxyWY7BbePDdePHOUbdhbwA'}}",Sam France,Savior,Sam France,Savior - Samifesto,rock,youtube,,https://www.youtube.com/watch?v=E53IQjXZQLA,E53IQjXZQLA,,,,Sam France - Savior - Samifesto,W T,2022-09-03T19:01:59Z,PT4M41S,201,https://i.ytimg.com/vi/E53IQjXZQLA/hqdefault.jpg,8,1,"['Sam France', 'Savior', 'Foxygen', 'Samifesto', 'Music', 'Indie Rock', 'Psychedelic Rock', 'Rock n Roll']",201,8,1,04:41,2022-09-03,16
Louis Tomlinson - Out Of My System [Punk Rock],Louis Tomlinson - Out Of My System (Official Lyric Video),2022-10-16,0.76,15.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Louis Tomlinson - Out Of My System (Official Lyric Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/ca8o3RcImWg?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Louis Tomlinson - Out Of My System (Official Lyric Video)""></iframe>', 'author_name': 'Louis Tomlinson', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/ca8o3RcImWg/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/LouisTomlinson'}}",Louis Tomlinson,Out Of My System,Louis Tomlinson,Out Of My System,punk rock,youtube,,https://www.youtube.com/watch?v=ca8o3RcImWg,ca8o3RcImWg,,,,Louis Tomlinson - Out Of My System (Official Lyric Video),Louis Tomlinson,2022-10-14T07:33:05Z,PT2M21S,577370,https://i.ytimg.com/vi/ca8o3RcImWg/hqdefault.jpg,114627,8193,"['Louis', 'Louis Tomlinson', 'louis tomlinson out of my system', 'LT', 'louis tomlinson night changes', 'louis tomlinson all along', 'Walls', 'louis tomlinson new song', 'Faith in The Future', 'louis tomlinson new album', 'louis tomlinson', 'Bigger Than Me', 'bigger than me', 'out of my system louis tomlinson', 'one direction', 'louis tomlinson one direction', 'harry styles', 'pop', 'back to you', 'louis tomlinson back to you', 'out of my system lyrics', 'out of my system official video']",577K,115K,8.19K,02:21,2022-10-14,15
Gary Numan - Cold Warning [New Wave],Cold Warning,2022-10-16,0.94,14.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Cold Warning', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/DaOqK7p8rsU?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Cold Warning""></iframe>', 'author_name': 'Gary Numan - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/DaOqK7p8rsU/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UC-K605FxFMSn8lOvPIWyBYg'}}",Gary Numan,Cold Warning,,,new wave,youtube,,https://www.youtube.com/watch?v=DaOqK7p8rsU,DaOqK7p8rsU,,,,Cold Warning,Gary Numan - Topic,2017-01-25T16:07:01Z,PT6M57S,20683,https://i.ytimg.com/vi/DaOqK7p8rsU/hqdefault.jpg,303,5,"['Gary Numan', 'Disconnection', 'Cold Warning']",20.7K,303,5,06:57,2017-01-25,14
Air - La Femme d'Argent (Live in Paris 2016) [Electronic],Air - La Femme d'Argent (Binaural Live),2022-10-16,0.82,13.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""Air - La Femme d'Argent (Binaural Live)"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/3WyCch8RUWI?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Air - La Femme d&#39;Argent (Binaural Live)""></iframe>', 'author_name': 'AIRfrenchbandofficial', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/3WyCch8RUWI/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/AIRfrenchbandofficial'}}",Air,La Femme dArgent,Air,La Femme dArgent,electronic,youtube,,https://www.youtube.com/watch?v=3WyCch8RUWI,3WyCch8RUWI,,,,Air - La Femme d'Argent (Binaural Live),AIRfrenchbandofficial,2019-12-25T16:00:00Z,PT9M50S,54253,https://i.ytimg.com/vi/3WyCch8RUWI/hqdefault.jpg,1574,97,"['electro pop', 'electro', 'pop', 'French', 'french pop', 'French touch', 'retro futurist', 'French band', 'french music', 'music', 'band', 'Air', 'Air band', 'moon safari', 'once upon a time', 'sexy boy', 'Niedemeyer', 'virgin suicides', 'suicid']",54.3K,1.57K,97,09:50,2019-12-25,13
