sp_song,sp_artist,r_title,r_media_title,r_post_song,r_post_artist,r_media_song,r_media_artist,id,sp_link,r_score,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview
Sundrum Ladies,Wooden Wand,Wooden Wand - Sundrum Ladies [indie folk] (2004),Wooden Wand - Sundrum Ladies (from Harem Of The Sundrum & The Witness Figg),Sundrum Ladies,Wooden Wand,Sundrum Ladies,Wooden Wand,0KXL9P3AUHGHRXrRcA1Ni5,,74.0,0.52,0.371,2,-7.477,0,0.0345,0.539,0.00134,0.0739,0.203,117.592,audio_features,spotify:track:0KXL9P3AUHGHRXrRcA1Ni5,https://api.spotify.com/v1/tracks/0KXL9P3AUHGHRXrRcA1Ni5,https://api.spotify.com/v1/audio-analysis/0KXL9P3AUHGHRXrRcA1Ni5,207133,4,https://i.scdn.co/image/ab67616d0000b273da8bd8d16ecd00137c490591,2006-01-01,2006,False,2,https://p.scdn.co/mp3-preview/188c6a9ce78d38e3807db1002b864d9b8ca4f77f?cid=484c8fc1e0c54669ac770f80991a8280
Warning,Incubus,"Incubus - Warning [Alternative rock, 2002]",Incubus - Warning,Warning,Incubus,Warning,Incubus,3svBKSy1pru9EEvnRrNqzf,,70.0,0.504,0.522,4,-8.297,1,0.0259,0.00143,0.000236,0.0958,0.222,81.047,audio_features,spotify:track:3svBKSy1pru9EEvnRrNqzf,https://api.spotify.com/v1/tracks/3svBKSy1pru9EEvnRrNqzf,https://api.spotify.com/v1/audio-analysis/3svBKSy1pru9EEvnRrNqzf,278733,4,https://i.scdn.co/image/ab67616d0000b273289320ef78f164a472698926,2001-10-23,2001,False,55,https://p.scdn.co/mp3-preview/d0969f6c3a4d0210f1fa6a656996088f111ed078?cid=484c8fc1e0c54669ac770f80991a8280
Warning,Incubus,"Incubus - Warning [Alternative rock, 2002]",Incubus - Warning,Warning,Incubus,Warning,Incubus,3svBKSy1pru9EEvnRrNqzf,,70.0,0.504,0.522,4,-8.297,1,0.0259,0.00143,0.000236,0.0958,0.222,81.047,audio_features,spotify:track:3svBKSy1pru9EEvnRrNqzf,https://api.spotify.com/v1/tracks/3svBKSy1pru9EEvnRrNqzf,https://api.spotify.com/v1/audio-analysis/3svBKSy1pru9EEvnRrNqzf,278733,4,https://i.scdn.co/image/ab67616d0000b273289320ef78f164a472698926,2001-10-23,2001,False,55,https://p.scdn.co/mp3-preview/d0969f6c3a4d0210f1fa6a656996088f111ed078?cid=484c8fc1e0c54669ac770f80991a8280
Freedom,Buffalo,Buffalo - Freedom [Heavy Metal] (1974),Buffalo ► Freedom [HQ Audio] Volcanic Rock 1973,Freedom,Buffalo,,,2e2tCYGZAxae37H91Jh59f,,68.0,0.466,0.587,7,-5.491,1,0.0292,0.00247,0.099,0.0832,0.406,126.684,audio_features,spotify:track:2e2tCYGZAxae37H91Jh59f,https://api.spotify.com/v1/tracks/2e2tCYGZAxae37H91Jh59f,https://api.spotify.com/v1/audio-analysis/2e2tCYGZAxae37H91Jh59f,543267,4,https://i.scdn.co/image/ab67616d0000b27332ba463ca2bf3b3e6b9489f4,1973-01-01,1973,False,31,
Human Behaviour,Björk,Björk - Human Behaviour [ pop / / experimental/ electronica] (1993) LIVE on Conan O'Brien,"Björk - Human Behaviour - LIVE - (Late Night With Conan O'Brien, 1993).",Human Behaviour,Björk,Human Behaviour - LIVE,Björk,5OnyZ56HLhrWOXdzeETqLk,,64.0,0.681,0.65,2,-14.637,1,0.0358,0.0396,0.0358,0.101,0.508,109.454,audio_features,spotify:track:5OnyZ56HLhrWOXdzeETqLk,https://api.spotify.com/v1/tracks/5OnyZ56HLhrWOXdzeETqLk,https://api.spotify.com/v1/audio-analysis/5OnyZ56HLhrWOXdzeETqLk,252360,4,https://i.scdn.co/image/ab67616d0000b27367ba7772d52aa06acc78e62d,1993-07-05,1993,False,50,
Human Behaviour,Björk,Björk - Human Behaviour [ pop / / experimental/ electronica] (1993) LIVE on Conan O'Brien,"Björk - Human Behaviour - LIVE - (Late Night With Conan O'Brien, 1993).",Human Behaviour,Björk,Human Behaviour - LIVE,Björk,5OnyZ56HLhrWOXdzeETqLk,,64.0,0.681,0.65,2,-14.637,1,0.0358,0.0396,0.0358,0.101,0.508,109.454,audio_features,spotify:track:5OnyZ56HLhrWOXdzeETqLk,https://api.spotify.com/v1/tracks/5OnyZ56HLhrWOXdzeETqLk,https://api.spotify.com/v1/audio-analysis/5OnyZ56HLhrWOXdzeETqLk,252360,4,https://i.scdn.co/image/ab67616d0000b27367ba7772d52aa06acc78e62d,1993-07-05,1993,False,50,
Fin del Mundo,Diego Torres,Fin del Mundo -- Live from Kirchner Cultural Center (c/op KEXP) [alt/indie/post-rock] (2022),Fin del Mundo - Full Performance (Live on KEXP),Live from Kirchner Cultural Center,Fin del Mundo,Full Performance,Fin del Mundo,1IYdZBMHpNys9appIwBmOJ,,60.0,0.662,0.441,9,-7.303,0,0.0301,0.549,0.0,0.131,0.407,121.927,audio_features,spotify:track:1IYdZBMHpNys9appIwBmOJ,https://api.spotify.com/v1/tracks/1IYdZBMHpNys9appIwBmOJ,https://api.spotify.com/v1/audio-analysis/1IYdZBMHpNys9appIwBmOJ,223000,4,https://i.scdn.co/image/ab67616d0000b2731f3ec70d72852ea91bf69f29,2015-10-09,2015,False,14,https://p.scdn.co/mp3-preview/cb3b452b99cf2052eff3dea86ed56eee0ae501f4?cid=484c8fc1e0c54669ac770f80991a8280
Fin Del Mundo (with Bratty),Cuco,Fin del Mundo -- Live from Kirchner Cultural Center (c/op KEXP) [alt/indie/post-rock] (2022),Fin del Mundo - Full Performance (Live on KEXP),Live from Kirchner Cultural Center,Fin del Mundo,Full Performance,Fin del Mundo,4bWKxHYB7QGYobbiQawHXQ,,60.0,0.462,0.502,8,-8.925,0,0.0369,0.66,0.00471,0.135,0.268,181.844,audio_features,spotify:track:4bWKxHYB7QGYobbiQawHXQ,https://api.spotify.com/v1/tracks/4bWKxHYB7QGYobbiQawHXQ,https://api.spotify.com/v1/audio-analysis/4bWKxHYB7QGYobbiQawHXQ,174118,4,https://i.scdn.co/image/ab67616d0000b273be9a3e8a5e535ec7240f8317,2022-07-22,2022,False,52,
Sunshine,The Red Clay Strays,The Red Clay Strays -- Sunshine [Southern Rock] (2022),"The Red Clay Strays | ""Sunshine"" | Western AF",Sunshine,The Red Clay Strays,Sunshine,The Red Clay Strays,6NqHho25rVpV4be2m5q2wC,,59.0,0.752,0.196,7,-13.847,1,0.0335,0.712,0.000244,0.0977,0.152,127.717,audio_features,spotify:track:6NqHho25rVpV4be2m5q2wC,https://api.spotify.com/v1/tracks/6NqHho25rVpV4be2m5q2wC,https://api.spotify.com/v1/audio-analysis/6NqHho25rVpV4be2m5q2wC,310931,4,https://i.scdn.co/image/ab67616d0000b273839565fb4326c8d9bf8dcaa7,2022-04-29,2022,False,29,https://p.scdn.co/mp3-preview/7757927d5fdcfcddb826a08f2d2c68fdbca79d56?cid=484c8fc1e0c54669ac770f80991a8280
Sunshine,The Red Clay Strays,The Red Clay Strays -- Sunshine [Southern Rock] (2022),"The Red Clay Strays | ""Sunshine"" | Western AF",Sunshine,The Red Clay Strays,Sunshine,The Red Clay Strays,6NqHho25rVpV4be2m5q2wC,,59.0,0.752,0.196,7,-13.847,1,0.0335,0.712,0.000244,0.0977,0.152,127.717,audio_features,spotify:track:6NqHho25rVpV4be2m5q2wC,https://api.spotify.com/v1/tracks/6NqHho25rVpV4be2m5q2wC,https://api.spotify.com/v1/audio-analysis/6NqHho25rVpV4be2m5q2wC,310931,4,https://i.scdn.co/image/ab67616d0000b273839565fb4326c8d9bf8dcaa7,2022-04-29,2022,False,29,https://p.scdn.co/mp3-preview/7757927d5fdcfcddb826a08f2d2c68fdbca79d56?cid=484c8fc1e0c54669ac770f80991a8280
Close Yet Far,CKY,CKY - Close Yet Far (2002) [Hard Rock/Skate-Punk],CKY - Close Yet Far Official Video,Close Yet Far,CKY,Close Yet Far,CKY,2OEl1f47voDE22VlC5U11F,,50.0,0.434,0.796,5,-5.589,1,0.0311,0.0461,0.00159,0.135,0.583,93.272,audio_features,spotify:track:2OEl1f47voDE22VlC5U11F,https://api.spotify.com/v1/tracks/2OEl1f47voDE22VlC5U11F,https://api.spotify.com/v1/audio-analysis/2OEl1f47voDE22VlC5U11F,231960,4,https://i.scdn.co/image/ab67616d0000b2739b411060886751d82e84bb5f,2002-09-24,2002,False,40,
Close Yet Far,CKY,CKY - Close Yet Far (2002) [Hard Rock/Skate-Punk],CKY - Close Yet Far Official Video,Close Yet Far,CKY,Close Yet Far,CKY,2OEl1f47voDE22VlC5U11F,,50.0,0.434,0.796,5,-5.589,1,0.0311,0.0461,0.00159,0.135,0.583,93.272,audio_features,spotify:track:2OEl1f47voDE22VlC5U11F,https://api.spotify.com/v1/tracks/2OEl1f47voDE22VlC5U11F,https://api.spotify.com/v1/audio-analysis/2OEl1f47voDE22VlC5U11F,231960,4,https://i.scdn.co/image/ab67616d0000b2739b411060886751d82e84bb5f,2002-09-24,2002,False,40,
冒険でしょでしょ?,Aya Hirano,Terutsugu Hirayama -- Mystic World [Symphonic Progressive Rock] (1983),Mystic World - Terutsugu Hirayama,Mystic World,Terutsugu Hirayama,Terutsugu Hirayama,Mystic World,7f0hTWDRTuYxOexBkfNpgJ,,45.0,0.577,0.923,9,-2.62,1,0.0922,0.431,0.0,0.107,0.532,149.909,audio_features,spotify:track:7f0hTWDRTuYxOexBkfNpgJ,https://api.spotify.com/v1/tracks/7f0hTWDRTuYxOexBkfNpgJ,https://api.spotify.com/v1/audio-analysis/7f0hTWDRTuYxOexBkfNpgJ,255867,4,https://i.scdn.co/image/ab67616d0000b2731c6d25f05dcbc27f5dc5e9fd,2016-07-07,2016,False,35,https://p.scdn.co/mp3-preview/c2ce46a41a648165e2a6ec68d28afaa0159b4a73?cid=484c8fc1e0c54669ac770f80991a8280
This is My Name,Sun City Girls,Sun City Girls - This is my name [avant-folk / ambient] (2010),Sun City Girls - This is my name,This is my name,Sun City Girls,This is my name,Sun City Girls,0gn3bqNBcZSs1N1RftCkAi,,43.0,0.402,0.269,10,-12.285,1,0.0322,0.713,0.853,0.106,0.227,152.093,audio_features,spotify:track:0gn3bqNBcZSs1N1RftCkAi,https://api.spotify.com/v1/tracks/0gn3bqNBcZSs1N1RftCkAi,https://api.spotify.com/v1/audio-analysis/0gn3bqNBcZSs1N1RftCkAi,265627,4,https://i.scdn.co/image/ab67616d0000b27374a3e86b92bbcb69b5b58f07,2012-08-28,2012,False,14,https://p.scdn.co/mp3-preview/df71214c9ed4f28a4e57c01c453544f915f33b5f?cid=484c8fc1e0c54669ac770f80991a8280
This is My Name,Sun City Girls,Sun City Girls - This is my name [avant-folk / ambient] (2010),Sun City Girls - This is my name,This is my name,Sun City Girls,This is my name,Sun City Girls,0gn3bqNBcZSs1N1RftCkAi,,43.0,0.402,0.269,10,-12.285,1,0.0322,0.713,0.853,0.106,0.227,152.093,audio_features,spotify:track:0gn3bqNBcZSs1N1RftCkAi,https://api.spotify.com/v1/tracks/0gn3bqNBcZSs1N1RftCkAi,https://api.spotify.com/v1/audio-analysis/0gn3bqNBcZSs1N1RftCkAi,265627,4,https://i.scdn.co/image/ab67616d0000b27374a3e86b92bbcb69b5b58f07,2012-08-28,2012,False,14,https://p.scdn.co/mp3-preview/df71214c9ed4f28a4e57c01c453544f915f33b5f?cid=484c8fc1e0c54669ac770f80991a8280
Sweet Escape,Mt. Maze,Mt. Maze - Sweet Escape [Alternative Rock] (2022),Mt. Maze - Sweet Escape,Sweet Escape,Mt. Maze,Sweet Escape,Mt. Maze,36RRjeZ6oTYyDGVJh5bRxo,,39.0,0.488,0.693,11,-7.053,1,0.0271,0.233,3.14e-05,0.106,0.318,151.95,audio_features,spotify:track:36RRjeZ6oTYyDGVJh5bRxo,https://api.spotify.com/v1/tracks/36RRjeZ6oTYyDGVJh5bRxo,https://api.spotify.com/v1/audio-analysis/36RRjeZ6oTYyDGVJh5bRxo,278487,3,https://i.scdn.co/image/ab67616d0000b273768556f16ac541dbd1b02ef2,2022-09-21,2022,False,19,https://p.scdn.co/mp3-preview/ad4d055cd7766d72575a68b5ae37a75e155d20a5?cid=484c8fc1e0c54669ac770f80991a8280
Sweet Escape,Mt. Maze,Mt. Maze - Sweet Escape [Alternative Rock] (2022),Mt. Maze - Sweet Escape,Sweet Escape,Mt. Maze,Sweet Escape,Mt. Maze,36RRjeZ6oTYyDGVJh5bRxo,,39.0,0.488,0.693,11,-7.053,1,0.0271,0.233,3.14e-05,0.106,0.318,151.95,audio_features,spotify:track:36RRjeZ6oTYyDGVJh5bRxo,https://api.spotify.com/v1/tracks/36RRjeZ6oTYyDGVJh5bRxo,https://api.spotify.com/v1/audio-analysis/36RRjeZ6oTYyDGVJh5bRxo,278487,3,https://i.scdn.co/image/ab67616d0000b273768556f16ac541dbd1b02ef2,2022-09-21,2022,False,19,https://p.scdn.co/mp3-preview/ad4d055cd7766d72575a68b5ae37a75e155d20a5?cid=484c8fc1e0c54669ac770f80991a8280
Poison Flour,Dr. Alimantado,Dr. Alimantado - Poison Flour [reggae](1978),Dr. Alimantado - Poison Flour,Poison Flour,Dr. Alimantado,Poison Flour,Dr. Alimantado,00FF61Oc2RfR4HysYyvxt9,,37.0,0.659,0.538,1,-10.094,1,0.235,0.00141,0.155,0.126,0.346,87.956,audio_features,spotify:track:00FF61Oc2RfR4HysYyvxt9,https://api.spotify.com/v1/tracks/00FF61Oc2RfR4HysYyvxt9,https://api.spotify.com/v1/audio-analysis/00FF61Oc2RfR4HysYyvxt9,155481,4,https://i.scdn.co/image/ab67616d0000b2733ae38bd8ebb999ba10b440c8,2017-01-01,2017,False,33,https://p.scdn.co/mp3-preview/017eec9530240c561146dca775bfbaeadc39d636?cid=484c8fc1e0c54669ac770f80991a8280
Poison Flour,Dr. Alimantado,Dr. Alimantado - Poison Flour [reggae](1978),Dr. Alimantado - Poison Flour,Poison Flour,Dr. Alimantado,Poison Flour,Dr. Alimantado,00FF61Oc2RfR4HysYyvxt9,,37.0,0.659,0.538,1,-10.094,1,0.235,0.00141,0.155,0.126,0.346,87.956,audio_features,spotify:track:00FF61Oc2RfR4HysYyvxt9,https://api.spotify.com/v1/tracks/00FF61Oc2RfR4HysYyvxt9,https://api.spotify.com/v1/audio-analysis/00FF61Oc2RfR4HysYyvxt9,155481,4,https://i.scdn.co/image/ab67616d0000b2733ae38bd8ebb999ba10b440c8,2017-01-01,2017,False,33,https://p.scdn.co/mp3-preview/017eec9530240c561146dca775bfbaeadc39d636?cid=484c8fc1e0c54669ac770f80991a8280
Count On Us,Teenage Mutant Ninja Turtles,Teenage Mutant Ninja Turtles - Count On Us [Arena Rock] (1989),Count On Us,Count On Us,Teenage Mutant Ninja Turtles,,,3g2QfMl6pdGx4d5Ga4PkXm,,36.0,0.738,0.797,9,-6.933,1,0.038,0.022,1.17e-05,0.0834,0.525,111.003,audio_features,spotify:track:3g2QfMl6pdGx4d5Ga4PkXm,https://api.spotify.com/v1/tracks/3g2QfMl6pdGx4d5Ga4PkXm,https://api.spotify.com/v1/audio-analysis/3g2QfMl6pdGx4d5Ga4PkXm,286600,4,https://i.scdn.co/image/ab67616d0000b273091b581e5953a63e48b5d1e8,1990-09-01,1990,False,23,https://p.scdn.co/mp3-preview/ada9c753a22cc1f9de393a1d53f19d7cba8e67ce?cid=484c8fc1e0c54669ac770f80991a8280
Stay with Me - Night Tempo Showa Groove Mix,Night Tempo,Miki Matsubara - Stay With Me HD [City Pop],Miki Matsubara - Stay With Me HD (Club Mix),Stay With Me,Miki Matsubara,Stay With Me,Miki Matsubara,3PHbxZbLUywILwq3hEkhLv,,34.0,0.57,0.893,5,-2.967,1,0.317,0.409,0.0,0.606,0.515,110.058,audio_features,spotify:track:3PHbxZbLUywILwq3hEkhLv,https://api.spotify.com/v1/tracks/3PHbxZbLUywILwq3hEkhLv,https://api.spotify.com/v1/audio-analysis/3PHbxZbLUywILwq3hEkhLv,341747,4,https://i.scdn.co/image/ab67616d0000b27386789bcacb3f8b06cac568c6,2021-02-12,2021,False,52,https://p.scdn.co/mp3-preview/ebc617c7f5701ff29ddd2003587ab2e5a685a900?cid=484c8fc1e0c54669ac770f80991a8280
Stay with Me - Night Tempo Showa Groove Mix,Night Tempo,Miki Matsubara - Stay With Me HD [City Pop],Miki Matsubara - Stay With Me HD (Club Mix),Stay With Me,Miki Matsubara,Stay With Me,Miki Matsubara,3PHbxZbLUywILwq3hEkhLv,,34.0,0.57,0.893,5,-2.967,1,0.317,0.409,0.0,0.606,0.515,110.058,audio_features,spotify:track:3PHbxZbLUywILwq3hEkhLv,https://api.spotify.com/v1/tracks/3PHbxZbLUywILwq3hEkhLv,https://api.spotify.com/v1/audio-analysis/3PHbxZbLUywILwq3hEkhLv,341747,4,https://i.scdn.co/image/ab67616d0000b27386789bcacb3f8b06cac568c6,2021-02-12,2021,False,52,https://p.scdn.co/mp3-preview/ebc617c7f5701ff29ddd2003587ab2e5a685a900?cid=484c8fc1e0c54669ac770f80991a8280
Goo Goo Muck,The Cramps,The Cramps - Goo Goo Muck [Psychobilly] (1981),Goo Goo Muck,Goo Goo Muck,The Cramps,,,3EEd6ldsPat620GVYMEhOP,https://open.spotify.com/track/3EEd6ldsPat620GVYMEhOP,33.0,0.582,0.767,4,-11.38,0,0.0297,0.288,0.0789,0.0606,0.736,141.683,audio_features,spotify:track:3EEd6ldsPat620GVYMEhOP,https://api.spotify.com/v1/tracks/3EEd6ldsPat620GVYMEhOP,https://api.spotify.com/v1/audio-analysis/3EEd6ldsPat620GVYMEhOP,186038,4,https://i.scdn.co/image/ab67616d0000b273133d663963bdaa99891a5cee,1981-01-01,1981,False,49,
Way to Say Goodbye,Aoife Nessa Frances,Aoife Nessa Frances -- Way To Say Goodbye [Indie Pop/Folk] (2022),Aoife Nessa Frances - Way To Say Goodbye (Official Video),Way To Say Goodbye,Aoife Nessa Frances,Way To Say Goodbye,Aoife Nessa Frances,5gOe8AesHfwTttmoq3Zhuy,,33.0,0.446,0.488,1,-7.891,1,0.0248,0.0363,0.394,0.151,0.195,135.361,audio_features,spotify:track:5gOe8AesHfwTttmoq3Zhuy,https://api.spotify.com/v1/tracks/5gOe8AesHfwTttmoq3Zhuy,https://api.spotify.com/v1/audio-analysis/5gOe8AesHfwTttmoq3Zhuy,282189,4,https://i.scdn.co/image/ab67616d0000b273b741be63ed65c0f45eef7ebb,2022-10-25,2022,False,1,https://p.scdn.co/mp3-preview/2a87283afcb867ed2509c8029fa1718f29830b17?cid=484c8fc1e0c54669ac770f80991a8280
Way to Say Goodbye,Aoife Nessa Frances,Aoife Nessa Frances -- Way To Say Goodbye [Indie Pop/Folk] (2022),Aoife Nessa Frances - Way To Say Goodbye (Official Video),Way To Say Goodbye,Aoife Nessa Frances,Way To Say Goodbye,Aoife Nessa Frances,5gOe8AesHfwTttmoq3Zhuy,,33.0,0.446,0.488,1,-7.891,1,0.0248,0.0363,0.394,0.151,0.195,135.361,audio_features,spotify:track:5gOe8AesHfwTttmoq3Zhuy,https://api.spotify.com/v1/tracks/5gOe8AesHfwTttmoq3Zhuy,https://api.spotify.com/v1/audio-analysis/5gOe8AesHfwTttmoq3Zhuy,282189,4,https://i.scdn.co/image/ab67616d0000b273b741be63ed65c0f45eef7ebb,2022-10-25,2022,False,1,https://p.scdn.co/mp3-preview/2a87283afcb867ed2509c8029fa1718f29830b17?cid=484c8fc1e0c54669ac770f80991a8280
Insanity,Oingo Boingo,Oingo Boingo - Insanity [New Wave],Insanity,Insanity,Oingo Boingo,,,07vxL3e17ylfQvAt7SDU1B,,28.0,0.661,0.838,8,-8.787,0,0.0466,0.0505,6.47e-05,0.119,0.362,128.93,audio_features,spotify:track:07vxL3e17ylfQvAt7SDU1B,https://api.spotify.com/v1/tracks/07vxL3e17ylfQvAt7SDU1B,https://api.spotify.com/v1/audio-analysis/07vxL3e17ylfQvAt7SDU1B,478707,4,https://i.scdn.co/image/ab67616d0000b27361f962b98baed7f073046bea,1994-05-13,1994,False,36,https://p.scdn.co/mp3-preview/4712ee940a970ae2507067bb4cbe623cdbf1a7ff?cid=484c8fc1e0c54669ac770f80991a8280
In the Sun,Violent Mae,Violent Mae - In The Sun [Indie Rock] (2015),IN THE SUN,In The Sun,Violent Mae,,,2Itqprg5LlE5xkYdnabL8U,,27.0,0.397,0.735,7,-6.843,1,0.0481,0.0141,0.657,0.129,0.718,149.501,audio_features,spotify:track:2Itqprg5LlE5xkYdnabL8U,https://api.spotify.com/v1/tracks/2Itqprg5LlE5xkYdnabL8U,https://api.spotify.com/v1/audio-analysis/2Itqprg5LlE5xkYdnabL8U,242440,4,https://i.scdn.co/image/ab67616d0000b2731c57595c1d176322d4de85f6,2015-11-20,2015,False,22,https://p.scdn.co/mp3-preview/9774e9d00f53759e48388efe4fa3f143f2bece53?cid=484c8fc1e0c54669ac770f80991a8280
"Rock and Roll, Hoochie Koo",Rick Derringer,"Rick Derringer - Rock and Roll, Hoochie Koo [Rock] (1973)","Rock and Roll, Hoochie Koo","Rock and Roll, Hoochie Koo",Rick Derringer,,,4VDHlRakaVHzHE8PUdcU49,https://open.spotify.com/track/4VDHlRakaVHzHE8PUdcU49,26.0,0.435,0.882,9,-8.996,0,0.0908,0.15,0.00837,0.0992,0.56,199.263,audio_features,spotify:track:4VDHlRakaVHzHE8PUdcU49,https://api.spotify.com/v1/tracks/4VDHlRakaVHzHE8PUdcU49,https://api.spotify.com/v1/audio-analysis/4VDHlRakaVHzHE8PUdcU49,225307,4,https://i.scdn.co/image/ab67616d0000b2739d67c642d1f3c566e4b8f033,1973-10-19,1973,False,54,https://p.scdn.co/mp3-preview/728a7ffe7c5d777fb516d743bb5b0474e094144e?cid=484c8fc1e0c54669ac770f80991a8280
"More Than A Woman - From ""Saturday Night Fever"" Soundtrack",Bee Gees,Bee Gees - More Than A Woman (1977) [Disco],Bee Gees - More Than A Woman (Lyric Video),More Than A Woman,Bee Gees,More Than A Woman,Bee Gees,2cX2coZS1PYBfPs8wgbdWE,,25.0,0.601,0.703,7,-6.24,1,0.0379,0.175,8.4e-05,0.571,0.673,106.164,audio_features,spotify:track:2cX2coZS1PYBfPs8wgbdWE,https://api.spotify.com/v1/tracks/2cX2coZS1PYBfPs8wgbdWE,https://api.spotify.com/v1/audio-analysis/2cX2coZS1PYBfPs8wgbdWE,196213,4,https://i.scdn.co/image/ab67616d0000b273a1f748bf1c1e69b3e36a21ea,2020-12-11,2020,False,76,
"More Than A Woman - From ""Saturday Night Fever"" Soundtrack",Bee Gees,Bee Gees - More Than A Woman (1977) [Disco],Bee Gees - More Than A Woman (Lyric Video),More Than A Woman,Bee Gees,More Than A Woman,Bee Gees,2cX2coZS1PYBfPs8wgbdWE,,25.0,0.601,0.703,7,-6.24,1,0.0379,0.175,8.4e-05,0.571,0.673,106.164,audio_features,spotify:track:2cX2coZS1PYBfPs8wgbdWE,https://api.spotify.com/v1/tracks/2cX2coZS1PYBfPs8wgbdWE,https://api.spotify.com/v1/audio-analysis/2cX2coZS1PYBfPs8wgbdWE,196213,4,https://i.scdn.co/image/ab67616d0000b273a1f748bf1c1e69b3e36a21ea,2020-12-11,2020,False,76,
Route 9,American Beauty,American Beauty -- Route 9 [Alternative / Rock] (2020),Route 9,Route 9,American Beauty,,,3aIlb4ZWaHxhIV65S1PUCo,,24.0,0.47,0.966,1,-4.114,1,0.0802,0.00084,0.00643,0.0434,0.197,142.005,audio_features,spotify:track:3aIlb4ZWaHxhIV65S1PUCo,https://api.spotify.com/v1/tracks/3aIlb4ZWaHxhIV65S1PUCo,https://api.spotify.com/v1/audio-analysis/3aIlb4ZWaHxhIV65S1PUCo,246187,4,https://i.scdn.co/image/ab67616d0000b273eb01a2e4e7ebbe4e9c3f966c,2020-01-17,2020,False,36,https://p.scdn.co/mp3-preview/171d58cb0693bba21e5503ba07a71c000e7a4dea?cid=484c8fc1e0c54669ac770f80991a8280
Into Dust,Mazzy Star,Mazzy Star - Into Dust [Alternative],"Into Dust, Mazzy Star",Into Dust,Mazzy Star,,,7l5nkTZpoD93OkynN0gcon,,21.0,0.415,0.132,7,-18.839,1,0.0353,0.94,0.137,0.113,0.122,169.006,audio_features,spotify:track:7l5nkTZpoD93OkynN0gcon,https://api.spotify.com/v1/tracks/7l5nkTZpoD93OkynN0gcon,https://api.spotify.com/v1/audio-analysis/7l5nkTZpoD93OkynN0gcon,336760,4,https://i.scdn.co/image/ab67616d0000b27389a392107ebd79818022b3ea,1993-10-05,1993,False,59,
Idle Threats,The Trophies,The Trophies - Idle Threats [Toronto Garage Rock] (2021),Idle Threats,Idle Threats,The Trophies,,,7njzJFk6KA7ChJmozQG8CG,,20.0,0.395,0.895,9,-3.413,1,0.0381,0.00107,0.00585,0.276,0.662,132.711,audio_features,spotify:track:7njzJFk6KA7ChJmozQG8CG,https://api.spotify.com/v1/tracks/7njzJFk6KA7ChJmozQG8CG,https://api.spotify.com/v1/audio-analysis/7njzJFk6KA7ChJmozQG8CG,144500,4,https://i.scdn.co/image/ab67616d0000b2735b3e6ab489f8650e52bc4a1c,2022-03-09,2022,False,1,https://p.scdn.co/mp3-preview/7345907088d638a4d914e3d1409b56a28c826d35?cid=484c8fc1e0c54669ac770f80991a8280
Cool - Bonus Track,Sobs,Sobs - Cool [Dream Pop] (2022),Cool (Bonus Track),Cool,Sobs,,,0uIfk5hrC3iH7FA4CFOfTq,,18.0,0.474,0.692,2,-4.795,1,0.0353,0.00132,0.00943,0.291,0.719,119.942,audio_features,spotify:track:0uIfk5hrC3iH7FA4CFOfTq,https://api.spotify.com/v1/tracks/0uIfk5hrC3iH7FA4CFOfTq,https://api.spotify.com/v1/audio-analysis/0uIfk5hrC3iH7FA4CFOfTq,160450,4,https://i.scdn.co/image/ab67616d0000b273021bf2a17a7580449b3bc1a2,2022-10-07,2022,False,33,https://p.scdn.co/mp3-preview/11109ce936ef8b74fd0828d20c9ba990479e5b7e?cid=484c8fc1e0c54669ac770f80991a8280
Brass in Pocket - 2006 Remaster,Pretenders,The Pretenders - Brass In Pocket [New Wave],Pretenders - Brass In Pocket (Live Rehearsal) (1979) (HD),Brass In Pocket,The Pretenders,Brass In Pocket,Pretenders,1QaJWSCk3UMKLotnPCIHh1,,17.0,0.751,0.703,9,-5.687,1,0.0287,0.368,0.00123,0.196,0.907,97.931,audio_features,spotify:track:1QaJWSCk3UMKLotnPCIHh1,https://api.spotify.com/v1/tracks/1QaJWSCk3UMKLotnPCIHh1,https://api.spotify.com/v1/audio-analysis/1QaJWSCk3UMKLotnPCIHh1,185960,4,https://i.scdn.co/image/ab67616d0000b2733bfd0d4e205f83b591600e43,1980-01-11,1980,False,60,https://p.scdn.co/mp3-preview/c89ee53fe7c705ed609a21c6e72d78be481ac1cd?cid=484c8fc1e0c54669ac770f80991a8280
