r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_media_data,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,video_title,channel_title,publish_date,vid_duration,view_count,thumbnail_standard,like_count,comment_count,video_tags,view_count_readable,like_count_readable,comment_count_readable,vid_duration_readable,publish_date_readable,r_score_readable
Curtis Mayfield - We People Who Are Darker Than Blue [R&B],We People Who Are Darker Than Blue,2023-02-10,1.0,8.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'We People Who Are Darker Than Blue', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/wevsSCr5eAw?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""We People Who Are Darker Than Blue""></iframe>', 'author_name': 'Curtis Mayfield - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/wevsSCr5eAw/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCJmw3MTR4v8eYIGm3N2zRLw'}}",Curtis Mayfield,We People Who Are Darker Than Blue,,,r&b,youtube,,https://www.youtube.com/watch?v=wevsSCr5eAw,wevsSCr5eAw,,,,We People Who Are Darker Than Blue,Curtis Mayfield - Topic,2014-11-06T02:23:13Z,PT5M3S,580097,https://i.ytimg.com/vi/wevsSCr5eAw/hqdefault.jpg,6394,82,"['Curtis Mayfield', 'New World Order', 'We People Who Are Darker Than Blue']",580K,6.39K,82,05:03,2014-11-06,8
Rat Tally - Spinning Wheel [indie rock / emo] (2022),Rat Tally - Spinning Wheel,2023-02-08,0.72,8.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Rat Tally - Spinning Wheel', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/RXKSyLBwql0?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Rat Tally - Spinning Wheel""></iframe>', 'author_name': 'ST∆R MUSIC W∆VE', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/RXKSyLBwql0/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@STARMUSICWAVE'}}",Rat Tally,Spinning Wheel,Rat Tally,Spinning Wheel,"indie rock, emo",youtube,,https://www.youtube.com/watch?v=RXKSyLBwql0,RXKSyLBwql0,,,,Rat Tally - Spinning Wheel,ST∆R MUSIC W∆VE,2022-06-23T15:20:53Z,PT3M36S,426,https://i.ytimg.com/vi/RXKSyLBwql0/hqdefault.jpg,9,0,,426,9,0,03:36,2022-06-23,8
Paint Fumes - Starting Over [garage rock] (2023),Starting Over,2023-02-07,0.83,8.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Starting Over', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/lBn3NnmVMxc?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Starting Over""></iframe>', 'author_name': 'Paint Fumes - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/lBn3NnmVMxc/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UC9CxsuPaCJ2eZXiC1ZVKutg'}}",Paint Fumes,Starting Over,,,garage rock,youtube,,https://www.youtube.com/watch?v=lBn3NnmVMxc,lBn3NnmVMxc,,,,Starting Over,Paint Fumes - Topic,2023-02-02T10:01:09Z,PT2M38S,117,https://i.ytimg.com/vi/lBn3NnmVMxc/hqdefault.jpg,5,0,"['Paint Fumes', 'Starting Over']",117,5,0,02:38,2023-02-02,8
.XEROX. -- Sonyc [darkwave](2023),.XEROX. - Sonyc,2023-02-06,0.83,8.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': '.XEROX. - Sonyc', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/pci4hK4G6Ko?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title="".XEROX. - Sonyc""></iframe>', 'author_name': 'xeroxboyzmusic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/pci4hK4G6Ko/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@xeroxboyzmusic'}}",.XEROX.,Sonyc,.XEROX.,Sonyc,darkwave,youtube,,https://www.youtube.com/watch?v=pci4hK4G6Ko,pci4hK4G6Ko,,,,.XEROX. - Sonyc,xeroxboyzmusic,2023-02-03T17:40:22Z,PT3M55S,873,https://i.ytimg.com/vi/pci4hK4G6Ko/hqdefault.jpg,51,27,,873,51,27,03:55,2023-02-03,8
"Sergi Teleshev - J.S. Bach Toccata and Fugue in D minor on Accordion [Classical] I'm not a huge classical fan, but I do admire the complexity and skill that goes into composing and playing it. Being able to play a piece like this on accordion is genuine talent.",SERGEI TELESHEV J. S. Bach Toccata and Fugue in D minor on Accordion,2023-02-10,0.79,8.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'SERGEI TELESHEV J. S. Bach Toccata and Fugue in D minor on Accordion', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/eDFFUIGoBUc?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""SERGEI TELESHEV J. S. Bach Toccata and Fugue in D minor on Accordion""></iframe>', 'author_name': 'Sergei Teleshev', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/eDFFUIGoBUc/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@stelesh'}}",Sergi Teleshev,J.S. Bach Toccata and Fugue in D minor on Accordion,,,classical,youtube,,https://www.youtube.com/watch?v=eDFFUIGoBUc,eDFFUIGoBUc,,,,SERGEI TELESHEV J. S. Bach Toccata and Fugue in D minor on Accordion,Sergei Teleshev,2013-02-17T10:48:53Z,PT10M10S,2791155,https://i.ytimg.com/vi/eDFFUIGoBUc/hqdefault.jpg,43577,2663,"['Bach (crater)', 'organ', 'bayan', 'accordion', 'world', 'Classical', 'Organ (music)', 'Orchestra', 'Concerto', 'Plays', 'Symphony', 'Violin', 'Piano', 'Minor', 'Mozart', 'Beethoven', 'Prelude', 'Flute', 'Allegro', 'Baroque', 'Trio', 'Duo', 'Folk', 'Jazz', 'Quartet', 'Recital', 'Traditional', 'JSB', 'BEST', 'Champion', 'polka', 'klezmer']",2.79M,43.6K,2.66K,10:10,2013-02-17,8
ISÁK - Máze [Joik] (2019),Máze,2023-02-08,0.69,8.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Máze', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/8ywZ2M9UXxE?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Máze""></iframe>', 'author_name': 'ISÁK - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/8ywZ2M9UXxE/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCgY_IwxMd0e3mk9ehcZWuUw'}}",ISÁK,Máze,,,joik,youtube,,https://www.youtube.com/watch?v=8ywZ2M9UXxE,8ywZ2M9UXxE,,,,Máze,ISÁK - Topic,2019-03-21T10:04:33Z,PT2M24S,46704,https://i.ytimg.com/vi/8ywZ2M9UXxE/hqdefault.jpg,619,7,"['ISÁK', 'Ealán', 'Máze']",46.7K,619,7,02:24,2019-03-21,8
Portishead - It's A Fire [Trip Hop],It's A Fire,2023-02-11,0.76,8.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""It's A Fire"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/selAvZE6lp4?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""It&#39;s A Fire""></iframe>', 'author_name': 'Portishead - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/selAvZE6lp4/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCweAx0TIRdAylp6G1nviqbQ'}}",Portishead,Its A Fire,,,trip hop,youtube,,https://www.youtube.com/watch?v=selAvZE6lp4,selAvZE6lp4,,,,It's A Fire,Portishead - Topic,2018-12-12T12:40:50Z,PT3M47S,764023,https://i.ytimg.com/vi/selAvZE6lp4/hqdefault.jpg,9146,22,"['Portishead', 'ポーティスヘッド', 'Dummy', ""It's A Fire"", 'イッツ・ア・ファイア']",764K,9.15K,22,03:47,2018-12-12,8
STROMY - Tibor Feledi Kairos Quintet [Jazz] (2021),STROMY (live session) - Tibor Feledi Kairos Quintet,2023-02-10,0.74,8.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'STROMY (live session) - Tibor Feledi Kairos Quintet', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/rmP_kHMxwQM?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""STROMY (live session) - Tibor Feledi Kairos Quintet""></iframe>', 'author_name': 'Tibor Feledi Kairos Quintet', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/rmP_kHMxwQM/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@Ti8so'}}",STROMY,Tibor Feledi Kairos Quintet,,,jazz,youtube,,https://www.youtube.com/watch?v=rmP_kHMxwQM,rmP_kHMxwQM,,,,STROMY (live session) - Tibor Feledi Kairos Quintet,Tibor Feledi Kairos Quintet,2021-04-18T16:00:17Z,PT8M17S,1411,https://i.ytimg.com/vi/rmP_kHMxwQM/hqdefault.jpg,51,4,,1.41K,51,4,08:17,2021-04-18,8
Constantine Caviris - The Back Of The Mona Lisa [Folk] (2009),The Back of the Mona Lisa (song I wrote),2023-02-07,0.67,8.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'The Back of the Mona Lisa (song I wrote)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/jV-97HsVZh8?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""The Back of the Mona Lisa (song I wrote)""></iframe>', 'author_name': 'Constantine Caviris', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/jV-97HsVZh8/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@psychotic33089'}}",Constantine Caviris,The Back Of The Mona Lisa,,,folk,youtube,,https://www.youtube.com/watch?v=jV-97HsVZh8,jV-97HsVZh8,,,,The Back of the Mona Lisa (song I wrote),Constantine Caviris,2009-10-24T18:19:36Z,PT2M46S,2528,https://i.ytimg.com/vi/jV-97HsVZh8/hqdefault.jpg,18,7,"['country', 'song', 'the', 'back', 'of', 'mona', 'lisa']",2.53K,18,7,02:46,2009-10-24,8
Dr. Jayanthi Kumaresh -- Mohanakalyani Thillana [Indian/sitar maestro](2007),Mohanakalyani Thillana,2023-02-10,0.76,8.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Mohanakalyani Thillana', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/ShRANh_Qq80?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Mohanakalyani Thillana""></iframe>', 'author_name': 'Jayanthi Kumaresh - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/ShRANh_Qq80/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCeo0JGPfyahz9T4ognRCscw'}}",Dr. Jayanthi Kumaresh,Mohanakalyani Thillana,,,"indian, sitar maestro",youtube,,https://www.youtube.com/watch?v=ShRANh_Qq80,ShRANh_Qq80,,,,Mohanakalyani Thillana,Jayanthi Kumaresh - Topic,2016-02-11T21:24:09Z,PT6M31S,58647,https://i.ytimg.com/vi/ShRANh_Qq80/hqdefault.jpg,989,20,"['Jayanthi', 'Kumaresh', 'Thillana', 'Mohanakalyani']",58.6K,989,20,06:31,2016-02-11,8
Pulp - Common People [Pop],Pulp - Common People (FULL HD Remastered),2023-02-11,1.0,8.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Pulp - Common People (FULL HD Remastered)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/roEhFKEFDvo?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Pulp - Common People (FULL HD Remastered)""></iframe>', 'author_name': '(HD) Pulp - Lives & Rare', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/roEhFKEFDvo/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@PulpRemasteredHD'}}",Pulp,Common People,Pulp,Common People,pop,youtube,,https://www.youtube.com/watch?v=roEhFKEFDvo,roEhFKEFDvo,,,,Pulp - Common People (FULL HD Remastered),(HD) Pulp - Lives & Rare,2022-06-07T14:29:45Z,PT4M5S,1319,https://i.ytimg.com/vi/roEhFKEFDvo/hqdefault.jpg,38,9,"['Pulp', 'Remastered', 'Britpop']",1.32K,38,9,04:05,2022-06-07,8
Trobar de Morte -- The Unquiet Grave [Pagan Folk] (2020),Trobar de Morte - The Unquiet Grave,2023-02-06,0.67,8.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Trobar de Morte - The Unquiet Grave', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/QL9CaVv_eM0?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Trobar de Morte - The Unquiet Grave""></iframe>', 'author_name': 'Trobar de Morte ', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/QL9CaVv_eM0/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@TrobardeMorte'}}",Trobar de Morte,The Unquiet Grave,Trobar de Morte,The Unquiet Grave,pagan folk,youtube,,https://www.youtube.com/watch?v=QL9CaVv_eM0,QL9CaVv_eM0,,,,Trobar de Morte - The Unquiet Grave,Trobar de Morte ,2021-06-17T18:00:10Z,PT5M42S,65615,https://i.ytimg.com/vi/QL9CaVv_eM0/hqdefault.jpg,2554,192,"['victorian', 'victorian era', 'The Unquiet Grave', 'Trobar de Morte', 'Funeral', 'Romantic funeral', 'witch', 'witches', 'magical']",65.6K,2.55K,192,05:42,2021-06-17,8
doubleVee - Nocturnal Boy [indie rock / indie pop] (2017),doubleVee: Nocturnal Boy (Lyrics Video),2023-02-07,0.73,8.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'doubleVee: Nocturnal Boy (Lyrics Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/tC8l6SCBpCo?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""doubleVee: Nocturnal Boy (Lyrics Video)""></iframe>', 'author_name': 'doubleVee band', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/tC8l6SCBpCo/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@doubleVeeBand'}}",doubleVee,Nocturnal Boy,doubleVee,Nocturnal Boy,"indie rock, indie pop",youtube,,https://www.youtube.com/watch?v=tC8l6SCBpCo,tC8l6SCBpCo,,,,doubleVee: Nocturnal Boy (Lyrics Video),doubleVee band,2017-10-18T18:55:23Z,PT4M2S,14595,https://i.ytimg.com/vi/tC8l6SCBpCo/hqdefault.jpg,75,2,"['doubleVee', 'lyrics video', 'lyrics', 'indiemusic', 'indierock', 'indieartist', 'cinematic', 'surrealism', 'eclectic', 'moonlitfables', 'caves', 'nocturnal', 'moon', 'originalmusic', 'dreampop', 'newwave', 'grotto', 'Starlight Mints']",14.6K,75,2,04:02,2017-10-18,8
Samantha Fish - Shake 'Em on Down [Blues],Samantha Fish -- Shake 'Em on Down -- up close at Chan's,2023-02-10,0.89,7.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""Samantha Fish -- Shake 'Em on Down -- up close at Chan's"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/Bc7wPH-sbGg?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Samantha Fish -- Shake &#39;Em on Down -- up close at Chan&#39;s""></iframe>', 'author_name': 'Carole Carnovale', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/Bc7wPH-sbGg/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@ccarnovale'}}",Samantha Fish,Shake Em on Down,Samantha Fish,Shake 'Em on Down -- up close at Chan's,blues,youtube,,https://www.youtube.com/watch?v=Bc7wPH-sbGg,Bc7wPH-sbGg,,,,Samantha Fish -- Shake 'Em on Down -- up close at Chan's,Carole Carnovale,2014-03-24T15:51:31Z,PT7M15S,970962,https://i.ytimg.com/vi/Bc7wPH-sbGg/hqdefault.jpg,10442,614,,971K,10.4K,614,07:15,2014-03-24,7
Sierra Ferrel - Rosemary [folk country],"Sierra Ferrell, ""Rosemary,"" // GemsOnVHS™",2023-02-11,0.82,7.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Sierra Ferrell, ""Rosemary,"" // GemsOnVHS™', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/c8c6BTVMP64?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Sierra Ferrell, &quot;Rosemary,&quot; // GemsOnVHS™""></iframe>', 'author_name': 'GemsOnVHS', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/c8c6BTVMP64/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@GemsOnVHS'}}",Sierra Ferrel,Rosemary,"Sierra Ferrell, ""Rosemary",GemsOnVHS™,folk country,youtube,,https://www.youtube.com/watch?v=c8c6BTVMP64,c8c6BTVMP64,,,,"Sierra Ferrell, ""Rosemary,"" // GemsOnVHS™",GemsOnVHS,2017-08-25T21:15:25Z,PT3M30S,2936036,https://i.ytimg.com/vi/c8c6BTVMP64/hqdefault.jpg,37257,1299,"['Anthony Simpkins', 'GemsOnVHS', 'Nashville videography', 'nashville director', 'nashville videographer', 'tennessee production company', 'nashville production company', 'Nashville music video', 'Music Video production', 'Sierra Ferrell', 'Old time singing', 'americana 2017', 'lost dog street band 2017', 'lost dog street band', 'cat clyde', 'folk girl music']",2.94M,37.3K,1.3K,03:30,2017-08-25,7
Truckfighters - Majestic - [Stoner Rock],Truckfighters - Majestic,2023-02-10,0.77,7.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Truckfighters - Majestic', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/Zlht9GmyZyA?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Truckfighters - Majestic""></iframe>', 'author_name': 'ABlackShade', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/Zlht9GmyZyA/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@ABlackShade'}}",Truckfighters,Majestic,Truckfighters,Majestic,stoner rock,youtube,,https://www.youtube.com/watch?v=Zlht9GmyZyA,Zlht9GmyZyA,,,,Truckfighters - Majestic,ABlackShade,2013-02-23T23:33:16Z,PT13M19S,86644,https://i.ytimg.com/vi/Zlht9GmyZyA/hqdefault.jpg,915,43,"['Truckfighters', 'Majestic', 'Mania', 'Rock', 'Music', 'Stoner', 'Fuzz', 'Stoner Rock', 'Desert Rock', 'Fuzzorama', 'Album']",86.6K,915,43,13:19,2013-02-23,7
"Slowpho - Falling [Downtempo, Trip Hop] (2002)",Slowpho - Falling [BS047LP],2023-02-09,0.77,7.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Slowpho - Falling [BS047LP]', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/K2cVRTpV4FE?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Slowpho - Falling [BS047LP]""></iframe>', 'author_name': 'The Phantone Coop', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/K2cVRTpV4FE/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@thephantonecoop'}}",Slowpho,Falling,Slowpho,Falling,"downtempo, trip hop",youtube,,https://www.youtube.com/watch?v=K2cVRTpV4FE,K2cVRTpV4FE,,,,Slowpho - Falling [BS047LP],The Phantone Coop,2023-02-09T11:37:19Z,PT4M59S,129,https://i.ytimg.com/vi/K2cVRTpV4FE/hqdefault.jpg,,1,,129,,,04:59,2023-02-09,7
The Golden Dregs -- Vista [Indie Rock] (2023),the GOLDEN DREGS - Vista (Official Audio),2023-02-10,0.89,7.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'the GOLDEN DREGS - Vista (Official Audio)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/vWlDUZND3_k?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""the GOLDEN DREGS - Vista (Official Audio)""></iframe>', 'author_name': 'the GOLDEN DREGS', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/vWlDUZND3_k/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@theGoldenDregs'}}",The Golden Dregs,Vista,the GOLDEN DREGS,Vista,indie rock,youtube,,https://www.youtube.com/watch?v=vWlDUZND3_k,vWlDUZND3_k,,,,the GOLDEN DREGS - Vista (Official Audio),the GOLDEN DREGS,2023-02-07T11:00:39Z,PT4M39S,1340,https://i.ytimg.com/vi/vWlDUZND3_k/hqdefault.jpg,31,2,,1.34K,31,2,04:39,2023-02-07,7
Il colore degli angeli - Berto Pisano [Vintage Soundtrack / Jazz] (1969),Il colore degli angeli,2023-02-11,0.72,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Il colore degli angeli', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/QrOJjfu5TrU?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Il colore degli angeli""></iframe>', 'author_name': 'Berto Pisano - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/QrOJjfu5TrU/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UC7B1MSvhNwHVqKDGGWh1PZA'}}",Il colore degli angeli,Berto Pisano,,,"vintage soundtrack, jazz",youtube,,https://www.youtube.com/watch?v=QrOJjfu5TrU,QrOJjfu5TrU,,,,Il colore degli angeli,Berto Pisano - Topic,2015-01-19T09:19:30Z,PT3M42S,5136,https://i.ytimg.com/vi/QrOJjfu5TrU/hqdefault.jpg,93,3,"['Berto', 'Pisano', 'Interrabang', '(Original', 'Motion', 'Picture', 'Soundtrack)', 'Il', 'colore', 'degli', 'angeli']",5.14K,93,3,03:42,2015-01-19,6
