r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_media_data,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,video_title,channel_title,publish_date,vid_duration,view_count,thumbnail_standard,like_count,comment_count,video_tags,view_count_readable,like_count_readable,comment_count_readable,vid_duration_readable,publish_date_readable,r_score_readable
Tristâme -- Late Summer Storm [Alternative rock] (2022),Tristâme - Late Summer Storm (Animated Music Video),2022-09-28,0.75,7.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Tristâme - Late Summer Storm (Animated Music Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/wwGDH5ek7Gc?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Tristâme - Late Summer Storm (Animated Music Video)""></iframe>', 'author_name': 'Tristâme Music', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/wwGDH5ek7Gc/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/user/TristVid'}}",Tristâme,Late Summer Storm,Tristâme,Late Summer Storm,alternative rock,youtube,,https://www.youtube.com/watch?v=wwGDH5ek7Gc,wwGDH5ek7Gc,,,,Tristâme - Late Summer Storm (Animated Music Video),Tristâme Music,2022-09-15T04:16:18Z,PT4M23S,378,https://i.ytimg.com/vi/wwGDH5ek7Gc/hqdefault.jpg,35,18,"['tristame', 'rami', 'rock', 'indie', 'folk', 'deceiving sun', 'alternative', 'pop rock', 'syria', 'damascus', 'nyc', 'music']",378,35,18,04:23,2022-09-15,7
Nevrness - Paralogism [Bass instrumental/ Progressive Metal],Nevrness - Paralogism (Official Video) Ι Bass playthrough BTB806MS Bass Instrumental Music,2022-10-02,0.89,7.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Nevrness - Paralogism (Official Video) Ι Bass playthrough BTB806MS Bass Instrumental Music', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/Hq_NFcTSQCQ?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Nevrness - Paralogism (Official Video) Ι Bass playthrough BTB806MS Bass Instrumental Music""></iframe>', 'author_name': 'Nevrness', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/Hq_NFcTSQCQ/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/Nevrness'}}",Nevrness,Paralogism,Nevrness,Paralogism,"bass instrumental, progressive metal",youtube,,https://www.youtube.com/watch?v=Hq_NFcTSQCQ,Hq_NFcTSQCQ,,,,Nevrness - Paralogism (Official Video) Ι Bass playthrough BTB806MS Bass Instrumental Music,Nevrness,2022-09-15T11:00:22Z,PT1M33S,966,https://i.ytimg.com/vi/Hq_NFcTSQCQ/hqdefault.jpg,92,14,"['nevrness', 'reorient', 'ibanez bass', 'bass playthrough', 'btb806ms', 'ibanez btb', 'btb bass 6 string', '6 string bass', 'ibanez bass 2022', 'bass instrumental', 'ベース', 'インスト']",966,92,14,01:33,2022-09-15,7
THÉA - Grisaille [French / hyperpop / rap / alt / indie] (2022),THÉA - Grisaille,2022-09-30,0.65,7.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'THÉA - Grisaille', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/W6n14deCAxU?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""THÉA - Grisaille""></iframe>', 'author_name': 'THÉA', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/W6n14deCAxU/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/THÉABREAK'}}",THÉA,Grisaille,THÉA,Grisaille,"french, hyperpop, rap, alt, indie",youtube,,https://www.youtube.com/watch?v=W6n14deCAxU,W6n14deCAxU,,,,THÉA - Grisaille,THÉA,2022-09-21T16:00:39Z,PT3M1S,2372,https://i.ytimg.com/vi/W6n14deCAxU/hqdefault.jpg,213,35,,2.37K,213,35,03:01,2022-09-21,7
Björk - Victimhood [Avant-pop],Victimhood,2022-10-01,0.76,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Victimhood', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/bPI8v5HX2Cc?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Victimhood""></iframe>', 'author_name': 'Björk - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/bPI8v5HX2Cc/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCAjidy3vxRkgGVNIFqZMl_Q'}}",Björk,Victimhood,,,avant-pop,youtube,,https://www.youtube.com/watch?v=bPI8v5HX2Cc,bPI8v5HX2Cc,,,,Victimhood,Björk - Topic,2022-09-29T12:30:01Z,PT6M58S,16985,https://i.ytimg.com/vi/bPI8v5HX2Cc/hqdefault.jpg,654,0,"['Björk', 'Fossora', 'Victimhood']",17K,654,0,06:58,2022-09-29,6
Richie Duprey - Only The Cyborgs Are Left [Underground Techno] (2022),Richie Duprey - Only The Cyborgs Are Left,2022-09-30,0.67,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Richie Duprey - Only The Cyborgs Are Left', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/d6Ovfl2XGEQ?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Richie Duprey - Only The Cyborgs Are Left""></iframe>', 'author_name': 'Richie Duprey', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/d6Ovfl2XGEQ/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/user/ZOOMRichie'}}",Richie Duprey,Only The Cyborgs Are Left,Richie Duprey,Only The Cyborgs Are Left,underground techno,youtube,,https://www.youtube.com/watch?v=d6Ovfl2XGEQ,d6Ovfl2XGEQ,,,,Richie Duprey - Only The Cyborgs Are Left,Richie Duprey,2022-09-30T00:26:34Z,PT5M43S,118,https://i.ytimg.com/vi/d6Ovfl2XGEQ/hqdefault.jpg,3,0,,118,3,0,05:43,2022-09-30,6
"The Men - ""Different Days"" [post punk, indie] (2014)","The Men - ""Different Days"" Official Video (Fan Contest)",2022-09-28,0.88,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'The Men - ""Different Days"" Official Video (Fan Contest)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/q7q3LYjD3yc?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""The Men - ""Different Days"" Official Video (Fan Contest)""></iframe>', 'author_name': 'Sacred Bones Records', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/q7q3LYjD3yc/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/sacredbonesrecords'}}",The Men,Different Days,The Men,Different Days,"post punk, indie",youtube,,https://www.youtube.com/watch?v=q7q3LYjD3yc,q7q3LYjD3yc,,,,"The Men - ""Different Days"" Official Video (Fan Contest)",Sacred Bones Records,2014-04-09T17:31:49Z,PT4M32S,24355,https://i.ytimg.com/vi/q7q3LYjD3yc/hqdefault.jpg,202,1,"['The Men (Band)', ""Tomorrow's Hits"", 'Open Your Heart (Musical Album)', 'Sacred Bones Records (Record Label)', 'Kurt Vile (Musical Artist)', 'The War On Drugs (Musical Group)', 'Different Days', 'Sacred Bones', 'Fan Video']",24.4K,202,1,04:32,2014-04-09,6
Sweet Tooth -- Soul Shark [Noise Rock](1990),Sweet Tooth - Soul Shark,2022-10-02,0.75,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Sweet Tooth - Soul Shark', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/b5oLFUipylU?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Sweet Tooth - Soul Shark""></iframe>', 'author_name': 'Name Less', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/b5oLFUipylU/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/NameLessLies'}}",Sweet Tooth,Soul Shark,Sweet Tooth,Soul Shark,noise rock,youtube,,https://www.youtube.com/watch?v=b5oLFUipylU,b5oLFUipylU,,,,Sweet Tooth - Soul Shark,Name Less,2016-02-06T11:36:07Z,PT9M45S,1269,https://i.ytimg.com/vi/b5oLFUipylU/hqdefault.jpg,19,2,,1.27K,19,2,09:45,2016-02-06,6
Helloween - Keeper of the seven keys [Power Metal],Helloween - Keeper of the seven keys(remastered),2022-10-02,0.81,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Helloween - Keeper of the seven keys(remastered)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/wjPTVltlarM?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Helloween - Keeper of the seven keys(remastered)""></iframe>', 'author_name': 'PPRUVIAN', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/wjPTVltlarM/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/user/PPRUVIAN'}}",Helloween,Keeper of the seven keys,Helloween,Keeper of the seven keys,power metal,youtube,,https://www.youtube.com/watch?v=wjPTVltlarM,wjPTVltlarM,,,,Helloween - Keeper of the seven keys(remastered),PPRUVIAN,2011-04-03T17:00:43Z,PT13M53S,101013,https://i.ytimg.com/vi/wjPTVltlarM/hqdefault.jpg,975,72,"['Keeper of the seven keys', 'michael kiske', 'kai hansen', 'power metal', 'remastered', '1988']",101K,975,72,13:53,2011-04-03,6
"Jerry Vale - ""Two Purple Shadows"" [Traditional Vocal Pop] (1954)",Two Purple Shadows,2022-09-30,0.88,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Two Purple Shadows', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/Wo_jo1Ahj5g?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Two Purple Shadows""></iframe>', 'author_name': 'Jerry Vale - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/Wo_jo1Ahj5g/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCT2CFZ12aF8P7ARMcoQOJog'}}",Jerry Vale,Two Purple Shadows,,,traditional vocal pop,youtube,,https://www.youtube.com/watch?v=Wo_jo1Ahj5g,Wo_jo1Ahj5g,,,,Two Purple Shadows,Jerry Vale - Topic,2017-01-14T18:06:06Z,PT3M5S,3400,https://i.ytimg.com/vi/Wo_jo1Ahj5g/hqdefault.jpg,40,0,"['Jerry Vale', '傑瑞.范', '17 Most Requested Songs', 'Two Purple Shadows']",3.4K,40,0,03:05,2017-01-14,6
Gwendozilla - Gwendolesque [Rock],Gwendolesque (Black & White Edition HD),2022-10-01,0.75,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Gwendolesque (Black & White Edition HD)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/n9y1N3fP_Pg?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Gwendolesque (Black &amp; White Edition HD)""></iframe>', 'author_name': 'gwendozilla', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/n9y1N3fP_Pg/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/user/gwendozilla'}}",Gwendozilla,Gwendolesque,,,rock,youtube,,https://www.youtube.com/watch?v=n9y1N3fP_Pg,n9y1N3fP_Pg,,,,Gwendolesque (Black & White Edition HD),gwendozilla,2015-12-20T15:11:12Z,PT4M3S,116,https://i.ytimg.com/vi/n9y1N3fP_Pg/hqdefault.jpg,3,0,"['dark', 'slow', 'sexy', 'black and white', 'psychedelic', 'rock', 'burlesque', 'mysterious', 'wicked', 'seductiv', 'weird', 'strange', 'sluggish', 'black', 'red', 'lynch', 'tarantino', 'cinematic', 'noire', 'western', 'desert', 'nightclub', 'trip', 'slow-e-delic', 'exploitation', 'sexploitation', 'grindhouse', 'b-movie', 'vintage', 'vintage erotica']",116,3,0,04:03,2015-12-20,6
"Folk B*tch Trio -- Shivers (Boys Next Door Cover) [folk, acoustic, indie] (2022)",Shivers (The Boys Next Door Cover) LIVE at Apax Warehouse- Folk B*tch Trio,2022-09-27,0.88,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Shivers (The Boys Next Door Cover) LIVE at Apax Warehouse- Folk B*tch Trio', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/-ZstRr88I5k?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Shivers (The Boys Next Door Cover) LIVE at Apax Warehouse- Folk B*tch Trio""></iframe>', 'author_name': 'Folk B*tch Trio', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/-ZstRr88I5k/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCFx5CW2LVp1e1mip4spylDg'}}",Folk B*tch Trio,Shivers,,,"folk, acoustic, indie",youtube,,https://www.youtube.com/watch?v=-ZstRr88I5k,-ZstRr88I5k,,,,Shivers (The Boys Next Door Cover) LIVE at Apax Warehouse- Folk B*tch Trio,Folk B*tch Trio,2022-09-27T00:29:06Z,PT4M28S,222,https://i.ytimg.com/vi/-ZstRr88I5k/hqdefault.jpg,13,3,,222,13,3,04:28,2022-09-27,6
"Paul McCartney, featuring Stevie Wonder - Ebony and Ivory [Pop]","Paul McCartney, featuring Stevie Wonder - Ebony and Ivory (1982)",2022-10-01,0.66,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Paul McCartney, featuring Stevie Wonder - Ebony and Ivory (1982)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/6kbTnzbfAIs?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Paul McCartney, featuring Stevie Wonder - Ebony and Ivory (1982)""></iframe>', 'author_name': 'Music, etc', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/6kbTnzbfAIs/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCWpuVY-edhp5VG3XjRf0Tnw'}}","Paul McCartney, featuring Stevie Wonder",Ebony and Ivory,"Paul McCartney, featuring Stevie Wonder",Ebony and Ivory,pop,youtube,,https://www.youtube.com/watch?v=6kbTnzbfAIs,6kbTnzbfAIs,,,,"Paul McCartney, featuring Stevie Wonder - Ebony and Ivory (1982)","Music, etc",2022-09-30T11:56:08Z,PT3M50S,38,https://i.ytimg.com/vi/6kbTnzbfAIs/hqdefault.jpg,0,0,,38,0,0,03:50,2022-09-30,6
Library Tapes - Komorebi [ambient/neoclassical](2017),Library Tapes - Komorebi [Full EP],2022-09-28,0.86,5.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Library Tapes - Komorebi [Full EP]', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/v6iFGHN6208?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Library Tapes - Komorebi [Full EP]""></iframe>', 'author_name': 'WherePostRockDwells', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/v6iFGHN6208/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/Wherepostrockdwells'}}",Library Tapes,Komorebi,Library Tapes,Komorebi,"ambient, neoclassical",youtube,,https://www.youtube.com/watch?v=v6iFGHN6208,v6iFGHN6208,,,,Library Tapes - Komorebi [Full EP],WherePostRockDwells,2017-09-28T14:06:53Z,PT19M19S,8837,https://i.ytimg.com/vi/v6iFGHN6208/hqdefault.jpg,240,9,"['post rock', 'ambient', 'soundscape', 'ethereal', 'classical', 'piano', 'piano post rock', 'post classical', 'neoclassical', 'cinematic', 'soundtrack', 'drone', 'atmospheric', 'stockholm', 'oh hiroshima', 'sweden', 'library tapes', 'komorebi', 'full album', 'full EP', 'new EP', '2017 EP', '2017 post rock', '2017 ambient', '2017 neoclassical', 'post rock 2017', 'september post rock', 'post rock sweden', 'swedish post rock band', 'wherepostrockdwells']",8.84K,240,9,19:19,2017-09-28,5
Chewy - Strawberry Kisses (feat. Bong) [Soft Pop] (2020),Strawberry Kisses (feat. Bong),2022-09-29,1.0,5.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Strawberry Kisses (feat. Bong)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/GrNA3L4bp3k?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Strawberry Kisses (feat. Bong)""></iframe>', 'author_name': 'Chewy - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/GrNA3L4bp3k/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCyCBWB5o_Cp9AXrWE1F3MhQ'}}",Chewy,Strawberry Kisses,,,soft pop,youtube,,https://www.youtube.com/watch?v=GrNA3L4bp3k,GrNA3L4bp3k,,,,Strawberry Kisses (feat. Bong),Chewy - Topic,2020-12-17T10:01:45Z,PT3M24S,676,https://i.ytimg.com/vi/GrNA3L4bp3k/hqdefault.jpg,34,0,"['CHEWY', 'Bong', 'CHEWY CHEWY', 'Chewy', 'bong', 'Strawberry Kisses (feat. Bong)']",676,34,0,03:24,2020-12-17,5
Pete Lockett & Panos Vassilopoulos -- Indian Clave [World](2013),INDIAN CLAVE with Panos Vassilopoulos,2022-10-01,0.78,5.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'INDIAN CLAVE with Panos Vassilopoulos', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/xjt71kSiEIE?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""INDIAN CLAVE with Panos Vassilopoulos""></iframe>', 'author_name': 'PETE LOCKETT', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/xjt71kSiEIE/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/user/petelockett'}}",Pete Lockett & Panos Vassilopoulos,Indian Clave,,,world,youtube,,https://www.youtube.com/watch?v=xjt71kSiEIE,xjt71kSiEIE,,,,INDIAN CLAVE with Panos Vassilopoulos,PETE LOCKETT,2020-11-22T13:47:33Z,PT5M14S,839,https://i.ytimg.com/vi/xjt71kSiEIE/hqdefault.jpg,,,,839,,,05:14,2020-11-22,5
Hubert Kah -- Limousine [Pop/Synth/Dance] (1986),Hubert Kah - Limousine (Video 1986),2022-10-01,0.86,5.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Hubert Kah - Limousine (Video 1986)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/1blCfYoBJ8c?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Hubert Kah - Limousine (Video 1986)""></iframe>', 'author_name': 'Robert Rakete', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/1blCfYoBJ8c/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/RobertRakete'}}",Hubert Kah,Limousine,Hubert Kah,Limousine,"pop, synth, dance",youtube,,https://www.youtube.com/watch?v=1blCfYoBJ8c,1blCfYoBJ8c,,,,Hubert Kah - Limousine (Video 1986),Robert Rakete,2014-12-12T00:35:16Z,PT3M27S,67601,https://i.ytimg.com/vi/1blCfYoBJ8c/hqdefault.jpg,667,50,"['Hubert Kah', 'Limousine', 'Formel Eins', 'Video', 'Tensongs', 'Something I Should Know', '80s']",67.6K,667,50,03:27,2014-12-12,5
Lydia Collective - Thirty One [Indie Jazz/Rock] (2017),Lydian Collective  - Thirty One (Official),2022-09-28,0.86,5.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Lydian Collective  - Thirty One (Official)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/ubemhh44YFw?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Lydian Collective  - Thirty One (Official)""></iframe>', 'author_name': 'LydianLabelOnline', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/ubemhh44YFw/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/LydianLabelOnline'}}",Lydia Collective,Thirty One,Lydian Collective,Thirty One,"indie jazz, rock",youtube,,https://www.youtube.com/watch?v=ubemhh44YFw,ubemhh44YFw,,,,Lydian Collective  - Thirty One (Official),LydianLabelOnline,2017-11-10T08:13:58Z,PT3M48S,22480,https://i.ytimg.com/vi/ubemhh44YFw/hqdefault.jpg,535,40,"['lydian collective', 'lydian', 'laszlo', 'musicbox', 'aaron wheeler', 'todd baker', 'monument valley', 'monument valley 2', 'monument valley soundtrack', 'jazz', 'instrumental', 'world music', 'piano and guitar', 'thirty one', 'lydian scale', 'amazing music']",22.5K,535,40,03:48,2017-11-10,5
Schaum der Tage — Urmund [Coldwave] (1988),Schaum der Tage - Urmund (Germany Coldwave 1988),2022-10-01,1.0,5.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Schaum der Tage - Urmund (Germany Coldwave 1988)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/VkdAKpDTgvI?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Schaum der Tage - Urmund (Germany Coldwave 1988)""></iframe>', 'author_name': '2heshd', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/VkdAKpDTgvI/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/2heshd'}}",Schaum der Tage,Urmund,Schaum der Tage,Urmund,coldwave,youtube,,https://www.youtube.com/watch?v=VkdAKpDTgvI,VkdAKpDTgvI,,,,Schaum der Tage - Urmund (Germany Coldwave 1988),2heshd,2022-09-22T01:33:38Z,PT3M8S,292,https://i.ytimg.com/vi/VkdAKpDTgvI/hqdefault.jpg,15,0,,292,15,0,03:08,2022-09-22,5
Garden Variety - Don't You Understand Me? [funk],Garden Variety - Don't You Understand Me?,2022-10-02,0.7,5.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""Garden Variety - Don't You Understand Me?"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/7BwBX_5Z6gg?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Garden Variety - Don&#39;t You Understand Me?""></iframe>', 'author_name': 'Garden Variety', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/7BwBX_5Z6gg/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCEbU7QiB9VoD6HHLPChZqJw'}}",Garden Variety,Dont You Understand Me?,Garden Variety,Don't You Understand Me?,funk,youtube,,https://www.youtube.com/watch?v=7BwBX_5Z6gg,7BwBX_5Z6gg,,,,Garden Variety - Don't You Understand Me?,Garden Variety,2022-10-01T21:53:08Z,PT4M5S,79,https://i.ytimg.com/vi/7BwBX_5Z6gg/hqdefault.jpg,1,0,"['funk', 'garden variety', 'garden variety band', 'dont you understand me', 'dont you understand']",79,1,0,04:05,2022-10-01,5
