r_title,r_post_song,r_post_artist,r_media_song,r_media_artist,sp_song,sp_artist,r_genres,sp_genres,r_media_title,r_post_date,r_upvote_ratio,r_score,bc_embed_link,link_source,sc_embed_link,sc_link,sp_link,yt_link,yt_video_id,id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview,sp_artist_popularity,sp_follower_count
Ein Gespenst - Elster [Dreampop] (2022),Elster,Ein Gespenst,Elster,Ein Gespenst,Elster,Ein Gespenst,dreampop,,Ein Gespenst - Elster,2022-09-17,43.2,40.0,,youtube,,,,https://www.youtube.com/watch?v=s5cNaaCsESc,s5cNaaCsESc,3NJLZrv6mZd1UR5mHXTRRU,68.0,-911.4,E,-9.114,1.0,63.5,2.48,40.3,33.6,11.2,103,audio_features,spotify:track:3NJLZrv6mZd1UR5mHXTRRU,https://api.spotify.com/v1/tracks/3NJLZrv6mZd1UR5mHXTRRU,https://api.spotify.com/v1/audio-analysis/3NJLZrv6mZd1UR5mHXTRRU,02:46,4.0,https://i.scdn.co/image/ab67616d0000b27368a0a205f8c3eb955e6ec797,2022-09-16,2022.0,False,0.0,https://p.scdn.co/mp3-preview/ab0012b80cb40f77b7c73e4b8cfa4eee070e9458?cid=484c8fc1e0c54669ac770f80991a8280,2,136
Something Bitter -- Let It Rain [Pop Punk / Emo / Punk Rock] (2022),Let It Rain,Something Bitter,Let It Rain,Something Bitter,Let It Rain,Something Bitter,"pop punk, emo, punk rock",,Something Bitter - Let It Rain,2022-09-16,35.1,39.0,,youtube,,,,https://www.youtube.com/watch?v=83c6CJRtTIs,83c6CJRtTIs,5uE7ab6bKlifPoIWxnc0Uh,88.8,-700.7,A,-7.007,1.0,46.4,6.73,0.1,0.0,35.1,86,audio_features,spotify:track:5uE7ab6bKlifPoIWxnc0Uh,https://api.spotify.com/v1/tracks/5uE7ab6bKlifPoIWxnc0Uh,https://api.spotify.com/v1/audio-analysis/5uE7ab6bKlifPoIWxnc0Uh,02:57,4.0,https://i.scdn.co/image/ab67616d0000b273c7d05ba84aa7a89dfa14498d,2022-09-16,2022.0,True,0.0,https://p.scdn.co/mp3-preview/4445bf018f697527fedac44b1e9eb1854063d1a3?cid=484c8fc1e0c54669ac770f80991a8280,0,197
Burial & Four Tet - Moth [Dance/Ambient] (2022),Moth,Burial & Four Tet,,,Moth,Burial,"dance, ambient","'classic dubstep', 'electronica', 'hauntology', 'microhouse', 'uk bass', 'wonky'",Moth,2022-09-17,47.4,38.0,,youtube,,,,https://www.youtube.com/watch?v=WSavPIByelg,WSavPIByelg,6zil6cE61Yo8fKkw9yxpz5,60.7,-1391.7,Gb/F#,-13.917,0.0,91.5,24.0,68.1,85.0,11.8,117,audio_features,spotify:track:6zil6cE61Yo8fKkw9yxpz5,https://api.spotify.com/v1/tracks/6zil6cE61Yo8fKkw9yxpz5,https://api.spotify.com/v1/audio-analysis/6zil6cE61Yo8fKkw9yxpz5,09:20,4.0,https://i.scdn.co/image/ab67616d0000b273e2d9a602677ab3313e876fb1,2022-02-11,2022.0,False,45.0,https://p.scdn.co/mp3-preview/0411e575dc7404648e96f20b98f60b75ca272c1f?cid=484c8fc1e0c54669ac770f80991a8280,49,377711
Lograph - The City [Deep House] (2022),The City,Lograph,Deep House,The City,The City Look,Thyme Klaessy,deep house,,The City - Deep House,2022-09-17,48.8,34.0,,youtube,,,,https://www.youtube.com/watch?v=TiSGwJc0aAM,TiSGwJc0aAM,0vYwuusWbEUVB19VSXQu9P,26.0,-1516.8,C,-15.168,0.0,85.7,4.49,16.0,59.7,7.24,91,audio_features,spotify:track:0vYwuusWbEUVB19VSXQu9P,https://api.spotify.com/v1/tracks/0vYwuusWbEUVB19VSXQu9P,https://api.spotify.com/v1/audio-analysis/0vYwuusWbEUVB19VSXQu9P,01:58,4.0,https://i.scdn.co/image/ab67616d0000b273cdf96efe927cadc64d599478,2021-06-02,2021.0,False,18.0,https://p.scdn.co/mp3-preview/6279e3475e96eb9ba21f71fe1e89d7720d25c872?cid=484c8fc1e0c54669ac770f80991a8280,19,31
Roger Miller - King of the Road [Music],King of the Road,Roger Miller,King Of The Road,Roger Miller,King Of The Road,Roger Miller,music,"'country rock', 'nashville sound', 'oklahoma country'","Roger Miller - King Of The Road (1964, Stereo) HD",2022-09-16,61.3,34.0,,youtube,,,,https://www.youtube.com/watch?v=4c7D0YsgnrE,4c7D0YsgnrE,3XG7bMVcMWLIn2k9jLAaAt,27.2,-1369.9,B/Cb,-13.699,1.0,67.0,7.04,71.7,0.0,17.8,117,audio_features,spotify:track:3XG7bMVcMWLIn2k9jLAaAt,https://api.spotify.com/v1/tracks/3XG7bMVcMWLIn2k9jLAaAt,https://api.spotify.com/v1/audio-analysis/3XG7bMVcMWLIn2k9jLAaAt,02:27,4.0,https://i.scdn.co/image/ab67616d0000b2736a437a9c79f45e8baba285a0,1965-01-01,1965.0,False,63.0,,55,222804
R.L. Burnside - See My Jumper Hanging On the Line [Mississippi Blues 1978],See My Jumper Hanging On the Line,R.L. Burnside,See My Jumper Hanging On the Line,R.L. Burnside,See My Jumper Hangin' On The Line,R.L. Burnside,mississippi blues 1978,"'acoustic blues', 'blues', 'blues rock', 'country blues', 'delta blues', 'electric blues', 'modern blues', 'punk blues', 'traditional blues'",R.L. Burnside: See My Jumper Hanging On the Line (1978),2022-09-17,13.7,32.0,,youtube,,,,https://www.youtube.com/watch?v=K_DOnKJ232M,K_DOnKJ232M,1CQujRaW5SyQUf2MeTtWiz,21.6,-1363.5,E,-13.635,1.0,52.5,5.59,82.9,0.34,33.5,175,audio_features,spotify:track:1CQujRaW5SyQUf2MeTtWiz,https://api.spotify.com/v1/tracks/1CQujRaW5SyQUf2MeTtWiz,https://api.spotify.com/v1/audio-analysis/1CQujRaW5SyQUf2MeTtWiz,02:51,4.0,https://i.scdn.co/image/ab67616d0000b273a0a5747d5302f460c784545b,2010-06-10,2010.0,False,35.0,https://p.scdn.co/mp3-preview/91ab594de6c21fe80fc52b18991b5431afc5adaa?cid=484c8fc1e0c54669ac770f80991a8280,44,108633
Dubinski - Beyond Me [Scottish Indie Rock] (2022),Beyond Me,Dubinski,Beyond Me,Dubinski,Beyond Me,Dubinski,scottish indie rock,'edinburgh indie',Dubinski - Beyond Me (Official Video),2022-09-15,80.4,23.0,,youtube,,,,https://www.youtube.com/watch?v=AsH0dgBblD8,AsH0dgBblD8,2NowPfmY4HuVwHxVQHQK8Y,87.2,-799.6,E,-7.996,1.0,47.6,4.88,0.74,0.0,42.5,158,audio_features,spotify:track:2NowPfmY4HuVwHxVQHQK8Y,https://api.spotify.com/v1/tracks/2NowPfmY4HuVwHxVQHQK8Y,https://api.spotify.com/v1/audio-analysis/2NowPfmY4HuVwHxVQHQK8Y,03:05,4.0,https://i.scdn.co/image/ab67616d0000b2734bd7c453f235cb1c7875d534,2022-09-14,2022.0,False,5.0,https://p.scdn.co/mp3-preview/47a01c97fb2e1ff70235a7e7a8cbf29c0c201e16?cid=484c8fc1e0c54669ac770f80991a8280,7,2125
King Missile - Detachable Penis [Alternative Rock] (1992),Detachable Penis,King Missile,,,Detachable Penis,King Missile,alternative rock,'art rock',King Missile Detachable Peni,2022-09-17,82.2,22.0,,youtube,,,,https://www.youtube.com/watch?v=PE7r7cjJ8ZA,PE7r7cjJ8ZA,7wXPymdFwPwxd6pwt267Tx,76.7,-863.9,Db/C#,-8.639,1.0,69.3,3.29,5.13,0.28,2.78,111,audio_features,spotify:track:7wXPymdFwPwxd6pwt267Tx,https://api.spotify.com/v1/tracks/7wXPymdFwPwxd6pwt267Tx,https://api.spotify.com/v1/audio-analysis/7wXPymdFwPwxd6pwt267Tx,03:23,4.0,https://i.scdn.co/image/ab67616d0000b2734a523b32effb99cfdcbfebc5,1992-01-01,1992.0,False,43.0,https://p.scdn.co/mp3-preview/92b47a25da4c7ec858a8d5efcebfa6d72c026c8b?cid=484c8fc1e0c54669ac770f80991a8280,33,25373
Ash - Goldfinger [Garage Rock / Indie] 1996,Goldfinger,Ash,Goldfinger,Ash,Goldfinger,Ash,"garage rock, indie","'dance pop', 'electropop', 'escape room', 'pop'",Ash - Goldfinger (Official HD Video),2022-09-17,33.2,22.0,,youtube,,,,https://www.youtube.com/watch?v=35hDrzcHnIA,35hDrzcHnIA,4Qtu0Y2KSnqwr5NJTDQX0C,95.7,-339.9,Gb/F#,-3.399,1.0,25.3,5.57,2.21,11.5,36.6,187,audio_features,spotify:track:4Qtu0Y2KSnqwr5NJTDQX0C,https://api.spotify.com/v1/tracks/4Qtu0Y2KSnqwr5NJTDQX0C,https://api.spotify.com/v1/audio-analysis/4Qtu0Y2KSnqwr5NJTDQX0C,04:31,4.0,https://i.scdn.co/image/ab67616d0000b273fa15f99bdd335ddc8f588242,1996-05-06,1996.0,False,37.0,https://p.scdn.co/mp3-preview/63c06d0cf787c10f70a371a9ff1d3fc82b780211?cid=484c8fc1e0c54669ac770f80991a8280,70,1767966
"Crippled Black Phoenix - I'm OK, Just Not Alright [Post-rock / Ambient Rock / Prog] (2022)","Im OK, Just Not Alright",Crippled Black Phoenix,"I'm OK, Just Not Alright",Crippled Black Phoenix,"I'm Ok, Just Not Alright",Crippled Black Phoenix,"post-rock, ambient rock, prog","'gaian doom', 'post-metal', 'post-rock', 'supergroup'","Crippled Black Phoenix - I'm OK, Just Not Alright",2022-09-14,6.92,22.0,,youtube,,,,https://www.youtube.com/watch?v=1CjrMLgO90g,1CjrMLgO90g,2FfusJ3peZcSoygmE0JLhe,51.9,-1135.4,E,-11.354,0.0,43.7,3.4,1.71,55.4,19.5,140,audio_features,spotify:track:2FfusJ3peZcSoygmE0JLhe,https://api.spotify.com/v1/tracks/2FfusJ3peZcSoygmE0JLhe,https://api.spotify.com/v1/audio-analysis/2FfusJ3peZcSoygmE0JLhe,10:05,4.0,https://i.scdn.co/image/ab67616d0000b2736db441e3f3a0f45a86b5a2ff,2022-09-09,2022.0,False,28.0,https://p.scdn.co/mp3-preview/6bc237b79c70f6ff716ac3b656e4f436117a58c6?cid=484c8fc1e0c54669ac770f80991a8280,42,51193
King Crimson - Indiscipline [progressive Rock],Indiscipline,King Crimson,,,Indiscipline,King Crimson,progressive rock,"'album rock', 'art rock', 'classic rock', 'instrumental rock', 'jazz rock', 'progressive rock', 'psychedelic rock', 'rock', 'symphonic rock', 'zolo'",Indiscipline,2022-09-18,58.1,22.0,,youtube,,,,https://www.youtube.com/watch?v=dc6huqPzerY,dc6huqPzerY,4hnB3tR0ueIBnkaIvrlZtC,45.0,-1078.6,G,-10.786,0.0,35.7,5.16,1.78,32.2,9.34,121,audio_features,spotify:track:4hnB3tR0ueIBnkaIvrlZtC,https://api.spotify.com/v1/tracks/4hnB3tR0ueIBnkaIvrlZtC,https://api.spotify.com/v1/audio-analysis/4hnB3tR0ueIBnkaIvrlZtC,04:33,4.0,https://i.scdn.co/image/ab67616d0000b273ea405d135941490220bcfe3d,1981-01-01,1981.0,False,36.0,https://p.scdn.co/mp3-preview/e97fe1d93e6487fa1ef413adceb8e14876e33e8d?cid=484c8fc1e0c54669ac770f80991a8280,54,889952
King Crimson - Elephant Talk [Progressive Rock],Elephant Talk,King Crimson,,,Elephant Talk,King Crimson,progressive rock,"'album rock', 'art rock', 'classic rock', 'instrumental rock', 'jazz rock', 'progressive rock', 'psychedelic rock', 'rock', 'symphonic rock', 'zolo'",Elephant Talk,2022-09-18,70.4,22.0,,youtube,,,,https://www.youtube.com/watch?v=K379YM10Ae4,K379YM10Ae4,1VeYMKim09aEymk9grhXRf,72.7,-1157.3,A,-11.573,1.0,64.9,6.63,54.6,0.21,6.03,114,audio_features,spotify:track:1VeYMKim09aEymk9grhXRf,https://api.spotify.com/v1/tracks/1VeYMKim09aEymk9grhXRf,https://api.spotify.com/v1/audio-analysis/1VeYMKim09aEymk9grhXRf,04:42,4.0,https://i.scdn.co/image/ab67616d0000b273ea405d135941490220bcfe3d,1981-01-01,1981.0,False,36.0,https://p.scdn.co/mp3-preview/ccb7a745757f3b9c1c20382329d8965310394e7c?cid=484c8fc1e0c54669ac770f80991a8280,54,889952
KOYO - Moriches [Emo/Melodic Hardcore] (2021),Moriches,KOYO,Moriches,KOYO,Moriches,Koyo,"emo, melodic hardcore","'5th wave emo', 'alternative emo', 'anthem emo', 'dreamo', 'long island punk', 'metallic hardcore', 'modern melodic hardcore', 'pop punk'",KOYO - Moriches (Official Music Video),2022-09-18,39.1,18.0,,youtube,,,,https://www.youtube.com/watch?v=ioe1mGaikfI,ioe1mGaikfI,6K3tZ7PqB44OyAklC3he8N,97.1,-379.5,A,-3.795,1.0,46.9,11.1,0.06,0.0,8.87,130,audio_features,spotify:track:6K3tZ7PqB44OyAklC3he8N,https://api.spotify.com/v1/tracks/6K3tZ7PqB44OyAklC3he8N,https://api.spotify.com/v1/audio-analysis/6K3tZ7PqB44OyAklC3he8N,02:13,4.0,https://i.scdn.co/image/ab67616d0000b27336698c566b3c504149a27e2f,2021-07-06,2021.0,True,42.0,https://p.scdn.co/mp3-preview/51621eda42ebe84cbfcaff15f4732d1fcb0034ad?cid=484c8fc1e0c54669ac770f80991a8280,33,11426
"鳴瀬喜博 Yoshihiro Naruse - So Long [Fusion, Funk] (1983)",So Long,鳴瀬喜博 Yoshihiro Naruse,So Long,鳴瀬喜博 Yoshihiro Naruse,君をのせて,Yoshihiro Koseki,"fusion, funk","'j-acoustic', 'japanese guitar', 'japanese instrumental'","鳴瀬喜博 Yoshihiro Naruse - So Long [Japan] Fusion, Funk (1983)",2022-09-17,38.2,18.0,,youtube,,,,https://www.youtube.com/watch?v=b_v3YOdArAQ,b_v3YOdArAQ,0VyscP08nnuhIJCsghha5d,12.5,-1854.9,G,-18.549,1.0,55.6,5.16,99.4,96.9,10.4,104,audio_features,spotify:track:0VyscP08nnuhIJCsghha5d,https://api.spotify.com/v1/tracks/0VyscP08nnuhIJCsghha5d,https://api.spotify.com/v1/audio-analysis/0VyscP08nnuhIJCsghha5d,02:01,4.0,https://i.scdn.co/image/ab67616d0000b2737b06d3643626956a19e6aae2,2014-04-23,2014.0,False,43.0,https://p.scdn.co/mp3-preview/69b9d58134eb4a04d2e66ef72443aabda4e9e98f?cid=484c8fc1e0c54669ac770f80991a8280,34,5790
A People Person - Shadows on the Wall [Alternative/Indie rock] (2020),Shadows on the Wall,A People Person,Shadows on the Wall,A People Person,Shadows on the Wall,A People Person,"alternative, indie rock",,A People Person - Shadows on the Wall (Official Music Video),2022-09-17,30.9,14.0,,youtube,,,,https://www.youtube.com/watch?v=Cf2h5F_Xy2Q,Cf2h5F_Xy2Q,2W0heyGT8e9H8aSCgBF1Yk,62.2,-763.2,C,-7.632,1.0,60.2,2.57,0.1,0.35,11.6,115,audio_features,spotify:track:2W0heyGT8e9H8aSCgBF1Yk,https://api.spotify.com/v1/tracks/2W0heyGT8e9H8aSCgBF1Yk,https://api.spotify.com/v1/audio-analysis/2W0heyGT8e9H8aSCgBF1Yk,02:27,4.0,https://i.scdn.co/image/ab67616d0000b27365cba9782d6b588d6abaf2f6,2021-02-02,2021.0,False,15.0,https://p.scdn.co/mp3-preview/0a159365402626ad799a856608f9b534a0368c60?cid=484c8fc1e0c54669ac770f80991a8280,8,1141
Tequila Maison - Un Día [Folk/Bluegrass] (2022),Un Día,Tequila Maison,Un Día,Tequila Maison,Un Día,Tequila Maison,"folk, bluegrass",,Tequila Maison - Un Día,2022-09-15,88.9,14.0,,youtube,,,,https://www.youtube.com/watch?v=0l2VjugIrC8,0l2VjugIrC8,1rTkO28MRMlGLzJqsj2XOG,74.6,-688.0,Eb,-6.88,1.0,52.4,3.67,55.6,0.01,38.6,132,audio_features,spotify:track:1rTkO28MRMlGLzJqsj2XOG,https://api.spotify.com/v1/tracks/1rTkO28MRMlGLzJqsj2XOG,https://api.spotify.com/v1/audio-analysis/1rTkO28MRMlGLzJqsj2XOG,02:11,5.0,https://i.scdn.co/image/ab67616d0000b2735a2fd6125d572b9a26b0ec84,2022-06-19,2022.0,False,0.0,https://p.scdn.co/mp3-preview/bd0f2e677297c5bc68684f4ea56974e0ab439ad9?cid=484c8fc1e0c54669ac770f80991a8280,0,5
Nils Frahm - Says [Electronic/Ambient/Live Music] (2013),Says,Nils Frahm,Says,Nils Frahm,Says,Nils Frahm,"electronic, ambient, live music","'compositional ambient', 'electronica', 'neo-classical', 'neoclassical darkwave'",Nils Frahm - Says (Official Music Video),2022-09-17,7.42,14.0,,youtube,,,,https://www.youtube.com/watch?v=dIwwjy4slI8,dIwwjy4slI8,5626KdflSKfeDK7RJQfSrE,23.0,-1279.1,C,-12.791,0.0,21.7,3.24,86.2,89.8,72.5,149,audio_features,spotify:track:5626KdflSKfeDK7RJQfSrE,https://api.spotify.com/v1/tracks/5626KdflSKfeDK7RJQfSrE,https://api.spotify.com/v1/audio-analysis/5626KdflSKfeDK7RJQfSrE,08:18,4.0,https://i.scdn.co/image/ab67616d0000b27344beff2f0733508e7284acb3,2013-11-18,2013.0,False,52.0,https://p.scdn.co/mp3-preview/911cdda3c90495b5309a17c95f2091a6efda2173?cid=484c8fc1e0c54669ac770f80991a8280,59,553831
Chris Cornell - Nothing Compares to You ft. Toni Cornell [Minimal/Tribute] (2022),Nothing Compares to You ft. Toni Cornell,Chris Cornell,Nothing Compares to You ft. Toni Cornell,Chris Cornell,Nothing Compares 2 U - Live At SiriusXM/2015,Chris Cornell,"minimal, tribute","'alternative metal', 'alternative rock', 'grunge', 'pop rock', 'rock'",Chris Cornell - Nothing Compares to You ft. Toni Cornell (Conscious Entity Remix),2022-09-17,29.5,13.0,,youtube,,,,https://www.youtube.com/watch?v=wYVH7K39HdU,wYVH7K39HdU,0tUELgOuOJ3KCsYMDDsNvD,32.7,-1072.0,C,-10.72,1.0,43.4,3.12,60.9,0.0,68.6,119,audio_features,spotify:track:0tUELgOuOJ3KCsYMDDsNvD,https://api.spotify.com/v1/tracks/0tUELgOuOJ3KCsYMDDsNvD,https://api.spotify.com/v1/audio-analysis/0tUELgOuOJ3KCsYMDDsNvD,05:03,4.0,https://i.scdn.co/image/ab67616d0000b273384765aca7a4341b9652d29e,2018-11-16,2018.0,False,59.0,,60,1853006
Matchbox Twenty - Bent [Alternative Rock],Bent,Matchbox Twenty,Bent,Matchbox Twenty,Bent,Matchbox Twenty,alternative rock,"'neo mellow', 'pop rock', 'post-grunge'",Matchbox Twenty - Bent (Official Video),2022-09-17,52.7,12.0,,youtube,,,,https://www.youtube.com/watch?v=969RAKkYESU,969RAKkYESU,6fA7akEuTUL3dW1V0GELaZ,83.0,-681.4,Gb/F#,-6.814,0.0,51.8,3.86,4.04,0.0,37.5,95,audio_features,spotify:track:6fA7akEuTUL3dW1V0GELaZ,https://api.spotify.com/v1/tracks/6fA7akEuTUL3dW1V0GELaZ,https://api.spotify.com/v1/audio-analysis/6fA7akEuTUL3dW1V0GELaZ,04:16,4.0,https://i.scdn.co/image/ab67616d0000b2733813e6d5d97334659fb1daed,2000-05-23,2000.0,False,55.0,https://p.scdn.co/mp3-preview/5c8de3e64bfb2a4b783f819d74f067cc7773b7d0?cid=484c8fc1e0c54669ac770f80991a8280,66,2185797
Memphis Minnie - When the Levee Breaks [Blues],When the Levee Breaks,Memphis Minnie,,,When the Levee Breaks - Alternate Take,Memphis Minnie,blues,"'acoustic blues', 'blues', 'boogie-woogie', 'country blues', 'memphis blues', 'traditional blues'",When The Levee Breaks,2022-09-17,60.9,12.0,,youtube,,,,https://www.youtube.com/watch?v=WSlt8-fmvas,WSlt8-fmvas,45TOuASHdVywkYXVd6CnEl,26.7,-1434.9,G,-14.349,0.0,65.3,3.7,88.5,7.99,12.5,98,audio_features,spotify:track:45TOuASHdVywkYXVd6CnEl,https://api.spotify.com/v1/tracks/45TOuASHdVywkYXVd6CnEl,https://api.spotify.com/v1/audio-analysis/45TOuASHdVywkYXVd6CnEl,03:09,4.0,https://i.scdn.co/image/ab67616d0000b2737257d98116e5d94d239df52f,1929-06-24,1929.0,False,26.0,https://p.scdn.co/mp3-preview/5e4ab72b0b80c13f8978cd09e812d813255653f8?cid=484c8fc1e0c54669ac770f80991a8280,28,36989
Colored Sky - Discovery [Nuevo Flamenco] (2021),Discovery,Colored Sky,Colored Sky,Discovery,Discovery,Colored Sky,nuevo flamenco,,Discovery - Colored Sky,2022-09-16,75.6,12.0,,youtube,,,,https://www.youtube.com/watch?v=5yg2bM5z940,5yg2bM5z940,0wgTpdtv6gvlaJcSomHtyl,36.9,-959.1,A,-9.591,0.0,63.2,4.98,83.6,85.4,11.0,99,audio_features,spotify:track:0wgTpdtv6gvlaJcSomHtyl,https://api.spotify.com/v1/tracks/0wgTpdtv6gvlaJcSomHtyl,https://api.spotify.com/v1/audio-analysis/0wgTpdtv6gvlaJcSomHtyl,03:37,4.0,https://i.scdn.co/image/ab67616d0000b27350913be5036a8812d1ebb23e,2021-12-08,2021.0,False,0.0,https://p.scdn.co/mp3-preview/d32b84cd89bcdf238874201004b422481451825a?cid=484c8fc1e0c54669ac770f80991a8280,1,10
Impalers - Nazi Burning Man [Texan Punk] (2017),Nazi Burning Man,Impalers,Nazi Burning Man,Impalers,Nazi Burning Man,Impalers,texan punk,"'chain punk', 'd-beat', 'garage punk', 'modern hardcore', 'texas hardcore'",Impalers - Nazi Burning Man,2022-09-15,13.5,11.0,,youtube,,,,https://www.youtube.com/watch?v=0cmkNBCY1Lo,0cmkNBCY1Lo,1Paw6DN2Tga8mvLoMT1O2M,96.0,-222.1,B/Cb,-2.221,0.0,7.57,11.8,0.02,91.6,15.8,181,audio_features,spotify:track:1Paw6DN2Tga8mvLoMT1O2M,https://api.spotify.com/v1/tracks/1Paw6DN2Tga8mvLoMT1O2M,https://api.spotify.com/v1/audio-analysis/1Paw6DN2Tga8mvLoMT1O2M,01:06,4.0,https://i.scdn.co/image/ab67616d0000b273679b3df62568ae810894f657,2017-07-07,2017.0,False,31.0,https://p.scdn.co/mp3-preview/c1975d60a9cb31444b23a00cc11b64aa4c69ef1b?cid=484c8fc1e0c54669ac770f80991a8280,23,7938
VIOLENT REACTION - Leave Me Out [British Punk] (2015),Leave Me Out,VIOLENT REACTION,Leave Me Out,VIOLENT REACTION,Leave Me Out,Violent Reaction,british punk,"'chain punk', 'modern hardcore', 'ukhc'",VIOLENT REACTION - Leave Me Out,2022-09-15,68.6,11.0,,youtube,,,,https://www.youtube.com/watch?v=SYvMo1g2gY0,SYvMo1g2gY0,70hD3zFhi2QBzyrroTBhaJ,97.1,-360.3,D,-3.603,0.0,37.5,10.7,0.0,71.3,7.07,92,audio_features,spotify:track:70hD3zFhi2QBzyrroTBhaJ,https://api.spotify.com/v1/tracks/70hD3zFhi2QBzyrroTBhaJ,https://api.spotify.com/v1/audio-analysis/70hD3zFhi2QBzyrroTBhaJ,01:03,4.0,https://i.scdn.co/image/ab67616d0000b273d573b1ae4e7a759f9d6054e1,2015-03-31,2015.0,True,27.0,https://p.scdn.co/mp3-preview/6504d70974ae826e3e1b5b473a330b2faca6d1cc?cid=484c8fc1e0c54669ac770f80991a8280,19,5462
Youlou Mabiala - Moto Atikali Sima Mwasi Na Ligorodo [Afrobeat/Rumba] (1983),Moto Atikali Sima Mwasi Na Ligorodo,Youlou Mabiala,Moto Atikali Sima Mwasi Na Ligorodo,Youlou Mabiala and L’Ochestre Kamikaze Loningisa,Moto Umewaka Leo,Angela Chibalonza,"afrobeat, rumba","'azontobeats', 'swahili gospel'",Youlou Mabiala and L’Ochestre Kamikaze Loningisa | Moto Atikali Sima Mwasi Na Ligorodo (Congo 1983),2022-09-17,96.1,11.0,,youtube,,,,https://www.youtube.com/watch?v=hIJgXrnoz4E,hIJgXrnoz4E,5SX0XS7qZOHFDiV5U1ZT5u,56.2,-739.0,E,-7.39,1.0,70.5,2.97,67.0,0.0,54.8,119,audio_features,spotify:track:5SX0XS7qZOHFDiV5U1ZT5u,https://api.spotify.com/v1/tracks/5SX0XS7qZOHFDiV5U1ZT5u,https://api.spotify.com/v1/audio-analysis/5SX0XS7qZOHFDiV5U1ZT5u,04:44,4.0,https://i.scdn.co/image/ab67616d0000b273ff1fcbd54021b8ead559cfdf,2013-04-03,2013.0,False,8.0,,26,25616
Colm Mcguinness - Where Am I To Go M'Johnnies [Sea Shanty] (2022),Where Am I To Go MJohnnies,Colm Mcguinness,,,"Where Am I to Go, M'Johnnies",Sean Dagher,sea shanty,'shanty',Where Am I To Go M'Johnnies (SEA SHANTY) Cover,2022-09-16,77.9,10.0,,youtube,,,,https://www.youtube.com/watch?v=tyLZ55iO2SY,tyLZ55iO2SY,6MlKzxh2Vogap4MRRLDgfZ,32.6,-772.0,Db/C#,-7.72,0.0,69.7,4.71,94.7,0.0,84.1,95,audio_features,spotify:track:6MlKzxh2Vogap4MRRLDgfZ,https://api.spotify.com/v1/tracks/6MlKzxh2Vogap4MRRLDgfZ,https://api.spotify.com/v1/audio-analysis/6MlKzxh2Vogap4MRRLDgfZ,01:24,4.0,https://i.scdn.co/image/ab67616d0000b2737c339fceb0823e6e22cf0aa3,2014-06-16,2014.0,False,38.0,https://p.scdn.co/mp3-preview/5acd32c0fadd1c56c3094dcca702bdabb827e4d8?cid=484c8fc1e0c54669ac770f80991a8280,52,14667
ZZ Top - Sleeping Bag (2019 Remaster) [Classic Rock] (1985),Sleeping Bag,ZZ Top,,,Sleeping Bag,ZZ Top,classic rock,"'album rock', 'blues rock', 'classic rock', 'country rock', 'hard rock', 'rock'",Sleeping Bag (2019 Remaster),2022-09-17,79.3,10.0,,youtube,,,,https://www.youtube.com/watch?v=mm6pCdrdbiY,mm6pCdrdbiY,1ESuT2y9AKu1zMdxq47qW5,68.8,-1289.2,G,-12.892,1.0,62.0,4.35,0.18,0.48,4.64,112,audio_features,spotify:track:1ESuT2y9AKu1zMdxq47qW5,https://api.spotify.com/v1/tracks/1ESuT2y9AKu1zMdxq47qW5,https://api.spotify.com/v1/audio-analysis/1ESuT2y9AKu1zMdxq47qW5,04:02,4.0,https://i.scdn.co/image/ab67616d0000b2739d1bb1efbc5c5c236510c332,1985-10-28,1985.0,False,46.0,https://p.scdn.co/mp3-preview/30c66e2b15157d1409880fc1b615ca11cc9b5bde?cid=484c8fc1e0c54669ac770f80991a8280,68,3696862
Hot Jazz Band of Hungary -- Tiger Rag [Hot Jazz] (2000),Tiger Rag,Hot Jazz Band of Hungary,,,Tiger Rag,Budapest Ragtime Band,hot jazz,,"• TIGER RAG • Hot Jazz Band, Hungary",2022-09-16,96.4,9.0,,youtube,,,,https://www.youtube.com/watch?v=3NdtePQdFaQ,3NdtePQdFaQ,43PjJSMh8popB0YmyGEZI7,65.4,-831.7,Ab,-8.317,1.0,63.6,7.92,53.1,91.7,11.4,134,audio_features,spotify:track:43PjJSMh8popB0YmyGEZI7,https://api.spotify.com/v1/tracks/43PjJSMh8popB0YmyGEZI7,https://api.spotify.com/v1/audio-analysis/43PjJSMh8popB0YmyGEZI7,04:02,4.0,https://i.scdn.co/image/ab67616d0000b273ce1979c91b04be4537b627ea,2014-07-15,2014.0,False,0.0,https://p.scdn.co/mp3-preview/c7255ee6373ef32b040bf51c7aca3c453d2628e0?cid=484c8fc1e0c54669ac770f80991a8280,2,192
