r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_media_data,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,video_title,channel_title,publish_date,vid_duration,view_count,thumbnail_standard,like_count,comment_count,video_tags,view_count_readable,like_count_readable,comment_count_readable,vid_duration_readable,publish_date_readable,r_score_readable
Prince - Sign O' The Times [electrofunk] 1987,Prince - Sign O' The Times (Official Music Video),2022-12-20,0.79,11.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""Prince - Sign O' The Times (Official Music Video)"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/8EdxM72EZ94?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Prince - Sign O&#39; The Times (Official Music Video)""></iframe>', 'author_name': 'Prince', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/8EdxM72EZ94/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@prince'}}",Prince,Sign O The Times,Prince,Sign O The Times,electrofunk,youtube,,https://www.youtube.com/watch?v=8EdxM72EZ94,8EdxM72EZ94,,,,Prince - Sign O' The Times (Official Music Video),Prince,2017-08-11T15:57:02Z,PT3M44S,5565997,https://i.ytimg.com/vi/8EdxM72EZ94/hqdefault.jpg,53825,2653,"['prince', 'prince Music Videos', 'prince Videos', 'prince Songs', 'prince music', 'prince artist', 'prince live', 'prince lyrics', 'prince playlist', ""Sign O' The Times"", ""Sign O' The Times video"", ""Sign O' The Times prince"", ""prince Sign O' The Times"", 'sign of the times']",5.57M,53.8K,2.65K,03:44,2017-08-11,11
derealize — altyn [Wave] (2022),altyn,2022-12-16,0.82,10.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'altyn', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/7_C8D0rsScA?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""altyn""></iframe>', 'author_name': 'derealize - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/7_C8D0rsScA/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UC_1X7JXfGShYKptk2XUjkoQ'}}",derealize,altyn,,,wave,youtube,,https://www.youtube.com/watch?v=7_C8D0rsScA,7_C8D0rsScA,,,,altyn,derealize - Topic,2022-12-13T10:05:54Z,PT1M52S,211,https://i.ytimg.com/vi/7_C8D0rsScA/hqdefault.jpg,7,0,"['derealize', 'altyn']",211,7,0,01:52,2022-12-13,10
"Joe Bel - No, No [French pop] (2018)","Joe Bel - No, No",2022-12-17,0.75,10.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Joe Bel - No, No', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/w9fL4_wRdw8?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Joe Bel - No, No""></iframe>', 'author_name': 'Joe Bel', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/w9fL4_wRdw8/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@joebelization'}}",Joe Bel,"No, No",Joe Bel,"No, No",french pop,youtube,,https://www.youtube.com/watch?v=w9fL4_wRdw8,w9fL4_wRdw8,,,,"Joe Bel - No, No",Joe Bel,2018-09-28T08:13:47Z,PT3M31S,127256,https://i.ytimg.com/vi/w9fL4_wRdw8/hqdefault.jpg,1644,41,"['No No', 'joebel', 'Joe Bell', 'Joe Belle', 'Jo Bel', 'Jo Belle', 'tout pout être heureux', 'bocage', 'égerie bocage', 'asaf avidan', 'rousse', 'jobell', 'soul folk', 'soul pop', 'vert', 'imany', 'fr music', 'kimberose', 'tiwayo', 'raul midon', 'velo', 'gospel', 'church', 'église']",127K,1.64K,41,03:31,2018-09-28,10
Smoke Ring Days - Badlands Suite [Rock],Smoke Ring Days - Badlands Suite: 1. Jump in the Water 2. Bonnie and Clyde (On the Run),2022-12-20,0.65,10.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Smoke Ring Days - Badlands Suite: 1. Jump in the Water 2. Bonnie and Clyde (On the Run)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/y7CZKoDtQZI?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Smoke Ring Days - Badlands Suite: 1. Jump in the Water 2. Bonnie and Clyde (On the Run)""></iframe>', 'author_name': 'Blue City Productions', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/y7CZKoDtQZI/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@BlueCityProductions'}}",Smoke Ring Days,Badlands Suite,Smoke Ring Days,Badlands Suite: 1. Jump in the Water 2. Bonnie and Clyde,rock,youtube,,https://www.youtube.com/watch?v=y7CZKoDtQZI,y7CZKoDtQZI,,,,Smoke Ring Days - Badlands Suite: 1. Jump in the Water 2. Bonnie and Clyde (On the Run),Blue City Productions,2021-06-11T19:11:31Z,PT6M40S,103738,https://i.ytimg.com/vi/y7CZKoDtQZI/hqdefault.jpg,864,39,"['badlands suite', 'badlands', 'smoke ring days', 'bank robbers', 'faye dunaway', 'bonnie parker', 'dust bowl', 'clyde barrow', 'warren beatty', 'frank hamer', 'frank hammer', 'bonnie and clyde', 'who were bonnie and clyde and what did they do', 'how old were bonnie and clyde', 'who was bonnie parker', 'who was clyde barrow', 'where were bonnie and clyde from', 'who killed bonnie and clyde', 'were bonnie and clyde in love', 'how tall was clyde barrow', 'how old were bonnie and clyde when they were killed']",104K,864,39,06:40,2021-06-11,10
edbl & Kazuki Isogai - Worldwide (feat. JPRK) [Neo Soul] (2022),edbl & Kazuki Isogai - Worldwide (feat. JPRK) (Official Audio),2022-12-16,0.92,10.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'edbl & Kazuki Isogai - Worldwide (feat. JPRK) (Official Audio)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/Tt7jjzR8fl4?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""edbl &amp; Kazuki Isogai - Worldwide (feat. JPRK) (Official Audio)""></iframe>', 'author_name': 'edbl', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/Tt7jjzR8fl4/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@edbledbl'}}",edbl & Kazuki Isogai,Worldwide,edbl & Kazuki Isogai,Worldwide,neo soul,youtube,,https://www.youtube.com/watch?v=Tt7jjzR8fl4,Tt7jjzR8fl4,,,,edbl & Kazuki Isogai - Worldwide (feat. JPRK) (Official Audio),edbl,2022-04-28T23:00:19Z,PT3M44S,8462,https://i.ytimg.com/vi/Tt7jjzR8fl4/hqdefault.jpg,216,20,"['lofi jazz', 'edbl beats', 'study beats', 'jazz beats', 'lofi beats', 'lofi', 'lofi jazzy beats', 'edbl', 'instrumental study', 'jazz study', 'hip-hop', 'jazzy beats', 'R&B', 'Soul', 'UK Soul', 'UK R&B', 'Summer Music', 'Tom Misch', 'FKJ', 'Loyle Carner', 'Jordan Rakei', 'Mr Jukes', 'Summer vibe', 'Lemonade', 'Simple Life', 'Chilled Pop', 'London Jazz', 'London Neo Soul', 'London R&B', 'south london sounds', 'j dilla', 'dilla', 'dilla beats', 'Kazuki Isogai', 'Japanese Beats']",8.46K,216,20,03:44,2022-04-28,10
Merchant Ships - Birthday! [Screamo/Midwest Emo] (2009),Merchant Ships - Birthday!,2022-12-17,0.86,10.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Merchant Ships - Birthday!', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/qSwZfOteJBQ?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Merchant Ships - Birthday!""></iframe>', 'author_name': 'eden', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/qSwZfOteJBQ/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@user-sf9jg5yn2x'}}",Merchant Ships,Birthday!,Merchant Ships,Birthday!,"screamo, midwest emo",youtube,,https://www.youtube.com/watch?v=qSwZfOteJBQ,qSwZfOteJBQ,,,,Merchant Ships - Birthday!,eden,2019-05-31T00:20:49Z,PT2M18S,4720,https://i.ytimg.com/vi/qSwZfOteJBQ/hqdefault.jpg,170,44,,4.72K,170,44,02:18,2019-05-31,10
The Last Man - Where the Ocean Meets the Sea [Atmospheric Hard Rock] (2020),Where the Ocean Meets the Sea,2022-12-19,0.71,9.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Where the Ocean Meets the Sea', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/9wLX_Umx9II?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Where the Ocean Meets the Sea""></iframe>', 'author_name': 'The Last Man - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/9wLX_Umx9II/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCMZESFXAscYHr-MwGbaImRA'}}",The Last Man,Where the Ocean Meets the Sea,,,atmospheric hard rock,youtube,,https://www.youtube.com/watch?v=9wLX_Umx9II,9wLX_Umx9II,,,,Where the Ocean Meets the Sea,The Last Man - Topic,2020-11-11T10:02:31Z,PT7M52S,4096,https://i.ytimg.com/vi/9wLX_Umx9II/hqdefault.jpg,169,3,"['The Last Man', 'Where the Ocean Meets the Sea']",4.1K,169,3,07:52,2020-11-11,9
Secret Shame -- Zero [post-punk / shoegaze] (2022),Secret Shame - Zero (Official Video),2022-12-16,0.76,9.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Secret Shame - Zero (Official Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/moQMc9OChyc?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Secret Shame - Zero (Official Video)""></iframe>', 'author_name': 'Secret Shame', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/moQMc9OChyc/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@SecretShame'}}",Secret Shame,Zero,Secret Shame,Zero,"post-punk, shoegaze",youtube,,https://www.youtube.com/watch?v=moQMc9OChyc,moQMc9OChyc,,,,Secret Shame - Zero (Official Video),Secret Shame,2022-10-19T05:04:57Z,PT5M6S,3353,https://i.ytimg.com/vi/moQMc9OChyc/hqdefault.jpg,149,24,,3.35K,149,24,05:06,2022-10-19,9
Lucinda Williams - car wheels on a gravel road [Folk Rock],""" car wheels on a gravel road""  by  lucinda williams.",2022-12-20,0.81,9.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': '"" car wheels on a gravel road""  by  lucinda williams.', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/jxpPL_aY190?list=PLE40BC65AA6ECDAA4"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen></iframe>', 'author_name': 'Sherry Wallace', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/jxpPL_aY190/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@sherrywallace1'}}",Lucinda Williams,car wheels on a gravel road,,car wheels on a gravel road,folk rock,youtube,,https://www.youtube.com/watch?v=jxpPL_aY190,jxpPL_aY190,,,,""" car wheels on a gravel road""  by  lucinda williams.",Sherry Wallace,2012-01-07T06:58:29Z,PT4M48S,621244,https://i.ytimg.com/vi/jxpPL_aY190/hqdefault.jpg,2623,142,['Lucinda Williams'],621K,2.62K,142,04:48,2012-01-07,9
Ronnie Self - Ain't I'm A Dog [Rockabilly] (1956),Ronnie Self - Ain't I'm A Dog - 1957 Rockabilly - Columbia 4-40989-c,2022-12-16,0.78,9.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""Ronnie Self - Ain't I'm A Dog - 1957 Rockabilly - Columbia 4-40989-c"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/iCfb7xYLgBA?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Ronnie Self - Ain&#39;t I&#39;m A Dog - 1957 Rockabilly - Columbia 4-40989-c""></iframe>', 'author_name': 'TheErrol1975 Country & Rockabilly', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/iCfb7xYLgBA/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@user-mr4oe3hk9t'}}",Ronnie Self,Aint Im A Dog,Ronnie Self,Ain't I'm A Dog - 1957 Rockabilly - Columbia 4-40989-c,rockabilly,youtube,,https://www.youtube.com/watch?v=iCfb7xYLgBA,iCfb7xYLgBA,,,,Ronnie Self - Ain't I'm A Dog - 1957 Rockabilly - Columbia 4-40989-c,TheErrol1975 Country & Rockabilly,2018-12-04T10:24:22Z,PT2M12S,1346,https://i.ytimg.com/vi/iCfb7xYLgBA/hqdefault.jpg,39,1,,1.35K,39,1,02:12,2018-12-04,9
"日向敏文 Toshifumi Hinata - Fire And Forever [Balearic Ambient, Synthpop] (1987)",日向敏文 Toshifumi Hinata - Fire And Forever (1987),2022-12-20,0.76,8.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': '日向敏文 Toshifumi Hinata - Fire And Forever (1987)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/ACru5Sh-30w?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""日向敏文 Toshifumi Hinata - Fire And Forever (1987)""></iframe>', 'author_name': 'Music for empty rooms II ', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/ACru5Sh-30w/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@musicforemptyrooms2'}}",日向敏文 Toshifumi Hinata,Fire And Forever,日向敏文 Toshifumi Hinata,Fire And Forever,"balearic ambient, synthpop",youtube,,https://www.youtube.com/watch?v=ACru5Sh-30w,ACru5Sh-30w,,,,日向敏文 Toshifumi Hinata - Fire And Forever (1987),Music for empty rooms II ,2022-12-20T18:45:00Z,PT6M41S,442,https://i.ytimg.com/vi/ACru5Sh-30w/hqdefault.jpg,55,3,"['Music for empty rooms', 'musicforemptyrooms', 'back up channel', 'andrenavarroii', 'Andre navarro ii', 'samples', 'digging', 'jazz samples', '#musicforemptyrooms', 'adventure in sound', 'crate digging', 'beat samples', 'beat tape', 'funk samples', 'breaks samples', 'vintage obscura', 'ambient', 'city-pop', 'Japanese samples', 'lofi samples', 'lofi hiphop', 'musicforemptyroomsii', 'soul', 'drums', 'pysch', 'prog', 'sample', 'best samples']",442,55,3,06:41,2022-12-20,8
Dragonfly -- Blue Monday [heavy psych] (1968),Blue Monday,2022-12-17,0.79,8.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Blue Monday', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/KWwnW1wz7o4?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Blue Monday""></iframe>', 'author_name': 'Dragonfly - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/KWwnW1wz7o4/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UC7dHz2QqUDTTWbrlo82pajQ'}}",Dragonfly,Blue Monday,,,heavy psych,youtube,,https://www.youtube.com/watch?v=KWwnW1wz7o4,KWwnW1wz7o4,,,,Blue Monday,Dragonfly - Topic,2014-11-26T14:01:43Z,PT3M11S,887,https://i.ytimg.com/vi/KWwnW1wz7o4/hqdefault.jpg,35,1,"['Dragonfly', 'Blue', 'Monday']",887,35,1,03:11,2014-11-26,8
Core - The Angle [Rock] (2003),Core-The Angle lyrics,2022-12-16,0.91,8.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Core-The Angle lyrics', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/8AqBe7TvW1Y?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Core-The Angle lyrics""></iframe>', 'author_name': 'Tyson Uppercuts', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/8AqBe7TvW1Y/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@J053R4M1R32'}}",Core,The Angle,Core,The Angle,rock,youtube,,https://www.youtube.com/watch?v=8AqBe7TvW1Y,8AqBe7TvW1Y,,,,Core-The Angle lyrics,Tyson Uppercuts,2009-07-29T18:16:31Z,PT4M9S,132217,https://i.ytimg.com/vi/8AqBe7TvW1Y/hqdefault.jpg,991,132,"['Core', 'TheAngle', 'lyrics', 'J053R4M1R32']",132K,991,132,04:09,2009-07-29,8
"Paul Simon pokes fun at Bob Dylan. Simon and Garfunkel - ""A Simple Desultory Philippic"" - [Folk rock]",A Simple Desultory Philippic,2022-12-20,0.71,7.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'A Simple Desultory Philippic', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/gQiTdyHxEdo?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""A Simple Desultory Philippic""></iframe>', 'author_name': 'Simon & Garfunkel - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/gQiTdyHxEdo/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCOovQ5kcvRFGh4ix6Q1SsKA'}}",Paul Simon pokes fun at Bob Dylan. Simon and Garfunkel,A Simple Desultory Philippic,,,folk rock,youtube,,https://www.youtube.com/watch?v=gQiTdyHxEdo,gQiTdyHxEdo,,,,A Simple Desultory Philippic,Simon & Garfunkel - Topic,2014-11-26T13:43:32Z,PT2M14S,89622,https://i.ytimg.com/vi/gQiTdyHxEdo/hqdefault.jpg,786,12,"['Simon & Garfunkel Simon & Garfunkel Parsley', 'Sage', 'Rosemary And Thyme A Simple Desultory Philippic']",89.6K,786,12,02:14,2014-11-26,7
Yuzame Radio - Afterglow [shoegazer] (2022),湯冷めラジオ - 残照 / Yuzame Radio - Afteglow  [Official Audio],2022-12-16,0.89,7.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': '湯冷めラジオ - 残照 / Yuzame Radio - Afteglow  [Official Audio]', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/CpaZ_TWyvZk?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""湯冷めラジオ - 残照 / Yuzame Radio - Afteglow  [Official Audio]""></iframe>', 'author_name': '湯冷めラジオ', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/CpaZ_TWyvZk/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@yuzameradio'}}",Yuzame Radio,Afterglow,湯冷めラジオ,残照 / Yuzame Radio - Afteglow,shoegazer,youtube,,https://www.youtube.com/watch?v=CpaZ_TWyvZk,CpaZ_TWyvZk,,,,湯冷めラジオ - 残照 / Yuzame Radio - Afteglow  [Official Audio],湯冷めラジオ,2022-12-13T15:00:13Z,PT5M41S,292,https://i.ytimg.com/vi/CpaZ_TWyvZk/hqdefault.jpg,22,17,"['湯冷めラジオ - 残照 / Yuzame Radio - Afteglow [Official Audio]', '湯冷めラジオ', 'Yuzame Radio', '残照', 'zanshou', 'shoegazer', 'shoegaze', 'emo', 'noise pop', 'post rock', 'alternative rock', 'ゆざめらじお', 'ざんしょう', 'japanese music', 'jpop', 'jrock', 'jrock 2022', 'jrock 2023', '邦楽ロック', 'バンド 2022', 'バンド 2023', '邦ロック', 'シューゲイザー 日本', '日本 バンド', 'Official Audio', 'Afteglow', 'オルタナティブロック', 'シューゲイザー バンド', 'new band', '新曲', 'band', 'インディーズバンド', 'indierock', 'オリジナル曲', 'indie rock', 'indie band japan', 'indie band', 'original music', 'song suggestions', 'song recommendations', 'バンド', 'おすすめ曲', 'japan', '邦乔彦']",292,22,17,05:41,2022-12-13,7
Gabby's World - I Admit That I'm Scared [experimental ambient] (2015),Gabby's World - I Admit I'm Scared | Audiotree Live,2022-12-20,0.74,7.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""Gabby's World - I Admit I'm Scared | Audiotree Live"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/MLTsP_NI3H0?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Gabby&#39;s World - I Admit I&#39;m Scared | Audiotree Live""></iframe>', 'author_name': 'Audiotree', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/MLTsP_NI3H0/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@audiotree'}}",Gabbys World,I Admit That Im Scared,Gabby's World - I Admit I'm Scared,Audiotree,experimental ambient,youtube,,https://www.youtube.com/watch?v=MLTsP_NI3H0,MLTsP_NI3H0,,,,Gabby's World - I Admit I'm Scared | Audiotree Live,Audiotree,2015-10-29T17:44:54Z,PT3M54S,13573,https://i.ytimg.com/vi/MLTsP_NI3H0/hqdefault.jpg,238,15,"['audiotree live', 'in studio recording', 'chicago', 'illinois', 'audiotree', 'audio tree', 'audio', 'tree', 'live', 'audiotree.tv', 'canon eos 5d', 'canon eos 6d', 'Eskimeaux', 'Brooklyn', 'New York', 'Gabrielle Smith', 'Oliver Kalb', 'Felix Walworth', 'Jack Greenleaf', 'Alone at the Party', 'Folly', 'The Thunder Answered Back', 'Power?', 'Sparrow', 'A Hug Too Long', ""I Admit I'm Scared""]",13.6K,238,15,03:54,2015-10-29,7
Dr. Octagon - Halfsharkalligatorhalfman [Alternative hip hop],Dr. Octagon - Halfsharkalligatorhalfman,2022-12-20,0.73,7.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Dr. Octagon - Halfsharkalligatorhalfman', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/Abky6hbKPpg?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Dr. Octagon - Halfsharkalligatorhalfman""></iframe>', 'author_name': 'riddimbag', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/Abky6hbKPpg/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@riddimbag'}}",Dr. Octagon,Halfsharkalligatorhalfman,Dr. Octagon,Halfsharkalligatorhalfman,alternative hip hop,youtube,,https://www.youtube.com/watch?v=Abky6hbKPpg,Abky6hbKPpg,,,,Dr. Octagon - Halfsharkalligatorhalfman,riddimbag,2008-05-31T17:56:44Z,PT4M31S,383226,https://i.ytimg.com/vi/Abky6hbKPpg/hqdefault.jpg,3186,365,"['rap', 'hip', 'hop', 'octagon', 'kool', 'keith', 'mighty', 'boosh', 'halfsharkalligatorhalf', 'man', 'alligator', 'shark']",383K,3.19K,365,04:31,2008-05-31,7
