r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link_x,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,track_id,sp_song,sp_artist,id,sp_link_y,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview,sp_genres,sp_artist_popularity,sp_follower_count
Rini feat. Shakthisree Gopalan -- Maghizini [Indian Fusion] (2023),Maghizini feat. Shakthisree Gopalan - Blue Carpet Sessions,2023-03-06,0.77,49.0,Rini feat. Shakthisree Gopalan,Maghizini,Maghizini feat. Shakthisree Gopalan,Blue Carpet Sessions,indian fusion,youtube,,https://www.youtube.com/watch?v=rtyl3L5s608,rtyl3L5s608,,,,,Red Carpet,Upchurch,1ZPORDqZq1GNMhlnPF4IdT,,0.874,0.651,11.0,-6.43,0.0,0.289,0.0314,0.0,0.127,0.791,150.023,audio_features,spotify:track:1ZPORDqZq1GNMhlnPF4IdT,https://api.spotify.com/v1/tracks/1ZPORDqZq1GNMhlnPF4IdT,https://api.spotify.com/v1/audio-analysis/1ZPORDqZq1GNMhlnPF4IdT,147200.0,4.0,https://i.scdn.co/image/ab67616d0000b27331a9e0c257672f0dd31ee4bc,2017-04-21,2017.0,True,36.0,https://p.scdn.co/mp3-preview/4991e00e554ec4256ea1b7b64cf7dfe44a63cef2?cid=484c8fc1e0c54669ac770f80991a8280,"'country rap', 'redneck'",71,1486386
Dinosaur Jr. - Freak Scene [Indie Rock] (1988),Freak Scene,2023-03-07,0.84,49.0,Dinosaur Jr.,Freak Scene,,,indie rock,spotify,https://open.spotify.com/track/7FIhuHZUdUxWX2hDMGdIbF,,,,,,7FIhuHZUdUxWX2hDMGdIbF,Freak Scene,Dinosaur Jr.,7FIhuHZUdUxWX2hDMGdIbF,https://open.spotify.com/track/7FIhuHZUdUxWX2hDMGdIbF,0.241,0.94,9.0,-3.519,1.0,0.0706,0.00749,0.00266,0.327,0.199,154.133,audio_features,spotify:track:7FIhuHZUdUxWX2hDMGdIbF,https://api.spotify.com/v1/tracks/7FIhuHZUdUxWX2hDMGdIbF,https://api.spotify.com/v1/audio-analysis/7FIhuHZUdUxWX2hDMGdIbF,216960.0,4.0,https://i.scdn.co/image/ab67616d0000b2736d398df734aec608efe6b7f6,1988-10-31,1988.0,True,43.0,https://p.scdn.co/mp3-preview/f4178f4ef1dbc2d0f3a51df1a55adfb27e693ca3?cid=484c8fc1e0c54669ac770f80991a8280,"'alternative pop', 'alternative rock', 'blues rock', 'grunge', 'indie rock', 'lo-fi', 'noise pop', 'noise rock', 'permanent wave', 'post-hardcore', 'post-punk', 'power pop', 'punk', 'rock'",54,469912
Gouge Away — Ghost [Punk] (2018),"Gouge Away ""Ghost""",2023-03-07,0.77,47.0,Gouge Away,Ghost,Gouge Away,Ghost,punk,youtube,,https://www.youtube.com/watch?v=Vu7i33GbJjA,Vu7i33GbJjA,,,,,Ghost,Gouge Away,4BxHvb29LvfTzGMmSVB1ou,,0.219,0.93,8.0,-5.002,1.0,0.0428,0.00314,0.443,0.0916,0.511,182.556,audio_features,spotify:track:4BxHvb29LvfTzGMmSVB1ou,https://api.spotify.com/v1/tracks/4BxHvb29LvfTzGMmSVB1ou,https://api.spotify.com/v1/audio-analysis/4BxHvb29LvfTzGMmSVB1ou,213704.0,4.0,https://i.scdn.co/image/ab67616d0000b273874ec2dace1e0fef93494954,2018-09-28,2018.0,False,34.0,https://p.scdn.co/mp3-preview/ba360546898b8362850a9310537a9b0f35f43c8c?cid=484c8fc1e0c54669ac770f80991a8280,"'diy emo', 'dreamo', 'florida hardcore', 'indie punk', 'modern hardcore', 'modern melodic hardcore'",34,37160
Woody Guthrie - Blow The Man Down [Folk],Woody Guthrie - Blow The Man Down,2023-03-06,0.86,47.0,Woody Guthrie,Blow The Man Down,Woody Guthrie,Blow The Man Down,folk,youtube,,https://www.youtube.com/watch?v=ufWdpNSs3DM,ufWdpNSs3DM,,,,,Radio Program - The Ballad Gazette With Woody Guthrie / Trouble On the Waters / Blow the Man Down,Woody Guthrie,4BDKrpl0sS0y6VpINTRd0e,,0.498,0.231,9.0,-15.883,1.0,0.0459,0.995,0.84,0.145,0.544,69.352,audio_features,spotify:track:4BDKrpl0sS0y6VpINTRd0e,https://api.spotify.com/v1/tracks/4BDKrpl0sS0y6VpINTRd0e,https://api.spotify.com/v1/audio-analysis/4BDKrpl0sS0y6VpINTRd0e,247533.0,4.0,https://i.scdn.co/image/ab67616d0000b2734061eed83357b2d16e14c1ee,2012-07-10,2012.0,False,2.0,https://p.scdn.co/mp3-preview/c2aad5efe777326096defbd09898377c16a7061e?cid=484c8fc1e0c54669ac770f80991a8280,"'american folk revival', 'appalachian folk', 'folk', 'old-time', 'protest folk', 'singer-songwriter', 'traditional blues', 'traditional folk'",44,170040
Jeannie C. Riley - Harper Valley P.T.A. [Country Rock],Jeannie C. Riley - Harper Valley P.T.A.,2023-03-07,0.9,42.0,Jeannie C. Riley,Harper Valley P.T.A.,Jeannie C. Riley,Harper Valley P.T.A.,country rock,youtube,,https://www.youtube.com/watch?v=aOZPBUu7Fro,aOZPBUu7Fro,,,,,Harper Valley P.T.A.,Jeannie C. Riley,2sZIclzhHlH8tzf7wry9hK,,0.795,0.448,4.0,-13.427,1.0,0.0444,0.629,0.0,0.0659,0.96,122.318,audio_features,spotify:track:2sZIclzhHlH8tzf7wry9hK,https://api.spotify.com/v1/tracks/2sZIclzhHlH8tzf7wry9hK,https://api.spotify.com/v1/audio-analysis/2sZIclzhHlH8tzf7wry9hK,194400.0,4.0,https://i.scdn.co/image/ab67616d0000b273b547cd753b67701cfef801d9,2013-09-30,2013.0,False,48.0,https://p.scdn.co/mp3-preview/cd79de1cdcb7fadfef147305a6ffd177adc683c9?cid=484c8fc1e0c54669ac770f80991a8280,'classic country pop',42,65197
"White Zombie - Blood, Milk and Sky [Industrial]","Blood, Milk And Sky",2023-03-08,0.9,41.0,White Zombie,"Blood, Milk and Sky",,,industrial,youtube,,https://www.youtube.com/watch?v=1PDaX4iaJAk,1PDaX4iaJAk,,,,,"Blood, Milk And Sky",White Zombie,1pyDietoHFGsSskLMzVQz4,,0.505,0.97,6.0,-6.232,1.0,0.0626,0.000614,0.808,0.111,0.263,140.808,audio_features,spotify:track:1pyDietoHFGsSskLMzVQz4,https://api.spotify.com/v1/tracks/1pyDietoHFGsSskLMzVQz4,https://api.spotify.com/v1/audio-analysis/1pyDietoHFGsSskLMzVQz4,347067.0,4.0,https://i.scdn.co/image/ab67616d0000b273d2de49f423eb924c79a155d2,1995-01-01,1995.0,False,40.0,,"'alternative metal', 'alternative rock', 'hard rock', 'industrial metal', 'metal', 'nu metal', 'rap metal', 'rap rock', 'rock'",59,1077500
"NINGEN ISU - Heartless Scat [Metal, Japan] (2019)",NINGEN ISU /  Heartless Scat（人間椅子 / 無情のスキャット）,2023-03-07,0.81,41.0,NINGEN ISU,Heartless Scat,NINGEN ISU,Heartless Scat（人間椅子 / 無情のスキャット）,"metal, japan",youtube,,https://www.youtube.com/watch?v=CbI79e5iZKs,CbI79e5iZKs,,,,,無情のスキャット,Ningen Isu,6n50r3Ht8KfXadAhjVzHWY,,0.236,0.971,9.0,-5.505,1.0,0.137,0.000988,0.167,0.137,0.271,171.653,audio_features,spotify:track:6n50r3Ht8KfXadAhjVzHWY,https://api.spotify.com/v1/tracks/6n50r3Ht8KfXadAhjVzHWY,https://api.spotify.com/v1/audio-analysis/6n50r3Ht8KfXadAhjVzHWY,501453.0,4.0,https://i.scdn.co/image/ab67616d0000b273782b9ac6b15c73a98903ea27,2019-06-05,2019.0,False,36.0,https://p.scdn.co/mp3-preview/2144648a57a1ffc2a52df070dda07cbb3b60845a?cid=484c8fc1e0c54669ac770f80991a8280,"'j-metal', 'japanese heavy metal'",37,78077
"1313 Mockingbird Lane - My Hearse (Is Double Parked) [Albany, NY, USA ; Garage Rock] (1989)",1313 Mockingbird Lane - My Hearse Is Double Parked,2023-03-07,0.79,34.0,1313 Mockingbird Lane,My Hearse,1313 Mockingbird Lane,My Hearse Is Double Parked,"albany, ny, usa ; garage rock",youtube,,https://www.youtube.com/watch?v=fNqtgDXBwdo,fNqtgDXBwdo,,,,,My Hearse...(is Double Parked),1313 Mockingbird Lane,2NbwLfl1wDnOITaxPrvweZ,,0.13,0.991,4.0,-0.134,1.0,0.0666,0.0103,0.647,0.209,0.0739,92.781,audio_features,spotify:track:2NbwLfl1wDnOITaxPrvweZ,https://api.spotify.com/v1/tracks/2NbwLfl1wDnOITaxPrvweZ,https://api.spotify.com/v1/audio-analysis/2NbwLfl1wDnOITaxPrvweZ,162413.0,4.0,https://i.scdn.co/image/ab67616d0000b2733aa67bf9ce1bcdd028f36a80,2020-06-13,2020.0,False,0.0,https://p.scdn.co/mp3-preview/f2b975435e4b9e9c36d46d3bc7c64afdfef38a88?cid=484c8fc1e0c54669ac770f80991a8280,,1,281
Trace Mountains - Lost in the Country [Indie Rock Folk] (2020),Lost in the Country,2023-03-08,0.88,29.0,Trace Mountains,Lost in the Country,,,indie rock folk,youtube,,https://www.youtube.com/watch?v=4fO9J23b64s,4fO9J23b64s,,,,,Lost in the Country,Trace Mountains,7rT9tdSLChKQKKEcBK1cc3,,0.676,0.628,1.0,-7.426,1.0,0.0296,0.124,0.444,0.222,0.663,131.989,audio_features,spotify:track:7rT9tdSLChKQKKEcBK1cc3,https://api.spotify.com/v1/tracks/7rT9tdSLChKQKKEcBK1cc3,https://api.spotify.com/v1/audio-analysis/7rT9tdSLChKQKKEcBK1cc3,322522.0,4.0,https://i.scdn.co/image/ab67616d0000b273fd073e1c594fc11a1239eb56,2020-04-10,2020.0,False,29.0,https://p.scdn.co/mp3-preview/dacce69597c85c4297585f08a8ab59adb6176831?cid=484c8fc1e0c54669ac770f80991a8280,'small room',27,13080
The Toadies - Possum Kingdom [Grunge],The Toadies - Possum Kingdom (Official Music Video),2023-03-08,0.9,28.0,The Toadies,Possum Kingdom,The Toadies,Possum Kingdom,grunge,youtube,,https://www.youtube.com/watch?v=EkwD5rQ-_d4,EkwD5rQ-_d4,,,,,Possum Kingdom,Toadies,56SkdBKyR2zOkjk6wVFI9s,,0.643,0.726,9.0,-9.314,1.0,0.0255,0.000772,0.00969,0.07,0.925,100.687,audio_features,spotify:track:56SkdBKyR2zOkjk6wVFI9s,https://api.spotify.com/v1/tracks/56SkdBKyR2zOkjk6wVFI9s,https://api.spotify.com/v1/audio-analysis/56SkdBKyR2zOkjk6wVFI9s,308333.0,4.0,https://i.scdn.co/image/ab67616d0000b27385fb885d41591752340eeccc,1994-01-01,1994.0,False,61.0,,"'alternative metal', 'alternative rock', 'grunge', 'pop rock', 'post-grunge', 'rock'",54,263622
"The Travel Agency - Sorry You Were Born [San Francisco, CA, USA ; Psychedelic Pop] (1968)",Sorry You Were Born,2023-03-04,0.84,27.0,The Travel Agency,Sorry You Were Born,,,"san francisco, ca, usa ; psychedelic pop",youtube,,https://www.youtube.com/watch?v=_lBdiRKW0u0,_lBdiRKW0u0,,,,,Sorry You Were Born,Travel Agency,28xSnyrDWcMh1WvLkeCvCz,,0.645,0.739,1.0,-11.366,1.0,0.0913,0.00962,0.00183,0.0749,0.562,126.593,audio_features,spotify:track:28xSnyrDWcMh1WvLkeCvCz,https://api.spotify.com/v1/tracks/28xSnyrDWcMh1WvLkeCvCz,https://api.spotify.com/v1/audio-analysis/28xSnyrDWcMh1WvLkeCvCz,185813.0,4.0,https://i.scdn.co/image/ab67616d0000b273012ed7181d4e9c43934f95e2,2012-01-01,2012.0,False,3.0,https://p.scdn.co/mp3-preview/6442608e0cdf9c3bafcf4796fc659a381ed30a9e?cid=484c8fc1e0c54669ac770f80991a8280,,4,396
SOAD - Science [Alternative Metal],Science,2023-03-07,0.8,27.0,SOAD,Science,,,alternative metal,youtube,,https://www.youtube.com/watch?v=n4W31QsA8NA,n4W31QsA8NA,,,,,March of the S.O.D.,S.O.D. Stormtroopers of Death,32kG2eoH17D9yNS7JZStzP,,0.415,0.72,9.0,-12.889,1.0,0.0402,0.00701,0.788,0.32,0.853,146.465,audio_features,spotify:track:32kG2eoH17D9yNS7JZStzP,https://api.spotify.com/v1/tracks/32kG2eoH17D9yNS7JZStzP,https://api.spotify.com/v1/audio-analysis/32kG2eoH17D9yNS7JZStzP,87587.0,3.0,https://i.scdn.co/image/ab67616d0000b2730d71a5fef5af330df458bcb4,2015-11-27,2015.0,False,45.0,https://p.scdn.co/mp3-preview/93f4337eb164e26bd7d8838147158ad6e69b664e?cid=484c8fc1e0c54669ac770f80991a8280,'crossover thrash',41,27324
Cristian Nevola - Dentro quell'ora [hip hop musica italiana],"Cristian Nevola - Dentro quell'ora, Musica Italiana Youtube",2023-03-08,0.86,27.0,Cristian Nevola,Dentro quellora,Cristian Nevola,"Dentro quell'ora, Musica Italiana Youtube",hip hop musica italiana,youtube,,https://www.youtube.com/watch?v=fg6HbZZa86w,fg6HbZZa86w,,,,,Dentro quell'ora,Cristian Nevola,6J5X0qtjRQKgKCgcAPvuWU,,0.636,0.733,5.0,-7.403,0.0,0.0259,0.396,0.000364,0.309,0.307,116.973,audio_features,spotify:track:6J5X0qtjRQKgKCgcAPvuWU,https://api.spotify.com/v1/tracks/6J5X0qtjRQKgKCgcAPvuWU,https://api.spotify.com/v1/audio-analysis/6J5X0qtjRQKgKCgcAPvuWU,249625.0,4.0,https://i.scdn.co/image/ab67616d0000b273514d432f092323ad7e05bd36,2021-10-29,2021.0,False,11.0,https://p.scdn.co/mp3-preview/adb7a7ce99ecd2a9f53fad0dd5cde070da460b7c?cid=484c8fc1e0c54669ac770f80991a8280,,9,498
Honey Magpie — Ugly Duckling [Indie Acoustic] (2017),“Ugly Duckling” by Honey Magpie,2023-03-05,0.8,25.0,Honey Magpie,Ugly Duckling,,Ugly Duckling by Honey Magpie,indie acoustic,youtube,,https://www.youtube.com/watch?v=CGNuntVm7WU,CGNuntVm7WU,,,,,Ugly Duckling,Honey Magpie,4Z3DWBhX8xzDBywNjSLeAd,,0.643,0.347,9.0,-9.51,1.0,0.0307,0.82,0.0002,0.105,0.516,113.927,audio_features,spotify:track:4Z3DWBhX8xzDBywNjSLeAd,https://api.spotify.com/v1/tracks/4Z3DWBhX8xzDBywNjSLeAd,https://api.spotify.com/v1/audio-analysis/4Z3DWBhX8xzDBywNjSLeAd,225347.0,4.0,https://i.scdn.co/image/ab67616d0000b2736691b78bc98d55e9363b998c,2017-07-29,2017.0,False,2.0,https://p.scdn.co/mp3-preview/93062049724ee65898658adfeef7963a36874aec?cid=484c8fc1e0c54669ac770f80991a8280,,7,1443
Althea & Donna - Uptown Top Ranking [Reggae],Uptown Top Ranking (Remastered 2001),2023-03-08,0.82,24.0,Althea & Donna,Uptown Top Ranking,,,reggae,youtube,,https://www.youtube.com/watch?v=VE-A5JULvRM,VE-A5JULvRM,,,,,Uptown Top Ranking - Remastered 2001,Althea And Donna,34zWZOSpU2V1ab0PiZCcv4,,0.886,0.522,7.0,-7.971,1.0,0.173,0.0477,0.00108,0.207,0.79,82.439,audio_features,spotify:track:34zWZOSpU2V1ab0PiZCcv4,https://api.spotify.com/v1/tracks/34zWZOSpU2V1ab0PiZCcv4,https://api.spotify.com/v1/audio-analysis/34zWZOSpU2V1ab0PiZCcv4,229160.0,4.0,https://i.scdn.co/image/ab67616d0000b2733c2aaee37878484f092d488d,1978-01-01,1978.0,False,58.0,,"'dub', 'lovers rock', 'reggae', 'roots reggae'",51,35915
Brian Hyland - Itsy Bitsy Teenie Weenie Yellow Polka Dot Bikini [Novelty],"Brian Hyland ""Itsy Bitsy Teenie Weenie Yellow Polka Dot Bikini""",2023-03-07,0.79,24.0,Brian Hyland,Itsy Bitsy Teenie Weenie Yellow Polka Dot Bikini,Brian Hyland,Itsy Bitsy Teenie Weenie Yellow Polka Dot Bikini,novelty,youtube,,https://www.youtube.com/watch?v=ge9Ou3-YyqU,ge9Ou3-YyqU,,,,,Itsy Bitsy Teenie Weenie Yellow Polka Dot Bikini,Brian Hyland,4aTCNddtjztjuK2EOgz7ZZ,,0.814,0.427,2.0,-11.543,1.0,0.0918,0.558,0.0,0.0248,0.964,123.109,audio_features,spotify:track:4aTCNddtjztjuK2EOgz7ZZ,https://api.spotify.com/v1/tracks/4aTCNddtjztjuK2EOgz7ZZ,https://api.spotify.com/v1/audio-analysis/4aTCNddtjztjuK2EOgz7ZZ,143733.0,4.0,https://i.scdn.co/image/ab67616d0000b273e96f480cfbf16a5bf967ee9a,1961-01-01,1961.0,False,52.0,,"'adult standards', 'bubblegum pop', 'merseybeat', 'rock-and-roll', 'rockabilly'",49,51453
Les Sultans — Va t’en [Rock / Ballad] (1966),Va t'en,2023-03-03,0.74,23.0,Les Sultans,Va t’en,,,"rock, ballad",youtube,,https://www.youtube.com/watch?v=9Dt6Ne_Gckc,9Dt6Ne_Gckc,,,,,Va t'en,Les Sultans,5IecKPX8am6DrUhBrQL1fv,,0.369,0.448,7.0,-8.319,1.0,0.0309,0.277,1.08e-06,0.207,0.367,108.755,audio_features,spotify:track:5IecKPX8am6DrUhBrQL1fv,https://api.spotify.com/v1/tracks/5IecKPX8am6DrUhBrQL1fv,https://api.spotify.com/v1/audio-analysis/5IecKPX8am6DrUhBrQL1fv,128253.0,3.0,https://i.scdn.co/image/ab67616d0000b2730984ca049e913723b657730b,2001-01-01,2001.0,False,16.0,https://p.scdn.co/mp3-preview/9b0bc2c06099e202379bafaab5f8610231d1a078?cid=484c8fc1e0c54669ac770f80991a8280,"'canadian psychedelic', 'chanson quebecois'",22,3336
Orange Pumps - Kitty [Alternative Rock/Indie Rock] (1994),Orange Pumps -  Kitty,2023-03-07,0.8,21.0,Orange Pumps,Kitty,Orange Pumps,Kitty,"alternative rock, indie rock",youtube,,https://www.youtube.com/watch?v=2SSiIQAY8ng,2SSiIQAY8ng,,,,,Kitty,Molly Kindelberger,46Cj3BMUljU6iaPU4dfsXr,,0.748,0.667,9.0,-12.743,1.0,0.102,0.22,0.00516,0.0958,0.509,105.027,audio_features,spotify:track:46Cj3BMUljU6iaPU4dfsXr,https://api.spotify.com/v1/tracks/46Cj3BMUljU6iaPU4dfsXr,https://api.spotify.com/v1/audio-analysis/46Cj3BMUljU6iaPU4dfsXr,218493.0,4.0,https://i.scdn.co/image/ab67616d0000b2734d4c3423e12551a6250d87a1,2021-08-10,2021.0,False,0.0,https://p.scdn.co/mp3-preview/11769eab88b20de46e660444639eecce9a1914e8?cid=484c8fc1e0c54669ac770f80991a8280,,0,4
The Stranglers - Golden Brown [Baroque Pop] (1982),Golden Brown,2023-03-07,0.81,20.0,The Stranglers,Golden Brown,,,baroque pop,youtube,,https://www.youtube.com/watch?v=UZJFFStQemI,UZJFFStQemI,,,,,Golden Brown,The Stranglers,2AX5E86cn9n2dgioZEjirI,,0.562,0.383,6.0,-15.474,1.0,0.0304,0.143,0.124,0.138,0.599,93.764,audio_features,spotify:track:2AX5E86cn9n2dgioZEjirI,https://api.spotify.com/v1/tracks/2AX5E86cn9n2dgioZEjirI,https://api.spotify.com/v1/audio-analysis/2AX5E86cn9n2dgioZEjirI,206760.0,3.0,https://i.scdn.co/image/ab67616d0000b273a713f9b06accedba5d963d61,1981-01-01,1981.0,False,68.0,https://p.scdn.co/mp3-preview/44d0471c8546a080eebb2fd3643a32adde9614ff?cid=484c8fc1e0c54669ac770f80991a8280,"'art rock', 'glam rock', 'new romantic', 'new wave', 'new wave pop', 'post-punk', 'protopunk', 'pub rock', 'punk', 'rock', 'synthpop', 'zolo'",60,497026
Foster The People - Pumped Up Kicks [Electropop],Foster The People - Pumped Up Kicks (Official Video),2023-03-07,0.7,20.0,Foster The People,Pumped Up Kicks,Foster The People,Pumped Up Kicks,electropop,youtube,,https://www.youtube.com/watch?v=SDTZ7iX4vTQ,SDTZ7iX4vTQ,,,,,Pumped Up Kicks,Foster The People,7w87IxuO7BDcJ3YUqCyMTT,,0.733,0.71,5.0,-5.849,0.0,0.0292,0.145,0.115,0.0956,0.965,127.975,audio_features,spotify:track:7w87IxuO7BDcJ3YUqCyMTT,https://api.spotify.com/v1/tracks/7w87IxuO7BDcJ3YUqCyMTT,https://api.spotify.com/v1/audio-analysis/7w87IxuO7BDcJ3YUqCyMTT,239600.0,4.0,https://i.scdn.co/image/ab67616d0000b273121d5f92cf90576907dfb1e5,2011-05-23,2011.0,False,80.0,https://p.scdn.co/mp3-preview/2213bf4173a9b50a807a30121ed6b559a7778209?cid=484c8fc1e0c54669ac770f80991a8280,"'indietronica', 'modern rock', 'rock'",73,3641215
Sui Uzi -- Hide & Seek [Future Funk] (2022),SUI UZI - Hide & Seek,2023-03-03,0.71,18.0,Sui Uzi,Hide & Seek,SUI UZI,Hide & Seek,future funk,youtube,,https://www.youtube.com/watch?v=CciiKCx0DYA,CciiKCx0DYA,,,,,Hide & Seek,Sui Uzi,7syLmoHMJrR2LQSNdrO3zZ,,0.484,0.918,3.0,-5.56,0.0,0.129,0.0209,0.0731,0.283,0.923,159.874,audio_features,spotify:track:7syLmoHMJrR2LQSNdrO3zZ,https://api.spotify.com/v1/tracks/7syLmoHMJrR2LQSNdrO3zZ,https://api.spotify.com/v1/audio-analysis/7syLmoHMJrR2LQSNdrO3zZ,164647.0,4.0,https://i.scdn.co/image/ab67616d0000b273e7aa6626f339e71eee8933a6,2022-05-29,2022.0,False,30.0,https://p.scdn.co/mp3-preview/556d2970a7533c893539a9cf5807c53932eca6b5?cid=484c8fc1e0c54669ac770f80991a8280,'future funk',33,4693
Fisk Industries -- On Thursday [Skweee/Electronica] (2007),On Thursday,2023-03-06,0.86,18.0,Fisk Industries,On Thursday,,,"skweee, electronica",youtube,,https://www.youtube.com/watch?v=j6QeJidRCoo,j6QeJidRCoo,,,,,On Thursday,Fisk Industries,0UPcsgbwNKy9x8rnj7s4st,,0.569,0.412,6.0,-13.616,1.0,0.043,0.524,0.771,0.082,0.21,166.602,audio_features,spotify:track:0UPcsgbwNKy9x8rnj7s4st,https://api.spotify.com/v1/tracks/0UPcsgbwNKy9x8rnj7s4st,https://api.spotify.com/v1/audio-analysis/0UPcsgbwNKy9x8rnj7s4st,237505.0,5.0,https://i.scdn.co/image/ab67616d0000b273cf63da613f6096e90b3b6bf8,2007-05-15,2007.0,False,6.0,https://p.scdn.co/mp3-preview/2fb74f4a9ed866bf03fd2312bc8b71e606f7b559?cid=484c8fc1e0c54669ac770f80991a8280,,3,394
Loretta Lynn - Coal Miner's Daughter [Country],Loretta Lynn - Coal Miner's Daughter,2023-03-07,0.77,18.0,Loretta Lynn,Coal Miners Daughter,Loretta Lynn,Coal Miner's Daughter,country,youtube,,https://www.youtube.com/watch?v=f9eHp7JJgq8,f9eHp7JJgq8,,,,,Coal Miner's Daughter - Single Version,Loretta Lynn,3mM14WXoPaLRjjkmxHe99L,,0.604,0.354,9.0,-14.07,1.0,0.0313,0.836,0.00474,0.103,0.635,137.349,audio_features,spotify:track:3mM14WXoPaLRjjkmxHe99L,https://api.spotify.com/v1/tracks/3mM14WXoPaLRjjkmxHe99L,https://api.spotify.com/v1/audio-analysis/3mM14WXoPaLRjjkmxHe99L,180960.0,4.0,https://i.scdn.co/image/ab67616d0000b273105efc7e27696434d265db1b,1971-01-04,1971.0,False,57.0,,"'country', 'country rock', 'nashville sound'",58,683245
Morays - Lost or Found [indie/post punk/psychedelic] (2023),Lost or Found,2023-03-07,0.68,18.0,Morays,Lost or Found,,,"indie, post punk, psychedelic",spotify,https://open.spotify.com/track/72gG2goU4AY1PliDApp9BU,,,,,,72gG2goU4AY1PliDApp9BU,Lost or Found,Morays,72gG2goU4AY1PliDApp9BU,https://open.spotify.com/track/72gG2goU4AY1PliDApp9BU,0.737,0.804,5.0,-9.57,1.0,0.0409,0.0908,0.753,0.069,0.716,113.703,audio_features,spotify:track:72gG2goU4AY1PliDApp9BU,https://api.spotify.com/v1/tracks/72gG2goU4AY1PliDApp9BU,https://api.spotify.com/v1/audio-analysis/72gG2goU4AY1PliDApp9BU,313000.0,4.0,https://i.scdn.co/image/ab67616d0000b27312fda1b0b447941f81255320,2023-01-31,2023.0,False,0.0,https://p.scdn.co/mp3-preview/36337d1604fc1bbf6d585e514efc520e4ed011fa?cid=484c8fc1e0c54669ac770f80991a8280,'instrumental progressive metal',41,11666
Oska & Stu Larsen -- Wide Awake & Dreaming (Stripped Duet) [Indie Folk] (2020),Wide Awake & Dreaming (Stripped Duet),2023-03-03,0.74,17.0,Oska & Stu Larsen,Wide Awake & Dreaming,,,indie folk,youtube,,https://www.youtube.com/watch?v=766fMfqxar4,766fMfqxar4,,,,,Wide Awake & Dreaming - Stripped Duet,OSKA,0E8afAKop5kTWKQ6BL9fub,,0.377,0.178,5.0,-18.808,0.0,0.0315,0.921,0.0313,0.115,0.109,98.279,audio_features,spotify:track:0E8afAKop5kTWKQ6BL9fub,https://api.spotify.com/v1/tracks/0E8afAKop5kTWKQ6BL9fub,https://api.spotify.com/v1/audio-analysis/0E8afAKop5kTWKQ6BL9fub,195121.0,4.0,https://i.scdn.co/image/ab67616d0000b27349bcfd2b3fc9e2fe3978352f,2020-11-20,2020.0,False,48.0,https://p.scdn.co/mp3-preview/d1a6d337e896d0603ab00175ea59a61273ad5700?cid=484c8fc1e0c54669ac770f80991a8280,"'compositional ambient', 'focus', 'neo-classical'",54,41454
vcr-classique - love stories [Vaporwave] (2019),vcr-classique - love stories,2023-03-05,0.84,16.0,vcr-classique,love stories,vcr-classique,love stories,vaporwave,youtube,,https://www.youtube.com/watch?v=vI6YpqbIn_A,vI6YpqbIn_A,,,,,Love Story,Ventry,5qAvyB5uwIdTzGMmFqASEJ,,0.631,0.523,9.0,-10.053,1.0,0.175,0.0446,0.0,0.0816,0.356,159.82,audio_features,spotify:track:5qAvyB5uwIdTzGMmFqASEJ,https://api.spotify.com/v1/tracks/5qAvyB5uwIdTzGMmFqASEJ,https://api.spotify.com/v1/audio-analysis/5qAvyB5uwIdTzGMmFqASEJ,192705.0,4.0,https://i.scdn.co/image/ab67616d0000b273c8ef73871a87a89d77779f25,2023-02-03,2023.0,True,42.0,https://p.scdn.co/mp3-preview/c7c7bc8fecf7f4051827aa4db8f3c2fc2c3761c5?cid=484c8fc1e0c54669ac770f80991a8280,,36,14
"青木 望 Nozomi Aoki - 惑星メーテル Planet Meytel [Jazz, Funk, Easy Listening] (1979)","青木 望 Nozomi Aoki -  惑星メーテル Planet Meytel [Japan] Library, Easy Listening (1979)",2023-03-07,0.81,16.0,青木 望 Nozomi Aoki,惑星メーテル Planet Meytel,青木 望 Nozomi Aoki,惑星メーテル Planet Meytel,"jazz, funk, easy listening",youtube,,https://www.youtube.com/watch?v=ScG0Kjuky6g,ScG0Kjuky6g,,,,,星の奏でる歌 -piano-,Nobuaki Nobusawa,4f5qhRdAaAJ1mHwLsVPkXM,,0.508,0.0442,6.0,-26.52,1.0,0.0432,0.99,0.919,0.099,0.158,136.86,audio_features,spotify:track:4f5qhRdAaAJ1mHwLsVPkXM,https://api.spotify.com/v1/tracks/4f5qhRdAaAJ1mHwLsVPkXM,https://api.spotify.com/v1/audio-analysis/4f5qhRdAaAJ1mHwLsVPkXM,99600.0,4.0,https://i.scdn.co/image/ab67616d0000b273c5bf7bf1c1360971be7bd4d2,2018-09-19,2018.0,False,37.0,https://p.scdn.co/mp3-preview/4c49830036af055c9bc8b8a9166096fee9e45697?cid=484c8fc1e0c54669ac770f80991a8280,'anime score',40,1326
