r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_media_data,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,video_title,channel_title,publish_date,vid_duration,view_count,thumbnail_standard,like_count,comment_count,video_tags,view_count_readable,like_count_readable,comment_count_readable,vid_duration_readable,publish_date_readable,r_score_readable
Beth Hart - Goin Down [Blues],"""Goin' Down"" - Jeff Beck ft Beth Hart (2013)",2023-02-19,0.82,10.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': '""Goin\' Down"" - Jeff Beck ft Beth Hart (2013)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/DVc4RSjnb00?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""&quot;Goin&#39; Down&quot; - Jeff Beck ft Beth Hart (2013)""></iframe>', 'author_name': 'Beth Hart', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/DVc4RSjnb00/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@BethHartMusic'}}",Beth Hart,Goin Down,Goin Down,Jeff Beck ft Beth Hart,blues,youtube,,https://www.youtube.com/watch?v=DVc4RSjnb00,DVc4RSjnb00,,,,"""Goin' Down"" - Jeff Beck ft Beth Hart (2013)",Beth Hart,2014-12-08T15:27:19Z,PT5M11S,9484312,https://i.ytimg.com/vi/DVc4RSjnb00/hqdefault.jpg,60196,2370,"['Madison Square Garden (Sports Facility)', 'Eric Clapton (Musical Artist)', 'Crossroads Guitar Festival (Music Festival)']",9.48M,60.2K,2.37K,05:11,2014-12-08,10
Material Issue - Valerie Loves Me [Power Pop],Material Issue - Valerie Loves Me,2023-02-19,0.82,10.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Material Issue - Valerie Loves Me', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/YcRtlj8KXT4?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Material Issue - Valerie Loves Me""></iframe>', 'author_name': 'MaterialIssueVEVO', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/YcRtlj8KXT4/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@MaterialIssueVEVO'}}",Material Issue,Valerie Loves Me,Material Issue,Valerie Loves Me,power pop,youtube,,https://www.youtube.com/watch?v=YcRtlj8KXT4,YcRtlj8KXT4,,,,Material Issue - Valerie Loves Me,MaterialIssueVEVO,2009-06-17T05:21:11Z,PT3M14S,1346100,https://i.ytimg.com/vi/YcRtlj8KXT4/hqdefault.jpg,11016,776,"['Material', 'Issue', 'Island', 'Def', 'Jam', 'Rock']",1.35M,11K,776,03:14,2009-06-17,10
Hacksaw - Leave It Behind [Proto Metal] (1971),Hacksaw - Leave it Behind (70's Proto-Metal/Hard Rock),2023-02-15,0.66,10.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""Hacksaw - Leave it Behind (70's Proto-Metal/Hard Rock)"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/X4FIv9U7z-E?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Hacksaw - Leave it Behind (70&#39;s Proto-Metal/Hard Rock)""></iframe>', 'author_name': '70sheavyrockfan', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/X4FIv9U7z-E/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@70sheavyrockfan'}}",Hacksaw,Leave It Behind,Hacksaw,Leave it Behind,proto metal,youtube,,https://www.youtube.com/watch?v=X4FIv9U7z-E,X4FIv9U7z-E,,,,Hacksaw - Leave it Behind (70's Proto-Metal/Hard Rock),70sheavyrockfan,2014-03-18T01:43:06Z,PT3M40S,78347,https://i.ytimg.com/vi/X4FIv9U7z-E/hqdefault.jpg,1667,130,"['blues', 'proto-metal', 'hard blues', 'psych', 'garage rock', 'hard prog', 'progressive rock', 'psychedelic rock', 'proto-doom', 'psychedelic', 'stoner doom', 'proto-stoner', 'heavy psych', 'early metal', '70s', '60s', 'progressive', 'classic rock', 'psychedelia', 'hard rock']",78.3K,1.67K,130,03:40,2014-03-18,10
Hello Ground - Set Me on Fire [pop rock] (2023),Set Me On Fire (Album Cover Video),2023-02-15,0.92,10.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Set Me On Fire (Album Cover Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/-rk1DF2ugCU?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Set Me On Fire (Album Cover Video)""></iframe>', 'author_name': 'Hello Ground', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/-rk1DF2ugCU/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@HelloGround'}}",Hello Ground,Set Me on Fire,,,pop rock,youtube,,https://www.youtube.com/watch?v=-rk1DF2ugCU,-rk1DF2ugCU,,,,Set Me On Fire (Album Cover Video),Hello Ground,2023-02-10T21:25:38Z,PT3M36S,268,https://i.ytimg.com/vi/-rk1DF2ugCU/hqdefault.jpg,22,11,,268,22,11,03:36,2023-02-10,10
Hélène Vogelsinger -- Reminiscence [Electronica/Ambient/Modular Synthesis] (2021),Patch Notes: Hélène Vogelsinger,2023-02-19,0.77,9.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Patch Notes: Hélène Vogelsinger', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/kYxheEGl2oM?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Patch Notes: Hélène Vogelsinger""></iframe>', 'author_name': 'FACTmagazine', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/kYxheEGl2oM/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@Factmag'}}",Hélène Vogelsinger,Reminiscence,Patch Notes,Hélène Vogelsinger,"electronica, ambient, modular synthesis",youtube,,https://www.youtube.com/watch?v=kYxheEGl2oM,kYxheEGl2oM,,,,Patch Notes: Hélène Vogelsinger,FACTmagazine,2020-11-05T12:00:17Z,PT9M32S,981267,https://i.ytimg.com/vi/kYxheEGl2oM/hqdefault.jpg,48517,2099,"['Hélène Vogelsinger', 'Patch Notes', 'Modular synth']",981K,48.5K,2.1K,09:32,2020-11-05,9
Big Pharma - Terminal Patience [Alternative Rock / Midwest Emo] (2023),Big Pharma - Terminal Patience Official Music Video,2023-02-17,0.77,9.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Big Pharma - Terminal Patience Official Music Video', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/cmvJXLJMl-Y?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Big Pharma - Terminal Patience Official Music Video""></iframe>', 'author_name': 'Big Pharma', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/cmvJXLJMl-Y/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@bigpharmaband'}}",Big Pharma,Terminal Patience,Big Pharma,Terminal Patience,"alternative rock, midwest emo",youtube,,https://www.youtube.com/watch?v=cmvJXLJMl-Y,cmvJXLJMl-Y,,,,Big Pharma - Terminal Patience Official Music Video,Big Pharma,2023-02-16T11:00:11Z,PT4M21S,351,https://i.ytimg.com/vi/cmvJXLJMl-Y/hqdefault.jpg,23,7,,351,23,7,04:21,2023-02-16,9
Deidre & the Dark -- Come On [pop/rock] (2019),"Deidre & the Dark - ""Come On""",2023-02-18,0.81,9.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Deidre & the Dark - ""Come On""', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/6a4EdJ_EoT8?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Deidre &amp; the Dark - &quot;Come On&quot;""></iframe>', 'author_name': 'Deidre & the Dark', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/6a4EdJ_EoT8/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@theDEIDREmusic'}}",Deidre & the Dark,Come On,Deidre & the Dark,Come On,"pop, rock",youtube,,https://www.youtube.com/watch?v=6a4EdJ_EoT8,6a4EdJ_EoT8,,,,"Deidre & the Dark - ""Come On""",Deidre & the Dark,2018-01-30T16:13:26Z,PT3M7S,1132,https://i.ytimg.com/vi/6a4EdJ_EoT8/hqdefault.jpg,34,6,"['Deidre the Dark', 'Deidre and the Dark', 'Deidre Muro', 'Classic Girl', 'come on', '60s pop', '60s rock', 'psychedelic', 'girl group', 'youtoocanwoo', 'Female Singer']",1.13K,34,6,03:07,2018-01-30,9
Pit Pony -- Sinking [indie rock / garage rock] (2022),PIT PONY - Sinking (Official Video),2023-02-17,0.66,9.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'PIT PONY - Sinking (Official Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/bgWJSHHfkvY?start=9&feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""PIT PONY - Sinking (Official Video)""></iframe>', 'author_name': 'Clue Records', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/bgWJSHHfkvY/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@ClueRecords'}}",Pit Pony,Sinking,PIT PONY,Sinking,"indie rock, garage rock",youtube,,https://www.youtube.com/watch?v=bgWJSHHfkvY,bgWJSHHfkvY,,,,PIT PONY - Sinking (Official Video),Clue Records,2022-06-08T09:35:51Z,PT3M8S,1217,https://i.ytimg.com/vi/bgWJSHHfkvY/hqdefault.jpg,39,6,"['Clue Records', 'Indie', 'shoegaze', 'Rock', 'indie rock', 'Leeds', 'England', 'Team Picture', 'Bored At My Grandmas House', 'YOWL', 'The Wedding Present', 'lofi', 'Brudenell Social Club', 'Brudenell', 'BBC 6Music', 'pit pony', 'supermarket', 'newcastle', 'tyneside', 'north east', 'north shields', 'south shields', 'krautrock', 'bass', 'UK', 'relationship', 'dancing', 'break up', 'heartbreak']",1.22K,39,6,03:08,2022-06-08,9
Casey Jones - Dear Lieutenant Dan [Hip Hop] (2023),Dear Lieutenant Dan,2023-02-19,0.65,8.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Dear Lieutenant Dan', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/udMbM1JmBF8?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Dear Lieutenant Dan""></iframe>', 'author_name': 'Casey Jones', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/udMbM1JmBF8/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@CaseyJonesMusic'}}",Casey Jones,Dear Lieutenant Dan,,,hip hop,youtube,,https://www.youtube.com/watch?v=udMbM1JmBF8,udMbM1JmBF8,,,,Dear Lieutenant Dan,Casey Jones,2023-02-18T14:50:02Z,PT2M,406,https://i.ytimg.com/vi/udMbM1JmBF8/hqdefault.jpg,14,0,"['ForrestGump', 'ForestGump', 'Gump', 'LtDan', 'Lt Dan', 'Lt. Dan', 'Lieutenant Dan']",406,14,0,02:,2023-02-18,8
Killer Kane Band - Mr Cool [Hard Rock] (1975),Mr Cool,2023-02-15,0.72,8.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Mr Cool', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/6WeT9H_cMD4?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Mr Cool""></iframe>', 'author_name': 'Killer Kane Band - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/6WeT9H_cMD4/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UC_Bw70ENpq3GojRTAwJb2pQ'}}",Killer Kane Band,Mr Cool,,,hard rock,youtube,,https://www.youtube.com/watch?v=6WeT9H_cMD4,6WeT9H_cMD4,,,,Mr Cool,Killer Kane Band - Topic,2016-01-28T21:22:50Z,PT4M17S,9065,https://i.ytimg.com/vi/6WeT9H_cMD4/hqdefault.jpg,225,6,"['Killer', 'Kane', 'Band', 'Mr', 'Cool']",9.06K,225,6,04:17,2016-01-28,8
MELATONYN - Sy [Dream pop/Blackgaze] (2021),MELATONYN - Sy,2023-02-14,0.84,8.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'MELATONYN - Sy', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/ZVsbD3bS6fw?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""MELATONYN - Sy""></iframe>', 'author_name': 'MELATONYN', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/ZVsbD3bS6fw/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@MELATONYN'}}",MELATONYN,Sy,MELATONYN,Sy,"dream pop, blackgaze",youtube,,https://www.youtube.com/watch?v=ZVsbD3bS6fw,ZVsbD3bS6fw,,,,MELATONYN - Sy,MELATONYN,2021-06-09T22:00:17Z,PT6M3S,316,https://i.ytimg.com/vi/ZVsbD3bS6fw/hqdefault.jpg,25,4,,316,25,4,06:03,2021-06-09,8
"Goo Goo Dolls - Black Balloon [Alternative rock, 1999]",Goo Goo Dolls - Black Balloon [Official Music Video],2023-02-20,0.73,8.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Goo Goo Dolls - Black Balloon [Official Music Video]', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/emguA0RIH4k?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Goo Goo Dolls - Black Balloon [Official Music Video]""></iframe>', 'author_name': 'Goo Goo Dolls', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/emguA0RIH4k/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@googoodolls'}}",Goo Goo Dolls,Black Balloon,Goo Goo Dolls,Black Balloon,"alternative rock, 1999",youtube,,https://www.youtube.com/watch?v=emguA0RIH4k,emguA0RIH4k,,,,Goo Goo Dolls - Black Balloon [Official Music Video],Goo Goo Dolls,2009-10-26T06:03:49Z,PT4M6S,14767441,https://i.ytimg.com/vi/emguA0RIH4k/hqdefault.jpg,78361,4309,"['goo goo dolls', 'black balloon', 'black balloon goo goo dolls', 'goo goo dolls official video', 'goo goo dolls lyrics', 'goo goo dolls songs', 'goo goo dolls youtube', 'goo goo dolls playlist', 'goo goo dolls album', 'goo goo dolls music video', 'warner records']",14.8M,78.4K,4.31K,04:06,2009-10-26,8
AstroYeti -- Long Road [Cosmic Funk] (2023),AstroYeti - Long Road,2023-02-17,0.62,8.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'AstroYeti - Long Road', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/sZ1rWcg6Ewc?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""AstroYeti - Long Road""></iframe>', 'author_name': 'Conch Town Records', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/sZ1rWcg6Ewc/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@ConchTownRecords'}}",AstroYeti,Long Road,AstroYeti,Long Road,cosmic funk,youtube,,https://www.youtube.com/watch?v=sZ1rWcg6Ewc,sZ1rWcg6Ewc,,,,AstroYeti - Long Road,Conch Town Records,2022-08-16T21:01:22Z,PT4M53S,262357,https://i.ytimg.com/vi/sZ1rWcg6Ewc/hqdefault.jpg,1594,51,"['funk rock', 'astroyeti', 'hula', 'turner harrison']",262K,1.59K,51,04:53,2022-08-16,8
Portishead - Wandering Star [Alt Hop] (1994),Portishead - Wandering Star (Official Video),2023-02-20,0.91,8.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Portishead - Wandering Star (Official Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/xF4RhDWs2DA?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Portishead - Wandering Star (Official Video)""></iframe>', 'author_name': 'PortisheadVEVO', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/xF4RhDWs2DA/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@PortisheadVEVO'}}",Portishead,Wandering Star,Portishead,Wandering Star,alt hop,youtube,,https://www.youtube.com/watch?v=xF4RhDWs2DA,xF4RhDWs2DA,,,,Portishead - Wandering Star (Official Video),PortisheadVEVO,2018-06-22T04:00:10Z,PT4M16S,366982,https://i.ytimg.com/vi/xF4RhDWs2DA/hqdefault.jpg,6276,160,"['Portishead', 'Wandering', 'Star', 'UMC', '(Universal', 'Music', 'Catalogue)', 'Pop']",367K,6.28K,160,04:16,2018-06-22,8
Vandal Moon -- The Way You Cry [New Wave/Post Punk] (2023),"Vandal Moon - ""The Way You Cry"" (Official Music Video)",2023-02-16,0.7,8.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Vandal Moon - ""The Way You Cry"" (Official Music Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/GK4_R2e6ptw?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Vandal Moon - &quot;The Way You Cry&quot; (Official Music Video)""></iframe>', 'author_name': 'VANDAL MOON', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/GK4_R2e6ptw/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@VANDALMOON'}}",Vandal Moon,The Way You Cry,Vandal Moon,The Way You Cry,"new wave, post punk",youtube,,https://www.youtube.com/watch?v=GK4_R2e6ptw,GK4_R2e6ptw,,,,"Vandal Moon - ""The Way You Cry"" (Official Music Video)",VANDAL MOON,2023-02-14T04:53:06Z,PT4M27S,11495,https://i.ytimg.com/vi/GK4_R2e6ptw/hqdefault.jpg,291,37,,11.5K,291,37,04:27,2023-02-14,8
Cursive - Some Red - Handed Sleight of Hand [Alternative] (2003),Some Red-Handed Sleight of Hand,2023-02-19,0.9,7.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Some Red-Handed Sleight of Hand', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/ZGWcPszRP80?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Some Red-Handed Sleight of Hand""></iframe>', 'author_name': 'Cursive - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/ZGWcPszRP80/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCV_0X1NalPiMjM6OYrcFD8Q'}}",Cursive,Some Red - Handed Sleight of Hand,Some Red,Handed Sleight of Hand,alternative,youtube,,https://www.youtube.com/watch?v=ZGWcPszRP80,ZGWcPszRP80,,,,Some Red-Handed Sleight of Hand,Cursive - Topic,2017-01-18T18:06:48Z,PT1M53S,4482,https://i.ytimg.com/vi/ZGWcPszRP80/hqdefault.jpg,218,1,"['Cursive', 'The', 'Ugly', 'Organ', '(Deluxe', 'Edition)', '[Remastered]', 'Some', 'Red-Handed', 'Sleight', 'of', 'Hand']",4.48K,218,1,01:53,2017-01-18,7
Ludacris - Blueberry Yum Yum [Dirty South],Ludacris - Blueberry Yum Yum BEST QUALITY,2023-02-20,0.82,7.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Ludacris - Blueberry Yum Yum BEST QUALITY', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/BJe43wkJbq0?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Ludacris - Blueberry Yum Yum BEST QUALITY""></iframe>', 'author_name': 'zNazaretu', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/BJe43wkJbq0/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@zNazaretu'}}",Ludacris,Blueberry Yum Yum,Ludacris,Blueberry Yum Yum BEST QUALITY,dirty south,youtube,,https://www.youtube.com/watch?v=BJe43wkJbq0,BJe43wkJbq0,,,,Ludacris - Blueberry Yum Yum BEST QUALITY,zNazaretu,2013-02-06T16:51:20Z,PT4M52S,2392027,https://i.ytimg.com/vi/BJe43wkJbq0/hqdefault.jpg,29749,689,"['hd', 'ludacris', 'blueberry', 'yum', 'real', 'quality', 'best', 'weed', 'rap', 'justin', 'bieber', 'stoner', 'high', 'music', 'hip hop', 'blueberry yum yum', 'mary', 'jane', 'marijuana', 'ganja', 'cheeba', 'sensi', 'sensimilia', 'kali', 'Cannabis (drug)', '1040', '720', 'hq']",2.39M,29.7K,689,04:52,2013-02-06,7
Radio Moonglow -- The Way We Move the Moon [novel rock / sci-fi pop] (2023),The Way We Move the Moon,2023-02-17,0.69,7.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'The Way We Move the Moon', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/-d0y4FGvN9Y?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""The Way We Move the Moon""></iframe>', 'author_name': 'Radio Moonglow', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/-d0y4FGvN9Y/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@radiomoonglow'}}",Radio Moonglow,The Way We Move the Moon,,,"novel rock, sci-fi pop",youtube,,https://www.youtube.com/watch?v=-d0y4FGvN9Y,-d0y4FGvN9Y,,,,The Way We Move the Moon,Radio Moonglow,2023-01-08T05:20:04Z,PT3M18S,104,https://i.ytimg.com/vi/-d0y4FGvN9Y/hqdefault.jpg,8,4,,104,8,4,03:18,2023-01-08,7
Seal - Future Love Paradise [Alt-Rock],Seal - Future Love Paradise (Official Video) [HD],2023-02-20,0.78,7.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Seal - Future Love Paradise (Official Video) [HD]', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/ntaudlPu3F4?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Seal - Future Love Paradise (Official Video) [HD]""></iframe>', 'author_name': 'Seal', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/ntaudlPu3F4/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@SealOfficial'}}",Seal,Future Love Paradise,Seal,Future Love Paradise,alt-rock,youtube,,https://www.youtube.com/watch?v=ntaudlPu3F4,ntaudlPu3F4,,,,Seal - Future Love Paradise (Official Video) [HD],Seal,2022-09-22T14:00:22Z,PT4M40S,69529,https://i.ytimg.com/vi/ntaudlPu3F4/hqdefault.jpg,2244,159,"['Seal', 'Warner Bros. Records', 'Reprise Records', 'WBR', 'seal future love paradise', 'future love paradise', 'seal 90s', '90s music', '90s hits', 'seal music']",69.5K,2.24K,159,04:40,2022-09-22,7
