sp_song,sp_artist,r_title,r_media_title,r_post_song,r_post_artist,r_media_song,r_media_artist,id,sp_link,r_score,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview
Have you seen Bob,Whorses,WHORSES - Have You Seen Bob [noiserock] (2022),WHORSES - Have You Seen Bob (Official Video),Have You Seen Bob,WHORSES,Have You Seen Bob,WHORSES,4bceckw2zlLclwHw9xMKIH,,100.0,0.237,0.933,8,-4.579,1,0.19,0.0089,0.00211,0.2,0.256,161.6,audio_features,spotify:track:4bceckw2zlLclwHw9xMKIH,https://api.spotify.com/v1/tracks/4bceckw2zlLclwHw9xMKIH,https://api.spotify.com/v1/audio-analysis/4bceckw2zlLclwHw9xMKIH,234267,4,https://i.scdn.co/image/ab67616d0000b273ff246304c66b1dfef0e14abc,2022-04-15,2022,False,11,https://p.scdn.co/mp3-preview/d6d9c27a5c29ec52ccda1dfbe071f474fdf10e94?cid=484c8fc1e0c54669ac770f80991a8280
Young Folks,Peter Bjorn and John,Peter Bjorn And John - Young Folks [pop/rock] [2006],Peter Bjorn And John - Young Folks,Young Folks,Peter Bjorn And John,Young Folks,Peter Bjorn And John,4dyx5SzxPPaD8xQIid5Wjj,,98.0,0.699,0.812,0,-6.005,1,0.0377,0.0164,0.000763,0.105,0.662,138.185,audio_features,spotify:track:4dyx5SzxPPaD8xQIid5Wjj,https://api.spotify.com/v1/tracks/4dyx5SzxPPaD8xQIid5Wjj,https://api.spotify.com/v1/audio-analysis/4dyx5SzxPPaD8xQIid5Wjj,276693,4,https://i.scdn.co/image/ab67616d0000b2739cf4ac84b224a02f34d2e4f6,2006-01-01,2006,False,76,
Young Folks,Peter Bjorn and John,Peter Bjorn And John - Young Folks [pop/rock] [2006],Peter Bjorn And John - Young Folks,Young Folks,Peter Bjorn And John,Young Folks,Peter Bjorn And John,4dyx5SzxPPaD8xQIid5Wjj,,98.0,0.699,0.812,0,-6.005,1,0.0377,0.0164,0.000763,0.105,0.662,138.185,audio_features,spotify:track:4dyx5SzxPPaD8xQIid5Wjj,https://api.spotify.com/v1/tracks/4dyx5SzxPPaD8xQIid5Wjj,https://api.spotify.com/v1/audio-analysis/4dyx5SzxPPaD8xQIid5Wjj,276693,4,https://i.scdn.co/image/ab67616d0000b2739cf4ac84b224a02f34d2e4f6,2006-01-01,2006,False,76,
X-Ray Spex,They Hate Change,They Hate Change - X-Ray Spex [experimental hip hop] (2022),They Hate Change - X-Ray Spex (Official Video),X-Ray Spex,They Hate Change,X-Ray Spex,They Hate Change,1ENJ4KLz6lN3l34IXbG3z5,,64.0,0.776,0.83,6,-6.693,1,0.28,0.00862,0.0,0.0805,0.615,145.022,audio_features,spotify:track:1ENJ4KLz6lN3l34IXbG3z5,https://api.spotify.com/v1/tracks/1ENJ4KLz6lN3l34IXbG3z5,https://api.spotify.com/v1/audio-analysis/1ENJ4KLz6lN3l34IXbG3z5,196917,4,https://i.scdn.co/image/ab67616d0000b2732f6c020d509e5701dbfed0c2,2022-05-13,2022,True,29,https://p.scdn.co/mp3-preview/800c9ae39ee447b0d294204fcb461eb46b5abedf?cid=484c8fc1e0c54669ac770f80991a8280
X-Ray Spex,They Hate Change,They Hate Change - X-Ray Spex [experimental hip hop] (2022),They Hate Change - X-Ray Spex (Official Video),X-Ray Spex,They Hate Change,X-Ray Spex,They Hate Change,1ENJ4KLz6lN3l34IXbG3z5,,64.0,0.776,0.83,6,-6.693,1,0.28,0.00862,0.0,0.0805,0.615,145.022,audio_features,spotify:track:1ENJ4KLz6lN3l34IXbG3z5,https://api.spotify.com/v1/tracks/1ENJ4KLz6lN3l34IXbG3z5,https://api.spotify.com/v1/audio-analysis/1ENJ4KLz6lN3l34IXbG3z5,196917,4,https://i.scdn.co/image/ab67616d0000b2732f6c020d509e5701dbfed0c2,2022-05-13,2022,True,29,https://p.scdn.co/mp3-preview/800c9ae39ee447b0d294204fcb461eb46b5abedf?cid=484c8fc1e0c54669ac770f80991a8280
Sonne,Rammstein,Rammstein - Sonne [hard-rock/metal] [2001],Rammstein - Sonne (Official Video),Sonne,Rammstein,Sonne,Rammstein,4w3R0GZ2rScJMKlgPJzHRq,,63.0,0.51,0.917,4,-4.806,0,0.0854,0.0054,0.000133,0.396,0.313,75.098,audio_features,spotify:track:4w3R0GZ2rScJMKlgPJzHRq,https://api.spotify.com/v1/tracks/4w3R0GZ2rScJMKlgPJzHRq,https://api.spotify.com/v1/audio-analysis/4w3R0GZ2rScJMKlgPJzHRq,272440,4,https://i.scdn.co/image/ab67616d0000b27325d8b7c6feee0c8d6593d606,2001-04-02,2001,False,69,
Sonne,Rammstein,Rammstein - Sonne [hard-rock/metal] [2001],Rammstein - Sonne (Official Video),Sonne,Rammstein,Sonne,Rammstein,4w3R0GZ2rScJMKlgPJzHRq,,63.0,0.51,0.917,4,-4.806,0,0.0854,0.0054,0.000133,0.396,0.313,75.098,audio_features,spotify:track:4w3R0GZ2rScJMKlgPJzHRq,https://api.spotify.com/v1/tracks/4w3R0GZ2rScJMKlgPJzHRq,https://api.spotify.com/v1/audio-analysis/4w3R0GZ2rScJMKlgPJzHRq,272440,4,https://i.scdn.co/image/ab67616d0000b27325d8b7c6feee0c8d6593d606,2001-04-02,2001,False,69,
I Come From The Water,Toadies,Toadies - I Come From The Water [Grunge],I Come From The Water,I Come From The Water,Toadies,,,0eaioDQLdGKlYMmj73I89R,,63.0,0.608,0.729,11,-9.729,0,0.042,0.000996,0.00214,0.251,0.613,79.993,audio_features,spotify:track:0eaioDQLdGKlYMmj73I89R,https://api.spotify.com/v1/tracks/0eaioDQLdGKlYMmj73I89R,https://api.spotify.com/v1/audio-analysis/0eaioDQLdGKlYMmj73I89R,166760,3,https://i.scdn.co/image/ab67616d0000b27385fb885d41591752340eeccc,1994-01-01,1994,False,48,
Piccolo,RTB MB,Conrad Asman - Piccolo Concerto [New Classical Music] (2022),Concerto for Piccolo and Orchestra – Conrad Asman (Stewart McIlwham – piccolo),Piccolo Concerto,Conrad Asman,Conrad Asman,Concerto for Piccolo and Orchestra,44lG4OnSPFtMQfY8WLBBto,,61.0,0.809,0.442,9,-13.809,1,0.333,0.0332,0.0,0.122,0.594,98.406,audio_features,spotify:track:44lG4OnSPFtMQfY8WLBBto,https://api.spotify.com/v1/tracks/44lG4OnSPFtMQfY8WLBBto,https://api.spotify.com/v1/audio-analysis/44lG4OnSPFtMQfY8WLBBto,108957,4,https://i.scdn.co/image/ab67616d0000b273743a39749c60f16776653659,2020-12-21,2020,True,44,https://p.scdn.co/mp3-preview/b28c53bcf4cfcb32989b6e367e9ef18e87aa1a9a?cid=484c8fc1e0c54669ac770f80991a8280
Piccolo S.P.A.,Joe Hisaishi,Conrad Asman - Piccolo Concerto [New Classical Music] (2022),Concerto for Piccolo and Orchestra – Conrad Asman (Stewart McIlwham – piccolo),Piccolo Concerto,Conrad Asman,Conrad Asman,Concerto for Piccolo and Orchestra,1o799MRcIBBHf2wXY2Tl2P,,61.0,0.737,0.315,0,-13.133,1,0.0378,0.737,0.832,0.101,0.929,104.883,audio_features,spotify:track:1o799MRcIBBHf2wXY2Tl2P,https://api.spotify.com/v1/tracks/1o799MRcIBBHf2wXY2Tl2P,https://api.spotify.com/v1/audio-analysis/1o799MRcIBBHf2wXY2Tl2P,179067,4,https://i.scdn.co/image/ab67616d0000b273abd73ae6be0dd9aa2f5ad483,1992-01-01,1992,False,39,https://p.scdn.co/mp3-preview/2a1025f244929d90f91711848764b57aa0738b76?cid=484c8fc1e0c54669ac770f80991a8280
Alquimia,Monblume,Monblume -- Alquimia [Organic Downtempo] (2022),Alquimia,Alquimia,Monblume,,,1OMjpJyDo8wbHvjPQfa5Z6,,46.0,0.729,0.547,7,-13.813,1,0.0891,0.478,0.848,0.115,0.355,89.994,audio_features,spotify:track:1OMjpJyDo8wbHvjPQfa5Z6,https://api.spotify.com/v1/tracks/1OMjpJyDo8wbHvjPQfa5Z6,https://api.spotify.com/v1/audio-analysis/1OMjpJyDo8wbHvjPQfa5Z6,343158,4,https://i.scdn.co/image/ab67616d0000b273a0446999bb43213cab01ef8c,2022-10-18,2022,False,22,https://p.scdn.co/mp3-preview/99e8a3bb3fe89cac9926a5f22f9ccfd23e60b41a?cid=484c8fc1e0c54669ac770f80991a8280
Saint James Infirmary,Snooks Eaglin,Snooks Eaglin - St. James Infirmary [Blues] (1965),Snooks Eaglin - St. James Infirmary,St. James Infirmary,Snooks Eaglin,St. James Infirmary,Snooks Eaglin,4ccdgqrPG8n28V0FWnWWL9,,46.0,0.733,0.261,2,-14.56,1,0.0496,0.494,0.0412,0.0581,0.622,91.276,audio_features,spotify:track:4ccdgqrPG8n28V0FWnWWL9,https://api.spotify.com/v1/tracks/4ccdgqrPG8n28V0FWnWWL9,https://api.spotify.com/v1/audio-analysis/4ccdgqrPG8n28V0FWnWWL9,143520,4,https://i.scdn.co/image/ab67616d0000b273777de78c5f906d6b91fc5f7f,2005-08-30,2005,False,39,https://p.scdn.co/mp3-preview/b617f4630ef9bafe02ff6cedab679f79f20489e2?cid=484c8fc1e0c54669ac770f80991a8280
Saint James Infirmary,Snooks Eaglin,Snooks Eaglin - St. James Infirmary [Blues] (1965),Snooks Eaglin - St. James Infirmary,St. James Infirmary,Snooks Eaglin,St. James Infirmary,Snooks Eaglin,4ccdgqrPG8n28V0FWnWWL9,,46.0,0.733,0.261,2,-14.56,1,0.0496,0.494,0.0412,0.0581,0.622,91.276,audio_features,spotify:track:4ccdgqrPG8n28V0FWnWWL9,https://api.spotify.com/v1/tracks/4ccdgqrPG8n28V0FWnWWL9,https://api.spotify.com/v1/audio-analysis/4ccdgqrPG8n28V0FWnWWL9,143520,4,https://i.scdn.co/image/ab67616d0000b273777de78c5f906d6b91fc5f7f,2005-08-30,2005,False,39,https://p.scdn.co/mp3-preview/b617f4630ef9bafe02ff6cedab679f79f20489e2?cid=484c8fc1e0c54669ac770f80991a8280
Friday Night @ The Liquor Store,Avantdale Bowling Club,Avantdale Bowling Club -- Friday Night @ The Liquor Store [NZ HIP HOP] (2022),Avantdale Bowling Club - Friday Night @ The Liquor Store,Friday Night @ The Liquor Store,Avantdale Bowling Club,Friday Night @ The Liquor Store,Avantdale Bowling Club,7KmP3u2uz8MJVzN7qe1PRn,,43.0,0.619,0.655,10,-9.094,0,0.47,0.347,0.0,0.187,0.915,102.902,audio_features,spotify:track:7KmP3u2uz8MJVzN7qe1PRn,https://api.spotify.com/v1/tracks/7KmP3u2uz8MJVzN7qe1PRn,https://api.spotify.com/v1/audio-analysis/7KmP3u2uz8MJVzN7qe1PRn,200000,4,https://i.scdn.co/image/ab67616d0000b27312ec60b3246ccd95e90e50de,2022-09-30,2022,False,40,https://p.scdn.co/mp3-preview/357a4f0eb22f9b1c9ed8b554c5a24b20ca32c1e2?cid=484c8fc1e0c54669ac770f80991a8280
Friday Night @ The Liquor Store,Avantdale Bowling Club,Avantdale Bowling Club -- Friday Night @ The Liquor Store [NZ HIP HOP] (2022),Avantdale Bowling Club - Friday Night @ The Liquor Store,Friday Night @ The Liquor Store,Avantdale Bowling Club,Friday Night @ The Liquor Store,Avantdale Bowling Club,7KmP3u2uz8MJVzN7qe1PRn,,43.0,0.619,0.655,10,-9.094,0,0.47,0.347,0.0,0.187,0.915,102.902,audio_features,spotify:track:7KmP3u2uz8MJVzN7qe1PRn,https://api.spotify.com/v1/tracks/7KmP3u2uz8MJVzN7qe1PRn,https://api.spotify.com/v1/audio-analysis/7KmP3u2uz8MJVzN7qe1PRn,200000,4,https://i.scdn.co/image/ab67616d0000b27312ec60b3246ccd95e90e50de,2022-09-30,2022,False,40,https://p.scdn.co/mp3-preview/357a4f0eb22f9b1c9ed8b554c5a24b20ca32c1e2?cid=484c8fc1e0c54669ac770f80991a8280
Bury Me Under the Weeping Willow,The Carter Family,"The Carter Family - Bury Me Under the Weeping Willow [Country, Folk]",The Carter Family- Bury me under the Weeping Willow Tree.,Bury Me Under the Weeping Willow,The Carter Family,Bury me under the Weeping Willow Tree.,The Carter Family,5RecPg6eh36SNp2kBFcDjx,,38.0,0.466,0.208,11,-14.879,1,0.0309,0.936,0.0,0.0893,0.636,111.137,audio_features,spotify:track:5RecPg6eh36SNp2kBFcDjx,https://api.spotify.com/v1/tracks/5RecPg6eh36SNp2kBFcDjx,https://api.spotify.com/v1/audio-analysis/5RecPg6eh36SNp2kBFcDjx,179480,4,https://i.scdn.co/image/ab67616d0000b2736d40d8f37c743c024381ef1f,2017-05-12,2017,False,24,https://p.scdn.co/mp3-preview/1b6e70dc7ab727b42607474357e638e176665678?cid=484c8fc1e0c54669ac770f80991a8280
Bury Me Under the Weeping Willow Tree,The Carter Family,"The Carter Family - Bury Me Under the Weeping Willow [Country, Folk]",The Carter Family- Bury me under the Weeping Willow Tree.,Bury Me Under the Weeping Willow,The Carter Family,Bury me under the Weeping Willow Tree.,The Carter Family,1iJ6Us5VlzW5C4MaaoP2fg,,38.0,0.506,0.317,11,-8.201,1,0.0311,0.965,3.02e-06,0.0907,0.327,114.444,audio_features,spotify:track:1iJ6Us5VlzW5C4MaaoP2fg,https://api.spotify.com/v1/tracks/1iJ6Us5VlzW5C4MaaoP2fg,https://api.spotify.com/v1/audio-analysis/1iJ6Us5VlzW5C4MaaoP2fg,176167,4,https://i.scdn.co/image/ab67616d0000b2730f98546d9adb27829bfdd604,2015-10-16,2015,False,1,https://p.scdn.co/mp3-preview/747fbd00fb57987a16408455535df7cb39085b02?cid=484c8fc1e0c54669ac770f80991a8280
Luna Cautiva,Chango Rodríguez,Chango Rodriguez - Luna Cautiva/Captive Moon [Argentine Zamba] (1968),Chango Rodríguez-    Mi luna cautiva,Luna Cautiva/Captive Moon,Chango Rodriguez,Mi luna cautiva,Chango Rodríguez,4iQpg4lEOapictTc4Soq4c,,37.0,0.551,0.734,8,-4.416,1,0.0921,0.975,0.0671,0.0907,0.726,85.267,audio_features,spotify:track:4iQpg4lEOapictTc4Soq4c,https://api.spotify.com/v1/tracks/4iQpg4lEOapictTc4Soq4c,https://api.spotify.com/v1/audio-analysis/4iQpg4lEOapictTc4Soq4c,197720,4,https://i.scdn.co/image/ab67616d0000b273803a468a5aae1deb7a72c5c7,2008-07-25,2008,False,11,https://p.scdn.co/mp3-preview/eda1d13c21e6d678d590c0dccc9108bfec3fccbc?cid=484c8fc1e0c54669ac770f80991a8280
Mi Luna Cautiva,Chango Rodríguez,Chango Rodriguez - Luna Cautiva/Captive Moon [Argentine Zamba] (1968),Chango Rodríguez-    Mi luna cautiva,Luna Cautiva/Captive Moon,Chango Rodriguez,Mi luna cautiva,Chango Rodríguez,65pdwrYp5J15szqEGeEh8n,,37.0,0.509,0.542,2,-11.644,1,0.118,0.709,0.00472,0.0799,0.718,179.821,audio_features,spotify:track:65pdwrYp5J15szqEGeEh8n,https://api.spotify.com/v1/tracks/65pdwrYp5J15szqEGeEh8n,https://api.spotify.com/v1/audio-analysis/65pdwrYp5J15szqEGeEh8n,167133,3,https://i.scdn.co/image/ab67616d0000b273e91f9dca6704b847fe534ec7,1998-07-17,1998,False,23,https://p.scdn.co/mp3-preview/ff4b8690eecc86c72a7e702efbaef4b650127196?cid=484c8fc1e0c54669ac770f80991a8280
Nosferatu (The Vampire's Waltz),Saxon,BOSSFERATU -- Of the Night [post punk / alt rock] (2022),BOSSFERATU - Of the Night (animated video),Of the Night,BOSSFERATU,Of the Night,BOSSFERATU,4XEQgLdAE4KRIsSNP9dRWX,,37.0,0.53,0.908,10,-5.448,0,0.0534,0.00311,2.83e-05,0.405,0.288,97.513,audio_features,spotify:track:4XEQgLdAE4KRIsSNP9dRWX,https://api.spotify.com/v1/tracks/4XEQgLdAE4KRIsSNP9dRWX,https://api.spotify.com/v1/audio-analysis/4XEQgLdAE4KRIsSNP9dRWX,300787,3,https://i.scdn.co/image/ab67616d0000b273ee2c33cc897a131119986d1a,2018-02-02,2018,False,18,https://p.scdn.co/mp3-preview/7bdfeb6a07b2a9bd9d5f9c273f3b23476ecc4881?cid=484c8fc1e0c54669ac770f80991a8280
Nosferatu (The Vampire's Waltz),Saxon,BOSSFERATU -- Of the Night [post punk / alt rock] (2022),BOSSFERATU - Of the Night (animated video),Of the Night,BOSSFERATU,Of the Night,BOSSFERATU,4XEQgLdAE4KRIsSNP9dRWX,,37.0,0.53,0.908,10,-5.448,0,0.0534,0.00311,2.83e-05,0.405,0.288,97.513,audio_features,spotify:track:4XEQgLdAE4KRIsSNP9dRWX,https://api.spotify.com/v1/tracks/4XEQgLdAE4KRIsSNP9dRWX,https://api.spotify.com/v1/audio-analysis/4XEQgLdAE4KRIsSNP9dRWX,300787,3,https://i.scdn.co/image/ab67616d0000b273ee2c33cc897a131119986d1a,2018-02-02,2018,False,18,https://p.scdn.co/mp3-preview/7bdfeb6a07b2a9bd9d5f9c273f3b23476ecc4881?cid=484c8fc1e0c54669ac770f80991a8280
Japan (The Industrial Era),Geoff Knorr,Civic - Japanimation With Playstation Tape [Underground Hip-Hop] (2022),Civic - Japanimation With Playstation Tape,Japanimation With Playstation Tape,Civic,Japanimation With Playstation Tape,Civic,0uaGYtzS75Mx6qJ4BDETvV,,35.0,0.21,0.198,4,-11.652,0,0.0356,0.932,0.94,0.111,0.0361,93.714,audio_features,spotify:track:0uaGYtzS75Mx6qJ4BDETvV,https://api.spotify.com/v1/tracks/0uaGYtzS75Mx6qJ4BDETvV,https://api.spotify.com/v1/audio-analysis/0uaGYtzS75Mx6qJ4BDETvV,222955,4,https://i.scdn.co/image/ab67616d0000b273802cb59258d4b155fe13799b,2016-10-21,2016,False,25,https://p.scdn.co/mp3-preview/96b0ba39c2dce3759c2b1187bc66248cae8a0198?cid=484c8fc1e0c54669ac770f80991a8280
Japan (The Industrial Era),Geoff Knorr,Civic - Japanimation With Playstation Tape [Underground Hip-Hop] (2022),Civic - Japanimation With Playstation Tape,Japanimation With Playstation Tape,Civic,Japanimation With Playstation Tape,Civic,0uaGYtzS75Mx6qJ4BDETvV,,35.0,0.21,0.198,4,-11.652,0,0.0356,0.932,0.94,0.111,0.0361,93.714,audio_features,spotify:track:0uaGYtzS75Mx6qJ4BDETvV,https://api.spotify.com/v1/tracks/0uaGYtzS75Mx6qJ4BDETvV,https://api.spotify.com/v1/audio-analysis/0uaGYtzS75Mx6qJ4BDETvV,222955,4,https://i.scdn.co/image/ab67616d0000b273802cb59258d4b155fe13799b,2016-10-21,2016,False,25,https://p.scdn.co/mp3-preview/96b0ba39c2dce3759c2b1187bc66248cae8a0198?cid=484c8fc1e0c54669ac770f80991a8280
Nutshell,Alice In Chains,Alice in Chains - soundcheck 1994 Hollywood [grunge],[New/Old] - Alice In Chains - 1994-01-07 - [Soundcheck] - Hollywood - Acoustic - (~8min of footage),soundcheck 1994 Hollywood,Alice in Chains,1994-01-07,Alice In Chains,2JuasWPUodaUxf5nwNpciQ,,35.0,0.384,0.561,3,-10.059,0,0.0296,0.373,0.253,0.0775,0.159,136.136,audio_features,spotify:track:2JuasWPUodaUxf5nwNpciQ,https://api.spotify.com/v1/tracks/2JuasWPUodaUxf5nwNpciQ,https://api.spotify.com/v1/audio-analysis/2JuasWPUodaUxf5nwNpciQ,259200,3,https://i.scdn.co/image/ab67616d0000b273d09297cae57def4d8adc0749,1994-01-01,1994,False,72,https://p.scdn.co/mp3-preview/4b9e0d63531a31dbce44fa4d967671011b2a1d86?cid=484c8fc1e0c54669ac770f80991a8280
Would?,Alice In Chains,Alice in Chains - soundcheck 1994 Hollywood [grunge],[New/Old] - Alice In Chains - 1994-01-07 - [Soundcheck] - Hollywood - Acoustic - (~8min of footage),soundcheck 1994 Hollywood,Alice in Chains,1994-01-07,Alice In Chains,5sFDReWLrZHLFZFjHsjUTS,,35.0,0.305,0.833,6,-7.981,1,0.0398,0.000327,2.36e-05,0.091,0.586,100.675,audio_features,spotify:track:5sFDReWLrZHLFZFjHsjUTS,https://api.spotify.com/v1/tracks/5sFDReWLrZHLFZFjHsjUTS,https://api.spotify.com/v1/audio-analysis/5sFDReWLrZHLFZFjHsjUTS,206773,4,https://i.scdn.co/image/ab67616d0000b2731cd131e5e9ad887ad8c1ecb7,1992-09-29,1992,False,74,https://p.scdn.co/mp3-preview/1e4bdf998022854d118ee311025aa58d95483568?cid=484c8fc1e0c54669ac770f80991a8280
Secret Smile,Lovely Quinces,Lovely Quinces - Secret Smile [pop] (2014),Lovely Quinces - Secret Smile,Secret Smile,Lovely Quinces,Secret Smile,Lovely Quinces,64sJ9KG5B0HzqKwJNQYVoj,,34.0,0.465,0.436,0,-8.828,1,0.0341,0.586,6.16e-05,0.102,0.121,201.794,audio_features,spotify:track:64sJ9KG5B0HzqKwJNQYVoj,https://api.spotify.com/v1/tracks/64sJ9KG5B0HzqKwJNQYVoj,https://api.spotify.com/v1/audio-analysis/64sJ9KG5B0HzqKwJNQYVoj,227762,4,https://i.scdn.co/image/ab67616d0000b273b78cdc5a933cbf90ee70652a,2014-09-21,2014,False,1,https://p.scdn.co/mp3-preview/219afc5c47be173a039dda3038a0af889110db3e?cid=484c8fc1e0c54669ac770f80991a8280
Secret Smile,Lovely Quinces,Lovely Quinces - Secret Smile [pop] (2014),Lovely Quinces - Secret Smile,Secret Smile,Lovely Quinces,Secret Smile,Lovely Quinces,64sJ9KG5B0HzqKwJNQYVoj,,34.0,0.465,0.436,0,-8.828,1,0.0341,0.586,6.16e-05,0.102,0.121,201.794,audio_features,spotify:track:64sJ9KG5B0HzqKwJNQYVoj,https://api.spotify.com/v1/tracks/64sJ9KG5B0HzqKwJNQYVoj,https://api.spotify.com/v1/audio-analysis/64sJ9KG5B0HzqKwJNQYVoj,227762,4,https://i.scdn.co/image/ab67616d0000b273b78cdc5a933cbf90ee70652a,2014-09-21,2014,False,1,https://p.scdn.co/mp3-preview/219afc5c47be173a039dda3038a0af889110db3e?cid=484c8fc1e0c54669ac770f80991a8280
Slurring,Tim Gallagher,Rain - Slur [Shoegaze] (2015),Rain - 'Slur' (Official Music Video),Slur,Rain,Slur,Rain,3n1KUOogtz1ntrt6o2AIzY,,34.0,0.488,0.526,9,-7.639,1,0.0355,0.726,2.17e-05,0.077,0.222,82.787,audio_features,spotify:track:3n1KUOogtz1ntrt6o2AIzY,https://api.spotify.com/v1/tracks/3n1KUOogtz1ntrt6o2AIzY,https://api.spotify.com/v1/audio-analysis/3n1KUOogtz1ntrt6o2AIzY,169925,4,https://i.scdn.co/image/ab67616d0000b273f5806bb6c22f1270431c877b,2022-03-02,2022,False,41,https://p.scdn.co/mp3-preview/bcd268fa97fec19565a263c2d8bee63ea820604a?cid=484c8fc1e0c54669ac770f80991a8280
Slurring,Tim Gallagher,Rain - Slur [Shoegaze] (2015),Rain - 'Slur' (Official Music Video),Slur,Rain,Slur,Rain,3n1KUOogtz1ntrt6o2AIzY,,34.0,0.488,0.526,9,-7.639,1,0.0355,0.726,2.17e-05,0.077,0.222,82.787,audio_features,spotify:track:3n1KUOogtz1ntrt6o2AIzY,https://api.spotify.com/v1/tracks/3n1KUOogtz1ntrt6o2AIzY,https://api.spotify.com/v1/audio-analysis/3n1KUOogtz1ntrt6o2AIzY,169925,4,https://i.scdn.co/image/ab67616d0000b273f5806bb6c22f1270431c877b,2022-03-02,2022,False,41,https://p.scdn.co/mp3-preview/bcd268fa97fec19565a263c2d8bee63ea820604a?cid=484c8fc1e0c54669ac770f80991a8280
Don't Fall Asleep,Hohnen Ford,Hohnen Ford — Don’t Fall Asleep [piano/vocal] (2022),Don't Fall Asleep (Official Audio),Don’t Fall Asleep,Hohnen Ford,,,1aWrScpsBG9sDOnHIxK5N0,,34.0,0.631,0.0824,1,-11.405,1,0.0409,0.95,0.0,0.123,0.437,52.989,audio_features,spotify:track:1aWrScpsBG9sDOnHIxK5N0,https://api.spotify.com/v1/tracks/1aWrScpsBG9sDOnHIxK5N0,https://api.spotify.com/v1/audio-analysis/1aWrScpsBG9sDOnHIxK5N0,169270,4,https://i.scdn.co/image/ab67616d0000b2736dfcd58f4f93d0b185624a05,2022-10-26,2022,False,28,https://p.scdn.co/mp3-preview/3cc851b39bd71e9c427dc1af09c20b09a654022e?cid=484c8fc1e0c54669ac770f80991a8280
Lágrimas Negras,Bebo Valdés,"Diego ""El Cigala"" - Lágrimas Negras [Flamenco] (2016)","Diego ""El Cigala"" - Lágrimas Negras - Encuentro en el Estudio - Temporada 7",Lágrimas Negras,"Diego ""El Cigala",Lágrimas Negras - Encuentro en el Estudio - Temporada 7,"Diego ""El Cigala",6TshW3CE4iHJHchoX3q4uv,,32.0,0.526,0.325,2,-12.272,0,0.0796,0.609,0.000401,0.0789,0.508,81.484,audio_features,spotify:track:6TshW3CE4iHJHchoX3q4uv,https://api.spotify.com/v1/tracks/6TshW3CE4iHJHchoX3q4uv,https://api.spotify.com/v1/audio-analysis/6TshW3CE4iHJHchoX3q4uv,331627,4,https://i.scdn.co/image/ab67616d0000b27361cbfc5663516f4716b679e3,2014-04-25,2014,False,52,https://p.scdn.co/mp3-preview/207c6fe0cb7a0d2eb608f4159079082473588829?cid=484c8fc1e0c54669ac770f80991a8280
Lágrimas Negras,Bebo Valdés,"Diego ""El Cigala"" - Lágrimas Negras [Flamenco] (2016)","Diego ""El Cigala"" - Lágrimas Negras - Encuentro en el Estudio - Temporada 7",Lágrimas Negras,"Diego ""El Cigala",Lágrimas Negras - Encuentro en el Estudio - Temporada 7,"Diego ""El Cigala",6TshW3CE4iHJHchoX3q4uv,,32.0,0.526,0.325,2,-12.272,0,0.0796,0.609,0.000401,0.0789,0.508,81.484,audio_features,spotify:track:6TshW3CE4iHJHchoX3q4uv,https://api.spotify.com/v1/tracks/6TshW3CE4iHJHchoX3q4uv,https://api.spotify.com/v1/audio-analysis/6TshW3CE4iHJHchoX3q4uv,331627,4,https://i.scdn.co/image/ab67616d0000b27361cbfc5663516f4716b679e3,2014-04-25,2014,False,52,https://p.scdn.co/mp3-preview/207c6fe0cb7a0d2eb608f4159079082473588829?cid=484c8fc1e0c54669ac770f80991a8280
Dreamer,IOTA,Iota -- Dreamer [alt rock] (2022),IOTA - Dreamer (Official Music Video),Dreamer,Iota,Dreamer,IOTA,1tZYGHfHKfbKKqfkK7I2ro,,31.0,0.326,0.967,9,-5.724,0,0.116,4.72e-05,4.81e-05,0.428,0.147,158.018,audio_features,spotify:track:1tZYGHfHKfbKKqfkK7I2ro,https://api.spotify.com/v1/tracks/1tZYGHfHKfbKKqfkK7I2ro,https://api.spotify.com/v1/audio-analysis/1tZYGHfHKfbKKqfkK7I2ro,190581,4,https://i.scdn.co/image/ab67616d0000b273b77dc2f8f5b21f4e1c5e4fb1,2022-06-03,2022,False,5,https://p.scdn.co/mp3-preview/8fd9561459c273a24cfcc5e8be6a9758595e3a0b?cid=484c8fc1e0c54669ac770f80991a8280
Dreamer,IOTA,Iota -- Dreamer [alt rock] (2022),IOTA - Dreamer (Official Music Video),Dreamer,Iota,Dreamer,IOTA,1tZYGHfHKfbKKqfkK7I2ro,,31.0,0.326,0.967,9,-5.724,0,0.116,4.72e-05,4.81e-05,0.428,0.147,158.018,audio_features,spotify:track:1tZYGHfHKfbKKqfkK7I2ro,https://api.spotify.com/v1/tracks/1tZYGHfHKfbKKqfkK7I2ro,https://api.spotify.com/v1/audio-analysis/1tZYGHfHKfbKKqfkK7I2ro,190581,4,https://i.scdn.co/image/ab67616d0000b273b77dc2f8f5b21f4e1c5e4fb1,2022-06-03,2022,False,5,https://p.scdn.co/mp3-preview/8fd9561459c273a24cfcc5e8be6a9758595e3a0b?cid=484c8fc1e0c54669ac770f80991a8280
