r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_media_data,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,video_title,channel_title,publish_date,vid_duration,view_count,thumbnail_standard,like_count,comment_count,video_tags,view_count_readable,like_count_readable,comment_count_readable,vid_duration_readable,publish_date_readable,r_score_readable
Death - Politicians In My Eyes [Proto Punk] (1974/2009) [HQ],Death - Politicians In My Eyes (1974/2009) [HQ],2023-02-25,0.89,7.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Death - Politicians In My Eyes (1974/2009) [HQ]', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/rl3FstCc_OY?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Death - Politicians In My Eyes (1974/2009) [HQ]""></iframe>', 'author_name': 'jspamx', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/rl3FstCc_OY/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@jspamx'}}",Death,Politicians In My Eyes,Death,Politicians In My Eyes,"proto punk, hq",youtube,,https://www.youtube.com/watch?v=rl3FstCc_OY,rl3FstCc_OY,,,,Death - Politicians In My Eyes (1974/2009) [HQ],jspamx,2010-03-19T20:40:58Z,PT5M53S,1029625,https://i.ytimg.com/vi/rl3FstCc_OY/hqdefault.jpg,14241,1138,"['Death', 'Protopunk', 'Music', 'Punk', 'Pre-Punk']",1.03M,14.2K,1.14K,05:53,2010-03-19,7
Depeche Mode - Personal Jesus [New Wave],“Personal Jesus” - Depeche Mode (LIVE on The Late Show),2023-02-24,0.73,7.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': '“Personal Jesus” - Depeche Mode (LIVE on The Late Show)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/p-5RYmPwfNE?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""“Personal Jesus” - Depeche Mode (LIVE on The Late Show)""></iframe>', 'author_name': 'The Late Show with Stephen Colbert', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/p-5RYmPwfNE/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@ColbertLateShow'}}",Depeche Mode,Personal Jesus,Personal Jesus,Depeche Mode,new wave,youtube,,https://www.youtube.com/watch?v=p-5RYmPwfNE,p-5RYmPwfNE,,,,“Personal Jesus” - Depeche Mode (LIVE on The Late Show),The Late Show with Stephen Colbert,2023-02-24T04:00:15Z,PT5M7S,202760,https://i.ytimg.com/vi/p-5RYmPwfNE/hqdefault.jpg,7789,828,"['The Late Show', 'Late Show', 'Stephen Colbert', 'Steven Colbert', 'Colbert', 'celebrity', 'celeb', 'celebrities', 'late night', 'talk show', 'comedian', 'comedy', 'CBS', 'joke', 'jokes', 'funny', 'funny video', 'funny videos', 'humor', 'hollywood', 'famous']",203K,7.79K,828,05:07,2023-02-24,7
Onmyouza - (Mermaid's Cage) [Japanese Yokai Metal 👹] (2016),人魚の檻,2023-02-21,0.74,7.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': '人魚の檻', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/64wrzwP4DPs?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""人魚の檻""></iframe>', 'author_name': 'Onmyo-Za - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/64wrzwP4DPs/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCpfUNJz-iP9myGdYNUKSbbA'}}",Onmyouza,,,,japanese yokai metal 👹,youtube,,https://www.youtube.com/watch?v=64wrzwP4DPs,64wrzwP4DPs,,,,人魚の檻,Onmyo-Za - Topic,2018-07-07T08:13:30Z,PT7M7S,15914,https://i.ytimg.com/vi/64wrzwP4DPs/hqdefault.jpg,108,0,"['Onmyo-za', '陰陽座', 'オンミョウザ', '瞬火', '迦陵頻伽', 'Karyoubinga', 'カリョウビンガ', '人魚の檻']",15.9K,108,0,07:07,2018-07-07,7
Stromae - Alors on danse [Belgian EDM],Stromae - Alors on danse (Official Video),2023-02-25,1.0,7.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Stromae - Alors on danse (Official Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/VHoT4N43jK8?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Stromae - Alors on danse (Official Video)""></iframe>', 'author_name': 'StromaeVEVO', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/VHoT4N43jK8/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@StromaeVEVO'}}",Stromae,Alors on danse,Stromae,Alors on danse,belgian edm,youtube,,https://www.youtube.com/watch?v=VHoT4N43jK8,VHoT4N43jK8,,,,Stromae - Alors on danse (Official Video),StromaeVEVO,2010-04-28T11:33:09Z,PT3M55S,373392864,https://i.ytimg.com/vi/VHoT4N43jK8/hqdefault.jpg,3812888,103468,"['Stromae', 'Stromae music', 'Stromae musique', 'Stromae son', 'Stromae clip', 'Stromae vidéo', 'Stromae music video', 'Stromae clip officiel', 'Stromae alors on danse', 'Stromae alors on danse clip', 'Stromae alors on danse mv', 'Stromae racine carré alors on danse', 'Stromae alors on dance', 'Stromae danse', 'Stromae dance', 'alors on danse', 'alors on danse clip', 'alors on dance', 'alone dance', 'alor on danse', 'alor on dance', 'alors dance', 'alors on danse remix']",373M,3.81M,103K,03:55,2010-04-28,7
Too Late to Turn Bac Now - Cornelius Bros. and Sister Rose [R&B],Too late to turn back now - Cornelius Bros and Sister Rose,2023-02-25,1.0,7.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Too late to turn back now - Cornelius Bros and Sister Rose', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/mfYkhQblYjY?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Too late to turn back now - Cornelius Bros and Sister Rose""></iframe>', 'author_name': '80sand70sMemories', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/mfYkhQblYjY/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@80sand70sMemories'}}",Too Late to Turn Bac Now,Cornelius Bros. and Sister Rose,Too late to turn back now,Cornelius Bros and Sister Rose,r&b,youtube,,https://www.youtube.com/watch?v=mfYkhQblYjY,mfYkhQblYjY,,,,Too late to turn back now - Cornelius Bros and Sister Rose,80sand70sMemories,2008-07-27T05:22:33Z,PT3M14S,11300896,https://i.ytimg.com/vi/mfYkhQblYjY/hqdefault.jpg,76382,5545,"['too', 'late', 'to', 'turn', 'back', 'now', 'Cornelius', 'Brothers', 'and', 'Sister', 'Rose']",11.3M,76.4K,5.54K,03:14,2008-07-27,7
Colbie Caillat - Realize [pop] (2008),Colbie Caillat - Realize (Official Music Video),2023-02-24,0.82,7.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Colbie Caillat - Realize (Official Music Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/GlZxZ2n2zpw?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Colbie Caillat - Realize (Official Music Video)""></iframe>', 'author_name': 'ColbieCaillatVEVO', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/GlZxZ2n2zpw/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@ColbieCaillatVEVO'}}",Colbie Caillat,Realize,Colbie Caillat,Realize,pop,youtube,,https://www.youtube.com/watch?v=GlZxZ2n2zpw,GlZxZ2n2zpw,,,,Colbie Caillat - Realize (Official Music Video),ColbieCaillatVEVO,2009-11-22T14:20:18Z,PT4M2S,48850673,https://i.ytimg.com/vi/GlZxZ2n2zpw/hqdefault.jpg,183121,7359,"['Colbie', 'Caillat', 'Universal', 'Pop', 'COLBIE CAILLAT', 'COLBIE CAILLAT Realize', 'Realize COLBIE CAILLAT', 'Realize official music video', 'Realize remastered video', 'Realize remastered', 'COLBIE CAILLAT remastered', 'COLBIE CAILLAT remastered videos', '#remastered', 'hd music videos', 'remastered music videos']",48.9M,183K,7.36K,04:02,2009-11-22,7
Secret Attraction -- Devotion [Synthpop] (2021),Devotion,2023-02-20,0.79,7.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Devotion', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/tqQAVfDzwUI?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Devotion""></iframe>', 'author_name': 'Secret Attraction - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/tqQAVfDzwUI/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCktpQY27kVIrIUSFRd3T3mA'}}",Secret Attraction,Devotion,,,synthpop,youtube,,https://www.youtube.com/watch?v=tqQAVfDzwUI,tqQAVfDzwUI,,,,Devotion,Secret Attraction - Topic,2021-02-13T10:22:49Z,PT2M42S,2220,https://i.ytimg.com/vi/tqQAVfDzwUI/hqdefault.jpg,60,0,"['Secret Attraction', 'True Love', 'Devotion']",2.22K,60,0,02:42,2021-02-13,7
Buena Suerte - Nada Que Extrañar [Ska Punk] (2023),Buena Suerte - Nada Que Extrañar (Official Video),2023-02-21,0.75,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Buena Suerte - Nada Que Extrañar (Official Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/5uvMqhaeYmk?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Buena Suerte - Nada Que Extrañar (Official Video)""></iframe>', 'author_name': 'Buena Suerte', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/5uvMqhaeYmk/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@buenasuertemusic'}}",Buena Suerte,Nada Que Extrañar,Buena Suerte,Nada Que Extrañar,ska punk,youtube,,https://www.youtube.com/watch?v=5uvMqhaeYmk,5uvMqhaeYmk,,,,Buena Suerte - Nada Que Extrañar (Official Video),Buena Suerte,2023-02-21T05:44:33Z,PT3M31S,652,https://i.ytimg.com/vi/5uvMqhaeYmk/hqdefault.jpg,46,27,,652,46,27,03:31,2023-02-21,6
No Land - Deniz Derin [post/rock/jazz] (2023),No Land - Deniz Derin (Live at Binbirdirek),2023-02-24,0.87,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'No Land - Deniz Derin (Live at Binbirdirek)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/kh_v4ifyNSQ?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""No Land - Deniz Derin (Live at Binbirdirek)""></iframe>', 'author_name': 'No Land', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/kh_v4ifyNSQ/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@nolandmusic'}}",No Land,Deniz Derin,No Land,Deniz Derin,"post, rock, jazz",youtube,,https://www.youtube.com/watch?v=kh_v4ifyNSQ,kh_v4ifyNSQ,,,,No Land - Deniz Derin (Live at Binbirdirek),No Land,2023-02-05T16:50:33Z,PT4M31S,2286,https://i.ytimg.com/vi/kh_v4ifyNSQ/hqdefault.jpg,210,20,"['no land', 'müzik', 'indie', 'folk', 'rock', 'istanbul', 'kamil hajiyev', 'çağatay vural', 'sahand lesani', 'mehmet akif ersoy', 'hazal akkerman', 'yağız ipek']",2.29K,210,20,04:31,2023-02-05,6
Baraflokkurinn - A Matter of Time [New Wave] (1983),A Matter of Time   Baraflokkurinn,2023-02-21,0.67,5.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'A Matter of Time   Baraflokkurinn', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/_hUG_4qpqZM?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""A Matter of Time   Baraflokkurinn""></iframe>', 'author_name': 'Marinó Raven', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/_hUG_4qpqZM/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@marinoraven9598'}}",Baraflokkurinn,A Matter of Time,,,new wave,youtube,,https://www.youtube.com/watch?v=_hUG_4qpqZM,_hUG_4qpqZM,,,,A Matter of Time   Baraflokkurinn,Marinó Raven,2012-12-27T21:45:42Z,PT4M38S,8074,https://i.ytimg.com/vi/_hUG_4qpqZM/hqdefault.jpg,57,5,"['A', 'Matter', 'of', 'Time', 'Baraflokkurinn']",8.07K,57,5,04:38,2012-12-27,5
Aaron & the Lord — Lilydale [Post Punk] (2023),Aaron & the Lord - Lilydale,2023-02-24,0.86,5.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Aaron & the Lord - Lilydale', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/CaGP7K2_45I?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Aaron &amp; the Lord - Lilydale""></iframe>', 'author_name': 'Aaron & The Lord', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/CaGP7K2_45I/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@aaronandthelord'}}",Aaron & the Lord,Lilydale,Aaron & the Lord,Lilydale,post punk,youtube,,https://www.youtube.com/watch?v=CaGP7K2_45I,CaGP7K2_45I,,,,Aaron & the Lord - Lilydale,Aaron & The Lord,2023-02-17T17:04:43Z,PT4M12S,788,https://i.ytimg.com/vi/CaGP7K2_45I/hqdefault.jpg,31,2,,788,31,2,04:12,2023-02-17,5
tedward -- Floater [Indie Punk / Slacker Rock] (2023),"tedward- ""Floater"" (Official Music Video)",2023-02-24,0.67,5.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'tedward- ""Floater"" (Official Music Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/ASHE9fZexzU?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""tedward- &quot;Floater&quot; (Official Music Video)""></iframe>', 'author_name': ""I'm Into Life Records"", 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/ASHE9fZexzU/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@imintoliferecords'}}",tedward,Floater,tedward,Floater,"indie punk, slacker rock",youtube,,https://www.youtube.com/watch?v=ASHE9fZexzU,ASHE9fZexzU,,,,"tedward- ""Floater"" (Official Music Video)",I'm Into Life Records,2023-02-24T08:00:10Z,PT1M38S,167,https://i.ytimg.com/vi/ASHE9fZexzU/hqdefault.jpg,10,1,"['floater', 'tedward', 'im into life', 'music video', 'yuck', 'ovlov', 'indie rock', 'fuzzy', 'indie', 'grunge', 'tennis']",167,10,1,01:38,2023-02-24,5
"Wings (misnomer) -- Wild Wonders [Funk, pop, folk] (1987)",Wings - Wild Wonders (1987) (Outfake album),2023-02-25,0.72,5.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Wings - Wild Wonders (1987) (Outfake album)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/3gcfDN2NGyg?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Wings - Wild Wonders (1987) (Outfake album)""></iframe>', 'author_name': ""Mason Wyberg's Everything Channel (INACTIVE)"", 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/3gcfDN2NGyg/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@wybergeverything'}}",,,Wings,Wild Wonders,"funk, pop, folk",youtube,,https://www.youtube.com/watch?v=3gcfDN2NGyg,3gcfDN2NGyg,,,,Wings - Wild Wonders (1987) (Outfake album),Mason Wyberg's Everything Channel (INACTIVE),2023-02-24T03:01:55Z,PT30M17S,88,https://i.ytimg.com/vi/3gcfDN2NGyg/hqdefault.jpg,1,9,,88,1,9,30:17,2023-02-24,5
DJ Shadow - Kings & Queens (feat. Run the Jewels) [Hip-Hop],DJ Shadow - Kings & Queens feat. Run The Jewels,2023-02-24,0.7,5.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'DJ Shadow - Kings & Queens feat. Run The Jewels', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/2_Un7WgRqHs?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""DJ Shadow - Kings &amp; Queens feat. Run The Jewels""></iframe>', 'author_name': 'guardi', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/2_Un7WgRqHs/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@guardiguard'}}",DJ Shadow,Kings & Queens,DJ Shadow,Kings & Queens feat. Run The Jewels,hip hop,youtube,,https://www.youtube.com/watch?v=2_Un7WgRqHs,2_Un7WgRqHs,,,,DJ Shadow - Kings & Queens feat. Run The Jewels,guardi,2019-11-15T01:27:51Z,PT3M54S,4486,https://i.ytimg.com/vi/2_Un7WgRqHs/hqdefault.jpg,80,4,"['DJ Shadow', 'Kings & Queens', 'Run The jewels', 'Our Pathetic Age']",4.49K,80,4,03:54,2019-11-15,5
Alders - Lost In Your Colours [Indie/Folk/Rock] (2020),Alders - Lost in Your Colours (Official Video),2023-02-25,0.78,5.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Alders - Lost in Your Colours (Official Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/m1Eh1FGQdBk?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Alders - Lost in Your Colours (Official Video)""></iframe>', 'author_name': 'Alders', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/m1Eh1FGQdBk/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@alders312'}}",Alders,Lost In Your Colours,Alders,Lost in Your Colours,"indie, folk, rock",youtube,,https://www.youtube.com/watch?v=m1Eh1FGQdBk,m1Eh1FGQdBk,,,,Alders - Lost in Your Colours (Official Video),Alders,2020-04-10T02:05:07Z,PT3M44S,3648,https://i.ytimg.com/vi/m1Eh1FGQdBk/hqdefault.jpg,28,8,"['alders', 'lost in your colours', 'stop motion']",3.65K,28,8,03:44,2020-04-10,5
Alessia Cara & The Warning - Enter Sandman [Solid Rock Cover],"Alessia Cara & The Warning - ""Enter Sandman"" (Official Music Video) - The Metallica Blacklist Album",2023-02-24,0.74,5.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Alessia Cara & The Warning - ""Enter Sandman"" (Official Music Video) - The Metallica Blacklist Album', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/9tKQgesCcTc?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Alessia Cara &amp; The Warning - &quot;Enter Sandman&quot; (Official Music Video) - The Metallica Blacklist Album""></iframe>', 'author_name': 'The Warning', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/9tKQgesCcTc/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@TheWarning'}}",Alessia Cara & The Warning,Enter Sandman,Alessia Cara & The Warning,Enter Sandman,solid rock cover,youtube,,https://www.youtube.com/watch?v=9tKQgesCcTc,9tKQgesCcTc,,,,"Alessia Cara & The Warning - ""Enter Sandman"" (Official Music Video) - The Metallica Blacklist Album",The Warning,2021-09-10T04:00:10Z,PT4M24S,2655595,https://i.ytimg.com/vi/9tKQgesCcTc/hqdefault.jpg,87021,8858,"['metallica', 'rock', 'black album', 'blacklist', 'Robert Trujillo', 'enter sandman', 'alessia cara', 'cover', 'rock cover', 'enter sandman cover', 'metal', 'hard rock', 'rock and roll', 'the warning', 'james hetfield', 'female rock', 'female drummer', 'female guitarist', 'female bassist', 'heart', 'halestorm', 'lzzy hale', 'foo fighters', 'muse', 'mexico']",2.66M,87K,8.86K,04:24,2021-09-10,5
Siouxsie & the Banshees - Swimming Horses [Gothic Rock],Swimming Horses,2023-02-25,1.0,5.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Swimming Horses', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/gqQpQQMNLWU?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Swimming Horses""></iframe>', 'author_name': 'Siouxsie & The Banshees - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/gqQpQQMNLWU/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCjCD5fzt7QaWpuGE9KNXN0g'}}",Siouxsie & the Banshees,Swimming Horses,,,gothic rock,youtube,,https://www.youtube.com/watch?v=gqQpQQMNLWU,gqQpQQMNLWU,,,,Swimming Horses,Siouxsie & The Banshees - Topic,2018-07-31T12:25:44Z,PT4M5S,128351,https://i.ytimg.com/vi/gqQpQQMNLWU/hqdefault.jpg,2078,38,"['Siouxsie And The Banshees', 'スージーアンドザバンシーズ', 'スージー＆ザ・バンシーズ', 'Hyaena', 'Swimming Horses', 'スウィミング・ホース']",128K,2.08K,38,04:05,2018-07-31,5
Dolly Parton - 9 to 5 [ Country ] 10 piece band sheet music,9 to 5 Sheet Music 10 piece band,2023-02-24,0.67,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': '9 to 5 Sheet Music 10 piece band', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/vnlS2mti2PM?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""9 to 5 Sheet Music 10 piece band""></iframe>', 'author_name': 'MAJOR SCORE PUBLISHING TM.', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/vnlS2mti2PM/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@majorscorepublishing'}}",Dolly Parton,9 to 5,,, country ,youtube,,https://www.youtube.com/watch?v=vnlS2mti2PM,vnlS2mti2PM,,,,9 to 5 Sheet Music 10 piece band,MAJOR SCORE PUBLISHING TM.,2023-02-19T20:38:03Z,PT3M48S,75,https://i.ytimg.com/vi/vnlS2mti2PM/hqdefault.jpg,8,1,"['#DollyParton', '#9to5', 'dolly parton 9 to 5', '#9to5musical']",75,8,1,03:48,2023-02-19,4
