sp_song,sp_artist,r_title,r_media_title,r_post_song,r_post_artist,r_media_song,r_media_artist,id,sp_link,r_score,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview
I Don't Feel,Saloon Dion,Saloon Dion - I Don't Feel [British Post Punk] (2023),Saloon Dion - I Don't Feel (Official video),I Dont Feel,Saloon Dion,I Dont Feel,Saloon Dion,4hUQZ8OEkDgWwh9KISpOT5,,66.0,0.432,0.86,5,-4.364,1,0.0406,0.00196,0.33,0.0772,0.532,128.238,audio_features,spotify:track:4hUQZ8OEkDgWwh9KISpOT5,https://api.spotify.com/v1/tracks/4hUQZ8OEkDgWwh9KISpOT5,https://api.spotify.com/v1/audio-analysis/4hUQZ8OEkDgWwh9KISpOT5,222253,4,https://i.scdn.co/image/ab67616d0000b2736609245e5e9f3db968de212b,2023-01-25,2023,False,18,https://p.scdn.co/mp3-preview/e77e667189716368ebfc0b587579fc349ed64a20?cid=484c8fc1e0c54669ac770f80991a8280
Tubular Bells - Pt. I,Mike Oldfield,Mike Oldfield - Tubular Bells [Progressive],Mike Oldfield - Tubular Bells Full Album,Tubular Bells,Mike Oldfield,Tubular Bells,Mike Oldfield,7ERSQrRptZVM7q3VOdM7OL,,62.0,0.374,0.219,4,-19.104,0,0.0343,0.564,0.56,0.114,0.0579,103.535,audio_features,spotify:track:7ERSQrRptZVM7q3VOdM7OL,https://api.spotify.com/v1/tracks/7ERSQrRptZVM7q3VOdM7OL,https://api.spotify.com/v1/audio-analysis/7ERSQrRptZVM7q3VOdM7OL,1561133,4,https://i.scdn.co/image/ab67616d0000b273631093c9071b1211de4be4c1,1973-02-01,1973,False,47,
Tubular Bells - Pt. I,Mike Oldfield,Mike Oldfield - Tubular Bells [Progressive],Mike Oldfield - Tubular Bells Full Album,Tubular Bells,Mike Oldfield,Tubular Bells,Mike Oldfield,7ERSQrRptZVM7q3VOdM7OL,,62.0,0.374,0.219,4,-19.104,0,0.0343,0.564,0.56,0.114,0.0579,103.535,audio_features,spotify:track:7ERSQrRptZVM7q3VOdM7OL,https://api.spotify.com/v1/tracks/7ERSQrRptZVM7q3VOdM7OL,https://api.spotify.com/v1/audio-analysis/7ERSQrRptZVM7q3VOdM7OL,1561133,4,https://i.scdn.co/image/ab67616d0000b273631093c9071b1211de4be4c1,1973-02-01,1973,False,47,
Long Long Time,Linda Ronstadt,"Long, Long Time - Linda Ronstadt [Country]",Long Long Time,Linda Ronstadt,"Long, Long Time",,,1khA4hwhZD4HMecyE1e9U1,,54.0,0.427,0.192,9,-14.611,1,0.0285,0.795,2.55e-06,0.314,0.272,91.088,audio_features,spotify:track:1khA4hwhZD4HMecyE1e9U1,https://api.spotify.com/v1/tracks/1khA4hwhZD4HMecyE1e9U1,https://api.spotify.com/v1/audio-analysis/1khA4hwhZD4HMecyE1e9U1,263400,4,https://i.scdn.co/image/ab67616d0000b2734de8bcd79e1f0f4a23b4f007,1970-01-01,1970,False,45,
Retrovertigo,Mr. Bungle,Mr. Bungle - Retrovertigo [Experimental Rock / Art Rock / Avant-garde Metal],Retrovertigo,Retrovertigo,Mr. Bungle,,,6JQRJMPZvqlN0LexXFmhgY,,47.0,0.384,0.383,0,-10.951,1,0.03,0.323,0.000387,0.0826,0.0465,140.33,audio_features,spotify:track:6JQRJMPZvqlN0LexXFmhgY,https://api.spotify.com/v1/tracks/6JQRJMPZvqlN0LexXFmhgY,https://api.spotify.com/v1/audio-analysis/6JQRJMPZvqlN0LexXFmhgY,298533,4,https://i.scdn.co/image/ab67616d0000b273c383eff4368b19f5f05b3108,1999-07-02,1999,False,41,https://p.scdn.co/mp3-preview/784aa6b4cc86e15eca64cc60b3a9860191440167?cid=484c8fc1e0c54669ac770f80991a8280
Flies In The Trap,Spider God,Spider God - Flies in the Trap [Melodic Black Metal] (2022),SPIDER GOD - Flies In The Trap [Feat. Revenant Marquis & A Forest Of Stars],Flies in the Trap,Spider God,Flies In The Trap,SPIDER GOD,5qCiozr0Z6ibRpnAzqJXmX,,45.0,0.226,0.941,2,-4.168,1,0.147,0.000124,0.945,0.261,0.0601,149.947,audio_features,spotify:track:5qCiozr0Z6ibRpnAzqJXmX,https://api.spotify.com/v1/tracks/5qCiozr0Z6ibRpnAzqJXmX,https://api.spotify.com/v1/audio-analysis/5qCiozr0Z6ibRpnAzqJXmX,298064,3,https://i.scdn.co/image/ab67616d0000b273d7b1592e53192b95d8e291e4,2022-11-11,2022,False,11,https://p.scdn.co/mp3-preview/054baea621b295bbd95b7fdb6ed745ba8473efa2?cid=484c8fc1e0c54669ac770f80991a8280
Flies In The Trap,Spider God,Spider God - Flies in the Trap [Melodic Black Metal] (2022),SPIDER GOD - Flies In The Trap [Feat. Revenant Marquis & A Forest Of Stars],Flies in the Trap,Spider God,Flies In The Trap,SPIDER GOD,5qCiozr0Z6ibRpnAzqJXmX,,45.0,0.226,0.941,2,-4.168,1,0.147,0.000124,0.945,0.261,0.0601,149.947,audio_features,spotify:track:5qCiozr0Z6ibRpnAzqJXmX,https://api.spotify.com/v1/tracks/5qCiozr0Z6ibRpnAzqJXmX,https://api.spotify.com/v1/audio-analysis/5qCiozr0Z6ibRpnAzqJXmX,298064,3,https://i.scdn.co/image/ab67616d0000b273d7b1592e53192b95d8e291e4,2022-11-11,2022,False,11,https://p.scdn.co/mp3-preview/054baea621b295bbd95b7fdb6ed745ba8473efa2?cid=484c8fc1e0c54669ac770f80991a8280
I'll Have What She's Having,WOOZE,Wooze -- I'll Have What She's Having [Alternative/Pop](2019),WOOZE - I'll Have What She's Having [Official M/V],Ill Have What Shes Having,Wooze,Ill Have What Shes Having,WOOZE,1RE4xrdzz5spNSIgg26JGQ,,45.0,0.57,0.889,7,-3.234,1,0.0422,0.00192,0.0496,0.0629,0.853,139.991,audio_features,spotify:track:1RE4xrdzz5spNSIgg26JGQ,https://api.spotify.com/v1/tracks/1RE4xrdzz5spNSIgg26JGQ,https://api.spotify.com/v1/audio-analysis/1RE4xrdzz5spNSIgg26JGQ,194978,4,https://i.scdn.co/image/ab67616d0000b2736e216bb85c325c76a8baa915,2019-03-01,2019,False,40,https://p.scdn.co/mp3-preview/f6a961177bd397bdadb3ae1f2e463af6b761f6c1?cid=484c8fc1e0c54669ac770f80991a8280
I'll Have What She's Having,WOOZE,Wooze -- I'll Have What She's Having [Alternative/Pop](2019),WOOZE - I'll Have What She's Having [Official M/V],Ill Have What Shes Having,Wooze,Ill Have What Shes Having,WOOZE,1RE4xrdzz5spNSIgg26JGQ,,45.0,0.57,0.889,7,-3.234,1,0.0422,0.00192,0.0496,0.0629,0.853,139.991,audio_features,spotify:track:1RE4xrdzz5spNSIgg26JGQ,https://api.spotify.com/v1/tracks/1RE4xrdzz5spNSIgg26JGQ,https://api.spotify.com/v1/audio-analysis/1RE4xrdzz5spNSIgg26JGQ,194978,4,https://i.scdn.co/image/ab67616d0000b2736e216bb85c325c76a8baa915,2019-03-01,2019,False,40,https://p.scdn.co/mp3-preview/f6a961177bd397bdadb3ae1f2e463af6b761f6c1?cid=484c8fc1e0c54669ac770f80991a8280
Heaven Knows I'm Miserable Now - 2011 Remaster,The Smiths,The Smiths - Heaven Knows I'm Miserable Now [Jangle Pop] (1984),Heaven Knows I'm Miserable Now - 2011 Remaster,Heaven Knows Im Miserable Now,The Smiths,,,1xaTREM89RbIxkcjlpf4Uw,https://open.spotify.com/track/1xaTREM89RbIxkcjlpf4Uw,42.0,0.609,0.759,6,-4.862,1,0.0276,0.028,0.0,0.183,0.774,114.045,audio_features,spotify:track:1xaTREM89RbIxkcjlpf4Uw,https://api.spotify.com/v1/tracks/1xaTREM89RbIxkcjlpf4Uw,https://api.spotify.com/v1/audio-analysis/1xaTREM89RbIxkcjlpf4Uw,215760,4,https://i.scdn.co/image/ab67616d0000b273786b44c75ebf915866523f5b,1984-01-01,1984,False,72,https://p.scdn.co/mp3-preview/11da9b9191de568df8248319ef1df109e4fd0e20?cid=484c8fc1e0c54669ac770f80991a8280
Breathe,Face the Earth,Face the Earth - Breathe [alt-rock] (2023),Face the Earth - Breathe (Official Music Video),Breathe,Face the Earth,Breathe,Face the Earth,2x9d4WHAsqoCO1lI2zOtpg,,42.0,0.465,0.842,10,-5.477,0,0.0437,0.00886,0.000397,0.0835,0.139,136.033,audio_features,spotify:track:2x9d4WHAsqoCO1lI2zOtpg,https://api.spotify.com/v1/tracks/2x9d4WHAsqoCO1lI2zOtpg,https://api.spotify.com/v1/audio-analysis/2x9d4WHAsqoCO1lI2zOtpg,204816,4,https://i.scdn.co/image/ab67616d0000b2732d7fcbf1cdd26eccdb4cf8b4,2023-01-27,2023,False,2,https://p.scdn.co/mp3-preview/c775d656d531287296434d182da69c1c1b2b1ec4?cid=484c8fc1e0c54669ac770f80991a8280
Breathe,Face the Earth,Face the Earth - Breathe [alt-rock] (2023),Face the Earth - Breathe (Official Music Video),Breathe,Face the Earth,Breathe,Face the Earth,2x9d4WHAsqoCO1lI2zOtpg,,42.0,0.465,0.842,10,-5.477,0,0.0437,0.00886,0.000397,0.0835,0.139,136.033,audio_features,spotify:track:2x9d4WHAsqoCO1lI2zOtpg,https://api.spotify.com/v1/tracks/2x9d4WHAsqoCO1lI2zOtpg,https://api.spotify.com/v1/audio-analysis/2x9d4WHAsqoCO1lI2zOtpg,204816,4,https://i.scdn.co/image/ab67616d0000b2732d7fcbf1cdd26eccdb4cf8b4,2023-01-27,2023,False,2,https://p.scdn.co/mp3-preview/c775d656d531287296434d182da69c1c1b2b1ec4?cid=484c8fc1e0c54669ac770f80991a8280
California Uber Alles,Dead Kennedys,Deadd Kennedys - California Über Alles [Hardcore Punk],California Über Alles,California Über Alles,Deadd Kennedys,,,5szJ8SMwQVEvvdk65w6M6g,,42.0,0.317,0.885,8,-4.768,1,0.144,0.176,0.000249,0.221,0.704,111.366,audio_features,spotify:track:5szJ8SMwQVEvvdk65w6M6g,https://api.spotify.com/v1/tracks/5szJ8SMwQVEvvdk65w6M6g,https://api.spotify.com/v1/audio-analysis/5szJ8SMwQVEvvdk65w6M6g,207040,3,https://i.scdn.co/image/ab67616d0000b2731184b5e2bb68648a847550d5,1987-12-21,1987,False,54,https://p.scdn.co/mp3-preview/f3364660ad4b4d6c26b88b64e85828dba6b0484c?cid=484c8fc1e0c54669ac770f80991a8280
Don't Stand So Close To Me,The Police,The Police - Don't Stand So Close to Me [New Wave / Pop Rock / Reggae],The Police - Don't Stand So Close To Me,Dont Stand So Close to Me,The Police,Don't Stand So Close To Me,The Police,5veJDT0MLsLbhYsx42GXUD,,41.0,0.799,0.506,2,-9.414,1,0.0606,0.0453,0.00107,0.0365,0.518,140.309,audio_features,spotify:track:5veJDT0MLsLbhYsx42GXUD,https://api.spotify.com/v1/tracks/5veJDT0MLsLbhYsx42GXUD,https://api.spotify.com/v1/audio-analysis/5veJDT0MLsLbhYsx42GXUD,242667,4,https://i.scdn.co/image/ab67616d0000b273fb1bc65edf4717e75fbc70ab,1980-10-03,1980,False,66,
Don't Stand So Close To Me,The Police,The Police - Don't Stand So Close to Me [New Wave / Pop Rock / Reggae],The Police - Don't Stand So Close To Me,Dont Stand So Close to Me,The Police,Don't Stand So Close To Me,The Police,5veJDT0MLsLbhYsx42GXUD,,41.0,0.799,0.506,2,-9.414,1,0.0606,0.0453,0.00107,0.0365,0.518,140.309,audio_features,spotify:track:5veJDT0MLsLbhYsx42GXUD,https://api.spotify.com/v1/tracks/5veJDT0MLsLbhYsx42GXUD,https://api.spotify.com/v1/audio-analysis/5veJDT0MLsLbhYsx42GXUD,242667,4,https://i.scdn.co/image/ab67616d0000b273fb1bc65edf4717e75fbc70ab,1980-10-03,1980,False,66,
Horses,Big Business,Big Business - Horses [Heavy/Grunge/Nature Rock] (2016),Big Business - Horses (Album Audio),Horses,Big Business,Horses,Big Business,46ZsZCgnSMXJSHiWCGDNgO,,41.0,0.4,0.405,4,-7.989,1,0.0289,0.125,0.358,0.148,0.0834,80.204,audio_features,spotify:track:46ZsZCgnSMXJSHiWCGDNgO,https://api.spotify.com/v1/tracks/46ZsZCgnSMXJSHiWCGDNgO,https://api.spotify.com/v1/audio-analysis/46ZsZCgnSMXJSHiWCGDNgO,436857,3,https://i.scdn.co/image/ab67616d0000b27380fee8062f9184d27fd2de58,2016-07-08,2016,False,10,https://p.scdn.co/mp3-preview/e88673c3df9ddf213e87c3ed8de9b20f3a9c2b0e?cid=484c8fc1e0c54669ac770f80991a8280
Horses,Big Business,Big Business - Horses [Heavy/Grunge/Nature Rock] (2016),Big Business - Horses (Album Audio),Horses,Big Business,Horses,Big Business,46ZsZCgnSMXJSHiWCGDNgO,,41.0,0.4,0.405,4,-7.989,1,0.0289,0.125,0.358,0.148,0.0834,80.204,audio_features,spotify:track:46ZsZCgnSMXJSHiWCGDNgO,https://api.spotify.com/v1/tracks/46ZsZCgnSMXJSHiWCGDNgO,https://api.spotify.com/v1/audio-analysis/46ZsZCgnSMXJSHiWCGDNgO,436857,3,https://i.scdn.co/image/ab67616d0000b27380fee8062f9184d27fd2de58,2016-07-08,2016,False,10,https://p.scdn.co/mp3-preview/e88673c3df9ddf213e87c3ed8de9b20f3a9c2b0e?cid=484c8fc1e0c54669ac770f80991a8280
Adrénaline,Pacific Drive,Pacific Drive - Adrénaline [Big Beat],Adrénaline,Adrénaline,Pacific Drive,,,2P5lhos3uEo9AbRvFnR2n6,,35.0,0.636,0.79,11,-9.499,0,0.0454,0.000194,0.907,0.0336,0.328,128.067,audio_features,spotify:track:2P5lhos3uEo9AbRvFnR2n6,https://api.spotify.com/v1/tracks/2P5lhos3uEo9AbRvFnR2n6,https://api.spotify.com/v1/audio-analysis/2P5lhos3uEo9AbRvFnR2n6,211875,4,https://i.scdn.co/image/ab67616d0000b273694e76fad360a3a89eca8a7c,2022-11-29,2022,False,4,https://p.scdn.co/mp3-preview/36d74dcbb3617703d7e4f5b3e49024bcbff81070?cid=484c8fc1e0c54669ac770f80991a8280
Natural Man,Micah Shemaiah,Micah Shemaiah -- Natural Man [Reggae](2021),Micah Shemaiah - Natural Man [Official Video 2021],Natural Man,Micah Shemaiah,Natural Man,Micah Shemaiah,0k3G1vsDvAjk7xJVKKr9YI,,34.0,0.563,0.727,1,-5.271,1,0.342,0.195,0.0,0.292,0.761,78.331,audio_features,spotify:track:0k3G1vsDvAjk7xJVKKr9YI,https://api.spotify.com/v1/tracks/0k3G1vsDvAjk7xJVKKr9YI,https://api.spotify.com/v1/audio-analysis/0k3G1vsDvAjk7xJVKKr9YI,218707,4,https://i.scdn.co/image/ab67616d0000b273ead892c5bdc8dbe3f0fd3bf3,2021-10-29,2021,False,21,https://p.scdn.co/mp3-preview/211e538d59b551492d46e8481539fc45a03165d8?cid=484c8fc1e0c54669ac770f80991a8280
Natural Man,Micah Shemaiah,Micah Shemaiah -- Natural Man [Reggae](2021),Micah Shemaiah - Natural Man [Official Video 2021],Natural Man,Micah Shemaiah,Natural Man,Micah Shemaiah,0k3G1vsDvAjk7xJVKKr9YI,,34.0,0.563,0.727,1,-5.271,1,0.342,0.195,0.0,0.292,0.761,78.331,audio_features,spotify:track:0k3G1vsDvAjk7xJVKKr9YI,https://api.spotify.com/v1/tracks/0k3G1vsDvAjk7xJVKKr9YI,https://api.spotify.com/v1/audio-analysis/0k3G1vsDvAjk7xJVKKr9YI,218707,4,https://i.scdn.co/image/ab67616d0000b273ead892c5bdc8dbe3f0fd3bf3,2021-10-29,2021,False,21,https://p.scdn.co/mp3-preview/211e538d59b551492d46e8481539fc45a03165d8?cid=484c8fc1e0c54669ac770f80991a8280
Eighties - 2007 Digital Remaster,Killing Joke,Killing Joke - Eighties [Rock],Killing Joke - Eighties,Eighties,Killing Joke,Eighties,Killing Joke,21T9lWigjSIMg9uD6ZfRnQ,,34.0,0.393,0.964,3,-8.838,1,0.144,0.000735,0.0196,0.34,0.352,151.898,audio_features,spotify:track:21T9lWigjSIMg9uD6ZfRnQ,https://api.spotify.com/v1/tracks/21T9lWigjSIMg9uD6ZfRnQ,https://api.spotify.com/v1/audio-analysis/21T9lWigjSIMg9uD6ZfRnQ,239280,4,https://i.scdn.co/image/ab67616d0000b2736a0553ce3c8ed791ef923887,1985-02-04,1985,False,54,
Eighties - 2007 Digital Remaster,Killing Joke,Killing Joke - Eighties [Rock],Killing Joke - Eighties,Eighties,Killing Joke,Eighties,Killing Joke,21T9lWigjSIMg9uD6ZfRnQ,,34.0,0.393,0.964,3,-8.838,1,0.144,0.000735,0.0196,0.34,0.352,151.898,audio_features,spotify:track:21T9lWigjSIMg9uD6ZfRnQ,https://api.spotify.com/v1/tracks/21T9lWigjSIMg9uD6ZfRnQ,https://api.spotify.com/v1/audio-analysis/21T9lWigjSIMg9uD6ZfRnQ,239280,4,https://i.scdn.co/image/ab67616d0000b2736a0553ce3c8ed791ef923887,1985-02-04,1985,False,54,
Aquellos ojos verdes (bolero),Los Panchos,Trío los panchos -- Aquellos ojos verdes [bolero] (2011),Aquellos Ojos Verdes,Aquellos ojos verdes,Trío los panchos,,,7lNA5fkgtuoLoheD6Rdk8V,,27.0,0.767,0.478,5,-11.046,1,0.037,0.881,0.000667,0.111,0.906,125.772,audio_features,spotify:track:7lNA5fkgtuoLoheD6Rdk8V,https://api.spotify.com/v1/tracks/7lNA5fkgtuoLoheD6Rdk8V,https://api.spotify.com/v1/audio-analysis/7lNA5fkgtuoLoheD6Rdk8V,140147,4,https://i.scdn.co/image/ab67616d0000b273f171bdb33c5bd11a56d6178c,2018-05-20,2018,False,38,https://p.scdn.co/mp3-preview/8e05075a65b734d2cb5900c17390acbecec888f7?cid=484c8fc1e0c54669ac770f80991a8280
Infinite,Tyler Smyth,Soniclove -- Mažytė [Lithuanian disco pop] (1995),"Soniclove - Mažytė (euro disco pop, Lithuania 1995)",Mažytė,Soniclove,Mažytė,Soniclove,2CoMPoD8KUljU0AN7FZhur,,25.0,0.494,0.894,1,-5.864,0,0.0489,0.000475,0.0,0.051,0.355,140.025,audio_features,spotify:track:2CoMPoD8KUljU0AN7FZhur,https://api.spotify.com/v1/tracks/2CoMPoD8KUljU0AN7FZhur,https://api.spotify.com/v1/audio-analysis/2CoMPoD8KUljU0AN7FZhur,275067,4,https://i.scdn.co/image/ab67616d0000b27314103cfb997c24360a45a04d,2017-12-13,2017,False,47,https://p.scdn.co/mp3-preview/fe8d31159dc471e1336c17b19276dd405517bcd8?cid=484c8fc1e0c54669ac770f80991a8280
Infinite,Tyler Smyth,Soniclove -- Mažytė [Lithuanian disco pop] (1995),"Soniclove - Mažytė (euro disco pop, Lithuania 1995)",Mažytė,Soniclove,Mažytė,Soniclove,2CoMPoD8KUljU0AN7FZhur,,25.0,0.494,0.894,1,-5.864,0,0.0489,0.000475,0.0,0.051,0.355,140.025,audio_features,spotify:track:2CoMPoD8KUljU0AN7FZhur,https://api.spotify.com/v1/tracks/2CoMPoD8KUljU0AN7FZhur,https://api.spotify.com/v1/audio-analysis/2CoMPoD8KUljU0AN7FZhur,275067,4,https://i.scdn.co/image/ab67616d0000b27314103cfb997c24360a45a04d,2017-12-13,2017,False,47,https://p.scdn.co/mp3-preview/fe8d31159dc471e1336c17b19276dd405517bcd8?cid=484c8fc1e0c54669ac770f80991a8280
I Don't Like Mondays,The Boomtown Rats,Boomtown Rats - I Don't Like Mondays [New Wave],Boomtown Rats - I Don't Like Mondays,I Dont Like Mondays,Boomtown Rats,I Don't Like Mondays,Boomtown Rats,7JFoeg0arawADjGcz9gBnq,,24.0,0.464,0.46,11,-6.874,1,0.0393,0.717,0.0,0.151,0.476,143.603,audio_features,spotify:track:7JFoeg0arawADjGcz9gBnq,https://api.spotify.com/v1/tracks/7JFoeg0arawADjGcz9gBnq,https://api.spotify.com/v1/audio-analysis/7JFoeg0arawADjGcz9gBnq,259093,4,https://i.scdn.co/image/ab67616d0000b2733d5652bd490f832d75c6f45b,1979-01-01,1979,False,62,
I Don't Like Mondays,The Boomtown Rats,Boomtown Rats - I Don't Like Mondays [New Wave],Boomtown Rats - I Don't Like Mondays,I Dont Like Mondays,Boomtown Rats,I Don't Like Mondays,Boomtown Rats,7JFoeg0arawADjGcz9gBnq,,24.0,0.464,0.46,11,-6.874,1,0.0393,0.717,0.0,0.151,0.476,143.603,audio_features,spotify:track:7JFoeg0arawADjGcz9gBnq,https://api.spotify.com/v1/tracks/7JFoeg0arawADjGcz9gBnq,https://api.spotify.com/v1/audio-analysis/7JFoeg0arawADjGcz9gBnq,259093,4,https://i.scdn.co/image/ab67616d0000b2733d5652bd490f832d75c6f45b,1979-01-01,1979,False,62,
Paper Planes,M.I.A.,M.I.A. - Paper Planes [indie],M.I.A. - Paper Planes,Paper Planes,M.I.A.,Paper Planes,M.I.A.,1ixbwbeBi5ufN4noUKmW5a,,24.0,0.447,0.848,2,-6.175,1,0.222,0.033,7.46e-05,0.65,0.485,172.253,audio_features,spotify:track:1ixbwbeBi5ufN4noUKmW5a,https://api.spotify.com/v1/tracks/1ixbwbeBi5ufN4noUKmW5a,https://api.spotify.com/v1/audio-analysis/1ixbwbeBi5ufN4noUKmW5a,205200,4,https://i.scdn.co/image/ab67616d0000b273a8ea5b2ab46dc5fc899ef81e,2007-08-20,2007,False,74,https://p.scdn.co/mp3-preview/980f7d556dcb65b8d744a9ac20ae78a783ff8e82?cid=484c8fc1e0c54669ac770f80991a8280
Paper Planes,M.I.A.,M.I.A. - Paper Planes [indie],M.I.A. - Paper Planes,Paper Planes,M.I.A.,Paper Planes,M.I.A.,1ixbwbeBi5ufN4noUKmW5a,,24.0,0.447,0.848,2,-6.175,1,0.222,0.033,7.46e-05,0.65,0.485,172.253,audio_features,spotify:track:1ixbwbeBi5ufN4noUKmW5a,https://api.spotify.com/v1/tracks/1ixbwbeBi5ufN4noUKmW5a,https://api.spotify.com/v1/audio-analysis/1ixbwbeBi5ufN4noUKmW5a,205200,4,https://i.scdn.co/image/ab67616d0000b273a8ea5b2ab46dc5fc899ef81e,2007-08-20,2007,False,74,https://p.scdn.co/mp3-preview/980f7d556dcb65b8d744a9ac20ae78a783ff8e82?cid=484c8fc1e0c54669ac770f80991a8280
Playing The Game,Hoity-Toity,Hoity-Toity -- Playing The Game [Pop rock/Indie Alternative] (2022),Hoity-Toity - Playing The Game [Official Music Video],Playing The Game,Hoity-Toity,Playing The Game,Hoity-Toity,1n7DPHY6CDXA1g0pXrvDMK,,22.0,0.567,0.655,11,-9.506,0,0.0286,8.84e-05,2.05e-05,0.229,0.363,122.022,audio_features,spotify:track:1n7DPHY6CDXA1g0pXrvDMK,https://api.spotify.com/v1/tracks/1n7DPHY6CDXA1g0pXrvDMK,https://api.spotify.com/v1/audio-analysis/1n7DPHY6CDXA1g0pXrvDMK,269433,4,https://i.scdn.co/image/ab67616d0000b273a1b7f54eb60d461395d7a4fe,2022-11-11,2022,False,16,https://p.scdn.co/mp3-preview/ede768fe641240047251af16ade78d4fae3e902c?cid=484c8fc1e0c54669ac770f80991a8280
Playing The Game,Hoity-Toity,Hoity-Toity -- Playing The Game [Pop rock/Indie Alternative] (2022),Hoity-Toity - Playing The Game [Official Music Video],Playing The Game,Hoity-Toity,Playing The Game,Hoity-Toity,1n7DPHY6CDXA1g0pXrvDMK,,22.0,0.567,0.655,11,-9.506,0,0.0286,8.84e-05,2.05e-05,0.229,0.363,122.022,audio_features,spotify:track:1n7DPHY6CDXA1g0pXrvDMK,https://api.spotify.com/v1/tracks/1n7DPHY6CDXA1g0pXrvDMK,https://api.spotify.com/v1/audio-analysis/1n7DPHY6CDXA1g0pXrvDMK,269433,4,https://i.scdn.co/image/ab67616d0000b273a1b7f54eb60d461395d7a4fe,2022-11-11,2022,False,16,https://p.scdn.co/mp3-preview/ede768fe641240047251af16ade78d4fae3e902c?cid=484c8fc1e0c54669ac770f80991a8280
Criminal,Fiona Apple,Fiona Apple - Criminal [Blues],Fiona Apple - Criminal (Official HD Video),Criminal,Fiona Apple,Criminal,Fiona Apple,6PNvv1dmDbOWrAYwEcuKBX,,21.0,0.595,0.804,7,-7.911,0,0.0326,0.0129,1.97e-05,0.299,0.586,89.846,audio_features,spotify:track:6PNvv1dmDbOWrAYwEcuKBX,https://api.spotify.com/v1/tracks/6PNvv1dmDbOWrAYwEcuKBX,https://api.spotify.com/v1/audio-analysis/6PNvv1dmDbOWrAYwEcuKBX,341533,4,https://i.scdn.co/image/ab67616d0000b273b254ca0983d65ede8e3d2f7a,1996-07-23,1996,False,60,https://p.scdn.co/mp3-preview/aa7bc5dd9400a3823acd1c47eab0e3467ab5e928?cid=484c8fc1e0c54669ac770f80991a8280
Criminal,Fiona Apple,Fiona Apple - Criminal [Blues],Fiona Apple - Criminal (Official HD Video),Criminal,Fiona Apple,Criminal,Fiona Apple,6PNvv1dmDbOWrAYwEcuKBX,,21.0,0.595,0.804,7,-7.911,0,0.0326,0.0129,1.97e-05,0.299,0.586,89.846,audio_features,spotify:track:6PNvv1dmDbOWrAYwEcuKBX,https://api.spotify.com/v1/tracks/6PNvv1dmDbOWrAYwEcuKBX,https://api.spotify.com/v1/audio-analysis/6PNvv1dmDbOWrAYwEcuKBX,341533,4,https://i.scdn.co/image/ab67616d0000b273b254ca0983d65ede8e3d2f7a,1996-07-23,1996,False,60,https://p.scdn.co/mp3-preview/aa7bc5dd9400a3823acd1c47eab0e3467ab5e928?cid=484c8fc1e0c54669ac770f80991a8280
Almost to Idaho,The Mother Hips,The Mother Hips -- Almost To Idaho [Rock] (2023),Almost To Idaho,Almost To Idaho,The Mother Hips,,,4a404chwR8Wxx4sey3Oo8X,,20.0,0.601,0.481,2,-7.631,1,0.0281,0.532,0.0888,0.113,0.51,131.992,audio_features,spotify:track:4a404chwR8Wxx4sey3Oo8X,https://api.spotify.com/v1/tracks/4a404chwR8Wxx4sey3Oo8X,https://api.spotify.com/v1/audio-analysis/4a404chwR8Wxx4sey3Oo8X,191938,4,https://i.scdn.co/image/ab67616d0000b273a9d8f1e5ed9eb5c289198ea3,2023-01-27,2023,False,14,https://p.scdn.co/mp3-preview/94acd199c72213a6b3e9c31c33f40a768251b92a?cid=484c8fc1e0c54669ac770f80991a8280
Slip Away,Pat Metheny Group,Pat Metheny - Slip Away [Jazz] (1989),Pat Metheny - Slip Away (remastered audio),Slip Away,Pat Metheny,Slip Away,Pat Metheny,6K8EySFp9WNmqm1paTflzx,,19.0,0.51,0.744,7,-9.024,0,0.0284,0.658,0.326,0.356,0.631,118.314,audio_features,spotify:track:6K8EySFp9WNmqm1paTflzx,https://api.spotify.com/v1/tracks/6K8EySFp9WNmqm1paTflzx,https://api.spotify.com/v1/audio-analysis/6K8EySFp9WNmqm1paTflzx,323840,4,https://i.scdn.co/image/ab67616d0000b2737ddc51dbd83180c25b1588b2,1989-01-01,1989,False,33,https://p.scdn.co/mp3-preview/8941e9330315114136e263a114b139d7ecdce494?cid=484c8fc1e0c54669ac770f80991a8280
