r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link_x,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,track_id,sp_song,sp_artist,id,sp_link_y,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview,sp_genres,sp_artist_popularity,sp_follower_count
The Mechanics - Boy Next Door [New Wave / Power Pop] (1983) / MMX Rock Competition Winner,Mechanics   Boy Next Door,2023-02-01,0.9,71.0,The Mechanics,Boy Next Door,,,"new wave, power pop",youtube,,https://www.youtube.com/watch?v=CimTWdy0ceo,CimTWdy0ceo,,,,,The Boy Next Door,Felix McCoy Quartet,0A3gD0jTXt9p3Nnc8cCUsI,,0.342,0.202,10.0,-16.265,1.0,0.0415,0.947,0.67,0.119,0.292,56.378,audio_features,spotify:track:0A3gD0jTXt9p3Nnc8cCUsI,https://api.spotify.com/v1/tracks/0A3gD0jTXt9p3Nnc8cCUsI,https://api.spotify.com/v1/audio-analysis/0A3gD0jTXt9p3Nnc8cCUsI,190980.0,3.0,https://i.scdn.co/image/ab67616d0000b2733705c2a5159c8f8f92c55ca9,2022-10-21,2022.0,False,48.0,https://p.scdn.co/mp3-preview/75978ed51a2451e1d95eb6b6819d16e2c168ff2d?cid=484c8fc1e0c54669ac770f80991a8280,,40,24
Motorhead - Heros [Rock] One of my favorite covers by one of my favorite bands,"Motörhead  ""Heroes""  (David Bowie Cover)",2023-02-05,0.89,68.0,Motorhead,Heros,Motörhead,Heroes,rock,youtube,,https://www.youtube.com/watch?v=J06yQb4lbPk,J06yQb4lbPk,,,,,Heroes,Motörhead,1WE1WsxSqVofH8ugxJkc0c,,0.461,0.955,6.0,-5.549,1.0,0.0561,0.000194,0.612,0.0954,0.317,125.013,audio_features,spotify:track:1WE1WsxSqVofH8ugxJkc0c,https://api.spotify.com/v1/tracks/1WE1WsxSqVofH8ugxJkc0c,https://api.spotify.com/v1/audio-analysis/1WE1WsxSqVofH8ugxJkc0c,277000.0,4.0,https://i.scdn.co/image/ab67616d0000b2739a6d303abaf6e10fb276a05e,2017-09-01,2017.0,False,48.0,https://p.scdn.co/mp3-preview/6b850a18048f184b9f81fa2fcca61a63026f8cae?cid=484c8fc1e0c54669ac770f80991a8280,"'album rock', 'hard rock', 'metal', 'rock', 'speed metal'",68,3527170
Retrograde 88 -- Falling [Dreampop] (2023),Retrograde88 - Falling (Official Music Video),2023-02-03,0.85,64.0,Retrograde 88,Falling,Retrograde88,Falling,dreampop,youtube,,https://www.youtube.com/watch?v=NMV1Qls1tR8,NMV1Qls1tR8,,,,,Falling,Retrograde88,7MtsCQWYtICSjFCF9KEXe1,,0.515,0.749,6.0,-6.935,0.0,0.0289,0.00617,0.000248,0.221,0.502,101.013,audio_features,spotify:track:7MtsCQWYtICSjFCF9KEXe1,https://api.spotify.com/v1/tracks/7MtsCQWYtICSjFCF9KEXe1,https://api.spotify.com/v1/audio-analysis/7MtsCQWYtICSjFCF9KEXe1,304150.0,4.0,https://i.scdn.co/image/ab67616d0000b27388f7b6b33e738ade3b9dfa1a,2023-01-27,2023.0,False,14.0,https://p.scdn.co/mp3-preview/f066ed916ee49a44b8d9c9b2051ce83126ca5af5?cid=484c8fc1e0c54669ac770f80991a8280,,5,93
Unknown - Bureau of Land Management promotional rap [Rap] (1990),Upscaled! BLM Rap - 1990s Bureau of Land Management Hip-Hop Promo Video,2023-02-03,0.91,58.0,Unknown,Bureau of Land Management promotional rap,Upscaled! BLM Rap,1990s Bureau of Land Management Hip-Hop Promo,rap,youtube,,https://www.youtube.com/watch?v=s1gkP78WEb0,s1gkP78WEb0,,,,,1st of Tha Month,Bone Thugs-N-Harmony,1dF5Y2dd7Wm4wZKvVjWBpr,,0.729,0.581,5.0,-8.235,0.0,0.18,0.0777,3.81e-06,0.696,0.508,74.038,audio_features,spotify:track:1dF5Y2dd7Wm4wZKvVjWBpr,https://api.spotify.com/v1/tracks/1dF5Y2dd7Wm4wZKvVjWBpr,https://api.spotify.com/v1/audio-analysis/1dF5Y2dd7Wm4wZKvVjWBpr,314680.0,4.0,https://i.scdn.co/image/ab67616d0000b273e49f4677129d4b8b9d9f50ac,1995-07-25,1995.0,True,62.0,https://p.scdn.co/mp3-preview/1084f3048f0f9b2f0fbcee0a0ccc64aa50a077eb?cid=484c8fc1e0c54669ac770f80991a8280,"'gangster rap', 'hip hop', 'ohio hip hop', 'pop rap', 'rap', 'southern hip hop'",68,2562124
Bad Ego - Tsaghik (Flower) [Indie/Alt-Rock/Chillout] (2023),Bad Ego - Tsaghik (Flower),2023-02-04,0.88,53.0,Bad Ego,Tsaghik,Bad Ego,Tsaghik,"indie, alt-rock, chillout",youtube,,https://www.youtube.com/watch?v=PiCVFV9iClo,PiCVFV9iClo,,,,,Tsaghik (Flower),Bad Ego,6D7OLj4RYRE95qqY8fd33F,,0.68,0.687,3.0,-9.247,1.0,0.0339,0.323,0.118,0.135,0.701,88.13,audio_features,spotify:track:6D7OLj4RYRE95qqY8fd33F,https://api.spotify.com/v1/tracks/6D7OLj4RYRE95qqY8fd33F,https://api.spotify.com/v1/audio-analysis/6D7OLj4RYRE95qqY8fd33F,141818.0,4.0,https://i.scdn.co/image/ab67616d0000b2732ac99ea66c9a4e8d01c19555,2023-01-26,2023.0,False,12.0,https://p.scdn.co/mp3-preview/4f467205b5e9596bc5d60473688e262507ba54ec?cid=484c8fc1e0c54669ac770f80991a8280,,6,303
Electric Blue - Deepness [DnB] (1996),Electric Blue - Deepness,2023-02-01,0.86,52.0,Electric Blue,Deepness,Electric Blue,Deepness,dnb,youtube,,https://www.youtube.com/watch?v=loicO7K7OOg,loicO7K7OOg,,,,,Electric Blue,Boldy James,5HhTr4S4XdKu6GUM2gxgWi,,0.672,0.64,4.0,-9.298,1.0,0.0415,0.436,0.00744,0.107,0.445,120.067,audio_features,spotify:track:5HhTr4S4XdKu6GUM2gxgWi,https://api.spotify.com/v1/tracks/5HhTr4S4XdKu6GUM2gxgWi,https://api.spotify.com/v1/audio-analysis/5HhTr4S4XdKu6GUM2gxgWi,165000.0,4.0,https://i.scdn.co/image/ab67616d0000b273c2d7987fdd5e356c251c1b3a,2023-01-20,2023.0,True,43.0,https://p.scdn.co/mp3-preview/ff32a2c78faeafa6cfe5815ab3e54c8bf8dab122?cid=484c8fc1e0c54669ac770f80991a8280,"'alternative hip hop', 'boom bap', 'escape room', 'hip hop', 'rap', 'underground hip hop'",65,117502
Shoji Meguro - - Layer Cake [Jazz/Lounge] (2017),Layer Cake - Persona 5,2023-02-05,0.92,51.0,Shoji Meguro,Layer Cake,Layer Cake,Persona 5,"jazz, lounge",youtube,,https://www.youtube.com/watch?v=y8_AaQTG4Hw,y8_AaQTG4Hw,,,,,"Layer Cake (from ""Persona 5"") [Instrumental] - Metal Version",FamilyJules,18YRLyMigTwETsmn4NCUsr,,0.347,0.745,6.0,-5.36,0.0,0.075,0.00244,0.905,0.228,0.275,127.614,audio_features,spotify:track:18YRLyMigTwETsmn4NCUsr,https://api.spotify.com/v1/tracks/18YRLyMigTwETsmn4NCUsr,https://api.spotify.com/v1/audio-analysis/18YRLyMigTwETsmn4NCUsr,247031.0,4.0,https://i.scdn.co/image/ab67616d0000b27325590a6d1f82369fa305b87e,2019-01-08,2019.0,False,14.0,https://p.scdn.co/mp3-preview/9c9edb07795c11a0e5c3e50648ced9ba19b05365?cid=484c8fc1e0c54669ac770f80991a8280,"'otacore', 'pixel'",52,50940
W.H. Auden - Night Mail [Spoken Word/ First Ever Rap Song] (1936),Night Mail A poem  by W.H. Auden,2023-02-02,0.86,50.0,W.H. Auden,Night Mail,,,"spoken word, first ever rap song",youtube,,https://www.youtube.com/watch?v=Ev_UWaGEmN8,Ev_UWaGEmN8,,,,,W.H. Auden: Night Mail,John Laurie,2GyYuciI9VqJtyId8SyCw5,,0.698,0.509,8.0,-13.556,1.0,0.927,0.147,0.0,0.106,0.58,135.492,audio_features,spotify:track:2GyYuciI9VqJtyId8SyCw5,https://api.spotify.com/v1/tracks/2GyYuciI9VqJtyId8SyCw5,https://api.spotify.com/v1/audio-analysis/2GyYuciI9VqJtyId8SyCw5,141413.0,5.0,https://i.scdn.co/image/ab67616d0000b273a58e13ae508110f09d539ae6,1961-01-01,1961.0,False,1.0,https://p.scdn.co/mp3-preview/d871544915fc5d4c111c1f609a3f3cc8f06801ea?cid=484c8fc1e0c54669ac770f80991a8280,,30,14211
Link Wray - Rumble [Rock],Rumble   Link Wray original 1958 instrumental with street video,2023-02-04,0.88,48.0,Link Wray,Rumble,,,rock,youtube,,https://www.youtube.com/watch?v=BuAD_sQUgpw,BuAD_sQUgpw,,,,,Rumble,Link Wray & The Wraymen,5W45ACJYATjWEwUDYM5TDi,,0.544,0.571,9.0,-10.445,1.0,0.0346,0.176,0.00571,0.652,0.497,85.112,audio_features,spotify:track:5W45ACJYATjWEwUDYM5TDi,https://api.spotify.com/v1/tracks/5W45ACJYATjWEwUDYM5TDi,https://api.spotify.com/v1/audio-analysis/5W45ACJYATjWEwUDYM5TDi,147693.0,4.0,https://i.scdn.co/image/ab67616d0000b273d2c5081a88e69dd5d21337bd,1958-05-27,1958.0,False,45.0,https://p.scdn.co/mp3-preview/86d5fa2f5035c0d683c1f7de1b056ae46e66148d?cid=484c8fc1e0c54669ac770f80991a8280,'surf music',36,9952
"Bill Withers - Use Me [Soul] (Old Grey Whistle Test, 1972)","Bill Withers - Use Me (Old Grey Whistle Test, 1972)",2023-02-04,0.79,48.0,Bill Withers,Use Me,Bill Withers,Use Me,soul,youtube,,https://www.youtube.com/watch?v=LuzlbR5V_hc,LuzlbR5V_hc,,,,,Use Me,Bill Withers,4gRA0i5sxx3jAhHaVjPnUN,,0.758,0.586,11.0,-13.461,0.0,0.056,0.033,0.0028,0.0743,0.947,154.629,audio_features,spotify:track:4gRA0i5sxx3jAhHaVjPnUN,https://api.spotify.com/v1/tracks/4gRA0i5sxx3jAhHaVjPnUN,https://api.spotify.com/v1/audio-analysis/4gRA0i5sxx3jAhHaVjPnUN,228327.0,4.0,https://i.scdn.co/image/ab67616d0000b27398e08f603553915a041b6937,1972-05-01,1972.0,False,62.0,https://p.scdn.co/mp3-preview/11aa4f969abe8dc134616a9aa4148272c9ec0953?cid=484c8fc1e0c54669ac770f80991a8280,"'funk', 'quiet storm', 'soul'",73,1429939
Gary Clark Jr. - When My Train Pulls In [Blues],Gary Clark Jr. - When My Train Pulls In,2023-02-05,0.9,46.0,Gary Clark Jr.,When My Train Pulls In,Gary Clark Jr.,When My Train Pulls In,blues,youtube,,https://www.youtube.com/watch?v=gYXMDCNjl8M,gYXMDCNjl8M,,,,,When My Train Pulls In,Gary Clark Jr.,2mdxGlwrhtkuxgzbH7LOIh,,0.285,0.979,11.0,-2.262,0.0,0.129,0.00405,0.061,0.267,0.323,165.976,audio_features,spotify:track:2mdxGlwrhtkuxgzbH7LOIh,https://api.spotify.com/v1/tracks/2mdxGlwrhtkuxgzbH7LOIh,https://api.spotify.com/v1/audio-analysis/2mdxGlwrhtkuxgzbH7LOIh,465960.0,4.0,https://i.scdn.co/image/ab67616d0000b273b1166865f86c48ab7c7a74e7,2012-10-22,2012.0,False,40.0,https://p.scdn.co/mp3-preview/afbc158253f6f2d37b592524386a816fad00f7e1?cid=484c8fc1e0c54669ac770f80991a8280,"'blues rock', 'electric blues', 'modern blues rock', 'rock', 'soul blues', 'texas blues'",59,858592
Black Oceans Edge -- Dive Deep [psychedelic blues rock] (2023),Black Ocean's Edge - DIVE DEEP (official music video),2023-02-03,0.86,43.0,Black Oceans Edge,Dive Deep,Black Oceans Edge,DIVE DEEP,psychedelic blues rock,youtube,,https://www.youtube.com/watch?v=KEtfMnNr3JU,KEtfMnNr3JU,,,,,Dive Deep,Black Ocean's Edge,3gctElID7lNOmoEGqCyHwo,,0.32,0.697,9.0,-5.611,1.0,0.035,0.0011,0.385,0.112,0.323,120.061,audio_features,spotify:track:3gctElID7lNOmoEGqCyHwo,https://api.spotify.com/v1/tracks/3gctElID7lNOmoEGqCyHwo,https://api.spotify.com/v1/audio-analysis/3gctElID7lNOmoEGqCyHwo,328001.0,4.0,https://i.scdn.co/image/ab67616d0000b27358e727c63803696f08108779,2022-02-22,2022.0,False,1.0,https://p.scdn.co/mp3-preview/0d766cd87dc7df61939d486b7c69ba785ceb3b71?cid=484c8fc1e0c54669ac770f80991a8280,,0,107
Chris De Burgh - Don't Pay The Ferryman [Pop-Rock],Chris De Burgh   Don't Pay The Ferryman (Original Official),2023-02-04,0.83,43.0,Chris De Burgh,Dont Pay The Ferryman,,,pop-rock,youtube,,https://www.youtube.com/watch?v=pwEMfLjxq8M,pwEMfLjxq8M,,,,,Don't Pay The Ferryman,Chris de Burgh,0vJlZS5zLMhRQ6xo9vmAlB,,0.533,0.716,4.0,-10.847,0.0,0.0391,0.111,0.000179,0.856,0.792,152.003,audio_features,spotify:track:0vJlZS5zLMhRQ6xo9vmAlB,https://api.spotify.com/v1/tracks/0vJlZS5zLMhRQ6xo9vmAlB,https://api.spotify.com/v1/audio-analysis/0vJlZS5zLMhRQ6xo9vmAlB,228827.0,4.0,https://i.scdn.co/image/ab67616d0000b27308e9117901a68e542a94bc5a,1982-12-19,1982.0,False,49.0,,"'mellow gold', 'new wave pop', 'soft rock'",63,467851
Prince - I Feel For You [Acoustic Demo] (Official Audio). How good was this guy? Seriously,Prince - I Feel For You [Acoustic Demo] (Official Audio),2023-02-04,0.84,39.0,Prince,I Feel For You,Prince,I Feel For You,acoustic demo,youtube,,https://www.youtube.com/watch?v=6v43z_4r_6k,6v43z_4r_6k,,,,,I Feel for You,Prince,3Iz6vBwWlxXm5HUKh4hPlT,,0.877,0.515,11.0,-12.613,1.0,0.0432,0.133,0.0221,0.0753,0.903,120.528,audio_features,spotify:track:3Iz6vBwWlxXm5HUKh4hPlT,https://api.spotify.com/v1/tracks/3Iz6vBwWlxXm5HUKh4hPlT,https://api.spotify.com/v1/audio-analysis/3Iz6vBwWlxXm5HUKh4hPlT,205200.0,4.0,https://i.scdn.co/image/ab67616d0000b273d539ebc9ac4dc40946532580,1979-10-19,1979.0,True,37.0,https://p.scdn.co/mp3-preview/8d271c19df9d3823e7cf506254155374482436f7?cid=484c8fc1e0c54669ac770f80991a8280,"'funk', 'funk rock', 'minneapolis sound', 'synth funk'",73,6567981
Stevie Wonder - Higher Ground [Funk],Higher Ground,2023-02-04,0.87,37.0,Stevie Wonder,Higher Ground,,,funk,youtube,,https://www.youtube.com/watch?v=1esf0efHbjM,1esf0efHbjM,,,,,Higher Ground,Stevie Wonder,0dMd4rilfd6gPbXaLpNYhu,,0.716,0.85,8.0,-9.949,1.0,0.0426,0.0631,0.00133,0.189,0.821,125.474,audio_features,spotify:track:0dMd4rilfd6gPbXaLpNYhu,https://api.spotify.com/v1/tracks/0dMd4rilfd6gPbXaLpNYhu,https://api.spotify.com/v1/audio-analysis/0dMd4rilfd6gPbXaLpNYhu,222600.0,4.0,https://i.scdn.co/image/ab67616d0000b273ea8ab1a548312b79ac955266,1973-08-03,1973.0,False,61.0,,"'adult standards', 'funk', 'motown', 'quiet storm', 'soul'",78,5969187
"Bill Withers - Lean On Me [Soul] (BBC In Concert, May 11, 1974)","Bill Withers - Lean On Me (BBC In Concert, May 11, 1974)",2023-02-04,0.81,35.0,Bill Withers,Lean On Me,Bill Withers,Lean On Me,soul,youtube,,https://www.youtube.com/watch?v=dtC1W-6hwIU,dtC1W-6hwIU,,,,,Lean on Me,Bill Withers,3M8FzayQWtkvOhqMn2V4T2,,0.619,0.22,0.0,-13.843,1.0,0.0672,0.782,1.19e-05,0.124,0.426,75.143,audio_features,spotify:track:3M8FzayQWtkvOhqMn2V4T2,https://api.spotify.com/v1/tracks/3M8FzayQWtkvOhqMn2V4T2,https://api.spotify.com/v1/audio-analysis/3M8FzayQWtkvOhqMn2V4T2,258835.0,4.0,https://i.scdn.co/image/ab67616d0000b27398e08f603553915a041b6937,1972-05-01,1972.0,False,66.0,https://p.scdn.co/mp3-preview/f0955ce56950947db685a07961138ea3f8b0c64c?cid=484c8fc1e0c54669ac770f80991a8280,"'funk', 'quiet storm', 'soul'",73,1429939
"DeWolff - Rosita [Southern Rock, Blues, Soul] (2023)",Rosita,2023-02-04,0.83,35.0,DeWolff,Rosita,,,"southern rock, blues, soul",youtube,,https://www.youtube.com/watch?v=bCiBB65Si6A,bCiBB65Si6A,,,,,Rosita,DeWolff,501tQQLeAPlijWaNujMOXD,,0.35,0.648,9.0,-10.81,1.0,0.0717,0.109,6.28e-06,0.133,0.437,111.635,audio_features,spotify:track:501tQQLeAPlijWaNujMOXD,https://api.spotify.com/v1/tracks/501tQQLeAPlijWaNujMOXD,https://api.spotify.com/v1/audio-analysis/501tQQLeAPlijWaNujMOXD,990253.0,3.0,https://i.scdn.co/image/ab67616d0000b273d771903e12af5927cbfc1c55,2023-02-03,2023.0,False,24.0,https://p.scdn.co/mp3-preview/436a7f55811c4ee21ef4973e4015bf53c56b6276?cid=484c8fc1e0c54669ac770f80991a8280,"'dutch americana', 'dutch blues', 'dutch indie', 'dutch rock'",43,44184
Fine Young Cannibals - Johnny come home [Ska/New wave] - 1985,fine young cannibals - johnny come home (extended mix),2023-02-05,0.82,34.0,Fine Young Cannibals,Johnny come home,fine young cannibals,johnny come home,"ska, new wave",youtube,,https://www.youtube.com/watch?v=YNPbUkMNEwo,YNPbUkMNEwo,,,,,Johnny Come Home,Fine Young Cannibals,4fFxkU9C7prSviiYtvlV8V,,0.776,0.866,10.0,-7.563,1.0,0.0438,0.00711,0.000266,0.0539,0.964,133.597,audio_features,spotify:track:4fFxkU9C7prSviiYtvlV8V,https://api.spotify.com/v1/tracks/4fFxkU9C7prSviiYtvlV8V,https://api.spotify.com/v1/audio-analysis/4fFxkU9C7prSviiYtvlV8V,215733.0,4.0,https://i.scdn.co/image/ab67616d0000b273ece7b2be744039740c1fcb5c,1985-01-01,1985.0,False,53.0,https://p.scdn.co/mp3-preview/8bc092b7e4a31bb305f5ca9e87cad42c27cac631?cid=484c8fc1e0c54669ac770f80991a8280,"'art rock', 'dance rock', 'mellow gold', 'new romantic', 'new wave', 'new wave pop', 'pop rock', 'rock', 'soft rock', 'synthpop'",61,749497
Frank Zappa & George Duke - Uncle Remus [Rock/Soul],"Frank Zappa, George Duke - Uncle Remus (Visualizer)",2023-02-04,0.84,34.0,Frank Zappa & George Duke,Uncle Remus,"Frank Zappa, George Duke",Uncle Remus,"rock, soul",youtube,,https://www.youtube.com/watch?v=HNEtjL_qOl8,HNEtjL_qOl8,,,,,Uncle Remus - George Duke Demo - Instrumental,Frank Zappa,3ROc01SoiPgmRs8MLm7T1a,,0.458,0.589,0.0,-9.354,1.0,0.0407,0.272,0.567,0.0831,0.821,161.199,audio_features,spotify:track:3ROc01SoiPgmRs8MLm7T1a,https://api.spotify.com/v1/tracks/3ROc01SoiPgmRs8MLm7T1a,https://api.spotify.com/v1/audio-analysis/3ROc01SoiPgmRs8MLm7T1a,236565.0,4.0,https://i.scdn.co/image/ab67616d0000b2735f7a36665d19615832846054,2022-12-16,2022.0,False,24.0,,"'album rock', 'art rock', 'experimental', 'instrumental rock', 'jazz fusion', 'jazz rock', 'progressive rock', 'psychedelic rock', 'rock', 'symphonic rock', 'zolo'",60,820034
Omni -- After Dinner [Post Punk] (2017),After Dinner,2023-02-02,0.83,32.0,Omni,After Dinner,,,post punk,youtube,,https://www.youtube.com/watch?v=cDeMw_Ec7VI,cDeMw_Ec7VI,,,,,After Dinner,Omni,51GOAzXDLGFFqKPLvYWslh,,0.77,0.632,4.0,-4.071,0.0,0.0349,0.602,0.000414,0.147,0.836,117.026,audio_features,spotify:track:51GOAzXDLGFFqKPLvYWslh,https://api.spotify.com/v1/tracks/51GOAzXDLGFFqKPLvYWslh,https://api.spotify.com/v1/audio-analysis/51GOAzXDLGFFqKPLvYWslh,139945.0,4.0,https://i.scdn.co/image/ab67616d0000b2732c2519ae61eb9458d1f3a359,2017-09-22,2017.0,False,15.0,https://p.scdn.co/mp3-preview/e8bec198b0dd5504c4d3eeca07569c315ec2bd41?cid=484c8fc1e0c54669ac770f80991a8280,"'pop dance', 'progressive house', 'progressive trance', 'trance', 'ukrainian edm', 'uplifting trance'",48,44510
Eminem DMX Obie Trice - Go To Sleep [hip-hop],Go To Sleep,2023-02-05,0.81,28.0,Eminem DMX Obie Trice,Go To Sleep,,,hip hop,youtube,,https://www.youtube.com/watch?v=r2GEb4MrkvU,r2GEb4MrkvU,,,,,Go To Sleep,Eminem,66ezChUOWvgzRQAi3Ay1wt,,0.571,0.861,7.0,-2.696,1.0,0.383,0.00172,0.0,0.317,0.372,179.815,audio_features,spotify:track:66ezChUOWvgzRQAi3Ay1wt,https://api.spotify.com/v1/tracks/66ezChUOWvgzRQAi3Ay1wt,https://api.spotify.com/v1/audio-analysis/66ezChUOWvgzRQAi3Ay1wt,282027.0,4.0,https://i.scdn.co/image/ab67616d0000b27376241306672f0caa282458f2,2003-01-01,2003.0,True,62.0,,"'detroit hip hop', 'hip hop', 'rap'",94,65549454
Dirty Vegas - Days go By [Acoustic Guitar],Dirty Vegas 'Days go by' Acoustic version (Spire Center for Performing Arts),2023-02-04,0.92,26.0,Dirty Vegas,Days go By,,,acoustic guitar,youtube,,https://www.youtube.com/watch?v=BwXXsZW4cRM,BwXXsZW4cRM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"'colombian hip hop', 'mexican hip hop'",72,2009199
Pigs Pigs Pigs Pigs Pigs Pigs Pigs -- Ultimate Hammer [Stoner Metal](2023),Pigs Pigs Pigs Pigs Pigs Pigs Pigs – Ultimate Hammer (Official Video),2023-02-01,0.76,24.0,Pigs Pigs Pigs Pigs Pigs Pigs Pigs,Ultimate Hammer,Pigs Pigs Pigs Pigs Pigs Pigs Pigs,Ultimate Hammer,stoner metal,youtube,,https://www.youtube.com/watch?v=8RrCPlTiyJQ,8RrCPlTiyJQ,,,,,Ultimate Hammer,Pigs Pigs Pigs Pigs Pigs Pigs Pigs,07urkGFMuWkSo3DnMDUuLy,,0.156,0.821,0.0,-8.412,1.0,0.0501,3.6e-05,0.257,0.0795,0.359,146.363,audio_features,spotify:track:07urkGFMuWkSo3DnMDUuLy,https://api.spotify.com/v1/tracks/07urkGFMuWkSo3DnMDUuLy,https://api.spotify.com/v1/audio-analysis/07urkGFMuWkSo3DnMDUuLy,290413.0,4.0,https://i.scdn.co/image/ab67616d0000b2735cce13d3ba488c568d099c93,2023-01-24,2023.0,False,25.0,https://p.scdn.co/mp3-preview/93c2c441735a87c41a568377434be050c2e0f49d?cid=484c8fc1e0c54669ac770f80991a8280,'newcastle indie',33,28439
Sturgill Simpson - Mercury In Retrograde [rock],Sturgill Simpson - Mercury In Retrograde (Official Audio),2023-02-04,0.92,24.0,Sturgill Simpson,Mercury In Retrograde,Sturgill Simpson,Mercury In Retrograde,rock,youtube,,https://www.youtube.com/watch?v=e5nOxc-p-eM,e5nOxc-p-eM,,,,,Mercury in Retrograde,Sturgill Simpson,6PT1dLDHk9BaVwFG74pomG,,0.713,0.74,4.0,-5.281,1.0,0.0384,0.0141,0.000429,0.717,0.939,125.028,audio_features,spotify:track:6PT1dLDHk9BaVwFG74pomG,https://api.spotify.com/v1/tracks/6PT1dLDHk9BaVwFG74pomG,https://api.spotify.com/v1/audio-analysis/6PT1dLDHk9BaVwFG74pomG,271588.0,4.0,https://i.scdn.co/image/ab67616d0000b273579cf5b56106f5dddfaae13b,2019-09-27,2019.0,False,44.0,https://p.scdn.co/mp3-preview/b030564bc544e57ec0c4daf2315671d8f3ae3b03?cid=484c8fc1e0c54669ac770f80991a8280,"'alternative americana', 'kentucky roots', 'nashville singer-songwriter', 'new americana', 'outlaw country'",66,701713
Robin Trower - Victims of the Fury [Rock/blues],Victims of the Fury - Robin Trower 25-2-1980,2023-02-05,0.83,24.0,Robin Trower,Victims of the Fury,Victims of the Fury,Robin Trower 25-2-1980,"rock, blues",youtube,,https://www.youtube.com/watch?v=lrwlh63QZGE,lrwlh63QZGE,,,,,Victims of the Fury,Robin Trower,2vdURAbTQHfabwVMDVFa8e,,0.408,0.275,5.0,-18.398,0.0,0.0481,0.705,5.27e-06,0.163,0.236,124.44,audio_features,spotify:track:2vdURAbTQHfabwVMDVFa8e,https://api.spotify.com/v1/tracks/2vdURAbTQHfabwVMDVFa8e,https://api.spotify.com/v1/audio-analysis/2vdURAbTQHfabwVMDVFa8e,222987.0,4.0,https://i.scdn.co/image/ab67616d0000b27341ce35328a0333713c47fbcb,1980-01-01,1980.0,False,23.0,https://p.scdn.co/mp3-preview/0802daaa7a1429146f7cfd691b0ac1e73f421544?cid=484c8fc1e0c54669ac770f80991a8280,"'album rock', 'art rock', 'blues rock', 'british blues', 'classic rock', 'country rock', 'electric blues', 'hard rock', 'modern blues', 'psychedelic rock', 'rock', 'southern rock'",46,217764
Hana Eid -- Dancing to The Smiths [Indie Rock] (2022),Hana Eid - Dancing to The Smiths (official video),2023-02-01,0.81,23.0,Hana Eid,Dancing to The Smiths,Hana Eid,Dancing to The Smiths,indie rock,youtube,,https://www.youtube.com/watch?v=Ub6maUJreKU,Ub6maUJreKU,,,,,Dancing to The Smiths,Hana Eid,6RSDI2ms9CHIvOnrYzxluR,,0.528,0.72,2.0,-9.449,1.0,0.0329,0.00934,0.000157,0.0743,0.27,139.935,audio_features,spotify:track:6RSDI2ms9CHIvOnrYzxluR,https://api.spotify.com/v1/tracks/6RSDI2ms9CHIvOnrYzxluR,https://api.spotify.com/v1/audio-analysis/6RSDI2ms9CHIvOnrYzxluR,259067.0,4.0,https://i.scdn.co/image/ab67616d0000b273be202ed14dbc761236a631b7,2022-02-04,2022.0,True,39.0,https://p.scdn.co/mp3-preview/b0cf7a8bf721902666503046e2812fe4bd8b3a14?cid=484c8fc1e0c54669ac770f80991a8280,,28,2542
Pantyraid - Too Fine To Do Time [dance/electronic] (2009),PANTyRAiD - Too Fine to Do Time,2023-01-31,0.85,23.0,Pantyraid,Too Fine To Do Time,PANTyRAiD,Too Fine to Do Time,"dance, electronic",youtube,,https://www.youtube.com/watch?v=SOySo1HaCbY,SOySo1HaCbY,,,,,Too Fine To Do Time,Pantyraid,47DV3DqO5vRhlL3BNXCPrv,,0.766,0.526,4.0,-9.777,0.0,0.0749,0.0192,0.401,0.084,0.178,154.03,audio_features,spotify:track:47DV3DqO5vRhlL3BNXCPrv,https://api.spotify.com/v1/tracks/47DV3DqO5vRhlL3BNXCPrv,https://api.spotify.com/v1/audio-analysis/47DV3DqO5vRhlL3BNXCPrv,306019.0,4.0,https://i.scdn.co/image/ab67616d0000b27301ee716001893f1c9b091920,2009-09-21,2009.0,False,19.0,https://p.scdn.co/mp3-preview/be0c8c18b8a7822716395b628531ae5f8d880e82?cid=484c8fc1e0c54669ac770f80991a8280,'glitch hop',34,62928
