sp_song,sp_artist,r_title,r_media_title,r_post_song,r_post_artist,r_media_song,r_media_artist,id,sp_link,r_score,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview
Time in a Bottle,Jim Croce,"Jim Croce - Time In A Bottle [Folk rock] | 1973 | ""Live""/Studio Blend","Jim Croce: Time In A Bottle - 1973 | ""Live""/Studio Blend || eureka yess",Time In A Bottle,Jim Croce,"1973 | ""Live""/Studio Blend || eureka yess",Jim Croce: Time In A Bottle,561F1zqRwGPCTMRsLsXVtL,,66.0,0.544,0.265,2,-11.952,1,0.035,0.848,0.0,0.196,0.7,133.837,audio_features,spotify:track:561F1zqRwGPCTMRsLsXVtL,https://api.spotify.com/v1/tracks/561F1zqRwGPCTMRsLsXVtL,https://api.spotify.com/v1/audio-analysis/561F1zqRwGPCTMRsLsXVtL,146176,3,https://i.scdn.co/image/ab67616d0000b27398078d325c25a5ac4081cfba,1972-04-01,1972,False,73,https://p.scdn.co/mp3-preview/f8e248eb97294de8936a6dcf59fb8c58011fcb2b?cid=484c8fc1e0c54669ac770f80991a8280
Time in a Bottle,Jim Croce,"Jim Croce - Time In A Bottle [Folk rock] | 1973 | ""Live""/Studio Blend","Jim Croce: Time In A Bottle - 1973 | ""Live""/Studio Blend || eureka yess",Time In A Bottle,Jim Croce,"1973 | ""Live""/Studio Blend || eureka yess",Jim Croce: Time In A Bottle,561F1zqRwGPCTMRsLsXVtL,,66.0,0.544,0.265,2,-11.952,1,0.035,0.848,0.0,0.196,0.7,133.837,audio_features,spotify:track:561F1zqRwGPCTMRsLsXVtL,https://api.spotify.com/v1/tracks/561F1zqRwGPCTMRsLsXVtL,https://api.spotify.com/v1/audio-analysis/561F1zqRwGPCTMRsLsXVtL,146176,3,https://i.scdn.co/image/ab67616d0000b27398078d325c25a5ac4081cfba,1972-04-01,1972,False,73,https://p.scdn.co/mp3-preview/f8e248eb97294de8936a6dcf59fb8c58011fcb2b?cid=484c8fc1e0c54669ac770f80991a8280
Between Something and Nothing,The Ocean Blue,The Ocean Blue - Between Something and Nothing [Alternative Rock] (1989),The Ocean Blue - Between Something and Nothing,Between Something and Nothing,The Ocean Blue,Between Something and Nothing,The Ocean Blue,1Nm7gI6fbdeUMWSA1YSpEk,,53.0,0.463,0.89,0,-9.943,1,0.029,0.00929,0.577,0.498,0.912,150.066,audio_features,spotify:track:1Nm7gI6fbdeUMWSA1YSpEk,https://api.spotify.com/v1/tracks/1Nm7gI6fbdeUMWSA1YSpEk,https://api.spotify.com/v1/audio-analysis/1Nm7gI6fbdeUMWSA1YSpEk,242027,4,https://i.scdn.co/image/ab67616d0000b27318fbfa31beeef5cf912f82ce,1989-07-21,1989,False,45,https://p.scdn.co/mp3-preview/58993bc570b755cc7bf77f2fbfdb5af22f80b2c6?cid=484c8fc1e0c54669ac770f80991a8280
Between Something and Nothing,The Ocean Blue,The Ocean Blue - Between Something and Nothing [Alternative Rock] (1989),The Ocean Blue - Between Something and Nothing,Between Something and Nothing,The Ocean Blue,Between Something and Nothing,The Ocean Blue,1Nm7gI6fbdeUMWSA1YSpEk,,53.0,0.463,0.89,0,-9.943,1,0.029,0.00929,0.577,0.498,0.912,150.066,audio_features,spotify:track:1Nm7gI6fbdeUMWSA1YSpEk,https://api.spotify.com/v1/tracks/1Nm7gI6fbdeUMWSA1YSpEk,https://api.spotify.com/v1/audio-analysis/1Nm7gI6fbdeUMWSA1YSpEk,242027,4,https://i.scdn.co/image/ab67616d0000b27318fbfa31beeef5cf912f82ce,1989-07-21,1989,False,45,https://p.scdn.co/mp3-preview/58993bc570b755cc7bf77f2fbfdb5af22f80b2c6?cid=484c8fc1e0c54669ac770f80991a8280
Descent Into The Maelstrom,Radio Birdman,Radio Birdman -- Descent Into The Maelstrom [rock] (1977),Radio Birdman   DESCENT INTO THE MAELSTROM,Descent Into The Maelstrom,Radio Birdman,,,1YSSbPiofbV19Qcn1YvzCv,,47.0,0.438,0.938,2,-5.906,1,0.113,5e-05,0.164,0.173,0.491,99.757,audio_features,spotify:track:1YSSbPiofbV19Qcn1YvzCv,https://api.spotify.com/v1/tracks/1YSSbPiofbV19Qcn1YvzCv,https://api.spotify.com/v1/audio-analysis/1YSSbPiofbV19Qcn1YvzCv,264027,4,https://i.scdn.co/image/ab67616d0000b2733426d153d268713bff9ab9fc,2001-07-17,2001,False,22,https://p.scdn.co/mp3-preview/0e5f754bdb387847c02237f9483b31b6f9e64604?cid=484c8fc1e0c54669ac770f80991a8280
Hand in My Pocket - 2015 Remaster,Alanis Morissette,Alanis Morissette - Hand In My Pocket [Alt Rock],Alanis Morissette - Hand In My Pocket (Official 4K Music Video),Hand In My Pocket,Alanis Morissette,Hand In My Pocket,Alanis Morissette,2lE7oRoKssULAtbWViL385,,41.0,0.657,0.655,0,-8.3,1,0.0248,0.135,0.00303,0.102,0.668,92.259,audio_features,spotify:track:2lE7oRoKssULAtbWViL385,https://api.spotify.com/v1/tracks/2lE7oRoKssULAtbWViL385,https://api.spotify.com/v1/audio-analysis/2lE7oRoKssULAtbWViL385,222013,4,https://i.scdn.co/image/ab67616d0000b273242e643ea07118ecf677a6ef,1995-01-01,1995,False,68,https://p.scdn.co/mp3-preview/3216efd1e87f2bdbfaf260052d54f95c49c9bcee?cid=484c8fc1e0c54669ac770f80991a8280
Hand in My Pocket - 2015 Remaster,Alanis Morissette,Alanis Morissette - Hand In My Pocket [Alt Rock],Alanis Morissette - Hand In My Pocket (Official 4K Music Video),Hand In My Pocket,Alanis Morissette,Hand In My Pocket,Alanis Morissette,2lE7oRoKssULAtbWViL385,,41.0,0.657,0.655,0,-8.3,1,0.0248,0.135,0.00303,0.102,0.668,92.259,audio_features,spotify:track:2lE7oRoKssULAtbWViL385,https://api.spotify.com/v1/tracks/2lE7oRoKssULAtbWViL385,https://api.spotify.com/v1/audio-analysis/2lE7oRoKssULAtbWViL385,222013,4,https://i.scdn.co/image/ab67616d0000b273242e643ea07118ecf677a6ef,1995-01-01,1995,False,68,https://p.scdn.co/mp3-preview/3216efd1e87f2bdbfaf260052d54f95c49c9bcee?cid=484c8fc1e0c54669ac770f80991a8280
Return To Innocence,Enigma,Enigma - Return to Innocence [Worldbeat],Enigma - Return To Innocence (Official Video),Return to Innocence,Enigma,Return To Innocence,Enigma,2UKkLqST2xWpK8n1b0Xr5Z,,35.0,0.476,0.584,10,-12.357,1,0.038,0.119,0.0,0.274,0.417,88.026,audio_features,spotify:track:2UKkLqST2xWpK8n1b0Xr5Z,https://api.spotify.com/v1/tracks/2UKkLqST2xWpK8n1b0Xr5Z,https://api.spotify.com/v1/audio-analysis/2UKkLqST2xWpK8n1b0Xr5Z,255467,4,https://i.scdn.co/image/ab67616d0000b2736d7e526534a3561be5e94a85,1993-01-01,1993,False,66,
Return To Innocence,Enigma,Enigma - Return to Innocence [Worldbeat],Enigma - Return To Innocence (Official Video),Return to Innocence,Enigma,Return To Innocence,Enigma,2UKkLqST2xWpK8n1b0Xr5Z,,35.0,0.476,0.584,10,-12.357,1,0.038,0.119,0.0,0.274,0.417,88.026,audio_features,spotify:track:2UKkLqST2xWpK8n1b0Xr5Z,https://api.spotify.com/v1/tracks/2UKkLqST2xWpK8n1b0Xr5Z,https://api.spotify.com/v1/audio-analysis/2UKkLqST2xWpK8n1b0Xr5Z,255467,4,https://i.scdn.co/image/ab67616d0000b2736d7e526534a3561be5e94a85,1993-01-01,1993,False,66,https://p.scdn.co/mp3-preview/4d8c76fe548440fb390026a815a830706639dc59?cid=484c8fc1e0c54669ac770f80991a8280
A Question of Time,Depeche Mode,Depeche Mode - A Question Of Time [Synth Pop],A Question of Time,A Question Of Time,Depeche Mode,,,7kSAaTFnsEPCSDzfl5XB5L,,33.0,0.572,0.733,0,-12.535,1,0.0294,0.0108,0.0567,0.352,0.667,136.191,audio_features,spotify:track:7kSAaTFnsEPCSDzfl5XB5L,https://api.spotify.com/v1/tracks/7kSAaTFnsEPCSDzfl5XB5L,https://api.spotify.com/v1/audio-analysis/7kSAaTFnsEPCSDzfl5XB5L,252533,4,https://i.scdn.co/image/ab67616d0000b273f61b74c59a5b169a8f65643d,1986-03-17,1986,False,44,https://p.scdn.co/mp3-preview/9b288dfc4601b63686a1607b402285c67ef6aa02?cid=484c8fc1e0c54669ac770f80991a8280
Five Story,Awful Din,Awful Din - Five Story [emo / pop-punk] (2022),"""Five Story"" – Awful Din [Official Video]",Five Story,Awful Din,Awful Din,Five Story,0Iqnjo8k1nPKBkW0fj9YJ3,,33.0,0.392,0.874,7,-5.92,1,0.0509,0.00252,0.00261,0.273,0.495,169.865,audio_features,spotify:track:0Iqnjo8k1nPKBkW0fj9YJ3,https://api.spotify.com/v1/tracks/0Iqnjo8k1nPKBkW0fj9YJ3,https://api.spotify.com/v1/audio-analysis/0Iqnjo8k1nPKBkW0fj9YJ3,226588,4,https://i.scdn.co/image/ab67616d0000b273092c4219e28646169d4d8601,2022-04-20,2022,False,4,https://p.scdn.co/mp3-preview/0bf41e68de2758948ea6c378ad61050f6336e210?cid=484c8fc1e0c54669ac770f80991a8280
Five Story,Awful Din,Awful Din - Five Story [emo / pop-punk] (2022),"""Five Story"" – Awful Din [Official Video]",Five Story,Awful Din,Awful Din,Five Story,0Iqnjo8k1nPKBkW0fj9YJ3,,33.0,0.392,0.874,7,-5.92,1,0.0509,0.00252,0.00261,0.273,0.495,169.865,audio_features,spotify:track:0Iqnjo8k1nPKBkW0fj9YJ3,https://api.spotify.com/v1/tracks/0Iqnjo8k1nPKBkW0fj9YJ3,https://api.spotify.com/v1/audio-analysis/0Iqnjo8k1nPKBkW0fj9YJ3,226588,4,https://i.scdn.co/image/ab67616d0000b273092c4219e28646169d4d8601,2022-04-20,2022,False,4,https://p.scdn.co/mp3-preview/0bf41e68de2758948ea6c378ad61050f6336e210?cid=484c8fc1e0c54669ac770f80991a8280
Malparido,Angry Zeta,Angry Zeta -- Malparido [Folk punk] (2023),Angry Zeta - Malparido - DIY Sessions,Malparido,Angry Zeta,Malparido - DIY Sessions,Angry Zeta,3uQUDSi7JfPvDV4yeYFuLL,,32.0,0.508,0.911,4,-5.398,1,0.229,0.142,0.0,0.11,0.831,116.296,audio_features,spotify:track:3uQUDSi7JfPvDV4yeYFuLL,https://api.spotify.com/v1/tracks/3uQUDSi7JfPvDV4yeYFuLL,https://api.spotify.com/v1/audio-analysis/3uQUDSi7JfPvDV4yeYFuLL,136562,4,https://i.scdn.co/image/ab67616d0000b273a4d72170c7894f87fa6693f6,2022-09-16,2022,False,7,https://p.scdn.co/mp3-preview/23dfd8bba827c96902e9ef36ca31a43588874e2c?cid=484c8fc1e0c54669ac770f80991a8280
El Pasito,Angry Zeta,Angry Zeta -- Malparido [Folk punk] (2023),Angry Zeta - Malparido - DIY Sessions,Malparido,Angry Zeta,Malparido - DIY Sessions,Angry Zeta,2KIaQO2Gofzkf6wrhKeBz6,,32.0,0.604,0.763,9,-5.273,0,0.0566,0.351,0.864,0.0569,0.983,152.218,audio_features,spotify:track:2KIaQO2Gofzkf6wrhKeBz6,https://api.spotify.com/v1/tracks/2KIaQO2Gofzkf6wrhKeBz6,https://api.spotify.com/v1/audio-analysis/2KIaQO2Gofzkf6wrhKeBz6,92323,4,https://i.scdn.co/image/ab67616d0000b273a4d72170c7894f87fa6693f6,2022-09-16,2022,False,13,https://p.scdn.co/mp3-preview/11c56c5397eef5b203032d197ef434c4211fda61?cid=484c8fc1e0c54669ac770f80991a8280
My Little Wish,toe,Toe - My Little Wish [Math Rock] (2015),"""My Little Wish"" by toe",My Little Wish,Toe,My Little Wish,,6c61vhIrDmj7pIOCRYD00X,,31.0,0.241,0.718,11,-7.752,0,0.0368,0.00202,0.907,0.0931,0.674,172.082,audio_features,spotify:track:6c61vhIrDmj7pIOCRYD00X,https://api.spotify.com/v1/tracks/6c61vhIrDmj7pIOCRYD00X,https://api.spotify.com/v1/audio-analysis/6c61vhIrDmj7pIOCRYD00X,239181,4,https://i.scdn.co/image/ab67616d0000b273ee1cc397cf68e16b988001d3,2015-07-24,2015,False,40,https://p.scdn.co/mp3-preview/57a092d2765dbf21843c9e8b52a5ee1370698b93?cid=484c8fc1e0c54669ac770f80991a8280
GAY ONE PIECE RAP,Freeced,Toe - My Little Wish [Math Rock] (2015),"""My Little Wish"" by toe",My Little Wish,Toe,My Little Wish,,71AbwTJrykV7qVJDdTga5k,,31.0,0.925,0.697,1,-5.01,1,0.166,0.136,0.0,0.106,0.397,97.917,audio_features,spotify:track:71AbwTJrykV7qVJDdTga5k,https://api.spotify.com/v1/tracks/71AbwTJrykV7qVJDdTga5k,https://api.spotify.com/v1/audio-analysis/71AbwTJrykV7qVJDdTga5k,111429,4,https://i.scdn.co/image/ab67616d0000b273fa1dfa8fae16f5cfc1b5ac1c,2022-06-11,2022,True,20,https://p.scdn.co/mp3-preview/85ae106ab5f4d25be4959295749d2ff7fbc19241?cid=484c8fc1e0c54669ac770f80991a8280
Bull In The Heather,Sonic Youth,Sonic Youth - Bull In The Heather [Alternative],Sonic Youth - Bull In The Heather (Official Music Video),Bull In The Heather,Sonic Youth,Bull In The Heather,Sonic Youth,6px1KhTqAfxdcF6A1JGSpx,,31.0,0.642,0.619,7,-12.73,1,0.0378,0.103,0.32,0.238,0.423,129.043,audio_features,spotify:track:6px1KhTqAfxdcF6A1JGSpx,https://api.spotify.com/v1/tracks/6px1KhTqAfxdcF6A1JGSpx,https://api.spotify.com/v1/audio-analysis/6px1KhTqAfxdcF6A1JGSpx,184867,4,https://i.scdn.co/image/ab67616d0000b273f14a81ecf5c04d1cf6a55343,1994-01-01,1994,False,52,
Bull In The Heather,Sonic Youth,Sonic Youth - Bull In The Heather [Alternative],Sonic Youth - Bull In The Heather (Official Music Video),Bull In The Heather,Sonic Youth,Bull In The Heather,Sonic Youth,6px1KhTqAfxdcF6A1JGSpx,,31.0,0.642,0.619,7,-12.73,1,0.0378,0.103,0.32,0.238,0.423,129.043,audio_features,spotify:track:6px1KhTqAfxdcF6A1JGSpx,https://api.spotify.com/v1/tracks/6px1KhTqAfxdcF6A1JGSpx,https://api.spotify.com/v1/audio-analysis/6px1KhTqAfxdcF6A1JGSpx,184867,4,https://i.scdn.co/image/ab67616d0000b273f14a81ecf5c04d1cf6a55343,1994-01-01,1994,False,52,
BR Blues,Buddy Rich And His Sextet,Rapeman -- Budd [Noise Rock/Post-Hardcore] (1988),Rapeman - Budd,Budd,Rapeman,Budd,Rapeman,6xFQq4wY6YODELrMwB2npk,,30.0,0.459,0.638,1,-9.809,1,0.0327,0.225,0.0407,0.321,0.844,108.557,audio_features,spotify:track:6xFQq4wY6YODELrMwB2npk,https://api.spotify.com/v1/tracks/6xFQq4wY6YODELrMwB2npk,https://api.spotify.com/v1/audio-analysis/6xFQq4wY6YODELrMwB2npk,189347,4,https://i.scdn.co/image/ab67616d0000b2735983fa542b5dcfefceec190f,1962-01-01,1962,False,28,https://p.scdn.co/mp3-preview/afdbaab416d797c6f334db3438c09614a7200075?cid=484c8fc1e0c54669ac770f80991a8280
BR Blues,Buddy Rich And His Sextet,Rapeman -- Budd [Noise Rock/Post-Hardcore] (1988),Rapeman - Budd,Budd,Rapeman,Budd,Rapeman,6xFQq4wY6YODELrMwB2npk,,30.0,0.459,0.638,1,-9.809,1,0.0327,0.225,0.0407,0.321,0.844,108.557,audio_features,spotify:track:6xFQq4wY6YODELrMwB2npk,https://api.spotify.com/v1/tracks/6xFQq4wY6YODELrMwB2npk,https://api.spotify.com/v1/audio-analysis/6xFQq4wY6YODELrMwB2npk,189347,4,https://i.scdn.co/image/ab67616d0000b2735983fa542b5dcfefceec190f,1962-01-01,1962,False,28,
Bamboozled,Jade Cicada,Jade Cicada -- Bamboozled [electronica/bass/neurohop] (2023),Bamboozled,Bamboozled,Jade Cicada,,,5PWSV33vWI9VBJR34zV61k,,26.0,0.524,0.909,11,-0.97,0,0.0853,0.00827,0.296,0.14,0.0928,79.999,audio_features,spotify:track:5PWSV33vWI9VBJR34zV61k,https://api.spotify.com/v1/tracks/5PWSV33vWI9VBJR34zV61k,https://api.spotify.com/v1/audio-analysis/5PWSV33vWI9VBJR34zV61k,222000,4,https://i.scdn.co/image/ab67616d0000b27385f96b8bac3be1bc3e336945,2023-01-01,2023,False,39,https://p.scdn.co/mp3-preview/45255f9ae87e21ec50f7355caa273635abdeea0b?cid=484c8fc1e0c54669ac770f80991a8280
Last Love,Jon Mullins,Jon Muq - Always Be With You [Folk Acoustic] (2022),Always Be With You | Jon Muq,Always Be With You,Jon Muq,Jon Muq,Always Be With You,4O5IGzNXTZCbkszoFBw21U,,24.0,0.393,0.373,3,-6.347,1,0.0325,0.771,0.0,0.113,0.366,74.29,audio_features,spotify:track:4O5IGzNXTZCbkszoFBw21U,https://api.spotify.com/v1/tracks/4O5IGzNXTZCbkszoFBw21U,https://api.spotify.com/v1/audio-analysis/4O5IGzNXTZCbkszoFBw21U,212973,3,https://i.scdn.co/image/ab67616d0000b27393ca7f38a900c33517448145,2022-11-04,2022,False,47,https://p.scdn.co/mp3-preview/fd569b3432cf2f143f76435924579c27b25c8627?cid=484c8fc1e0c54669ac770f80991a8280
Last Love,Jon Mullins,Jon Muq - Always Be With You [Folk Acoustic] (2022),Always Be With You | Jon Muq,Always Be With You,Jon Muq,Jon Muq,Always Be With You,4O5IGzNXTZCbkszoFBw21U,,24.0,0.393,0.373,3,-6.347,1,0.0325,0.771,0.0,0.113,0.366,74.29,audio_features,spotify:track:4O5IGzNXTZCbkszoFBw21U,https://api.spotify.com/v1/tracks/4O5IGzNXTZCbkszoFBw21U,https://api.spotify.com/v1/audio-analysis/4O5IGzNXTZCbkszoFBw21U,212973,3,https://i.scdn.co/image/ab67616d0000b27393ca7f38a900c33517448145,2022-11-04,2022,False,47,https://p.scdn.co/mp3-preview/fd569b3432cf2f143f76435924579c27b25c8627?cid=484c8fc1e0c54669ac770f80991a8280
Dressed in Smoke,Deadboy & The Elephantmen,Deadboy And The Elephantmen -- Dressed In Smoke [Bayou Sludge singer songwriter] (2006),Deadboy And The Elephantmen Dressed In Smoke,Dressed In Smoke,Deadboy And The Elephantmen,,,2aICOa2rGegleUCI9G2HtC,,22.0,0.465,0.139,11,-8.551,1,0.0332,0.634,0.132,0.115,0.113,96.816,audio_features,spotify:track:2aICOa2rGegleUCI9G2HtC,https://api.spotify.com/v1/tracks/2aICOa2rGegleUCI9G2HtC,https://api.spotify.com/v1/audio-analysis/2aICOa2rGegleUCI9G2HtC,237093,4,https://i.scdn.co/image/ab67616d0000b273b6884dfe0a6b0bc6006b6452,2005-01-01,2005,False,18,https://p.scdn.co/mp3-preview/3525a9b14291b76e3e568874df81b792433d2be3?cid=484c8fc1e0c54669ac770f80991a8280
It's All Fake Anyway,rainbow frog biscuits,"Rainbow Frog Biscuits - ""It's All Fake Anyway"" [Indie Pop/Folk] (2022)",It's All Fake Anyway,Its All Fake Anyway,Rainbow Frog Biscuits,,,4Upg4za60onP6MQfZqM8wZ,,21.0,0.817,0.495,11,-12.505,1,0.0858,0.929,0.0165,0.16,0.959,111.968,audio_features,spotify:track:4Upg4za60onP6MQfZqM8wZ,https://api.spotify.com/v1/tracks/4Upg4za60onP6MQfZqM8wZ,https://api.spotify.com/v1/audio-analysis/4Upg4za60onP6MQfZqM8wZ,180627,4,https://i.scdn.co/image/ab67616d0000b27302b400b03f3f7cf9f9f80a2a,2022-11-18,2022,False,40,https://p.scdn.co/mp3-preview/de694ca39ef3cf140214592978b24df0af7430d9?cid=484c8fc1e0c54669ac770f80991a8280
Lay Me Down - Extended Version,Ranji,Ranji x Ghost rider x Berg - Lay me down [Progressive vocal trance] (2022),Ranji x Ghost rider x Berg - Lay me down,Lay me down,Ranji x Ghost rider x Berg,Lay me down,Ranji x Ghost rider x Berg,5P5vpFdKYjKiB355MCWD0B,,20.0,0.797,0.693,6,-7.621,0,0.0907,0.114,0.452,0.212,0.146,138.054,audio_features,spotify:track:5P5vpFdKYjKiB355MCWD0B,https://api.spotify.com/v1/tracks/5P5vpFdKYjKiB355MCWD0B,https://api.spotify.com/v1/audio-analysis/5P5vpFdKYjKiB355MCWD0B,281957,4,https://i.scdn.co/image/ab67616d0000b27311f3c6aa703d2651bdf5160c,2022-06-06,2022,False,27,https://p.scdn.co/mp3-preview/814852107b6f8aac8e9bce8104c48231c882ea75?cid=484c8fc1e0c54669ac770f80991a8280
Lay Me Down - Extended Version,Ranji,Ranji x Ghost rider x Berg - Lay me down [Progressive vocal trance] (2022),Ranji x Ghost rider x Berg - Lay me down,Lay me down,Ranji x Ghost rider x Berg,Lay me down,Ranji x Ghost rider x Berg,5P5vpFdKYjKiB355MCWD0B,,20.0,0.797,0.693,6,-7.621,0,0.0907,0.114,0.452,0.212,0.146,138.054,audio_features,spotify:track:5P5vpFdKYjKiB355MCWD0B,https://api.spotify.com/v1/tracks/5P5vpFdKYjKiB355MCWD0B,https://api.spotify.com/v1/audio-analysis/5P5vpFdKYjKiB355MCWD0B,281957,4,https://i.scdn.co/image/ab67616d0000b27311f3c6aa703d2651bdf5160c,2022-06-06,2022,False,27,https://p.scdn.co/mp3-preview/814852107b6f8aac8e9bce8104c48231c882ea75?cid=484c8fc1e0c54669ac770f80991a8280
Learning To Fly,Tom Petty and the Heartbreakers,"Tom Petty - Into the Great Wide Open [Rock, Folk] 1991",Tom Petty And The Heartbreakers - Into The Great Wide Open (Official Music Video),Into the Great Wide Open,Tom Petty,Into The Great Wide Open,Tom Petty And The Heartbreakers,17S4XrLvF5jlGvGCJHgF51,,20.0,0.651,0.766,0,-9.935,1,0.0299,0.206,0.00103,0.362,0.949,116.74,audio_features,spotify:track:17S4XrLvF5jlGvGCJHgF51,https://api.spotify.com/v1/tracks/17S4XrLvF5jlGvGCJHgF51,https://api.spotify.com/v1/audio-analysis/17S4XrLvF5jlGvGCJHgF51,242107,4,https://i.scdn.co/image/ab67616d0000b27327bd7d234a31296df34b9a64,1991-01-01,1991,False,72,https://p.scdn.co/mp3-preview/be8b0e3b156c6cab356121048ab92ecddb2b38ed?cid=484c8fc1e0c54669ac770f80991a8280
Learning To Fly,Tom Petty and the Heartbreakers,"Tom Petty - Into the Great Wide Open [Rock, Folk] 1991",Tom Petty And The Heartbreakers - Into The Great Wide Open (Official Music Video),Into the Great Wide Open,Tom Petty,Into The Great Wide Open,Tom Petty And The Heartbreakers,17S4XrLvF5jlGvGCJHgF51,,20.0,0.651,0.766,0,-9.935,1,0.0299,0.206,0.00103,0.362,0.949,116.74,audio_features,spotify:track:17S4XrLvF5jlGvGCJHgF51,https://api.spotify.com/v1/tracks/17S4XrLvF5jlGvGCJHgF51,https://api.spotify.com/v1/audio-analysis/17S4XrLvF5jlGvGCJHgF51,242107,4,https://i.scdn.co/image/ab67616d0000b27327bd7d234a31296df34b9a64,1991-01-01,1991,False,72,https://p.scdn.co/mp3-preview/be8b0e3b156c6cab356121048ab92ecddb2b38ed?cid=484c8fc1e0c54669ac770f80991a8280
入道雲,ANTENA,Antena -- 入道雲 (Nyuudougumo) [J-pop] (2019),ANTENA「入道雲」Music Video,入道雲,Antena,,,11biSjLBbHW3C0Iu6CFmre,,19.0,0.769,0.603,5,-7.441,1,0.0284,0.097,0.0,0.105,0.614,112.975,audio_features,spotify:track:11biSjLBbHW3C0Iu6CFmre,https://api.spotify.com/v1/tracks/11biSjLBbHW3C0Iu6CFmre,https://api.spotify.com/v1/audio-analysis/11biSjLBbHW3C0Iu6CFmre,268533,4,https://i.scdn.co/image/ab67616d0000b273192cc7e3b4d55cc7d09d28a8,2020-01-22,2020,False,8,https://p.scdn.co/mp3-preview/a08081a5e623308d640032eacb6dbae7ebfc1624?cid=484c8fc1e0c54669ac770f80991a8280
A Thousand Miles,Vanessa Carlton,Vanessa Carlton - A Thousand Miles [Pop],Vanessa Carlton - A Thousand Miles,A Thousand Miles,Vanessa Carlton,A Thousand Miles,Vanessa Carlton,4w1lzcaoZ1IC2K5TwjalRP,,17.0,0.56,0.825,11,-3.862,1,0.0379,0.323,0.0,0.161,0.268,94.931,audio_features,spotify:track:4w1lzcaoZ1IC2K5TwjalRP,https://api.spotify.com/v1/tracks/4w1lzcaoZ1IC2K5TwjalRP,https://api.spotify.com/v1/audio-analysis/4w1lzcaoZ1IC2K5TwjalRP,237493,4,https://i.scdn.co/image/ab67616d0000b273bc3ada3a19bb4e657f10917e,2002-04-30,2002,False,78,https://p.scdn.co/mp3-preview/429ea316a464cbefc5d8c74ccb26535d1f41b6dc?cid=484c8fc1e0c54669ac770f80991a8280
A Thousand Miles,Vanessa Carlton,Vanessa Carlton - A Thousand Miles [Pop],Vanessa Carlton - A Thousand Miles,A Thousand Miles,Vanessa Carlton,A Thousand Miles,Vanessa Carlton,4w1lzcaoZ1IC2K5TwjalRP,,17.0,0.56,0.825,11,-3.862,1,0.0379,0.323,0.0,0.161,0.268,94.931,audio_features,spotify:track:4w1lzcaoZ1IC2K5TwjalRP,https://api.spotify.com/v1/tracks/4w1lzcaoZ1IC2K5TwjalRP,https://api.spotify.com/v1/audio-analysis/4w1lzcaoZ1IC2K5TwjalRP,237493,4,https://i.scdn.co/image/ab67616d0000b273bc3ada3a19bb4e657f10917e,2002-04-30,2002,False,78,https://p.scdn.co/mp3-preview/429ea316a464cbefc5d8c74ccb26535d1f41b6dc?cid=484c8fc1e0c54669ac770f80991a8280
No Mercy,DeathbyRomy,DeathbyRomy -- No Mercy [Dark Pop] (2022),DeathbyRomy - No Mercy (OFFICIAL MUSIC VIDEO),No Mercy,DeathbyRomy,No Mercy,DeathbyRomy,2PEQw1pDw6irt5OwRDQUQv,,16.0,0.488,0.793,6,-2.352,0,0.114,0.03,2.74e-06,0.103,0.486,184.872,audio_features,spotify:track:2PEQw1pDw6irt5OwRDQUQv,https://api.spotify.com/v1/tracks/2PEQw1pDw6irt5OwRDQUQv,https://api.spotify.com/v1/audio-analysis/2PEQw1pDw6irt5OwRDQUQv,145946,4,https://i.scdn.co/image/ab67616d0000b27316f618d2e6fceb1c48cc698e,2022-10-28,2022,True,46,https://p.scdn.co/mp3-preview/79982d5b0d5cc7ec5556b7ba615374fe1a63b7e7?cid=484c8fc1e0c54669ac770f80991a8280
No Mercy,DeathbyRomy,DeathbyRomy -- No Mercy [Dark Pop] (2022),DeathbyRomy - No Mercy (OFFICIAL MUSIC VIDEO),No Mercy,DeathbyRomy,No Mercy,DeathbyRomy,2PEQw1pDw6irt5OwRDQUQv,,16.0,0.488,0.793,6,-2.352,0,0.114,0.03,2.74e-06,0.103,0.486,184.872,audio_features,spotify:track:2PEQw1pDw6irt5OwRDQUQv,https://api.spotify.com/v1/tracks/2PEQw1pDw6irt5OwRDQUQv,https://api.spotify.com/v1/audio-analysis/2PEQw1pDw6irt5OwRDQUQv,145946,4,https://i.scdn.co/image/ab67616d0000b27316f618d2e6fceb1c48cc698e,2022-10-28,2022,True,46,https://p.scdn.co/mp3-preview/79982d5b0d5cc7ec5556b7ba615374fe1a63b7e7?cid=484c8fc1e0c54669ac770f80991a8280
