sp_song,sp_artist,r_title,r_media_title,r_post_song,r_post_artist,r_media_song,r_media_artist,id,sp_link,r_score,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview
Not Being Dead Is Pretty Sweet,Fighter Jets,Fighter Jets — Not Being Dead Is Pretty Sweet [Pop/Electronic] (2022),Not Being Dead Is Pretty Sweet,Not Being Dead Is Pretty Sweet,Fighter Jets,,,2WxQy0YIK4HrfDb79qNha9,https://open.spotify.com/track/2WxQy0YIK4HrfDb79qNha9,61.0,0.749,0.599,1,-6.73,1,0.0807,0.00579,0.665,0.116,0.341,120.079,audio_features,spotify:track:2WxQy0YIK4HrfDb79qNha9,https://api.spotify.com/v1/tracks/2WxQy0YIK4HrfDb79qNha9,https://api.spotify.com/v1/audio-analysis/2WxQy0YIK4HrfDb79qNha9,164264,4,https://i.scdn.co/image/ab67616d0000b273dacda61b556f7e8cb9031394,2022-10-28,2022,False,2,https://p.scdn.co/mp3-preview/88a5f42df2f3e3a3cc7d53b8475ea7aa2d2ae83b?cid=484c8fc1e0c54669ac770f80991a8280
Sunshine,The Red Clay Strays,The Red Clay Strays -- Sunshine [Southern Rock] (2022),"The Red Clay Strays | ""Sunshine"" | Western AF",Sunshine,The Red Clay Strays,Sunshine,The Red Clay Strays,6NqHho25rVpV4be2m5q2wC,,61.0,0.752,0.196,7,-13.847,1,0.0335,0.712,0.000244,0.0977,0.152,127.717,audio_features,spotify:track:6NqHho25rVpV4be2m5q2wC,https://api.spotify.com/v1/tracks/6NqHho25rVpV4be2m5q2wC,https://api.spotify.com/v1/audio-analysis/6NqHho25rVpV4be2m5q2wC,310931,4,https://i.scdn.co/image/ab67616d0000b273839565fb4326c8d9bf8dcaa7,2022-04-29,2022,False,29,https://p.scdn.co/mp3-preview/7757927d5fdcfcddb826a08f2d2c68fdbca79d56?cid=484c8fc1e0c54669ac770f80991a8280
Sunshine,The Red Clay Strays,The Red Clay Strays -- Sunshine [Southern Rock] (2022),"The Red Clay Strays | ""Sunshine"" | Western AF",Sunshine,The Red Clay Strays,Sunshine,The Red Clay Strays,6NqHho25rVpV4be2m5q2wC,,61.0,0.752,0.196,7,-13.847,1,0.0335,0.712,0.000244,0.0977,0.152,127.717,audio_features,spotify:track:6NqHho25rVpV4be2m5q2wC,https://api.spotify.com/v1/tracks/6NqHho25rVpV4be2m5q2wC,https://api.spotify.com/v1/audio-analysis/6NqHho25rVpV4be2m5q2wC,310931,4,https://i.scdn.co/image/ab67616d0000b273839565fb4326c8d9bf8dcaa7,2022-04-29,2022,False,29,https://p.scdn.co/mp3-preview/7757927d5fdcfcddb826a08f2d2c68fdbca79d56?cid=484c8fc1e0c54669ac770f80991a8280
Silence Blue,Tomoyo Harada,Tomoyo Harada - Silence Blue (サイレンス・ブル) [Japanese Pop] (1990),Tomoyo Harada  - Silence Blue (サイレンス・ブル),Silence Blue,Tomoyo Harada,Silence Blue,Tomoyo Harada,1Zk6y0OA33UXCnCNGqf4Xh,,45.0,0.559,0.682,7,-7.494,1,0.0308,0.502,0.00145,0.0879,0.328,94.902,audio_features,spotify:track:1Zk6y0OA33UXCnCNGqf4Xh,https://api.spotify.com/v1/tracks/1Zk6y0OA33UXCnCNGqf4Xh,https://api.spotify.com/v1/audio-analysis/1Zk6y0OA33UXCnCNGqf4Xh,332613,4,https://i.scdn.co/image/ab67616d0000b27371a8e129f0beb2f97db9204d,2011-05-25,2011,False,4,https://p.scdn.co/mp3-preview/dc1f1b2880916750ee9d90b1011a5c87255013d8?cid=484c8fc1e0c54669ac770f80991a8280
Silence Blue,Tomoyo Harada,Tomoyo Harada - Silence Blue (サイレンス・ブル) [Japanese Pop] (1990),Tomoyo Harada  - Silence Blue (サイレンス・ブル),Silence Blue,Tomoyo Harada,Silence Blue,Tomoyo Harada,1Zk6y0OA33UXCnCNGqf4Xh,,45.0,0.559,0.682,7,-7.494,1,0.0308,0.502,0.00145,0.0879,0.328,94.902,audio_features,spotify:track:1Zk6y0OA33UXCnCNGqf4Xh,https://api.spotify.com/v1/tracks/1Zk6y0OA33UXCnCNGqf4Xh,https://api.spotify.com/v1/audio-analysis/1Zk6y0OA33UXCnCNGqf4Xh,332613,4,https://i.scdn.co/image/ab67616d0000b27371a8e129f0beb2f97db9204d,2011-05-25,2011,False,4,https://p.scdn.co/mp3-preview/dc1f1b2880916750ee9d90b1011a5c87255013d8?cid=484c8fc1e0c54669ac770f80991a8280
They're Coming for You Barbara,Jim Jones & the Kool-Aid Jammers,Jim Jones and the Kool-Aid Jammers - They're Coming to Get You Barbara [Punk] (2018),"Jim Jones and the Kool-Aid Jammers -  ""They're Coming for You Barbara""",Theyre Coming to Get You Barbara,Jim Jones and the Kool-Aid Jammers,They're Coming for You Barbara,Jim Jones and the Kool-Aid Jammers,7jpVFQwRFgvkX5T2B3ReM4,,44.0,0.525,0.962,9,-4.147,1,0.0627,1.23e-05,4.33e-05,0.282,0.851,117.456,audio_features,spotify:track:7jpVFQwRFgvkX5T2B3ReM4,https://api.spotify.com/v1/tracks/7jpVFQwRFgvkX5T2B3ReM4,https://api.spotify.com/v1/audio-analysis/7jpVFQwRFgvkX5T2B3ReM4,147664,4,https://i.scdn.co/image/ab67616d0000b27374d618e7bb66bd793351cd9b,2018-03-04,2018,False,2,https://p.scdn.co/mp3-preview/e138b1477a7aea8d97a33277a275652778efc324?cid=484c8fc1e0c54669ac770f80991a8280
They're Coming for You Barbara,Jim Jones & the Kool-Aid Jammers,Jim Jones and the Kool-Aid Jammers - They're Coming to Get You Barbara [Punk] (2018),"Jim Jones and the Kool-Aid Jammers -  ""They're Coming for You Barbara""",Theyre Coming to Get You Barbara,Jim Jones and the Kool-Aid Jammers,They're Coming for You Barbara,Jim Jones and the Kool-Aid Jammers,7jpVFQwRFgvkX5T2B3ReM4,,44.0,0.525,0.962,9,-4.147,1,0.0627,1.23e-05,4.33e-05,0.282,0.851,117.456,audio_features,spotify:track:7jpVFQwRFgvkX5T2B3ReM4,https://api.spotify.com/v1/tracks/7jpVFQwRFgvkX5T2B3ReM4,https://api.spotify.com/v1/audio-analysis/7jpVFQwRFgvkX5T2B3ReM4,147664,4,https://i.scdn.co/image/ab67616d0000b27374d618e7bb66bd793351cd9b,2018-03-04,2018,False,2,https://p.scdn.co/mp3-preview/e138b1477a7aea8d97a33277a275652778efc324?cid=484c8fc1e0c54669ac770f80991a8280
Hold Me,Hojean,Hojean - Hold Me [pop/indie pop/r&b/k-r&b] (2022),Hojean - Hold Me (OFFICIAL MV),Hold Me,Hojean,Hold Me,Hojean,6IwZZImA6kzAcLo0fobeFO,,43.0,0.737,0.202,8,-20.719,1,0.036,0.418,0.0458,0.0979,0.795,83.979,audio_features,spotify:track:6IwZZImA6kzAcLo0fobeFO,https://api.spotify.com/v1/tracks/6IwZZImA6kzAcLo0fobeFO,https://api.spotify.com/v1/audio-analysis/6IwZZImA6kzAcLo0fobeFO,163689,4,https://i.scdn.co/image/ab67616d0000b273b036ce2676dbad20ed941f5e,2022-10-27,2022,False,43,https://p.scdn.co/mp3-preview/16afe752bfd5b2e71e632b129c0ea3c0da7a0d32?cid=484c8fc1e0c54669ac770f80991a8280
Hold Me,Hojean,Hojean - Hold Me [pop/indie pop/r&b/k-r&b] (2022),Hojean - Hold Me (OFFICIAL MV),Hold Me,Hojean,Hold Me,Hojean,6IwZZImA6kzAcLo0fobeFO,,43.0,0.737,0.202,8,-20.719,1,0.036,0.418,0.0458,0.0979,0.795,83.979,audio_features,spotify:track:6IwZZImA6kzAcLo0fobeFO,https://api.spotify.com/v1/tracks/6IwZZImA6kzAcLo0fobeFO,https://api.spotify.com/v1/audio-analysis/6IwZZImA6kzAcLo0fobeFO,163689,4,https://i.scdn.co/image/ab67616d0000b273b036ce2676dbad20ed941f5e,2022-10-27,2022,False,43,https://p.scdn.co/mp3-preview/16afe752bfd5b2e71e632b129c0ea3c0da7a0d32?cid=484c8fc1e0c54669ac770f80991a8280
Way to Say Goodbye,Aoife Nessa Frances,Aoife Nessa Frances -- Way To Say Goodbye [Indie Pop/Folk] (2022),Aoife Nessa Frances - Way To Say Goodbye (Official Video),Way To Say Goodbye,Aoife Nessa Frances,Way To Say Goodbye,Aoife Nessa Frances,3F5iia3m7hrMd3NLSzK73A,,40.0,0.446,0.488,1,-7.891,1,0.0248,0.0363,0.394,0.151,0.195,135.361,audio_features,spotify:track:3F5iia3m7hrMd3NLSzK73A,https://api.spotify.com/v1/tracks/3F5iia3m7hrMd3NLSzK73A,https://api.spotify.com/v1/audio-analysis/3F5iia3m7hrMd3NLSzK73A,282189,4,https://i.scdn.co/image/ab67616d0000b2733f8c1ca4fef689d83e957629,2022-10-28,2022,False,11,https://p.scdn.co/mp3-preview/2a87283afcb867ed2509c8029fa1718f29830b17?cid=484c8fc1e0c54669ac770f80991a8280
Way to Say Goodbye,Aoife Nessa Frances,Aoife Nessa Frances -- Way To Say Goodbye [Indie Pop/Folk] (2022),Aoife Nessa Frances - Way To Say Goodbye (Official Video),Way To Say Goodbye,Aoife Nessa Frances,Way To Say Goodbye,Aoife Nessa Frances,3F5iia3m7hrMd3NLSzK73A,,40.0,0.446,0.488,1,-7.891,1,0.0248,0.0363,0.394,0.151,0.195,135.361,audio_features,spotify:track:3F5iia3m7hrMd3NLSzK73A,https://api.spotify.com/v1/tracks/3F5iia3m7hrMd3NLSzK73A,https://api.spotify.com/v1/audio-analysis/3F5iia3m7hrMd3NLSzK73A,282189,4,https://i.scdn.co/image/ab67616d0000b2733f8c1ca4fef689d83e957629,2022-10-28,2022,False,11,https://p.scdn.co/mp3-preview/2a87283afcb867ed2509c8029fa1718f29830b17?cid=484c8fc1e0c54669ac770f80991a8280
If You,Clouds Indoor,Clouds Indoor - If You [postrock] (2022),Clouds Indoor - If You,If You,Clouds Indoor,If You,Clouds Indoor,0q8hl2d3FRs5k7lDvMJHv1,,39.0,0.518,0.648,2,-8.649,0,0.0285,6.73e-05,0.724,0.12,0.142,126.086,audio_features,spotify:track:0q8hl2d3FRs5k7lDvMJHv1,https://api.spotify.com/v1/tracks/0q8hl2d3FRs5k7lDvMJHv1,https://api.spotify.com/v1/audio-analysis/0q8hl2d3FRs5k7lDvMJHv1,289544,4,https://i.scdn.co/image/ab67616d0000b2736951aebeb310a34ddc1134b3,2022-10-28,2022,False,2,https://p.scdn.co/mp3-preview/8879991b4fc3fd1a40b79e55d5215db42ff9d5ab?cid=484c8fc1e0c54669ac770f80991a8280
If You,Clouds Indoor,Clouds Indoor - If You [postrock] (2022),Clouds Indoor - If You,If You,Clouds Indoor,If You,Clouds Indoor,0q8hl2d3FRs5k7lDvMJHv1,,39.0,0.518,0.648,2,-8.649,0,0.0285,6.73e-05,0.724,0.12,0.142,126.086,audio_features,spotify:track:0q8hl2d3FRs5k7lDvMJHv1,https://api.spotify.com/v1/tracks/0q8hl2d3FRs5k7lDvMJHv1,https://api.spotify.com/v1/audio-analysis/0q8hl2d3FRs5k7lDvMJHv1,289544,4,https://i.scdn.co/image/ab67616d0000b2736951aebeb310a34ddc1134b3,2022-10-28,2022,False,2,https://p.scdn.co/mp3-preview/8879991b4fc3fd1a40b79e55d5215db42ff9d5ab?cid=484c8fc1e0c54669ac770f80991a8280
Idle Threats,The Trophies,The Trophies - Idle Threats [Toronto Garage Rock] (2021),Idle Threats,Idle Threats,The Trophies,,,7njzJFk6KA7ChJmozQG8CG,,36.0,0.395,0.895,9,-3.413,1,0.0381,0.00107,0.00585,0.276,0.662,132.711,audio_features,spotify:track:7njzJFk6KA7ChJmozQG8CG,https://api.spotify.com/v1/tracks/7njzJFk6KA7ChJmozQG8CG,https://api.spotify.com/v1/audio-analysis/7njzJFk6KA7ChJmozQG8CG,144500,4,https://i.scdn.co/image/ab67616d0000b2735b3e6ab489f8650e52bc4a1c,2022-03-09,2022,False,2,https://p.scdn.co/mp3-preview/7345907088d638a4d914e3d1409b56a28c826d35?cid=484c8fc1e0c54669ac770f80991a8280
It's My Life - 1997 Remaster,Talk Talk,Talk Talk - It's My Life [Rock],Talk Talk - It's My Life (Official Video),Its My Life,Talk Talk,Its My Life,Talk Talk,4jhsuQCUCJKA5f0bXb6XdJ,,36.0,0.627,0.802,0,-8.432,1,0.0348,0.197,0.784,0.404,0.867,126.283,audio_features,spotify:track:4jhsuQCUCJKA5f0bXb6XdJ,https://api.spotify.com/v1/tracks/4jhsuQCUCJKA5f0bXb6XdJ,https://api.spotify.com/v1/audio-analysis/4jhsuQCUCJKA5f0bXb6XdJ,232400,4,https://i.scdn.co/image/ab67616d0000b273dd38867a51bf339a3c33497d,1984-01-01,1984,False,70,https://p.scdn.co/mp3-preview/ebead01923d3fd26bfe27cd815aafa3de519d534?cid=484c8fc1e0c54669ac770f80991a8280
It's My Life - 1997 Remaster,Talk Talk,Talk Talk - It's My Life [Rock],Talk Talk - It's My Life (Official Video),Its My Life,Talk Talk,Its My Life,Talk Talk,4jhsuQCUCJKA5f0bXb6XdJ,,36.0,0.627,0.802,0,-8.432,1,0.0348,0.197,0.784,0.404,0.867,126.283,audio_features,spotify:track:4jhsuQCUCJKA5f0bXb6XdJ,https://api.spotify.com/v1/tracks/4jhsuQCUCJKA5f0bXb6XdJ,https://api.spotify.com/v1/audio-analysis/4jhsuQCUCJKA5f0bXb6XdJ,232400,4,https://i.scdn.co/image/ab67616d0000b273dd38867a51bf339a3c33497d,1984-01-01,1984,False,70,https://p.scdn.co/mp3-preview/ebead01923d3fd26bfe27cd815aafa3de519d534?cid=484c8fc1e0c54669ac770f80991a8280
Pick Up Before You Go,Dwellings,"Dwellings -- Pick Up Before You Go [Post-Hardcore, Swancore, Indie] (2019)",DWELLINGS - Pick Up Before You Go (Official Video),Pick Up Before You Go,Dwellings,Pick Up Before You Go,DWELLINGS,3fhcFTnVfJE818TlVi2295,,35.0,0.609,0.849,8,-5.245,1,0.0457,0.0482,0.0,0.263,0.635,119.986,audio_features,spotify:track:3fhcFTnVfJE818TlVi2295,https://api.spotify.com/v1/tracks/3fhcFTnVfJE818TlVi2295,https://api.spotify.com/v1/audio-analysis/3fhcFTnVfJE818TlVi2295,188516,4,https://i.scdn.co/image/ab67616d0000b27384d49745f1aaec7bafb19232,2019-08-16,2019,False,44,https://p.scdn.co/mp3-preview/cd88316196b66b3b6c4f77f5fcc98caff3766018?cid=484c8fc1e0c54669ac770f80991a8280
Pick Up Before You Go,Dwellings,"Dwellings -- Pick Up Before You Go [Post-Hardcore, Swancore, Indie] (2019)",DWELLINGS - Pick Up Before You Go (Official Video),Pick Up Before You Go,Dwellings,Pick Up Before You Go,DWELLINGS,3fhcFTnVfJE818TlVi2295,,35.0,0.609,0.849,8,-5.245,1,0.0457,0.0482,0.0,0.263,0.635,119.986,audio_features,spotify:track:3fhcFTnVfJE818TlVi2295,https://api.spotify.com/v1/tracks/3fhcFTnVfJE818TlVi2295,https://api.spotify.com/v1/audio-analysis/3fhcFTnVfJE818TlVi2295,188516,4,https://i.scdn.co/image/ab67616d0000b27384d49745f1aaec7bafb19232,2019-08-16,2019,False,44,https://p.scdn.co/mp3-preview/cd88316196b66b3b6c4f77f5fcc98caff3766018?cid=484c8fc1e0c54669ac770f80991a8280
Master Beat - Original Version,Krushed Opiates,Krushed Opiates - Master Beat (Mojo Rising Remix) [Electronic Rock/Industrial] (2002),Krushed Opiates - Master Beat (Mojo Rising Remix),Master Beat,Krushed Opiates,Master Beat,Krushed Opiates,6CjcINNBwVOnBJE8QKIkIo,,35.0,0.509,0.575,4,-10.141,0,0.225,0.0162,0.232,0.57,0.428,124.895,audio_features,spotify:track:6CjcINNBwVOnBJE8QKIkIo,https://api.spotify.com/v1/tracks/6CjcINNBwVOnBJE8QKIkIo,https://api.spotify.com/v1/audio-analysis/6CjcINNBwVOnBJE8QKIkIo,276507,4,https://i.scdn.co/image/ab67616d0000b27303ed78782ebaa9e260698045,2002-10-01,2002,True,0,https://p.scdn.co/mp3-preview/91a63343736ff20524afec83bd9c5d3cad0dcc4e?cid=484c8fc1e0c54669ac770f80991a8280
Master Beat - Original Version,Krushed Opiates,Krushed Opiates - Master Beat (Mojo Rising Remix) [Electronic Rock/Industrial] (2002),Krushed Opiates - Master Beat (Mojo Rising Remix),Master Beat,Krushed Opiates,Master Beat,Krushed Opiates,6CjcINNBwVOnBJE8QKIkIo,,35.0,0.509,0.575,4,-10.141,0,0.225,0.0162,0.232,0.57,0.428,124.895,audio_features,spotify:track:6CjcINNBwVOnBJE8QKIkIo,https://api.spotify.com/v1/tracks/6CjcINNBwVOnBJE8QKIkIo,https://api.spotify.com/v1/audio-analysis/6CjcINNBwVOnBJE8QKIkIo,276507,4,https://i.scdn.co/image/ab67616d0000b27303ed78782ebaa9e260698045,2002-10-01,2002,True,0,https://p.scdn.co/mp3-preview/91a63343736ff20524afec83bd9c5d3cad0dcc4e?cid=484c8fc1e0c54669ac770f80991a8280
Flagpole Sitta,Harvey Danger,Harvey Danger - Flagpole Sitta [alternative/rock],Harvey Danger - Flagpole Sitta (Official Music Video),Flagpole Sitta,Harvey Danger,Flagpole Sitta,Harvey Danger,7cz70nyRXlCJOE85whEkgU,,34.0,0.361,0.901,4,-4.133,0,0.0443,0.00152,0.000263,0.286,0.482,144.97,audio_features,spotify:track:7cz70nyRXlCJOE85whEkgU,https://api.spotify.com/v1/tracks/7cz70nyRXlCJOE85whEkgU,https://api.spotify.com/v1/audio-analysis/7cz70nyRXlCJOE85whEkgU,217267,4,https://i.scdn.co/image/ab67616d0000b273868d99be4de6929eeac899ba,1997-01-01,1997,False,65,
Flagpole Sitta,Harvey Danger,Harvey Danger - Flagpole Sitta [alternative/rock],Harvey Danger - Flagpole Sitta (Official Music Video),Flagpole Sitta,Harvey Danger,Flagpole Sitta,Harvey Danger,7cz70nyRXlCJOE85whEkgU,,34.0,0.361,0.901,4,-4.133,0,0.0443,0.00152,0.000263,0.286,0.482,144.97,audio_features,spotify:track:7cz70nyRXlCJOE85whEkgU,https://api.spotify.com/v1/tracks/7cz70nyRXlCJOE85whEkgU,https://api.spotify.com/v1/audio-analysis/7cz70nyRXlCJOE85whEkgU,217267,4,https://i.scdn.co/image/ab67616d0000b273868d99be4de6929eeac899ba,1997-01-01,1997,False,65,
Song 2 - 2012 Remaster,Blur,"Blur - Song 2 (but every ""woohoo"" is done by Mario) [Rock]","Blur - Song 2, but every ""woohoo"" is done by Mario",Song 2,Blur,woohoo,Blur,1FTSo4v6BOZH9QxKc3MbVM,,33.0,0.674,0.789,8,-6.903,1,0.0676,0.00178,0.00708,0.0753,0.918,129.802,audio_features,spotify:track:1FTSo4v6BOZH9QxKc3MbVM,https://api.spotify.com/v1/tracks/1FTSo4v6BOZH9QxKc3MbVM,https://api.spotify.com/v1/audio-analysis/1FTSo4v6BOZH9QxKc3MbVM,121160,4,https://i.scdn.co/image/ab67616d0000b273de114203356c1f7b136960b6,1997-02-10,1997,False,78,https://p.scdn.co/mp3-preview/1eb7619e3936856cf3d36541eee4eba4d01ed58a?cid=484c8fc1e0c54669ac770f80991a8280
Song 2,Blur,"Blur - Song 2 (but every ""woohoo"" is done by Mario) [Rock]","Blur - Song 2, but every ""woohoo"" is done by Mario",Song 2,Blur,woohoo,Blur,2lg3GXjKvdAeftEYuU3qm5,,33.0,0.658,0.709,8,-6.736,1,0.0904,0.00188,0.00447,0.0657,0.855,129.701,audio_features,spotify:track:2lg3GXjKvdAeftEYuU3qm5,https://api.spotify.com/v1/tracks/2lg3GXjKvdAeftEYuU3qm5,https://api.spotify.com/v1/audio-analysis/2lg3GXjKvdAeftEYuU3qm5,121880,4,https://i.scdn.co/image/ab67616d0000b273821bfaa5ebaf47710f4ddd1a,2021-05-28,2021,False,9,https://p.scdn.co/mp3-preview/1eb7619e3936856cf3d36541eee4eba4d01ed58a?cid=484c8fc1e0c54669ac770f80991a8280
Carriages,Tiny Ruins,Tiny Ruins - 'Carriages' [Indie Folk] (2014),Tiny Ruins - 'Carriages' (Official Video),Carriages,Tiny Ruins,Carriages,Tiny Ruins,5wf1k1QTYU8ZfsxatAGZCv,,26.0,0.624,0.205,2,-14.265,1,0.0311,0.888,0.0585,0.106,0.143,134.369,audio_features,spotify:track:5wf1k1QTYU8ZfsxatAGZCv,https://api.spotify.com/v1/tracks/5wf1k1QTYU8ZfsxatAGZCv,https://api.spotify.com/v1/audio-analysis/5wf1k1QTYU8ZfsxatAGZCv,263573,4,https://i.scdn.co/image/ab67616d0000b2739afdfc18afe1a253b5c6bc0e,2014-05-05,2014,False,26,https://p.scdn.co/mp3-preview/24d5e0a26ee542b5994a95ac9add58e1aec40f97?cid=484c8fc1e0c54669ac770f80991a8280
Carriages,Tiny Ruins,Tiny Ruins - 'Carriages' [Indie Folk] (2014),Tiny Ruins - 'Carriages' (Official Video),Carriages,Tiny Ruins,Carriages,Tiny Ruins,5wf1k1QTYU8ZfsxatAGZCv,,26.0,0.624,0.205,2,-14.265,1,0.0311,0.888,0.0585,0.106,0.143,134.369,audio_features,spotify:track:5wf1k1QTYU8ZfsxatAGZCv,https://api.spotify.com/v1/tracks/5wf1k1QTYU8ZfsxatAGZCv,https://api.spotify.com/v1/audio-analysis/5wf1k1QTYU8ZfsxatAGZCv,263573,4,https://i.scdn.co/image/ab67616d0000b2739afdfc18afe1a253b5c6bc0e,2014-05-05,2014,False,26,https://p.scdn.co/mp3-preview/24d5e0a26ee542b5994a95ac9add58e1aec40f97?cid=484c8fc1e0c54669ac770f80991a8280
Crying Sauce,Prisoner,Prisoner - Trees [downtempo/ chill guitar jams] (2018),Prisoner - Trees (Full album)  - Sleep or study  [ Chill instrumental] Frusciante inspired,Trees,Prisoner,Trees,Prisoner,2PIHVtG2VCiWJwWd7t13mt,,26.0,0.397,0.137,6,-13.164,0,0.0551,0.991,0.896,0.112,0.271,181.225,audio_features,spotify:track:2PIHVtG2VCiWJwWd7t13mt,https://api.spotify.com/v1/tracks/2PIHVtG2VCiWJwWd7t13mt,https://api.spotify.com/v1/audio-analysis/2PIHVtG2VCiWJwWd7t13mt,132515,4,https://i.scdn.co/image/ab67616d0000b273f39a53a125237d90939b4e83,2020-01-29,2020,False,9,https://p.scdn.co/mp3-preview/34204aa08cfb48ed3a407a659b70077636dad427?cid=484c8fc1e0c54669ac770f80991a8280
Crying Sauce,Prisoner,Prisoner - Trees [downtempo/ chill guitar jams] (2018),Prisoner - Trees (Full album)  - Sleep or study  [ Chill instrumental] Frusciante inspired,Trees,Prisoner,Trees,Prisoner,2PIHVtG2VCiWJwWd7t13mt,,26.0,0.397,0.137,6,-13.164,0,0.0551,0.991,0.896,0.112,0.271,181.225,audio_features,spotify:track:2PIHVtG2VCiWJwWd7t13mt,https://api.spotify.com/v1/tracks/2PIHVtG2VCiWJwWd7t13mt,https://api.spotify.com/v1/audio-analysis/2PIHVtG2VCiWJwWd7t13mt,132515,4,https://i.scdn.co/image/ab67616d0000b273f39a53a125237d90939b4e83,2020-01-29,2020,False,9,https://p.scdn.co/mp3-preview/34204aa08cfb48ed3a407a659b70077636dad427?cid=484c8fc1e0c54669ac770f80991a8280
Quiet Girl,Fly My Pretties,Fly My Pretties - Quiet Girl [Folk/Roots] (2019),Quiet Girl,Quiet Girl,Fly My Pretties,,,3ehU3iQ4cUdYpDJlg0ENn3,,25.0,0.726,0.42,5,-12.91,1,0.0242,0.322,0.16,0.118,0.757,106.057,audio_features,spotify:track:3ehU3iQ4cUdYpDJlg0ENn3,https://api.spotify.com/v1/tracks/3ehU3iQ4cUdYpDJlg0ENn3,https://api.spotify.com/v1/audio-analysis/3ehU3iQ4cUdYpDJlg0ENn3,243563,4,https://i.scdn.co/image/ab67616d0000b273ac0c93369f6bee48a7085acd,2019-10-25,2019,False,36,https://p.scdn.co/mp3-preview/a866d3460e3b924cc004d4db94f64c74f48850a0?cid=484c8fc1e0c54669ac770f80991a8280
Witch Hunt,bloody/bath,bloody/bath - Witch Hunt [Post-Punk / Indie Rock / Dream Pop] (2021),Witch Hunt,Witch Hunt,bloody/bath,,,6hc9HviOxSTQNEpnJjQtvK,,23.0,0.495,0.959,10,-6.749,1,0.0475,0.183,0.767,0.0662,0.163,168.017,audio_features,spotify:track:6hc9HviOxSTQNEpnJjQtvK,https://api.spotify.com/v1/tracks/6hc9HviOxSTQNEpnJjQtvK,https://api.spotify.com/v1/audio-analysis/6hc9HviOxSTQNEpnJjQtvK,169571,4,https://i.scdn.co/image/ab67616d0000b273a79b0e794ad2f4c18323fe89,2021-11-26,2021,False,28,https://p.scdn.co/mp3-preview/27597792bf83b179b8f6de9e51893dac9a79aba4?cid=484c8fc1e0c54669ac770f80991a8280
Saturn Devouring His Son,Faetooth,Faetooth - Saturn Devouring His Son [doom metal] (2022),Saturn Devouring His Son,Saturn Devouring His Son,Faetooth,,,7AmrhZ3sK6TJsaPVGGJSYf,,22.0,0.314,0.516,9,-6.092,0,0.0296,0.0197,0.6,0.0892,0.0847,126.947,audio_features,spotify:track:7AmrhZ3sK6TJsaPVGGJSYf,https://api.spotify.com/v1/tracks/7AmrhZ3sK6TJsaPVGGJSYf,https://api.spotify.com/v1/audio-analysis/7AmrhZ3sK6TJsaPVGGJSYf,571191,4,https://i.scdn.co/image/ab67616d0000b27344c04fa8c1f8000778fb68e5,2022-10-28,2022,False,13,https://p.scdn.co/mp3-preview/3f6f3fbc7a75b5019594531683ab8a049290aeeb?cid=484c8fc1e0c54669ac770f80991a8280
Vampire’s ∞ pathoS,Hitoshizuku and Yama,Vampires of Tokyo - Electric Yakuza [cyberpunk/synthwave] (2022),CYBERPUNK MUSIC / SYNTHWAVE - ELECTRIC YAKUZA,Electric Yakuza,Vampires of Tokyo,ELECTRIC YAKUZA,CYBERPUNK MUSIC / SYNTHWAVE,1TmCQPs9vyN2874oN5YJol,,22.0,0.558,0.948,9,-1.577,0,0.278,0.49,0.0,0.34,0.713,133.817,audio_features,spotify:track:1TmCQPs9vyN2874oN5YJol,https://api.spotify.com/v1/tracks/1TmCQPs9vyN2874oN5YJol,https://api.spotify.com/v1/audio-analysis/1TmCQPs9vyN2874oN5YJol,215933,4,https://i.scdn.co/image/ab67616d0000b2733703ada6a807d371def2b87b,2018-03-07,2018,False,41,https://p.scdn.co/mp3-preview/814b0d2ff8bf4abc3136e8f0d4cd256c94f330a5?cid=484c8fc1e0c54669ac770f80991a8280
CYBER PUNK!,GameboyJones,Vampires of Tokyo - Electric Yakuza [cyberpunk/synthwave] (2022),CYBERPUNK MUSIC / SYNTHWAVE - ELECTRIC YAKUZA,Electric Yakuza,Vampires of Tokyo,ELECTRIC YAKUZA,CYBERPUNK MUSIC / SYNTHWAVE,2xWbO1Y18UiYcFjXb8WO8h,,22.0,0.67,0.919,1,-1.683,1,0.119,0.0112,1.03e-06,0.178,0.74,172.793,audio_features,spotify:track:2xWbO1Y18UiYcFjXb8WO8h,https://api.spotify.com/v1/tracks/2xWbO1Y18UiYcFjXb8WO8h,https://api.spotify.com/v1/audio-analysis/2xWbO1Y18UiYcFjXb8WO8h,116532,4,https://i.scdn.co/image/ab67616d0000b273714f4dd12581ac57bdb3649e,2022-10-01,2022,True,39,https://p.scdn.co/mp3-preview/91c0d088ea1c47306379f7e8ac520345a86cf76c?cid=484c8fc1e0c54669ac770f80991a8280
