r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link_x,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,track_id,sp_song,sp_artist,id,sp_link_y,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview,sp_genres,sp_artist_popularity,sp_follower_count
The Stooges - 1969 [Garage Rock] (1969),1969 - 2019 Remaster,2023-02-10,0.89,60.0,The Stooges,1969,1969,2019 Remaster,garage rock,spotify,https://open.spotify.com/track/4bscUDqkO6soLEFXMr22ji,,,,,,4bscUDqkO6soLEFXMr22ji,1969 - 2019 Remaster,The Stooges,4bscUDqkO6soLEFXMr22ji,https://open.spotify.com/track/4bscUDqkO6soLEFXMr22ji,0.485,0.829,2.0,-5.251,1.0,0.0524,0.000176,0.0229,0.178,0.726,106.98,audio_features,spotify:track:4bscUDqkO6soLEFXMr22ji,https://api.spotify.com/v1/tracks/4bscUDqkO6soLEFXMr22ji,https://api.spotify.com/v1/audio-analysis/4bscUDqkO6soLEFXMr22ji,247840.0,4.0,https://i.scdn.co/image/ab67616d0000b273002d4aa00a80e1be587cef7e,1969-01-01,1969.0,False,37.0,https://p.scdn.co/mp3-preview/2bb187b222ba66ddc886e8aa338fbac2c802aefe?cid=484c8fc1e0c54669ac770f80991a8280,"'alternative rock', 'blues rock', 'classic rock', 'detroit rock', 'garage rock', 'permanent wave', 'post-punk', 'protopunk', 'punk', 'punk blues', 'rock'",54,551380
Shayan Javadi -- Narenj [Progressive Metal / Math Rock] (2023),Shayan Javadi - Narenj (Official Music Video),2023-02-10,0.85,53.0,Shayan Javadi,Narenj,Shayan Javadi,Narenj,"progressive metal, math rock",youtube,,https://www.youtube.com/watch?v=kSdN6u-l33k,kSdN6u-l33k,,,,,Narenj,Shayan Javadi,7rPJ6oxyesXF3SvI79r0zP,,0.246,0.923,1.0,-6.931,1.0,0.0965,9.31e-06,0.843,0.057,0.281,137.319,audio_features,spotify:track:7rPJ6oxyesXF3SvI79r0zP,https://api.spotify.com/v1/tracks/7rPJ6oxyesXF3SvI79r0zP,https://api.spotify.com/v1/audio-analysis/7rPJ6oxyesXF3SvI79r0zP,265680.0,5.0,https://i.scdn.co/image/ab67616d0000b273a4b7e8d911b426424cb55478,2023-02-10,2023.0,False,0.0,https://p.scdn.co/mp3-preview/ad1ff51d8fe436e634415d3115710aaa7164fa1a?cid=484c8fc1e0c54669ac770f80991a8280,,0,25
Pirra -- Out In The Air [indie pop] (2022),Pirra - Out In The Air,2023-02-06,0.88,51.0,Pirra,Out In The Air,Pirra,Out In The Air,indie pop,youtube,,https://www.youtube.com/watch?v=zD2k6znl3V4,zD2k6znl3V4,,,,,Out In The Air,Pirra,0KDLm7o0t4oxNiakQ3euiX,,0.639,0.608,8.0,-8.913,0.0,0.0425,0.353,0.00173,0.129,0.611,146.964,audio_features,spotify:track:0KDLm7o0t4oxNiakQ3euiX,https://api.spotify.com/v1/tracks/0KDLm7o0t4oxNiakQ3euiX,https://api.spotify.com/v1/audio-analysis/0KDLm7o0t4oxNiakQ3euiX,184286.0,4.0,https://i.scdn.co/image/ab67616d0000b27378f409cd10c80f241ad45a9b,2022-11-25,2022.0,False,4.0,https://p.scdn.co/mp3-preview/a4d388a4f6b595a8123bfdf0e2378d541d0a020a?cid=484c8fc1e0c54669ac770f80991a8280,'australian indigenous',21,1418
blur - Beetlebum [Alternative] (1997),Blur - Beetlebum (Official Music Video),2023-02-10,0.86,51.0,blur,Beetlebum,Blur,Beetlebum,alternative,youtube,,https://www.youtube.com/watch?v=WAXnqjUfal4,WAXnqjUfal4,,,,,Beetlebum - 2012 Remaster,Blur,4OHVCeQYPncEwZOtNAJZZx,,0.542,0.627,0.0,-7.105,1.0,0.0243,0.0794,0.000517,0.277,0.814,89.734,audio_features,spotify:track:4OHVCeQYPncEwZOtNAJZZx,https://api.spotify.com/v1/tracks/4OHVCeQYPncEwZOtNAJZZx,https://api.spotify.com/v1/audio-analysis/4OHVCeQYPncEwZOtNAJZZx,305213.0,4.0,https://i.scdn.co/image/ab67616d0000b273de114203356c1f7b136960b6,1997-02-10,1997.0,False,57.0,https://p.scdn.co/mp3-preview/608d8bd1253eb942b032bf0e256a4c528e1cc129?cid=484c8fc1e0c54669ac770f80991a8280,"'alternative rock', 'britpop', 'madchester', 'modern rock', 'permanent wave', 'pop rock', 'rock'",71,2770611
Ultra Q -- VR Sex [Pop Punk / Alt Rock] (2023),Ultra Q - VR Sex,2023-02-10,0.85,51.0,Ultra Q,VR Sex,Ultra Q,VR Sex,"pop punk, alt rock",youtube,,https://www.youtube.com/watch?v=O2MF-5HOo0M,O2MF-5HOo0M,,,,,VR Sex,Ultra Q,37EAiBgtUTyCkpmLJ0ErZb,,0.297,0.99,1.0,-3.239,1.0,0.12,0.000682,0.000334,0.289,0.191,181.968,audio_features,spotify:track:37EAiBgtUTyCkpmLJ0ErZb,https://api.spotify.com/v1/tracks/37EAiBgtUTyCkpmLJ0ErZb,https://api.spotify.com/v1/audio-analysis/37EAiBgtUTyCkpmLJ0ErZb,192507.0,4.0,https://i.scdn.co/image/ab67616d0000b2731a2fca87e877f9f6ccffa9bf,2023-01-31,2023.0,False,38.0,,'oakland indie',34,12585
Depeche Mode - Ghosts Again [Electronic] (2023),Depeche Mode - Ghosts Again (Official Video),2023-02-09,0.93,43.0,Depeche Mode,Ghosts Again,Depeche Mode,Ghosts Again,electronic,youtube,,https://www.youtube.com/watch?v=iIyrLRixMs8,iIyrLRixMs8,,,,,Ghosts Again,Depeche Mode,3TiVl5igD6Z5Pw6R5sp8YV,,0.589,0.748,6.0,-4.767,0.0,0.0259,0.000438,0.0349,0.16,0.334,115.01,audio_features,spotify:track:3TiVl5igD6Z5Pw6R5sp8YV,https://api.spotify.com/v1/tracks/3TiVl5igD6Z5Pw6R5sp8YV,https://api.spotify.com/v1/audio-analysis/3TiVl5igD6Z5Pw6R5sp8YV,238946.0,4.0,https://i.scdn.co/image/ab67616d0000b273534061accc8a24abddb38176,2023-02-09,2023.0,False,53.0,https://p.scdn.co/mp3-preview/be6de49746be3034ebfa554c1ac10da64208ed8c?cid=484c8fc1e0c54669ac770f80991a8280,"'dance rock', 'new romantic', 'new wave', 'permanent wave', 'synthpop'",77,5098027
Alice Cooper - Poison [Shock Rock],Alice Cooper - Poison,2023-02-10,0.94,43.0,Alice Cooper,Poison,Alice Cooper,Poison,shock rock,youtube,,https://www.youtube.com/watch?v=Qq4j1LtCdww,Qq4j1LtCdww,,,,,Poison,Alice Cooper,5XcZRgJv3zMhTqCyESjQrF,,0.28,0.908,2.0,-5.509,0.0,0.109,0.0327,8.85e-06,0.18,0.26,118.698,audio_features,spotify:track:5XcZRgJv3zMhTqCyESjQrF,https://api.spotify.com/v1/tracks/5XcZRgJv3zMhTqCyESjQrF,https://api.spotify.com/v1/audio-analysis/5XcZRgJv3zMhTqCyESjQrF,270080.0,4.0,https://i.scdn.co/image/ab67616d0000b2735d149c05419231f335e35bb7,1989-07-25,1989.0,False,69.0,https://p.scdn.co/mp3-preview/795a979ea06b578253ffce687a38160ffa4f5e10?cid=484c8fc1e0c54669ac770f80991a8280,"'album rock', 'blues rock', 'classic rock', 'detroit rock', 'glam metal', 'glam rock', 'hard rock', 'metal', 'protopunk', 'rock'",66,3299914
The Police - So Lonely [Rock/ Reggae],The Police - So Lonely,2023-02-10,0.92,41.0,The Police,So Lonely,The Police,So Lonely,"rock, reggae",youtube,,https://www.youtube.com/watch?v=MX6MvV8cbh8,MX6MvV8cbh8,,,,,So Lonely,The Police,2wnsBaxrmkthIFAm6vqCuX,,0.541,0.571,7.0,-8.308,1.0,0.16,0.0123,1.55e-06,0.0933,0.73,77.335,audio_features,spotify:track:2wnsBaxrmkthIFAm6vqCuX,https://api.spotify.com/v1/tracks/2wnsBaxrmkthIFAm6vqCuX,https://api.spotify.com/v1/audio-analysis/2wnsBaxrmkthIFAm6vqCuX,289587.0,4.0,https://i.scdn.co/image/ab67616d0000b2732043dd3544a339547d04b436,1978-11-02,1978.0,False,63.0,,"'album rock', 'classic rock', 'mellow gold', 'permanent wave', 'rock'",77,5321672
Oranje -- Quanzor [Prog Rock / Math Rock] (2023),Quanzor,2023-02-10,0.84,38.0,Oranje,Quanzor,,,"prog rock, math rock",youtube,,https://www.youtube.com/watch?v=Ns1uy0rXVBQ,Ns1uy0rXVBQ,,,,,Quanzor,Oranje,0Lxa9PSA1J5xnm5wbwZqKk,,0.486,0.893,6.0,-4.88,0.0,0.0671,0.00801,0.811,0.109,0.184,172.311,audio_features,spotify:track:0Lxa9PSA1J5xnm5wbwZqKk,https://api.spotify.com/v1/tracks/0Lxa9PSA1J5xnm5wbwZqKk,https://api.spotify.com/v1/audio-analysis/0Lxa9PSA1J5xnm5wbwZqKk,213663.0,4.0,https://i.scdn.co/image/ab67616d0000b273b3ecc25a8ab478e400939da5,2023-02-10,2023.0,False,0.0,https://p.scdn.co/mp3-preview/c7f5cf63c5f3d2ea37f39e4a92b8a4d50ad82ecb?cid=484c8fc1e0c54669ac770f80991a8280,,6,138
Montego Bay - Bobby Bloom [Pop Soul Calypso] (1970),TOPPOP: Bobby Bloom - Montego Bay,2023-02-10,0.85,37.0,Montego Bay,Bobby Bloom,TOPPOP: Bobby Bloom,Montego Bay,pop soul calypso,youtube,,https://www.youtube.com/watch?v=I6TUjV9piGA,I6TUjV9piGA,,,,,Montego Bay,Bobby Bloom,6TBUBqz21JmF2hkeRbnwme,,0.765,0.586,7.0,-10.332,1.0,0.0367,0.734,0.00218,0.113,0.943,105.567,audio_features,spotify:track:6TBUBqz21JmF2hkeRbnwme,https://api.spotify.com/v1/tracks/6TBUBqz21JmF2hkeRbnwme,https://api.spotify.com/v1/audio-analysis/6TBUBqz21JmF2hkeRbnwme,176467.0,4.0,https://i.scdn.co/image/ab67616d0000b2732c457d4d053065310063d791,1970-01-01,1970.0,False,43.0,,,31,758
THE TOMBOYS -- In My Room [J-indie rock] (2022),THE TOMBOYS【MV】- IN MY ROOM,2023-02-07,0.75,37.0,THE TOMBOYS,In My Room,THE TOMBOYS,IN MY ROOM,j-indie rock,youtube,,https://www.youtube.com/watch?v=BAr2q2qSoKY,BAr2q2qSoKY,,,,,IN MY ROOM,THE TOMBOYS,5o84Xk1e6YCHNLsxy1arHT,,0.576,0.844,2.0,-3.66,1.0,0.0516,0.0298,0.00147,0.245,0.707,129.968,audio_features,spotify:track:5o84Xk1e6YCHNLsxy1arHT,https://api.spotify.com/v1/tracks/5o84Xk1e6YCHNLsxy1arHT,https://api.spotify.com/v1/audio-analysis/5o84Xk1e6YCHNLsxy1arHT,233388.0,4.0,https://i.scdn.co/image/ab67616d0000b273e35c1092dc8f7bd276483c2e,2022-11-22,2022.0,False,4.0,https://p.scdn.co/mp3-preview/9ca4a392a14e8e284e84559fe0892d3ec1e00f80?cid=484c8fc1e0c54669ac770f80991a8280,,9,2301
Nikolai Ruskin - Planet Caravan [Banjo] (2022),Planet Caravan. Black Sabbath. Banjo.,2023-02-10,0.77,35.0,Nikolai Ruskin,Planet Caravan,,,banjo,youtube,,https://www.youtube.com/watch?v=bFSdJPIr86Y,bFSdJPIr86Y,,,,,Planet Caravan,Psychic Temple,2E0Y9NkacC9J8QPx7XD7pa,,0.358,0.7,0.0,-9.844,1.0,0.0468,0.0755,0.724,0.105,0.326,82.186,audio_features,spotify:track:2E0Y9NkacC9J8QPx7XD7pa,https://api.spotify.com/v1/tracks/2E0Y9NkacC9J8QPx7XD7pa,https://api.spotify.com/v1/audio-analysis/2E0Y9NkacC9J8QPx7XD7pa,941107.0,4.0,https://i.scdn.co/image/ab67616d0000b273aef8f24184bc6ed2382d3e3e,2022-11-04,2022.0,False,28.0,https://p.scdn.co/mp3-preview/2bb91569dcb78a1eed6d9d29ba77e4359ed8eda4?cid=484c8fc1e0c54669ac770f80991a8280,'neo-psychedelic',27,3575
Champagne Charlie - Leon Redbone [Ragtime] (1978),Leon Redbone - Champagne Charlie,2023-02-10,0.82,35.0,Champagne Charlie,Leon Redbone,Leon Redbone,Champagne Charlie,ragtime,youtube,,https://www.youtube.com/watch?v=r_6HoK7CXWI,r_6HoK7CXWI,,,,,"Champagne Charlie - Live at Glocke, Bremen, 12th Jan. 1977",Leon Redbone,6HN1diqkIdaqLCHDH80qhV,,0.554,0.28,10.0,-17.488,1.0,0.457,0.83,9.95e-06,0.122,0.454,93.673,audio_features,spotify:track:6HN1diqkIdaqLCHDH80qhV,https://api.spotify.com/v1/tracks/6HN1diqkIdaqLCHDH80qhV,https://api.spotify.com/v1/audio-analysis/6HN1diqkIdaqLCHDH80qhV,331533.0,4.0,https://i.scdn.co/image/ab67616d0000b2731db63cd1c83b88213af7220c,2018-04-27,2018.0,False,21.0,https://p.scdn.co/mp3-preview/09797aae6c1a3d3d62d585d48a591bbce5a91cc9?cid=484c8fc1e0c54669ac770f80991a8280,'jazz violin',41,26657
Thievery Corporation - Le Coeur [Bossa Nova],Thievery Corporation - Le Coeur [Official Audio],2023-02-10,0.93,34.0,Thievery Corporation,Le Coeur,Thievery Corporation,Le Coeur,bossa nova,youtube,,https://www.youtube.com/watch?v=giGMXVDec9M,giGMXVDec9M,,,,,Le Coeur,Thievery Corporation,4U711HR1cBG0DLS2RVEIle,,0.762,0.397,7.0,-11.244,0.0,0.027,0.645,0.000596,0.109,0.487,102.001,audio_features,spotify:track:4U711HR1cBG0DLS2RVEIle,https://api.spotify.com/v1/tracks/4U711HR1cBG0DLS2RVEIle,https://api.spotify.com/v1/audio-analysis/4U711HR1cBG0DLS2RVEIle,184520.0,4.0,https://i.scdn.co/image/ab67616d0000b273bff7b876dfc636ea5da66219,2014-03-25,2014.0,False,36.0,,"'downtempo', 'electronica', 'livetronica', 'nu jazz', 'trip hop'",64,746410
Dives -- Streets [indie rock] (2022),DIVES - Streets (official musicvideo),2023-02-07,0.8,33.0,Dives,Streets,DIVES,Streets,indie rock,youtube,,https://www.youtube.com/watch?v=TKV4QXO5z88,TKV4QXO5z88,,,,,Better Than,Lake Street Dive,0MH2fBfdoOl17OSbmrwClC,,0.789,0.283,0.0,-11.679,1.0,0.0354,0.629,0.0134,0.097,0.406,77.576,audio_features,spotify:track:0MH2fBfdoOl17OSbmrwClC,https://api.spotify.com/v1/tracks/0MH2fBfdoOl17OSbmrwClC,https://api.spotify.com/v1/audio-analysis/0MH2fBfdoOl17OSbmrwClC,215880.0,4.0,https://i.scdn.co/image/ab67616d0000b2730805cb75c2f98807be29cacb,2014-02-18,2014.0,False,63.0,https://p.scdn.co/mp3-preview/a1886a454804c0667c5cfc9a7f21295fd436e159?cid=484c8fc1e0c54669ac770f80991a8280,"'boston rock', 'new americana'",64,475947
Ryan Sparrow - Home [Indie Folk/ Rock] (2023),Home,2023-02-11,0.79,29.0,Ryan Sparrow,Home,,,"indie folk, rock",youtube,,https://www.youtube.com/watch?v=8pYoeSB5EDI,8pYoeSB5EDI,,,,,Home,Ryan Sparrow,1jJdeJRZxhK9DCod4otp53,,0.535,0.608,3.0,-7.134,0.0,0.0283,0.0646,0.0973,0.123,0.245,141.946,audio_features,spotify:track:1jJdeJRZxhK9DCod4otp53,https://api.spotify.com/v1/tracks/1jJdeJRZxhK9DCod4otp53,https://api.spotify.com/v1/audio-analysis/1jJdeJRZxhK9DCod4otp53,318764.0,4.0,https://i.scdn.co/image/ab67616d0000b273571c81462f7d46f26fac214b,2023-02-10,2023.0,False,0.0,https://p.scdn.co/mp3-preview/a49c3a47ea957efc2f2a2462244bb232c3bcc916?cid=484c8fc1e0c54669ac770f80991a8280,,0,115
Svemirko - Žena od vanilije [Synth Pop] (2017),Svemirko - Žena od vanilije,2023-02-11,0.86,24.0,Svemirko,Žena od vanilije,Svemirko,Žena od vanilije,synth pop,youtube,,https://www.youtube.com/watch?v=RBTtp3L_mA0,RBTtp3L_mA0,,,,,Žena od vanilije,Svemirko,5Q4KScfKgBfmDTFGa2yJsK,,0.583,0.784,8.0,-5.016,1.0,0.0348,0.244,0.0227,0.034,0.667,150.686,audio_features,spotify:track:5Q4KScfKgBfmDTFGa2yJsK,https://api.spotify.com/v1/tracks/5Q4KScfKgBfmDTFGa2yJsK,https://api.spotify.com/v1/audio-analysis/5Q4KScfKgBfmDTFGa2yJsK,227875.0,4.0,https://i.scdn.co/image/ab67616d0000b273f86874ed2e9f4e31d2531c43,2017-01-27,2017.0,False,27.0,https://p.scdn.co/mp3-preview/618d584b6c7f968411f61844d93f840f6c32d956?cid=484c8fc1e0c54669ac770f80991a8280,'croatian indie',34,13021
Bluestab & S. Fidelity -- Underground Canopy [Fusion Jazz/Experimental] (2020),Bluestaeb & S. Fidelity Present Underground Canopy (full album),2023-02-07,0.79,23.0,Bluestab & S. Fidelity,Underground Canopy,,,"fusion jazz, experimental",youtube,,https://www.youtube.com/watch?v=Pner-5qsDuM,Pner-5qsDuM,,,,,Feelm Intermission,Underground Canopy,6CZ1iZHSHS2agtvKDiPMzL,,0.647,0.131,0.0,-13.913,1.0,0.0511,0.592,0.885,0.11,0.602,136.095,audio_features,spotify:track:6CZ1iZHSHS2agtvKDiPMzL,https://api.spotify.com/v1/tracks/6CZ1iZHSHS2agtvKDiPMzL,https://api.spotify.com/v1/audio-analysis/6CZ1iZHSHS2agtvKDiPMzL,64411.0,4.0,https://i.scdn.co/image/ab67616d0000b273c7b876644231ef3f609486e9,2020-01-31,2020.0,False,46.0,https://p.scdn.co/mp3-preview/a283f8db314c925feff8e215555a7803fff33e1e?cid=484c8fc1e0c54669ac770f80991a8280,"'indie jazz', 'uk contemporary jazz'",39,4068
Blur - Girls & Boys [indie rock/brit pop] (1994),Blur - Girls And Boys (Official Music Video),2023-02-11,0.89,20.0,Blur,Girls & Boys,Blur,Girls And Boys,"indie rock, brit pop",youtube,,https://www.youtube.com/watch?v=WDswiT87oo8,WDswiT87oo8,,,,,Girls & Boys,Blur,5CeL9C3bsoe4yzYS1Qz8cw,,0.693,0.875,7.0,-8.354,0.0,0.0315,0.00986,0.0,0.0601,0.899,120.048,audio_features,spotify:track:5CeL9C3bsoe4yzYS1Qz8cw,https://api.spotify.com/v1/tracks/5CeL9C3bsoe4yzYS1Qz8cw,https://api.spotify.com/v1/audio-analysis/5CeL9C3bsoe4yzYS1Qz8cw,259387.0,4.0,https://i.scdn.co/image/ab67616d0000b27334cbf7013afccc7df67fa43f,2000-10-23,2000.0,False,65.0,https://p.scdn.co/mp3-preview/c2c99a89ac678eacd7de8a00c5554bcfe3e36854?cid=484c8fc1e0c54669ac770f80991a8280,"'alternative rock', 'britpop', 'madchester', 'modern rock', 'permanent wave', 'pop rock', 'rock'",71,2770611
The Psychedelic Furs - Love My Way [Rock/New Wave],The Psychedelic Furs - Love My Way (Official Video),2023-02-10,0.89,20.0,The Psychedelic Furs,Love My Way,The Psychedelic Furs,Love My Way,"rock, new wave",youtube,,https://www.youtube.com/watch?v=LGD9i718kBU,LGD9i718kBU,,,,,Love My Way,The Psychedelic Furs,4dk40nfaQav6b4ZsJ9OYUo,,0.637,0.85,0.0,-5.054,1.0,0.0351,0.00487,0.00018,0.152,0.52,126.106,audio_features,spotify:track:4dk40nfaQav6b4ZsJ9OYUo,https://api.spotify.com/v1/tracks/4dk40nfaQav6b4ZsJ9OYUo,https://api.spotify.com/v1/audio-analysis/4dk40nfaQav6b4ZsJ9OYUo,213973.0,4.0,https://i.scdn.co/image/ab67616d0000b2730faf6c6f66c3ba57e7dbf33b,1982-01-01,1982.0,False,62.0,https://p.scdn.co/mp3-preview/9239c3946389223aad32d4c35273901006d3dc36?cid=484c8fc1e0c54669ac770f80991a8280,"'art rock', 'new romantic', 'new wave', 'new wave pop', 'post-punk', 'rock'",56,507488
The Specials - Monkey Man [Ska] (1979),Monkey Man - 2015 Remaster,2023-02-10,0.88,17.0,The Specials,Monkey Man,Monkey Man,2015 Remaster,ska,spotify,https://open.spotify.com/track/04BXsortkjpUxf1sOtLRXE,,,,,,04BXsortkjpUxf1sOtLRXE,Monkey Man - 2015 Remaster,The Specials,04BXsortkjpUxf1sOtLRXE,https://open.spotify.com/track/04BXsortkjpUxf1sOtLRXE,0.497,0.924,2.0,-7.312,1.0,0.0368,0.0914,2.86e-05,0.35,0.969,152.681,audio_features,spotify:track:04BXsortkjpUxf1sOtLRXE,https://api.spotify.com/v1/tracks/04BXsortkjpUxf1sOtLRXE,https://api.spotify.com/v1/audio-analysis/04BXsortkjpUxf1sOtLRXE,165600.0,4.0,https://i.scdn.co/image/ab67616d0000b273675b974d0ada890c41804e99,1979-11-01,1979.0,False,46.0,https://p.scdn.co/mp3-preview/5cc2b1fdc2a35d883be67dab6963228939b46186?cid=484c8fc1e0c54669ac770f80991a8280,"'punk', 'ska', 'ska revival'",60,562437
Billy Talent - Fallen Leaves [Rock],Billy Talent - Fallen Leaves - Official Video,2023-02-10,0.95,17.0,Billy Talent,Fallen Leaves,Billy Talent,Fallen Leaves,rock,youtube,,https://www.youtube.com/watch?v=9BXNKyoW_Ow,9BXNKyoW_Ow,,,,,Fallen Leaves,Billy Talent,3jUTjCISntIUFL8jnAjzgc,,0.71,0.811,3.0,-4.079,1.0,0.0431,0.00105,2.08e-06,0.0677,0.914,123.048,audio_features,spotify:track:3jUTjCISntIUFL8jnAjzgc,https://api.spotify.com/v1/tracks/3jUTjCISntIUFL8jnAjzgc,https://api.spotify.com/v1/audio-analysis/3jUTjCISntIUFL8jnAjzgc,199200.0,4.0,https://i.scdn.co/image/ab67616d0000b27351ad1636a7d0456ad972a71c,2006-06-23,2006.0,False,63.0,https://p.scdn.co/mp3-preview/fa888a1005173e5c9bb2f0c45128604473595106?cid=484c8fc1e0c54669ac770f80991a8280,"'canadian punk', 'punk'",67,1183309
Amber Arcades - True Love [indie/baroque pop] (2023),Amber Arcades - True Love (Official Video),2023-02-09,0.85,17.0,Amber Arcades,True Love,Amber Arcades,True Love,"indie, baroque pop",youtube,,https://www.youtube.com/watch?v=VrCa6vOHzdE,VrCa6vOHzdE,,,,,True Love,Amber Arcades,6HiM7uK9BMdgnm3IWXIDLb,,0.303,0.828,5.0,-6.62,1.0,0.0529,0.157,0.169,0.117,0.404,184.002,audio_features,spotify:track:6HiM7uK9BMdgnm3IWXIDLb,https://api.spotify.com/v1/tracks/6HiM7uK9BMdgnm3IWXIDLb,https://api.spotify.com/v1/audio-analysis/6HiM7uK9BMdgnm3IWXIDLb,206518.0,4.0,https://i.scdn.co/image/ab67616d0000b27314db3309755893ef951578c4,2023-01-17,2023.0,False,25.0,https://p.scdn.co/mp3-preview/7f5fda90e045cfff6261f09e5e9c1e5b1809956a?cid=484c8fc1e0c54669ac770f80991a8280,"'chamber psych', 'dutch indie', 'dutch indie rock', 'garage psych'",27,12073
KINDA EVIL -- Stepping Stone [indie rock] (2023),Stepping Stone,2023-02-10,0.76,16.0,KINDA EVIL,Stepping Stone,,,indie rock,spotify,https://open.spotify.com/track/4AJIxdg96IDdyjAhDDzAD2,,,,,,4AJIxdg96IDdyjAhDDzAD2,Stepping Stone,KINDA EVIL,4AJIxdg96IDdyjAhDDzAD2,https://open.spotify.com/track/4AJIxdg96IDdyjAhDDzAD2,0.581,0.711,10.0,-6.91,1.0,0.054,0.0122,0.667,0.206,0.496,156.022,audio_features,spotify:track:4AJIxdg96IDdyjAhDDzAD2,https://api.spotify.com/v1/tracks/4AJIxdg96IDdyjAhDDzAD2,https://api.spotify.com/v1/audio-analysis/4AJIxdg96IDdyjAhDDzAD2,221808.0,4.0,https://i.scdn.co/image/ab67616d0000b273a44a34f2bd04336abb55107c,2023-02-10,2023.0,False,0.0,https://p.scdn.co/mp3-preview/750302e44ec38b18c12425a3f67db0090d827733?cid=484c8fc1e0c54669ac770f80991a8280,,2,74
The Soulmate Project - Swing & Dance [Swing House] (2023),Swing & Dance,2023-02-10,0.68,16.0,The Soulmate Project,Swing & Dance,,,swing house,spotify,https://open.spotify.com/track/5dKfcyv5o9R9KkScLviWjk,,,,,,5dKfcyv5o9R9KkScLviWjk,Swing & Dance,The Soulmate Project,5dKfcyv5o9R9KkScLviWjk,https://open.spotify.com/track/5dKfcyv5o9R9KkScLviWjk,0.829,0.818,0.0,-6.782,0.0,0.0671,0.117,0.174,0.195,0.894,122.023,audio_features,spotify:track:5dKfcyv5o9R9KkScLviWjk,https://api.spotify.com/v1/tracks/5dKfcyv5o9R9KkScLviWjk,https://api.spotify.com/v1/audio-analysis/5dKfcyv5o9R9KkScLviWjk,176947.0,4.0,https://i.scdn.co/image/ab67616d0000b2733a4ce56e51093121f987854d,2023-02-10,2023.0,False,0.0,https://p.scdn.co/mp3-preview/9ae4176b602dfde800296ce3f97fbc68e86d8db8?cid=484c8fc1e0c54669ac770f80991a8280,,29,234
Jacob Miller — Cut My Teeth [Folk/Singer Songwriter] (2023),Jacob Miller - “Cut my Teeth” || BackWhenFM,2023-02-10,0.81,16.0,Jacob Miller,Cut My Teeth,Jacob Miller,Cut my Teeth || BackWhenFM,"folk, singer songwriter",youtube,,https://www.youtube.com/watch?v=TRbQKi1apo0,TRbQKi1apo0,,,,,Cut My Teeth,Jacob Miller,2cILW97RarwrKUjTGYfulQ,,0.532,0.244,5.0,-12.676,1.0,0.0328,0.404,2.91e-05,0.1,0.257,76.164,audio_features,spotify:track:2cILW97RarwrKUjTGYfulQ,https://api.spotify.com/v1/tracks/2cILW97RarwrKUjTGYfulQ,https://api.spotify.com/v1/audio-analysis/2cILW97RarwrKUjTGYfulQ,226930.0,4.0,https://i.scdn.co/image/ab67616d0000b2736ead27e09bbfc9b32b80715b,2019-06-06,2019.0,False,2.0,https://p.scdn.co/mp3-preview/67ea7bae1c77a087a3a259dea295f94c77b3ee89?cid=484c8fc1e0c54669ac770f80991a8280,"'dub', 'lovers rock', 'old school dancehall', 'reggae', 'roots reggae'",49,75569
Ales Lace - Orb Azure [Ambient/Classical] (2023),Ales Lace - Orb Azure,2023-02-07,0.75,16.0,Ales Lace,Orb Azure,Ales Lace,Orb Azure,"ambient, classical",youtube,,https://www.youtube.com/watch?v=WgwAtHkZQXM,WgwAtHkZQXM,,,,,Orb Azure,Ales Lace,6xsALCjc0cu0OBb7FhLM7n,,0.0976,0.305,2.0,-11.077,0.0,0.0403,0.388,0.893,0.31,0.0311,90.222,audio_features,spotify:track:6xsALCjc0cu0OBb7FhLM7n,https://api.spotify.com/v1/tracks/6xsALCjc0cu0OBb7FhLM7n,https://api.spotify.com/v1/audio-analysis/6xsALCjc0cu0OBb7FhLM7n,232000.0,4.0,https://i.scdn.co/image/ab67616d0000b2738c907176ca72ed9771be123f,2023-02-03,2023.0,False,0.0,https://p.scdn.co/mp3-preview/66a978104299c85068de2fb61d047a9b55dc53e4?cid=484c8fc1e0c54669ac770f80991a8280,,0,3
