r_title,r_post_song,r_post_artist,r_media_song,r_media_artist,sp_song,sp_artist,r_genres,sp_genres,r_media_title,r_post_date,r_upvote_ratio,r_score,bc_embed_link,link_source,sc_embed_link,sc_link,sp_link,yt_link,yt_video_id,id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview,sp_artist_popularity,sp_follower_count
BOSSFERATU -- Of the Night [post punk / alt rock] (2022),Of the Night,BOSSFERATU,Of the Night,BOSSFERATU,Nosferatu (The Vampire's Waltz),Saxon,"post punk, alt rock","'album rock', 'glam metal', 'hard rock', 'metal', 'nwobhm', 'power metal', 'rock'",BOSSFERATU - Of the Night (animated video),2022-12-19,28.8,40.0,,youtube,,,,https://www.youtube.com/watch?v=0Rq1ZWUmplM,0Rq1ZWUmplM,4XEQgLdAE4KRIsSNP9dRWX,90.8,-544.8,Bb,-5.448,0.0,53.0,5.34,0.31,0.0,40.5,97,audio_features,spotify:track:4XEQgLdAE4KRIsSNP9dRWX,https://api.spotify.com/v1/tracks/4XEQgLdAE4KRIsSNP9dRWX,https://api.spotify.com/v1/audio-analysis/4XEQgLdAE4KRIsSNP9dRWX,05:00,3.0,https://i.scdn.co/image/ab67616d0000b273ee2c33cc897a131119986d1a,2018-02-02,2018.0,False,18.0,https://p.scdn.co/mp3-preview/7bdfeb6a07b2a9bd9d5f9c273f3b23476ecc4881?cid=484c8fc1e0c54669ac770f80991a8280,51,504360
Chango Rodriguez - Luna Cautiva/Captive Moon [Argentine Zamba] (1968),Luna Cautiva/Captive Moon,Chango Rodriguez,Mi luna cautiva,Chango Rodríguez,Mi Luna Cautiva,Chango Rodríguez,argentine zamba,'folklore argentino',Chango Rodríguez-    Mi luna cautiva,2022-12-21,71.8,38.0,,youtube,,,,https://www.youtube.com/watch?v=MTUKukj7ITY,MTUKukj7ITY,65pdwrYp5J15szqEGeEh8n,54.2,-1164.4,Db/C#,-11.644,1.0,50.9,11.8,70.9,0.47,7.99,179,audio_features,spotify:track:65pdwrYp5J15szqEGeEh8n,https://api.spotify.com/v1/tracks/65pdwrYp5J15szqEGeEh8n,https://api.spotify.com/v1/audio-analysis/65pdwrYp5J15szqEGeEh8n,02:47,3.0,https://i.scdn.co/image/ab67616d0000b273e91f9dca6704b847fe534ec7,1998-07-17,1998.0,False,23.0,https://p.scdn.co/mp3-preview/ff4b8690eecc86c72a7e702efbaef4b650127196?cid=484c8fc1e0c54669ac770f80991a8280,16,2217
Rain - Slur [Shoegaze] (2015),Slur,Rain,Slur,Rain,Slurring,Tim Gallagher,shoegaze,'uk pop',Rain - 'Slur' (Official Music Video),2022-12-20,22.2,38.0,,youtube,,,,https://www.youtube.com/watch?v=cW6aokPhqPo,cW6aokPhqPo,3n1KUOogtz1ntrt6o2AIzY,52.6,-763.9,A,-7.639,1.0,48.8,3.55,72.6,0.0,7.7,82,audio_features,spotify:track:3n1KUOogtz1ntrt6o2AIzY,https://api.spotify.com/v1/tracks/3n1KUOogtz1ntrt6o2AIzY,https://api.spotify.com/v1/audio-analysis/3n1KUOogtz1ntrt6o2AIzY,02:49,4.0,https://i.scdn.co/image/ab67616d0000b273f5806bb6c22f1270431c877b,2022-03-02,2022.0,False,41.0,https://p.scdn.co/mp3-preview/bcd268fa97fec19565a263c2d8bee63ea820604a?cid=484c8fc1e0c54669ac770f80991a8280,40,20476
Favor -- Arcwelder [Punk Rock] (1991),Arcwelder,Favor,Favor,Arcwelder,What Did You Call It That For,Arcwelder,punk rock,'post-hardcore',Arcwelder - Favor,2022-12-18,30.2,36.0,,youtube,,,,https://www.youtube.com/watch?v=1KKYPZsG8KI,1KKYPZsG8KI,4D9BpFlzhE9NI2BIUgJJGC,91.4,-1014.0,Db/C#,-10.14,1.0,43.3,4.89,0.0,86.9,10.9,108,audio_features,spotify:track:4D9BpFlzhE9NI2BIUgJJGC,https://api.spotify.com/v1/tracks/4D9BpFlzhE9NI2BIUgJJGC,https://api.spotify.com/v1/audio-analysis/4D9BpFlzhE9NI2BIUgJJGC,04:06,4.0,https://i.scdn.co/image/ab67616d0000b273307f2706888a1e531b5a729f,1993-03-15,1993.0,False,13.0,https://p.scdn.co/mp3-preview/e0d5c6a6e4e76f944532cf46349288764da1adf3?cid=484c8fc1e0c54669ac770f80991a8280,9,1758
Lovely Quinces - Secret Smile [pop] (2014),Secret Smile,Lovely Quinces,Secret Smile,Lovely Quinces,Secret Smile,Lovely Quinces,pop,'croatian indie',Lovely Quinces - Secret Smile,2022-12-22,12.1,35.0,,youtube,,,,https://www.youtube.com/watch?v=YK8AF9wVuzs,YK8AF9wVuzs,64sJ9KG5B0HzqKwJNQYVoj,43.6,-882.8,C,-8.828,1.0,46.5,3.41,58.6,0.01,10.2,201,audio_features,spotify:track:64sJ9KG5B0HzqKwJNQYVoj,https://api.spotify.com/v1/tracks/64sJ9KG5B0HzqKwJNQYVoj,https://api.spotify.com/v1/audio-analysis/64sJ9KG5B0HzqKwJNQYVoj,03:47,4.0,https://i.scdn.co/image/ab67616d0000b273b78cdc5a933cbf90ee70652a,2014-09-21,2014.0,False,0.0,https://p.scdn.co/mp3-preview/219afc5c47be173a039dda3038a0af889110db3e?cid=484c8fc1e0c54669ac770f80991a8280,6,690
Bôa - Duvet [Indie Rock/Alt Rock ] (1998),Duvet,Bôa,Duvet,Bôa,Duvet,bôa,"indie rock, alt rock ",,Bôa -  Duvet (Official Video),2022-12-21,70.6,34.0,,youtube,,,,https://www.youtube.com/watch?v=Uoox9fpmDP0,Uoox9fpmDP0,42qNWdLKCI41S4uzfamhFM,88.8,-941.4,B/Cb,-9.414,0.0,58.3,3.49,19.1,0.0,9.36,93,audio_features,spotify:track:42qNWdLKCI41S4uzfamhFM,https://api.spotify.com/v1/tracks/42qNWdLKCI41S4uzfamhFM,https://api.spotify.com/v1/audio-analysis/42qNWdLKCI41S4uzfamhFM,03:23,4.0,https://i.scdn.co/image/ab67616d0000b2739e030b804258dc2017ad859f,2010-04-20,2010.0,False,77.0,https://p.scdn.co/mp3-preview/89823aaa965d351b91508dcb5a5de5fb4ed4f1be?cid=484c8fc1e0c54669ac770f80991a8280,63,255434
R.E.M. - Imitation of Life [pop/rock] [2001],Imitation of Life,R.E.M.,Imitation Of Life,R.E.M.,Imitation Of Life,R.E.M.,"pop, rock, 2001","'alternative rock', 'athens indie', 'permanent wave', 'pop rock', 'rock'",R.E.M. - Imitation Of Life (Official Music Video),2022-12-23,43.9,33.0,,youtube,,,,https://www.youtube.com/watch?v=0vqgdSsfqPs,0vqgdSsfqPs,32kmXl5F8I3XDVKNfwwM4J,75.5,-371.0,G,-3.71,1.0,46.1,3.18,1.78,0.0,18.0,124,audio_features,spotify:track:32kmXl5F8I3XDVKNfwwM4J,https://api.spotify.com/v1/tracks/32kmXl5F8I3XDVKNfwwM4J,https://api.spotify.com/v1/audio-analysis/32kmXl5F8I3XDVKNfwwM4J,03:56,4.0,https://i.scdn.co/image/ab67616d0000b27338a3f8c5af1cde7607477480,2001-01-01,2001.0,False,56.0,https://p.scdn.co/mp3-preview/795eadacebe11fd257926991abc39de0b4aee7c2?cid=484c8fc1e0c54669ac770f80991a8280,73,3798592
Iota -- Dreamer [alt rock] (2022),Dreamer,Iota,Dreamer,IOTA,Dreamer,IOTA,alt rock,,IOTA - Dreamer (Official Music Video),2022-12-20,14.7,33.0,,youtube,,,,https://www.youtube.com/watch?v=72Y3n_1Dn_o,72Y3n_1Dn_o,1tZYGHfHKfbKKqfkK7I2ro,96.7,-572.4,A,-5.724,0.0,32.6,11.6,0.0,0.0,42.8,158,audio_features,spotify:track:1tZYGHfHKfbKKqfkK7I2ro,https://api.spotify.com/v1/tracks/1tZYGHfHKfbKKqfkK7I2ro,https://api.spotify.com/v1/audio-analysis/1tZYGHfHKfbKKqfkK7I2ro,03:10,4.0,https://i.scdn.co/image/ab67616d0000b273b77dc2f8f5b21f4e1c5e4fb1,2022-06-03,2022.0,False,4.0,https://p.scdn.co/mp3-preview/8bead493259b9f16e8c2e97196b0d14eae128609?cid=484c8fc1e0c54669ac770f80991a8280,45,10
Counting Crows - A Long December [Alt Rock],A Long December,Counting Crows,A Long December,Counting Crows,A Long December,Counting Crows,alt rock,"'alternative rock', 'neo mellow', 'pop rock', 'rock'",Counting Crows - A Long December (Official Video),2022-12-22,38.1,33.0,,youtube,,,,https://www.youtube.com/watch?v=1D5PtyrewSs,1D5PtyrewSs,1tjKIXd7DYNklhVSgBxREi,57.9,-698.3,F,-6.983,1.0,38.8,2.86,47.2,0.06,21.9,70,audio_features,spotify:track:1tjKIXd7DYNklhVSgBxREi,https://api.spotify.com/v1/tracks/1tjKIXd7DYNklhVSgBxREi,https://api.spotify.com/v1/audio-analysis/1tjKIXd7DYNklhVSgBxREi,04:55,4.0,https://i.scdn.co/image/ab67616d0000b2736768a33a2b2050c63ad34585,1996-01-01,1996.0,False,60.0,https://p.scdn.co/mp3-preview/303465b623b89832d7bdcd82038347b1859c300e?cid=484c8fc1e0c54669ac770f80991a8280,68,1578456
Moxy The Band - You Feel It Too [Indie Rock] (2022),You Feel It Too,Moxy The Band,You Feel It Too,Moxy The Band,You Feel It Too,Moxy The Band,indie rock,,"Moxy The Band - ""You Feel It Too"" (Live at Moxy Ranch)",2022-12-19,29.9,32.0,,youtube,,,,https://www.youtube.com/watch?v=80RifXZp5hc,80RifXZp5hc,0Uf7pwvjaxd5rZ0M9dQnNb,79.5,-743.3,F,-7.433,0.0,48.0,3.95,3.19,0.0,28.8,90,audio_features,spotify:track:0Uf7pwvjaxd5rZ0M9dQnNb,https://api.spotify.com/v1/tracks/0Uf7pwvjaxd5rZ0M9dQnNb,https://api.spotify.com/v1/audio-analysis/0Uf7pwvjaxd5rZ0M9dQnNb,04:01,4.0,https://i.scdn.co/image/ab67616d0000b273f12d6e56985c6a0006426ec6,2022-11-11,2022.0,True,32.0,https://p.scdn.co/mp3-preview/12e5cb6beb0764e1e6974eefc92102ff22d249b9?cid=484c8fc1e0c54669ac770f80991a8280,33,2199
Civic - Japanimation With Playstation Tape [Underground Hip-Hop] (2022),Japanimation With Playstation Tape,Civic,Japanimation With Playstation Tape,Civic,Japan (The Industrial Era),Geoff Knorr,underground hip hop,'video game music',Civic - Japanimation With Playstation Tape,2022-12-23,3.61,31.0,,youtube,,,,https://www.youtube.com/watch?v=1K7STGk2qIk,1K7STGk2qIk,0uaGYtzS75Mx6qJ4BDETvV,19.8,-1165.2,E,-11.652,0.0,21.0,3.56,93.2,94.0,11.1,93,audio_features,spotify:track:0uaGYtzS75Mx6qJ4BDETvV,https://api.spotify.com/v1/tracks/0uaGYtzS75Mx6qJ4BDETvV,https://api.spotify.com/v1/audio-analysis/0uaGYtzS75Mx6qJ4BDETvV,03:42,4.0,https://i.scdn.co/image/ab67616d0000b273802cb59258d4b155fe13799b,2016-10-21,2016.0,False,25.0,https://p.scdn.co/mp3-preview/96b0ba39c2dce3759c2b1187bc66248cae8a0198?cid=484c8fc1e0c54669ac770f80991a8280,41,4461
Hohnen Ford — Don’t Fall Asleep [piano/vocal] (2022),Don’t Fall Asleep,Hohnen Ford,,,Don't Fall Asleep,Hohnen Ford,"piano, vocal",,Don't Fall Asleep (Official Audio),2022-12-21,43.7,31.0,,youtube,,,,https://www.youtube.com/watch?v=5cheko6OSh4,5cheko6OSh4,1aWrScpsBG9sDOnHIxK5N0,8.24,-1140.5,D,-11.405,1.0,63.1,4.09,95.0,0.0,12.3,52,audio_features,spotify:track:1aWrScpsBG9sDOnHIxK5N0,https://api.spotify.com/v1/tracks/1aWrScpsBG9sDOnHIxK5N0,https://api.spotify.com/v1/audio-analysis/1aWrScpsBG9sDOnHIxK5N0,02:49,4.0,https://i.scdn.co/image/ab67616d0000b2736dfcd58f4f93d0b185624a05,2022-10-26,2022.0,False,28.0,https://p.scdn.co/mp3-preview/edadccb59c3d6505f05a82b7df2f297c7c0dc860?cid=484c8fc1e0c54669ac770f80991a8280,22,1487
Lake Street Dive - Nick of Time [Pop soul],Nick of Time,Lake Street Dive,Nick of Time,Lake Street Dive,Nick Of Time,Lake Street Dive,pop soul,"'boston rock', 'new americana'","Lake Street Dive - ""Nick of Time"" [Live from The Sultan Room] (Bonnie Raitt cover)",2022-12-22,44.8,28.0,,youtube,,,,https://www.youtube.com/watch?v=F1hvM73QWl0,F1hvM73QWl0,1SdkSIyVEBu8o9ZsJnTJqO,55.6,-885.5,C,-8.855,1.0,82.2,7.08,52.6,0.0,7.51,116,audio_features,spotify:track:1SdkSIyVEBu8o9ZsJnTJqO,https://api.spotify.com/v1/tracks/1SdkSIyVEBu8o9ZsJnTJqO,https://api.spotify.com/v1/audio-analysis/1SdkSIyVEBu8o9ZsJnTJqO,04:10,4.0,https://i.scdn.co/image/ab67616d0000b27373e876302983e7770eb630b1,2022-07-15,2022.0,False,56.0,https://p.scdn.co/mp3-preview/2756cf451dd0ac1ab101390cd7f19b212a82902c?cid=484c8fc1e0c54669ac770f80991a8280,62,464523
"Jump, Little Children - Angeldust [Indie rock] [alt rock] (2001)",Angeldust,"Jump, Little Children",,,Angeldust (Please Come Down),"Jump, Little Children","indie rock, alt rock",'south carolina indie',Angeldust (Please Come Down),2022-12-19,45.3,27.0,,youtube,,,,https://www.youtube.com/watch?v=kWKZtNFn5l8,kWKZtNFn5l8,3zPf8dSlhlUFwn7HL0ypDE,71.5,-640.1,E,-6.401,1.0,48.0,2.66,7.74,0.0,10.8,90,audio_features,spotify:track:3zPf8dSlhlUFwn7HL0ypDE,https://api.spotify.com/v1/tracks/3zPf8dSlhlUFwn7HL0ypDE,https://api.spotify.com/v1/audio-analysis/3zPf8dSlhlUFwn7HL0ypDE,04:21,4.0,https://i.scdn.co/image/ab67616d0000b273ad58e9f4cda4358746f8cbfa,2001-01-01,2001.0,False,15.0,https://p.scdn.co/mp3-preview/420ad494f1e962f98a351e602ef7e971a06af577?cid=484c8fc1e0c54669ac770f80991a8280,29,10469
The Temptations - Papa Was A Rollin Stone [Funk],Papa Was A Rollin Stone,The Temptations,,,Papa Was A Rollin' Stone - Single Version,The Temptations,funk,"'classic soul', 'funk', 'memphis soul', 'motown', 'soul'",The Temptations Papa Was A Rollin Stone,2022-12-22,89.8,25.0,,youtube,,,,https://www.youtube.com/watch?v=H8_l2b_3Iks,H8_l2b_3Iks,7MiLmLbwNoyf47xQ4TCVYp,40.5,-1351.3,Bb,-13.513,0.0,81.7,8.11,45.1,5.07,4.68,121,audio_features,spotify:track:7MiLmLbwNoyf47xQ4TCVYp,https://api.spotify.com/v1/tracks/7MiLmLbwNoyf47xQ4TCVYp,https://api.spotify.com/v1/audio-analysis/7MiLmLbwNoyf47xQ4TCVYp,06:59,4.0,https://i.scdn.co/image/ab67616d0000b273dabb260cf41a2fbb2c842787,2000-01-11,2000.0,False,65.0,https://p.scdn.co/mp3-preview/a82b1a39395bf81546966f1ca44c582b7da0805d?cid=484c8fc1e0c54669ac770f80991a8280,67,2573878
Polite Fiction - Carry On (We'll Be Here When You Get Back) [Indie Pop] (2013),Carry On,Polite Fiction,Carry On,Polite Fiction,Carry on (We'll Be Here When You Get Back),Polite Fiction,indie pop,'indie rockism',Polite Fiction - Carry On (We'll Be Here When You Get Back),2022-12-19,66.4,24.0,,youtube,,,,https://www.youtube.com/watch?v=NO6z0to6AMA,NO6z0to6AMA,0FYuGwqvfGxdsJ52hlehIL,85.9,-569.5,Db/C#,-5.695,0.0,55.4,3.69,0.17,0.0,13.9,144,audio_features,spotify:track:0FYuGwqvfGxdsJ52hlehIL,https://api.spotify.com/v1/tracks/0FYuGwqvfGxdsJ52hlehIL,https://api.spotify.com/v1/audio-analysis/0FYuGwqvfGxdsJ52hlehIL,03:28,4.0,https://i.scdn.co/image/ab67616d0000b273051e03ad07539549e71265ac,2013-03-26,2013.0,False,42.0,https://p.scdn.co/mp3-preview/26a1d0d6113e7671d389d1ccf3e628e1798b7233?cid=484c8fc1e0c54669ac770f80991a8280,37,9857
The Decemberists - O Valencia [indie rock],O Valencia,The Decemberists,O Valencia!,The Decemberists,O Valencia!,The Decemberists,indie rock,"'alternative rock', 'anti-folk', 'baroque pop', 'chamber pop', 'indie folk', 'indie pop', 'indie rock', 'modern folk rock', 'modern rock', 'pop rock', 'stomp and holler'",The Decemberists - O Valencia!,2022-12-23,45.2,22.0,,youtube,,,,https://www.youtube.com/watch?v=zJXQSBWO5Qc,zJXQSBWO5Qc,221bl0jrSfJ1LMgUw36zRJ,76.5,-784.4,C,-7.844,1.0,53.1,3.49,0.68,0.03,20.9,135,audio_features,spotify:track:221bl0jrSfJ1LMgUw36zRJ,https://api.spotify.com/v1/tracks/221bl0jrSfJ1LMgUw36zRJ,https://api.spotify.com/v1/audio-analysis/221bl0jrSfJ1LMgUw36zRJ,03:47,4.0,https://i.scdn.co/image/ab67616d0000b2734c48d53016404efd3fd07ac8,2006-10-03,2006.0,False,48.0,https://p.scdn.co/mp3-preview/bda33ef68bb760ee86e15b29a0d95a12a220026d?cid=484c8fc1e0c54669ac770f80991a8280,55,572981
Dwellings -- Snake Charmer [Alternative Rock] (2018),Snake Charmer,Dwellings,Snake Charmer,Dwellings,Snake Charmer,Dwellings,alternative rock,"'progressive post-hardcore', 'swancore'",Dwellings - Snake Charmer,2022-12-20,21.7,20.0,,youtube,,,,https://www.youtube.com/watch?v=uVMdOJtiGz0,uVMdOJtiGz0,3npO3CeBTuLLaM7eWpRm0U,90.5,-531.9,Ab,-5.319,1.0,26.2,6.72,0.59,0.02,7.41,91,audio_features,spotify:track:3npO3CeBTuLLaM7eWpRm0U,https://api.spotify.com/v1/tracks/3npO3CeBTuLLaM7eWpRm0U,https://api.spotify.com/v1/audio-analysis/3npO3CeBTuLLaM7eWpRm0U,05:30,4.0,https://i.scdn.co/image/ab67616d0000b273c49dab4993a10e192bfab7a2,2018-06-29,2018.0,False,30.0,https://p.scdn.co/mp3-preview/8c6c0dad384cdf04d18920bfdfa327faca956ce0?cid=484c8fc1e0c54669ac770f80991a8280,37,20677
Public Image LTD - Anger is an Energy [Punk Rock],Anger is an Energy,Public Image LTD,Rise,Public Image Ltd,Rise,Public Image Ltd.,punk rock,"'alternative rock', 'art rock', 'experimental', 'new romantic', 'new wave', 'post-punk', 'punk', 'uk post-punk'",Public Image Ltd - Rise,2022-12-23,62.9,19.0,,youtube,,,,https://www.youtube.com/watch?v=jPj-8_wOZcA,jPj-8_wOZcA,6u91CCTziobh3twCDMBlEk,87.3,-528.0,C,-5.28,1.0,52.6,7.54,0.8,0.0,33.9,86,audio_features,spotify:track:6u91CCTziobh3twCDMBlEk,https://api.spotify.com/v1/tracks/6u91CCTziobh3twCDMBlEk,https://api.spotify.com/v1/audio-analysis/6u91CCTziobh3twCDMBlEk,06:18,4.0,https://i.scdn.co/image/ab67616d0000b2736318f6d1514eb47e0bb3ae7c,1987-04-07,1987.0,False,45.0,https://p.scdn.co/mp3-preview/3393d68f2ecd41bcb4d8cfa508bf048cd279ac75?cid=484c8fc1e0c54669ac770f80991a8280,46,254785
Johnny Cash & Joe Strummer - Redemption Song [Marley Cover in Folk Style],Redemption Song,Johnny Cash & Joe Strummer,Redemption Song,Johnny Cash & Joe Strummer,Redemption Song,Johnny Cash,marley cover in folk style,"'arkansas country', 'outlaw country'",Johnny Cash & Joe Strummer - Redemption Song,2022-12-23,51.8,19.0,,youtube,,,,https://www.youtube.com/watch?v=lZBaklS79Wc,lZBaklS79Wc,6ArficY3dtVMWYkyTYkAJP,37.8,-999.5,Bb,-9.995,1.0,51.8,3.42,75.9,0.0,8.83,113,audio_features,spotify:track:6ArficY3dtVMWYkyTYkAJP,https://api.spotify.com/v1/tracks/6ArficY3dtVMWYkyTYkAJP,https://api.spotify.com/v1/audio-analysis/6ArficY3dtVMWYkyTYkAJP,03:27,4.0,https://i.scdn.co/image/ab67616d0000b273b905a2b99e3510c2fd7d07c2,2003-01-01,2003.0,False,45.0,,75,5619498
Just Mark - Mallory [Alternative Country] (2022),Mallory,Just Mark,,,Mallory,Just Mark,alternative country,,Mallory,2022-12-19,38.2,18.0,,spotify,,,,,,3ND6nlokRde4KdPQlthtTF,79.6,-619.7,Ab,-6.197,1.0,77.6,4.62,16.7,0.0,36.4,118,audio_features,spotify:track:3ND6nlokRde4KdPQlthtTF,https://api.spotify.com/v1/tracks/3ND6nlokRde4KdPQlthtTF,https://api.spotify.com/v1/audio-analysis/3ND6nlokRde4KdPQlthtTF,02:33,4.0,https://i.scdn.co/image/ab67616d0000b273c44e1cbc4f3d567d898206b6,2022-06-25,2022.0,False,1.0,https://p.scdn.co/mp3-preview/c363b0849b2bbc49b4c21a6a7daf8fca58337b15?cid=484c8fc1e0c54669ac770f80991a8280,1,43
Within Temptation - Paradise (What About Us?) ft. Tarja [Symphonic Metal],Paradise,Within Temptation,Paradise,Within Temptation,Paradise (What About Us?),Within Temptation,symphonic metal,"'dutch metal', 'gothic metal', 'gothic symphonic metal', 'power metal', 'symphonic metal'",Within Temptation - Paradise (What About Us?) ft. Tarja,2022-12-23,42.8,18.0,,youtube,,,,https://www.youtube.com/watch?v=Dy6MpsDPKts,Dy6MpsDPKts,1Txptxzzcc7PBD7NSsJQWs,92.8,-354.2,E,-3.542,0.0,46.1,6.97,0.06,0.12,61.5,135,audio_features,spotify:track:1Txptxzzcc7PBD7NSsJQWs,https://api.spotify.com/v1/tracks/1Txptxzzcc7PBD7NSsJQWs,https://api.spotify.com/v1/audio-analysis/1Txptxzzcc7PBD7NSsJQWs,05:19,4.0,https://i.scdn.co/image/ab67616d0000b273398f6e00f13327ccf9206cbf,2014-02-04,2014.0,False,39.0,https://p.scdn.co/mp3-preview/b9bcfda992827ac1ef690913f319b085d13816e5?cid=484c8fc1e0c54669ac770f80991a8280,63,1108548
"Law Of All - So Low, So High [Rock Music] (2022)","So Low, So High",Law Of All,,,"So Low, So High",Law of All,rock music,,"So Low, So High",2022-12-20,26.5,16.0,,youtube,,,,https://www.youtube.com/watch?v=kZq0TYufjNU,kZq0TYufjNU,6B14ATa3Z53B3QmzOQ91Tg,83.7,-497.4,C,-4.974,0.0,31.7,4.71,0.02,0.01,35.2,161,audio_features,spotify:track:6B14ATa3Z53B3QmzOQ91Tg,https://api.spotify.com/v1/tracks/6B14ATa3Z53B3QmzOQ91Tg,https://api.spotify.com/v1/audio-analysis/6B14ATa3Z53B3QmzOQ91Tg,03:12,4.0,https://i.scdn.co/image/ab67616d0000b2734e8198d1c3fcafb6b1f399d0,2022-11-18,2022.0,False,16.0,https://p.scdn.co/mp3-preview/36ed20a63ec0ec9074768c6d63e67dcd71e5d62e?cid=484c8fc1e0c54669ac770f80991a8280,5,341
"Khito - Sisyphus [Jazz Fusion, Hip Hop, Funk] (2022)",Sisyphus,Khito,Sisyphus Live @ JMI,Khito,Sisyphus,Khito,"jazz fusion, hip hop, funk","'electra', 'electropop', 'pop dance'",Khito // Sisyphus Live @ JMI,2022-12-20,17.0,15.0,,youtube,,,,https://www.youtube.com/watch?v=gNE1j9FsIQE,gNE1j9FsIQE,3erNRV5IhlBomMtWMu935f,45.2,-1051.8,Bb,-10.518,0.0,51.5,3.54,44.2,55.1,9.78,102,audio_features,spotify:track:3erNRV5IhlBomMtWMu935f,https://api.spotify.com/v1/tracks/3erNRV5IhlBomMtWMu935f,https://api.spotify.com/v1/audio-analysis/3erNRV5IhlBomMtWMu935f,07:40,4.0,https://i.scdn.co/image/ab67616d0000b273d53720bad28c3c722c76cc13,2022-12-01,2022.0,False,6.0,https://p.scdn.co/mp3-preview/0d737557863d839758a0718c97a30f8db036870d?cid=484c8fc1e0c54669ac770f80991a8280,57,30340
lounger - casino [garage/psych rock] (2017),casino,lounger,,,Casino,Lounger,"garage, psych rock","'acoustic cover', 'viral pop'",Casino,2022-12-18,37.6,15.0,,youtube,,,,https://www.youtube.com/watch?v=6HLzlzRhqZg,6HLzlzRhqZg,4WwxjOyYnFW7EAsWtrt9ro,62.8,-752.1,D,-7.521,0.0,21.5,4.3,0.06,68.2,20.9,129,audio_features,spotify:track:4WwxjOyYnFW7EAsWtrt9ro,https://api.spotify.com/v1/tracks/4WwxjOyYnFW7EAsWtrt9ro,https://api.spotify.com/v1/audio-analysis/4WwxjOyYnFW7EAsWtrt9ro,03:45,4.0,https://i.scdn.co/image/ab67616d0000b273359591eff81b3f7c9b15bbd2,2017-01-18,2017.0,False,1.0,https://p.scdn.co/mp3-preview/fb1f053e3d74bfd0b5079fd79fb5985fe85f4b3d?cid=484c8fc1e0c54669ac770f80991a8280,42,5231
Bob and Doug Mckenzie - Twelve Day's of Christmas [Xmas Parody] take off eh,Twelve Days of Christmas,Bob and Doug Mckenzie,,,The Twelve Days Of Christmas,Bob & Doug McKenzie,xmas parody,'novelty',Twelve Days of Christmas performed by Bob and Doug McKenzie,2022-12-23,64.5,14.0,,youtube,,,,https://www.youtube.com/watch?v=1DTwLqR071M,1DTwLqR071M,0Z1AJRVvMG4vpvUlMnSPGR,27.8,-1993.5,Db/C#,-19.935,1.0,54.2,35.2,80.0,0.0,27.4,139,audio_features,spotify:track:0Z1AJRVvMG4vpvUlMnSPGR,https://api.spotify.com/v1/tracks/0Z1AJRVvMG4vpvUlMnSPGR,https://api.spotify.com/v1/audio-analysis/0Z1AJRVvMG4vpvUlMnSPGR,04:43,4.0,https://i.scdn.co/image/ab67616d0000b27302243de107a0e89fb1e27093,2015-11-20,2015.0,False,46.0,,32,4446
The Last Man - Where the Ocean Meets the Sea [Atmospheric Hard Rock] (2020),Where the Ocean Meets the Sea,The Last Man,,,Where the Ocean Meets the Sea,The Last Man,atmospheric hard rock,,Where the Ocean Meets the Sea,2022-12-19,20.9,11.0,,youtube,,,,https://www.youtube.com/watch?v=9wLX_Umx9II,9wLX_Umx9II,6QXU8vuehqWXOvErgiBvil,59.1,-745.2,G,-7.452,1.0,28.9,2.84,0.05,9.96,31.4,137,audio_features,spotify:track:6QXU8vuehqWXOvErgiBvil,https://api.spotify.com/v1/tracks/6QXU8vuehqWXOvErgiBvil,https://api.spotify.com/v1/audio-analysis/6QXU8vuehqWXOvErgiBvil,07:51,4.0,https://i.scdn.co/image/ab67616d0000b27344262ce8491abe9aa4d02fa9,2020-11-12,2020.0,False,6.0,https://p.scdn.co/mp3-preview/bd170b091ffd9a024e54356c709e0172240d5c0d?cid=484c8fc1e0c54669ac770f80991a8280,16,2709
First Aid Kit - Out of My Head [indie folk],Out of My Head,First Aid Kit,Out of My Head,First Aid Kit,Out of My Head,First Aid Kit,indie folk,"'swedish americana', 'swedish country'",First Aid Kit - Out of My Head (Official Video),2022-12-22,11.8,11.0,,youtube,,,,https://www.youtube.com/watch?v=PmSwUCdQQC4,PmSwUCdQQC4,5LgguaX9k42ruNIHNZA6Re,75.1,-499.5,F,-4.995,1.0,56.6,3.57,2.69,0.0,9.87,118,audio_features,spotify:track:5LgguaX9k42ruNIHNZA6Re,https://api.spotify.com/v1/tracks/5LgguaX9k42ruNIHNZA6Re,https://api.spotify.com/v1/audio-analysis/5LgguaX9k42ruNIHNZA6Re,03:33,4.0,https://i.scdn.co/image/ab67616d0000b273fef0796a07bb41c86e286bf6,2022-11-04,2022.0,False,60.0,https://p.scdn.co/mp3-preview/739e9c03912c450e49176e6b93ab9a569860eaf4?cid=484c8fc1e0c54669ac770f80991a8280,64,1123168
