r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link_x,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,track_id,sp_song,sp_artist,id,sp_link_y,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview,sp_genres,sp_artist_popularity,sp_follower_count
American Beauty -- Route 9 [Alternative / Rock] (2020),Route 9,2022-10-26,0.75,23.0,American Beauty,Route 9,,,"alternative, rock",youtube,,https://www.youtube.com/watch?v=Y0AC3uXPWz8,Y0AC3uXPWz8,,,,,Route 9,American Beauty,3aIlb4ZWaHxhIV65S1PUCo,,0.47,0.966,1.0,-4.114,1.0,0.0802,0.00084,0.00643,0.0434,0.197,142.005,audio_features,spotify:track:3aIlb4ZWaHxhIV65S1PUCo,https://api.spotify.com/v1/tracks/3aIlb4ZWaHxhIV65S1PUCo,https://api.spotify.com/v1/audio-analysis/3aIlb4ZWaHxhIV65S1PUCo,246187.0,4.0,https://i.scdn.co/image/ab67616d0000b273eb01a2e4e7ebbe4e9c3f966c,2020-01-17,2020.0,False,36.0,https://p.scdn.co/mp3-preview/171d58cb0693bba21e5503ba07a71c000e7a4dea?cid=484c8fc1e0c54669ac770f80991a8280,"'alternative emo', 'midwest emo'",27,4685
Vampires of Tokyo - Electric Yakuza [cyberpunk/synthwave] (2022),CYBERPUNK MUSIC / SYNTHWAVE - ELECTRIC YAKUZA,2022-10-27,0.81,22.0,Vampires of Tokyo,Electric Yakuza,CYBERPUNK MUSIC / SYNTHWAVE,ELECTRIC YAKUZA,"cyberpunk, synthwave",youtube,,https://www.youtube.com/watch?v=BZmXI9yB8uA,BZmXI9yB8uA,,,,,Yakuza,TOKYO ROSE,7HnMWRC2qmuiMzaJ1FKxCh,,0.594,0.852,4.0,-8.488,0.0,0.05,0.000877,0.855,0.158,0.13,100.021,audio_features,spotify:track:7HnMWRC2qmuiMzaJ1FKxCh,https://api.spotify.com/v1/tracks/7HnMWRC2qmuiMzaJ1FKxCh,https://api.spotify.com/v1/audio-analysis/7HnMWRC2qmuiMzaJ1FKxCh,206419.0,4.0,https://i.scdn.co/image/ab67616d0000b27376065013864096ed257d254a,2017-12-22,2017.0,False,37.0,https://p.scdn.co/mp3-preview/82f2d07ee625534ce500f79921853b098a06cf5a?cid=484c8fc1e0c54669ac770f80991a8280,"'dark clubbing', 'synthwave'",46,37587
"Blur - Song 2 (but every ""woohoo"" is done by Mario) [Rock]","Blur - Song 2, but every ""woohoo"" is done by Mario",2022-10-29,0.82,21.0,Blur,Song 2,Blur,woohoo,rock,youtube,,https://www.youtube.com/watch?v=66yH8RZSwUc,66yH8RZSwUc,,,,,Song 2,Blur,2lg3GXjKvdAeftEYuU3qm5,,0.658,0.709,8.0,-6.736,1.0,0.0904,0.00188,0.00447,0.0657,0.855,129.701,audio_features,spotify:track:2lg3GXjKvdAeftEYuU3qm5,https://api.spotify.com/v1/tracks/2lg3GXjKvdAeftEYuU3qm5,https://api.spotify.com/v1/audio-analysis/2lg3GXjKvdAeftEYuU3qm5,121880.0,4.0,https://i.scdn.co/image/ab67616d0000b273821bfaa5ebaf47710f4ddd1a,2021-05-28,2021.0,False,9.0,https://p.scdn.co/mp3-preview/1eb7619e3936856cf3d36541eee4eba4d01ed58a?cid=484c8fc1e0c54669ac770f80991a8280,"'alternative rock', 'britpop', 'madchester', 'modern rock', 'permanent wave', 'pop rock', 'rock'",68,2633984
Jazz June - Spirit Soldier [Indie Rap] (2022),JAZZ JUNE - SPIRIT SOLDIER  ( OFFICIAL VIDEO ),2022-10-27,0.74,19.0,Jazz June,Spirit Soldier,JAZZ JUNE,SPIRIT SOLDIER,indie rap,youtube,,https://www.youtube.com/watch?v=AIvFEKts_9U,AIvFEKts_9U,,,,,SPIRIT SOLIDER,Jazz June,7yW3XRtFSYzjaZeoTE2TzT,,0.779,0.873,11.0,-4.754,0.0,0.0755,0.255,0.00188,0.159,0.596,90.014,audio_features,spotify:track:7yW3XRtFSYzjaZeoTE2TzT,https://api.spotify.com/v1/tracks/7yW3XRtFSYzjaZeoTE2TzT,https://api.spotify.com/v1/audio-analysis/7yW3XRtFSYzjaZeoTE2TzT,328000.0,4.0,https://i.scdn.co/image/ab67616d0000b2733bd2c3e96e42d1180e6f532a,2022-10-27,2022.0,True,1.0,https://p.scdn.co/mp3-preview/ca4de46a1f1ca92c0f5a3befd53aae67bb69eee6?cid=484c8fc1e0c54669ac770f80991a8280,"'emo', 'emo punk'",22,7584
Jembaa Groove - Aawoya [Afro-Soul] (2022),Aawoya,2022-10-28,0.73,19.0,Jembaa Groove,Aawoya,,,afro-soul,youtube,,https://www.youtube.com/watch?v=7qcwfd4ijWA,7qcwfd4ijWA,,,,,Aawoya,Jembaa Groove,29wkdw53ESC6qIybyZQbES,,0.728,0.48,9.0,-13.194,0.0,0.0546,0.75,0.793,0.107,0.937,97.104,audio_features,spotify:track:29wkdw53ESC6qIybyZQbES,https://api.spotify.com/v1/tracks/29wkdw53ESC6qIybyZQbES,https://api.spotify.com/v1/audio-analysis/29wkdw53ESC6qIybyZQbES,296227.0,3.0,https://i.scdn.co/image/ab67616d0000b273291b05869df4d896ff782541,2022-03-18,2022.0,False,22.0,https://p.scdn.co/mp3-preview/6bd69cea4a48eec17019b7d0c0d048bb383a3269?cid=484c8fc1e0c54669ac770f80991a8280,,27,2489
Sobs - Cool [Dream Pop] (2022),Cool (Bonus Track),2022-10-26,0.76,19.0,Sobs,Cool,,,dream pop,youtube,,https://www.youtube.com/watch?v=f91JDFFrNgw,f91JDFFrNgw,,,,,Cool - Bonus Track,Sobs,2dQLCY968AyWKwXQ5MFgyN,,0.474,0.692,2.0,-4.795,1.0,0.0353,0.00132,0.00943,0.291,0.719,119.942,audio_features,spotify:track:2dQLCY968AyWKwXQ5MFgyN,https://api.spotify.com/v1/tracks/2dQLCY968AyWKwXQ5MFgyN,https://api.spotify.com/v1/audio-analysis/2dQLCY968AyWKwXQ5MFgyN,160450.0,4.0,https://i.scdn.co/image/ab67616d0000b273b09dd949e2ec211db108c0fa,2022-10-26,2022.0,False,21.0,https://p.scdn.co/mp3-preview/11109ce936ef8b74fd0828d20c9ba990479e5b7e?cid=484c8fc1e0c54669ac770f80991a8280,"'bubblegrunge', 'singaporean indie'",36,23668
"Husker Du - Turn on the News [Alternative rock/Hardcore Punk] Some mid-80s hardcore/alternative rock by this classic group from Saint Paul, Minnesota, with a killer solo and catchy lyrics",Hüsker Dü - Zen Arcade (Private Remaster UPGRADE) - 22 Turn On The News,2022-10-28,0.86,19.0,Husker Du,Turn on the News,Hüsker Dü,Zen Arcade,"alternative rock, hardcore punk",youtube,,https://www.youtube.com/watch?v=qkmPS-VTdic,qkmPS-VTdic,,,,,Turn on the News,Hüsker Dü,7ghqgPILO1JUpbL4stxmRx,,0.266,0.944,9.0,-12.986,1.0,0.0596,0.00339,0.000134,0.86,0.11,154.295,audio_features,spotify:track:7ghqgPILO1JUpbL4stxmRx,https://api.spotify.com/v1/tracks/7ghqgPILO1JUpbL4stxmRx,https://api.spotify.com/v1/audio-analysis/7ghqgPILO1JUpbL4stxmRx,267773.0,4.0,https://i.scdn.co/image/8a403ef64b2939cd2775a7e907a9415e7d0f18c8,1984-01-01,1984.0,False,23.0,https://p.scdn.co/mp3-preview/b96a8ee09f8a7c19ed8a76ccb2f8fc2253001066?cid=484c8fc1e0c54669ac770f80991a8280,"'alternative pop', 'alternative rock', 'gbvfi', 'hardcore punk', 'new wave', 'post-hardcore', 'post-punk', 'power pop', 'punk'",44,200678
The Smiths - Oscillate Wildly [alternative rock],The Smiths   Oscillate Wildly,2022-10-29,0.85,19.0,The Smiths,Oscillate Wildly,,,alternative rock,youtube,,https://www.youtube.com/watch?v=hfADf-PvhKY,hfADf-PvhKY,,,,,Oscillate Wildly - 2011 Remaster,The Smiths,5v98XLkj6tkKy0D06umqDe,,0.657,0.791,9.0,-5.996,0.0,0.0278,0.0205,0.298,0.101,0.783,116.329,audio_features,spotify:track:5v98XLkj6tkKy0D06umqDe,https://api.spotify.com/v1/tracks/5v98XLkj6tkKy0D06umqDe,https://api.spotify.com/v1/audio-analysis/5v98XLkj6tkKy0D06umqDe,208200.0,4.0,https://i.scdn.co/image/ab67616d0000b273ed3953f8af1f764a146b7583,1987-01-01,1987.0,False,40.0,https://p.scdn.co/mp3-preview/ae56a1d061bf87185fd735162dd755aa17820615?cid=484c8fc1e0c54669ac770f80991a8280,"'madchester', 'new wave', 'permanent wave', 'rock', 'uk post-punk'",75,3594215
Slow Crush - Blue [shoegaze] (2022),Slow Crush - Blue (official video),2022-10-28,0.76,16.0,Slow Crush,Blue,Slow Crush,Blue,shoegaze,youtube,,https://www.youtube.com/watch?v=VF63_6qIbRE,VF63_6qIbRE,,,,,Blue,Slow Crush,5YPhuDXmwpZuFP9Ef9mUwg,,0.251,0.712,1.0,-7.893,0.0,0.039,0.00151,0.746,0.152,0.111,141.162,audio_features,spotify:track:5YPhuDXmwpZuFP9Ef9mUwg,https://api.spotify.com/v1/tracks/5YPhuDXmwpZuFP9Ef9mUwg,https://api.spotify.com/v1/audio-analysis/5YPhuDXmwpZuFP9Ef9mUwg,247378.0,4.0,https://i.scdn.co/image/ab67616d0000b273be1f4b89caf8134524429bbb,2021-10-22,2021.0,False,22.0,https://p.scdn.co/mp3-preview/b277067c521cb4b609e2f684f1da5f8ccc685def?cid=484c8fc1e0c54669ac770f80991a8280,"'belgian indie rock', 'belgian post-rock', 'dreamo', 'grungegaze', 'nu gaze'",35,27521
Coheed and Cambria - Ten Speed (Of God's Blood & Burial) [Prog Rock / Emo],"Ten Speed (Of God's Blood) - Coheed and Cambria Live @ PNC Bank Arts Center, NJ 9-19-21",2022-10-28,0.86,15.0,Coheed and Cambria,Ten Speed,,,"prog rock, emo",youtube,,https://www.youtube.com/watch?v=oZyKekxFHT4,oZyKekxFHT4,,,,,Ten Speed (Of God's Blood & Burial),Coheed and Cambria,2l7GqUj1mBAEYB8aokoWJf,,0.481,0.982,8.0,-4.865,0.0,0.193,0.00682,0.0,0.157,0.611,156.942,audio_features,spotify:track:2l7GqUj1mBAEYB8aokoWJf,https://api.spotify.com/v1/tracks/2l7GqUj1mBAEYB8aokoWJf,https://api.spotify.com/v1/audio-analysis/2l7GqUj1mBAEYB8aokoWJf,226680.0,4.0,https://i.scdn.co/image/ab67616d0000b273a9250e237a834437fa7d8739,2005-01-15,2005.0,False,48.0,https://p.scdn.co/mp3-preview/2233e79901a185db7c7cefd1cf9e1f156f0c24df?cid=484c8fc1e0c54669ac770f80991a8280,"'alternative metal', 'emo', 'screamo'",61,598349
Pink Floyd - Two Suns In The Sunset - Rock,Two Suns In The Sunset,2022-10-27,0.89,13.0,Pink Floyd,Two Suns In The Sunset - Rock,,,,youtube,,https://www.youtube.com/watch?v=GknwOu8C_B0,GknwOu8C_B0,,,,,Two Suns in the Sunset - Live,Pink Diamond,3jeuuWUSYF8VijPLiZN3W2,,0.447,0.438,2.0,-10.182,1.0,0.0269,0.0292,0.012,0.663,0.378,141.2,audio_features,spotify:track:3jeuuWUSYF8VijPLiZN3W2,https://api.spotify.com/v1/tracks/3jeuuWUSYF8VijPLiZN3W2,https://api.spotify.com/v1/audio-analysis/3jeuuWUSYF8VijPLiZN3W2,334488.0,3.0,https://i.scdn.co/image/ab67616d0000b273fd1edb07668894601d0d2d21,2015-01-13,2015.0,False,2.0,https://p.scdn.co/mp3-preview/62c95f2a4ce1523b60912b52ba3a2c8d49e47089?cid=484c8fc1e0c54669ac770f80991a8280,,2,44
Sjors Mans -- Without You [Minimalist/Ambient] (2021),Without You,2022-10-26,0.71,13.0,Sjors Mans,Without You,,,"minimalist, ambient",youtube,,https://www.youtube.com/watch?v=kJ1ve6KKbo4,kJ1ve6KKbo4,,,,,Without You,Sjors Mans,1nK5YlcoE5MKiO0qjV6xKX,,0.35,0.021,9.0,-31.394,0.0,0.0396,0.99,0.935,0.116,0.113,113.406,audio_features,spotify:track:1nK5YlcoE5MKiO0qjV6xKX,https://api.spotify.com/v1/tracks/1nK5YlcoE5MKiO0qjV6xKX,https://api.spotify.com/v1/audio-analysis/1nK5YlcoE5MKiO0qjV6xKX,249475.0,4.0,https://i.scdn.co/image/ab67616d0000b273bde59fca9d4a6d323a048786,2019-01-14,2019.0,False,34.0,https://p.scdn.co/mp3-preview/861ddc60daed604447e4c40653f7275ffd3f3a7a?cid=484c8fc1e0c54669ac770f80991a8280,'neo-classical',29,1711
Rihanna - Lift Me Up [Pop],Rihanna - Lift Me Up (Visualizer),2022-10-28,0.79,13.0,Rihanna,Lift Me Up,Rihanna,Lift Me Up,pop,youtube,,https://www.youtube.com/watch?v=ospQ06jJe-I,ospQ06jJe-I,,,,,Lift Me Up - From Black Panther: Wakanda Forever - Music From and Inspired By,Rihanna,35ovElsgyAtQwYPYnZJECg,,0.247,0.299,9.0,-6.083,1.0,0.0315,0.899,0.0,0.131,0.172,177.115,audio_features,spotify:track:35ovElsgyAtQwYPYnZJECg,https://api.spotify.com/v1/tracks/35ovElsgyAtQwYPYnZJECg,https://api.spotify.com/v1/audio-analysis/35ovElsgyAtQwYPYnZJECg,196520.0,4.0,https://i.scdn.co/image/ab67616d0000b273a790c56cff6e3463bf9935cb,2022-10-28,2022.0,False,0.0,,"'barbadian pop', 'dance pop', 'pop', 'urban contemporary'",88,50617456
Onamission - Gurridyula[ Rap],Onamission - Gurridyula,2022-10-28,0.68,13.0,Onamission,Gurridyula,Onamission,Gurridyula, rap,youtube,,https://www.youtube.com/watch?v=qkHC_IZ-aGM,qkHC_IZ-aGM,,,,,Onamission,Gurridyula,5rw0wYNOdCVpvQvmiz0vvr,,0.809,0.632,10.0,-7.71,0.0,0.268,0.119,0.0,0.11,0.65,108.875,audio_features,spotify:track:5rw0wYNOdCVpvQvmiz0vvr,https://api.spotify.com/v1/tracks/5rw0wYNOdCVpvQvmiz0vvr,https://api.spotify.com/v1/audio-analysis/5rw0wYNOdCVpvQvmiz0vvr,180149.0,4.0,https://i.scdn.co/image/ab67616d0000b2737913e3425a211ec13d3f1412,2022-09-14,2022.0,True,34.0,https://p.scdn.co/mp3-preview/91472e434b3e7538dc6a0155ae290da4949c5c9e?cid=484c8fc1e0c54669ac770f80991a8280,,19,782
Burn Mona Lisa - Glacier House [progressive rock] (2022) (youtube.com),"Burn Mona Lisa - ""Glacier House"" (Official Music Video) | BVTV Music",2022-10-26,0.7,13.0,Burn Mona Lisa,Glacier House,Burn Mona Lisa,Glacier House,progressive rock,youtube,,https://www.youtube.com/watch?v=-HgG4UyJUtE,-HgG4UyJUtE,,,,,Glacier House,Burn Mona Lisa,48GGqJ4VLaHyZbwoPtPQr8,,0.446,0.93,0.0,-6.797,0.0,0.103,0.0106,9.6e-06,0.107,0.188,74.994,audio_features,spotify:track:48GGqJ4VLaHyZbwoPtPQr8,https://api.spotify.com/v1/tracks/48GGqJ4VLaHyZbwoPtPQr8,https://api.spotify.com/v1/audio-analysis/48GGqJ4VLaHyZbwoPtPQr8,224388.0,4.0,https://i.scdn.co/image/ab67616d0000b2731b9ad4521bd0a66fd9113353,2022-10-13,2022.0,False,18.0,https://p.scdn.co/mp3-preview/498f3d95857e4723308c2a447e865a3276de9130?cid=484c8fc1e0c54669ac770f80991a8280,,5,79
Silversun Pickups - The Royal We [alt rock],Silversun Pickups - The Royal We (Official Music Video),2022-10-29,0.94,12.0,Silversun Pickups,The Royal We,Silversun Pickups,The Royal We,alt rock,youtube,,https://www.youtube.com/watch?v=TPzU1Uz8ujw,TPzU1Uz8ujw,,,,,The Royal We,Silversun Pickups,2cqQQB5Ft23FFrpKTnXeZv,,0.491,0.864,2.0,-5.695,0.0,0.0491,0.000755,8.39e-05,0.253,0.345,144.046,audio_features,spotify:track:2cqQQB5Ft23FFrpKTnXeZv,https://api.spotify.com/v1/tracks/2cqQQB5Ft23FFrpKTnXeZv,https://api.spotify.com/v1/audio-analysis/2cqQQB5Ft23FFrpKTnXeZv,287240.0,4.0,https://i.scdn.co/image/ab67616d0000b2738d0eb44cc24ff6e7ab652f76,2009-04-14,2009.0,False,45.0,https://p.scdn.co/mp3-preview/6b2957ef3ac444c499028bc94a1f13f6585aa0d3?cid=484c8fc1e0c54669ac770f80991a8280,"'alternative metal', 'alternative rock', 'indie rock', 'la indie', 'modern rock', 'rock'",56,583145
Alphoenix -- Aegis [Melodic Death Metal] (2022),"Alphoenix ""Aegis"" Audio Video (Japanese Melodic Death Metal/Melodeath メロデス ヘヴィメタル 日本)",2022-10-26,0.73,12.0,Alphoenix,Aegis,Alphoenix,Aegis,melodic death metal,youtube,,https://www.youtube.com/watch?v=bUhPNNLwcFs,bUhPNNLwcFs,,,,,Aegis,Alphoenix,46OTokNZZuhtugmhhFcvLv,,0.362,0.982,4.0,-3.329,0.0,0.142,1.36e-05,0.00458,0.382,0.151,174.03,audio_features,spotify:track:46OTokNZZuhtugmhhFcvLv,https://api.spotify.com/v1/tracks/46OTokNZZuhtugmhhFcvLv,https://api.spotify.com/v1/audio-analysis/46OTokNZZuhtugmhhFcvLv,218013.0,4.0,https://i.scdn.co/image/ab67616d0000b2730050aafbb02e2b89e9d0a9ee,2022-10-26,2022.0,False,4.0,https://p.scdn.co/mp3-preview/f462aaadbb1e6de522a28e5d5d0536e5bb87c4c0?cid=484c8fc1e0c54669ac770f80991a8280,'japanese death metal',6,460
Polyphia - Remember That You Will Die (2022) [Instrumental Rock],Remember That You Will Die,2022-10-28,0.83,12.0,Polyphia,Remember That You Will Die,,,instrumental rock,spotify,https://open.spotify.com/album/1BJtoy1VgHMMvotBwvylJ5,,,,,,https://open.spotify.com/album/1BJtoy1VgHMMvotBwvylJ5,,,,,,,,,,,,,,,,,,,,,,,,,,,,"'colombian hip hop', 'mexican hip hop'",70,1875131
Faetooth - Saturn Devouring His Son [doom metal] (2022),Saturn Devouring His Son,2022-10-29,0.82,10.0,Faetooth,Saturn Devouring His Son,,,doom metal,youtube,,https://www.youtube.com/watch?v=xx5L_VaTrao,xx5L_VaTrao,,,,,Saturn Devouring His Son,Faetooth,7AmrhZ3sK6TJsaPVGGJSYf,,0.314,0.516,9.0,-6.092,0.0,0.0296,0.0197,0.6,0.0892,0.0847,126.947,audio_features,spotify:track:7AmrhZ3sK6TJsaPVGGJSYf,https://api.spotify.com/v1/tracks/7AmrhZ3sK6TJsaPVGGJSYf,https://api.spotify.com/v1/audio-analysis/7AmrhZ3sK6TJsaPVGGJSYf,571191.0,4.0,https://i.scdn.co/image/ab67616d0000b27344c04fa8c1f8000778fb68e5,2022-10-28,2022.0,False,0.0,https://p.scdn.co/mp3-preview/3f6f3fbc7a75b5019594531683ab8a049290aeeb?cid=484c8fc1e0c54669ac770f80991a8280,'doomgaze',24,6103
8485 - hangar [Indie Pop] (2021),8485 - hangar [MV],2022-10-26,0.72,9.0,8485,hangar,8485,hangar,indie pop,youtube,,https://www.youtube.com/watch?v=3TsrJ9kPU3Q,3TsrJ9kPU3Q,,,,,hangar,8485,1nXiUKuAu4mHte6Gt2HRdJ,,0.463,0.654,9.0,-7.669,1.0,0.0408,0.000352,0.0,0.301,0.371,100.012,audio_features,spotify:track:1nXiUKuAu4mHte6Gt2HRdJ,https://api.spotify.com/v1/tracks/1nXiUKuAu4mHte6Gt2HRdJ,https://api.spotify.com/v1/audio-analysis/1nXiUKuAu4mHte6Gt2HRdJ,165539.0,4.0,https://i.scdn.co/image/ab67616d0000b2737b0736d8c70ab4d277152761,2021-04-14,2021.0,False,46.0,https://p.scdn.co/mp3-preview/d4daedc0ca3d90a12557051d8ecdd8f393ad2592?cid=484c8fc1e0c54669ac770f80991a8280,"'glitchcore', 'hyperpop'",49,39395
"Vile Creature - Glory, Glory! Apathy Took Helm! [doom/sludge] (2020)","VILE CREATURE  - GLORY, GLORY! APATHY TOOK HELM! (OFFICIAL VIDEO)",2022-10-28,0.91,9.0,Vile Creature,"Glory, Glory! Apathy Took Helm!",VILE CREATURE,"GLORY, GLORY! APATHY TOOK HELM!","doom, sludge",youtube,,https://www.youtube.com/watch?v=0O52Bfo6eMc,0O52Bfo6eMc,,,,,Harbinger of Nothing,Vile Creature,0reCqFoZjSU9LdeDeGfs8K,,0.251,0.674,5.0,-8.407,1.0,0.0494,6.2e-05,0.781,0.67,0.0932,105.079,audio_features,spotify:track:0reCqFoZjSU9LdeDeGfs8K,https://api.spotify.com/v1/tracks/0reCqFoZjSU9LdeDeGfs8K,https://api.spotify.com/v1/audio-analysis/0reCqFoZjSU9LdeDeGfs8K,662707.0,4.0,https://i.scdn.co/image/ab67616d0000b27374d39cade4f4b8f4e00e287d,2020-06-19,2020.0,False,19.0,https://p.scdn.co/mp3-preview/9fef6e94309ad32b33b398703f5573e01444360b?cid=484c8fc1e0c54669ac770f80991a8280,'post-doom metal',11,7886
SAKANAMON - MAD BALLER [J-Rock] (2022),MAD BALLER,2022-10-26,0.77,9.0,SAKANAMON,MAD BALLER,,,j-rock,youtube,,https://www.youtube.com/watch?v=qQpYyjWmMA8,qQpYyjWmMA8,,,,,MAD BALLER,SAKANAMON,0NYK46JHJRqoxC7YJiJ9Q8,,0.572,0.918,7.0,-3.117,1.0,0.0683,0.0354,0.0,0.0663,0.456,104.981,audio_features,spotify:track:0NYK46JHJRqoxC7YJiJ9Q8,https://api.spotify.com/v1/tracks/0NYK46JHJRqoxC7YJiJ9Q8,https://api.spotify.com/v1/audio-analysis/0NYK46JHJRqoxC7YJiJ9Q8,222254.0,4.0,https://i.scdn.co/image/ab67616d0000b273138a95554debd42e57c2be03,2022-10-26,2022.0,False,20.0,https://p.scdn.co/mp3-preview/ef8c00a66a4c188b8d35e0b6578ef3156b2177f5?cid=484c8fc1e0c54669ac770f80991a8280,"'j-poprock', 'j-rock', 'japanese alternative rock'",31,33877
No Cure -- Cursed From Birth [death metal / hardcore] (2022),No Cure - Cursed From Birth (Official Music Video),2022-10-26,0.66,9.0,No Cure,Cursed From Birth,No Cure,Cursed From Birth,"death metal, hardcore",youtube,,https://www.youtube.com/watch?v=GofqBtvBkW0,GofqBtvBkW0,,,,,Cursed From Birth,No Cure,1R1dIjS7BziQs31e2osTwl,,0.415,0.989,5.0,-3.786,0.0,0.0971,5.78e-06,4.92e-05,0.45,0.244,140.073,audio_features,spotify:track:1R1dIjS7BziQs31e2osTwl,https://api.spotify.com/v1/tracks/1R1dIjS7BziQs31e2osTwl,https://api.spotify.com/v1/audio-analysis/1R1dIjS7BziQs31e2osTwl,123238.0,4.0,https://i.scdn.co/image/ab67616d0000b27364ddcf3811903c50ea0e2b8c,2022-10-26,2022.0,True,12.0,https://p.scdn.co/mp3-preview/5ccf1d015b0db9b76bd78270dcd2d28a3176aa08?cid=484c8fc1e0c54669ac770f80991a8280,,15,730
Igor Plastinkin -- I have not enough air [Rock instrumental/ Electric Guitar solo] (2019),"Igor Plastinkin   "" I have not enough air """,2022-10-28,0.92,9.0,Igor Plastinkin,I have not enough air,Igor Plastinkin,I have not enough air,"rock instrumental, electric guitar solo",youtube,,https://www.youtube.com/watch?v=0NQZSyqXYmQ,0NQZSyqXYmQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"'colombian hip hop', 'mexican hip hop'",70,1875131
Que En Paz Descanse - Orgullo [Punk] (2021),09-ORGULLO,2022-10-27,0.71,8.0,Que En Paz Descanse,Orgullo,09,ORGULLO,punk,youtube,,https://www.youtube.com/watch?v=Mym_1iRPWUM,Mym_1iRPWUM,,,,,Orgullo Maldito,Los Tigres Del Norte,2GgXOMxzVVJxjY70F5MFeh,,0.861,0.578,0.0,-5.564,1.0,0.112,0.338,0.0,0.156,0.917,109.654,audio_features,spotify:track:2GgXOMxzVVJxjY70F5MFeh,https://api.spotify.com/v1/tracks/2GgXOMxzVVJxjY70F5MFeh,https://api.spotify.com/v1/audio-analysis/2GgXOMxzVVJxjY70F5MFeh,143200.0,4.0,https://i.scdn.co/image/ab67616d0000b2730974dddf1f5581aedfb98478,1991-01-01,1991.0,False,42.0,,'norteno',75,3996155
The Flaming Lips - A Spoonful Weighs a Ton [altrock],A Spoonful Weighs a Ton (2017 Remaster),2022-10-28,0.99,8.0,The Flaming Lips,A Spoonful Weighs a Ton,,,altrock,youtube,,https://www.youtube.com/watch?v=5qVaP7mNphA,5qVaP7mNphA,,,,,A Spoonful Weighs a Ton - 2017 Remaster,The Flaming Lips,12V09y1B0z31OH9rvH3pMH,,0.169,0.416,4.0,-10.408,1.0,0.0305,0.212,0.374,0.145,0.153,166.443,audio_features,spotify:track:12V09y1B0z31OH9rvH3pMH,https://api.spotify.com/v1/tracks/12V09y1B0z31OH9rvH3pMH,https://api.spotify.com/v1/audio-analysis/12V09y1B0z31OH9rvH3pMH,212200.0,4.0,https://i.scdn.co/image/ab67616d0000b273f958fdfa181b79454c1ed44b,1999-05-17,1999.0,False,36.0,https://p.scdn.co/mp3-preview/1c93ae9bc56553a36360e1310f3f3833e65e9855?cid=484c8fc1e0c54669ac770f80991a8280,"'alternative rock', 'art rock', 'indie rock', 'modern rock', 'noise pop', 'okc indie', 'rock'",55,708616
Circuit 7 - Video Boys [Minimal Wave / Post-Punk] (1984),Video Boys,2022-10-26,0.68,8.0,Circuit 7,Boys,,,"minimal wave, post-punk",youtube,,https://www.youtube.com/watch?v=-S-jIu7fpuY,-S-jIu7fpuY,,,,,Video Boys,Circuit 7,3A081fz8VF9p6DIRGvgOKL,,0.359,0.744,9.0,-5.163,0.0,0.0389,0.351,0.594,0.107,0.427,161.921,audio_features,spotify:track:3A081fz8VF9p6DIRGvgOKL,https://api.spotify.com/v1/tracks/3A081fz8VF9p6DIRGvgOKL,https://api.spotify.com/v1/audio-analysis/3A081fz8VF9p6DIRGvgOKL,250000.0,3.0,https://i.scdn.co/image/ab67616d0000b273d5f12f3314d21a29f7e9c574,2009-12-08,2009.0,False,16.0,https://p.scdn.co/mp3-preview/ccd0723b8c2a9c1c74a4da101862e91200ed92c2?cid=484c8fc1e0c54669ac770f80991a8280,'minimal wave',5,1767
Matti Charlton -- Swamp Song (Corserine Remix) [synthpop / synthwave] (2022),Swamp Song - Corserine Remix,2022-10-27,0.69,7.0,Matti Charlton,Swamp Song,Swamp Song,Corserine Remix,"synthpop, synthwave",spotify,https://open.spotify.com/track/5WWWuYhOLWV82Jsf3yznm0,,,,,,5WWWuYhOLWV82Jsf3yznm0,Swamp Song - Corserine Remix,Matti Charlton,5WWWuYhOLWV82Jsf3yznm0,https://open.spotify.com/track/5WWWuYhOLWV82Jsf3yznm0,0.678,0.733,8.0,-6.576,1.0,0.0559,0.211,0.00343,0.112,0.278,120.01,audio_features,spotify:track:5WWWuYhOLWV82Jsf3yznm0,https://api.spotify.com/v1/tracks/5WWWuYhOLWV82Jsf3yznm0,https://api.spotify.com/v1/audio-analysis/5WWWuYhOLWV82Jsf3yznm0,230000.0,4.0,https://i.scdn.co/image/ab67616d0000b27368dad205d0ee115115dfd960,2022-09-16,2022.0,False,7.0,https://p.scdn.co/mp3-preview/1b1d1c60b6336399efcf8b881a9b388550efc000?cid=484c8fc1e0c54669ac770f80991a8280,,15,920
