r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link_x,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,track_id,sp_song,sp_artist,id,sp_link_y,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview,sp_genres,sp_artist_popularity,sp_follower_count
Rainbow - Since You Been Gone [Hard Rock],Rainbow - Since You've Been Gone,2022-12-16,0.79,50.0,Rainbow,Since You Been Gone,Rainbow,Since You've Been Gone,hard rock,youtube,,https://www.youtube.com/watch?v=1P17ct4e5OE,1P17ct4e5OE,,,,,Since You Been Gone,Rainbow,6xq5DxZWGgdStAxGAil0yw,,0.733,0.726,7.0,-6.514,1.0,0.0371,0.379,2.58e-06,0.471,0.915,120.814,audio_features,spotify:track:6xq5DxZWGgdStAxGAil0yw,https://api.spotify.com/v1/tracks/6xq5DxZWGgdStAxGAil0yw,https://api.spotify.com/v1/audio-analysis/6xq5DxZWGgdStAxGAil0yw,197160.0,4.0,https://i.scdn.co/image/ab67616d0000b273380a8be605d3765f34ec54f7,1979-01-01,1979.0,False,67.0,https://p.scdn.co/mp3-preview/b07f2cc08920ffcbbea284ec32b6f482ffa7fe05?cid=484c8fc1e0c54669ac770f80991a8280,'modern rock',70,834175
Strath -- End Of The Show [synth pop] (2021),Strath - End Of The Show [Official Video],2022-12-13,0.84,46.0,Strath,End Of The Show,Strath,End Of The Show,synth pop,youtube,,https://www.youtube.com/watch?v=3sRvpkK9ts4,3sRvpkK9ts4,,,,,End Of The Show,Strath,5wpG0TAnM5l9Wlb4Kf3hmf,,0.744,0.479,10.0,-7.791,0.0,0.033,0.0587,0.493,0.0955,0.359,97.986,audio_features,spotify:track:5wpG0TAnM5l9Wlb4Kf3hmf,https://api.spotify.com/v1/tracks/5wpG0TAnM5l9Wlb4Kf3hmf,https://api.spotify.com/v1/audio-analysis/5wpG0TAnM5l9Wlb4Kf3hmf,238630.0,4.0,https://i.scdn.co/image/ab67616d0000b27381a23c7b8a51785ed388f4ce,2021-07-15,2021.0,False,4.0,https://p.scdn.co/mp3-preview/1cbe3a92b7fe9548a3503a1c52d28035e5452bcd?cid=484c8fc1e0c54669ac770f80991a8280,,24,1443
Moby - Porcelain (2000) [electronica],MOBY - Porcelain HQ HD 4K,2022-12-17,0.86,46.0,Moby,Porcelain,MOBY,Porcelain HQ,electronica,youtube,,https://www.youtube.com/watch?v=ecYVdtIY4Go,ecYVdtIY4Go,,,,,Porcelain,Moby,5fJAYWoFgXm26HLNViFiUh,,0.297,0.634,0.0,-7.927,0.0,0.0335,0.00141,0.175,0.247,0.331,94.733,audio_features,spotify:track:5fJAYWoFgXm26HLNViFiUh,https://api.spotify.com/v1/tracks/5fJAYWoFgXm26HLNViFiUh,https://api.spotify.com/v1/audio-analysis/5fJAYWoFgXm26HLNViFiUh,241173.0,4.0,https://i.scdn.co/image/ab67616d0000b2737c34c0c518ea868297cf598c,2008-06-02,2008.0,False,57.0,https://p.scdn.co/mp3-preview/047b6fde73eebeaf69c9641799f2c5852579f1c9?cid=484c8fc1e0c54669ac770f80991a8280,"'downtempo', 'electronica'",68,1611162
Sadus - Unreality [Thrash Metal] (1997),Unreality,2022-12-14,0.8,44.0,Sadus,Unreality,,,thrash metal,youtube,,https://www.youtube.com/watch?v=yskqZ9jI4uw,yskqZ9jI4uw,,,,,Unreality,Sadus,7nhqq1P8ZHp0sEWOIVgyHg,,0.352,0.891,3.0,-10.194,1.0,0.047,0.00373,0.822,0.181,0.462,152.317,audio_features,spotify:track:7nhqq1P8ZHp0sEWOIVgyHg,https://api.spotify.com/v1/tracks/7nhqq1P8ZHp0sEWOIVgyHg,https://api.spotify.com/v1/audio-analysis/7nhqq1P8ZHp0sEWOIVgyHg,339693.0,4.0,https://i.scdn.co/image/ab67616d0000b273f1a04eb725176994a663d4f8,1997-01-01,1997.0,False,8.0,https://p.scdn.co/mp3-preview/f1bd724149569cee369f11c6af216d8729a18278?cid=484c8fc1e0c54669ac770f80991a8280,"'crossover thrash', 'death metal', 'deathrash', 'metal', 'old school thrash', 'technical thrash', 'thrash metal'",28,63366
"Hoots and Hellmouth - Known for Possession -- [""Bluesy"" Rock?] (2017)",Hoots And Hellmouth - Known For Possession,2022-12-14,0.86,36.0,Hoots and Hellmouth - Known for Possession,,Hoots And Hellmouth,Known For Possession,"""bluesy"" rock?",youtube,,https://www.youtube.com/watch?v=FrWvqFtN4aE,FrWvqFtN4aE,,,,,Known for Possesion,hoots & hellmouth,7zBfdGuzngoCF3ZOsQYxYN,,0.604,0.913,2.0,-4.641,0.0,0.157,0.499,0.0,0.213,0.823,98.226,audio_features,spotify:track:7zBfdGuzngoCF3ZOsQYxYN,https://api.spotify.com/v1/tracks/7zBfdGuzngoCF3ZOsQYxYN,https://api.spotify.com/v1/audio-analysis/7zBfdGuzngoCF3ZOsQYxYN,178374.0,4.0,https://i.scdn.co/image/ab67616d0000b273378156fdc132852dd382317a,2009-01-01,2009.0,False,2.0,https://p.scdn.co/mp3-preview/1559660a3ba01212348d5a603e37ec7e5983b3ad?cid=484c8fc1e0c54669ac770f80991a8280,'philly indie',11,3453
Irena Zilic - Defeats [indie pop] (2019),Irena Zilic - Defeats (Lyric Video),2022-12-14,0.84,32.0,Irena Zilic,Defeats,Irena Zilic,Defeats,indie pop,youtube,,https://www.youtube.com/watch?v=3d2s54XlH-Q,3d2s54XlH-Q,,,,,Defeats,Irena Zilic,4O7ipdMQwsUByFhznlrUre,,0.698,0.543,9.0,-10.468,1.0,0.0375,0.117,0.0641,0.274,0.229,120.036,audio_features,spotify:track:4O7ipdMQwsUByFhznlrUre,https://api.spotify.com/v1/tracks/4O7ipdMQwsUByFhznlrUre,https://api.spotify.com/v1/audio-analysis/4O7ipdMQwsUByFhznlrUre,278543.0,4.0,https://i.scdn.co/image/ab67616d0000b273ee8c38053ea81af0fd438e86,2020-03-23,2020.0,False,6.0,https://p.scdn.co/mp3-preview/91e8dd6ff0eef2b0fb94eed9d3996e003000a5ed?cid=484c8fc1e0c54669ac770f80991a8280,'croatian indie',4,702
Hot Dad -- Can you talk to people on the internet? [dance] (2017),Hot Dad - Can You Talk to People Around the World on the Internet?,2022-12-14,0.8,32.0,Hot Dad,Can you talk to people on the internet?,Hot Dad,Can You Talk to People Around the World on the Internet?,dance,youtube,,https://www.youtube.com/watch?v=8We8HChN3a8,8We8HChN3a8,,,,,Can You Talk to People Around the World on the Internet?,Hot Dad,2LYI1fDqfu8xbsTooTpbNS,,0.81,0.847,0.0,-5.866,0.0,0.0265,0.106,4.67e-06,0.0669,0.973,127.959,audio_features,spotify:track:2LYI1fDqfu8xbsTooTpbNS,https://api.spotify.com/v1/tracks/2LYI1fDqfu8xbsTooTpbNS,https://api.spotify.com/v1/audio-analysis/2LYI1fDqfu8xbsTooTpbNS,159500.0,4.0,https://i.scdn.co/image/ab67616d0000b27373f5751eecde086a302948c4,2019-01-17,2019.0,False,6.0,https://p.scdn.co/mp3-preview/a53ccf2bf956ff3509edf95e26a1557d92f9ac27?cid=484c8fc1e0c54669ac770f80991a8280,'ann arbor indie',27,14827
Andrew Lloyd Webber - Jesus Christ Superstar [soundtrack],Superstar,2022-12-16,0.83,31.0,Andrew Lloyd Webber,Jesus Christ Superstar,,,soundtrack,youtube,,https://www.youtube.com/watch?v=gcekqH2FFhw,gcekqH2FFhw,,,,,"Superstar - From ""Jesus Christ Superstar""",Murray Head,7oVWnECBJzdiynatZO6ww0,,0.362,0.64,9.0,-6.457,1.0,0.0426,0.1,0.0,0.163,0.654,122.233,audio_features,spotify:track:7oVWnECBJzdiynatZO6ww0,https://api.spotify.com/v1/tracks/7oVWnECBJzdiynatZO6ww0,https://api.spotify.com/v1/audio-analysis/7oVWnECBJzdiynatZO6ww0,255907.0,4.0,https://i.scdn.co/image/ab67616d0000b27387ff639ec43c4fe37bd02357,2018-03-16,2018.0,False,17.0,https://p.scdn.co/mp3-preview/711877edad3721a02f64086691e4bd51821bbc70?cid=484c8fc1e0c54669ac770f80991a8280,'new wave pop',52,31905
Howling Wolf - Smokestack Lightnin' (Only Recorded Film) [Blues],"Howlin' Wolf ""Smokestack Lightning"" Live 1964 (Reelin' In The Years Archives)",2022-12-17,0.87,31.0,Howling Wolf,Smokestack Lightnin,Howlin Wolf,Smokestack Lightning,blues,youtube,,https://www.youtube.com/watch?v=HTDjD_UdJYs,HTDjD_UdJYs,,,,,Smokestack Lightning,Howlin' Wolf,6Zo3QapMvKMceJPHTHNs19,,0.696,0.58,9.0,-7.15,1.0,0.0392,0.825,0.00232,0.12,0.494,145.563,audio_features,spotify:track:6Zo3QapMvKMceJPHTHNs19,https://api.spotify.com/v1/tracks/6Zo3QapMvKMceJPHTHNs19,https://api.spotify.com/v1/audio-analysis/6Zo3QapMvKMceJPHTHNs19,187053.0,4.0,https://i.scdn.co/image/ab67616d0000b273a60da6f669cd8209ffbf9ff1,2013-01-12,2013.0,False,31.0,https://p.scdn.co/mp3-preview/1b10ccab442e0af31f2afb01e63c51b0b329ea84?cid=484c8fc1e0c54669ac770f80991a8280,"'blues', 'blues rock', 'chicago blues', 'classic rock', 'delta blues', 'harmonica blues', 'memphis blues', 'traditional blues'",52,468196
Atomic Shadows - Hiraeth [Alt Rock/ Metal] (2018),Atomic Shadows - Hiraeth ( Official Video),2022-12-13,0.81,27.0,Atomic Shadows,Hiraeth,Atomic Shadows,Hiraeth,"alt rock, metal",youtube,,https://www.youtube.com/watch?v=E0-4h4z4_aw,E0-4h4z4_aw,,,,,Hiraeth,Scott Buckley,5ufCopwrQuarKWJv1joxmb,,0.14,0.218,0.0,-16.524,0.0,0.042,0.93,0.793,0.112,0.032,85.402,audio_features,spotify:track:5ufCopwrQuarKWJv1joxmb,https://api.spotify.com/v1/tracks/5ufCopwrQuarKWJv1joxmb,https://api.spotify.com/v1/audio-analysis/5ufCopwrQuarKWJv1joxmb,346199.0,4.0,https://i.scdn.co/image/ab67616d0000b273ac55fd43fe8c698c3b7e8dec,2020-06-12,2020.0,False,36.0,https://p.scdn.co/mp3-preview/62315019429754f7a7e0e3c0c28c0c5c0420119c?cid=484c8fc1e0c54669ac770f80991a8280,,37,23428
James Gang - Walk Away [Classic Rock],Walk Away,2022-12-16,0.81,27.0,James Gang,Walk Away,,,classic rock,youtube,,https://www.youtube.com/watch?v=IE-E5TObqMQ,IE-E5TObqMQ,,,,,Walk Away,James Gang,65aeHyw8GdHFwmEvdSns21,,0.6,0.843,8.0,-7.455,1.0,0.0351,0.018,0.199,0.34,0.916,102.323,audio_features,spotify:track:65aeHyw8GdHFwmEvdSns21,https://api.spotify.com/v1/tracks/65aeHyw8GdHFwmEvdSns21,https://api.spotify.com/v1/audio-analysis/65aeHyw8GdHFwmEvdSns21,212695.0,4.0,https://i.scdn.co/image/ab67616d0000b273a186a985ccf9ac0215f937f8,1971-04-01,1971.0,False,58.0,https://p.scdn.co/mp3-preview/3aefe136c483a435438bb2ab942cfe73ab31dcba?cid=484c8fc1e0c54669ac770f80991a8280,"'album rock', 'art rock', 'blues rock', 'british blues', 'classic rock', 'country rock', 'folk rock', 'hard rock', 'mellow gold', 'rock', 'roots rock', 'singer-songwriter', 'soft rock', 'southern rock', 'symphonic rock'",52,315485
Aphex Twin - Alberto Balsalm [Ambient/Electronica] 1995,Alberto Balsalm,2022-12-17,0.86,23.0,Aphex Twin,Alberto Balsalm,,,"ambient, electronica",youtube,,https://www.youtube.com/watch?v=-ZVZgCrHy5E,-ZVZgCrHy5E,,,,,Alberto Balsalm,Aphex Twin,21Phj46KeUHOWyZW9A9b7P,,0.792,0.599,3.0,-13.647,1.0,0.141,0.316,0.931,0.111,0.57,93.994,audio_features,spotify:track:21Phj46KeUHOWyZW9A9b7P,https://api.spotify.com/v1/tracks/21Phj46KeUHOWyZW9A9b7P,https://api.spotify.com/v1/audio-analysis/21Phj46KeUHOWyZW9A9b7P,310747.0,4.0,https://i.scdn.co/image/ab67616d0000b273c34c84629aa6f6e1c8ba5ac7,1995-04-24,1995.0,False,62.0,https://p.scdn.co/mp3-preview/a94ff8724671d1ce11456671286d2377ce50274c?cid=484c8fc1e0c54669ac770f80991a8280,"'ambient', 'braindance', 'electronica', 'intelligent dance music', 'uk experimental electronic'",65,993878
Mogwai - Now You're Taken [Post-Rock],Now You're Taken,2022-12-16,0.8,22.0,Mogwai,Now Youre Taken,,,post-rock,youtube,,https://www.youtube.com/watch?v=L01pGvQw04Y,L01pGvQw04Y,,,,,Now You're Taken,Mogwai,26UIa9wmpmOawcvWOXezBc,,0.343,0.0836,7.0,-17.72,1.0,0.036,0.359,0.864,0.11,0.0331,149.964,audio_features,spotify:track:26UIa9wmpmOawcvWOXezBc,https://api.spotify.com/v1/tracks/26UIa9wmpmOawcvWOXezBc,https://api.spotify.com/v1/audio-analysis/26UIa9wmpmOawcvWOXezBc,420973.0,4.0,https://i.scdn.co/image/ab67616d0000b273387ae062f611329e7db317fd,2001-10-01,2001.0,False,10.0,https://p.scdn.co/mp3-preview/791ce427e472e6d0068fa708f1fdf8a6aff481c9?cid=484c8fc1e0c54669ac770f80991a8280,"'british post-rock', 'cosmic post-rock', 'indie rock', 'post-rock'",51,532351
7DD9 - Europa (Earth's Cry Heaven's Smile) [80's Electronic / Synthesizer Cover],7DD9 - Europa (Earth's Cry Heaven's Smile) [80's Electronic / Synthwave Cover],2022-12-16,0.89,22.0,7DD9,Europa,7DD9,Europa,"80's electronic, synthesizer cover",youtube,,https://www.youtube.com/watch?v=rLSKAXajv9A,rLSKAXajv9A,,,,,Europa,Skye Lewin,7q0aURnICjNSgs03pQGQsb,,0.618,0.343,3.0,-24.781,0.0,0.028,0.791,0.92,0.104,0.395,119.959,audio_features,spotify:track:7q0aURnICjNSgs03pQGQsb,https://api.spotify.com/v1/tracks/7q0aURnICjNSgs03pQGQsb,https://api.spotify.com/v1/audio-analysis/7q0aURnICjNSgs03pQGQsb,127147.0,4.0,https://i.scdn.co/image/ab67616d0000b273acf236b00583eb320b256a1b,2020-11-10,2020.0,False,26.0,https://p.scdn.co/mp3-preview/d37892b4e688bed8dfa92d8f746390789d713745?cid=484c8fc1e0c54669ac770f80991a8280,,51,1874
Billie Holiday - Crazy He Calls Me [Jazz] (1949),Billie Holiday - Crazy He Calls Me,2022-12-17,0.88,18.0,Billie Holiday,Crazy He Calls Me,Billie Holiday,Crazy He Calls Me,jazz,youtube,,https://www.youtube.com/watch?v=_mitLcbHHz8,_mitLcbHHz8,,,,,Crazy He Calls Me,Billie Holiday,4mQz22nF9cyWqwuErTqc6V,,0.483,0.145,1.0,-14.423,1.0,0.039,0.849,3.5e-06,0.214,0.284,72.863,audio_features,spotify:track:4mQz22nF9cyWqwuErTqc6V,https://api.spotify.com/v1/tracks/4mQz22nF9cyWqwuErTqc6V,https://api.spotify.com/v1/audio-analysis/4mQz22nF9cyWqwuErTqc6V,185280.0,4.0,https://i.scdn.co/image/ab67616d0000b2733d6c3d9f588a257c4a563050,1958-01-01,1958.0,False,56.0,https://p.scdn.co/mp3-preview/2d636fa604f71470241a49891bae24724773c9c5?cid=484c8fc1e0c54669ac770f80991a8280,"'adult standards', 'harlem renaissance', 'jazz', 'jazz blues', 'lounge', 'torch song', 'vocal jazz'",66,1680174
Roselit Bone - Surgeon's Saw (opbmusic live session) [Gothic/Americana/Country] (2022),Roselit Bone - Surgeon's Saw | opbmusic Live Sessions,2022-12-14,0.74,15.0,Roselit Bone,Surgeons Saw,Roselit Bone,Surgeon's Saw | opbmusic Live Sessions,"gothic, americana, country",youtube,,https://www.youtube.com/watch?v=kSyLj7GL99Q,kSyLj7GL99Q,,,,,Surgeon's Saw,Roselit Bone,0bxy2swCknUtX0XWNKobBo,,0.373,0.834,4.0,-6.264,0.0,0.0458,0.0361,0.00815,0.21,0.635,93.894,audio_features,spotify:track:0bxy2swCknUtX0XWNKobBo,https://api.spotify.com/v1/tracks/0bxy2swCknUtX0XWNKobBo,https://api.spotify.com/v1/audio-analysis/0bxy2swCknUtX0XWNKobBo,342986.0,4.0,https://i.scdn.co/image/ab67616d0000b273f3ed3dd1d69f96d2bf317da6,2019-07-19,2019.0,False,9.0,https://p.scdn.co/mp3-preview/fe107059d835b30173f77ab9ad07473d974c767f?cid=484c8fc1e0c54669ac770f80991a8280,'portland indie',8,1944
The Brothers Johnson - Strawberry Letter 23 [Classic Funk],Strawberry Letter 23,2022-12-17,0.94,14.0,The Brothers Johnson,Strawberry Letter 23,,,classic funk,spotify,https://open.spotify.com/track/00kvKlIvfzQLSi6T2zwXuS,,,,,,00kvKlIvfzQLSi6T2zwXuS,Strawberry Letter 23,The Brothers Johnson,00kvKlIvfzQLSi6T2zwXuS,https://open.spotify.com/track/00kvKlIvfzQLSi6T2zwXuS,0.73,0.622,7.0,-11.7,0.0,0.0532,0.269,0.00874,0.111,0.752,90.973,audio_features,spotify:track:00kvKlIvfzQLSi6T2zwXuS,https://api.spotify.com/v1/tracks/00kvKlIvfzQLSi6T2zwXuS,https://api.spotify.com/v1/audio-analysis/00kvKlIvfzQLSi6T2zwXuS,299067.0,4.0,https://i.scdn.co/image/ab67616d0000b273503ce073e351c0987d21eb61,1977-01-01,1977.0,False,62.0,https://p.scdn.co/mp3-preview/2c0ab6e77e5a10bcbf79f588004ca43fdcc7fa27?cid=484c8fc1e0c54669ac770f80991a8280,"'classic soul', 'disco', 'funk', 'jazz funk', 'post-disco', 'quiet storm', 'soul'",52,355675
Blackwave - Elusive ft. David Ngyah [JazzHop] (2018),blackwave. - Elusive (Official Video) ft. David Ngyah,2022-12-16,0.85,13.0,Blackwave,Elusive ft. David Ngyah,blackwave.,Elusive,jazzhop,youtube,,https://www.youtube.com/watch?v=WE7YZdfRHRY,WE7YZdfRHRY,,,,,Elusive,blackwave.,4mbOTHs6heygME9uDHg0mf,,0.567,0.675,5.0,-6.699,0.0,0.219,0.335,0.0,0.247,0.651,167.737,audio_features,spotify:track:4mbOTHs6heygME9uDHg0mf,https://api.spotify.com/v1/tracks/4mbOTHs6heygME9uDHg0mf,https://api.spotify.com/v1/audio-analysis/4mbOTHs6heygME9uDHg0mf,222200.0,4.0,https://i.scdn.co/image/ab67616d0000b2737454ee329a17695a8e893060,2017-10-09,2017.0,False,52.0,https://p.scdn.co/mp3-preview/407b2ddca81a00f5df4855d8f7d9c86b9b97197a?cid=484c8fc1e0c54669ac770f80991a8280,'belgian hip hop',50,55188
XTC - Into The Atom Age [New Wave/Punk],Into The Atom Age (2001 Remaster),2022-12-16,0.88,12.0,XTC,Into The Atom Age,,,"new wave, punk",youtube,,https://www.youtube.com/watch?v=3G7leRPG9-0,3G7leRPG9-0,,,,,Into The Atom Age - 2001 Remaster,XTC,2dw465q2ewmOlGW6hZnwVX,,0.296,0.993,7.0,-3.347,1.0,0.163,0.0918,0.000538,0.32,0.509,193.222,audio_features,spotify:track:2dw465q2ewmOlGW6hZnwVX,https://api.spotify.com/v1/tracks/2dw465q2ewmOlGW6hZnwVX,https://api.spotify.com/v1/audio-analysis/2dw465q2ewmOlGW6hZnwVX,152840.0,4.0,https://i.scdn.co/image/ab67616d0000b2730cc511137fc539a8b9f971c9,1978-01-20,1978.0,False,14.0,https://p.scdn.co/mp3-preview/64a8381e7c85f446d867281058e7421c9c2803f8?cid=484c8fc1e0c54669ac770f80991a8280,"'alternative rock', 'art punk', 'art rock', 'beatlesque', 'new romantic', 'new wave', 'new wave pop', 'post-punk', 'power pop', 'pub rock', 'singer-songwriter', 'zolo'",51,283071
Mogwai - Auto Rock [Post-Rock],Auto Rock,2022-12-16,0.76,12.0,Mogwai,Auto Rock,,,post-rock,youtube,,https://www.youtube.com/watch?v=9hMw9AavXqU,9hMw9AavXqU,,,,,Auto Rock,Mogwai,5Dm6JYHlzbueV8XrsIQEDp,,0.462,0.45,10.0,-9.547,0.0,0.0355,0.871,0.959,0.0897,0.19,120.019,audio_features,spotify:track:5Dm6JYHlzbueV8XrsIQEDp,https://api.spotify.com/v1/tracks/5Dm6JYHlzbueV8XrsIQEDp,https://api.spotify.com/v1/audio-analysis/5Dm6JYHlzbueV8XrsIQEDp,260600.0,4.0,https://i.scdn.co/image/ab67616d0000b2736f95bb13cec33080642676d5,2006-03-05,2006.0,False,44.0,https://p.scdn.co/mp3-preview/45b8a896df83987f0ac5cc26b54fe5d9f868f0e2?cid=484c8fc1e0c54669ac770f80991a8280,"'british post-rock', 'cosmic post-rock', 'indie rock', 'post-rock'",51,532351
Robert Plant and Alison Krauss - Killing the Blues [country],"""Killing The Blues"" by Robert Plant & Alison Krauss from Raising Sand",2022-12-17,0.75,12.0,Robert Plant and Alison Krauss,Killing the Blues,,Killing The Blues,country,youtube,,https://www.youtube.com/watch?v=gwg2sdRdahM,gwg2sdRdahM,,,,,Killing the Blues,Robert Plant,3KIoiyLwNxqHMfmlPFgDEG,,0.519,0.438,2.0,-11.58,1.0,0.0256,0.618,0.513,0.171,0.376,74.561,audio_features,spotify:track:3KIoiyLwNxqHMfmlPFgDEG,https://api.spotify.com/v1/tracks/3KIoiyLwNxqHMfmlPFgDEG,https://api.spotify.com/v1/audio-analysis/3KIoiyLwNxqHMfmlPFgDEG,255827.0,4.0,https://i.scdn.co/image/ab67616d0000b273a181a1b7cfa51375ae7b2a97,2007-10-23,2007.0,False,47.0,https://p.scdn.co/mp3-preview/e6eb95e34c008fbb9df2d56c08afc06d27789100?cid=484c8fc1e0c54669ac770f80991a8280,"'album rock', 'art rock', 'blues rock', 'classic rock', 'hard rock', 'mellow gold', 'progressive rock', 'rock', 'roots rock', 'singer-songwriter', 'soft rock', 'symphonic rock', 'uk americana'",57,986628
The Verlaines - Lying in State [Post Punk] (1985),Lying in State,2022-12-13,1.0,12.0,The Verlaines,Lying in State,,,post punk,youtube,,https://www.youtube.com/watch?v=RslkwO_xzIg,RslkwO_xzIg,,,,,Lying In State,The Verlaines,1DKMV9UExdUvH6cRoN6n84,,0.269,0.783,4.0,-9.097,1.0,0.0346,0.00879,1.23e-05,0.0714,0.833,161.047,audio_features,spotify:track:1DKMV9UExdUvH6cRoN6n84,https://api.spotify.com/v1/tracks/1DKMV9UExdUvH6cRoN6n84,https://api.spotify.com/v1/audio-analysis/1DKMV9UExdUvH6cRoN6n84,156893.0,4.0,https://i.scdn.co/image/ab67616d0000b2739cd50a52b1d24e991107ff9d,1985-01-01,1985.0,False,9.0,https://p.scdn.co/mp3-preview/b9d1cc69eba69f22feabde6107e61c7c2e218661?cid=484c8fc1e0c54669ac770f80991a8280,"'dunedin indie', 'dunedin sound'",17,6955
Tolga Ayaz -- Ne Fayda? [Indie] (2022),Tolga Ayaz - Ne Fayda,2022-12-17,0.82,11.0,Tolga Ayaz,Ne Fayda?,Tolga Ayaz,Ne Fayda,indie,youtube,,https://www.youtube.com/watch?v=pZSslx_7WM0,pZSslx_7WM0,,,,,Ne Fayda,Tolga Ayaz,3sHJifaDYKuLndqrnNiPUF,,0.676,0.298,6.0,-12.413,0.0,0.031,0.363,0.797,0.104,0.227,130.034,audio_features,spotify:track:3sHJifaDYKuLndqrnNiPUF,https://api.spotify.com/v1/tracks/3sHJifaDYKuLndqrnNiPUF,https://api.spotify.com/v1/audio-analysis/3sHJifaDYKuLndqrnNiPUF,197365.0,4.0,https://i.scdn.co/image/ab67616d0000b27380e4ce416fad731a536c0ee6,2022-09-08,2022.0,False,16.0,https://p.scdn.co/mp3-preview/05e914761f9d39761c56f6494eb44e0a80502291?cid=484c8fc1e0c54669ac770f80991a8280,,30,6408
Róisín Murphy - Unputdownable [Art Pop/Electronic] (2015),Róisín Murphy - Unputdownable,2022-12-17,0.73,10.0,Róisín Murphy,Unputdownable,Róisín Murphy,Unputdownable,"art pop, electronic",youtube,,https://www.youtube.com/watch?v=tdtUttJSFYY,tdtUttJSFYY,,,,,Unputdownable,Róisín Murphy,6pBp70uw5MTubCqz7kVVz6,,0.779,0.259,10.0,-12.725,0.0,0.0484,0.612,0.000602,0.0672,0.164,125.0,audio_features,spotify:track:6pBp70uw5MTubCqz7kVVz6,https://api.spotify.com/v1/tracks/6pBp70uw5MTubCqz7kVVz6,https://api.spotify.com/v1/audio-analysis/6pBp70uw5MTubCqz7kVVz6,314190.0,4.0,https://i.scdn.co/image/ab67616d0000b27383e4f6d5364c22eb62bab670,2015-05-11,2015.0,False,23.0,https://p.scdn.co/mp3-preview/d17f76a2a5909491581a96933b07eaea3cd3660e?cid=484c8fc1e0c54669ac770f80991a8280,"'alternative dance', 'art pop', 'dance pop', 'electronica', 'electropop', 'neo-synthpop', 'new rave'",52,288834
The Righteous Brothers - Unchained Melody [Soul],Unchained Melody (Remastered),2022-12-16,0.66,10.0,The Righteous Brothers,Unchained Melody,,,soul,youtube,,https://www.youtube.com/watch?v=Zv8czIoAw5w,Zv8czIoAw5w,,,,,Unchained Melody,The Righteous Brothers,2qhASBzpbFhPRtrnZ5lLnz,,0.339,0.208,0.0,-16.725,1.0,0.0308,0.396,0.000519,0.18,0.288,98.54,audio_features,spotify:track:2qhASBzpbFhPRtrnZ5lLnz,https://api.spotify.com/v1/tracks/2qhASBzpbFhPRtrnZ5lLnz,https://api.spotify.com/v1/audio-analysis/2qhASBzpbFhPRtrnZ5lLnz,218013.0,3.0,https://i.scdn.co/image/ab67616d0000b273cd7530409d09802935c840f9,1965-04-04,1965.0,False,75.0,https://p.scdn.co/mp3-preview/bac3eaf614973ba846f5dfdd641cdb0eb8871737?cid=484c8fc1e0c54669ac770f80991a8280,"'adult standards', 'brill building pop', 'bubblegum pop', 'rock-and-roll', 'rockabilly'",61,496136
"The Carbonfools -- Hideaway [hungarian pop, alternative rock] (2010)",The Carbonfools - Hideaway,2022-12-15,0.71,10.0,The Carbonfools,Hideaway,The Carbonfools,Hideaway,"hungarian pop, alternative rock",youtube,,https://www.youtube.com/watch?v=mlr9ye19Cq4,mlr9ye19Cq4,,,,,Hideaway,The Carbonfools,4Z1hYLlpnLa9bb8vhb3GBs,,0.562,0.79,1.0,-7.426,1.0,0.0375,0.0274,0.00135,0.0951,0.614,149.966,audio_features,spotify:track:4Z1hYLlpnLa9bb8vhb3GBs,https://api.spotify.com/v1/tracks/4Z1hYLlpnLa9bb8vhb3GBs,https://api.spotify.com/v1/audio-analysis/4Z1hYLlpnLa9bb8vhb3GBs,244800.0,4.0,https://i.scdn.co/image/ab67616d0000b273e9e98f2ac603007d40ddb2af,2010-01-01,2010.0,False,33.0,https://p.scdn.co/mp3-preview/4b40a8a3174f2e1cf10314ecf01f7ebf44564099?cid=484c8fc1e0c54669ac770f80991a8280,'hungarian rock',27,10435
