r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_media_data,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,video_title,channel_title,publish_date,vid_duration,view_count,thumbnail_standard,like_count,comment_count,video_tags,view_count_readable,like_count_readable,comment_count_readable,vid_duration_readable,publish_date_readable,r_score_readable
Mothertown - Nutshell (Alice in Chains cover) [Grunge],Nutshell - Alice in Chains (Mothertown cover),2022-11-01,0.83,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Nutshell - Alice in Chains (Mothertown cover)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/SffeKDuRn_I?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Nutshell - Alice in Chains (Mothertown cover)""></iframe>', 'author_name': 'Mothertown', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/SffeKDuRn_I/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCUQHbnvaFT6ISoBNWtl_HEA'}}",Mothertown,Nutshell,Nutshell,Alice in Chains,grunge,youtube,,https://www.youtube.com/watch?v=SffeKDuRn_I,SffeKDuRn_I,,,,Nutshell - Alice in Chains (Mothertown cover),Mothertown,2022-11-01T10:45:01Z,PT4M5S,170,https://i.ytimg.com/vi/SffeKDuRn_I/hqdefault.jpg,14,5,"['mothertown', 'aliceinchains', 'aliceinchainscover', 'aliceinchainsversion', 'nutshell', 'nutshellcover', 'nutshellversion', 'jarofflies', 'jaroffliescover', 'jarofffliesversion', '90s', 'jerry cantrell', 'laynestaley', 'mike inez', 'sean kinney', 'mike starr', 'williamduvall', 'grunge', 'seattle', 'tobywright', 'mtv', 'mtvunplugged', 'acousticrock', 'alternativerock', 'londonbridge', 'marco simone', 'lauratoran', 'cantabria', 'santacolomadegramenet', 'tiggiano', 'talento']",170,14,5,04:05,2022-11-01,4
Sky of Rage - Sky of Rage [Heavy Metal] (2012),Sky of Rage - Sky of Rage (Full Album),2022-10-30,0.64,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Sky of Rage - Sky of Rage (Full Album)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/UK7mJosnh6k?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Sky of Rage - Sky of Rage (Full Album)""></iframe>', 'author_name': 'Universal Metal Promotion', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/UK7mJosnh6k/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCJEKczp9O5r6Ix_Xg1ckxtg'}}",Sky of Rage,Sky of Rage,Sky of Rage,Sky of Rage,heavy metal,youtube,,https://www.youtube.com/watch?v=UK7mJosnh6k,UK7mJosnh6k,,,,Sky of Rage - Sky of Rage (Full Album),Universal Metal Promotion,2022-04-15T05:39:04Z,PT45M,234,https://i.ytimg.com/vi/UK7mJosnh6k/hqdefault.jpg,5,0,"['sky of rage', 'full album', 'heavy metal', 'stardust']",234,5,0,45:,2022-04-15,4
Smoking Data Guns - Sunshine [alt rock](2022),Smoking Data Guns - Sunshine,2022-10-30,0.65,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Smoking Data Guns - Sunshine', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/cPGk49onIoA?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Smoking Data Guns - Sunshine""></iframe>', 'author_name': 'Smoking Data Guns', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/cPGk49onIoA/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCto4YNi_8EK0AXWgP1MrWSQ'}}",Smoking Data Guns,Sunshine,Smoking Data Guns,Sunshine,alt rock,youtube,,https://www.youtube.com/watch?v=cPGk49onIoA,cPGk49onIoA,,,,Smoking Data Guns - Sunshine,Smoking Data Guns,2022-06-25T19:01:36Z,PT2M58S,97,https://i.ytimg.com/vi/cPGk49onIoA/hqdefault.jpg,2,0,,97,2,0,02:58,2022-06-25,4
"Flora Hibberd - Night, Perpetual (Live at Shakespeare and Company) [Folk/Indie]","Flora Hibberd - Night, Perpetual - Live at Shakespeare and Company",2022-11-03,0.84,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Flora Hibberd - Night, Perpetual - Live at Shakespeare and Company', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/VrNuvnNLFP4?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Flora Hibberd - Night, Perpetual - Live at Shakespeare and Company""></iframe>', 'author_name': 'Flora Hibberd', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/VrNuvnNLFP4/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UC5bWqW2d94SpST_9g0rTjpQ'}}",Flora Hibberd,"Night, Perpetual",Flora Hibberd,"Night, Perpetual - Live at Shakespeare and Company","folk, indie",youtube,,https://www.youtube.com/watch?v=VrNuvnNLFP4,VrNuvnNLFP4,,,,"Flora Hibberd - Night, Perpetual - Live at Shakespeare and Company",Flora Hibberd,2022-09-22T10:07:47Z,PT4M5S,817,https://i.ytimg.com/vi/VrNuvnNLFP4/hqdefault.jpg,29,4,,817,29,4,04:05,2022-09-22,4
PRETEXT - Rising on the Moon [Rock/Metal Ballad] (2022),PRETEXT - Rising on the Moon (AI Generated Music Video),2022-11-01,0.83,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'PRETEXT - Rising on the Moon (AI Generated Music Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/ObQTfrprtwg?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""PRETEXT - Rising on the Moon (AI Generated Music Video)""></iframe>', 'author_name': 'PRETEXT', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/ObQTfrprtwg/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCwsXBWxujLujR-zXiD7fD9g'}}",PRETEXT,Rising on the Moon,PRETEXT,Rising on the Moon,"rock, metal ballad",youtube,,https://www.youtube.com/watch?v=ObQTfrprtwg,ObQTfrprtwg,,,,PRETEXT - Rising on the Moon (AI Generated Music Video),PRETEXT,2022-10-30T18:34:44Z,PT4M25S,1900,https://i.ytimg.com/vi/ObQTfrprtwg/hqdefault.jpg,30,15,"['newmusic', 'single', 'song', 'rock', 'metal', 'guitarsolo', 'harmony', 'moon']",1.9K,30,15,04:25,2022-10-30,4
"Artie Shaw - ""Nightmare"" [Instrumental Jazz] (1938)",Nightmare,2022-11-02,0.84,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Nightmare', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/O5_GxRi9jKM?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Nightmare""></iframe>', 'author_name': 'Artie Shaw - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/O5_GxRi9jKM/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCYSVpl3FRQsikR7ZEdSQRqQ'}}",Artie Shaw,Nightmare,,,instrumental jazz,youtube,,https://www.youtube.com/watch?v=O5_GxRi9jKM,O5_GxRi9jKM,,,,Nightmare,Artie Shaw - Topic,2015-02-21T15:25:03Z,PT2M50S,32617,https://i.ytimg.com/vi/O5_GxRi9jKM/hqdefault.jpg,869,8,"['Artie Shaw', 'The Best Of The War Years', 'Nightmare']",32.6K,869,8,02:50,2015-02-21,4
The Royston Club - Believe it or not [Alternative Indie] (2020),Believe It or Not,2022-11-01,0.65,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Believe It or Not', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/yZ0pg4-MUzI?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Believe It or Not""></iframe>', 'author_name': 'The Royston Club - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/yZ0pg4-MUzI/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCCcesYq-fJ5NPM-nzWeZXxw'}}",The Royston Club,Believe it or not,,,alternative indie,youtube,,https://www.youtube.com/watch?v=yZ0pg4-MUzI,yZ0pg4-MUzI,,,,Believe It or Not,The Royston Club - Topic,2020-02-28T10:19:35Z,PT3M49S,52186,https://i.ytimg.com/vi/yZ0pg4-MUzI/hqdefault.jpg,1006,7,"['The', 'Royston', 'Club', 'Believe', 'It', 'or', 'Not']",52.2K,1.01K,7,03:49,2020-02-28,4
"Felpeyu -- Horo-Bau [folk, celtic, eastern](1994)",H.oro-bau - Felpeyu,2022-11-01,0.71,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'H.oro-bau - Felpeyu', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/77ZM9GR0mUw?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""H.oro-bau - Felpeyu""></iframe>', 'author_name': 'Telmoarturo', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/77ZM9GR0mUw/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/user/Telmoarturo'}}",Felpeyu,Horo-Bau,H.oro-bau,Felpeyu,"folk, celtic, eastern",youtube,,https://www.youtube.com/watch?v=77ZM9GR0mUw,77ZM9GR0mUw,,,,H.oro-bau - Felpeyu,Telmoarturo,2009-08-30T10:38:27Z,PT4M21S,4490,https://i.ytimg.com/vi/77ZM9GR0mUw/hqdefault.jpg,16,0,"['folk', 'astur']",4.49K,16,0,04:21,2009-08-30,4
Cock Sparrer - I Got Your Number [Punk Rock] Some early 80s punk rock from one of the longer-lasting UK punk bands,I Got Your Number,2022-11-02,0.75,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'I Got Your Number', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/Y_uXAz3ALmE?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""I Got Your Number""></iframe>', 'author_name': 'Cock Sparrer - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/Y_uXAz3ALmE/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCP76rUvVD2hqCyyGez2S6Lw'}}",Cock Sparrer,I Got Your Number,,,punk rock,youtube,,https://www.youtube.com/watch?v=Y_uXAz3ALmE,Y_uXAz3ALmE,,,,I Got Your Number,Cock Sparrer - Topic,2021-04-20T20:00:44Z,PT2M49S,127283,https://i.ytimg.com/vi/Y_uXAz3ALmE/hqdefault.jpg,1388,0,"['Cock Sparrer', 'Shock Troops', 'I Got Your Number']",127K,1.39K,0,02:49,2021-04-20,4
Giovani Telegrafisti -- Django [Pop Rock] (2022),Django,2022-11-01,0.7,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Django', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/JQpfRww6rUU?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Django""></iframe>', 'author_name': 'Giovani Telegrafisti - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/JQpfRww6rUU/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCQEI9d8wZZsnLU4F1uXgR5w'}}",Giovani Telegrafisti,Django,,,pop rock,youtube,,https://www.youtube.com/watch?v=JQpfRww6rUU,JQpfRww6rUU,,,,Django,Giovani Telegrafisti - Topic,2022-03-31T10:02:53Z,PT3M4S,211,https://i.ytimg.com/vi/JQpfRww6rUU/hqdefault.jpg,6,0,"['Giovani Telegrafisti', 'La Mossa Kansas City', 'Django']",211,6,0,03:04,2022-03-31,4
Galaxisok - Ez a nyár [indie/rock/post-punk] (2022),Galaxisok - Ez a nyár,2022-11-01,0.63,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Galaxisok - Ez a nyár', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/vhd9xSNFDCU?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Galaxisok - Ez a nyár""></iframe>', 'author_name': 'Galaxisok', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/vhd9xSNFDCU/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/kapuzarasipiknik'}}",Galaxisok,Ez a nyár,Galaxisok,Ez a nyár,"indie, rock, post-punk",youtube,,https://www.youtube.com/watch?v=vhd9xSNFDCU,vhd9xSNFDCU,,,,Galaxisok - Ez a nyár,Galaxisok,2022-04-27T09:42:07Z,PT3M4S,9048,https://i.ytimg.com/vi/vhd9xSNFDCU/hqdefault.jpg,217,9,"['Galaxisok', 'Szabó Benedek', 'Budapest', 'Hungary', 'indie', 'pop', 'rock', 'folk', 'psychedelic', 'new wave', 'world', 'dream pop']",9.05K,217,9,03:04,2022-04-27,4
Greg in Good Company - Just a Sunset [Americana] (2021),Greg in Good Company - Just a Sunset,2022-11-01,0.83,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Greg in Good Company - Just a Sunset', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/DeVJNk8zNgU?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Greg in Good Company - Just a Sunset""></iframe>', 'author_name': 'Greg in Good Company', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/DeVJNk8zNgU/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/GreginGoodCompany'}}",Greg in Good Company,Just a Sunset,Greg in Good Company,Just a Sunset,americana,youtube,,https://www.youtube.com/watch?v=DeVJNk8zNgU,DeVJNk8zNgU,,,,Greg in Good Company - Just a Sunset,Greg in Good Company,2021-10-22T18:16:08Z,PT2M17S,488,https://i.ytimg.com/vi/DeVJNk8zNgU/hqdefault.jpg,31,11,"['Greg and Good Company', 'Greg Gilman', 'Greg Gillman', 'Gregg in Good Company', 'Greg in Good Co']",488,31,11,02:17,2021-10-22,4
California Kids - I'll Be Parting (Rembrant Could Not Expose Me) [Shoegaze] (2022),I'll Be Parting (Rembrandt Could Not Expose Me),2022-10-31,0.83,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""I'll Be Parting (Rembrandt Could Not Expose Me)"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/N78XQDtc0Cs?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""I&#39;ll Be Parting (Rembrandt Could Not Expose Me)""></iframe>', 'author_name': 'California Kids - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/N78XQDtc0Cs/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCRYItECAPe6QR_6svRK4ksg'}}",California Kids,Ill Be Parting,,,shoegaze,youtube,,https://www.youtube.com/watch?v=N78XQDtc0Cs,N78XQDtc0Cs,,,,I'll Be Parting (Rembrandt Could Not Expose Me),California Kids - Topic,2022-09-15T10:06:26Z,PT4M3S,95,https://i.ytimg.com/vi/N78XQDtc0Cs/hqdefault.jpg,5,0,"['California Kids', ""I'll Be Parting (Rembrandt Could Not Expose Me)""]",95,5,0,04:03,2022-09-15,4
Drew Makes Noise - Something To Kill [indie rock / alternative] (2022),Drew Makes Noise - Halloween Special - Something To Kill - Official Music Video,2022-11-01,0.61,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Drew Makes Noise - Halloween Special - Something To Kill - Official Music Video', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/sGCSaJg32xs?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Drew Makes Noise - Halloween Special - Something To Kill - Official Music Video""></iframe>', 'author_name': 'Drew Makes Noise', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/sGCSaJg32xs/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCWFwemzdUQaULX2J1VWQVwQ'}}",Drew Makes Noise,Something To Kill,Drew Makes Noise,Halloween Special - Something To Kill,"indie rock, alternative",youtube,,https://www.youtube.com/watch?v=sGCSaJg32xs,sGCSaJg32xs,,,,Drew Makes Noise - Halloween Special - Something To Kill - Official Music Video,Drew Makes Noise,2022-10-27T16:08:24Z,PT3M10S,2907,https://i.ytimg.com/vi/sGCSaJg32xs/hqdefault.jpg,35,6,"['Halloween', 'Belfast', 'Music Video', 'Grim Reaper', 'Drew Makes Noise', 'Rock Music']",2.91K,35,6,03:10,2022-10-27,4
"Zero Trust - ""Birch"" [hardcore/punk] (2021)","Zero Trust ""Birch"" (Official Music Video)",2022-11-02,0.75,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Zero Trust ""Birch"" (Official Music Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/ZfeGCnW_Ikc?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Zero Trust &quot;Birch&quot; (Official Music Video)""></iframe>', 'author_name': 'Equal Vision Records', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/ZfeGCnW_Ikc/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/equalvision'}}",Zero Trust,Birch,Zero Trust,Birch,"hardcore, punk",youtube,,https://www.youtube.com/watch?v=ZfeGCnW_Ikc,ZfeGCnW_Ikc,,,,"Zero Trust ""Birch"" (Official Music Video)",Equal Vision Records,2021-03-24T14:00:21Z,PT3M52S,12704,https://i.ytimg.com/vi/ZfeGCnW_Ikc/hqdefault.jpg,649,90,"['zero trust', 'music video', 'rock', 'metal', 'metalcore', 'hardcore', 'birch']",12.7K,649,90,03:52,2021-03-24,4
Goat — Soon You Die [Experimental/Psych Rock] (2022),Soon You Die,2022-11-02,1.0,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Soon You Die', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/paZWoGWjJaE?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Soon You Die""></iframe>', 'author_name': 'GOAT - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/paZWoGWjJaE/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCXmmrXw-HsuNLP2adzH8ecg'}}",Goat,Soon You Die,,,"experimental, psych rock",youtube,,https://www.youtube.com/watch?v=paZWoGWjJaE,paZWoGWjJaE,,,,Soon You Die,GOAT - Topic,2022-10-03T10:04:20Z,PT4M35S,2639,https://i.ytimg.com/vi/paZWoGWjJaE/hqdefault.jpg,56,0,"['Goat', 'Oh Death', 'Soon You Die']",2.64K,56,0,04:35,2022-10-03,4
Dalek - Decimation (Dis Nation) [Experimental/hip hop] (2022),"Dälek ""Decimation (Dis Nation)""",2022-11-03,1.0,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Dälek ""Decimation (Dis Nation)""', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/a80PM1sphrQ?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Dälek &quot;Decimation (Dis Nation)&quot;""></iframe>', 'author_name': 'Ipecac Recordings', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/a80PM1sphrQ/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/ipecacrecordings'}}",Dalek,Decimation,,,"experimental, hip hop",youtube,,https://www.youtube.com/watch?v=a80PM1sphrQ,a80PM1sphrQ,,,,"Dälek ""Decimation (Dis Nation)""",Ipecac Recordings,2022-02-09T04:31:32Z,PT3M49S,19197,https://i.ytimg.com/vi/a80PM1sphrQ/hqdefault.jpg,671,47,,19.2K,671,47,03:49,2022-02-09,4
"Alan Haven - Nevah [UK, Easy/Jazz/Funk] (1972) ft Robin Jones","Alan Haven - Nevah [UK, Easy/Jazz/Funk] (1972) ft Robin Jones",2022-10-31,0.99,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Alan Haven - Nevah [UK, Easy/Jazz/Funk] (1972) ft Robin Jones', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/4-QRqb9oxDw?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Alan Haven - Nevah [UK, Easy/Jazz/Funk] (1972) ft Robin Jones""></iframe>', 'author_name': 'BaronRodriguez3000', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/4-QRqb9oxDw/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/user/nealcooper3000'}}",Alan Haven,Nevah,Alan Haven,Nevah,"uk, easy, jazz, funk",youtube,,https://www.youtube.com/watch?v=4-QRqb9oxDw,4-QRqb9oxDw,,,,"Alan Haven - Nevah [UK, Easy/Jazz/Funk] (1972) ft Robin Jones",BaronRodriguez3000,2022-10-31T11:27:42Z,PT2M59S,221,https://i.ytimg.com/vi/4-QRqb9oxDw/hqdefault.jpg,7,0,,221,7,0,02:59,2022-10-31,4
Nulbarich -- MAGIC WAYS [Pop Rock/Funk] (2022),Nulbarich - MAGIC WAYS (Original by Tatsuro Yamashita),2022-10-31,1.0,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Nulbarich - MAGIC WAYS (Original by Tatsuro Yamashita)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/Mi6MLiUbRIY?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Nulbarich - MAGIC WAYS (Original by Tatsuro Yamashita)""></iframe>', 'author_name': 'Nulbarich', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/Mi6MLiUbRIY/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/Nulbarich'}}",Nulbarich,MAGIC WAYS,Nulbarich,MAGIC WAYS,"pop rock, funk",youtube,,https://www.youtube.com/watch?v=Mi6MLiUbRIY,Mi6MLiUbRIY,,,,Nulbarich - MAGIC WAYS (Original by Tatsuro Yamashita),Nulbarich,2022-08-25T15:00:14Z,PT4M30S,347479,https://i.ytimg.com/vi/Mi6MLiUbRIY/hqdefault.jpg,4373,113,,347K,4.37K,113,04:30,2022-08-25,3
