r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_media_data,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,video_title,channel_title,publish_date,vid_duration,view_count,thumbnail_standard,like_count,comment_count,video_tags,view_count_readable,like_count_readable,comment_count_readable,vid_duration_readable,publish_date_readable,r_score_readable
THE TOMBOYS -- In My Room [J-indie rock] (2022),THE TOMBOYS【MV】- IN MY ROOM,2023-02-07,0.77,41.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'THE TOMBOYS【MV】- IN MY ROOM', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/BAr2q2qSoKY?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""THE TOMBOYS【MV】- IN MY ROOM""></iframe>', 'author_name': 'THE TOMBOYS', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/BAr2q2qSoKY/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@thetomboys653'}}",THE TOMBOYS,In My Room,THE TOMBOYS,IN MY ROOM,j-indie rock,youtube,,https://www.youtube.com/watch?v=BAr2q2qSoKY,BAr2q2qSoKY,,,,THE TOMBOYS【MV】- IN MY ROOM,THE TOMBOYS,2022-11-22T09:00:04Z,PT3M54S,4706,https://i.ytimg.com/vi/BAr2q2qSoKY/hqdefault.jpg,208,18,,4.71K,208,18,03:54,2022-11-22,41
The Beths - Dying to Believe [Indie Rock],"The Beths - ""Dying To Believe"" (official music video)",2023-02-11,0.88,41.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'The Beths - ""Dying To Believe"" (official music video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/CkzI93Aqztk?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""The Beths - &quot;Dying To Believe&quot; (official music video)""></iframe>', 'author_name': 'The Beths', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/CkzI93Aqztk/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@TheBeths'}}",The Beths,Dying to Believe,The Beths,Dying To Believe,indie rock,youtube,,https://www.youtube.com/watch?v=CkzI93Aqztk,CkzI93Aqztk,,,,"The Beths - ""Dying To Believe"" (official music video)",The Beths,2020-04-08T13:00:12Z,PT3M39S,340225,https://i.ytimg.com/vi/CkzI93Aqztk/hqdefault.jpg,6326,298,,340K,6.33K,298,03:39,2020-04-08,41
Stray Cats - Stray Cat Strut [Rockabilly],Stray Cats - Stray Cat Strut (Official Music Video),2023-02-12,0.91,40.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Stray Cats - Stray Cat Strut (Official Music Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/vEtbfzMLVWU?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Stray Cats - Stray Cat Strut (Official Music Video)""></iframe>', 'author_name': 'StrayCatsVEVO', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/vEtbfzMLVWU/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@StrayCatsVEVO'}}",Stray Cats,Stray Cat Strut,Stray Cats,Stray Cat Strut,rockabilly,youtube,,https://www.youtube.com/watch?v=vEtbfzMLVWU,vEtbfzMLVWU,,,,Stray Cats - Stray Cat Strut (Official Music Video),StrayCatsVEVO,2009-02-26T23:06:51Z,PT3M15S,8145312,https://i.ytimg.com/vi/vEtbfzMLVWU/hqdefault.jpg,79521,3421,"['Stray', 'Cats', 'Cat', 'Strut']",8.15M,79.5K,3.42K,03:15,2009-02-26,40
Montego Bay - Bobby Bloom [Pop Soul Calypso] (1970),TOPPOP: Bobby Bloom - Montego Bay,2023-02-10,0.84,39.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'TOPPOP: Bobby Bloom - Montego Bay', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/I6TUjV9piGA?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""TOPPOP: Bobby Bloom - Montego Bay""></iframe>', 'author_name': 'TopPop', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/I6TUjV9piGA/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@webportalavro'}}",Montego Bay,Bobby Bloom,TOPPOP: Bobby Bloom,Montego Bay,pop soul calypso,youtube,,https://www.youtube.com/watch?v=I6TUjV9piGA,I6TUjV9piGA,,,,TOPPOP: Bobby Bloom - Montego Bay,TopPop,2012-12-13T12:18:21Z,PT2M28S,48554,https://i.ytimg.com/vi/I6TUjV9piGA/hqdefault.jpg,721,34,"['avro', 'footage', 'toppop', 'artists', 'archive', 'Bobby Bloom', 'Montego Bay']",48.6K,721,34,02:28,2012-12-13,39
Johnny Cash - Sunday Morning Coming Down [Country],Sunday Morning Coming Down,2023-02-12,0.82,38.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Sunday Morning Coming Down', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/8_xd5jG3JTA?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Sunday Morning Coming Down""></iframe>', 'author_name': 'Johnny Cash - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/8_xd5jG3JTA/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCiGs21G3KeE2tpbbMPzn9Qg'}}",Johnny Cash,Sunday Morning Coming Down,,,country,youtube,,https://www.youtube.com/watch?v=8_xd5jG3JTA,8_xd5jG3JTA,,,,Sunday Morning Coming Down,Johnny Cash - Topic,2018-05-30T03:53:33Z,PT4M15S,1974706,https://i.ytimg.com/vi/8_xd5jG3JTA/hqdefault.jpg,18788,148,"['Johnny Cash', 'Kris Kristofferson', 'Dr', 'Rock Island Line', 'Sunday Morning Coming Down']",1.97M,18.8K,148,04:15,2018-05-30,38
Champagne Charlie - Leon Redbone [Ragtime] (1978),Leon Redbone - Champagne Charlie,2023-02-10,0.82,35.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Leon Redbone - Champagne Charlie', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/r_6HoK7CXWI?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Leon Redbone - Champagne Charlie""></iframe>', 'author_name': 'Blues Berry', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/r_6HoK7CXWI/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@BluesBerry-33'}}",Champagne Charlie,Leon Redbone,Leon Redbone,Champagne Charlie,ragtime,youtube,,https://www.youtube.com/watch?v=r_6HoK7CXWI,r_6HoK7CXWI,,,,Leon Redbone - Champagne Charlie,Blues Berry,2022-08-01T20:29:09Z,PT2M53S,203,https://i.ytimg.com/vi/r_6HoK7CXWI/hqdefault.jpg,4,0,,203,4,0,02:53,2022-08-01,35
Ryan Sparrow - Home [Indie Folk/ Rock] (2023),Home,2023-02-11,0.8,34.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Home', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/8pYoeSB5EDI?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Home""></iframe>', 'author_name': 'Ryan Sparrow Music', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/8pYoeSB5EDI/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@ryansparrowmusic2281'}}",Ryan Sparrow,Home,,,"indie folk, rock",youtube,,https://www.youtube.com/watch?v=8pYoeSB5EDI,8pYoeSB5EDI,,,,Home,Ryan Sparrow Music,2023-01-11T16:55:23Z,PT5M21S,154,https://i.ytimg.com/vi/8pYoeSB5EDI/hqdefault.jpg,5,0,"['Music', 'Home', 'New music', 'Ryan sparrow', 'Ryan sparrow music', 'Ryan sparrow home', 'Ryan sparrow to know', 'Guitar', 'Guitar music', 'Acoustic', 'Ryan', 'Sparrow', 'Folk', 'Alternative rock music', 'Alternative music', 'Rock music', 'Folk music', 'Indie music', 'Indie folk music', 'Indie rock music', 'Live music', 'Live']",154,5,0,05:21,2023-01-11,34
Nikolai Ruskin - Planet Caravan [Banjo] (2022),Planet Caravan. Black Sabbath. Banjo.,2023-02-10,0.76,34.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Planet Caravan. Black Sabbath. Banjo.', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/bFSdJPIr86Y?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Planet Caravan. Black Sabbath. Banjo.""></iframe>', 'author_name': 'Nikolai Ruskin', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/bFSdJPIr86Y/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@nikolairuskin'}}",Nikolai Ruskin,Planet Caravan,,,banjo,youtube,,https://www.youtube.com/watch?v=bFSdJPIr86Y,bFSdJPIr86Y,,,,"""Planet Caravan"". Black Sabbath. Banjo.",Nikolai Ruskin,2022-11-18T05:44:22Z,PT2M45S,454,https://i.ytimg.com/vi/bFSdJPIr86Y/hqdefault.jpg,7,4,,454,7,4,02:45,2022-11-18,34
Dives -- Streets [indie rock] (2022),DIVES - Streets (official musicvideo),2023-02-07,0.81,33.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'DIVES - Streets (official musicvideo)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/TKV4QXO5z88?start=29&feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""DIVES - Streets (official musicvideo)""></iframe>', 'author_name': 'Siluh Records', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/TKV4QXO5z88/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@SiluhRecords'}}",Dives,Streets,DIVES,Streets,indie rock,youtube,,https://www.youtube.com/watch?v=TKV4QXO5z88,TKV4QXO5z88,,,,DIVES - Streets (official musicvideo),Siluh Records,2021-09-27T11:57:28Z,PT4M3S,6294,https://i.ytimg.com/vi/TKV4QXO5z88/hqdefault.jpg,100,10,,6.29K,100,10,04:03,2021-09-27,33
Jerusalem - When the Wolf Sits [Hard Rock] (1972),When the Wolf Sits,2023-02-13,0.87,32.0,"{'oembed': {'provider_url': 'https://www.youtube.com/', 'title': 'When the Wolf Sits', 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/y6t5Hycf40I?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""When the Wolf Sits""></iframe>', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'version': '1.0', 'author_name': 'Jerusalem - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/y6t5Hycf40I/hqdefault.jpg', 'type': 'video', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCLK194vUGNPFdlYrmgRkBBw'}, 'type': 'youtube.com'}",Jerusalem,When the Wolf Sits,,,hard rock,youtube,,https://www.youtube.com/watch?v=y6t5Hycf40I,y6t5Hycf40I,,,,When the Wolf Sits,Jerusalem - Topic,2015-06-10T12:37:36Z,PT4M58S,14138,https://i.ytimg.com/vi/y6t5Hycf40I/hqdefault.jpg,241,0,"['Jerusalem', 'When', 'the', 'Wolf', 'Sits']",14.1K,241,0,04:58,2015-06-10,32
Subbacultcha - Pixies [Alternative Rock],Subbacultcha,2023-02-11,0.84,27.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Subbacultcha', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/SWYsAbbx0rQ?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Subbacultcha""></iframe>', 'author_name': 'Pixies - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/SWYsAbbx0rQ/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCRt5ckI8kNVMFr-jyj1IIVg'}}",Subbacultcha,Pixies,,,alternative rock,youtube,,https://www.youtube.com/watch?v=SWYsAbbx0rQ,SWYsAbbx0rQ,,,,Subbacultcha,Pixies - Topic,2020-01-02T08:18:56Z,PT2M10S,97271,https://i.ytimg.com/vi/SWYsAbbx0rQ/hqdefault.jpg,1001,4,"['Pixies', 'Trompe le Monde', 'Subbacultcha']",97.3K,1K,4,02:10,2020-01-02,27
Squirrel Nut Zippers - Put A Lid On It [Swing Revival],Put A Lid On It - Squirrel Nut Zippers (1996),2023-02-12,0.93,25.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Put A Lid On It - Squirrel Nut Zippers (1996)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/na1yQ_fKUF0?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Put A Lid On It - Squirrel Nut Zippers (1996)""></iframe>', 'author_name': 'clotho98', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/na1yQ_fKUF0/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@clotho98'}}",Squirrel Nut Zippers,Put A Lid On It,Put A Lid On It,Squirrel Nut Zippers,swing revival,youtube,,https://www.youtube.com/watch?v=na1yQ_fKUF0,na1yQ_fKUF0,,,,Put A Lid On It - Squirrel Nut Zippers (1996),clotho98,2008-12-05T16:56:10Z,PT2M56S,153402,https://i.ytimg.com/vi/na1yQ_fKUF0/hqdefault.jpg,1828,86,"['Swing', 'Jazz', 'Rock', 'Alternative', 'Squirrel', 'Nut', 'Zippers', 'Mathus', 'Maxwell', 'Mosher', 'Phillips', 'Raleigh', 'Whalen', 'Walker', 'Heitger', 'Bird', 'Hot']",153K,1.83K,86,02:56,2008-12-05,25
Bluestab & S. Fidelity -- Underground Canopy [Fusion Jazz/Experimental] (2020),Bluestaeb & S. Fidelity Present Underground Canopy (full album),2023-02-07,0.78,23.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Bluestaeb & S. Fidelity Present Underground Canopy (full album)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/Pner-5qsDuM?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Bluestaeb &amp; S. Fidelity Present Underground Canopy (full album)""></iframe>', 'author_name': 'MENACE', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/Pner-5qsDuM/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@menace7054'}}",Bluestab & S. Fidelity,Underground Canopy,,,"fusion jazz, experimental",youtube,,https://www.youtube.com/watch?v=Pner-5qsDuM,Pner-5qsDuM,,,,Bluestaeb & S. Fidelity Present Underground Canopy (full album),MENACE,2020-02-03T12:08:44Z,PT26M37S,20085,https://i.ytimg.com/vi/Pner-5qsDuM/hqdefault.jpg,788,23,"['undergroud canopy', 'bluestaeb', 's fidelity', 'menace', 'jazz', 'neo soul', 'hip hop', 'instrumental', 'live band', 'impro', 'stoopid game', 'feelm intermission', 'nebrasko', 'decisions', 'tony sendo', 'danse dorée', 'uc visions']",20.1K,788,23,26:37,2020-02-03,23
"Deicide - Satan Spawn, the Caco Daemon [Death]","Satan Spawn, the Caco Daemon",2023-02-12,0.8,19.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Satan Spawn, the Caco Daemon', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/re5Xxe4V-a4?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Satan Spawn, the Caco Daemon""></iframe>', 'author_name': 'Deicide - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/re5Xxe4V-a4/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCRsDLzHBPZIvotaRuypy1EQ'}}",Deicide,"Satan Spawn, the Caco Daemon",,,death,youtube,,https://www.youtube.com/watch?v=re5Xxe4V-a4,re5Xxe4V-a4,,,,"Satan Spawn, the Caco Daemon",Deicide - Topic,2017-02-09T16:46:51Z,PT4M28S,251844,https://i.ytimg.com/vi/re5Xxe4V-a4/hqdefault.jpg,3914,104,"['Deicide Legion Satan Spawn', 'the Caco Daemon']",252K,3.91K,104,04:28,2017-02-09,19
Matchbox Twenty - How Far We've Come [Alt Rock],Matchbox Twenty - How Far We've Come (Official Video),2023-02-12,0.72,18.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""Matchbox Twenty - How Far We've Come (Official Video)"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/5d7EbtLb8ok?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Matchbox Twenty - How Far We&#39;ve Come (Official Video)""></iframe>', 'author_name': 'Matchbox Twenty', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/5d7EbtLb8ok/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@MatchboxTwenty'}}",Matchbox Twenty,How Far Weve Come,Matchbox Twenty,How Far Weve Come,alt rock,youtube,,https://www.youtube.com/watch?v=5d7EbtLb8ok,5d7EbtLb8ok,,,,Matchbox Twenty - How Far We've Come (Official Video),Matchbox Twenty,2009-10-27T01:26:15Z,PT3M27S,19108252,https://i.ytimg.com/vi/5d7EbtLb8ok/hqdefault.jpg,104215,6249,"['matchbox twenty', 'matchbox 20', 'matchbox', 'twenty', 'alternative rock', 'post grunge', 'music video', 'official video', ""Matchbox Twenty - How Far We've Come (Official Video)"", ""How Far We've Come (Official Video)"", ""Matchbox Twenty - How Far We've Come"", 'how far weve come', ""matchbox twenty how far we've come"", ""matchbox twenty how far we've come lyrics"", ""how far we've come matchbox twenty"", ""how far we've come matchbox 20"", 'how far weve come matchbox 20', 'exile on mainstream', 'atlantic records', 'atlantic']",19.1M,104K,6.25K,03:27,2009-10-27,18
John Williams - Raiders of The Lost Ark [Soundtrack] Full Original 1981 Vinyl,Steven Spielberg's 'Raiders of The Lost Ark'- Full Original Vinyl Soundtrack by John Williams,2023-02-12,0.86,17.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""Steven Spielberg's 'Raiders of The Lost Ark'- Full Original Vinyl Soundtrack by John Williams"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/BdCNrmaJgBw?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Steven Spielberg&#39;s &#39;Raiders of The Lost Ark&#39;- Full Original Vinyl Soundtrack by John Williams""></iframe>', 'author_name': 'Cool Movie Ratings', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/BdCNrmaJgBw/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@CoolMovieRatings'}}",John Williams,Raiders of The Lost Ark,Steven Spielberg,s,soundtrack,youtube,,https://www.youtube.com/watch?v=BdCNrmaJgBw,BdCNrmaJgBw,,,,Steven Spielberg's 'Raiders of The Lost Ark'- Full Original 1981 Vinyl Soundtrack by John Williams,Cool Movie Ratings,2023-02-12T22:17:00Z,PT42M23S,172,https://i.ytimg.com/vi/BdCNrmaJgBw/hqdefault.jpg,4,3,"['#indianajones', '#stevenspielberg', '#johnwilliams', '#harrisonford', '#starwars', '#hansolo', '#vinyl']",172,4,3,42:23,2023-02-12,17
"The Tragically Hip - She Didn't Know [Canadian, Rock] (1989)",She Didn't Know,2023-02-13,0.96,17.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""She Didn't Know"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/enPtr5drf-s?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""She Didn&#39;t Know""></iframe>', 'author_name': 'The Tragically Hip - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/enPtr5drf-s/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UC_P1f9k1v3aBxQdBiD6p1Jw'}}",The Tragically Hip,She Didnt Know,,,"canadian, rock",youtube,,https://www.youtube.com/watch?v=enPtr5drf-s,enPtr5drf-s,,,,She Didn't Know,The Tragically Hip - Topic,2019-06-20T01:16:24Z,PT3M34S,246431,https://i.ytimg.com/vi/enPtr5drf-s/hqdefault.jpg,1664,9,"['The Tragically Hip', 'Up To Here', ""She Didn't Know""]",246K,1.66K,9,03:34,2019-06-20,17
Amber Arcades - True Love [indie/baroque pop] (2023),Amber Arcades - True Love (Official Video),2023-02-09,0.83,17.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Amber Arcades - True Love (Official Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/VrCa6vOHzdE?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Amber Arcades - True Love (Official Video)""></iframe>', 'author_name': 'firerecordings', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/VrCa6vOHzdE/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@FireRecordsUK'}}",Amber Arcades,True Love,Amber Arcades,True Love,"indie, baroque pop",youtube,,https://www.youtube.com/watch?v=VrCa6vOHzdE,VrCa6vOHzdE,,,,Amber Arcades - True Love (Official Video),firerecordings,2023-02-08T14:00:14Z,PT3M24S,22527,https://i.ytimg.com/vi/VrCa6vOHzdE/hqdefault.jpg,43,1,,22.5K,43,1,03:24,2023-02-08,17
Buckshot Lefonque - Music Evolution (DJ Premier Remix) [Hip-Hop] (1997),Buckshot Lefonque   Music Evolution DJ Premier Remix,2023-02-11,0.82,16.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Buckshot Lefonque   Music Evolution DJ Premier Remix', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/7zylXlb2Bag?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Buckshot Lefonque   Music Evolution DJ Premier Remix""></iframe>', 'author_name': 'larpette76', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/7zylXlb2Bag/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@larpette76'}}",Buckshot Lefonque,Music Evolution,,,hip hop,youtube,,https://www.youtube.com/watch?v=7zylXlb2Bag,7zylXlb2Bag,,,,Buckshot Lefonque   Music Evolution DJ Premier Remix,larpette76,2012-02-06T13:14:58Z,PT3M54S,46999,https://i.ytimg.com/vi/7zylXlb2Bag/hqdefault.jpg,790,52,"['Buckshot', 'Lefonque', 'Music', 'Evolution', 'DJ', 'Premier', 'Remix']",47K,790,52,03:54,2012-02-06,16
