r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_media_data,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,video_title,channel_title,publish_date,vid_duration,view_count,thumbnail_standard,like_count,comment_count,video_tags,view_count_readable,like_count_readable,comment_count_readable,vid_duration_readable,publish_date_readable,r_score_readable
Oranje -- Ankara Messi [emo / math-rock] (2022),Ankara Messi,2022-11-20,0.84,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Ankara Messi', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/vqFhAjjNb8E?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Ankara Messi""></iframe>', 'author_name': 'Oranje - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/vqFhAjjNb8E/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCHY_2P6rOvLg9guUAkAYJNw'}}",Oranje,Ankara Messi,,,"emo, math-rock",youtube,,https://www.youtube.com/watch?v=vqFhAjjNb8E,vqFhAjjNb8E,,,,Ankara Messi,Oranje - Topic,2022-11-17T10:06:06Z,PT3M30S,150,https://i.ytimg.com/vi/vqFhAjjNb8E/hqdefault.jpg,8,0,"['Oranje', 'Ankara Messi']",150,8,0,03:30,2022-11-17,4
GAUPA - Exoskeleton [progressive-rock/doom] (2022),GAUPA - Exoskeleton (OFFICIAL VISUALIZER),2022-11-19,0.67,4.0,"{'oembed': {'provider_url': 'https://www.youtube.com/', 'title': 'GAUPA - Exoskeleton (OFFICIAL VISUALIZER)', 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/0QTPNH-WHpE?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""GAUPA - Exoskeleton (OFFICIAL VISUALIZER)""></iframe>', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'version': '1.0', 'author_name': 'Nuclear Blast Records', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/0QTPNH-WHpE/hqdefault.jpg', 'type': 'video', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@NuclearBlastRecords'}, 'type': 'youtube.com'}",GAUPA,Exoskeleton,GAUPA,Exoskeleton,"progressive-rock, doom",youtube,,https://www.youtube.com/watch?v=0QTPNH-WHpE,0QTPNH-WHpE,,,,GAUPA - Exoskeleton (OFFICIAL VISUALIZER),Nuclear Blast Records,2022-11-18T12:00:09Z,PT4M56S,37821,https://i.ytimg.com/vi/0QTPNH-WHpE/hqdefault.jpg,518,22,"['Exoskeleton', 'Gaupa', 'Metal', 'Nuclear Blast']",37.8K,518,22,04:56,2022-11-18,4
Sofia Sarri -- Ariadne [Art Pop / Art Rock] (2022),Sofia Sarri  - ARIADNE,2022-11-21,0.67,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Sofia Sarri  - ARIADNE', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/_fgeaOLySvU?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Sofia Sarri  - ARIADNE""></iframe>', 'author_name': 'Sofia Sarri', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/_fgeaOLySvU/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@SofiaSarri'}}",Sofia Sarri,Ariadne,Sofia Sarri,ARIADNE,"art pop, art rock",youtube,,https://www.youtube.com/watch?v=_fgeaOLySvU,_fgeaOLySvU,,,,Sofia Sarri  - ARIADNE,Sofia Sarri,2022-07-01T16:00:09Z,PT6M36S,5993,https://i.ytimg.com/vi/_fgeaOLySvU/hqdefault.jpg,229,22,"['sofia sarri', 'aias kokkalis', 'Ariadne', 'Sophia', 'Euphoria', 'Cthonic', 'Minoan', 'Black', 'Avant-Pop', 'VFX', 'independent artist', 'music video', 'cannes', 'Crete', 'Kassandra', 'Σοφία Σαρρή', 'greek vocalist', 'female archetype', 'female artist', 'posthuman', 'bw', 'yhellow', 'theplasticstudio', 'cannes winner', 'cgi', 'houdini', 'sidefx', 'animation', 'darkpop']",5.99K,229,22,06:36,2022-07-01,4
José Luis Amores - No pares [uptempo electronic],No pares | Piano and Synthstrom Deluge,2022-11-20,0.83,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'No pares | Piano and Synthstrom Deluge', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/b04UGqtptDo?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""No pares | Piano and Synthstrom Deluge""></iframe>', 'author_name': 'José Luis Amores', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/b04UGqtptDo/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@jlamores'}}",José Luis Amores,No pares,No pares,Piano and Synthstrom Deluge,uptempo electronic,youtube,,https://www.youtube.com/watch?v=b04UGqtptDo,b04UGqtptDo,,,,No pares | Piano and Synthstrom Deluge,José Luis Amores,2022-11-20T17:13:18Z,PT6M24S,445,https://i.ytimg.com/vi/b04UGqtptDo/hqdefault.jpg,34,14,"['music', 'piano', 'extendedtecniques', 'kawai', 'upright', 'synthstrom', 'deluge', 'synth', 'synthesizer', 'dawless', 'rme', 'ff400', 'electronic', 'composer', 'logicX', 'valhalladsp', 'vintageverb', 'beautiful', 'acid', 'uptempo', 'melodic', 'edm', 'nails', 'window', 'marbella', 'sony', 'a6400', 'magix', 'vegas16', 'instrumental']",445,34,14,06:24,2022-11-20,4
Devo - The Fourth Dimension [New Wave],The Fourth Dimension,2022-11-22,0.83,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'The Fourth Dimension', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/LuXSpA48nAc?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""The Fourth Dimension""></iframe>', 'author_name': 'Devo - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/LuXSpA48nAc/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCi78B5VAs2DKDRW7viysxFw'}}",Devo,The Fourth Dimension,,,new wave,youtube,,https://www.youtube.com/watch?v=LuXSpA48nAc,LuXSpA48nAc,,,,The Fourth Dimension,Devo - Topic,2014-11-08T21:52:38Z,PT4M25S,65024,https://i.ytimg.com/vi/LuXSpA48nAc/hqdefault.jpg,697,27,"['Devo', 'Shout', 'The Fourth Dimension']",65K,697,27,04:25,2014-11-08,4
LS - Raw Cuts [house] (2022),LS - Raw Cuts,2022-11-18,0.67,4.0,"{'oembed': {'provider_url': 'https://www.youtube.com/', 'title': 'LS - Raw Cuts', 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/sXAZE7rFDx8?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""LS - Raw Cuts""></iframe>', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'version': '1.0', 'author_name': 'Sol Omnia Records', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/sXAZE7rFDx8/hqdefault.jpg', 'type': 'video', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@SolOmniaRecords'}, 'type': 'youtube.com'}",LS,Raw Cuts,LS,Raw Cuts,house,youtube,,https://www.youtube.com/watch?v=sXAZE7rFDx8,sXAZE7rFDx8,,,,LS - Raw Cuts,Sol Omnia Records,2022-11-18T11:00:09Z,PT5M22S,84,https://i.ytimg.com/vi/sXAZE7rFDx8/hqdefault.jpg,8,0,,84,8,0,05:22,2022-11-18,4
Babes in Toyland - Real Eyes [Punk/Grunge],"Babes in Toyland -""Real Eyes"" (from live at CBGB)",2022-11-22,0.75,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Babes in Toyland -""Real Eyes"" (from live at CBGB)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/mP0LFJiuzUE?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Babes in Toyland -&quot;Real Eyes&quot; (from live at CBGB)""></iframe>', 'author_name': 'Ivy Wave', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/mP0LFJiuzUE/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@IvyWave'}}",Babes in Toyland,Real Eyes,Babes in Toyland,Real Eyes,"punk, grunge",youtube,,https://www.youtube.com/watch?v=mP0LFJiuzUE,mP0LFJiuzUE,,,,"Babes in Toyland -""Real Eyes"" (from live at CBGB)",Ivy Wave,2011-12-28T11:49:24Z,PT3M16S,4060,https://i.ytimg.com/vi/mP0LFJiuzUE/hqdefault.jpg,63,4,"['babes in toyland', 'riot grrrl', 'real eyes', 'fontanellette', 'grunge', 'kat Bjelland', 'katastrophy wife', 'girls rock']",4.06K,63,4,03:16,2011-12-28,4
Astor Piazzolla - Libertango (Clip) [Solo Guitar],Astor Piazzolla - Libertango (excerpt),2022-11-20,0.72,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Astor Piazzolla - Libertango (excerpt)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/Ae-QhxU7dWQ?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Astor Piazzolla - Libertango (excerpt)""></iframe>', 'author_name': 'César Silva', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/Ae-QhxU7dWQ/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@cesarsilvaguitar'}}",Astor Piazzolla,Libertango,Astor Piazzolla,Libertango,solo guitar,youtube,,https://www.youtube.com/watch?v=Ae-QhxU7dWQ,Ae-QhxU7dWQ,,,,Astor Piazzolla - Libertango (excerpt),César Silva,2022-09-27T16:36:45Z,PT56S,359,https://i.ytimg.com/vi/Ae-QhxU7dWQ/hqdefault.jpg,9,0,"['César Silva', 'Classical Guitar', 'la partida cover', 'fingerstyle', 'Acoustic Fingerstyle', 'nylon', 'strings', 'classical guitar', 'guitare classique', 'クラシックギター', 'Classical Guitar (Musical Instrument)', 'asturias guitar', 'guitar', 'capricho arabe', 'asturias isaac albeniz', 'la catedral', 'guitarra clasica', 'asturias', 'spanish guitar', 'classical guitar music', 'classic guitar', '#classical guitar', 'libertango', 'piazzolla', 'astor piazzolla', 'tango music', 'piazzolla tango', 'guiar tango', 'tango guitar']",359,9,0,56,2022-09-27,3
Teddy Pendergrass - Joy [R&B],Teddy Pendergrass - Joy - 2/14/2002 - Wiltern Theatre,2022-11-21,0.8,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Teddy Pendergrass - Joy - 2/14/2002 - Wiltern Theatre', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/EcYrtl9mtF4?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Teddy Pendergrass - Joy - 2/14/2002 - Wiltern Theatre""></iframe>', 'author_name': 'Blues Rock on MV', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/EcYrtl9mtF4/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@MilesDavisOnMV'}}",Teddy Pendergrass,Joy,Teddy Pendergrass,Joy - 2/14/2002 - Wiltern Theatre,r&b,youtube,,https://www.youtube.com/watch?v=EcYrtl9mtF4,EcYrtl9mtF4,,,,Teddy Pendergrass - Joy - 2/14/2002 - Wiltern Theatre,Blues Rock on MV,2020-11-14T20:11:48Z,PT4M58S,11858,https://i.ytimg.com/vi/EcYrtl9mtF4/hqdefault.jpg,166,5,"[""Wolfgang's"", 'Concerts', 'Concert']",11.9K,166,5,04:58,2020-11-14,3
Villa_Lobos - Prelude 1 [Guitar],H. Villa-Lobos - Prelude no. 1 in E minor,2022-11-21,0.8,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'H. Villa-Lobos - Prelude no. 1 in E minor', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/FFdAek5Xf4Q?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""H. Villa-Lobos - Prelude no. 1 in E minor""></iframe>', 'author_name': 'César Silva', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/FFdAek5Xf4Q/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@cesarsilvaguitar'}}",Villa_Lobos,Prelude 1,H. Villa-Lobos,Prelude no. 1 in E minor,guitar,youtube,,https://www.youtube.com/watch?v=FFdAek5Xf4Q,FFdAek5Xf4Q,,,,H. Villa-Lobos - Prelude no. 1 in E minor,César Silva,2022-10-18T05:31:07Z,PT4M33S,702,https://i.ytimg.com/vi/FFdAek5Xf4Q/hqdefault.jpg,21,0,,702,21,0,04:33,2022-10-18,3
Sharon Van Etten - Mistakes [Indie],"Sharon Van Etten ""Mistakes""",2022-11-20,0.72,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Sharon Van Etten ""Mistakes""', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/4vyIRF68JLY?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Sharon Van Etten &quot;Mistakes&quot;""></iframe>', 'author_name': 'The Late Show with Stephen Colbert', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/4vyIRF68JLY/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@ColbertLateShow'}}",Sharon Van Etten,Mistakes,Sharon Van Etten,Mistakes,indie,youtube,,https://www.youtube.com/watch?v=4vyIRF68JLY,4vyIRF68JLY,,,,"Sharon Van Etten ""Mistakes""",The Late Show with Stephen Colbert,2022-05-21T07:35:00Z,PT4M7S,50917,https://i.ytimg.com/vi/4vyIRF68JLY/hqdefault.jpg,905,77,"['The Late Show', 'Late Show', 'Stephen Colbert', 'Steven Colbert', 'Colbert', 'celebrity', 'celeb', 'celebrities', 'late night', 'talk show', 'comedian', 'comedy', 'CBS', 'joke', 'jokes', 'funny', 'funny video', 'funny videos', 'humor', 'hollywood', 'famous']",50.9K,905,77,04:07,2022-05-21,3
Ikkyu - The Digital Afterlife [Alternative Psych/Indie] (2022),The Digital Afterlife,2022-11-20,1.0,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'The Digital Afterlife', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/MbuRPsVm6vs?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""The Digital Afterlife""></iframe>', 'author_name': 'Ikkyu - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/MbuRPsVm6vs/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCx-VRxoYJTft3neRhva6wJQ'}}",Ikkyu,The Digital Afterlife,,,"alternative psych, indie",youtube,,https://www.youtube.com/watch?v=MbuRPsVm6vs,MbuRPsVm6vs,,,,The Digital Afterlife,Ikkyu - Topic,2022-11-18T10:02:14Z,PT4M27S,19,https://i.ytimg.com/vi/MbuRPsVm6vs/hqdefault.jpg,1,0,"['Ikkyu', 'On Forever Beach', 'The Digital Afterlife']",19,1,0,04:27,2022-11-18,3
Novallusion -- Spectrum [Cinematic] (2022),SPECTRUM | Epic Cinematic World Music | Film and Game Music | Trailers | Fantasy Music | Novallusion,2022-11-22,0.8,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'SPECTRUM | Epic Cinematic World Music | Film and Game Music | Trailers | Fantasy Music | Novallusion', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/dtY9DcpInOs?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""SPECTRUM | Epic Cinematic World Music | Film and Game Music | Trailers | Fantasy Music | Novallusion""></iframe>', 'author_name': 'Novallusion Music', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/dtY9DcpInOs/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@novallusion'}}",Novallusion,Spectrum,SPECTRUM,Epic Cinematic World Music | Film and Game Music | Trailers | Fantasy Music | Novallusion,cinematic,youtube,,https://www.youtube.com/watch?v=dtY9DcpInOs,dtY9DcpInOs,,,,SPECTRUM | Epic Cinematic World Music | Film and Game Music | Trailers | Fantasy Music | Novallusion,Novallusion Music,2022-11-11T14:45:01Z,PT29M35S,73,https://i.ytimg.com/vi/dtY9DcpInOs/hqdefault.jpg,8,2,"['Epic Music', 'Epic Music 2022', 'New Epic Music', 'trailer music', 'new trailer music', 'cinematic music', 'cinematic music 2022', 'new cinematic music', 'soundtrack music 2022', 'powerful music', 'musica epica', 'best epic music', 'orchestral music', 'trailer world music', 'epic music vn', 'pandora journey', 'instrumental music', 'background music', 'game music', 'film music', 'viking music', 'viking drums', 'avatar music', 'epic cinematic world music', 'disney music', 'mysterious music', 'energetic music', 'composer']",73,8,2,29:35,2022-11-11,3
Open Mike Eagle - I'll Fight You produced by Diamond D [hip hop],Open Mike Eagle - I'll Fight You produced by Diamond D (official video),2022-11-22,0.8,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""Open Mike Eagle - I'll Fight You produced by Diamond D (official video)"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/nfHscy_Z-hA?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Open Mike Eagle - I&#39;ll Fight You produced by Diamond D (official video)""></iframe>', 'author_name': 'Open Mike Eagle', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/nfHscy_Z-hA/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@open_mike_eagle'}}",Open Mike Eagle,Ill Fight You produced by Diamond D,Open Mike Eagle,Ill Fight You produced by Diamond D,hip hop,youtube,,https://www.youtube.com/watch?v=nfHscy_Z-hA,nfHscy_Z-hA,,,,Open Mike Eagle - I'll Fight You produced by Diamond D (official video),Open Mike Eagle,2022-08-30T15:00:12Z,PT2M54S,12160,https://i.ytimg.com/vi/nfHscy_Z-hA/hqdefault.jpg,995,68,,12.2K,995,68,02:54,2022-08-30,3
Electric Gold - Ego [Rock],Electric Gold - Ego (Official Music Video),2022-11-22,0.71,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Electric Gold - Ego (Official Music Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/iXs8Lv20uQU?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Electric Gold - Ego (Official Music Video)""></iframe>', 'author_name': 'Electric Gold', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/iXs8Lv20uQU/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@electricgoldmusic'}}",Electric Gold,Ego,Electric Gold,Ego,rock,youtube,,https://www.youtube.com/watch?v=iXs8Lv20uQU,iXs8Lv20uQU,,,,Electric Gold - Ego (Official Music Video),Electric Gold,2022-11-20T12:00:07Z,PT2M55S,1014,https://i.ytimg.com/vi/iXs8Lv20uQU/hqdefault.jpg,98,22,"['Electric gold ego music video', 'Electric gold', 'Music video', 'Official music video', 'Rock music', 'Rock music video', 'Greta van fleet', 'Rival sons', 'Rock n roll music', 'New music', 'Ego death', 'Electric gold ego', 'Ego', 'Maneskin']",1.01K,98,22,02:55,2022-11-20,3
Sons of Ivaldi - Where My Babe Goes [Experimental/Avant-Garde] (2022),Sons of Ivaldi - Where My Babe Goes [Official Audio],2022-11-21,1.0,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Sons of Ivaldi - Where My Babe Goes [Official Audio]', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/lG-B40ZdVcw?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Sons of Ivaldi - Where My Babe Goes [Official Audio]""></iframe>', 'author_name': 'Sons of Ivaldi', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/lG-B40ZdVcw/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@sonsofivaldi6828'}}",Sons of Ivaldi,Where My Babe Goes,Sons of Ivaldi,Where My Babe Goes,"experimental, avant-garde",youtube,,https://www.youtube.com/watch?v=lG-B40ZdVcw,lG-B40ZdVcw,,,,Sons of Ivaldi - Where My Babe Goes [Official Audio],Sons of Ivaldi,2022-07-22T12:47:29Z,PT5M31S,134,https://i.ytimg.com/vi/lG-B40ZdVcw/hqdefault.jpg,2,0,,134,2,0,05:31,2022-07-22,3
The Atlantics - Lonelyhearts [New Wave],The Atlantics - Lonelyhearts,2022-11-22,0.71,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'The Atlantics - Lonelyhearts', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/ZJ69eTbZvz0?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""The Atlantics - Lonelyhearts""></iframe>', 'author_name': 'Music Museum of New England', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/ZJ69eTbZvz0/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@TheMusicMuseumofNewEngland'}}",The Atlantics,Lonelyhearts,The Atlantics,Lonelyhearts,new wave,youtube,,https://www.youtube.com/watch?v=ZJ69eTbZvz0,ZJ69eTbZvz0,,,,The Atlantics - Lonelyhearts,Music Museum of New England,2020-04-16T16:00:14Z,PT4M7S,10759,https://i.ytimg.com/vi/ZJ69eTbZvz0/hqdefault.jpg,259,33,"['power pop', 'the atlantics']",10.8K,259,33,04:07,2020-04-16,3
BLACK SPACE RIDERS - Leaves of life (falling down) [Progressive / Psychedelic/ Space / Stoner-Rock] (2018),"BLACK SPACE RIDERS - ""Leaves of life (falling down)"" (Official Video)",2022-11-20,1.0,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'BLACK SPACE RIDERS - ""Leaves of life (falling down)"" (Official Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/0dIOdpcnDtM?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""BLACK SPACE RIDERS - &quot;Leaves of life (falling down)&quot; (Official Video)""></iframe>', 'author_name': 'Black Space Riders', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/0dIOdpcnDtM/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@blackspaceriders'}}",BLACK SPACE RIDERS,Leaves of life,BLACK SPACE RIDERS,Leaves of life,"progressive, psychedelic, space, stoner-rock",youtube,,https://www.youtube.com/watch?v=0dIOdpcnDtM,0dIOdpcnDtM,,,,"BLACK SPACE RIDERS - ""Leaves of life (falling down)"" (Official Video)",Black Space Riders,2018-07-20T10:23:11Z,PT6M1S,6577,https://i.ytimg.com/vi/0dIOdpcnDtM/hqdefault.jpg,109,8,"['Black Space Riders', 'Amoretum', 'Leaves', 'Life', 'Heavy', 'Psychedelic', 'Space', 'Rock', 'Alternative', 'Progressive', 'Stoner']",6.58K,109,8,06:01,2018-07-20,3
