sp_song,sp_artist,r_title,r_media_title,r_post_song,r_post_artist,r_media_song,r_media_artist,id,sp_link,r_score,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview
We Like To Party! (The Vengabus),Vengaboys,Vengaboys - We like to Party! (The Vengabus) [ Eurodance - Dance-Pop],Vengaboys - We like to Party! (The Vengabus),We like to Party!,Vengaboys,We like to Party!,Vengaboys,73ljrkSg4A0q3ByU0Cu7mw,,95.0,0.785,0.931,8,-4.813,1,0.0465,0.0148,0.637,0.0459,0.969,135.986,audio_features,spotify:track:73ljrkSg4A0q3ByU0Cu7mw,https://api.spotify.com/v1/tracks/73ljrkSg4A0q3ByU0Cu7mw,https://api.spotify.com/v1/audio-analysis/73ljrkSg4A0q3ByU0Cu7mw,222459,4,https://i.scdn.co/image/ab67616d0000485150fcab12b2e2e0ee0019ac53,1999-06-04,1999,False,68,
We Like To Party! (The Vengabus),Vengaboys,Vengaboys - We like to Party! (The Vengabus) [ Eurodance - Dance-Pop],Vengaboys - We like to Party! (The Vengabus),We like to Party!,Vengaboys,We like to Party!,Vengaboys,73ljrkSg4A0q3ByU0Cu7mw,,95.0,0.785,0.931,8,-4.813,1,0.0465,0.0148,0.637,0.0459,0.969,135.986,audio_features,spotify:track:73ljrkSg4A0q3ByU0Cu7mw,https://api.spotify.com/v1/tracks/73ljrkSg4A0q3ByU0Cu7mw,https://api.spotify.com/v1/audio-analysis/73ljrkSg4A0q3ByU0Cu7mw,222459,4,https://i.scdn.co/image/ab67616d0000485150fcab12b2e2e0ee0019ac53,1999-06-04,1999,False,68,
Untitled,Uno Hype,Chris Carter -- Untitled [UK Electronic] (1983),Chris Carter - Untitled (UK Electronic 1983),Untitled,Chris Carter,Untitled,Chris Carter,3R7hgSBcokprwjUDmEND4R,,89.0,0.755,0.505,6,-6.72,0,0.266,0.0893,0.0,0.106,0.623,131.036,audio_features,spotify:track:3R7hgSBcokprwjUDmEND4R,https://api.spotify.com/v1/tracks/3R7hgSBcokprwjUDmEND4R,https://api.spotify.com/v1/audio-analysis/3R7hgSBcokprwjUDmEND4R,164913,4,https://i.scdn.co/image/ab67616d0000485193aaa875c6c60bff3e725582,2021-03-12,2021,True,40,https://p.scdn.co/mp3-preview/4c6ef431bb693eb08aafbe0190312ffa5b5f667a?cid=484c8fc1e0c54669ac770f80991a8280
Untitled,Uno Hype,Chris Carter -- Untitled [UK Electronic] (1983),Chris Carter - Untitled (UK Electronic 1983),Untitled,Chris Carter,Untitled,Chris Carter,3R7hgSBcokprwjUDmEND4R,,89.0,0.755,0.505,6,-6.72,0,0.266,0.0893,0.0,0.106,0.623,131.036,audio_features,spotify:track:3R7hgSBcokprwjUDmEND4R,https://api.spotify.com/v1/tracks/3R7hgSBcokprwjUDmEND4R,https://api.spotify.com/v1/audio-analysis/3R7hgSBcokprwjUDmEND4R,164913,4,https://i.scdn.co/image/ab67616d0000485193aaa875c6c60bff3e725582,2021-03-12,2021,True,40,https://p.scdn.co/mp3-preview/4c6ef431bb693eb08aafbe0190312ffa5b5f667a?cid=484c8fc1e0c54669ac770f80991a8280
COMPLACENT,Micah Emrich,Micah Emrich -- COMPLACENT [Pop / Alt / Hip-Hop] (2022),COMPLACENT (feat. Duwayne),COMPLACENT,Micah Emrich,,,1XaE75CrneQRs15qB49Shc,,85.0,0.766,0.521,4,-6.83,1,0.346,0.572,0.0,0.11,0.598,93.982,audio_features,spotify:track:1XaE75CrneQRs15qB49Shc,https://api.spotify.com/v1/tracks/1XaE75CrneQRs15qB49Shc,https://api.spotify.com/v1/audio-analysis/1XaE75CrneQRs15qB49Shc,262906,4,https://i.scdn.co/image/ab67616d000048510cbe9042b057f56740018ccc,2022-10-14,2022,True,20,https://p.scdn.co/mp3-preview/f60cc4c25d93834565470c0b8296711ef9cf8db2?cid=484c8fc1e0c54669ac770f80991a8280
CoComelon Theme Tune,CoComelon,murdercookie — Halloween [Rock] (2021),murdercookie - HALLOWEEN,Halloween,murdercookie,HALLOWEEN,murdercookie,2lHH2CjXIcFrfuRgJffhnL,,82.0,0.606,0.304,0,-11.546,1,0.22,0.739,0.265,0.117,0.744,95.293,audio_features,spotify:track:2lHH2CjXIcFrfuRgJffhnL,https://api.spotify.com/v1/tracks/2lHH2CjXIcFrfuRgJffhnL,https://api.spotify.com/v1/audio-analysis/2lHH2CjXIcFrfuRgJffhnL,36667,4,https://i.scdn.co/image/ab67616d000048517318a1fc927fe7824a59dc12,2021-09-24,2021,False,50,
CoComelon Theme Tune,CoComelon,murdercookie — Halloween [Rock] (2021),murdercookie - HALLOWEEN,Halloween,murdercookie,HALLOWEEN,murdercookie,2lHH2CjXIcFrfuRgJffhnL,,82.0,0.606,0.304,0,-11.546,1,0.22,0.739,0.265,0.117,0.744,95.293,audio_features,spotify:track:2lHH2CjXIcFrfuRgJffhnL,https://api.spotify.com/v1/tracks/2lHH2CjXIcFrfuRgJffhnL,https://api.spotify.com/v1/audio-analysis/2lHH2CjXIcFrfuRgJffhnL,36667,4,https://i.scdn.co/image/ab67616d000048517318a1fc927fe7824a59dc12,2021-09-24,2021,False,50,
The Last Time,Andrew Oldham Orchestra,Andrew Oldham Orchestra -- The Last Time [instrumental] (1965),The Andrew Oldham Orchestra - The Last Time,The Last Time,Andrew Oldham Orchestra,The Last Time,The Andrew Oldham Orchestra,7wLtyMDljwAziOVC9d3FOh,,74.0,0.294,0.919,9,-4.866,1,0.0526,0.017,0.221,0.041,0.729,169.921,audio_features,spotify:track:7wLtyMDljwAziOVC9d3FOh,https://api.spotify.com/v1/tracks/7wLtyMDljwAziOVC9d3FOh,https://api.spotify.com/v1/audio-analysis/7wLtyMDljwAziOVC9d3FOh,226587,4,https://i.scdn.co/image/ab67616d000048515fb239673a6d3285399fbcdf,1966-01-01,1966,False,45,
The Last Time,Andrew Oldham Orchestra,Andrew Oldham Orchestra -- The Last Time [instrumental] (1965),The Andrew Oldham Orchestra - The Last Time,The Last Time,Andrew Oldham Orchestra,The Last Time,The Andrew Oldham Orchestra,7wLtyMDljwAziOVC9d3FOh,,74.0,0.294,0.919,9,-4.866,1,0.0526,0.017,0.221,0.041,0.729,169.921,audio_features,spotify:track:7wLtyMDljwAziOVC9d3FOh,https://api.spotify.com/v1/tracks/7wLtyMDljwAziOVC9d3FOh,https://api.spotify.com/v1/audio-analysis/7wLtyMDljwAziOVC9d3FOh,226587,4,https://i.scdn.co/image/ab67616d000048515fb239673a6d3285399fbcdf,1966-01-01,1966,False,45,
Sweet Disposition,The Temper Trap,Temper Trap - Sweet Disposition [Alt Rock],The Temper Trap - Sweet Disposition (Official Video),Sweet Disposition,Temper Trap,Sweet Disposition,The Temper Trap,5RoIXwyTCdyUjpMMkk4uPd,,66.0,0.531,0.821,2,-6.812,1,0.0439,0.0701,0.171,0.124,0.34,129.139,audio_features,spotify:track:5RoIXwyTCdyUjpMMkk4uPd,https://api.spotify.com/v1/tracks/5RoIXwyTCdyUjpMMkk4uPd,https://api.spotify.com/v1/audio-analysis/5RoIXwyTCdyUjpMMkk4uPd,230800,4,https://i.scdn.co/image/ab67616d0000485157a0868419086b576553c9f4,2009-03-24,2009,False,66,https://p.scdn.co/mp3-preview/977f4369cb4ec5ecf0608ddc4039558168ac1a00?cid=484c8fc1e0c54669ac770f80991a8280
Sweet Disposition,The Temper Trap,Temper Trap - Sweet Disposition [Alt Rock],The Temper Trap - Sweet Disposition (Official Video),Sweet Disposition,Temper Trap,Sweet Disposition,The Temper Trap,5RoIXwyTCdyUjpMMkk4uPd,,66.0,0.531,0.821,2,-6.812,1,0.0439,0.0701,0.171,0.124,0.34,129.139,audio_features,spotify:track:5RoIXwyTCdyUjpMMkk4uPd,https://api.spotify.com/v1/tracks/5RoIXwyTCdyUjpMMkk4uPd,https://api.spotify.com/v1/audio-analysis/5RoIXwyTCdyUjpMMkk4uPd,230800,4,https://i.scdn.co/image/ab67616d0000485157a0868419086b576553c9f4,2009-03-24,2009,False,66,https://p.scdn.co/mp3-preview/977f4369cb4ec5ecf0608ddc4039558168ac1a00?cid=484c8fc1e0c54669ac770f80991a8280
BLAH BLAH BLAH,ONOFF,ONOFF - BLAH BLAH BLAH [Irish Rock](2022),ONOFF - Blah Blah Blah (Official Music Video),BLAH BLAH BLAH,ONOFF,Blah Blah Blah,ONOFF,0GK0NdBDnPHQZaZKbDa29B,,65.0,0.41,0.869,11,-6.6,1,0.0585,1.99e-05,0.0154,0.397,0.5,75.044,audio_features,spotify:track:0GK0NdBDnPHQZaZKbDa29B,https://api.spotify.com/v1/tracks/0GK0NdBDnPHQZaZKbDa29B,https://api.spotify.com/v1/audio-analysis/0GK0NdBDnPHQZaZKbDa29B,185000,4,https://i.scdn.co/image/ab67616d0000485174df7256c9803ddfbd28f30d,2022-07-22,2022,False,24,https://p.scdn.co/mp3-preview/90605ec0bbd3234065795ac03cbd19bff2c68245?cid=484c8fc1e0c54669ac770f80991a8280
BLAH BLAH BLAH,ONOFF,ONOFF - BLAH BLAH BLAH [Irish Rock](2022),ONOFF - Blah Blah Blah (Official Music Video),BLAH BLAH BLAH,ONOFF,Blah Blah Blah,ONOFF,0GK0NdBDnPHQZaZKbDa29B,,65.0,0.41,0.869,11,-6.6,1,0.0585,1.99e-05,0.0154,0.397,0.5,75.044,audio_features,spotify:track:0GK0NdBDnPHQZaZKbDa29B,https://api.spotify.com/v1/tracks/0GK0NdBDnPHQZaZKbDa29B,https://api.spotify.com/v1/audio-analysis/0GK0NdBDnPHQZaZKbDa29B,185000,4,https://i.scdn.co/image/ab67616d0000485174df7256c9803ddfbd28f30d,2022-07-22,2022,False,24,https://p.scdn.co/mp3-preview/90605ec0bbd3234065795ac03cbd19bff2c68245?cid=484c8fc1e0c54669ac770f80991a8280
Erizo Schultz,The Prize Fighter Inferno,The Prize Fighter Inferno - Erizo Schultz [Acoustic/Electronica] (2012),Erizo Schultz,Erizo Schultz,The Prize Fighter Inferno,,,6NdMSlG4awWQa3gAJe1oPv,,63.0,0.664,0.841,0,-4.968,1,0.0396,0.0479,0.00305,0.115,0.499,95.015,audio_features,spotify:track:6NdMSlG4awWQa3gAJe1oPv,https://api.spotify.com/v1/tracks/6NdMSlG4awWQa3gAJe1oPv,https://api.spotify.com/v1/audio-analysis/6NdMSlG4awWQa3gAJe1oPv,232858,4,https://i.scdn.co/image/ab67616d00004851a58a407dc85c63385927ce8b,2012-12-04,2012,False,8,https://p.scdn.co/mp3-preview/dcd204532f2b1e38affccd71659259fe23c26cc2?cid=484c8fc1e0c54669ac770f80991a8280
Left To Fall Behind,Peaness,Peaness - Left to Fall Behind [Indie Pop] (2022),Left To Fall Behind,Left to Fall Behind,Peaness,,,5EBcLdyR9ljtikdHtbFj4a,,61.0,0.601,0.51,1,-7.316,1,0.0338,0.0599,0.00218,0.0889,0.463,142.118,audio_features,spotify:track:5EBcLdyR9ljtikdHtbFj4a,https://api.spotify.com/v1/tracks/5EBcLdyR9ljtikdHtbFj4a,https://api.spotify.com/v1/audio-analysis/5EBcLdyR9ljtikdHtbFj4a,232681,4,https://i.scdn.co/image/ab67616d00004851825e681c2dca61438a2721c4,2022-05-06,2022,False,13,https://p.scdn.co/mp3-preview/284e37c478ac41ae31a49ed1e94be910c2f136ce?cid=484c8fc1e0c54669ac770f80991a8280
Calamity,Yakui The Maid,yakui the maid - calamity [maidcore/glitchbreak](2020),Calamity,calamity,yakui the maid,,,0zyHrHxbJvaIBybhbhnyP9,,61.0,0.516,0.663,11,-8.428,0,0.0294,0.000622,0.886,0.131,0.285,140.001,audio_features,spotify:track:0zyHrHxbJvaIBybhbhnyP9,https://api.spotify.com/v1/tracks/0zyHrHxbJvaIBybhbhnyP9,https://api.spotify.com/v1/audio-analysis/0zyHrHxbJvaIBybhbhnyP9,262286,4,https://i.scdn.co/image/ab67616d00004851959905d4b7ea7912df4c0b85,2019-07-06,2019,False,40,https://p.scdn.co/mp3-preview/5c59f167fe1fc3722f92feb92012e15db6c95578?cid=484c8fc1e0c54669ac770f80991a8280
Vienna Calling,Falco,Falco - Vienna Calling (1985) [Pop],Falco - Vienna Calling (Official Video),Vienna Calling,Falco,Vienna Calling,Falco,6tetorrFfVEwugqcgfwEm1,,60.0,0.83,0.739,9,-10.051,0,0.0692,0.235,5.11e-06,0.211,0.962,131.568,audio_features,spotify:track:6tetorrFfVEwugqcgfwEm1,https://api.spotify.com/v1/tracks/6tetorrFfVEwugqcgfwEm1,https://api.spotify.com/v1/audio-analysis/6tetorrFfVEwugqcgfwEm1,250183,4,https://i.scdn.co/image/ab67616d0000485187e51905aaafd4b2e46e9121,1985-02-19,1985,False,52,https://p.scdn.co/mp3-preview/84d40df38d87bb24174ad0684ac28c77a0ac27fb?cid=484c8fc1e0c54669ac770f80991a8280
Vienna Calling,Falco,Falco - Vienna Calling (1985) [Pop],Falco - Vienna Calling (Official Video),Vienna Calling,Falco,Vienna Calling,Falco,6tetorrFfVEwugqcgfwEm1,,60.0,0.83,0.739,9,-10.051,0,0.0692,0.235,5.11e-06,0.211,0.962,131.568,audio_features,spotify:track:6tetorrFfVEwugqcgfwEm1,https://api.spotify.com/v1/tracks/6tetorrFfVEwugqcgfwEm1,https://api.spotify.com/v1/audio-analysis/6tetorrFfVEwugqcgfwEm1,250183,4,https://i.scdn.co/image/ab67616d0000485187e51905aaafd4b2e46e9121,1985-02-19,1985,False,52,https://p.scdn.co/mp3-preview/84d40df38d87bb24174ad0684ac28c77a0ac27fb?cid=484c8fc1e0c54669ac770f80991a8280
Laika,Mecano,Mecano - Laika [Indie Pop / Español] (1988),Laika,Laika,Mecano,,,1GwMK7hn51LL2BJzbSgKki,,53.0,0.748,0.667,10,-8.06,0,0.0383,0.0847,0.0224,0.0436,0.804,91.839,audio_features,spotify:track:1GwMK7hn51LL2BJzbSgKki,https://api.spotify.com/v1/tracks/1GwMK7hn51LL2BJzbSgKki,https://api.spotify.com/v1/audio-analysis/1GwMK7hn51LL2BJzbSgKki,280893,4,https://i.scdn.co/image/ab67616d000048517fb9b3bb11ea6e9d9625f880,1988-05-24,1988,False,44,https://p.scdn.co/mp3-preview/c76e30cbeba2574dad5d6f49ff407d08adef74d9?cid=484c8fc1e0c54669ac770f80991a8280
The Individual,PVA,PVA -- The Individual [Post Punk] (2022),PVA - 'The Individual' (Official Audio),The Individual,PVA,The Individual,PVA,0Exh17FiF1Nqklg5TSZArt,,45.0,0.596,0.745,9,-7.48,1,0.0562,0.0219,0.00671,0.163,0.591,101.541,audio_features,spotify:track:0Exh17FiF1Nqklg5TSZArt,https://api.spotify.com/v1/tracks/0Exh17FiF1Nqklg5TSZArt,https://api.spotify.com/v1/audio-analysis/0Exh17FiF1Nqklg5TSZArt,230956,4,https://i.scdn.co/image/ab67616d000048519bce8f70b05c5a8a1dce0b6a,2022-10-14,2022,False,29,https://p.scdn.co/mp3-preview/3f3881556b986c65a3f14926564cb81a685ee7a9?cid=484c8fc1e0c54669ac770f80991a8280
The Individual,PVA,PVA -- The Individual [Post Punk] (2022),PVA - 'The Individual' (Official Audio),The Individual,PVA,The Individual,PVA,0Exh17FiF1Nqklg5TSZArt,,45.0,0.596,0.745,9,-7.48,1,0.0562,0.0219,0.00671,0.163,0.591,101.541,audio_features,spotify:track:0Exh17FiF1Nqklg5TSZArt,https://api.spotify.com/v1/tracks/0Exh17FiF1Nqklg5TSZArt,https://api.spotify.com/v1/audio-analysis/0Exh17FiF1Nqklg5TSZArt,230956,4,https://i.scdn.co/image/ab67616d000048519bce8f70b05c5a8a1dce0b6a,2022-10-14,2022,False,29,https://p.scdn.co/mp3-preview/3f3881556b986c65a3f14926564cb81a685ee7a9?cid=484c8fc1e0c54669ac770f80991a8280
Nothing,Nisa,Nisa -- Nothing [indie pop / indie rock] (2022),"Nothing, by Nisa",Nothing,Nisa,,,0Dcv2YEw0x3PewXTkGgdqm,,43.0,0.734,0.695,11,-4.751,1,0.0414,0.0318,0.00677,0.142,0.812,119.999,audio_features,spotify:track:0Dcv2YEw0x3PewXTkGgdqm,https://api.spotify.com/v1/tracks/0Dcv2YEw0x3PewXTkGgdqm,https://api.spotify.com/v1/audio-analysis/0Dcv2YEw0x3PewXTkGgdqm,132177,4,https://i.scdn.co/image/ab67616d0000485176d9af539780fd169f51683f,2022-09-30,2022,False,28,https://p.scdn.co/mp3-preview/c27be8ea1f4f03634ffd9f73ec331b78ece676aa?cid=484c8fc1e0c54669ac770f80991a8280
Damned Flesh,Black Tar Superstar,Blast -- Damned Flame [Proto-Punk/Proto-Metal] (1974),Blast Damned Flame - Majestic 1973,Damned Flame,Blast,Majestic 1973,Blast Damned Flame,6Z452zUiUhUSdOCRMEY9wK,,36.0,0.203,0.987,5,-3.609,0,0.207,1.25e-06,0.00143,0.0628,0.188,163.23,audio_features,spotify:track:6Z452zUiUhUSdOCRMEY9wK,https://api.spotify.com/v1/tracks/6Z452zUiUhUSdOCRMEY9wK,https://api.spotify.com/v1/audio-analysis/6Z452zUiUhUSdOCRMEY9wK,226358,4,https://i.scdn.co/image/ab67616d00004851228df620f9b7fb20787ba62c,2021-05-28,2021,False,0,https://p.scdn.co/mp3-preview/3717dba1f26c8c31abd94bd1e9c7e74498a7435b?cid=484c8fc1e0c54669ac770f80991a8280
Mangled Flame,Majetic,Blast -- Damned Flame [Proto-Punk/Proto-Metal] (1974),Blast Damned Flame - Majestic 1973,Damned Flame,Blast,Majestic 1973,Blast Damned Flame,2hqHAJZn7W2p4zcP3XLwEw,,36.0,0.459,0.711,11,-6.013,1,0.0429,0.177,0.000361,0.143,0.381,120.164,audio_features,spotify:track:2hqHAJZn7W2p4zcP3XLwEw,https://api.spotify.com/v1/tracks/2hqHAJZn7W2p4zcP3XLwEw,https://api.spotify.com/v1/audio-analysis/2hqHAJZn7W2p4zcP3XLwEw,339869,4,https://i.scdn.co/image/ab67616d00004851a6cd25d8554ee1ac09c29904,2017-01-06,2017,False,0,https://p.scdn.co/mp3-preview/c45a2146fe787ed0441798a9c05fb1f8b1df3089?cid=484c8fc1e0c54669ac770f80991a8280
I Cannot Get You Out of My Head,nicebeatzprod.,"nicebeatzprod., voxeaa - I Cannot Get You Out of My Head [dance / electronic] (2022)",I Cannot Get You Out of My Head,I Cannot Get You Out of My Head,"nicebeatzprod., voxeaa",,,7wyOhQeAvKeVzETPBSFVIr,https://open.spotify.com/track/7wyOhQeAvKeVzETPBSFVIr,36.0,0.54,0.584,11,-11.102,1,0.0325,0.00046,0.785,0.0831,0.398,129.045,audio_features,spotify:track:7wyOhQeAvKeVzETPBSFVIr,https://api.spotify.com/v1/tracks/7wyOhQeAvKeVzETPBSFVIr,https://api.spotify.com/v1/audio-analysis/7wyOhQeAvKeVzETPBSFVIr,219455,4,https://i.scdn.co/image/ab67616d000048517c39088b576448131bb942ab,2022-02-05,2022,False,31,https://p.scdn.co/mp3-preview/d19176a9ae151dfd77da7886d0f885c40c8619a9?cid=484c8fc1e0c54669ac770f80991a8280
Alone,Timothy,Timothy - Alone [Indie-Folk] (2021),Timothy - Alone (Acoustic | Live in a snowy cabin),Alone,Timothy,Alone,Timothy,4paHYngMCE6rjJwZRBzrsh,,33.0,0.38,0.152,7,-12.169,0,0.0295,0.813,0.0311,0.111,0.057,81.286,audio_features,spotify:track:4paHYngMCE6rjJwZRBzrsh,https://api.spotify.com/v1/tracks/4paHYngMCE6rjJwZRBzrsh,https://api.spotify.com/v1/audio-analysis/4paHYngMCE6rjJwZRBzrsh,245832,4,https://i.scdn.co/image/ab67616d0000485161e0e09a131a654b7ed3fba2,2021-03-26,2021,False,33,https://p.scdn.co/mp3-preview/98834c902837c53ebef3386b1494b858e5aae634?cid=484c8fc1e0c54669ac770f80991a8280
Alone,Timothy,Timothy - Alone [Indie-Folk] (2021),Timothy - Alone (Acoustic | Live in a snowy cabin),Alone,Timothy,Alone,Timothy,4paHYngMCE6rjJwZRBzrsh,,33.0,0.38,0.152,7,-12.169,0,0.0295,0.813,0.0311,0.111,0.057,81.286,audio_features,spotify:track:4paHYngMCE6rjJwZRBzrsh,https://api.spotify.com/v1/tracks/4paHYngMCE6rjJwZRBzrsh,https://api.spotify.com/v1/audio-analysis/4paHYngMCE6rjJwZRBzrsh,245832,4,https://i.scdn.co/image/ab67616d0000485161e0e09a131a654b7ed3fba2,2021-03-26,2021,False,33,https://p.scdn.co/mp3-preview/98834c902837c53ebef3386b1494b858e5aae634?cid=484c8fc1e0c54669ac770f80991a8280
Somebody's Watching Me - Single Version,Rockwell,Rockwell - Somebody's Watching Me [Pop],Rockwell - Somebody's Watching Me (Official Music Video),Somebodys Watching Me,Rockwell,Somebodys Watching Me,Rockwell,6hci8n9UowepjRmCc6CKTv,,32.0,0.773,0.505,1,-10.357,0,0.0329,0.103,0.000138,0.0729,0.891,124.131,audio_features,spotify:track:6hci8n9UowepjRmCc6CKTv,https://api.spotify.com/v1/tracks/6hci8n9UowepjRmCc6CKTv,https://api.spotify.com/v1/audio-analysis/6hci8n9UowepjRmCc6CKTv,238773,4,https://i.scdn.co/image/ab67616d0000485129323dd47b2b6b50e793ece5,1993-01-15,1993,False,71,
Somebody's Watching Me - Single Version,Rockwell,Rockwell - Somebody's Watching Me [Pop],Rockwell - Somebody's Watching Me (Official Music Video),Somebodys Watching Me,Rockwell,Somebodys Watching Me,Rockwell,6hci8n9UowepjRmCc6CKTv,,32.0,0.773,0.505,1,-10.357,0,0.0329,0.103,0.000138,0.0729,0.891,124.131,audio_features,spotify:track:6hci8n9UowepjRmCc6CKTv,https://api.spotify.com/v1/tracks/6hci8n9UowepjRmCc6CKTv,https://api.spotify.com/v1/audio-analysis/6hci8n9UowepjRmCc6CKTv,238773,4,https://i.scdn.co/image/ab67616d0000485129323dd47b2b6b50e793ece5,1993-01-15,1993,False,71,
Iris - Live,Sleeping With Sirens,Live - Iris [Alt Rock],Iris,Iris,Live,,,33uBUAE4YiWDW2ASZPl50R,,30.0,0.259,0.757,2,-4.496,1,0.0373,0.45,0.0,0.933,0.597,149.637,audio_features,spotify:track:33uBUAE4YiWDW2ASZPl50R,https://api.spotify.com/v1/tracks/33uBUAE4YiWDW2ASZPl50R,https://api.spotify.com/v1/audio-analysis/33uBUAE4YiWDW2ASZPl50R,242643,5,https://i.scdn.co/image/ab67616d00004851725df03a5eab1d57342df4c9,2016-04-08,2016,False,47,https://p.scdn.co/mp3-preview/80fc81e53150c519f7981e85c72737a3be2cc73a?cid=484c8fc1e0c54669ac770f80991a8280
Emptied Out,Junko Daydream,Junko Daydream - Emptied Out [Post-Hardcore/ Hip-Hop] (2022),Junko Daydream - Emptied Out feat. King Cruff (Official Video),Emptied Out,Junko Daydream,Emptied Out feat. King Cruff,Junko Daydream,6Fcqwlt9umH7oymzJoCByp,,30.0,0.29,0.9,5,-7.848,0,0.0686,0.000416,1.06e-05,0.167,0.342,113.925,audio_features,spotify:track:6Fcqwlt9umH7oymzJoCByp,https://api.spotify.com/v1/tracks/6Fcqwlt9umH7oymzJoCByp,https://api.spotify.com/v1/audio-analysis/6Fcqwlt9umH7oymzJoCByp,281151,5,https://i.scdn.co/image/ab67616d00004851de1060b58ad3bcb32b708d2d,2022-10-06,2022,True,9,https://p.scdn.co/mp3-preview/8f6a9a4dae8977b15fbac18a0ff050bf455fc723?cid=484c8fc1e0c54669ac770f80991a8280
Emptied Out,Junko Daydream,Junko Daydream - Emptied Out [Post-Hardcore/ Hip-Hop] (2022),Junko Daydream - Emptied Out feat. King Cruff (Official Video),Emptied Out,Junko Daydream,Emptied Out feat. King Cruff,Junko Daydream,6Fcqwlt9umH7oymzJoCByp,,30.0,0.29,0.9,5,-7.848,0,0.0686,0.000416,1.06e-05,0.167,0.342,113.925,audio_features,spotify:track:6Fcqwlt9umH7oymzJoCByp,https://api.spotify.com/v1/tracks/6Fcqwlt9umH7oymzJoCByp,https://api.spotify.com/v1/audio-analysis/6Fcqwlt9umH7oymzJoCByp,281151,5,https://i.scdn.co/image/ab67616d00004851de1060b58ad3bcb32b708d2d,2022-10-06,2022,True,9,https://p.scdn.co/mp3-preview/8f6a9a4dae8977b15fbac18a0ff050bf455fc723?cid=484c8fc1e0c54669ac770f80991a8280
NAILS,KILLBOY,Killboy - Nails [Pop Punk],NAILS - KILLBOY (OFFICIAL MUSIC VIDEO),Nails,Killboy,KILLBOY,NAILS,1ifHfWkKyhkVLPJHdlbHJX,,29.0,0.503,0.85,1,-3.68,0,0.194,0.065,0.0,0.145,0.589,162.115,audio_features,spotify:track:1ifHfWkKyhkVLPJHdlbHJX,https://api.spotify.com/v1/tracks/1ifHfWkKyhkVLPJHdlbHJX,https://api.spotify.com/v1/audio-analysis/1ifHfWkKyhkVLPJHdlbHJX,131297,4,https://i.scdn.co/image/ab67616d000048518ccac3edbec4adb5b7ab3cc2,2022-09-23,2022,True,39,https://p.scdn.co/mp3-preview/5878b282984d4b91de6a2c48ad1abe59ba77c7a5?cid=484c8fc1e0c54669ac770f80991a8280
NAILS,KILLBOY,Killboy - Nails [Pop Punk],NAILS - KILLBOY (OFFICIAL MUSIC VIDEO),Nails,Killboy,KILLBOY,NAILS,1ifHfWkKyhkVLPJHdlbHJX,,29.0,0.503,0.85,1,-3.68,0,0.194,0.065,0.0,0.145,0.589,162.115,audio_features,spotify:track:1ifHfWkKyhkVLPJHdlbHJX,https://api.spotify.com/v1/tracks/1ifHfWkKyhkVLPJHdlbHJX,https://api.spotify.com/v1/audio-analysis/1ifHfWkKyhkVLPJHdlbHJX,131297,4,https://i.scdn.co/image/ab67616d000048518ccac3edbec4adb5b7ab3cc2,2022-09-23,2022,True,39,https://p.scdn.co/mp3-preview/5878b282984d4b91de6a2c48ad1abe59ba77c7a5?cid=484c8fc1e0c54669ac770f80991a8280
Mother Mother,Tracy Bonham,Tracy Bonham - Mother Mother [90s alt rock],Tracy Bonham - Mother Mother,Mother Mother,Tracy Bonham,Mother Mother,Tracy Bonham,6WGaVdhY8uMWMgxiKpdLVy,,28.0,0.368,0.626,2,-7.082,1,0.0618,0.015,0.0,0.201,0.622,174.394,audio_features,spotify:track:6WGaVdhY8uMWMgxiKpdLVy,https://api.spotify.com/v1/tracks/6WGaVdhY8uMWMgxiKpdLVy,https://api.spotify.com/v1/audio-analysis/6WGaVdhY8uMWMgxiKpdLVy,180733,4,https://i.scdn.co/image/ab67616d000048510248fb0fa6037dd5a081d2dd,1996-03-19,1996,False,51,
Mother Mother,Tracy Bonham,Tracy Bonham - Mother Mother [90s alt rock],Tracy Bonham - Mother Mother,Mother Mother,Tracy Bonham,Mother Mother,Tracy Bonham,6WGaVdhY8uMWMgxiKpdLVy,,28.0,0.368,0.626,2,-7.082,1,0.0618,0.015,0.0,0.201,0.622,174.394,audio_features,spotify:track:6WGaVdhY8uMWMgxiKpdLVy,https://api.spotify.com/v1/tracks/6WGaVdhY8uMWMgxiKpdLVy,https://api.spotify.com/v1/audio-analysis/6WGaVdhY8uMWMgxiKpdLVy,180733,4,https://i.scdn.co/image/ab67616d000048510248fb0fa6037dd5a081d2dd,1996-03-19,1996,False,51,
