r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_media_data,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,video_title,channel_title,publish_date,vid_duration,view_count,thumbnail_standard,like_count,comment_count,video_tags,view_count_readable,like_count_readable,comment_count_readable,vid_duration_readable,publish_date_readable,r_score_readable
Fanny - Blind Alley [ Rock ],Fanny - Blind Alley (1971) | LIVE,2023-01-02,0.85,9.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Fanny - Blind Alley (1971) | LIVE', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/SftgE1vfwbk?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Fanny - Blind Alley (1971) | LIVE""></iframe>', 'author_name': 'Beat-Club', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/SftgE1vfwbk/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@beatclub'}}",Fanny,Blind Alley,Fanny,Blind Alley, rock ,youtube,,https://www.youtube.com/watch?v=SftgE1vfwbk,SftgE1vfwbk,,,,Fanny - Blind Alley (1971) | LIVE,Beat-Club,2021-09-03T12:10:59Z,PT4M24S,180500,https://i.ytimg.com/vi/SftgE1vfwbk/hqdefault.jpg,4030,392,"['beat', 'club', 'musikladen', 'musik', 'rock', 'pop', 'soul', 'funk', 'hardrock', 'classic', 'hits', 'videoclip', 'musikclip', '60s', '70s', '80s', 'all-female', 'band', 'Beat-Club', 'Musikladen', 'Radiobremen', 'Bremen', 'live', 'June Millington', 'Jean Millington', 'Alice de Buhr', 'Nickey Barclay', 'Patti Quatro', 'Brie Brandt', 'Cam Davis', 'Philippines', 'Sacramento', 'Wild Honey', 'Motown', 'Los Angeles']",180K,4.03K,392,04:24,2021-09-03,9
TALK - Run Away to Mars [indie/songwriter] 2022 performance,"91X X-Session with TALK  – ""Run Away to Mars""",2023-01-03,0.8,9.0,"{'oembed': {'provider_url': 'https://www.youtube.com/', 'title': '91X X-Session with TALK  – ""Run Away to Mars""', 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/uAXIdB_bYlA?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""91X X-Session with TALK  – &quot;Run Away to Mars&quot;""></iframe>', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'version': '1.0', 'author_name': '91X San Diego', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/uAXIdB_bYlA/hqdefault.jpg', 'type': 'video', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@91XSanDiego'}, 'type': 'youtube.com'}",TALK,Run Away to Mars,91X X-Session with TALK,Run Away to Mars,"indie, songwriter",youtube,,https://www.youtube.com/watch?v=uAXIdB_bYlA,uAXIdB_bYlA,,,,"91X X-Session with TALK  – ""Run Away to Mars""",91X San Diego,2022-11-01T16:58:14Z,PT3M58S,108982,https://i.ytimg.com/vi/uAXIdB_bYlA/hqdefault.jpg,2441,204,,109K,2.44K,204,03:58,2022-11-01,9
Kim Woojin - In The End (Ost For Reborn Rich Drama) [PoP/Rock],🎤 [Live] 김우진 KIMWOOJIN - In The End(재벌집 막내아들 OST) #wooVlog #wV90,2023-01-02,0.74,9.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': '🎤 [Live] 김우진 KIMWOOJIN - In The End(재벌집 막내아들 OST) #wooVlog #wV90', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/uWdRrO7NCzw?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""🎤 [Live] 김우진 KIMWOOJIN - In The End(재벌집 막내아들 OST) #wooVlog #wV90""></iframe>', 'author_name': '김우진 KIM WOOJIN', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/uWdRrO7NCzw/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@KIMWOOJIN_official'}}",Kim Woojin,In The End,,,"pop, rock",youtube,,https://www.youtube.com/watch?v=uWdRrO7NCzw,uWdRrO7NCzw,,,,🎤 [Live] 김우진 KIMWOOJIN - In The End(재벌집 막내아들 OST) #wooVlog #wV90,김우진 KIM WOOJIN,2023-01-02T13:00:08Z,PT3M59S,8922,https://i.ytimg.com/vi/uWdRrO7NCzw/hqdefault.jpg,3042,410,"['wooAlog', 'wooVlog', '김우진', 'KIMWOOJIN', 'WOOJIN', 'podcast', 'KPOP Podcast', 'CC', 'SUBTITLE', '김우진 데뷔', '우진', 'KPOP', '케이팝', '아이돌', 'IDOL']",8.92K,3.04K,410,03:59,2023-01-02,9
UNLEASH THE ARCHERS - Northwest Passage [Metal][Cover],UNLEASH THE ARCHERS - Northwest Passage (Official Video) | Napalm Records,2023-01-02,0.85,9.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'UNLEASH THE ARCHERS - Northwest Passage (Official Video) | Napalm Records', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/XRD3vrSLPaw?start=2&feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""UNLEASH THE ARCHERS - Northwest Passage (Official Video) | Napalm Records""></iframe>', 'author_name': 'Napalm Records', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/XRD3vrSLPaw/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@napalmrecords'}}",UNLEASH THE ARCHERS,Northwest Passage,UNLEASH THE ARCHERS,Northwest Passage,"metal, cover",youtube,,https://www.youtube.com/watch?v=XRD3vrSLPaw,XRD3vrSLPaw,,,,UNLEASH THE ARCHERS - Northwest Passage (Official Video) | Napalm Records,Napalm Records,2019-08-30T14:00:06Z,PT5M2S,2637016,https://i.ytimg.com/vi/XRD3vrSLPaw/hqdefault.jpg,37506,2164,"['Napalm', 'Records', 'Channel', 'Unleash The Archers', 'Explorers', 'Northwest Passage', 'Power Metal', 'Heavy Metal', 'Brittney Slayes', 'Scott Buchanan', 'Grant Truesdell', 'Andrew Kingsley']",2.64M,37.5K,2.16K,05:02,2019-08-30,9
Puscifer - Smoke and Mirrors [Alternative] 2015,Smoke and Mirrors,2023-01-02,0.9,8.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Smoke and Mirrors', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/XbnMeS7Nrlg?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Smoke and Mirrors""></iframe>', 'author_name': 'Puscifer - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/XbnMeS7Nrlg/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UClSC0yg5RZysRZv-uV06RPw'}}",Puscifer,Smoke and Mirrors,,,alternative,youtube,,https://www.youtube.com/watch?v=XbnMeS7Nrlg,XbnMeS7Nrlg,,,,Smoke and Mirrors,Puscifer - Topic,2021-07-21T10:06:58Z,PT4M57S,164883,https://i.ytimg.com/vi/XbnMeS7Nrlg/hqdefault.jpg,1960,0,"['Puscifer', 'Money Shot', 'Smoke and Mirrors']",165K,1.96K,0,04:57,2021-07-21,8
True Faith -- The Passion [post-punk] (2021),"True Faith ""The Passion"" (Official Audio)",2022-12-30,0.85,8.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'True Faith ""The Passion"" (Official Audio)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/MYMoDO9O09I?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""True Faith &quot;The Passion&quot; (Official Audio)""></iframe>', 'author_name': 'The True Faith', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/MYMoDO9O09I/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@the_true_faith'}}",True Faith,The Passion,True Faith,The Passion,post-punk,youtube,,https://www.youtube.com/watch?v=MYMoDO9O09I,MYMoDO9O09I,,,,"True Faith ""The Passion"" (Official Audio)",The True Faith,2021-11-02T04:00:05Z,PT3M40S,459,https://i.ytimg.com/vi/MYMoDO9O09I/hqdefault.jpg,17,3,,459,17,3,03:40,2021-11-02,8
Jupiter Sunrise -- Arthur Nix [indie rock] (2003),Arthur Nix Video,2022-12-30,0.84,8.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Arthur Nix Video', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/4Nf8Ejf_XDU?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Arthur Nix Video""></iframe>', 'author_name': 'jupitersunrise', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/4Nf8Ejf_XDU/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@jupitersunrise'}}",Jupiter Sunrise,Arthur Nix,,,indie rock,youtube,,https://www.youtube.com/watch?v=4Nf8Ejf_XDU,4Nf8Ejf_XDU,,,,Arthur Nix Video,jupitersunrise,2006-12-13T19:26:28Z,PT4M37S,19706,https://i.ytimg.com/vi/4Nf8Ejf_XDU/hqdefault.jpg,137,32,"['Jupiter', 'Sunrise', 'Arthur', 'Nix', 'Warped Tour']",19.7K,137,32,04:37,2006-12-13,8
Sara Qədimova -- Küsüb Getdi [Mugham / Folk] (1941),Küsüb Getdi,2022-12-31,0.71,7.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Küsüb Getdi', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/kzDkle-cABc?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Küsüb Getdi""></iframe>', 'author_name': 'Sara Qədimova - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/kzDkle-cABc/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCluSU4F1mYrIBfki01z6eWQ'}}",Sara Qədimova,Küsüb Getdi,,,"mugham, folk",youtube,,https://www.youtube.com/watch?v=kzDkle-cABc,kzDkle-cABc,,,,Küsüb Getdi,Sara Qədimova - Topic,2022-10-24T09:34:10Z,PT4M14S,23451,https://i.ytimg.com/vi/kzDkle-cABc/hqdefault.jpg,515,0,"['Sara Qədimova Andrey Babayev Aslan Aslanov İfalar', 'Vol. 1 Küsüb Getdi']",23.5K,515,0,04:14,2022-10-24,7
Sandy Nelson - Teen Beat [Surf Rock] (1960),Teen Beat,2022-12-29,0.82,7.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Teen Beat', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/Uy_t4nQ9xMo?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Teen Beat""></iframe>', 'author_name': 'Sandy Nelson - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/Uy_t4nQ9xMo/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UC1yb9WHNcJ5zSpbhIqwL0fA'}}",Sandy Nelson,Teen Beat,,,surf rock,youtube,,https://www.youtube.com/watch?v=Uy_t4nQ9xMo,Uy_t4nQ9xMo,,,,Teen Beat,Sandy Nelson - Topic,2017-04-13T16:53:54Z,PT2M24S,16970,https://i.ytimg.com/vi/Uy_t4nQ9xMo/hqdefault.jpg,294,0,"['Sandy', 'Nelson', 'Teen', 'Beat']",17K,294,0,02:24,2017-04-13,7
Okenyo -- Eyes to the Sky [R&B/hip-hop] (2019),OKENYO - Eyes to the Sky,2022-12-31,0.75,7.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'OKENYO - Eyes to the Sky', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/ROBR8vNP7wM?start=2&feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""OKENYO - Eyes to the Sky""></iframe>', 'author_name': 'OKENYO', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/ROBR8vNP7wM/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@Okenyo'}}",Okenyo,Eyes to the Sky,OKENYO,Eyes to the Sky,"r&b, hip hop",youtube,,https://www.youtube.com/watch?v=ROBR8vNP7wM,ROBR8vNP7wM,,,,OKENYO - Eyes to the Sky,OKENYO,2019-10-24T22:09:32Z,PT2M53S,6327,https://i.ytimg.com/vi/ROBR8vNP7wM/hqdefault.jpg,213,20,,6.33K,213,20,02:53,2019-10-24,7
Heaven - Got to Get Away [Progressive Brass Rock/Jazz-Rock] (1971),Heaven  - Got to Get Away,2022-12-27,0.71,7.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Heaven  - Got to Get Away', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/4FBmeUgWqsU?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Heaven  - Got to Get Away""></iframe>', 'author_name': 'Risjah', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/4FBmeUgWqsU/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@risjah8523'}}",Heaven,Got to Get Away,Heaven,Got to Get Away,"progressive brass rock, jazz-rock",youtube,,https://www.youtube.com/watch?v=4FBmeUgWqsU,4FBmeUgWqsU,,,,Heaven  - Got to Get Away,Risjah,2021-04-17T19:33:43Z,PT8M55S,357,https://i.ytimg.com/vi/4FBmeUgWqsU/hqdefault.jpg,7,0,,357,7,0,08:55,2021-04-17,7
Rufflefeather - This Waking Dream (Album) [psych rock] (2020),Rufflefeather - This Waking Dream (full Album 2020),2022-12-27,0.77,7.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Rufflefeather - This Waking Dream (full Album 2020)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/ELQ0R0eFl78?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Rufflefeather - This Waking Dream (full Album 2020)""></iframe>', 'author_name': 'Rock Freaks [official]', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/ELQ0R0eFl78/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@Rockfreaks'}}",Rufflefeather,This Waking Dream,Rufflefeather,This Waking Dream,psych rock,youtube,,https://www.youtube.com/watch?v=ELQ0R0eFl78,ELQ0R0eFl78,,,,Rufflefeather - This Waking Dream (full Album 2020),Rock Freaks [official],2020-06-07T04:50:29Z,PT52M43S,1264,https://i.ytimg.com/vi/ELQ0R0eFl78/hqdefault.jpg,71,9,"['rufflefeather', 'neopsychedelic', 'noe psychedelica', 'garage rock', 'rock freaks', 'heavy rock', 'heavy psych', 'psychedelic rock', 'alternative rock', 'progressive rock', 'classic rock', 'deseret rocxk', 'nep-psych', 'proto rock', 'stoner rock', 'fuzz rock', 'full album 2020', '2020']",1.26K,71,9,52:43,2020-06-07,7
phatmans after school - Jishou Musician [j-rock] (2014),Jishou Musician,2023-01-02,0.67,7.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Jishou Musician', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/2asQD5GPBmY?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Jishou Musician""></iframe>', 'author_name': 'Phatmans after school - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/2asQD5GPBmY/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCNHkaIrmVGA7JgylP7EP28Q'}}",phatmans after school,Jishou Musician,,,j-rock,youtube,,https://www.youtube.com/watch?v=2asQD5GPBmY,2asQD5GPBmY,,,,Jishou Musician,Phatmans after school - Topic,2019-10-22T15:01:12Z,PT4M6S,9739,https://i.ytimg.com/vi/2asQD5GPBmY/hqdefault.jpg,32,0,"['phatmans after school', 'ファットマンズアフタースクール', 'Sekai No Kotoha', 'セカイノコトハ', 'Jishou Musician', '自称ミュージシャン', 'ジショウミュージシャン']",9.74K,32,0,04:06,2019-10-22,7
Crash Course In Science -- No More Hollow Doors [Post-Punk] (1982),Crash Course In Science - No More Hollow Doors,2022-12-28,0.7,7.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Crash Course In Science - No More Hollow Doors', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/jMOvddgvctk?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Crash Course In Science - No More Hollow Doors""></iframe>', 'author_name': 'WhackaWhacka', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/jMOvddgvctk/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@WhackaWhacka'}}",Crash Course In Science,No More Hollow Doors,Crash Course In Science,No More Hollow Doors,post-punk,youtube,,https://www.youtube.com/watch?v=jMOvddgvctk,jMOvddgvctk,,,,Crash Course In Science - No More Hollow Doors,WhackaWhacka,2010-05-20T07:11:07Z,PT3M44S,91092,https://i.ytimg.com/vi/jMOvddgvctk/hqdefault.jpg,1486,51,"['Crash', 'Course', 'In', 'Science', 'No', 'More', 'Hollow', 'Doors']",91.1K,1.49K,51,03:44,2010-05-20,7
Desolation Horse - Us vs. The Good Times [Folk-Rock/Americana] (2022),Us vs. The Good Times,2022-12-30,0.72,7.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Us vs. The Good Times', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/9ccO-BWDslc?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Us vs. The Good Times""></iframe>', 'author_name': 'Desolation Horse - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/9ccO-BWDslc/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCUawrhPIMsV3j4PoiEbkfMw'}}",Desolation Horse,Us vs. The Good Times,,,"folk-rock, americana",youtube,,https://www.youtube.com/watch?v=9ccO-BWDslc,9ccO-BWDslc,,,,Us vs. The Good Times,Desolation Horse - Topic,2022-12-07T20:39:58Z,PT3M34S,108,https://i.ytimg.com/vi/9ccO-BWDslc/hqdefault.jpg,4,0,"['Desolation Horse', 'Is Land', 'Us vs. The Good Times']",108,4,0,03:34,2022-12-07,7
Sheb Wooley - The Purple People Eater [rock and roll] a popular novelty song from 1958,The Purple People Eater,2023-01-03,0.81,6.0,"{'oembed': {'provider_url': 'https://www.youtube.com/', 'title': 'The Purple People Eater', 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/besDdDuKxdU?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""The Purple People Eater""></iframe>', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'version': '1.0', 'author_name': 'Sheb Wooley - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/besDdDuKxdU/hqdefault.jpg', 'type': 'video', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCW0c1tQpo5g2_weGRi9-v0w'}, 'type': 'youtube.com'}",Sheb Wooley,The Purple People Eater,,,rock and roll,youtube,,https://www.youtube.com/watch?v=besDdDuKxdU,besDdDuKxdU,,,,The Purple People Eater,Sheb Wooley - Topic,2019-05-23T10:06:47Z,PT2M18S,1605794,https://i.ytimg.com/vi/besDdDuKxdU/hqdefault.jpg,19181,50,"['Sheb Wooley', 'シェブウーリー', 'シェブ・ウーリー', 'The Purple People Eater', 'ロック', 'ロックを踊る宇宙人']",1.61M,19.2K,50,02:18,2019-05-23,6
Madilyn Mei -- The Chapel [indie folk] (2022),Madilyn Mei - The Chapel (Official Music Video),2022-12-31,0.8,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Madilyn Mei - The Chapel (Official Music Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/YciQCiaLCfk?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Madilyn Mei - The Chapel (Official Music Video)""></iframe>', 'author_name': 'madilyn mei𓆏', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/YciQCiaLCfk/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@madilynmei'}}",Madilyn Mei,The Chapel,Madilyn Mei,The Chapel,indie folk,youtube,,https://www.youtube.com/watch?v=YciQCiaLCfk,YciQCiaLCfk,,,,Madilyn Mei - The Chapel (Official Music Video),madilyn mei𓆏,2022-11-13T02:00:08Z,PT4M18S,29127,https://i.ytimg.com/vi/YciQCiaLCfk/hqdefault.jpg,1832,120,,29.1K,1.83K,120,04:18,2022-11-13,6
Luke Klempner - Witch Crypt [Stoner Rock] (2021),Witch Crypt,2023-01-02,0.88,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Witch Crypt', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/sFrOXyVJa1o?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Witch Crypt""></iframe>', 'author_name': 'Luke Klempner - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/sFrOXyVJa1o/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCIgLD5mKLGY29ZkUe4Pshgw'}}",Luke Klempner,Witch Crypt,,,stoner rock,youtube,,https://www.youtube.com/watch?v=sFrOXyVJa1o,sFrOXyVJa1o,,,,Witch Crypt,Luke Klempner - Topic,2021-09-09T10:03:51Z,PT4M27S,94,https://i.ytimg.com/vi/sFrOXyVJa1o/hqdefault.jpg,3,0,"['Luke Klempner', 'Far from Perfection', 'Witch Crypt']",94,3,0,04:27,2021-09-09,6
Pete Thorn -- Into Focus [Rock] (2018),Into Focus,2022-12-31,0.75,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Into Focus', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/s3dwptXG02g?list=OLAK5uy_k8KbGnG5z8scPVid_66yAndnUhDxYFLnA"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen></iframe>', 'author_name': 'Peter Thorn - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/s3dwptXG02g/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCsMQ8PVm4qYsKWYIuQH2SQA'}}",Pete Thorn,Into Focus,,,rock,youtube,,https://www.youtube.com/watch?v=s3dwptXG02g,s3dwptXG02g,,,,Into Focus,Peter Thorn - Topic,2018-06-18T11:16:16Z,PT4M23S,19809,https://i.ytimg.com/vi/s3dwptXG02g/hqdefault.jpg,387,28,"['Pete', 'Thorn', 'II', 'Into', 'Focus']",19.8K,387,28,04:23,2018-06-18,6
