r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link_x,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,track_id,sp_song,sp_artist,id,sp_link_y,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview,sp_genres,sp_artist_popularity,sp_follower_count
St. Paul and The Broken Bones - Call Me [Southern Soul],St. Paul and The Broken Bones - Call Me | OurVinyl Sessions,2022-12-05,0.8,24.0,St. Paul and The Broken Bones,Call Me,St. Paul and The Broken Bones,Call Me | OurVinyl Sessions,southern soul,youtube,,https://www.youtube.com/watch?v=z7s9A3s8iv8,z7s9A3s8iv8,,,,,Call Me,St. Paul & The Broken Bones,5Z0MrFDEIDB075We9w9276,,0.573,0.786,7.0,-4.354,1.0,0.0352,0.0634,0.212,0.117,0.612,110.289,audio_features,spotify:track:5Z0MrFDEIDB075We9w9276,https://api.spotify.com/v1/tracks/5Z0MrFDEIDB075We9w9276,https://api.spotify.com/v1/audio-analysis/5Z0MrFDEIDB075We9w9276,171267.0,4.0,https://i.scdn.co/image/ab67616d0000b273793d44aad3d0c0158d517c15,2014-02-18,2014.0,False,61.0,https://p.scdn.co/mp3-preview/c3bd4639a8375956a3fbc494caa6344ea50b078d?cid=484c8fc1e0c54669ac770f80991a8280,"'funk', 'retro soul', 'rock', 'roots rock'",54,373274
Carmen Flores - - Te Daré [Spanish Folk/ Coplas] (1975),Súper Combo: Latin Funk Fantasy with Coco María,2022-12-01,0.85,24.0,Carmen Flores,Te Daré,Súper Combo,Latin Funk Fantasy with Coco María,"spanish folk, coplas",youtube,,https://www.youtube.com/watch?v=LKA4YcYMStE,LKA4YcYMStE,,,,,Te Darán Ganas De Verme,Banda Los Recoditos,3gizL2fAU59XhtjbZpbme7,,0.798,0.547,11.0,-4.031,0.0,0.173,0.31,1.63e-06,0.156,0.915,110.09,audio_features,spotify:track:3gizL2fAU59XhtjbZpbme7,https://api.spotify.com/v1/tracks/3gizL2fAU59XhtjbZpbme7,https://api.spotify.com/v1/audio-analysis/3gizL2fAU59XhtjbZpbme7,175973.0,4.0,https://i.scdn.co/image/ab67616d0000b273fc8004edc05313e46b7b41fd,2017-08-18,2017.0,False,54.0,,"'banda', 'musica mexicana', 'nueva musica mexicana', 'ranchera'",67,3992228
"Bell Witch -- Judgement, In Fire: I – Garden (Of Blooming Ash) [Doom Metal] (2015)","Judgement, In Fire: I – Garden (Of Blooming Ash)",2022-11-29,0.83,24.0,Bell Witch,"Judgement, In Fire: I – Garden","Judgement, In Fire: I",Garden,doom metal,youtube,,https://www.youtube.com/watch?v=huBz_ss9F5U,huBz_ss9F5U,,,,,"Judgement, In Fire: I – Garden (Of Blooming Ash)",Bell Witch,32v8beBvMq16P6XzSUgEpv,,0.152,0.288,3.0,-8.235,1.0,0.0389,0.574,0.92,0.111,0.0716,134.61,audio_features,spotify:track:32v8beBvMq16P6XzSUgEpv,https://api.spotify.com/v1/tracks/32v8beBvMq16P6XzSUgEpv,https://api.spotify.com/v1/audio-analysis/32v8beBvMq16P6XzSUgEpv,618192.0,5.0,https://i.scdn.co/image/ab67616d0000b273443ac4177bef2c59b8d58f6d,2015-04-28,2015.0,False,16.0,https://p.scdn.co/mp3-preview/a4472e0378db3d09382b3abfaad82186b16d74aa?cid=484c8fc1e0c54669ac770f80991a8280,"'doom metal', 'drone metal', 'post-doom metal', 'seattle metal'",29,52192
"deathamphetamine - They Live, We Sleep [""Sci-Fi Grinding Thrash""/Metal] (2018)","They Live, We Sleep",2022-12-01,0.83,24.0,deathamphetamine,"They Live, We Sleep",,,"""sci-fi grinding thrash"", metal",youtube,,https://www.youtube.com/watch?v=sqSW9UB8sL8,sqSW9UB8sL8,,,,,"They Live, We Sleep",Deathamphetamine,4SrJqE2VYpaavTjFLdpuTK,,0.184,0.99,5.0,-3.231,0.0,0.17,2.47e-05,0.821,0.16,0.0387,112.938,audio_features,spotify:track:4SrJqE2VYpaavTjFLdpuTK,https://api.spotify.com/v1/tracks/4SrJqE2VYpaavTjFLdpuTK,https://api.spotify.com/v1/audio-analysis/4SrJqE2VYpaavTjFLdpuTK,318862.0,4.0,https://i.scdn.co/image/ab67616d0000b2731891da5d7eb5669f4f4a5e9d,2018-02-08,2018.0,True,1.0,https://p.scdn.co/mp3-preview/dcb0e25188c59c342cf87cc2454958dddc8b6be0?cid=484c8fc1e0c54669ac770f80991a8280,,0,10
Beruit - The Rip Tide (BER-ABQ Version) [Indie/World] (2022),The Rip Tide (BER-ABQ Version),2022-11-29,0.87,24.0,Beruit,The Rip Tide,,,"indie, world",youtube,,https://www.youtube.com/watch?v=Qx4QdSbDXAI,Qx4QdSbDXAI,,,,,The Rip Tide - BER-ABQ Version,Beirut,5Rj08pbmKK9kpxgCWw18Bj,,0.316,0.505,11.0,-10.026,1.0,0.0344,0.687,0.85,0.0942,0.124,77.957,audio_features,spotify:track:5Rj08pbmKK9kpxgCWw18Bj,https://api.spotify.com/v1/tracks/5Rj08pbmKK9kpxgCWw18Bj,https://api.spotify.com/v1/audio-analysis/5Rj08pbmKK9kpxgCWw18Bj,254584.0,4.0,https://i.scdn.co/image/ab67616d0000b273e00e7d59b088cf7a12429c02,2022-11-22,2022.0,False,50.0,https://p.scdn.co/mp3-preview/25fa9aea5ee20426027451843ea8accfc2ed137c?cid=484c8fc1e0c54669ac770f80991a8280,"'albuquerque indie', 'baroque pop', 'chamber pop', 'indie pop', 'indie rock', 'stomp and holler'",58,941224
John Carroll Kirby — The Quest of Chico Hamilton [Instrumental/Ambient] (2021),The Quest of Chico Hamilton,2022-11-30,0.93,23.0,John Carroll Kirby,The Quest of Chico Hamilton,,,"instrumental, ambient",youtube,,https://www.youtube.com/watch?v=B6oYdbr13Fc,B6oYdbr13Fc,,,,,The Quest of Chico Hamilton,John Carroll Kirby,6BsREmOM1Dxl1I1CJMlJoo,,0.513,0.537,1.0,-7.161,1.0,0.0334,0.868,0.802,0.114,0.591,171.887,audio_features,spotify:track:6BsREmOM1Dxl1I1CJMlJoo,https://api.spotify.com/v1/tracks/6BsREmOM1Dxl1I1CJMlJoo,https://api.spotify.com/v1/audio-analysis/6BsREmOM1Dxl1I1CJMlJoo,268389.0,4.0,https://i.scdn.co/image/ab67616d0000b273ee90e6345debfc10cf3432be,2021-06-25,2021.0,False,17.0,https://p.scdn.co/mp3-preview/4d487430200b64520f81bbe2df27026f70719627?cid=484c8fc1e0c54669ac770f80991a8280,'fourth world',34,19204
The Grascals - Long List Of Heartaches [Bluegrass] (2006),Long List Of Heartaches,2022-12-01,0.85,22.0,The Grascals,Long List Of Heartaches,,,bluegrass,youtube,,https://www.youtube.com/watch?v=QPp1VUk0ewo,QPp1VUk0ewo,,,,,Long List Of Heartaches,The Grascals,6VdbqemP6gTkGTg7qkXEzS,,0.743,0.669,9.0,-6.123,1.0,0.0382,0.643,0.0,0.129,0.964,112.006,audio_features,spotify:track:6VdbqemP6gTkGTg7qkXEzS,https://api.spotify.com/v1/tracks/6VdbqemP6gTkGTg7qkXEzS,https://api.spotify.com/v1/audio-analysis/6VdbqemP6gTkGTg7qkXEzS,160493.0,4.0,https://i.scdn.co/image/ab67616d0000b27372921425e5b26bd1e8620711,2006-08-29,2006.0,False,22.0,,"'banjo', 'bluegrass', 'bluegrass gospel', 'neo-traditional bluegrass', 'progressive bluegrass'",30,14899
"Dropkick Murphys - Which Side Are You On? [Punk] At this time in this climate, which side are you on?",Which Side Are You On?,2022-12-04,0.68,21.0,Dropkick Murphys,Which Side Are You On?,,,punk,spotify,https://open.spotify.com/track/4zgSTJStTFStDeHts21zNZ,,,,,,4zgSTJStTFStDeHts21zNZ,Which Side Are You On?,Dropkick Murphys,4zgSTJStTFStDeHts21zNZ,https://open.spotify.com/track/4zgSTJStTFStDeHts21zNZ,0.366,0.941,7.0,-3.786,1.0,0.0505,0.0441,3.65e-05,0.273,0.338,102.318,audio_features,spotify:track:4zgSTJStTFStDeHts21zNZ,https://api.spotify.com/v1/tracks/4zgSTJStTFStDeHts21zNZ,https://api.spotify.com/v1/audio-analysis/4zgSTJStTFStDeHts21zNZ,148613.0,4.0,https://i.scdn.co/image/ab67616d0000b273d5e5fa11384e993588b78bec,2001-01-01,2001.0,False,31.0,https://p.scdn.co/mp3-preview/860336aa66ec9ad2f1735fa886ee63f654de6c3f?cid=484c8fc1e0c54669ac770f80991a8280,"'boston punk', 'boston rock', 'celtic punk', 'celtic rock', 'punk', 'skate punk'",61,1125738
Toyko -- Some Nights [Hyperpop/Pop] (2021),Toyko - Some Nights (Official Visualizer),2022-12-01,0.82,20.0,Toyko,Some Nights,Toyko,Some Nights,"hyperpop, pop",youtube,,https://www.youtube.com/watch?v=jiM0B4u-Lwk,jiM0B4u-Lwk,,,,,Some Nights,Toyko,7wKcRjJaO9f2RniDEkrZHg,,0.587,0.746,1.0,-5.913,1.0,0.0409,0.0176,0.00963,0.153,0.707,165.024,audio_features,spotify:track:7wKcRjJaO9f2RniDEkrZHg,https://api.spotify.com/v1/tracks/7wKcRjJaO9f2RniDEkrZHg,https://api.spotify.com/v1/audio-analysis/7wKcRjJaO9f2RniDEkrZHg,168727.0,4.0,https://i.scdn.co/image/ab67616d0000b2735552b037ff248ffbaaa32f0a,2021-04-22,2021.0,False,41.0,https://p.scdn.co/mp3-preview/875c3cdb9ad44b10cfb5475fbc3ef7a5096794d3?cid=484c8fc1e0c54669ac770f80991a8280,,29,5894
The Tragically Hip - Nautical Disaster [rock],The Tragically Hip   Nautical Disaster with Lyrics in Description,2022-12-04,0.92,20.0,The Tragically Hip,Nautical Disaster,,,rock,youtube,,https://www.youtube.com/watch?v=uNF5V6cx6Ac,uNF5V6cx6Ac,,,,,Nautical Disaster,The Tragically Hip,58Gi98Nvrjo7qVI1dHOqFD,,0.439,0.907,7.0,-7.942,1.0,0.101,0.00252,0.436,0.106,0.0395,117.464,audio_features,spotify:track:58Gi98Nvrjo7qVI1dHOqFD,https://api.spotify.com/v1/tracks/58Gi98Nvrjo7qVI1dHOqFD,https://api.spotify.com/v1/audio-analysis/58Gi98Nvrjo7qVI1dHOqFD,282693.0,4.0,https://i.scdn.co/image/ab67616d0000b273fd15a0df85c91d436278bbbf,1994-09-09,1994.0,False,44.0,,"'canadian indie', 'canadian rock', 'kingston on indie', 'ontario indie', 'rock'",57,868575
The Tragically Hip - Blow at High Dough [rock],The Tragically Hip - Blow At High Dough (Official Music Video),2022-12-03,0.81,20.0,The Tragically Hip,Blow at High Dough,The Tragically Hip,Blow At High Dough,rock,youtube,,https://www.youtube.com/watch?v=aGRNEJiD3PY,aGRNEJiD3PY,,,,,Blow At High Dough,The Tragically Hip,08zO0p5o1AGXMk5E8cvzyS,,0.691,0.59,4.0,-11.552,1.0,0.0388,0.00353,0.013,0.112,0.34,121.871,audio_features,spotify:track:08zO0p5o1AGXMk5E8cvzyS,https://api.spotify.com/v1/tracks/08zO0p5o1AGXMk5E8cvzyS,https://api.spotify.com/v1/audio-analysis/08zO0p5o1AGXMk5E8cvzyS,277200.0,4.0,https://i.scdn.co/image/ab67616d0000b273eb6616d368f5d60872a4a91b,1989-01-01,1989.0,False,52.0,,"'canadian indie', 'canadian rock', 'kingston on indie', 'ontario indie', 'rock'",57,868575
Blue Mockingbirds -- When Did You Leave Heaven? [Blues] (2022),BLUE MOCKINGBIRDS - When Did You Leave Heaven?,2022-12-04,0.96,19.0,Blue Mockingbirds,When Did You Leave Heaven?,BLUE MOCKINGBIRDS,When Did You Leave Heaven?,blues,youtube,,https://www.youtube.com/watch?v=VkMm02gb4LE,VkMm02gb4LE,,,,,When Did You Leave Heaven,Pokey LaFarge,1fnjgCRQBwKNxMphw80XQ9,,0.619,0.143,10.0,-11.974,1.0,0.034,0.951,0.000185,0.0792,0.331,91.854,audio_features,spotify:track:1fnjgCRQBwKNxMphw80XQ9,https://api.spotify.com/v1/tracks/1fnjgCRQBwKNxMphw80XQ9,https://api.spotify.com/v1/audio-analysis/1fnjgCRQBwKNxMphw80XQ9,223613.0,4.0,https://i.scdn.co/image/ab67616d0000b2733635dce049530db7c014b08d,2015-01-01,2015.0,False,26.0,,"'indie folk', 'new americana', 'roots rock'",45,94899
John Scatman - ski-ba-bop-ba-dop-bop [rock version],John Scatman  - ski-ba-bop-ba-dop-bop (live - on tv),2022-12-04,0.8,19.0,John Scatman,ski-ba-bop-ba-dop-bop,John Scatman,ski-ba-bop-ba-dop-bop,rock version,youtube,,https://www.youtube.com/watch?v=01w-9pUsy18,01w-9pUsy18,,,,,Scatman (ski-ba-bop-ba-dop-bop),Scatman John,623rRTKwGmgjH6sjE9uWLh,,0.65,0.82,5.0,-10.9,0.0,0.0356,0.0662,0.00272,0.215,0.757,135.982,audio_features,spotify:track:623rRTKwGmgjH6sjE9uWLh,https://api.spotify.com/v1/tracks/623rRTKwGmgjH6sjE9uWLh,https://api.spotify.com/v1/audio-analysis/623rRTKwGmgjH6sjE9uWLh,215973.0,4.0,https://i.scdn.co/image/ab67616d0000b27341c6f7f50b4d8ad41bcf8738,1995-06-01,1995.0,False,68.0,https://p.scdn.co/mp3-preview/2b9f010d632cc749b793c181d79d2786f80d2bc9?cid=484c8fc1e0c54669ac770f80991a8280,"'bubblegum dance', 'eurodance', 'europop', 'hip house'",52,118549
Reina Ueda — Suicide Prototype [nightcore version] (2018),Nightcore - Suicide Prototype (Caligula Overdose OST),2022-12-04,0.62,18.0,Reina Ueda,Suicide Prototype,Nightcore,Suicide Prototype,nightcore version,youtube,,https://www.youtube.com/watch?v=c9s7YneWCUc,c9s7YneWCUc,,,,,SuicidePrototype,Lucid [UtsuP],2RlJA3gbjzzfBKDvGYDiUq,,0.479,0.828,10.0,-10.99,0.0,0.0543,0.00332,0.00403,0.0959,0.685,180.015,audio_features,spotify:track:2RlJA3gbjzzfBKDvGYDiUq,https://api.spotify.com/v1/tracks/2RlJA3gbjzzfBKDvGYDiUq,https://api.spotify.com/v1/audio-analysis/2RlJA3gbjzzfBKDvGYDiUq,234000.0,4.0,https://i.scdn.co/image/ab67616d0000b273fd5fe585b37899c30e880db2,2018-05-23,2018.0,False,30.0,https://p.scdn.co/mp3-preview/d4994714eb152650850f0192dcfd08726e5ac2ce?cid=484c8fc1e0c54669ac770f80991a8280,,13,154
Gesleir - Très disco [indie pop] (2020),Gesleir - Très Disco,2022-12-02,0.96,18.0,Gesleir,Très disco,Gesleir,Très Disco,indie pop,youtube,,https://www.youtube.com/watch?v=MEJMpGw17-E,MEJMpGw17-E,,,,,Très Disco,Claude,0xVsnpBRJq8rmnN9uv2hJQ,,0.715,0.684,1.0,-7.799,0.0,0.0447,0.0427,0.101,0.0664,0.73,110.04,audio_features,spotify:track:0xVsnpBRJq8rmnN9uv2hJQ,https://api.spotify.com/v1/tracks/0xVsnpBRJq8rmnN9uv2hJQ,https://api.spotify.com/v1/audio-analysis/0xVsnpBRJq8rmnN9uv2hJQ,289091.0,4.0,https://i.scdn.co/image/ab67616d0000b27314b67fd4cfcdaba9fc304f05,2020-05-28,2020.0,False,44.0,https://p.scdn.co/mp3-preview/334fc5ed72f88707e6a7b11882437d529f71eadd?cid=484c8fc1e0c54669ac770f80991a8280,"'classical', 'impressionism', 'post-romantic era'",69,1337603
The Housing Crisis -- Better Weather [Indie Pop] (2022),The Housing Crisis — Better Weather,2022-12-01,0.71,18.0,The Housing Crisis,Better Weather,The Housing Crisis,Better Weather,indie pop,youtube,,https://www.youtube.com/watch?v=L0xpgNeyeUQ,L0xpgNeyeUQ,,,,,Better Weather,The Housing Crisis,2QnFyFkCv0ZrnC7DiBBPAU,,0.419,0.935,7.0,-6.202,1.0,0.0896,0.00763,0.00013,0.235,0.654,152.954,audio_features,spotify:track:2QnFyFkCv0ZrnC7DiBBPAU,https://api.spotify.com/v1/tracks/2QnFyFkCv0ZrnC7DiBBPAU,https://api.spotify.com/v1/audio-analysis/2QnFyFkCv0ZrnC7DiBBPAU,169591.0,4.0,https://i.scdn.co/image/ab67616d0000b273794df552237d6305326935d6,2022-11-30,2022.0,False,11.0,https://p.scdn.co/mp3-preview/349550a4a86b7a46b2900d0998a4bec7ff0e4a44?cid=484c8fc1e0c54669ac770f80991a8280,,3,265
Solex -vs- Cristina Martinez + Jon Spencer -- Galaxy Man [Sampledelia/Plunderphonics] (2010),Solex Vs. Cristina Martinez + Jon Spencer - Galaxy Man (Official Video),2022-12-04,0.78,17.0,Solex -vs- Cristina Martinez + Jon Spencer,Galaxy Man,Solex Vs. Cristina Martinez + Jon Spencer,Galaxy Man,"sampledelia, plunderphonics",youtube,,https://www.youtube.com/watch?v=RIPv3RXHfNI,RIPv3RXHfNI,,,,,Galaxy Man,Solex vs Cristina Martinez + Jon Spencer,1rP4qJzzfgjI9oX8c0g6wD,,0.406,0.742,6.0,-5.328,1.0,0.0344,0.315,0.022,0.128,0.82,101.019,audio_features,spotify:track:1rP4qJzzfgjI9oX8c0g6wD,https://api.spotify.com/v1/tracks/1rP4qJzzfgjI9oX8c0g6wD,https://api.spotify.com/v1/audio-analysis/1rP4qJzzfgjI9oX8c0g6wD,160067.0,4.0,https://i.scdn.co/image/ab67616d0000b273cdc0334204798c22c8487e99,2010-05-18,2010.0,False,0.0,https://p.scdn.co/mp3-preview/b23c53f568bddec59941a163f32f5acd6afc3ab2?cid=484c8fc1e0c54669ac770f80991a8280,,0,77
Kid Koala - Basin Street Blues [Turntablism],Kid Koala - 'Basin Street Blues',2022-12-04,0.78,15.0,Kid Koala,Basin Street Blues,Kid Koala,Basin Street Blues,turntablism,youtube,,https://www.youtube.com/watch?v=r8ys3B2q_2k,r8ys3B2q_2k,,,,,Basin Street Blues,Kid Koala,2BzTgusoJPLgxapEF3guIf,,0.685,0.374,4.0,-14.841,0.0,0.542,0.819,0.709,0.112,0.425,86.563,audio_features,spotify:track:2BzTgusoJPLgxapEF3guIf,https://api.spotify.com/v1/tracks/2BzTgusoJPLgxapEF3guIf,https://api.spotify.com/v1/audio-analysis/2BzTgusoJPLgxapEF3guIf,287347.0,4.0,https://i.scdn.co/image/ab67616d0000b273ceefe4b9fae65f470eff5131,2003-10-06,2003.0,False,21.0,https://p.scdn.co/mp3-preview/6d332174766fef1a6ff21bc3196f7a83c9b17a0a?cid=484c8fc1e0c54669ac770f80991a8280,"'big beat', 'electronica', 'montreal indie', 'ninja', 'nu jazz', 'scratch', 'trip hop', 'turntablism'",49,97566
Bombay Beach Revival -- Good For Each Other [holiday/ instrumental] (2022),Good For Each Other (Instrumental Version),2022-12-01,0.87,14.0,Bombay Beach Revival,Good For Each Other,,,"holiday, instrumental",youtube,,https://www.youtube.com/watch?v=zHlAhZtKtf8,zHlAhZtKtf8,,,,,Good For Each Other (A Holiday Jam),Bombay Beach Revival,0Y5RFSj7QTBJUVr7xUBypJ,,0.501,0.256,9.0,-12.949,1.0,0.0287,0.154,0.0884,0.279,0.124,100.076,audio_features,spotify:track:0Y5RFSj7QTBJUVr7xUBypJ,https://api.spotify.com/v1/tracks/0Y5RFSj7QTBJUVr7xUBypJ,https://api.spotify.com/v1/audio-analysis/0Y5RFSj7QTBJUVr7xUBypJ,224955.0,4.0,https://i.scdn.co/image/ab67616d0000b273c962f030d65aa12e03d6da24,2022-11-25,2022.0,False,19.0,https://p.scdn.co/mp3-preview/2aec8e68fa0dab5985c27fe2e15b905255333d89?cid=484c8fc1e0c54669ac770f80991a8280,,16,229
Clap Your Hands Say Yeah - The Skin of My Yellow Country Teeth [Indie rock],The Skin of My Yellow Country Teeth,2022-12-03,0.8,14.0,Clap Your Hands Say Yeah,The Skin of My Yellow Country Teeth,,,indie rock,youtube,,https://www.youtube.com/watch?v=pCKWeOrP_yc,pCKWeOrP_yc,,,,,The Skin of My Yellow Country Teeth,Clap Your Hands Say Yeah,57rAvblBMBmdPBugRF1T77,,0.456,0.971,0.0,-5.159,1.0,0.0678,0.00743,0.000205,0.128,0.397,141.567,audio_features,spotify:track:57rAvblBMBmdPBugRF1T77,https://api.spotify.com/v1/tracks/57rAvblBMBmdPBugRF1T77,https://api.spotify.com/v1/audio-analysis/57rAvblBMBmdPBugRF1T77,343773.0,4.0,https://i.scdn.co/image/ab67616d0000b273767b6fb2ca6416973d8a2867,2005-09-13,2005.0,False,55.0,https://p.scdn.co/mp3-preview/d099db497809c4f33b7588657755b99b48922d98?cid=484c8fc1e0c54669ac770f80991a8280,"'alternative dance', 'alternative rock', 'brooklyn indie', 'chamber pop', 'indie pop', 'indie rock', 'modern rock', 'new rave', 'philly indie', 'stomp and holler'",45,167685
Chase - Twinkles [jazz] (1974),CHASE / Twinkles,2022-11-30,0.8,14.0,Chase,Twinkles,CHASE,Twinkles,jazz,youtube,,https://www.youtube.com/watch?v=C1AmLdB7feo,C1AmLdB7feo,,,,,Twinkles,Chase,49woeewcFE0drKjclV2nKf,,0.385,0.18,9.0,-14.41,0.0,0.04,0.918,0.896,0.106,0.206,111.19,audio_features,spotify:track:49woeewcFE0drKjclV2nKf,https://api.spotify.com/v1/tracks/49woeewcFE0drKjclV2nKf,https://api.spotify.com/v1/audio-analysis/49woeewcFE0drKjclV2nKf,435027.0,4.0,https://i.scdn.co/image/ab67616d0000b2731ba783f4db35f46267bea071,1974-04-06,1974.0,False,7.0,https://p.scdn.co/mp3-preview/0c740245037c39fe918e35bbd0671f88e7ac4983?cid=484c8fc1e0c54669ac770f80991a8280,'pop',79,4067064
REM - Don't Go Back To Rockville [Alternative/Jangle Pop],[Don't Go Back To] Rockville,2022-12-04,0.83,13.0,REM,Dont Go Back To Rockville,,,"alternative, jangle pop",youtube,,https://www.youtube.com/watch?v=9Nzl8EXGODc,9Nzl8EXGODc,,,,,(Don't Go Back To) Rockville,R.E.M.,5OshTiUUBzCaD8N9cUysdx,,0.49,0.571,4.0,-15.05,1.0,0.034,0.205,3.6e-05,0.24,0.924,152.129,audio_features,spotify:track:5OshTiUUBzCaD8N9cUysdx,https://api.spotify.com/v1/tracks/5OshTiUUBzCaD8N9cUysdx,https://api.spotify.com/v1/audio-analysis/5OshTiUUBzCaD8N9cUysdx,273067.0,4.0,https://i.scdn.co/image/ab67616d0000b27372cad9accd00f91ed731cc49,1984-01-01,1984.0,False,39.0,,"'alternative rock', 'athens indie', 'permanent wave', 'pop rock', 'rock'",72,3771167
JORDANN - - Live at Session De Salon [Bedroom pop] (2022),Session de salon - JORDANN,2022-12-02,0.85,13.0,JORDANN,Live at Session De Salon,Session de salon,JORDANN,bedroom pop,youtube,,https://www.youtube.com/watch?v=RkMTaYVOnbs,RkMTaYVOnbs,,,,,Effective Communication - Live at Session de Salon,JORDANN,7cYJ4Z4hZCBXq0zh9XRCHA,,0.83,0.473,6.0,-9.992,1.0,0.0464,0.559,0.0395,0.187,0.816,100.008,audio_features,spotify:track:7cYJ4Z4hZCBXq0zh9XRCHA,https://api.spotify.com/v1/tracks/7cYJ4Z4hZCBXq0zh9XRCHA,https://api.spotify.com/v1/audio-analysis/7cYJ4Z4hZCBXq0zh9XRCHA,262511.0,4.0,https://i.scdn.co/image/ab67616d0000b273e5e88388b09ec6cf29c13e8f,2022-12-02,2022.0,False,22.0,https://p.scdn.co/mp3-preview/8fa533c0467530ce68068407e4329c2371b12825?cid=484c8fc1e0c54669ac770f80991a8280,"'bedroom pop', 'indie r&b'",45,23950
"Part Time - Modern History [Synth-Pop, Lo-Fi, Psychedelic Pop] (2019)",Modern History,2022-12-04,0.75,12.0,Part Time,Modern History,,,"synth-pop, lo-fi, psychedelic pop",youtube,,https://www.youtube.com/watch?v=alI_nIsHnxo,alI_nIsHnxo,,,,,Everyone's Got a Gun,Part Time,72rXnJlwA38WJZscgAixNb,,0.684,0.852,6.0,-7.255,0.0,0.0432,0.0543,0.538,0.0898,0.845,130.877,audio_features,spotify:track:72rXnJlwA38WJZscgAixNb,https://api.spotify.com/v1/tracks/72rXnJlwA38WJZscgAixNb,https://api.spotify.com/v1/audio-analysis/72rXnJlwA38WJZscgAixNb,254511.0,4.0,https://i.scdn.co/image/ab67616d0000b27303187c64de178515f9be1b89,2019-01-01,2019.0,False,26.0,https://p.scdn.co/mp3-preview/7055639095fd32dd208e025c49ab658f591044a4?cid=484c8fc1e0c54669ac770f80991a8280,"'chillwave', 'experimental pop', 'indie garage rock'",48,81692
JIMEK -- Polish Hiphop history orchestradted [instrumental hip-hop] (2022),yes. we DO have hip-hop culture in Poland. POLSKI Hip-hop History Orchestrated by JIMEK,2022-12-05,0.8,12.0,JIMEK,Polish Hiphop history orchestradted,yes. we DO have hip,hop culture in Poland. POLSKI Hip-hop History Orchestrated by JIMEK,instrumental hip hop,youtube,,https://www.youtube.com/watch?v=OqN2ArQCC8Y,OqN2ArQCC8Y,,,,,HISTORIA POLSKIEGO HIP-HOPU NA ORKIESTRĘ SYMFONICZNĄ - Live,JIMEK,6tQTL1fwZfnfLtXtom3et3,,0.431,0.561,2.0,-13.486,1.0,0.0324,0.141,0.668,0.951,0.343,95.788,audio_features,spotify:track:6tQTL1fwZfnfLtXtom3et3,https://api.spotify.com/v1/tracks/6tQTL1fwZfnfLtXtom3et3,https://api.spotify.com/v1/audio-analysis/6tQTL1fwZfnfLtXtom3et3,952517.0,4.0,https://i.scdn.co/image/ab67616d0000b273006012018198f0fded2d8b90,2022-12-01,2022.0,False,23.0,https://p.scdn.co/mp3-preview/27e4e1fad7e15f306617c00357d9c382cd9ffb69?cid=484c8fc1e0c54669ac770f80991a8280,,29,16488
Boney M - Daddy Cool [Disco],Boney M Daddy Cool,2022-12-04,0.71,12.0,Boney M,Daddy Cool,,,disco,youtube,,https://www.youtube.com/watch?v=4KNArXsGdCY,4KNArXsGdCY,,,,,Daddy Cool,Boney M.,3WMbD1OyfKuwWDWMNbPQ4g,,0.763,0.777,5.0,-6.932,0.0,0.0364,0.281,0.79,0.134,0.929,124.431,audio_features,spotify:track:3WMbD1OyfKuwWDWMNbPQ4g,https://api.spotify.com/v1/tracks/3WMbD1OyfKuwWDWMNbPQ4g,https://api.spotify.com/v1/audio-analysis/3WMbD1OyfKuwWDWMNbPQ4g,208600.0,4.0,https://i.scdn.co/image/ab67616d0000b273dafd1cd6e9537ec8463ea691,1976-01-01,1976.0,False,71.0,https://p.scdn.co/mp3-preview/172875355ed7882fecddbf0d2820f5ae1860ae12?cid=484c8fc1e0c54669ac770f80991a8280,'europop',71,1507712
Tim Reynolds - In Your Eyes (Peter Gabriel Cover) [acoustic rock/solo],Tim Reynolds - “In Your Eyes” Solo Acoustic (Peter Gabriel Cover),2022-12-03,0.79,12.0,Tim Reynolds,In Your Eyes,Tim Reynolds,In Your Eyes Solo Acoustic,"acoustic rock, solo",youtube,,https://www.youtube.com/watch?v=tcG_uLJ-BWU,tcG_uLJ-BWU,,,,,In Your Eyes (with Doja Cat) - Remix,The Weeknd,0UnTaVkntyh3vqvLEvbpQx,,0.679,0.731,7.0,-5.522,0.0,0.0319,0.00518,0.000127,0.0614,0.727,99.984,audio_features,spotify:track:0UnTaVkntyh3vqvLEvbpQx,https://api.spotify.com/v1/tracks/0UnTaVkntyh3vqvLEvbpQx,https://api.spotify.com/v1/audio-analysis/0UnTaVkntyh3vqvLEvbpQx,237912.0,4.0,https://i.scdn.co/image/ab67616d0000b27359612a59ef333109d15faa8d,2020-05-21,2020.0,False,65.0,,"'canadian contemporary r&b', 'canadian pop', 'pop'",94,53570303
