r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link_x,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,track_id,sp_song,sp_artist,id,sp_link_y,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview,sp_genres,sp_artist_popularity,sp_follower_count
Drowners — Let Me Finish [Alternative/Indie Rock] (2014),Drowners - Let Me Finish,2022-11-28,0.84,24.0,Drowners,Let Me Finish,Drowners,Let Me Finish,"alternative, indie rock",youtube,,https://www.youtube.com/watch?v=thyWUjijBOI,thyWUjijBOI,,,,,Let Me Finish,Drowners,5guXwK8ut6xYlAjyy8IFW0,,0.313,0.89,7.0,-4.06,1.0,0.108,4.39e-05,0.00881,0.143,0.505,179.831,audio_features,spotify:track:5guXwK8ut6xYlAjyy8IFW0,https://api.spotify.com/v1/tracks/5guXwK8ut6xYlAjyy8IFW0,https://api.spotify.com/v1/audio-analysis/5guXwK8ut6xYlAjyy8IFW0,151026.0,4.0,https://i.scdn.co/image/ab67616d0000b2735eac273b513b5cfd9c995fbc,2014-01-28,2014.0,False,21.0,https://p.scdn.co/mp3-preview/d7f11bcd2112b77c55907e7a6cd7bba1d423b3d3?cid=484c8fc1e0c54669ac770f80991a8280,'garage rock revival',31,33241
Battle of Mice -- Bones in the Water [doom metal] (2006),Battle of Mice - Bones in the Water,2022-11-26,0.88,23.0,Battle of Mice,Bones in the Water,Battle of Mice,Bones in the Water,doom metal,youtube,,https://www.youtube.com/watch?v=SQ-wE5gNmcs,SQ-wE5gNmcs,,,,,Bones in the Water,Battle Of Mice,51DC68dKgJz0KPgNtb9W30,,0.431,0.534,4.0,-8.992,1.0,0.0383,0.0077,0.223,0.142,0.139,79.941,audio_features,spotify:track:51DC68dKgJz0KPgNtb9W30,https://api.spotify.com/v1/tracks/51DC68dKgJz0KPgNtb9W30,https://api.spotify.com/v1/audio-analysis/51DC68dKgJz0KPgNtb9W30,319200.0,4.0,https://i.scdn.co/image/ab67616d0000b27321b7a6425d7eb156fb557bb3,2006-10-31,2006.0,False,26.0,https://p.scdn.co/mp3-preview/e3cb47c9fe109a5c7e3834e522ad86b328b6e4e6?cid=484c8fc1e0c54669ac770f80991a8280,"'gaian doom', 'post-metal'",17,13663
West End Dance Project - 92 In The Shade [Synth-Pop / New Wave] (1985),92 In The Shade -- West End Dance Project,2022-11-26,0.79,23.0,West End Dance Project,92 In The Shade,92 In The Shade,West End Dance Project,"synth-pop, new wave",youtube,,https://www.youtube.com/watch?v=6x_TMorwKLk,6x_TMorwKLk,,,,,Let's Talk,West End Ri,6FFdj2u3ANWuxFbNJqBx7n,,0.52,0.834,7.0,-7.03,1.0,0.322,0.00572,9.26e-06,0.346,0.64,139.726,audio_features,spotify:track:6FFdj2u3ANWuxFbNJqBx7n,https://api.spotify.com/v1/tracks/6FFdj2u3ANWuxFbNJqBx7n,https://api.spotify.com/v1/audio-analysis/6FFdj2u3ANWuxFbNJqBx7n,144000.0,4.0,https://i.scdn.co/image/ab67616d0000b273153b00683723b0a8ac24499b,2022-03-28,2022.0,False,20.0,https://p.scdn.co/mp3-preview/708e17dea02b52ffd8f2e959f902ce6b03876fd8?cid=484c8fc1e0c54669ac770f80991a8280,,13,190
The Replacements - Customer [Alt Rock / Punk],Customer,2022-11-28,0.84,23.0,The Replacements,Customer,,,"alt rock, punk",youtube,,https://www.youtube.com/watch?v=6HzuBjESVF0,6HzuBjESVF0,,,,,Customer,The Replacements,5POojsjVDfkIGU9S7uRPHg,,0.449,0.864,0.0,-7.741,1.0,0.068,0.00251,0.0,0.866,0.67,110.867,audio_features,spotify:track:5POojsjVDfkIGU9S7uRPHg,https://api.spotify.com/v1/tracks/5POojsjVDfkIGU9S7uRPHg,https://api.spotify.com/v1/audio-analysis/5POojsjVDfkIGU9S7uRPHg,90053.0,4.0,https://i.scdn.co/image/ab67616d0000b2732b6e9eadd602a9f6a87891bf,1981-01-01,1981.0,False,28.0,https://p.scdn.co/mp3-preview/1449c810b956106b98e43bb94294253c0395b68f?cid=484c8fc1e0c54669ac770f80991a8280,"'alternative pop', 'alternative rock', 'indie rock', 'new wave', 'permanent wave', 'pop rock', 'post-punk', 'power pop', 'punk', 'roots rock', 'singer-songwriter'",51,250838
The Rationals -- Respect [Classic Rock/R&B] (1966),THE RATIONALS - RESPECT - CAMEO RECORDS 60s GARAGE,2022-11-26,0.87,22.0,The Rationals,Respect,THE RATIONALS,RESPECT - CAMEO RECORDS 60s GARAGE,"classic rock, r&b",youtube,,https://www.youtube.com/watch?v=WsmcUArB8E4,WsmcUArB8E4,,,,,Respect,The Rationals,6aIt7na6SlEAO6lk3BMhK4,,0.434,0.676,7.0,-6.6,1.0,0.0391,0.0138,0.0,0.192,0.884,126.611,audio_features,spotify:track:6aIt7na6SlEAO6lk3BMhK4,https://api.spotify.com/v1/tracks/6aIt7na6SlEAO6lk3BMhK4,https://api.spotify.com/v1/audio-analysis/6aIt7na6SlEAO6lk3BMhK4,158778.0,4.0,https://i.scdn.co/image/ab67616d0000b273eca5be0105545db098266985,2018-09-28,2018.0,False,6.0,https://p.scdn.co/mp3-preview/d216fb9183fd243b10e28c5bdcbfacdb505e1991?cid=484c8fc1e0c54669ac770f80991a8280,"'classic garage rock', 'freakbeat'",24,4718
Plutonian State - Room 101 [Orwellian electro synth] (2022),Plutonian State - Room 101,2022-11-26,0.77,22.0,Plutonian State,Room 101,Plutonian State,Room 101,orwellian electro synth,youtube,,https://www.youtube.com/watch?v=ixyhNm3E5R0,ixyhNm3E5R0,,,,,Room 611,Subvision,3acFqpu1NpnVJsPISHwzTl,,0.508,0.811,9.0,-4.45,0.0,0.0357,0.00198,0.018,0.237,0.594,125.987,audio_features,spotify:track:3acFqpu1NpnVJsPISHwzTl,https://api.spotify.com/v1/tracks/3acFqpu1NpnVJsPISHwzTl,https://api.spotify.com/v1/audio-analysis/3acFqpu1NpnVJsPISHwzTl,220053.0,4.0,https://i.scdn.co/image/ab67616d0000b27327dd0bb5c34679b3f9723008,2006-08-30,2006.0,False,39.0,https://p.scdn.co/mp3-preview/640f87b5e75406c2c119841579169c41864dc201?cid=484c8fc1e0c54669ac770f80991a8280,,34,18429
TV on the Radio - Young Liars [Rock],TV On The Radio - Young Liars (Live on Letterman),2022-11-27,0.81,22.0,TV on the Radio,Young Liars,TV On The Radio,Young Liars,rock,youtube,,https://www.youtube.com/watch?v=gp1luyUOXUA,gp1luyUOXUA,,,,,Young Liars,TV On The Radio,5FMhejeHdxTibd9T0pfurT,,0.473,0.691,0.0,-7.984,1.0,0.0248,0.0312,0.00401,0.147,0.421,82.116,audio_features,spotify:track:5FMhejeHdxTibd9T0pfurT,https://api.spotify.com/v1/tracks/5FMhejeHdxTibd9T0pfurT,https://api.spotify.com/v1/audio-analysis/5FMhejeHdxTibd9T0pfurT,312280.0,3.0,https://i.scdn.co/image/ab67616d0000b2732719ce633a6c9a4b13b1f918,2003-07-08,2003.0,False,51.0,https://p.scdn.co/mp3-preview/674e178530298deec2752d7cf42b3b87d55fadbd?cid=484c8fc1e0c54669ac770f80991a8280,"'alternative dance', 'alternative rock', 'brooklyn indie', 'indie rock', 'indietronica', 'modern rock', 'new rave', 'rock'",56,565303
"The 77's - The Lust, the Flesh, the Eyes & the Pride of Life [Heartland Rock] (1987)","77's - The Lust, The Flesh, The Eyes and The Pride Of Life",2022-11-27,0.8,19.0,The 77s,"The Lust, the Flesh, the Eyes & the Pride of Life",,,heartland rock,youtube,,https://www.youtube.com/watch?v=WBk3oPaq4IA,WBk3oPaq4IA,,,,,"The Lust, the Flesh, the Eyes and the Pride of Life",77s,04KxT8HOODBo4Jmev0tfAS,,0.587,0.528,4.0,-10.725,1.0,0.0264,0.0119,0.000608,0.326,0.402,109.163,audio_features,spotify:track:04KxT8HOODBo4Jmev0tfAS,https://api.spotify.com/v1/tracks/04KxT8HOODBo4Jmev0tfAS,https://api.spotify.com/v1/audio-analysis/04KxT8HOODBo4Jmev0tfAS,230133.0,4.0,https://i.scdn.co/image/ab67616d0000b273f336af3beb9bb601e407378b,2010-06-29,2010.0,False,18.0,https://p.scdn.co/mp3-preview/ed4f900372cb9c1b2da23b5b66593ae44e00d6b4?cid=484c8fc1e0c54669ac770f80991a8280,'deep christian rock',19,5673
Dolly Mixture - Miss Candy Twist [Twee Pop/Jangle Pop] (1983),Dolly Mixture- Miss Candy Twist(Demonstration Tapes 1983),2022-11-27,0.76,19.0,Dolly Mixture,Miss Candy Twist,Dolly Mixture,Miss Candy Twist,"twee pop, jangle pop",youtube,,https://www.youtube.com/watch?v=dVsnB_Ut6-M,dVsnB_Ut6-M,,,,,Miss Candy Twist,Dolly Mixture,6Nwxq8EoZFcTIkYVSAVYZf,,0.486,0.824,3.0,-6.205,1.0,0.0652,0.241,0.0,0.0258,0.899,143.513,audio_features,spotify:track:6Nwxq8EoZFcTIkYVSAVYZf,https://api.spotify.com/v1/tracks/6Nwxq8EoZFcTIkYVSAVYZf,https://api.spotify.com/v1/audio-analysis/6Nwxq8EoZFcTIkYVSAVYZf,142267.0,4.0,https://i.scdn.co/image/ab67616d0000b273415f220c0939eebd6aa73b68,1983-01-01,1983.0,False,11.0,https://p.scdn.co/mp3-preview/5f886eea811f67b28d7a998a66504a7fc7c3892f?cid=484c8fc1e0c54669ac770f80991a8280,,18,2068
Disclosure - You & Me (Flume Remix) [Electronic music ],Disclosure - You & Me (Flume Remix) [Official Video],2022-11-28,0.85,19.0,Disclosure,You & Me,Disclosure,You & Me,electronic music ,youtube,,https://www.youtube.com/watch?v=8x-M7AkTvrQ,8x-M7AkTvrQ,,,,,You & Me - Flume Remix,Disclosure,1snNAXmmPXCn0dkF9DaPWw,,0.593,0.392,10.0,-6.872,0.0,0.0257,0.382,0.000114,0.131,0.25,75.065,audio_features,spotify:track:1snNAXmmPXCn0dkF9DaPWw,https://api.spotify.com/v1/tracks/1snNAXmmPXCn0dkF9DaPWw,https://api.spotify.com/v1/audio-analysis/1snNAXmmPXCn0dkF9DaPWw,282813.0,4.0,https://i.scdn.co/image/ab67616d0000b2737cc97670c72e565337cfb3e0,2013-06-11,2013.0,False,66.0,,"'edm', 'house', 'pop', 'uk dance'",72,2073470
Sam The Sham & The Pharaohs - Woolly Bully [Rock],Sam The Sham & The Pharaohs Woolly Bully,2022-11-27,0.79,18.0,Sam The Sham & The Pharaohs,Woolly Bully,,,rock,youtube,,https://www.youtube.com/watch?v=KZJiGu6Gz8E,KZJiGu6Gz8E,,,,,Wooly Bully,Brainstorm,6huUPRrzQ94CFOqBqIGpwr,,0.323,0.999,8.0,-2.094,1.0,0.121,0.00142,0.000332,0.317,0.042,165.978,audio_features,spotify:track:6huUPRrzQ94CFOqBqIGpwr,https://api.spotify.com/v1/tracks/6huUPRrzQ94CFOqBqIGpwr,https://api.spotify.com/v1/audio-analysis/6huUPRrzQ94CFOqBqIGpwr,172467.0,4.0,https://i.scdn.co/image/ab67616d0000b2730d21c197cd7e7c5754983eec,1998-08-03,1998.0,False,1.0,https://p.scdn.co/mp3-preview/fc4ed281f8ec66c57a8f03824a3b707969b5d184?cid=484c8fc1e0c54669ac770f80991a8280,"'german metal', 'german power metal', 'melodic metal', 'neo classical metal', 'neo-trad metal', 'power metal', 'symphonic power metal'",35,21345
Jawbreaker - Fireman [Punk] (1995),Jawbreaker - Fireman,2022-11-26,0.82,18.0,Jawbreaker,Fireman,Jawbreaker,Fireman,punk,youtube,,https://www.youtube.com/watch?v=Cwyh9cCUzRI,Cwyh9cCUzRI,,,,,Fireman,Jawbreaker,4iDydJhc5O3koTOCur9kqK,,0.392,0.886,10.0,-6.549,1.0,0.0617,0.013,0.0808,0.12,0.655,165.39,audio_features,spotify:track:4iDydJhc5O3koTOCur9kqK,https://api.spotify.com/v1/tracks/4iDydJhc5O3koTOCur9kqK,https://api.spotify.com/v1/audio-analysis/4iDydJhc5O3koTOCur9kqK,246653.0,4.0,https://i.scdn.co/image/ab67616d0000b2739949699fa52276dc7bd0e2a0,1995-01-01,1995.0,False,38.0,,"'alternative emo', 'alternative rock', 'emo', 'emo punk', 'indie punk', 'indie rock', 'melodic hardcore', 'orgcore', 'post-hardcore', 'punk', 'skate punk'",41,85428
MACマイナス - Updated Floral Experience [Vaporwave] (2019),MACマイナス - Updated Floral Experience,2022-11-25,0.78,17.0,MACマイナス,Updated Floral Experience,MACマイナス,Updated Floral Experience,vaporwave,youtube,,https://www.youtube.com/watch?v=rNLhDAiI7jw,rNLhDAiI7jw,,,,,Macintosh Plus Floral Shoppe,Yung Tide,5UOSZUsUraKNkxByzwnYIC,,0.736,0.28,9.0,-11.866,0.0,0.0363,0.106,0.285,0.134,0.258,120.06,audio_features,spotify:track:5UOSZUsUraKNkxByzwnYIC,https://api.spotify.com/v1/tracks/5UOSZUsUraKNkxByzwnYIC,https://api.spotify.com/v1/audio-analysis/5UOSZUsUraKNkxByzwnYIC,208980.0,4.0,https://i.scdn.co/image/ab67616d0000b273f1eefcba208bc882bfa596e3,2020-06-22,2020.0,True,39.0,https://p.scdn.co/mp3-preview/e144da2b7ee2d2a556cea52ec7dd53fcffd1e03e?cid=484c8fc1e0c54669ac770f80991a8280,,38,8413
Louis de Tomaso -- In My Body [Dark Disco] (2022),In My Body,2022-11-27,0.78,16.0,Louis de Tomaso,In My Body,,,dark disco,youtube,,https://www.youtube.com/watch?v=4fv46h-6NPU,4fv46h-6NPU,,,,,In My Body,Louis de Tomaso,0gpkGhp6Oi9BsX4uOyR00w,,0.573,0.724,0.0,-8.984,1.0,0.0349,0.000223,0.252,0.104,0.159,123.977,audio_features,spotify:track:0gpkGhp6Oi9BsX4uOyR00w,https://api.spotify.com/v1/tracks/0gpkGhp6Oi9BsX4uOyR00w,https://api.spotify.com/v1/audio-analysis/0gpkGhp6Oi9BsX4uOyR00w,349000.0,4.0,https://i.scdn.co/image/ab67616d0000b273f9b83eaccb274cfe8dff1de8,2022-02-11,2022.0,False,17.0,https://p.scdn.co/mp3-preview/1ff95aa63bb5ae29acc59d2fbd0d12704707add3?cid=484c8fc1e0c54669ac770f80991a8280,,15,419
Ain’t No Use — Moby Grape [Rock/Sunshine Pop] (1967),Moby Grape - Ain't No Use,2022-11-26,0.99,15.0,Ain’t No Use,Moby Grape,Moby Grape,Ain't No Use,"rock, sunshine pop",youtube,,https://www.youtube.com/watch?v=Y9xwjgLeZdM,Y9xwjgLeZdM,,,,,8:05,Moby Grape,58divL3uaZBaxs73jVHisg,,0.581,0.368,9.0,-13.929,1.0,0.0324,0.774,0.187,0.114,0.548,105.652,audio_features,spotify:track:58divL3uaZBaxs73jVHisg,https://api.spotify.com/v1/tracks/58divL3uaZBaxs73jVHisg,https://api.spotify.com/v1/audio-analysis/58divL3uaZBaxs73jVHisg,140147.0,4.0,https://i.scdn.co/image/ab67616d0000b273dd68bd72d05daa2b1f258961,1967-01-01,1967.0,False,35.0,https://p.scdn.co/mp3-preview/c19075105cf07f53cc7b1475a97bbe64eeb3c597?cid=484c8fc1e0c54669ac770f80991a8280,"'classic garage rock', 'country rock', 'folk rock', 'freakbeat', 'psychedelic rock'",27,47516
Reignwolf - I Want You [Hard Rock],I Want You,2022-11-26,0.82,14.0,Reignwolf,I Want You,,,hard rock,youtube,,https://www.youtube.com/watch?v=V784B-r72DM,V784B-r72DM,,,,,I Want You,Reignwolf,1UTNZLkptltS6oNrMzva3s,,0.333,0.8,8.0,-5.538,1.0,0.114,0.014,0.000148,0.39,0.369,136.596,audio_features,spotify:track:1UTNZLkptltS6oNrMzva3s,https://api.spotify.com/v1/tracks/1UTNZLkptltS6oNrMzva3s,https://api.spotify.com/v1/audio-analysis/1UTNZLkptltS6oNrMzva3s,146178.0,4.0,https://i.scdn.co/image/ab67616d0000b2733d7eddd9401e833c32809674,2019-03-01,2019.0,False,53.0,https://p.scdn.co/mp3-preview/9539b06537d44aa54865aefcdb146d0424e787bd?cid=484c8fc1e0c54669ac770f80991a8280,"'garage rock', 'modern alternative rock', 'modern blues rock', 'modern hard rock', 'modern rock', 'punk blues', 'rock', 'saskatchewan indie'",53,150569
Mütiilation - Magical Shadows of a Tragic Past [Black Metal] (1995),Magical Shadows of a Tragic Past,2022-11-24,0.85,13.0,Mütiilation,Magical Shadows of a Tragic Past,,,black metal,youtube,,https://www.youtube.com/watch?v=WY2N2TizrxA,WY2N2TizrxA,,,,,Magical Shadows of a Tragic Past,Mutiilation,5HRn3Sz4Zx9MMJZQsFtPeL,,0.163,0.999,2.0,-7.899,1.0,0.0949,0.561,0.975,0.4,0.0212,131.561,audio_features,spotify:track:5HRn3Sz4Zx9MMJZQsFtPeL,https://api.spotify.com/v1/tracks/5HRn3Sz4Zx9MMJZQsFtPeL,https://api.spotify.com/v1/audio-analysis/5HRn3Sz4Zx9MMJZQsFtPeL,601773.0,4.0,https://i.scdn.co/image/ab67616d0000b273ef0fb87094ab889d307f1cdd,2014-06-13,2014.0,True,26.0,https://p.scdn.co/mp3-preview/5c52190bd1348fbacbc7504beccd22f7319cc856?cid=484c8fc1e0c54669ac770f80991a8280,"'black metal', 'cosmic black metal', 'french black metal', 'raw black metal'",29,31794
Ash - Jack Names The Planets [Alt rock],Ash - Jack Names The Planets (Official Video),2022-11-27,0.76,12.0,Ash,Jack Names The Planets,Ash,Jack Names The Planets,alt rock,youtube,,https://www.youtube.com/watch?v=46KSWI8mBZs,46KSWI8mBZs,,,,,Jack Names The Planets,Ash,0boNKrTLvgY200vkhmfkrl,,0.397,0.889,9.0,-7.034,1.0,0.106,0.00647,0.206,0.443,0.516,151.514,audio_features,spotify:track:0boNKrTLvgY200vkhmfkrl,https://api.spotify.com/v1/tracks/0boNKrTLvgY200vkhmfkrl,https://api.spotify.com/v1/audio-analysis/0boNKrTLvgY200vkhmfkrl,190360.0,4.0,https://i.scdn.co/image/ab67616d0000b273210d63ed84c3a777e14e595d,1994-10-01,1994.0,False,19.0,https://p.scdn.co/mp3-preview/52716db7fe3dc0486fa6d03d6aa243c960b0efa1?cid=484c8fc1e0c54669ac770f80991a8280,"'dance pop', 'hip hop', 'hip pop', 'r&b', 'urban contemporary'",70,2566512
Inokentijs Mārpls - Tā kā pavasarī [punk] (2000),Inokentijs Mārpls - Tā kā pavasarī,2022-11-26,0.77,12.0,Inokentijs Mārpls,Tā kā pavasarī,Inokentijs Mārpls,Tā kā pavasarī,punk,youtube,,https://www.youtube.com/watch?v=1DLqoVUfaHE,1DLqoVUfaHE,,,,,Tā Kā Pavasarī,Inokentijs Mārpls,4uN3UGfZlCmWECz97VsE4B,,0.483,0.925,9.0,-9.326,1.0,0.127,0.0519,0.000417,0.349,0.819,164.422,audio_features,spotify:track:4uN3UGfZlCmWECz97VsE4B,https://api.spotify.com/v1/tracks/4uN3UGfZlCmWECz97VsE4B,https://api.spotify.com/v1/audio-analysis/4uN3UGfZlCmWECz97VsE4B,106133.0,4.0,https://i.scdn.co/image/ab67616d0000b2734c675a89ccd7788a2fa40671,2000-05-31,2000.0,False,3.0,https://p.scdn.co/mp3-preview/df5f39f7a7431321df38d3d21036f87e0d5130e0?cid=484c8fc1e0c54669ac770f80991a8280,"'latvian pop', 'latvian rock'",17,1659
The Messenger Birds -- Killing Time [experimental rock / shoegaze] (2022),Killing Time,2022-11-27,0.76,11.0,The Messenger Birds,Killing Time,,,"experimental rock, shoegaze",youtube,,https://www.youtube.com/watch?v=xndGNsMj8V8,xndGNsMj8V8,,,,,Killing Time,The Messenger Birds,1HgR6lp5m8h4YwX5ze2nHU,,0.523,0.356,2.0,-12.479,1.0,0.0317,0.311,0.394,0.0584,0.0758,118.01,audio_features,spotify:track:1HgR6lp5m8h4YwX5ze2nHU,https://api.spotify.com/v1/tracks/1HgR6lp5m8h4YwX5ze2nHU,https://api.spotify.com/v1/audio-analysis/1HgR6lp5m8h4YwX5ze2nHU,311821.0,4.0,https://i.scdn.co/image/ab67616d0000b2732482b102ad7c08dcc8f9c0d1,2022-11-18,2022.0,False,13.0,https://p.scdn.co/mp3-preview/5a7613bca9d6ea31bbe54f64acb1373a08da863b?cid=484c8fc1e0c54669ac770f80991a8280,"'detroit indie', 'modern alternative rock'",28,5507
Skye Wallace -- Tooth and Nail [singer-songwriter / indie rock] (2022),Skye Wallace - Tooth and Nail (Official Video),2022-11-25,0.67,11.0,Skye Wallace,Tooth and Nail,Skye Wallace,Tooth and Nail,"singer-songwriter, indie rock",youtube,,https://www.youtube.com/watch?v=ctu1tr35KnM,ctu1tr35KnM,,,,,Tooth and Nail,Skye Wallace,6N6ckfWdbsLmUZ7CugP2BF,,0.612,0.675,11.0,-6.07,0.0,0.0541,0.118,0.0307,0.14,0.67,92.044,audio_features,spotify:track:6N6ckfWdbsLmUZ7CugP2BF,https://api.spotify.com/v1/tracks/6N6ckfWdbsLmUZ7CugP2BF,https://api.spotify.com/v1/audio-analysis/6N6ckfWdbsLmUZ7CugP2BF,170998.0,4.0,https://i.scdn.co/image/ab67616d0000b2734a0c3b8c00f1aef799d34659,2022-10-28,2022.0,False,11.0,https://p.scdn.co/mp3-preview/5a6e61a6d40a444aa6a62b21fa18d595a2a38b45?cid=484c8fc1e0c54669ac770f80991a8280,'toronto indie',19,2460
Nina Simone - Baltimore [Reggae],Baltimore - Nina Simone,2022-11-27,0.82,10.0,Nina Simone,Baltimore,Baltimore,Nina Simone,reggae,youtube,,https://www.youtube.com/watch?v=R0HmdB7OZnw,R0HmdB7OZnw,,,,,Baltimore,Nina Simone,39CyGKIFqMzSuynOR8uilD,,0.638,0.28,9.0,-16.516,1.0,0.0673,0.417,0.439,0.0611,0.734,154.955,audio_features,spotify:track:39CyGKIFqMzSuynOR8uilD,https://api.spotify.com/v1/tracks/39CyGKIFqMzSuynOR8uilD,https://api.spotify.com/v1/audio-analysis/39CyGKIFqMzSuynOR8uilD,278867.0,4.0,https://i.scdn.co/image/ab67616d0000b273a3e94aa06432d0fa06e54f76,1978-01-01,1978.0,False,61.0,https://p.scdn.co/mp3-preview/cb82048060a51e796d2d8fdb7a53eed74f94e69b?cid=484c8fc1e0c54669ac770f80991a8280,"'jazz blues', 'soul', 'soul jazz', 'torch song', 'vocal jazz'",67,2471192
Rick James - Give It To Me Baby [Funk],"Give It To Me Baby (12"" Version)",2022-11-27,0.76,10.0,Rick James,Give It To Me Baby,,,funk,youtube,,https://www.youtube.com/watch?v=lHpG1BNznog,lHpG1BNznog,,,,,Give It To Me Baby,Rick James,13v3siPyvy5TTEZYmGPPse,,0.706,0.727,11.0,-8.714,1.0,0.0456,0.114,7.7e-05,0.174,0.965,119.55,audio_features,spotify:track:13v3siPyvy5TTEZYmGPPse,https://api.spotify.com/v1/tracks/13v3siPyvy5TTEZYmGPPse,https://api.spotify.com/v1/audio-analysis/13v3siPyvy5TTEZYmGPPse,248133.0,4.0,https://i.scdn.co/image/ab67616d0000b27317f9e7e7784ed40b223e261c,1981-04-07,1981.0,False,64.0,,"'disco', 'funk', 'post-disco', 'quiet storm', 'soul', 'synth funk'",60,1053801
conductor. -- Chess [electronic metal / alternative metal] (2021),conductor. - Chess | 2021 Remix,2022-11-24,0.76,9.0,conductor.,Chess,conductor.,Chess | 2021 Remix,"electronic metal, alternative metal",youtube,,https://www.youtube.com/watch?v=JdrNUcQ5AeA,JdrNUcQ5AeA,,,,,Chess,conductor.,15q58yHDXufHXKQXVz48O5,,0.566,0.784,6.0,-9.204,1.0,0.0621,0.00148,0.00101,0.0232,0.909,90.029,audio_features,spotify:track:15q58yHDXufHXKQXVz48O5,https://api.spotify.com/v1/tracks/15q58yHDXufHXKQXVz48O5,https://api.spotify.com/v1/audio-analysis/15q58yHDXufHXKQXVz48O5,164000.0,4.0,https://i.scdn.co/image/ab67616d0000b27358c44e25da32d3e7e5e9ab87,2020-03-16,2020.0,False,0.0,https://p.scdn.co/mp3-preview/26d5fcf1b7e31d7254f1738e64f099f12f30eab4?cid=484c8fc1e0c54669ac770f80991a8280,,16,82
Marjan - Kavir‐e Del [Iranian Pop] (1978),Kavire Del,2022-11-26,0.77,9.0,Marjan,Kavir‐e Del,,,iranian pop,youtube,,https://www.youtube.com/watch?v=bWPeN_Pu9KU,bWPeN_Pu9KU,,,,,Kavire Del,Marjan,5SpZGQlpPnZBBVd7JEike6,,0.654,0.386,7.0,-12.024,0.0,0.0389,0.619,0.0,0.196,0.889,83.801,audio_features,spotify:track:5SpZGQlpPnZBBVd7JEike6,https://api.spotify.com/v1/tracks/5SpZGQlpPnZBBVd7JEike6,https://api.spotify.com/v1/audio-analysis/5SpZGQlpPnZBBVd7JEike6,266920.0,4.0,https://i.scdn.co/image/ab67616d0000b27333321648aaff97d5fe14c769,2008-07-12,2008.0,False,37.0,https://p.scdn.co/mp3-preview/d9a0b2e7ecf962d2601f8a8a78b58d353b85d179?cid=484c8fc1e0c54669ac770f80991a8280,"'classic persian pop', 'persian pop'",30,15873
R.E.M. - Talk About The Passion [Jangle Pop],R.E.M. - Talk About The Passion,2022-11-26,0.76,8.0,R.E.M.,Talk About The Passion,R.E.M.,Talk About The Passion,jangle pop,youtube,,https://www.youtube.com/watch?v=zCMy6kq5ZA0,zCMy6kq5ZA0,,,,,Talk About The Passion,R.E.M.,3TwnJaaOD5g33YHH8dufSM,,0.603,0.612,2.0,-15.369,1.0,0.0367,0.0693,0.112,0.246,0.629,132.371,audio_features,spotify:track:3TwnJaaOD5g33YHH8dufSM,https://api.spotify.com/v1/tracks/3TwnJaaOD5g33YHH8dufSM,https://api.spotify.com/v1/audio-analysis/3TwnJaaOD5g33YHH8dufSM,204000.0,4.0,https://i.scdn.co/image/ab67616d0000b273fe05afa9ef05c2ba87e0e860,1983-01-01,1983.0,False,34.0,,"'alternative rock', 'athens indie', 'permanent wave', 'pop rock', 'rock'",72,3759186
"Icosandria - ""Wander"" [Blackgaze/Shoegaze] (2022)","Icosandria - ""Wander"" (Live at Black Sheep Studios)",2022-11-26,0.7,8.0,Icosandria,Wander,Icosandria,Wander,"blackgaze, shoegaze",youtube,,https://www.youtube.com/watch?v=uciuxeVNvaA,uciuxeVNvaA,,,,,Wanderers Lullaby,Adriana Figueroa,7kBfpv9BX3Il6mgIEpPG5Q,,0.451,0.134,1.0,-13.884,1.0,0.0379,0.96,1.78e-06,0.0843,0.119,130.699,audio_features,spotify:track:7kBfpv9BX3Il6mgIEpPG5Q,https://api.spotify.com/v1/tracks/7kBfpv9BX3Il6mgIEpPG5Q,https://api.spotify.com/v1/audio-analysis/7kBfpv9BX3Il6mgIEpPG5Q,269009.0,3.0,https://i.scdn.co/image/ab67616d0000b27341df2976b9025bb2ab4ddf4e,2013-08-20,2013.0,False,42.0,https://p.scdn.co/mp3-preview/6a0b77387ab20c2254ff979c76e73e631bf7ad7c?cid=484c8fc1e0c54669ac770f80991a8280,'otacore',46,59577
