r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_media_data,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,video_title,channel_title,publish_date,vid_duration,view_count,thumbnail_standard,like_count,comment_count,video_tags,view_count_readable,like_count_readable,comment_count_readable,vid_duration_readable,publish_date_readable,r_score_readable
"Yarni - Midnight Getaway [Nu Disco, Funk] (2022)",Yarni - Midnight Getaway,2023-01-24,0.81,9.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Yarni - Midnight Getaway', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/ZhbQvYZya_M?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Yarni - Midnight Getaway""></iframe>', 'author_name': 'Yarni', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/ZhbQvYZya_M/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@yarni606'}}",Yarni,Midnight Getaway,Yarni,Midnight Getaway,"nu disco, funk",youtube,,https://www.youtube.com/watch?v=ZhbQvYZya_M,ZhbQvYZya_M,,,,Yarni - Midnight Getaway,Yarni,2022-06-20T09:44:51Z,PT4M39S,284,https://i.ytimg.com/vi/ZhbQvYZya_M/hqdefault.jpg,10,3,,284,10,3,04:39,2022-06-20,9
Kaleah Lee - Out Of Body [Indie-Folk] (2023),Out of Body,2023-01-25,0.75,9.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Out of Body', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/5PSigaFFbt4?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Out of Body""></iframe>', 'author_name': 'Kaleah Lee - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/5PSigaFFbt4/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCBCwypAIT5m4d0Q-8uKTZ9w'}}",Kaleah Lee,Out Of Body,,,indie-folk,youtube,,https://www.youtube.com/watch?v=5PSigaFFbt4,5PSigaFFbt4,,,,Out of Body,Kaleah Lee - Topic,2023-01-24T10:07:37Z,PT1M55S,134,https://i.ytimg.com/vi/5PSigaFFbt4/hqdefault.jpg,13,3,"['Kaleah Lee', 'Out of Body']",134,13,3,01:55,2023-01-24,9
Badge - Marlene [AOR] (1983),Badge - Marlene [1983],2023-01-25,1.0,8.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Badge - Marlene [1983]', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/2KZbctY-Zo8?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Badge - Marlene [1983]""></iframe>', 'author_name': 'Cherryrxse', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/2KZbctY-Zo8/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@Cherryrxse'}}",Badge,Marlene,Badge,Marlene,aor,youtube,,https://www.youtube.com/watch?v=2KZbctY-Zo8,2KZbctY-Zo8,,,,Badge - Marlene [1983],Cherryrxse,2023-01-09T08:51:59Z,PT3M34S,583,https://i.ytimg.com/vi/2KZbctY-Zo8/hqdefault.jpg,12,0,"['YouTube', 'Music', 'Song', ""80's"", '1980', 'Vintage', 'Retro', 'Rare', 'Obscure', 'Underground', 'Rock', ""1980's"", ""80's rock song"", ""80's rock songs youtube"", '90 80 rock song', ""rock song 80's and 90's"", 'best 80 rock song', '80’s rock song', ""80's rock"", '80s rock songs english', '80 rock song', 'Vinyl', ""rare 80's song"", 'rare 80s rock songs', 'rare 80s new wave songs', ""80's forgotten hits"", ""rare 80's rock"", 'Please', 'Obscure Music', 'Rare Music', 'Hard To Find', 'Unknown Music', 'Unknown Song', 'Radio', 'FM', 'New Wave', 'AOR', 'Catchy']",583,12,0,03:34,2023-01-09,8
Fran -- Leaving [Indie Folk/Pop] (2023),Fran - Leaving (Official Audio),2023-01-22,0.72,7.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Fran - Leaving (Official Audio)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/IPfpQHv7Yi4?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Fran - Leaving (Official Audio)""></iframe>', 'author_name': 'Fire Talk', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/IPfpQHv7Yi4/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@firetalkrecs'}}",Fran,Leaving,Fran,Leaving,"indie folk, pop",youtube,,https://www.youtube.com/watch?v=IPfpQHv7Yi4,IPfpQHv7Yi4,,,,Fran - Leaving (Official Audio),Fire Talk,2023-01-21T15:00:09Z,PT4M9S,393,https://i.ytimg.com/vi/IPfpQHv7Yi4/hqdefault.jpg,5,0,,393,5,0,04:09,2023-01-21,7
Oddity - Thith [IDM] (2022),Thith,2023-01-25,0.75,7.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Thith', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/22tgGNefrTo?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Thith""></iframe>', 'author_name': 'Oddity - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/22tgGNefrTo/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCXWh9N8m0Gk0EqBFIyY7_0w'}}",Oddity,Thith,,,idm,youtube,,https://www.youtube.com/watch?v=22tgGNefrTo,22tgGNefrTo,,,,Thith,Oddity - Topic,2022-04-17T10:07:31Z,PT3M3S,85,https://i.ytimg.com/vi/22tgGNefrTo/hqdefault.jpg,2,0,"['Oddity', 'Brave New World', 'Thith']",85,2,0,03:03,2022-04-17,7
DM Art Studio - Magic Dust [Lullaby],MAGIC DUST - LULLABY SONG FOR CHILDREN | DREAM NURSERY RHYME | NEW SONG FOR KIDS - HIT!,2023-01-25,0.9,7.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'MAGIC DUST - LULLABY SONG FOR CHILDREN | DREAM NURSERY RHYME | NEW SONG FOR KIDS - HIT!', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/XaoIs5irc9U?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""MAGIC DUST - LULLABY SONG FOR CHILDREN | DREAM NURSERY RHYME | NEW SONG FOR KIDS - HIT!""></iframe>', 'author_name': 'Rainbow Pony', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/XaoIs5irc9U/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@rainbowpony1624'}}",DM Art Studio,Magic Dust,MAGIC DUST,LULLABY SONG FOR CHILDREN | DREAM NURSERY RHYME | NEW SONG FOR KIDS - HIT!,lullaby,youtube,,https://www.youtube.com/watch?v=XaoIs5irc9U,XaoIs5irc9U,,,,MAGIC DUST - LULLABY SONG FOR CHILDREN | DREAM NURSERY RHYME | NEW SONG FOR KIDS - HIT!,Rainbow Pony,2022-01-14T17:45:38Z,PT4M2S,403,https://i.ytimg.com/vi/XaoIs5irc9U/hqdefault.jpg,24,0,,403,24,0,04:02,2022-01-14,7
Evil Arrows -- Last Living Doll [indie rock] (2016),Last Living Doll,2023-01-21,0.71,7.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Last Living Doll', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/ig0LjPVSTgQ?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Last Living Doll""></iframe>', 'author_name': 'Evil Arrows - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/ig0LjPVSTgQ/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UC9hbtiHPLDNa9kjlZ-14nQQ'}}",Evil Arrows,Last Living Doll,,,indie rock,youtube,,https://www.youtube.com/watch?v=ig0LjPVSTgQ,ig0LjPVSTgQ,,,,Last Living Doll,Evil Arrows - Topic,2016-03-02T23:56:23Z,PT2M20S,1009,https://i.ytimg.com/vi/ig0LjPVSTgQ/hqdefault.jpg,29,1,"['Evil Arrows', 'EP 2', 'Last Living Doll']",1.01K,29,1,02:20,2016-03-02,7
Richard Dawson - Horse And Rider [folk/indie/choral] (2023),Richard Dawson - Horse and Rider (Official Video),2023-01-24,0.8,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Richard Dawson - Horse and Rider (Official Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/dYFrpG9VqU8?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Richard Dawson - Horse and Rider (Official Video)""></iframe>', 'author_name': 'Richard Dawson', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/dYFrpG9VqU8/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@richarddawsonofficial'}}",Richard Dawson,Horse And Rider,Richard Dawson,Horse and Rider,"folk, indie, choral",youtube,,https://www.youtube.com/watch?v=dYFrpG9VqU8,dYFrpG9VqU8,,,,Richard Dawson - Horse and Rider (Official Video),Richard Dawson,2023-01-24T16:00:05Z,PT7M56S,3436,https://i.ytimg.com/vi/dYFrpG9VqU8/hqdefault.jpg,264,42,"['Domino', 'Domino Records', 'Domino Recording Co', 'full album', 'official video', 'richard dawson', 'richard dawson new album', 'richard dawson henki', 'weird world', 'hen ogledd', 'the hermit', 'the ruby cord', 'richard dawson the hermit', 'richard dawson the ruby cord', 'the hermit the ruby cord', 'the ruby cord live', 'the ruby cord lyrics', 'horse and rider', 'richard dawson horse and rider', 'horse and rider the hermit']",3.44K,264,42,07:56,2023-01-24,6
Beethoven - Moonlight Sonata [Classical],Space Ambient Scene - Moonlight Sonata / Beethoven [Classical] 4K,2023-01-26,1.0,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Space Ambient Scene - Moonlight Sonata / Beethoven [Classical] 4K', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/XYJ56XftGF0?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Space Ambient Scene - Moonlight Sonata / Beethoven [Classical] 4K""></iframe>', 'author_name': 'Intimaspace', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/XYJ56XftGF0/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@intimaspace646'}}",Beethoven,Moonlight Sonata,Space Ambient Scene,Moonlight Sonata / Beethoven,classical,youtube,,https://www.youtube.com/watch?v=XYJ56XftGF0,XYJ56XftGF0,,,,Space Ambient Scene - Moonlight Sonata / Beethoven [Classical] 4K,Intimaspace,2023-01-26T01:49:07Z,PT6M58S,44,https://i.ytimg.com/vi/XYJ56XftGF0/hqdefault.jpg,3,2,"['beethoven', 'moonlight sonata', 'moonlight', 'sonata', 'classical', 'music', 'classics', 'space', 'scene', 'AI art']",44,3,2,06:58,2023-01-26,6
"Massimo e Massimo - Massimo e Massimo [Library, Psych, Funk, Easy Listening] (1970)",Massimo e Massimo [Italy] Library (1970s) FULL ALBUM,2023-01-22,0.7,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Massimo e Massimo [Italy] Library (1970s) FULL ALBUM', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/ZRGc-CETjFI?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Massimo e Massimo [Italy] Library (1970s) FULL ALBUM""></iframe>', 'author_name': 'Music for empty rooms', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/ZRGc-CETjFI/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@Musicforemptyrooms'}}",Massimo e Massimo,Massimo e Massimo,,,"library, psych, funk, easy listening",youtube,,https://www.youtube.com/watch?v=ZRGc-CETjFI,ZRGc-CETjFI,,,,Massimo e Massimo [Italy] Library (1970s) FULL ALBUM,Music for empty rooms,2023-01-22T00:11:24Z,PT20M57S,1796,https://i.ytimg.com/vi/ZRGc-CETjFI/hqdefault.jpg,172,23,"['r/vintageobscura', 'obscure music', 'vintage', 'country', 'rock', 'alt rock', 'folk', 'obscure folk', 'obscure records', 'the homecoming', 'the caretaker', 'caretaker similar artists', 'vintage obscure music', 'no wave', 'rare records', 'obscure jazz', 'jazz', 'synth wave', 'obscure ambient', 'library music', 'obscure library music', 'rare library', 'lp', 'blues', 'obscure funk', 'funk', 'loner folk', 'obscure disco', 'obscure experimental', 'outsider music', 'obscure psych', 'ambient', 'ambient music', 'minimal', 'avantgarde', 'lo-fi', 'avant garde', 'post']",1.8K,172,23,20:57,2023-01-22,6
Sam Brown -- Tribe [Pop] (2023),Tribe,2023-01-22,0.69,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Tribe', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/bJ7A1GlV5xg?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Tribe""></iframe>', 'author_name': 'Sam Brown - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/bJ7A1GlV5xg/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCTMWeAoufJdJtvtEWoIui4Q'}}",Sam Brown,Tribe,,,pop,youtube,,https://www.youtube.com/watch?v=bJ7A1GlV5xg,bJ7A1GlV5xg,,,,Tribe,Sam Brown - Topic,2023-01-19T10:02:28Z,PT3M33S,848,https://i.ytimg.com/vi/bJ7A1GlV5xg/hqdefault.jpg,24,0,"['Sam Brown', 'Danny Schogger', 'Number 8', 'Tribe']",848,24,0,03:33,2023-01-19,6
Nevermore - Timothy Leary [Progressive Metal] (1994),Timothy Leary (Re-mastered Version),2023-01-24,0.76,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Timothy Leary (Re-mastered Version)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/hyBKIcqpLwo?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Timothy Leary (Re-mastered Version)""></iframe>', 'author_name': 'Nevermore - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/hyBKIcqpLwo/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCuQBr69z2gtIqvlnrCyg64A'}}",Nevermore,Timothy Leary,,,progressive metal,youtube,,https://www.youtube.com/watch?v=hyBKIcqpLwo,hyBKIcqpLwo,,,,Timothy Leary (Re-mastered Version),Nevermore - Topic,2017-11-19T09:18:16Z,PT5M13S,2104,https://i.ytimg.com/vi/hyBKIcqpLwo/hqdefault.jpg,49,0,"['Nevermore', 'Nevermore (Re-issue + Bonus 2006)', 'Timothy Leary']",2.1K,49,0,05:13,2017-11-19,6
Yeah Yeah Yeahs - Date With The Night [indie rock],Yeah Yeah Yeahs - Date With The Night (Official Music Video),2023-01-26,0.88,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Yeah Yeah Yeahs - Date With The Night (Official Music Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/NGNHQKeoSGY?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Yeah Yeah Yeahs - Date With The Night (Official Music Video)""></iframe>', 'author_name': 'YeahYeahYeahsVEVO', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/NGNHQKeoSGY/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@YeahYeahYeahsVEVO'}}",Yeah Yeah Yeahs,Date With The Night,Yeah Yeah Yeahs,Date With The Night,indie rock,youtube,,https://www.youtube.com/watch?v=NGNHQKeoSGY,NGNHQKeoSGY,,,,Yeah Yeah Yeahs - Date With The Night (Official Music Video),YeahYeahYeahsVEVO,2011-08-23T11:41:42Z,PT2M34S,4325702,https://i.ytimg.com/vi/NGNHQKeoSGY/hqdefault.jpg,35121,721,"['Yeah', 'Yeahs', 'Date', 'With', 'The', 'Night', 'Polydor', 'Rock']",4.33M,35.1K,721,02:34,2011-08-23,6
H. Villa-Lobos - Prelúdio no. 1 [Guitar],Villa-Lobos: Prelude no. 1 - César Silva,2023-01-26,0.88,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Villa-Lobos: Prelude no. 1 - César Silva', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/FFdAek5Xf4Q?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Villa-Lobos: Prelude no. 1 - César Silva""></iframe>', 'author_name': 'César Silva', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/FFdAek5Xf4Q/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@cesarsilvaguitar'}}",H. Villa-Lobos,Prelúdio no. 1,Villa-Lobos: Prelude no. 1,César Silva,guitar,youtube,,https://www.youtube.com/watch?v=FFdAek5Xf4Q,FFdAek5Xf4Q,,,,Villa-Lobos: Prelude no. 1 - César Silva,César Silva,2022-10-18T05:31:07Z,PT4M33S,1029,https://i.ytimg.com/vi/FFdAek5Xf4Q/hqdefault.jpg,25,0,"['lobos', 'heitor villa-lobos', 'brazilian music', 'guitar', 'classical guitar', 'prelude', 'guitar prelude', 'classical music guitar', 'gitara', 'gitara klasyczna', 'cesarsilva Guitar', 'cesarsilva.guitar', 'muzyka klasyczna gitara', 'villa-lobos', 'live', '@cesarsilvaguitar', 'live music', 'Guitar', 'Villa-Lobos', 'classical', 'acoustic', 'accoustic', 'brazil', 'performance', 'recording', 'César', 'Silva', 'César Siva Live', 'Guitar César Silva', 'classicalguitar\u200b', 'guitareclassique\u200b', 'クラシックギター', 'Brasil']",1.03K,25,0,04:33,2022-10-18,6
Sloths In Motion - III [Ambient] (2023),Sloths In Motion - III,2023-01-24,0.88,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Sloths In Motion - III', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/U-qxDofiq6U?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Sloths In Motion - III""></iframe>', 'author_name': 'Sloths In Motion', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/U-qxDofiq6U/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@slothsinmotion'}}",Sloths In Motion,III,Sloths In Motion,III,ambient,youtube,,https://www.youtube.com/watch?v=U-qxDofiq6U,U-qxDofiq6U,,,,Sloths In Motion - III,Sloths In Motion,2023-01-24T03:01:59Z,PT7M11S,62,https://i.ytimg.com/vi/U-qxDofiq6U/hqdefault.jpg,2,0,,62,2,0,07:11,2023-01-24,6
Psychic Ills - Travelin Man [Psychedelic Rock] (2011),"Psychic Ills ""Travelin' Man"" Official Music Video",2023-01-24,0.88,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Psychic Ills ""Travelin\' Man"" Official Music Video', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/DIhnPTTcXco?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Psychic Ills &quot;Travelin&#39; Man&quot; Official Music Video""></iframe>', 'author_name': 'Sacred Bones Records', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/DIhnPTTcXco/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@sacredbonesrecords'}}",Psychic Ills,Travelin Man,Psychic Ills,Travelin' Man,psychedelic rock,youtube,,https://www.youtube.com/watch?v=DIhnPTTcXco,DIhnPTTcXco,,,,"Psychic Ills ""Travelin' Man"" Official Music Video",Sacred Bones Records,2012-12-05T19:18:12Z,PT3M44S,8524,https://i.ytimg.com/vi/DIhnPTTcXco/hqdefault.jpg,99,3,"['psychic ills', 'sacred bones records', 'sacred bones', 'psych', 'psychedelic', 'royal trux', 'grateful dead', 'moon duo', 'black angels']",8.52K,99,3,03:44,2012-12-05,6
atoll - we got lost together [Chillhop / Downtempo] (2023),atoll - we got lost together,2023-01-24,0.73,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'atoll - we got lost together', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/AiHbvCynMso?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""atoll - we got lost together""></iframe>', 'author_name': 'Mindseye', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/AiHbvCynMso/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@Mindseye_'}}",atoll,we got lost together,atoll,we got lost together,"chillhop, downtempo",youtube,,https://www.youtube.com/watch?v=AiHbvCynMso,AiHbvCynMso,,,,atoll - we got lost together,Mindseye,2023-01-14T01:47:24Z,PT3M21S,133,https://i.ytimg.com/vi/AiHbvCynMso/hqdefault.jpg,5,0,"['chillhop', 'lo-fi hip-hop', 'atoll', 'mindseye', 'lofi hiphop', 'chill music', 'summer beats', 'lofi beats', 'study beats']",133,5,0,03:21,2023-01-14,6
SSVU -- David Lynch Has a Painting Made of Flies Eyes [Art Rock] (2023),SSVU - David Lynch Has a Painting Made of Flies Eyes (Official Video),2023-01-23,0.7,5.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'SSVU - David Lynch Has a Painting Made of Flies Eyes (Official Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/hMOakrucBME?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""SSVU - David Lynch Has a Painting Made of Flies Eyes (Official Video)""></iframe>', 'author_name': 'Silversun Pickups', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/hMOakrucBME/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@silversunpickups'}}",SSVU,David Lynch Has a Painting Made of Flies Eyes,SSVU,David Lynch Has a Painting Made of Flies Eyes,art rock,youtube,,https://www.youtube.com/watch?v=hMOakrucBME,hMOakrucBME,,,,SSVU - David Lynch Has a Painting Made of Flies Eyes (Official Video),Silversun Pickups,2023-01-17T15:00:08Z,PT4M12S,10138,https://i.ytimg.com/vi/hMOakrucBME/hqdefault.jpg,590,85,,10.1K,590,85,04:12,2023-01-17,5
