r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link_x,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,track_id,sp_song,sp_artist,id,sp_link_y,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview,sp_genres,sp_artist_popularity,sp_follower_count
Kat King - Gone South [Indie Rock] (2023),Gone South,2023-01-13,0.76,45.0,Kat King,Gone South,,,indie rock,spotify,https://open.spotify.com/track/38TwKK5DRyL2YY2MTNoQhl,,,,,,38TwKK5DRyL2YY2MTNoQhl,Gone South,Kat King,38TwKK5DRyL2YY2MTNoQhl,https://open.spotify.com/track/38TwKK5DRyL2YY2MTNoQhl,0.42,0.706,9.0,-7.545,0.0,0.0339,0.00597,0.0087,0.443,0.482,137.987,audio_features,spotify:track:38TwKK5DRyL2YY2MTNoQhl,https://api.spotify.com/v1/tracks/38TwKK5DRyL2YY2MTNoQhl,https://api.spotify.com/v1/audio-analysis/38TwKK5DRyL2YY2MTNoQhl,307391.0,4.0,https://i.scdn.co/image/ab67616d0000b2733023a78979fa4a966e63258a,2023-01-13,2023.0,False,9.0,https://p.scdn.co/mp3-preview/c631cec0ac0e5b0c68e357ff246c6515e9e50d51?cid=484c8fc1e0c54669ac770f80991a8280,'lawrence ks indie',4,619
Kissa -- Sä oot paha [Garage Rock / Rock 'n Roll] (2023),Kissa: Sä oot paha (Official Video),2023-01-13,0.79,44.0,Kissa,Sä oot paha,Kissa,Sä oot paha,"garage rock, rock 'n roll",youtube,,https://www.youtube.com/watch?v=PKGZO_kEge8,PKGZO_kEge8,,,,,Sä oot paha,Kissa,5OaQsTta8q04XUljSF2UiC,,0.255,0.89,9.0,-5.423,0.0,0.136,0.0113,2.01e-05,0.359,0.466,169.978,audio_features,spotify:track:5OaQsTta8q04XUljSF2UiC,https://api.spotify.com/v1/tracks/5OaQsTta8q04XUljSF2UiC,https://api.spotify.com/v1/audio-analysis/5OaQsTta8q04XUljSF2UiC,175493.0,4.0,https://i.scdn.co/image/ab67616d0000b273aa8939c80d598dff05eb6ea8,2023-01-13,2023.0,False,27.0,https://p.scdn.co/mp3-preview/3b88c3813addce708138d17669ef828615984c88?cid=484c8fc1e0c54669ac770f80991a8280,,33,1017
Mungion - Beneath The Shallows [Prog Rock] (2016),Beneath the Shallows,2023-01-10,0.81,44.0,Mungion,Beneath The Shallows,,,prog rock,youtube,,https://www.youtube.com/watch?v=T7Kf_mJpBX8,T7Kf_mJpBX8,,,,,Beneath the Shallows,Mungion,2TKTfTWGnwZCZMkvABnA1u,,0.601,0.744,9.0,-8.372,1.0,0.0382,0.00221,0.121,0.197,0.671,127.924,audio_features,spotify:track:2TKTfTWGnwZCZMkvABnA1u,https://api.spotify.com/v1/tracks/2TKTfTWGnwZCZMkvABnA1u,https://api.spotify.com/v1/audio-analysis/2TKTfTWGnwZCZMkvABnA1u,793027.0,4.0,https://i.scdn.co/image/ab67616d0000b2732ede48859ac68806d9907fd0,2016-06-21,2016.0,False,8.0,https://p.scdn.co/mp3-preview/69020cfa27d591ed0d2d7ece4ab63b01fcf6c566?cid=484c8fc1e0c54669ac770f80991a8280,'jam band',9,5592
Rhiannon Giddens - Julie [Americana],"Rhiannon Giddens: ""Julie"" (original)",2023-01-14,0.91,43.0,Rhiannon Giddens,Julie,Rhiannon Giddens,Julie,americana,youtube,,https://www.youtube.com/watch?v=tYuqnUs9gP8,tYuqnUs9gP8,,,,,Julie,Rhiannon Giddens,62B91ZYM5KtmKrgLv7hE0Y,,0.548,0.119,5.0,-14.551,0.0,0.0385,0.98,0.00155,0.123,0.176,111.355,audio_features,spotify:track:62B91ZYM5KtmKrgLv7hE0Y,https://api.spotify.com/v1/tracks/62B91ZYM5KtmKrgLv7hE0Y,https://api.spotify.com/v1/audio-analysis/62B91ZYM5KtmKrgLv7hE0Y,267787.0,4.0,https://i.scdn.co/image/ab67616d0000b273d724bc946cc9bdf903269c33,2017-02-24,2017.0,False,29.0,https://p.scdn.co/mp3-preview/84781ead430b4637ffa05fc2cb7b6147b8cb81c1?cid=484c8fc1e0c54669ac770f80991a8280,"'black americana', 'folk', 'new americana', 'north carolina roots'",48,114615
Jim Carrol Band - People Who Died [Rock],PEOPLE WHO DIED By The Jim Carroll Band,2023-01-15,0.91,39.0,Jim Carrol Band,People Who Died,,,rock,youtube,,https://www.youtube.com/watch?v=7j2GQqu18J0,7j2GQqu18J0,,,,,People Who Died,The Jim Carroll Band,5mcaY65WhtzFk1TFRGY6kY,,0.315,0.628,5.0,-11.904,0.0,0.0725,0.0893,0.000663,0.109,0.931,190.668,audio_features,spotify:track:5mcaY65WhtzFk1TFRGY6kY,https://api.spotify.com/v1/tracks/5mcaY65WhtzFk1TFRGY6kY,https://api.spotify.com/v1/audio-analysis/5mcaY65WhtzFk1TFRGY6kY,299640.0,4.0,https://i.scdn.co/image/ab67616d0000b273c1b135cb4788c2ff7b529f93,1980-01-01,1980.0,False,51.0,https://p.scdn.co/mp3-preview/271c0bf603e8f3454c842e491bae21dc43d3ac4d?cid=484c8fc1e0c54669ac770f80991a8280,'pub rock',35,16996
Joe Walsh - Life's Been Good [classic rock],Joe Walsh - Life's Been Good,2023-01-14,0.92,39.0,Joe Walsh,Lifes Been Good,Joe Walsh,Life's Been Good,classic rock,youtube,,https://www.youtube.com/watch?v=T204WpZSbLw,T204WpZSbLw,,,,,Life's Been Good,Joe Walsh,2wvMC5EyaaYQwBfiwwY2xE,,0.505,0.476,2.0,-12.897,1.0,0.0711,0.25,0.00915,0.113,0.542,99.31,audio_features,spotify:track:2wvMC5EyaaYQwBfiwwY2xE,https://api.spotify.com/v1/tracks/2wvMC5EyaaYQwBfiwwY2xE,https://api.spotify.com/v1/audio-analysis/2wvMC5EyaaYQwBfiwwY2xE,536227.0,4.0,https://i.scdn.co/image/ab67616d0000b273d6627cd5a3fb6403c70471be,1978-06-01,1978.0,False,66.0,https://p.scdn.co/mp3-preview/a63be0758eed39f52e34236c6a6f9e9a9e095230?cid=484c8fc1e0c54669ac770f80991a8280,"'album rock', 'blues rock', 'classic rock', 'country rock', 'folk rock', 'hard rock', 'heartland rock', 'mellow gold', 'rock', 'singer-songwriter', 'soft rock', 'southern rock', 'symphonic rock'",57,1103456
"Tanerélle - Mama Saturn's Virtual Concert [Soul, Downtempo]",Mama Saturn's Virtual Concert,2023-01-14,0.83,35.0,Tanerélle,Mama Saturns Virtual Concert,,,"soul, downtempo",youtube,,https://www.youtube.com/watch?v=i2XUrySbdUE,i2XUrySbdUE,,,,,Mama Saturn's Galactica,Tanerélle,1CrYqsm3uXKe7SSkADWGu0,,0.261,0.487,6.0,-6.97,0.0,0.0312,0.439,0.00823,0.102,0.135,77.803,audio_features,spotify:track:1CrYqsm3uXKe7SSkADWGu0,https://api.spotify.com/v1/tracks/1CrYqsm3uXKe7SSkADWGu0,https://api.spotify.com/v1/audio-analysis/1CrYqsm3uXKe7SSkADWGu0,274937.0,4.0,https://i.scdn.co/image/ab67616d0000b2735cbe63c4e2f52649183d8c20,2021-04-09,2021.0,False,37.0,https://p.scdn.co/mp3-preview/d6c01f6ef4dbb1de45d07498b0f5070a18119b2f?cid=484c8fc1e0c54669ac770f80991a8280,"'alternative r&b', 'indie electropop'",53,125589
.38 Special - Hold on Loosely [Rock],38 Special - Hold On Loosely (Live) (Official Music Video),2023-01-13,0.88,34.0,.38 Special,Hold on Loosely,38 Special,Hold On Loosely,rock,youtube,,https://www.youtube.com/watch?v=vJtf7R_oVaw,vJtf7R_oVaw,,,,,Hold On Loosely,38 Special,6i9dZZQWNB06HKsQYKTiPF,,0.567,0.559,9.0,-10.175,1.0,0.0288,0.00888,0.00131,0.0764,0.898,127.227,audio_features,spotify:track:6i9dZZQWNB06HKsQYKTiPF,https://api.spotify.com/v1/tracks/6i9dZZQWNB06HKsQYKTiPF,https://api.spotify.com/v1/audio-analysis/6i9dZZQWNB06HKsQYKTiPF,280636.0,4.0,https://i.scdn.co/image/ab67616d0000b27393f49d911139c75ad653a203,1980-01-01,1980.0,False,68.0,,"'album rock', 'classic rock', 'country rock', 'hard rock', 'mellow gold', 'pop rock', 'rock', 'soft rock', 'southern rock'",58,1059895
Public Water Supply – Georgia [Indie/Rock/Folk] (2023),"""Georgia""",2023-01-13,0.77,32.0,Public Water Supply,Georgia,,Georgia,"indie, rock, folk",youtube,,https://www.youtube.com/watch?v=6BeEgmavGHI,6BeEgmavGHI,,,,,Georgia,Public Water Supply,4t2ATPeNLkTKlvbo3eger5,,0.637,0.634,8.0,-8.039,1.0,0.0417,0.608,1.07e-06,0.127,0.632,95.987,audio_features,spotify:track:4t2ATPeNLkTKlvbo3eger5,https://api.spotify.com/v1/tracks/4t2ATPeNLkTKlvbo3eger5,https://api.spotify.com/v1/audio-analysis/4t2ATPeNLkTKlvbo3eger5,244151.0,4.0,https://i.scdn.co/image/ab67616d0000b273b4316acf91685972bcb90079,2023-01-13,2023.0,False,8.0,https://p.scdn.co/mp3-preview/00cb767c3af282080a7ac4ad1ea96411ac2b91c7?cid=484c8fc1e0c54669ac770f80991a8280,,11,339
Yoji Biomehanika - Ding A Ling (DJ Scot Project Remix) [hardtrance] (2002),Yoji Biomehanika - Ding A Ling (DJ Scot Project Remix) (2002),2023-01-12,0.82,30.0,Yoji Biomehanika,Ding A Ling,Yoji Biomehanika,Ding A Ling,hardtrance,youtube,,https://www.youtube.com/watch?v=OBQ3zbLncBE,OBQ3zbLncBE,,,,,Ding A Ling - 2002 Scot Project Remix,Yoji Biomehanika,6VIP7KrQoWp7cm9W1oZvOD,,0.606,0.829,7.0,-10.405,1.0,0.0599,0.000808,0.639,0.174,0.426,139.971,audio_features,spotify:track:6VIP7KrQoWp7cm9W1oZvOD,https://api.spotify.com/v1/tracks/6VIP7KrQoWp7cm9W1oZvOD,https://api.spotify.com/v1/audio-analysis/6VIP7KrQoWp7cm9W1oZvOD,553600.0,4.0,https://i.scdn.co/image/ab67616d0000b273e8a41e64dca4f31b608052a6,2017-12-29,2017.0,False,15.0,https://p.scdn.co/mp3-preview/4227f14ae9d24199d8bf976116c835d29b734ed4?cid=484c8fc1e0c54669ac770f80991a8280,'japanese electronic',22,7194
HXBTS -- the big sad [synthpop/new wave] (2023),The big sad,2023-01-10,0.8,30.0,HXBTS,the big sad,,,"synthpop, new wave",youtube,,https://www.youtube.com/watch?v=lFQk5yR6QW4,lFQk5yR6QW4,,,,,The big sad,HXBTS,3hw0sxamRxXIPHsWS7fJBb,,0.537,0.655,2.0,-12.835,1.0,0.0327,0.349,0.367,0.0483,0.346,155.031,audio_features,spotify:track:3hw0sxamRxXIPHsWS7fJBb,https://api.spotify.com/v1/tracks/3hw0sxamRxXIPHsWS7fJBb,https://api.spotify.com/v1/audio-analysis/3hw0sxamRxXIPHsWS7fJBb,226181.0,4.0,https://i.scdn.co/image/ab67616d0000b273d155b468d6876865b3121c37,2023-01-07,2023.0,False,6.0,https://p.scdn.co/mp3-preview/3b9c389099699dd6d172c8118f282dace88755ce?cid=484c8fc1e0c54669ac770f80991a8280,,1,21
Chris Cornell - Black Hole Sun [Grunge],Chris Cornell - Black Hole Sun,2023-01-14,0.72,27.0,Chris Cornell,Black Hole Sun,Chris Cornell,Black Hole Sun,grunge,youtube,,https://www.youtube.com/watch?v=ltc5EsuyBh4,ltc5EsuyBh4,,,,,"Black Hole Sun - Recorded Live At Red Robinson Show Theatre, Vancouver, Canada on April 30, 2011",Chris Cornell,5p0s4na5wJHnaNw9azmiQm,,0.449,0.385,0.0,-4.878,1.0,0.0301,0.731,0.0,0.958,0.179,123.299,audio_features,spotify:track:5p0s4na5wJHnaNw9azmiQm,https://api.spotify.com/v1/tracks/5p0s4na5wJHnaNw9azmiQm,https://api.spotify.com/v1/audio-analysis/5p0s4na5wJHnaNw9azmiQm,277733.0,4.0,https://i.scdn.co/image/ab67616d0000b273a67e83e6cf55f559a7503075,2011-01-01,2011.0,False,57.0,,"'alternative metal', 'alternative rock', 'grunge', 'rock'",61,1920763
Mellowdrone — Last Nights Fight [Alternative Rock/Indie] (2004),Mellowdrone- Last Nights Fight (Extended Vinyl Version),2023-01-11,0.73,27.0,Mellowdrone,Last Nights Fight,Mellowdrone,Last Nights Fight,"alternative rock, indie",youtube,,https://www.youtube.com/watch?v=41FkI89b5Pc,41FkI89b5Pc,,,,,Last Night,Buchs,1hrAQcYSB04pglky6NjYRw,,0.832,0.659,11.0,-7.53,0.0,0.0325,0.221,0.000299,0.273,0.527,115.058,audio_features,spotify:track:1hrAQcYSB04pglky6NjYRw,https://api.spotify.com/v1/tracks/1hrAQcYSB04pglky6NjYRw,https://api.spotify.com/v1/audio-analysis/1hrAQcYSB04pglky6NjYRw,144522.0,4.0,https://i.scdn.co/image/ab67616d0000b273f6e8cd60ded163d9c1dcbb51,2022-10-07,2022.0,False,51.0,https://p.scdn.co/mp3-preview/c8b28b85e506658917e9a528cb6082cc22be9e98?cid=484c8fc1e0c54669ac770f80991a8280,,48,1529
Marriages -- The Liar [alt-rock / alternative] (2015),The Liar,2023-01-13,0.82,26.0,Marriages,The Liar,,,"alt-rock, alternative",youtube,,https://www.youtube.com/watch?v=eZ36yGDU_k4,eZ36yGDU_k4,,,,,The Liar,Marriages,0AROqbBKneZOMlVx6nOgpm,,0.323,0.817,4.0,-6.483,0.0,0.0432,0.0475,0.291,0.0944,0.332,125.745,audio_features,spotify:track:0AROqbBKneZOMlVx6nOgpm,https://api.spotify.com/v1/tracks/0AROqbBKneZOMlVx6nOgpm,https://api.spotify.com/v1/audio-analysis/0AROqbBKneZOMlVx6nOgpm,298608.0,4.0,https://i.scdn.co/image/ab67616d0000b273e05547b601bcd4268da49d87,2015-04-07,2015.0,False,32.0,https://p.scdn.co/mp3-preview/0d7b850a4c32b9d3136eb87ea5dde3da8e2b6c12?cid=484c8fc1e0c54669ac770f80991a8280,'gaian doom',30,24084
Stick in the Wheel - Seven Gypsies [folk music] (2015),Stick in the Wheel - Seven Gypsies,2023-01-11,0.8,26.0,Stick in the Wheel,Seven Gypsies,Stick in the Wheel,Seven Gypsies,folk music,youtube,,https://www.youtube.com/watch?v=zR0EfWshMB4,zR0EfWshMB4,,,,,Seven Gypsies,Stick in the Wheel,4NcbNYdiXk0yc0HNj0YkZf,,0.745,0.351,2.0,-7.32,1.0,0.0463,0.852,0.0,0.0879,0.855,144.983,audio_features,spotify:track:4NcbNYdiXk0yc0HNj0YkZf,https://api.spotify.com/v1/tracks/4NcbNYdiXk0yc0HNj0YkZf,https://api.spotify.com/v1/audio-analysis/4NcbNYdiXk0yc0HNj0YkZf,250746.0,4.0,https://i.scdn.co/image/ab67616d0000b273f9a3b1acc61b461a2fc84e4d,2015-09-25,2015.0,False,26.0,https://p.scdn.co/mp3-preview/4be6429e1b6cbf3b3f7b7971c966295bc295c786?cid=484c8fc1e0c54669ac770f80991a8280,"'traditional british folk', 'traditional english folk'",27,6204
Hot Chocolate - Every 1's a winner [Alt R & B] - 1978,Hot Chocolate   Every 1s a winner Album Version1978 HQ Audio,2023-01-15,0.79,25.0,Hot Chocolate,Every 1s a winner,,,alt r&b,youtube,,https://www.youtube.com/watch?v=CLb9AiTk-YY,CLb9AiTk-YY,,,,,Every 1's a Winner - Single Version,Hot Chocolate,5MXXbGYNmRHR7ULMvZYo5R,,0.727,0.548,10.0,-7.393,1.0,0.0291,0.0621,0.516,0.133,0.929,107.826,audio_features,spotify:track:5MXXbGYNmRHR7ULMvZYo5R,https://api.spotify.com/v1/tracks/5MXXbGYNmRHR7ULMvZYo5R,https://api.spotify.com/v1/audio-analysis/5MXXbGYNmRHR7ULMvZYo5R,289267.0,4.0,https://i.scdn.co/image/ab67616d0000b273b179d40cdaa53d103df29e28,1978-01-01,1978.0,False,59.0,https://p.scdn.co/mp3-preview/22614970a5c4e83d6ec5b5d6d711e22162667a6c?cid=484c8fc1e0c54669ac770f80991a8280,"'classic uk pop', 'disco', 'soft rock'",58,238000
The The - This is the day [Post-Punk],The The - This Is The Day (Remastered HD),2023-01-14,0.9,23.0,The The,This is the day,The The,This Is The Day,post-punk,youtube,,https://www.youtube.com/watch?v=H-MZhSZf6kk,H-MZhSZf6kk,,,,,This Is the Day,The The,3zf2eLN9Yf8ayZO5cn4Xh5,,0.576,0.703,10.0,-10.913,1.0,0.0486,0.0237,0.0013,0.0752,0.684,141.567,audio_features,spotify:track:3zf2eLN9Yf8ayZO5cn4Xh5,https://api.spotify.com/v1/tracks/3zf2eLN9Yf8ayZO5cn4Xh5,https://api.spotify.com/v1/audio-analysis/3zf2eLN9Yf8ayZO5cn4Xh5,296333.0,4.0,https://i.scdn.co/image/ab67616d0000b273bec17ea0ff2a58828785a029,1983-01-01,1983.0,False,56.0,https://p.scdn.co/mp3-preview/2282df24ed9efb61c86b74adc466942a079f65e4?cid=484c8fc1e0c54669ac770f80991a8280,"'art rock', 'new romantic', 'new wave', 'new wave pop', 'post-punk'",51,290262
Chris Knox - My Dumb Luck [Post Punk/Kiwi Pop] (1990),Chris Knox - My Dumb Luck,2023-01-13,0.76,22.0,Chris Knox,My Dumb Luck,Chris Knox,My Dumb Luck,"post punk, kiwi pop",youtube,,https://www.youtube.com/watch?v=rh6hES5MkJA,rh6hES5MkJA,,,,,My Dumb Luck,Chris Knox,65IpbyhfaJysohbBUXE2rY,,0.411,0.857,11.0,-12.098,0.0,0.0429,1.27e-06,1.37e-06,0.0694,0.384,158.727,audio_features,spotify:track:65IpbyhfaJysohbBUXE2rY,https://api.spotify.com/v1/tracks/65IpbyhfaJysohbBUXE2rY,https://api.spotify.com/v1/audio-analysis/65IpbyhfaJysohbBUXE2rY,165160.0,4.0,https://i.scdn.co/image/ab67616d0000b273eda558d0b0805aa5bad26a51,1990-11-12,1990.0,False,4.0,https://p.scdn.co/mp3-preview/f13778ee0cfabfdda643e5d936a1e3787c329f37?cid=484c8fc1e0c54669ac770f80991a8280,"'dunedin sound', 'lo-fi'",25,5669
The Dead Milkmen - Punk Rock Girl [College Rock],The Dead Milkmen - Punk Rock Girl HD,2023-01-15,1.0,22.0,The Dead Milkmen,Punk Rock Girl,The Dead Milkmen,Punk Rock Girl,college rock,youtube,,https://www.youtube.com/watch?v=ZyaK3jo4Sl4,ZyaK3jo4Sl4,,,,,Punk Rock Girl,The Dead Milkmen,1l04CzFskMiq7c30lZvr7i,,0.557,0.699,2.0,-11.625,0.0,0.0453,0.00793,0.0,0.536,0.887,129.492,audio_features,spotify:track:1l04CzFskMiq7c30lZvr7i,https://api.spotify.com/v1/tracks/1l04CzFskMiq7c30lZvr7i,https://api.spotify.com/v1/audio-analysis/1l04CzFskMiq7c30lZvr7i,158333.0,4.0,https://i.scdn.co/image/ab67616d0000b273a7ae18dc5f79b617d94780ea,1988-05-01,1988.0,False,54.0,https://p.scdn.co/mp3-preview/1b761a154fe416b159300ea9578dbe331450280c?cid=484c8fc1e0c54669ac770f80991a8280,"'alternative rock', 'anti-folk', 'cowpunk', 'hardcore punk', 'philly indie', 'punk', 'ska punk'",46,121474
Zorya - Escapism [Post-Black] (2022),Zorya - Escapism (Full Ep),2023-01-14,0.83,21.0,Zorya,Escapism,Zorya,Escapism,post-black,youtube,,https://www.youtube.com/watch?v=W1gv18L3GOA,W1gv18L3GOA,,,,,Pain II,Zorya,5OgaoSBrPKtEz8nDe9gPTw,,0.513,0.807,4.0,-7.329,0.0,0.0442,0.0119,0.938,0.337,0.0633,120.052,audio_features,spotify:track:5OgaoSBrPKtEz8nDe9gPTw,https://api.spotify.com/v1/tracks/5OgaoSBrPKtEz8nDe9gPTw,https://api.spotify.com/v1/audio-analysis/5OgaoSBrPKtEz8nDe9gPTw,384822.0,4.0,https://i.scdn.co/image/ab67616d0000b2732ebb946dd5a681c68483f428,2022-07-04,2022.0,False,13.0,https://p.scdn.co/mp3-preview/3a3faf503a3f5bfd2eb6cbb85015a120054235af?cid=484c8fc1e0c54669ac770f80991a8280,,36,4538
"Sepultura - Roots [Heavy Metal] Live at Lubbock Texas in 1996, hardest live song I've ever heard",Sepultura Roots Bloody Roots Live at Texas 96,2023-01-15,0.96,18.0,Sepultura,Roots,,,heavy metal,youtube,,https://www.youtube.com/watch?v=HkgZykbWT58,HkgZykbWT58,,,,,Roots Bloody Roots,Sepultura,6ursmCnbc9oDRGa2yHKkoZ,,0.428,0.874,4.0,-6.664,0.0,0.128,0.000337,0.0419,0.311,0.261,119.708,audio_features,spotify:track:6ursmCnbc9oDRGa2yHKkoZ,https://api.spotify.com/v1/tracks/6ursmCnbc9oDRGa2yHKkoZ,https://api.spotify.com/v1/audio-analysis/6ursmCnbc9oDRGa2yHKkoZ,212253.0,4.0,https://i.scdn.co/image/ab67616d0000b2730bd5e7cce9765c2ef519424e,1996-02-20,1996.0,False,64.0,https://p.scdn.co/mp3-preview/c1398a86f361a5d10dda282f591f661be913c105?cid=484c8fc1e0c54669ac770f80991a8280,"'alternative metal', 'brazilian groove metal', 'brazilian metal', 'brazilian thrash metal', 'death metal', 'deathrash', 'groove metal', 'hard rock', 'latin metal', 'metal', 'metal mineiro', 'nu metal', 'old school thrash', 'rock', 'thrash metal'",60,1582500
Minnie Riperton - Les Fleurs [Soul],Les Fleurs,2023-01-14,0.91,17.0,Minnie Riperton,Les Fleurs,,,soul,youtube,,https://www.youtube.com/watch?v=NUo9VUuVOsw,NUo9VUuVOsw,,,,,Les Fleurs,Minnie Riperton,4XCGfHpGVq8xw800o5cwWs,,0.441,0.499,6.0,-9.453,1.0,0.0484,0.665,2.87e-06,0.211,0.513,151.878,audio_features,spotify:track:4XCGfHpGVq8xw800o5cwWs,https://api.spotify.com/v1/tracks/4XCGfHpGVq8xw800o5cwWs,https://api.spotify.com/v1/audio-analysis/4XCGfHpGVq8xw800o5cwWs,199293.0,4.0,https://i.scdn.co/image/ab67616d0000b273d85c957794c2a5b8b11de5f9,1970-11-01,1970.0,False,59.0,,"'classic soul', 'disco', 'funk', 'neo soul', 'quiet storm', 'soul'",54,336521
Tim Baker - Some Day [Indie/Folk Rock/Pop] (2022),Tim Baker - Some Day (Official Music Video),2023-01-13,0.72,16.0,Tim Baker,Some Day,Tim Baker,Some Day,"indie, folk rock, pop",youtube,,https://www.youtube.com/watch?v=iTGT_SVLMwo,iTGT_SVLMwo,,,,,Some Day,Tim Baker,3rku1NfRSBe5AhdvjbWd1k,,0.634,0.691,9.0,-6.307,1.0,0.0418,0.358,0.000629,0.133,0.362,106.976,audio_features,spotify:track:3rku1NfRSBe5AhdvjbWd1k,https://api.spotify.com/v1/tracks/3rku1NfRSBe5AhdvjbWd1k,https://api.spotify.com/v1/audio-analysis/3rku1NfRSBe5AhdvjbWd1k,292912.0,4.0,https://i.scdn.co/image/ab67616d0000b273c3331ccdb121f42617403225,2022-10-21,2022.0,False,40.0,https://p.scdn.co/mp3-preview/601cf22fd8dcdc7e0a2a1fa34016a1a6a6a19dbe?cid=484c8fc1e0c54669ac770f80991a8280,"'canadian indie', 'deep new americana'",37,13565
LANNDS - Blueprint [Indie / Electronic] (2023),"LANNDS - ""Blueprint"" (Official Music Video)",2023-01-11,0.75,15.0,LANNDS,Blueprint,LANNDS,Blueprint,"indie, electronic",youtube,,https://www.youtube.com/watch?v=2dp2j0v-VbA,2dp2j0v-VbA,,,,,Blueprint,LANNDS,1bsqF1cwrsqVyxA3FEAIU3,,0.355,0.584,7.0,-10.075,0.0,0.0499,0.696,0.0269,0.116,0.298,139.871,audio_features,spotify:track:1bsqF1cwrsqVyxA3FEAIU3,https://api.spotify.com/v1/tracks/1bsqF1cwrsqVyxA3FEAIU3,https://api.spotify.com/v1/audio-analysis/1bsqF1cwrsqVyxA3FEAIU3,227672.0,4.0,https://i.scdn.co/image/ab67616d0000b2732ceaacc4205a7d0599c0a37c,2023-01-11,2023.0,False,16.0,https://p.scdn.co/mp3-preview/79a5f167a2232a056160191384076505ed0ad979?cid=484c8fc1e0c54669ac770f80991a8280,"'indie electropop', 'jacksonville indie'",27,3381
betcover!! -- 超人 [Art Rock/Jazz Rock] (2022),betcover!! - 超人,2023-01-13,0.77,15.0,betcover!!,超人,betcover!!,超人,"art rock, jazz rock",youtube,,https://www.youtube.com/watch?v=39xoFcWXdns,39xoFcWXdns,,,,,超人,betcover!!,0bJjD987ufdehb2wV5i6mR,,0.383,0.346,4.0,-10.248,0.0,0.0481,0.66,0.551,0.249,0.455,141.678,audio_features,spotify:track:0bJjD987ufdehb2wV5i6mR,https://api.spotify.com/v1/tracks/0bJjD987ufdehb2wV5i6mR,https://api.spotify.com/v1/audio-analysis/0bJjD987ufdehb2wV5i6mR,554300.0,3.0,https://i.scdn.co/image/ab67616d0000b27368cd132c36f586bffb1cc70c,2022-12-21,2022.0,False,40.0,https://p.scdn.co/mp3-preview/1c261e8febb4d0df78c5cf4a304562b9113cd11a?cid=484c8fc1e0c54669ac770f80991a8280,'japanese alternative rock',41,20063
Two Door Cinema Club - What You Know [Alternative/Indie],Two Door Cinema Club - What You Know,2023-01-14,0.94,14.0,Two Door Cinema Club,What You Know,Two Door Cinema Club,What You Know,"alternative, indie",youtube,,https://www.youtube.com/watch?v=KpCcJY-rJSs,KpCcJY-rJSs,,,,,What You Know,Two Door Cinema Club,3GBApU0NuzH4hKZq4NOSdA,,0.563,0.739,6.0,-4.239,0.0,0.0416,0.00073,1.45e-05,0.0822,0.775,139.0,audio_features,spotify:track:3GBApU0NuzH4hKZq4NOSdA,https://api.spotify.com/v1/tracks/3GBApU0NuzH4hKZq4NOSdA,https://api.spotify.com/v1/audio-analysis/3GBApU0NuzH4hKZq4NOSdA,191707.0,4.0,https://i.scdn.co/image/ab67616d0000b273585f3d70dce678a5978a0941,2010-02-17,2010.0,False,72.0,https://p.scdn.co/mp3-preview/ee121ca281c629bb4e99c33d877fe98fbb752289?cid=484c8fc1e0c54669ac770f80991a8280,"'indietronica', 'irish rock', 'modern rock', 'northern irish indie', 'rock'",68,2225441
Violent Femmes - American Music [Rock],Violent Femmes - American Music,2023-01-15,1.0,14.0,Violent Femmes,American Music,Violent Femmes,American Music,rock,youtube,,https://www.youtube.com/watch?v=Ag0XRlEvap8,Ag0XRlEvap8,,,,,American Music,Violent Femmes,21F39lpBdWHu5aRy68V8xj,,0.541,0.704,0.0,-7.436,1.0,0.0453,0.086,3.32e-05,0.114,0.794,133.914,audio_features,spotify:track:21F39lpBdWHu5aRy68V8xj,https://api.spotify.com/v1/tracks/21F39lpBdWHu5aRy68V8xj,https://api.spotify.com/v1/audio-analysis/21F39lpBdWHu5aRy68V8xj,230573.0,4.0,https://i.scdn.co/image/ab67616d0000b2732e9a7873e05ab5d2ccf8ed29,1991-04-30,1991.0,False,51.0,,"'acoustic punk', 'alternative rock', 'anti-folk', 'pop rock', 'punk', 'rock'",58,614452
