r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link_x,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,track_id,sp_song,sp_artist,id,sp_link_y,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview,sp_genres,sp_artist_popularity,sp_follower_count
The Smiths - Heaven Knows I'm Miserable Now [Jangle Pop] (1984),Heaven Knows I'm Miserable Now - 2011 Remaster,2023-01-30,0.9,42.0,The Smiths,Heaven Knows Im Miserable Now,,,jangle pop,spotify,https://open.spotify.com/track/1xaTREM89RbIxkcjlpf4Uw,,,,,,1xaTREM89RbIxkcjlpf4Uw,Heaven Knows I'm Miserable Now - 2011 Remaster,The Smiths,1xaTREM89RbIxkcjlpf4Uw,https://open.spotify.com/track/1xaTREM89RbIxkcjlpf4Uw,0.609,0.759,6.0,-4.862,1.0,0.0276,0.028,0.0,0.183,0.774,114.045,audio_features,spotify:track:1xaTREM89RbIxkcjlpf4Uw,https://api.spotify.com/v1/tracks/1xaTREM89RbIxkcjlpf4Uw,https://api.spotify.com/v1/audio-analysis/1xaTREM89RbIxkcjlpf4Uw,215760.0,4.0,https://i.scdn.co/image/ab67616d0000b273786b44c75ebf915866523f5b,1984-01-01,1984.0,False,72.0,https://p.scdn.co/mp3-preview/11da9b9191de568df8248319ef1df109e4fd0e20?cid=484c8fc1e0c54669ac770f80991a8280,"'madchester', 'new wave', 'permanent wave', 'rock', 'uk post-punk'",77,3842355
Face the Earth - Breathe [alt-rock] (2023),Face the Earth - Breathe (Official Music Video),2023-01-27,0.76,42.0,Face the Earth,Breathe,Face the Earth,Breathe,alt-rock,youtube,,https://www.youtube.com/watch?v=FEtwgmbntHA,FEtwgmbntHA,,,,,Breathe,Face the Earth,2x9d4WHAsqoCO1lI2zOtpg,,0.465,0.842,10.0,-5.477,0.0,0.0437,0.00886,0.000397,0.0835,0.139,136.033,audio_features,spotify:track:2x9d4WHAsqoCO1lI2zOtpg,https://api.spotify.com/v1/tracks/2x9d4WHAsqoCO1lI2zOtpg,https://api.spotify.com/v1/audio-analysis/2x9d4WHAsqoCO1lI2zOtpg,204816.0,4.0,https://i.scdn.co/image/ab67616d0000b2732d7fcbf1cdd26eccdb4cf8b4,2023-01-27,2023.0,False,2.0,https://p.scdn.co/mp3-preview/c775d656d531287296434d182da69c1c1b2b1ec4?cid=484c8fc1e0c54669ac770f80991a8280,,3,576
Deadd Kennedys - California Über Alles [Hardcore Punk],California Über Alles,2023-01-30,0.9,42.0,Deadd Kennedys,California Über Alles,,,hardcore punk,youtube,,https://www.youtube.com/watch?v=Dc3pvLPnWRU,Dc3pvLPnWRU,,,,,California Uber Alles,Dead Kennedys,5szJ8SMwQVEvvdk65w6M6g,,0.317,0.885,8.0,-4.768,1.0,0.144,0.176,0.000249,0.221,0.704,111.366,audio_features,spotify:track:5szJ8SMwQVEvvdk65w6M6g,https://api.spotify.com/v1/tracks/5szJ8SMwQVEvvdk65w6M6g,https://api.spotify.com/v1/audio-analysis/5szJ8SMwQVEvvdk65w6M6g,207040.0,3.0,https://i.scdn.co/image/ab67616d0000b2731184b5e2bb68648a847550d5,1987-12-21,1987.0,False,54.0,https://p.scdn.co/mp3-preview/f3364660ad4b4d6c26b88b64e85828dba6b0484c?cid=484c8fc1e0c54669ac770f80991a8280,"'early us punk', 'hardcore punk', 'punk', 'skate punk'",57,713926
The Police - Don't Stand So Close to Me [New Wave / Pop Rock / Reggae],The Police - Don't Stand So Close To Me,2023-01-30,0.88,41.0,The Police,Dont Stand So Close to Me,The Police,Don't Stand So Close To Me,"new wave, pop rock, reggae",youtube,,https://www.youtube.com/watch?v=KNIZofPB8ZM,KNIZofPB8ZM,,,,,Don't Stand So Close To Me,The Police,5veJDT0MLsLbhYsx42GXUD,,0.799,0.506,2.0,-9.414,1.0,0.0606,0.0453,0.00107,0.0365,0.518,140.309,audio_features,spotify:track:5veJDT0MLsLbhYsx42GXUD,https://api.spotify.com/v1/tracks/5veJDT0MLsLbhYsx42GXUD,https://api.spotify.com/v1/audio-analysis/5veJDT0MLsLbhYsx42GXUD,242667.0,4.0,https://i.scdn.co/image/ab67616d0000b273fb1bc65edf4717e75fbc70ab,1980-10-03,1980.0,False,66.0,,"'album rock', 'classic rock', 'mellow gold', 'permanent wave', 'rock'",77,5305728
Big Business - Horses [Heavy/Grunge/Nature Rock] (2016),Big Business - Horses (Album Audio),2023-01-28,0.93,41.0,Big Business,Horses,Big Business,Horses,"heavy, grunge, nature rock",youtube,,https://www.youtube.com/watch?v=0gW1uobfxUA,0gW1uobfxUA,,,,,Horses,Big Business,46ZsZCgnSMXJSHiWCGDNgO,,0.4,0.405,4.0,-7.989,1.0,0.0289,0.125,0.358,0.148,0.0834,80.204,audio_features,spotify:track:46ZsZCgnSMXJSHiWCGDNgO,https://api.spotify.com/v1/tracks/46ZsZCgnSMXJSHiWCGDNgO,https://api.spotify.com/v1/audio-analysis/46ZsZCgnSMXJSHiWCGDNgO,436857.0,3.0,https://i.scdn.co/image/ab67616d0000b27380fee8062f9184d27fd2de58,2016-07-08,2016.0,False,10.0,https://p.scdn.co/mp3-preview/e88673c3df9ddf213e87c3ed8de9b20f3a9c2b0e?cid=484c8fc1e0c54669ac770f80991a8280,"'post-doom metal', 'seattle metal', 'sludge metal', 'stoner metal', 'stoner rock'",31,38000
Pacific Drive - Adrénaline [Big Beat],Adrénaline,2023-01-30,0.86,35.0,Pacific Drive,Adrénaline,,,big beat,youtube,,https://www.youtube.com/watch?v=owb63SQeek4,owb63SQeek4,,,,,Adrénaline,Pacific Drive,2P5lhos3uEo9AbRvFnR2n6,,0.636,0.79,11.0,-9.499,0.0,0.0454,0.000194,0.907,0.0336,0.328,128.067,audio_features,spotify:track:2P5lhos3uEo9AbRvFnR2n6,https://api.spotify.com/v1/tracks/2P5lhos3uEo9AbRvFnR2n6,https://api.spotify.com/v1/audio-analysis/2P5lhos3uEo9AbRvFnR2n6,211875.0,4.0,https://i.scdn.co/image/ab67616d0000b273694e76fad360a3a89eca8a7c,2022-11-29,2022.0,False,4.0,https://p.scdn.co/mp3-preview/36d74dcbb3617703d7e4f5b3e49024bcbff81070?cid=484c8fc1e0c54669ac770f80991a8280,,1,83
Micah Shemaiah -- Natural Man [Reggae](2021),Micah Shemaiah - Natural Man [Official Video 2021],2023-01-28,0.78,34.0,Micah Shemaiah,Natural Man,Micah Shemaiah,Natural Man,reggae,youtube,,https://www.youtube.com/watch?v=uc501y8gYFE,uc501y8gYFE,,,,,Natural Man,Micah Shemaiah,0k3G1vsDvAjk7xJVKKr9YI,,0.563,0.727,1.0,-5.271,1.0,0.342,0.195,0.0,0.292,0.761,78.331,audio_features,spotify:track:0k3G1vsDvAjk7xJVKKr9YI,https://api.spotify.com/v1/tracks/0k3G1vsDvAjk7xJVKKr9YI,https://api.spotify.com/v1/audio-analysis/0k3G1vsDvAjk7xJVKKr9YI,218707.0,4.0,https://i.scdn.co/image/ab67616d0000b273ead892c5bdc8dbe3f0fd3bf3,2021-10-29,2021.0,False,21.0,https://p.scdn.co/mp3-preview/211e538d59b551492d46e8481539fc45a03165d8?cid=484c8fc1e0c54669ac770f80991a8280,'modern reggae',36,8023
Killing Joke - Eighties [Rock],Killing Joke - Eighties,2023-01-31,0.95,34.0,Killing Joke,Eighties,Killing Joke,Eighties,rock,youtube,,https://www.youtube.com/watch?v=x1U1Ue_5kq8,x1U1Ue_5kq8,,,,,Eighties - 2007 Digital Remaster,Killing Joke,21T9lWigjSIMg9uD6ZfRnQ,,0.393,0.964,3.0,-8.838,1.0,0.144,0.000735,0.0196,0.34,0.352,151.898,audio_features,spotify:track:21T9lWigjSIMg9uD6ZfRnQ,https://api.spotify.com/v1/tracks/21T9lWigjSIMg9uD6ZfRnQ,https://api.spotify.com/v1/audio-analysis/21T9lWigjSIMg9uD6ZfRnQ,239280.0,4.0,https://i.scdn.co/image/ab67616d0000b2736a0553ce3c8ed791ef923887,1985-02-04,1985.0,False,54.0,,"'gothic rock', 'industrial', 'industrial rock', 'new romantic', 'new wave', 'post-punk', 'uk post-punk'",51,279296
Trío los panchos -- Aquellos ojos verdes [bolero] (2011),Aquellos Ojos Verdes,2023-01-28,0.83,27.0,Trío los panchos,Aquellos ojos verdes,,,bolero,youtube,,https://www.youtube.com/watch?v=wXeRwiEdwXg,wXeRwiEdwXg,,,,,Aquellos ojos verdes (bolero),Los Panchos,7lNA5fkgtuoLoheD6Rdk8V,,0.767,0.478,5.0,-11.046,1.0,0.037,0.881,0.000667,0.111,0.906,125.772,audio_features,spotify:track:7lNA5fkgtuoLoheD6Rdk8V,https://api.spotify.com/v1/tracks/7lNA5fkgtuoLoheD6Rdk8V,https://api.spotify.com/v1/audio-analysis/7lNA5fkgtuoLoheD6Rdk8V,140147.0,4.0,https://i.scdn.co/image/ab67616d0000b273f171bdb33c5bd11a56d6178c,2018-05-20,2018.0,False,38.0,https://p.scdn.co/mp3-preview/8e05075a65b734d2cb5900c17390acbecec888f7?cid=484c8fc1e0c54669ac770f80991a8280,"'bolero', 'bolero mexicano', 'ranchera'",66,664968
Soniclove -- Mažytė [Lithuanian disco pop] (1995),"Soniclove - Mažytė (euro disco pop, Lithuania 1995)",2023-01-29,0.75,25.0,Soniclove,Mažytė,Soniclove,Mažytė,lithuanian disco pop,youtube,,https://www.youtube.com/watch?v=s5GXIoWIqdY,s5GXIoWIqdY,,,,,Infinite,Tyler Smyth,2CoMPoD8KUljU0AN7FZhur,,0.494,0.894,1.0,-5.864,0.0,0.0489,0.000475,0.0,0.051,0.355,140.025,audio_features,spotify:track:2CoMPoD8KUljU0AN7FZhur,https://api.spotify.com/v1/tracks/2CoMPoD8KUljU0AN7FZhur,https://api.spotify.com/v1/audio-analysis/2CoMPoD8KUljU0AN7FZhur,275067.0,4.0,https://i.scdn.co/image/ab67616d0000b27314103cfb997c24360a45a04d,2017-12-13,2017.0,False,47.0,https://p.scdn.co/mp3-preview/fe8d31159dc471e1336c17b19276dd405517bcd8?cid=484c8fc1e0c54669ac770f80991a8280,,50,1647
Boomtown Rats - I Don't Like Mondays [New Wave],Boomtown Rats - I Don't Like Mondays,2023-01-31,0.86,24.0,Boomtown Rats,I Dont Like Mondays,Boomtown Rats,I Don't Like Mondays,new wave,youtube,,https://www.youtube.com/watch?v=oU3SUAS0Yw8,oU3SUAS0Yw8,,,,,I Don't Like Mondays,The Boomtown Rats,7JFoeg0arawADjGcz9gBnq,,0.464,0.46,11.0,-6.874,1.0,0.0393,0.717,0.0,0.151,0.476,143.603,audio_features,spotify:track:7JFoeg0arawADjGcz9gBnq,https://api.spotify.com/v1/tracks/7JFoeg0arawADjGcz9gBnq,https://api.spotify.com/v1/audio-analysis/7JFoeg0arawADjGcz9gBnq,259093.0,4.0,https://i.scdn.co/image/ab67616d0000b2733d5652bd490f832d75c6f45b,1979-01-01,1979.0,False,62.0,,"'classic uk pop', 'new romantic', 'new wave', 'new wave pop', 'pub rock', 'punk'",50,143412
M.I.A. - Paper Planes [indie],M.I.A. - Paper Planes,2023-01-30,0.82,24.0,M.I.A.,Paper Planes,M.I.A.,Paper Planes,indie,youtube,,https://www.youtube.com/watch?v=ewRjZoRtu0Y,ewRjZoRtu0Y,,,,,Paper Planes,M.I.A.,1ixbwbeBi5ufN4noUKmW5a,,0.447,0.848,2.0,-6.175,1.0,0.222,0.033,7.46e-05,0.65,0.485,172.253,audio_features,spotify:track:1ixbwbeBi5ufN4noUKmW5a,https://api.spotify.com/v1/tracks/1ixbwbeBi5ufN4noUKmW5a,https://api.spotify.com/v1/audio-analysis/1ixbwbeBi5ufN4noUKmW5a,205200.0,4.0,https://i.scdn.co/image/ab67616d0000b273a8ea5b2ab46dc5fc899ef81e,2007-08-20,2007.0,False,74.0,https://p.scdn.co/mp3-preview/980f7d556dcb65b8d744a9ac20ae78a783ff8e82?cid=484c8fc1e0c54669ac770f80991a8280,"'dance pop', 'indietronica', 'new rave'",68,1193759
Hoity-Toity -- Playing The Game [Pop rock/Indie Alternative] (2022),Hoity-Toity - Playing The Game [Official Music Video],2023-01-31,0.85,22.0,Hoity-Toity,Playing The Game,Hoity-Toity,Playing The Game,"pop rock, indie alternative",youtube,,https://www.youtube.com/watch?v=QUqude8FYCQ,QUqude8FYCQ,,,,,Playing The Game,Hoity-Toity,1n7DPHY6CDXA1g0pXrvDMK,,0.567,0.655,11.0,-9.506,0.0,0.0286,8.84e-05,2.05e-05,0.229,0.363,122.022,audio_features,spotify:track:1n7DPHY6CDXA1g0pXrvDMK,https://api.spotify.com/v1/tracks/1n7DPHY6CDXA1g0pXrvDMK,https://api.spotify.com/v1/audio-analysis/1n7DPHY6CDXA1g0pXrvDMK,269433.0,4.0,https://i.scdn.co/image/ab67616d0000b273a1b7f54eb60d461395d7a4fe,2022-11-11,2022.0,False,16.0,https://p.scdn.co/mp3-preview/ede768fe641240047251af16ade78d4fae3e902c?cid=484c8fc1e0c54669ac770f80991a8280,'socal indie',21,6590
Fiona Apple - Criminal [Blues],Fiona Apple - Criminal (Official HD Video),2023-01-31,0.92,21.0,Fiona Apple,Criminal,Fiona Apple,Criminal,blues,youtube,,https://www.youtube.com/watch?v=FFOzayDpWoI,FFOzayDpWoI,,,,,Criminal,Fiona Apple,6PNvv1dmDbOWrAYwEcuKBX,,0.595,0.804,7.0,-7.911,0.0,0.0326,0.0129,1.97e-05,0.299,0.586,89.846,audio_features,spotify:track:6PNvv1dmDbOWrAYwEcuKBX,https://api.spotify.com/v1/tracks/6PNvv1dmDbOWrAYwEcuKBX,https://api.spotify.com/v1/audio-analysis/6PNvv1dmDbOWrAYwEcuKBX,341533.0,4.0,https://i.scdn.co/image/ab67616d0000b273b254ca0983d65ede8e3d2f7a,1996-07-23,1996.0,False,60.0,https://p.scdn.co/mp3-preview/aa7bc5dd9400a3823acd1c47eab0e3467ab5e928?cid=484c8fc1e0c54669ac770f80991a8280,"'art pop', 'chamber pop', 'dark pop', 'indie pop', 'lilith', 'permanent wave', 'piano rock', 'singer-songwriter'",64,1124905
The Mother Hips -- Almost To Idaho [Rock] (2023),Almost To Idaho,2023-01-29,0.83,20.0,The Mother Hips,Almost To Idaho,,,rock,youtube,,https://www.youtube.com/watch?v=SyLZSQI-ESg,SyLZSQI-ESg,,,,,Almost to Idaho,The Mother Hips,4a404chwR8Wxx4sey3Oo8X,,0.601,0.481,2.0,-7.631,1.0,0.0281,0.532,0.0888,0.113,0.51,131.992,audio_features,spotify:track:4a404chwR8Wxx4sey3Oo8X,https://api.spotify.com/v1/tracks/4a404chwR8Wxx4sey3Oo8X,https://api.spotify.com/v1/audio-analysis/4a404chwR8Wxx4sey3Oo8X,191938.0,4.0,https://i.scdn.co/image/ab67616d0000b273a9d8f1e5ed9eb5c289198ea3,2023-01-27,2023.0,False,14.0,https://p.scdn.co/mp3-preview/94acd199c72213a6b3e9c31c33f40a768251b92a?cid=484c8fc1e0c54669ac770f80991a8280,"'bay area indie', 'western americana'",32,11152
Pat Metheny - Slip Away [Jazz] (1989),Pat Metheny - Slip Away (remastered audio),2023-01-30,1.0,19.0,Pat Metheny,Slip Away,Pat Metheny,Slip Away,jazz,youtube,,https://www.youtube.com/watch?v=ciCUBqok8hY,ciCUBqok8hY,,,,,Slip Away,Pat Metheny Group,6K8EySFp9WNmqm1paTflzx,,0.51,0.744,7.0,-9.024,0.0,0.0284,0.658,0.326,0.356,0.631,118.314,audio_features,spotify:track:6K8EySFp9WNmqm1paTflzx,https://api.spotify.com/v1/tracks/6K8EySFp9WNmqm1paTflzx,https://api.spotify.com/v1/audio-analysis/6K8EySFp9WNmqm1paTflzx,323840.0,4.0,https://i.scdn.co/image/ab67616d0000b2737ddc51dbd83180c25b1588b2,1989-01-01,1989.0,False,33.0,https://p.scdn.co/mp3-preview/8941e9330315114136e263a114b139d7ecdce494?cid=484c8fc1e0c54669ac770f80991a8280,"'ecm-style jazz', 'jazz fusion'",54,183108
The Marshall Tucker Band - Can't You See [Southern Rock],The Marshall Tucker Band - Can't You See - 9/10/1973 - Grand Opera House (Official),2023-01-31,0.93,19.0,The Marshall Tucker Band,Cant You See,The Marshall Tucker Band,Cant You See - 9/10/1973 - Grand Opera House,southern rock,youtube,,https://www.youtube.com/watch?v=dlc6xCPx60U,dlc6xCPx60U,,,,,Can't You See,The Marshall Tucker Band,4fUU9WKxEgJXyrZJsUA2iP,,0.406,0.713,7.0,-5.49,1.0,0.0348,0.276,0.00354,0.112,0.577,164.444,audio_features,spotify:track:4fUU9WKxEgJXyrZJsUA2iP,https://api.spotify.com/v1/tracks/4fUU9WKxEgJXyrZJsUA2iP,https://api.spotify.com/v1/audio-analysis/4fUU9WKxEgJXyrZJsUA2iP,365093.0,4.0,https://i.scdn.co/image/ab67616d0000b273bb05d6a2671766e6e633a131,1973-01-01,1973.0,False,65.0,https://p.scdn.co/mp3-preview/87e3b19da80a8392232a75d788744231dc8b778d?cid=484c8fc1e0c54669ac770f80991a8280,"'album rock', 'blues rock', 'classic rock', 'country rock', 'folk rock', 'hard rock', 'mellow gold', 'rock', 'soft rock', 'southern rock'",59,871523
Nobody beats the drum - Grindin' [electro] (2010),Nobody Beats the Drum - Grindin',2023-01-26,0.79,19.0,Nobody beats the drum,Grindin,Nobody Beats the Drum,Grindin',electro,youtube,,https://www.youtube.com/watch?v=Ntc4l-poovo,Ntc4l-poovo,,,,,Grindin' - Single edit,Nobody Beats The Drum,6QLsys9rSneK7YZKlXSS4o,,0.757,0.975,1.0,-4.191,1.0,0.467,0.234,0.00251,0.315,0.153,124.881,audio_features,spotify:track:6QLsys9rSneK7YZKlXSS4o,https://api.spotify.com/v1/tracks/6QLsys9rSneK7YZKlXSS4o,https://api.spotify.com/v1/audio-analysis/6QLsys9rSneK7YZKlXSS4o,184560.0,4.0,https://i.scdn.co/image/ab67616d0000b273ce36dc64b770ae25c453af19,2010-03-26,2010.0,False,6.0,https://p.scdn.co/mp3-preview/96957b85af7b05fa3b71a64829e12891fd1c0f71?cid=484c8fc1e0c54669ac770f80991a8280,,11,2690
AFI - Bleed Black [Alternative],Bleed Black,2023-01-31,0.95,18.0,AFI,Bleed Black,,,alternative,youtube,,https://www.youtube.com/watch?v=mYyNe5HfqVI,mYyNe5HfqVI,,,,,Bleed Black,AFI,2d7D8CladbfO6SOTcTLTXN,,0.399,0.896,8.0,-4.503,0.0,0.0414,0.00038,0.00114,0.33,0.22,116.959,audio_features,spotify:track:2d7D8CladbfO6SOTcTLTXN,https://api.spotify.com/v1/tracks/2d7D8CladbfO6SOTcTLTXN,https://api.spotify.com/v1/audio-analysis/2d7D8CladbfO6SOTcTLTXN,254680.0,4.0,https://i.scdn.co/image/ab67616d0000b2739e57b6a85a91b3d08d20cc3a,2003-01-01,2003.0,False,40.0,,"'alternative metal', 'pop punk', 'punk', 'screamo', 'skate punk'",63,823999
Circulatory System -- Signal Morning [psychedelic / indie] (2009),Signal Morning,2023-01-28,0.78,17.0,Circulatory System,Signal Morning,,,"psychedelic, indie",youtube,,https://www.youtube.com/watch?v=fV_1g3xQM5g,fV_1g3xQM5g,,,,,Woodpecker Greeting Worker Ant,Circulatory System,1VrJ0DJ0uxXz1k5lNtKe2y,,0.353,0.733,9.0,-11.006,0.0,0.0608,0.009,0.217,0.67,0.277,133.688,audio_features,spotify:track:1VrJ0DJ0uxXz1k5lNtKe2y,https://api.spotify.com/v1/tracks/1VrJ0DJ0uxXz1k5lNtKe2y,https://api.spotify.com/v1/audio-analysis/1VrJ0DJ0uxXz1k5lNtKe2y,202600.0,4.0,https://i.scdn.co/image/ab67616d0000b2736370f5bd03464dcc7bd62ab3,2009-01-01,2009.0,False,5.0,https://p.scdn.co/mp3-preview/fdbf2533871213559305f3c27e2bd1ae77865120?cid=484c8fc1e0c54669ac770f80991a8280,'elephant 6',22,9342
Rita Moreno & The Muppets/Animal - Fever [Jazz],The Muppets - Fever (Rita Moreno & Animal),2023-01-30,0.94,16.0,Rita Moreno & The Muppets/Animal,Fever,The Muppets,Fever,jazz,youtube,,https://www.youtube.com/watch?v=qLxDS65RjLU,qLxDS65RjLU,,,,,Preciosa,Rita Moreno,2BLBQVW31tbEQAdAEzNaBR,,0.68,0.636,5.0,-6.394,0.0,0.0352,0.298,0.0,0.133,0.624,94.996,audio_features,spotify:track:2BLBQVW31tbEQAdAEzNaBR,https://api.spotify.com/v1/tracks/2BLBQVW31tbEQAdAEzNaBR,https://api.spotify.com/v1/audio-analysis/2BLBQVW31tbEQAdAEzNaBR,232760.0,4.0,https://i.scdn.co/image/ab67616d0000b2732d5de82bf9d1c470a0a43027,2015-09-04,2015.0,False,8.0,https://p.scdn.co/mp3-preview/ee5a4f346054b4fdf1eef77592b6c4749aea2273?cid=484c8fc1e0c54669ac770f80991a8280,,47,2706
Floral Portrait -- Clarissa [Sunshine Pop] (2023),Clarissa,2023-01-29,0.81,14.0,Floral Portrait,Clarissa,,,sunshine pop,youtube,,https://www.youtube.com/watch?v=LF7sifmxe2o,LF7sifmxe2o,,,,,Clarissa,Floral Portrait,0y2bKRKgbuuGZ4Cc9MgJbf,,0.615,0.353,1.0,-6.928,0.0,0.0267,0.375,0.0,0.0518,0.471,114.925,audio_features,spotify:track:0y2bKRKgbuuGZ4Cc9MgJbf,https://api.spotify.com/v1/tracks/0y2bKRKgbuuGZ4Cc9MgJbf,https://api.spotify.com/v1/audio-analysis/0y2bKRKgbuuGZ4Cc9MgJbf,189550.0,4.0,https://i.scdn.co/image/ab67616d0000b2737a3ff83b5d83fa61248bbb9f,2023-01-28,2023.0,False,5.0,https://p.scdn.co/mp3-preview/3e56b3b9f9c573de2623b3524889261c2acf5549?cid=484c8fc1e0c54669ac770f80991a8280,,5,25
Primordial Theater — Zhehan Zhang [Mandopop] (2023),張哲瀚 Zhehan Zhang《洪荒劇場 Primordial Theater》Official Lyric Video,2023-01-26,0.65,13.0,Primordial Theater,Zhehan Zhang,,,mandopop,youtube,,https://www.youtube.com/watch?v=wGGAVwv6tG4,wGGAVwv6tG4,,,,,洪荒劇場Primordial Theater,張哲瀚,5kPNkgPDccOxRSYy0VAfCk,,0.239,0.604,2.0,-8.833,0.0,0.0387,0.154,0.00315,0.118,0.21,96.606,audio_features,spotify:track:5kPNkgPDccOxRSYy0VAfCk,https://api.spotify.com/v1/tracks/5kPNkgPDccOxRSYy0VAfCk,https://api.spotify.com/v1/audio-analysis/5kPNkgPDccOxRSYy0VAfCk,264105.0,1.0,https://i.scdn.co/image/ab67616d0000b2734448ce0ed739ad904eb2249c,2023-01-26,2023.0,False,58.0,https://p.scdn.co/mp3-preview/6355245c3950a95f3ad8c98e44f330da2759f6e7?cid=484c8fc1e0c54669ac770f80991a8280,,60,38731
CHAN is Swimming -- Professor Caligari [Post Rock] (2023),Professor Caligari,2023-01-29,0.78,12.0,CHAN is Swimming,Professor Caligari,,,post rock,spotify,https://open.spotify.com/track/45XKPRd14jz8LYQeB3DdUm,,,,,,45XKPRd14jz8LYQeB3DdUm,Professor Caligari,Chan Is Swimming,45XKPRd14jz8LYQeB3DdUm,https://open.spotify.com/track/45XKPRd14jz8LYQeB3DdUm,0.165,0.733,4.0,-8.742,0.0,0.0512,0.00151,0.895,0.359,0.133,136.078,audio_features,spotify:track:45XKPRd14jz8LYQeB3DdUm,https://api.spotify.com/v1/tracks/45XKPRd14jz8LYQeB3DdUm,https://api.spotify.com/v1/audio-analysis/45XKPRd14jz8LYQeB3DdUm,321000.0,4.0,https://i.scdn.co/image/ab67616d0000b273e202f5a9799a7277ec030031,2023-01-25,2023.0,False,7.0,https://p.scdn.co/mp3-preview/6add0f01f62f3a8ff2a04082c61680913e2e0bb4?cid=484c8fc1e0c54669ac770f80991a8280,,5,41
A.O. Gerber -- For [singer-songwriter / indie pop] (2022),A.O. Gerber - For (Official Video),2023-01-27,0.72,12.0,A.O. Gerber,For,A.O. Gerber,For,"singer-songwriter, indie pop",youtube,,https://www.youtube.com/watch?v=Jrjig2sv0ww,Jrjig2sv0ww,,,,,For,A.O. Gerber,0mMyFTMn9yNTfOd17unDcz,,0.479,0.255,7.0,-11.71,1.0,0.0283,0.186,0.3,0.103,0.453,170.427,audio_features,spotify:track:0mMyFTMn9yNTfOd17unDcz,https://api.spotify.com/v1/tracks/0mMyFTMn9yNTfOd17unDcz,https://api.spotify.com/v1/audio-analysis/0mMyFTMn9yNTfOd17unDcz,225807.0,4.0,https://i.scdn.co/image/ab67616d0000b27395544bab4488a347276abb23,2022-08-31,2022.0,False,14.0,https://p.scdn.co/mp3-preview/ad01221e19f4163880f619d9208891bb90115808?cid=484c8fc1e0c54669ac770f80991a8280,,19,2686
Myron Elkins -- Hands to Myyself [Country] (2022),Myron Elkins - Hands To Myself (Official Audio),2023-01-26,0.75,12.0,Myron Elkins,Hands to Myyself,Myron Elkins,Hands To Myself,country,youtube,,https://www.youtube.com/watch?v=x2o2WCeBXQA,x2o2WCeBXQA,,,,,Hands To Myself,Myron Elkins,6reRI1DvoOPCWJjHSpJADD,,0.822,0.558,11.0,-8.683,1.0,0.0324,0.446,0.0,0.0775,0.89,108.666,audio_features,spotify:track:6reRI1DvoOPCWJjHSpJADD,https://api.spotify.com/v1/tracks/6reRI1DvoOPCWJjHSpJADD,https://api.spotify.com/v1/audio-analysis/6reRI1DvoOPCWJjHSpJADD,197427.0,4.0,https://i.scdn.co/image/ab67616d0000b273ad5f89466389f5e54abccd91,2022-09-23,2022.0,False,36.0,https://p.scdn.co/mp3-preview/298a17841180cda3e3b351c396c7e997cbc12e26?cid=484c8fc1e0c54669ac770f80991a8280,,39,3247
Cult of Orpist - Wasted Scum [Death/Thrash Metal] (2023),CULT OF ORPIST - Wasted Scum (Official Music Video),2023-01-27,0.7,12.0,Cult of Orpist,Wasted Scum,CULT OF ORPIST,Wasted Scum,"death, thrash metal",youtube,,https://www.youtube.com/watch?v=cQsayOItmiw,cQsayOItmiw,,,,,Wasted Scum,Cult of Orpist,6eTzwIhVWZ8Xc8mjyaLfgk,,0.166,0.992,0.0,-10.407,1.0,0.0821,2.6e-05,0.000158,0.351,0.147,154.984,audio_features,spotify:track:6eTzwIhVWZ8Xc8mjyaLfgk,https://api.spotify.com/v1/tracks/6eTzwIhVWZ8Xc8mjyaLfgk,https://api.spotify.com/v1/audio-analysis/6eTzwIhVWZ8Xc8mjyaLfgk,206000.0,4.0,https://i.scdn.co/image/ab67616d0000b27307e4be49afafb744e82d88bc,2022-09-27,2022.0,True,1.0,https://p.scdn.co/mp3-preview/e04ab35eca9cd97d3d2988382b6ff470114257af?cid=484c8fc1e0c54669ac770f80991a8280,,0,11
