r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link_x,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,track_id,sp_song,sp_artist,id,sp_link_y,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview,sp_genres,sp_artist_popularity,sp_follower_count
Cristian Nevola - Ci Sarai [italian music],"Cristian Nevola Ci sarai, Musica Italiana Youtube, Pop Rock Music",2023-02-28,0.89,49.0,Cristian Nevola,Ci Sarai,,,italian music,youtube,,https://www.youtube.com/watch?v=6AtLTg0XQnc,6AtLTg0XQnc,,,,,Ci sarai,Cristian Nevola,7xN7eHnbSE3Xjst7CkbpBA,,0.611,0.873,2.0,-5.827,1.0,0.0385,0.457,6.58e-06,0.178,0.642,93.008,audio_features,spotify:track:7xN7eHnbSE3Xjst7CkbpBA,https://api.spotify.com/v1/tracks/7xN7eHnbSE3Xjst7CkbpBA,https://api.spotify.com/v1/audio-analysis/7xN7eHnbSE3Xjst7CkbpBA,200938.0,3.0,https://i.scdn.co/image/ab67616d0000b27383b493f72061a2c3cd766b41,2018-08-03,2018.0,False,0.0,https://p.scdn.co/mp3-preview/38aa00a51a7171ecac8b1b069480dd10c6331923?cid=484c8fc1e0c54669ac770f80991a8280,,8,498
Midnight Matsuri -- Midnight Matsuri Demo [Hard Rock/Punk] (2023),Midnight Matsuri - Midnight Matsuri (DEMO EP),2023-02-26,0.85,43.0,Midnight Matsuri,Midnight Matsuri Demo,Midnight Matsuri,Midnight Matsuri,"hard rock, punk",youtube,,https://www.youtube.com/watch?v=Q6N1-A8U5vg,Q6N1-A8U5vg,,,,,Midnight Marauder,Ramirez,1a78NcLp9rwEqODj96YevQ,,0.698,0.9,6.0,-7.763,0.0,0.379,0.02,7.35e-06,0.231,0.676,175.184,audio_features,spotify:track:1a78NcLp9rwEqODj96YevQ,https://api.spotify.com/v1/tracks/1a78NcLp9rwEqODj96YevQ,https://api.spotify.com/v1/audio-analysis/1a78NcLp9rwEqODj96YevQ,143314.0,4.0,https://i.scdn.co/image/ab67616d0000b2731c8048532f7dcc1b06637247,2018-10-12,2018.0,True,41.0,https://p.scdn.co/mp3-preview/85c5f8e5cd3b8a9aa5649a0037bcf446a537f195?cid=484c8fc1e0c54669ac770f80991a8280,"'dark trap', 'phonk', 'underground hip hop'",68,272990
Highway & Jetsonmade - Sin City [Hip Hop/Rap],"Highway, jetsonmade - Sin City (Official Video)",2023-02-28,0.92,43.0,Highway & Jetsonmade,Sin City,"Highway, jetsonmade",Sin City,"hip hop, rap",youtube,,https://www.youtube.com/watch?v=PS3N9-uJnzc,PS3N9-uJnzc,,,,,Sin City,Chrishan,2Eb367lyxqaHt6sLNANyrr,,0.886,0.225,4.0,-11.437,1.0,0.457,0.676,0.0,0.0938,0.387,120.1,audio_features,spotify:track:2Eb367lyxqaHt6sLNANyrr,https://api.spotify.com/v1/tracks/2Eb367lyxqaHt6sLNANyrr,https://api.spotify.com/v1/audio-analysis/2Eb367lyxqaHt6sLNANyrr,212000.0,4.0,https://i.scdn.co/image/ab67616d0000b273c509aeb30f7f7e374bcab652,2019-12-11,2019.0,True,58.0,https://p.scdn.co/mp3-preview/abca795cffbf34f315668ddcc71e456dea0c68c9?cid=484c8fc1e0c54669ac770f80991a8280,'pop r&b',48,39775
Bloc Party - Banquet [Post-Punk Revival] (2005),Bloc Party - Banquet,2023-02-27,0.9,42.0,Bloc Party,Banquet,Bloc Party,Banquet,post-punk revival,youtube,,https://www.youtube.com/watch?v=vdkmhquF60o,vdkmhquF60o,,,,,Banquet,Bloc Party,2YxXuCdbUpil3P7tRjhW1t,,0.578,0.892,10.0,-7.952,0.0,0.0441,0.000139,0.0111,0.215,0.892,150.253,audio_features,spotify:track:2YxXuCdbUpil3P7tRjhW1t,https://api.spotify.com/v1/tracks/2YxXuCdbUpil3P7tRjhW1t,https://api.spotify.com/v1/audio-analysis/2YxXuCdbUpil3P7tRjhW1t,196613.0,4.0,https://i.scdn.co/image/ab67616d0000b273093d283f94f4c2e22d6d695f,2005-03-22,2005.0,False,59.0,https://p.scdn.co/mp3-preview/7cfe69a6ae087431fba39bd4ac78442a9e7aed8a?cid=484c8fc1e0c54669ac770f80991a8280,"'alternative dance', 'dance-punk', 'indie rock', 'modern rock', 'new rave', 'rock'",63,1061691
Kim Carnes - Bette Davis Eyes [Pop],Kim Carnes - Bette Davis Eyes (Official Music Video),2023-02-27,0.83,41.0,Kim Carnes,Bette Davis Eyes,Kim Carnes,Bette Davis Eyes,pop,youtube,,https://www.youtube.com/watch?v=EPOIS5taqA8,EPOIS5taqA8,,,,,Bette Davis Eyes,Kim Carnes,0odIT9B9BvOCnXfS0e4lB5,,0.675,0.649,5.0,-10.271,1.0,0.0319,0.0204,0.0,0.0959,0.596,116.624,audio_features,spotify:track:0odIT9B9BvOCnXfS0e4lB5,https://api.spotify.com/v1/tracks/0odIT9B9BvOCnXfS0e4lB5,https://api.spotify.com/v1/audio-analysis/0odIT9B9BvOCnXfS0e4lB5,228000.0,4.0,https://i.scdn.co/image/ab67616d0000b2738ccc17f29764d812062204a8,1981-01-01,1981.0,False,74.0,,"'mellow gold', 'new wave pop', 'soft rock'",63,281259
SHAZNA - If... With Tears In One's Eyes [ Visual Kei / Japanese Rock / Jangle Pop ] (1997),If…with tears in one's eyes,2023-02-27,0.76,40.0,SHAZNA,If... With Tears In Ones Eyes,,," visual kei, japanese rock, jangle pop ",youtube,,https://www.youtube.com/watch?v=XlUJl7YHMc0,XlUJl7YHMc0,,,,,If...with tears in one's eyes,SHAZNA,3OikLDf5WAJkVinnP30Cqp,,0.561,0.821,9.0,-8.781,0.0,0.0451,0.0108,0.000123,0.115,0.498,138.087,audio_features,spotify:track:3OikLDf5WAJkVinnP30Cqp,https://api.spotify.com/v1/tracks/3OikLDf5WAJkVinnP30Cqp,https://api.spotify.com/v1/audio-analysis/3OikLDf5WAJkVinnP30Cqp,185107.0,4.0,https://i.scdn.co/image/ab67616d0000b273f6e6621ab21c5a8e1bf64cd3,1997-01-22,1997.0,False,33.0,https://p.scdn.co/mp3-preview/2f302a6aef2c3c2a2cbf6d3d066707e0776bb510?cid=484c8fc1e0c54669ac770f80991a8280,'visual kei',35,11498
Queensrÿche - Jet City Woman (Official Music Video) [Rock],Queensrÿche - Jet City Woman (Official Music Video),2023-02-28,0.88,37.0,Queensrÿche,Jet City Woman,Queensrÿche,Jet City Woman,rock,youtube,,https://www.youtube.com/watch?v=EHapAsmvGEU,EHapAsmvGEU,,,,,Jet City Woman - Remastered 2003,Queensrÿche,4sOlbksuGHyUkSafNnho2f,,0.499,0.934,8.0,-3.661,0.0,0.0966,0.0468,3.13e-06,0.703,0.357,110.044,audio_features,spotify:track:4sOlbksuGHyUkSafNnho2f,https://api.spotify.com/v1/tracks/4sOlbksuGHyUkSafNnho2f,https://api.spotify.com/v1/audio-analysis/4sOlbksuGHyUkSafNnho2f,321573.0,4.0,https://i.scdn.co/image/ab67616d0000b273eeb8caa4fee70e9f8ec15d3b,1990-01-01,1990.0,False,53.0,,"'album rock', 'classic rock', 'glam metal', 'hard rock', 'metal', 'progressive metal', 'rock', 'us power metal'",58,593578
Deniz Tekin x Geeva Flava x Dilan Balkay - Mana [Chill/Jam/Post-Pop] (2023),Deniz Tekin x Geeva Flava x Dilan Balkay - Mana,2023-02-27,0.79,35.0,Deniz Tekin x Geeva Flava x Dilan Balkay,Mana,Deniz Tekin x Geeva Flava x Dilan Balkay,Mana,"chill, jam, post-pop",youtube,,https://www.youtube.com/watch?v=pCQDJQZh_UE,pCQDJQZh_UE,,,,,Aramayı Bırakınca,Deniz Tekin,3DmhsdbU9xcV0cIAv74P2D,,0.515,0.308,4.0,-13.914,0.0,0.0306,0.725,0.00252,0.107,0.171,105.823,audio_features,spotify:track:3DmhsdbU9xcV0cIAv74P2D,https://api.spotify.com/v1/tracks/3DmhsdbU9xcV0cIAv74P2D,https://api.spotify.com/v1/audio-analysis/3DmhsdbU9xcV0cIAv74P2D,182425.0,4.0,https://i.scdn.co/image/ab67616d0000b273976f8482f1fe6a44c26d8edd,2022-12-16,2022.0,False,43.0,https://p.scdn.co/mp3-preview/8db0baf53c5a80adce854dac163ad0fb667af800?cid=484c8fc1e0c54669ac770f80991a8280,"'turkish alt pop', 'turkish rock'",54,537677
Bathory - A Fine Day To Die [Blackened Thrash Metal],Bathory - A Fine Day to Die,2023-02-27,0.8,35.0,Bathory,A Fine Day To Die,Bathory,A Fine Day to Die,blackened thrash metal,youtube,,https://www.youtube.com/watch?v=_ghJQzNDihA,_ghJQzNDihA,,,,,A Fine Day to Die,Bathory,1nLF4GpaJe54kjjBVxIBRS,,0.232,0.931,9.0,-8.804,1.0,0.0808,0.00413,0.756,0.0927,0.0371,122.684,audio_features,spotify:track:1nLF4GpaJe54kjjBVxIBRS,https://api.spotify.com/v1/tracks/1nLF4GpaJe54kjjBVxIBRS,https://api.spotify.com/v1/audio-analysis/1nLF4GpaJe54kjjBVxIBRS,516267.0,4.0,https://i.scdn.co/image/ab67616d0000b27335f5af2b63ac3d5dee27972b,1988-01-01,1988.0,False,44.0,https://p.scdn.co/mp3-preview/5c76eae635b77dcf56879d46a48dcf38e0acddbb?cid=484c8fc1e0c54669ac770f80991a8280,"'autonomous black metal', 'black metal', 'black thrash', 'metal', 'old school thrash', 'pagan black metal', 'swedish black metal', 'swedish metal', 'viking black metal', 'viking metal'",49,306758
Eve - Let Me Blow Ya Mind ft. Gwen Stefani [Hip Hop/Rap] (2001),Eve - Let Me Blow Ya Mind (Official Music Video) ft. Gwen Stefani,2023-02-27,0.78,32.0,Eve,Let Me Blow Ya Mind ft. Gwen Stefani,Eve,Let Me Blow Ya Mind,"hip hop, rap",youtube,,https://www.youtube.com/watch?v=Wt88GMJmVk0,Wt88GMJmVk0,,,,,Let Me Blow Ya Mind,Eve,3RmKpob8xzv1pzHEQrMJah,,0.908,0.557,8.0,-4.243,0.0,0.107,0.242,0.0,0.0709,0.897,90.032,audio_features,spotify:track:3RmKpob8xzv1pzHEQrMJah,https://api.spotify.com/v1/tracks/3RmKpob8xzv1pzHEQrMJah,https://api.spotify.com/v1/audio-analysis/3RmKpob8xzv1pzHEQrMJah,230133.0,4.0,https://i.scdn.co/image/ab67616d0000b2730a825fea8b9095572e5130ef,2001-01-01,2001.0,True,72.0,,"'dance pop', 'gangster rap', 'hip hop', 'hip pop', 'philly rap', 'pop rap', 'r&b', 'rap', 'urban contemporary'",70,1198436
Colour - conversations [mathrock] (2015),Conversations,2023-02-27,0.79,31.0,Colour,conversations,,,mathrock,youtube,,https://www.youtube.com/watch?v=d_0tWJ1AvTE,d_0tWJ1AvTE,,,,,Conversations,Colour,63TEYf3bZ0DwQgoRrBDmvG,,0.387,0.802,1.0,-7.494,0.0,0.0326,0.149,0.000233,0.224,0.541,167.384,audio_features,spotify:track:63TEYf3bZ0DwQgoRrBDmvG,https://api.spotify.com/v1/tracks/63TEYf3bZ0DwQgoRrBDmvG,https://api.spotify.com/v1/audio-analysis/63TEYf3bZ0DwQgoRrBDmvG,201920.0,3.0,https://i.scdn.co/image/ab67616d0000b27388bd024b08e3b218c925b774,2015-01-26,2015.0,False,27.0,https://p.scdn.co/mp3-preview/ee8f9b4d61f2083d72d5876d4c2f1b44aa02d90e?cid=484c8fc1e0c54669ac770f80991a8280,,61,6219
"Steve Earl - Copperhead Road [Rock/Country] 1988 Copperhead Road was an actual road in Tennessee, but has since been renamed Copperhead Hollow Road, due to theft of road signs bearing the song's name.",Steve Earle - Copperhead Road,2023-02-27,0.8,30.0,Steve Earl,Copperhead Road,Steve Earle,Copperhead Road,"rock, country",youtube,,https://www.youtube.com/watch?v=xvaEJzoaYZk,xvaEJzoaYZk,,,,,Copperhead Road,Steve Earle,0VU5k3vCrpqDgUygMjiFYj,,0.372,0.588,7.0,-15.493,1.0,0.0411,0.0213,0.000103,0.0525,0.706,162.874,audio_features,spotify:track:0VU5k3vCrpqDgUygMjiFYj,https://api.spotify.com/v1/tracks/0VU5k3vCrpqDgUygMjiFYj,https://api.spotify.com/v1/audio-analysis/0VU5k3vCrpqDgUygMjiFYj,269920.0,4.0,https://i.scdn.co/image/ab67616d0000b27374ecd3830d95393473f61a12,1988-01-01,1988.0,False,64.0,,"'alternative country', 'country rock', 'folk', 'heartland rock', 'outlaw country', 'roots rock', 'singer-songwriter', 'texas country'",63,259640
Hope D -- Second [Indie Rock] (2020),Hope D - Second (Official Music Video),2023-02-26,0.78,28.0,Hope D,Second,Hope D,Second,indie rock,youtube,,https://www.youtube.com/watch?v=cG76AKIVvzg,cG76AKIVvzg,,,,,Second,Hope D,4n1OJIo6JGMAx2NHhPQSyw,,0.508,0.893,4.0,-3.542,0.0,0.0775,0.018,0.0,0.119,0.388,80.979,audio_features,spotify:track:4n1OJIo6JGMAx2NHhPQSyw,https://api.spotify.com/v1/tracks/4n1OJIo6JGMAx2NHhPQSyw,https://api.spotify.com/v1/audio-analysis/4n1OJIo6JGMAx2NHhPQSyw,272278.0,4.0,https://i.scdn.co/image/ab67616d0000b273b16d26b7cb799876ec62c55f,2020-03-12,2020.0,True,38.0,https://p.scdn.co/mp3-preview/b591315a75f28c76f1f4e54387c1f79b7e78c17d?cid=484c8fc1e0c54669ac770f80991a8280,"'anthem worship', 'ccm', 'christian pop', 'pop worship'",50,12925
Lotte Pearl -- Away from Here [Indie pop] (2023),Away From Here,2023-02-26,0.74,24.0,Lotte Pearl,Away from Here,,,indie pop,youtube,,https://www.youtube.com/watch?v=xQhMfOABBHQ,xQhMfOABBHQ,,,,,Away From Here,Lotte Pearl,3ONAZhTqzJ3K6bWiy6MqEy,,0.668,0.657,6.0,-7.259,0.0,0.0746,0.25,0.000548,0.0891,0.78,140.019,audio_features,spotify:track:3ONAZhTqzJ3K6bWiy6MqEy,https://api.spotify.com/v1/tracks/3ONAZhTqzJ3K6bWiy6MqEy,https://api.spotify.com/v1/audio-analysis/3ONAZhTqzJ3K6bWiy6MqEy,137143.0,4.0,https://i.scdn.co/image/ab67616d0000b273e71d75a968053351d666a400,2023-02-17,2023.0,False,12.0,https://p.scdn.co/mp3-preview/3e4469f93658033645c21289cf77a77e80566cfa?cid=484c8fc1e0c54669ac770f80991a8280,,4,209
whitedemon -- NANKURUNAISA [Alternative Metal] (2023),whitedemon - NANKURUNAISA,2023-02-27,0.72,24.0,whitedemon,NANKURUNAISA,whitedemon,NANKURUNAISA,alternative metal,youtube,,https://www.youtube.com/watch?v=7I-fQaKmb70,7I-fQaKmb70,,,,,NANKURUNAISA,whitedemon,4NBbbDaNlUqx3Aa5ydNjkk,,0.386,0.844,11.0,-9.049,0.0,0.0677,0.00198,0.0108,0.114,0.311,129.869,audio_features,spotify:track:4NBbbDaNlUqx3Aa5ydNjkk,https://api.spotify.com/v1/tracks/4NBbbDaNlUqx3Aa5ydNjkk,https://api.spotify.com/v1/audio-analysis/4NBbbDaNlUqx3Aa5ydNjkk,291750.0,4.0,https://i.scdn.co/image/ab67616d0000b273db2ae20b2a8a2c7c1067165d,2023-02-24,2023.0,False,5.0,https://p.scdn.co/mp3-preview/1e8b923afab911e482c5e994a71ef93ececc4a76?cid=484c8fc1e0c54669ac770f80991a8280,,6,70
Olivia Newton-John & Dolly - Jolene [country],Olivia Newton-John - Jolene ft. Dolly Parton,2023-02-27,0.75,23.0,Olivia Newton-John & Dolly,Jolene,Olivia Newton-John,Jolene ft. Dolly Parton,country,youtube,,https://www.youtube.com/watch?v=ikbHeZBocPU,ikbHeZBocPU,,,,,Jolene (feat. Dolly Parton),Olivia Newton-John,3HkWhLEBsyKVooHSkxeGW3,,0.545,0.81,10.0,-6.576,1.0,0.0647,0.601,0.0,0.162,0.539,112.036,audio_features,spotify:track:3HkWhLEBsyKVooHSkxeGW3,https://api.spotify.com/v1/tracks/3HkWhLEBsyKVooHSkxeGW3,https://api.spotify.com/v1/audio-analysis/3HkWhLEBsyKVooHSkxeGW3,194467.0,4.0,https://i.scdn.co/image/ab67616d0000b27350e971df2ed839c59abf9199,2023-02-17,2023.0,False,49.0,,"'adult standards', 'australian dance', 'disco', 'europop', 'mellow gold', 'new wave pop', 'soft rock'",70,1296079
a flock of seagulls - space age love song [new wave],A Flock Of Seagulls - Space Age Love Song (Official Music Video),2023-02-27,0.87,22.0,a flock of seagulls,space age love song,A Flock Of Seagulls,Space Age Love Song,new wave,youtube,,https://www.youtube.com/watch?v=gOK3rqVgN2I,gOK3rqVgN2I,,,,,Space Age Love Song,A Flock Of Seagulls,7zSAI7Ae6DPVepN8MksKVZ,,0.447,0.744,2.0,-4.613,1.0,0.0311,3.62e-05,0.106,0.21,0.552,139.959,audio_features,spotify:track:7zSAI7Ae6DPVepN8MksKVZ,https://api.spotify.com/v1/tracks/7zSAI7Ae6DPVepN8MksKVZ,https://api.spotify.com/v1/audio-analysis/7zSAI7Ae6DPVepN8MksKVZ,226693.0,4.0,https://i.scdn.co/image/ab67616d0000b273b3704cb907f6638aeed16abf,1981-01-01,1981.0,False,52.0,https://p.scdn.co/mp3-preview/80b24b95efb658fde5ff2513e897a9518812e936?cid=484c8fc1e0c54669ac770f80991a8280,"'new romantic', 'new wave', 'new wave pop', 'synthpop'",59,534139
Marnie - Heartbreak Kid [synth pop] (2017),Marnie - Heartbreak Kid (Official Audio),2023-02-24,0.77,19.0,Marnie,Heartbreak Kid,Marnie,Heartbreak Kid,synth pop,youtube,,https://www.youtube.com/watch?v=OHmWRSy-DHU,OHmWRSy-DHU,,,,,Heartbreak Kid,Marnie,3jTCmRKvzzzSYDQMxqwF9I,,0.564,0.833,11.0,-6.064,1.0,0.0288,0.00594,5.92e-05,0.0771,0.53,120.024,audio_features,spotify:track:3jTCmRKvzzzSYDQMxqwF9I,https://api.spotify.com/v1/tracks/3jTCmRKvzzzSYDQMxqwF9I,https://api.spotify.com/v1/audio-analysis/3jTCmRKvzzzSYDQMxqwF9I,254733.0,4.0,https://i.scdn.co/image/ab67616d0000b273581072162529307ef3aba503,2017-06-02,2017.0,False,15.0,https://p.scdn.co/mp3-preview/ce19534fa3b69f14331e2335061bbfef05d69170?cid=484c8fc1e0c54669ac770f80991a8280,'instrumental lullaby',40,66
Alannah Myles - Black Velvet [Rock],Alannah Myles - Black Velvet,2023-02-27,0.9,17.0,Alannah Myles,Black Velvet,Alannah Myles,Black Velvet,rock,youtube,,https://www.youtube.com/watch?v=Mc_uhDJltqU,Mc_uhDJltqU,,,,,Black Velvet,Alannah Myles,1KU5EHSz04JhGg3rReGJ0N,,0.754,0.366,8.0,-10.07,1.0,0.0312,0.273,9.04e-05,0.106,0.469,91.147,audio_features,spotify:track:1KU5EHSz04JhGg3rReGJ0N,https://api.spotify.com/v1/tracks/1KU5EHSz04JhGg3rReGJ0N,https://api.spotify.com/v1/audio-analysis/1KU5EHSz04JhGg3rReGJ0N,287440.0,4.0,https://i.scdn.co/image/ab67616d0000b273b335b494476d5b018c96c25a,1989-03-14,1989.0,False,68.0,https://p.scdn.co/mp3-preview/896a18e0b0029149363012bfdd3cfeb8468e3514?cid=484c8fc1e0c54669ac770f80991a8280,"'classic canadian rock', 'new wave pop'",57,90905
Exploring Birdsong - Bear the Weight [Prog Rock] (2023),Exploring Birdsong - Bear The Weight (Official Video),2023-02-26,0.68,17.0,Exploring Birdsong,Bear the Weight,Exploring Birdsong,Bear The Weight,prog rock,youtube,,https://www.youtube.com/watch?v=vg3PMTmUOvM,vg3PMTmUOvM,,,,,Bear the Weight,Exploring Birdsong,5gSmcliHsisPTr9QpTCoPf,,0.5,0.785,8.0,-6.221,0.0,0.034,0.101,0.00166,0.127,0.173,95.005,audio_features,spotify:track:5gSmcliHsisPTr9QpTCoPf,https://api.spotify.com/v1/tracks/5gSmcliHsisPTr9QpTCoPf,https://api.spotify.com/v1/audio-analysis/5gSmcliHsisPTr9QpTCoPf,303467.0,4.0,https://i.scdn.co/image/ab67616d0000b273f408347a8ecea252867fd78e,2023-02-16,2023.0,False,19.0,https://p.scdn.co/mp3-preview/fd04f5ce4b850f7ac570a6ab52d7a32e7df02e22?cid=484c8fc1e0c54669ac770f80991a8280,'modern progressive rock',18,2209
The Rolling Stones - Moonlight Mile [Rock],Moonlight Mile (2009 Mix),2023-02-27,0.84,17.0,The Rolling Stones,Moonlight Mile,,,rock,youtube,,https://www.youtube.com/watch?v=Bq4Q69_mdZw,Bq4Q69_mdZw,,,,,Moonlight Mile - 2009 Mix,The Rolling Stones,3w7hnMNX4zVZeBJ6LisTjT,,0.417,0.5,7.0,-6.449,1.0,0.0263,0.575,0.0883,0.102,0.241,130.531,audio_features,spotify:track:3w7hnMNX4zVZeBJ6LisTjT,https://api.spotify.com/v1/tracks/3w7hnMNX4zVZeBJ6LisTjT,https://api.spotify.com/v1/audio-analysis/3w7hnMNX4zVZeBJ6LisTjT,357200.0,4.0,https://i.scdn.co/image/ab67616d0000b273a1d9c9969f2a7ed27e449a3c,1971-04-23,1971.0,False,50.0,,"'british invasion', 'classic rock', 'rock'",81,12647103
Handsome Sandwich - Bitter [jazz rock] (2023),Handsome Sandwich - Bitter (Official Video),2023-02-25,0.82,16.0,Handsome Sandwich,Bitter,Handsome Sandwich,Bitter,jazz rock,youtube,,https://www.youtube.com/watch?v=Z87Ag7NneJU,Z87Ag7NneJU,,,,,Bitter,Handsome Sandwich,6Q4Sg7NRst2p27B05naUax,,0.454,0.842,1.0,-3.689,0.0,0.0662,0.117,0.00317,0.14,0.498,151.885,audio_features,spotify:track:6Q4Sg7NRst2p27B05naUax,https://api.spotify.com/v1/tracks/6Q4Sg7NRst2p27B05naUax,https://api.spotify.com/v1/audio-analysis/6Q4Sg7NRst2p27B05naUax,238769.0,4.0,https://i.scdn.co/image/ab67616d0000b2730f91f53a684f9d6973361cb7,2023-02-15,2023.0,False,5.0,https://p.scdn.co/mp3-preview/a74a5f58711ea0824a6f82f21cf0cc8c96cb87a4?cid=484c8fc1e0c54669ac770f80991a8280,,1,26
Paul Ngozi - Suicide [Zamrock / Zambian Psych Rock] (1976),Suicide,2023-02-24,0.78,15.0,Paul Ngozi,Suicide,,,"zamrock, zambian psych rock",youtube,,https://www.youtube.com/watch?v=3_pulH4wCQU,3_pulH4wCQU,,,,,Suicide,Paul Ngozi,14LrfhO5ltMNjpPxDSM3S4,,0.611,0.339,8.0,-14.1,1.0,0.071,0.591,0.000526,0.131,0.574,124.398,audio_features,spotify:track:14LrfhO5ltMNjpPxDSM3S4,https://api.spotify.com/v1/tracks/14LrfhO5ltMNjpPxDSM3S4,https://api.spotify.com/v1/audio-analysis/14LrfhO5ltMNjpPxDSM3S4,217521.0,4.0,https://i.scdn.co/image/ab67616d0000b273630e66cc995867d4dc2bb1bb,2021-04-09,2021.0,False,31.0,https://p.scdn.co/mp3-preview/1dd02483a6fde0af1bfb662f001e9716751857a9?cid=484c8fc1e0c54669ac770f80991a8280,,22,1904
Martha Stuckey -- Caught [Pop/Rock] (2019),Caught,2023-02-24,0.7,14.0,Martha Stuckey,Caught,,,"pop, rock",youtube,,https://www.youtube.com/watch?v=lYyn1WjWhjc,lYyn1WjWhjc,,,,,Caught,Martha Stuckey,61WBEIFB2bsjX5vACowZEC,,0.564,0.654,2.0,-9.418,1.0,0.0325,0.000488,0.00211,0.298,0.83,144.934,audio_features,spotify:track:61WBEIFB2bsjX5vACowZEC,https://api.spotify.com/v1/tracks/61WBEIFB2bsjX5vACowZEC,https://api.spotify.com/v1/audio-analysis/61WBEIFB2bsjX5vACowZEC,340768.0,4.0,https://i.scdn.co/image/ab67616d0000b27354c942a393b4961809e5a843,2019-05-17,2019.0,False,0.0,https://p.scdn.co/mp3-preview/483ab2452d5b8c5531ed67d5a0ae99f973ffd45a?cid=484c8fc1e0c54669ac770f80991a8280,,0,51
Mac Glocky - Oizys [Alt Rock] (2022),Mac Glocky - Oizys (audio),2023-02-25,0.75,14.0,Mac Glocky,Oizys,Mac Glocky,Oizys,alt rock,youtube,,https://www.youtube.com/watch?v=Xz-fgtY6o-I,Xz-fgtY6o-I,,,,,Oizys,Mac Glocky,3KtJaXdzJS6Y68GyGgs4gX,,0.591,0.83,0.0,-5.874,1.0,0.0314,0.00207,3.35e-05,0.187,0.689,166.113,audio_features,spotify:track:3KtJaXdzJS6Y68GyGgs4gX,https://api.spotify.com/v1/tracks/3KtJaXdzJS6Y68GyGgs4gX,https://api.spotify.com/v1/audio-analysis/3KtJaXdzJS6Y68GyGgs4gX,229880.0,4.0,https://i.scdn.co/image/ab67616d0000b2739f343db18f9db8a220a40c83,2022-10-31,2022.0,False,36.0,https://p.scdn.co/mp3-preview/1be57bf9ea9497bd11d7fcd99d2b037c323fc753?cid=484c8fc1e0c54669ac770f80991a8280,,25,3589
"Aragorn - Black Ice [Macclesfield, UK ; Heavy Metal] (1981)",Aragorn - Black Ice,2023-02-26,0.71,14.0,Aragorn,Black Ice,Aragorn,Black Ice,"macclesfield, uk ; heavy metal",youtube,,https://www.youtube.com/watch?v=G6g3CoxSbNE,G6g3CoxSbNE,,,,,Black Ice,Aragorn,3KUONqacxuZMzyAEv6ot3G,,0.264,0.887,6.0,-7.563,1.0,0.0819,0.00272,0.00157,0.0562,0.521,105.719,audio_features,spotify:track:3KUONqacxuZMzyAEv6ot3G,https://api.spotify.com/v1/tracks/3KUONqacxuZMzyAEv6ot3G,https://api.spotify.com/v1/audio-analysis/3KUONqacxuZMzyAEv6ot3G,215667.0,4.0,https://i.scdn.co/image/ab67616d0000b273c43d9de48e7b176acc0aa2dd,2002-01-01,2002.0,False,8.0,https://p.scdn.co/mp3-preview/a861fa58e05e4ca531585fe1f38af6c998fcf120?cid=484c8fc1e0c54669ac770f80991a8280,,8,9
Sap -- Kiss My Kitty [grunge/alt rock] (2023),Sap - Kiss My Kitty Cat (Official Video),2023-02-24,0.82,14.0,Sap,Kiss My Kitty,Sap,Kiss My Kitty Cat,"grunge, alt rock",youtube,,https://www.youtube.com/watch?v=OycP5K8wYC8,OycP5K8wYC8,,,,,Kiss My Kitty Cat,Sap,1TBKtuVaOsI7Ra798MAXKO,,0.356,0.991,11.0,-4.809,1.0,0.0923,9.31e-06,0.00965,0.355,0.219,145.627,audio_features,spotify:track:1TBKtuVaOsI7Ra798MAXKO,https://api.spotify.com/v1/tracks/1TBKtuVaOsI7Ra798MAXKO,https://api.spotify.com/v1/audio-analysis/1TBKtuVaOsI7Ra798MAXKO,186396.0,4.0,https://i.scdn.co/image/ab67616d0000b27346951594ce3411cdf300ad1f,2023-02-02,2023.0,False,31.0,https://p.scdn.co/mp3-preview/5b68bae9f281f36653e11106f80aba7f6417da14?cid=484c8fc1e0c54669ac770f80991a8280,,47,12076
