r_title,r_post_song,r_post_artist,r_media_song,r_media_artist,sp_song,sp_artist,r_genres,sp_genres,r_media_title,r_post_date,r_upvote_ratio,r_score,bc_embed_link,link_source,sc_embed_link,sc_link,sp_link,yt_link,yt_video_id,id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview,sp_artist_popularity,sp_follower_count
Underworld - Dark & Long [electronic],Dark & Long,Underworld,,,Dark & Long - Remastered,Underworld,electronic,"'alternative dance', 'big beat', 'electronica'",Underworld Dark & Long 1994 (Long Dark Train) Nurburgring Fun,2022-11-26,46.6,26.0,,youtube,,,,https://www.youtube.com/watch?v=StaHZMhJVmg,StaHZMhJVmg,2nZPzVKtW9j8aztHy8HKAa,82.1,-971.2,A,-9.712,1.0,68.2,4.42,0.03,85.0,6.11,120,audio_features,spotify:track:2nZPzVKtW9j8aztHy8HKAa,https://api.spotify.com/v1/tracks/2nZPzVKtW9j8aztHy8HKAa,https://api.spotify.com/v1/audio-analysis/2nZPzVKtW9j8aztHy8HKAa,07:33,4.0,https://i.scdn.co/image/ab67616d0000b27364f0ae6040dc56a925cb67a9,1994-01-24,1994.0,False,41.0,,55,524765
The Cool Greenhouse -- Get Unjaded [Post Punk] (2022),Get Unjaded,The Cool Greenhouse,Get Unjaded,The Cool Greenhouse,Get Unjaded,The Cool Greenhouse,post punk,"'egg punk', 'uk post-punk revival'",The Cool Greenhouse - Get Unjaded (OFFICIAL VIDEO),2022-11-23,67.6,26.0,,youtube,,,,https://www.youtube.com/watch?v=32mooi0mqxc,32mooi0mqxc,2SG9JJ08AAhwS993F6srEj,97.8,-595.0,D,-5.95,1.0,51.7,17.9,0.07,2.66,12.0,143,audio_features,spotify:track:2SG9JJ08AAhwS993F6srEj,https://api.spotify.com/v1/tracks/2SG9JJ08AAhwS993F6srEj,https://api.spotify.com/v1/audio-analysis/2SG9JJ08AAhwS993F6srEj,03:16,4.0,https://i.scdn.co/image/ab67616d0000b273f1b6d03b886acd6a839db6a4,2022-11-11,2022.0,False,23.0,https://p.scdn.co/mp3-preview/601b09963678b7d6ff98ddbb04ac1b18c31dc722?cid=484c8fc1e0c54669ac770f80991a8280,29,7949
Plutonian State - Room 101 [Orwellian electro synth] (2022),Room 101,Plutonian State,Room 101,Plutonian State,Room 611,Subvision,orwellian electro synth,,Plutonian State - Room 101,2022-11-26,59.4,24.0,,youtube,,,,https://www.youtube.com/watch?v=ixyhNm3E5R0,ixyhNm3E5R0,3acFqpu1NpnVJsPISHwzTl,81.1,-445.0,A,-4.45,0.0,50.8,3.57,0.2,1.8,23.7,125,audio_features,spotify:track:3acFqpu1NpnVJsPISHwzTl,https://api.spotify.com/v1/tracks/3acFqpu1NpnVJsPISHwzTl,https://api.spotify.com/v1/audio-analysis/3acFqpu1NpnVJsPISHwzTl,03:40,4.0,https://i.scdn.co/image/ab67616d0000b27327dd0bb5c34679b3f9723008,2006-08-30,2006.0,False,39.0,https://p.scdn.co/mp3-preview/640f87b5e75406c2c119841579169c41864dc201?cid=484c8fc1e0c54669ac770f80991a8280,34,18411
West End Dance Project - 92 In The Shade [Synth-Pop / New Wave] (1985),92 In The Shade,West End Dance Project,West End Dance Project,92 In The Shade,West End Girl,BRIDGE,"synth-pop, new wave",,92 In The Shade -- West End Dance Project,2022-11-26,25.5,23.0,,youtube,,,,https://www.youtube.com/watch?v=6x_TMorwKLk,6x_TMorwKLk,01Bba3f2rS3WyRlkjHDX9I,60.6,-756.2,Eb,-7.562,0.0,62.5,10.5,66.7,0.01,38.0,111,audio_features,spotify:track:01Bba3f2rS3WyRlkjHDX9I,https://api.spotify.com/v1/tracks/01Bba3f2rS3WyRlkjHDX9I,https://api.spotify.com/v1/audio-analysis/01Bba3f2rS3WyRlkjHDX9I,03:13,4.0,https://i.scdn.co/image/ab67616d0000b273445a309dbe5e477e59320a03,2019-06-07,2019.0,True,28.0,https://p.scdn.co/mp3-preview/f750b5339a806d9990bee9d275e0d182932f27f4?cid=484c8fc1e0c54669ac770f80991a8280,46,60246
The Rationals -- Respect [Classic Rock/R&B] (1966),Respect,The Rationals,RESPECT - CAMEO RECORDS 60s GARAGE,THE RATIONALS,Respect,The Rationals,"classic rock, r&b","'classic garage rock', 'freakbeat'",THE RATIONALS - RESPECT - CAMEO RECORDS 60s GARAGE,2022-11-26,88.4,21.0,,youtube,,,,https://www.youtube.com/watch?v=WsmcUArB8E4,WsmcUArB8E4,6aIt7na6SlEAO6lk3BMhK4,67.6,-660.0,G,-6.6,1.0,43.4,3.91,1.38,0.0,19.2,126,audio_features,spotify:track:6aIt7na6SlEAO6lk3BMhK4,https://api.spotify.com/v1/tracks/6aIt7na6SlEAO6lk3BMhK4,https://api.spotify.com/v1/audio-analysis/6aIt7na6SlEAO6lk3BMhK4,02:38,4.0,https://i.scdn.co/image/ab67616d0000b273eca5be0105545db098266985,2018-09-28,2018.0,False,6.0,https://p.scdn.co/mp3-preview/d216fb9183fd243b10e28c5bdcbfacdb505e1991?cid=484c8fc1e0c54669ac770f80991a8280,24,4713
Battle of Mice -- Bones in the Water [doom metal] (2006),Bones in the Water,Battle of Mice,Bones in the Water,Battle of Mice,Bones in the Water,Battle Of Mice,doom metal,"'gaian doom', 'post-metal'",Battle of Mice - Bones in the Water,2022-11-26,13.9,21.0,,youtube,,,,https://www.youtube.com/watch?v=SQ-wE5gNmcs,SQ-wE5gNmcs,51DC68dKgJz0KPgNtb9W30,53.4,-899.2,E,-8.992,1.0,43.1,3.83,0.77,22.3,14.2,79,audio_features,spotify:track:51DC68dKgJz0KPgNtb9W30,https://api.spotify.com/v1/tracks/51DC68dKgJz0KPgNtb9W30,https://api.spotify.com/v1/audio-analysis/51DC68dKgJz0KPgNtb9W30,05:19,4.0,https://i.scdn.co/image/ab67616d0000b27321b7a6425d7eb156fb557bb3,2006-10-31,2006.0,False,26.0,https://p.scdn.co/mp3-preview/e3cb47c9fe109a5c7e3834e522ad86b328b6e4e6?cid=484c8fc1e0c54669ac770f80991a8280,17,13664
Half an Orange -- Simple Moneymaker [Electronic pop] (2020),Simple Moneymaker,Half an Orange,,,Simple Moneymaker,Half an Orange,electronic pop,"'electro house', 'gaming edm'",Simple Moneymaker ft ChillinDude,2022-11-23,58.4,21.0,,youtube,,,,https://www.youtube.com/watch?v=SIXJ-kUlm8U,SIXJ-kUlm8U,7Go7UTo77stRdO2Jcl9f63,73.1,-717.8,Bb,-7.178,1.0,67.5,14.7,7.95,0.0,11.2,139,audio_features,spotify:track:7Go7UTo77stRdO2Jcl9f63,https://api.spotify.com/v1/tracks/7Go7UTo77stRdO2Jcl9f63,https://api.spotify.com/v1/audio-analysis/7Go7UTo77stRdO2Jcl9f63,02:37,4.0,https://i.scdn.co/image/ab67616d0000b27328ed62591e03dc8274113586,2020-11-17,2020.0,False,37.0,https://p.scdn.co/mp3-preview/5a1b9b0546d6b73b337c3355fe1c39ef3ebb456a?cid=484c8fc1e0c54669ac770f80991a8280,45,31654
Squad - Disciples [Dance/Electronic] (2022),Disciples,Squad,,,Squad - from GRAN TURISMO 7,Disciples,"dance, electronic","'deep groove house', 'disco house', 'edm', 'house', 'pop dance', 'tropical house', 'uk dance'",Squad (from GRAN TURISMO 7),2022-11-23,63.6,21.0,,youtube,,,,https://www.youtube.com/watch?v=9fFFDO5gru0,9fFFDO5gru0,7li1gOt02lQke5QOhvlXQE,87.8,-679.7,C,-6.797,1.0,77.1,3.62,0.16,0.0,10.1,120,audio_features,spotify:track:7li1gOt02lQke5QOhvlXQE,https://api.spotify.com/v1/tracks/7li1gOt02lQke5QOhvlXQE,https://api.spotify.com/v1/audio-analysis/7li1gOt02lQke5QOhvlXQE,02:50,4.0,https://i.scdn.co/image/ab67616d0000b2730206a082cc67894e541ca380,2022-03-04,2022.0,False,33.0,https://p.scdn.co/mp3-preview/710edc7144a482d572dd34d5f20167f59c676f8f?cid=484c8fc1e0c54669ac770f80991a8280,60,233161
The Stranglers - Hey! (Rise of the Robots) [Punk Rock/New Wave],Hey!,The Stranglers,,,Hey! (Rise of the Robots),The Stranglers,"punk rock, new wave","'art rock', 'glam rock', 'new romantic', 'new wave', 'new wave pop', 'post-punk', 'protopunk', 'pub rock', 'punk', 'rock', 'ska', 'synthpop', 'zolo'",Hey! (Rise of the Robots),2022-11-25,74.6,19.0,,youtube,,,,https://www.youtube.com/watch?v=2Ek00mVLcfE,2Ek00mVLcfE,4ipaeAKjSDIajzALCDfo2h,93.9,-781.7,B/Cb,-7.817,0.0,42.4,6.72,0.1,0.0,31.9,144,audio_features,spotify:track:4ipaeAKjSDIajzALCDfo2h,https://api.spotify.com/v1/tracks/4ipaeAKjSDIajzALCDfo2h,https://api.spotify.com/v1/audio-analysis/4ipaeAKjSDIajzALCDfo2h,02:15,3.0,https://i.scdn.co/image/ab67616d0000b2736e7437d1cac273e6314b6592,1978-05-26,1978.0,False,19.0,https://p.scdn.co/mp3-preview/535da1055d7bd698796cd3653c19d78e64a51934?cid=484c8fc1e0c54669ac770f80991a8280,57,479415
Puppy Angst -- Yellow Paint [indie rock] (2022),Yellow Paint,Puppy Angst,Yellow Paint,Puppy Angst,Yellow Paint,Puppy Angst,indie rock,,Puppy Angst - Yellow Paint (Official Music Video),2022-11-23,40.8,16.0,,youtube,,,,https://www.youtube.com/watch?v=KzpN65IrKkc,KzpN65IrKkc,4lpzhX38iVT7LiWN0stlqM,93.4,-407.2,F,-4.072,1.0,32.0,5.73,0.04,0.01,11.7,168,audio_features,spotify:track:4lpzhX38iVT7LiWN0stlqM,https://api.spotify.com/v1/tracks/4lpzhX38iVT7LiWN0stlqM,https://api.spotify.com/v1/audio-analysis/4lpzhX38iVT7LiWN0stlqM,02:58,4.0,https://i.scdn.co/image/ab67616d0000b2730b49df0d2353713de8b2d811,2022-10-24,2022.0,True,10.0,https://p.scdn.co/mp3-preview/cf5345107c96ce815d37919410e1cd8e5011c235?cid=484c8fc1e0c54669ac770f80991a8280,8,565
Spin - Grasshopper [Dutch Fusion] (1976),Grasshopper,Spin,Grasshopper ℗ 1976,Spin ‎,The Grasshopper Unit (Keep Movin') - Remastered 2009,Beastie Boys,dutch fusion,"'alternative rock', 'east coast hip hop', 'golden age hip hop', 'hip hop', 'old school hip hop', 'rap', 'rap rock', 'rock'",Spin ‎– Grasshopper ℗ 1976,2022-11-24,72.5,16.0,,youtube,,,,https://www.youtube.com/watch?v=gNg1JrMvzGs,gNg1JrMvzGs,257965EMLK8iBjMPUl1n3l,89.5,-639.9,F,-6.399,0.0,50.4,27.5,0.85,0.17,23.2,201,audio_features,spotify:track:257965EMLK8iBjMPUl1n3l,https://api.spotify.com/v1/tracks/257965EMLK8iBjMPUl1n3l,https://api.spotify.com/v1/audio-analysis/257965EMLK8iBjMPUl1n3l,03:01,4.0,https://i.scdn.co/image/ab67616d0000b273ab1d7b56d97842315dd0fdaa,1998-07-14,1998.0,False,31.0,,67,2361319
Vulfpeck - Christmas in L.A. [Funk],Christmas in L.A.,Vulfpeck,Christmas in L.A.,VULFPECK,Christmas in L.A.,Vulfpeck,funk,"'ann arbor indie', 'funk rock', 'instrumental funk'",VULFPECK /// Christmas in L.A.,2022-11-27,89.5,15.0,,youtube,,,,https://www.youtube.com/watch?v=d5K3UgrPdbQ,d5K3UgrPdbQ,2VeGUtdexOkXkNXpGdbNws,66.0,-722.7,D,-7.227,1.0,71.2,7.23,35.6,0.59,45.8,91,audio_features,spotify:track:2VeGUtdexOkXkNXpGdbNws,https://api.spotify.com/v1/tracks/2VeGUtdexOkXkNXpGdbNws,https://api.spotify.com/v1/audio-analysis/2VeGUtdexOkXkNXpGdbNws,03:03,4.0,https://i.scdn.co/image/ab67616d0000b273d4d231e11ce86d2a6e6f9414,2015-10-09,2015.0,False,42.0,https://p.scdn.co/mp3-preview/28c0d7b07f799c1e3ef8d493e764cc17a854a87f?cid=484c8fc1e0c54669ac770f80991a8280,59,768462
MACマイナス - Updated Floral Experience [Vaporwave] (2019),Updated Floral Experience,MACマイナス,Updated Floral Experience,MACマイナス,Macintosh Plus Floral Shoppe,Yung Tide,vaporwave,,MACマイナス - Updated Floral Experience,2022-11-25,25.8,15.0,,youtube,,,,https://www.youtube.com/watch?v=rNLhDAiI7jw,rNLhDAiI7jw,5UOSZUsUraKNkxByzwnYIC,28.0,-1186.6,A,-11.866,0.0,73.6,3.63,10.6,28.5,13.4,120,audio_features,spotify:track:5UOSZUsUraKNkxByzwnYIC,https://api.spotify.com/v1/tracks/5UOSZUsUraKNkxByzwnYIC,https://api.spotify.com/v1/audio-analysis/5UOSZUsUraKNkxByzwnYIC,03:28,4.0,https://i.scdn.co/image/ab67616d0000b273f1eefcba208bc882bfa596e3,2020-06-22,2020.0,True,39.0,https://p.scdn.co/mp3-preview/e144da2b7ee2d2a556cea52ec7dd53fcffd1e03e?cid=484c8fc1e0c54669ac770f80991a8280,38,8409
Caves -- ᐸ3 Koala [punk rock / indie] (2014),ᐸ3 Koala,Caves,,,Koala,Pinkfong,"punk rock, indie","'cartoon', ""children's music"", 'dong-yo'",ᐸ3 Koala,2022-11-23,75.8,15.0,,youtube,,,,https://www.youtube.com/watch?v=8W6HmblBf8g,8W6HmblBf8g,4jbLrJvUBN5zRizL0ffJpG,47.5,-731.9,C,-7.319,1.0,78.8,13.5,62.9,0.0,31.1,135,audio_features,spotify:track:4jbLrJvUBN5zRizL0ffJpG,https://api.spotify.com/v1/tracks/4jbLrJvUBN5zRizL0ffJpG,https://api.spotify.com/v1/audio-analysis/4jbLrJvUBN5zRizL0ffJpG,01:16,4.0,https://i.scdn.co/image/ab67616d0000b2730f7806b4b152ad892e5b9959,2017-12-08,2017.0,False,29.0,https://p.scdn.co/mp3-preview/018499efbd30027f0c491a69d9a774be1249840e?cid=484c8fc1e0c54669ac770f80991a8280,65,183585
Reignwolf - I Want You [Hard Rock],I Want You,Reignwolf,,,I Want You,Reignwolf,hard rock,"'garage rock', 'modern alternative rock', 'modern blues rock', 'modern hard rock', 'modern rock', 'punk blues', 'rock', 'saskatchewan indie'",I Want You,2022-11-26,36.9,14.0,,youtube,,,,https://www.youtube.com/watch?v=V784B-r72DM,V784B-r72DM,1UTNZLkptltS6oNrMzva3s,80.0,-553.8,Ab,-5.538,1.0,33.3,11.4,1.4,0.01,39.0,136,audio_features,spotify:track:1UTNZLkptltS6oNrMzva3s,https://api.spotify.com/v1/tracks/1UTNZLkptltS6oNrMzva3s,https://api.spotify.com/v1/audio-analysis/1UTNZLkptltS6oNrMzva3s,02:26,4.0,https://i.scdn.co/image/ab67616d0000b2733d7eddd9401e833c32809674,2019-03-01,2019.0,False,53.0,https://p.scdn.co/mp3-preview/9539b06537d44aa54865aefcdb146d0424e787bd?cid=484c8fc1e0c54669ac770f80991a8280,53,150470
Ain’t No Use — Moby Grape [Rock/Sunshine Pop] (1967),Moby Grape,Ain’t No Use,Ain't No Use,Moby Grape,He,Moby Grape,"rock, sunshine pop","'classic garage rock', 'country rock', 'folk rock', 'freakbeat', 'psychedelic rock'",Moby Grape - Ain't No Use,2022-11-26,23.2,14.0,,youtube,,,,https://www.youtube.com/watch?v=Y9xwjgLeZdM,Y9xwjgLeZdM,2VDbddQVoU2C3flwGsMy1g,20.4,-1898.9,Db/C#,-18.989,1.0,44.5,2.94,80.0,50.7,10.9,89,audio_features,spotify:track:2VDbddQVoU2C3flwGsMy1g,https://api.spotify.com/v1/tracks/2VDbddQVoU2C3flwGsMy1g,https://api.spotify.com/v1/audio-analysis/2VDbddQVoU2C3flwGsMy1g,03:36,4.0,https://i.scdn.co/image/ab67616d0000b27376eb7edba1cd8dd0b7db1a6b,2007-05-10,2007.0,False,17.0,https://p.scdn.co/mp3-preview/fc813c52b521a8f19801de0045aea81ae0c0a084?cid=484c8fc1e0c54669ac770f80991a8280,27,47498
Mütiilation - Magical Shadows of a Tragic Past [Black Metal] (1995),Magical Shadows of a Tragic Past,Mütiilation,,,Magical Shadows of a Tragic Past,Mutiilation,black metal,"'black metal', 'cosmic black metal', 'french black metal', 'raw black metal'",Magical Shadows of a Tragic Past,2022-11-24,2.12,13.0,,youtube,,,,https://www.youtube.com/watch?v=WY2N2TizrxA,WY2N2TizrxA,5HRn3Sz4Zx9MMJZQsFtPeL,99.9,-789.9,Db/C#,-7.899,1.0,16.3,9.49,56.1,97.5,40.0,131,audio_features,spotify:track:5HRn3Sz4Zx9MMJZQsFtPeL,https://api.spotify.com/v1/tracks/5HRn3Sz4Zx9MMJZQsFtPeL,https://api.spotify.com/v1/audio-analysis/5HRn3Sz4Zx9MMJZQsFtPeL,10:01,4.0,https://i.scdn.co/image/ab67616d0000b273ef0fb87094ab889d307f1cdd,2014-06-13,2014.0,True,26.0,https://p.scdn.co/mp3-preview/5c52190bd1348fbacbc7504beccd22f7319cc856?cid=484c8fc1e0c54669ac770f80991a8280,29,31736
Psychic Mirrors - Midnight Special [Synth funk/ R&B/Electronic] (2013),Midnight Special,Psychic Mirrors,,,Midnight Special,Psychic Mirrors,"synth funk, r&b, electronic","'miami indie', 'synth funk'",Midnight Special,2022-11-24,73.9,12.0,,youtube,,,,https://www.youtube.com/watch?v=tpqlSRusx5Y,tpqlSRusx5Y,32ER7DXplsDnlf4rMzVhEc,64.7,-865.2,A,-8.652,0.0,60.7,5.82,6.12,6.36,22.0,88,audio_features,spotify:track:32ER7DXplsDnlf4rMzVhEc,https://api.spotify.com/v1/tracks/32ER7DXplsDnlf4rMzVhEc,https://api.spotify.com/v1/audio-analysis/32ER7DXplsDnlf4rMzVhEc,05:13,4.0,https://i.scdn.co/image/ab67616d0000b273dbc6a1380d52fcda6e417b9d,2013-09-01,2013.0,False,36.0,https://p.scdn.co/mp3-preview/59cdb0f36b200fddd571d10fcc7b300df0ddc711?cid=484c8fc1e0c54669ac770f80991a8280,31,11939
Nick Drake - Northern Sky [Folk],Northern Sky,Nick Drake,,,Northern Sky,Nick Drake,folk,"'art rock', 'british folk', 'folk', 'folk rock', 'melancholia', 'rock', 'singer-songwriter'",Northern Sky,2022-11-27,48.9,12.0,,youtube,,,,https://www.youtube.com/watch?v=BBBkFWXiL9Q,BBBkFWXiL9Q,3EtIraJEHVSbBvLw5msioH,26.4,-1816.0,F,-18.16,0.0,53.0,3.8,55.2,69.4,13.3,90,audio_features,spotify:track:3EtIraJEHVSbBvLw5msioH,https://api.spotify.com/v1/tracks/3EtIraJEHVSbBvLw5msioH,https://api.spotify.com/v1/audio-analysis/3EtIraJEHVSbBvLw5msioH,03:44,4.0,https://i.scdn.co/image/ab67616d0000b273f624fdadb511452a2093694d,1970-03-06,1970.0,False,61.0,,61,669691
Jawbreaker - Fireman [Punk] (1995),Fireman,Jawbreaker,Fireman,Jawbreaker,Fireman,Jawbreaker,punk,"'alternative emo', 'alternative rock', 'emo', 'emo punk', 'indie punk', 'indie rock', 'melodic hardcore', 'orgcore', 'post-hardcore', 'punk', 'skate punk'",Jawbreaker - Fireman,2022-11-26,65.5,12.0,,youtube,,,,https://www.youtube.com/watch?v=Cwyh9cCUzRI,Cwyh9cCUzRI,4iDydJhc5O3koTOCur9kqK,88.6,-654.9,Bb,-6.549,1.0,39.2,6.17,1.3,8.08,12.0,165,audio_features,spotify:track:4iDydJhc5O3koTOCur9kqK,https://api.spotify.com/v1/tracks/4iDydJhc5O3koTOCur9kqK,https://api.spotify.com/v1/audio-analysis/4iDydJhc5O3koTOCur9kqK,04:06,4.0,https://i.scdn.co/image/ab67616d0000b2739949699fa52276dc7bd0e2a0,1995-01-01,1995.0,False,38.0,,41,85397
Inokentijs Mārpls - Tā kā pavasarī [punk] (2000),Tā kā pavasarī,Inokentijs Mārpls,Tā kā pavasarī,Inokentijs Mārpls,Tā Kā Pavasarī,Inokentijs Mārpls,punk,"'latvian pop', 'latvian rock'",Inokentijs Mārpls - Tā kā pavasarī,2022-11-26,81.9,11.0,,youtube,,,,https://www.youtube.com/watch?v=1DLqoVUfaHE,1DLqoVUfaHE,4uN3UGfZlCmWECz97VsE4B,92.5,-932.6,A,-9.326,1.0,48.3,12.7,5.19,0.04,34.9,164,audio_features,spotify:track:4uN3UGfZlCmWECz97VsE4B,https://api.spotify.com/v1/tracks/4uN3UGfZlCmWECz97VsE4B,https://api.spotify.com/v1/audio-analysis/4uN3UGfZlCmWECz97VsE4B,01:46,4.0,https://i.scdn.co/image/ab67616d0000b2734c675a89ccd7788a2fa40671,2000-05-31,2000.0,False,2.0,https://p.scdn.co/mp3-preview/df5f39f7a7431321df38d3d21036f87e0d5130e0?cid=484c8fc1e0c54669ac770f80991a8280,17,1658
Skye Wallace -- Tooth and Nail [singer-songwriter / indie rock] (2022),Tooth and Nail,Skye Wallace,Tooth and Nail,Skye Wallace,Tooth and Nail,Skye Wallace,"singer-songwriter, indie rock",'toronto indie',Skye Wallace - Tooth and Nail (Official Video),2022-11-25,67.0,11.0,,youtube,,,,https://www.youtube.com/watch?v=ctu1tr35KnM,ctu1tr35KnM,6N6ckfWdbsLmUZ7CugP2BF,67.5,-607.0,B/Cb,-6.07,0.0,61.2,5.41,11.8,3.07,14.0,92,audio_features,spotify:track:6N6ckfWdbsLmUZ7CugP2BF,https://api.spotify.com/v1/tracks/6N6ckfWdbsLmUZ7CugP2BF,https://api.spotify.com/v1/audio-analysis/6N6ckfWdbsLmUZ7CugP2BF,02:50,4.0,https://i.scdn.co/image/ab67616d0000b2734a0c3b8c00f1aef799d34659,2022-10-28,2022.0,False,11.0,https://p.scdn.co/mp3-preview/5a6e61a6d40a444aa6a62b21fa18d595a2a38b45?cid=484c8fc1e0c54669ac770f80991a8280,19,2456
Irene Cara - The Dream [Pop],The Dream,Irene Cara,"The Dream, Hold on to Your Dream",Irene Cara,Flashdance... What A Feeling - Irene Cara,The Believers in a Dream,pop,,"Irene Cara - The Dream, Hold on to Your Dream (Video)",2022-11-26,46.8,10.0,,youtube,,,,https://www.youtube.com/watch?v=mv7hXvFbOcs,mv7hXvFbOcs,581yYeHEBAPPyGqch8uOU8,66.3,-1094.6,Bb,-10.946,1.0,64.4,3.15,0.04,0.0,18.5,123,audio_features,spotify:track:581yYeHEBAPPyGqch8uOU8,https://api.spotify.com/v1/tracks/581yYeHEBAPPyGqch8uOU8,https://api.spotify.com/v1/audio-analysis/581yYeHEBAPPyGqch8uOU8,04:44,4.0,https://i.scdn.co/image/ab67616d0000b273682db69c18adfeb4902b2164,2022-06-10,2022.0,False,0.0,https://p.scdn.co/mp3-preview/2b3a4a26a139962a003a2bb5c6b4b5228ced3dea?cid=484c8fc1e0c54669ac770f80991a8280,6,5
The Sweetest Ache - If I Could Shine [Indie Pop/Twee/Jangle Pop] (1990),If I Could Shine,The Sweetest Ache,If I Could Shine,The Sweetest Ache,If I Could Shine,The Sweetest Ache,"indie pop, twee, jangle pop","'c86', 'swansea indie', 'tape club', 'twee pop'",The Sweetest Ache  'If I Could Shine'  1990,2022-11-24,37.1,10.0,,youtube,,,,https://www.youtube.com/watch?v=1O83DiH3F8I,1O83DiH3F8I,2ShABFYNoULTrI3utwXhQF,46.8,-1380.2,D,-13.802,1.0,25.8,3.91,0.0,79.5,5.82,121,audio_features,spotify:track:2ShABFYNoULTrI3utwXhQF,https://api.spotify.com/v1/tracks/2ShABFYNoULTrI3utwXhQF,https://api.spotify.com/v1/audio-analysis/2ShABFYNoULTrI3utwXhQF,04:48,4.0,https://i.scdn.co/image/ab67616d0000b2735e39c164ca58bfb99c5b92ad,1991-08-01,1991.0,False,19.0,https://p.scdn.co/mp3-preview/229fd848dbfaa857e4523817ee71d7c4f188ff33?cid=484c8fc1e0c54669ac770f80991a8280,8,3141
Ash - Jack Names The Planets [Alt rock],Jack Names The Planets,Ash,Jack Names The Planets,Ash,Jack Names The Planets,Ash,alt rock,"'dance pop', 'hip hop', 'hip pop', 'r&b', 'urban contemporary'",Ash - Jack Names The Planets (Official Video),2022-11-27,51.6,9.0,,youtube,,,,https://www.youtube.com/watch?v=46KSWI8mBZs,46KSWI8mBZs,0boNKrTLvgY200vkhmfkrl,88.9,-703.4,A,-7.034,1.0,39.7,10.6,0.65,20.6,44.3,151,audio_features,spotify:track:0boNKrTLvgY200vkhmfkrl,https://api.spotify.com/v1/tracks/0boNKrTLvgY200vkhmfkrl,https://api.spotify.com/v1/audio-analysis/0boNKrTLvgY200vkhmfkrl,03:10,4.0,https://i.scdn.co/image/ab67616d0000b273210d63ed84c3a777e14e595d,1994-10-01,1994.0,False,19.0,https://p.scdn.co/mp3-preview/52716db7fe3dc0486fa6d03d6aa243c960b0efa1?cid=484c8fc1e0c54669ac770f80991a8280,70,2565624
Dolly Mixture - Miss Candy Twist [Twee Pop/Jangle Pop] (1983),Miss Candy Twist,Dolly Mixture,Miss Candy Twist,Dolly Mixture,Miss Candy Twist,Dolly Mixture,"twee pop, jangle pop",,Dolly Mixture- Miss Candy Twist(Demonstration Tapes 1983),2022-11-27,89.9,9.0,,youtube,,,,https://www.youtube.com/watch?v=dVsnB_Ut6-M,dVsnB_Ut6-M,6Nwxq8EoZFcTIkYVSAVYZf,82.4,-620.5,Eb,-6.205,1.0,48.6,6.52,24.1,0.0,2.58,143,audio_features,spotify:track:6Nwxq8EoZFcTIkYVSAVYZf,https://api.spotify.com/v1/tracks/6Nwxq8EoZFcTIkYVSAVYZf,https://api.spotify.com/v1/audio-analysis/6Nwxq8EoZFcTIkYVSAVYZf,02:22,4.0,https://i.scdn.co/image/ab67616d0000b273415f220c0939eebd6aa73b68,1983-01-01,1983.0,False,11.0,https://p.scdn.co/mp3-preview/5f886eea811f67b28d7a998a66504a7fc7c3892f?cid=484c8fc1e0c54669ac770f80991a8280,18,2066
Berlioz -- Symphonie Fantastique [Classical] (1830),Symphonie Fantastique,Berlioz,V. Songe d'une nuit du sabbat. Larghetto - Allegro,"Symphonie fantastique, Op. 14, H 48","Berlioz: Symphonie fantastique, Op. 14, H 48: V. Songe d'une nuit du sabbat. Larghetto - Allegro",Hector Berlioz,classical,"'classical', 'early modern classical', 'french romanticism'","Symphonie fantastique, Op. 14, H 48: V. Songe d'une nuit du sabbat. Larghetto - Allegro",2022-11-24,6.69,9.0,,youtube,,,,https://www.youtube.com/watch?v=6hZElQfalVc,6hZElQfalVc,1Q8Umqi3t0iFy9eZCdvxvv,16.4,-2176.8,C,-21.768,0.0,29.6,5.18,87.6,87.1,9.91,100,audio_features,spotify:track:1Q8Umqi3t0iFy9eZCdvxvv,https://api.spotify.com/v1/tracks/1Q8Umqi3t0iFy9eZCdvxvv,https://api.spotify.com/v1/audio-analysis/1Q8Umqi3t0iFy9eZCdvxvv,10:05,4.0,https://i.scdn.co/image/ab67616d0000b273c6dbb78695daca5141f7efaa,2008-01-01,2008.0,False,11.0,https://p.scdn.co/mp3-preview/da2db3b3dabedb2bd61a9f1ad35ad2277c6fcb42?cid=484c8fc1e0c54669ac770f80991a8280,40,101450
