r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link_x,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,track_id,sp_song,sp_artist,id,sp_link_y,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview,sp_genres,sp_artist_popularity,sp_follower_count
Hue -- Red Axes [electronic/ethnic] (2019),Red Axes - Hue (Feat. Music Acadamy Students) [K7386EP],2022-10-14,0.9,68.0,Hue,Red Axes,Red Axes,Hue,"electronic, ethnic",youtube,,https://www.youtube.com/watch?v=ayOaPbTk_CA,ayOaPbTk_CA,,,,,Hue,Red Axes,7McdYczkJu76zhnphGgcWh,,0.628,0.949,0.0,-6.278,1.0,0.0332,0.0979,0.92,0.179,0.729,121.985,audio_features,spotify:track:7McdYczkJu76zhnphGgcWh,https://api.spotify.com/v1/tracks/7McdYczkJu76zhnphGgcWh,https://api.spotify.com/v1/audio-analysis/7McdYczkJu76zhnphGgcWh,338613.0,4.0,https://i.scdn.co/image/ab67616d0000485183e6dcf7d1c333cbfda4e8f6,2019-05-24,2019.0,False,40.0,https://p.scdn.co/mp3-preview/3bda3bffecf2549f20cc8bdd9414800cd0c4da7d?cid=484c8fc1e0c54669ac770f80991a8280,'float house',43,54576
The Prize Fighter Inferno - Erizo Schultz [Acoustic/Electronica] (2012),Erizo Schultz,2022-10-17,0.9,64.0,The Prize Fighter Inferno,Erizo Schultz,,,"acoustic, electronica",youtube,,https://www.youtube.com/watch?v=gdUr-4b7FCU,gdUr-4b7FCU,,,,,Erizo Schultz,The Prize Fighter Inferno,6NdMSlG4awWQa3gAJe1oPv,,0.664,0.841,0.0,-4.968,1.0,0.0396,0.0479,0.00305,0.115,0.499,95.015,audio_features,spotify:track:6NdMSlG4awWQa3gAJe1oPv,https://api.spotify.com/v1/tracks/6NdMSlG4awWQa3gAJe1oPv,https://api.spotify.com/v1/audio-analysis/6NdMSlG4awWQa3gAJe1oPv,232858.0,4.0,https://i.scdn.co/image/ab67616d00004851a58a407dc85c63385927ce8b,2012-12-04,2012.0,False,7.0,https://p.scdn.co/mp3-preview/dcd204532f2b1e38affccd71659259fe23c26cc2?cid=484c8fc1e0c54669ac770f80991a8280,,31,32865
Temper Trap - Sweet Disposition [Alt Rock],The Temper Trap - Sweet Disposition (Official Video),2022-10-18,0.87,64.0,Temper Trap,Sweet Disposition,The Temper Trap,Sweet Disposition,alt rock,youtube,,https://www.youtube.com/watch?v=4C8e7nNLZNs,4C8e7nNLZNs,,,,,Sweet Disposition,The Temper Trap,5RoIXwyTCdyUjpMMkk4uPd,,0.531,0.821,2.0,-6.812,1.0,0.0439,0.0701,0.171,0.124,0.34,129.139,audio_features,spotify:track:5RoIXwyTCdyUjpMMkk4uPd,https://api.spotify.com/v1/tracks/5RoIXwyTCdyUjpMMkk4uPd,https://api.spotify.com/v1/audio-analysis/5RoIXwyTCdyUjpMMkk4uPd,230800.0,4.0,https://i.scdn.co/image/ab67616d0000485157a0868419086b576553c9f4,2009-03-24,2009.0,False,67.0,https://p.scdn.co/mp3-preview/977f4369cb4ec5ecf0608ddc4039558168ac1a00?cid=484c8fc1e0c54669ac770f80991a8280,'modern rock',67,662368
Peaness - Left to Fall Behind [Indie Pop] (2022),Left To Fall Behind,2022-10-16,0.82,62.0,Peaness,Left to Fall Behind,,,indie pop,youtube,,https://www.youtube.com/watch?v=W3l1JbqmjDY,W3l1JbqmjDY,,,,,Left To Fall Behind,Peaness,5EBcLdyR9ljtikdHtbFj4a,,0.601,0.51,1.0,-7.316,1.0,0.0338,0.0599,0.00218,0.0889,0.463,142.118,audio_features,spotify:track:5EBcLdyR9ljtikdHtbFj4a,https://api.spotify.com/v1/tracks/5EBcLdyR9ljtikdHtbFj4a,https://api.spotify.com/v1/audio-analysis/5EBcLdyR9ljtikdHtbFj4a,232681.0,4.0,https://i.scdn.co/image/ab67616d00004851825e681c2dca61438a2721c4,2022-05-06,2022.0,False,13.0,https://p.scdn.co/mp3-preview/284e37c478ac41ae31a49ed1e94be910c2f136ce?cid=484c8fc1e0c54669ac770f80991a8280,'chamber psych',26,6272
yakui the maid - calamity [maidcore/glitchbreak](2020),Calamity,2022-10-18,0.78,61.0,yakui the maid,calamity,,,"maidcore, glitchbreak",youtube,,https://www.youtube.com/watch?v=jeB85wFJic8,jeB85wFJic8,,,,,Calamity,Yakui The Maid,0zyHrHxbJvaIBybhbhnyP9,,0.516,0.663,11.0,-8.428,0.0,0.0294,0.000622,0.886,0.131,0.285,140.001,audio_features,spotify:track:0zyHrHxbJvaIBybhbhnyP9,https://api.spotify.com/v1/tracks/0zyHrHxbJvaIBybhbhnyP9,https://api.spotify.com/v1/audio-analysis/0zyHrHxbJvaIBybhbhnyP9,262286.0,4.0,https://i.scdn.co/image/ab67616d00004851959905d4b7ea7912df4c0b85,2019-07-06,2019.0,False,40.0,https://p.scdn.co/mp3-preview/5c59f167fe1fc3722f92feb92012e15db6c95578?cid=484c8fc1e0c54669ac770f80991a8280,'glitchbreak',34,11551
ONOFF - BLAH BLAH BLAH [Irish Rock](2022),ONOFF - Blah Blah Blah (Official Music Video),2022-10-17,0.71,60.0,ONOFF,BLAH BLAH BLAH,ONOFF,Blah Blah Blah,irish rock,youtube,,https://www.youtube.com/watch?v=PmsMeJbNO4w,PmsMeJbNO4w,,,,,BLAH BLAH BLAH,ONOFF,0GK0NdBDnPHQZaZKbDa29B,,0.41,0.869,11.0,-6.6,1.0,0.0585,1.99e-05,0.0154,0.397,0.5,75.044,audio_features,spotify:track:0GK0NdBDnPHQZaZKbDa29B,https://api.spotify.com/v1/tracks/0GK0NdBDnPHQZaZKbDa29B,https://api.spotify.com/v1/audio-analysis/0GK0NdBDnPHQZaZKbDa29B,185000.0,4.0,https://i.scdn.co/image/ab67616d0000485174df7256c9803ddfbd28f30d,2022-07-22,2022.0,False,25.0,https://p.scdn.co/mp3-preview/90605ec0bbd3234065795ac03cbd19bff2c68245?cid=484c8fc1e0c54669ac770f80991a8280,,10,612
Styx - Too Much Time on My Hands [Rock],Styx - Too Much Time on My Hands (1981),2022-10-17,0.89,56.0,Styx,Too Much Time on My Hands,Styx,Too Much Time on My Hands,rock,youtube,,https://www.youtube.com/watch?v=bstdyUEnUEo,bstdyUEnUEo,,,,,Too Much Time On My Hands,Styx,4hWUOIDHda9XOb1zDchftP,,0.799,0.404,11.0,-13.597,0.0,0.0461,0.11,0.0,0.387,0.893,131.012,audio_features,spotify:track:4hWUOIDHda9XOb1zDchftP,https://api.spotify.com/v1/tracks/4hWUOIDHda9XOb1zDchftP,https://api.spotify.com/v1/audio-analysis/4hWUOIDHda9XOb1zDchftP,271267.0,4.0,https://i.scdn.co/image/ab67616d000048512d966b6109886232d026419f,1981-01-01,1981.0,False,59.0,,"'album rock', 'art rock', 'classic rock', 'hard rock', 'mellow gold', 'progressive rock', 'rock', 'soft rock', 'symphonic rock'",63,1616480
Mecano - Laika [Indie Pop / Español] (1988),Laika,2022-10-17,0.79,50.0,Mecano,Laika,,,"indie pop, español",youtube,,https://www.youtube.com/watch?v=BjhSkwvsijI,BjhSkwvsijI,,,,,Laika,Mecano,1GwMK7hn51LL2BJzbSgKki,,0.748,0.667,10.0,-8.06,0.0,0.0383,0.0847,0.0224,0.0436,0.804,91.839,audio_features,spotify:track:1GwMK7hn51LL2BJzbSgKki,https://api.spotify.com/v1/tracks/1GwMK7hn51LL2BJzbSgKki,https://api.spotify.com/v1/audio-analysis/1GwMK7hn51LL2BJzbSgKki,280893.0,4.0,https://i.scdn.co/image/ab67616d000048517fb9b3bb11ea6e9d9625f880,1988-05-24,1988.0,False,44.0,https://p.scdn.co/mp3-preview/c76e30cbeba2574dad5d6f49ff407d08adef74d9?cid=484c8fc1e0c54669ac770f80991a8280,"'latin pop', 'rock en espanol', 'spanish pop', 'spanish pop rock'",66,1434065
PVA -- The Individual [Post Punk] (2022),PVA - 'The Individual' (Official Audio),2022-10-16,0.8,46.0,PVA,The Individual,PVA,The Individual,post punk,youtube,,https://www.youtube.com/watch?v=8WF1Zom8gM8,8WF1Zom8gM8,,,,,The Individual,PVA,0Exh17FiF1Nqklg5TSZArt,,0.596,0.745,9.0,-7.48,1.0,0.0562,0.0219,0.00671,0.163,0.591,101.541,audio_features,spotify:track:0Exh17FiF1Nqklg5TSZArt,https://api.spotify.com/v1/tracks/0Exh17FiF1Nqklg5TSZArt,https://api.spotify.com/v1/audio-analysis/0Exh17FiF1Nqklg5TSZArt,230956.0,4.0,https://i.scdn.co/image/ab67616d000048519bce8f70b05c5a8a1dce0b6a,2022-10-14,2022.0,False,28.0,https://p.scdn.co/mp3-preview/3f3881556b986c65a3f14926564cb81a685ee7a9?cid=484c8fc1e0c54669ac770f80991a8280,"'atl hip hop', 'plugg', 'pluggnb', 'rap'",83,7039570
Nisa -- Nothing [indie pop / indie rock] (2022),"Nothing, by Nisa",2022-10-16,0.86,44.0,Nisa,Nothing,,,"indie pop, indie rock",bandcamp,,,,,,https://cdn.embedly.com/widgets/media.html?src=https://bandcamp.com/EmbeddedPlayer/v=2/track=3602119059/size=large/linkcol=0084B4/notracklist=true/twittercard=true/&display_name=BandCamp&url=https://nisa.bandcamp.com/track/nothing&image=https://f4.bcbits.com/img/a3033010881_5.jpg&key=2aa3c4d5f3de4f5b9120b660ad850dc9&type=text/html&schema=bandcamp,,Nothing,Nisa,0Dcv2YEw0x3PewXTkGgdqm,,0.734,0.695,11.0,-4.751,1.0,0.0414,0.0318,0.00677,0.142,0.812,119.999,audio_features,spotify:track:0Dcv2YEw0x3PewXTkGgdqm,https://api.spotify.com/v1/tracks/0Dcv2YEw0x3PewXTkGgdqm,https://api.spotify.com/v1/audio-analysis/0Dcv2YEw0x3PewXTkGgdqm,132177.0,4.0,https://i.scdn.co/image/ab67616d0000485176d9af539780fd169f51683f,2022-09-30,2022.0,False,27.0,https://p.scdn.co/mp3-preview/c27be8ea1f4f03634ffd9f73ec331b78ece676aa?cid=484c8fc1e0c54669ac770f80991a8280,"'dance pop', 'neo mellow', 'pop', 'post-teen pop', 'uk pop'",76,8883089
"nicebeatzprod., voxeaa - I Cannot Get You Out of My Head [dance / electronic] (2022)",I Cannot Get You Out of My Head,2022-10-18,0.78,40.0,"nicebeatzprod., voxeaa",I Cannot Get You Out of My Head,,,"dance, electronic",spotify,https://open.spotify.com/track/7wyOhQeAvKeVzETPBSFVIr,,,,,,7wyOhQeAvKeVzETPBSFVIr,I Cannot Get You Out of My Head,nicebeatzprod.,7wyOhQeAvKeVzETPBSFVIr,https://open.spotify.com/track/7wyOhQeAvKeVzETPBSFVIr,0.54,0.584,11.0,-11.102,1.0,0.0325,0.00046,0.785,0.0831,0.398,129.045,audio_features,spotify:track:7wyOhQeAvKeVzETPBSFVIr,https://api.spotify.com/v1/tracks/7wyOhQeAvKeVzETPBSFVIr,https://api.spotify.com/v1/audio-analysis/7wyOhQeAvKeVzETPBSFVIr,219455.0,4.0,https://i.scdn.co/image/ab67616d000048517c39088b576448131bb942ab,2022-02-05,2022.0,False,31.0,https://p.scdn.co/mp3-preview/d19176a9ae151dfd77da7886d0f885c40c8619a9?cid=484c8fc1e0c54669ac770f80991a8280,,35,8563
Timothy - Alone [Indie-Folk] (2021),Timothy - Alone (Acoustic | Live in a snowy cabin),2022-10-18,0.78,31.0,Timothy,Alone,Timothy,Alone,indie-folk,youtube,,https://www.youtube.com/watch?v=BrbzywWtkhs,BrbzywWtkhs,,,,,Alone,Timothy,4paHYngMCE6rjJwZRBzrsh,,0.38,0.152,7.0,-12.169,0.0,0.0295,0.813,0.0311,0.111,0.057,81.286,audio_features,spotify:track:4paHYngMCE6rjJwZRBzrsh,https://api.spotify.com/v1/tracks/4paHYngMCE6rjJwZRBzrsh,https://api.spotify.com/v1/audio-analysis/4paHYngMCE6rjJwZRBzrsh,245832.0,4.0,https://i.scdn.co/image/ab67616d0000485161e0e09a131a654b7ed3fba2,2021-03-26,2021.0,False,33.0,https://p.scdn.co/mp3-preview/98834c902837c53ebef3386b1494b858e5aae634?cid=484c8fc1e0c54669ac770f80991a8280,,47,62
Fifty Dollar Dynasty — Gone [Alternative Rock] (2022),Gone,2022-10-16,0.85,30.0,Fifty Dollar Dynasty,Gone,,,alternative rock,youtube,,https://www.youtube.com/watch?v=MPmBHCCvhqg,MPmBHCCvhqg,,,,,Gone,Fifty Dollar Dynasty,6XPGJpGyXbehYadiJzf0CL,,0.536,0.709,0.0,-7.814,1.0,0.0252,0.251,0.137,0.0778,0.412,152.982,audio_features,spotify:track:6XPGJpGyXbehYadiJzf0CL,https://api.spotify.com/v1/tracks/6XPGJpGyXbehYadiJzf0CL,https://api.spotify.com/v1/audio-analysis/6XPGJpGyXbehYadiJzf0CL,264866.0,4.0,https://i.scdn.co/image/ab67616d000048515ff56c94f0dd5c3194483a5d,2022-06-21,2022.0,False,10.0,https://p.scdn.co/mp3-preview/a3ef9dfcac937430a0d262372bd244f3cfcb3125?cid=484c8fc1e0c54669ac770f80991a8280,,11,474
Junko Daydream - Emptied Out [Post-Hardcore/ Hip-Hop] (2022),Junko Daydream - Emptied Out feat. King Cruff (Official Video),2022-10-16,0.73,30.0,Junko Daydream,Emptied Out,Junko Daydream,Emptied Out feat. King Cruff,"post-hardcore, hip hop",youtube,,https://www.youtube.com/watch?v=ss4PW1Umi8A,ss4PW1Umi8A,,,,,Emptied Out,Junko Daydream,6Fcqwlt9umH7oymzJoCByp,,0.29,0.9,5.0,-7.848,0.0,0.0686,0.000416,1.06e-05,0.167,0.342,113.925,audio_features,spotify:track:6Fcqwlt9umH7oymzJoCByp,https://api.spotify.com/v1/tracks/6Fcqwlt9umH7oymzJoCByp,https://api.spotify.com/v1/audio-analysis/6Fcqwlt9umH7oymzJoCByp,281151.0,5.0,https://i.scdn.co/image/ab67616d00004851de1060b58ad3bcb32b708d2d,2022-10-06,2022.0,True,9.0,https://p.scdn.co/mp3-preview/8f6a9a4dae8977b15fbac18a0ff050bf455fc723?cid=484c8fc1e0c54669ac770f80991a8280,,3,254
"Ghost Car -- Selfish, Spoiled[Garage rock](2022)","Ghost Car - Selfish, Spoiled",2022-10-15,0.7,29.0,Ghost Car,"Selfish, Spoiled",Ghost Car,"Selfish, Spoiled",garage rock,youtube,,https://www.youtube.com/watch?v=jD7ziqOyfNQ,jD7ziqOyfNQ,,,,,"Selfish, Spoiled",Ghost Car,0iIgfrc33RdKms8uFCYkH5,,0.313,0.746,11.0,-7.011,0.0,0.045,0.00179,0.297,0.0943,0.419,140.86,audio_features,spotify:track:0iIgfrc33RdKms8uFCYkH5,https://api.spotify.com/v1/tracks/0iIgfrc33RdKms8uFCYkH5,https://api.spotify.com/v1/audio-analysis/0iIgfrc33RdKms8uFCYkH5,247883.0,4.0,https://i.scdn.co/image/ab67616d00004851b223eac5ed9bd91969b28e4d,2022-10-13,2022.0,False,0.0,https://p.scdn.co/mp3-preview/b489e87b4f81e1f4cde8ba87e7a38facedac8570?cid=484c8fc1e0c54669ac770f80991a8280,,7,797
Blast -- Damned Flame [Proto-Punk/Proto-Metal] (1974),Blast Damned Flame - Majestic 1973,2022-10-18,0.88,29.0,Blast,Damned Flame,Blast Damned Flame,Majestic 1973,"proto-punk, proto-metal",youtube,,https://www.youtube.com/watch?v=Vd3zFk8BUBs,Vd3zFk8BUBs,,,,,Damned Flesh,Black Tar Superstar,6Z452zUiUhUSdOCRMEY9wK,,0.203,0.987,5.0,-3.609,0.0,0.207,1.25e-06,0.00143,0.0628,0.188,163.23,audio_features,spotify:track:6Z452zUiUhUSdOCRMEY9wK,https://api.spotify.com/v1/tracks/6Z452zUiUhUSdOCRMEY9wK,https://api.spotify.com/v1/audio-analysis/6Z452zUiUhUSdOCRMEY9wK,226358.0,4.0,https://i.scdn.co/image/ab67616d00004851228df620f9b7fb20787ba62c,2021-05-28,2021.0,False,0.0,https://p.scdn.co/mp3-preview/3717dba1f26c8c31abd94bd1e9c7e74498a7435b?cid=484c8fc1e0c54669ac770f80991a8280,,1,74
Blonde - Call Me [Pop],Blondie - Call me,2022-10-19,0.79,28.0,Blonde,Call Me,Blondie,Call me,pop,youtube,,https://www.youtube.com/watch?v=StKVS0eI85I,StKVS0eI85I,,,,,Call Me,Blondie,7HKxTNVlkHsfMLhigmhC0I,,0.554,0.833,2.0,-6.667,0.0,0.0347,0.000646,0.0025,0.0737,0.773,142.673,audio_features,spotify:track:7HKxTNVlkHsfMLhigmhC0I,https://api.spotify.com/v1/tracks/7HKxTNVlkHsfMLhigmhC0I,https://api.spotify.com/v1/audio-analysis/7HKxTNVlkHsfMLhigmhC0I,212227.0,4.0,https://i.scdn.co/image/ab67616d0000485113cbe3e4dfa81fe5b91f2f1c,2004-01-01,2004.0,False,69.0,,"'candy pop', 'new wave', 'new wave pop', 'permanent wave', 'power pop', 'rock'",69,1164808
Death Cab for Cutie - I Will Possess Your Heart [Alt Rock],I Will Possess Your Heart (Album Version video),2022-10-18,0.8,27.0,Death Cab for Cutie,I Will Possess Your Heart,,,alt rock,youtube,,https://www.youtube.com/watch?v=pq-yP7mb8UE,pq-yP7mb8UE,,,,,I Will Possess Your Heart,Death Cab for Cutie,77vYwoC7e3pVoPq8BA9CuL,,0.605,0.619,9.0,-8.971,0.0,0.0261,0.423,0.313,0.0732,0.578,133.074,audio_features,spotify:track:77vYwoC7e3pVoPq8BA9CuL,https://api.spotify.com/v1/tracks/77vYwoC7e3pVoPq8BA9CuL,https://api.spotify.com/v1/audio-analysis/77vYwoC7e3pVoPq8BA9CuL,505773.0,4.0,https://i.scdn.co/image/ab67616d000048515026db4c201719ff4b0bc1d4,2008-04-29,2008.0,False,56.0,https://p.scdn.co/mp3-preview/5586d92fbce99ad2e6a67e04deba01b7a182308d?cid=484c8fc1e0c54669ac770f80991a8280,"'indie pop', 'indie rock', 'modern rock', 'washington indie'",66,1405983
Curtis Mayfield - Pusherman [Funk] Some classic 70s funk from one of the greats off of the album Superfly,Curtis Mayfield - Pusherman,2022-10-17,0.9,24.0,Curtis Mayfield,Pusherman,Curtis Mayfield,Pusherman,funk,youtube,,https://www.youtube.com/watch?v=hCDAfa-NI-M,hCDAfa-NI-M,,,,,Pusherman,Curtis Mayfield,7zrPswSV1yxrill5OyCuaU,,0.851,0.669,10.0,-9.562,1.0,0.0379,0.239,0.0852,0.108,0.911,126.624,audio_features,spotify:track:7zrPswSV1yxrill5OyCuaU,https://api.spotify.com/v1/tracks/7zrPswSV1yxrill5OyCuaU,https://api.spotify.com/v1/audio-analysis/7zrPswSV1yxrill5OyCuaU,300693.0,4.0,https://i.scdn.co/image/ab67616d00004851177fea3fc7f8075fdb40f167,1972-07-01,1972.0,False,56.0,https://p.scdn.co/mp3-preview/391c2e03a596a71bea86ff025838cd5ec543af80?cid=484c8fc1e0c54669ac770f80991a8280,"'chicago soul', 'classic soul', 'funk', 'soul'",59,967420
"S. Gremaud, F. Chevallier & J.C. Deblais - Eaux Fortes [Jazz, Fusion] (1983)","S. Gremaud, F. Chevallier & J.C. Deblais - Eaux Fortes [France] Library, Fusion, Funk (1983)",2022-10-15,0.87,21.0,"S. Gremaud, F. Chevallier & J.C. Deblais",Eaux Fortes,"S. Gremaud, F. Chevallier & J.C. Deblais",Eaux Fortes,"jazz, fusion",youtube,,https://www.youtube.com/watch?v=lZSL64SR0h8,lZSL64SR0h8,,,,,Gavotte (Anonyme),Jordi Savall,5w7awBaKmK7YDRL70yrpHI,,0.661,0.448,0.0,-15.586,1.0,0.0467,0.672,0.0583,0.274,0.748,110.499,audio_features,spotify:track:5w7awBaKmK7YDRL70yrpHI,https://api.spotify.com/v1/tracks/5w7awBaKmK7YDRL70yrpHI,https://api.spotify.com/v1/audio-analysis/5w7awBaKmK7YDRL70yrpHI,65253.0,4.0,https://i.scdn.co/image/ab67616d00004851af776a3ba454976d336e19a0,2005-01-01,2005.0,False,4.0,https://p.scdn.co/mp3-preview/f10efd892593ac8502d34970f461d0ed61ee428f?cid=484c8fc1e0c54669ac770f80991a8280,"'classical', 'classical performance', 'early music', 'early music ensemble', 'musica antigua', 'orchestral performance', 'viola da gamba'",52,113416
Mariem Hassan - El Arabi [Desert Blues / Ishumar] (2005),El Arabi,2022-10-17,0.67,21.0,Mariem Hassan,El Arabi,,,"desert blues, ishumar",youtube,,https://www.youtube.com/watch?v=-XYqoctBVhQ,-XYqoctBVhQ,,,,,El Arabi,Mariem Hassan,18U2888eSTIQIg0qT8vVeJ,,0.697,0.594,2.0,-7.814,1.0,0.0547,0.708,0.000493,0.125,0.904,80.206,audio_features,spotify:track:18U2888eSTIQIg0qT8vVeJ,https://api.spotify.com/v1/tracks/18U2888eSTIQIg0qT8vVeJ,https://api.spotify.com/v1/audio-analysis/18U2888eSTIQIg0qT8vVeJ,163973.0,4.0,https://i.scdn.co/image/ab67616d00004851fea88d0d8628aa6016b7a900,2005-01-01,2005.0,False,12.0,https://p.scdn.co/mp3-preview/d302d18afee12e53ebdf3f1dc6da50fcc567d6b4?cid=484c8fc1e0c54669ac770f80991a8280,"'western saharan folk', 'world'",34,17003
Gabin -- La Maison [Nu jazz] (2002),La Maison - Gabin,2022-10-17,0.85,20.0,Gabin,La Maison,La Maison,Gabin,nu jazz,youtube,,https://www.youtube.com/watch?v=oGGngC8lUc8,oGGngC8lUc8,,,,,La maison,Gabin,6gdsgpvao7kVcqbN4pusY1,,0.594,0.851,0.0,-7.595,0.0,0.03,0.342,0.928,0.362,0.377,90.504,audio_features,spotify:track:6gdsgpvao7kVcqbN4pusY1,https://api.spotify.com/v1/tracks/6gdsgpvao7kVcqbN4pusY1,https://api.spotify.com/v1/audio-analysis/6gdsgpvao7kVcqbN4pusY1,357333.0,4.0,https://i.scdn.co/image/ab67616d0000485167bfe54a76a9471ff963421c,2011-06-30,2011.0,False,45.0,https://p.scdn.co/mp3-preview/11cceca7115b5f7b955239c6d49e14b851f18459?cid=484c8fc1e0c54669ac770f80991a8280,"'electro jazz', 'electro swing', 'electronica', 'italian lounge', 'jazztronica', 'nu jazz'",46,21728
Pictures Of Vernon - Public School [Pop Punk / Hardcore] (2017),"Pictures of Vernon – ""Public School""",2022-10-14,0.92,18.0,Pictures Of Vernon,Public School,Pictures of Vernon,Public School,"pop punk, hardcore",youtube,,https://www.youtube.com/watch?v=x5KstTz0r8I,x5KstTz0r8I,,,,,Public School,Pictures of Vernon,767IaO8JC2XsTVJvhbwrj4,,0.565,0.94,5.0,-4.549,1.0,0.0582,0.0783,0.0,0.325,0.727,103.507,audio_features,spotify:track:767IaO8JC2XsTVJvhbwrj4,https://api.spotify.com/v1/tracks/767IaO8JC2XsTVJvhbwrj4,https://api.spotify.com/v1/audio-analysis/767IaO8JC2XsTVJvhbwrj4,150936.0,4.0,https://i.scdn.co/image/ab67616d0000485136c3aedeadad0abba45edccc,2017-05-05,2017.0,False,26.0,https://p.scdn.co/mp3-preview/c819ea9b8b0f847782648a9401c162b473f3d0ed?cid=484c8fc1e0c54669ac770f80991a8280,"'5th wave emo', 'alternative emo', 'diy emo', 'emo', 'midwest emo', 'north carolina emo'",31,12754
Laurie Anderson with William Burroughs - Sharkey's Night [Avant Garde] Adrian Belew on Guitar,Sharkey's Night ► Laurie Anderson feat. William Burroughs,2022-10-17,0.89,17.0,Laurie Anderson with William Burroughs,Sharkeys Night,,,avant garde,youtube,,https://www.youtube.com/watch?v=8ZrduqmMKIQ,8ZrduqmMKIQ,,,,,Sharkey's Day,Laurie Anderson,0ARov5gkfBA3cyeWJ2x9bl,,0.58,0.475,10.0,-17.681,1.0,0.0417,0.104,0.0089,0.0772,0.385,115.875,audio_features,spotify:track:0ARov5gkfBA3cyeWJ2x9bl,https://api.spotify.com/v1/tracks/0ARov5gkfBA3cyeWJ2x9bl,https://api.spotify.com/v1/audio-analysis/0ARov5gkfBA3cyeWJ2x9bl,467307.0,4.0,https://i.scdn.co/image/ab67616d0000485176d8033b879915c3b27e5750,1984-01-01,1984.0,False,30.0,https://p.scdn.co/mp3-preview/d87b38ac929283c4a874f112cd92c17aa6248ac0?cid=484c8fc1e0c54669ac770f80991a8280,"'art pop', 'art rock', 'bow pop', 'compositional ambient', 'experimental', 'experimental pop', 'experimental vocal', 'laboratorio'",41,112065
Art - I Think I'm Going Weird [Psychedelic Rock] (1967),I Think I'm Going Weird,2022-10-17,0.74,17.0,Art,I Think Im Going Weird,,,psychedelic rock,youtube,,https://www.youtube.com/watch?v=M48_6uHup9A,M48_6uHup9A,,,,,I Think I'm Going Weird,Art,53QWuFf071oIqgubeAJVcq,,0.398,0.711,8.0,-6.259,0.0,0.0324,0.0015,3.86e-06,0.0946,0.29,144.675,audio_features,spotify:track:53QWuFf071oIqgubeAJVcq,https://api.spotify.com/v1/tracks/53QWuFf071oIqgubeAJVcq,https://api.spotify.com/v1/audio-analysis/53QWuFf071oIqgubeAJVcq,202200.0,4.0,https://i.scdn.co/image/ab67616d000048513fa976f51ad374378f2d728b,1967-06-27,1967.0,False,12.0,,"'big room', 'dance pop', 'edm', 'electro house', 'pop dance', 'pop edm', 'progressive house', 'russian edm', 'tropical house'",62,175289
Sam France -- Savior [Rock] (2022),Sam France - Savior - Samifesto,2022-10-14,0.74,15.0,Sam France,Savior,Sam France,Savior - Samifesto,rock,youtube,,https://www.youtube.com/watch?v=E53IQjXZQLA,E53IQjXZQLA,,,,,Same Kind of Freedom,Frances Jones and the Saviors,4UK6HmdqnzaSpDBWifyOkE,,0.616,0.418,3.0,-9.707,1.0,0.0264,0.712,0.00485,0.115,0.369,125.996,audio_features,spotify:track:4UK6HmdqnzaSpDBWifyOkE,https://api.spotify.com/v1/tracks/4UK6HmdqnzaSpDBWifyOkE,https://api.spotify.com/v1/audio-analysis/4UK6HmdqnzaSpDBWifyOkE,246000.0,4.0,https://i.scdn.co/image/ab67616d00004851260644796c8b0e6844397b16,2012-09-25,2012.0,False,0.0,https://p.scdn.co/mp3-preview/483094c8b520811ba5b9c7300e064fa2aa6a2c1d?cid=484c8fc1e0c54669ac770f80991a8280,,0,13
"Light -- Dissonance Longs, For Peace [Shoegaze/Space Rock/Lo-Fi](1999)","Light - 01 Dissonance Longs, For Peace (Paperboat, 1999)",2022-10-15,0.83,14.0,Light,"Dissonance Longs, For Peace",Light,"01 Dissonance Longs, For Peace","shoegaze, space rock, lo-fi",youtube,,https://www.youtube.com/watch?v=i3OKvIu9Tr0,i3OKvIu9Tr0,,,,,PEACE,Distance Learning,7DzwMBgRUzgWASRnFARNpA,,0.734,0.577,7.0,-7.035,1.0,0.107,0.513,2.49e-05,0.12,0.335,140.004,audio_features,spotify:track:7DzwMBgRUzgWASRnFARNpA,https://api.spotify.com/v1/tracks/7DzwMBgRUzgWASRnFARNpA,https://api.spotify.com/v1/audio-analysis/7DzwMBgRUzgWASRnFARNpA,157840.0,4.0,https://i.scdn.co/image/ab67616d00004851403532954fdcf0848a598e28,2022-03-04,2022.0,False,18.0,https://p.scdn.co/mp3-preview/f94b127fdd446a54110d4c1d7f3dea52b94b5f82?cid=484c8fc1e0c54669ac770f80991a8280,,12,528
