sp_song,sp_artist,r_title,r_media_title,r_post_song,r_post_artist,r_media_song,r_media_artist,id,sp_link,r_score,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview
Sirius,The Alan Parsons Project,The Alan Parsons Project - Sirius / Eye In The Sky [Progressive Rock],"The Alan Parsons Symphonic Project ""Sirius"" - ""Eye In The Sky"" (Live in Colombia)",Sirius / Eye In The Sky,The Alan Parsons Project,Eye In The Sky,"The Alan Parsons Symphonic Project ""Sirius",4OV0sRTFrZLXaZZ1sS9hLn,,116.0,0.624,0.396,4,-15.411,1,0.034,0.0647,0.909,0.113,0.0388,111.401,audio_features,spotify:track:4OV0sRTFrZLXaZZ1sS9hLn,https://api.spotify.com/v1/tracks/4OV0sRTFrZLXaZZ1sS9hLn,https://api.spotify.com/v1/audio-analysis/4OV0sRTFrZLXaZZ1sS9hLn,115280,4,https://i.scdn.co/image/ab67616d0000b273182cfcd0cc42013557f64c89,1982-01-01,1982,False,61,https://p.scdn.co/mp3-preview/0e0e2256c513331a155725163b4416b737a4886c?cid=484c8fc1e0c54669ac770f80991a8280
Poison,Alice Cooper,Alice Cooper - Poison [Rock] (1989),Alice Cooper - Poison,Poison,Alice Cooper,Poison,Alice Cooper,5XcZRgJv3zMhTqCyESjQrF,,112.0,0.28,0.908,2,-5.509,0,0.109,0.0327,8.85e-06,0.18,0.26,118.698,audio_features,spotify:track:5XcZRgJv3zMhTqCyESjQrF,https://api.spotify.com/v1/tracks/5XcZRgJv3zMhTqCyESjQrF,https://api.spotify.com/v1/audio-analysis/5XcZRgJv3zMhTqCyESjQrF,270080,4,https://i.scdn.co/image/ab67616d0000b2735d149c05419231f335e35bb7,1989-07-25,1989,False,74,https://p.scdn.co/mp3-preview/2bb00531c30fc16a7105e7c88a77e0b904fb9f65?cid=484c8fc1e0c54669ac770f80991a8280
Poison,Alice Cooper,Alice Cooper - Poison [Rock] (1989),Alice Cooper - Poison,Poison,Alice Cooper,Poison,Alice Cooper,5XcZRgJv3zMhTqCyESjQrF,,112.0,0.28,0.908,2,-5.509,0,0.109,0.0327,8.85e-06,0.18,0.26,118.698,audio_features,spotify:track:5XcZRgJv3zMhTqCyESjQrF,https://api.spotify.com/v1/tracks/5XcZRgJv3zMhTqCyESjQrF,https://api.spotify.com/v1/audio-analysis/5XcZRgJv3zMhTqCyESjQrF,270080,4,https://i.scdn.co/image/ab67616d0000b2735d149c05419231f335e35bb7,1989-07-25,1989,False,74,https://p.scdn.co/mp3-preview/2bb00531c30fc16a7105e7c88a77e0b904fb9f65?cid=484c8fc1e0c54669ac770f80991a8280
Soak,Blue Lupin,Blue Lupin - Soak [Dream pop/indie] (2022),Blue Lupin - Soak,Soak,Blue Lupin,Soak,Blue Lupin,07kiHESC3dSYfiIA86ptXC,,94.0,0.429,0.438,7,-11.337,1,0.0352,0.41,0.53,0.114,0.214,143.851,audio_features,spotify:track:07kiHESC3dSYfiIA86ptXC,https://api.spotify.com/v1/tracks/07kiHESC3dSYfiIA86ptXC,https://api.spotify.com/v1/audio-analysis/07kiHESC3dSYfiIA86ptXC,282363,4,https://i.scdn.co/image/ab67616d0000b27306e12daabd90b391e848e6ba,2022-09-02,2022,False,22,https://p.scdn.co/mp3-preview/8289af566ee6059fda650d05b167248a9f332674?cid=484c8fc1e0c54669ac770f80991a8280
Soak,Blue Lupin,Blue Lupin - Soak [Dream pop/indie] (2022),Blue Lupin - Soak,Soak,Blue Lupin,Soak,Blue Lupin,07kiHESC3dSYfiIA86ptXC,,94.0,0.429,0.438,7,-11.337,1,0.0352,0.41,0.53,0.114,0.214,143.851,audio_features,spotify:track:07kiHESC3dSYfiIA86ptXC,https://api.spotify.com/v1/tracks/07kiHESC3dSYfiIA86ptXC,https://api.spotify.com/v1/audio-analysis/07kiHESC3dSYfiIA86ptXC,282363,4,https://i.scdn.co/image/ab67616d0000b27306e12daabd90b391e848e6ba,2022-09-02,2022,False,22,https://p.scdn.co/mp3-preview/8289af566ee6059fda650d05b167248a9f332674?cid=484c8fc1e0c54669ac770f80991a8280
Pas De Taxi,Annie Philippe,Annie Philippe - Pas de Taxi [French pop] (1967),Annie Philippe » 🚖  «  Pas de taxi (1967),Pas de Taxi,Annie Philippe,,,16N1RVgrCu7TX7SsLMk7mW,,90.0,0.411,0.759,6,-4.202,0,0.0374,0.355,0.0,0.0738,0.644,141.696,audio_features,spotify:track:16N1RVgrCu7TX7SsLMk7mW,https://api.spotify.com/v1/tracks/16N1RVgrCu7TX7SsLMk7mW,https://api.spotify.com/v1/audio-analysis/16N1RVgrCu7TX7SsLMk7mW,136573,4,https://i.scdn.co/image/ab67616d0000b2731b3f89c0ccbf9791bf00d1dc,2006-01-01,2006,False,10,
Spillways,Ghost,Ghost - Spillways [Metal],Ghost - Spillways (Official Music Video),Spillways,Ghost,Spillways,Ghost,0WHtcCpZnoyFlQg3Mf2cdN,,72.0,0.575,0.868,5,-5.004,0,0.0319,0.000207,0.00294,0.0584,0.804,128.069,audio_features,spotify:track:0WHtcCpZnoyFlQg3Mf2cdN,https://api.spotify.com/v1/tracks/0WHtcCpZnoyFlQg3Mf2cdN,https://api.spotify.com/v1/audio-analysis/0WHtcCpZnoyFlQg3Mf2cdN,196947,4,https://i.scdn.co/image/ab67616d0000b27339df655040aa0f194c6d2972,2022-03-11,2022,False,70,https://p.scdn.co/mp3-preview/7a66309b81473cdb256de0da146c8d48f439a48b?cid=484c8fc1e0c54669ac770f80991a8280
Spillways,Ghost,Ghost - Spillways [Metal],Ghost - Spillways (Official Music Video),Spillways,Ghost,Spillways,Ghost,0WHtcCpZnoyFlQg3Mf2cdN,,72.0,0.575,0.868,5,-5.004,0,0.0319,0.000207,0.00294,0.0584,0.804,128.069,audio_features,spotify:track:0WHtcCpZnoyFlQg3Mf2cdN,https://api.spotify.com/v1/tracks/0WHtcCpZnoyFlQg3Mf2cdN,https://api.spotify.com/v1/audio-analysis/0WHtcCpZnoyFlQg3Mf2cdN,196947,4,https://i.scdn.co/image/ab67616d0000b27339df655040aa0f194c6d2972,2022-03-11,2022,False,70,https://p.scdn.co/mp3-preview/7a66309b81473cdb256de0da146c8d48f439a48b?cid=484c8fc1e0c54669ac770f80991a8280
Walk This Land,E-Z Rollers,E-Z Rollers - Walk this Land [Jungle] (1998),E-Z Rollers - Walk this Land,Walk this Land,E-Z Rollers,Walk this Land,E-Z Rollers,6tW3U7obAotfcyPruXdpM4,,64.0,0.669,0.851,1,-5.075,1,0.0473,0.0106,0.862,0.308,0.945,163.389,audio_features,spotify:track:6tW3U7obAotfcyPruXdpM4,https://api.spotify.com/v1/tracks/6tW3U7obAotfcyPruXdpM4,https://api.spotify.com/v1/audio-analysis/6tW3U7obAotfcyPruXdpM4,230333,4,https://i.scdn.co/image/ab67616d0000b2731482b9376e50c5f8f6f65112,1998-01-01,1998,False,43,https://p.scdn.co/mp3-preview/1f09d0e99edef58e2e69247e96b14d9eba2ca513?cid=484c8fc1e0c54669ac770f80991a8280
Walk This Land,E-Z Rollers,E-Z Rollers - Walk this Land [Jungle] (1998),E-Z Rollers - Walk this Land,Walk this Land,E-Z Rollers,Walk this Land,E-Z Rollers,6tW3U7obAotfcyPruXdpM4,,64.0,0.669,0.851,1,-5.075,1,0.0473,0.0106,0.862,0.308,0.945,163.389,audio_features,spotify:track:6tW3U7obAotfcyPruXdpM4,https://api.spotify.com/v1/tracks/6tW3U7obAotfcyPruXdpM4,https://api.spotify.com/v1/audio-analysis/6tW3U7obAotfcyPruXdpM4,230333,4,https://i.scdn.co/image/ab67616d0000b2731482b9376e50c5f8f6f65112,1998-01-01,1998,False,43,https://p.scdn.co/mp3-preview/1f09d0e99edef58e2e69247e96b14d9eba2ca513?cid=484c8fc1e0c54669ac770f80991a8280
Iron,Woodkid,"Woodkid - Iron (Assassin Creed's Theme) [Indie, Folk]",Woodkid - Iron (Official Video),Iron,Woodkid,Iron,Woodkid,0j1VVFif10Ib9s3U59adli,,63.0,0.642,0.725,8,-5.804,1,0.0496,0.279,0.868,0.117,0.493,130.069,audio_features,spotify:track:0j1VVFif10Ib9s3U59adli,https://api.spotify.com/v1/tracks/0j1VVFif10Ib9s3U59adli,https://api.spotify.com/v1/audio-analysis/0j1VVFif10Ib9s3U59adli,187467,4,https://i.scdn.co/image/ab67616d0000b273cb833e941e1ba35590da5c6b,2013-01-01,2013,False,62,https://p.scdn.co/mp3-preview/0e4d40fe987e3aafc4e4bb0e7e8429014cdef412?cid=484c8fc1e0c54669ac770f80991a8280
Iron,Woodkid,"Woodkid - Iron (Assassin Creed's Theme) [Indie, Folk]",Woodkid - Iron (Official Video),Iron,Woodkid,Iron,Woodkid,0j1VVFif10Ib9s3U59adli,,63.0,0.642,0.725,8,-5.804,1,0.0496,0.279,0.868,0.117,0.493,130.069,audio_features,spotify:track:0j1VVFif10Ib9s3U59adli,https://api.spotify.com/v1/tracks/0j1VVFif10Ib9s3U59adli,https://api.spotify.com/v1/audio-analysis/0j1VVFif10Ib9s3U59adli,187467,4,https://i.scdn.co/image/ab67616d0000b273cb833e941e1ba35590da5c6b,2013-01-01,2013,False,62,https://p.scdn.co/mp3-preview/0e4d40fe987e3aafc4e4bb0e7e8429014cdef412?cid=484c8fc1e0c54669ac770f80991a8280
Dirty Deeds,Joan Jett & the Blackhearts,Joan Jett - Dirty Deeds [Rock] (1990),Joan Jett - Dirty Deeds (Official Video),Dirty Deeds,Joan Jett,Dirty Deeds,Joan Jett,5EmjBlrR2TzVzyveICMllj,,61.0,0.645,0.8,2,-9.954,1,0.054,0.0651,2.83e-05,0.0644,0.661,137.127,audio_features,spotify:track:5EmjBlrR2TzVzyveICMllj,https://api.spotify.com/v1/tracks/5EmjBlrR2TzVzyveICMllj,https://api.spotify.com/v1/audio-analysis/5EmjBlrR2TzVzyveICMllj,197760,4,https://i.scdn.co/image/ab67616d0000b2734762653c281c71d8837d180b,1990-01-16,1990,False,45,https://p.scdn.co/mp3-preview/35af2624cf2bd30168b76c9838e88fc44831df37?cid=484c8fc1e0c54669ac770f80991a8280
Dirty Deeds,Joan Jett & the Blackhearts,Joan Jett - Dirty Deeds [Rock] (1990),Joan Jett - Dirty Deeds (Official Video),Dirty Deeds,Joan Jett,Dirty Deeds,Joan Jett,5EmjBlrR2TzVzyveICMllj,,61.0,0.645,0.8,2,-9.954,1,0.054,0.0651,2.83e-05,0.0644,0.661,137.127,audio_features,spotify:track:5EmjBlrR2TzVzyveICMllj,https://api.spotify.com/v1/tracks/5EmjBlrR2TzVzyveICMllj,https://api.spotify.com/v1/audio-analysis/5EmjBlrR2TzVzyveICMllj,197760,4,https://i.scdn.co/image/ab67616d0000b2734762653c281c71d8837d180b,1990-01-16,1990,False,45,https://p.scdn.co/mp3-preview/35af2624cf2bd30168b76c9838e88fc44831df37?cid=484c8fc1e0c54669ac770f80991a8280
Seven Churches,Possessed,Possessed - Seven Churches [Death Metal/Thrash Metal] (1985),Possessed- Seven Churches [[Full Album]],Seven Churches,Possessed,Seven Churches,Possessed,5s2xShr1pfTlXtPRsEdETb,,60.0,0.141,0.977,6,-5.091,1,0.0993,7.93e-05,0.00219,0.217,0.0346,102.02,audio_features,spotify:track:5s2xShr1pfTlXtPRsEdETb,https://api.spotify.com/v1/tracks/5s2xShr1pfTlXtPRsEdETb,https://api.spotify.com/v1/audio-analysis/5s2xShr1pfTlXtPRsEdETb,193427,4,https://i.scdn.co/image/ab67616d0000b27344bb51ac96f2a7bafab65577,1985-01-01,1985,False,31,https://p.scdn.co/mp3-preview/efddddfe57504dbd421a22fe681f6e97ffb0391c?cid=484c8fc1e0c54669ac770f80991a8280
Seven Churches,Possessed,Possessed - Seven Churches [Death Metal/Thrash Metal] (1985),Possessed- Seven Churches [[Full Album]],Seven Churches,Possessed,Seven Churches,Possessed,5s2xShr1pfTlXtPRsEdETb,,60.0,0.141,0.977,6,-5.091,1,0.0993,7.93e-05,0.00219,0.217,0.0346,102.02,audio_features,spotify:track:5s2xShr1pfTlXtPRsEdETb,https://api.spotify.com/v1/tracks/5s2xShr1pfTlXtPRsEdETb,https://api.spotify.com/v1/audio-analysis/5s2xShr1pfTlXtPRsEdETb,193427,4,https://i.scdn.co/image/ab67616d0000b27344bb51ac96f2a7bafab65577,1985-01-01,1985,False,31,https://p.scdn.co/mp3-preview/efddddfe57504dbd421a22fe681f6e97ffb0391c?cid=484c8fc1e0c54669ac770f80991a8280
Since You Been Gone,Rainbow,Rainbow - Since You Been Gone [Hard Rock],Rainbow - Since You've Been Gone,Since You Been Gone,Rainbow,Since You've Been Gone,Rainbow,6xq5DxZWGgdStAxGAil0yw,,50.0,0.733,0.726,7,-6.514,1,0.0371,0.379,2.58e-06,0.471,0.915,120.814,audio_features,spotify:track:6xq5DxZWGgdStAxGAil0yw,https://api.spotify.com/v1/tracks/6xq5DxZWGgdStAxGAil0yw,https://api.spotify.com/v1/audio-analysis/6xq5DxZWGgdStAxGAil0yw,197160,4,https://i.scdn.co/image/ab67616d0000b273380a8be605d3765f34ec54f7,1979-01-01,1979,False,67,https://p.scdn.co/mp3-preview/b07f2cc08920ffcbbea284ec32b6f482ffa7fe05?cid=484c8fc1e0c54669ac770f80991a8280
Since You've Been Gone - Live,Ritchie Blackmore's Rainbow,Rainbow - Since You Been Gone [Hard Rock],Rainbow - Since You've Been Gone,Since You Been Gone,Rainbow,Since You've Been Gone,Rainbow,6iCoC8XeT1sZIAKr87e8m3,,50.0,0.544,0.856,5,-7.121,1,0.0493,0.037,0.00502,0.835,0.434,122.068,audio_features,spotify:track:6iCoC8XeT1sZIAKr87e8m3,https://api.spotify.com/v1/tracks/6iCoC8XeT1sZIAKr87e8m3,https://api.spotify.com/v1/audio-analysis/6iCoC8XeT1sZIAKr87e8m3,175386,4,https://i.scdn.co/image/ab67616d0000b273e9836da53d947888af68d945,2018-04-06,2018,False,38,https://p.scdn.co/mp3-preview/3412fea0c03bac2e9cd61cc2b0dfb0f7d5b2da98?cid=484c8fc1e0c54669ac770f80991a8280
End Of The Show,Strath,Strath -- End Of The Show [synth pop] (2021),Strath - End Of The Show [Official Video],End Of The Show,Strath,End Of The Show,Strath,5wpG0TAnM5l9Wlb4Kf3hmf,,46.0,0.744,0.479,10,-7.791,0,0.033,0.0587,0.493,0.0955,0.359,97.986,audio_features,spotify:track:5wpG0TAnM5l9Wlb4Kf3hmf,https://api.spotify.com/v1/tracks/5wpG0TAnM5l9Wlb4Kf3hmf,https://api.spotify.com/v1/audio-analysis/5wpG0TAnM5l9Wlb4Kf3hmf,238630,4,https://i.scdn.co/image/ab67616d0000b27381a23c7b8a51785ed388f4ce,2021-07-15,2021,False,4,https://p.scdn.co/mp3-preview/1cbe3a92b7fe9548a3503a1c52d28035e5452bcd?cid=484c8fc1e0c54669ac770f80991a8280
End Of The Show,Strath,Strath -- End Of The Show [synth pop] (2021),Strath - End Of The Show [Official Video],End Of The Show,Strath,End Of The Show,Strath,5wpG0TAnM5l9Wlb4Kf3hmf,,46.0,0.744,0.479,10,-7.791,0,0.033,0.0587,0.493,0.0955,0.359,97.986,audio_features,spotify:track:5wpG0TAnM5l9Wlb4Kf3hmf,https://api.spotify.com/v1/tracks/5wpG0TAnM5l9Wlb4Kf3hmf,https://api.spotify.com/v1/audio-analysis/5wpG0TAnM5l9Wlb4Kf3hmf,238630,4,https://i.scdn.co/image/ab67616d0000b27381a23c7b8a51785ed388f4ce,2021-07-15,2021,False,4,https://p.scdn.co/mp3-preview/1cbe3a92b7fe9548a3503a1c52d28035e5452bcd?cid=484c8fc1e0c54669ac770f80991a8280
Porcelain,Moby,Moby - Porcelain (2000) [electronica],MOBY - Porcelain HQ HD 4K,Porcelain,Moby,Porcelain HQ,MOBY,5fJAYWoFgXm26HLNViFiUh,,46.0,0.297,0.634,0,-7.927,0,0.0335,0.00141,0.175,0.247,0.331,94.733,audio_features,spotify:track:5fJAYWoFgXm26HLNViFiUh,https://api.spotify.com/v1/tracks/5fJAYWoFgXm26HLNViFiUh,https://api.spotify.com/v1/audio-analysis/5fJAYWoFgXm26HLNViFiUh,241173,4,https://i.scdn.co/image/ab67616d0000b2737c34c0c518ea868297cf598c,2008-06-02,2008,False,57,https://p.scdn.co/mp3-preview/047b6fde73eebeaf69c9641799f2c5852579f1c9?cid=484c8fc1e0c54669ac770f80991a8280
Porcelain,Moby,Moby - Porcelain (2000) [electronica],MOBY - Porcelain HQ HD 4K,Porcelain,Moby,Porcelain HQ,MOBY,5fJAYWoFgXm26HLNViFiUh,,46.0,0.297,0.634,0,-7.927,0,0.0335,0.00141,0.175,0.247,0.331,94.733,audio_features,spotify:track:5fJAYWoFgXm26HLNViFiUh,https://api.spotify.com/v1/tracks/5fJAYWoFgXm26HLNViFiUh,https://api.spotify.com/v1/audio-analysis/5fJAYWoFgXm26HLNViFiUh,241173,4,https://i.scdn.co/image/ab67616d0000b2737c34c0c518ea868297cf598c,2008-06-02,2008,False,57,https://p.scdn.co/mp3-preview/047b6fde73eebeaf69c9641799f2c5852579f1c9?cid=484c8fc1e0c54669ac770f80991a8280
Unreality,Sadus,Sadus - Unreality [Thrash Metal] (1997),Unreality,Unreality,Sadus,,,7nhqq1P8ZHp0sEWOIVgyHg,,44.0,0.352,0.891,3,-10.194,1,0.047,0.00373,0.822,0.181,0.462,152.317,audio_features,spotify:track:7nhqq1P8ZHp0sEWOIVgyHg,https://api.spotify.com/v1/tracks/7nhqq1P8ZHp0sEWOIVgyHg,https://api.spotify.com/v1/audio-analysis/7nhqq1P8ZHp0sEWOIVgyHg,339693,4,https://i.scdn.co/image/ab67616d0000b273f1a04eb725176994a663d4f8,1997-01-01,1997,False,8,https://p.scdn.co/mp3-preview/f1bd724149569cee369f11c6af216d8729a18278?cid=484c8fc1e0c54669ac770f80991a8280
Nann Hoe,Dess Dior,"Hoots and Hellmouth - Known for Possession -- [""Bluesy"" Rock?] (2017)",Hoots And Hellmouth - Known For Possession,,Hoots and Hellmouth - Known for Possession,Known For Possession,Hoots And Hellmouth,3umaJVPB3ux55pcPAUNOZn,,36.0,0.88,0.681,7,-8.083,0,0.252,0.055,0.0,0.086,0.722,78.013,audio_features,spotify:track:3umaJVPB3ux55pcPAUNOZn,https://api.spotify.com/v1/tracks/3umaJVPB3ux55pcPAUNOZn,https://api.spotify.com/v1/audio-analysis/3umaJVPB3ux55pcPAUNOZn,124615,4,https://i.scdn.co/image/ab67616d0000b2737e4e7116c2e2559bbc252ac7,2022-09-23,2022,True,44,https://p.scdn.co/mp3-preview/1167243668308ef97c83dd872a305204006f2d57?cid=484c8fc1e0c54669ac770f80991a8280
Known for Possesion,hoots & hellmouth,"Hoots and Hellmouth - Known for Possession -- [""Bluesy"" Rock?] (2017)",Hoots And Hellmouth - Known For Possession,,Hoots and Hellmouth - Known for Possession,Known For Possession,Hoots And Hellmouth,7zBfdGuzngoCF3ZOsQYxYN,,36.0,0.604,0.913,2,-4.641,0,0.157,0.499,0.0,0.213,0.823,98.226,audio_features,spotify:track:7zBfdGuzngoCF3ZOsQYxYN,https://api.spotify.com/v1/tracks/7zBfdGuzngoCF3ZOsQYxYN,https://api.spotify.com/v1/audio-analysis/7zBfdGuzngoCF3ZOsQYxYN,178374,4,https://i.scdn.co/image/ab67616d0000b273378156fdc132852dd382317a,2009-01-01,2009,False,2,https://p.scdn.co/mp3-preview/1559660a3ba01212348d5a603e37ec7e5983b3ad?cid=484c8fc1e0c54669ac770f80991a8280
Defeats,Irena Zilic,Irena Zilic - Defeats [indie pop] (2019),Irena Zilic - Defeats (Lyric Video),Defeats,Irena Zilic,Defeats,Irena Zilic,4O7ipdMQwsUByFhznlrUre,,32.0,0.698,0.543,9,-10.468,1,0.0375,0.117,0.0641,0.274,0.229,120.036,audio_features,spotify:track:4O7ipdMQwsUByFhznlrUre,https://api.spotify.com/v1/tracks/4O7ipdMQwsUByFhznlrUre,https://api.spotify.com/v1/audio-analysis/4O7ipdMQwsUByFhznlrUre,278543,4,https://i.scdn.co/image/ab67616d0000b273ee8c38053ea81af0fd438e86,2020-03-23,2020,False,6,https://p.scdn.co/mp3-preview/91e8dd6ff0eef2b0fb94eed9d3996e003000a5ed?cid=484c8fc1e0c54669ac770f80991a8280
Defeats,Irena Zilic,Irena Zilic - Defeats [indie pop] (2019),Irena Zilic - Defeats (Lyric Video),Defeats,Irena Zilic,Defeats,Irena Zilic,4O7ipdMQwsUByFhznlrUre,,32.0,0.698,0.543,9,-10.468,1,0.0375,0.117,0.0641,0.274,0.229,120.036,audio_features,spotify:track:4O7ipdMQwsUByFhznlrUre,https://api.spotify.com/v1/tracks/4O7ipdMQwsUByFhznlrUre,https://api.spotify.com/v1/audio-analysis/4O7ipdMQwsUByFhznlrUre,278543,4,https://i.scdn.co/image/ab67616d0000b273ee8c38053ea81af0fd438e86,2020-03-23,2020,False,6,https://p.scdn.co/mp3-preview/91e8dd6ff0eef2b0fb94eed9d3996e003000a5ed?cid=484c8fc1e0c54669ac770f80991a8280
Can You Talk to People Around the World on the Internet?,Hot Dad,Hot Dad -- Can you talk to people on the internet? [dance] (2017),Hot Dad - Can You Talk to People Around the World on the Internet?,Can you talk to people on the internet?,Hot Dad,Can You Talk to People Around the World on the Internet?,Hot Dad,2LYI1fDqfu8xbsTooTpbNS,,32.0,0.81,0.847,0,-5.866,0,0.0265,0.106,4.67e-06,0.0669,0.973,127.959,audio_features,spotify:track:2LYI1fDqfu8xbsTooTpbNS,https://api.spotify.com/v1/tracks/2LYI1fDqfu8xbsTooTpbNS,https://api.spotify.com/v1/audio-analysis/2LYI1fDqfu8xbsTooTpbNS,159500,4,https://i.scdn.co/image/ab67616d0000b27373f5751eecde086a302948c4,2019-01-17,2019,False,6,https://p.scdn.co/mp3-preview/a53ccf2bf956ff3509edf95e26a1557d92f9ac27?cid=484c8fc1e0c54669ac770f80991a8280
Can You Talk to People Around the World on the Internet?,Hot Dad,Hot Dad -- Can you talk to people on the internet? [dance] (2017),Hot Dad - Can You Talk to People Around the World on the Internet?,Can you talk to people on the internet?,Hot Dad,Can You Talk to People Around the World on the Internet?,Hot Dad,2LYI1fDqfu8xbsTooTpbNS,,32.0,0.81,0.847,0,-5.866,0,0.0265,0.106,4.67e-06,0.0669,0.973,127.959,audio_features,spotify:track:2LYI1fDqfu8xbsTooTpbNS,https://api.spotify.com/v1/tracks/2LYI1fDqfu8xbsTooTpbNS,https://api.spotify.com/v1/audio-analysis/2LYI1fDqfu8xbsTooTpbNS,159500,4,https://i.scdn.co/image/ab67616d0000b27373f5751eecde086a302948c4,2019-01-17,2019,False,6,https://p.scdn.co/mp3-preview/a53ccf2bf956ff3509edf95e26a1557d92f9ac27?cid=484c8fc1e0c54669ac770f80991a8280
"Superstar - From ""Jesus Christ Superstar""",Murray Head,Andrew Lloyd Webber - Jesus Christ Superstar [soundtrack],Superstar,Jesus Christ Superstar,Andrew Lloyd Webber,,,7oVWnECBJzdiynatZO6ww0,,31.0,0.362,0.64,9,-6.457,1,0.0426,0.1,0.0,0.163,0.654,122.233,audio_features,spotify:track:7oVWnECBJzdiynatZO6ww0,https://api.spotify.com/v1/tracks/7oVWnECBJzdiynatZO6ww0,https://api.spotify.com/v1/audio-analysis/7oVWnECBJzdiynatZO6ww0,255907,4,https://i.scdn.co/image/ab67616d0000b27387ff639ec43c4fe37bd02357,2018-03-16,2018,False,17,https://p.scdn.co/mp3-preview/711877edad3721a02f64086691e4bd51821bbc70?cid=484c8fc1e0c54669ac770f80991a8280
Smokestack Lightnin',Howlin' Wolf,Howling Wolf - Smokestack Lightnin' (Only Recorded Film) [Blues],"Howlin' Wolf ""Smokestack Lightning"" Live 1964 (Reelin' In The Years Archives)",Smokestack Lightnin,Howling Wolf,Smokestack Lightning,Howlin Wolf,2HUZVffVPXvqnrml0gXggp,,31.0,0.661,0.342,9,-16.361,0,0.043,0.844,0.000128,0.26,0.588,146.118,audio_features,spotify:track:2HUZVffVPXvqnrml0gXggp,https://api.spotify.com/v1/tracks/2HUZVffVPXvqnrml0gXggp,https://api.spotify.com/v1/audio-analysis/2HUZVffVPXvqnrml0gXggp,188400,4,https://i.scdn.co/image/ab67616d0000b2736181b1ed45a906d5b2c89af3,1958-03-01,1958,False,61,https://p.scdn.co/mp3-preview/9c9030695364a7ba58e6b972cb939ff539830e2d?cid=484c8fc1e0c54669ac770f80991a8280
Smokestack Lightning,Howlin' Wolf,Howling Wolf - Smokestack Lightnin' (Only Recorded Film) [Blues],"Howlin' Wolf ""Smokestack Lightning"" Live 1964 (Reelin' In The Years Archives)",Smokestack Lightnin,Howling Wolf,Smokestack Lightning,Howlin Wolf,6Zo3QapMvKMceJPHTHNs19,,31.0,0.696,0.58,9,-7.15,1,0.0392,0.825,0.00232,0.12,0.494,145.563,audio_features,spotify:track:6Zo3QapMvKMceJPHTHNs19,https://api.spotify.com/v1/tracks/6Zo3QapMvKMceJPHTHNs19,https://api.spotify.com/v1/audio-analysis/6Zo3QapMvKMceJPHTHNs19,187053,4,https://i.scdn.co/image/ab67616d0000b273a60da6f669cd8209ffbf9ff1,2013-01-12,2013,False,31,https://p.scdn.co/mp3-preview/1b10ccab442e0af31f2afb01e63c51b0b329ea84?cid=484c8fc1e0c54669ac770f80991a8280
Hiraeth,Scott Buckley,Atomic Shadows - Hiraeth [Alt Rock/ Metal] (2018),Atomic Shadows - Hiraeth ( Official Video),Hiraeth,Atomic Shadows,Hiraeth,Atomic Shadows,5ufCopwrQuarKWJv1joxmb,,27.0,0.14,0.218,0,-16.524,0,0.042,0.93,0.793,0.112,0.032,85.402,audio_features,spotify:track:5ufCopwrQuarKWJv1joxmb,https://api.spotify.com/v1/tracks/5ufCopwrQuarKWJv1joxmb,https://api.spotify.com/v1/audio-analysis/5ufCopwrQuarKWJv1joxmb,346199,4,https://i.scdn.co/image/ab67616d0000b273ac55fd43fe8c698c3b7e8dec,2020-06-12,2020,False,36,https://p.scdn.co/mp3-preview/62315019429754f7a7e0e3c0c28c0c5c0420119c?cid=484c8fc1e0c54669ac770f80991a8280
Hiraeth,Scott Buckley,Atomic Shadows - Hiraeth [Alt Rock/ Metal] (2018),Atomic Shadows - Hiraeth ( Official Video),Hiraeth,Atomic Shadows,Hiraeth,Atomic Shadows,5ufCopwrQuarKWJv1joxmb,,27.0,0.14,0.218,0,-16.524,0,0.042,0.93,0.793,0.112,0.032,85.402,audio_features,spotify:track:5ufCopwrQuarKWJv1joxmb,https://api.spotify.com/v1/tracks/5ufCopwrQuarKWJv1joxmb,https://api.spotify.com/v1/audio-analysis/5ufCopwrQuarKWJv1joxmb,346199,4,https://i.scdn.co/image/ab67616d0000b273ac55fd43fe8c698c3b7e8dec,2020-06-12,2020,False,36,https://p.scdn.co/mp3-preview/62315019429754f7a7e0e3c0c28c0c5c0420119c?cid=484c8fc1e0c54669ac770f80991a8280
Walk Away,James Gang,James Gang - Walk Away [Classic Rock],Walk Away,Walk Away,James Gang,,,65aeHyw8GdHFwmEvdSns21,,27.0,0.6,0.843,8,-7.455,1,0.0351,0.018,0.199,0.34,0.916,102.323,audio_features,spotify:track:65aeHyw8GdHFwmEvdSns21,https://api.spotify.com/v1/tracks/65aeHyw8GdHFwmEvdSns21,https://api.spotify.com/v1/audio-analysis/65aeHyw8GdHFwmEvdSns21,212695,4,https://i.scdn.co/image/ab67616d0000b273a186a985ccf9ac0215f937f8,1971-04-01,1971,False,58,https://p.scdn.co/mp3-preview/3aefe136c483a435438bb2ab942cfe73ab31dcba?cid=484c8fc1e0c54669ac770f80991a8280
