sp_song,sp_artist,r_title,r_media_title,r_post_song,r_post_artist,r_media_song,r_media_artist,id,sp_link,r_score,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview
Malaise,Oceill,Oceill -- Malaise [Progressive Metal] (2022),"Oceill - ""Malaise"" (2022)",Malaise,Oceill,Malaise,Oceill,1EheqfXJNZ7ifGHDvzAGiL,,48.0,0.206,0.93,10,-5.946,0,0.0715,0.000146,0.891,0.253,0.333,194.038,audio_features,spotify:track:1EheqfXJNZ7ifGHDvzAGiL,https://api.spotify.com/v1/tracks/1EheqfXJNZ7ifGHDvzAGiL,https://api.spotify.com/v1/audio-analysis/1EheqfXJNZ7ifGHDvzAGiL,276480,1,https://i.scdn.co/image/ab67616d0000b273d3cfac269c4dfee7998295c0,2023-01-01,2023,False,33,https://p.scdn.co/mp3-preview/1d2846812ad161d812d34715769ccee31bc265cd?cid=484c8fc1e0c54669ac770f80991a8280
The World I Know,Collective Soul,Collective Soul - The World I Know [Alt rock],Collective Soul - The World I Know (Official Video),The World I Know,Collective Soul,The World I Know,Collective Soul,1HSVpIU0XU1WuwiBLBWAZd,,48.0,0.514,0.704,2,-4.724,1,0.0261,0.0508,0.00214,0.228,0.386,76.972,audio_features,spotify:track:1HSVpIU0XU1WuwiBLBWAZd,https://api.spotify.com/v1/tracks/1HSVpIU0XU1WuwiBLBWAZd,https://api.spotify.com/v1/audio-analysis/1HSVpIU0XU1WuwiBLBWAZd,255467,4,https://i.scdn.co/image/ab67616d0000b2730e44ee84c7460640b6c2252a,1995-03-14,1995,False,63,
The World I Know,Collective Soul,Collective Soul - The World I Know [Alt rock],Collective Soul - The World I Know (Official Video),The World I Know,Collective Soul,The World I Know,Collective Soul,1HSVpIU0XU1WuwiBLBWAZd,,48.0,0.514,0.704,2,-4.724,1,0.0261,0.0508,0.00214,0.228,0.386,76.972,audio_features,spotify:track:1HSVpIU0XU1WuwiBLBWAZd,https://api.spotify.com/v1/tracks/1HSVpIU0XU1WuwiBLBWAZd,https://api.spotify.com/v1/audio-analysis/1HSVpIU0XU1WuwiBLBWAZd,255467,4,https://i.scdn.co/image/ab67616d0000b2730e44ee84c7460640b6c2252a,1995-03-14,1995,False,63,
Cowgirl in the Sand,Neil Young,Neil Young - Cowgirl in the Sand [Rock],Neil Young - Cowgirl in the Sand (Live at Farm Aid 2000),Cowgirl in the Sand,Neil Young,Cowgirl in the Sand,Neil Young,2Qi054wnuSOtoToyPEbboR,,46.0,0.435,0.278,9,-9.477,0,0.0306,0.879,0.0,0.152,0.254,136.726,audio_features,spotify:track:2Qi054wnuSOtoToyPEbboR,https://api.spotify.com/v1/tracks/2Qi054wnuSOtoToyPEbboR,https://api.spotify.com/v1/audio-analysis/2Qi054wnuSOtoToyPEbboR,204827,4,https://i.scdn.co/image/ab67616d0000b273415ef6bc610a506f966de689,2013-02-21,2013,False,25,https://p.scdn.co/mp3-preview/8a32e330fea70ea9fcf0118059f02d0e48e4f288?cid=484c8fc1e0c54669ac770f80991a8280
Cowgirl in the Sand,Neil Young,Neil Young - Cowgirl in the Sand [Rock],Neil Young - Cowgirl in the Sand (Live at Farm Aid 2000),Cowgirl in the Sand,Neil Young,Cowgirl in the Sand,Neil Young,2Qi054wnuSOtoToyPEbboR,,46.0,0.435,0.278,9,-9.477,0,0.0306,0.879,0.0,0.152,0.254,136.726,audio_features,spotify:track:2Qi054wnuSOtoToyPEbboR,https://api.spotify.com/v1/tracks/2Qi054wnuSOtoToyPEbboR,https://api.spotify.com/v1/audio-analysis/2Qi054wnuSOtoToyPEbboR,204827,4,https://i.scdn.co/image/ab67616d0000b273415ef6bc610a506f966de689,2013-02-21,2013,False,25,https://p.scdn.co/mp3-preview/8a32e330fea70ea9fcf0118059f02d0e48e4f288?cid=484c8fc1e0c54669ac770f80991a8280
Baby Pine Tree,Belbüken,Belbüken - Baby Pine Tree [Dance Pop] (2023),Baby Pine Tree,Baby Pine Tree,Belbüken,,,2zyR6gQNg83ClNJB5AjWym,https://open.spotify.com/track/2zyR6gQNg83ClNJB5AjWym,44.0,0.632,0.865,3,-6.496,1,0.0704,0.012,0.825,0.226,0.0566,130.01,audio_features,spotify:track:2zyR6gQNg83ClNJB5AjWym,https://api.spotify.com/v1/tracks/2zyR6gQNg83ClNJB5AjWym,https://api.spotify.com/v1/audio-analysis/2zyR6gQNg83ClNJB5AjWym,262154,4,https://i.scdn.co/image/ab67616d0000b273afa0137e8d0fce1305da2dd5,2023-01-20,2023,False,4,https://p.scdn.co/mp3-preview/c7b5cae3ba98b479d16bd5c4ce0782b50f1318c4?cid=484c8fc1e0c54669ac770f80991a8280
Samassa piirissä,Slack Bird,Slack Bird - Samassa piirissä [Celtic Folk] (2021),Samassa piirissä,Samassa piirissä,Slack Bird,,,7HUG47FWGgzKzMYWsOZCLJ,,43.0,0.633,0.798,0,-8.583,0,0.0296,0.554,0.0407,0.219,0.9,100.56,audio_features,spotify:track:7HUG47FWGgzKzMYWsOZCLJ,https://api.spotify.com/v1/tracks/7HUG47FWGgzKzMYWsOZCLJ,https://api.spotify.com/v1/audio-analysis/7HUG47FWGgzKzMYWsOZCLJ,191827,4,https://i.scdn.co/image/ab67616d0000b2737898f01c184cbd22055f0071,2021-03-19,2021,False,14,https://p.scdn.co/mp3-preview/c900cfd5d6720596443b44b9254b169ecb281e02?cid=484c8fc1e0c54669ac770f80991a8280
Hemorrhage (In My Hands),Fuel,Fuel - Hemorrhage (In My Hands) [Rock/Post-grunge],Hemorrhage (In My Hands),Hemorrhage,Fuel,,,1sjrDQXqAa9V07FjKIlAQ4,,42.0,0.301,0.823,1,-4.072,1,0.0433,0.000144,0.000309,0.0833,0.372,152.017,audio_features,spotify:track:1sjrDQXqAa9V07FjKIlAQ4,https://api.spotify.com/v1/tracks/1sjrDQXqAa9V07FjKIlAQ4,https://api.spotify.com/v1/audio-analysis/1sjrDQXqAa9V07FjKIlAQ4,236867,4,https://i.scdn.co/image/ab67616d0000b273e02669b28cb76940fc63bed1,2000-09-19,2000,False,62,https://p.scdn.co/mp3-preview/96b2c74833f1b2c25871cb3dfb2bd016c763a72c?cid=484c8fc1e0c54669ac770f80991a8280
Blind Windows - 2016 Remaster,Nash The Slash,Nash the Slash - Blind Windows [Electronic Noise] (1980),Blind Windows (2016 Remaster),Blind Windows,Nash the Slash,,,12DJjsEcFEGmKF0qW8AfmR,,41.0,0.266,0.639,2,-9.114,0,0.0365,0.629,0.859,0.137,0.231,129.131,audio_features,spotify:track:12DJjsEcFEGmKF0qW8AfmR,https://api.spotify.com/v1/tracks/12DJjsEcFEGmKF0qW8AfmR,https://api.spotify.com/v1/audio-analysis/12DJjsEcFEGmKF0qW8AfmR,213053,4,https://i.scdn.co/image/ab67616d0000b273f6f8bf743d47b791e1e6004d,1978-01-01,1978,False,0,https://p.scdn.co/mp3-preview/6c0fed2bec7a42d446cb56db3bc973b251948567?cid=484c8fc1e0c54669ac770f80991a8280
What a Fool Believes,The Doobie Brothers,The Doobie Brothers - What A Fool Believes [Soft rock/Yacht rock],The Doobie Brothers - What A Fool Believes (Official Music Video),What A Fool Believes,The Doobie Brothers,What A Fool Believes,The Doobie Brothers,2yBVeksU2EtrPJbTu4ZslK,,40.0,0.758,0.378,8,-15.308,0,0.0449,0.284,0.0,0.049,0.985,120.736,audio_features,spotify:track:2yBVeksU2EtrPJbTu4ZslK,https://api.spotify.com/v1/tracks/2yBVeksU2EtrPJbTu4ZslK,https://api.spotify.com/v1/audio-analysis/2yBVeksU2EtrPJbTu4ZslK,223867,4,https://i.scdn.co/image/ab67616d0000b273ba6340ac3b1653b6ea0e5da5,1978-01-01,1978,False,71,https://p.scdn.co/mp3-preview/15b0077da47c205d9a84d6905a7ca26be57a3ee7?cid=484c8fc1e0c54669ac770f80991a8280
What a Fool Believes,The Doobie Brothers,The Doobie Brothers - What A Fool Believes [Soft rock/Yacht rock],The Doobie Brothers - What A Fool Believes (Official Music Video),What A Fool Believes,The Doobie Brothers,What A Fool Believes,The Doobie Brothers,2yBVeksU2EtrPJbTu4ZslK,,40.0,0.758,0.378,8,-15.308,0,0.0449,0.284,0.0,0.049,0.985,120.736,audio_features,spotify:track:2yBVeksU2EtrPJbTu4ZslK,https://api.spotify.com/v1/tracks/2yBVeksU2EtrPJbTu4ZslK,https://api.spotify.com/v1/audio-analysis/2yBVeksU2EtrPJbTu4ZslK,223867,4,https://i.scdn.co/image/ab67616d0000b273ba6340ac3b1653b6ea0e5da5,1978-01-01,1978,False,71,https://p.scdn.co/mp3-preview/15b0077da47c205d9a84d6905a7ca26be57a3ee7?cid=484c8fc1e0c54669ac770f80991a8280
Holdin on to Black Metal,My Morning Jacket,My Morning Jacket - Holdin on to Black Metal [Rock],My Morning Jacket - Holdin on to Black Metal,Holdin on to Black Metal,My Morning Jacket,Holdin on to Black Metal,My Morning Jacket,062HRBV5RIBZ0q7rHrEDOQ,,39.0,0.453,0.853,9,-4.357,0,0.0305,0.0577,8.27e-06,0.202,0.824,108.905,audio_features,spotify:track:062HRBV5RIBZ0q7rHrEDOQ,https://api.spotify.com/v1/tracks/062HRBV5RIBZ0q7rHrEDOQ,https://api.spotify.com/v1/audio-analysis/062HRBV5RIBZ0q7rHrEDOQ,259333,4,https://i.scdn.co/image/ab67616d0000b273ffa80a8b0bb5c7ff66a66884,2022-12-09,2022,False,34,https://p.scdn.co/mp3-preview/6fd6308ab0b1fc4359b1c03197ee8e06454d1e27?cid=484c8fc1e0c54669ac770f80991a8280
Holdin on to Black Metal,My Morning Jacket,My Morning Jacket - Holdin on to Black Metal [Rock],My Morning Jacket - Holdin on to Black Metal,Holdin on to Black Metal,My Morning Jacket,Holdin on to Black Metal,My Morning Jacket,062HRBV5RIBZ0q7rHrEDOQ,,39.0,0.453,0.853,9,-4.357,0,0.0305,0.0577,8.27e-06,0.202,0.824,108.905,audio_features,spotify:track:062HRBV5RIBZ0q7rHrEDOQ,https://api.spotify.com/v1/tracks/062HRBV5RIBZ0q7rHrEDOQ,https://api.spotify.com/v1/audio-analysis/062HRBV5RIBZ0q7rHrEDOQ,259333,4,https://i.scdn.co/image/ab67616d0000b273ffa80a8b0bb5c7ff66a66884,2022-12-09,2022,False,34,https://p.scdn.co/mp3-preview/6fd6308ab0b1fc4359b1c03197ee8e06454d1e27?cid=484c8fc1e0c54669ac770f80991a8280
Tuule sõnad,Duo Ruut,Duo Ruut - Tuule Sõnad & Veresõnad [Estonian Folk] (2023),Duo Ruut - Tuule sõnad & Veresõnad (Live on KEXP),Tuule Sõnad & Veresõnad,Duo Ruut,Tuule sõnad & Veresõnad,Duo Ruut,19UAW2GETFI6M1LO6kFs4G,,38.0,0.738,0.29,6,-10.316,0,0.0386,0.91,0.0,0.0947,0.453,124.997,audio_features,spotify:track:19UAW2GETFI6M1LO6kFs4G,https://api.spotify.com/v1/tracks/19UAW2GETFI6M1LO6kFs4G,https://api.spotify.com/v1/audio-analysis/19UAW2GETFI6M1LO6kFs4G,165630,5,https://i.scdn.co/image/ab67616d0000b2730aeefed805b62ff3a117c845,2019-12-24,2019,False,32,https://p.scdn.co/mp3-preview/25d6f6ed299895823cf6a5cbf8897c30d479470e?cid=484c8fc1e0c54669ac770f80991a8280
Tuule sõnad,Duo Ruut,Duo Ruut - Tuule Sõnad & Veresõnad [Estonian Folk] (2023),Duo Ruut - Tuule sõnad & Veresõnad (Live on KEXP),Tuule Sõnad & Veresõnad,Duo Ruut,Tuule sõnad & Veresõnad,Duo Ruut,19UAW2GETFI6M1LO6kFs4G,,38.0,0.738,0.29,6,-10.316,0,0.0386,0.91,0.0,0.0947,0.453,124.997,audio_features,spotify:track:19UAW2GETFI6M1LO6kFs4G,https://api.spotify.com/v1/tracks/19UAW2GETFI6M1LO6kFs4G,https://api.spotify.com/v1/audio-analysis/19UAW2GETFI6M1LO6kFs4G,165630,5,https://i.scdn.co/image/ab67616d0000b2730aeefed805b62ff3a117c845,2019-12-24,2019,False,32,https://p.scdn.co/mp3-preview/25d6f6ed299895823cf6a5cbf8897c30d479470e?cid=484c8fc1e0c54669ac770f80991a8280
Night After Night,Ike Yard,Ike Yard -- Night After Night [Post Punk/Minimal wave/Dub](1981),TWI 039 Ike Yard   Night After Night,Night After Night,Ike Yard,,,0wYfQX7fxRxtpVYyoDiLxS,,37.0,0.379,0.259,10,-20.236,0,0.0293,0.183,0.885,0.0872,0.342,144.056,audio_features,spotify:track:0wYfQX7fxRxtpVYyoDiLxS,https://api.spotify.com/v1/tracks/0wYfQX7fxRxtpVYyoDiLxS,https://api.spotify.com/v1/audio-analysis/0wYfQX7fxRxtpVYyoDiLxS,209800,4,https://i.scdn.co/image/ab67616d0000b2734a9325a1356db916a335750f,2020-08-29,2020,False,5,https://p.scdn.co/mp3-preview/5ea47b9f86e15a9b87446da192f7a5dc976ee4c2?cid=484c8fc1e0c54669ac770f80991a8280
Iceplant,Korok,Korok – Iceplant [math rock/Instrumental] (2023),Iceplant,Iceplant,Korok,,,403eG0625NucBMqdJBdt6q,,35.0,0.663,0.363,9,-13.416,1,0.0264,0.252,0.392,0.169,0.327,91.061,audio_features,spotify:track:403eG0625NucBMqdJBdt6q,https://api.spotify.com/v1/tracks/403eG0625NucBMqdJBdt6q,https://api.spotify.com/v1/audio-analysis/403eG0625NucBMqdJBdt6q,156264,4,https://i.scdn.co/image/ab67616d0000b2737f018202ab461e32ec3aae2f,2023-01-13,2023,False,5,https://p.scdn.co/mp3-preview/4e203cf53fcd29a372cca1e869fda5bd28bf4eb0?cid=484c8fc1e0c54669ac770f80991a8280
Dive (Come Afloat),Montauk Hotel,Montauk Hotel - Dive (Come Afloat) [Indie-Pop] (2023),Dive (Come Afloat),Dive,Montauk Hotel,,,5ypjwDzsDaEqIvhzHnqJ95,https://open.spotify.com/track/5ypjwDzsDaEqIvhzHnqJ95,33.0,0.426,0.69,2,-12.024,1,0.0395,0.00136,0.238,0.066,0.617,158.037,audio_features,spotify:track:5ypjwDzsDaEqIvhzHnqJ95,https://api.spotify.com/v1/tracks/5ypjwDzsDaEqIvhzHnqJ95,https://api.spotify.com/v1/audio-analysis/5ypjwDzsDaEqIvhzHnqJ95,204000,4,https://i.scdn.co/image/ab67616d0000b273fd91ce0aaa2d3b73cc7154bb,2023-01-20,2023,False,18,https://p.scdn.co/mp3-preview/9d709b2addab581f89ea82fa1dbbfcec7c219b9b?cid=484c8fc1e0c54669ac770f80991a8280
big guy,thomas w hagan,Dropper -- Don't Worry [Indie Rock] (2022),Dropper - Don't Worry,Dont Worry,Dropper,Don't Worry,Dropper,5j42cr7Oh9HVdYODuO8Go6,,30.0,0.584,0.288,0,-10.419,1,0.114,0.971,8.28e-06,0.118,0.338,179.542,audio_features,spotify:track:5j42cr7Oh9HVdYODuO8Go6,https://api.spotify.com/v1/tracks/5j42cr7Oh9HVdYODuO8Go6,https://api.spotify.com/v1/audio-analysis/5j42cr7Oh9HVdYODuO8Go6,179500,4,https://i.scdn.co/image/ab67616d0000b27372743cac68834e7536c33a45,2020-12-13,2020,False,5,https://p.scdn.co/mp3-preview/471a2762a6329b333e909a643a193ead6607a30b?cid=484c8fc1e0c54669ac770f80991a8280
big guy,thomas w hagan,Dropper -- Don't Worry [Indie Rock] (2022),Dropper - Don't Worry,Dont Worry,Dropper,Don't Worry,Dropper,5j42cr7Oh9HVdYODuO8Go6,,30.0,0.584,0.288,0,-10.419,1,0.114,0.971,8.28e-06,0.118,0.338,179.542,audio_features,spotify:track:5j42cr7Oh9HVdYODuO8Go6,https://api.spotify.com/v1/tracks/5j42cr7Oh9HVdYODuO8Go6,https://api.spotify.com/v1/audio-analysis/5j42cr7Oh9HVdYODuO8Go6,179500,4,https://i.scdn.co/image/ab67616d0000b27372743cac68834e7536c33a45,2020-12-13,2020,False,5,https://p.scdn.co/mp3-preview/471a2762a6329b333e909a643a193ead6607a30b?cid=484c8fc1e0c54669ac770f80991a8280
Silence - DJ Tiësto's In Search Of Sunrise Edit,Delerium,Delerium - Silence (ft. Sarah McLachlan) [Trance/Electronic],Silence,Silence,Delerium,,,2jAjkmZIKwV5VOBiZ3qUUL,,30.0,0.602,0.847,11,-5.998,0,0.0588,0.00887,0.0308,0.0622,0.0871,138.037,audio_features,spotify:track:2jAjkmZIKwV5VOBiZ3qUUL,https://api.spotify.com/v1/tracks/2jAjkmZIKwV5VOBiZ3qUUL,https://api.spotify.com/v1/audio-analysis/2jAjkmZIKwV5VOBiZ3qUUL,235200,4,https://i.scdn.co/image/ab67616d0000b2738e2d682b09d54a6172a77407,2004-09-07,2004,False,61,https://p.scdn.co/mp3-preview/cd7ac1a553c84173c96742e2d219238d5eee06c8?cid=484c8fc1e0c54669ac770f80991a8280
Runaway Train (2022 Remaster),Soul Asylum,"Soul Asylum - Runaway Train [Rock/Power Ballad] From the 1993 album 'Grave Dancers Union' was featured heavily on MTV. As a result (depending on sources), 21-26 missing children were found.",Soul Asylum - Runaway Train (Official HD Video),Runaway Train,Soul Asylum,Runaway Train,Soul Asylum,3TW48DvQ7ChwY1Yy1tkMaP,,29.0,0.613,0.72,0,-7.957,1,0.0425,0.0132,0.0,0.104,0.561,117.341,audio_features,spotify:track:3TW48DvQ7ChwY1Yy1tkMaP,https://api.spotify.com/v1/tracks/3TW48DvQ7ChwY1Yy1tkMaP,https://api.spotify.com/v1/audio-analysis/3TW48DvQ7ChwY1Yy1tkMaP,265867,4,https://i.scdn.co/image/ab67616d0000b273817095aab443a6f0ce6dd86a,1992-10-06,1992,False,71,https://p.scdn.co/mp3-preview/a9009097c2f6feffc5093e228c4696a20023c77b?cid=484c8fc1e0c54669ac770f80991a8280
Runaway Train (2022 Remaster),Soul Asylum,"Soul Asylum - Runaway Train [Rock/Power Ballad] From the 1993 album 'Grave Dancers Union' was featured heavily on MTV. As a result (depending on sources), 21-26 missing children were found.",Soul Asylum - Runaway Train (Official HD Video),Runaway Train,Soul Asylum,Runaway Train,Soul Asylum,3TW48DvQ7ChwY1Yy1tkMaP,,29.0,0.613,0.72,0,-7.957,1,0.0425,0.0132,0.0,0.104,0.561,117.341,audio_features,spotify:track:3TW48DvQ7ChwY1Yy1tkMaP,https://api.spotify.com/v1/tracks/3TW48DvQ7ChwY1Yy1tkMaP,https://api.spotify.com/v1/audio-analysis/3TW48DvQ7ChwY1Yy1tkMaP,265867,4,https://i.scdn.co/image/ab67616d0000b273817095aab443a6f0ce6dd86a,1992-10-06,1992,False,71,https://p.scdn.co/mp3-preview/a9009097c2f6feffc5093e228c4696a20023c77b?cid=484c8fc1e0c54669ac770f80991a8280
Radio,Rammstein,Rammstein - RADIO [Industrial Metal] (2019),Rammstein - Radio (Official Video),RADIO,Rammstein,Radio,Rammstein,5vZ4IeUenK2cHub2d7yfWk,,29.0,0.652,0.894,0,-5.145,0,0.0409,0.00404,0.00381,0.124,0.76,132.03,audio_features,spotify:track:5vZ4IeUenK2cHub2d7yfWk,https://api.spotify.com/v1/tracks/5vZ4IeUenK2cHub2d7yfWk,https://api.spotify.com/v1/audio-analysis/5vZ4IeUenK2cHub2d7yfWk,277397,4,https://i.scdn.co/image/ab67616d0000b27302add2c77fb6999e311a3248,2019-05-17,2019,False,70,
Radio,Rammstein,Rammstein - RADIO [Industrial Metal] (2019),Rammstein - Radio (Official Video),RADIO,Rammstein,Radio,Rammstein,5vZ4IeUenK2cHub2d7yfWk,,29.0,0.652,0.894,0,-5.145,0,0.0409,0.00404,0.00381,0.124,0.76,132.03,audio_features,spotify:track:5vZ4IeUenK2cHub2d7yfWk,https://api.spotify.com/v1/tracks/5vZ4IeUenK2cHub2d7yfWk,https://api.spotify.com/v1/audio-analysis/5vZ4IeUenK2cHub2d7yfWk,277397,4,https://i.scdn.co/image/ab67616d0000b27302add2c77fb6999e311a3248,2019-05-17,2019,False,70,
Green Grass And High Tides - Live Version,The Outlaws,Outlaws - Green Grass And High Tides LONG version [Rock],Outlaws - Green Grass And High Tides - 11/10/1978 - Capitol Theatre,Green Grass And High Tides,Outlaws,Green Grass And High Tides - 11/10/1978 - Capitol Theatre,Outlaws,3GiTUchRy2dKQPx4ovgods,,26.0,0.275,0.787,4,-15.004,0,0.0559,0.0823,0.839,0.96,0.331,102.89,audio_features,spotify:track:3GiTUchRy2dKQPx4ovgods,https://api.spotify.com/v1/tracks/3GiTUchRy2dKQPx4ovgods,https://api.spotify.com/v1/audio-analysis/3GiTUchRy2dKQPx4ovgods,1262507,4,https://i.scdn.co/image/ab67616d0000b2737ebbdaac16e497e588d1ce63,1989-08-28,1989,False,18,https://p.scdn.co/mp3-preview/4a505fbfe35515d4842b00780f83356911bdd862?cid=484c8fc1e0c54669ac770f80991a8280
Green Grass & High Tides,The Outlaws,Outlaws - Green Grass And High Tides LONG version [Rock],Outlaws - Green Grass And High Tides - 11/10/1978 - Capitol Theatre,Green Grass And High Tides,Outlaws,Green Grass And High Tides - 11/10/1978 - Capitol Theatre,Outlaws,2sXtpY9mCTXnUTUSQqrXbX,,26.0,0.272,0.876,4,-7.135,0,0.0397,4.18e-05,0.0191,0.146,0.585,102.718,audio_features,spotify:track:2sXtpY9mCTXnUTUSQqrXbX,https://api.spotify.com/v1/tracks/2sXtpY9mCTXnUTUSQqrXbX,https://api.spotify.com/v1/audio-analysis/2sXtpY9mCTXnUTUSQqrXbX,591693,4,https://i.scdn.co/image/ab67616d0000b27363501a89508e150c4d574340,1975-01-01,1975,False,56,https://p.scdn.co/mp3-preview/b2022b3258673a08585923d317bbe5919188195d?cid=484c8fc1e0c54669ac770f80991a8280
For You,Just Mark,Just Mark - For You [Electronic/Chill] (2022),For You,For You,Just Mark,,,62K5zHvN90eQqTRNpf95hz,https://open.spotify.com/track/62K5zHvN90eQqTRNpf95hz,25.0,0.503,0.558,0,-8.218,1,0.0312,0.604,0.111,0.115,0.16,137.963,audio_features,spotify:track:62K5zHvN90eQqTRNpf95hz,https://api.spotify.com/v1/tracks/62K5zHvN90eQqTRNpf95hz,https://api.spotify.com/v1/audio-analysis/62K5zHvN90eQqTRNpf95hz,202131,4,https://i.scdn.co/image/ab67616d0000b273c44e1cbc4f3d567d898206b6,2022-06-25,2022,False,14,https://p.scdn.co/mp3-preview/9173495b4f34d2539b824ea1dcccaf15dda9f984?cid=484c8fc1e0c54669ac770f80991a8280
The Ballad Of Bilbo Baggins,Leonard Nimoy,Leonard Nimoy - The Ballad of Bilbo Baggins [pop],Leonard Nimoy: The Ballad of Bilbo Baggins - Full Album Version,The Ballad of Bilbo Baggins,Leonard Nimoy,Full,Leonard Nimoy: The Ballad of Bilbo Baggins,2eL6f40bXr1N8seKFBQCFO,,25.0,0.656,0.748,5,-8.64,0,0.137,0.871,0.0,0.603,0.794,78.822,audio_features,spotify:track:2eL6f40bXr1N8seKFBQCFO,https://api.spotify.com/v1/tracks/2eL6f40bXr1N8seKFBQCFO,https://api.spotify.com/v1/audio-analysis/2eL6f40bXr1N8seKFBQCFO,138547,4,https://i.scdn.co/image/ab67616d0000b2737982ac7a28c3ea9896fb3e4b,2015-04-28,2015,False,37,
The Ballad Of Bilbo Baggins,Leonard Nimoy,Leonard Nimoy - The Ballad of Bilbo Baggins [pop],Leonard Nimoy: The Ballad of Bilbo Baggins - Full Album Version,The Ballad of Bilbo Baggins,Leonard Nimoy,Full,Leonard Nimoy: The Ballad of Bilbo Baggins,2eL6f40bXr1N8seKFBQCFO,,25.0,0.656,0.748,5,-8.64,0,0.137,0.871,0.0,0.603,0.794,78.822,audio_features,spotify:track:2eL6f40bXr1N8seKFBQCFO,https://api.spotify.com/v1/tracks/2eL6f40bXr1N8seKFBQCFO,https://api.spotify.com/v1/audio-analysis/2eL6f40bXr1N8seKFBQCFO,138547,4,https://i.scdn.co/image/ab67616d0000b2737982ac7a28c3ea9896fb3e4b,2015-04-28,2015,False,37,
Paris Green,IRE,Injected - - Death of Me [Alternative/Hard Rock] (2004),Injected - Death of Me (Live at Ten High),Death of Me,Injected,Death of Me,Injected,2b32r8MFf7uDr73uDqyZAh,,25.0,0.391,0.991,6,-3.312,1,0.122,8.93e-05,0.651,0.0959,0.124,173.463,audio_features,spotify:track:2b32r8MFf7uDr73uDqyZAh,https://api.spotify.com/v1/tracks/2b32r8MFf7uDr73uDqyZAh,https://api.spotify.com/v1/audio-analysis/2b32r8MFf7uDr73uDqyZAh,186112,4,https://i.scdn.co/image/ab67616d0000b2739a3ddda1da1e91d7a0c7884b,2020-09-04,2020,True,22,https://p.scdn.co/mp3-preview/93b6cc8f2ac3dcdbce0e794f13a7e33ee7750621?cid=484c8fc1e0c54669ac770f80991a8280
Paris Green,IRE,Injected - - Death of Me [Alternative/Hard Rock] (2004),Injected - Death of Me (Live at Ten High),Death of Me,Injected,Death of Me,Injected,2b32r8MFf7uDr73uDqyZAh,,25.0,0.391,0.991,6,-3.312,1,0.122,8.93e-05,0.651,0.0959,0.124,173.463,audio_features,spotify:track:2b32r8MFf7uDr73uDqyZAh,https://api.spotify.com/v1/tracks/2b32r8MFf7uDr73uDqyZAh,https://api.spotify.com/v1/audio-analysis/2b32r8MFf7uDr73uDqyZAh,186112,4,https://i.scdn.co/image/ab67616d0000b2739a3ddda1da1e91d7a0c7884b,2020-09-04,2020,True,22,https://p.scdn.co/mp3-preview/93b6cc8f2ac3dcdbce0e794f13a7e33ee7750621?cid=484c8fc1e0c54669ac770f80991a8280
Emotional Overload - Shed a Tear Mix,The Highlander,The Highlander - Emotional Overload (Shed A Tear Mix) [trance] (1999),Emotional Overload (Shed a Tear Mix),Emotional Overload,The Highlander,,,7F2XSu4bEbmQlaecOcrlD3,,25.0,0.631,0.874,9,-6.454,0,0.0374,0.001,0.688,0.188,0.553,139.974,audio_features,spotify:track:7F2XSu4bEbmQlaecOcrlD3,https://api.spotify.com/v1/tracks/7F2XSu4bEbmQlaecOcrlD3,https://api.spotify.com/v1/audio-analysis/7F2XSu4bEbmQlaecOcrlD3,580000,4,https://i.scdn.co/image/ab67616d0000b27304c1ab61cf0109e94abb2e28,2022-07-01,2022,False,15,https://p.scdn.co/mp3-preview/0041f4f1644340101fc31d70142de5b872b10a15?cid=484c8fc1e0c54669ac770f80991a8280
Driveway,Mel Blue,Mel Blue -- Driveway [Electronic Pop] (2023),Mel Blue - Driveway (Official Lyric Video),Driveway,Mel Blue,Driveway,Mel Blue,4YJZviZczQHPS9RxeApjTJ,,22.0,0.78,0.484,2,-7.897,1,0.046,0.0216,0.137,0.0718,0.835,104.983,audio_features,spotify:track:4YJZviZczQHPS9RxeApjTJ,https://api.spotify.com/v1/tracks/4YJZviZczQHPS9RxeApjTJ,https://api.spotify.com/v1/audio-analysis/4YJZviZczQHPS9RxeApjTJ,216078,4,https://i.scdn.co/image/ab67616d0000b273d69bbd15d2d6f0f868dc14e9,2022-12-02,2022,False,28,https://p.scdn.co/mp3-preview/826943409c1d07bae44f448b23ae577ec062aeac?cid=484c8fc1e0c54669ac770f80991a8280
