r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link_x,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,track_id,sp_song,sp_artist,id,sp_link_y,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview,sp_genres,sp_artist_popularity,sp_follower_count
"deathamphetamine - They Live, We Sleep [""Sci-Fi Grinding Thrash""/Metal] (2018)","They Live, We Sleep",2022-12-01,0.86,26.0,deathamphetamine,"They Live, We Sleep",,,"""sci-fi grinding thrash"", metal",youtube,,https://www.youtube.com/watch?v=sqSW9UB8sL8,sqSW9UB8sL8,,,,,"They Live, We Sleep",Deathamphetamine,4SrJqE2VYpaavTjFLdpuTK,,0.184,0.99,5.0,-3.231,0.0,0.17,2.47e-05,0.821,0.16,0.0387,112.938,audio_features,spotify:track:4SrJqE2VYpaavTjFLdpuTK,https://api.spotify.com/v1/tracks/4SrJqE2VYpaavTjFLdpuTK,https://api.spotify.com/v1/audio-analysis/4SrJqE2VYpaavTjFLdpuTK,318862.0,4.0,https://i.scdn.co/image/ab67616d0000b2731891da5d7eb5669f4f4a5e9d,2018-02-08,2018.0,True,1.0,https://p.scdn.co/mp3-preview/dcb0e25188c59c342cf87cc2454958dddc8b6be0?cid=484c8fc1e0c54669ac770f80991a8280,,0,8
Carmen Flores - - Te Daré [Spanish Folk/ Coplas] (1975),Súper Combo: Latin Funk Fantasy with Coco María,2022-12-01,0.84,25.0,Carmen Flores,Te Daré,Súper Combo,Latin Funk Fantasy with Coco María,"spanish folk, coplas",youtube,,https://www.youtube.com/watch?v=LKA4YcYMStE,LKA4YcYMStE,,,,,Te Darán Ganas De Verme,Banda Los Recoditos,3gizL2fAU59XhtjbZpbme7,,0.798,0.547,11.0,-4.031,0.0,0.173,0.31,1.63e-06,0.156,0.915,110.09,audio_features,spotify:track:3gizL2fAU59XhtjbZpbme7,https://api.spotify.com/v1/tracks/3gizL2fAU59XhtjbZpbme7,https://api.spotify.com/v1/audio-analysis/3gizL2fAU59XhtjbZpbme7,175973.0,4.0,https://i.scdn.co/image/ab67616d0000b273fc8004edc05313e46b7b41fd,2017-08-18,2017.0,False,54.0,,"'banda', 'musica mexicana', 'nueva musica mexicana', 'ranchera'",67,3990102
"Bell Witch -- Judgement, In Fire: I – Garden (Of Blooming Ash) [Doom Metal] (2015)","Judgement, In Fire: I – Garden (Of Blooming Ash)",2022-11-29,0.84,25.0,Bell Witch,"Judgement, In Fire: I – Garden","Judgement, In Fire: I",Garden,doom metal,youtube,,https://www.youtube.com/watch?v=huBz_ss9F5U,huBz_ss9F5U,,,,,"Judgement, In Fire: I – Garden (Of Blooming Ash)",Bell Witch,32v8beBvMq16P6XzSUgEpv,,0.152,0.288,3.0,-8.235,1.0,0.0389,0.574,0.92,0.111,0.0716,134.61,audio_features,spotify:track:32v8beBvMq16P6XzSUgEpv,https://api.spotify.com/v1/tracks/32v8beBvMq16P6XzSUgEpv,https://api.spotify.com/v1/audio-analysis/32v8beBvMq16P6XzSUgEpv,618192.0,5.0,https://i.scdn.co/image/ab67616d0000b273443ac4177bef2c59b8d58f6d,2015-04-28,2015.0,False,16.0,https://p.scdn.co/mp3-preview/a4472e0378db3d09382b3abfaad82186b16d74aa?cid=484c8fc1e0c54669ac770f80991a8280,"'doom metal', 'drone metal', 'post-doom metal', 'seattle metal'",29,52167
John Carroll Kirby — The Quest of Chico Hamilton [Instrumental/Ambient] (2021),The Quest of Chico Hamilton,2022-11-30,0.93,23.0,John Carroll Kirby,The Quest of Chico Hamilton,,,"instrumental, ambient",youtube,,https://www.youtube.com/watch?v=B6oYdbr13Fc,B6oYdbr13Fc,,,,,The Quest of Chico Hamilton,John Carroll Kirby,6BsREmOM1Dxl1I1CJMlJoo,,0.513,0.537,1.0,-7.161,1.0,0.0334,0.868,0.802,0.114,0.591,171.887,audio_features,spotify:track:6BsREmOM1Dxl1I1CJMlJoo,https://api.spotify.com/v1/tracks/6BsREmOM1Dxl1I1CJMlJoo,https://api.spotify.com/v1/audio-analysis/6BsREmOM1Dxl1I1CJMlJoo,268389.0,4.0,https://i.scdn.co/image/ab67616d0000b273ee90e6345debfc10cf3432be,2021-06-25,2021.0,False,17.0,https://p.scdn.co/mp3-preview/4d487430200b64520f81bbe2df27026f70719627?cid=484c8fc1e0c54669ac770f80991a8280,"'fourth world', 'indie jazz'",34,19192
Patrice Rushen - Forget Me Nots [R&B/Soul],Patrice Rushen - Forget Me Nots (Official Video),2022-12-03,0.93,23.0,Patrice Rushen,Forget Me Nots,Patrice Rushen,Forget Me Nots,"r&b, soul",youtube,,https://www.youtube.com/watch?v=jtMHsNhQBvI,jtMHsNhQBvI,,,,,Forget Me Nots - Remastered,Patrice Rushen,5ERZGchTi6sysVmA913Ryx,,0.919,0.458,6.0,-6.963,0.0,0.0429,0.0797,0.0558,0.0534,0.963,113.82,audio_features,spotify:track:5ERZGchTi6sysVmA913Ryx,https://api.spotify.com/v1/tracks/5ERZGchTi6sysVmA913Ryx,https://api.spotify.com/v1/audio-analysis/5ERZGchTi6sysVmA913Ryx,284507.0,4.0,https://i.scdn.co/image/ab67616d0000b273ce36d2a7b551ee0fc8dbb341,1982-04-14,1982.0,False,61.0,https://p.scdn.co/mp3-preview/7715186319d919aaee347be15049d543c4bf3fa0?cid=484c8fc1e0c54669ac770f80991a8280,"'disco', 'funk', 'jazz funk', 'post-disco', 'quiet storm', 'soul', 'urban contemporary'",51,225393
Beruit - The Rip Tide (BER-ABQ Version) [Indie/World] (2022),The Rip Tide (BER-ABQ Version),2022-11-29,0.84,22.0,Beruit,The Rip Tide,,,"indie, world",youtube,,https://www.youtube.com/watch?v=Qx4QdSbDXAI,Qx4QdSbDXAI,,,,,The Rip Tide - BER-ABQ Version,Beirut,5Rj08pbmKK9kpxgCWw18Bj,,0.316,0.505,11.0,-10.026,1.0,0.0344,0.687,0.85,0.0942,0.124,77.957,audio_features,spotify:track:5Rj08pbmKK9kpxgCWw18Bj,https://api.spotify.com/v1/tracks/5Rj08pbmKK9kpxgCWw18Bj,https://api.spotify.com/v1/audio-analysis/5Rj08pbmKK9kpxgCWw18Bj,254584.0,4.0,https://i.scdn.co/image/ab67616d0000b273e00e7d59b088cf7a12429c02,2022-11-22,2022.0,False,50.0,https://p.scdn.co/mp3-preview/25fa9aea5ee20426027451843ea8accfc2ed137c?cid=484c8fc1e0c54669ac770f80991a8280,"'albuquerque indie', 'baroque pop', 'chamber pop', 'indie pop', 'indie rock', 'stomp and holler'",57,941015
The Grascals - Long List Of Heartaches [Bluegrass] (2006),Long List Of Heartaches,2022-12-01,0.84,21.0,The Grascals,Long List Of Heartaches,,,bluegrass,youtube,,https://www.youtube.com/watch?v=QPp1VUk0ewo,QPp1VUk0ewo,,,,,Long List Of Heartaches,The Grascals,6VdbqemP6gTkGTg7qkXEzS,,0.743,0.669,9.0,-6.123,1.0,0.0382,0.643,0.0,0.129,0.964,112.006,audio_features,spotify:track:6VdbqemP6gTkGTg7qkXEzS,https://api.spotify.com/v1/tracks/6VdbqemP6gTkGTg7qkXEzS,https://api.spotify.com/v1/audio-analysis/6VdbqemP6gTkGTg7qkXEzS,160493.0,4.0,https://i.scdn.co/image/ab67616d0000b27372921425e5b26bd1e8620711,2006-08-29,2006.0,False,23.0,,"'banjo', 'bluegrass', 'bluegrass gospel', 'neo-traditional bluegrass', 'progressive bluegrass'",30,14893
Toyko -- Some Nights [Hyperpop/Pop] (2021),Toyko - Some Nights (Official Visualizer),2022-12-01,0.82,20.0,Toyko,Some Nights,Toyko,Some Nights,"hyperpop, pop",youtube,,https://www.youtube.com/watch?v=jiM0B4u-Lwk,jiM0B4u-Lwk,,,,,Some Nights,Toyko,7wKcRjJaO9f2RniDEkrZHg,,0.587,0.746,1.0,-5.913,1.0,0.0409,0.0176,0.00963,0.153,0.707,165.024,audio_features,spotify:track:7wKcRjJaO9f2RniDEkrZHg,https://api.spotify.com/v1/tracks/7wKcRjJaO9f2RniDEkrZHg,https://api.spotify.com/v1/audio-analysis/7wKcRjJaO9f2RniDEkrZHg,168727.0,4.0,https://i.scdn.co/image/ab67616d0000b2735552b037ff248ffbaaa32f0a,2021-04-22,2021.0,False,41.0,https://p.scdn.co/mp3-preview/875c3cdb9ad44b10cfb5475fbc3ef7a5096794d3?cid=484c8fc1e0c54669ac770f80991a8280,,29,5890
The Housing Crisis -- Better Weather [Indie Pop] (2022),The Housing Crisis — Better Weather,2022-12-01,0.72,20.0,The Housing Crisis,Better Weather,The Housing Crisis,Better Weather,indie pop,youtube,,https://www.youtube.com/watch?v=L0xpgNeyeUQ,L0xpgNeyeUQ,,,,,Better Weather,The Housing Crisis,2QnFyFkCv0ZrnC7DiBBPAU,,0.419,0.935,7.0,-6.202,1.0,0.0896,0.00763,0.00013,0.235,0.654,152.954,audio_features,spotify:track:2QnFyFkCv0ZrnC7DiBBPAU,https://api.spotify.com/v1/tracks/2QnFyFkCv0ZrnC7DiBBPAU,https://api.spotify.com/v1/audio-analysis/2QnFyFkCv0ZrnC7DiBBPAU,169591.0,4.0,https://i.scdn.co/image/ab67616d0000b273794df552237d6305326935d6,2022-11-30,2022.0,False,10.0,https://p.scdn.co/mp3-preview/349550a4a86b7a46b2900d0998a4bec7ff0e4a44?cid=484c8fc1e0c54669ac770f80991a8280,,2,263
The Tragically Hip - Blow at High Dough [rock],The Tragically Hip - Blow At High Dough (Official Music Video),2022-12-03,0.82,20.0,The Tragically Hip,Blow at High Dough,The Tragically Hip,Blow At High Dough,rock,youtube,,https://www.youtube.com/watch?v=aGRNEJiD3PY,aGRNEJiD3PY,,,,,Blow At High Dough,The Tragically Hip,08zO0p5o1AGXMk5E8cvzyS,,0.691,0.59,4.0,-11.552,1.0,0.0388,0.00353,0.013,0.112,0.34,121.871,audio_features,spotify:track:08zO0p5o1AGXMk5E8cvzyS,https://api.spotify.com/v1/tracks/08zO0p5o1AGXMk5E8cvzyS,https://api.spotify.com/v1/audio-analysis/08zO0p5o1AGXMk5E8cvzyS,277200.0,4.0,https://i.scdn.co/image/ab67616d0000b273eb6616d368f5d60872a4a91b,1989-01-01,1989.0,False,52.0,,"'canadian indie', 'canadian rock', 'kingston on indie', 'ontario indie', 'rock'",57,868212
Gesleir - Très disco [indie pop] (2020),Gesleir - Très Disco,2022-12-02,1.0,18.0,Gesleir,Très disco,Gesleir,Très Disco,indie pop,youtube,,https://www.youtube.com/watch?v=MEJMpGw17-E,MEJMpGw17-E,,,,,Très Disco,Claude,0xVsnpBRJq8rmnN9uv2hJQ,,0.715,0.684,1.0,-7.799,0.0,0.0447,0.0427,0.101,0.0664,0.73,110.04,audio_features,spotify:track:0xVsnpBRJq8rmnN9uv2hJQ,https://api.spotify.com/v1/tracks/0xVsnpBRJq8rmnN9uv2hJQ,https://api.spotify.com/v1/audio-analysis/0xVsnpBRJq8rmnN9uv2hJQ,289091.0,4.0,https://i.scdn.co/image/ab67616d0000b27314b67fd4cfcdaba9fc304f05,2020-05-28,2020.0,False,44.0,https://p.scdn.co/mp3-preview/334fc5ed72f88707e6a7b11882437d529f71eadd?cid=484c8fc1e0c54669ac770f80991a8280,"'classical', 'impressionism', 'post-romantic era'",69,1337054
Los Lobos - Tomorrow Never Knows [psychedelic] 1993,"Los Lobos - Tomorrow Never Knows (A Beatles Songbook, 1993)",2022-12-03,1.0,14.0,Los Lobos,Tomorrow Never Knows,Los Lobos,Tomorrow Never Knows,psychedelic,youtube,,https://www.youtube.com/watch?v=ei2i1NelYV0,ei2i1NelYV0,,,,,Tomorrow Never Knows,60s Classics,5wwTfKTqyyLhL1dHEAG2rP,,0.432,0.633,5.0,-9.077,1.0,0.0738,0.0012,0.02,0.201,0.167,126.477,audio_features,spotify:track:5wwTfKTqyyLhL1dHEAG2rP,https://api.spotify.com/v1/tracks/5wwTfKTqyyLhL1dHEAG2rP,https://api.spotify.com/v1/audio-analysis/5wwTfKTqyyLhL1dHEAG2rP,174348.0,4.0,https://i.scdn.co/image/ab67616d0000b273325c8321a659318f35b2f8cb,2021-08-12,2021.0,False,4.0,https://p.scdn.co/mp3-preview/730b306c78c3f5da3703f90d8ee784767d1c4182?cid=484c8fc1e0c54669ac770f80991a8280,,29,15586
Chase - Twinkles [jazz] (1974),CHASE / Twinkles,2022-11-30,0.79,13.0,Chase,Twinkles,CHASE,Twinkles,jazz,youtube,,https://www.youtube.com/watch?v=C1AmLdB7feo,C1AmLdB7feo,,,,,Twinkles,Chase,49woeewcFE0drKjclV2nKf,,0.385,0.18,9.0,-14.41,0.0,0.04,0.918,0.896,0.106,0.206,111.19,audio_features,spotify:track:49woeewcFE0drKjclV2nKf,https://api.spotify.com/v1/tracks/49woeewcFE0drKjclV2nKf,https://api.spotify.com/v1/audio-analysis/49woeewcFE0drKjclV2nKf,435027.0,4.0,https://i.scdn.co/image/ab67616d0000b2731ba783f4db35f46267bea071,1974-04-06,1974.0,False,7.0,https://p.scdn.co/mp3-preview/0c740245037c39fe918e35bbd0671f88e7ac4983?cid=484c8fc1e0c54669ac770f80991a8280,'pop',79,4058208
Bombay Beach Revival -- Good For Each Other [holiday/ instrumental] (2022),Good For Each Other (Instrumental Version),2022-12-01,0.85,12.0,Bombay Beach Revival,Good For Each Other,,,"holiday, instrumental",youtube,,https://www.youtube.com/watch?v=zHlAhZtKtf8,zHlAhZtKtf8,,,,,Good For Each Other (A Holiday Jam),Bombay Beach Revival,0Y5RFSj7QTBJUVr7xUBypJ,,0.501,0.256,9.0,-12.949,1.0,0.0287,0.154,0.0884,0.279,0.124,100.076,audio_features,spotify:track:0Y5RFSj7QTBJUVr7xUBypJ,https://api.spotify.com/v1/tracks/0Y5RFSj7QTBJUVr7xUBypJ,https://api.spotify.com/v1/audio-analysis/0Y5RFSj7QTBJUVr7xUBypJ,224955.0,4.0,https://i.scdn.co/image/ab67616d0000b273c962f030d65aa12e03d6da24,2022-11-25,2022.0,False,19.0,https://p.scdn.co/mp3-preview/2aec8e68fa0dab5985c27fe2e15b905255333d89?cid=484c8fc1e0c54669ac770f80991a8280,,15,230
Public Enemy - Night Of The Living Baseheads (Dope Version) [Rap HipHop] (Official Music Video),Public Enemy - Night Of The Living Baseheads (Dope Version) (Official Music Video),2022-12-03,0.88,12.0,Public Enemy,Night Of The Living Baseheads,Public Enemy,Night Of The Living Baseheads,rap hiphop,youtube,,https://www.youtube.com/watch?v=fyR09SP9qdA,fyR09SP9qdA,,,,,Night Of The Living Baseheads,Public Enemy,6BxnzjGSfepdGDxJXmhhPU,,0.77,0.763,7.0,-11.705,1.0,0.325,0.146,0.0,0.293,0.676,105.562,audio_features,spotify:track:6BxnzjGSfepdGDxJXmhhPU,https://api.spotify.com/v1/tracks/6BxnzjGSfepdGDxJXmhhPU,https://api.spotify.com/v1/audio-analysis/6BxnzjGSfepdGDxJXmhhPU,194760.0,4.0,https://i.scdn.co/image/ab67616d0000b273629edfa71810af835f33f431,1988-06-28,1988.0,True,35.0,,"'conscious hip hop', 'east coast hip hop', 'gangster rap', 'golden age hip hop', 'hardcore hip hop', 'hip hop', 'old school hip hop', 'political hip hop', 'rap'",55,937292
Tim Reynolds - In Your Eyes (Peter Gabriel Cover) [acoustic rock/solo],Tim Reynolds - “In Your Eyes” Solo Acoustic (Peter Gabriel Cover),2022-12-03,0.79,12.0,Tim Reynolds,In Your Eyes,Tim Reynolds,In Your Eyes Solo Acoustic,"acoustic rock, solo",youtube,,https://www.youtube.com/watch?v=tcG_uLJ-BWU,tcG_uLJ-BWU,,,,,IN YOUR EYES,Snoh Aalegra,1wjDFBUOMuZKm1eJ8GzRBX,,0.879,0.566,9.0,-5.013,0.0,0.0578,0.47,7.93e-05,0.0965,0.657,120.09,audio_features,spotify:track:1wjDFBUOMuZKm1eJ8GzRBX,https://api.spotify.com/v1/tracks/1wjDFBUOMuZKm1eJ8GzRBX,https://api.spotify.com/v1/audio-analysis/1wjDFBUOMuZKm1eJ8GzRBX,214453.0,4.0,https://i.scdn.co/image/ab67616d0000b2732802d4dbc9dfd83ba79290ca,2021-07-09,2021.0,False,52.0,,"'alternative r&b', 'neo soul', 'r&b', 'scandinavian r&b', 'swedish soul'",65,896753
Clap Your Hands Say Yeah - The Skin of My Yellow Country Teeth [Indie rock],The Skin of My Yellow Country Teeth,2022-12-03,0.78,12.0,Clap Your Hands Say Yeah,The Skin of My Yellow Country Teeth,,,indie rock,youtube,,https://www.youtube.com/watch?v=pCKWeOrP_yc,pCKWeOrP_yc,,,,,The Skin of My Yellow Country Teeth,Clap Your Hands Say Yeah,57rAvblBMBmdPBugRF1T77,,0.456,0.971,0.0,-5.159,1.0,0.0678,0.00743,0.000205,0.128,0.397,141.567,audio_features,spotify:track:57rAvblBMBmdPBugRF1T77,https://api.spotify.com/v1/tracks/57rAvblBMBmdPBugRF1T77,https://api.spotify.com/v1/audio-analysis/57rAvblBMBmdPBugRF1T77,343773.0,4.0,https://i.scdn.co/image/ab67616d0000b273767b6fb2ca6416973d8a2867,2005-09-13,2005.0,False,55.0,https://p.scdn.co/mp3-preview/d099db497809c4f33b7588657755b99b48922d98?cid=484c8fc1e0c54669ac770f80991a8280,"'alternative dance', 'alternative rock', 'brooklyn indie', 'chamber pop', 'indie pop', 'indie rock', 'modern rock', 'new rave', 'philly indie', 'stomp and holler'",45,167642
JORDANN - - Live at Session De Salon [Bedroom pop] (2022),Session de salon - JORDANN,2022-12-02,0.79,10.0,JORDANN,Live at Session De Salon,Session de salon,JORDANN,bedroom pop,youtube,,https://www.youtube.com/watch?v=RkMTaYVOnbs,RkMTaYVOnbs,,,,,Bassball - Live at Session de Salon,JORDANN,51ggaY6A8jcsJP7ITvoBOp,,0.782,0.406,5.0,-10.734,0.0,0.033,0.362,0.872,0.094,0.694,100.024,audio_features,spotify:track:51ggaY6A8jcsJP7ITvoBOp,https://api.spotify.com/v1/tracks/51ggaY6A8jcsJP7ITvoBOp,https://api.spotify.com/v1/audio-analysis/51ggaY6A8jcsJP7ITvoBOp,174354.0,4.0,https://i.scdn.co/image/ab67616d0000b273e5e88388b09ec6cf29c13e8f,2022-12-02,2022.0,False,9.0,https://p.scdn.co/mp3-preview/4c895b174cb5a9fe21346fa8a97c4daf6b8abf16?cid=484c8fc1e0c54669ac770f80991a8280,"'bedroom pop', 'indie r&b'",45,23924
Dasha Murashko - Bye-Bye [Pop Rock] Check out my new energetic pop rock song :),Bye-Bye,2022-12-03,0.69,10.0,Dasha Murashko,Bye-Bye,Bye,Bye,pop rock,youtube,,https://www.youtube.com/watch?v=9Bksca3JFXs,9Bksca3JFXs,,,,,Bye-Bye,Dasha Murashko,59xg2VMor3VnHTZbfrb9P2,,0.616,0.705,7.0,-3.137,1.0,0.041,0.0189,0.0,0.0638,0.761,159.905,audio_features,spotify:track:59xg2VMor3VnHTZbfrb9P2,https://api.spotify.com/v1/tracks/59xg2VMor3VnHTZbfrb9P2,https://api.spotify.com/v1/audio-analysis/59xg2VMor3VnHTZbfrb9P2,114157.0,4.0,https://i.scdn.co/image/ab67616d0000b273485c7f9d1a6d68141eaf16d8,2022-11-30,2022.0,False,0.0,https://p.scdn.co/mp3-preview/42433c0314207d8b2828df118129bb9f18b84485?cid=484c8fc1e0c54669ac770f80991a8280,,2,8
Blue Öyster Cult - Flaming Telepaths [Hard Rock],Flaming Telepaths,2022-12-03,0.82,10.0,Blue Öyster Cult,Flaming Telepaths,,,hard rock,youtube,,https://www.youtube.com/watch?v=Uf5ja-GEizY,Uf5ja-GEizY,,,,,Flaming Telepaths,Blue Öyster Cult,1SphwtRn4YYVffKnTWaugH,,0.438,0.843,4.0,-5.578,0.0,0.032,0.207,0.00146,0.911,0.479,90.086,audio_features,spotify:track:1SphwtRn4YYVffKnTWaugH,https://api.spotify.com/v1/tracks/1SphwtRn4YYVffKnTWaugH,https://api.spotify.com/v1/audio-analysis/1SphwtRn4YYVffKnTWaugH,318853.0,4.0,https://i.scdn.co/image/ab67616d0000b273407eab7e6414b8782345a4db,1974-04-01,1974.0,False,39.0,https://p.scdn.co/mp3-preview/62741afae9990fef889574a6adc2950a943d47e9?cid=484c8fc1e0c54669ac770f80991a8280,"'album rock', 'art rock', 'blues rock', 'classic rock', 'hard rock', 'metal', 'rock', 'soft rock'",63,1332413
Toad The Wet Sprocket - All I Want [pop],Toad The Wet Sprocket - All I Want,2022-12-02,0.86,10.0,Toad The Wet Sprocket,All I Want,Toad The Wet Sprocket,All I Want,pop,youtube,,https://www.youtube.com/watch?v=AVYYpNaSs2Y,AVYYpNaSs2Y,,,,,All I Want,Toad The Wet Sprocket,2GHYJ0dhVds3PODKnTdiGE,,0.6,0.811,5.0,-7.693,1.0,0.0788,0.0558,6.82e-06,0.109,0.622,124.303,audio_features,spotify:track:2GHYJ0dhVds3PODKnTdiGE,https://api.spotify.com/v1/tracks/2GHYJ0dhVds3PODKnTdiGE,https://api.spotify.com/v1/audio-analysis/2GHYJ0dhVds3PODKnTdiGE,196116.0,4.0,https://i.scdn.co/image/ab67616d0000b273769b148d277c435a367317e4,1991-08-27,1991.0,False,57.0,https://p.scdn.co/mp3-preview/d33f7d4812fb0bbf87fd99c9c255757e667ca3aa?cid=484c8fc1e0c54669ac770f80991a8280,"'alternative rock', 'neo mellow', 'pop rock', 'rock'",49,299522
The Last Man - In Time [Progressive Hard Rock] (2022),In Time,2022-12-02,0.81,9.0,The Last Man,In Time,,,progressive hard rock,youtube,,https://www.youtube.com/watch?v=pip-nzbGFtM,pip-nzbGFtM,,,,,In Time,The Last Man,5qTfbvOsOtoerp0A30WBmM,,0.334,0.598,4.0,-10.606,0.0,0.0365,0.00807,0.0192,0.111,0.117,125.869,audio_features,spotify:track:5qTfbvOsOtoerp0A30WBmM,https://api.spotify.com/v1/tracks/5qTfbvOsOtoerp0A30WBmM,https://api.spotify.com/v1/audio-analysis/5qTfbvOsOtoerp0A30WBmM,368799.0,4.0,https://i.scdn.co/image/ab67616d0000b273318ef83b4b1a0d0267923539,2022-12-02,2022.0,False,4.0,https://p.scdn.co/mp3-preview/88170d839f671db2e59f21c01f690c69bf26e429?cid=484c8fc1e0c54669ac770f80991a8280,,13,2516
Scott Buckley - A Kind of Hope [Contemplative Neoclasical] (2022),'A Kind Of Hope' [Contemplative Neoclassical CC-BY] - Scott Buckley,2022-11-30,0.85,9.0,Scott Buckley,A Kind of Hope,,,contemplative neoclasical,youtube,,https://www.youtube.com/watch?v=_yuY4TpN_5M,_yuY4TpN_5M,,,,,A Kind Of Hope,Scott Buckley,3fYkzVcZiMIpIRiPoxmfMI,,0.189,0.121,6.0,-17.145,0.0,0.0344,0.872,0.943,0.0855,0.0521,100.472,audio_features,spotify:track:3fYkzVcZiMIpIRiPoxmfMI,https://api.spotify.com/v1/tracks/3fYkzVcZiMIpIRiPoxmfMI,https://api.spotify.com/v1/audio-analysis/3fYkzVcZiMIpIRiPoxmfMI,342601.0,1.0,https://i.scdn.co/image/ab67616d0000b27345ebf8de24da74b18ed836fc,2022-11-04,2022.0,False,29.0,https://p.scdn.co/mp3-preview/f70a1d7357250dcad8d5e360af6b0eae8e0d687d?cid=484c8fc1e0c54669ac770f80991a8280,,37,23161
Indoor Voices - So Smart [Electronica / Indie / Dream Pop] (2020),Indoor Voices - So smart,2022-11-30,0.72,9.0,Indoor Voices,So Smart,Indoor Voices,So smart,"electronica, indie, dream pop",youtube,,https://www.youtube.com/watch?v=nPVscahD4sI,nPVscahD4sI,,,,,So Smart,Indoor Voices,3GIrP8xObzopa7bWguKZUN,,0.339,0.611,5.0,-8.082,1.0,0.0349,0.0818,0.941,0.112,0.079,141.21,audio_features,spotify:track:3GIrP8xObzopa7bWguKZUN,https://api.spotify.com/v1/tracks/3GIrP8xObzopa7bWguKZUN,https://api.spotify.com/v1/audio-analysis/3GIrP8xObzopa7bWguKZUN,202613.0,4.0,https://i.scdn.co/image/ab67616d0000b2733af63806182eb8ccff0ce658,2012-10-22,2012.0,False,15.0,https://p.scdn.co/mp3-preview/f1c3692f90b719dbdcec627d7744419c3090ebb4?cid=484c8fc1e0c54669ac770f80991a8280,"'canadian shoegaze', 'indie dream pop'",7,1349
Half an Orange -- Temporary Love [Electric/Synthwave] (2022),Half an Orange - Temporary Love,2022-12-02,0.77,9.0,Half an Orange,Temporary Love,Half an Orange,Temporary Love,"electric, synthwave",youtube,,https://www.youtube.com/watch?v=Iv6SmQeZLkc,Iv6SmQeZLkc,,,,,Temporary Love,Half an Orange,4gyZ3netolJ5yog43sUEtK,,0.551,0.548,7.0,-8.028,1.0,0.0244,0.000499,0.0752,0.485,0.238,92.004,audio_features,spotify:track:4gyZ3netolJ5yog43sUEtK,https://api.spotify.com/v1/tracks/4gyZ3netolJ5yog43sUEtK,https://api.spotify.com/v1/audio-analysis/4gyZ3netolJ5yog43sUEtK,170870.0,4.0,https://i.scdn.co/image/ab67616d0000b2737393980ac7c97a4aee032805,2022-08-10,2022.0,False,37.0,https://p.scdn.co/mp3-preview/782f94ddc81743700dab6c7200cbc3bb3a0f746d?cid=484c8fc1e0c54669ac770f80991a8280,"'electro house', 'gaming edm'",46,31754
Low Girl - Uh-Oh [Alternative/Indie Rock] (2022),Low Girl - Uh-Oh (Official Video),2022-12-01,0.9,8.0,Low Girl,Uh-Oh,Low Girl,Uh-Oh,"alternative, indie rock",youtube,,https://www.youtube.com/watch?v=FTBWMqJBLdo,FTBWMqJBLdo,,,,,Uh-Oh,Low Girl,2sWXTUbyrQY3HXyjEAdJQr,,0.52,0.68,2.0,-9.353,0.0,0.0326,0.0467,0.000636,0.133,0.688,163.992,audio_features,spotify:track:2sWXTUbyrQY3HXyjEAdJQr,https://api.spotify.com/v1/tracks/2sWXTUbyrQY3HXyjEAdJQr,https://api.spotify.com/v1/audio-analysis/2sWXTUbyrQY3HXyjEAdJQr,205610.0,4.0,https://i.scdn.co/image/ab67616d0000b27350cf20c95576c392ebb4f640,2022-12-01,2022.0,False,12.0,https://p.scdn.co/mp3-preview/52288e562fc238ff4ef063549555eed0e7341c53?cid=484c8fc1e0c54669ac770f80991a8280,,14,1172
Blue Mockingbirds -- When Did You Leave Heaven? [Blues] (2022),BLUE MOCKINGBIRDS - When Did You Leave Heaven?,2022-12-04,0.85,8.0,Blue Mockingbirds,When Did You Leave Heaven?,BLUE MOCKINGBIRDS,When Did You Leave Heaven?,blues,youtube,,https://www.youtube.com/watch?v=VkMm02gb4LE,VkMm02gb4LE,,,,,When Did You Leave Heaven,Pokey LaFarge,0e4YE32wkrnJbzHuyV7bBb,,0.619,0.143,10.0,-11.974,1.0,0.034,0.951,0.000185,0.0792,0.331,91.854,audio_features,spotify:track:0e4YE32wkrnJbzHuyV7bBb,https://api.spotify.com/v1/tracks/0e4YE32wkrnJbzHuyV7bBb,https://api.spotify.com/v1/audio-analysis/0e4YE32wkrnJbzHuyV7bBb,223613.0,4.0,https://i.scdn.co/image/ab67616d0000b273068c6ab51305e24eb141ecfb,2015-01-01,2015.0,False,28.0,,"'indie folk', 'new americana', 'roots rock'",45,94853
