r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_media_data,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,video_title,channel_title,publish_date,vid_duration,view_count,thumbnail_standard,like_count,comment_count,video_tags,view_count_readable,like_count_readable,comment_count_readable,vid_duration_readable,publish_date_readable,r_score_readable
A.O. Gerber -- For [singer-songwriter / indie pop] (2022),A.O. Gerber - For (Official Video),2023-01-27,0.71,10.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'A.O. Gerber - For (Official Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/Jrjig2sv0ww?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""A.O. Gerber - For (Official Video)""></iframe>', 'author_name': 'AOGerberVEVO', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/Jrjig2sv0ww/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@aogerbervevo6304'}}",A.O. Gerber,For,A.O. Gerber,For,"singer-songwriter, indie pop",youtube,,https://www.youtube.com/watch?v=Jrjig2sv0ww,Jrjig2sv0ww,,,,A.O. Gerber - For (Official Video),AOGerberVEVO,2022-08-31T12:30:11Z,PT3M49S,3425,https://i.ytimg.com/vi/Jrjig2sv0ww/hqdefault.jpg,143,12,"['indie', 'indie rock', 'aogerber', 'meetmeatthegloaming']",3.42K,143,12,03:49,2022-08-31,10
Gojira - Amazonia [Progressieve metal],Gojira - Amazonia [OFFICIAL VIDEO],2023-01-30,1.0,9.0,"{'oembed': {'provider_url': 'https://www.youtube.com/', 'title': 'Gojira - Amazonia [OFFICIAL VIDEO]', 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/B4CcX720DW4?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Gojira - Amazonia [OFFICIAL VIDEO]""></iframe>', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'version': '1.0', 'author_name': 'Gojira', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/B4CcX720DW4/hqdefault.jpg', 'type': 'video', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@gojira'}, 'type': 'youtube.com'}",Gojira,Amazonia,Gojira,Amazonia,progressieve metal,youtube,,https://www.youtube.com/watch?v=B4CcX720DW4,B4CcX720DW4,,,,Gojira - Amazonia [OFFICIAL VIDEO],Gojira,2021-03-26T04:00:04Z,PT5M29S,9133803,https://i.ytimg.com/vi/B4CcX720DW4/hqdefault.jpg,202433,14061,,9.13M,202K,14.1K,05:29,2021-03-26,9
Harry Nilsson - One [Chamber pop],Harry Nilsson - One (Audio),2023-01-29,0.85,9.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Harry Nilsson - One (Audio)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/DYzY7-V5vxY?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Harry Nilsson - One (Audio)""></iframe>', 'author_name': 'HarryNilssonVEVO', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/DYzY7-V5vxY/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@HarryNilssonVEVO'}}",Harry Nilsson,One,Harry Nilsson,One,chamber pop,youtube,,https://www.youtube.com/watch?v=DYzY7-V5vxY,DYzY7-V5vxY,,,,Harry Nilsson - One (Audio),HarryNilssonVEVO,2016-11-04T22:49:03Z,PT2M54S,1846258,https://i.ytimg.com/vi/DYzY7-V5vxY/hqdefault.jpg,49790,2470,"['one harry nilsson', 'harry nilsson one', 'one is the loneliest number', 'harry nilsson - one', 'harry nilson one', 'one is the loneliest number harry nilsson', 'harry nilsson', '1 is the loneliest number', 'one', 'one nilsson', 'one harry nilsson remix', 'one by harry nilsson', 'harry nelson one', 'one harry nilson', 'Sophisticated 60s', 'Nilsson schmilsson', 'aerial ballet', 'Venom 2 Carnage Liberado', 'Harry Nilsson Coconut', 'gotta get up', 'venom let there be carnage', 'venom', 'let']",1.85M,49.8K,2.47K,02:54,2016-11-04,9
Venjent - Moving on [DnB] (2022),Venjent - Moving On,2023-01-26,0.73,9.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Venjent - Moving On', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/yX_tQgqvdi8?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Venjent - Moving On""></iframe>', 'author_name': 'Chilli Tribe Records', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/yX_tQgqvdi8/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@ChilliTribeRecords'}}",Venjent,Moving on,Venjent,Moving On,dnb,youtube,,https://www.youtube.com/watch?v=yX_tQgqvdi8,yX_tQgqvdi8,,,,Venjent - Moving On,Chilli Tribe Records,2022-09-28T18:30:50Z,PT4M33S,10507,https://i.ytimg.com/vi/yX_tQgqvdi8/hqdefault.jpg,625,163,"['Home Made Heat', 'Music', 'UK Music', 'Original Music', 'New Music', 'British Music', 'Original British Music', 'Bass', 'Ambient', 'Chilled', 'DnB', 'D&B', 'Drum & Bass', 'Drum and Bass', 'Pop', 'Neurofunk', 'Synth Pop', 'R&B', 'RnB', 'Electronica', 'Electro Music', 'Chilli Tribe', 'Chilli Tribe Records', 'United Kingdom', 'UK', 'British', 'Unsigned', 'Original']",10.5K,625,163,04:33,2022-09-28,9
Jeff Healey - Lost Film From 1983 [Rock],"Jeff Healey, Lost Film From 1983",2023-01-29,0.91,9.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Jeff Healey, Lost Film From 1983', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/BfDmRMl0ODk?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Jeff Healey, Lost Film From 1983""></iframe>', 'author_name': 'Fran Blanche', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/BfDmRMl0ODk/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@FranLab'}}",Jeff Healey,Lost Film From 1983,,,rock,youtube,,https://www.youtube.com/watch?v=BfDmRMl0ODk,BfDmRMl0ODk,,,,"Jeff Healey, Lost Film From 1983",Fran Blanche,2022-05-13T22:38:14Z,PT2M14S,10531,https://i.ytimg.com/vi/BfDmRMl0ODk/hqdefault.jpg,674,74,"['frantone', 'fran blanche', 'FranLab', 'women in STEM', 'girl science', 'patreon', 'diy', 'maker', 'retro', 'tech', 'heathkit', 'make', 'solder', 'tracer', 'test', 'tested', 'electronics', 'design', 'resistor', 'diode', 'tube', 'display', 'nixie', 'nimo', 'bench', 'equipment']",10.5K,674,74,02:14,2022-05-13,9
Marianne Faithfull - Visions of Johanna [Folk],Visions of Johanna,2023-01-29,0.71,9.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Visions of Johanna', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/qKpzSObamHo?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Visions of Johanna""></iframe>', 'author_name': 'Marianne Faithfull - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/qKpzSObamHo/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCRpVlv7Ys2NeU5PYV-yqcjg'}}",Marianne Faithfull,Visions of Johanna,,,folk,youtube,,https://www.youtube.com/watch?v=qKpzSObamHo,qKpzSObamHo,,,,Visions of Johanna,Marianne Faithfull - Topic,2014-08-11T10:27:49Z,PT4M37S,58062,https://i.ytimg.com/vi/qKpzSObamHo/hqdefault.jpg,750,18,"['Marianne Faithfull', 'Dylan', 'Rich Kid Blues', 'Visions of Johanna']",58.1K,750,18,04:37,2014-08-11,9
Oddity - Thith [IDM] (2022),Thith,2023-01-25,0.82,9.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Thith', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/22tgGNefrTo?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Thith""></iframe>', 'author_name': 'Oddity - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/22tgGNefrTo/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCXWh9N8m0Gk0EqBFIyY7_0w'}}",Oddity,Thith,,,idm,youtube,,https://www.youtube.com/watch?v=22tgGNefrTo,22tgGNefrTo,,,,Thith,Oddity - Topic,2022-04-17T10:07:31Z,PT3M3S,101,https://i.ytimg.com/vi/22tgGNefrTo/hqdefault.jpg,2,0,"['Oddity', 'Brave New World', 'Thith']",101,2,0,03:03,2022-04-17,9
Maya Elise & The Good Dream - Better Bird [folk/indie/singer-songwriter] (2023),Maya Elise & The Good Dream - Better Bird (Official Music Video),2023-01-28,0.74,9.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Maya Elise & The Good Dream - Better Bird (Official Music Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/PVS4RFHLWdo?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Maya Elise &amp; The Good Dream - Better Bird (Official Music Video)""></iframe>', 'author_name': 'Maya Elise', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/PVS4RFHLWdo/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@mayaelise9080'}}",Maya Elise & The Good Dream,Better Bird,Maya Elise & The Good Dream,Better Bird,"folk, indie, singer-songwriter",youtube,,https://www.youtube.com/watch?v=PVS4RFHLWdo,PVS4RFHLWdo,,,,Maya Elise & The Good Dream - Better Bird (Official Music Video),Maya Elise,2023-01-27T18:00:08Z,PT3M25S,703,https://i.ytimg.com/vi/PVS4RFHLWdo/hqdefault.jpg,48,12,"['music video', 'original song', 'independent musician', 'folk pop', 'indie-folk', 'happy music', 'chill music', 'acoustic guitar']",703,48,12,03:25,2023-01-27,9
Hessam -- Here Comes The Rain [Synthpop] (2021),Hessam - Here Comes The Rain (AMV),2023-01-26,0.66,8.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Hessam - Here Comes The Rain (AMV)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/bIkNdpYHMg4?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Hessam - Here Comes The Rain (AMV)""></iframe>', 'author_name': 'Hessam', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/bIkNdpYHMg4/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@Hessamofficial'}}",Hessam,Here Comes The Rain,Hessam,Here Comes The Rain,synthpop,youtube,,https://www.youtube.com/watch?v=bIkNdpYHMg4,bIkNdpYHMg4,,,,Hessam - Here Comes The Rain (AMV),Hessam,2020-06-30T21:19:23Z,PT3M16S,9692,https://i.ytimg.com/vi/bIkNdpYHMg4/hqdefault.jpg,273,49,,9.69K,273,49,03:16,2020-06-30,8
Epica - Sancta Terra (feat Floor Jansen) Live Retrospect show [Symfonische metal],Epica - Sancta Terra (feat Floor Jansen) Live Retrospect show,2023-01-29,0.71,8.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Epica - Sancta Terra (feat Floor Jansen) Live Retrospect show', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/cx22Yuj2nzg?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Epica - Sancta Terra (feat Floor Jansen) Live Retrospect show""></iframe>', 'author_name': 'Cu1desac', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/cx22Yuj2nzg/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@cu1desac123'}}",Epica,Sancta Terra,Epica,Sancta Terra,symfonische metal,youtube,,https://www.youtube.com/watch?v=cx22Yuj2nzg,cx22Yuj2nzg,,,,Epica - Sancta Terra (feat Floor Jansen) Live Retrospect show,Cu1desac,2015-04-23T18:28:08Z,PT5M25S,4707312,https://i.ytimg.com/vi/cx22Yuj2nzg/hqdefault.jpg,45438,1883,"['Epica (Musical Group)', 'Retrospect (Canonical Version)', 'Sancta Terra (Musical Recording)', 'Floor Jansen (Songwriter)', 'Symphonic Metal (Musical Genre)', 'Live']",4.71M,45.4K,1.88K,05:25,2015-04-23,8
The Meteors - I'm Just a Dog [Psychobilly],I'm Just a Dog,2023-01-30,1.0,8.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""I'm Just a Dog"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/g5yPF8KuDTc?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""I&#39;m Just a Dog""></iframe>', 'author_name': 'The Meteors - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/g5yPF8KuDTc/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCIzphlmcT6fbYoKvDWH4S8Q'}}",The Meteors,Im Just a Dog,,,psychobilly,youtube,,https://www.youtube.com/watch?v=g5yPF8KuDTc,g5yPF8KuDTc,,,,I'm Just a Dog,The Meteors - Topic,2021-04-21T04:47:44Z,PT3M56S,752,https://i.ytimg.com/vi/g5yPF8KuDTc/hqdefault.jpg,9,0,"['The Meteors', 'Stampede!', ""I'm Just a Dog""]",752,9,0,03:56,2021-04-21,8
"Dub Pistols - Keep Movin' [big band, hip hop, dub] (1998)",Keep Movin',2023-01-28,0.73,8.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""Keep Movin'"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/Fyjp1EZbUqw?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Keep Movin&#39;""></iframe>', 'author_name': 'Dub Pistols - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/Fyjp1EZbUqw/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UC8aFtGyTbl5oBJx0DkgTrZg'}}",Dub Pistols,Keep Movin,,,"big band, hip hop, dub",youtube,,https://www.youtube.com/watch?v=Fyjp1EZbUqw,Fyjp1EZbUqw,,,,Keep Movin',Dub Pistols - Topic,2018-07-30T15:18:20Z,PT3M46S,5246,https://i.ytimg.com/vi/Fyjp1EZbUqw/hqdefault.jpg,98,6,"['Dub Pistols', 'Point Blank', ""Keep Movin'""]",5.25K,98,6,03:46,2018-07-30,8
Heartbreak Bongo - Stole My Heart [Hip-hop] (2017),Heartbreak Bongo - Stole My Heart,2023-01-26,0.79,7.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Heartbreak Bongo - Stole My Heart', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/Jh2x9xsugSE?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Heartbreak Bongo - Stole My Heart""></iframe>', 'author_name': 'NextUp Tracks', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/Jh2x9xsugSE/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@NextUpTracks'}}",Heartbreak Bongo,Stole My Heart,Heartbreak Bongo,Stole My Heart,hip hop,youtube,,https://www.youtube.com/watch?v=Jh2x9xsugSE,Jh2x9xsugSE,,,,Heartbreak Bongo - Stole My Heart,NextUp Tracks,2016-05-05T02:34:26Z,PT3M5S,452,https://i.ytimg.com/vi/Jh2x9xsugSE/hqdefault.jpg,18,0,"['music', 'rap', 'hiphop', 'rnb', 'heartbreak bongo', 'hearbreakbongo', '2016 music', 'entertainment', 'stole my heart']",452,18,0,03:05,2016-05-05,7
Joni Mitchell - California [Folk Rock],"'California' (LIVE) - Joni Mitchell (BBC In Concert, 1970) - Joni playing dulcimer.",2023-01-30,0.82,7.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""'California' (LIVE) - Joni Mitchell (BBC In Concert, 1970) - Joni playing dulcimer."", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/x5BnE5_lPqE?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""&#39;California&#39; (LIVE) - Joni Mitchell (BBC In Concert, 1970) - Joni playing dulcimer.""></iframe>', 'author_name': 'Rommel', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/x5BnE5_lPqE/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@rfrancis'}}",Joni Mitchell,California,,,folk rock,youtube,,https://www.youtube.com/watch?v=x5BnE5_lPqE,x5BnE5_lPqE,,,,"'California' (LIVE) - Joni Mitchell (BBC In Concert, 1970) - Joni playing dulcimer.",Rommel,2020-05-23T05:47:58Z,PT4M6S,376758,https://i.ytimg.com/vi/x5BnE5_lPqE/hqdefault.jpg,7461,372,"['joni mitchell', 'folk', 'singer', 'music', 'california', 'dulcimer', 'song', 'london', 'uk', 'bbc', 'canada', 'canadian', 'protest', 'hippies', 'rock', 'instrument', 'album', 'live', 'concert', 'blue', '70s', '1970s', 'women', 'both sides now', 'big yellow taxi', 'woodstock', 'the last waltz', 'the band', 'female', 'musician', 'rock and roll', 'crosby stills nash', 'country', 'james taylor', 'neil young', 'america', 'usa', 'coronavirus', 'playlist', 'spotify', 'quarantine', 'lilith fair', 'festival', 'coachella', 'blues', 'summerfest', 'laurel canyon', '60s', 'california sound', 'la', 'los angeles', 'epix', 'documentary', 'tv']",377K,7.46K,372,04:06,2020-05-23,7
Porcupine Tree - Lazarus [Progressive Rock],Porcupine Tree - Lazarus (Official Video),2023-01-30,0.89,7.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Porcupine Tree - Lazarus (Official Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/lR4cplC-ijE?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Porcupine Tree - Lazarus (Official Video)""></iframe>', 'author_name': 'Porcupine Tree', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/lR4cplC-ijE/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@PorcupineTreeOfficial'}}",Porcupine Tree,Lazarus,Porcupine Tree,Lazarus,progressive rock,youtube,,https://www.youtube.com/watch?v=lR4cplC-ijE,lR4cplC-ijE,,,,Porcupine Tree - Lazarus (Official Video),Porcupine Tree,2021-05-06T14:53:58Z,PT4M1S,477229,https://i.ytimg.com/vi/lR4cplC-ijE/hqdefault.jpg,7416,209,,477K,7.42K,209,04:01,2021-05-06,7
Gary Clark Jr. - Bright Lights [Blues],Gary Clark Jr. - Bright Lights,2023-01-30,1.0,7.0,"{'oembed': {'provider_url': 'https://www.youtube.com/', 'title': 'Gary Clark Jr. - Bright Lights', 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/x_ZeDn-hHGE?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Gary Clark Jr. - Bright Lights""></iframe>', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'version': '1.0', 'author_name': 'CrossroadsGuitar', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/x_ZeDn-hHGE/hqdefault.jpg', 'type': 'video', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@CrossroadsGuitar'}, 'type': 'youtube.com'}",Gary Clark Jr.,Bright Lights,Gary Clark Jr.,Bright Lights,blues,youtube,,https://www.youtube.com/watch?v=x_ZeDn-hHGE,x_ZeDn-hHGE,,,,Gary Clark Jr. - Bright Lights,CrossroadsGuitar,2011-01-29T00:34:09Z,PT7M20S,22610300,https://i.ytimg.com/vi/x_ZeDn-hHGE/hqdefault.jpg,143474,5714,"['Gary Clark Jr.', 'Music', 'Guitar', 'Festivals', 'Blues', 'Soul', 'Soul Bands', 'Blues Bands', 'Musician', 'Blues Guitar', 'Crossroads']",22.6M,143K,5.71K,07:20,2011-01-29,7
All Hail the Silence - “Stand Together” [Synthpop] (2019).,Stand Together,2023-01-27,0.77,7.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Stand Together', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/0L3-9uSTEW8?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Stand Together""></iframe>', 'author_name': 'All Hail the Silence - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/0L3-9uSTEW8/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCa1ic65yhA6BFreRiyWB85w'}}",All Hail the Silence,Stand Together,,,synthpop,youtube,,https://www.youtube.com/watch?v=0L3-9uSTEW8,0L3-9uSTEW8,,,,Stand Together,All Hail the Silence - Topic,2019-01-17T10:39:56Z,PT6M55S,8600,https://i.ytimg.com/vi/0L3-9uSTEW8/hqdefault.jpg,172,3,"['All', 'Hail', 'The', 'Silence', '‡', 'Stand', 'Together']",8.6K,172,3,06:55,2019-01-17,7
Alewya - Jagna [ Alternative R&B ] (2022),Alewya – Jagna (Official Video),2023-01-28,0.76,7.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Alewya – Jagna (Official Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/ok7oxXDhMxw?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Alewya – Jagna (Official Video)""></iframe>', 'author_name': 'Alewya', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/ok7oxXDhMxw/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@AlewyaOfficial'}}",Alewya,Jagna,Alewya,Jagna, alternative r&b ,youtube,,https://www.youtube.com/watch?v=ok7oxXDhMxw,ok7oxXDhMxw,,,,Alewya – Jagna (Official Video),Alewya,2021-06-23T08:45:01Z,PT5M13S,618503,https://i.ytimg.com/vi/ok7oxXDhMxw/hqdefault.jpg,12606,367,"['Alewya', 'alewya sweating', 'alewya falling', 'alewya x moses boyd', 'alewya the code', 'alewya moses boyd', 'alewya interview', 'alewya album', 'jagna', 'alewya jagna', 'alewya/moses boyd the code', 'alewya demmisse', 'Because Music', 'London Recordings', 'Because London Records', 'alewya spirit x', 'alewya spiritx', 'alewya spirit_X', 'alewya sweating remix', 'greentea peng', 'little simz', 'stormzy', 'masgeo', 'sampa the great', 'the blaze', 'colours', 'colours sessions', 'alewya play', 'play', 'let go', 'panther in mode']",619K,12.6K,367,05:13,2021-06-23,7
Creation - The Hero [New Wave / Psyche-Pop] (1979),Creation - The Hero,2023-01-26,0.83,7.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Creation - The Hero', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/93lS5DK5tKg?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Creation - The Hero""></iframe>', 'author_name': 'MYSTERY DISCS', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/93lS5DK5tKg/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@MYSTERYDISCS'}}",Creation,The Hero,Creation,The Hero,"new wave, psyche-pop",youtube,,https://www.youtube.com/watch?v=93lS5DK5tKg,93lS5DK5tKg,,,,Creation - The Hero,MYSTERY DISCS,2022-10-28T20:00:20Z,PT3M1S,4550,https://i.ytimg.com/vi/93lS5DK5tKg/hqdefault.jpg,102,54,,4.55K,102,54,03:01,2022-10-28,7
