r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_media_data,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,video_title,channel_title,publish_date,vid_duration,view_count,thumbnail_standard,like_count,comment_count,video_tags,view_count_readable,like_count_readable,comment_count_readable,vid_duration_readable,publish_date_readable,r_score_readable
Lard - Drug Raid at 4am [Punk],Drug Raid At 4am,2023-01-05,0.8,9.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Drug Raid At 4am', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/011umGoEMfk?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Drug Raid At 4am""></iframe>', 'author_name': 'Lard - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/011umGoEMfk/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCuPjiOrt17uQ8tHaAsf1_Qg'}}",Lard,Drug Raid at 4am,,,punk,youtube,,https://www.youtube.com/watch?v=011umGoEMfk,011umGoEMfk,,,,Drug Raid At 4am,Lard - Topic,2018-06-12T00:28:04Z,PT5M2S,43369,https://i.ytimg.com/vi/011umGoEMfk/hqdefault.jpg,827,12,"['Lard', 'The', 'Last', 'Temptation', 'Of', 'Reid', 'Drug', 'Raid', 'At', '4am']",43.4K,827,12,05:02,2018-06-12,9
Madilyn Mei -- The Chapel [indie folk] (2022),Madilyn Mei - The Chapel (Official Music Video),2022-12-31,0.9,8.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Madilyn Mei - The Chapel (Official Music Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/YciQCiaLCfk?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Madilyn Mei - The Chapel (Official Music Video)""></iframe>', 'author_name': 'madilyn mei𓆏', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/YciQCiaLCfk/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@madilynmei'}}",Madilyn Mei,The Chapel,Madilyn Mei,The Chapel,indie folk,youtube,,https://www.youtube.com/watch?v=YciQCiaLCfk,YciQCiaLCfk,,,,Madilyn Mei - The Chapel (Official Music Video),madilyn mei𓆏,2022-11-13T02:00:08Z,PT4M18S,29942,https://i.ytimg.com/vi/YciQCiaLCfk/hqdefault.jpg,1876,122,,29.9K,1.88K,122,04:18,2022-11-13,8
My Life With The Thrill Kill Kult - A Daisy Chain 4 Satan [Alt/Pop/Metal] (1989),A Daisy Chain 4 Satan (Acid & Flowers Mix),2023-01-05,0.84,8.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'A Daisy Chain 4 Satan (Acid & Flowers Mix)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/NdqEKXAoRYM?list=OLAK5uy_lcN1aF5iyMPZrMcIAJW-hw09O9onPjWlA"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen></iframe>', 'author_name': 'My Life With The Thrill Kill Kult - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/NdqEKXAoRYM/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UC8cNZu63c5Pieb1HL9xrcTg'}}",My Life With The Thrill Kill Kult,A Daisy Chain 4 Satan,,,"alt, pop, metal",youtube,,https://www.youtube.com/watch?v=NdqEKXAoRYM,NdqEKXAoRYM,,,,A Daisy Chain 4 Satan (Acid & Flowers Mix),My Life With The Thrill Kill Kult - Topic,2020-04-22T09:38:05Z,PT5M32S,36371,https://i.ytimg.com/vi/NdqEKXAoRYM/hqdefault.jpg,1306,3,"['My Life With the Thrill Kill Kult', 'Confessions of a Knife', 'A Daisy Chain 4 Satan (Acid & Flowers Mix)']",36.4K,1.31K,3,05:32,2020-04-22,8
Sleep Token - The Summoning [Prog metal],Sleep Token - The Summoning,2023-01-06,0.9,8.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Sleep Token - The Summoning', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/wJNbtYdr-Hg?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Sleep Token - The Summoning""></iframe>', 'author_name': 'SleepTokenVEVO', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/wJNbtYdr-Hg/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@sleeptokenvevo4169'}}",Sleep Token,The Summoning,Sleep Token,The Summoning,prog metal,youtube,,https://www.youtube.com/watch?v=wJNbtYdr-Hg,wJNbtYdr-Hg,,,,Sleep Token - The Summoning,SleepTokenVEVO,2023-01-06T00:01:00Z,PT6M36S,58685,https://i.ytimg.com/vi/wJNbtYdr-Hg/hqdefault.jpg,8501,1330,"['Sleep', 'Token', 'The', 'Summoning', 'Spinefarm', 'Records', 'Rock']",58.7K,8.5K,1.33K,06:36,2023-01-06,8
Plan 9 - B-3-11 [Psychedelic Rock] (1984),Plan 9 - B-3-11,2023-01-04,0.76,8.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Plan 9 - B-3-11', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/FK8XALFAcEs?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Plan 9 - B-3-11""></iframe>', 'author_name': 'Peter Sitero', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/FK8XALFAcEs/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@PeteSitero'}}",Plan 9,B-3-11,Plan 9,B-3-11,psychedelic rock,youtube,,https://www.youtube.com/watch?v=FK8XALFAcEs,FK8XALFAcEs,,,,Plan 9 - B-3-11,Peter Sitero,2018-03-25T21:32:35Z,PT3M50S,1519,https://i.ytimg.com/vi/FK8XALFAcEs/hqdefault.jpg,31,3,,1.52K,31,3,03:50,2018-03-25,8
phatmans after school - Jishou Musician [j-rock] (2014),Jishou Musician,2023-01-02,0.68,8.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Jishou Musician', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/2asQD5GPBmY?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Jishou Musician""></iframe>', 'author_name': 'Phatmans after school - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/2asQD5GPBmY/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCNHkaIrmVGA7JgylP7EP28Q'}}",phatmans after school,Jishou Musician,,,j-rock,youtube,,https://www.youtube.com/watch?v=2asQD5GPBmY,2asQD5GPBmY,,,,Jishou Musician,Phatmans after school - Topic,2019-10-22T15:01:12Z,PT4M6S,9796,https://i.ytimg.com/vi/2asQD5GPBmY/hqdefault.jpg,32,0,"['phatmans after school', 'ファットマンズアフタースクール', 'Sekai No Kotoha', 'セカイノコトハ', 'Jishou Musician', '自称ミュージシャン', 'ジショウミュージシャン']",9.8K,32,0,04:06,2019-10-22,8
"Bitoh Isao -- Ashita no Joe [anime] (1996) , (HQ) very enthusiastic (lyrics in description)",(HQ) Ashita no Joe あしたのジョー (Full version),2023-01-06,0.67,7.0,"{'oembed': {'provider_url': 'https://www.youtube.com/', 'title': '(HQ) Ashita no Joe あしたのジョー (Full version)', 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/7L309EkCe4I?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""(HQ) Ashita no Joe あしたのジョー (Full version)""></iframe>', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'version': '1.0', 'author_name': 'BirdiesLove', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/7L309EkCe4I/hqdefault.jpg', 'type': 'video', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@BirdiesLove'}, 'type': 'youtube.com'}",Bitoh Isao,Ashita no Joe,,,anime,youtube,,https://www.youtube.com/watch?v=7L309EkCe4I,7L309EkCe4I,,,,(HQ) Ashita no Joe あしたのジョー (Full version),BirdiesLove,2022-11-01T13:20:50Z,PT3M33S,5679,https://i.ytimg.com/vi/7L309EkCe4I/hqdefault.jpg,89,5,"['Anime', 'Song', 'Japan', 'Japanese', 'Fight', 'Boxing', 'Music', 'Manga', 'Rikiishi', 'Toru', 'Joe', 'Opening', 'Ending', 'Theme', 'Boxer', 'Ashita no Joe', 'Tomorrow’s Joe', 'Powerful', '70s', '80s', 'Old', 'Classic', '日本', 'ジョー', 'あしたのジョー', 'テーマ', 'うた', 'ボクシング', 'ボクサー', 'アニメ', 'マンガ', 'ベスト', 'トップ', 'ハイクオリティ', '高音質', 'HQ', 'Full version']",5.68K,89,5,03:33,2022-11-01,7
Maestro Espada -- Estrellica [neofolk] (2022),Maestro Espada - Estrellica,2023-01-05,0.83,7.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Maestro Espada - Estrellica', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/O1rkeepEDLE?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Maestro Espada - Estrellica""></iframe>', 'author_name': 'MaestroEspadaVEVO', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/O1rkeepEDLE/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@maestroespadavevo9354'}}",Maestro Espada,Estrellica,Maestro Espada,Estrellica,neofolk,youtube,,https://www.youtube.com/watch?v=O1rkeepEDLE,O1rkeepEDLE,,,,Maestro Espada - Estrellica,MaestroEspadaVEVO,2022-06-21T04:00:07Z,PT3M7S,20567,https://i.ytimg.com/vi/O1rkeepEDLE/hqdefault.jpg,972,55,"['live', 'estrellica', 'maestro espada estrellica', 'maestro espada estrellica directo', 'estrellica version directo', 'cuadrillas', 'murcia', 'maestro espada murcia', 'nana estrellica', 'estrellica 2022', 'maestro espada estrellica 2022']",20.6K,972,55,03:07,2022-06-21,7
Sunken Cedars -- Synthesis [electronic/indie/ambient] (2022),Synthesis,2023-01-04,0.9,7.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Synthesis', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/9vOQ7gXsTLk?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Synthesis""></iframe>', 'author_name': 'Sunken Cedars - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/9vOQ7gXsTLk/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCiTuV1VwMyQx1oaW9rdx20A'}}",Sunken Cedars,Synthesis,,,"electronic, indie, ambient",youtube,,https://www.youtube.com/watch?v=9vOQ7gXsTLk,9vOQ7gXsTLk,,,,Synthesis,Sunken Cedars - Topic,2022-12-27T08:48:22Z,PT3M41S,160,https://i.ytimg.com/vi/9vOQ7gXsTLk/hqdefault.jpg,4,1,"['Sunken Cedars', 'Synthesis']",160,4,1,03:41,2022-12-27,7
Béla Fleck and the Flecktones - Big Country [Blue Grass],Big Country,2023-01-05,0.9,7.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Big Country', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/D9gbMWMB1j4?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Big Country""></iframe>', 'author_name': 'Béla Fleck - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/D9gbMWMB1j4/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCMGaDk8IP3a8q0Gq1tBXjDg'}}",Béla Fleck and the Flecktones,Big Country,,,blue grass,youtube,,https://www.youtube.com/watch?v=D9gbMWMB1j4,D9gbMWMB1j4,,,,Big Country,Béla Fleck - Topic,2014-04-13T02:57:49Z,PT5M34S,103758,https://i.ytimg.com/vi/D9gbMWMB1j4/hqdefault.jpg,1762,13,"['Bela Fleck And The Flecktones', 'Left Of Cool', 'Big Country']",104K,1.76K,13,05:34,2014-04-13,7
Badass Wolf Shirt -- Custom Teeth [electronic/atmospheric] (2019),Badass Wolf Shirt - Custom Teeth,2023-01-02,0.72,7.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Badass Wolf Shirt - Custom Teeth', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/sdb3Lp7WPyU?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Badass Wolf Shirt - Custom Teeth""></iframe>', 'author_name': 'badass wolf shirt', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/sdb3Lp7WPyU/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@Badasswolfshirt'}}",Badass Wolf Shirt,Custom Teeth,Badass Wolf Shirt,Custom Teeth,"electronic, atmospheric",youtube,,https://www.youtube.com/watch?v=sdb3Lp7WPyU,sdb3Lp7WPyU,,,,Badass Wolf Shirt - Custom Teeth,badass wolf shirt,2019-04-10T05:36:00Z,PT2M36S,2669,https://i.ytimg.com/vi/sdb3Lp7WPyU/hqdefault.jpg,118,11,,2.67K,118,11,02:36,2019-04-10,7
Ryan Quiet -- Dirty Dancing Guy [Alternative/Country] (2022),Ryan Quiet - Dirty Dancing Guy (Official Video),2023-01-03,0.66,7.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Ryan Quiet - Dirty Dancing Guy (Official Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/aA_nRalYLMc?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Ryan Quiet - Dirty Dancing Guy (Official Video)""></iframe>', 'author_name': 'RyanQuietVEVO', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/aA_nRalYLMc/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@ryanquietvevo204'}}",Ryan Quiet,Dirty Dancing Guy,Ryan Quiet,Dirty Dancing Guy,"alternative, country",youtube,,https://www.youtube.com/watch?v=aA_nRalYLMc,aA_nRalYLMc,,,,Ryan Quiet - Dirty Dancing Guy (Official Video),RyanQuietVEVO,2022-03-14T04:00:00Z,PT4M47S,1199,https://i.ytimg.com/vi/aA_nRalYLMc/hqdefault.jpg,29,5,"['Ryan', 'Quiet', 'Dirty', 'Dancing', 'Guy', '(Official', 'Video)', 'Alt', 'Country/Americana', 'Alternative']",1.2K,29,5,04:47,2022-03-14,7
Darron Sturgill - - Speak Up [Acoustic/Folk] (2022),Speak Up,2023-01-01,0.73,7.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Speak Up', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/s2PVkxeUFqc?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Speak Up""></iframe>', 'author_name': 'Darron Sturgill - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/s2PVkxeUFqc/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UC0lLgTE0t3gkZrZRvpQCUpw'}}",Darron Sturgill,Speak Up,,,"acoustic, folk",youtube,,https://www.youtube.com/watch?v=s2PVkxeUFqc,s2PVkxeUFqc,,,,Speak Up,Darron Sturgill - Topic,2022-12-30T10:08:33Z,PT5M26S,97,https://i.ytimg.com/vi/s2PVkxeUFqc/hqdefault.jpg,3,0,"['Darron Sturgill', 'Speak Up']",97,3,0,05:26,2022-12-30,7
Don Henley - New York Minute [folk rock],Don Henley - New York Minute,2023-01-05,0.88,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Don Henley - New York Minute', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/RIdcIDYFQbU?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Don Henley - New York Minute""></iframe>', 'author_name': 'Bodega de Reed@John', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/RIdcIDYFQbU/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@bodegadereedjohn673'}}",Don Henley,New York Minute,Don Henley,New York Minute,folk rock,youtube,,https://www.youtube.com/watch?v=RIdcIDYFQbU,RIdcIDYFQbU,,,,Don Henley - New York Minute,Bodega de Reed@John,2022-06-02T02:35:01Z,PT6M36S,15535,https://i.ytimg.com/vi/RIdcIDYFQbU/hqdefault.jpg,222,18,,15.5K,222,18,06:36,2022-06-02,6
Vulfpeck - What did you mean by love? [funk-rock],What Did You Mean by Love?,2023-01-05,1.0,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'What Did You Mean by Love?', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/BxPu6UrSefc?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""What Did You Mean by Love?""></iframe>', 'author_name': 'Vulfpeck - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/BxPu6UrSefc/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCWuBpAte4YHm_oELpzoM2qg'}}",Vulfpeck,What did you mean by love?,,,funk-rock,youtube,,https://www.youtube.com/watch?v=BxPu6UrSefc,BxPu6UrSefc,,,,What Did You Mean by Love?,Vulfpeck - Topic,2022-12-29T10:03:48Z,PT4M34S,8537,https://i.ytimg.com/vi/BxPu6UrSefc/hqdefault.jpg,174,0,"['Vulfpeck & Vulf', 'Schvitz', 'What Did You Mean by Love?']",8.54K,174,0,04:34,2022-12-29,6
Sara Qədimova -- Küsüb Getdi [Mugham / Folk] (1941),Küsüb Getdi,2022-12-31,0.68,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Küsüb Getdi', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/kzDkle-cABc?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Küsüb Getdi""></iframe>', 'author_name': 'Sara Qədimova - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/kzDkle-cABc/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCluSU4F1mYrIBfki01z6eWQ'}}",Sara Qədimova,Küsüb Getdi,,,"mugham, folk",youtube,,https://www.youtube.com/watch?v=kzDkle-cABc,kzDkle-cABc,,,,Küsüb Getdi,Sara Qədimova - Topic,2022-10-24T09:34:10Z,PT4M14S,27133,https://i.ytimg.com/vi/kzDkle-cABc/hqdefault.jpg,582,0,"['Sara Qədimova Andrey Babayev Aslan Aslanov İfalar', 'Vol. 1 Küsüb Getdi']",27.1K,582,0,04:14,2022-10-24,6
The Bandit Queen - Cold Mountain [Folk/Alternative] (2021),Cold Mountain,2023-01-04,0.8,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Cold Mountain', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/k1AxW6bWIfk?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Cold Mountain""></iframe>', 'author_name': 'Foxy Blues - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/k1AxW6bWIfk/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCTMfn3AQGP-9vfmf0eS-Q3Q'}}",The Bandit Queen,Cold Mountain,,,"folk, alternative",youtube,,https://www.youtube.com/watch?v=k1AxW6bWIfk,k1AxW6bWIfk,,,,Cold Mountain,Foxy Blues - Topic,2021-08-31T10:09:43Z,PT7M39S,1103,https://i.ytimg.com/vi/k1AxW6bWIfk/hqdefault.jpg,36,1,"['The Bandit Queen of Sorrows', 'The Bandit Queen', 'Cold Mountain']",1.1K,36,1,07:39,2021-08-31,6
Asylum Party - Julia [post-punk] (1988),Asylum Party - Julia,2023-01-05,0.63,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Asylum Party - Julia', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/VeZtT8zBaZU?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Asylum Party - Julia""></iframe>', 'author_name': 'RADIO MIPEBAR', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/VeZtT8zBaZU/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@mipebar'}}",Asylum Party,Julia,Asylum Party,Julia,post-punk,youtube,,https://www.youtube.com/watch?v=VeZtT8zBaZU,VeZtT8zBaZU,,,,Asylum Party - Julia,RADIO MIPEBAR,2012-05-30T03:23:49Z,PT4M5S,383080,https://i.ytimg.com/vi/VeZtT8zBaZU/hqdefault.jpg,6659,425,"['Asylum', 'Party', 'Julia', 'Picture', 'One', 'New', 'Wave']",383K,6.66K,425,04:05,2012-05-30,6
Paolo Nutini — Through The Echoes [Indie Rock] 2022,Paolo Nutini - Through The Echoes (Lyric Video),2023-01-05,1.0,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Paolo Nutini - Through The Echoes (Lyric Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/clrIkAVBL6k?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Paolo Nutini - Through The Echoes (Lyric Video)""></iframe>', 'author_name': 'Paolo Nutini', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/clrIkAVBL6k/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@PaoloNutini'}}",Paolo Nutini,Through The Echoes,Paolo Nutini,Through The Echoes,indie rock,youtube,,https://www.youtube.com/watch?v=clrIkAVBL6k,clrIkAVBL6k,,,,Paolo Nutini - Through The Echoes (Lyric Video),Paolo Nutini,2022-08-09T10:00:23Z,PT3M42S,314911,https://i.ytimg.com/vi/clrIkAVBL6k/hqdefault.jpg,3418,145,"['Paolo Nutini', 'Through The Echoes', 'Paolo Nutini Through The Echoes', 'Through The Echoes Official Video', 'Through The Echoes Lyrics', 'Paolo Nutini 2022', 'Paolo Nutini last night at the bittersweet', 'Paolo Nutini Songs', 'Paolo Nutini Music', 'Paolo Nutini Official Video', 'Paolo Nutini Lyrics', 'Pop', 'Rock', 'Soft Rock', 'Singer-Songwriter', 'Male UK Pop', 'R&B', 'Blue Eyed Soul', 'Soul Pop', 'Paulo Nutini', 'PaoloNutini']",315K,3.42K,145,03:42,2022-08-09,6
