r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_media_data,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,video_title,channel_title,publish_date,vid_duration,view_count,thumbnail_standard,like_count,comment_count,video_tags,view_count_readable,like_count_readable,comment_count_readable,vid_duration_readable,publish_date_readable,r_score_readable
Sandy Nelson - Teen Beat [Surf Rock] (1960),Teen Beat,2022-12-29,0.83,8.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Teen Beat', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/Uy_t4nQ9xMo?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Teen Beat""></iframe>', 'author_name': 'Sandy Nelson - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/Uy_t4nQ9xMo/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UC1yb9WHNcJ5zSpbhIqwL0fA'}}",Sandy Nelson,Teen Beat,,,surf rock,youtube,,https://www.youtube.com/watch?v=Uy_t4nQ9xMo,Uy_t4nQ9xMo,,,,Teen Beat,Sandy Nelson - Topic,2017-04-13T16:53:54Z,PT2M24S,16863,https://i.ytimg.com/vi/Uy_t4nQ9xMo/hqdefault.jpg,293,0,"['Sandy', 'Nelson', 'Teen', 'Beat']",16.9K,293,0,02:24,2017-04-13,8
Heaven - Got to Get Away [Progressive Brass Rock/Jazz-Rock] (1971),Heaven  - Got to Get Away,2022-12-27,0.75,8.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Heaven  - Got to Get Away', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/4FBmeUgWqsU?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Heaven  - Got to Get Away""></iframe>', 'author_name': 'Risjah', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/4FBmeUgWqsU/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@risjah8523'}}",Heaven,Got to Get Away,Heaven,Got to Get Away,"progressive brass rock, jazz-rock",youtube,,https://www.youtube.com/watch?v=4FBmeUgWqsU,4FBmeUgWqsU,,,,Heaven  - Got to Get Away,Risjah,2021-04-17T19:33:43Z,PT8M55S,355,https://i.ytimg.com/vi/4FBmeUgWqsU/hqdefault.jpg,7,0,,355,7,0,08:55,2021-04-17,8
Systèmes Dynamiques -- Orpheum [Experimental Rock] (2020),Orpheum,2022-12-27,0.84,8.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Orpheum', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/XA29d_PVqD8?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Orpheum""></iframe>', 'author_name': 'Systèmes Dynamiques', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/XA29d_PVqD8/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@systemesdynamiques2072'}}",Systèmes Dynamiques,Orpheum,,,experimental rock,youtube,,https://www.youtube.com/watch?v=XA29d_PVqD8,XA29d_PVqD8,,,,Orpheum,Systèmes Dynamiques,2020-11-20T17:31:54Z,PT8M28S,82,https://i.ytimg.com/vi/XA29d_PVqD8/hqdefault.jpg,2,0,"['Progresssive', 'Post-Rock']",82,2,0,08:28,2020-11-20,8
Cheap Trick - You're All Talk [Power Pop],You're All Talk,2023-01-01,0.85,8.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""You're All Talk"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/WGdUYJG-b_g?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""You&#39;re All Talk""></iframe>', 'author_name': 'Cheap Trick - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/WGdUYJG-b_g/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UC843XEuTf3X4YO1Gpb9PuXA'}}",Cheap Trick,Youre All Talk,,,power pop,youtube,,https://www.youtube.com/watch?v=WGdUYJG-b_g,WGdUYJG-b_g,,,,You're All Talk,Cheap Trick - Topic,2015-08-03T14:24:09Z,PT3M35S,55677,https://i.ytimg.com/vi/WGdUYJG-b_g/hqdefault.jpg,518,4,"['Cheap Trick', 'CHEAP TRICK', 'チープトリック', '廉價把戲合唱團', 'In Color', ""You're All Talk""]",55.7K,518,4,03:35,2015-08-03,8
Sundazer - Cry Wolf [Alternative / Shoegaze / Grunge] (2022),Cry Wolf,2022-12-25,0.69,8.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Cry Wolf', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/o2OZLe2j9so?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Cry Wolf""></iframe>', 'author_name': 'Sundazer - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/o2OZLe2j9so/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCN_s43QeZrslABremj6Ee_Q'}}",Sundazer,Cry Wolf,,,"alternative, shoegaze, grunge",youtube,,https://www.youtube.com/watch?v=o2OZLe2j9so,o2OZLe2j9so,,,,Cry Wolf,Sundazer - Topic,2022-10-29T03:44:47Z,PT4M25S,7491,https://i.ytimg.com/vi/o2OZLe2j9so/hqdefault.jpg,536,0,"['Sundazer', 'Cry Wolf']",7.49K,536,0,04:25,2022-10-29,8
Crash Course In Science -- No More Hollow Doors [Post-Punk] (1982),Crash Course In Science - No More Hollow Doors,2022-12-28,0.72,8.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Crash Course In Science - No More Hollow Doors', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/jMOvddgvctk?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Crash Course In Science - No More Hollow Doors""></iframe>', 'author_name': 'WhackaWhacka', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/jMOvddgvctk/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@WhackaWhacka'}}",Crash Course In Science,No More Hollow Doors,Crash Course In Science,No More Hollow Doors,post-punk,youtube,,https://www.youtube.com/watch?v=jMOvddgvctk,jMOvddgvctk,,,,Crash Course In Science - No More Hollow Doors,WhackaWhacka,2010-05-20T07:11:07Z,PT3M44S,91063,https://i.ytimg.com/vi/jMOvddgvctk/hqdefault.jpg,1485,51,"['Crash', 'Course', 'In', 'Science', 'No', 'More', 'Hollow', 'Doors']",91.1K,1.48K,51,03:44,2010-05-20,8
Modem - Luxuria [Synth pop] (2022),MODEM: Luxuria (Official video),2022-12-25,0.8,8.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'MODEM: Luxuria (Official video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/zsCITg5T1_s?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""MODEM: Luxuria (Official video)""></iframe>', 'author_name': 'Ilona Lehtonen', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/zsCITg5T1_s/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@ilonalehtonen'}}",Modem,Luxuria,MODEM,Luxuria,synth pop,youtube,,https://www.youtube.com/watch?v=zsCITg5T1_s,zsCITg5T1_s,,,,MODEM: Luxuria (Official video),Ilona Lehtonen,2022-12-21T14:30:15Z,PT8M23S,1191,https://i.ytimg.com/vi/zsCITg5T1_s/hqdefault.jpg,39,0,"['finnish pop', 'italo', 'disco', 'modem', 'luxuria', 'soft cell', 'human league', 'synth pop', 'boy harsher', 'new order', 'kissa', 'ty roxy', 'tamara luonto', 'foreseen', 'kohti tuhoa', 'plastic tones', 'synth wave', 'new wave', 'art film', 'music video', 'omvf', 'musiikkivideo', 'taidevideo', 'studio25']",1.19K,39,0,08:23,2022-12-21,8
"The Chemical Brothers - Where Do I Begin / The Sunshine Underground [electronic, experiMental] my song for the morning Jan 1 2023",The Chemical Brothers - Where Do I Begin / The Sunshine Underground (mix) 1997,2022-12-31,0.78,8.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'The Chemical Brothers - Where Do I Begin / The Sunshine Underground (mix) 1997', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/TjzsHmpD7Dk?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""The Chemical Brothers - Where Do I Begin / The Sunshine Underground (mix) 1997""></iframe>', 'author_name': 'pa6L0', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/TjzsHmpD7Dk/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@pa6L0'}}",The Chemical Brothers,Where Do I Begin / The Sunshine Underground,The Chemical Brothers,Where Do I Begin / The Sunshine Underground,"electronic, experimental",youtube,,https://www.youtube.com/watch?v=TjzsHmpD7Dk,TjzsHmpD7Dk,,,,The Chemical Brothers - Where Do I Begin / The Sunshine Underground (mix) 1997,pa6L0,2015-05-11T21:47:05Z,PT12M46S,26462,https://i.ytimg.com/vi/TjzsHmpD7Dk/hqdefault.jpg,313,23,"['The Chemical Brothers (Composer)', 'Big Beat (Musical Genre)', 'Where Do I Begin', 'Sunshine Underground', 'mix', 'remix', 'extended', 'pa6L0']",26.5K,313,23,12:46,2015-05-11,8
Mary J. Blige - Be Without You [RnB],Mary J. Blige - Be Without You (Official Music Video),2022-12-31,0.75,8.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Mary J. Blige - Be Without You (Official Music Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/8XNaPX6MKlU?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Mary J. Blige - Be Without You (Official Music Video)""></iframe>', 'author_name': 'MaryJBligeVEVO', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/8XNaPX6MKlU/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@MaryJBligeVEVO'}}",Mary J. Blige,Be Without You,Mary J. Blige,Be Without You,rnb,youtube,,https://www.youtube.com/watch?v=8XNaPX6MKlU,8XNaPX6MKlU,,,,Mary J. Blige - Be Without You (Official Music Video),MaryJBligeVEVO,2009-12-14T03:25:39Z,PT4M8S,253651862,https://i.ytimg.com/vi/8XNaPX6MKlU/hqdefault.jpg,1404691,31832,"['Mary', 'J.', 'Blige', 'Geffen*', 'Hip', 'Hop', 'hip hop', 'r&b', 'MARY J BLIGE', 'MARY J BLIGE BE WITHOUT YOU', 'BE WITHOUT YOU', 'BE WITHOUT YOU MARY J BLIGE', 'BE WITHOUT YOU remastered', 'BE WITHOUT YOU remastered video', 'BE WITHOUT YOU official music video', 'MARY J BLIGE remastered', 'MARY J BLIGE remastered videos', '#remastered', 'hd music videos', 'remastered music videos', 'MARY J BLIGE music video', 'MARY J BLIGE official music video hd', 'MARY J BLIGE hd', 'remastered', 'music']",254M,1.4M,31.8K,04:08,2009-12-14,8
Snake Pool - Figure in the Background [Indie Rock] (2022),FIGURE IN THE BACKGROUND,2022-12-26,0.79,7.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'FIGURE IN THE BACKGROUND', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/O4MDFO9YrM0?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""FIGURE IN THE BACKGROUND""></iframe>', 'author_name': 'SNAKE POOL - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/O4MDFO9YrM0/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCUfBLIZCm9hAtQrs3OzlBVg'}}",Snake Pool,Figure in the Background,,,indie rock,youtube,,https://www.youtube.com/watch?v=O4MDFO9YrM0,O4MDFO9YrM0,,,,FIGURE IN THE BACKGROUND,SNAKE POOL - Topic,2022-10-26T06:47:16Z,PT2M2S,8837,https://i.ytimg.com/vi/O4MDFO9YrM0/hqdefault.jpg,399,0,"['SNAKE POOL', 'FIGURE IN THE BACKGROUND']",8.84K,399,0,02:02,2022-10-26,7
The Incredible Moses Leroy - Fuzzy [Pop] (2001),"The Incredible Moses Leroy - ""Fuzzy"" Music Video",2022-12-27,0.81,7.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'The Incredible Moses Leroy - ""Fuzzy"" Music Video', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/Oi6NlsBQem0?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""The Incredible Moses Leroy - &quot;Fuzzy&quot; Music Video""></iframe>', 'author_name': 'MASSIVEORIGINAL', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/Oi6NlsBQem0/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@massiveoriginal1751'}}",The Incredible Moses Leroy,Fuzzy,The Incredible Moses Leroy,Fuzzy,pop,youtube,,https://www.youtube.com/watch?v=Oi6NlsBQem0,Oi6NlsBQem0,,,,"The Incredible Moses Leroy - ""Fuzzy"" Music Video",MASSIVEORIGINAL,2020-01-31T18:20:20Z,PT3M22S,4781,https://i.ytimg.com/vi/Oi6NlsBQem0/hqdefault.jpg,158,0,"['Moses', 'mosesleroy', 'the incredible Moses leroy', 'fuzzy', 'musicvideo', 'music', 'video', 'mtv', '120minutes', 'massiveoriginal', 'massive', 'otismass', 'otis', 'mass', 'director']",4.78K,158,0,03:22,2020-01-31,7
Synestia -- The Descent [Symphonic Deathcore](2022),SYNESTIA - The Descent (OFFICIAL MUSIC VIDEO),2022-12-28,0.68,7.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'SYNESTIA - The Descent (OFFICIAL MUSIC VIDEO)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/aEVNGooI8xc?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""SYNESTIA - The Descent (OFFICIAL MUSIC VIDEO)""></iframe>', 'author_name': 'Synestia', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/aEVNGooI8xc/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@synestia7622'}}",Synestia,The Descent,SYNESTIA,The Descent,symphonic deathcore,youtube,,https://www.youtube.com/watch?v=aEVNGooI8xc,aEVNGooI8xc,,,,SYNESTIA - The Descent (OFFICIAL MUSIC VIDEO),Synestia,2022-12-02T06:00:09Z,PT4M58S,6500,https://i.ytimg.com/vi/aEVNGooI8xc/hqdefault.jpg,487,76,,6.5K,487,76,04:58,2022-12-02,7
Buffalo - Dead Forever [Hard Rock] (1972),B̤ṳf̤f̤a̤l̤o̤ | D̤e̤a̤d Fo̤r̤e̤v̤e̤r̤ Full Album (1972),2022-12-25,0.72,7.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'B̤ṳf̤f̤a̤l̤o̤ | D̤e̤a̤d Fo̤r̤e̤v̤e̤r̤ Full Album (1972)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/I3Oa31Dwm20?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""B̤ṳf̤f̤a̤l̤o̤ | D̤e̤a̤d Fo̤r̤e̤v̤e̤r̤ Full Album (1972)""></iframe>', 'author_name': 'master of reality', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/I3Oa31Dwm20/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@masterofreality4382'}}",Buffalo,Dead Forever,B̤ṳf̤f̤a̤l̤o̤,D̤e̤a̤d Fo̤r̤e̤v̤e̤r̤,hard rock,youtube,,https://www.youtube.com/watch?v=I3Oa31Dwm20,I3Oa31Dwm20,,,,B̤ṳf̤f̤a̤l̤o̤ | D̤e̤a̤d Fo̤r̤e̤v̤e̤r̤ Full Album (1972),master of reality,2021-10-25T15:00:40Z,PT48M49S,8419,https://i.ytimg.com/vi/I3Oa31Dwm20/hqdefault.jpg,296,21,,8.42K,296,21,48:49,2021-10-25,7
Sara Qədimova -- Küsüb Getdi [Mugham / Folk] (1941),Küsüb Getdi,2022-12-31,0.69,7.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Küsüb Getdi', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/kzDkle-cABc?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Küsüb Getdi""></iframe>', 'author_name': 'Sara Qədimova - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/kzDkle-cABc/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCluSU4F1mYrIBfki01z6eWQ'}}",Sara Qədimova,Küsüb Getdi,,,"mugham, folk",youtube,,https://www.youtube.com/watch?v=kzDkle-cABc,kzDkle-cABc,,,,Küsüb Getdi,Sara Qədimova - Topic,2022-10-24T09:34:10Z,PT4M14S,21386,https://i.ytimg.com/vi/kzDkle-cABc/hqdefault.jpg,463,0,"['Sara Qədimova Andrey Babayev Aslan Aslanov İfalar', 'Vol. 1 Küsüb Getdi']",21.4K,463,0,04:14,2022-10-24,7
Satronic - División Celular (Sesión en vivo) [Alternative rock] (2022),División Celular (Sesión en vivo) - video,2022-12-30,0.68,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'División Celular (Sesión en vivo) - video', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/zLb_ZwhccW0?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""División Celular (Sesión en vivo) - video""></iframe>', 'author_name': 'Satronic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/zLb_ZwhccW0/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@satronic'}}",Satronic,División Celular,,,alternative rock,youtube,,https://www.youtube.com/watch?v=zLb_ZwhccW0,zLb_ZwhccW0,,,,División Celular (Sesión en vivo) - video,Satronic,2022-12-29T19:58:54Z,PT2M57S,129,https://i.ytimg.com/vi/zLb_ZwhccW0/hqdefault.jpg,9,0,"['satronic', 'saturn cosmonauts', 'sartonic', 'satronica', 'satronik', 'zatronic', 'satronix']",129,9,0,02:57,2022-12-29,6
Àslaug - In My Head [Indie Pop] (2020),Áslaug - In My Head (Official Video),2022-12-26,0.75,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Áslaug - In My Head (Official Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/hNEA9QyiCIE?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Áslaug - In My Head (Official Video)""></iframe>', 'author_name': 'Áslaug Music', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/hNEA9QyiCIE/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@AslaugMusic'}}",Àslaug,In My Head,Áslaug,In My Head,indie pop,youtube,,https://www.youtube.com/watch?v=hNEA9QyiCIE,hNEA9QyiCIE,,,,Áslaug - In My Head (Official Video),Áslaug Music,2020-03-26T16:00:11Z,PT3M35S,8744,https://i.ytimg.com/vi/hNEA9QyiCIE/hqdefault.jpg,159,13,"['Áslaug', 'Aslaug', 'Music', 'Musician', 'Artist', 'Band', 'Iceland', 'Icelandic', 'Netherlands', 'Dutch', 'The Japanese House', 'Haim', 'Lykke Li', 'MUNA', 'Bon Iver', 'EP', 'Take From Me', 'If you Will', 'Hollow', 'In My Head', ""I'm Sorry""]",8.74K,159,13,03:35,2020-03-26,6
Dr. Elmo - Grandma's Killer Fruitcake [Novelty] (1992),Grandma's Killer Fruitcake,2022-12-26,0.88,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""Grandma's Killer Fruitcake"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/NRzG5SUPojM?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Grandma&#39;s Killer Fruitcake""></iframe>', 'author_name': 'Dr. Elmo - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/NRzG5SUPojM/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCHoOL6tBS62bt8EDt0UmFjA'}}",Dr. Elmo,Grandmas Killer Fruitcake,,,novelty,youtube,,https://www.youtube.com/watch?v=NRzG5SUPojM,NRzG5SUPojM,,,,Grandma's Killer Fruitcake,Dr. Elmo - Topic,2015-02-21T15:18:34Z,PT2M32S,28842,https://i.ytimg.com/vi/NRzG5SUPojM/hqdefault.jpg,319,6,"['Dr. Elmo', ""Dr. Elmo's Twisted Christmas"", ""Grandma's Killer Fruitcake""]",28.8K,319,6,02:32,2015-02-21,6
The Soronprfbs - I Love You All [Experimental rock],I Love You All (Radio Mix),2022-12-31,0.8,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'I Love You All (Radio Mix)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/8cCljuNq0ck?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""I Love You All (Radio Mix)""></iframe>', 'author_name': 'The Soronprfbs & Stephen Rennicks - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/8cCljuNq0ck/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCClV0SE1G08LhcP8ljvDpNg'}}",The Soronprfbs,I Love You All,,,experimental rock,youtube,,https://www.youtube.com/watch?v=8cCljuNq0ck,8cCljuNq0ck,,,,I Love You All (Radio Mix),The Soronprfbs & Stephen Rennicks - Topic,2022-11-30T10:05:06Z,PT3M52S,526,https://i.ytimg.com/vi/8cCljuNq0ck/hqdefault.jpg,17,0,"['Michael Fassbender', 'The Soronprfbs', 'I Love You All']",526,17,0,03:52,2022-11-30,6
