r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link_x,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,track_id,sp_song,sp_artist,id,sp_link_y,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview,sp_genres,sp_artist_popularity,sp_follower_count
Shayan Javadi -- Narenj [Progressive Metal / Math Rock] (2023),Shayan Javadi - Narenj (Official Music Video),2023-02-10,0.84,50.0,Shayan Javadi,Narenj,Shayan Javadi,Narenj,"progressive metal, math rock",youtube,,https://www.youtube.com/watch?v=kSdN6u-l33k,kSdN6u-l33k,,,,,Narenj,Shayan Javadi,7rPJ6oxyesXF3SvI79r0zP,,0.246,0.923,1.0,-6.931,1.0,0.0965,9.31e-06,0.843,0.057,0.281,137.319,audio_features,spotify:track:7rPJ6oxyesXF3SvI79r0zP,https://api.spotify.com/v1/tracks/7rPJ6oxyesXF3SvI79r0zP,https://api.spotify.com/v1/audio-analysis/7rPJ6oxyesXF3SvI79r0zP,265680.0,5.0,https://i.scdn.co/image/ab67616d0000b273a4b7e8d911b426424cb55478,2023-02-10,2023.0,False,9.0,https://p.scdn.co/mp3-preview/ad1ff51d8fe436e634415d3115710aaa7164fa1a?cid=484c8fc1e0c54669ac770f80991a8280,,3,43
The Abruptors -- Waiting Forever [Ska] (2023),The Abruptors - Waiting Forever,2023-02-12,0.79,44.0,The Abruptors,Waiting Forever,The Abruptors,Waiting Forever,ska,youtube,,https://www.youtube.com/watch?v=nXlScG6av4E,nXlScG6av4E,,,,,Waiting Forever,The Abruptors,2KFp978vPC4lemKwYt6pvf,,0.599,0.803,11.0,-7.708,0.0,0.0367,0.0012,0.000545,0.183,0.846,131.467,audio_features,spotify:track:2KFp978vPC4lemKwYt6pvf,https://api.spotify.com/v1/tracks/2KFp978vPC4lemKwYt6pvf,https://api.spotify.com/v1/audio-analysis/2KFp978vPC4lemKwYt6pvf,255326.0,4.0,https://i.scdn.co/image/ab67616d0000b2739e2b74465e301b872762a273,2023-02-07,2023.0,False,8.0,https://p.scdn.co/mp3-preview/ebe1dc63c7472b39219ea129bc2b54235fe864de?cid=484c8fc1e0c54669ac770f80991a8280,,10,1251
Marcy Playground - Sex and Candy [Alternative] (1997),Marcy Playground - Sex And Candy (Official Music Video),2023-02-15,0.83,43.0,Marcy Playground,Sex and Candy,Marcy Playground,Sex And Candy,alternative,youtube,,https://www.youtube.com/watch?v=-KT-r2vHeMM,-KT-r2vHeMM,,,,,Sex And Candy,Marcy Playground,3hAaCXvutknQugsPFogh8H,,0.55,0.702,11.0,-5.693,0.0,0.0281,0.046,1.4e-06,0.119,0.515,159.968,audio_features,spotify:track:3hAaCXvutknQugsPFogh8H,https://api.spotify.com/v1/tracks/3hAaCXvutknQugsPFogh8H,https://api.spotify.com/v1/audio-analysis/3hAaCXvutknQugsPFogh8H,172486.0,4.0,https://i.scdn.co/image/ab67616d0000b27338f580fe24a5313feb7593a6,2012-01-01,2012.0,False,52.0,,"'alternative rock', 'pop rock', 'rock'",58,378239
Montego Bay - Bobby Bloom [Pop Soul Calypso] (1970),TOPPOP: Bobby Bloom - Montego Bay,2023-02-10,0.87,42.0,Montego Bay,Bobby Bloom,TOPPOP: Bobby Bloom,Montego Bay,pop soul calypso,youtube,,https://www.youtube.com/watch?v=I6TUjV9piGA,I6TUjV9piGA,,,,,Montego Bay,Bobby Bloom,6TBUBqz21JmF2hkeRbnwme,,0.765,0.586,7.0,-10.332,1.0,0.0367,0.734,0.00218,0.113,0.943,105.567,audio_features,spotify:track:6TBUBqz21JmF2hkeRbnwme,https://api.spotify.com/v1/tracks/6TBUBqz21JmF2hkeRbnwme,https://api.spotify.com/v1/audio-analysis/6TBUBqz21JmF2hkeRbnwme,176467.0,4.0,https://i.scdn.co/image/ab67616d0000b2732c457d4d053065310063d791,1970-01-01,1970.0,False,43.0,,'bubblegum pop',31,762
Oranje -- Quanzor [Prog Rock / Math Rock] (2023),Quanzor,2023-02-10,0.84,42.0,Oranje,Quanzor,,,"prog rock, math rock",youtube,,https://www.youtube.com/watch?v=Ns1uy0rXVBQ,Ns1uy0rXVBQ,,,,,Quanzor,Oranje,0Lxa9PSA1J5xnm5wbwZqKk,,0.486,0.893,6.0,-4.88,0.0,0.0671,0.00801,0.811,0.109,0.184,172.311,audio_features,spotify:track:0Lxa9PSA1J5xnm5wbwZqKk,https://api.spotify.com/v1/tracks/0Lxa9PSA1J5xnm5wbwZqKk,https://api.spotify.com/v1/audio-analysis/0Lxa9PSA1J5xnm5wbwZqKk,213663.0,4.0,https://i.scdn.co/image/ab67616d0000b273b3ecc25a8ab478e400939da5,2023-02-10,2023.0,False,5.0,https://p.scdn.co/mp3-preview/c7f5cf63c5f3d2ea37f39e4a92b8a4d50ad82ecb?cid=484c8fc1e0c54669ac770f80991a8280,,7,144
Bumsy and the Moochers - Won't Give Up On Love [Ska Punk] (2022),"Bumsy and the Moochers - ""JP Knows How to Party"" Official Music Video",2023-02-14,0.83,42.0,Bumsy and the Moochers,Wont Give Up On Love,Bumsy and the Moochers,JP Knows How to Party,ska punk,youtube,,https://www.youtube.com/watch?v=euG-6f-dKS0,euG-6f-dKS0,,,,,JP Knows How To Party,Bumsy and the Moochers,3x0qD8NAtLuwE8shUO5M5e,,0.304,0.951,9.0,-5.27,1.0,0.12,0.0637,0.0,0.221,0.527,102.834,audio_features,spotify:track:3x0qD8NAtLuwE8shUO5M5e,https://api.spotify.com/v1/tracks/3x0qD8NAtLuwE8shUO5M5e,https://api.spotify.com/v1/audio-analysis/3x0qD8NAtLuwE8shUO5M5e,174624.0,4.0,https://i.scdn.co/image/ab67616d0000b273e15f6eb70aaf0b22057e767d,2016-07-09,2016.0,True,0.0,https://p.scdn.co/mp3-preview/a1582fbb0dcb21eaca76965b61793cd261c2082d?cid=484c8fc1e0c54669ac770f80991a8280,,4,882
Steely Dan - Dirty Work [Soft Rock],Steely Dan - Dirty Work,2023-02-16,0.9,41.0,Steely Dan,Dirty Work,Steely Dan,Dirty Work,soft rock,youtube,,https://www.youtube.com/watch?v=QrE_cDvcgJg,QrE_cDvcgJg,,,,,Dirty Work,Steely Dan,3IvTwPCCjfZczCN2k4qPiH,,0.582,0.214,1.0,-17.83,1.0,0.0315,0.767,2.07e-06,0.122,0.515,72.794,audio_features,spotify:track:3IvTwPCCjfZczCN2k4qPiH,https://api.spotify.com/v1/tracks/3IvTwPCCjfZczCN2k4qPiH,https://api.spotify.com/v1/audio-analysis/3IvTwPCCjfZczCN2k4qPiH,190066.0,4.0,https://i.scdn.co/image/ab67616d0000b2730ddd7e736f870994f4707947,1972-11-01,1972.0,False,65.0,,"'album rock', 'art rock', 'classic rock', 'country rock', 'folk rock', 'mellow gold', 'psychedelic rock', 'rock', 'soft rock', 'yacht rock'",69,1907865
Jerusalem - When the Wolf Sits [Hard Rock] (1972),When the Wolf Sits,2023-02-13,0.8,39.0,Jerusalem,When the Wolf Sits,,,hard rock,youtube,,https://www.youtube.com/watch?v=y6t5Hycf40I,y6t5Hycf40I,,,,,When The Wolf Sits,Jerusalem,3GkAN2MqUpnHqyihZNcGXU,,0.432,0.783,2.0,-9.854,0.0,0.0532,0.000605,0.0723,0.311,0.634,141.696,audio_features,spotify:track:3GkAN2MqUpnHqyihZNcGXU,https://api.spotify.com/v1/tracks/3GkAN2MqUpnHqyihZNcGXU,https://api.spotify.com/v1/audio-analysis/3GkAN2MqUpnHqyihZNcGXU,297840.0,4.0,https://i.scdn.co/image/ab67616d0000b273b962dce83f66832a7e4bca66,1972-03-24,1972.0,False,8.0,https://p.scdn.co/mp3-preview/3a521b820d3c394f59c13d88fcc64de7453b868a?cid=484c8fc1e0c54669ac770f80991a8280,'string quartet',36,7862
100 Gecs - Hollywood Baby [Hyperpop],Hollywood Baby,2023-02-16,0.63,38.0,100 Gecs,Hollywood Baby,,,hyperpop,spotify,https://open.spotify.com/track/48ElaQLYuOaybqagIlPxpU,,,,,,48ElaQLYuOaybqagIlPxpU,Hollywood Baby,100 gecs,48ElaQLYuOaybqagIlPxpU,https://open.spotify.com/track/48ElaQLYuOaybqagIlPxpU,0.331,0.935,10.0,0.719,1.0,0.0866,0.0518,0.0,0.298,0.565,77.461,audio_features,spotify:track:48ElaQLYuOaybqagIlPxpU,https://api.spotify.com/v1/tracks/48ElaQLYuOaybqagIlPxpU,https://api.spotify.com/v1/audio-analysis/48ElaQLYuOaybqagIlPxpU,187944.0,4.0,https://i.scdn.co/image/ab67616d0000b2737fe8b9b74a38c4356731a912,2023-02-16,2023.0,False,0.0,https://p.scdn.co/mp3-preview/dc8e3f2a25acb475b6586e91e0ade719870f876f?cid=484c8fc1e0c54669ac770f80991a8280,"'escape room', 'hyperpop', 'proto-hyperpop', 'scenecore'",62,482428
Nikolai Ruskin - Planet Caravan [Banjo] (2022),Planet Caravan. Black Sabbath. Banjo.,2023-02-10,0.78,36.0,Nikolai Ruskin,Planet Caravan,,,banjo,youtube,,https://www.youtube.com/watch?v=bFSdJPIr86Y,bFSdJPIr86Y,,,,,Russian,Caravan Palace,3xxlh9UoTkFv4TvHnaoNyn,,0.796,0.859,1.0,-7.484,0.0,0.197,0.169,0.0022,0.219,0.784,125.986,audio_features,spotify:track:3xxlh9UoTkFv4TvHnaoNyn,https://api.spotify.com/v1/tracks/3xxlh9UoTkFv4TvHnaoNyn,https://api.spotify.com/v1/audio-analysis/3xxlh9UoTkFv4TvHnaoNyn,241367.0,4.0,https://i.scdn.co/image/ab67616d0000b273d260ec7b7ace5ca6bd69c86a,2015-10-16,2015.0,False,37.0,https://p.scdn.co/mp3-preview/eb151c591a33ab7f903a844e586051143cd4b90c?cid=484c8fc1e0c54669ac770f80991a8280,"'electro swing', 'nu jazz'",62,950202
Cuffed up -- Small Town Kid [Post Punk](2020),"Cuffed Up - ""Small Town Kid""",2023-02-14,0.77,35.0,Cuffed up,Small Town Kid,Cuffed Up,Small Town Kid,post punk,youtube,,https://www.youtube.com/watch?v=xzqzpwW6y2Y,xzqzpwW6y2Y,,,,,Small Town Kid,Cuffed Up,7CMNAKCA8OHHC3s6jC0cjG,,0.349,0.952,1.0,-4.537,0.0,0.104,0.00262,0.0,0.0804,0.353,165.022,audio_features,spotify:track:7CMNAKCA8OHHC3s6jC0cjG,https://api.spotify.com/v1/tracks/7CMNAKCA8OHHC3s6jC0cjG,https://api.spotify.com/v1/audio-analysis/7CMNAKCA8OHHC3s6jC0cjG,207252.0,4.0,https://i.scdn.co/image/ab67616d0000b27326f0a2048a469c5ffe43628c,2019-07-31,2019.0,False,18.0,https://p.scdn.co/mp3-preview/eca6a722922248e54b1bcc9d73ed6779ed647ef2?cid=484c8fc1e0c54669ac770f80991a8280,,25,4019
Champagne Charlie - Leon Redbone [Ragtime] (1978),Leon Redbone - Champagne Charlie,2023-02-10,0.81,34.0,Champagne Charlie,Leon Redbone,Leon Redbone,Champagne Charlie,ragtime,youtube,,https://www.youtube.com/watch?v=r_6HoK7CXWI,r_6HoK7CXWI,,,,,"Champagne Charlie - Live at Glocke, Bremen, 12th Jan. 1977",Leon Redbone,6HN1diqkIdaqLCHDH80qhV,,0.554,0.28,10.0,-17.488,1.0,0.457,0.83,9.95e-06,0.122,0.454,93.673,audio_features,spotify:track:6HN1diqkIdaqLCHDH80qhV,https://api.spotify.com/v1/tracks/6HN1diqkIdaqLCHDH80qhV,https://api.spotify.com/v1/audio-analysis/6HN1diqkIdaqLCHDH80qhV,331533.0,4.0,https://i.scdn.co/image/ab67616d0000b2731db63cd1c83b88213af7220c,2018-04-27,2018.0,False,20.0,https://p.scdn.co/mp3-preview/09797aae6c1a3d3d62d585d48a591bbce5a91cc9?cid=484c8fc1e0c54669ac770f80991a8280,'jazz violin',41,26689
Ryan Sparrow - Home [Indie Folk/ Rock] (2023),Home,2023-02-11,0.8,33.0,Ryan Sparrow,Home,,,"indie folk, rock",youtube,,https://www.youtube.com/watch?v=8pYoeSB5EDI,8pYoeSB5EDI,,,,,Home,Ryan Sparrow,1jJdeJRZxhK9DCod4otp53,,0.535,0.608,3.0,-7.134,0.0,0.0283,0.0646,0.0973,0.123,0.245,141.946,audio_features,spotify:track:1jJdeJRZxhK9DCod4otp53,https://api.spotify.com/v1/tracks/1jJdeJRZxhK9DCod4otp53,https://api.spotify.com/v1/audio-analysis/1jJdeJRZxhK9DCod4otp53,318764.0,4.0,https://i.scdn.co/image/ab67616d0000b273571c81462f7d46f26fac214b,2023-02-10,2023.0,False,4.0,https://p.scdn.co/mp3-preview/a49c3a47ea957efc2f2a2462244bb232c3bcc916?cid=484c8fc1e0c54669ac770f80991a8280,,1,117
"Sacrilege — Shadow from Mordor [Crust Punk, Thrash Metal] (1985)",Shadow from Mordor,2023-02-13,0.83,33.0,Sacrilege,Shadow from Mordor,,,"crust punk, thrash metal",youtube,,https://www.youtube.com/watch?v=W-YQ5IK-w7c,W-YQ5IK-w7c,,,,,Shadow from Mordor,Sacrilege,7wizjhojxgC8AWylA0Tt7J,,0.0841,0.923,1.0,-5.923,0.0,0.0714,0.0225,0.623,0.589,0.311,191.18,audio_features,spotify:track:7wizjhojxgC8AWylA0Tt7J,https://api.spotify.com/v1/tracks/7wizjhojxgC8AWylA0Tt7J,https://api.spotify.com/v1/audio-analysis/7wizjhojxgC8AWylA0Tt7J,290133.0,4.0,https://i.scdn.co/image/ab67616d0000b2731f7a784f25b777d0704b04bd,2021-02-26,2021.0,False,14.0,https://p.scdn.co/mp3-preview/a1291dd1c698e1cdfe735a039039776a00f6c86d?cid=484c8fc1e0c54669ac770f80991a8280,,14,403
Meskerem Mees - Where I'm From [Indie Folk] (2023),Meskerem Mees - Where I'm From,2023-02-15,0.76,27.0,Meskerem Mees,Where Im From,Meskerem Mees,Where I'm From,indie folk,youtube,,https://www.youtube.com/watch?v=jtROUWOWYLo,jtROUWOWYLo,,,,,Where I'm From,Meskerem Mees,6Np5kWvlCE6IsnhW6Ca6Ms,,0.53,0.274,6.0,-11.041,0.0,0.0359,0.794,5.96e-06,0.307,0.326,124.135,audio_features,spotify:track:6Np5kWvlCE6IsnhW6Ca6Ms,https://api.spotify.com/v1/tracks/6Np5kWvlCE6IsnhW6Ca6Ms,https://api.spotify.com/v1/audio-analysis/6Np5kWvlCE6IsnhW6Ca6Ms,189987.0,4.0,https://i.scdn.co/image/ab67616d0000b2739f6a2b0ca7502a91abe0d898,2021-11-12,2021.0,False,29.0,https://p.scdn.co/mp3-preview/b9f5472d5f983e286c983f04aa1aab37004170ab?cid=484c8fc1e0c54669ac770f80991a8280,'belgian singer-songwriter',44,18743
Hannes ft. waterbaby - Stockholmsvy [Pop] (2022),Hannes ft. waterbaby - Stockholmsvy (Official Video),2023-02-13,0.75,26.0,Hannes ft. waterbaby,Stockholmsvy,Hannes ft. waterbaby,Stockholmsvy,pop,youtube,,https://www.youtube.com/watch?v=KJL0kGIFmsw,KJL0kGIFmsw,,,,,Stockholmsvy,Hannes,3BeaiIXko9QV8689eWB6yd,,0.741,0.389,1.0,-10.971,1.0,0.0615,0.462,0.532,0.103,0.742,90.01,audio_features,spotify:track:3BeaiIXko9QV8689eWB6yd,https://api.spotify.com/v1/tracks/3BeaiIXko9QV8689eWB6yd,https://api.spotify.com/v1/audio-analysis/3BeaiIXko9QV8689eWB6yd,161397.0,4.0,https://i.scdn.co/image/ab67616d0000b27307799f15b41b7d634820f9b7,2022-04-29,2022.0,False,65.0,https://p.scdn.co/mp3-preview/9e5c498f61a7b6b661d9988003009194fa4664ed?cid=484c8fc1e0c54669ac770f80991a8280,'swedish pop',57,14881
Pauline Anna Strom - Tropical Rainforest [Ambient] (2021),Tropical Rainforest,2023-02-15,0.7,24.0,Pauline Anna Strom,Tropical Rainforest,,,ambient,youtube,,https://www.youtube.com/watch?v=-JAYNk22Uag,-JAYNk22Uag,,,,,Tropical Rainforest,Pauline Anna Strom,2Q16dgUDqG17uaGmmJ9jCy,,0.364,0.612,9.0,-14.32,0.0,0.049,0.819,0.52,0.491,0.757,103.154,audio_features,spotify:track:2Q16dgUDqG17uaGmmJ9jCy,https://api.spotify.com/v1/tracks/2Q16dgUDqG17uaGmmJ9jCy,https://api.spotify.com/v1/audio-analysis/2Q16dgUDqG17uaGmmJ9jCy,345280.0,5.0,https://i.scdn.co/image/ab67616d0000b2735336a3126436668e82807393,2021-02-19,2021.0,False,5.0,https://p.scdn.co/mp3-preview/01c5b5cb98c3e80e89836b1112d809655c17013e?cid=484c8fc1e0c54669ac770f80991a8280,"'electra', 'fourth world', 'spectra'",27,10136
Cry for the morning -- Omen [heavy metal] (1988),Cry For The Morning,2023-02-14,0.75,23.0,Cry for the morning,Omen,,,heavy metal,youtube,,https://www.youtube.com/watch?v=WNXKalOFOxM,WNXKalOFOxM,,,,,Cry For The Morning,Omen,5tq7eX20wGBe5oLfsfBrmm,,0.28,0.538,2.0,-11.892,1.0,0.0388,0.0174,0.046,0.395,0.306,108.17,audio_features,spotify:track:5tq7eX20wGBe5oLfsfBrmm,https://api.spotify.com/v1/tracks/5tq7eX20wGBe5oLfsfBrmm,https://api.spotify.com/v1/audio-analysis/5tq7eX20wGBe5oLfsfBrmm,246400.0,4.0,https://i.scdn.co/image/ab67616d0000b273f90a1b8598a4c6f1cab0fcd1,1988-10-01,1988.0,False,2.0,https://p.scdn.co/mp3-preview/473daec8d24b31b5acda8bc124f8a09b6052c10d?cid=484c8fc1e0c54669ac770f80991a8280,"'dark trap', 'emo rap', 'underground hip hop', 'viral rap'",62,262496
Manu Chao - La Radiolina [Latin Alternative / Rock],★ Manu Chao ★  La Radiolina  (Full Album),2023-02-15,0.87,22.0,Manu Chao,La Radiolina,,,"latin alternative, rock",youtube,,https://www.youtube.com/watch?v=m3-QhZkxwvQ,m3-QhZkxwvQ,,,,,Me Llaman Calle,Manu Chao,4EMJ0OvlQ0AeYx9Y72QiP4,,0.644,0.753,4.0,-8.296,0.0,0.192,0.0393,0.0,0.145,0.884,94.011,audio_features,spotify:track:4EMJ0OvlQ0AeYx9Y72QiP4,https://api.spotify.com/v1/tracks/4EMJ0OvlQ0AeYx9Y72QiP4,https://api.spotify.com/v1/audio-analysis/4EMJ0OvlQ0AeYx9Y72QiP4,194373.0,4.0,https://i.scdn.co/image/ab67616d0000b273e37f9a3fdedc3d7dc2c49b26,2007-08-30,2007.0,False,54.0,https://p.scdn.co/mp3-preview/bd0579b14b4dba44211bbe898e60d59ee08a3788?cid=484c8fc1e0c54669ac770f80991a8280,"'latin alternative', 'world'",73,1400552
Meat Loaf - Bat Out of Hell [Rock] (1977),Bat Out of Hell,2023-02-15,0.79,21.0,Meat Loaf,Bat Out of Hell,,,rock,spotify,https://open.spotify.com/track/3mCeeoBvTTpg8Xy2Wuvirw,,,,,,3mCeeoBvTTpg8Xy2Wuvirw,Bat Out of Hell,Meat Loaf,3mCeeoBvTTpg8Xy2Wuvirw,https://open.spotify.com/track/3mCeeoBvTTpg8Xy2Wuvirw,0.204,0.837,5.0,-7.618,1.0,0.0676,0.281,0.00405,0.291,0.392,171.514,audio_features,spotify:track:3mCeeoBvTTpg8Xy2Wuvirw,https://api.spotify.com/v1/tracks/3mCeeoBvTTpg8Xy2Wuvirw,https://api.spotify.com/v1/audio-analysis/3mCeeoBvTTpg8Xy2Wuvirw,590000.0,4.0,https://i.scdn.co/image/ab67616d0000b2734111af27787499f6d8752e9f,1977-10-21,1977.0,False,57.0,https://p.scdn.co/mp3-preview/311bb31f938b7a2ba29d5d64458a44767de477a6?cid=484c8fc1e0c54669ac770f80991a8280,"'album rock', 'classic rock', 'mellow gold', 'rock', 'soft rock'",66,991374
Jets to Brazil - Sea Anemone [Indie],Sea Anemone,2023-02-16,0.9,20.0,Jets to Brazil,Sea Anemone,,,indie,youtube,,https://www.youtube.com/watch?v=Kh8hCAmWIbs,Kh8hCAmWIbs,,,,,Sea Anemone,Jets To Brazil,3L4NNGzisqAahYB4xQak2a,,0.753,0.342,2.0,-10.543,1.0,0.0417,0.0819,0.00164,0.149,0.217,114.498,audio_features,spotify:track:3L4NNGzisqAahYB4xQak2a,https://api.spotify.com/v1/tracks/3L4NNGzisqAahYB4xQak2a,https://api.spotify.com/v1/audio-analysis/3L4NNGzisqAahYB4xQak2a,320347.0,4.0,https://i.scdn.co/image/ab67616d0000b273bf31c747e5ab2f91422144bc,1998-10-27,1998.0,False,27.0,https://p.scdn.co/mp3-preview/14459c1f9c3d2fea7b0c5f46a297000340464e3f?cid=484c8fc1e0c54669ac770f80991a8280,"'emo', 'emo punk', 'post-hardcore'",35,43379
Twelve Atlas -- Kill the King [rock/psychedelic rock] (2023),Twelve Atlas - Kill the King (Official Audio),2023-02-13,0.7,19.0,Twelve Atlas,Kill the King,Twelve Atlas,Kill the King,"rock, psychedelic rock",youtube,,https://www.youtube.com/watch?v=XgQ9lLJeWJo,XgQ9lLJeWJo,,,,,Kill the King,Twelve Atlas,2U3okxiFghXUnj3YlvBrlD,,0.229,0.689,8.0,-7.466,1.0,0.0319,3.34e-05,0.835,0.224,0.333,96.299,audio_features,spotify:track:2U3okxiFghXUnj3YlvBrlD,https://api.spotify.com/v1/tracks/2U3okxiFghXUnj3YlvBrlD,https://api.spotify.com/v1/audio-analysis/2U3okxiFghXUnj3YlvBrlD,244563.0,4.0,https://i.scdn.co/image/ab67616d0000b273fe290b2248000d08cde31612,2023-02-10,2023.0,True,2.0,https://p.scdn.co/mp3-preview/27bdd207e6165ff1bfcdca280de934f548ef7d02?cid=484c8fc1e0c54669ac770f80991a8280,,0,8
Buckshot Lefonque - Music Evolution (DJ Premier Remix) [Hip-Hop] (1997),Buckshot Lefonque   Music Evolution DJ Premier Remix,2023-02-11,0.81,17.0,Buckshot Lefonque,Music Evolution,,,hip hop,youtube,,https://www.youtube.com/watch?v=7zylXlb2Bag,7zylXlb2Bag,,,,,Music Evolution,Buckshot LeFonque,40VpMYDhTMvr4XXSVXmVvl,,0.841,0.535,10.0,-12.194,0.0,0.365,0.0811,0.0035,0.112,0.686,93.434,audio_features,spotify:track:40VpMYDhTMvr4XXSVXmVvl,https://api.spotify.com/v1/tracks/40VpMYDhTMvr4XXSVXmVvl,https://api.spotify.com/v1/audio-analysis/40VpMYDhTMvr4XXSVXmVvl,299067.0,4.0,https://i.scdn.co/image/ab67616d0000b27386ba02789347bfeb4a906fb4,1997-05-19,1997.0,False,45.0,https://p.scdn.co/mp3-preview/ce95ab279e7fb87de2d06a04aeb7aa62ba49cd3c?cid=484c8fc1e0c54669ac770f80991a8280,'jazz rap',41,22110
Anum Preto -- Consequências [Post-Punk] (2020),Anum Preto - Consequências,2023-02-13,0.71,17.0,Anum Preto,Consequências,Anum Preto,Consequências,post-punk,youtube,,https://www.youtube.com/watch?v=CZF-6o5ddU0,CZF-6o5ddU0,,,,,Consequências,Anum Preto,0NXI97PnWJ4WZdbeGVYn4b,,0.676,0.606,6.0,-9.307,0.0,0.0315,0.00373,0.697,0.0822,0.421,89.959,audio_features,spotify:track:0NXI97PnWJ4WZdbeGVYn4b,https://api.spotify.com/v1/tracks/0NXI97PnWJ4WZdbeGVYn4b,https://api.spotify.com/v1/audio-analysis/0NXI97PnWJ4WZdbeGVYn4b,233153.0,4.0,https://i.scdn.co/image/ab67616d0000b2730b29dfc7a3b6f899cadff7ec,2020-10-31,2020.0,False,12.0,https://p.scdn.co/mp3-preview/b303da1216676f5e25c70a655a2d124a0be8d221?cid=484c8fc1e0c54669ac770f80991a8280,"'gotico brasileiro', 'post-punk brasileiro', 'rock cearense'",21,2643
The Black Ryder - Let It Go [Shoegaze / Psychedelia] (2009),Let It Go,2023-02-16,0.81,16.0,The Black Ryder,Let It Go,,,"shoegaze, psychedelia",youtube,,https://www.youtube.com/watch?v=HesN1x2Am_M,HesN1x2Am_M,,,,,Let It Go,The Black Ryder,1dggeNM08RE4bArxS0wESf,,0.244,0.526,7.0,-4.667,1.0,0.0395,0.00628,0.094,0.197,0.274,137.537,audio_features,spotify:track:1dggeNM08RE4bArxS0wESf,https://api.spotify.com/v1/tracks/1dggeNM08RE4bArxS0wESf,https://api.spotify.com/v1/audio-analysis/1dggeNM08RE4bArxS0wESf,311653.0,4.0,https://i.scdn.co/image/ab67616d0000b27302c8a7c7892074c7eda7f86b,2009-11-06,2009.0,False,19.0,https://p.scdn.co/mp3-preview/d5fbc08ab2a0c9a07f61070e3750aa5fddf3b022?cid=484c8fc1e0c54669ac770f80991a8280,"'australian shoegaze', 'psych gaze', 'shoegaze'",25,12243
"The End - ""Shades of Orange"" [Psych Pop] (1967)",Shades of Orange (November 1967 Mix),2023-02-14,0.76,16.0,The End,Shades of Orange,,,psych pop,youtube,,https://www.youtube.com/watch?v=xVFGLmx6LaE,xVFGLmx6LaE,,,,,Shades of Orange (Album Version),The End,2uKwhqDgEhMhHakM2HUs7j,,0.56,0.701,2.0,-8.344,1.0,0.0551,0.303,0.00127,0.188,0.817,102.208,audio_features,spotify:track:2uKwhqDgEhMhHakM2HUs7j,https://api.spotify.com/v1/tracks/2uKwhqDgEhMhHakM2HUs7j,https://api.spotify.com/v1/audio-analysis/2uKwhqDgEhMhHakM2HUs7j,159253.0,4.0,https://i.scdn.co/image/ab67616d0000b27327f3af3c45d4f17b59249c54,1969-01-01,1969.0,False,7.0,https://p.scdn.co/mp3-preview/3494ae3b5d636d069a867e323074b753b03142e3?cid=484c8fc1e0c54669ac770f80991a8280,'swedish electropop',51,5883
Died Pretty - Stops 'n' Starts [Alternative Rock] (1995),Died Pretty - Sold - 08. Stops'n'Starts,2023-02-13,0.68,16.0,Died Pretty,Stops n Starts,Died Pretty,Sold - 08. Stops'n'Starts,alternative rock,youtube,,https://www.youtube.com/watch?v=Sr5Bzl4QqTs,Sr5Bzl4QqTs,,,,,Stops 'n' Starts,Died Pretty,1RIk5KHrPLvRFI3DNmIyHe,,0.456,0.861,2.0,-5.96,1.0,0.0461,0.00229,1.69e-05,0.0664,0.581,134.402,audio_features,spotify:track:1RIk5KHrPLvRFI3DNmIyHe,https://api.spotify.com/v1/tracks/1RIk5KHrPLvRFI3DNmIyHe,https://api.spotify.com/v1/audio-analysis/1RIk5KHrPLvRFI3DNmIyHe,197827.0,4.0,https://i.scdn.co/image/ab67616d0000b273215e28e7fbb852830a272650,1995-01-13,1995.0,False,0.0,https://p.scdn.co/mp3-preview/9b961dc93ec15c2541ad0b40e8c545f175db5ed8?cid=484c8fc1e0c54669ac770f80991a8280,"'australian alternative rock', 'australian rock'",28,9903
Sting - Desert Rose [Rock],Sting - Desert Rose,2023-02-16,0.89,15.0,Sting,Desert Rose,Sting,Desert Rose,rock,youtube,,https://www.youtube.com/watch?v=C3lWwBslWqg,C3lWwBslWqg,,,,,Desert Rose,Sting,4WhyHQ2BXi2VU1iaFbF6jv,,0.577,0.654,0.0,-7.9,0.0,0.0321,0.0143,0.0,0.114,0.13,111.993,audio_features,spotify:track:4WhyHQ2BXi2VU1iaFbF6jv,https://api.spotify.com/v1/tracks/4WhyHQ2BXi2VU1iaFbF6jv,https://api.spotify.com/v1/audio-analysis/4WhyHQ2BXi2VU1iaFbF6jv,285893.0,4.0,https://i.scdn.co/image/ab67616d0000b27318be6844944384291d1c1e32,1999-01-01,1999.0,False,50.0,,"'permanent wave', 'soft rock', 'sophisti-pop'",73,2847935
