r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link_x,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,track_id,sp_song,sp_artist,id,sp_link_y,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview,sp_genres,sp_artist_popularity,sp_follower_count
Awful Din - Five Story [emo / pop-punk] (2022),"""Five Story"" – Awful Din [Official Video]",2023-01-02,0.74,33.0,Awful Din,Five Story,Five Story,Awful Din,"emo, pop-punk",youtube,,https://www.youtube.com/watch?v=OPaGSuzJ5Ok,OPaGSuzJ5Ok,,,,,Five Story,Awful Din,0Iqnjo8k1nPKBkW0fj9YJ3,,0.392,0.874,7.0,-5.92,1.0,0.0509,0.00252,0.00261,0.273,0.495,169.865,audio_features,spotify:track:0Iqnjo8k1nPKBkW0fj9YJ3,https://api.spotify.com/v1/tracks/0Iqnjo8k1nPKBkW0fj9YJ3,https://api.spotify.com/v1/audio-analysis/0Iqnjo8k1nPKBkW0fj9YJ3,226588.0,4.0,https://i.scdn.co/image/ab67616d0000b273092c4219e28646169d4d8601,2022-04-20,2022.0,False,4.0,https://p.scdn.co/mp3-preview/0bf41e68de2758948ea6c378ad61050f6336e210?cid=484c8fc1e0c54669ac770f80991a8280,,1,179
Angry Zeta -- Malparido [Folk punk] (2023),Angry Zeta - Malparido - DIY Sessions,2023-01-07,0.79,32.0,Angry Zeta,Malparido,Angry Zeta,Malparido - DIY Sessions,folk punk,youtube,,https://www.youtube.com/watch?v=a3O2ZMYdeB8,a3O2ZMYdeB8,,,,,Malparido,Angry Zeta,3uQUDSi7JfPvDV4yeYFuLL,,0.508,0.911,4.0,-5.398,1.0,0.229,0.142,0.0,0.11,0.831,116.296,audio_features,spotify:track:3uQUDSi7JfPvDV4yeYFuLL,https://api.spotify.com/v1/tracks/3uQUDSi7JfPvDV4yeYFuLL,https://api.spotify.com/v1/audio-analysis/3uQUDSi7JfPvDV4yeYFuLL,136562.0,4.0,https://i.scdn.co/image/ab67616d0000b273a4d72170c7894f87fa6693f6,2022-09-16,2022.0,False,7.0,https://p.scdn.co/mp3-preview/23dfd8bba827c96902e9ef36ca31a43588874e2c?cid=484c8fc1e0c54669ac770f80991a8280,,12,678
Toe - My Little Wish [Math Rock] (2015),"""My Little Wish"" by toe",2023-01-04,0.89,31.0,Toe,My Little Wish,,My Little Wish,math rock,youtube,,https://www.youtube.com/watch?v=JOvy2ivZDOE,JOvy2ivZDOE,,,,,My Little Wish,toe,6c61vhIrDmj7pIOCRYD00X,,0.241,0.718,11.0,-7.752,0.0,0.0368,0.00202,0.907,0.0931,0.674,172.082,audio_features,spotify:track:6c61vhIrDmj7pIOCRYD00X,https://api.spotify.com/v1/tracks/6c61vhIrDmj7pIOCRYD00X,https://api.spotify.com/v1/audio-analysis/6c61vhIrDmj7pIOCRYD00X,239181.0,4.0,https://i.scdn.co/image/ab67616d0000b273ee1cc397cf68e16b988001d3,2015-07-24,2015.0,False,40.0,https://p.scdn.co/mp3-preview/57a092d2765dbf21843c9e8b52a5ee1370698b93?cid=484c8fc1e0c54669ac770f80991a8280,"'canadian contemporary r&b', 'canadian pop', 'pop'",96,55941037
Sonic Youth - Bull In The Heather [Alternative],Sonic Youth - Bull In The Heather (Official Music Video),2023-01-06,0.93,31.0,Sonic Youth,Bull In The Heather,Sonic Youth,Bull In The Heather,alternative,youtube,,https://www.youtube.com/watch?v=8JGBNkLM9_8,8JGBNkLM9_8,,,,,Bull In The Heather,Sonic Youth,6px1KhTqAfxdcF6A1JGSpx,,0.642,0.619,7.0,-12.73,1.0,0.0378,0.103,0.32,0.238,0.423,129.043,audio_features,spotify:track:6px1KhTqAfxdcF6A1JGSpx,https://api.spotify.com/v1/tracks/6px1KhTqAfxdcF6A1JGSpx,https://api.spotify.com/v1/audio-analysis/6px1KhTqAfxdcF6A1JGSpx,184867.0,4.0,https://i.scdn.co/image/ab67616d0000b273f14a81ecf5c04d1cf6a55343,1994-01-01,1994.0,False,52.0,,"'alternative rock', 'art rock', 'indie rock', 'noise pop', 'noise rock', 'post-punk', 'rock'",59,967731
Rapeman -- Budd [Noise Rock/Post-Hardcore] (1988),Rapeman - Budd,2023-01-03,0.65,30.0,Rapeman,Budd,Rapeman,Budd,"noise rock, post-hardcore",youtube,,https://www.youtube.com/watch?v=gCtltH5Veu8,gCtltH5Veu8,,,,,BR Blues,Buddy Rich And His Sextet,6xFQq4wY6YODELrMwB2npk,,0.459,0.638,1.0,-9.809,1.0,0.0327,0.225,0.0407,0.321,0.844,108.557,audio_features,spotify:track:6xFQq4wY6YODELrMwB2npk,https://api.spotify.com/v1/tracks/6xFQq4wY6YODELrMwB2npk,https://api.spotify.com/v1/audio-analysis/6xFQq4wY6YODELrMwB2npk,189347.0,4.0,https://i.scdn.co/image/ab67616d0000b2735983fa542b5dcfefceec190f,1962-01-01,1962.0,False,28.0,https://p.scdn.co/mp3-preview/afdbaab416d797c6f334db3438c09614a7200075?cid=484c8fc1e0c54669ac770f80991a8280,,25,4064
Jade Cicada -- Bamboozled [electronica/bass/neurohop] (2023),Bamboozled,2023-01-05,0.77,26.0,Jade Cicada,Bamboozled,,,"electronica, bass, neurohop",youtube,,https://www.youtube.com/watch?v=pD6BRptuKU4,pD6BRptuKU4,,,,,Bamboozled,Jade Cicada,5PWSV33vWI9VBJR34zV61k,,0.524,0.909,11.0,-0.97,0.0,0.0853,0.00827,0.296,0.14,0.0928,79.999,audio_features,spotify:track:5PWSV33vWI9VBJR34zV61k,https://api.spotify.com/v1/tracks/5PWSV33vWI9VBJR34zV61k,https://api.spotify.com/v1/audio-analysis/5PWSV33vWI9VBJR34zV61k,222000.0,4.0,https://i.scdn.co/image/ab67616d0000b27385f96b8bac3be1bc3e336945,2023-01-01,2023.0,False,39.0,https://p.scdn.co/mp3-preview/45255f9ae87e21ec50f7355caa273635abdeea0b?cid=484c8fc1e0c54669ac770f80991a8280,'experimental bass',42,35473
Jon Muq - Always Be With You [Folk Acoustic] (2022),Always Be With You | Jon Muq,2023-01-04,0.77,24.0,Jon Muq,Always Be With You,Always Be With You,Jon Muq,folk acoustic,youtube,,https://www.youtube.com/watch?v=LhMSshRgoIU,LhMSshRgoIU,,,,,Last Love,Jon Mullins,4O5IGzNXTZCbkszoFBw21U,,0.393,0.373,3.0,-6.347,1.0,0.0325,0.771,0.0,0.113,0.366,74.29,audio_features,spotify:track:4O5IGzNXTZCbkszoFBw21U,https://api.spotify.com/v1/tracks/4O5IGzNXTZCbkszoFBw21U,https://api.spotify.com/v1/audio-analysis/4O5IGzNXTZCbkszoFBw21U,212973.0,3.0,https://i.scdn.co/image/ab67616d0000b27393ca7f38a900c33517448145,2022-11-04,2022.0,False,47.0,https://p.scdn.co/mp3-preview/fd569b3432cf2f143f76435924579c27b25c8627?cid=484c8fc1e0c54669ac770f80991a8280,,38,16553
Deadboy And The Elephantmen -- Dressed In Smoke [Bayou Sludge singer songwriter] (2006),Deadboy And The Elephantmen Dressed In Smoke,2023-01-01,0.77,22.0,Deadboy And The Elephantmen,Dressed In Smoke,,,bayou sludge singer songwriter,youtube,,https://www.youtube.com/watch?v=mUleanJOxcE,mUleanJOxcE,,,,,Dressed in Smoke,Deadboy & The Elephantmen,2aICOa2rGegleUCI9G2HtC,,0.465,0.139,11.0,-8.551,1.0,0.0332,0.634,0.132,0.115,0.113,96.816,audio_features,spotify:track:2aICOa2rGegleUCI9G2HtC,https://api.spotify.com/v1/tracks/2aICOa2rGegleUCI9G2HtC,https://api.spotify.com/v1/audio-analysis/2aICOa2rGegleUCI9G2HtC,237093.0,4.0,https://i.scdn.co/image/ab67616d0000b273b6884dfe0a6b0bc6006b6452,2005-01-01,2005.0,False,18.0,https://p.scdn.co/mp3-preview/3525a9b14291b76e3e568874df81b792433d2be3?cid=484c8fc1e0c54669ac770f80991a8280,'swamp rock',26,17478
"Rainbow Frog Biscuits - ""It's All Fake Anyway"" [Indie Pop/Folk] (2022)",It's All Fake Anyway,2023-01-04,0.72,21.0,Rainbow Frog Biscuits,Its All Fake Anyway,,,"indie pop, folk",youtube,,https://www.youtube.com/watch?v=KoLhCsOqytI,KoLhCsOqytI,,,,,It's All Fake Anyway,rainbow frog biscuits,4Upg4za60onP6MQfZqM8wZ,,0.817,0.495,11.0,-12.505,1.0,0.0858,0.929,0.0165,0.16,0.959,111.968,audio_features,spotify:track:4Upg4za60onP6MQfZqM8wZ,https://api.spotify.com/v1/tracks/4Upg4za60onP6MQfZqM8wZ,https://api.spotify.com/v1/audio-analysis/4Upg4za60onP6MQfZqM8wZ,180627.0,4.0,https://i.scdn.co/image/ab67616d0000b27302b400b03f3f7cf9f9f80a2a,2022-11-18,2022.0,False,40.0,https://p.scdn.co/mp3-preview/de694ca39ef3cf140214592978b24df0af7430d9?cid=484c8fc1e0c54669ac770f80991a8280,'gen z singer-songwriter',31,19620
Ranji x Ghost rider x Berg - Lay me down [Progressive vocal trance] (2022),Ranji x Ghost rider x Berg - Lay me down,2023-01-02,0.68,20.0,Ranji x Ghost rider x Berg,Lay me down,Ranji x Ghost rider x Berg,Lay me down,progressive vocal trance,youtube,,https://www.youtube.com/watch?v=kYjPNjTj8t0,kYjPNjTj8t0,,,,,Lay Me Down - Extended Version,Ranji,5P5vpFdKYjKiB355MCWD0B,,0.797,0.693,6.0,-7.621,0.0,0.0907,0.114,0.452,0.212,0.146,138.054,audio_features,spotify:track:5P5vpFdKYjKiB355MCWD0B,https://api.spotify.com/v1/tracks/5P5vpFdKYjKiB355MCWD0B,https://api.spotify.com/v1/audio-analysis/5P5vpFdKYjKiB355MCWD0B,281957.0,4.0,https://i.scdn.co/image/ab67616d0000b27311f3c6aa703d2651bdf5160c,2022-06-06,2022.0,False,27.0,https://p.scdn.co/mp3-preview/814852107b6f8aac8e9bce8104c48231c882ea75?cid=484c8fc1e0c54669ac770f80991a8280,'psychedelic trance',54,65968
"Tom Petty - Into the Great Wide Open [Rock, Folk] 1991",Tom Petty And The Heartbreakers - Into The Great Wide Open (Official Music Video),2023-01-06,0.83,20.0,Tom Petty,Into the Great Wide Open,Tom Petty And The Heartbreakers,Into The Great Wide Open,"rock, folk",youtube,,https://www.youtube.com/watch?v=xqmFxgEGKH0,xqmFxgEGKH0,,,,,Learning To Fly,Tom Petty and the Heartbreakers,17S4XrLvF5jlGvGCJHgF51,,0.651,0.766,0.0,-9.935,1.0,0.0299,0.206,0.00103,0.362,0.949,116.74,audio_features,spotify:track:17S4XrLvF5jlGvGCJHgF51,https://api.spotify.com/v1/tracks/17S4XrLvF5jlGvGCJHgF51,https://api.spotify.com/v1/audio-analysis/17S4XrLvF5jlGvGCJHgF51,242107.0,4.0,https://i.scdn.co/image/ab67616d0000b27327bd7d234a31296df34b9a64,1991-01-01,1991.0,False,72.0,https://p.scdn.co/mp3-preview/be8b0e3b156c6cab356121048ab92ecddb2b38ed?cid=484c8fc1e0c54669ac770f80991a8280,"'album rock', 'classic rock', 'folk rock', 'heartland rock', 'mellow gold', 'pop rock', 'rock', 'singer-songwriter', 'soft rock'",69,2422605
Antena -- 入道雲 (Nyuudougumo) [J-pop] (2019),ANTENA「入道雲」Music Video,2023-01-06,0.84,19.0,Antena,入道雲,,,j-pop,youtube,,https://www.youtube.com/watch?v=ell1_U6xh-A,ell1_U6xh-A,,,,,入道雲,ANTENA,11biSjLBbHW3C0Iu6CFmre,,0.769,0.603,5.0,-7.441,1.0,0.0284,0.097,0.0,0.105,0.614,112.975,audio_features,spotify:track:11biSjLBbHW3C0Iu6CFmre,https://api.spotify.com/v1/tracks/11biSjLBbHW3C0Iu6CFmre,https://api.spotify.com/v1/audio-analysis/11biSjLBbHW3C0Iu6CFmre,268533.0,4.0,https://i.scdn.co/image/ab67616d0000b273192cc7e3b4d55cc7d09d28a8,2020-01-22,2020.0,False,8.0,https://p.scdn.co/mp3-preview/a08081a5e623308d640032eacb6dbae7ebfc1624?cid=484c8fc1e0c54669ac770f80991a8280,'electro-pop francais',34,14624
Vanessa Carlton - A Thousand Miles [Pop],Vanessa Carlton - A Thousand Miles,2023-01-06,0.76,17.0,Vanessa Carlton,A Thousand Miles,Vanessa Carlton,A Thousand Miles,pop,youtube,,https://www.youtube.com/watch?v=Cwkej79U3ek,Cwkej79U3ek,,,,,A Thousand Miles,Vanessa Carlton,4w1lzcaoZ1IC2K5TwjalRP,,0.56,0.825,11.0,-3.862,1.0,0.0379,0.323,0.0,0.161,0.268,94.931,audio_features,spotify:track:4w1lzcaoZ1IC2K5TwjalRP,https://api.spotify.com/v1/tracks/4w1lzcaoZ1IC2K5TwjalRP,https://api.spotify.com/v1/audio-analysis/4w1lzcaoZ1IC2K5TwjalRP,237493.0,4.0,https://i.scdn.co/image/ab67616d0000b273bc3ada3a19bb4e657f10917e,2002-04-30,2002.0,False,78.0,https://p.scdn.co/mp3-preview/429ea316a464cbefc5d8c74ccb26535d1f41b6dc?cid=484c8fc1e0c54669ac770f80991a8280,"'lilith', 'neo mellow', 'piano rock', 'pop rock', 'post-teen pop'",63,570509
DeathbyRomy -- No Mercy [Dark Pop] (2022),DeathbyRomy - No Mercy (OFFICIAL MUSIC VIDEO),2023-01-06,0.69,16.0,DeathbyRomy,No Mercy,DeathbyRomy,No Mercy,dark pop,youtube,,https://www.youtube.com/watch?v=p66JBlME3Y0,p66JBlME3Y0,,,,,No Mercy,DeathbyRomy,2PEQw1pDw6irt5OwRDQUQv,,0.488,0.793,6.0,-2.352,0.0,0.114,0.03,2.74e-06,0.103,0.486,184.872,audio_features,spotify:track:2PEQw1pDw6irt5OwRDQUQv,https://api.spotify.com/v1/tracks/2PEQw1pDw6irt5OwRDQUQv,https://api.spotify.com/v1/audio-analysis/2PEQw1pDw6irt5OwRDQUQv,145946.0,4.0,https://i.scdn.co/image/ab67616d0000b27316f618d2e6fceb1c48cc698e,2022-10-28,2022.0,True,46.0,https://p.scdn.co/mp3-preview/79982d5b0d5cc7ec5556b7ba615374fe1a63b7e7?cid=484c8fc1e0c54669ac770f80991a8280,"'alt z', 'dark pop', 'modern indie pop'",51,59267
Cinderella - Don't Know What You Got (Till It's Gone) [Rock],Cinderella - Don't Know What You Got (Till It's Gone),2023-01-06,0.94,15.0,Cinderella,Dont Know What You Got,Cinderella,Dont Know What You Got,rock,youtube,,https://www.youtube.com/watch?v=i28UEoLXVFQ,i28UEoLXVFQ,,,,,Don't Know What You Got (Till It's Gone),Cinderella,5QRs63VVKNaqUjg6XSSckM,,0.384,0.535,9.0,-9.939,1.0,0.0289,0.238,0.00045,0.0533,0.232,132.445,audio_features,spotify:track:5QRs63VVKNaqUjg6XSSckM,https://api.spotify.com/v1/tracks/5QRs63VVKNaqUjg6XSSckM,https://api.spotify.com/v1/audio-analysis/5QRs63VVKNaqUjg6XSSckM,354640.0,4.0,https://i.scdn.co/image/ab67616d0000b273f6c21a13a1fff5174fe35ed1,1988-01-01,1988.0,False,62.0,https://p.scdn.co/mp3-preview/ad24f2993303b71ea16e24e388577f58476920d0?cid=484c8fc1e0c54669ac770f80991a8280,"'album rock', 'glam metal', 'hard rock', 'metal', 'rock'",58,1502933
Les Claypool - Spirit of the Radio [Experimental Rock] (Rush cover),Les Claypool performs at Rush's Hall of Fame ceremony,2023-01-07,0.78,15.0,Les Claypool,Spirit of the Radio,,,experimental rock,youtube,,https://www.youtube.com/watch?v=taS06rvN8gk,taS06rvN8gk,,,,,The Spirit Of Radio,Rush,4e9hUiLsN4mx61ARosFi7p,,0.365,0.924,4.0,-7.066,1.0,0.0488,0.0144,0.000254,0.423,0.632,135.811,audio_features,spotify:track:4e9hUiLsN4mx61ARosFi7p,https://api.spotify.com/v1/tracks/4e9hUiLsN4mx61ARosFi7p,https://api.spotify.com/v1/audio-analysis/4e9hUiLsN4mx61ARosFi7p,296467.0,4.0,https://i.scdn.co/image/ab67616d0000b27306c0d7ebcabad0c39b566983,1980-01-01,1980.0,False,66.0,https://p.scdn.co/mp3-preview/6b51f627ba09344075329c51a026372af3f8a5ed?cid=484c8fc1e0c54669ac770f80991a8280,"'album rock', 'art rock', 'canadian metal', 'classic canadian rock', 'classic rock', 'hard rock', 'metal', 'progressive rock', 'rock'",66,2022013
The Toxhards - Oxycontin [Psychadelic / Shoegaze] (2022),The Toxhards - OxyContin (Official Music Video),2023-01-05,0.67,15.0,The Toxhards,Oxycontin,The Toxhards,OxyContin,"psychadelic, shoegaze",youtube,,https://www.youtube.com/watch?v=xACuLT_lkUs,xACuLT_lkUs,,,,,OxyContin,The Toxhards,6ljvNbQ2mQkolZaIUTLeEC,,0.327,0.478,2.0,-9.319,1.0,0.044,0.0916,0.0,0.104,0.596,157.012,audio_features,spotify:track:6ljvNbQ2mQkolZaIUTLeEC,https://api.spotify.com/v1/tracks/6ljvNbQ2mQkolZaIUTLeEC,https://api.spotify.com/v1/audio-analysis/6ljvNbQ2mQkolZaIUTLeEC,260276.0,3.0,https://i.scdn.co/image/ab67616d0000b2730429104bbacc9d9e6ee873be,2022-02-25,2022.0,True,24.0,https://p.scdn.co/mp3-preview/81578f8524cb32016437e94122d8e77ed576fe1c?cid=484c8fc1e0c54669ac770f80991a8280,,30,5457
Chicago and Al Green - Tired of being alone [R&B],Chicago and Al Green - Tired of being alone,2023-01-07,0.95,15.0,Chicago and Al Green,Tired of being alone,Chicago and Al Green,Tired of being alone,r&b,youtube,,https://www.youtube.com/watch?v=i-F4janxKEw,i-F4janxKEw,,,,,Tired of Being Alone (with Al Green) - from Chicago in the Rockies,Chicago,6PLdggpZdkfpunwoRXK4LP,,0.641,0.6,2.0,-6.911,1.0,0.133,0.509,6.11e-06,0.828,0.624,93.206,audio_features,spotify:track:6PLdggpZdkfpunwoRXK4LP,https://api.spotify.com/v1/tracks/6PLdggpZdkfpunwoRXK4LP,https://api.spotify.com/v1/audio-analysis/6PLdggpZdkfpunwoRXK4LP,249067.0,4.0,https://i.scdn.co/image/ab67616d0000b2737f3b1eaeb9e910fc1b94d325,1973-06-25,1973.0,False,31.0,https://p.scdn.co/mp3-preview/76af5fb09cc7ae8e64ab0bf4f6903a4e86539f2f?cid=484c8fc1e0c54669ac770f80991a8280,"'adult standards', 'album rock', 'classic rock', 'folk rock', 'mellow gold', 'singer-songwriter', 'soft rock', 'yacht rock'",69,3392736
August Burns Red - Bloodletter [melodic metalcore] I discovered these guys at a show I went to for another band I liked. Stuck around for these guys and very glad I did. They are so great live. One of those bands that just kills it live.,August Burns Red - Bloodletter (Official Music Video),2023-01-06,0.86,14.0,August Burns Red,Bloodletter,August Burns Red,Bloodletter,melodic metalcore,youtube,,https://www.youtube.com/watch?v=JxbmRL6Ic8c,JxbmRL6Ic8c,,,,,Bloodletter,August Burns Red,723nIThUMdd54r8l4rCdoh,,0.302,0.969,4.0,-4.66,1.0,0.14,4.26e-05,0.00211,0.235,0.193,119.357,audio_features,spotify:track:723nIThUMdd54r8l4rCdoh,https://api.spotify.com/v1/tracks/723nIThUMdd54r8l4rCdoh,https://api.spotify.com/v1/audio-analysis/723nIThUMdd54r8l4rCdoh,220080.0,4.0,https://i.scdn.co/image/ab67616d0000b27367172d57b2ec679dccd27d90,2020-04-03,2020.0,False,41.0,https://p.scdn.co/mp3-preview/1bd76c4f5dd05cfb3841039cf4eaead906a91963?cid=484c8fc1e0c54669ac770f80991a8280,"'christian metal', 'christian metalcore', 'melodic metalcore', 'metalcore', 'screamo'",59,642925
Malla -- Sabrina [electropop] (2021),Sabrina,2023-01-06,0.76,14.0,Malla,Sabrina,,,electropop,youtube,,https://www.youtube.com/watch?v=XcaeonwvLxI,XcaeonwvLxI,,,,,Sabrina,Malla,2SNF3hsOHrCiGM8nH8ps5H,,0.62,0.845,0.0,-8.517,1.0,0.0749,0.044,0.651,0.0898,0.55,120.288,audio_features,spotify:track:2SNF3hsOHrCiGM8nH8ps5H,https://api.spotify.com/v1/tracks/2SNF3hsOHrCiGM8nH8ps5H,https://api.spotify.com/v1/audio-analysis/2SNF3hsOHrCiGM8nH8ps5H,264013.0,4.0,https://i.scdn.co/image/ab67616d0000b2737e7f561e81e8719eb686f360,2021-04-16,2021.0,False,29.0,https://p.scdn.co/mp3-preview/a396decf79351f01b84426edd3cf5e735d4732c4?cid=484c8fc1e0c54669ac770f80991a8280,'country dawn',31,6056
Lily Allen - Smile [Pop],Lily Allen | Smile (Official Video),2023-01-07,0.85,14.0,Lily Allen,Smile,Lily Allen,Smile,pop,youtube,,https://www.youtube.com/watch?v=0WxDrVUrSvI,0WxDrVUrSvI,,,,,Smile,Lily Allen,4aR9bPMAOFySBuQSbVWF3d,,0.632,0.639,5.0,-5.938,1.0,0.0259,0.00143,0.0,0.221,0.733,95.506,audio_features,spotify:track:4aR9bPMAOFySBuQSbVWF3d,https://api.spotify.com/v1/tracks/4aR9bPMAOFySBuQSbVWF3d,https://api.spotify.com/v1/audio-analysis/4aR9bPMAOFySBuQSbVWF3d,196893.0,4.0,https://i.scdn.co/image/ab67616d0000b273903b3846b9843677ca51bad9,2006-05-08,2006.0,True,62.0,https://p.scdn.co/mp3-preview/4a73acda95a4f6da3405aa89c64a25e526293ce2?cid=484c8fc1e0c54669ac770f80991a8280,"'dance pop', 'pop'",68,1942788
Fuckleberry Hinn - Perfect Haircuts [Indie Rock] (2020),Perfect Haircuts,2023-01-05,0.66,14.0,Fuckleberry Hinn,Perfect Haircuts,,,indie rock,youtube,,https://www.youtube.com/watch?v=BSAqRWZ4drE,BSAqRWZ4drE,,,,,Perfect Haircuts,Fuckleberry Hinn,1X76tXq6QiZKB3mNn0rXyF,,0.503,0.744,0.0,-11.785,1.0,0.0279,0.143,0.551,0.289,0.405,98.985,audio_features,spotify:track:1X76tXq6QiZKB3mNn0rXyF,https://api.spotify.com/v1/tracks/1X76tXq6QiZKB3mNn0rXyF,https://api.spotify.com/v1/audio-analysis/1X76tXq6QiZKB3mNn0rXyF,260364.0,4.0,https://i.scdn.co/image/ab67616d0000b273561c4317ccf18ae97b77234a,2020-05-09,2020.0,False,1.0,https://p.scdn.co/mp3-preview/183a98e554825b1c780ad1572cbb3e92e85c4bd6?cid=484c8fc1e0c54669ac770f80991a8280,,0,31
"The Cure - Pictures Of You [Rock, 1990]",The Cure - Pictures Of You (Official Music Video),2023-01-07,0.85,13.0,The Cure,Pictures Of You,The Cure,Pictures Of You,"rock, 1990",youtube,,https://www.youtube.com/watch?v=X8UR2TFUp8w,X8UR2TFUp8w,,,,,Pictures of You - 2010 Remaster,The Cure,1tuwC1Ob5vnYZhvg3zyzJg,,0.484,0.776,9.0,-6.48,1.0,0.0312,0.00371,0.109,0.131,0.495,171.935,audio_features,spotify:track:1tuwC1Ob5vnYZhvg3zyzJg,https://api.spotify.com/v1/tracks/1tuwC1Ob5vnYZhvg3zyzJg,https://api.spotify.com/v1/audio-analysis/1tuwC1Ob5vnYZhvg3zyzJg,448467.0,4.0,https://i.scdn.co/image/ab67616d0000b273c7ca2db25ad377e022bc3975,1989-05-02,1989.0,False,58.0,https://p.scdn.co/mp3-preview/665dda8debef0fa90793221934c6d9699f647c42?cid=484c8fc1e0c54669ac770f80991a8280,"'new wave', 'permanent wave', 'rock', 'uk post-punk'",76,4181451
Morcheeba - Big Calm [trip-hop],Morcheeba - Part Of The Process - Big Calm (1998),2023-01-07,1.0,12.0,Morcheeba,Big Calm,Morcheeba,Part Of The Process - Big Calm,trip-hop,youtube,,https://www.youtube.com/watch?v=Tx6g0hVxCWU,Tx6g0hVxCWU,,,,,Big Calm,Morcheeba,2z6WRrNKmMHgiFJnwsdGEi,,0.549,0.805,0.0,-6.779,1.0,0.0917,0.0506,0.649,0.0762,0.289,150.234,audio_features,spotify:track:2z6WRrNKmMHgiFJnwsdGEi,https://api.spotify.com/v1/tracks/2z6WRrNKmMHgiFJnwsdGEi,https://api.spotify.com/v1/audio-analysis/2z6WRrNKmMHgiFJnwsdGEi,360907.0,4.0,https://i.scdn.co/image/ab67616d0000b273854db8ca631613dc9479c773,1998-03-13,1998.0,True,36.0,https://p.scdn.co/mp3-preview/001bbf30fd7dfb26a18d8687c51ab1f2a98958e9?cid=484c8fc1e0c54669ac770f80991a8280,"'downtempo', 'electronica', 'nu jazz', 'trip hop'",61,747188
Nokomis -- Lay My Body Down [Indie Rock] (2020),Lay My Body Down,2023-01-06,0.72,12.0,Nokomis,Lay My Body Down,,,indie rock,spotify,https://open.spotify.com/track/0jln4LMlklJmlTl8wYlsIF,,,,,,0jln4LMlklJmlTl8wYlsIF,Lay My Body Down,Nokomis,0jln4LMlklJmlTl8wYlsIF,https://open.spotify.com/track/0jln4LMlklJmlTl8wYlsIF,0.664,0.318,4.0,-10.478,1.0,0.0314,0.3,0.182,0.0846,0.213,119.983,audio_features,spotify:track:0jln4LMlklJmlTl8wYlsIF,https://api.spotify.com/v1/tracks/0jln4LMlklJmlTl8wYlsIF,https://api.spotify.com/v1/audio-analysis/0jln4LMlklJmlTl8wYlsIF,254502.0,4.0,https://i.scdn.co/image/ab67616d0000b273b0037c4476b3f9a6f0b46a45,2020-10-21,2020.0,False,0.0,https://p.scdn.co/mp3-preview/30b3ef121afa1a6e805555aa1ab0531a13180adc?cid=484c8fc1e0c54669ac770f80991a8280,,3,17
Kenji Kawai - Ghost in the Shell (Siro Remix) [Dark Techno] (2015),Kenji Kawai - Ghost in the Shell [Siro Remix],2023-01-06,0.7,11.0,Kenji Kawai,Ghost in the Shell,Kenji Kawai,Ghost in the Shell,dark techno,youtube,,https://www.youtube.com/watch?v=qzt3Q3myiEo,qzt3Q3myiEo,,,,,"Utai IV: Reawakening (From ""Ghost in the Shell"") - Steve Aoki Remix",Kenji Kawai,716PGfras74GHmZavyZcpJ,,0.463,0.979,6.0,-1.497,0.0,0.086,7.94e-05,0.847,0.174,0.104,174.066,audio_features,spotify:track:716PGfras74GHmZavyZcpJ,https://api.spotify.com/v1/tracks/716PGfras74GHmZavyZcpJ,https://api.spotify.com/v1/audio-analysis/716PGfras74GHmZavyZcpJ,270345.0,4.0,https://i.scdn.co/image/ab67616d0000b2738e55b16365c8f3d1136d4897,2017-03-10,2017.0,False,37.0,https://p.scdn.co/mp3-preview/dd39476fe0ce85b2bfd5e07a4409838d824c6978?cid=484c8fc1e0c54669ac770f80991a8280,"'anime score', 'japanese soundtrack', 'touken ranbu'",42,42126
FC Kahuna - Hayling [Trip Hop],FC Kahuna - Hayling [Official Video],2023-01-06,0.92,11.0,FC Kahuna,Hayling,FC Kahuna,Hayling,trip hop,youtube,,https://www.youtube.com/watch?v=G1QkpGMN_C4,G1QkpGMN_C4,,,,,Hayling,FC Kahuna,5ewsTJzfU5eiBLcGlaSrpG,,0.561,0.304,5.0,-9.369,1.0,0.0278,0.532,0.00664,0.665,0.0391,139.965,audio_features,spotify:track:5ewsTJzfU5eiBLcGlaSrpG,https://api.spotify.com/v1/tracks/5ewsTJzfU5eiBLcGlaSrpG,https://api.spotify.com/v1/audio-analysis/5ewsTJzfU5eiBLcGlaSrpG,407987.0,4.0,https://i.scdn.co/image/ab67616d0000b273b12b164dae738dc52de49f8f,2002-04-08,2002.0,False,48.0,https://p.scdn.co/mp3-preview/13d9560535852ac53a5e2c76da8ff0462c27b5b4?cid=484c8fc1e0c54669ac770f80991a8280,"'big beat', 'electronica'",37,23258
