r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_media_data,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,video_title,channel_title,publish_date,vid_duration,view_count,thumbnail_standard,like_count,comment_count,video_tags,view_count_readable,like_count_readable,comment_count_readable,vid_duration_readable,publish_date_readable,r_score_readable
Cometa -- No creo en el amor [Spanish indie / pop rock / glam rock] (2022),Cometa - No creo en el amor,2022-10-09,0.77,7.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Cometa - No creo en el amor', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/wuXRc66Uuf8?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Cometa - No creo en el amor""></iframe>', 'author_name': 'Mont Ventoux', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/wuXRc66Uuf8/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/MontVentouxTV'}}",Cometa,No creo en el amor,Cometa,No creo en el amor,"spanish indie, pop rock, glam rock",youtube,,https://www.youtube.com/watch?v=wuXRc66Uuf8,wuXRc66Uuf8,,,,Cometa - No creo en el amor,Mont Ventoux,2022-10-04T22:00:10Z,PT4M27S,3159,https://i.ytimg.com/vi/wuXRc66Uuf8/hqdefault.jpg,211,34,"['mont ventoux', 'mont ventoux music', 'independiente', 'pop', 'Cometa', 'no creo en el amor', 'cometa club de fans', 'rock']",3.16K,211,34,04:27,2022-10-04,7
Lord Mehdi - Kola nhar [Moroccan R&B] (2022),Lord Mehdi - Koula Nhar [Official Music Video],2022-10-09,0.77,7.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Lord Mehdi - Koula Nhar [Official Music Video]', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/IznZkWqf2No?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Lord Mehdi - Koula Nhar [Official Music Video]""></iframe>', 'author_name': 'Lord Mehdi', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/IznZkWqf2No/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/user/LordMehdiOfficiel'}}",Lord Mehdi,Kola nhar,Lord Mehdi,Koula Nhar,moroccan r&b,youtube,,https://www.youtube.com/watch?v=IznZkWqf2No,IznZkWqf2No,,,,Lord Mehdi - Koula Nhar [Official Music Video],Lord Mehdi,2022-05-21T18:00:03Z,PT3M1S,260625,https://i.ytimg.com/vi/IznZkWqf2No/hqdefault.jpg,11823,523,"['lordmehdi', 'mehdilord', 'lord', 'Music', 'Apolloclub', 'oujda', 'negaphone x lordmehdi - capitaine', 'koula nhar', 'koula lila', 'lord mehdi 2022', 'lord mehdi visa for music', 'lord mehdi koula nhar', 'lord mehdi not over', 'Salina', 'C’est la rue']",261K,11.8K,523,03:01,2022-05-21,7
A Ring Of Thorns - Out Of Nowhere [metal/gothic] (2013),A Ring Of Thorns - Out Of Nowhere (antecedent cut),2022-10-12,0.69,7.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'A Ring Of Thorns - Out Of Nowhere (antecedent cut)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/KngCtZYPOC4?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""A Ring Of Thorns - Out Of Nowhere (antecedent cut)""></iframe>', 'author_name': 'aringofthorns', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/KngCtZYPOC4/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/user/aringofthorns'}}",A Ring Of Thorns,Out Of Nowhere,A Ring Of Thorns,Out Of Nowhere,"metal, gothic",youtube,,https://www.youtube.com/watch?v=KngCtZYPOC4,KngCtZYPOC4,,,,A Ring Of Thorns - Out Of Nowhere (antecedent cut),aringofthorns,2013-01-31T18:27:15Z,PT3M14S,4140,https://i.ytimg.com/vi/KngCtZYPOC4/hqdefault.jpg,64,8,"['alternative', 'goth', 'rock', 'ethereal', 'Gothic', 'post punk', 'Gothic Rock (Musical Genre)', 'die laughing', 'dream disciples', 'pretentious moi']",4.14K,64,8,03:14,2013-01-31,7
The Phantom Chords - Whiskey And Me [Rockabilly] (1990),Whiskey and Me,2022-10-10,0.67,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Whiskey and Me', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/kdX34tR09b8?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Whiskey and Me""></iframe>', 'author_name': 'The Phantom Chords - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/kdX34tR09b8/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UC9O0qIS05kTiFomjiFUL8wA'}}",The Phantom Chords,Whiskey And Me,,,rockabilly,youtube,,https://www.youtube.com/watch?v=kdX34tR09b8,kdX34tR09b8,,,,Whiskey and Me,The Phantom Chords - Topic,2022-05-08T10:09:39Z,PT3M54S,384,https://i.ytimg.com/vi/kdX34tR09b8/hqdefault.jpg,9,0,"['The Phantom Chords', ""D O'Leary"", 'Big Beat Presents Dave Vanian & The Phantom Chords', 'Whiskey and Me']",384,9,0,03:54,2022-05-08,6
Lützenkirchen - 3 Tage Wach [Dance/Electronic] (2008),LYTZ  - 3 TAGE WACH,2022-10-10,0.76,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'LYTZ  - 3 TAGE WACH', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/YGn69G_5E-o?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""LYTZ  - 3 TAGE WACH""></iframe>', 'author_name': 'Universal Music France', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/YGn69G_5E-o/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/UniversalMusicFrance'}}",Lützenkirchen,3 Tage Wach,LYTZ,3 TAGE WACH,"dance, electronic",youtube,,https://www.youtube.com/watch?v=YGn69G_5E-o,YGn69G_5E-o,,,,LYTZ  - 3 TAGE WACH,Universal Music France,2008-11-19T11:51:40Z,PT3M13S,33339,https://i.ytimg.com/vi/YGn69G_5E-o/hqdefault.jpg,279,13,"['TAGE', 'WACH', 'LYTZ']",33.3K,279,13,03:13,2008-11-19,6
Arkaik -- Steve [Drum n Bass] (2016),Arkaik - Steve,2022-10-09,0.68,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Arkaik - Steve', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/hhr34UPjkYw?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Arkaik - Steve""></iframe>', 'author_name': 'Drum&BassArena', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/hhr34UPjkYw/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/dnbtv'}}",Arkaik,Steve,Arkaik,Steve,drum n bass,youtube,,https://www.youtube.com/watch?v=hhr34UPjkYw,hhr34UPjkYw,,,,Arkaik - Steve,Drum&BassArena,2016-06-17T15:34:27Z,PT5M32S,61215,https://i.ytimg.com/vi/hhr34UPjkYw/hqdefault.jpg,1672,44,"['d&btv', 'drum & bass', 'd&b', 'dnb', 'dnbtv', 'drum&Bassarena', 'dnba', 'd&ba', 'drum & bass arena', 'drum n bass arena', 'dnb arena', 'dnbarena', 'Arkaik', 'Steve', 'Dispatch Recordings']",61.2K,1.67K,44,05:32,2016-06-17,6
Giant Triangle - Shatter Queen [alternative/rock] (2022),Shatter Queen,2022-10-13,0.88,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Shatter Queen', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/o4R5sywik1g?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Shatter Queen""></iframe>', 'author_name': 'Giant Triangle - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/o4R5sywik1g/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UC7KSpRL6gjhJ9lcSs8t5dIQ'}}",Giant Triangle,Shatter Queen,,,"alternative, rock",youtube,,https://www.youtube.com/watch?v=o4R5sywik1g,o4R5sywik1g,,,,Shatter Queen,Giant Triangle - Topic,2022-01-05T10:07:48Z,PT3M52S,36,https://i.ytimg.com/vi/o4R5sywik1g/hqdefault.jpg,3,0,"['Giant Triangle', 'Shatter Queen']",36,3,0,03:52,2022-01-05,6
** A-ha - Summer Moved On,a-ha - Summer Moved On (Official Video),2022-10-11,0.88,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'a-ha - Summer Moved On (Official Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/oVl4qvHuY8g?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""a-ha - Summer Moved On (Official Video)""></iframe>', 'author_name': 'a-ha', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/oVl4qvHuY8g/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/user/aha'}}",** A-ha,Summer Moved On,a-ha,Summer Moved On,,youtube,,https://www.youtube.com/watch?v=oVl4qvHuY8g,oVl4qvHuY8g,,,,a-ha - Summer Moved On (Official Video),a-ha,2010-05-11T17:43:05Z,PT4M6S,21295249,https://i.ytimg.com/vi/oVl4qvHuY8g/hqdefault.jpg,127781,5611,"['Summer Moved On', 'Aha', 'grupo aha', 'grupo musical aha', 'aha music videos', 'aha songs', 'aha playlist', 'aha greatest hits', 'take on me', 'take on me video', 'take on me song', 'take on me artist', 'aha bond theme', 'aha 1980s', '1986 a-ha song', 'aha tour', '80s pop', '80s music', 'Musica do los 80', 'Best 80s songs', 'Exitos 80', '80s top hits', 'Anos 80s internacional', 'aha albums', 'Aha take on me', 'aha 2000', 'summer moved on video', 'aha summer moved on', 'summer moved on aha']",21.3M,128K,5.61K,04:06,2010-05-11,6
Argy Kokoris -- Ti Kala To Leei t'Aidoni [Greek Folk] (2013),Ti Kala To Leei t'Aidoni - Studio version by Astrachia,2022-10-09,0.72,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""Ti Kala To Leei t'Aidoni - Studio version by Astrachia"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/ONFs1t7zkFk?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Ti Kala To Leei t&#39;Aidoni - Studio version by Astrachia""></iframe>', 'author_name': 'Argy Kokoris', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/ONFs1t7zkFk/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/ArgyKokoris'}}",Argy Kokoris,Ti Kala To Leei tAidoni,,,greek folk,youtube,,https://www.youtube.com/watch?v=ONFs1t7zkFk,ONFs1t7zkFk,,,,Ti Kala To Leei t'Aidoni - Studio version by Astrachia,Argy Kokoris,2013-10-15T14:28:31Z,PT4M6S,13221,https://i.ytimg.com/vi/ONFs1t7zkFk/hqdefault.jpg,147,10,"['τι', 'καλα', 'το', 'λεει', ""τ'αηδονι"", 'αηδονι', 'ντουγουν', 'αμαν', 'που', 'σουν', 'εψες', 'λεβεντη', 'μου', 'θρακη', 'εβρος', 'παραδοσιακο', 'αργυρης', 'κοκορης', 'βασιλης', 'καρακουσης', 'ntougoun', 'aman', 'ti', 'kala', 'to', 'leei', ""t'aidoni"", 'aidoni', 'thraki', 'thrace', 'trakya', 'traditional', 'greek', 'argyris', 'kokoris', 'vasilis', 'kaakousis', 'astraxia', 'astrahia', 'astrachia']",13.2K,147,10,04:06,2013-10-15,6
Swans - God Damn the Sun [Neo Folk],SWANS - God damn the Sun [1989],2022-10-13,0.8,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'SWANS - God damn the Sun [1989]', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/5jpVtYQIols?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""SWANS - God damn the Sun [1989]""></iframe>', 'author_name': 'boytronic66', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/5jpVtYQIols/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/user/boytronic66'}}",Swans,God Damn the Sun,SWANS,God damn the Sun,neo folk,youtube,,https://www.youtube.com/watch?v=5jpVtYQIols,5jpVtYQIols,,,,SWANS - God damn the Sun [1989],boytronic66,2011-06-30T16:24:10Z,PT4M20S,235141,https://i.ytimg.com/vi/5jpVtYQIols/hqdefault.jpg,2872,218,"['SWANS', 'God', 'damn', 'the', 'Sun', '1989']",235K,2.87K,218,04:20,2011-06-30,6
The Alchemist - Arrival [Instrumental Hip Hop],Arrival,2022-10-12,0.88,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Arrival', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/VOzGHqs9bRM?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Arrival""></iframe>', 'author_name': 'The Alchemist - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/VOzGHqs9bRM/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UC2Eotb0QaPkaJI4Cw4oHZ6Q'}}",The Alchemist,Arrival,,,instrumental hip hop,youtube,,https://www.youtube.com/watch?v=VOzGHqs9bRM,VOzGHqs9bRM,,,,Arrival,The Alchemist - Topic,2015-05-30T13:00:18Z,PT1M35S,89832,https://i.ytimg.com/vi/VOzGHqs9bRM/hqdefault.jpg,1519,21,"['The', 'Alchemist', 'Israeli', 'Salad', 'Arrival']",89.8K,1.52K,21,01:35,2015-05-30,6
Kevin Dorff - Just Like That [Indie Rock/Singer-Songwriter] (2022),Just Like That,2022-10-11,0.63,5.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Just Like That', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/IsCIIWaIyNI?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Just Like That""></iframe>', 'author_name': 'Kevin Dorff - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/IsCIIWaIyNI/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCUdKo_zNhmmULhW99GxOG5A'}}",Kevin Dorff,Just Like That,,,"indie rock, singer-songwriter",youtube,,https://www.youtube.com/watch?v=IsCIIWaIyNI,IsCIIWaIyNI,,,,Just Like That,Kevin Dorff - Topic,2022-09-01T10:03:24Z,PT4M34S,49,https://i.ytimg.com/vi/IsCIIWaIyNI/hqdefault.jpg,1,0,"['Kevin Dorff', 'Just Like That']",49,1,0,04:34,2022-09-01,5
The Derevolutions - Get High and Listen to Music [Alternative Rock],The Derevolutions - Get High and Listen to Music,2022-10-11,0.86,5.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'The Derevolutions - Get High and Listen to Music', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/If8U_rRRHyc?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""The Derevolutions - Get High and Listen to Music""></iframe>', 'author_name': 'The Derevolutions', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/If8U_rRRHyc/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/user/thederevolutions'}}",The Derevolutions,Get High and Listen to Music,The Derevolutions,Get High and Listen to Music,alternative rock,youtube,,https://www.youtube.com/watch?v=If8U_rRRHyc,If8U_rRRHyc,,,,The Derevolutions - Get High and Listen to Music,The Derevolutions,2022-09-04T09:59:18Z,PT2M47S,574,https://i.ytimg.com/vi/If8U_rRRHyc/hqdefault.jpg,31,5,,574,31,5,02:47,2022-09-04,5
Amos Lee - Windows are rolled down [Rock],Amos Lee - Windows Are Rolled Down (Live with the Colorado Symphony),2022-10-12,0.78,5.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Amos Lee - Windows Are Rolled Down (Live with the Colorado Symphony)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/jPMy01lS5as?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Amos Lee - Windows Are Rolled Down (Live with the Colorado Symphony)""></iframe>', 'author_name': 'AmosLeeVEVO', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/jPMy01lS5as/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/user/AmosLeeVEVO'}}",Amos Lee,Windows are rolled down,Amos Lee,Windows Are Rolled Down,rock,youtube,,https://www.youtube.com/watch?v=jPMy01lS5as,jPMy01lS5as,,,,Amos Lee - Windows Are Rolled Down (Live with the Colorado Symphony),AmosLeeVEVO,2015-05-01T10:01:48Z,PT6M6S,1799872,https://i.ytimg.com/vi/jPMy01lS5as/hqdefault.jpg,12657,465,"['Amos lee', 'live from red rocks', 'windows are rolled down', 'colorado symphony']",1.8M,12.7K,465,06:06,2015-05-01,5
Mesa — Witch [grunge/metal] (2019),Witch,2022-10-09,0.74,5.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Witch', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/fEpT7yRxseY?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Witch""></iframe>', 'author_name': 'Mesa - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/fEpT7yRxseY/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCv_bGoL4kKpVHL7KvBht0jg'}}",Mesa,Witch,,,"grunge, metal",youtube,,https://www.youtube.com/watch?v=fEpT7yRxseY,fEpT7yRxseY,,,,Witch,Mesa - Topic,2019-07-25T10:33:34Z,PT4M,248,https://i.ytimg.com/vi/fEpT7yRxseY/hqdefault.jpg,9,0,"['Mesa', 'Witch']",248,9,0,04:,2019-07-25,5
Mavi Işıklar -- Ankara Rüzgarı [Anatolian Rock] (1966),"Mavi Işıklar - Ankara Rüzgarı (1966, High Quality)",2022-10-11,0.62,5.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Mavi Işıklar - Ankara Rüzgarı (1966, High Quality)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/TfATgv7zqIs?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Mavi Işıklar - Ankara Rüzgarı (1966, High Quality)""></iframe>', 'author_name': 'alperen ispir', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/TfATgv7zqIs/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/AlperenAbdullahİspir'}}",Mavi Işıklar,Ankara Rüzgarı,Mavi Işıklar,Ankara Rüzgarı,anatolian rock,youtube,,https://www.youtube.com/watch?v=TfATgv7zqIs,TfATgv7zqIs,,,,"Mavi Işıklar - Ankara Rüzgarı (1966, High Quality)",alperen ispir,2021-05-30T14:14:37Z,PT2M30S,136067,https://i.ytimg.com/vi/TfATgv7zqIs/hqdefault.jpg,2508,110,,136K,2.51K,110,02:30,2021-05-30,5
Patrick Cleandenim - Fish on the Sand [pop/rock] (2011),Patrick Cleandenim - Fish On The Sand (Official Audio),2022-10-11,0.73,5.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Patrick Cleandenim - Fish On The Sand (Official Audio)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/oyu2WZhaElo?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Patrick Cleandenim - Fish On The Sand (Official Audio)""></iframe>', 'author_name': '2904 Music', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/oyu2WZhaElo/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCm7c_ycJMEGtitTZi41Ys1A'}}",Patrick Cleandenim,Fish on the Sand,Patrick Cleandenim,Fish On The Sand,"pop, rock",youtube,,https://www.youtube.com/watch?v=oyu2WZhaElo,oyu2WZhaElo,,,,Patrick Cleandenim - Fish On The Sand (Official Audio),2904 Music,2020-07-16T21:38:10Z,PT1M57S,50,https://i.ytimg.com/vi/oyu2WZhaElo/hqdefault.jpg,3,,,50,3,,01:57,2020-07-16,5
"The Skids - The Saints Are Coming [Punk Rock/Post Punk] Some great punk rock from 1978 by this Dunfermline, Scotland band, with great guitars throughout",Skids - The Saints Are Coming (single 1978),2022-10-11,0.86,5.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Skids - The Saints Are Coming (single 1978)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/ocbud8ilgok?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Skids - The Saints Are Coming (single 1978)""></iframe>', 'author_name': 'PunkMikko', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/ocbud8ilgok/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/user/PunkMikko'}}",The Skids,The Saints Are Coming,Skids,The Saints Are Coming,"punk rock, post punk",youtube,,https://www.youtube.com/watch?v=ocbud8ilgok,ocbud8ilgok,,,,Skids - The Saints Are Coming (single 1978),PunkMikko,2013-09-18T11:32:51Z,PT2M39S,169804,https://i.ytimg.com/vi/ocbud8ilgok/hqdefault.jpg,1981,124,"['the', 'skids', 'saints', 'are', 'coming', 'british', 'punk', 'music', 'band']",170K,1.98K,124,02:39,2013-09-18,5
The Ellevators - Moonlanding [pop/rock/synth] (2019),The Ellevators - Moonlanding,2022-10-12,0.7,5.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'The Ellevators - Moonlanding', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/HFRwCrDZwKE?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""The Ellevators - Moonlanding""></iframe>', 'author_name': 'Stettes Music', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/HFRwCrDZwKE/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCrhe0CynvsWYLJn-A0N4UZw'}}",The Ellevators,Moonlanding,The Ellevators,Moonlanding,"pop, rock, synth",youtube,,https://www.youtube.com/watch?v=HFRwCrDZwKE,HFRwCrDZwKE,,,,The Ellevators - Moonlanding,Stettes Music,2019-03-01T06:25:01Z,PT4M54S,80,https://i.ytimg.com/vi/HFRwCrDZwKE/hqdefault.jpg,3,1,"['the ellevators', 'ellevators', 'elevators', 'the elevators', 'elevator', 'moon landing', 'moonlanding', 'conspiracy', 'did we really land on the moon?', 'fake', 'is the moon landing fake?', 'mazzy star', 'shoegaze', 'dreamy', 'ambient', 'women who rock', 'best female rock bands', 'veruca salt', 'the breeders', 'breeders', 'elastic', ""90's"", '90s', 'stamley kubrick', 'kubric', 'land on the moon', 'moonlanding was faked', 'faked', 'stettes']",80,3,1,04:54,2019-03-01,5
