r_title,r_post_song,r_post_artist,r_media_song,r_media_artist,sp_song,sp_artist,r_genres,sp_genres,r_media_title,r_post_date,r_upvote_ratio,r_score,bc_embed_link,link_source,sc_embed_link,sc_link,sp_link,yt_link,yt_video_id,id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview,sp_artist_popularity,sp_follower_count
Bad Ego - Tsaghik (Flower) [Indie/Alt-Rock/Chillout] (2023),Tsaghik,Bad Ego,Tsaghik,Bad Ego,Tsaghik (Flower),Bad Ego,"indie, alt-rock, chillout",,Bad Ego - Tsaghik (Flower),2023-02-04,70.1,60.0,,youtube,,,,https://www.youtube.com/watch?v=PiCVFV9iClo,PiCVFV9iClo,6D7OLj4RYRE95qqY8fd33F,68.7,-924.7,Eb,-9.247,1.0,68.0,3.39,32.3,11.8,13.5,88,audio_features,spotify:track:6D7OLj4RYRE95qqY8fd33F,https://api.spotify.com/v1/tracks/6D7OLj4RYRE95qqY8fd33F,https://api.spotify.com/v1/audio-analysis/6D7OLj4RYRE95qqY8fd33F,02:21,4.0,https://i.scdn.co/image/ab67616d0000b2732ac99ea66c9a4e8d01c19555,2023-01-26,2023.0,False,12.0,https://p.scdn.co/mp3-preview/7dc7eeee0a4ca2be931164e809d7c51d228ecd7d?cid=484c8fc1e0c54669ac770f80991a8280,6,303
Unknown - Bureau of Land Management promotional rap [Rap] (1990),Bureau of Land Management promotional rap,Unknown,1990s Bureau of Land Management Hip-Hop Promo,Upscaled! BLM Rap,Untitled 01,SALES,rap,'orlando indie',Upscaled! BLM Rap - 1990s Bureau of Land Management Hip-Hop Promo Video,2023-02-03,26.6,57.0,,youtube,,,,https://www.youtube.com/watch?v=s1gkP78WEb0,s1gkP78WEb0,4JuiOkafYUqZwQshU9ysfy,28.1,-1195.9,Db/C#,-11.959,1.0,76.2,4.43,66.8,93.0,10.5,98,audio_features,spotify:track:4JuiOkafYUqZwQshU9ysfy,https://api.spotify.com/v1/tracks/4JuiOkafYUqZwQshU9ysfy,https://api.spotify.com/v1/audio-analysis/4JuiOkafYUqZwQshU9ysfy,01:42,4.0,https://i.scdn.co/image/ab67616d0000b2731138eea74b6d7e06289bedaa,2016-04-20,2016.0,False,35.0,https://p.scdn.co/mp3-preview/4a2e4633b39f185f4d56edf74240efeb4ee8520e?cid=484c8fc1e0c54669ac770f80991a8280,63,516818
Electric Blue - Deepness [DnB] (1996),Deepness,Electric Blue,Deepness,Electric Blue,Electric Blue,Boldy James,dnb,"'alternative hip hop', 'boom bap', 'escape room', 'hip hop', 'rap', 'underground hip hop'",Electric Blue - Deepness,2023-02-01,44.5,56.0,,youtube,,,,https://www.youtube.com/watch?v=loicO7K7OOg,loicO7K7OOg,5HhTr4S4XdKu6GUM2gxgWi,64.0,-929.8,E,-9.298,1.0,67.2,4.15,43.6,0.74,10.7,120,audio_features,spotify:track:5HhTr4S4XdKu6GUM2gxgWi,https://api.spotify.com/v1/tracks/5HhTr4S4XdKu6GUM2gxgWi,https://api.spotify.com/v1/audio-analysis/5HhTr4S4XdKu6GUM2gxgWi,02:45,4.0,https://i.scdn.co/image/ab67616d0000b273c2d7987fdd5e356c251c1b3a,2023-01-20,2023.0,True,43.0,https://p.scdn.co/mp3-preview/f6f32ab2ccbeb855dad152f567b86630c1637c2f?cid=484c8fc1e0c54669ac770f80991a8280,65,117694
W.H. Auden - Night Mail [Spoken Word/ First Ever Rap Song] (1936),Night Mail,W.H. Auden,,,W.H. Auden: Night Mail,John Laurie,"spoken word, first ever rap song",,Night Mail A poem  by W.H. Auden,2023-02-02,58.0,55.0,,youtube,,,,https://www.youtube.com/watch?v=Ev_UWaGEmN8,Ev_UWaGEmN8,2GyYuciI9VqJtyId8SyCw5,50.9,-1355.6,Ab,-13.556,1.0,69.8,92.7,14.7,0.0,10.6,135,audio_features,spotify:track:2GyYuciI9VqJtyId8SyCw5,https://api.spotify.com/v1/tracks/2GyYuciI9VqJtyId8SyCw5,https://api.spotify.com/v1/audio-analysis/2GyYuciI9VqJtyId8SyCw5,02:21,5.0,https://i.scdn.co/image/ab67616d0000b273a58e13ae508110f09d539ae6,1961-01-01,1961.0,False,1.0,https://p.scdn.co/mp3-preview/d871544915fc5d4c111c1f609a3f3cc8f06801ea?cid=484c8fc1e0c54669ac770f80991a8280,30,14217
CCR - I Heard It Through The Grapevine [Rock],I Heard It Through The Grapevine,CCR,,,I Heard It Through The Grapevine - Edit,Creedence Clearwater Revival,rock,"'album rock', 'classic rock', 'country rock', 'rock', 'southern rock', 'swamp rock'",I Heard It Through The Grapevine,2023-02-05,74.5,46.0,,youtube,,,,https://www.youtube.com/watch?v=h9DxNAtD8W4,h9DxNAtD8W4,2tpPgG8Xkdbhn5xf77EVPP,62.7,-804.5,Db/C#,-8.045,1.0,91.7,4.07,10.5,0.4,5.88,117,audio_features,spotify:track:2tpPgG8Xkdbhn5xf77EVPP,https://api.spotify.com/v1/tracks/2tpPgG8Xkdbhn5xf77EVPP,https://api.spotify.com/v1/audio-analysis/2tpPgG8Xkdbhn5xf77EVPP,03:53,4.0,https://i.scdn.co/image/ab67616d0000b2730a81708ac4e792de14e51110,2019-12-13,2019.0,False,51.0,,80,5550810
Eminem DMX Obie Trice - Go To Sleep [hip-hop],Go To Sleep,Eminem DMX Obie Trice,,,Go To Sleep,Eminem,hip hop,"'detroit hip hop', 'hip hop', 'rap'",Go To Sleep,2023-02-05,37.2,42.0,,youtube,,,,https://www.youtube.com/watch?v=r2GEb4MrkvU,r2GEb4MrkvU,66ezChUOWvgzRQAi3Ay1wt,86.1,-269.6,G,-2.696,1.0,57.1,38.3,0.17,0.0,31.7,179,audio_features,spotify:track:66ezChUOWvgzRQAi3Ay1wt,https://api.spotify.com/v1/tracks/66ezChUOWvgzRQAi3Ay1wt,https://api.spotify.com/v1/audio-analysis/66ezChUOWvgzRQAi3Ay1wt,04:42,4.0,https://i.scdn.co/image/ab67616d0000b27376241306672f0caa282458f2,2003-01-01,2003.0,True,62.0,,94,65603794
Black Oceans Edge -- Dive Deep [psychedelic blues rock] (2023),Dive Deep,Black Oceans Edge,DIVE DEEP,Black Oceans Edge,Dive Deep,Black Ocean's Edge,psychedelic blues rock,,Black Ocean's Edge - DIVE DEEP (official music video),2023-02-03,32.3,41.0,,youtube,,,,https://www.youtube.com/watch?v=KEtfMnNr3JU,KEtfMnNr3JU,3gctElID7lNOmoEGqCyHwo,69.7,-561.1,A,-5.611,1.0,32.0,3.5,0.11,38.5,11.2,120,audio_features,spotify:track:3gctElID7lNOmoEGqCyHwo,https://api.spotify.com/v1/tracks/3gctElID7lNOmoEGqCyHwo,https://api.spotify.com/v1/audio-analysis/3gctElID7lNOmoEGqCyHwo,05:28,4.0,https://i.scdn.co/image/ab67616d0000b27358e727c63803696f08108779,2022-02-22,2022.0,False,1.0,https://p.scdn.co/mp3-preview/6c561e966ec3a7ff29a307b5a9db8cf84ece7e1f?cid=484c8fc1e0c54669ac770f80991a8280,0,108
Fine Young Cannibals - Johnny come home [Ska/New wave] - 1985,Johnny come home,Fine Young Cannibals,johnny come home,fine young cannibals,Johnny Come Home,Fine Young Cannibals,"ska, new wave","'art rock', 'dance rock', 'mellow gold', 'new romantic', 'new wave', 'new wave pop', 'pop rock', 'rock', 'soft rock', 'synthpop'",fine young cannibals - johnny come home (extended mix),2023-02-05,96.4,40.0,,youtube,,,,https://www.youtube.com/watch?v=YNPbUkMNEwo,YNPbUkMNEwo,4fFxkU9C7prSviiYtvlV8V,86.6,-756.3,Bb,-7.563,1.0,77.6,4.38,0.71,0.03,5.39,133,audio_features,spotify:track:4fFxkU9C7prSviiYtvlV8V,https://api.spotify.com/v1/tracks/4fFxkU9C7prSviiYtvlV8V,https://api.spotify.com/v1/audio-analysis/4fFxkU9C7prSviiYtvlV8V,03:35,4.0,https://i.scdn.co/image/ab67616d0000b273ece7b2be744039740c1fcb5c,1985-01-01,1985.0,False,53.0,https://p.scdn.co/mp3-preview/82c52ce9afd4aca3c4137a8badea8db08bbeb127?cid=484c8fc1e0c54669ac770f80991a8280,61,749786
"DeWolff - Rosita [Southern Rock, Blues, Soul] (2023)",Rosita,DeWolff,,,Rosita,DeWolff,"southern rock, blues, soul","'dutch americana', 'dutch blues', 'dutch indie', 'dutch rock'",Rosita,2023-02-04,43.7,40.0,,youtube,,,,https://www.youtube.com/watch?v=bCiBB65Si6A,bCiBB65Si6A,501tQQLeAPlijWaNujMOXD,64.8,-1081.0,A,-10.81,1.0,35.0,7.17,10.9,0.0,13.3,111,audio_features,spotify:track:501tQQLeAPlijWaNujMOXD,https://api.spotify.com/v1/tracks/501tQQLeAPlijWaNujMOXD,https://api.spotify.com/v1/audio-analysis/501tQQLeAPlijWaNujMOXD,16:30,3.0,https://i.scdn.co/image/ab67616d0000b273d771903e12af5927cbfc1c55,2023-02-03,2023.0,False,27.0,https://p.scdn.co/mp3-preview/436a7f55811c4ee21ef4973e4015bf53c56b6276?cid=484c8fc1e0c54669ac770f80991a8280,44,44258
Dead Kennedys - Kinky Sex Makes the World Go 'Round [punk],Kinky Sex Makes the World Go Round,Dead Kennedys,,,Kinky Sex Makes the World Go 'Round,Dead Kennedys,punk,"'early us punk', 'hardcore punk', 'punk', 'skate punk'",Kinky Sex Makes the World Go 'Round,2023-02-05,16.7,36.0,,youtube,,,,https://www.youtube.com/watch?v=wMzdHYEGHdE,wMzdHYEGHdE,6kSkVLMzHBFWkDyBlT8vml,87.6,-946.1,B/Cb,-9.461,0.0,40.4,35.5,63.6,0.0,15.5,107,audio_features,spotify:track:6kSkVLMzHBFWkDyBlT8vml,https://api.spotify.com/v1/tracks/6kSkVLMzHBFWkDyBlT8vml,https://api.spotify.com/v1/audio-analysis/6kSkVLMzHBFWkDyBlT8vml,04:17,3.0,https://i.scdn.co/image/ab67616d0000b2731184b5e2bb68648a847550d5,1987-12-21,1987.0,False,26.0,https://p.scdn.co/mp3-preview/1ca9baec4ca559ef5381b8677f431aca5b5d6eff?cid=484c8fc1e0c54669ac770f80991a8280,57,715213
Omegah Red ft MF DOOM and RZA - Books of War [hip hop],Books of War,Omegah Red ft MF DOOM and RZA,Books of War,OMEGAH RED feat. MF DOOM and RZA,Books of War - Instrumental,Omegah Red,hip hop,,OMEGAH RED feat. MF DOOM and RZA - Books of War,2023-02-05,53.8,34.0,,youtube,,,,https://www.youtube.com/watch?v=pTCp0kJYF30,pTCp0kJYF30,1ReO26lbDWtjPdtsaWzSXS,45.9,-1509.5,B/Cb,-15.095,0.0,71.2,4.01,10.2,74.2,9.08,89,audio_features,spotify:track:1ReO26lbDWtjPdtsaWzSXS,https://api.spotify.com/v1/tracks/1ReO26lbDWtjPdtsaWzSXS,https://api.spotify.com/v1/audio-analysis/1ReO26lbDWtjPdtsaWzSXS,03:08,4.0,https://i.scdn.co/image/ab67616d0000b2735cb9478e64d3f8f62f920df3,2019-03-19,2019.0,False,44.0,https://p.scdn.co/mp3-preview/f2eaa5f178cffbef6c9a0d07b334951abf6baf38?cid=484c8fc1e0c54669ac770f80991a8280,33,6404
Omni -- After Dinner [Post Punk] (2017),After Dinner,Omni,,,After Dinner,Omni,post punk,"'pop dance', 'progressive house', 'progressive trance', 'trance', 'ukrainian edm', 'uplifting trance'",After Dinner,2023-02-02,83.6,33.0,,youtube,,,,https://www.youtube.com/watch?v=cDeMw_Ec7VI,cDeMw_Ec7VI,51GOAzXDLGFFqKPLvYWslh,63.2,-407.1,E,-4.071,0.0,77.0,3.49,60.2,0.04,14.7,117,audio_features,spotify:track:51GOAzXDLGFFqKPLvYWslh,https://api.spotify.com/v1/tracks/51GOAzXDLGFFqKPLvYWslh,https://api.spotify.com/v1/audio-analysis/51GOAzXDLGFFqKPLvYWslh,02:19,4.0,https://i.scdn.co/image/ab67616d0000b2732c2519ae61eb9458d1f3a359,2017-09-22,2017.0,False,15.0,https://p.scdn.co/mp3-preview/e8bec198b0dd5504c4d3eeca07569c315ec2bd41?cid=484c8fc1e0c54669ac770f80991a8280,48,44518
Queensryche - Empire [Rock],Empire,Queensryche,Empire,Queensryche,Empire - Remastered 2003,Queensrÿche,rock,"'album rock', 'glam metal', 'hard rock', 'metal', 'progressive metal', 'rock', 'us power metal'",Queensryche - Empire (Official Music Video),2023-02-06,43.2,31.0,,youtube,,,,https://www.youtube.com/watch?v=NSTct2FFamw,NSTct2FFamw,069YqoVkrwNxnfWWj7k3Qk,89.5,-451.9,Db/C#,-4.519,1.0,31.5,9.24,0.22,0.0,5.96,79,audio_features,spotify:track:069YqoVkrwNxnfWWj7k3Qk,https://api.spotify.com/v1/tracks/069YqoVkrwNxnfWWj7k3Qk,https://api.spotify.com/v1/audio-analysis/069YqoVkrwNxnfWWj7k3Qk,05:24,4.0,https://i.scdn.co/image/ab67616d0000b273eeb8caa4fee70e9f8ec15d3b,1990-01-01,1990.0,False,46.0,,57,589150
Qbomb - Build a Giant Robot out of Trash [Hyperpunk / Rock] (2023),Build a Giant Robot out of Trash,Qbomb,Build a Giant Robot out of Trash,Qbomb,Build A Giant Robot Out Of Trash,Qbomb,"hyperpunk, rock",,Qbomb - Build a Giant Robot out of Trash  (Lyric Video),2023-02-04,34.8,31.0,,youtube,,,,https://www.youtube.com/watch?v=4H4cpxyw57g,4H4cpxyw57g,2vbglsH6UgmWvTYAh4RN7e,98.9,-260.2,Db/C#,-2.602,1.0,54.3,14.3,2.03,0.01,38.4,120,audio_features,spotify:track:2vbglsH6UgmWvTYAh4RN7e,https://api.spotify.com/v1/tracks/2vbglsH6UgmWvTYAh4RN7e,https://api.spotify.com/v1/audio-analysis/2vbglsH6UgmWvTYAh4RN7e,02:02,4.0,https://i.scdn.co/image/ab67616d0000b2732d5cb3797cfcc9c1429335da,2022-10-28,2022.0,False,21.0,https://p.scdn.co/mp3-preview/69d779982739b2f4d626994342b779b69ca60bc6?cid=484c8fc1e0c54669ac770f80991a8280,37,4942
The Bottle Rockets - Dog [Country Folk Rock] (2015),Dog,The Bottle Rockets,Dog,Bottle Rockets,Dog - Audiotree Live Version,The Bottle Rockets,country folk rock,"'alternative country', 'country rock', 'heartland rock', 'new americana', 'roots rock'","Bottle Rockets ""Dog"" (Official Music Video)",2023-02-05,57.4,27.0,,youtube,,,,https://www.youtube.com/watch?v=v1vfWjRxo1Y,v1vfWjRxo1Y,3anBLJIkPF5feHEI9sMEDA,68.5,-924.4,E,-9.244,1.0,29.3,6.75,0.0,5.28,46.8,179,audio_features,spotify:track:3anBLJIkPF5feHEI9sMEDA,https://api.spotify.com/v1/tracks/3anBLJIkPF5feHEI9sMEDA,https://api.spotify.com/v1/audio-analysis/3anBLJIkPF5feHEI9sMEDA,02:21,4.0,https://i.scdn.co/image/ab67616d0000b273a2eb4a1520074b3501ea2af4,2016-02-12,2016.0,False,26.0,https://p.scdn.co/mp3-preview/fe639781595e5aee059ab773e7cf5a4928bb62c1?cid=484c8fc1e0c54669ac770f80991a8280,36,31480
Robin Trower - Victims of the Fury [Rock/blues],Victims of the Fury,Robin Trower,Robin Trower 25-2-1980,Victims of the Fury,Victims of the Fury,Robin Trower,"rock, blues","'album rock', 'art rock', 'blues rock', 'british blues', 'classic rock', 'country rock', 'electric blues', 'hard rock', 'modern blues', 'psychedelic rock', 'rock', 'southern rock'",Victims of the Fury - Robin Trower 25-2-1980,2023-02-05,23.6,26.0,,youtube,,,,https://www.youtube.com/watch?v=lrwlh63QZGE,lrwlh63QZGE,2vdURAbTQHfabwVMDVFa8e,27.5,-1839.8,F,-18.398,0.0,40.8,4.81,70.5,0.0,16.3,124,audio_features,spotify:track:2vdURAbTQHfabwVMDVFa8e,https://api.spotify.com/v1/tracks/2vdURAbTQHfabwVMDVFa8e,https://api.spotify.com/v1/audio-analysis/2vdURAbTQHfabwVMDVFa8e,03:42,4.0,https://i.scdn.co/image/ab67616d0000b27341ce35328a0333713c47fbcb,1980-01-01,1980.0,False,23.0,https://p.scdn.co/mp3-preview/b55fb420a1ea8e0032ac72d748a779910056b523?cid=484c8fc1e0c54669ac770f80991a8280,46,217859
Letters To Cleo - Here & Now [Alternative Rock],Here & Now,Letters To Cleo,Here And Now,Letters To Cleo,Here and Now,Letters To Cleo,alternative rock,"'alternative pop', 'boston rock', 'candy pop', 'lilith', 'pop rock'",Letters To Cleo - Here And Now,2023-02-06,34.6,25.0,,youtube,,,,https://www.youtube.com/watch?v=5w2YLdjxS_M,5w2YLdjxS_M,127amD6XCyrI15H3jVDSmC,89.7,-681.0,A,-6.81,1.0,45.6,5.99,0.18,1.04,30.3,114,audio_features,spotify:track:127amD6XCyrI15H3jVDSmC,https://api.spotify.com/v1/tracks/127amD6XCyrI15H3jVDSmC,https://api.spotify.com/v1/audio-analysis/127amD6XCyrI15H3jVDSmC,03:38,4.0,https://i.scdn.co/image/ab67616d0000b273f88041497855b278b8a9db55,1994-01-01,1994.0,False,41.0,https://p.scdn.co/mp3-preview/0f35f8c2572cc10ebea6fb53a28eda1bcb7ca31c?cid=484c8fc1e0c54669ac770f80991a8280,46,88149
Queensrÿche - Silent Lucidity [Rock],Silent Lucidity,Queensrÿche,Silent Lucidity,Queensrÿche,Silent Lucidity - Remastered 2003,Queensrÿche,rock,"'album rock', 'glam metal', 'hard rock', 'metal', 'progressive metal', 'rock', 'us power metal'",Queensrÿche - Silent Lucidity (Official Music Video),2023-02-06,9.81,22.0,,youtube,,,,https://www.youtube.com/watch?v=jhat-xUQ6dw,jhat-xUQ6dw,6OSyCAmXT4Gkd3OQ2aPOaF,62.8,-565.9,G,-5.659,1.0,46.2,2.74,5.34,0.02,12.0,140,audio_features,spotify:track:6OSyCAmXT4Gkd3OQ2aPOaF,https://api.spotify.com/v1/tracks/6OSyCAmXT4Gkd3OQ2aPOaF,https://api.spotify.com/v1/audio-analysis/6OSyCAmXT4Gkd3OQ2aPOaF,05:47,4.0,https://i.scdn.co/image/ab67616d0000b273eeb8caa4fee70e9f8ec15d3b,1990-01-01,1990.0,False,59.0,,57,589150
America - A Horse With No Name [Folk Rock],A Horse With No Name,America,,,A Horse with No Name,America,folk rock,"'album rock', 'art rock', 'classic rock', 'country rock', 'folk rock', 'mellow gold', 'rock', 'soft rock'",A Horse with No Name,2023-02-05,83.1,22.0,,youtube,,,,https://www.youtube.com/watch?v=mSZXWdKSQNM,mSZXWdKSQNM,54eZmuggBFJbV7k248bTTt,50.6,-1718.0,B/Cb,-17.18,0.0,65.4,5.35,68.6,1.55,15.5,123,audio_features,spotify:track:54eZmuggBFJbV7k248bTTt,https://api.spotify.com/v1/tracks/54eZmuggBFJbV7k248bTTt,https://api.spotify.com/v1/audio-analysis/54eZmuggBFJbV7k248bTTt,04:12,4.0,https://i.scdn.co/image/ab67616d0000b273afb855e6461310dff4046c56,1972-01-01,1972.0,False,73.0,https://p.scdn.co/mp3-preview/f46518b65e9057ed5fd06539210ed07210c2b625?cid=484c8fc1e0c54669ac770f80991a8280,69,1518650
REM - Losing my religion [Rock] 2001 live Toronto,Losing my religion,REM,Losing My Religion,R.E.M.,Losing My Religion,R.E.M.,rock,"'alternative rock', 'athens indie', 'permanent wave', 'pop rock', 'rock'","R.E.M. - Losing My Religion (Toronto Live,2001)",2023-02-05,80.3,21.0,,youtube,,,,https://www.youtube.com/watch?v=kP-pGPB23BE,kP-pGPB23BE,31AOj9sFz2gM0O3hMARRBx,85.5,-505.1,A,-5.051,0.0,66.6,2.95,17.9,0.0,9.87,125,audio_features,spotify:track:31AOj9sFz2gM0O3hMARRBx,https://api.spotify.com/v1/tracks/31AOj9sFz2gM0O3hMARRBx,https://api.spotify.com/v1/audio-analysis/31AOj9sFz2gM0O3hMARRBx,04:28,4.0,https://i.scdn.co/image/ab67616d0000b273e2dd4e821bcc3f70dc0c8ffd,1991-03-12,1991.0,False,80.0,,75,3867593
Hot Chip - I Feel Better [Electronic Dance] (Official Video) (HD),I Feel Better,Hot Chip,I Feel Better,Hot Chip,I Feel Better,Hot Chip,electronic dance,"'alternative dance', 'art pop', 'dance rock', 'electronica', 'electropop', 'indie rock', 'indietronica', 'modern rock', 'neo-synthpop', 'new rave'",Hot Chip - I Feel Better (Official Video) (HD),2023-02-05,33.8,19.0,,youtube,,,,https://www.youtube.com/watch?v=EvSjYYep3t4,EvSjYYep3t4,4qGK21F2n8zYRNsllinNaS,67.2,-529.1,C,-5.291,0.0,59.8,4.38,1.34,0.0,10.6,125,audio_features,spotify:track:4qGK21F2n8zYRNsllinNaS,https://api.spotify.com/v1/tracks/4qGK21F2n8zYRNsllinNaS,https://api.spotify.com/v1/audio-analysis/4qGK21F2n8zYRNsllinNaS,04:40,4.0,https://i.scdn.co/image/ab67616d0000b273ed717b9fe8ead59ec2f2e600,2010-02-01,2010.0,False,41.0,https://p.scdn.co/mp3-preview/5d2e316d3484b5862eaf5e3df509d0aa831bef1b?cid=484c8fc1e0c54669ac770f80991a8280,57,653989
My Morning Jacket - Touch Me I'm Going To Scream [Alternate],Touch Me Im Going To Scream,My Morning Jacket,"Touch Me I'm Going To Scream, Part 2",My Morning Jacket,"Touch Me I'm Going To Scream, Pt. 2",My Morning Jacket,alternate,"'alternative rock', 'blues rock', 'indie folk', 'indie rock', 'jam band', 'louisville indie', 'melancholia', 'modern rock', 'pop rock', 'rock', 'roots rock', 'stomp and holler'","My Morning Jacket - Touch Me I'm Going To Scream, Part 2",2023-02-05,49.2,17.0,,youtube,,,,https://www.youtube.com/watch?v=zs7FG7usAAw,zs7FG7usAAw,5x4Tv2PICzkwkixYuSmbYX,35.2,-1023.9,Db/C#,-10.239,0.0,67.6,3.45,12.9,28.3,11.0,121,audio_features,spotify:track:5x4Tv2PICzkwkixYuSmbYX,https://api.spotify.com/v1/tracks/5x4Tv2PICzkwkixYuSmbYX,https://api.spotify.com/v1/audio-analysis/5x4Tv2PICzkwkixYuSmbYX,08:12,4.0,https://i.scdn.co/image/ab67616d0000b27392e87c6711abe16e9e56db5a,2008-06-10,2008.0,False,46.0,https://p.scdn.co/mp3-preview/0f3dc71d7ea4f28f1d39b2e0aeb43d72e5644008?cid=484c8fc1e0c54669ac770f80991a8280,57,508709
REM - Radio free Europe - [Rock/New wave] 1983 live on David Letterman,Radio free Europe,REM,Radio Free Europe,R.E.M.,Radio Free Europe,R.E.M.,"rock, new wave","'alternative rock', 'athens indie', 'permanent wave', 'pop rock', 'rock'",R.E.M. - Radio Free Europe (Live on Letterman 1983),2023-02-05,85.4,16.0,,youtube,,,,https://www.youtube.com/watch?v=i3L5Dh8lmMs,i3L5Dh8lmMs,46dGFTD918NMz1IP1rPJXO,68.5,-1483.1,E,-14.831,1.0,36.7,4.64,0.3,4.78,10.9,154,audio_features,spotify:track:46dGFTD918NMz1IP1rPJXO,https://api.spotify.com/v1/tracks/46dGFTD918NMz1IP1rPJXO,https://api.spotify.com/v1/audio-analysis/46dGFTD918NMz1IP1rPJXO,04:05,4.0,https://i.scdn.co/image/ab67616d0000b273fe05afa9ef05c2ba87e0e860,1983-01-01,1983.0,False,43.0,,75,3867593
Mascara - Half Light Aftermath [Alternative / Indie / Shoegaze] (2022),Half Light Aftermath,Mascara,,,Half Light Aftermath,Mascara,"alternative, indie, shoegaze",,Half Light Aftermath,2023-02-02,10.3,16.0,,youtube,,,,https://www.youtube.com/watch?v=7aftWDQv1vg,7aftWDQv1vg,02ne7eK9Q48RMtTcRdhbuz,94.8,-652.1,F,-6.521,0.0,33.5,15.2,0.0,23.7,11.5,159,audio_features,spotify:track:02ne7eK9Q48RMtTcRdhbuz,https://api.spotify.com/v1/tracks/02ne7eK9Q48RMtTcRdhbuz,https://api.spotify.com/v1/audio-analysis/02ne7eK9Q48RMtTcRdhbuz,05:36,4.0,https://i.scdn.co/image/ab67616d0000b27367050e5e786d8ff89aefa4e7,2022-04-15,2022.0,False,14.0,https://p.scdn.co/mp3-preview/2a3c2cfe320da858cc8473efa2597d40cdf121db?cid=484c8fc1e0c54669ac770f80991a8280,42,7
Fine young cannibals - Suspicious minds [R&B] 1985,Suspicious minds,Fine young cannibals,,,Suspicious Minds,Fine Young Cannibals,r&b,"'art rock', 'dance rock', 'mellow gold', 'new romantic', 'new wave', 'new wave pop', 'pop rock', 'rock', 'soft rock', 'synthpop'",Suspicious Minds (Remastered),2023-02-05,58.9,16.0,,youtube,,,,https://www.youtube.com/watch?v=yqM--YZ3eq8,yqM--YZ3eq8,2Ywft2Thbf7mPyoD2ntadi,94.9,-474.1,G,-4.741,1.0,39.7,12.0,5.75,0.04,21.5,129,audio_features,spotify:track:2Ywft2Thbf7mPyoD2ntadi,https://api.spotify.com/v1/tracks/2Ywft2Thbf7mPyoD2ntadi,https://api.spotify.com/v1/audio-analysis/2Ywft2Thbf7mPyoD2ntadi,03:57,4.0,https://i.scdn.co/image/ab67616d0000b273ece7b2be744039740c1fcb5c,1985-01-01,1985.0,False,52.0,https://p.scdn.co/mp3-preview/119b77cb2e2cb495fffc0e4f86e13f03bca7a994?cid=484c8fc1e0c54669ac770f80991a8280,61,749786
Janis Joplin - Piece of my Heart (live Gröna Lund 1969) [Rock],Piece of my Heart,Janis Joplin,Piece of My Heart,Janis Joplin,Piece of My Heart,Big Brother & The Holding Company,rock,"'blues rock', 'classic rock', 'psychedelic rock', 'rock'",Janis Joplin - Piece of My Heart (live Gröna Lund 1969),2023-02-05,56.6,16.0,,youtube,,,,https://www.youtube.com/watch?v=0zIhmxsJp7g,0zIhmxsJp7g,1xKQbqQtQWrtQS47fUJBtl,72.7,-795.1,E,-7.951,1.0,44.3,14.5,26.3,0.01,16.9,160,audio_features,spotify:track:1xKQbqQtQWrtQS47fUJBtl,https://api.spotify.com/v1/tracks/1xKQbqQtQWrtQS47fUJBtl,https://api.spotify.com/v1/audio-analysis/1xKQbqQtQWrtQS47fUJBtl,04:13,4.0,https://i.scdn.co/image/ab67616d0000b2731ba5ee8bc24979ce3eee4797,1968-08-12,1968.0,False,65.0,https://p.scdn.co/mp3-preview/9edfbc51c60e42e817da01350955d6757a2ebd3b?cid=484c8fc1e0c54669ac770f80991a8280,57,243944
Tito Puene -- Mambo Gallego [Latin Jazz] (2008),Mambo Gallego,Tito Puene,,,Mambo Gallego,Tito Puente & His Orchestra,latin jazz,'latin jazz',Mambo Gallego,2023-02-01,96.1,15.0,,youtube,,,,https://www.youtube.com/watch?v=fhAXoLlezBw,fhAXoLlezBw,79fIO8wks5P9MZJnUpiNYx,73.4,-438.9,C,-4.389,1.0,73.6,5.92,86.1,73.0,9.51,95,audio_features,spotify:track:79fIO8wks5P9MZJnUpiNYx,https://api.spotify.com/v1/tracks/79fIO8wks5P9MZJnUpiNYx,https://api.spotify.com/v1/audio-analysis/79fIO8wks5P9MZJnUpiNYx,02:53,4.0,https://i.scdn.co/image/ab67616d0000b2734f98d0daacccb94d540c93e6,1955-01-01,1955.0,False,24.0,,32,20601
