r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link_x,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,track_id,sp_song,sp_artist,id,sp_link_y,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview,sp_genres,sp_artist_popularity,sp_follower_count
Wigwam - Grass for Blades [Progressive rock] (1976),Wigwam - Grass for Blades,2022-12-30,0.81,35.0,Wigwam,Grass for Blades,Wigwam,Grass for Blades,progressive rock,youtube,,https://www.youtube.com/watch?v=gL7AqYop2a4,gL7AqYop2a4,,,,,Grass For Blades,Wigwam,1Nzgd6cUr8HTIc5qTAA1z7,,0.434,0.441,2.0,-12.996,0.0,0.178,0.689,0.0255,0.807,0.173,118.756,audio_features,spotify:track:1Nzgd6cUr8HTIc5qTAA1z7,https://api.spotify.com/v1/tracks/1Nzgd6cUr8HTIc5qTAA1z7,https://api.spotify.com/v1/audio-analysis/1Nzgd6cUr8HTIc5qTAA1z7,233293.0,4.0,https://i.scdn.co/image/ab67616d0000b2731622d14a8fcf3d68cbe9c300,1972-01-01,1972.0,False,3.0,https://p.scdn.co/mp3-preview/e3e1337782775bb632c1bd1c1eb796a804253bff?cid=484c8fc1e0c54669ac770f80991a8280,"'glam metal', 'glam rock'",48,31543
"The Timelords {The KLF} - Doctorin' The Tardis {12"" Version} [Electronic] (1988)","THE TIMELORDS - ""Doctorin' The Tardis"" [12"" Version]",2022-12-30,0.81,27.0,,,THE TIMELORDS,Doctorin The Tardis,electronic,youtube,,https://www.youtube.com/watch?v=fx4QZ3EM7-w,fx4QZ3EM7-w,,,,,Doctorin’ The Tardis,The Timelords,6hfhpzt01E2XWBrEx8orNx,,0.713,0.944,11.0,-6.421,0.0,0.0768,0.142,0.793,0.365,0.68,126.025,audio_features,spotify:track:6hfhpzt01E2XWBrEx8orNx,https://api.spotify.com/v1/tracks/6hfhpzt01E2XWBrEx8orNx,https://api.spotify.com/v1/audio-analysis/6hfhpzt01E2XWBrEx8orNx,215941.0,4.0,https://i.scdn.co/image/ab67616d0000b2738a8ed71d7332a6a4d1497f3e,2021-01-01,2021.0,False,37.0,https://p.scdn.co/mp3-preview/fbe2d7ed8b58623094478af3865b6390fe425226?cid=484c8fc1e0c54669ac770f80991a8280,'acid house',20,913
Alice in Chains - Frogs [Grunge/Alt Rock],Frogs,2022-12-31,0.86,27.0,Alice in Chains,Frogs,,,"grunge, alt rock",youtube,,https://www.youtube.com/watch?v=9ZOiEa7BJO0,9ZOiEa7BJO0,,,,,"Frogs - Live at the Majestic Theatre, Brooklyn, NY - April 1996",Alice In Chains,5VnZbUFXpx07Ab8NWJKuMj,,0.574,0.398,11.0,-12.857,1.0,0.0271,0.325,0.0283,0.648,0.084,92.041,audio_features,spotify:track:5VnZbUFXpx07Ab8NWJKuMj,https://api.spotify.com/v1/tracks/5VnZbUFXpx07Ab8NWJKuMj,https://api.spotify.com/v1/audio-analysis/5VnZbUFXpx07Ab8NWJKuMj,450173.0,4.0,https://i.scdn.co/image/ab67616d0000b273f2b6bebda774909d71e0f796,1996-07-29,1996.0,False,47.0,https://p.scdn.co/mp3-preview/ea053aaad76bcc3a3b182e432010b5cd8557d584?cid=484c8fc1e0c54669ac770f80991a8280,"'alternative metal', 'alternative rock', 'grunge', 'hard rock', 'nu metal', 'rock'",72,4280922
"Nemuer -- Freyr's Lovesickness [neofolk, nordic folk, melancholy folk] (2019)",NEMUER - Freyr's Lovesickness,2022-12-31,0.79,27.0,Nemuer,Freyrs Lovesickness,NEMUER,Freyr's Lovesickness,"neofolk, nordic folk, melancholy folk",youtube,,https://www.youtube.com/watch?v=rmuMBEU_XYw,rmuMBEU_XYw,,,,,Freyr's Lovesickness,Nemuer,6vYDm0TzLxaYpksBk95293,,0.474,0.593,9.0,-11.394,0.0,0.0278,0.571,0.457,0.37,0.161,109.955,audio_features,spotify:track:6vYDm0TzLxaYpksBk95293,https://api.spotify.com/v1/tracks/6vYDm0TzLxaYpksBk95293,https://api.spotify.com/v1/audio-analysis/6vYDm0TzLxaYpksBk95293,290107.0,4.0,https://i.scdn.co/image/ab67616d0000b273de120a62392caefe44807775,2019-10-18,2019.0,False,20.0,https://p.scdn.co/mp3-preview/109568053793db905c8095d4a9cbcf342e6f064d?cid=484c8fc1e0c54669ac770f80991a8280,'viking folk',29,3749
Dictator -- Fin [Indie Rock] (2022),Dictator - Fin. ( Official Music Video),2022-12-29,0.74,22.0,Dictator,Fin,Dictator,Fin.,indie rock,youtube,,https://www.youtube.com/watch?v=iF4iutUOO_E,iF4iutUOO_E,,,,,"Final Speech (From ""The Great Dictator"")",Charlie Chaplin,5HjcDXSfMbBmG4x04wELjK,,0.721,0.383,2.0,-8.429,1.0,0.659,0.885,0.0,0.503,0.629,124.404,audio_features,spotify:track:5HjcDXSfMbBmG4x04wELjK,https://api.spotify.com/v1/tracks/5HjcDXSfMbBmG4x04wELjK,https://api.spotify.com/v1/audio-analysis/5HjcDXSfMbBmG4x04wELjK,222867.0,3.0,https://i.scdn.co/image/ab67616d0000b273d6b6b7805850d79d33d03328,1940-01-01,1940.0,False,21.0,https://p.scdn.co/mp3-preview/bae3745f25a1d9f21d1fb8b578cdf13dc47732be?cid=484c8fc1e0c54669ac770f80991a8280,'classic soundtrack',38,20975
Cyndi Lauper - I Drove All Night (Cover of Roy Orbison) [Pop Rock],I Drove All Night,2022-12-30,0.83,21.0,Cyndi Lauper,I Drove All Night,,,pop rock,youtube,,https://www.youtube.com/watch?v=6bS1Qs--8go,6bS1Qs--8go,,,,,I Drove All Night,Cyndi Lauper,3J0AoQhAufniMrznCRJASD,,0.703,0.706,8.0,-10.637,1.0,0.0302,0.233,0.00109,0.585,0.766,131.067,audio_features,spotify:track:3J0AoQhAufniMrznCRJASD,https://api.spotify.com/v1/tracks/3J0AoQhAufniMrznCRJASD,https://api.spotify.com/v1/audio-analysis/3J0AoQhAufniMrznCRJASD,251507.0,4.0,https://i.scdn.co/image/ab67616d0000b273cb6c3a8c80190493c6a44e33,1989-05-09,1989.0,False,59.0,https://p.scdn.co/mp3-preview/78c5e6591e6e34199370ada8369a9ea6e5466105?cid=484c8fc1e0c54669ac770f80991a8280,"'new wave pop', 'permanent wave', 'soft rock'",70,2184337
The Psychedelic Furs - Heaven ['80s Alternative Rock],The Psychedelic Furs - Heaven (Official Video),2022-12-31,0.92,21.0,The Psychedelic Furs,Heaven,The Psychedelic Furs,Heaven,'80s alternative rock,youtube,,https://www.youtube.com/watch?v=4G_CAYf-itw,4G_CAYf-itw,,,,,Heaven,The Psychedelic Furs,4Yxf2dtvl14huY5M12XWf2,,0.546,0.615,0.0,-12.576,1.0,0.0334,0.179,3.35e-06,0.0828,0.52,137.434,audio_features,spotify:track:4Yxf2dtvl14huY5M12XWf2,https://api.spotify.com/v1/tracks/4Yxf2dtvl14huY5M12XWf2,https://api.spotify.com/v1/audio-analysis/4Yxf2dtvl14huY5M12XWf2,207267.0,4.0,https://i.scdn.co/image/ab67616d0000b27325c0d8ea645dcfec05c3b425,1984-03-01,1984.0,False,44.0,https://p.scdn.co/mp3-preview/3e4c2a95230fbf97eb3343165b3e6c3fb686220a?cid=484c8fc1e0c54669ac770f80991a8280,"'art rock', 'new romantic', 'new wave', 'new wave pop', 'post-punk', 'rock'",54,498740
Saigon Kick - Torture [Hard Rock] (1993),Saigon Kick - Torture,2022-12-28,0.83,21.0,Saigon Kick,Torture,Saigon Kick,Torture,hard rock,youtube,,https://www.youtube.com/watch?v=xZpClDiabEY,xZpClDiabEY,,,,,Torture,Saigon Kick,3lakskCWjSdUh2tGAlFaNH,,0.315,0.72,6.0,-10.711,1.0,0.0353,4e-06,0.0329,0.141,0.653,198.095,audio_features,spotify:track:3lakskCWjSdUh2tGAlFaNH,https://api.spotify.com/v1/tracks/3lakskCWjSdUh2tGAlFaNH,https://api.spotify.com/v1/audio-analysis/3lakskCWjSdUh2tGAlFaNH,225133.0,4.0,https://i.scdn.co/image/ab67616d0000b2733992758ca9c42deeb7c23099,2019-12-13,2019.0,False,11.0,https://p.scdn.co/mp3-preview/018f06b3c0416c22844808420ce47c76da2e1a92?cid=484c8fc1e0c54669ac770f80991a8280,"'glam metal', 'hard rock'",38,48885
Kittie - Career Suicide [Metal] (2004),Career Suicide,2022-12-30,0.85,20.0,Kittie,Career Suicide,,,metal,youtube,,https://www.youtube.com/watch?v=v-Dd5UNo_gw,v-Dd5UNo_gw,,,,,Career Suicide,Kittie,1IboFBzhJ2GP3ZATWgKaU7,,0.37,0.8,0.0,-2.58,1.0,0.0613,7.19e-06,0.000175,0.202,0.421,78.558,audio_features,spotify:track:1IboFBzhJ2GP3ZATWgKaU7,https://api.spotify.com/v1/tracks/1IboFBzhJ2GP3ZATWgKaU7,https://api.spotify.com/v1/audio-analysis/1IboFBzhJ2GP3ZATWgKaU7,235933.0,4.0,https://i.scdn.co/image/ab67616d0000b27341c5b5c3fe40b895a01b1d8a,2004-07-27,2004.0,False,30.0,https://p.scdn.co/mp3-preview/bfdcf43a408ba09e64c0345db1738499746f6caa?cid=484c8fc1e0c54669ac770f80991a8280,"'alternative metal', 'canadian metal', 'industrial metal', 'nu metal', 'rap rock'",51,392708
Sharp Knives - We'll Build All The Roads (& Make Sure To Rome Leads None) [Punk / Anarcho / Folk] (2022),Sharp Knives - We'll Build All The Roads (& Make Sure To Rome Leads None) - DIY Sessions,2022-12-25,0.65,19.0,Sharp Knives,Well Build All The Roads,Sharp Knives,Well Build All The Roads,"punk, anarcho, folk",youtube,,https://www.youtube.com/watch?v=T2f5Y7KHCDg,T2f5Y7KHCDg,,,,,Sharp Knife,Third Eye Blind,4PmWhymQGpMMtrBQ4toBVy,,0.335,0.861,9.0,-5.56,1.0,0.129,0.0139,0.0,0.0471,0.322,128.067,audio_features,spotify:track:4PmWhymQGpMMtrBQ4toBVy,https://api.spotify.com/v1/tracks/4PmWhymQGpMMtrBQ4toBVy,https://api.spotify.com/v1/audio-analysis/4PmWhymQGpMMtrBQ4toBVy,268227.0,4.0,https://i.scdn.co/image/ab67616d0000b273c1fdd8c88fe05678401f1e56,2009-08-17,2009.0,False,25.0,https://p.scdn.co/mp3-preview/23d94ba64ef63b08fb9b9527008edd346ece78ef?cid=484c8fc1e0c54669ac770f80991a8280,"'alternative rock', 'neo mellow', 'pop rock', 'post-grunge', 'rock'",64,1396844
Meshuggah - Dehumanization [Extreme Metal] (2005),Dehumanization,2022-12-30,0.87,18.0,Meshuggah,Dehumanization,,,extreme metal,youtube,,https://www.youtube.com/watch?v=XW9T3wRMWU8,XW9T3wRMWU8,,,,,Dehumanization,Meshuggah,7ACpu63dW8qZlF9dr3BMRg,,0.461,0.993,5.0,-5.641,0.0,0.176,2.19e-06,0.882,0.671,0.0637,125.966,audio_features,spotify:track:7ACpu63dW8qZlF9dr3BMRg,https://api.spotify.com/v1/tracks/7ACpu63dW8qZlF9dr3BMRg,https://api.spotify.com/v1/audio-analysis/7ACpu63dW8qZlF9dr3BMRg,175787.0,1.0,https://i.scdn.co/image/ab67616d0000b2736429815ab2edf42f54e226b2,2005-05-17,2005.0,False,36.0,https://p.scdn.co/mp3-preview/d4a3fb8316e149c6b712acb6ebd21943441b142b?cid=484c8fc1e0c54669ac770f80991a8280,"'alternative metal', 'djent', 'nu metal', 'progressive groove metal', 'swedish metal', 'technical groove metal', 'technical thrash'",56,576824
Coco Maria -- Me Veo Volar [Tropicália/Latin] (2021),Me veo volar,2022-12-31,0.87,17.0,Coco Maria,Me Veo Volar,,,"tropicália, latin",youtube,,https://www.youtube.com/watch?v=h7MJWAZki_U,h7MJWAZki_U,,,,,Me veo volar,Coco Maria,684XSgemiOaXwuRP5fbJSr,,0.611,0.934,4.0,-6.516,0.0,0.0636,0.37,0.51,0.287,0.783,135.0,audio_features,spotify:track:684XSgemiOaXwuRP5fbJSr,https://api.spotify.com/v1/tracks/684XSgemiOaXwuRP5fbJSr,https://api.spotify.com/v1/audio-analysis/684XSgemiOaXwuRP5fbJSr,259667.0,4.0,https://i.scdn.co/image/ab67616d0000b273b5fa6a942226c7bd3a0c8f9f,2021-05-06,2021.0,False,33.0,https://p.scdn.co/mp3-preview/d463cddfd6d2329419185dd305af31b0f1f39c74?cid=484c8fc1e0c54669ac770f80991a8280,,22,2765
All the Cold - Nurman (Hymn of Cold Northern Town) [Ambient Black Metal] (2009),Nurman (Hymn of Cold Northern Town),2022-12-30,0.85,17.0,All the Cold,Nurman,,,ambient black metal,youtube,,https://www.youtube.com/watch?v=2-rfjnuenes,2-rfjnuenes,,,,,Nurman (Hymn of Cold Northern Town),All The Cold,1SSqZUJkXQfedlEQHcjYwk,,0.299,0.758,0.0,-8.268,1.0,0.0792,0.072,0.951,0.0836,0.163,93.023,audio_features,spotify:track:1SSqZUJkXQfedlEQHcjYwk,https://api.spotify.com/v1/tracks/1SSqZUJkXQfedlEQHcjYwk,https://api.spotify.com/v1/audio-analysis/1SSqZUJkXQfedlEQHcjYwk,445129.0,4.0,https://i.scdn.co/image/ab67616d0000b2739fcae9504f6de4c63b9c1ff0,2017-03-22,2017.0,False,1.0,https://p.scdn.co/mp3-preview/9ae35da3a75851272aeee7ac521673e86fc8fd3d?cid=484c8fc1e0c54669ac770f80991a8280,"'instrumental black metal', 'russian black metal'",1,504
Dwellings - Lemonade [Alternative/Indie/HeavyPopRock] (2018),DWELLINGS - Lemonade (Official Stream),2022-12-29,0.81,17.0,Dwellings,Lemonade,DWELLINGS,Lemonade,"alternative, indie, heavypoprock",youtube,,https://www.youtube.com/watch?v=A2UCQLnjWqo,A2UCQLnjWqo,,,,,Lemonade,Dwellings,1oGwFA5QUvN2WqLXOom1ZE,,0.338,0.924,2.0,-4.204,0.0,0.0889,0.00224,0.000568,0.149,0.18,176.133,audio_features,spotify:track:1oGwFA5QUvN2WqLXOom1ZE,https://api.spotify.com/v1/tracks/1oGwFA5QUvN2WqLXOom1ZE,https://api.spotify.com/v1/audio-analysis/1oGwFA5QUvN2WqLXOom1ZE,312001.0,3.0,https://i.scdn.co/image/ab67616d0000b273c49dab4993a10e192bfab7a2,2018-06-29,2018.0,False,41.0,https://p.scdn.co/mp3-preview/ff3312a5991eb6101347253fb69a881fdd6aa6eb?cid=484c8fc1e0c54669ac770f80991a8280,"'progressive post-hardcore', 'swancore'",37,20762
The Dead Weather - Hustle and Cuss [Rock] (2010),Hustle and Cuss,2022-12-30,0.96,17.0,The Dead Weather,Hustle and Cuss,,,rock,youtube,,https://www.youtube.com/watch?v=vrpVLCS9vyE,vrpVLCS9vyE,,,,,Hustle and Cuss,The Dead Weather,6HxIzJEPbaKFNCeZmTKqMS,,0.483,0.89,9.0,-3.378,1.0,0.196,0.0527,0.0299,0.248,0.494,89.658,audio_features,spotify:track:6HxIzJEPbaKFNCeZmTKqMS,https://api.spotify.com/v1/tracks/6HxIzJEPbaKFNCeZmTKqMS,https://api.spotify.com/v1/audio-analysis/6HxIzJEPbaKFNCeZmTKqMS,225653.0,4.0,https://i.scdn.co/image/ab67616d0000b27344fa41b48b461daa475d0d05,2010-05-07,2010.0,False,41.0,https://p.scdn.co/mp3-preview/4d221e53601898e06585d1e95379c4badf32f833?cid=484c8fc1e0c54669ac770f80991a8280,"'alternative rock', 'blues rock', 'garage rock', 'indie rock', 'modern alternative rock', 'modern blues rock', 'modern rock', 'punk blues', 'rock', 'supergroup'",45,397818
Draxxis - Misery [Heavy/Power Metal] (1989),DRAXXIS-Misery (US) 1989,2022-12-27,0.72,15.0,Draxxis,Misery,DRAXXIS,Misery,"heavy, power metal",youtube,,https://www.youtube.com/watch?v=EVeBpvIverI,EVeBpvIverI,,,,,Misery,Michigander,6Zz846CtUmQGP5z4F7sccA,,0.343,0.732,0.0,-5.189,1.0,0.044,0.00533,0.00302,0.0685,0.392,180.162,audio_features,spotify:track:6Zz846CtUmQGP5z4F7sccA,https://api.spotify.com/v1/tracks/6Zz846CtUmQGP5z4F7sccA,https://api.spotify.com/v1/audio-analysis/6Zz846CtUmQGP5z4F7sccA,180772.0,4.0,https://i.scdn.co/image/ab67616d0000b273079f0dfcc05d7cd097a2b73a,2019-08-09,2019.0,False,58.0,https://p.scdn.co/mp3-preview/5e875a048fad3d4342c5c15abf20d5c3371e4d8f?cid=484c8fc1e0c54669ac770f80991a8280,"'indie folk', 'indie rock', 'michigan indie', 'modern rock', 'stomp and holler'",54,33496
Margaritas Podridas -- Pétalos Mordidos [Post Punk/Neo-Psychedelic/Alt Rock](2020),Margaritas Podridas - Pétalos Mordidos,2022-12-29,0.75,15.0,Margaritas Podridas,Pétalos Mordidos,Margaritas Podridas,Pétalos Mordidos,"post punk, neo-psychedelic, alt rock",youtube,,https://www.youtube.com/watch?v=poQ4fRxzSRA,poQ4fRxzSRA,,,,,Pétalos Mordidos,Margaritas Podridas,1cKeieljYx7hzbBsSW2FOV,,0.422,0.586,6.0,-12.833,1.0,0.0382,0.00455,0.855,0.0761,0.468,172.007,audio_features,spotify:track:1cKeieljYx7hzbBsSW2FOV,https://api.spotify.com/v1/tracks/1cKeieljYx7hzbBsSW2FOV,https://api.spotify.com/v1/audio-analysis/1cKeieljYx7hzbBsSW2FOV,246976.0,4.0,https://i.scdn.co/image/ab67616d0000b27314daa37dc3dd52d1f0373180,2021-04-23,2021.0,False,28.0,https://p.scdn.co/mp3-preview/310870e67c3c87cf4d533c555333ac4832c90f9f?cid=484c8fc1e0c54669ac770f80991a8280,"'nu gaze', 'psicodelia mexicana'",33,31945
Wild Nothing - Chinatown [dreampop],Chinatown,2022-12-30,0.84,15.0,Wild Nothing,Chinatown,,,dreampop,youtube,,https://www.youtube.com/watch?v=1aTIkQf3eRY,1aTIkQf3eRY,,,,,Chinatown,Wild Nothing,3BRfgsKjcakny2wCYfZrvz,,0.528,0.678,1.0,-5.309,1.0,0.0279,0.0244,0.000295,0.0738,0.16,126.03,audio_features,spotify:track:3BRfgsKjcakny2wCYfZrvz,https://api.spotify.com/v1/tracks/3BRfgsKjcakny2wCYfZrvz,https://api.spotify.com/v1/audio-analysis/3BRfgsKjcakny2wCYfZrvz,198843.0,4.0,https://i.scdn.co/image/ab67616d0000b2736da7c8855ee1e48bb4d29184,2010-05-25,2010.0,False,48.0,https://p.scdn.co/mp3-preview/991399233fd66867089280bcd378241d4bf43bad?cid=484c8fc1e0c54669ac770f80991a8280,"'chillwave', 'dream pop', 'dreamo', 'indie rock', 'indie surf', 'modern dream pop', 'nu gaze', 'shoegaze'",48,282572
Polygons - 1994 [Jungle] (2022),1994 (Warped Tape Edition),2022-12-29,0.74,14.0,Polygons,1994,,,jungle,youtube,,https://www.youtube.com/watch?v=gQS0ahVH7Wo,gQS0ahVH7Wo,,,,,1994 - Warped Tape Edition,Polygons,04C1W3wJht8oVzZMPyceDt,,0.338,0.297,0.0,-20.299,0.0,0.0565,0.694,0.799,0.18,0.253,169.919,audio_features,spotify:track:04C1W3wJht8oVzZMPyceDt,https://api.spotify.com/v1/tracks/04C1W3wJht8oVzZMPyceDt,https://api.spotify.com/v1/audio-analysis/04C1W3wJht8oVzZMPyceDt,323647.0,4.0,https://i.scdn.co/image/ab67616d0000b273668fb34cf7f4015e289fb0bf,2022-10-31,2022.0,False,1.0,https://p.scdn.co/mp3-preview/dc4b7277fafc5f644316e64263742bdfc10f8905?cid=484c8fc1e0c54669ac770f80991a8280,'dutch dnb',41,7025
"Bowl Frizell - Something Seems Off [Bedroom Pop, Indie Rock, Lo-Fi] (2018)",Bowl Frizell - Something Seems Off,2022-12-25,0.77,14.0,Bowl Frizell,Something Seems Off,Bowl Frizell,Something Seems Off,"bedroom pop, indie rock, lo-fi",youtube,,https://www.youtube.com/watch?v=XBThnyeAp7g,XBThnyeAp7g,,,,,Something Seems Off,Bowl Frizell,3QePjg404mqklWtd0Cht1P,,0.538,0.448,8.0,-9.801,1.0,0.0436,0.255,0.73,0.188,0.23,131.023,audio_features,spotify:track:3QePjg404mqklWtd0Cht1P,https://api.spotify.com/v1/tracks/3QePjg404mqklWtd0Cht1P,https://api.spotify.com/v1/audio-analysis/3QePjg404mqklWtd0Cht1P,204752.0,4.0,https://i.scdn.co/image/ab67616d0000b27390fa7cf68c1861e781575a5b,2018-03-15,2018.0,True,13.0,https://p.scdn.co/mp3-preview/56d6208885aadc87b12ae3b768df4502304d8d00?cid=484c8fc1e0c54669ac770f80991a8280,,6,509
Iris Kymm - Untitled [singer-songwriter] (2022),Untitled,2022-12-28,0.77,13.0,Iris Kymm,Untitled,,,singer-songwriter,youtube,,https://www.youtube.com/watch?v=RPcvM7a5CeI,RPcvM7a5CeI,,,,,Untitled,Iris Kymm,1SV0T6kkWEmqZijbkZktmn,,0.564,0.0984,1.0,-13.011,1.0,0.0566,0.947,1.05e-06,0.0963,0.131,119.933,audio_features,spotify:track:1SV0T6kkWEmqZijbkZktmn,https://api.spotify.com/v1/tracks/1SV0T6kkWEmqZijbkZktmn,https://api.spotify.com/v1/audio-analysis/1SV0T6kkWEmqZijbkZktmn,228629.0,3.0,https://i.scdn.co/image/ab67616d0000b273da1f8e1280ce27a965f5510c,2022-12-25,2022.0,False,18.0,https://p.scdn.co/mp3-preview/05aa03a57ce58d0635b5aeebc05d148a68745ad1?cid=484c8fc1e0c54669ac770f80991a8280,,18,1158
Ariela Wiles - Haunted [Folk] (2021),Haunted,2022-12-26,0.77,13.0,Ariela Wiles,Haunted,,,folk,youtube,,https://www.youtube.com/watch?v=mu_SmJ6kzMw,mu_SmJ6kzMw,,,,,"haunted, but it's slowed & reverb",MADEBYGODES,7fgViJ6nL1XTUklTKQhv5L,,0.517,0.0123,3.0,-36.856,1.0,0.0355,0.945,0.97,0.109,0.182,137.626,audio_features,spotify:track:7fgViJ6nL1XTUklTKQhv5L,https://api.spotify.com/v1/tracks/7fgViJ6nL1XTUklTKQhv5L,https://api.spotify.com/v1/audio-analysis/7fgViJ6nL1XTUklTKQhv5L,125583.0,4.0,https://i.scdn.co/image/ab67616d0000b2739cb872d8923838cecb1009c5,2021-09-11,2021.0,False,52.0,https://p.scdn.co/mp3-preview/28a12ff3aae9d9af263a361ac07820474dd7cb9a?cid=484c8fc1e0c54669ac770f80991a8280,,46,713
"Beck, Bogart, Appice - Superstition [Blues Rock]",Superstition,2022-12-31,1.0,13.0,"Beck, Bogart, Appice",Superstition,,,blues rock,youtube,,https://www.youtube.com/watch?v=n0R8Tdr0oB8,n0R8Tdr0oB8,,,,,Superstition,"Beck, Bogert, Appice",4UCWKwvKwcyUQagaD85X0I,,0.395,0.632,9.0,-14.299,0.0,0.0503,0.349,0.0174,0.13,0.7,91.171,audio_features,spotify:track:4UCWKwvKwcyUQagaD85X0I,https://api.spotify.com/v1/tracks/4UCWKwvKwcyUQagaD85X0I,https://api.spotify.com/v1/audio-analysis/4UCWKwvKwcyUQagaD85X0I,256760.0,4.0,https://i.scdn.co/image/ab67616d0000b2735b8cba8190daf72e9dffbb26,1973-08-01,1973.0,False,34.0,https://p.scdn.co/mp3-preview/2dc310206f6cf4aac5ec8543e71a2dc4fa5eb29c?cid=484c8fc1e0c54669ac770f80991a8280,"'blues rock', 'british blues', 'classic rock', 'psychedelic rock', 'supergroup'",28,61736
Mali Obomsawin -- Lineage [Jazz] (2022),Lineage,2022-12-26,0.93,12.0,Mali Obomsawin,Lineage,,,jazz,youtube,,https://www.youtube.com/watch?v=JB9RLObDnZ8,JB9RLObDnZ8,,,,,Lineage,Mali Obomsawin,2WU54s1VWUdiNXCyvk4Ezw,,0.363,0.61,7.0,-7.709,0.0,0.0375,0.277,0.665,0.112,0.111,115.824,audio_features,spotify:track:2WU54s1VWUdiNXCyvk4Ezw,https://api.spotify.com/v1/tracks/2WU54s1VWUdiNXCyvk4Ezw,https://api.spotify.com/v1/audio-analysis/2WU54s1VWUdiNXCyvk4Ezw,470091.0,5.0,https://i.scdn.co/image/ab67616d0000b273ee3571121712cb05ec9dedcb,2022-10-28,2022.0,False,22.0,https://p.scdn.co/mp3-preview/0e38b772e4a82259334a1530f4d0b33e7e05d569?cid=484c8fc1e0c54669ac770f80991a8280,,14,796
Black Joe Lewis & The Honeybears - Sugarfoot [Blues /Soul],Black Joe Lewis & The Honeybears - Sugarfoot,2022-12-30,1.0,12.0,Black Joe Lewis & The Honeybears,Sugarfoot,Black Joe Lewis & The Honeybears,Sugarfoot,"blues, soul",youtube,,https://www.youtube.com/watch?v=KPV_GK0nogY,KPV_GK0nogY,,,,,Sugarfoot,Black Joe Lewis & The Honeybears,0KD5P1kWT1qXx5SNKcHf7w,,0.76,0.756,7.0,-3.482,1.0,0.0356,0.0367,0.0725,0.125,0.885,122.671,audio_features,spotify:track:0KD5P1kWT1qXx5SNKcHf7w,https://api.spotify.com/v1/tracks/0KD5P1kWT1qXx5SNKcHf7w,https://api.spotify.com/v1/audio-analysis/0KD5P1kWT1qXx5SNKcHf7w,197067.0,4.0,https://i.scdn.co/image/ab67616d0000b273dcb94702f79418db987c615b,2009-01-01,2009.0,False,45.0,https://p.scdn.co/mp3-preview/e1ed67f2252d7630dc81e6298f3d1d11b720e4b6?cid=484c8fc1e0c54669ac770f80991a8280,"'blues rock', 'funk', 'modern blues', 'modern blues rock', 'modern funk', 'punk blues', 'rock', 'roots rock', 'soul'",45,86423
ROLAND CRISTAL - Les Ménestrels percussionnistes [happy hardcore] (2021),ROLAND CRISTAL - Les Ménestrels percussionnistes,2022-12-30,0.73,12.0,ROLAND CRISTAL,Les Ménestrels percussionnistes,ROLAND CRISTAL,Les Ménestrels percussionnistes,happy hardcore,youtube,,https://www.youtube.com/watch?v=F8ixdEPb1Ws,F8ixdEPb1Ws,,,,,Les ménestrels percussionnistes,Roland Cristal,5CfI5DYGrGMcgSnOu25VSm,,0.73,0.746,6.0,-10.684,1.0,0.14,0.014,0.894,0.0712,0.853,164.944,audio_features,spotify:track:5CfI5DYGrGMcgSnOu25VSm,https://api.spotify.com/v1/tracks/5CfI5DYGrGMcgSnOu25VSm,https://api.spotify.com/v1/audio-analysis/5CfI5DYGrGMcgSnOu25VSm,155644.0,4.0,https://i.scdn.co/image/ab67616d0000b273dd46aa41c205a6b50a17e39e,2021-06-09,2021.0,False,30.0,https://p.scdn.co/mp3-preview/4ee895c3aff3c4452c8c102863f385e8a1fbeab4?cid=484c8fc1e0c54669ac770f80991a8280,,48,15559
Jake Keegan — Damn Rona [americana/blues rock](2022),Jake Keegan - Damn Rona,2022-12-31,0.85,12.0,Jake Keegan,Damn Rona,Jake Keegan,Damn Rona,"americana, blues rock",youtube,,https://www.youtube.com/watch?v=06AymlZWE_o,06AymlZWE_o,,,,,Damn Rona,Jake Keegan,7mcMWm5EIHqihV0ixF8CTh,,0.542,0.912,7.0,-6.005,1.0,0.0871,0.139,1.66e-06,0.11,0.634,119.473,audio_features,spotify:track:7mcMWm5EIHqihV0ixF8CTh,https://api.spotify.com/v1/tracks/7mcMWm5EIHqihV0ixF8CTh,https://api.spotify.com/v1/audio-analysis/7mcMWm5EIHqihV0ixF8CTh,238196.0,4.0,https://i.scdn.co/image/ab67616d0000b273c7dc110434296d341cbd2e5b,2022-12-30,2022.0,False,0.0,https://p.scdn.co/mp3-preview/0bda72e90a3b5040367d0008a039e6c7fbce6fea?cid=484c8fc1e0c54669ac770f80991a8280,,0,5
