r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_media_data,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,video_title,channel_title,publish_date,vid_duration,view_count,thumbnail_standard,like_count,comment_count,video_tags,view_count_readable,like_count_readable,comment_count_readable,vid_duration_readable,publish_date_readable,r_score_readable
Marc With A C - If I Had A Dealer [Lo-fi rock] (2006),"Marc With a C - ""If I Had a Dealer"" (Official Music Video)",2023-02-27,0.79,8.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Marc With a C - ""If I Had a Dealer"" (Official Music Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/4Ru0B1CPCoI?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Marc With a C - &quot;If I Had a Dealer&quot; (Official Music Video)""></iframe>', 'author_name': 'Marc With a C', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/4Ru0B1CPCoI/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@marcwithacofficial'}}",Marc With A C,If I Had A Dealer,Marc With a C,If I Had a Dealer,lo-fi rock,youtube,,https://www.youtube.com/watch?v=4Ru0B1CPCoI,4Ru0B1CPCoI,,,,"Marc With a C - ""If I Had a Dealer"" (Official Music Video)",Marc With a C,2023-02-27T14:39:27Z,PT2M29S,94,https://i.ytimg.com/vi/4Ru0B1CPCoI/hqdefault.jpg,7,2,,94,7,2,02:29,2023-02-27,8
Juniper Youth -- Poison [Rock] (2022),Juniper Youth - Poison,2023-02-27,0.69,8.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Juniper Youth - Poison', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/6iQSErNsIIk?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Juniper Youth - Poison""></iframe>', 'author_name': 'Juniper Youth', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/6iQSErNsIIk/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@juniperyouth1527'}}",Juniper Youth,Poison,Juniper Youth,Poison,rock,youtube,,https://www.youtube.com/watch?v=6iQSErNsIIk,6iQSErNsIIk,,,,Juniper Youth - Poison,Juniper Youth,2022-04-06T04:00:11Z,PT3M41S,727,https://i.ytimg.com/vi/6iQSErNsIIk/hqdefault.jpg,33,5,"['juniper youth', 'poison', 'shoe gaze', 'post rock', 'doom pop', 'dream metal', 'the cure', 'loathe', 'deftones', 'glassjaw', 'citizen band']",727,33,5,03:41,2022-04-06,8
A Stupid Cheesy Love Song -- Serenyx [Power/Punk Pop] (2023),A Stupid Cheesy Love Song (Lyric Video),2023-02-25,0.75,8.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'A Stupid Cheesy Love Song (Lyric Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/eoMlKRJS9uo?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""A Stupid Cheesy Love Song (Lyric Video)""></iframe>', 'author_name': ""Lorane's Fantasy and Fun!"", 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/eoMlKRJS9uo/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@lorane_fantasyandfun'}}",A Stupid Cheesy Love Song,Serenyx,,,"power, punk pop",youtube,,https://www.youtube.com/watch?v=eoMlKRJS9uo,eoMlKRJS9uo,,,,A Stupid Cheesy Love Song (Lyric Video),Lorane's Fantasy and Fun!,2023-02-10T23:34:52Z,PT2M24S,385,https://i.ytimg.com/vi/eoMlKRJS9uo/hqdefault.jpg,41,13,,385,41,13,02:24,2023-02-10,8
moto moto — drei uhr acht [new wave] (2023),moto moto - drei uhr acht (Official Video),2023-02-24,0.77,7.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'moto moto - drei uhr acht (Official Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/5h4l5iGGgn8?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""moto moto - drei uhr acht (Official Video)""></iframe>', 'author_name': 'moto moto', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/5h4l5iGGgn8/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@motomotomotomotomoto'}}",moto moto,drei uhr acht,moto moto,drei uhr acht,new wave,youtube,,https://www.youtube.com/watch?v=5h4l5iGGgn8,5h4l5iGGgn8,,,,moto moto - drei uhr acht (Official Video),moto moto,2023-02-23T23:05:37Z,PT3M21S,497,https://i.ytimg.com/vi/5h4l5iGGgn8/hqdefault.jpg,35,7,,497,35,7,03:21,2023-02-23,7
Mental Cruelty - Zwielicht/Symphony of a Dying Star [Melodeath/Folk Metal/Deathcore] (2023),MENTAL CRUELTY - Zwielicht/Symphony of a Dying Star (OFFICIAL VIDEO),2023-02-25,0.81,7.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'MENTAL CRUELTY - Zwielicht/Symphony of a Dying Star (OFFICIAL VIDEO)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/rpxyHRIk5vM?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""MENTAL CRUELTY - Zwielicht/Symphony of a Dying Star (OFFICIAL VIDEO)""></iframe>', 'author_name': 'Century Media Records', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/rpxyHRIk5vM/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@centurymedia'}}",Mental Cruelty,Zwielicht/Symphony of a Dying Star,MENTAL CRUELTY,Zwielicht/Symphony of a Dying Star,"melodeath, folk metal, deathcore",youtube,,https://www.youtube.com/watch?v=rpxyHRIk5vM,rpxyHRIk5vM,,,,MENTAL CRUELTY - Zwielicht/Symphony of a Dying Star (OFFICIAL VIDEO),Century Media Records,2023-02-24T17:00:06Z,PT5M44S,47088,https://i.ytimg.com/vi/rpxyHRIk5vM/hqdefault.jpg,3505,544,"['Century Media', 'Century Media Records', 'Metal']",47.1K,3.5K,544,05:44,2023-02-24,7
Katatonia - Deadhouse [Gothic / Doom Metal],Deadhouse,2023-02-28,0.74,7.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Deadhouse', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/0XJUegQuj0Q?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Deadhouse""></iframe>', 'author_name': 'Katatonia - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/0XJUegQuj0Q/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCO1Ue7PBwGgYjTVgA_yrtHQ'}}",Katatonia,Deadhouse,,,"gothic, doom metal",youtube,,https://www.youtube.com/watch?v=0XJUegQuj0Q,0XJUegQuj0Q,,,,Deadhouse,Katatonia - Topic,2017-01-25T20:18:03Z,PT4M38S,97467,https://i.ytimg.com/vi/0XJUegQuj0Q/hqdefault.jpg,1335,24,"['Katatonia', 'Anders Nystrom', 'Jonas Renke', 'Discouraged Ones', 'Deadhouse']",97.5K,1.34K,24,04:38,2017-01-25,7
Alders - Lost In Your Colours [Indie/Folk/Rock] (2020),Alders - Lost in Your Colours (Official Video),2023-02-25,0.82,7.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Alders - Lost in Your Colours (Official Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/m1Eh1FGQdBk?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Alders - Lost in Your Colours (Official Video)""></iframe>', 'author_name': 'Alders', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/m1Eh1FGQdBk/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@alders312'}}",Alders,Lost In Your Colours,Alders,Lost in Your Colours,"indie, folk, rock",youtube,,https://www.youtube.com/watch?v=m1Eh1FGQdBk,m1Eh1FGQdBk,,,,Alders - Lost in Your Colours (Official Video),Alders,2020-04-10T02:05:07Z,PT3M44S,3688,https://i.ytimg.com/vi/m1Eh1FGQdBk/hqdefault.jpg,29,8,"['alders', 'lost in your colours', 'stop motion']",3.69K,29,8,03:44,2020-04-10,7
Air - Cherry Blossom Girl [Alternative Electronica],Air - Cherry Blossom Girl,2023-02-28,0.82,7.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Air - Cherry Blossom Girl', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/mQONxOIPPuI?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Air - Cherry Blossom Girl""></iframe>', 'author_name': 'Cloud 9', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/mQONxOIPPuI/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@BehindThisMusic'}}",Air,Cherry Blossom Girl,Air,Cherry Blossom Girl,alternative electronica,youtube,,https://www.youtube.com/watch?v=mQONxOIPPuI,mQONxOIPPuI,,,,Air - Cherry Blossom Girl,Cloud 9,2009-06-02T19:03:41Z,PT3M44S,2247238,https://i.ytimg.com/vi/mQONxOIPPuI/hqdefault.jpg,16757,626,"['air', 'cherry', 'blossom', 'girl', 'lyrics', 'walkie', 'talkie']",2.25M,16.8K,626,03:44,2009-06-02,7
hali gali halid - hajde da se drogiramo [punk rock] (1991),HAJDE DA SE DROGIRAMO - HALI GALI HALID (1991),2023-02-28,0.67,7.0,"{'oembed': {'provider_url': 'https://www.youtube.com/', 'title': 'HAJDE DA SE DROGIRAMO - HALI GALI HALID (1991)', 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/yF1jZhpLweM?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""HAJDE DA SE DROGIRAMO - HALI GALI HALID (1991)""></iframe>', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'version': '1.0', 'author_name': 'hikonline 9002', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/yF1jZhpLweM/hqdefault.jpg', 'type': 'video', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@user-sf6kv4sl6h'}, 'type': 'youtube.com'}",hali gali halid,hajde da se drogiramo,HAJDE DA SE DROGIRAMO,HALI GALI HALID,punk rock,youtube,,https://www.youtube.com/watch?v=yF1jZhpLweM,yF1jZhpLweM,,,,HAJDE DA SE DROGIRAMO - HALI GALI HALID (1991),hikonline 9002,2014-02-15T11:38:15Z,PT4M,920583,https://i.ytimg.com/vi/yF1jZhpLweM/hqdefault.jpg,8234,436,"['hajde da se drogiramo', 'hali gali halid']",921K,8.23K,436,04:,2014-02-15,7
Ad Infinitum -- From the Ashes [Metal] (2023),From The Ashes,2023-02-28,0.68,7.0,"{'oembed': {'provider_url': 'https://www.youtube.com/', 'title': 'From The Ashes', 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/065nZgm2YqY?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""From The Ashes""></iframe>', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'version': '1.0', 'author_name': 'Ad Infinitum - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/065nZgm2YqY/hqdefault.jpg', 'type': 'video', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCSdu5ODAQF8g0yxYrYT9SAg'}, 'type': 'youtube.com'}",Ad Infinitum,From the Ashes,,,metal,youtube,,https://www.youtube.com/watch?v=065nZgm2YqY,065nZgm2YqY,,,,From The Ashes,Ad Infinitum - Topic,2023-02-27T23:01:48Z,PT4M42S,176,https://i.ytimg.com/vi/065nZgm2YqY/hqdefault.jpg,15,0,"['Ad Infinitum', 'From The Ashes']",176,15,0,04:42,2023-02-27,7
CHAMPS - I Never Saw It Coming [Pop Rock] (2020),CHAMPS - I Never Saw It Coming (Official Audio),2023-02-26,0.72,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'CHAMPS - I Never Saw It Coming (Official Audio)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/6gtML1M5H1c?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""CHAMPS - I Never Saw It Coming (Official Audio)""></iframe>', 'author_name': 'CHAMPS', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/6gtML1M5H1c/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@CHAMPSMUSICOFFICIAL'}}",CHAMPS,I Never Saw It Coming,CHAMPS,I Never Saw It Coming,pop rock,youtube,,https://www.youtube.com/watch?v=6gtML1M5H1c,6gtML1M5H1c,,,,CHAMPS - I Never Saw It Coming (Official Audio),CHAMPS,2019-09-27T04:00:00Z,PT3M56S,8987,https://i.ytimg.com/vi/6gtML1M5H1c/hqdefault.jpg,169,9,,8.99K,169,9,03:56,2019-09-27,6
Testament - The Pale King [Thrash Metal],"TESTAMENT - ""The Pale King"" (OFFICIAL MUSIC VIDEO)",2023-02-28,0.87,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'TESTAMENT - ""The Pale King"" (OFFICIAL MUSIC VIDEO)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/wkHT86Ei7DY?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""TESTAMENT - &quot;The Pale King&quot; (OFFICIAL MUSIC VIDEO)""></iframe>', 'author_name': 'Nuclear Blast Records', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/wkHT86Ei7DY/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@NuclearBlastRecords'}}",Testament,The Pale King,TESTAMENT,The Pale King,thrash metal,youtube,,https://www.youtube.com/watch?v=wkHT86Ei7DY,wkHT86Ei7DY,,,,"TESTAMENT - ""The Pale King"" (OFFICIAL MUSIC VIDEO)",Nuclear Blast Records,2016-10-31T14:58:11Z,PT5M17S,3519636,https://i.ytimg.com/vi/wkHT86Ei7DY/hqdefault.jpg,37806,1737,"['Testament', 'Brotherhood of the Snake', 'Chuck Billy', 'Eric Peterson', 'Alex Skolnick', 'Gene Hoglan', 'Steve DiGiorgio', 'Anthrax', 'Slayer', 'Amon Amarth', 'Death Angel', 'Dark Roots of the Earth', 'new Testament 2016', 'download testament album', 'new Testament song', 'bay area thrash', 'thrash metal', 'heavy metal', 'metallica', 'overkill', 'The Pale King', 'megadeth', 'UFO', 'aliens', 'anunnaki', 'outter space', 'mars', 'egypt']",3.52M,37.8K,1.74K,05:17,2016-10-31,6
Marvin Gaye - What's Going On (Mooncat Remix) [Soul/R&b],Marvin Gaye - What's Going On (Mooncat Remix),2023-02-27,0.69,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""Marvin Gaye - What's Going On (Mooncat Remix)"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/rFUgmvDT5uo?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Marvin Gaye - What&#39;s Going On (Mooncat Remix)""></iframe>', 'author_name': 'Lt.', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/rFUgmvDT5uo/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@ltfringr'}}",Marvin Gaye,Whats Going On,Marvin Gaye,Whats Going On,"soul, r&b",youtube,,https://www.youtube.com/watch?v=rFUgmvDT5uo,rFUgmvDT5uo,,,,Marvin Gaye - What's Going On (Mooncat Remix),Lt.,2023-02-20T01:52:55Z,PT4M5S,1640,https://i.ytimg.com/vi/rFUgmvDT5uo/hqdefault.jpg,31,5,"['Marvin Gaye', 'Soul', 'Rhythm and Blues']",1.64K,31,5,04:05,2023-02-20,6
Michael McDonald - Sweet Freedom[Top Ten],Michael McDonald - Sweet Freedom (1986),2023-02-27,0.79,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Michael McDonald - Sweet Freedom (1986)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/O8-JPyVRkiE?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Michael McDonald - Sweet Freedom (1986)""></iframe>', 'author_name': 'X55AD', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/O8-JPyVRkiE/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@X55AD'}}",Michael McDonald,Sweet Freedom,Michael McDonald,Sweet Freedom,top ten,youtube,,https://www.youtube.com/watch?v=O8-JPyVRkiE,O8-JPyVRkiE,,,,Michael McDonald - Sweet Freedom (1986),X55AD,2021-05-19T15:35:33Z,PT3M22S,1902246,https://i.ytimg.com/vi/O8-JPyVRkiE/hqdefault.jpg,22465,1809,,1.9M,22.5K,1.81K,03:22,2021-05-19,6
Где Фантом? - Я тебя люблю [Slavic Indie](2020),"ГДЕ ФАНТОМ - Я ТЕБЯ ЛЮБЛЮ(текст песни) |А на кухне суп мой стынет, в голове одно: я тебя люблю...",2023-02-28,0.76,6.0,"{'oembed': {'provider_url': 'https://www.youtube.com/', 'title': 'ГДЕ ФАНТОМ - Я ТЕБЯ ЛЮБЛЮ(текст песни) |А на кухне суп мой стынет, в голове одно: я тебя люблю...', 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/2WeweXeoQW0?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""ГДЕ ФАНТОМ - Я ТЕБЯ ЛЮБЛЮ(текст песни) |А на кухне суп мой стынет, в голове одно: я тебя люблю...""></iframe>', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'version': '1.0', 'author_name': 'All MUSIC', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/2WeweXeoQW0/hqdefault.jpg', 'type': 'video', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@alllmusic'}, 'type': 'youtube.com'}",Где Фантом?,Я тебя люблю,ГДЕ ФАНТОМ,Я ТЕБЯ ЛЮБЛЮ,slavic indie,youtube,,https://www.youtube.com/watch?v=2WeweXeoQW0,2WeweXeoQW0,,,,"ГДЕ ФАНТОМ - Я ТЕБЯ ЛЮБЛЮ(текст песни) |А на кухне суп мой стынет, в голове одно: я тебя люблю...",All MUSIC,2020-12-30T17:03:35Z,PT3M31S,68323,https://i.ytimg.com/vi/2WeweXeoQW0/hqdefault.jpg,1953,107,"['Где фантом я тебя люблю Тик ток Хит тик ток А на кухне суп мой стынет', 'в голове одно: я тебя люблю.\nМяч гоняю по двору', 'в голове одно: я тебя люблю.\nВсе хорошие и плохие', 'в голове одно: я тебя люблю.\nВ этом городе где-то ходишь', 'всё никак тебя не найду.\n\nЕсть девчонки молодые', 'в голове одно: я тебя люблю.\nМы с друзьями идём за пивом', 'в голове одно: я тебя люблю.\nГоворят ты спишь с другими', 'но всё равно я тебя люблю.\nЗа углом с ножом ждёт осень', 'в голове одно: я тебя люблю.']",68.3K,1.95K,107,03:31,2020-12-30,6
Green Gardens - I Keep Eating Myself [Indie Folk] (2022),Green Gardens - I Keep Eating Myself (Live at the Union),2023-02-28,0.64,6.0,"{'oembed': {'provider_url': 'https://www.youtube.com/', 'title': 'Green Gardens - I Keep Eating Myself (Live at the Union)', 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/kGPXV86blpo?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Green Gardens - I Keep Eating Myself (Live at the Union)""></iframe>', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'version': '1.0', 'author_name': 'Green Gardens', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/kGPXV86blpo/hqdefault.jpg', 'type': 'video', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@greengardens4418'}, 'type': 'youtube.com'}",Green Gardens,I Keep Eating Myself,Green Gardens,I Keep Eating Myself,indie folk,youtube,,https://www.youtube.com/watch?v=kGPXV86blpo,kGPXV86blpo,,,,Green Gardens - I Keep Eating Myself (Live at the Union),Green Gardens,2022-05-05T17:00:30Z,PT4M48S,275,https://i.ytimg.com/vi/kGPXV86blpo/hqdefault.jpg,16,1,,275,16,1,04:48,2022-05-05,6
"composed by Josquin des Prez, performed by The Hilliard Ensemble - De profundis clamavi [Renaissance Classical]",Josquin Desprez - De profundis clamavi,2023-02-27,0.87,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Josquin Desprez - De profundis clamavi', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/nfVnqU8hyxU?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Josquin Desprez - De profundis clamavi""></iframe>', 'author_name': 'Erdbeerkaba', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/nfVnqU8hyxU/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@Erdbeerkaba'}}","composed by Josquin des Prez, performed by The Hilliard Ensemble",De profundis clamavi,Josquin Desprez,De profundis clamavi,renaissance classical,youtube,,https://www.youtube.com/watch?v=nfVnqU8hyxU,nfVnqU8hyxU,,,,Josquin Desprez - De profundis clamavi,Erdbeerkaba,2010-12-31T11:31:43Z,PT8M24S,273742,https://i.ytimg.com/vi/nfVnqU8hyxU/hqdefault.jpg,,,"['Josquin', 'Desprez', 'De', 'profundis', 'clamavi', 'motet', 'sacred', 'music', 'renaissance', 'polyphony', 'spiritual']",274K,,,08:24,2010-12-31,6
Butterknife - February [Indierock] (2023),february,2023-02-27,0.66,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'february', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/DXhxxW2c_sQ?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""february""></iframe>', 'author_name': 'Butterknife - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/DXhxxW2c_sQ/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UChMzOFZ0pzH8CGLwdBXEy0A'}}",Butterknife,February,,,indierock,youtube,,https://www.youtube.com/watch?v=DXhxxW2c_sQ,DXhxxW2c_sQ,,,,february,Butterknife - Topic,2022-12-30T10:03:10Z,PT4M,81,https://i.ytimg.com/vi/DXhxxW2c_sQ/hqdefault.jpg,3,0,"['Butterknife', 'february']",81,3,0,04:,2022-12-30,6
Upupayāma -- Cuckoos from the House of Golden Tin [Psychedelic folk] (2022),Cuckoos from the House of Golden Tin,2023-02-26,1.0,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Cuckoos from the House of Golden Tin', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/CboipTES5ig?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Cuckoos from the House of Golden Tin""></iframe>', 'author_name': 'Upupayāma - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/CboipTES5ig/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCLrqD0Nb0VLDA2w725tlCnw'}}",Upupayāma,Cuckoos from the House of Golden Tin,,,psychedelic folk,youtube,,https://www.youtube.com/watch?v=CboipTES5ig,CboipTES5ig,,,,Cuckoos from the House of Golden Tin,Upupayāma - Topic,2022-11-06T10:03:07Z,PT7M29S,466,https://i.ytimg.com/vi/CboipTES5ig/hqdefault.jpg,10,0,"['Upupayāma', 'The Golden Pond', 'Cuckoos from the House of Golden Tin']",466,10,0,07:29,2022-11-06,6
