r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_media_data,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,video_title,channel_title,publish_date,vid_duration,view_count,thumbnail_standard,like_count,comment_count,video_tags,view_count_readable,like_count_readable,comment_count_readable,vid_duration_readable,publish_date_readable,r_score_readable
Juliette & The Licks - Bullshit King [Punk Rock] (2015),Bullshit King,2023-01-17,0.69,7.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Bullshit King', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/E19gPjoTnzc?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Bullshit King""></iframe>', 'author_name': 'Juliette & The Licks - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/E19gPjoTnzc/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCClP7Qn2ztbqEyUSHh6hMow'}}",Juliette & The Licks,Bullshit King,,,punk rock,youtube,,https://www.youtube.com/watch?v=E19gPjoTnzc,E19gPjoTnzc,,,,Bullshit King,Juliette & The Licks - Topic,2023-01-04T12:12:31Z,PT3M22S,484,https://i.ytimg.com/vi/E19gPjoTnzc/hqdefault.jpg,17,0,"['Juliette & The Licks', 'Four on the Floor', 'Bullshit King']",484,17,0,03:22,2023-01-04,7
City snow sleep - sugar wounds [shoegaze/black metal] (2019),City Snow Sleep,2023-01-16,0.75,7.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'City Snow Sleep', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/vMBjeLtn-Xc?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""City Snow Sleep""></iframe>', 'author_name': 'Sugar Wounds - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/vMBjeLtn-Xc/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCMUtihiPFG14jeaLdeAb8tQ'}}",City snow sleep,sugar wounds,,,"shoegaze, black metal",youtube,,https://www.youtube.com/watch?v=vMBjeLtn-Xc,vMBjeLtn-Xc,,,,City Snow Sleep,Sugar Wounds - Topic,2019-07-25T10:10:40Z,PT3M21S,551,https://i.ytimg.com/vi/vMBjeLtn-Xc/hqdefault.jpg,17,0,"['Sugar', 'Wounds', 'Mechanical', 'Friends', 'City', 'Snow', 'Sleep']",551,17,0,03:21,2019-07-25,7
SULK- - Black Infinity (Upside Down) [shoegaze/dream-pop] (2016),Black Infinity (Upside Down),2023-01-19,0.77,7.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Black Infinity (Upside Down)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/Hm23WtLKwaI?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Black Infinity (Upside Down)""></iframe>', 'author_name': 'SULK - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/Hm23WtLKwaI/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UC-CbgnEll-7ikf_LLsh_dTg'}}",SULK,Black Infinity,,,"shoegaze, dream-pop",youtube,,https://www.youtube.com/watch?v=Hm23WtLKwaI,Hm23WtLKwaI,,,,Black Infinity (Upside Down),SULK - Topic,2019-01-13T10:42:49Z,PT4M5S,1586,https://i.ytimg.com/vi/Hm23WtLKwaI/hqdefault.jpg,37,0,"['SULK', 'No', 'Illusions', 'Black', 'Infinity', '(Upside', 'Down)']",1.59K,37,0,04:05,2019-01-13,7
Wild Spelks -- Black Spores [Rock] (2022),Wild Spelks - Black Spores,2023-01-18,0.69,7.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Wild Spelks - Black Spores', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/WjtTWcU8L8Q?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Wild Spelks - Black Spores""></iframe>', 'author_name': 'Wild Spelks', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/WjtTWcU8L8Q/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@wildspelks'}}",Wild Spelks,Black Spores,Wild Spelks,Black Spores,rock,youtube,,https://www.youtube.com/watch?v=WjtTWcU8L8Q,WjtTWcU8L8Q,,,,Wild Spelks - Black Spores,Wild Spelks,2023-01-08T12:37:48Z,PT3M43S,214,https://i.ytimg.com/vi/WjtTWcU8L8Q/hqdefault.jpg,11,2,,214,11,2,03:43,2023-01-08,7
Myles Sanko - Light In My Hand [Jazz Vocal](2022),Myles Sanko - Light In My Hand (Live At Philharmonie Luxembourg),2023-01-14,0.69,7.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Myles Sanko - Light In My Hand (Live At Philharmonie Luxembourg)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/koJQpr4YFm4?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Myles Sanko - Light In My Hand (Live At Philharmonie Luxembourg)""></iframe>', 'author_name': 'Myles Sanko', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/koJQpr4YFm4/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@mylessanko'}}",Myles Sanko,Light In My Hand,Myles Sanko,Light In My Hand,jazz vocal,youtube,,https://www.youtube.com/watch?v=koJQpr4YFm4,koJQpr4YFm4,,,,Myles Sanko - Light In My Hand (Live At Philharmonie Luxembourg),Myles Sanko,2022-12-23T08:50:09Z,PT5M51S,1507,https://i.ytimg.com/vi/koJQpr4YFm4/hqdefault.jpg,90,29,"['Myles Sanko', 'Forever Dreaming', 'Born In Black & White', 'Soul Music', 'Soul', 'Jazz', 'Miles Sanko', 'New Album', 'High On You', 'UK', 'Funk', 'Just Being Me', 'Marvin Gaye', 'Bill Withers', 'Gregory Porter', 'Gil Scott-Heron', 'Soul Singer', 'Soul Jazz', 'French Soul', 'Rainbow In Your Cloud', 'SoulJazz', 'Myles Sanko Live', 'Gast Waltzing', 'Luxemburg', 'Philharmonie Luxembourg', 'OPL Orchestra']",1.51K,90,29,05:51,2022-12-23,7
Harlem -- Someday Soon [Garage Rock/Alternative Rock] (2010),"Harlem - ""Someday Soon""",2023-01-17,0.69,7.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Harlem - ""Someday Soon""', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/gdxYM-1k54M?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Harlem - &quot;Someday Soon&quot;""></iframe>', 'author_name': 'Matador Records', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/gdxYM-1k54M/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@matadorrecs'}}",Harlem,Someday Soon,Harlem,Someday Soon,"garage rock, alternative rock",youtube,,https://www.youtube.com/watch?v=gdxYM-1k54M,gdxYM-1k54M,,,,"Harlem - ""Someday Soon""",Matador Records,2010-06-23T19:32:17Z,PT2M41S,187013,https://i.ytimg.com/vi/gdxYM-1k54M/hqdefault.jpg,2591,106,"['Harlem', 'Hippies', 'Someday Soon', 'Matador', 'Focus Creeps', 'Aaron Brown', 'Ben Chappell', 'austin', 'harlem', 'upbeat guitar', 'michael coomers', 'jose', 'boyer', 'nobunny', 'hunx and his punx', 'lace curtain', 'high fantasy', 'garage rock', 'curtis o mara', 'tucson', 'arizona', 'pixies', 'nuggets', 'bubblegum', 'free drugs', 'someday soon', 'gay', 'nirvana', 'torture me', 'Netflix', 'Outer Banks', 'please put me out', ""someday soon you'll be on fire"", 'someday soon youll be on fire', 'outer banks soundtrack', 'someday soon outer banks']",187K,2.59K,106,02:41,2010-06-23,7
The Jesus And Mary Chain - Happy When It Rains [Rock/Alternative],The Jesus And Mary Chain - Happy When It Rains (Official Music Video),2023-01-19,0.89,7.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'The Jesus And Mary Chain - Happy When It Rains (Official Music Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/G5x1F9ohRa4?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""The Jesus And Mary Chain - Happy When It Rains (Official Music Video)""></iframe>', 'author_name': 'UPROXX Indie Mixtape', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/G5x1F9ohRa4/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@indiemixtape'}}",The Jesus And Mary Chain,Happy When It Rains,The Jesus And Mary Chain,Happy When It Rains,"rock, alternative",youtube,,https://www.youtube.com/watch?v=G5x1F9ohRa4,G5x1F9ohRa4,,,,The Jesus And Mary Chain - Happy When It Rains (Official Music Video),UPROXX Indie Mixtape,2009-10-27T01:30:30Z,PT3M34S,3610178,https://i.ytimg.com/vi/G5x1F9ohRa4/hqdefault.jpg,27462,943,"['The Jesus And Mary Chain', 'Happy When It Rains', 'The Jesus and', 'Mary Chain', 'Darklands', 'jesus and mary chain', 'happy when it rains jesus and mary chain', 'happy when it rains garbage', 'happy when it rains lyrics', 'happy when it rains jesus and mary chain lyrics', 'happy when it rains jesus', 'the jesus and mary chain darklands', 'the jesus and mary chain happy when it rains', 'mary chain darklands', 'Indie mixtape', 'UPROXX', 'Indie', 'Indie rock', 'Alternative', 'Track of the day', 'Indie music', 'mary chain']",3.61M,27.5K,943,03:34,2009-10-27,7
Shuggie Otis - Strawberry Letter 23 [RnB / Funk],Shuggie Otis - Strawberry Letter 23 (OFFICIAL LIVE VIDEO),2023-01-18,0.82,7.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Shuggie Otis - Strawberry Letter 23 (OFFICIAL LIVE VIDEO)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/0FX6tpjQboQ?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Shuggie Otis - Strawberry Letter 23 (OFFICIAL LIVE VIDEO)""></iframe>', 'author_name': 'Cleopatra Records', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/0FX6tpjQboQ/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@CleopatraRecords'}}",Shuggie Otis,Strawberry Letter 23,Shuggie Otis,Strawberry Letter 23,"rnb, funk",youtube,,https://www.youtube.com/watch?v=0FX6tpjQboQ,0FX6tpjQboQ,,,,Shuggie Otis - Strawberry Letter 23 (OFFICIAL LIVE VIDEO),Cleopatra Records,2014-11-16T21:29:11Z,PT4M15S,68297,https://i.ytimg.com/vi/0FX6tpjQboQ/hqdefault.jpg,1150,97,"['Shuggie Otis (Composer)', 'Strawberry Letter 23 (Musical Recording)', 'Lemmy (Film)', 'Live Album (Media Genre)', 'Cleopatra Records', 'Cleopatra Entertainment', 'Live', 'Music Video']",68.3K,1.15K,97,04:15,2014-11-16,7
Angus McSix - Master of the Universe [power/fantasy metal](2023),ANGUS McSIX - Master Of The Universe (Official Video) | Napalm Records,2023-01-19,0.75,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'ANGUS McSIX - Master Of The Universe (Official Video) | Napalm Records', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/i3u_JGmq5Fs?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""ANGUS McSIX - Master Of The Universe (Official Video) | Napalm Records""></iframe>', 'author_name': 'Napalm Records', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/i3u_JGmq5Fs/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@napalmrecords'}}",Angus McSix,Master of the Universe,ANGUS McSIX,Master Of The Universe,"power, fantasy metal",youtube,,https://www.youtube.com/watch?v=i3u_JGmq5Fs,i3u_JGmq5Fs,,,,ANGUS McSIX - Master Of The Universe (Official Video) | Napalm Records,Napalm Records,2023-01-19T15:00:19Z,PT4M27S,33980,https://i.ytimg.com/vi/i3u_JGmq5Fs/hqdefault.jpg,6752,863,['napalm records'],34K,6.75K,863,04:27,2023-01-19,6
Rox -- Rocksteady [Pop] (2010),Rocksteady,2023-01-19,1.0,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Rocksteady', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/QZYdHKtge-s?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Rocksteady""></iframe>', 'author_name': 'Roxanne Tataei - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/QZYdHKtge-s/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCbly-dXQSgYPS0NQUWhueDg'}}",Rox,Rocksteady,,,pop,youtube,,https://www.youtube.com/watch?v=QZYdHKtge-s,QZYdHKtge-s,,,,Rocksteady,Roxanne Tataei - Topic,2020-01-03T11:10:46Z,PT3M31S,1681,https://i.ytimg.com/vi/QZYdHKtge-s/hqdefault.jpg,41,0,"['Rox', 'Rocksteady']",1.68K,41,0,03:31,2020-01-03,6
Worriers -- Pollen In The Air [indie / electronic / synthwave] (2023),Worriers - Pollen In The Air (Official Video),2023-01-19,1.0,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Worriers - Pollen In The Air (Official Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/ONr06HiME5A?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Worriers - Pollen In The Air (Official Video)""></iframe>', 'author_name': 'Ernest Jenning Record Co.', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/ONr06HiME5A/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@ejrc'}}",Worriers,Pollen In The Air,Worriers,Pollen In The Air,"indie, electronic, synthwave",youtube,,https://www.youtube.com/watch?v=ONr06HiME5A,ONr06HiME5A,,,,Worriers - Pollen In The Air (Official Video),Ernest Jenning Record Co.,2023-01-18T15:01:07Z,PT3M1S,885,https://i.ytimg.com/vi/ONr06HiME5A/hqdefault.jpg,32,0,,885,32,0,03:01,2023-01-18,6
Valium Aggelein - Here Comes The Black Moon [space rock],Here Comes The Black Moon,2023-01-18,0.88,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Here Comes The Black Moon', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/CgOKtIK05zY?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Here Comes The Black Moon""></iframe>', 'author_name': 'Valium Aggelein - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/CgOKtIK05zY/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCrx1LXns0MeUqyuqNZNIGsQ'}}",Valium Aggelein,Here Comes The Black Moon,,,space rock,youtube,,https://www.youtube.com/watch?v=CgOKtIK05zY,CgOKtIK05zY,,,,Here Comes The Black Moon,Valium Aggelein - Topic,2020-05-21T10:02:11Z,PT7M27S,17291,https://i.ytimg.com/vi/CgOKtIK05zY/hqdefault.jpg,462,7,"['Valium Aggelein', 'Black Moon', 'Here Comes The Black Moon']",17.3K,462,7,07:27,2020-05-21,6
Peter Lafarge - Don’t Tell Me How I Looked Falling [Folk] (1963),Don't Tell Me How I Looked Falling by Peter LaFarge.wmv,2023-01-17,0.64,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""Don't Tell Me How I Looked Falling by Peter LaFarge.wmv"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/hB1blcZrgxc?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Don&#39;t Tell Me How I Looked Falling by Peter LaFarge.wmv""></iframe>', 'author_name': 'JubiloWalker', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/hB1blcZrgxc/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@JubiloWalker'}}",Peter Lafarge,Don’t Tell Me How I Looked Falling,,,folk,youtube,,https://www.youtube.com/watch?v=hB1blcZrgxc,hB1blcZrgxc,,,,Don't Tell Me How I Looked Falling by Peter LaFarge.wmv,JubiloWalker,2011-12-30T03:12:27Z,PT4M28S,3890,https://i.ytimg.com/vi/hB1blcZrgxc/hqdefault.jpg,38,6,"['Peter', 'LaFarge']",3.89K,38,6,04:28,2011-12-30,6
Grace McKagan -- Heart of Hearts [indie pop] (2022),Grace Mckagan - Heart of Hearts (Official Video),2023-01-17,0.72,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Grace Mckagan - Heart of Hearts (Official Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/AcSjTH0D9ms?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Grace Mckagan - Heart of Hearts (Official Video)""></iframe>', 'author_name': 'Grace McKagan', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/AcSjTH0D9ms/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@gracemckagan9632'}}",Grace McKagan,Heart of Hearts,Grace Mckagan,Heart of Hearts,indie pop,youtube,,https://www.youtube.com/watch?v=AcSjTH0D9ms,AcSjTH0D9ms,,,,Grace Mckagan - Heart of Hearts (Official Video),Grace McKagan,2022-12-02T17:00:07Z,PT4M9S,89382,https://i.ytimg.com/vi/AcSjTH0D9ms/hqdefault.jpg,198,25,"['Grace McKagan', 'The Pink Slips', 'Music', 'Music Video', 'Rock', 'Guitar', 'Bass', 'Drums']",89.4K,198,25,04:09,2022-12-02,6
Leg Mode - Who am I Fooling [Alternative Rock / Americana] (2023),Leg Mode - Who am I Fooling,2023-01-17,0.7,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Leg Mode - Who am I Fooling', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/OF5OmWzCtcc?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Leg Mode - Who am I Fooling""></iframe>', 'author_name': 'Leg Mode', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/OF5OmWzCtcc/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@legmode6674'}}",Leg Mode,Who am I Fooling,Leg Mode,Who am I Fooling,"alternative rock, americana",youtube,,https://www.youtube.com/watch?v=OF5OmWzCtcc,OF5OmWzCtcc,,,,Leg Mode - Who am I Fooling [Leg Mode TV #1],Leg Mode,2023-01-14T10:51:40Z,PT3M38S,74,https://i.ytimg.com/vi/OF5OmWzCtcc/hqdefault.jpg,4,0,,74,4,0,03:38,2023-01-14,6
U-zhaan -- Homesick in Calcutta [Ambient Tabla/ Ambient Synth] (2014),Homesick in Calcutta Vol.1,2023-01-15,0.8,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Homesick in Calcutta Vol.1', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/QgI_l7D51hY?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Homesick in Calcutta Vol.1""></iframe>', 'author_name': 'ASICA MOVIE', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/QgI_l7D51hY/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@asicamovie9846'}}",U-zhaan,Homesick in Calcutta,,,"ambient tabla, ambient synth",youtube,,https://www.youtube.com/watch?v=QgI_l7D51hY,QgI_l7D51hY,,,,Homesick in Calcutta Vol.1,ASICA MOVIE,2015-02-19T06:53:30Z,PT4M42S,11563,https://i.ytimg.com/vi/QgI_l7D51hY/hqdefault.jpg,123,2,"['U-zhaan', 'Cornelius', 'ASICA', 'Tabla Rock Mountain', 'Vender Woh!', 'ユザーン', 'コーネリアス', 'タブラ男', 'Hiroshi Nakao', 'Takeshi Fukuyama', 'elecrotnik', '小山田圭吾', '中尾浩', 'Vender', 'Vender Woh', 'tabla', 'タブラ', '中尾', '浩', 'タブラマン', 'なかお', 'ひろし', 'エレクロトニック', 'ナカオ', 'ヒロシ', 'TECHNOPOLIS', 'technopolis', '小山田', '圭吾', 'U-zhaan × Cornelius', 'YMO', '矢野顕子', 'akiko yano', 'レイハラカミ', 'rei harakami', 'hifana', 'kakato', 'ametsub', 'hanaregumi', 'はなれぐみ', 'ハナレグミ', 'de de mouse', '坂本龍一', 'ryuichi sakamoto', 'babui', '高橋幸宏', '細野晴臣', '七尾旅人', 'タモリ', '環ROY', '鎮座DOPENESS']",11.6K,123,2,04:42,2015-02-19,6
Yellow Magic Orchestra - Tighten Up/Firecracker [Electronic Dance] live on Soul Train 1980 with interview. a must see for electronic aficionado,YMO Live on Soultrain (1980),2023-01-18,0.75,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'YMO Live on Soultrain (1980)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/ywrUdtk1JY0?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""YMO Live on Soultrain (1980)""></iframe>', 'author_name': 'Blue Bamboo Music', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/ywrUdtk1JY0/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@bluebamboomusic6882'}}",Yellow Magic Orchestra,Tighten Up/Firecracker,,,electronic dance,youtube,,https://www.youtube.com/watch?v=ywrUdtk1JY0,ywrUdtk1JY0,,,,YMO Live on Soultrain (1980),Blue Bamboo Music,2021-09-11T21:42:34Z,PT11M5S,26249,https://i.ytimg.com/vi/ywrUdtk1JY0/hqdefault.jpg,774,53,,26.2K,774,53,11:05,2021-09-11,6
Rodney Crowell - Sex and Gasoline [Crossover],"Rodney Crowell - ""Sex and Gasoline"" (Official Video)",2023-01-19,1.0,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Rodney Crowell - ""Sex and Gasoline"" (Official Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/zfEzPNhzSIg?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Rodney Crowell - &quot;Sex and Gasoline&quot; (Official Video)""></iframe>', 'author_name': 'Yep Roc Records', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/zfEzPNhzSIg/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@yeproc'}}",Rodney Crowell,Sex and Gasoline,Rodney Crowell,Sex and Gasoline,crossover,youtube,,https://www.youtube.com/watch?v=zfEzPNhzSIg,zfEzPNhzSIg,,,,"Rodney Crowell - ""Sex and Gasoline"" (Official Video)",Yep Roc Records,2008-12-19T19:07:04Z,PT5M3S,47543,https://i.ytimg.com/vi/zfEzPNhzSIg/hqdefault.jpg,290,21,"['Rodney Crowell', 'Sex', 'Gasoline', 'Sex and Gasoline', 'Texas music', 'Grammy', 'country music', 'folk music', 'Yep Roc', 'indie folk', 'folk', 'indie', 'americana', 'singer-songwriter', 'country', 'alt-country', 'folk rock', 'folk pop', 'bluegrass', 'jam', 'solo guitar', 'guitar', 'blues', 'chill', 'roots', 'Yep Roc Records']",47.5K,290,21,05:03,2008-12-19,6
