r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link_x,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,track_id,sp_song,sp_artist,id,sp_link_y,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview,sp_genres,sp_artist_popularity,sp_follower_count
Mecano - Laika [Indie Pop / Español] (1988),Laika,2022-10-17,0.78,45.0,Mecano,Laika,,,"indie pop, español",youtube,,https://www.youtube.com/watch?v=BjhSkwvsijI,BjhSkwvsijI,,,,,Laika,Mecano,1GwMK7hn51LL2BJzbSgKki,,0.748,0.667,10.0,-8.06,0.0,0.0383,0.0847,0.0224,0.0436,0.804,91.839,audio_features,spotify:track:1GwMK7hn51LL2BJzbSgKki,https://api.spotify.com/v1/tracks/1GwMK7hn51LL2BJzbSgKki,https://api.spotify.com/v1/audio-analysis/1GwMK7hn51LL2BJzbSgKki,280893.0,4.0,https://i.scdn.co/image/ab67616d000048517fb9b3bb11ea6e9d9625f880,1988-05-24,1988.0,False,44.0,https://p.scdn.co/mp3-preview/c76e30cbeba2574dad5d6f49ff407d08adef74d9?cid=484c8fc1e0c54669ac770f80991a8280,"'latin pop', 'rock en espanol', 'spanish pop', 'spanish pop rock'",66,1433428
PVA -- The Individual [Post Punk] (2022),PVA - 'The Individual' (Official Audio),2022-10-16,0.8,45.0,PVA,The Individual,PVA,The Individual,post punk,youtube,,https://www.youtube.com/watch?v=8WF1Zom8gM8,8WF1Zom8gM8,,,,,The Individual,PVA,0Exh17FiF1Nqklg5TSZArt,,0.596,0.745,9.0,-7.48,1.0,0.0562,0.0219,0.00671,0.163,0.591,101.541,audio_features,spotify:track:0Exh17FiF1Nqklg5TSZArt,https://api.spotify.com/v1/tracks/0Exh17FiF1Nqklg5TSZArt,https://api.spotify.com/v1/audio-analysis/0Exh17FiF1Nqklg5TSZArt,230956.0,4.0,https://i.scdn.co/image/ab67616d000048519bce8f70b05c5a8a1dce0b6a,2022-10-14,2022.0,False,27.0,https://p.scdn.co/mp3-preview/3f3881556b986c65a3f14926564cb81a685ee7a9?cid=484c8fc1e0c54669ac770f80991a8280,"'atl hip hop', 'plugg', 'pluggnb', 'rap'",83,7035601
Nisa -- Nothing [indie pop / indie rock] (2022),"Nothing, by Nisa",2022-10-16,0.86,45.0,Nisa,Nothing,,,"indie pop, indie rock",bandcamp,,,,,,https://cdn.embedly.com/widgets/media.html?src=https://bandcamp.com/EmbeddedPlayer/v=2/track=3602119059/size=large/linkcol=0084B4/notracklist=true/twittercard=true/&display_name=BandCamp&url=https://nisa.bandcamp.com/track/nothing&image=https://f4.bcbits.com/img/a3033010881_5.jpg&key=2aa3c4d5f3de4f5b9120b660ad850dc9&type=text/html&schema=bandcamp,,Nothing,Nisa,0Dcv2YEw0x3PewXTkGgdqm,,0.734,0.695,11.0,-4.751,1.0,0.0414,0.0318,0.00677,0.142,0.812,119.999,audio_features,spotify:track:0Dcv2YEw0x3PewXTkGgdqm,https://api.spotify.com/v1/tracks/0Dcv2YEw0x3PewXTkGgdqm,https://api.spotify.com/v1/audio-analysis/0Dcv2YEw0x3PewXTkGgdqm,132177.0,4.0,https://i.scdn.co/image/ab67616d0000485176d9af539780fd169f51683f,2022-09-30,2022.0,False,25.0,https://p.scdn.co/mp3-preview/c27be8ea1f4f03634ffd9f73ec331b78ece676aa?cid=484c8fc1e0c54669ac770f80991a8280,"'dance pop', 'neo mellow', 'pop', 'post-teen pop', 'uk pop'",76,8881401
Universe217 - Ease [post metal/progressive] (2014),"Universe217 - Ease live @ ""Anamesa""",2022-10-13,0.87,42.0,Universe217,Ease,Universe217,Anamesa,"post metal, progressive",youtube,,https://www.youtube.com/watch?v=oFySAr_tGhA,oFySAr_tGhA,,,,,Ease,Universe217,0upPk5RaTbkAJYU21P87No,,0.188,0.339,7.0,-9.258,0.0,0.0408,0.0157,0.272,0.106,0.0794,104.543,audio_features,spotify:track:0upPk5RaTbkAJYU21P87No,https://api.spotify.com/v1/tracks/0upPk5RaTbkAJYU21P87No,https://api.spotify.com/v1/audio-analysis/0upPk5RaTbkAJYU21P87No,253133.0,4.0,https://i.scdn.co/image/ab67616d00004851e58f002730c142f14b232c27,2014-10-06,2014.0,False,3.0,https://p.scdn.co/mp3-preview/6dbfd8bf2962c655570d32be245b3a5aeea3a807?cid=484c8fc1e0c54669ac770f80991a8280,'greek metal',5,1916
Chris Carter -- Untitled [UK Electronic] (1983),Chris Carter - Untitled (UK Electronic 1983),2022-10-18,0.86,38.0,Chris Carter,Untitled,Chris Carter,Untitled,uk electronic,youtube,,https://www.youtube.com/watch?v=RUs7jS7pEm4,RUs7jS7pEm4,,,,,Untitled (How Could This Happen to Me?),Simple Plan,3eRLKD1Lgc2OrYGxRxX62s,,0.208,0.342,6.0,-8.702,1.0,0.0327,0.875,3e-06,0.0908,0.135,186.162,audio_features,spotify:track:3eRLKD1Lgc2OrYGxRxX62s,https://api.spotify.com/v1/tracks/3eRLKD1Lgc2OrYGxRxX62s,https://api.spotify.com/v1/audio-analysis/3eRLKD1Lgc2OrYGxRxX62s,239813.0,4.0,https://i.scdn.co/image/ab67616d0000485148b0ca6a48516ee746f25144,2004-10-25,2004.0,False,48.0,https://p.scdn.co/mp3-preview/aa9e77b2dcd6bdf82b9105bcee871d81f8fd62a2?cid=484c8fc1e0c54669ac770f80991a8280,"'canadian pop punk', 'canadian punk', 'canadian rock', 'pop punk'",68,3230366
Junko Daydream - Emptied Out [Post-Hardcore/ Hip-Hop] (2022),Junko Daydream - Emptied Out feat. King Cruff (Official Video),2022-10-16,0.75,33.0,Junko Daydream,Emptied Out,Junko Daydream,Emptied Out feat. King Cruff,"post-hardcore, hip hop",youtube,,https://www.youtube.com/watch?v=ss4PW1Umi8A,ss4PW1Umi8A,,,,,Emptied Out,Junko Daydream,6Fcqwlt9umH7oymzJoCByp,,0.29,0.9,5.0,-7.848,0.0,0.0686,0.000416,1.06e-05,0.167,0.342,113.925,audio_features,spotify:track:6Fcqwlt9umH7oymzJoCByp,https://api.spotify.com/v1/tracks/6Fcqwlt9umH7oymzJoCByp,https://api.spotify.com/v1/audio-analysis/6Fcqwlt9umH7oymzJoCByp,281151.0,5.0,https://i.scdn.co/image/ab67616d00004851de1060b58ad3bcb32b708d2d,2022-10-06,2022.0,True,9.0,https://p.scdn.co/mp3-preview/8f6a9a4dae8977b15fbac18a0ff050bf455fc723?cid=484c8fc1e0c54669ac770f80991a8280,,3,251
"Ghost Car -- Selfish, Spoiled[Garage rock](2022)","Ghost Car - Selfish, Spoiled",2022-10-15,0.71,31.0,Ghost Car,"Selfish, Spoiled",Ghost Car,"Selfish, Spoiled",garage rock,youtube,,https://www.youtube.com/watch?v=jD7ziqOyfNQ,jD7ziqOyfNQ,,,,,"Selfish, Spoiled",Ghost Car,0iIgfrc33RdKms8uFCYkH5,,0.313,0.746,11.0,-7.011,0.0,0.045,0.00179,0.297,0.0943,0.419,140.86,audio_features,spotify:track:0iIgfrc33RdKms8uFCYkH5,https://api.spotify.com/v1/tracks/0iIgfrc33RdKms8uFCYkH5,https://api.spotify.com/v1/audio-analysis/0iIgfrc33RdKms8uFCYkH5,247883.0,4.0,https://i.scdn.co/image/ab67616d00004851b223eac5ed9bd91969b28e4d,2022-10-13,2022.0,False,0.0,https://p.scdn.co/mp3-preview/b489e87b4f81e1f4cde8ba87e7a38facedac8570?cid=484c8fc1e0c54669ac770f80991a8280,,7,798
Motörhead - God Was Never on Your Side [Heavy Metal],God Was Never on Your Side,2022-10-16,0.83,30.0,Motörhead,God Was Never on Your Side,,,heavy metal,youtube,,https://www.youtube.com/watch?v=o1hSSuc42P8,o1hSSuc42P8,,,,,God Was Never on Your Side,Motörhead,3zeQSYzaN9kLVypKWr6yUi,,0.291,0.887,3.0,-4.629,0.0,0.0877,0.161,0.000634,0.103,0.183,175.921,audio_features,spotify:track:3zeQSYzaN9kLVypKWr6yUi,https://api.spotify.com/v1/tracks/3zeQSYzaN9kLVypKWr6yUi,https://api.spotify.com/v1/audio-analysis/3zeQSYzaN9kLVypKWr6yUi,261187.0,4.0,https://i.scdn.co/image/ab67616d0000485104689e9ae32a5f42d012c64c,2006-08-29,2006.0,False,58.0,https://p.scdn.co/mp3-preview/51d64bb96d98a23206d24c846ab241f619bce050?cid=484c8fc1e0c54669ac770f80991a8280,"'album rock', 'hard rock', 'metal', 'rock', 'speed metal'",66,3380334
Fifty Dollar Dynasty — Gone [Alternative Rock] (2022),Gone,2022-10-16,0.83,29.0,Fifty Dollar Dynasty,Gone,,,alternative rock,youtube,,https://www.youtube.com/watch?v=MPmBHCCvhqg,MPmBHCCvhqg,,,,,Gone,Fifty Dollar Dynasty,6XPGJpGyXbehYadiJzf0CL,,0.536,0.709,0.0,-7.814,1.0,0.0252,0.251,0.137,0.0778,0.412,152.982,audio_features,spotify:track:6XPGJpGyXbehYadiJzf0CL,https://api.spotify.com/v1/tracks/6XPGJpGyXbehYadiJzf0CL,https://api.spotify.com/v1/audio-analysis/6XPGJpGyXbehYadiJzf0CL,264866.0,4.0,https://i.scdn.co/image/ab67616d000048515ff56c94f0dd5c3194483a5d,2022-06-21,2022.0,False,10.0,https://p.scdn.co/mp3-preview/a3ef9dfcac937430a0d262372bd244f3cfcb3125?cid=484c8fc1e0c54669ac770f80991a8280,,11,474
yakui the maid - calamity [maidcore/glitchbreak](2020),Calamity,2022-10-18,0.86,25.0,yakui the maid,calamity,,,"maidcore, glitchbreak",youtube,,https://www.youtube.com/watch?v=jeB85wFJic8,jeB85wFJic8,,,,,Calamity,Yakui The Maid,0zyHrHxbJvaIBybhbhnyP9,,0.516,0.663,11.0,-8.428,0.0,0.0294,0.000622,0.886,0.131,0.285,140.001,audio_features,spotify:track:0zyHrHxbJvaIBybhbhnyP9,https://api.spotify.com/v1/tracks/0zyHrHxbJvaIBybhbhnyP9,https://api.spotify.com/v1/audio-analysis/0zyHrHxbJvaIBybhbhnyP9,262286.0,4.0,https://i.scdn.co/image/ab67616d00004851959905d4b7ea7912df4c0b85,2019-07-06,2019.0,False,40.0,https://p.scdn.co/mp3-preview/5c59f167fe1fc3722f92feb92012e15db6c95578?cid=484c8fc1e0c54669ac770f80991a8280,'glitchbreak',34,11537
The Pixies - Wave of Mutilation (UK Surf) [rock],Wave of Mutilation (UK Surf),2022-10-18,0.83,25.0,The Pixies,Wave of Mutilation,,,rock,youtube,,https://www.youtube.com/watch?v=qRIwQ4ENwIs,qRIwQ4ENwIs,,,,,Wave Of Mutilation,Pixies,51Z2IzJvLCnZaIpBV0IYRr,,0.587,0.811,5.0,-10.824,1.0,0.0328,0.000135,0.472,0.0901,0.75,132.727,audio_features,spotify:track:51Z2IzJvLCnZaIpBV0IYRr,https://api.spotify.com/v1/tracks/51Z2IzJvLCnZaIpBV0IYRr,https://api.spotify.com/v1/audio-analysis/51Z2IzJvLCnZaIpBV0IYRr,123907.0,4.0,https://i.scdn.co/image/ab67616d00004851cafe9404f872e4c0e91a8cc8,1989-04-17,1989.0,False,60.0,https://p.scdn.co/mp3-preview/20bedd27fbc24c05c4e6fbe2a1549897b4d03e8a?cid=484c8fc1e0c54669ac770f80991a8280,"'alternative rock', 'boston rock', 'modern rock', 'permanent wave', 'rock'",71,2306544
"nicebeatzprod., voxeaa - I Cannot Get You Out of My Head [dance / electronic] (2022)",I Cannot Get You Out of My Head,2022-10-18,0.8,23.0,"nicebeatzprod., voxeaa",I Cannot Get You Out of My Head,,,"dance, electronic",spotify,https://open.spotify.com/track/7wyOhQeAvKeVzETPBSFVIr,,,,,,7wyOhQeAvKeVzETPBSFVIr,I Cannot Get You Out of My Head,nicebeatzprod.,7wyOhQeAvKeVzETPBSFVIr,https://open.spotify.com/track/7wyOhQeAvKeVzETPBSFVIr,0.54,0.584,11.0,-11.102,1.0,0.0325,0.00046,0.785,0.0831,0.398,129.045,audio_features,spotify:track:7wyOhQeAvKeVzETPBSFVIr,https://api.spotify.com/v1/tracks/7wyOhQeAvKeVzETPBSFVIr,https://api.spotify.com/v1/audio-analysis/7wyOhQeAvKeVzETPBSFVIr,219455.0,4.0,https://i.scdn.co/image/ab67616d000048517c39088b576448131bb942ab,2022-02-05,2022.0,False,31.0,https://p.scdn.co/mp3-preview/d19176a9ae151dfd77da7886d0f885c40c8619a9?cid=484c8fc1e0c54669ac770f80991a8280,,35,8554
Gabin -- La Maison [Nu jazz] (2002),La Maison - Gabin,2022-10-17,0.9,23.0,Gabin,La Maison,La Maison,Gabin,nu jazz,youtube,,https://www.youtube.com/watch?v=oGGngC8lUc8,oGGngC8lUc8,,,,,La maison,Gabin,6gdsgpvao7kVcqbN4pusY1,,0.594,0.851,0.0,-7.595,0.0,0.03,0.342,0.928,0.362,0.377,90.504,audio_features,spotify:track:6gdsgpvao7kVcqbN4pusY1,https://api.spotify.com/v1/tracks/6gdsgpvao7kVcqbN4pusY1,https://api.spotify.com/v1/audio-analysis/6gdsgpvao7kVcqbN4pusY1,357333.0,4.0,https://i.scdn.co/image/ab67616d0000485167bfe54a76a9471ff963421c,2011-06-30,2011.0,False,46.0,https://p.scdn.co/mp3-preview/11cceca7115b5f7b955239c6d49e14b851f18459?cid=484c8fc1e0c54669ac770f80991a8280,"'electro jazz', 'electro swing', 'electronica', 'italian lounge', 'jazztronica', 'nu jazz'",46,21722
Curtis Mayfield - Pusherman [Funk] Some classic 70s funk from one of the greats off of the album Superfly,Curtis Mayfield - Pusherman,2022-10-17,0.89,23.0,Curtis Mayfield,Pusherman,Curtis Mayfield,Pusherman,funk,youtube,,https://www.youtube.com/watch?v=hCDAfa-NI-M,hCDAfa-NI-M,,,,,Pusherman,Curtis Mayfield,7zrPswSV1yxrill5OyCuaU,,0.851,0.669,10.0,-9.562,1.0,0.0379,0.239,0.0852,0.108,0.911,126.624,audio_features,spotify:track:7zrPswSV1yxrill5OyCuaU,https://api.spotify.com/v1/tracks/7zrPswSV1yxrill5OyCuaU,https://api.spotify.com/v1/audio-analysis/7zrPswSV1yxrill5OyCuaU,300693.0,4.0,https://i.scdn.co/image/ab67616d00004851177fea3fc7f8075fdb40f167,1972-07-01,1972.0,False,56.0,https://p.scdn.co/mp3-preview/391c2e03a596a71bea86ff025838cd5ec543af80?cid=484c8fc1e0c54669ac770f80991a8280,"'chicago soul', 'classic soul', 'funk', 'soul'",59,967224
"S. Gremaud, F. Chevallier & J.C. Deblais - Eaux Fortes [Jazz, Fusion] (1983)","S. Gremaud, F. Chevallier & J.C. Deblais - Eaux Fortes [France] Library, Fusion, Funk (1983)",2022-10-15,0.89,22.0,"S. Gremaud, F. Chevallier & J.C. Deblais",Eaux Fortes,"S. Gremaud, F. Chevallier & J.C. Deblais",Eaux Fortes,"jazz, fusion",youtube,,https://www.youtube.com/watch?v=lZSL64SR0h8,lZSL64SR0h8,,,,,Gavotte (Anonyme),Jordi Savall,5w7awBaKmK7YDRL70yrpHI,,0.661,0.448,0.0,-15.586,1.0,0.0467,0.672,0.0583,0.274,0.748,110.499,audio_features,spotify:track:5w7awBaKmK7YDRL70yrpHI,https://api.spotify.com/v1/tracks/5w7awBaKmK7YDRL70yrpHI,https://api.spotify.com/v1/audio-analysis/5w7awBaKmK7YDRL70yrpHI,65253.0,4.0,https://i.scdn.co/image/ab67616d00004851af776a3ba454976d336e19a0,2005-01-01,2005.0,False,4.0,https://p.scdn.co/mp3-preview/f10efd892593ac8502d34970f461d0ed61ee428f?cid=484c8fc1e0c54669ac770f80991a8280,"'classical', 'classical performance', 'early music', 'early music ensemble', 'musica antigua', 'orchestral performance', 'viola da gamba'",52,113391
Mariem Hassan - El Arabi [Desert Blues / Ishumar] (2005),El Arabi,2022-10-17,0.72,21.0,Mariem Hassan,El Arabi,,,"desert blues, ishumar",youtube,,https://www.youtube.com/watch?v=-XYqoctBVhQ,-XYqoctBVhQ,,,,,El Arabi,Mariem Hassan,18U2888eSTIQIg0qT8vVeJ,,0.697,0.594,2.0,-7.814,1.0,0.0547,0.708,0.000493,0.125,0.904,80.206,audio_features,spotify:track:18U2888eSTIQIg0qT8vVeJ,https://api.spotify.com/v1/tracks/18U2888eSTIQIg0qT8vVeJ,https://api.spotify.com/v1/audio-analysis/18U2888eSTIQIg0qT8vVeJ,163973.0,4.0,https://i.scdn.co/image/ab67616d00004851fea88d0d8628aa6016b7a900,2005-01-01,2005.0,False,12.0,https://p.scdn.co/mp3-preview/d302d18afee12e53ebdf3f1dc6da50fcc567d6b4?cid=484c8fc1e0c54669ac770f80991a8280,"'western saharan folk', 'world'",34,16991
Laurie Anderson with William Burroughs - Sharkey's Night [Avant Garde] Adrian Belew on Guitar,Sharkey's Night ► Laurie Anderson feat. William Burroughs,2022-10-17,0.93,18.0,Laurie Anderson with William Burroughs,Sharkeys Night,,,avant garde,youtube,,https://www.youtube.com/watch?v=8ZrduqmMKIQ,8ZrduqmMKIQ,,,,,Sharkey's Day,Laurie Anderson,0ARov5gkfBA3cyeWJ2x9bl,,0.58,0.475,10.0,-17.681,1.0,0.0417,0.104,0.0089,0.0772,0.385,115.875,audio_features,spotify:track:0ARov5gkfBA3cyeWJ2x9bl,https://api.spotify.com/v1/tracks/0ARov5gkfBA3cyeWJ2x9bl,https://api.spotify.com/v1/audio-analysis/0ARov5gkfBA3cyeWJ2x9bl,467307.0,4.0,https://i.scdn.co/image/ab67616d0000485176d8033b879915c3b27e5750,1984-01-01,1984.0,False,30.0,https://p.scdn.co/mp3-preview/d87b38ac929283c4a874f112cd92c17aa6248ac0?cid=484c8fc1e0c54669ac770f80991a8280,"'art pop', 'art rock', 'bow pop', 'compositional ambient', 'experimental', 'experimental pop', 'experimental vocal', 'laboratorio'",41,112026
Yelysaveta — Marigold [acoustic] (2021),Marigold (Yelysaveta Original),2022-10-13,0.79,17.0,Yelysaveta,Marigold,,,acoustic,youtube,,https://www.youtube.com/watch?v=wvIMmpAiVz0,wvIMmpAiVz0,,,,,Marigold,Pinkshinyultrablast,6EXOykb32IL7Qq901nZtFD,,0.169,0.76,9.0,-7.365,1.0,0.127,0.00144,0.961,0.126,0.197,120.036,audio_features,spotify:track:6EXOykb32IL7Qq901nZtFD,https://api.spotify.com/v1/tracks/6EXOykb32IL7Qq901nZtFD,https://api.spotify.com/v1/audio-analysis/6EXOykb32IL7Qq901nZtFD,527035.0,3.0,https://i.scdn.co/image/ab67616d0000485157325845e452fdb0004aeadf,2015-01-26,2015.0,False,20.0,https://p.scdn.co/mp3-preview/8a581fe61c36ee720fb7fd08bdb95fda112ceb1e?cid=484c8fc1e0c54669ac770f80991a8280,"'dream pop', 'dreamgaze', 'dreamo', 'indie shoegaze', 'nu gaze', 'russian shoegaze', 'shoegaze'",38,39171
Pictures Of Vernon - Public School [Pop Punk / Hardcore] (2017),"Pictures of Vernon – ""Public School""",2022-10-14,0.91,17.0,Pictures Of Vernon,Public School,Pictures of Vernon,Public School,"pop punk, hardcore",youtube,,https://www.youtube.com/watch?v=x5KstTz0r8I,x5KstTz0r8I,,,,,Public School,Pictures of Vernon,767IaO8JC2XsTVJvhbwrj4,,0.565,0.94,5.0,-4.549,1.0,0.0582,0.0783,0.0,0.325,0.727,103.507,audio_features,spotify:track:767IaO8JC2XsTVJvhbwrj4,https://api.spotify.com/v1/tracks/767IaO8JC2XsTVJvhbwrj4,https://api.spotify.com/v1/audio-analysis/767IaO8JC2XsTVJvhbwrj4,150936.0,4.0,https://i.scdn.co/image/ab67616d0000485136c3aedeadad0abba45edccc,2017-05-05,2017.0,False,26.0,https://p.scdn.co/mp3-preview/c819ea9b8b0f847782648a9401c162b473f3d0ed?cid=484c8fc1e0c54669ac770f80991a8280,"'5th wave emo', 'alternative emo', 'diy emo', 'emo', 'midwest emo', 'north carolina emo'",31,12744
Sam France -- Savior [Rock] (2022),Sam France - Savior - Samifesto,2022-10-14,0.76,16.0,Sam France,Savior,Sam France,Savior - Samifesto,rock,youtube,,https://www.youtube.com/watch?v=E53IQjXZQLA,E53IQjXZQLA,,,,,Same Kind of Freedom,Frances Jones and the Saviors,4UK6HmdqnzaSpDBWifyOkE,,0.616,0.418,3.0,-9.707,1.0,0.0264,0.712,0.00485,0.115,0.369,125.996,audio_features,spotify:track:4UK6HmdqnzaSpDBWifyOkE,https://api.spotify.com/v1/tracks/4UK6HmdqnzaSpDBWifyOkE,https://api.spotify.com/v1/audio-analysis/4UK6HmdqnzaSpDBWifyOkE,246000.0,4.0,https://i.scdn.co/image/ab67616d00004851260644796c8b0e6844397b16,2012-09-25,2012.0,False,0.0,https://p.scdn.co/mp3-preview/483094c8b520811ba5b9c7300e064fa2aa6a2c1d?cid=484c8fc1e0c54669ac770f80991a8280,,0,13
Louis Tomlinson - Out Of My System [Punk Rock],Louis Tomlinson - Out Of My System (Official Lyric Video),2022-10-16,0.76,15.0,Louis Tomlinson,Out Of My System,Louis Tomlinson,Out Of My System,punk rock,youtube,,https://www.youtube.com/watch?v=ca8o3RcImWg,ca8o3RcImWg,,,,,Out of My System,Louis Tomlinson,4wDXilLhgq8qNnj4wiEp4F,,0.574,0.906,8.0,-4.482,0.0,0.122,0.000937,0.00596,0.0678,0.826,162.061,audio_features,spotify:track:4wDXilLhgq8qNnj4wiEp4F,https://api.spotify.com/v1/tracks/4wDXilLhgq8qNnj4wiEp4F,https://api.spotify.com/v1/audio-analysis/4wDXilLhgq8qNnj4wiEp4F,137973.0,4.0,https://i.scdn.co/image/ab67616d000048519be7d27f7e7d9b7c780d05e1,2022-10-14,2022.0,False,73.0,https://p.scdn.co/mp3-preview/3ca152949562fb436b2f0f09124118a1c47e1e99?cid=484c8fc1e0c54669ac770f80991a8280,"'pop', 'post-teen pop'",70,6436632
Gary Numan - Cold Warning [New Wave],Cold Warning,2022-10-16,0.94,14.0,Gary Numan,Cold Warning,,,new wave,youtube,,https://www.youtube.com/watch?v=DaOqK7p8rsU,DaOqK7p8rsU,,,,,Cold Warning,Gary Numan,4w2szW726Wtdk73vlYJ5i1,,0.646,0.672,2.0,-11.064,1.0,0.0431,0.0435,0.277,0.102,0.516,108.463,audio_features,spotify:track:4w2szW726Wtdk73vlYJ5i1,https://api.spotify.com/v1/tracks/4w2szW726Wtdk73vlYJ5i1,https://api.spotify.com/v1/audio-analysis/4w2szW726Wtdk73vlYJ5i1,416240.0,4.0,https://i.scdn.co/image/ab67616d00004851e3e0f1b9fb17ad39284db498,2002-01-01,2002.0,False,11.0,https://p.scdn.co/mp3-preview/9d7c2d859442b4b5ec03fadf6f7a31702a270f79?cid=484c8fc1e0c54669ac770f80991a8280,"'art rock', 'new romantic', 'new wave', 'new wave pop', 'permanent wave', 'post-punk', 'synthpop'",52,390426
Air - La Femme d'Argent (Live in Paris 2016) [Electronic],Air - La Femme d'Argent (Binaural Live),2022-10-16,0.82,13.0,Air,La Femme dArgent,Air,La Femme dArgent,electronic,youtube,,https://www.youtube.com/watch?v=3WyCch8RUWI,3WyCch8RUWI,,,,,La femme d'argent,Air,6tEaLXZlN8b71vWV1SSsRf,,0.517,0.737,6.0,-8.189,0.0,0.0352,0.434,0.684,0.392,0.558,79.82,audio_features,spotify:track:6tEaLXZlN8b71vWV1SSsRf,https://api.spotify.com/v1/tracks/6tEaLXZlN8b71vWV1SSsRf,https://api.spotify.com/v1/audio-analysis/6tEaLXZlN8b71vWV1SSsRf,426614.0,4.0,https://i.scdn.co/image/ab67616d0000485163733947b79b419c16e83b97,1998-01-14,1998.0,False,51.0,https://p.scdn.co/mp3-preview/346bbbc8528ba0724a010c9da9c5d34bae952aa1?cid=484c8fc1e0c54669ac770f80991a8280,"'mellow gold', 'soft rock'",68,3410791
Art - I Think I'm Going Weird [Psychedelic Rock] (1967),I Think I'm Going Weird,2022-10-17,0.7,13.0,Art,I Think Im Going Weird,,,psychedelic rock,youtube,,https://www.youtube.com/watch?v=M48_6uHup9A,M48_6uHup9A,,,,,I Think I'm Going Weird,Art,53QWuFf071oIqgubeAJVcq,,0.398,0.711,8.0,-6.259,0.0,0.0324,0.0015,3.86e-06,0.0946,0.29,144.675,audio_features,spotify:track:53QWuFf071oIqgubeAJVcq,https://api.spotify.com/v1/tracks/53QWuFf071oIqgubeAJVcq,https://api.spotify.com/v1/audio-analysis/53QWuFf071oIqgubeAJVcq,202200.0,4.0,https://i.scdn.co/image/ab67616d000048513fa976f51ad374378f2d728b,1967-06-27,1967.0,False,12.0,,"'big room', 'dance pop', 'edm', 'electro house', 'pop dance', 'pop edm', 'progressive house', 'russian edm', 'tropical house'",62,175804
Parliament - Funkentelechy [psychedelic funk] (1977),Funkentelechy,2022-10-17,0.88,12.0,Parliament,Funkentelechy,,,psychedelic funk,youtube,,https://www.youtube.com/watch?v=Adv1IyqtcvM,Adv1IyqtcvM,,,,,Funkentelechy,Parliament,5uQ9lDKORWOuaXkiYQ1AtC,,0.774,0.668,9.0,-11.691,0.0,0.132,0.602,0.000147,0.237,0.843,103.102,audio_features,spotify:track:5uQ9lDKORWOuaXkiYQ1AtC,https://api.spotify.com/v1/tracks/5uQ9lDKORWOuaXkiYQ1AtC,https://api.spotify.com/v1/audio-analysis/5uQ9lDKORWOuaXkiYQ1AtC,659227.0,4.0,https://i.scdn.co/image/ab67616d00004851dadce998f88dba71c98adf88,1977-11-28,1977.0,False,32.0,,"'afrofuturism', 'funk', 'funk rock', 'p funk', 'soul'",52,719164
Richie Duprey -- Back In The Day [Experimental Techno] (2022),Richie Duprey - Back In The day,2022-10-15,0.73,12.0,Richie Duprey,Back In The Day,Richie Duprey,Back In The day,experimental techno,youtube,,https://www.youtube.com/watch?v=AV6ww68og5Q,AV6ww68og5Q,,,,,Back In The Day,Richie Duprey,4gc10jtna3XXWPUc75U03O,,0.653,0.871,6.0,-8.799,0.0,0.0589,0.000403,0.827,0.074,0.157,135.007,audio_features,spotify:track:4gc10jtna3XXWPUc75U03O,https://api.spotify.com/v1/tracks/4gc10jtna3XXWPUc75U03O,https://api.spotify.com/v1/audio-analysis/4gc10jtna3XXWPUc75U03O,405333.0,4.0,https://i.scdn.co/image/ab67616d000048513e63842453d7a60473a05750,2022-09-30,2022.0,False,0.0,https://p.scdn.co/mp3-preview/6f39cbdc1cebac815d60c47cb5905191cc410289?cid=484c8fc1e0c54669ac770f80991a8280,,0,38
Hagalaz - Northern Gods Descending [Blackened Folk Metal] (2016),Hagalaz - Northern Gods Descending (Full Album),2022-10-16,0.71,11.0,Hagalaz,Northern Gods Descending,Hagalaz,Northern Gods Descending,blackened folk metal,youtube,,https://www.youtube.com/watch?v=tU_ddWxp0aA,tU_ddWxp0aA,,,,,The Dawning,Hagalaz' Runedance,6XmOyhSg0cM62RycKuPJCr,,0.588,0.47,11.0,-10.688,0.0,0.0586,9.12e-05,0.911,0.0965,0.411,120.025,audio_features,spotify:track:6XmOyhSg0cM62RycKuPJCr,https://api.spotify.com/v1/tracks/6XmOyhSg0cM62RycKuPJCr,https://api.spotify.com/v1/audio-analysis/6XmOyhSg0cM62RycKuPJCr,293747.0,4.0,https://i.scdn.co/image/ab67616d0000485158b1ab91b51b05b5b24d2d00,2000-01-01,2000.0,False,38.0,https://p.scdn.co/mp3-preview/7cefe27271de7c054070a9f8dbe46005ad7caf13?cid=484c8fc1e0c54669ac770f80991a8280,"'hurdy-gurdy', 'medieval folk', 'neoclassical darkwave', 'nordic folk', 'rune folk'",29,26351
