sp_song,sp_artist,r_title,r_media_title,r_post_song,r_post_artist,r_media_song,r_media_artist,id,sp_link,r_score,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview
"Life in a Scotch Sitting Room, Vol. 2 (Episode 15)",Ivor Cutler,IVOR CUTLER - Life In A Scotch Sittingroom 2 Episode 6 [Strange Folk] (1976),Life In A Scotch Sittingroom 2 Episode 6,Life In A Scotch Sittingroom 2 Episode 6,IVOR CUTLER,,,4qm239QGfxk5Z5v34fx923,,101.0,0.668,0.278,9,-13.409,0,0.877,0.949,0.00473,0.363,0.557,146.158,audio_features,spotify:track:4qm239QGfxk5Z5v34fx923,https://api.spotify.com/v1/tracks/4qm239QGfxk5Z5v34fx923,https://api.spotify.com/v1/audio-analysis/4qm239QGfxk5Z5v34fx923,184000,4,https://i.scdn.co/image/ab67616d0000b273ed057f6bd78516fca9c8c338,1983-01-01,1983,False,3,https://p.scdn.co/mp3-preview/b3d86c17e745808ad0258d89c0097d4931ce1a38?cid=484c8fc1e0c54669ac770f80991a8280
In The Morning And Amazing...,Circa Survive,Circa Survive - In the Morning and Amazing.. [rock] (2007),"Circa Survive ""In The Morning And Amazing...""",In the Morning and Amazing..,Circa Survive,In The Morning And Amazing...,Circa Survive,0hBUJnl3R6Fhr8jVqqA01c,,83.0,0.306,0.849,10,-5.355,0,0.0502,3.66e-05,0.0,0.126,0.372,166.693,audio_features,spotify:track:0hBUJnl3R6Fhr8jVqqA01c,https://api.spotify.com/v1/tracks/0hBUJnl3R6Fhr8jVqqA01c,https://api.spotify.com/v1/audio-analysis/0hBUJnl3R6Fhr8jVqqA01c,243547,3,https://i.scdn.co/image/ab67616d0000b273ba00d45b553ad4318c8bebbf,2007-01-01,2007,False,36,https://p.scdn.co/mp3-preview/b533422536f5852e877e24a9fe515c4e4efbe36a?cid=484c8fc1e0c54669ac770f80991a8280
In The Morning And Amazing...,Circa Survive,Circa Survive - In the Morning and Amazing.. [rock] (2007),"Circa Survive ""In The Morning And Amazing...""",In the Morning and Amazing..,Circa Survive,In The Morning And Amazing...,Circa Survive,0hBUJnl3R6Fhr8jVqqA01c,,83.0,0.306,0.849,10,-5.355,0,0.0502,3.66e-05,0.0,0.126,0.372,166.693,audio_features,spotify:track:0hBUJnl3R6Fhr8jVqqA01c,https://api.spotify.com/v1/tracks/0hBUJnl3R6Fhr8jVqqA01c,https://api.spotify.com/v1/audio-analysis/0hBUJnl3R6Fhr8jVqqA01c,243547,3,https://i.scdn.co/image/ab67616d0000b273ba00d45b553ad4318c8bebbf,2007-01-01,2007,False,36,https://p.scdn.co/mp3-preview/b533422536f5852e877e24a9fe515c4e4efbe36a?cid=484c8fc1e0c54669ac770f80991a8280
There Is a Light That Never Goes Out - 2011 Remaster,The Smiths,The Smiths - There Is A Light That Never Goes Out [Indie Pop],The Smiths - There Is A Light That Never Goes Out (Official Audio),There Is A Light That Never Goes Out,The Smiths,There Is A Light That Never Goes Out,The Smiths,0WQiDwKJclirSYG9v5tayI,,79.0,0.523,0.769,4,-5.855,1,0.0269,0.04,0.0,0.136,0.876,136.162,audio_features,spotify:track:0WQiDwKJclirSYG9v5tayI,https://api.spotify.com/v1/tracks/0WQiDwKJclirSYG9v5tayI,https://api.spotify.com/v1/audio-analysis/0WQiDwKJclirSYG9v5tayI,244587,4,https://i.scdn.co/image/ab67616d0000b273ada101c2e9e97feb8fae37a9,1986-06-16,1986,False,75,https://p.scdn.co/mp3-preview/5fd48dd51a0f1ec6599be001133cfff07ad949d4?cid=484c8fc1e0c54669ac770f80991a8280
There Is a Light That Never Goes Out - 2011 Remaster,The Smiths,The Smiths - There Is A Light That Never Goes Out [Indie Pop],The Smiths - There Is A Light That Never Goes Out (Official Audio),There Is A Light That Never Goes Out,The Smiths,There Is A Light That Never Goes Out,The Smiths,0WQiDwKJclirSYG9v5tayI,,79.0,0.523,0.769,4,-5.855,1,0.0269,0.04,0.0,0.136,0.876,136.162,audio_features,spotify:track:0WQiDwKJclirSYG9v5tayI,https://api.spotify.com/v1/tracks/0WQiDwKJclirSYG9v5tayI,https://api.spotify.com/v1/audio-analysis/0WQiDwKJclirSYG9v5tayI,244587,4,https://i.scdn.co/image/ab67616d0000b273ada101c2e9e97feb8fae37a9,1986-06-16,1986,False,75,https://p.scdn.co/mp3-preview/5fd48dd51a0f1ec6599be001133cfff07ad949d4?cid=484c8fc1e0c54669ac770f80991a8280
Dreams,The Cranberries,The Cranberries - Dreams [ alternative rock/indie] (1993),The Cranberries - Dreams,Dreams,The Cranberries,Dreams,The Cranberries,4JGKZS7h4Qa16gOU3oNETV,,76.0,0.551,0.643,4,-13.091,1,0.0353,0.00313,0.00385,0.421,0.514,128.661,audio_features,spotify:track:4JGKZS7h4Qa16gOU3oNETV,https://api.spotify.com/v1/tracks/4JGKZS7h4Qa16gOU3oNETV,https://api.spotify.com/v1/audio-analysis/4JGKZS7h4Qa16gOU3oNETV,271560,4,https://i.scdn.co/image/ab67616d0000b273f6325f361d7803ad0d908451,1993-03-01,1993,False,71,
Dreams,The Cranberries,The Cranberries - Dreams [ alternative rock/indie] (1993),The Cranberries - Dreams,Dreams,The Cranberries,Dreams,The Cranberries,4JGKZS7h4Qa16gOU3oNETV,,76.0,0.551,0.643,4,-13.091,1,0.0353,0.00313,0.00385,0.421,0.514,128.661,audio_features,spotify:track:4JGKZS7h4Qa16gOU3oNETV,https://api.spotify.com/v1/tracks/4JGKZS7h4Qa16gOU3oNETV,https://api.spotify.com/v1/audio-analysis/4JGKZS7h4Qa16gOU3oNETV,271560,4,https://i.scdn.co/image/ab67616d0000b273f6325f361d7803ad0d908451,1993-03-01,1993,False,71,
Big Mouth Strikes Again,Treepeople,"Treepeople - Big Mouth Strikes Again [Punk, Alt-Rock] (1992)",Big Mouth Strikes Again,Big Mouth Strikes Again,Treepeople,,,1btbx2FxPzaexX3PkPkyeG,,67.0,0.448,0.577,1,-13.288,0,0.0273,6.81e-05,0.731,0.0762,0.568,139.346,audio_features,spotify:track:1btbx2FxPzaexX3PkPkyeG,https://api.spotify.com/v1/tracks/1btbx2FxPzaexX3PkPkyeG,https://api.spotify.com/v1/audio-analysis/1btbx2FxPzaexX3PkPkyeG,200173,4,https://i.scdn.co/image/ab67616d0000b2732db616c8fb69bdbc32e831ae,1992-01-01,1992,False,22,https://p.scdn.co/mp3-preview/371170f9c9ea738fce707fbe3b2eccd0be796901?cid=484c8fc1e0c54669ac770f80991a8280
zítra,petr pechal,Petr & Pavel ORM -- Šachový Král [Czechoslovakian Electronica/Pop] (1979),Šachový král,Šachový Král,Petr & Pavel ORM,,,0Lrwxgacqe283eVOdhlMkh,,66.0,0.0901,0.0531,7,-28.526,0,0.0481,0.971,0.831,0.0946,0.0394,75.433,audio_features,spotify:track:0Lrwxgacqe283eVOdhlMkh,https://api.spotify.com/v1/tracks/0Lrwxgacqe283eVOdhlMkh,https://api.spotify.com/v1/audio-analysis/0Lrwxgacqe283eVOdhlMkh,227000,4,https://i.scdn.co/image/ab67616d0000b2733a9e7bee71cb1e5223deda1c,2020-02-14,2020,False,47,https://p.scdn.co/mp3-preview/537a77b9c68210f3b41cd64c848a8030f12d94b2?cid=484c8fc1e0c54669ac770f80991a8280
Hollywood Baby,100 gecs,100 Gecs - Hollywood Baby [Hyperpop],Hollywood Baby,Hollywood Baby,100 Gecs,,,48ElaQLYuOaybqagIlPxpU,https://open.spotify.com/track/48ElaQLYuOaybqagIlPxpU,64.0,0.331,0.935,10,0.719,1,0.0866,0.0518,0.0,0.298,0.565,77.461,audio_features,spotify:track:48ElaQLYuOaybqagIlPxpU,https://api.spotify.com/v1/tracks/48ElaQLYuOaybqagIlPxpU,https://api.spotify.com/v1/audio-analysis/48ElaQLYuOaybqagIlPxpU,187944,4,https://i.scdn.co/image/ab67616d0000b2737fe8b9b74a38c4356731a912,2023-02-16,2023,False,0,https://p.scdn.co/mp3-preview/dc8e3f2a25acb475b6586e91e0ade719870f876f?cid=484c8fc1e0c54669ac770f80991a8280
Tarkus - i. Eruption / ii. Stones of Years / iii. Iconoclast / iv. Mass / v. Manticore / vi. Battlefield / vii. Aquatarkus; 2012 Remaster,"Emerson, Lake & Palmer","Emerson, Lake & Palmer - Tarkus [Progressive Rock]",Tarkus (i. Eruption / ii. Stones of Years / iii. Iconoclast / iv. Mass / v. Manticore / vi....,Tarkus,"Emerson, Lake & Palmer",,,62d0aGpYF2p8fpvJ1qa32V,,62.0,0.462,0.545,5,-12.217,1,0.0486,0.033,0.0714,0.126,0.503,110.828,audio_features,spotify:track:62d0aGpYF2p8fpvJ1qa32V,https://api.spotify.com/v1/tracks/62d0aGpYF2p8fpvJ1qa32V,https://api.spotify.com/v1/audio-analysis/62d0aGpYF2p8fpvJ1qa32V,1237960,4,https://i.scdn.co/image/ab67616d0000b273008bb16c05153ecaf7853f81,1971-06-14,1971,False,38,https://p.scdn.co/mp3-preview/e492b757dcc377103d9a2835e14bb186f68f1949?cid=484c8fc1e0c54669ac770f80991a8280
My Old School,Steely Dan,Steely Dan - My Old School [Jazz Rock],Steely Dan - My Old School (HQ Audio),My Old School,Steely Dan,My Old School,Steely Dan,2TNJMzB30nuEpww7EOx75L,,59.0,0.723,0.647,7,-10.483,1,0.0567,0.257,0.000285,0.0562,0.96,125.016,audio_features,spotify:track:2TNJMzB30nuEpww7EOx75L,https://api.spotify.com/v1/tracks/2TNJMzB30nuEpww7EOx75L,https://api.spotify.com/v1/audio-analysis/2TNJMzB30nuEpww7EOx75L,344907,4,https://i.scdn.co/image/ab67616d0000b273913288007ce1056032f9e157,1973-01-01,1973,False,56,
My Old School,Steely Dan,Steely Dan - My Old School [Jazz Rock],Steely Dan - My Old School (HQ Audio),My Old School,Steely Dan,My Old School,Steely Dan,2TNJMzB30nuEpww7EOx75L,,59.0,0.723,0.647,7,-10.483,1,0.0567,0.257,0.000285,0.0562,0.96,125.016,audio_features,spotify:track:2TNJMzB30nuEpww7EOx75L,https://api.spotify.com/v1/tracks/2TNJMzB30nuEpww7EOx75L,https://api.spotify.com/v1/audio-analysis/2TNJMzB30nuEpww7EOx75L,344907,4,https://i.scdn.co/image/ab67616d0000b273913288007ce1056032f9e157,1973-01-01,1973,False,56,
Tuff News,The Spits,The Spits - Tuff News [Garage Punk] (2003),Tuff News,Tuff News,The Spits,,,3bZsqjkgf1XuY5TEAx3uR7,,58.0,0.478,0.981,7,-2.509,1,0.0439,0.000124,0.000223,0.216,0.646,96.272,audio_features,spotify:track:3bZsqjkgf1XuY5TEAx3uR7,https://api.spotify.com/v1/tracks/3bZsqjkgf1XuY5TEAx3uR7,https://api.spotify.com/v1/audio-analysis/3bZsqjkgf1XuY5TEAx3uR7,89573,4,https://i.scdn.co/image/ab67616d0000b273eacd8a7912f8a0fe316ab189,2003-01-01,2003,False,14,https://p.scdn.co/mp3-preview/917259819b38bcf435af6a55ebb0073a2eec272e?cid=484c8fc1e0c54669ac770f80991a8280
Paper Planes,M.I.A.,M.I.A. - Paper Planes [Alternative Hip Hop],Paper Planes,Paper Planes,M.I.A.,,,1ixbwbeBi5ufN4noUKmW5a,,54.0,0.447,0.848,2,-6.175,1,0.222,0.033,7.46e-05,0.65,0.485,172.253,audio_features,spotify:track:1ixbwbeBi5ufN4noUKmW5a,https://api.spotify.com/v1/tracks/1ixbwbeBi5ufN4noUKmW5a,https://api.spotify.com/v1/audio-analysis/1ixbwbeBi5ufN4noUKmW5a,205200,4,https://i.scdn.co/image/ab67616d0000b273a8ea5b2ab46dc5fc899ef81e,2007-08-20,2007,False,73,https://p.scdn.co/mp3-preview/9230e647b4b7cf99af866886cf830e311b1f7340?cid=484c8fc1e0c54669ac770f80991a8280
Dirty Work,Steely Dan,Steely Dan - Dirty Work [Soft Rock],Steely Dan - Dirty Work,Dirty Work,Steely Dan,Dirty Work,Steely Dan,3IvTwPCCjfZczCN2k4qPiH,,51.0,0.582,0.214,1,-17.83,1,0.0315,0.767,2.07e-06,0.122,0.515,72.794,audio_features,spotify:track:3IvTwPCCjfZczCN2k4qPiH,https://api.spotify.com/v1/tracks/3IvTwPCCjfZczCN2k4qPiH,https://api.spotify.com/v1/audio-analysis/3IvTwPCCjfZczCN2k4qPiH,190066,4,https://i.scdn.co/image/ab67616d0000b2730ddd7e736f870994f4707947,1972-11-01,1972,False,65,
Dirty Work,Steely Dan,Steely Dan - Dirty Work [Soft Rock],Steely Dan - Dirty Work,Dirty Work,Steely Dan,Dirty Work,Steely Dan,3IvTwPCCjfZczCN2k4qPiH,,51.0,0.582,0.214,1,-17.83,1,0.0315,0.767,2.07e-06,0.122,0.515,72.794,audio_features,spotify:track:3IvTwPCCjfZczCN2k4qPiH,https://api.spotify.com/v1/tracks/3IvTwPCCjfZczCN2k4qPiH,https://api.spotify.com/v1/audio-analysis/3IvTwPCCjfZczCN2k4qPiH,190066,4,https://i.scdn.co/image/ab67616d0000b2730ddd7e736f870994f4707947,1972-11-01,1972,False,65,
Lazy Grays,Gantez,Lazy Grass String Band - Revenge Of The Little Girl [Bluegrass] (2023),LAZY GRASS String Band - Revenge Of The Little Girl | Raws Sessions,Revenge Of The Little Girl,Lazy Grass String Band,Revenge Of The Little Girl | Raws Sessions,LAZY GRASS String Band,1tjVAZepURPvEYA0EzH3aF,,50.0,0.394,0.842,5,-5.707,1,0.0461,0.00453,3.83e-05,0.128,0.6,79.95,audio_features,spotify:track:1tjVAZepURPvEYA0EzH3aF,https://api.spotify.com/v1/tracks/1tjVAZepURPvEYA0EzH3aF,https://api.spotify.com/v1/audio-analysis/1tjVAZepURPvEYA0EzH3aF,210825,4,https://i.scdn.co/image/ab67616d0000b273f1b40c8651ae7589f9239ff3,2018-08-10,2018,False,3,https://p.scdn.co/mp3-preview/51156f45063e8c41a50341f51a0f3a264b0b0d96?cid=484c8fc1e0c54669ac770f80991a8280
Revenge Of The Number,Portishead,Lazy Grass String Band - Revenge Of The Little Girl [Bluegrass] (2023),LAZY GRASS String Band - Revenge Of The Little Girl | Raws Sessions,Revenge Of The Little Girl,Lazy Grass String Band,Revenge Of The Little Girl | Raws Sessions,LAZY GRASS String Band,1ScZSUcqKAYPoBhL8KL5pU,,50.0,0.813,0.28,5,-10.42,1,0.0699,0.05,0.317,0.105,0.323,81.953,audio_features,spotify:track:1ScZSUcqKAYPoBhL8KL5pU,https://api.spotify.com/v1/tracks/1ScZSUcqKAYPoBhL8KL5pU,https://api.spotify.com/v1/audio-analysis/1ScZSUcqKAYPoBhL8KL5pU,202231,4,https://i.scdn.co/image/ab67616d0000b273ba516942efa47122e272fc77,1994-06-13,1994,False,39,
Sea Anemone,Jets To Brazil,Jets to Brazil - Sea Anemone [Indie],Sea Anemone,Sea Anemone,Jets to Brazil,,,3L4NNGzisqAahYB4xQak2a,,46.0,0.753,0.342,2,-10.543,1,0.0417,0.0819,0.00164,0.149,0.217,114.498,audio_features,spotify:track:3L4NNGzisqAahYB4xQak2a,https://api.spotify.com/v1/tracks/3L4NNGzisqAahYB4xQak2a,https://api.spotify.com/v1/audio-analysis/3L4NNGzisqAahYB4xQak2a,320347,4,https://i.scdn.co/image/ab67616d0000b273bf31c747e5ab2f91422144bc,1998-10-27,1998,False,27,https://p.scdn.co/mp3-preview/14459c1f9c3d2fea7b0c5f46a297000340464e3f?cid=484c8fc1e0c54669ac770f80991a8280
Waiting Forever,The Abruptors,The Abruptors -- Waiting Forever [Ska] (2023),The Abruptors - Waiting Forever,Waiting Forever,The Abruptors,Waiting Forever,The Abruptors,2KFp978vPC4lemKwYt6pvf,,45.0,0.599,0.803,11,-7.708,0,0.0367,0.0012,0.000545,0.183,0.846,131.467,audio_features,spotify:track:2KFp978vPC4lemKwYt6pvf,https://api.spotify.com/v1/tracks/2KFp978vPC4lemKwYt6pvf,https://api.spotify.com/v1/audio-analysis/2KFp978vPC4lemKwYt6pvf,255326,4,https://i.scdn.co/image/ab67616d0000b2739e2b74465e301b872762a273,2023-02-07,2023,False,9,https://p.scdn.co/mp3-preview/ebe1dc63c7472b39219ea129bc2b54235fe864de?cid=484c8fc1e0c54669ac770f80991a8280
Waiting Forever,The Abruptors,The Abruptors -- Waiting Forever [Ska] (2023),The Abruptors - Waiting Forever,Waiting Forever,The Abruptors,Waiting Forever,The Abruptors,2KFp978vPC4lemKwYt6pvf,,45.0,0.599,0.803,11,-7.708,0,0.0367,0.0012,0.000545,0.183,0.846,131.467,audio_features,spotify:track:2KFp978vPC4lemKwYt6pvf,https://api.spotify.com/v1/tracks/2KFp978vPC4lemKwYt6pvf,https://api.spotify.com/v1/audio-analysis/2KFp978vPC4lemKwYt6pvf,255326,4,https://i.scdn.co/image/ab67616d0000b2739e2b74465e301b872762a273,2023-02-07,2023,False,9,https://p.scdn.co/mp3-preview/ebe1dc63c7472b39219ea129bc2b54235fe864de?cid=484c8fc1e0c54669ac770f80991a8280
Quanzor,Oranje,Oranje -- Quanzor [Prog Rock / Math Rock] (2023),Quanzor,Quanzor,Oranje,,,0Lxa9PSA1J5xnm5wbwZqKk,,45.0,0.486,0.893,6,-4.88,0,0.0671,0.00801,0.811,0.109,0.184,172.311,audio_features,spotify:track:0Lxa9PSA1J5xnm5wbwZqKk,https://api.spotify.com/v1/tracks/0Lxa9PSA1J5xnm5wbwZqKk,https://api.spotify.com/v1/audio-analysis/0Lxa9PSA1J5xnm5wbwZqKk,213663,4,https://i.scdn.co/image/ab67616d0000b273b3ecc25a8ab478e400939da5,2023-02-10,2023,False,5,https://p.scdn.co/mp3-preview/c7f5cf63c5f3d2ea37f39e4a92b8a4d50ad82ecb?cid=484c8fc1e0c54669ac770f80991a8280
When The Wolf Sits,Jerusalem,Jerusalem - When the Wolf Sits [Hard Rock] (1972),When the Wolf Sits,When the Wolf Sits,Jerusalem,,,3GkAN2MqUpnHqyihZNcGXU,,41.0,0.432,0.783,2,-9.854,0,0.0532,0.000605,0.0723,0.311,0.634,141.696,audio_features,spotify:track:3GkAN2MqUpnHqyihZNcGXU,https://api.spotify.com/v1/tracks/3GkAN2MqUpnHqyihZNcGXU,https://api.spotify.com/v1/audio-analysis/3GkAN2MqUpnHqyihZNcGXU,297840,4,https://i.scdn.co/image/ab67616d0000b273b962dce83f66832a7e4bca66,1972-03-24,1972,False,8,https://p.scdn.co/mp3-preview/3a521b820d3c394f59c13d88fcc64de7453b868a?cid=484c8fc1e0c54669ac770f80991a8280
Won't Give Up On Love,Bumsy and the Moochers,Bumsy and the Moochers - Won't Give Up On Love [Ska Punk] (2022),"Bumsy and the Moochers - ""JP Knows How to Party"" Official Music Video",Wont Give Up On Love,Bumsy and the Moochers,JP Knows How to Party,Bumsy and the Moochers,3vmS5NU6G3iszeqw82rUwv,,40.0,0.607,0.833,11,-3.99,1,0.0496,0.000724,1.38e-06,0.26,0.537,97.535,audio_features,spotify:track:3vmS5NU6G3iszeqw82rUwv,https://api.spotify.com/v1/tracks/3vmS5NU6G3iszeqw82rUwv,https://api.spotify.com/v1/audio-analysis/3vmS5NU6G3iszeqw82rUwv,199464,4,https://i.scdn.co/image/ab67616d0000b273a7e8c917a6a06f89527f4e30,2022-09-08,2022,False,2,https://p.scdn.co/mp3-preview/44efd17efb8dc5b652de9ad92e3bb52d7213841b?cid=484c8fc1e0c54669ac770f80991a8280
JP Knows How To Party,Bumsy and the Moochers,Bumsy and the Moochers - Won't Give Up On Love [Ska Punk] (2022),"Bumsy and the Moochers - ""JP Knows How to Party"" Official Music Video",Wont Give Up On Love,Bumsy and the Moochers,JP Knows How to Party,Bumsy and the Moochers,3x0qD8NAtLuwE8shUO5M5e,,40.0,0.304,0.951,9,-5.27,1,0.12,0.0637,0.0,0.221,0.527,102.834,audio_features,spotify:track:3x0qD8NAtLuwE8shUO5M5e,https://api.spotify.com/v1/tracks/3x0qD8NAtLuwE8shUO5M5e,https://api.spotify.com/v1/audio-analysis/3x0qD8NAtLuwE8shUO5M5e,174624,4,https://i.scdn.co/image/ab67616d0000b273e15f6eb70aaf0b22057e767d,2016-07-09,2016,True,0,https://p.scdn.co/mp3-preview/a1582fbb0dcb21eaca76965b61793cd261c2082d?cid=484c8fc1e0c54669ac770f80991a8280
Small Town Kid,Cuffed Up,Cuffed up -- Small Town Kid [Post Punk](2020),"Cuffed Up - ""Small Town Kid""",Small Town Kid,Cuffed up,Small Town Kid,Cuffed Up,7CMNAKCA8OHHC3s6jC0cjG,,37.0,0.349,0.952,1,-4.537,0,0.104,0.00262,0.0,0.0804,0.353,165.022,audio_features,spotify:track:7CMNAKCA8OHHC3s6jC0cjG,https://api.spotify.com/v1/tracks/7CMNAKCA8OHHC3s6jC0cjG,https://api.spotify.com/v1/audio-analysis/7CMNAKCA8OHHC3s6jC0cjG,207252,4,https://i.scdn.co/image/ab67616d0000b27326f0a2048a469c5ffe43628c,2019-07-31,2019,False,18,https://p.scdn.co/mp3-preview/eca6a722922248e54b1bcc9d73ed6779ed647ef2?cid=484c8fc1e0c54669ac770f80991a8280
Small Town Kid,Cuffed Up,Cuffed up -- Small Town Kid [Post Punk](2020),"Cuffed Up - ""Small Town Kid""",Small Town Kid,Cuffed up,Small Town Kid,Cuffed Up,7CMNAKCA8OHHC3s6jC0cjG,,37.0,0.349,0.952,1,-4.537,0,0.104,0.00262,0.0,0.0804,0.353,165.022,audio_features,spotify:track:7CMNAKCA8OHHC3s6jC0cjG,https://api.spotify.com/v1/tracks/7CMNAKCA8OHHC3s6jC0cjG,https://api.spotify.com/v1/audio-analysis/7CMNAKCA8OHHC3s6jC0cjG,207252,4,https://i.scdn.co/image/ab67616d0000b27326f0a2048a469c5ffe43628c,2019-07-31,2019,False,18,https://p.scdn.co/mp3-preview/eca6a722922248e54b1bcc9d73ed6779ed647ef2?cid=484c8fc1e0c54669ac770f80991a8280
Pizza Day,The Aquabats!,The Aquabats! - Pizza Day [Ska],Pizza Day,Pizza Day,The Aquabats!,,,4Mhnef8QspzKg6C6ya0pMO,,36.0,0.683,0.822,8,-4.239,1,0.204,0.0188,1.42e-06,0.189,0.962,153.721,audio_features,spotify:track:4Mhnef8QspzKg6C6ya0pMO,https://api.spotify.com/v1/tracks/4Mhnef8QspzKg6C6ya0pMO,https://api.spotify.com/v1/audio-analysis/4Mhnef8QspzKg6C6ya0pMO,244960,4,https://i.scdn.co/image/ab67616d0000b2734f3202e47caa917e6b5c81ea,2000-11-07,2000,False,36,
Home,Ryan Sparrow,Ryan Sparrow - Home [Indie Folk/ Rock] (2023),Home,Home,Ryan Sparrow,,,1jJdeJRZxhK9DCod4otp53,,34.0,0.535,0.608,3,-7.134,0,0.0283,0.0646,0.0973,0.123,0.245,141.946,audio_features,spotify:track:1jJdeJRZxhK9DCod4otp53,https://api.spotify.com/v1/tracks/1jJdeJRZxhK9DCod4otp53,https://api.spotify.com/v1/audio-analysis/1jJdeJRZxhK9DCod4otp53,318764,4,https://i.scdn.co/image/ab67616d0000b273571c81462f7d46f26fac214b,2023-02-10,2023,False,4,https://p.scdn.co/mp3-preview/a49c3a47ea957efc2f2a2462244bb232c3bcc916?cid=484c8fc1e0c54669ac770f80991a8280
Shadow from Mordor,Sacrilege,"Sacrilege — Shadow from Mordor [Crust Punk, Thrash Metal] (1985)",Shadow from Mordor,Shadow from Mordor,Sacrilege,,,7wizjhojxgC8AWylA0Tt7J,,33.0,0.0841,0.923,1,-5.923,0,0.0714,0.0225,0.623,0.589,0.311,191.18,audio_features,spotify:track:7wizjhojxgC8AWylA0Tt7J,https://api.spotify.com/v1/tracks/7wizjhojxgC8AWylA0Tt7J,https://api.spotify.com/v1/audio-analysis/7wizjhojxgC8AWylA0Tt7J,290133,4,https://i.scdn.co/image/ab67616d0000b2731f7a784f25b777d0704b04bd,2021-02-26,2021,False,14,https://p.scdn.co/mp3-preview/a1291dd1c698e1cdfe735a039039776a00f6c86d?cid=484c8fc1e0c54669ac770f80991a8280
"Champagne Charlie - Live at Glocke, Bremen, 12th Jan. 1977",Leon Redbone,Champagne Charlie - Leon Redbone [Ragtime] (1978),Leon Redbone - Champagne Charlie,Leon Redbone,Champagne Charlie,Champagne Charlie,Leon Redbone,6HN1diqkIdaqLCHDH80qhV,,32.0,0.554,0.28,10,-17.488,1,0.457,0.83,9.95e-06,0.122,0.454,93.673,audio_features,spotify:track:6HN1diqkIdaqLCHDH80qhV,https://api.spotify.com/v1/tracks/6HN1diqkIdaqLCHDH80qhV,https://api.spotify.com/v1/audio-analysis/6HN1diqkIdaqLCHDH80qhV,331533,4,https://i.scdn.co/image/ab67616d0000b2731db63cd1c83b88213af7220c,2018-04-27,2018,False,20,https://p.scdn.co/mp3-preview/09797aae6c1a3d3d62d585d48a591bbce5a91cc9?cid=484c8fc1e0c54669ac770f80991a8280
"Champagne Charlie - Live at Glocke, Bremen, 12th Jan. 1977",Leon Redbone,Champagne Charlie - Leon Redbone [Ragtime] (1978),Leon Redbone - Champagne Charlie,Leon Redbone,Champagne Charlie,Champagne Charlie,Leon Redbone,6HN1diqkIdaqLCHDH80qhV,,32.0,0.554,0.28,10,-17.488,1,0.457,0.83,9.95e-06,0.122,0.454,93.673,audio_features,spotify:track:6HN1diqkIdaqLCHDH80qhV,https://api.spotify.com/v1/tracks/6HN1diqkIdaqLCHDH80qhV,https://api.spotify.com/v1/audio-analysis/6HN1diqkIdaqLCHDH80qhV,331533,4,https://i.scdn.co/image/ab67616d0000b2731db63cd1c83b88213af7220c,2018-04-27,2018,False,20,https://p.scdn.co/mp3-preview/09797aae6c1a3d3d62d585d48a591bbce5a91cc9?cid=484c8fc1e0c54669ac770f80991a8280
Stockholmsvy,Hannes,Hannes ft. waterbaby - Stockholmsvy [Pop] (2022),Hannes ft. waterbaby - Stockholmsvy (Official Video),Stockholmsvy,Hannes ft. waterbaby,Stockholmsvy,Hannes ft. waterbaby,3BeaiIXko9QV8689eWB6yd,,27.0,0.741,0.389,1,-10.971,1,0.0615,0.462,0.532,0.103,0.742,90.01,audio_features,spotify:track:3BeaiIXko9QV8689eWB6yd,https://api.spotify.com/v1/tracks/3BeaiIXko9QV8689eWB6yd,https://api.spotify.com/v1/audio-analysis/3BeaiIXko9QV8689eWB6yd,161397,4,https://i.scdn.co/image/ab67616d0000b27307799f15b41b7d634820f9b7,2022-04-29,2022,False,65,https://p.scdn.co/mp3-preview/9e5c498f61a7b6b661d9988003009194fa4664ed?cid=484c8fc1e0c54669ac770f80991a8280
Stockholmsvy,Hannes,Hannes ft. waterbaby - Stockholmsvy [Pop] (2022),Hannes ft. waterbaby - Stockholmsvy (Official Video),Stockholmsvy,Hannes ft. waterbaby,Stockholmsvy,Hannes ft. waterbaby,3BeaiIXko9QV8689eWB6yd,,27.0,0.741,0.389,1,-10.971,1,0.0615,0.462,0.532,0.103,0.742,90.01,audio_features,spotify:track:3BeaiIXko9QV8689eWB6yd,https://api.spotify.com/v1/tracks/3BeaiIXko9QV8689eWB6yd,https://api.spotify.com/v1/audio-analysis/3BeaiIXko9QV8689eWB6yd,161397,4,https://i.scdn.co/image/ab67616d0000b27307799f15b41b7d634820f9b7,2022-04-29,2022,False,65,https://p.scdn.co/mp3-preview/9e5c498f61a7b6b661d9988003009194fa4664ed?cid=484c8fc1e0c54669ac770f80991a8280
