sp_song,sp_artist,r_title,r_media_title,r_post_song,r_post_artist,r_media_song,r_media_artist,id,sp_link,r_score,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview
Black Widow,Stone Axe,Stone Axe - Black Widow [Hard Rock] (2009),"Stone Axe ""Black Widow""",Black Widow,Stone Axe,Black Widow,Stone Axe,1ww8zN6zY4bDJ7bwQnU9GO,,79.0,0.426,0.637,6,-10.204,1,0.0724,0.355,0.000208,0.0979,0.431,144.087,audio_features,spotify:track:1ww8zN6zY4bDJ7bwQnU9GO,https://api.spotify.com/v1/tracks/1ww8zN6zY4bDJ7bwQnU9GO,https://api.spotify.com/v1/audio-analysis/1ww8zN6zY4bDJ7bwQnU9GO,251333,4,https://i.scdn.co/image/ab67616d00004851c56c0c9128c99a17e783355a,2010-09-07,2010,False,2,https://p.scdn.co/mp3-preview/66930ae9fc8800ab1b40c4ce220f2f32a588d127?cid=484c8fc1e0c54669ac770f80991a8280
Our Dawn of Glory - Remastered,Vinterland,Vinterland - Our Dawn Of Glory [Black Metal] (1996),Vinterland - Our Dawn Of Glory,Our Dawn Of Glory,Vinterland,Our Dawn Of Glory,Vinterland,7zVdkL7MwPWi7dbsVfH9K5,,75.0,0.102,0.934,0,-10.59,1,0.197,4.08e-06,0.914,0.193,0.0398,176.474,audio_features,spotify:track:7zVdkL7MwPWi7dbsVfH9K5,https://api.spotify.com/v1/tracks/7zVdkL7MwPWi7dbsVfH9K5,https://api.spotify.com/v1/audio-analysis/7zVdkL7MwPWi7dbsVfH9K5,369444,4,https://i.scdn.co/image/ab67616d000048518856f5de167fc289f0ffe9aa,1996-03-04,1996,False,21,https://p.scdn.co/mp3-preview/6ac85e099196f44977ef5517dd28c81a917b0829?cid=484c8fc1e0c54669ac770f80991a8280
Our Dawn of Glory - Remastered,Vinterland,Vinterland - Our Dawn Of Glory [Black Metal] (1996),Vinterland - Our Dawn Of Glory,Our Dawn Of Glory,Vinterland,Our Dawn Of Glory,Vinterland,7zVdkL7MwPWi7dbsVfH9K5,,75.0,0.102,0.934,0,-10.59,1,0.197,4.08e-06,0.914,0.193,0.0398,176.474,audio_features,spotify:track:7zVdkL7MwPWi7dbsVfH9K5,https://api.spotify.com/v1/tracks/7zVdkL7MwPWi7dbsVfH9K5,https://api.spotify.com/v1/audio-analysis/7zVdkL7MwPWi7dbsVfH9K5,369444,4,https://i.scdn.co/image/ab67616d000048518856f5de167fc289f0ffe9aa,1996-03-04,1996,False,21,https://p.scdn.co/mp3-preview/6ac85e099196f44977ef5517dd28c81a917b0829?cid=484c8fc1e0c54669ac770f80991a8280
Minotauro,Antonio Sánchez,Antonio Sanchez - Minotauro [jazz] (2013),Minotauro,Minotauro,Antonio Sanchez,,,3lTSryrbIalsjrgaJPForX,,65.0,0.423,0.308,2,-14.742,1,0.0333,0.325,0.683,0.0651,0.183,79.25,audio_features,spotify:track:3lTSryrbIalsjrgaJPForX,https://api.spotify.com/v1/tracks/3lTSryrbIalsjrgaJPForX,https://api.spotify.com/v1/audio-analysis/3lTSryrbIalsjrgaJPForX,523275,4,https://i.scdn.co/image/ab67616d000048516a4f952923dcc79b084aef8b,2018-03-23,2018,False,2,https://p.scdn.co/mp3-preview/8fd43a0ebc98f64c5ce5da7e5100f7af3cf96fe9?cid=484c8fc1e0c54669ac770f80991a8280
Coconut Bay,Stay at Home Astronaut,Stay at Home Astronaut - Coconut Bay [Prog Punk] (2022),Stay at Home Astronaut - 'Coconut Bay' @signaturetone,Coconut Bay,Stay at Home Astronaut,Coconut Bay,Stay at Home Astronaut,3rurMHYON8koCXbttcQhR1,,63.0,0.285,0.94,4,-6.658,0,0.0949,0.00158,0.349,0.368,0.753,163.896,audio_features,spotify:track:3rurMHYON8koCXbttcQhR1,https://api.spotify.com/v1/tracks/3rurMHYON8koCXbttcQhR1,https://api.spotify.com/v1/audio-analysis/3rurMHYON8koCXbttcQhR1,275307,4,https://i.scdn.co/image/ab67616d00004851df685fbd927907bfa6b99904,2022-11-04,2022,False,2,https://p.scdn.co/mp3-preview/fa8401a1b5adaf7c0418781d85cc114ad211adfb?cid=484c8fc1e0c54669ac770f80991a8280
Coconut Bay,Stay at Home Astronaut,Stay at Home Astronaut - Coconut Bay [Prog Punk] (2022),Stay at Home Astronaut - 'Coconut Bay' @signaturetone,Coconut Bay,Stay at Home Astronaut,Coconut Bay,Stay at Home Astronaut,3rurMHYON8koCXbttcQhR1,,63.0,0.285,0.94,4,-6.658,0,0.0949,0.00158,0.349,0.368,0.753,163.896,audio_features,spotify:track:3rurMHYON8koCXbttcQhR1,https://api.spotify.com/v1/tracks/3rurMHYON8koCXbttcQhR1,https://api.spotify.com/v1/audio-analysis/3rurMHYON8koCXbttcQhR1,275307,4,https://i.scdn.co/image/ab67616d00004851df685fbd927907bfa6b99904,2022-11-04,2022,False,2,https://p.scdn.co/mp3-preview/fa8401a1b5adaf7c0418781d85cc114ad211adfb?cid=484c8fc1e0c54669ac770f80991a8280
Dreams,The Cranberries,The Cranberries - Dreams [Alt Rock],The Cranberries - Dreams (a video concept),Dreams,The Cranberries,Dreams,The Cranberries,4JGKZS7h4Qa16gOU3oNETV,,59.0,0.551,0.643,4,-13.091,1,0.0353,0.00313,0.00385,0.421,0.514,128.661,audio_features,spotify:track:4JGKZS7h4Qa16gOU3oNETV,https://api.spotify.com/v1/tracks/4JGKZS7h4Qa16gOU3oNETV,https://api.spotify.com/v1/audio-analysis/4JGKZS7h4Qa16gOU3oNETV,271560,4,https://i.scdn.co/image/ab67616d00004851f6325f361d7803ad0d908451,1993-03-01,1993,False,74,
Dreams,The Cranberries,The Cranberries - Dreams [Alt Rock],The Cranberries - Dreams (a video concept),Dreams,The Cranberries,Dreams,The Cranberries,4JGKZS7h4Qa16gOU3oNETV,,59.0,0.551,0.643,4,-13.091,1,0.0353,0.00313,0.00385,0.421,0.514,128.661,audio_features,spotify:track:4JGKZS7h4Qa16gOU3oNETV,https://api.spotify.com/v1/tracks/4JGKZS7h4Qa16gOU3oNETV,https://api.spotify.com/v1/audio-analysis/4JGKZS7h4Qa16gOU3oNETV,271560,4,https://i.scdn.co/image/ab67616d00004851f6325f361d7803ad0d908451,1993-03-01,1993,False,74,
Do It Again,Secret Band,SECRET BAND - Do It Again [Post Hardcore] (2019),Secret Band - Do It Again,Do It Again,SECRET BAND,Do It Again,Secret Band,5VbKxMRR5D6hWDCEMxYZqM,,57.0,0.557,0.991,2,-3.652,0,0.169,0.00151,0.647,0.342,0.149,120.062,audio_features,spotify:track:5VbKxMRR5D6hWDCEMxYZqM,https://api.spotify.com/v1/tracks/5VbKxMRR5D6hWDCEMxYZqM,https://api.spotify.com/v1/audio-analysis/5VbKxMRR5D6hWDCEMxYZqM,258188,4,https://i.scdn.co/image/ab67616d000048511428400eac886294ebce95cf,2019-04-20,2019,True,26,https://p.scdn.co/mp3-preview/11a299d87993f8a0153c5ed89181f2d56570863c?cid=484c8fc1e0c54669ac770f80991a8280
Do It Again,Secret Band,SECRET BAND - Do It Again [Post Hardcore] (2019),Secret Band - Do It Again,Do It Again,SECRET BAND,Do It Again,Secret Band,5VbKxMRR5D6hWDCEMxYZqM,,57.0,0.557,0.991,2,-3.652,0,0.169,0.00151,0.647,0.342,0.149,120.062,audio_features,spotify:track:5VbKxMRR5D6hWDCEMxYZqM,https://api.spotify.com/v1/tracks/5VbKxMRR5D6hWDCEMxYZqM,https://api.spotify.com/v1/audio-analysis/5VbKxMRR5D6hWDCEMxYZqM,258188,4,https://i.scdn.co/image/ab67616d000048511428400eac886294ebce95cf,2019-04-20,2019,True,26,https://p.scdn.co/mp3-preview/11a299d87993f8a0153c5ed89181f2d56570863c?cid=484c8fc1e0c54669ac770f80991a8280
One Lucky Prisoner In Your Eyes,Ulvi Gurbanov,Prisoner -- Chill [clean guitar instrumental jam] (2017),John Frusciante inspired - Bedroom lick [Chill clean rock guitar],Chill,Prisoner,Bedroom lick,John Frusciante inspired,2T1PgMFK04uNbN1QXvZ5Yt,,56.0,0.466,0.0261,6,-20.888,0,0.0524,0.994,0.942,0.106,0.0771,70.441,audio_features,spotify:track:2T1PgMFK04uNbN1QXvZ5Yt,https://api.spotify.com/v1/tracks/2T1PgMFK04uNbN1QXvZ5Yt,https://api.spotify.com/v1/audio-analysis/2T1PgMFK04uNbN1QXvZ5Yt,84000,4,https://i.scdn.co/image/ab67616d00004851d646052eadf97d1eb861aa2d,2021-12-14,2021,False,18,https://p.scdn.co/mp3-preview/fe4de7901570aef376e17bd16a1d981d8a14bde0?cid=484c8fc1e0c54669ac770f80991a8280
"Bedroom Jazz, Pt. 91",Jazz Fruits Music,Prisoner -- Chill [clean guitar instrumental jam] (2017),John Frusciante inspired - Bedroom lick [Chill clean rock guitar],Chill,Prisoner,Bedroom lick,John Frusciante inspired,0PftBsgla3BLrfWiA7gq3G,,56.0,0.408,0.0582,10,-21.717,1,0.0454,0.926,0.303,0.104,0.25,172.704,audio_features,spotify:track:0PftBsgla3BLrfWiA7gq3G,https://api.spotify.com/v1/tracks/0PftBsgla3BLrfWiA7gq3G,https://api.spotify.com/v1/audio-analysis/0PftBsgla3BLrfWiA7gq3G,121872,3,https://i.scdn.co/image/ab67616d00004851d7ea86919c19031a8680e549,2022-08-19,2022,False,38,https://p.scdn.co/mp3-preview/02c94e6e2de5c7e7804419fa90d471dcb4c50f96?cid=484c8fc1e0c54669ac770f80991a8280
Desperate Eyes,Ana Moll,Ana Moll -- Desperate Eyes [Rock] (2022),Ana Moll - Desperate Eyes - Official Music Video,Desperate Eyes,Ana Moll,Desperate Eyes,Ana Moll,4nKfkLvL37PDovVjXQglzc,,52.0,0.534,0.913,0,-5.325,0,0.0448,0.000819,0.0,0.363,0.301,139.917,audio_features,spotify:track:4nKfkLvL37PDovVjXQglzc,https://api.spotify.com/v1/tracks/4nKfkLvL37PDovVjXQglzc,https://api.spotify.com/v1/audio-analysis/4nKfkLvL37PDovVjXQglzc,200104,4,https://i.scdn.co/image/ab67616d00004851ea0e1ebabb4753dfbb335f20,2022-10-10,2022,False,11,https://p.scdn.co/mp3-preview/1e2ea8c30f21b23ba0c4b01352f4ca04f19b4abc?cid=484c8fc1e0c54669ac770f80991a8280
Desperate Eyes,Ana Moll,Ana Moll -- Desperate Eyes [Rock] (2022),Ana Moll - Desperate Eyes - Official Music Video,Desperate Eyes,Ana Moll,Desperate Eyes,Ana Moll,4nKfkLvL37PDovVjXQglzc,,52.0,0.534,0.913,0,-5.325,0,0.0448,0.000819,0.0,0.363,0.301,139.917,audio_features,spotify:track:4nKfkLvL37PDovVjXQglzc,https://api.spotify.com/v1/tracks/4nKfkLvL37PDovVjXQglzc,https://api.spotify.com/v1/audio-analysis/4nKfkLvL37PDovVjXQglzc,200104,4,https://i.scdn.co/image/ab67616d00004851ea0e1ebabb4753dfbb335f20,2022-10-10,2022,False,11,https://p.scdn.co/mp3-preview/1e2ea8c30f21b23ba0c4b01352f4ca04f19b4abc?cid=484c8fc1e0c54669ac770f80991a8280
Put That Work In,HD,Dreikelvin feat. Kn0nker - Put That Thing Back Remix [House] (2022),PUT THAT THING BACK - FULL SONG,Put That Thing Back Remix,Dreikelvin feat. Kn0nker,FULL SONG,PUT THAT THING BACK,4isGZNbjWQkqeSGK55sCuL,,49.0,0.678,0.566,6,-7.277,0,0.535,0.113,0.0,0.114,0.211,80.146,audio_features,spotify:track:4isGZNbjWQkqeSGK55sCuL,https://api.spotify.com/v1/tracks/4isGZNbjWQkqeSGK55sCuL,https://api.spotify.com/v1/audio-analysis/4isGZNbjWQkqeSGK55sCuL,158453,4,https://i.scdn.co/image/ab67616d00004851be7d594a4c7ce5e21ec66285,2016-09-30,2016,False,1,https://p.scdn.co/mp3-preview/c8da565ca82c2869676aa76fe44bdbc9514084e0?cid=484c8fc1e0c54669ac770f80991a8280
Magenta Mountain,King Gizzard & The Lizard Wizard,King Gizzard - Magenta Mountain [Pop],Magenta Mountain,Magenta Mountain,King Gizzard,,,23azGRczkSa6JF9JKKiBh2,,47.0,0.666,0.657,1,-8.726,1,0.0318,0.0317,0.819,0.0981,0.434,92.747,audio_features,spotify:track:23azGRczkSa6JF9JKKiBh2,https://api.spotify.com/v1/tracks/23azGRczkSa6JF9JKKiBh2,https://api.spotify.com/v1/audio-analysis/23azGRczkSa6JF9JKKiBh2,364600,4,https://i.scdn.co/image/ab67616d0000485180c6db47e75d58e25b72f2ca,2022-04-22,2022,False,54,
Crooked Man,Those Poor Bastards,Those poor bastards — Crooked Man [Southern Gothic] (2008),Crooked Man,Crooked Man,Those poor bastards,,,4sEh1GVe0jfMwSvD5BaImX,,47.0,0.477,0.737,2,-3.436,1,0.0501,0.163,0.00276,0.131,0.277,123.305,audio_features,spotify:track:4sEh1GVe0jfMwSvD5BaImX,https://api.spotify.com/v1/tracks/4sEh1GVe0jfMwSvD5BaImX,https://api.spotify.com/v1/audio-analysis/4sEh1GVe0jfMwSvD5BaImX,198987,4,https://i.scdn.co/image/ab67616d00004851b34a81f2a5c109b117e089b5,2008-11-05,2008,False,33,https://p.scdn.co/mp3-preview/9c192e4496fa6282d71e35f54c12d976734af8dc?cid=484c8fc1e0c54669ac770f80991a8280
High Passage / Low Passage,The Lord Weird Slough Feg,The Lord Weird Slough Feg -- The Red Branch [Folk/Heavy Metal] (1996),The Lord Weird Slough Feg 04 - The Red Branch,The Red Branch,The Lord Weird Slough Feg,The Red Branch,The Lord Weird Slough Feg 04,2hJuLctNPFtINauLL8mJT3,,46.0,0.207,0.884,8,-4.571,1,0.0612,2.28e-06,0.0265,0.102,0.244,171.769,audio_features,spotify:track:2hJuLctNPFtINauLL8mJT3,https://api.spotify.com/v1/tracks/2hJuLctNPFtINauLL8mJT3,https://api.spotify.com/v1/audio-analysis/2hJuLctNPFtINauLL8mJT3,222373,4,https://i.scdn.co/image/ab67616d00004851fda0568511998fe93f5c81cf,2013-02-05,2013,False,13,https://p.scdn.co/mp3-preview/23da0e553e235153060d72e3fb827dcc5a5dad2e?cid=484c8fc1e0c54669ac770f80991a8280
Beast in the Broch,The Lord Weird Slough Feg,The Lord Weird Slough Feg -- The Red Branch [Folk/Heavy Metal] (1996),The Lord Weird Slough Feg 04 - The Red Branch,The Red Branch,The Lord Weird Slough Feg,The Red Branch,The Lord Weird Slough Feg 04,6fKLNk29fVXaIkr8sdPiNZ,,46.0,0.597,0.316,9,-8.725,0,0.0522,0.754,0.76,0.137,0.715,93.05,audio_features,spotify:track:6fKLNk29fVXaIkr8sdPiNZ,https://api.spotify.com/v1/tracks/6fKLNk29fVXaIkr8sdPiNZ,https://api.spotify.com/v1/audio-analysis/6fKLNk29fVXaIkr8sdPiNZ,106600,4,https://i.scdn.co/image/ab67616d000048514c5a764e1b3c3f476e9387e3,2013-02-05,2013,False,3,https://p.scdn.co/mp3-preview/7984179ea8077935df2b8474c07741cc64e36b9a?cid=484c8fc1e0c54669ac770f80991a8280
Monus Bonus,Son Cesano,Son Cesano - Emerge (full album) [Instrumental Psychedelic Rock] (2022),Son Cesano - Emerge (Full Album 2022),Emerge,Son Cesano,Emerge,Son Cesano,0ZT1ozikQKDIDEniW4MwVF,,42.0,0.448,0.499,11,-11.643,1,0.0281,0.0398,0.912,0.134,0.132,108.183,audio_features,spotify:track:0ZT1ozikQKDIDEniW4MwVF,https://api.spotify.com/v1/tracks/0ZT1ozikQKDIDEniW4MwVF,https://api.spotify.com/v1/audio-analysis/0ZT1ozikQKDIDEniW4MwVF,435053,4,https://i.scdn.co/image/ab67616d0000485118e7632d28119c85d4bb2a8c,2022-11-04,2022,False,10,https://p.scdn.co/mp3-preview/b50e306a7516a2498e7e1c4eac83f4b7c9d87a13?cid=484c8fc1e0c54669ac770f80991a8280
Monus Bonus,Son Cesano,Son Cesano - Emerge (full album) [Instrumental Psychedelic Rock] (2022),Son Cesano - Emerge (Full Album 2022),Emerge,Son Cesano,Emerge,Son Cesano,0ZT1ozikQKDIDEniW4MwVF,,42.0,0.448,0.499,11,-11.643,1,0.0281,0.0398,0.912,0.134,0.132,108.183,audio_features,spotify:track:0ZT1ozikQKDIDEniW4MwVF,https://api.spotify.com/v1/tracks/0ZT1ozikQKDIDEniW4MwVF,https://api.spotify.com/v1/audio-analysis/0ZT1ozikQKDIDEniW4MwVF,435053,4,https://i.scdn.co/image/ab67616d0000485118e7632d28119c85d4bb2a8c,2022-11-04,2022,False,10,https://p.scdn.co/mp3-preview/b50e306a7516a2498e7e1c4eac83f4b7c9d87a13?cid=484c8fc1e0c54669ac770f80991a8280
When The Lie's So Big,Frank Zappa,Frank Zappa - When the lie's so big [Prog Rock],When The Lie's So Big,When the lies so big,Frank Zappa,,,4VMR8PfWqpIPjon2zI9JEb,,41.0,0.381,0.744,0,-9.787,1,0.123,0.274,0.0,0.512,0.453,110.258,audio_features,spotify:track:4VMR8PfWqpIPjon2zI9JEb,https://api.spotify.com/v1/tracks/4VMR8PfWqpIPjon2zI9JEb,https://api.spotify.com/v1/audio-analysis/4VMR8PfWqpIPjon2zI9JEb,218013,3,https://i.scdn.co/image/ab67616d0000485177b9a19fe01b3d8584abb801,1988-10-14,1988,False,13,
Control,Cursemark,Cursemark - - “Control” [Hardcore] (2022),Control,Control,Cursemark,,,7Fy7Rp71z4VXxHurSS3TwX,https://open.spotify.com/track/7Fy7Rp71z4VXxHurSS3TwX,37.0,0.319,0.983,9,-5.922,1,0.105,0.0239,0.0,0.357,0.0834,121.311,audio_features,spotify:track:7Fy7Rp71z4VXxHurSS3TwX,https://api.spotify.com/v1/tracks/7Fy7Rp71z4VXxHurSS3TwX,https://api.spotify.com/v1/audio-analysis/7Fy7Rp71z4VXxHurSS3TwX,76440,4,https://i.scdn.co/image/ab67616d0000485183e58d5895ca5fcb12efb8f5,2022-10-07,2022,True,4,https://p.scdn.co/mp3-preview/40975a59578b22c8c6dca37de6136513b028dd12?cid=484c8fc1e0c54669ac770f80991a8280
El Último Recuerdo de Este Invierno,Chico Bestia,Chico Bestia - El Último Recuerdo De Este Invierno [Altern-rock/Shoegaze] (2018),Chico Bestia - El último recuerdo de este invierno,El Último Recuerdo De Este Invierno,Chico Bestia,El último recuerdo de este invierno,Chico Bestia,5x9M7F2SJttbDqeN4nFaeb,,36.0,0.324,0.703,4,-6.19,1,0.0328,0.000158,0.731,0.0724,0.444,82.317,audio_features,spotify:track:5x9M7F2SJttbDqeN4nFaeb,https://api.spotify.com/v1/tracks/5x9M7F2SJttbDqeN4nFaeb,https://api.spotify.com/v1/audio-analysis/5x9M7F2SJttbDqeN4nFaeb,275305,4,https://i.scdn.co/image/ab67616d000048510845f2db4890f391fb2491c8,2018-08-17,2018,False,10,https://p.scdn.co/mp3-preview/e697b79683cda38679e9ccd4dfbadfd1b10d3315?cid=484c8fc1e0c54669ac770f80991a8280
El Último Recuerdo de Este Invierno,Chico Bestia,Chico Bestia - El Último Recuerdo De Este Invierno [Altern-rock/Shoegaze] (2018),Chico Bestia - El último recuerdo de este invierno,El Último Recuerdo De Este Invierno,Chico Bestia,El último recuerdo de este invierno,Chico Bestia,5x9M7F2SJttbDqeN4nFaeb,,36.0,0.324,0.703,4,-6.19,1,0.0328,0.000158,0.731,0.0724,0.444,82.317,audio_features,spotify:track:5x9M7F2SJttbDqeN4nFaeb,https://api.spotify.com/v1/tracks/5x9M7F2SJttbDqeN4nFaeb,https://api.spotify.com/v1/audio-analysis/5x9M7F2SJttbDqeN4nFaeb,275305,4,https://i.scdn.co/image/ab67616d000048510845f2db4890f391fb2491c8,2018-08-17,2018,False,10,https://p.scdn.co/mp3-preview/e697b79683cda38679e9ccd4dfbadfd1b10d3315?cid=484c8fc1e0c54669ac770f80991a8280
Until Lambs Become Lions,Father Before Me,Father Before Me - Until Lambs Become Lions [melodic punk] (2021),"Father Before Me - ""Until Lambs Become Lions"" (Official Music Video)",Until Lambs Become Lions,Father Before Me,Until Lambs Become Lions,Father Before Me,4B14Gjn21bjfaUN9W0RCpE,,35.0,0.502,0.971,5,-3.565,0,0.174,6.57e-05,0.000224,0.294,0.603,109.944,audio_features,spotify:track:4B14Gjn21bjfaUN9W0RCpE,https://api.spotify.com/v1/tracks/4B14Gjn21bjfaUN9W0RCpE,https://api.spotify.com/v1/audio-analysis/4B14Gjn21bjfaUN9W0RCpE,246273,4,https://i.scdn.co/image/ab67616d000048513440ea5dea31fd47b9b53af0,2021-02-12,2021,True,3,https://p.scdn.co/mp3-preview/2408f966fd44771256a0cb900798263d5f5e566f?cid=484c8fc1e0c54669ac770f80991a8280
Until Lambs Become Lions,Father Before Me,Father Before Me - Until Lambs Become Lions [melodic punk] (2021),"Father Before Me - ""Until Lambs Become Lions"" (Official Music Video)",Until Lambs Become Lions,Father Before Me,Until Lambs Become Lions,Father Before Me,4B14Gjn21bjfaUN9W0RCpE,,35.0,0.502,0.971,5,-3.565,0,0.174,6.57e-05,0.000224,0.294,0.603,109.944,audio_features,spotify:track:4B14Gjn21bjfaUN9W0RCpE,https://api.spotify.com/v1/tracks/4B14Gjn21bjfaUN9W0RCpE,https://api.spotify.com/v1/audio-analysis/4B14Gjn21bjfaUN9W0RCpE,246273,4,https://i.scdn.co/image/ab67616d000048513440ea5dea31fd47b9b53af0,2021-02-12,2021,True,3,https://p.scdn.co/mp3-preview/2408f966fd44771256a0cb900798263d5f5e566f?cid=484c8fc1e0c54669ac770f80991a8280
Return To Monke,Viagra Boys,Viagra Boys - Return To Monke [Post punk],Viagra Boys — Return To Monke (Shrimp Sessions 3),Return To Monke,Viagra Boys,Return To Monke,Viagra Boys,5w6Ye2AD27qddEgTYPvSAq,,33.0,0.257,0.939,6,-3.068,0,0.108,0.00676,0.00111,0.422,0.216,78.485,audio_features,spotify:track:5w6Ye2AD27qddEgTYPvSAq,https://api.spotify.com/v1/tracks/5w6Ye2AD27qddEgTYPvSAq,https://api.spotify.com/v1/audio-analysis/5w6Ye2AD27qddEgTYPvSAq,388725,4,https://i.scdn.co/image/ab67616d00004851f77d64b0ee2dc42b32606faa,2022-07-08,2022,True,42,https://p.scdn.co/mp3-preview/980bebc27044d56faa65bb4097a9ec7d702d5a68?cid=484c8fc1e0c54669ac770f80991a8280
Return To Monke,Viagra Boys,Viagra Boys - Return To Monke [Post punk],Viagra Boys — Return To Monke (Shrimp Sessions 3),Return To Monke,Viagra Boys,Return To Monke,Viagra Boys,5w6Ye2AD27qddEgTYPvSAq,,33.0,0.257,0.939,6,-3.068,0,0.108,0.00676,0.00111,0.422,0.216,78.485,audio_features,spotify:track:5w6Ye2AD27qddEgTYPvSAq,https://api.spotify.com/v1/tracks/5w6Ye2AD27qddEgTYPvSAq,https://api.spotify.com/v1/audio-analysis/5w6Ye2AD27qddEgTYPvSAq,388725,4,https://i.scdn.co/image/ab67616d00004851f77d64b0ee2dc42b32606faa,2022-07-08,2022,True,42,https://p.scdn.co/mp3-preview/980bebc27044d56faa65bb4097a9ec7d702d5a68?cid=484c8fc1e0c54669ac770f80991a8280
First Day of My Life,Bright Eyes,Bright Eyes - First Day of My Life [alt.],Bright Eyes - First Day of My Life [Official Music Video],First Day of My Life,Bright Eyes,First Day of My Life,Bright Eyes,0eBryM7ePQH3Klt3jz8xZd,,33.0,0.596,0.253,1,-14.369,0,0.0349,0.896,5.17e-05,0.102,0.368,95.162,audio_features,spotify:track:0eBryM7ePQH3Klt3jz8xZd,https://api.spotify.com/v1/tracks/0eBryM7ePQH3Klt3jz8xZd,https://api.spotify.com/v1/audio-analysis/0eBryM7ePQH3Klt3jz8xZd,188878,4,https://i.scdn.co/image/ab67616d000048518eded59eb143ee6000a77c62,2005-01-25,2005,False,68,https://p.scdn.co/mp3-preview/dc6387fd33c83109b8a9a387686899392f24732b?cid=484c8fc1e0c54669ac770f80991a8280
First Day of My Life,Bright Eyes,Bright Eyes - First Day of My Life [alt.],Bright Eyes - First Day of My Life [Official Music Video],First Day of My Life,Bright Eyes,First Day of My Life,Bright Eyes,0eBryM7ePQH3Klt3jz8xZd,,33.0,0.596,0.253,1,-14.369,0,0.0349,0.896,5.17e-05,0.102,0.368,95.162,audio_features,spotify:track:0eBryM7ePQH3Klt3jz8xZd,https://api.spotify.com/v1/tracks/0eBryM7ePQH3Klt3jz8xZd,https://api.spotify.com/v1/audio-analysis/0eBryM7ePQH3Klt3jz8xZd,188878,4,https://i.scdn.co/image/ab67616d000048518eded59eb143ee6000a77c62,2005-01-25,2005,False,68,https://p.scdn.co/mp3-preview/dc6387fd33c83109b8a9a387686899392f24732b?cid=484c8fc1e0c54669ac770f80991a8280
島人ぬ宝,BENI,Wananabani-en -- Bani Invader [experimental rock] (2022),"Japanese Experimental Rock - ""Bani Invader"" by Wananabani-en(ワナナバニ園)",Bani Invader,Wananabani-en,Bani Invader,Japanese Experimental Rock,69EarS6WifyYqu3gEYLjGx,,31.0,0.691,0.479,9,-7.269,1,0.034,0.111,1.49e-05,0.114,0.287,123.994,audio_features,spotify:track:69EarS6WifyYqu3gEYLjGx,https://api.spotify.com/v1/tracks/69EarS6WifyYqu3gEYLjGx,https://api.spotify.com/v1/audio-analysis/69EarS6WifyYqu3gEYLjGx,369400,4,https://i.scdn.co/image/ab67616d000048519cb778565aea5b63bb45ee10,2013-12-18,2013,False,25,
Planetary Community Chicken,Poltrock,Poltrock - Planetary Community Chicken [organic house] (2021),Planetary Community Chicken,Planetary Community Chicken,Poltrock,,,3leaj2wJBDayVbaIjGdd9c,,30.0,0.634,0.422,5,-18.145,0,0.0379,0.0623,0.864,0.0904,0.257,103.023,audio_features,spotify:track:3leaj2wJBDayVbaIjGdd9c,https://api.spotify.com/v1/tracks/3leaj2wJBDayVbaIjGdd9c,https://api.spotify.com/v1/audio-analysis/3leaj2wJBDayVbaIjGdd9c,288813,3,https://i.scdn.co/image/ab67616d000048513bfc9344ad2d10c778844f2c,2021-01-29,2021,False,33,https://p.scdn.co/mp3-preview/6445fedb496c19d602415bbbf52142c130dbdfb0?cid=484c8fc1e0c54669ac770f80991a8280
Last Call,Bedemon,Bedemon - Last Call [Doom Metal] (1975),Last Call,Last Call,Bedemon,,,2ioJbmFchHqp2WTKfCnVTa,,29.0,0.261,0.762,2,-8.741,0,0.0656,0.858,0.00314,0.156,0.38,107.987,audio_features,spotify:track:2ioJbmFchHqp2WTKfCnVTa,https://api.spotify.com/v1/tracks/2ioJbmFchHqp2WTKfCnVTa,https://api.spotify.com/v1/audio-analysis/2ioJbmFchHqp2WTKfCnVTa,187667,4,https://i.scdn.co/image/ab67616d00004851a29d39d0eb273a79a025829e,2006-01-01,2006,False,8,https://p.scdn.co/mp3-preview/59280c8da770c1618ac9a1ccaa4c6105dd02bce6?cid=484c8fc1e0c54669ac770f80991a8280
In The Meantime,Helmet,Helmet - In The Meantime [Alternative Metal],Helmet - In The Meantime (Official Music Video),In The Meantime,Helmet,In The Meantime,Helmet,6mHgOGBDLM71YzKcwAyiXi,,29.0,0.359,0.859,7,-8.621,1,0.0527,2.79e-05,0.0627,0.236,0.655,159.734,audio_features,spotify:track:6mHgOGBDLM71YzKcwAyiXi,https://api.spotify.com/v1/tracks/6mHgOGBDLM71YzKcwAyiXi,https://api.spotify.com/v1/audio-analysis/6mHgOGBDLM71YzKcwAyiXi,188693,4,https://i.scdn.co/image/ab67616d0000485193e84f299b0c963cc8d8acca,1992-01-01,1992,False,48,
