sp_song,sp_artist,r_title,r_media_title,r_post_song,r_post_artist,r_media_song,r_media_artist,id,sp_link,r_score,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview
Party at the Angel Ballroom,Nancy Wilson,Pink and Nancy Wilson - Barracuda [classic rock],Barracuda - Pink & Nancy Wilson 9/27/22 Foo Fighters Taylor Hawkins Benefit Concert,Barracuda,Pink and Nancy Wilson,Pink & Nancy Wilson 9/27/22 Foo Fighters Taylor Hawkins Benefit Concert,Barracuda,5rOegXjKEAXoWPzKCcZslo,,63.0,0.441,0.905,8,-3.325,1,0.0458,0.00502,0.00467,0.0873,0.572,156.432,audio_features,spotify:track:5rOegXjKEAXoWPzKCcZslo,https://api.spotify.com/v1/tracks/5rOegXjKEAXoWPzKCcZslo,https://api.spotify.com/v1/audio-analysis/5rOegXjKEAXoWPzKCcZslo,186033,4,https://i.scdn.co/image/ab67616d0000b27380dd1369cad6336cf40bb30b,2021-05-07,2021,False,8,https://p.scdn.co/mp3-preview/f61f29f3baab0f275952fd3f0fa90a513aa080d1?cid=484c8fc1e0c54669ac770f80991a8280
The Misanthrope's Fable,Transcending Bizarre?,Transcending Bizarre? - The Misanthrope's Fable [Symphonic Black Metal] (2010),Transcending Bizarre? - The Misanthrope's Fable (Full Album),The Misanthropes Fable,Transcending Bizarre?,The Misanthropes Fable,Transcending Bizarre?,6U5kuTlqwVhOR5b9fk7wgV,,51.0,0.211,0.556,0,-7.741,0,0.0393,0.137,0.0189,0.078,0.0495,107.196,audio_features,spotify:track:6U5kuTlqwVhOR5b9fk7wgV,https://api.spotify.com/v1/tracks/6U5kuTlqwVhOR5b9fk7wgV,https://api.spotify.com/v1/audio-analysis/6U5kuTlqwVhOR5b9fk7wgV,85056,1,https://i.scdn.co/image/ab67616d0000b273c94d73b3008e21214fed2e7f,2010-10-25,2010,False,1,https://p.scdn.co/mp3-preview/8430d918fc2d1aaedf35a7133c68669a9932ec3c?cid=484c8fc1e0c54669ac770f80991a8280
The Misanthrope's Fable,Transcending Bizarre?,Transcending Bizarre? - The Misanthrope's Fable [Symphonic Black Metal] (2010),Transcending Bizarre? - The Misanthrope's Fable (Full Album),The Misanthropes Fable,Transcending Bizarre?,The Misanthropes Fable,Transcending Bizarre?,6U5kuTlqwVhOR5b9fk7wgV,,51.0,0.211,0.556,0,-7.741,0,0.0393,0.137,0.0189,0.078,0.0495,107.196,audio_features,spotify:track:6U5kuTlqwVhOR5b9fk7wgV,https://api.spotify.com/v1/tracks/6U5kuTlqwVhOR5b9fk7wgV,https://api.spotify.com/v1/audio-analysis/6U5kuTlqwVhOR5b9fk7wgV,85056,1,https://i.scdn.co/image/ab67616d0000b273c94d73b3008e21214fed2e7f,2010-10-25,2010,False,1,https://p.scdn.co/mp3-preview/8430d918fc2d1aaedf35a7133c68669a9932ec3c?cid=484c8fc1e0c54669ac770f80991a8280
Voyage Of The Trieste,The Chocolate Watchband,Chocolate Watch Band - Voyage of the Trieste [Psychedelic Pop] (1967),Voyage Of The Trieste,Voyage of the Trieste,Chocolate Watch Band,,,2uko61y544ixyWLspWevdT,,45.0,0.42,0.402,4,-12.895,1,0.029,0.0221,0.621,0.106,0.27,80.216,audio_features,spotify:track:2uko61y544ixyWLspWevdT,https://api.spotify.com/v1/tracks/2uko61y544ixyWLspWevdT,https://api.spotify.com/v1/audio-analysis/2uko61y544ixyWLspWevdT,218040,4,https://i.scdn.co/image/ab67616d0000b2736e7b842828a28eadc0b50d14,1968-01-01,1968,False,21,
Broken Hearted Savior,Big Head Todd and The Monsters,Public Water Supply – Broken Hearted Man [Indie/Rock/Folk] (2022),Broken Hearted Man,Broken Hearted Man,Public Water Supply,,,30bDpLQeAcMH10IAjsCQCS,,43.0,0.551,0.703,7,-8.168,1,0.0365,0.0206,0.000408,0.0969,0.475,76.51,audio_features,spotify:track:30bDpLQeAcMH10IAjsCQCS,https://api.spotify.com/v1/tracks/30bDpLQeAcMH10IAjsCQCS,https://api.spotify.com/v1/audio-analysis/30bDpLQeAcMH10IAjsCQCS,261533,4,https://i.scdn.co/image/ab67616d0000b2738e1de61fb6a0d8f0635e1e5c,1993-02-23,1993,False,49,https://p.scdn.co/mp3-preview/99f41b2235c5705bc14756beb166959e95cfc1c0?cid=484c8fc1e0c54669ac770f80991a8280
The Rubberband Man,The Spinners,The Spinners - The Rubberband Man [Soul],The Rubberband Man,The Rubberband Man,The Spinners,,,13Mzsb8VzRSZ5w3pM48cn6,https://open.spotify.com/track/13Mzsb8VzRSZ5w3pM48cn6,43.0,0.801,0.446,10,-14.605,1,0.0735,0.74,0.038,0.0832,0.925,97.898,audio_features,spotify:track:13Mzsb8VzRSZ5w3pM48cn6,https://api.spotify.com/v1/tracks/13Mzsb8VzRSZ5w3pM48cn6,https://api.spotify.com/v1/audio-analysis/13Mzsb8VzRSZ5w3pM48cn6,213000,4,https://i.scdn.co/image/ab67616d0000b273d390959718fdaab2d460f705,1976-01-01,1976,False,66,https://p.scdn.co/mp3-preview/9dcf92500963be90552290eba60adacc88c57787?cid=484c8fc1e0c54669ac770f80991a8280
Invisible Touch - 2007 Remaster,Genesis,"Genesis - Invisible Touch [Pop rock, 1986]",Genesis - Invisible Touch (Official Music Video),Invisible Touch,Genesis,Invisible Touch,Genesis,0xpBr84T3FTm9j4D1MdPtk,,42.0,0.617,0.931,0,-6.845,1,0.0345,0.186,0.00166,0.171,0.849,131.014,audio_features,spotify:track:0xpBr84T3FTm9j4D1MdPtk,https://api.spotify.com/v1/tracks/0xpBr84T3FTm9j4D1MdPtk,https://api.spotify.com/v1/audio-analysis/0xpBr84T3FTm9j4D1MdPtk,208027,4,https://i.scdn.co/image/ab67616d0000b273b917174eb6069392e8a3cc7f,1986-06-09,1986,False,61,
Invisible Touch - 2007 Remaster,Genesis,"Genesis - Invisible Touch [Pop rock, 1986]",Genesis - Invisible Touch (Official Music Video),Invisible Touch,Genesis,Invisible Touch,Genesis,0xpBr84T3FTm9j4D1MdPtk,,42.0,0.617,0.931,0,-6.845,1,0.0345,0.186,0.00166,0.171,0.849,131.014,audio_features,spotify:track:0xpBr84T3FTm9j4D1MdPtk,https://api.spotify.com/v1/tracks/0xpBr84T3FTm9j4D1MdPtk,https://api.spotify.com/v1/audio-analysis/0xpBr84T3FTm9j4D1MdPtk,208027,4,https://i.scdn.co/image/ab67616d0000b273b917174eb6069392e8a3cc7f,1986-06-09,1986,False,61,
Surprise attack,Young zetton,Lethal Dose -- Surprise Attack [metal] (1989),"Lethal Dose - Surprise Attack (full album, 1989)",Surprise Attack,Lethal Dose,Surprise Attack,Lethal Dose,1Kt6eh6nVckeOSNl0BOpi5,,41.0,0.607,0.98,6,-1.448,0,0.0875,0.00168,2e-05,0.318,0.527,121.939,audio_features,spotify:track:1Kt6eh6nVckeOSNl0BOpi5,https://api.spotify.com/v1/tracks/1Kt6eh6nVckeOSNl0BOpi5,https://api.spotify.com/v1/audio-analysis/1Kt6eh6nVckeOSNl0BOpi5,151475,4,https://i.scdn.co/image/ab67616d0000b27377d35f6e4d0c61d076b11f2d,2020-08-26,2020,True,25,https://p.scdn.co/mp3-preview/6e4e85e3bc42dc413215a1fa02f3faaee32e2b48?cid=484c8fc1e0c54669ac770f80991a8280
Surprise attack,Young zetton,Lethal Dose -- Surprise Attack [metal] (1989),"Lethal Dose - Surprise Attack (full album, 1989)",Surprise Attack,Lethal Dose,Surprise Attack,Lethal Dose,1Kt6eh6nVckeOSNl0BOpi5,,41.0,0.607,0.98,6,-1.448,0,0.0875,0.00168,2e-05,0.318,0.527,121.939,audio_features,spotify:track:1Kt6eh6nVckeOSNl0BOpi5,https://api.spotify.com/v1/tracks/1Kt6eh6nVckeOSNl0BOpi5,https://api.spotify.com/v1/audio-analysis/1Kt6eh6nVckeOSNl0BOpi5,151475,4,https://i.scdn.co/image/ab67616d0000b27377d35f6e4d0c61d076b11f2d,2020-08-26,2020,True,25,https://p.scdn.co/mp3-preview/6e4e85e3bc42dc413215a1fa02f3faaee32e2b48?cid=484c8fc1e0c54669ac770f80991a8280
Red Beans & Rice,"Noble ""Thin Man"" Watts",Red Beans & Pepper Sauce - Going Blind [Blues Rock] (2022),Red Beans & Pepper Sauce - GOING BLIND - 4k,Going Blind,Red Beans & Pepper Sauce,GOING BLIND - 4k,Red Beans & Pepper Sauce,0rVOeRBBcA36KqQ2IZVMUZ,,39.0,0.564,0.461,4,-15.011,1,0.0598,0.00904,0.87,0.0734,0.898,124.737,audio_features,spotify:track:0rVOeRBBcA36KqQ2IZVMUZ,https://api.spotify.com/v1/tracks/0rVOeRBBcA36KqQ2IZVMUZ,https://api.spotify.com/v1/audio-analysis/0rVOeRBBcA36KqQ2IZVMUZ,191040,4,https://i.scdn.co/image/ab67616d0000b2734ca67de59e1f0389f29f4f99,2013-11-19,2013,False,0,https://p.scdn.co/mp3-preview/e454ad380f02bca697253f408e4030dcc829d575?cid=484c8fc1e0c54669ac770f80991a8280
Goin' Blind - Acoustic,Corey Smith,Red Beans & Pepper Sauce - Going Blind [Blues Rock] (2022),Red Beans & Pepper Sauce - GOING BLIND - 4k,Going Blind,Red Beans & Pepper Sauce,GOING BLIND - 4k,Red Beans & Pepper Sauce,0SGb7a2s9hUF5AGBLvdvpC,,39.0,0.593,0.132,7,-14.254,1,0.0467,0.833,0.00317,0.122,0.414,93.911,audio_features,spotify:track:0SGb7a2s9hUF5AGBLvdvpC,https://api.spotify.com/v1/tracks/0SGb7a2s9hUF5AGBLvdvpC,https://api.spotify.com/v1/audio-analysis/0SGb7a2s9hUF5AGBLvdvpC,276383,4,https://i.scdn.co/image/ab67616d0000b2733721e594f363af29ab4096cf,2020-02-21,2020,False,10,https://p.scdn.co/mp3-preview/b58bf5061ef3c4b148f578adb86bc27b86665f2d?cid=484c8fc1e0c54669ac770f80991a8280
Overconscious,In Tall Buildings,In Tall Buildings -- Overconscious [Indie folk] (2018),In Tall Buildings - Overconscious (Official Video),Overconscious,In Tall Buildings,Overconscious,In Tall Buildings,2pBsR7rnUtbI3lJNQrFjAf,,36.0,0.651,0.382,11,-10.382,0,0.0249,0.454,0.0287,0.0932,0.565,101.047,audio_features,spotify:track:2pBsR7rnUtbI3lJNQrFjAf,https://api.spotify.com/v1/tracks/2pBsR7rnUtbI3lJNQrFjAf,https://api.spotify.com/v1/audio-analysis/2pBsR7rnUtbI3lJNQrFjAf,227210,4,https://i.scdn.co/image/ab67616d0000b2736f092ebc0919e090445bd1fe,2018-03-02,2018,False,2,https://p.scdn.co/mp3-preview/b9f5a377ef088d5ed271c9d97c8c0839f3f6fdce?cid=484c8fc1e0c54669ac770f80991a8280
Overconscious,In Tall Buildings,In Tall Buildings -- Overconscious [Indie folk] (2018),In Tall Buildings - Overconscious (Official Video),Overconscious,In Tall Buildings,Overconscious,In Tall Buildings,2pBsR7rnUtbI3lJNQrFjAf,,36.0,0.651,0.382,11,-10.382,0,0.0249,0.454,0.0287,0.0932,0.565,101.047,audio_features,spotify:track:2pBsR7rnUtbI3lJNQrFjAf,https://api.spotify.com/v1/tracks/2pBsR7rnUtbI3lJNQrFjAf,https://api.spotify.com/v1/audio-analysis/2pBsR7rnUtbI3lJNQrFjAf,227210,4,https://i.scdn.co/image/ab67616d0000b2736f092ebc0919e090445bd1fe,2018-03-02,2018,False,2,https://p.scdn.co/mp3-preview/b9f5a377ef088d5ed271c9d97c8c0839f3f6fdce?cid=484c8fc1e0c54669ac770f80991a8280
One More Hour,Tame Impala,The Men - () [Hard Garage Rock] (2010),The Men - (),,The Men,,The Men,0mO6oS60RST2sWmN2FKknP,,29.0,0.647,0.398,4,-8.63,1,0.0283,0.108,0.107,0.148,0.32,102.029,audio_features,spotify:track:0mO6oS60RST2sWmN2FKknP,https://api.spotify.com/v1/tracks/0mO6oS60RST2sWmN2FKknP,https://api.spotify.com/v1/audio-analysis/0mO6oS60RST2sWmN2FKknP,432560,4,https://i.scdn.co/image/ab67616d0000b27358267bd34420a00d5cf83a49,2020-02-14,2020,False,80,
One More Hour,Tame Impala,The Men - () [Hard Garage Rock] (2010),The Men - (),,The Men,,The Men,0mO6oS60RST2sWmN2FKknP,,29.0,0.647,0.398,4,-8.63,1,0.0283,0.108,0.107,0.148,0.32,102.029,audio_features,spotify:track:0mO6oS60RST2sWmN2FKknP,https://api.spotify.com/v1/tracks/0mO6oS60RST2sWmN2FKknP,https://api.spotify.com/v1/audio-analysis/0mO6oS60RST2sWmN2FKknP,432560,4,https://i.scdn.co/image/ab67616d0000b27358267bd34420a00d5cf83a49,2020-02-14,2020,False,80,
I'd Love to Change the World - 2004 Remaster,Ten Years After,Ten Years After - I'd Love To Change The World [Blues Rock],Ten Years After - I'd Love To Change The World (2017 Remaster) (Official Audio),Id Love To Change The World,Ten Years After,Id Love To Change The World,Ten Years After,7n3WO6ESKS1uCI9fgkGs66,,28.0,0.383,0.516,9,-12.032,0,0.0344,0.202,0.193,0.114,0.371,118.144,audio_features,spotify:track:7n3WO6ESKS1uCI9fgkGs66,https://api.spotify.com/v1/tracks/7n3WO6ESKS1uCI9fgkGs66,https://api.spotify.com/v1/audio-analysis/7n3WO6ESKS1uCI9fgkGs66,224133,4,https://i.scdn.co/image/ab67616d0000b2734aa7956a8d5742ac762699b2,1971-11-11,1971,False,66,https://p.scdn.co/mp3-preview/e7022b27ba60ad0ade6955f84f36b8c7009812cb?cid=484c8fc1e0c54669ac770f80991a8280
I'd Love to Change the World - 2004 Remaster,Ten Years After,Ten Years After - I'd Love To Change The World [Blues Rock],Ten Years After - I'd Love To Change The World (2017 Remaster) (Official Audio),Id Love To Change The World,Ten Years After,Id Love To Change The World,Ten Years After,7n3WO6ESKS1uCI9fgkGs66,,28.0,0.383,0.516,9,-12.032,0,0.0344,0.202,0.193,0.114,0.371,118.144,audio_features,spotify:track:7n3WO6ESKS1uCI9fgkGs66,https://api.spotify.com/v1/tracks/7n3WO6ESKS1uCI9fgkGs66,https://api.spotify.com/v1/audio-analysis/7n3WO6ESKS1uCI9fgkGs66,224133,4,https://i.scdn.co/image/ab67616d0000b2734aa7956a8d5742ac762699b2,1971-11-11,1971,False,66,https://p.scdn.co/mp3-preview/e7022b27ba60ad0ade6955f84f36b8c7009812cb?cid=484c8fc1e0c54669ac770f80991a8280
Food Dimension,King Whisker,King Whisker -- Food Dimension [Indie Punk] (2022),King Whisker - Food Dimension (Official Music Video),Food Dimension,King Whisker,Food Dimension,King Whisker,2COCJXuMtmzIzCfcYjYOzy,,26.0,0.537,0.88,11,-7.717,0,0.051,0.107,0.0,0.158,0.749,129.878,audio_features,spotify:track:2COCJXuMtmzIzCfcYjYOzy,https://api.spotify.com/v1/tracks/2COCJXuMtmzIzCfcYjYOzy,https://api.spotify.com/v1/audio-analysis/2COCJXuMtmzIzCfcYjYOzy,115155,4,https://i.scdn.co/image/ab67616d0000b2734430e7da81d853d00e314d09,2022-09-09,2022,False,11,https://p.scdn.co/mp3-preview/07ed48e77e4bfe0640c5aeb5820c80644dc11052?cid=484c8fc1e0c54669ac770f80991a8280
Food Dimension,King Whisker,King Whisker -- Food Dimension [Indie Punk] (2022),King Whisker - Food Dimension (Official Music Video),Food Dimension,King Whisker,Food Dimension,King Whisker,2COCJXuMtmzIzCfcYjYOzy,,26.0,0.537,0.88,11,-7.717,0,0.051,0.107,0.0,0.158,0.749,129.878,audio_features,spotify:track:2COCJXuMtmzIzCfcYjYOzy,https://api.spotify.com/v1/tracks/2COCJXuMtmzIzCfcYjYOzy,https://api.spotify.com/v1/audio-analysis/2COCJXuMtmzIzCfcYjYOzy,115155,4,https://i.scdn.co/image/ab67616d0000b2734430e7da81d853d00e314d09,2022-09-09,2022,False,11,https://p.scdn.co/mp3-preview/07ed48e77e4bfe0640c5aeb5820c80644dc11052?cid=484c8fc1e0c54669ac770f80991a8280
20 Seconds to Comply,Silver Bullet,Silver Bullet - 20 Seconds To Comply [UK Hip Hop] (1990),SILVER BULLET - 20 Seconds to Comply (1990),20 Seconds To Comply,Silver Bullet,20 Seconds to Comply,SILVER BULLET,0iiLMZMIXcFzFmKwEXi7U4,,25.0,0.434,0.893,10,-8.442,0,0.187,0.00723,0.0317,0.11,0.499,123.67,audio_features,spotify:track:0iiLMZMIXcFzFmKwEXi7U4,https://api.spotify.com/v1/tracks/0iiLMZMIXcFzFmKwEXi7U4,https://api.spotify.com/v1/audio-analysis/0iiLMZMIXcFzFmKwEXi7U4,403667,4,https://i.scdn.co/image/ab67616d0000b273dc372bbcaeccd2f6a98796e1,1991-01-01,1991,False,32,https://p.scdn.co/mp3-preview/8e51b888305ba2e7cae7387ea79da4e83cd8c315?cid=484c8fc1e0c54669ac770f80991a8280
20 Seconds to Comply,Silver Bullet,Silver Bullet - 20 Seconds To Comply [UK Hip Hop] (1990),SILVER BULLET - 20 Seconds to Comply (1990),20 Seconds To Comply,Silver Bullet,20 Seconds to Comply,SILVER BULLET,0iiLMZMIXcFzFmKwEXi7U4,,25.0,0.434,0.893,10,-8.442,0,0.187,0.00723,0.0317,0.11,0.499,123.67,audio_features,spotify:track:0iiLMZMIXcFzFmKwEXi7U4,https://api.spotify.com/v1/tracks/0iiLMZMIXcFzFmKwEXi7U4,https://api.spotify.com/v1/audio-analysis/0iiLMZMIXcFzFmKwEXi7U4,403667,4,https://i.scdn.co/image/ab67616d0000b273dc372bbcaeccd2f6a98796e1,1991-01-01,1991,False,32,https://p.scdn.co/mp3-preview/8e51b888305ba2e7cae7387ea79da4e83cd8c315?cid=484c8fc1e0c54669ac770f80991a8280
Ouai ouai,Ouai Stéphane,Ouai Stéphane - Ouai [Progressive Electronica] (2018),Ouai Stéphane - Ouai (Le Clip),Ouai,Ouai Stéphane,Ouai,Ouai Stéphane,3P2xT2eAacP2T1sreOZYFz,,25.0,0.767,0.878,11,-5.285,0,0.0562,0.0235,0.781,0.0505,0.114,110.987,audio_features,spotify:track:3P2xT2eAacP2T1sreOZYFz,https://api.spotify.com/v1/tracks/3P2xT2eAacP2T1sreOZYFz,https://api.spotify.com/v1/audio-analysis/3P2xT2eAacP2T1sreOZYFz,250909,4,https://i.scdn.co/image/ab67616d0000b273333a0d835a6060b2b74bf3d4,2019-05-21,2019,False,39,https://p.scdn.co/mp3-preview/fe933ea3e6b18c28be3da6f0a908249a8e7df398?cid=484c8fc1e0c54669ac770f80991a8280
Ouai ouai,Ouai Stéphane,Ouai Stéphane - Ouai [Progressive Electronica] (2018),Ouai Stéphane - Ouai (Le Clip),Ouai,Ouai Stéphane,Ouai,Ouai Stéphane,3P2xT2eAacP2T1sreOZYFz,,25.0,0.767,0.878,11,-5.285,0,0.0562,0.0235,0.781,0.0505,0.114,110.987,audio_features,spotify:track:3P2xT2eAacP2T1sreOZYFz,https://api.spotify.com/v1/tracks/3P2xT2eAacP2T1sreOZYFz,https://api.spotify.com/v1/audio-analysis/3P2xT2eAacP2T1sreOZYFz,250909,4,https://i.scdn.co/image/ab67616d0000b273333a0d835a6060b2b74bf3d4,2019-05-21,2019,False,39,https://p.scdn.co/mp3-preview/fe933ea3e6b18c28be3da6f0a908249a8e7df398?cid=484c8fc1e0c54669ac770f80991a8280
Light,Bek Hyunjin,Bek Hyunjin -- 빛 (Light) [Ballad] [Indie] [Korean] (2019),빛 (Light),빛,Bek Hyunjin,,,44KK2VZbjIoQFxiKLiE4gx,,24.0,0.582,0.37,7,-6.787,0,0.098,0.901,0.16,0.131,0.411,86.955,audio_features,spotify:track:44KK2VZbjIoQFxiKLiE4gx,https://api.spotify.com/v1/tracks/44KK2VZbjIoQFxiKLiE4gx,https://api.spotify.com/v1/audio-analysis/44KK2VZbjIoQFxiKLiE4gx,332250,4,https://i.scdn.co/image/ab67616d0000b273de574e423b7df2aa77b23bbb,2019-11-29,2019,False,23,https://p.scdn.co/mp3-preview/e25bd4f24bb9b134c67c86c4c46e01670ce1891c?cid=484c8fc1e0c54669ac770f80991a8280
No Borders Riddim,Bobby Konders,"Bobby Konders - Diseases Version/Mad Mad Riddim [Jamaica/US, Dancehall/Dub](1996)","Bobby Konders - Diseases Version/Mad Mad Riddim [Jamaica/US, Dancehall/Dub](1996)",Diseases Version/Mad Mad Riddim,Bobby Konders,Diseases Version/Mad Mad Riddim,Bobby Konders,5MbfW5qUSAiEVEIRaTWODM,,23.0,0.791,0.501,1,-12.664,1,0.115,0.00053,0.888,0.0658,0.561,167.974,audio_features,spotify:track:5MbfW5qUSAiEVEIRaTWODM,https://api.spotify.com/v1/tracks/5MbfW5qUSAiEVEIRaTWODM,https://api.spotify.com/v1/audio-analysis/5MbfW5qUSAiEVEIRaTWODM,195814,4,https://i.scdn.co/image/ab67616d0000b273d09bac3793eb3e5cb9a74fe8,2007-01-01,2007,False,2,https://p.scdn.co/mp3-preview/31478c996e52162561d98d712affd2b6c7eca436?cid=484c8fc1e0c54669ac770f80991a8280
No Borders Riddim,Bobby Konders,"Bobby Konders - Diseases Version/Mad Mad Riddim [Jamaica/US, Dancehall/Dub](1996)","Bobby Konders - Diseases Version/Mad Mad Riddim [Jamaica/US, Dancehall/Dub](1996)",Diseases Version/Mad Mad Riddim,Bobby Konders,Diseases Version/Mad Mad Riddim,Bobby Konders,5MbfW5qUSAiEVEIRaTWODM,,23.0,0.791,0.501,1,-12.664,1,0.115,0.00053,0.888,0.0658,0.561,167.974,audio_features,spotify:track:5MbfW5qUSAiEVEIRaTWODM,https://api.spotify.com/v1/tracks/5MbfW5qUSAiEVEIRaTWODM,https://api.spotify.com/v1/audio-analysis/5MbfW5qUSAiEVEIRaTWODM,195814,4,https://i.scdn.co/image/ab67616d0000b273d09bac3793eb3e5cb9a74fe8,2007-01-01,2007,False,2,https://p.scdn.co/mp3-preview/31478c996e52162561d98d712affd2b6c7eca436?cid=484c8fc1e0c54669ac770f80991a8280
New Behaviours,ROE,Roe -- New Behaviours [singer-songwriter / indie pop] (2022),"New Behaviours, by ROE",New Behaviours,Roe,,,4koVLS008SqxAKq8cv98nY,,23.0,0.544,0.567,9,-9.268,1,0.0405,0.382,3.05e-06,0.214,0.707,98.125,audio_features,spotify:track:4koVLS008SqxAKq8cv98nY,https://api.spotify.com/v1/tracks/4koVLS008SqxAKq8cv98nY,https://api.spotify.com/v1/audio-analysis/4koVLS008SqxAKq8cv98nY,182027,3,https://i.scdn.co/image/ab67616d0000b273788dbaf119e90cbfd0377b03,2022-09-23,2022,False,10,https://p.scdn.co/mp3-preview/4fbc197e68b20256d479b80be0ad5864f6f75632?cid=484c8fc1e0c54669ac770f80991a8280
The Profit of Doom,Type O Negative,Type O Negative - Profit of Doom (Edit) [Metal],Type O Negative - Profit of Doom (Edit) (2007),Profit of Doom,Type O Negative,Profit of Doom,Type O Negative,50eGfkYCSLigyYAe4B7ajR,,23.0,0.323,0.878,1,-6.206,0,0.065,0.00955,0.000132,0.213,0.153,116.922,audio_features,spotify:track:50eGfkYCSLigyYAe4B7ajR,https://api.spotify.com/v1/tracks/50eGfkYCSLigyYAe4B7ajR,https://api.spotify.com/v1/audio-analysis/50eGfkYCSLigyYAe4B7ajR,647450,4,https://i.scdn.co/image/ab67616d0000b27362bea24930412ce6ac0ec02f,2007-01-01,2007,False,36,https://p.scdn.co/mp3-preview/88a4a4eb8648cc0a6d8d89b6b692ca2bce979d29?cid=484c8fc1e0c54669ac770f80991a8280
The Profit of Doom,Type O Negative,Type O Negative - Profit of Doom (Edit) [Metal],Type O Negative - Profit of Doom (Edit) (2007),Profit of Doom,Type O Negative,Profit of Doom,Type O Negative,50eGfkYCSLigyYAe4B7ajR,,23.0,0.323,0.878,1,-6.206,0,0.065,0.00955,0.000132,0.213,0.153,116.922,audio_features,spotify:track:50eGfkYCSLigyYAe4B7ajR,https://api.spotify.com/v1/tracks/50eGfkYCSLigyYAe4B7ajR,https://api.spotify.com/v1/audio-analysis/50eGfkYCSLigyYAe4B7ajR,647450,4,https://i.scdn.co/image/ab67616d0000b27362bea24930412ce6ac0ec02f,2007-01-01,2007,False,36,https://p.scdn.co/mp3-preview/88a4a4eb8648cc0a6d8d89b6b692ca2bce979d29?cid=484c8fc1e0c54669ac770f80991a8280
Canvas,aran,aran - Canvas [Hardcore Techno // Future Bass] (2019),Canvas (feat. Nicole Curry),Canvas,aran,,,7cIloatMb1Iu3sUg0JQNDs,,23.0,0.629,0.981,5,-3.412,0,0.0814,0.00758,0.431,0.135,0.408,150.019,audio_features,spotify:track:7cIloatMb1Iu3sUg0JQNDs,https://api.spotify.com/v1/tracks/7cIloatMb1Iu3sUg0JQNDs,https://api.spotify.com/v1/audio-analysis/7cIloatMb1Iu3sUg0JQNDs,209000,4,https://i.scdn.co/image/ab67616d0000b273fd108032de401e51aa7e55d8,2019-08-10,2019,False,16,https://p.scdn.co/mp3-preview/7371189092a521f1f2e8b9f87d8db946519961f3?cid=484c8fc1e0c54669ac770f80991a8280
Superspreader,Ber,Ber — Superspreader (Minnesota Has Seasons) [indie pop] (2022),Ber - Superspreader (Minnesota Has Seasons)  [Official Lyric Video],Superspreader,Ber,Superspreader,Ber,6q0RXGkwh6qH9aeAezNA68,,22.0,0.646,0.367,5,-10.753,1,0.0385,0.709,4.38e-06,0.129,0.541,124.973,audio_features,spotify:track:6q0RXGkwh6qH9aeAezNA68,https://api.spotify.com/v1/tracks/6q0RXGkwh6qH9aeAezNA68,https://api.spotify.com/v1/audio-analysis/6q0RXGkwh6qH9aeAezNA68,200707,4,https://i.scdn.co/image/ab67616d0000b2739c6f3630355cdd183e5dee54,2022-08-10,2022,True,49,https://p.scdn.co/mp3-preview/c75dd5d2eb16bd1cfe900adfbbc45128cadf2bae?cid=484c8fc1e0c54669ac770f80991a8280
Superspreader,Ber,Ber — Superspreader (Minnesota Has Seasons) [indie pop] (2022),Ber - Superspreader (Minnesota Has Seasons)  [Official Lyric Video],Superspreader,Ber,Superspreader,Ber,6q0RXGkwh6qH9aeAezNA68,,22.0,0.646,0.367,5,-10.753,1,0.0385,0.709,4.38e-06,0.129,0.541,124.973,audio_features,spotify:track:6q0RXGkwh6qH9aeAezNA68,https://api.spotify.com/v1/tracks/6q0RXGkwh6qH9aeAezNA68,https://api.spotify.com/v1/audio-analysis/6q0RXGkwh6qH9aeAezNA68,200707,4,https://i.scdn.co/image/ab67616d0000b2739c6f3630355cdd183e5dee54,2022-08-10,2022,True,49,https://p.scdn.co/mp3-preview/c75dd5d2eb16bd1cfe900adfbbc45128cadf2bae?cid=484c8fc1e0c54669ac770f80991a8280
Shadows on the Wall,Joshua Lee Turner,Allison Young & Joshua Lee Turner - Shadows on the Wall [folk] (2022),Allison Young & Joshua Lee Turner - Shadows on the Wall (Official),Shadows on the Wall,Allison Young & Joshua Lee Turner,Shadows on the Wall,Allison Young & Joshua Lee Turner,3eNwYG2P6RmYCpc6YuBTY1,,22.0,0.519,0.296,1,-10.23,1,0.0341,0.909,0.00238,0.111,0.192,124.79,audio_features,spotify:track:3eNwYG2P6RmYCpc6YuBTY1,https://api.spotify.com/v1/tracks/3eNwYG2P6RmYCpc6YuBTY1,https://api.spotify.com/v1/audio-analysis/3eNwYG2P6RmYCpc6YuBTY1,222507,4,https://i.scdn.co/image/ab67616d0000b2734727a5853af9d39318993406,2022-07-01,2022,False,27,https://p.scdn.co/mp3-preview/e82e83acd5594c7a52c38a465c8da6404bad4e49?cid=484c8fc1e0c54669ac770f80991a8280
