r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link_x,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,track_id,sp_song,sp_artist,id,sp_link_y,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview,sp_genres,sp_artist_popularity,sp_follower_count
Bad Ego - Tsaghik (Flower) [Indie/Alt-Rock/Chillout] (2023),Bad Ego - Tsaghik (Flower),2023-02-04,0.89,58.0,Bad Ego,Tsaghik,Bad Ego,Tsaghik,"indie, alt-rock, chillout",youtube,,https://www.youtube.com/watch?v=PiCVFV9iClo,PiCVFV9iClo,,,,,Tsaghik (Flower),Bad Ego,6D7OLj4RYRE95qqY8fd33F,,0.68,0.687,3.0,-9.247,1.0,0.0339,0.323,0.118,0.135,0.701,88.13,audio_features,spotify:track:6D7OLj4RYRE95qqY8fd33F,https://api.spotify.com/v1/tracks/6D7OLj4RYRE95qqY8fd33F,https://api.spotify.com/v1/audio-analysis/6D7OLj4RYRE95qqY8fd33F,141818.0,4.0,https://i.scdn.co/image/ab67616d0000b2732ac99ea66c9a4e8d01c19555,2023-01-26,2023.0,False,13.0,https://p.scdn.co/mp3-preview/7dc7eeee0a4ca2be931164e809d7c51d228ecd7d?cid=484c8fc1e0c54669ac770f80991a8280,,6,308
Stone Axe - Slave of Fear/Snakebite [Proto Metal] (1971),Stone Axe - Slave of Fear/Snakebite (1971),2023-02-06,0.85,56.0,Stone Axe,Slave of Fear/Snakebite,Stone Axe,Slave of Fear/Snakebite,proto metal,youtube,,https://www.youtube.com/watch?v=CzRzjrKgmw4,CzRzjrKgmw4,,,,,Slave of Fear,Stone Axe,5ki0b4roKY4aKFKdBEiIUr,,0.292,0.863,0.0,-5.173,0.0,0.0829,0.326,0.392,0.158,0.313,145.283,audio_features,spotify:track:5ki0b4roKY4aKFKdBEiIUr,https://api.spotify.com/v1/tracks/5ki0b4roKY4aKFKdBEiIUr,https://api.spotify.com/v1/audio-analysis/5ki0b4roKY4aKFKdBEiIUr,287177.0,4.0,https://i.scdn.co/image/ab67616d0000b273e0e4fa4b5e7805b1404340ac,1971-01-01,1971.0,False,15.0,https://p.scdn.co/mp3-preview/e8f9805c6b3562bbaa76fde494c4901d0702974d?cid=484c8fc1e0c54669ac770f80991a8280,'retro metal',11,2481
The Spaceshits - Can't Fool With Me [Garage Rock] (1999),Can't Fool With Me,2023-02-08,0.83,53.0,The Spaceshits,Cant Fool With Me,,,garage rock,youtube,,https://www.youtube.com/watch?v=wLp-ouVS2H8,wLp-ouVS2H8,,,,,Can't Fool With Me,The Spaceshits,5VQe4YIBhwcs7XsiHond9O,,0.385,0.971,11.0,-4.806,0.0,0.0769,0.112,3.47e-05,0.652,0.564,117.045,audio_features,spotify:track:5VQe4YIBhwcs7XsiHond9O,https://api.spotify.com/v1/tracks/5VQe4YIBhwcs7XsiHond9O,https://api.spotify.com/v1/audio-analysis/5VQe4YIBhwcs7XsiHond9O,173760.0,4.0,https://i.scdn.co/image/ab67616d0000b27363ca3dad58f145bfd8a512a0,1999-01-01,1999.0,False,19.0,https://p.scdn.co/mp3-preview/42a847abe2d7c43c37ab02682560a307bdd4169e?cid=484c8fc1e0c54669ac770f80991a8280,"'canadian garage rock', 'garage pop', 'garage punk', 'garage rock', 'punk blues'",22,7334
Pirra -- Out In The Air [indie pop] (2022),Pirra - Out In The Air,2023-02-06,0.85,46.0,Pirra,Out In The Air,Pirra,Out In The Air,indie pop,youtube,,https://www.youtube.com/watch?v=zD2k6znl3V4,zD2k6znl3V4,,,,,Out In The Air,Pirra,0KDLm7o0t4oxNiakQ3euiX,,0.639,0.608,8.0,-8.913,0.0,0.0425,0.353,0.00173,0.129,0.611,146.964,audio_features,spotify:track:0KDLm7o0t4oxNiakQ3euiX,https://api.spotify.com/v1/tracks/0KDLm7o0t4oxNiakQ3euiX,https://api.spotify.com/v1/audio-analysis/0KDLm7o0t4oxNiakQ3euiX,184286.0,4.0,https://i.scdn.co/image/ab67616d0000b27378f409cd10c80f241ad45a9b,2022-11-25,2022.0,False,4.0,https://p.scdn.co/mp3-preview/a4d388a4f6b595a8123bfdf0e2378d541d0a020a?cid=484c8fc1e0c54669ac770f80991a8280,'australian indigenous',21,1418
At The Drive In - One Armed Scissor [Post-Hardcore],At The Drive In - One Armed Scissor,2023-02-09,0.91,41.0,At The Drive In,One Armed Scissor,At The Drive In,One Armed Scissor,post-hardcore,youtube,,https://www.youtube.com/watch?v=1ge6ttcFrvA,1ge6ttcFrvA,,,,,One Armed Scissor,At the Drive-In,1lg8iruuIfdRL20TMmHRzJ,,0.251,0.932,4.0,-4.167,0.0,0.159,0.0511,3.29e-05,0.642,0.229,165.253,audio_features,spotify:track:1lg8iruuIfdRL20TMmHRzJ,https://api.spotify.com/v1/tracks/1lg8iruuIfdRL20TMmHRzJ,https://api.spotify.com/v1/audio-analysis/1lg8iruuIfdRL20TMmHRzJ,260306.0,4.0,https://i.scdn.co/image/ab67616d0000b2731c61e85095c9998a6d5c4c66,2000-01-01,2000.0,False,47.0,https://p.scdn.co/mp3-preview/2db58bd30346f04c42f431be795dd8864f4152aa?cid=484c8fc1e0c54669ac770f80991a8280,"'alternative metal', 'el paso indie', 'emo', 'modern rock', 'post-hardcore'",48,304223
The HU - Yuve Yuve Yu (Official Music Video) [Rock],The HU - Yuve Yuve Yu (Official Music Video),2023-02-09,0.88,41.0,The HU,Yuve Yuve Yu,The HU,Yuve Yuve Yu,rock,youtube,,https://www.youtube.com/watch?v=v4xZUr0BEfE,v4xZUr0BEfE,,,,,Yuve Yuve Yu,The HU,7dH9Qnbb7pwDahy1Vb9ZQa,,0.624,0.857,10.0,-6.25,0.0,0.0542,0.0208,0.206,0.11,0.324,131.926,audio_features,spotify:track:7dH9Qnbb7pwDahy1Vb9ZQa,https://api.spotify.com/v1/tracks/7dH9Qnbb7pwDahy1Vb9ZQa,https://api.spotify.com/v1/audio-analysis/7dH9Qnbb7pwDahy1Vb9ZQa,282920.0,4.0,https://i.scdn.co/image/ab67616d0000b273a949df0e18e6405dbd0f3bbc,2019-09-13,2019.0,False,56.0,https://p.scdn.co/mp3-preview/634493f602e4db39e432584d2534a288b713bb67?cid=484c8fc1e0c54669ac770f80991a8280,"'mongolian alternative', 'oriental metal'",58,689170
"DeWolff - Rosita [Southern Rock, Blues, Soul] (2023)",Rosita,2023-02-04,0.83,39.0,DeWolff,Rosita,,,"southern rock, blues, soul",youtube,,https://www.youtube.com/watch?v=bCiBB65Si6A,bCiBB65Si6A,,,,,Rosita,DeWolff,501tQQLeAPlijWaNujMOXD,,0.35,0.648,9.0,-10.81,1.0,0.0717,0.109,6.28e-06,0.133,0.437,111.635,audio_features,spotify:track:501tQQLeAPlijWaNujMOXD,https://api.spotify.com/v1/tracks/501tQQLeAPlijWaNujMOXD,https://api.spotify.com/v1/audio-analysis/501tQQLeAPlijWaNujMOXD,990253.0,3.0,https://i.scdn.co/image/ab67616d0000b273d771903e12af5927cbfc1c55,2023-02-03,2023.0,False,31.0,https://p.scdn.co/mp3-preview/436a7f55811c4ee21ef4973e4015bf53c56b6276?cid=484c8fc1e0c54669ac770f80991a8280,"'dutch americana', 'dutch blues', 'dutch indie', 'dutch rock'",45,44480
"Anthrax - ""Madhouse"" [Thrash metal] (1985)",Anthrax - Madhouse,2023-02-08,0.84,37.0,Anthrax,Madhouse,Anthrax,Madhouse,thrash metal,youtube,,https://www.youtube.com/watch?v=uGHsxMqpL0c,uGHsxMqpL0c,,,,,Madhouse,Anthrax,76BYv24CcZt2u94JRjmATX,,0.329,0.885,9.0,-10.661,1.0,0.0904,0.0242,0.00433,0.735,0.481,163.538,audio_features,spotify:track:76BYv24CcZt2u94JRjmATX,https://api.spotify.com/v1/tracks/76BYv24CcZt2u94JRjmATX,https://api.spotify.com/v1/audio-analysis/76BYv24CcZt2u94JRjmATX,259760.0,4.0,https://i.scdn.co/image/ab67616d0000b2735b8c3c95fc82a1643ada6766,1985-10-01,1985.0,False,57.0,,"'album rock', 'alternative metal', 'hard rock', 'metal', 'nu metal', 'old school thrash', 'rap metal', 'rock', 'speed metal', 'thrash metal'",59,1454951
THE TOMBOYS -- In My Room [J-indie rock] (2022),THE TOMBOYS【MV】- IN MY ROOM,2023-02-07,0.75,36.0,THE TOMBOYS,In My Room,THE TOMBOYS,IN MY ROOM,j-indie rock,youtube,,https://www.youtube.com/watch?v=BAr2q2qSoKY,BAr2q2qSoKY,,,,,IN MY ROOM,THE TOMBOYS,5o84Xk1e6YCHNLsxy1arHT,,0.576,0.844,2.0,-3.66,1.0,0.0516,0.0298,0.00147,0.245,0.707,129.968,audio_features,spotify:track:5o84Xk1e6YCHNLsxy1arHT,https://api.spotify.com/v1/tracks/5o84Xk1e6YCHNLsxy1arHT,https://api.spotify.com/v1/audio-analysis/5o84Xk1e6YCHNLsxy1arHT,233388.0,4.0,https://i.scdn.co/image/ab67616d0000b273e35c1092dc8f7bd276483c2e,2022-11-22,2022.0,False,2.0,https://p.scdn.co/mp3-preview/9ca4a392a14e8e284e84559fe0892d3ec1e00f80?cid=484c8fc1e0c54669ac770f80991a8280,,9,2301
Qbomb - Build a Giant Robot out of Trash [Hyperpunk / Rock] (2023),Qbomb - Build a Giant Robot out of Trash  (Lyric Video),2023-02-04,0.86,36.0,Qbomb,Build a Giant Robot out of Trash,Qbomb,Build a Giant Robot out of Trash,"hyperpunk, rock",youtube,,https://www.youtube.com/watch?v=4H4cpxyw57g,4H4cpxyw57g,,,,,Build A Giant Robot Out Of Trash,Qbomb,2vbglsH6UgmWvTYAh4RN7e,,0.543,0.989,2.0,-2.602,1.0,0.143,0.0203,8.52e-05,0.384,0.348,120.127,audio_features,spotify:track:2vbglsH6UgmWvTYAh4RN7e,https://api.spotify.com/v1/tracks/2vbglsH6UgmWvTYAh4RN7e,https://api.spotify.com/v1/audio-analysis/2vbglsH6UgmWvTYAh4RN7e,122880.0,4.0,https://i.scdn.co/image/ab67616d0000b2732d5cb3797cfcc9c1429335da,2022-10-28,2022.0,False,21.0,https://p.scdn.co/mp3-preview/69d779982739b2f4d626994342b779b69ca60bc6?cid=484c8fc1e0c54669ac770f80991a8280,,37,4976
Dives -- Streets [indie rock] (2022),DIVES - Streets (official musicvideo),2023-02-07,0.8,33.0,Dives,Streets,DIVES,Streets,indie rock,youtube,,https://www.youtube.com/watch?v=TKV4QXO5z88,TKV4QXO5z88,,,,,Better Than,Lake Street Dive,0MH2fBfdoOl17OSbmrwClC,,0.789,0.283,0.0,-11.679,1.0,0.0354,0.629,0.0134,0.097,0.406,77.576,audio_features,spotify:track:0MH2fBfdoOl17OSbmrwClC,https://api.spotify.com/v1/tracks/0MH2fBfdoOl17OSbmrwClC,https://api.spotify.com/v1/audio-analysis/0MH2fBfdoOl17OSbmrwClC,215880.0,4.0,https://i.scdn.co/image/ab67616d0000b2730805cb75c2f98807be29cacb,2014-02-18,2014.0,False,63.0,https://p.scdn.co/mp3-preview/a1886a454804c0667c5cfc9a7f21295fd436e159?cid=484c8fc1e0c54669ac770f80991a8280,"'boston rock', 'new americana'",64,475527
Naked Raygun - Soldiers Requiem [Punk Rock] (1988),Soldiers Requiem,2023-02-08,0.81,32.0,Naked Raygun,Soldiers Requiem,,,punk rock,youtube,,https://www.youtube.com/watch?v=kELPePht71I,kELPePht71I,,,,,Soldiers Requiem,Naked Raygun,4kc4lqLmSYSjuSmepLIcwD,,0.328,0.921,2.0,-10.638,1.0,0.0447,1.14e-05,0.0163,0.45,0.291,98.471,audio_features,spotify:track:4kc4lqLmSYSjuSmepLIcwD,https://api.spotify.com/v1/tracks/4kc4lqLmSYSjuSmepLIcwD,https://api.spotify.com/v1/audio-analysis/4kc4lqLmSYSjuSmepLIcwD,254107.0,4.0,https://i.scdn.co/image/ab67616d0000b273ad565868a9ce3329b4568f8a,1988-01-01,1988.0,False,33.0,https://p.scdn.co/mp3-preview/b2f93532846c69b24562323b95462d6b0d1b2413?cid=484c8fc1e0c54669ac770f80991a8280,"'chicago hardcore', 'chicago punk', 'post-hardcore', 'punk'",32,28964
Dethklok - Detharmonic [Metal],Detharmonic,2023-02-07,0.89,30.0,Dethklok,Detharmonic,,,metal,youtube,,https://www.youtube.com/watch?v=vw90AGViNTs,vw90AGViNTs,,,,,Detharmonic,Metalocalypse: Dethklok,3fXjDa7j6p59VvN4lLI5lQ,,0.294,0.858,7.0,-6.044,0.0,0.0691,0.0015,0.061,0.333,0.16,120.163,audio_features,spotify:track:3fXjDa7j6p59VvN4lLI5lQ,https://api.spotify.com/v1/tracks/3fXjDa7j6p59VvN4lLI5lQ,https://api.spotify.com/v1/audio-analysis/3fXjDa7j6p59VvN4lLI5lQ,270880.0,4.0,https://i.scdn.co/image/ab67616d0000b27319fb43a41125d19db1066e4c,2007-06-25,2007.0,False,37.0,https://p.scdn.co/mp3-preview/963cc73d05c42348aa5c28044902a3fc28e14853?cid=484c8fc1e0c54669ac770f80991a8280,"'comic', 'comic metal'",55,342253
Ozzy Osbourne - Mr. Crowley (live 1981) [Heavy Metal],"OZZY OSBOURNE - ""Mr. Crowley"" 1981 (Live Video)",2023-02-09,0.97,26.0,Ozzy Osbourne,Mr. Crowley,OZZY OSBOURNE,Mr. Crowley,heavy metal,youtube,,https://www.youtube.com/watch?v=G3LvhdFEOqs,G3LvhdFEOqs,,,,,Mr. Crowley,Ozzy Osbourne,2ov8L95QD25TLpZAZPYWXL,,0.307,0.748,2.0,-6.514,0.0,0.0568,0.212,0.000153,0.368,0.347,108.227,audio_features,spotify:track:2ov8L95QD25TLpZAZPYWXL,https://api.spotify.com/v1/tracks/2ov8L95QD25TLpZAZPYWXL,https://api.spotify.com/v1/audio-analysis/2ov8L95QD25TLpZAZPYWXL,302648.0,4.0,https://i.scdn.co/image/ab67616d0000b273475ca6e5c1ce0ef70740c3c6,2020-09-18,2020.0,False,62.0,https://p.scdn.co/mp3-preview/583afe7580cd7445aac4dbb36d52601557a4c991?cid=484c8fc1e0c54669ac770f80991a8280,"'album rock', 'birmingham metal', 'hard rock', 'metal', 'rock'",74,4610557
Korn - Blind [Nu Metal],Blind,2023-02-08,0.84,26.0,Korn,Blind,,,nu metal,youtube,,https://www.youtube.com/watch?v=x81SMw8qUh0,x81SMw8qUh0,,,,,Blind,Korn,1pr9TZGOXeJUggIal1Wq3R,,0.283,0.891,2.0,-8.165,1.0,0.178,0.00678,0.0038,0.159,0.226,92.049,audio_features,spotify:track:1pr9TZGOXeJUggIal1Wq3R,https://api.spotify.com/v1/tracks/1pr9TZGOXeJUggIal1Wq3R,https://api.spotify.com/v1/audio-analysis/1pr9TZGOXeJUggIal1Wq3R,258267.0,4.0,https://i.scdn.co/image/ab67616d0000b2737153b1cf6ee990c2a9fa46cc,1994-10-11,1994.0,False,66.0,https://p.scdn.co/mp3-preview/8fe29c6293b19888bb893f6e27d6df158db6cc65?cid=484c8fc1e0c54669ac770f80991a8280,"'alternative metal', 'funk metal', 'nu metal', 'rap metal', 'rock'",77,6022646
The Bottle Rockets - Dog [Country Folk Rock] (2015),"Bottle Rockets ""Dog"" (Official Music Video)",2023-02-05,0.72,24.0,The Bottle Rockets,Dog,Bottle Rockets,Dog,country folk rock,youtube,,https://www.youtube.com/watch?v=v1vfWjRxo1Y,v1vfWjRxo1Y,,,,,Dog - Audiotree Live Version,The Bottle Rockets,3anBLJIkPF5feHEI9sMEDA,,0.293,0.685,4.0,-9.244,1.0,0.0675,4.44e-05,0.0528,0.468,0.574,179.16,audio_features,spotify:track:3anBLJIkPF5feHEI9sMEDA,https://api.spotify.com/v1/tracks/3anBLJIkPF5feHEI9sMEDA,https://api.spotify.com/v1/audio-analysis/3anBLJIkPF5feHEI9sMEDA,141521.0,4.0,https://i.scdn.co/image/ab67616d0000b273a2eb4a1520074b3501ea2af4,2016-02-12,2016.0,False,26.0,https://p.scdn.co/mp3-preview/fe639781595e5aee059ab773e7cf5a4928bb62c1?cid=484c8fc1e0c54669ac770f80991a8280,"'alternative country', 'country rock', 'heartland rock', 'new americana', 'roots rock'",36,31520
The Menzingers - Tellin' Lies [Punk Rock] (2017),"The Menzingers - ""Tellin' Lies"" (Full Album Stream)",2023-02-08,0.83,23.0,The Menzingers,Tellin Lies,The Menzingers,Tellin Lies,punk rock,youtube,,https://www.youtube.com/watch?v=n3SxjX--x3U,n3SxjX--x3U,,,,,Tellin' Lies,The Menzingers,6DI235reJphp2Sgi72yan1,,0.245,0.957,5.0,-4.082,0.0,0.0611,0.00242,0.155,0.083,0.441,171.988,audio_features,spotify:track:6DI235reJphp2Sgi72yan1,https://api.spotify.com/v1/tracks/6DI235reJphp2Sgi72yan1,https://api.spotify.com/v1/audio-analysis/6DI235reJphp2Sgi72yan1,239742.0,4.0,https://i.scdn.co/image/ab67616d0000b2735dc8590b4adb1cdb1dce23de,2017-02-03,2017.0,False,39.0,https://p.scdn.co/mp3-preview/e8c8fa12611c5c09bf1ea3c80cb93a009dc9daa6?cid=484c8fc1e0c54669ac770f80991a8280,"'alternative emo', 'emo', 'heartland rock', 'indie punk', 'orgcore', 'philly indie', 'pop punk', 'skate punk'",53,158221
Bluestab & S. Fidelity -- Underground Canopy [Fusion Jazz/Experimental] (2020),Bluestaeb & S. Fidelity Present Underground Canopy (full album),2023-02-07,0.77,21.0,Bluestab & S. Fidelity,Underground Canopy,,,"fusion jazz, experimental",youtube,,https://www.youtube.com/watch?v=Pner-5qsDuM,Pner-5qsDuM,,,,,Feelm Intermission,Underground Canopy,6CZ1iZHSHS2agtvKDiPMzL,,0.647,0.131,0.0,-13.913,1.0,0.0511,0.592,0.885,0.11,0.602,136.095,audio_features,spotify:track:6CZ1iZHSHS2agtvKDiPMzL,https://api.spotify.com/v1/tracks/6CZ1iZHSHS2agtvKDiPMzL,https://api.spotify.com/v1/audio-analysis/6CZ1iZHSHS2agtvKDiPMzL,64411.0,4.0,https://i.scdn.co/image/ab67616d0000b273c7b876644231ef3f609486e9,2020-01-31,2020.0,False,46.0,https://p.scdn.co/mp3-preview/a283f8db314c925feff8e215555a7803fff33e1e?cid=484c8fc1e0c54669ac770f80991a8280,"'indie jazz', 'uk contemporary jazz'",39,4046
Dunlur - Kids Like You Should Be Burning in Hell. [Chill Electronic],Kids Like You Should Be Burning in Hell.,2023-02-08,0.86,21.0,Dunlur,Kids Like You Should Be Burning in Hell.,,,chill electronic,youtube,,https://www.youtube.com/watch?v=NFDCKZubgxo,NFDCKZubgxo,,,,,Kids Like You Should Be Burning in Hell.,Dunlur,2rfKdEEfTaA521PAGYTGk1,,0.608,0.441,7.0,-11.426,1.0,0.0293,0.199,0.361,0.272,0.0369,102.119,audio_features,spotify:track:2rfKdEEfTaA521PAGYTGk1,https://api.spotify.com/v1/tracks/2rfKdEEfTaA521PAGYTGk1,https://api.spotify.com/v1/audio-analysis/2rfKdEEfTaA521PAGYTGk1,237562.0,4.0,https://i.scdn.co/image/ab67616d0000b273a0886594e72f2d467b5f1998,2020-07-17,2020.0,False,0.0,https://p.scdn.co/mp3-preview/08ef91778265e4cce060ff83cc80bec3e710ff40?cid=484c8fc1e0c54669ac770f80991a8280,,17,86
UNLEASH THE ARCHERS - Abyss [Metal],UNLEASH THE ARCHERS - Abyss (Official Video) | Napalm Records,2023-02-08,0.82,21.0,UNLEASH THE ARCHERS,Abyss,UNLEASH THE ARCHERS,Abyss,metal,youtube,,https://www.youtube.com/watch?v=1bGmjnkDTTI,1bGmjnkDTTI,,,,,Abyss,Unleash The Archers,2H6DMvpLd9tmW7kjjZO3Oy,,0.432,0.985,11.0,-6.359,0.0,0.165,0.000429,1e-05,0.367,0.0925,135.004,audio_features,spotify:track:2H6DMvpLd9tmW7kjjZO3Oy,https://api.spotify.com/v1/tracks/2H6DMvpLd9tmW7kjjZO3Oy,https://api.spotify.com/v1/audio-analysis/2H6DMvpLd9tmW7kjjZO3Oy,404093.0,4.0,https://i.scdn.co/image/ab67616d0000b2739fd5ea64193c7148302e9e6c,2020-08-21,2020.0,False,43.0,,"'gothic symphonic metal', 'melodic metal', 'slayer', 'vancouver metal'",49,154010
The Five Stairsteps - Ooh Child [Soul],The Five Stairsteps - Ooh Child (Official Music Video 1080p Upscale HD Remastered),2023-02-08,0.84,20.0,The Five Stairsteps,Ooh Child,The Five Stairsteps,Ooh Child,soul,youtube,,https://www.youtube.com/watch?v=sGpC5IvKaLA,sGpC5IvKaLA,,,,,Ooh Child - In the Style of 5 Stairsteps (Karaoke Version Teaching Vocal),Musical Creations Studio Musicians (Karaoke),21rosfCj4q0CfM7E0QFqVb,,0.546,0.657,5.0,-6.676,1.0,0.0299,0.483,0.00372,0.0874,0.545,179.945,audio_features,spotify:track:21rosfCj4q0CfM7E0QFqVb,https://api.spotify.com/v1/tracks/21rosfCj4q0CfM7E0QFqVb,https://api.spotify.com/v1/audio-analysis/21rosfCj4q0CfM7E0QFqVb,194644.0,4.0,https://i.scdn.co/image/ab67616d0000b273e4ad64533b25ec9ec24a8d44,2010-02-01,2010.0,False,4.0,https://p.scdn.co/mp3-preview/0e4bcc084652c5cbcc218621272bead606e9cb93?cid=484c8fc1e0c54669ac770f80991a8280,'karaoke',24,688
Sonic Youth - Drunken Butterfly [alternative rock/proto grunge] (1992),Drunken Butterfly,2023-02-08,0.82,19.0,Sonic Youth,Drunken Butterfly,,,"alternative rock, proto grunge",youtube,,https://www.youtube.com/watch?v=2zkxsVRnSt0,2zkxsVRnSt0,,,,,Drunken Butterfly,Sonic Youth,3tT7w3IKKEwLQlPYTwqAgl,,0.336,0.958,11.0,-5.187,0.0,0.12,0.00155,0.00483,0.0924,0.359,125.979,audio_features,spotify:track:3tT7w3IKKEwLQlPYTwqAgl,https://api.spotify.com/v1/tracks/3tT7w3IKKEwLQlPYTwqAgl,https://api.spotify.com/v1/audio-analysis/3tT7w3IKKEwLQlPYTwqAgl,184240.0,4.0,https://i.scdn.co/image/ab67616d0000b27357fa1aac612a130fd53f9973,1992-01-01,1992.0,False,31.0,,"'alternative rock', 'art rock', 'indie rock', 'noise pop', 'noise rock', 'post-punk', 'rock'",60,984768
Commodores - Brick House [Funk],Commodores Brick House,2023-02-08,0.95,19.0,Commodores,Brick House,,,funk,youtube,,https://www.youtube.com/watch?v=wM-hcLTkedI,wM-hcLTkedI,,,,,Brick House,Commodores,5VJjhHyG8NZ5xdgG6uTb3P,,0.831,0.782,4.0,-10.48,0.0,0.0595,0.0731,0.0171,0.032,0.631,107.877,audio_features,spotify:track:5VJjhHyG8NZ5xdgG6uTb3P,https://api.spotify.com/v1/tracks/5VJjhHyG8NZ5xdgG6uTb3P,https://api.spotify.com/v1/audio-analysis/5VJjhHyG8NZ5xdgG6uTb3P,208893.0,4.0,https://i.scdn.co/image/ab67616d0000b27340eea368f4fb5f5ee6dcd9a8,1977-01-01,1977.0,False,60.0,,"'adult standards', 'disco', 'funk', 'mellow gold', 'quiet storm', 'soft rock', 'soul'",66,1638007
The Felice Brothers -- Jazz on the Autobahn [indie folk] (2021),"The Felice Brothers - ""Jazz on the Autobahn"" (Official Video)",2023-02-09,0.89,18.0,The Felice Brothers,Jazz on the Autobahn,The Felice Brothers,Jazz on the Autobahn,indie folk,youtube,,https://www.youtube.com/watch?v=_WLaWauXW4w,_WLaWauXW4w,,,,,Jazz on the Autobahn,The Felice Brothers,0X7PaSl2RFGQYTRzTmC8Xf,,0.601,0.68,2.0,-7.683,1.0,0.0502,0.0191,0.00752,0.201,0.819,113.256,audio_features,spotify:track:0X7PaSl2RFGQYTRzTmC8Xf,https://api.spotify.com/v1/tracks/0X7PaSl2RFGQYTRzTmC8Xf,https://api.spotify.com/v1/audio-analysis/0X7PaSl2RFGQYTRzTmC8Xf,272347.0,4.0,https://i.scdn.co/image/ab67616d0000b27313ddb67e3e1207ad08650b47,2021-09-17,2021.0,False,41.0,https://p.scdn.co/mp3-preview/8854bfaeeff0239d2cb578c236930fced6dbdd28?cid=484c8fc1e0c54669ac770f80991a8280,"'alternative country', 'chamber pop', 'deep new americana', 'folk', 'indie folk', 'modern folk rock', 'new americana', 'roots rock', 'stomp and holler'",43,70263
Ales Lace - Orb Azure [Ambient/Classical] (2023),Ales Lace - Orb Azure,2023-02-07,0.78,18.0,Ales Lace,Orb Azure,Ales Lace,Orb Azure,"ambient, classical",youtube,,https://www.youtube.com/watch?v=WgwAtHkZQXM,WgwAtHkZQXM,,,,,Orb Azure,Ales Lace,6xsALCjc0cu0OBb7FhLM7n,,0.0976,0.305,2.0,-11.077,0.0,0.0403,0.388,0.893,0.31,0.0311,90.222,audio_features,spotify:track:6xsALCjc0cu0OBb7FhLM7n,https://api.spotify.com/v1/tracks/6xsALCjc0cu0OBb7FhLM7n,https://api.spotify.com/v1/audio-analysis/6xsALCjc0cu0OBb7FhLM7n,232000.0,4.0,https://i.scdn.co/image/ab67616d0000b2738c907176ca72ed9771be123f,2023-02-03,2023.0,False,0.0,https://p.scdn.co/mp3-preview/bcff73212dfd1d4f3e47e0bce0be1b82b01b8f5e?cid=484c8fc1e0c54669ac770f80991a8280,,52,11667
Electric Wizard - Funeralopolis [Doom/Stoner Metal],Funeralopolis,2023-02-09,0.9,17.0,Electric Wizard,Funeralopolis,,,"doom, stoner metal",youtube,,https://www.youtube.com/watch?v=FSySb9yGhdA,FSySb9yGhdA,,,,,Funeralopolis,Electric Wizard,6DU1WKdUnR7OZkw7BZl9P0,,0.0811,0.658,11.0,-6.804,1.0,0.051,1.41e-05,0.903,0.111,0.251,62.825,audio_features,spotify:track:6DU1WKdUnR7OZkw7BZl9P0,https://api.spotify.com/v1/tracks/6DU1WKdUnR7OZkw7BZl9P0,https://api.spotify.com/v1/audio-analysis/6DU1WKdUnR7OZkw7BZl9P0,523333.0,4.0,https://i.scdn.co/image/ab67616d0000b273d11797b2bfbfefe908e0ad92,2006-01-01,2006.0,False,44.0,https://p.scdn.co/mp3-preview/47c4df90e78ce2e7ae87f19c7dc9e16d2693cdce?cid=484c8fc1e0c54669ac770f80991a8280,"'doom metal', 'psychedelic doom', 'sludge metal', 'stoner metal', 'stoner rock', 'uk doom metal'",49,269064
Timecop1983 - On the Run [Synthwave],Timecop1983 - On the Run,2023-02-08,0.74,16.0,Timecop1983,On the Run,Timecop1983,On the Run,synthwave,youtube,,https://www.youtube.com/watch?v=_Ci0Kgdpgsw,_Ci0Kgdpgsw,,,,,On the Run,Timecop1983,6COsFwxCkIpXBYw4iiVWH4,,0.435,0.638,1.0,-11.515,1.0,0.0343,0.0693,0.907,0.17,0.552,89.992,audio_features,spotify:track:6COsFwxCkIpXBYw4iiVWH4,https://api.spotify.com/v1/tracks/6COsFwxCkIpXBYw4iiVWH4,https://api.spotify.com/v1/audio-analysis/6COsFwxCkIpXBYw4iiVWH4,300837.0,4.0,https://i.scdn.co/image/ab67616d0000b273a116c0fd702730e643795964,2018-05-04,2018.0,False,50.0,https://p.scdn.co/mp3-preview/2a5d0d76537dc711ae34219d53bc706bcee95e4a?cid=484c8fc1e0c54669ac770f80991a8280,"'cyberpunk', 'synthwave'",52,160375
