sp_song,sp_artist,r_title,r_media_title,r_post_song,r_post_artist,r_media_song,r_media_artist,id,sp_link,r_score,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview
Anarchy up Your Anus - Live,Mr. Bungle,"Mr. Bungle - Live at Club Lingerie, January 10th 1991 [Metal] (1991)",Mr Bungle - Club Lingerie  - Los Angeles - January 10th 1991 (Full Show),"Live at Club Lingerie, January 10th 1991",Mr. Bungle,Club Lingerie  - Los Angeles - January 10th 1991,Mr Bungle,7FPtvYLsyrCAxhicH5rWLq,,69.0,0.341,0.962,10,-6.442,1,0.106,0.00048,0.101,0.0598,0.182,106.618,audio_features,spotify:track:7FPtvYLsyrCAxhicH5rWLq,https://api.spotify.com/v1/tracks/7FPtvYLsyrCAxhicH5rWLq,https://api.spotify.com/v1/audio-analysis/7FPtvYLsyrCAxhicH5rWLq,138297,4,https://i.scdn.co/image/ab67616d0000b273d4f642afb2a175f5814c1830,2021-06-11,2021,True,13,https://p.scdn.co/mp3-preview/28ee6f67da3a235e2e3d1845a5995e9a9ab01db2?cid=484c8fc1e0c54669ac770f80991a8280
Last Night,Surf Dads,Surf Dads - Last Night [Indie Rock] (2022),Surf Dads - Last Night,Last Night,Surf Dads,Last Night,Surf Dads,31YynUUfQY3vFIrzF3Nygm,,65.0,0.507,0.914,6,-6.515,1,0.0333,0.00125,1.07e-05,0.295,0.898,150.066,audio_features,spotify:track:31YynUUfQY3vFIrzF3Nygm,https://api.spotify.com/v1/tracks/31YynUUfQY3vFIrzF3Nygm,https://api.spotify.com/v1/audio-analysis/31YynUUfQY3vFIrzF3Nygm,236566,4,https://i.scdn.co/image/ab67616d0000b27327ccfea8532df2a8fca8f0f7,2022-09-23,2022,False,14,https://p.scdn.co/mp3-preview/3690c673750c8f4890cd8bbd71359833616fec1d?cid=484c8fc1e0c54669ac770f80991a8280
Last Night,Surf Dads,Surf Dads - Last Night [Indie Rock] (2022),Surf Dads - Last Night,Last Night,Surf Dads,Last Night,Surf Dads,31YynUUfQY3vFIrzF3Nygm,,65.0,0.507,0.914,6,-6.515,1,0.0333,0.00125,1.07e-05,0.295,0.898,150.066,audio_features,spotify:track:31YynUUfQY3vFIrzF3Nygm,https://api.spotify.com/v1/tracks/31YynUUfQY3vFIrzF3Nygm,https://api.spotify.com/v1/audio-analysis/31YynUUfQY3vFIrzF3Nygm,236566,4,https://i.scdn.co/image/ab67616d0000b27327ccfea8532df2a8fca8f0f7,2022-09-23,2022,False,14,https://p.scdn.co/mp3-preview/3690c673750c8f4890cd8bbd71359833616fec1d?cid=484c8fc1e0c54669ac770f80991a8280
EVOLVE,The Warning,The Warning - EVOLVE [Rock] (Live Session),The Warning - EVOLVE (Live Session ),EVOLVE,The Warning,EVOLVE,The Warning,2uzluI26zEowYnMqhyr0BY,,60.0,0.446,0.93,9,-5.758,0,0.0635,2.66e-05,0.00142,0.37,0.421,174.995,audio_features,spotify:track:2uzluI26zEowYnMqhyr0BY,https://api.spotify.com/v1/tracks/2uzluI26zEowYnMqhyr0BY,https://api.spotify.com/v1/audio-analysis/2uzluI26zEowYnMqhyr0BY,213309,4,https://i.scdn.co/image/ab67616d0000b27309fe21cd518d989e0c31224d,2022-06-24,2022,False,46,
EVOLVE,The Warning,The Warning - EVOLVE [Rock] (Live Session),The Warning - EVOLVE (Live Session ),EVOLVE,The Warning,EVOLVE,The Warning,2uzluI26zEowYnMqhyr0BY,,60.0,0.446,0.93,9,-5.758,0,0.0635,2.66e-05,0.00142,0.37,0.421,174.995,audio_features,spotify:track:2uzluI26zEowYnMqhyr0BY,https://api.spotify.com/v1/tracks/2uzluI26zEowYnMqhyr0BY,https://api.spotify.com/v1/audio-analysis/2uzluI26zEowYnMqhyr0BY,213309,4,https://i.scdn.co/image/ab67616d0000b27309fe21cd518d989e0c31224d,2022-06-24,2022,False,46,
Innocent,Swim Team,Swim Team -- Innocent [indie pop] (2022),Swim Team - Innocent,Innocent,Swim Team,Innocent,Swim Team,3aMRwvsZk4x5pHBaZ4F9fA,,53.0,0.675,0.679,0,-7.792,1,0.0397,0.00499,0.00067,0.0983,0.653,130.047,audio_features,spotify:track:3aMRwvsZk4x5pHBaZ4F9fA,https://api.spotify.com/v1/tracks/3aMRwvsZk4x5pHBaZ4F9fA,https://api.spotify.com/v1/audio-analysis/3aMRwvsZk4x5pHBaZ4F9fA,278205,4,https://i.scdn.co/image/ab67616d0000b273ca74102812d3e01d095a9d59,2022-09-15,2022,False,6,https://p.scdn.co/mp3-preview/474a984762a740e6e9305ad6a97e8418b966fc59?cid=484c8fc1e0c54669ac770f80991a8280
Innocent,Swim Team,Swim Team -- Innocent [indie pop] (2022),Swim Team - Innocent,Innocent,Swim Team,Innocent,Swim Team,3aMRwvsZk4x5pHBaZ4F9fA,,53.0,0.675,0.679,0,-7.792,1,0.0397,0.00499,0.00067,0.0983,0.653,130.047,audio_features,spotify:track:3aMRwvsZk4x5pHBaZ4F9fA,https://api.spotify.com/v1/tracks/3aMRwvsZk4x5pHBaZ4F9fA,https://api.spotify.com/v1/audio-analysis/3aMRwvsZk4x5pHBaZ4F9fA,278205,4,https://i.scdn.co/image/ab67616d0000b273ca74102812d3e01d095a9d59,2022-09-15,2022,False,6,https://p.scdn.co/mp3-preview/474a984762a740e6e9305ad6a97e8418b966fc59?cid=484c8fc1e0c54669ac770f80991a8280
Beneath the Remains,Sepultura,Sepultura - Beneath The Remains [thrash metal] (1989),Beneath the Remains,Beneath The Remains,Sepultura,,,3dY6SLslpYq09BKeZxzVCC,,44.0,0.31,0.998,9,-5.236,0,0.132,8.7e-05,0.00973,0.417,0.0398,118.933,audio_features,spotify:track:3dY6SLslpYq09BKeZxzVCC,https://api.spotify.com/v1/tracks/3dY6SLslpYq09BKeZxzVCC,https://api.spotify.com/v1/audio-analysis/3dY6SLslpYq09BKeZxzVCC,314160,4,https://i.scdn.co/image/ab67616d0000b27317db2369086bf97cbe5e44b1,1989-04-07,1989,False,42,https://p.scdn.co/mp3-preview/badd8802c24a80d36a1f107f526a8f8588f17c09?cid=484c8fc1e0c54669ac770f80991a8280
Slam,Onyx,Slam - Onyx [Alternative Rap],Onyx - Slam (Official Video),Onyx,Slam,Slam,Onyx,0W2mz7mvaBaEsC4rmoRNPn,,40.0,0.876,0.71,11,-12.908,1,0.347,0.0654,0.00312,0.918,0.724,98.305,audio_features,spotify:track:0W2mz7mvaBaEsC4rmoRNPn,https://api.spotify.com/v1/tracks/0W2mz7mvaBaEsC4rmoRNPn,https://api.spotify.com/v1/audio-analysis/0W2mz7mvaBaEsC4rmoRNPn,218333,4,https://i.scdn.co/image/ab67616d0000b2731dae2182751db2665015905d,1993-03-30,1993,True,61,
Slam,Onyx,Slam - Onyx [Alternative Rap],Onyx - Slam (Official Video),Onyx,Slam,Slam,Onyx,0W2mz7mvaBaEsC4rmoRNPn,,40.0,0.876,0.71,11,-12.908,1,0.347,0.0654,0.00312,0.918,0.724,98.305,audio_features,spotify:track:0W2mz7mvaBaEsC4rmoRNPn,https://api.spotify.com/v1/tracks/0W2mz7mvaBaEsC4rmoRNPn,https://api.spotify.com/v1/audio-analysis/0W2mz7mvaBaEsC4rmoRNPn,218333,4,https://i.scdn.co/image/ab67616d0000b2731dae2182751db2665015905d,1993-03-30,1993,True,61,
Motoryak,Death Yak,Death Yak -- Motoryak [Latin American heavy psych] (2018),Motoryak,Motoryak,Death Yak,,,39MX3ZwEgSZg5iOlogNcc1,,37.0,0.414,0.878,6,-5.37,1,0.0444,1.6e-05,0.00145,0.208,0.631,145.2,audio_features,spotify:track:39MX3ZwEgSZg5iOlogNcc1,https://api.spotify.com/v1/tracks/39MX3ZwEgSZg5iOlogNcc1,https://api.spotify.com/v1/audio-analysis/39MX3ZwEgSZg5iOlogNcc1,162000,4,https://i.scdn.co/image/ab67616d0000b27386f5af126ca82d16a99b0450,2018-05-30,2018,False,4,https://p.scdn.co/mp3-preview/a9dcc29af7e316ef1e244b68525d016bb3788b82?cid=484c8fc1e0c54669ac770f80991a8280
Don't Know,Sd Laika,Sd Laika - Don't Know [Experimental Electronic] (2014),Don't Know,Dont Know,Sd Laika,,,7fUPKRqLDOI5FbFX8foZ2f,,37.0,0.827,0.58,4,-10.131,1,0.208,0.000665,0.8,0.337,0.699,119.994,audio_features,spotify:track:7fUPKRqLDOI5FbFX8foZ2f,https://api.spotify.com/v1/tracks/7fUPKRqLDOI5FbFX8foZ2f,https://api.spotify.com/v1/audio-analysis/7fUPKRqLDOI5FbFX8foZ2f,280493,4,https://i.scdn.co/image/ab67616d0000b273f21ff06692b94a3740f9a072,2014-04-29,2014,False,14,https://p.scdn.co/mp3-preview/53544113e22d1d02cb980887073691c05e79237e?cid=484c8fc1e0c54669ac770f80991a8280
Strange Overtones,David Byrne,David Byrne and Brian Eno - Strange Overtones [Electronic Gospel],David Byrne and Brian Eno - Strange Overtones,Strange Overtones,David Byrne and Brian Eno,Strange Overtones,David Byrne and Brian Eno,7wXJyWtRktzx7shORVNX5B,,34.0,0.694,0.838,1,-6.942,1,0.0465,0.271,0.00326,0.612,0.809,109.976,audio_features,spotify:track:7wXJyWtRktzx7shORVNX5B,https://api.spotify.com/v1/tracks/7wXJyWtRktzx7shORVNX5B,https://api.spotify.com/v1/audio-analysis/7wXJyWtRktzx7shORVNX5B,256493,4,https://i.scdn.co/image/ab67616d0000b27382dd34c5535050c6b4b37295,2008-10-06,2008,False,54,https://p.scdn.co/mp3-preview/bc035d4e7ce7c4aa43df888cb6d72caf6562fe29?cid=484c8fc1e0c54669ac770f80991a8280
Strange Overtones,David Byrne,David Byrne and Brian Eno - Strange Overtones [Electronic Gospel],David Byrne and Brian Eno - Strange Overtones,Strange Overtones,David Byrne and Brian Eno,Strange Overtones,David Byrne and Brian Eno,7wXJyWtRktzx7shORVNX5B,,34.0,0.694,0.838,1,-6.942,1,0.0465,0.271,0.00326,0.612,0.809,109.976,audio_features,spotify:track:7wXJyWtRktzx7shORVNX5B,https://api.spotify.com/v1/tracks/7wXJyWtRktzx7shORVNX5B,https://api.spotify.com/v1/audio-analysis/7wXJyWtRktzx7shORVNX5B,256493,4,https://i.scdn.co/image/ab67616d0000b27382dd34c5535050c6b4b37295,2008-10-06,2008,False,54,https://p.scdn.co/mp3-preview/bc035d4e7ce7c4aa43df888cb6d72caf6562fe29?cid=484c8fc1e0c54669ac770f80991a8280
Black Dog,The Euclid Motel,The Euclid Motel -- Black Dog [Rock/Lo-fi] (2022),Black Dog,Black Dog,The Euclid Motel,,,5sWA1KOGCfS3VVfYLRGsCo,,31.0,0.446,0.621,3,-8.39,0,0.0321,6.57e-05,0.012,0.127,0.246,130.13,audio_features,spotify:track:5sWA1KOGCfS3VVfYLRGsCo,https://api.spotify.com/v1/tracks/5sWA1KOGCfS3VVfYLRGsCo,https://api.spotify.com/v1/audio-analysis/5sWA1KOGCfS3VVfYLRGsCo,237733,4,https://i.scdn.co/image/ab67616d0000b273e5a6e7abf7b0d68cab20646e,2022-09-24,2022,True,4,https://p.scdn.co/mp3-preview/9bb2bb34ba09d47fd6bef86330a5c250478b39c4?cid=484c8fc1e0c54669ac770f80991a8280
Sleep/Delete,Aric Improta,Aric Improta -- Blur-Lights in the Videodrome [jazz fusion] (2017),"Meinl Cymbals - Aric Improta - ""Blur-Lights in the Videodrome""",Blur-Lights in thedrome,Aric Improta,Blur-Lights in thedrome,Meinl Cymbals,6vNmLzWpLliiOtcQoRq2Ec,,30.0,0.386,0.7,1,-12.928,0,0.075,0.0158,0.119,0.168,0.212,174.988,audio_features,spotify:track:6vNmLzWpLliiOtcQoRq2Ec,https://api.spotify.com/v1/tracks/6vNmLzWpLliiOtcQoRq2Ec,https://api.spotify.com/v1/audio-analysis/6vNmLzWpLliiOtcQoRq2Ec,293250,4,https://i.scdn.co/image/ab67616d0000b273861d12f1768ece97bbfbe2e5,2019-09-13,2019,False,14,https://p.scdn.co/mp3-preview/709355b3b6ceca6cd2881af89140fa213e10182e?cid=484c8fc1e0c54669ac770f80991a8280
Ossuary Bells,Aric Improta,Aric Improta -- Blur-Lights in the Videodrome [jazz fusion] (2017),"Meinl Cymbals - Aric Improta - ""Blur-Lights in the Videodrome""",Blur-Lights in thedrome,Aric Improta,Blur-Lights in thedrome,Meinl Cymbals,125GZMOwIhvnTw7V6cI9id,,30.0,0.458,0.781,1,-10.151,1,0.0368,0.00263,0.821,0.181,0.238,175.095,audio_features,spotify:track:125GZMOwIhvnTw7V6cI9id,https://api.spotify.com/v1/tracks/125GZMOwIhvnTw7V6cI9id,https://api.spotify.com/v1/audio-analysis/125GZMOwIhvnTw7V6cI9id,194345,4,https://i.scdn.co/image/ab67616d0000b273861d12f1768ece97bbfbe2e5,2019-09-13,2019,False,11,https://p.scdn.co/mp3-preview/05d3a212034fa7409c6bdadcfb0c00c58705f6c3?cid=484c8fc1e0c54669ac770f80991a8280
In the Ghetto,Elvis Presley,Elvis Presley - In the Ghetto [soul/rock] 1969,In the Ghetto,In the Ghetto,Elvis Presley,,,7KWoeBqSdZHEloYKVxssfG,,30.0,0.404,0.266,10,-16.688,1,0.0334,0.716,0.133,0.107,0.491,88.916,audio_features,spotify:track:7KWoeBqSdZHEloYKVxssfG,https://api.spotify.com/v1/tracks/7KWoeBqSdZHEloYKVxssfG,https://api.spotify.com/v1/audio-analysis/7KWoeBqSdZHEloYKVxssfG,167413,4,https://i.scdn.co/image/ab67616d0000b273fdc0aa7765f3197ac9179ec7,1969-06-17,1969,False,70,https://p.scdn.co/mp3-preview/03208a7a0a847f5e5647fdac75f52b3c5d3f12a2?cid=484c8fc1e0c54669ac770f80991a8280
LIFELESS LEMONADE,He Is Legend,He Is Legend -- Lifeless Lemonade [Groove Metal/Hard Rock] (2022),He Is Legend - LIFELESS LEMONADE (Official Visualiser),Lifeless Lemonade,He Is Legend,LIFELESS LEMONADE,He Is Legend,55LBnkpAUKjw9MHIinCiCU,,29.0,0.31,0.987,11,-3.589,0,0.182,8.63e-05,4.15e-06,0.192,0.341,149.802,audio_features,spotify:track:55LBnkpAUKjw9MHIinCiCU,https://api.spotify.com/v1/tracks/55LBnkpAUKjw9MHIinCiCU,https://api.spotify.com/v1/audio-analysis/55LBnkpAUKjw9MHIinCiCU,247587,4,https://i.scdn.co/image/ab67616d0000b2739dcd20dd3990fbc21664833c,2022-09-23,2022,False,42,
LIFELESS LEMONADE,He Is Legend,He Is Legend -- Lifeless Lemonade [Groove Metal/Hard Rock] (2022),He Is Legend - LIFELESS LEMONADE (Official Visualiser),Lifeless Lemonade,He Is Legend,LIFELESS LEMONADE,He Is Legend,55LBnkpAUKjw9MHIinCiCU,,29.0,0.31,0.987,11,-3.589,0,0.182,8.63e-05,4.15e-06,0.192,0.341,149.802,audio_features,spotify:track:55LBnkpAUKjw9MHIinCiCU,https://api.spotify.com/v1/tracks/55LBnkpAUKjw9MHIinCiCU,https://api.spotify.com/v1/audio-analysis/55LBnkpAUKjw9MHIinCiCU,247587,4,https://i.scdn.co/image/ab67616d0000b2739dcd20dd3990fbc21664833c,2022-09-23,2022,False,42,
One More Hour,Tame Impala,The Men - () [Hard Garage Rock] (2010),The Men - (),,The Men,,The Men,0mO6oS60RST2sWmN2FKknP,,28.0,0.647,0.398,4,-8.63,1,0.0283,0.108,0.107,0.148,0.32,102.029,audio_features,spotify:track:0mO6oS60RST2sWmN2FKknP,https://api.spotify.com/v1/tracks/0mO6oS60RST2sWmN2FKknP,https://api.spotify.com/v1/audio-analysis/0mO6oS60RST2sWmN2FKknP,432560,4,https://i.scdn.co/image/ab67616d0000b27358267bd34420a00d5cf83a49,2020-02-14,2020,False,80,
One More Hour,Tame Impala,The Men - () [Hard Garage Rock] (2010),The Men - (),,The Men,,The Men,0mO6oS60RST2sWmN2FKknP,,28.0,0.647,0.398,4,-8.63,1,0.0283,0.108,0.107,0.148,0.32,102.029,audio_features,spotify:track:0mO6oS60RST2sWmN2FKknP,https://api.spotify.com/v1/tracks/0mO6oS60RST2sWmN2FKknP,https://api.spotify.com/v1/audio-analysis/0mO6oS60RST2sWmN2FKknP,432560,4,https://i.scdn.co/image/ab67616d0000b27358267bd34420a00d5cf83a49,2020-02-14,2020,False,80,
Hateful Little People,Freak Kitchen,Freak Kitchen - Hateful Little People [Metal] (2002),Freak Kitchen - Hateful Little People - HQ.wmv,Hateful Little People,Freak Kitchen,Hateful Little People,Freak Kitchen,0sRvxazfpS1eD1BwzKXN0h,,25.0,0.528,0.884,10,-6.399,0,0.0506,0.00252,0.0175,0.16,0.869,126.581,audio_features,spotify:track:0sRvxazfpS1eD1BwzKXN0h,https://api.spotify.com/v1/tracks/0sRvxazfpS1eD1BwzKXN0h,https://api.spotify.com/v1/audio-analysis/0sRvxazfpS1eD1BwzKXN0h,212800,3,https://i.scdn.co/image/ab67616d0000b2733b9b8df9be805539c3cbc7f8,2002-04-26,2002,False,12,https://p.scdn.co/mp3-preview/0a65da94fcaefad2dc2efb0b9788c41ccf91299b?cid=484c8fc1e0c54669ac770f80991a8280
Hateful Little People,Freak Kitchen,Freak Kitchen - Hateful Little People [Metal] (2002),Freak Kitchen - Hateful Little People - HQ.wmv,Hateful Little People,Freak Kitchen,Hateful Little People,Freak Kitchen,0sRvxazfpS1eD1BwzKXN0h,,25.0,0.528,0.884,10,-6.399,0,0.0506,0.00252,0.0175,0.16,0.869,126.581,audio_features,spotify:track:0sRvxazfpS1eD1BwzKXN0h,https://api.spotify.com/v1/tracks/0sRvxazfpS1eD1BwzKXN0h,https://api.spotify.com/v1/audio-analysis/0sRvxazfpS1eD1BwzKXN0h,212800,3,https://i.scdn.co/image/ab67616d0000b2733b9b8df9be805539c3cbc7f8,2002-04-26,2002,False,12,https://p.scdn.co/mp3-preview/0a65da94fcaefad2dc2efb0b9788c41ccf91299b?cid=484c8fc1e0c54669ac770f80991a8280
COUNT THOSE FREAKS,Whitey,Whitey — Count Those Freaks [Electroswing/Swing] (2010),WHITEY - COUNT THOSE FREAKS (OFFICIAL AUDIO),Count Those Freaks,Whitey,COUNT THOSE FREAKS,WHITEY,1PylUZ6LQ0qcZ4z0OjLWru,,24.0,0.726,0.469,2,-11.581,1,0.21,0.0335,0.00221,0.0728,0.652,109.456,audio_features,spotify:track:1PylUZ6LQ0qcZ4z0OjLWru,https://api.spotify.com/v1/tracks/1PylUZ6LQ0qcZ4z0OjLWru,https://api.spotify.com/v1/audio-analysis/1PylUZ6LQ0qcZ4z0OjLWru,256760,4,https://i.scdn.co/image/ab67616d0000b273d53bb723299f286df6a2ef95,2020-06-26,2020,False,40,https://p.scdn.co/mp3-preview/ddd9bdb27df311d857c4ec8ec84eaa0ecec64ec1?cid=484c8fc1e0c54669ac770f80991a8280
COUNT THOSE FREAKS,Whitey,Whitey — Count Those Freaks [Electroswing/Swing] (2010),WHITEY - COUNT THOSE FREAKS (OFFICIAL AUDIO),Count Those Freaks,Whitey,COUNT THOSE FREAKS,WHITEY,1PylUZ6LQ0qcZ4z0OjLWru,,24.0,0.726,0.469,2,-11.581,1,0.21,0.0335,0.00221,0.0728,0.652,109.456,audio_features,spotify:track:1PylUZ6LQ0qcZ4z0OjLWru,https://api.spotify.com/v1/tracks/1PylUZ6LQ0qcZ4z0OjLWru,https://api.spotify.com/v1/audio-analysis/1PylUZ6LQ0qcZ4z0OjLWru,256760,4,https://i.scdn.co/image/ab67616d0000b273d53bb723299f286df6a2ef95,2020-06-26,2020,False,40,https://p.scdn.co/mp3-preview/ddd9bdb27df311d857c4ec8ec84eaa0ecec64ec1?cid=484c8fc1e0c54669ac770f80991a8280
I Wanna Make You Bread,Free Cake For Every Creature,Free Cake for Every Creature - I Wanna Make You Bread [Indie Pop](2016),I Wanna Make You Bread,I Wanna Make You Bread,Free Cake for Every Creature,,,5P99nScxbPPG2H6W7BC0iZ,,24.0,0.561,0.61,9,-8.878,1,0.0648,0.365,0.000736,0.559,0.883,100.06,audio_features,spotify:track:5P99nScxbPPG2H6W7BC0iZ,https://api.spotify.com/v1/tracks/5P99nScxbPPG2H6W7BC0iZ,https://api.spotify.com/v1/audio-analysis/5P99nScxbPPG2H6W7BC0iZ,64974,4,https://i.scdn.co/image/ab67616d0000b2730b4d4f3f782a08f7e1ab50d1,2016-04-15,2016,False,42,https://p.scdn.co/mp3-preview/bc8fe4b7dcedbdbb7913b2b40b0925a795647e18?cid=484c8fc1e0c54669ac770f80991a8280
The Tide Is High - Edit,Blondie,Blondie - The Tide Is High [Pop] (1980),The Tide Is High - Edit,The Tide Is High,Blondie,Edit,The Tide Is High,165NAtd2DRPKNQ6EVY0VG9,https://open.spotify.com/track/165NAtd2DRPKNQ6EVY0VG9,23.0,0.778,0.667,11,-7.273,1,0.0258,0.0514,0.0312,0.092,0.964,96.954,audio_features,spotify:track:165NAtd2DRPKNQ6EVY0VG9,https://api.spotify.com/v1/tracks/165NAtd2DRPKNQ6EVY0VG9,https://api.spotify.com/v1/audio-analysis/165NAtd2DRPKNQ6EVY0VG9,233893,4,https://i.scdn.co/image/ab67616d0000b2732c240cf9bee7ac86cc272c92,1980-10-01,1980,False,55,
The Tide Is High - Edit,Blondie,Blondie - The Tide Is High [Pop] (1980),The Tide Is High - Edit,The Tide Is High,Blondie,Edit,The Tide Is High,165NAtd2DRPKNQ6EVY0VG9,https://open.spotify.com/track/165NAtd2DRPKNQ6EVY0VG9,23.0,0.778,0.667,11,-7.273,1,0.0258,0.0514,0.0312,0.092,0.964,96.954,audio_features,spotify:track:165NAtd2DRPKNQ6EVY0VG9,https://api.spotify.com/v1/tracks/165NAtd2DRPKNQ6EVY0VG9,https://api.spotify.com/v1/audio-analysis/165NAtd2DRPKNQ6EVY0VG9,233893,4,https://i.scdn.co/image/ab67616d0000b2732c240cf9bee7ac86cc272c92,1980-10-01,1980,False,55,
Evil,electric citizen,Electric Citizen - Evil [Rock] (2016),Evil,Evil,Electric Citizen,,,5di8sEInkLPHiw9KhhrRlI,,22.0,0.208,0.885,5,-3.274,1,0.0543,0.01,0.0,0.0966,0.303,96.043,audio_features,spotify:track:5di8sEInkLPHiw9KhhrRlI,https://api.spotify.com/v1/tracks/5di8sEInkLPHiw9KhhrRlI,https://api.spotify.com/v1/audio-analysis/5di8sEInkLPHiw9KhhrRlI,213364,4,https://i.scdn.co/image/ab67616d0000b273c39d3fe60931aca05c46432a,2016-05-13,2016,False,19,https://p.scdn.co/mp3-preview/5e3a24056626396858297d1d93765fa1162ec4dc?cid=484c8fc1e0c54669ac770f80991a8280
La Guacamaya,Grecia Albán,Grecia Alban -- La Guacamaya [Modern Andes music](2018),La Guacamaya,La Guacamaya,Grecia Alban,,,2pxfqJvziWvozehFPHknw3,,22.0,0.401,0.25,6,-11.87,0,0.0447,0.543,0.0,0.401,0.143,85.729,audio_features,spotify:track:2pxfqJvziWvozehFPHknw3,https://api.spotify.com/v1/tracks/2pxfqJvziWvozehFPHknw3,https://api.spotify.com/v1/audio-analysis/2pxfqJvziWvozehFPHknw3,334507,4,https://i.scdn.co/image/ab67616d0000b27310edc3e55aba77d3e8a6c6d9,2018-08-21,2018,False,11,https://p.scdn.co/mp3-preview/82a8e857ebf73c19acf5bd5af8ae4946388724a5?cid=484c8fc1e0c54669ac770f80991a8280
Mexican Radio,Wall Of Voodoo,Wall Of Voodoo - Mexican Radio [New Wave] (1982),Mexican Radio,Mexican Radio,Wall Of Voodoo,,,1BtOAYgTkPnv1KRcLHqyxO,https://open.spotify.com/track/1BtOAYgTkPnv1KRcLHqyxO,22.0,0.505,0.701,0,-12.031,1,0.0349,0.0148,0.000405,0.406,0.616,164.684,audio_features,spotify:track:1BtOAYgTkPnv1KRcLHqyxO,https://api.spotify.com/v1/tracks/1BtOAYgTkPnv1KRcLHqyxO,https://api.spotify.com/v1/audio-analysis/1BtOAYgTkPnv1KRcLHqyxO,248867,4,https://i.scdn.co/image/ab67616d0000b273d9a4e45985ef894eaa61fb47,1982-01-01,1982,False,50,
What Do I Do? [Originally Performed By Phil Fearon & Galaxy] - Karaoke Backing Track,Paris Music,Phil Fearon & Galaxy - What Do I Do (Carnival Mix) [Synthpop] [Disco] (1984),What Do I Do (Carnival Mix),What Do I Do,Phil Fearon & Galaxy,,,5E0Xzl9PzW5cTRuMdGebrD,,22.0,0.728,0.776,0,-5.923,0,0.0309,0.00126,0.00483,0.333,0.792,113.475,audio_features,spotify:track:5E0Xzl9PzW5cTRuMdGebrD,https://api.spotify.com/v1/tracks/5E0Xzl9PzW5cTRuMdGebrD,https://api.spotify.com/v1/audio-analysis/5E0Xzl9PzW5cTRuMdGebrD,217856,4,https://i.scdn.co/image/ab67616d0000b273472a44f8d0e8d72ab4f89754,2012-11-02,2012,False,0,https://p.scdn.co/mp3-preview/b9c6c1510a87439e0c0eaadf1e43e8207a74292d?cid=484c8fc1e0c54669ac770f80991a8280
Continuous Hinge,Non Plus Temps,Non Plus Temps - - Continuous Hinge [Post-punk Indie] (2022),Non Plus Temps - Continuous Hinge,Continuous Hinge,Non Plus Temps,Continuous Hinge,Non Plus Temps,0QRcSCEAbSIVDUnLVuBhrB,,22.0,0.649,0.625,9,-8.86,1,0.0503,0.0324,0.859,0.618,0.406,112.915,audio_features,spotify:track:0QRcSCEAbSIVDUnLVuBhrB,https://api.spotify.com/v1/tracks/0QRcSCEAbSIVDUnLVuBhrB,https://api.spotify.com/v1/audio-analysis/0QRcSCEAbSIVDUnLVuBhrB,284857,4,https://i.scdn.co/image/ab67616d0000b273631900006c26d8a1754dbafc,2022-08-31,2022,False,32,https://p.scdn.co/mp3-preview/1ac5f9960128d75baa6fdb316ba7c748e1624915?cid=484c8fc1e0c54669ac770f80991a8280
Continuous Hinge,Non Plus Temps,Non Plus Temps - - Continuous Hinge [Post-punk Indie] (2022),Non Plus Temps - Continuous Hinge,Continuous Hinge,Non Plus Temps,Continuous Hinge,Non Plus Temps,0QRcSCEAbSIVDUnLVuBhrB,,22.0,0.649,0.625,9,-8.86,1,0.0503,0.0324,0.859,0.618,0.406,112.915,audio_features,spotify:track:0QRcSCEAbSIVDUnLVuBhrB,https://api.spotify.com/v1/tracks/0QRcSCEAbSIVDUnLVuBhrB,https://api.spotify.com/v1/audio-analysis/0QRcSCEAbSIVDUnLVuBhrB,284857,4,https://i.scdn.co/image/ab67616d0000b273631900006c26d8a1754dbafc,2022-08-31,2022,False,32,https://p.scdn.co/mp3-preview/1ac5f9960128d75baa6fdb316ba7c748e1624915?cid=484c8fc1e0c54669ac770f80991a8280
Complicated,Avril Lavigne,Avril Lavigne - Complicated [poprock] HAPPY BIRTHDAY to 👑AVRIL👑!!!,Avril Lavigne - Complicated (Official Video),Complicated,Avril Lavigne,Complicated,Avril Lavigne,5xEM5hIgJ1jjgcEBfpkt2F,,22.0,0.585,0.776,5,-5.898,1,0.0459,0.0572,7.74e-06,0.3,0.427,77.987,audio_features,spotify:track:5xEM5hIgJ1jjgcEBfpkt2F,https://api.spotify.com/v1/tracks/5xEM5hIgJ1jjgcEBfpkt2F,https://api.spotify.com/v1/audio-analysis/5xEM5hIgJ1jjgcEBfpkt2F,244507,4,https://i.scdn.co/image/ab67616d0000b273f7ec724fbf97a30869d06240,2002-06-04,2002,False,80,https://p.scdn.co/mp3-preview/f96db342712737afa5be88df300db578a28de814?cid=484c8fc1e0c54669ac770f80991a8280
