r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_media_data,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,video_title,channel_title,publish_date,vid_duration,view_count,thumbnail_standard,like_count,comment_count,video_tags,view_count_readable,like_count_readable,comment_count_readable,vid_duration_readable,publish_date_readable,r_score_readable
Red Sun Atacama - Furies [Desert Rock/Stoner Metal] (2022),Furies,2022-11-17,0.85,22.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Furies', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/TjiZY6HbT6A?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Furies""></iframe>', 'author_name': 'Various Artists - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/TjiZY6HbT6A/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCi3ls3_vjzNpk4FltIsyjZw'}}",Red Sun Atacama,Furies,,,"desert rock, stoner metal",youtube,,https://www.youtube.com/watch?v=TjiZY6HbT6A,TjiZY6HbT6A,,,,Furies,Various Artists - Topic,2022-03-16T10:09:41Z,PT8M39S,641,https://i.ytimg.com/vi/TjiZY6HbT6A/hqdefault.jpg,20,0,"['Red Sun Atacama', 'Darwin', 'Furies']",641,20,0,08:39,2022-03-16,22
Nathan Cavaleri -- Cool Changes [Surf Music] (2022),Nathan Cavaleri - Cool Changes (Official Music Video),2022-11-16,0.8,20.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Nathan Cavaleri - Cool Changes (Official Music Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/2mOAER4Dzmg?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Nathan Cavaleri - Cool Changes (Official Music Video)""></iframe>', 'author_name': 'Nathan Cavaleri', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/2mOAER4Dzmg/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/NathanCavaleriMusic'}}",Nathan Cavaleri,Cool Changes,Nathan Cavaleri,Cool Changes,surf music,youtube,,https://www.youtube.com/watch?v=2mOAER4Dzmg,2mOAER4Dzmg,,,,Nathan Cavaleri - Cool Changes (Official Music Video),Nathan Cavaleri,2022-11-10T20:00:01Z,PT3M55S,999,https://i.ytimg.com/vi/2mOAER4Dzmg/hqdefault.jpg,103,35,,999,103,35,03:55,2022-11-10,20
XTC - Scissor Man [Brit Pop],Scissor Man (2001 Digital Remaster),2022-11-17,0.96,19.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Scissor Man (2001 Digital Remaster)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/1z_m58cT8Lo?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Scissor Man (2001 Digital Remaster)""></iframe>', 'author_name': 'XTC - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/1z_m58cT8Lo/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCgsgbGAPI68KlnBRGFMtRuA'}}",XTC,Scissor Man,,,brit pop,youtube,,https://www.youtube.com/watch?v=1z_m58cT8Lo,1z_m58cT8Lo,,,,Scissor Man (2001 Digital Remaster),XTC - Topic,2017-02-11T18:50:42Z,PT4M1S,37241,https://i.ytimg.com/vi/1z_m58cT8Lo/hqdefault.jpg,633,6,"['XTC', 'エツクステイシー', 'Drums And Wires', 'Scissor Man']",37.2K,633,6,04:01,2017-02-11,19
Al Stewart - Year of the Cat [Soft rock],Al Stewart - Year of the Cat (Official Audio),2022-11-17,0.83,19.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Al Stewart - Year of the Cat (Official Audio)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/Ak_MTXQALa0?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Al Stewart - Year of the Cat (Official Audio)""></iframe>', 'author_name': 'RHINO', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/Ak_MTXQALa0/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@rhino'}}",Al Stewart,Year of the Cat,Al Stewart,Year of the Cat,soft rock,youtube,,https://www.youtube.com/watch?v=Ak_MTXQALa0,Ak_MTXQALa0,,,,Al Stewart - Year of the Cat (Official Audio),RHINO,2019-06-07T15:00:03Z,PT6M41S,5929163,https://i.ytimg.com/vi/Ak_MTXQALa0/hqdefault.jpg,56074,2345,"['Al Stewart', 'Al Stewart Music Videos', 'Al Stewart Videos', 'Al Stewart Songs', 'Al Stewart 70s', 'Al Stewart playlist', '70s music', '70s playlist', 'year of the cat', 'year of the cat video', 'al stewart year of the cat', 'year of the cat al stewart', 'soft rock', 'progressive pop']",5.93M,56.1K,2.34K,06:41,2019-06-07,19
"Pool Kids — That’s Physics, Baby [indie punk] (2022)","Pool Kids - That's Physics, Baby [OFFICIAL MUSIC VIDEO]",2022-11-14,0.78,18.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""Pool Kids - That's Physics, Baby [OFFICIAL MUSIC VIDEO]"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/m71t00tUIEM?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Pool Kids - That&#39;s Physics, Baby [OFFICIAL MUSIC VIDEO]""></iframe>', 'author_name': 'Skeletal Lightning', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/m71t00tUIEM/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/SkeletalLightning'}}",Pool Kids,"That’s Physics, Baby",Pool Kids,"Thats Physics, Baby",indie punk,youtube,,https://www.youtube.com/watch?v=m71t00tUIEM,m71t00tUIEM,,,,"Pool Kids - That's Physics, Baby [OFFICIAL MUSIC VIDEO]",Skeletal Lightning,2022-05-24T13:37:39Z,PT4M24S,35199,https://i.ytimg.com/vi/m71t00tUIEM/hqdefault.jpg,765,67,"['skeletal lightning', 'video', 'music video', 'stream', 'audio', 'punk', 'indie', 'emo', 'screamo', 'Pool kids', 'math rock', 'physics baby', 'Paramore', 'Hayley Williams', 'Mom jeans', 'Origami angel', 'Circa survive', 'Death cab for cutie', 'Covet', 'Foxing']",35.2K,765,67,04:24,2022-05-24,18
Daevar - Leila [doom metal/stoner rock] (2022),Daevar - Leila (Single 2022 / Official Video),2022-11-17,0.89,18.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Daevar - Leila (Single 2022 / Official Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/KInFK47I8Zs?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Daevar - Leila (Single 2022 / Official Video)""></iframe>', 'author_name': '666MrDoom', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/KInFK47I8Zs/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@666MrDoom'}}",Daevar,Leila,Daevar,Leila,"doom metal, stoner rock",youtube,,https://www.youtube.com/watch?v=KInFK47I8Zs,KInFK47I8Zs,,,,Daevar - Leila (Single 2022 / Official Video),666MrDoom,2022-10-27T12:00:07Z,PT5M31S,2447,https://i.ytimg.com/vi/KInFK47I8Zs/hqdefault.jpg,166,19,"['heavy', 'stoner', 'doom', 'metal', 'rock', 'new', 'album', '2018', '2019', '2020', '2014', '2015', '2016', '2017', '666mrdoom', 'full album 2021', 'doom metal', 'stoner rock', '2022', '2023', '2024']",2.45K,166,19,05:31,2022-10-27,18
"Ørbit Perturber - Ørbit Perturber [synth,gnar-prog] (2011)",Ørbit Perturber - 01 Ørbit Perturber,2022-11-17,0.86,18.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Ørbit Perturber - 01 Ørbit Perturber', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/7TJS8sKgwjs?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Ørbit Perturber - 01 Ørbit Perturber""></iframe>', 'author_name': 'The Runaway Five', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/7TJS8sKgwjs/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCnzaHh_6v7bMnaBO0Ul1UCA'}}",Ørbit Perturber,Ørbit Perturber,Ørbit Perturber,01 Ørbit Perturber,"synth,gnar-prog",youtube,,https://www.youtube.com/watch?v=7TJS8sKgwjs,7TJS8sKgwjs,,,,Ørbit Perturber - 01 Ørbit Perturber,The Runaway,2022-11-16T20:00:02Z,PT8M46S,77,https://i.ytimg.com/vi/7TJS8sKgwjs/hqdefault.jpg,4,1,,77,4,1,08:46,2022-11-16,18
The Mighty Mighty Bosstones - So Sad to Say [Ska Punk],So Sad To Say,2022-11-16,0.87,17.0,"{'oembed': {'provider_url': 'https://www.youtube.com/', 'title': 'So Sad To Say', 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/iDG091DQJfU?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""So Sad To Say""></iframe>', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'version': '1.0', 'author_name': 'The Mighty Mighty Bosstones - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/iDG091DQJfU/hqdefault.jpg', 'type': 'video', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCjECIF-t448obIfqSUjK-OQ'}, 'type': 'youtube.com'}",The Mighty Mighty Bosstones,So Sad to Say,,,ska punk,youtube,,https://www.youtube.com/watch?v=iDG091DQJfU,iDG091DQJfU,,,,So Sad To Say,The Mighty Mighty Bosstones - Topic,2018-07-30T15:14:34Z,PT3M11S,108041,https://i.ytimg.com/vi/iDG091DQJfU/hqdefault.jpg,1732,1,"['The Mighty Mighty Bosstones', 'マイテイマイテイボストーンズ', 'マイティ・マイティ・ボストーンズ', 'Pay Attention', 'So Sad To Say', 'ソー・サッド・トゥ・セイ']",108K,1.73K,1,03:11,2018-07-30,17
Ides of Gemini - She Has a Secret [doom metal] (2022),She Has a Secret,2022-11-17,0.85,17.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'She Has a Secret', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/rVA4FusRWkY?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""She Has a Secret""></iframe>', 'author_name': 'Ides of Gemini - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/rVA4FusRWkY/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UC56wjr58ArK-6-OaM3tazzw'}}",Ides of Gemini,She Has a Secret,,,doom metal,youtube,,https://www.youtube.com/watch?v=rVA4FusRWkY,rVA4FusRWkY,,,,She Has a Secret,Ides of Gemini - Topic,2017-04-28T02:33:48Z,PT4M7S,555,https://i.ytimg.com/vi/rVA4FusRWkY/hqdefault.jpg,11,0,"['Ides Of Gemini', 'Women', 'She Has a Secret']",555,11,0,04:07,2017-04-28,17
:zoviet*france: -- Mohnomishe 3 [Industrial/Ritual Ambient/Ambient Dub](1983),"Zoviet France - Mohnomishe, 1983",2022-11-16,0.79,17.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Zoviet France - Mohnomishe, 1983', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/hsBD-pUO4GI?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Zoviet France - Mohnomishe, 1983""></iframe>', 'author_name': ""Spacemetalizer's Archive"", 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/hsBD-pUO4GI/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/user/spacemetalizer'}}",zoviet*france,Mohnomishe 3,Zoviet France,"Mohnomishe, 1983","industrial, ritual ambient, ambient dub",youtube,,https://www.youtube.com/watch?v=hsBD-pUO4GI,hsBD-pUO4GI,,,,"Zoviet France - Mohnomishe, 1983",Spacemetalizer's Archive,2007-10-19T20:43:53Z,PT6M40S,77526,https://i.ytimg.com/vi/hsBD-pUO4GI/hqdefault.jpg,671,55,"['Avery', 'Strok', 'zoviet', 'france', 'rapoon', 'storey', 'spybey', 'download', 'experimental', 'industrial', 'Lorde Awesome']",77.5K,671,55,06:40,2007-10-19,17
"Adrian Quesada - Starry Nights [Latin, Soul](2022)",Adrian Quesada - Starry Nights (Feat. Neal Francis) (Official Visualizer),2022-11-16,0.8,16.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Adrian Quesada - Starry Nights (Feat. Neal Francis) (Official Visualizer)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/2NQlXbnFrUU?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Adrian Quesada - Starry Nights (Feat. Neal Francis) (Official Visualizer)""></iframe>', 'author_name': 'AdrianQuesadaVEVO', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/2NQlXbnFrUU/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UC_18iUKd6bbz8Updv3Xc5qg'}}",Adrian Quesada,Starry Nights,Adrian Quesada,Starry Nights,"latin, soul",youtube,,https://www.youtube.com/watch?v=2NQlXbnFrUU,2NQlXbnFrUU,,,,Adrian Quesada - Starry Nights (Feat. Neal Francis) (Official Visualizer),AdrianQuesadaVEVO,2022-11-15T13:00:03Z,PT3M26S,1652,https://i.ytimg.com/vi/2NQlXbnFrUU/hqdefault.jpg,127,7,"['Adrian', 'Quesada', 'Starry', 'Nights', 'ATO', 'Alternative', 'Latin', 'adrian quesada', 'starry nights', 'neal francis', 'featuring neal francis', 'jaguar sound', 'black pumas', 'adrian quesada look at my soul', 'adrian quesada mentiras con cariño', 'look at my soul: the latin shade of texas soul', 'black moon rising', 'black pumas colors', 'black pumas live', 'black pumas grammy', 'black pumas new song', 'black pumas official video', 'black pumas music', 'official music video', 'mentiras']",1.65K,127,7,03:26,2022-11-15,16
Jakey - ROMCOM (full album),Jakey - ROMCOM (full album),2022-11-18,0.94,16.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Jakey - ROMCOM (full album)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/cDCybkVgL84?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Jakey - ROMCOM (full album)""></iframe>', 'author_name': 'Jaquan the Jequel', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/cDCybkVgL84/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@JaquantheJequel'}}",Jakey,ROMCOM,Jakey,ROMCOM,,youtube,,https://www.youtube.com/watch?v=cDCybkVgL84,cDCybkVgL84,,,,Jakey - ROMCOM (full album),Jaquan the Jequel,2022-11-18T05:00:27Z,PT27M57S,21447,https://i.ytimg.com/vi/cDCybkVgL84/hqdefault.jpg,6097,1646,,21.4K,6.1K,1.65K,27:57,2022-11-18,16
MØL - Serf [Post-Black Metal/Shoegaze] (2021),MØL - Serf (OFFICIAL MUSIC VIDEO),2022-11-15,0.83,16.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'MØL - Serf (OFFICIAL MUSIC VIDEO)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/T2l2tvw2n7c?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""MØL - Serf (OFFICIAL MUSIC VIDEO)""></iframe>', 'author_name': 'Nuclear Blast Records', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/T2l2tvw2n7c/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/nuclearblastrecords'}}",MØL,Serf,MØL,Serf,"post-black metal, shoegaze",youtube,,https://www.youtube.com/watch?v=T2l2tvw2n7c,T2l2tvw2n7c,,,,MØL - Serf (OFFICIAL MUSIC VIDEO),Nuclear Blast Records,2021-08-27T11:30:03Z,PT5M23S,112133,https://i.ytimg.com/vi/T2l2tvw2n7c/hqdefault.jpg,1892,133,"['MØL', 'jord', 'bruma', 'MØL I', 'MØL II', 'MØL full ep', 'MØL full album', 'MØL live', 'blackgaze', 'post rock', 'post metal', 'black metal', 'melodic black mettal', 'Lantlôs', 'slowidve', 'alcest', 'holy roar', 'diorama']",112K,1.89K,133,05:23,2021-08-27,16
Metamito - Oração Sem Sujeito [Alternative / Neo-Fado] (2022) [Portugal],Metamito - Oração Sem Sujeito,2022-11-13,0.83,14.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Metamito - Oração Sem Sujeito', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/3S-nToqKmkQ?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Metamito - Oração Sem Sujeito""></iframe>', 'author_name': 'Metamito', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/3S-nToqKmkQ/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/METAMITO'}}",Metamito,Oração Sem Sujeito,Metamito,Oração Sem Sujeito,"alternative, neo-fado, portugal",youtube,,https://www.youtube.com/watch?v=3S-nToqKmkQ,3S-nToqKmkQ,,,,Metamito - Oração Sem Sujeito,Metamito,2022-11-11T11:11:01Z,PT4M56S,1070,https://i.ytimg.com/vi/3S-nToqKmkQ/hqdefault.jpg,34,6,,1.07K,34,6,04:56,2022-11-11,14
Skatune Network - That's the way I like it...For Metal Harbor [Ska] [Video game cover] [Mashup],That's The Way I Like It... For Metal Harbor - Crush 40 (SKA Punk Cover) Ft. @J-MUSIC Ensemble,2022-11-15,0.76,13.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""That's The Way I Like It... For Metal Harbor - Crush 40 (SKA Punk Cover) Ft. @J-MUSIC Ensemble"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/XyVYwpnorE0?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""That&#39;s The Way I Like It... For Metal Harbor - Crush 40 (SKA Punk Cover) Ft. @J-MUSIC Ensemble""></iframe>', 'author_name': 'Ska Tune Network', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/XyVYwpnorE0/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@SkaTuneNetwork'}}",Skatune Network,Thats the way I like it...For Metal Harbor,Thats The Way I Like It... For Metal Harbor,Crush 40,"ska, video game cover, mashup",youtube,,https://www.youtube.com/watch?v=XyVYwpnorE0,XyVYwpnorE0,,,,That's The Way I Like It... For Metal Harbor - Crush 40 (SKA Punk Cover) Ft. @J-MUSIC Ensemble,Ska Tune Network,2020-07-09T16:00:08Z,PT5M5S,58855,https://i.ytimg.com/vi/XyVYwpnorE0/hqdefault.jpg,4049,284,,58.9K,4.05K,284,05:05,2020-07-09,13
Mann Friday -- Fight for me [indie rock] (2022),Mann Friday - Fight For Me (Official Video),2022-11-16,0.84,13.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Mann Friday - Fight For Me (Official Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/kCWEkAz0rOM?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Mann Friday - Fight For Me (Official Video)""></iframe>', 'author_name': 'mannfriday', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/kCWEkAz0rOM/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/user/mannfriday'}}",Mann Friday,Fight for me,Mann Friday,Fight For Me,indie rock,youtube,,https://www.youtube.com/watch?v=kCWEkAz0rOM,kCWEkAz0rOM,,,,Mann Friday - Fight For Me (Official Video),mannfriday,2022-10-28T07:30:11Z,PT3M43S,29587,https://i.ytimg.com/vi/kCWEkAz0rOM/hqdefault.jpg,449,76,,29.6K,449,76,03:43,2022-10-28,13
The Thrills -- Big Sur [Alt Rock] (2003),The Thrills - Big Sur,2022-11-17,0.81,12.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'The Thrills - Big Sur', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/6lXQJgNX9ck?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""The Thrills - Big Sur""></iframe>', 'author_name': 'Arturo Estrada Zagal', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/6lXQJgNX9ck/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCssVYpEvdYwybHoRdIiveyg'}}",The Thrills,Big Sur,The Thrills,Big Sur,alt rock,youtube,,https://www.youtube.com/watch?v=6lXQJgNX9ck,6lXQJgNX9ck,,,,The Thrills - Big Sur,Arturo Estrada Zagal,2014-11-23T02:46:41Z,PT3M8S,22255,https://i.ytimg.com/vi/6lXQJgNX9ck/hqdefault.jpg,228,13,,22.3K,228,13,03:08,2014-11-23,12
Mardros - You See Red [Alternative / Electronic] (2022),You See Red,2022-11-17,0.93,12.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'You See Red', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/eAqSuJ64AXw?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""You See Red""></iframe>', 'author_name': 'Mardros - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/eAqSuJ64AXw/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCdKaMctPN_T-iLVYrdhDpNA'}}",Mardros,You See Red,,,"alternative, electronic",youtube,,https://www.youtube.com/watch?v=eAqSuJ64AXw,eAqSuJ64AXw,,,,You See Red,Mardros - Topic,2022-11-08T10:04:26Z,PT5M5S,66,https://i.ytimg.com/vi/eAqSuJ64AXw/hqdefault.jpg,1,0,"['Mardros', 'The Great Circus', 'You See Red']",66,1,0,05:05,2022-11-08,12
The Manhattans - Shining Star [R&B] (1980),"The Manhattans - Shining Star (Video) ft. Gerald Alston, Blue Lovett",2022-11-17,0.82,10.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'The Manhattans - Shining Star (Video) ft. Gerald Alston, Blue Lovett', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/I_sxBUOR0Kk?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""The Manhattans - Shining Star (Video) ft. Gerald Alston, Blue Lovett""></iframe>', 'author_name': 'TheManhattansVEVO', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/I_sxBUOR0Kk/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@TheManhattansVEVO'}}",The Manhattans,Shining Star,The Manhattans,Shining Star,r&b,youtube,,https://www.youtube.com/watch?v=I_sxBUOR0Kk,I_sxBUOR0Kk,,,,"The Manhattans - Shining Star (Video) ft. Gerald Alston, Blue Lovett",TheManhattansVEVO,2014-02-21T20:27:53Z,PT3M41S,16197217,https://i.ytimg.com/vi/I_sxBUOR0Kk/hqdefault.jpg,140561,2602,"['Legacy Recordings', 'R&B', 'Shining Star', 'The Manhattans feat. Gerald Alston Blue Lovett']",16.2M,141K,2.6K,03:41,2014-02-21,10
