r_title,r_post_song,r_post_artist,r_media_song,r_media_artist,sp_song,sp_artist,r_genres,sp_genres,r_media_title,r_post_date,r_upvote_ratio,r_score,bc_embed_link,link_source,sc_embed_link,sc_link,sp_link,yt_link,yt_video_id,id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview,sp_artist_popularity,sp_follower_count
David Byrne and Brian Eno - Strange Overtones [Electronic Gospel],Strange Overtones,David Byrne and Brian Eno,Strange Overtones,David Byrne and Brian Eno,Strange Overtones,David Byrne,electronic gospel,"'art pop', 'art punk', 'art rock', 'permanent wave', 'solo wave'",David Byrne and Brian Eno - Strange Overtones,2022-09-26,80.9,36.0,,youtube,,,,https://www.youtube.com/watch?v=-L7IdUqaZxo,-L7IdUqaZxo,7wXJyWtRktzx7shORVNX5B,83.8,-694.2,D,-6.942,1.0,69.4,4.65,27.1,0.33,61.2,109,audio_features,spotify:track:7wXJyWtRktzx7shORVNX5B,https://api.spotify.com/v1/tracks/7wXJyWtRktzx7shORVNX5B,https://api.spotify.com/v1/audio-analysis/7wXJyWtRktzx7shORVNX5B,04:16,4.0,https://i.scdn.co/image/ab67616d0000b27382dd34c5535050c6b4b37295,2008-10-06,2008.0,False,54.0,https://p.scdn.co/mp3-preview/bc035d4e7ce7c4aa43df888cb6d72caf6562fe29?cid=484c8fc1e0c54669ac770f80991a8280,53,313179
Sd Laika - Don't Know [Experimental Electronic] (2014),Dont Know,Sd Laika,,,Don't Know,Sd Laika,experimental electronic,"'deconstructed club', 'experimental club'",Don't Know,2022-09-26,69.9,35.0,,youtube,,,,https://www.youtube.com/watch?v=qEpqeTAYEXc,qEpqeTAYEXc,7fUPKRqLDOI5FbFX8foZ2f,58.0,-1013.1,E,-10.131,1.0,82.7,20.8,0.07,80.0,33.7,119,audio_features,spotify:track:7fUPKRqLDOI5FbFX8foZ2f,https://api.spotify.com/v1/tracks/7fUPKRqLDOI5FbFX8foZ2f,https://api.spotify.com/v1/audio-analysis/7fUPKRqLDOI5FbFX8foZ2f,04:40,4.0,https://i.scdn.co/image/ab67616d0000b273f21ff06692b94a3740f9a072,2014-04-29,2014.0,False,14.0,https://p.scdn.co/mp3-preview/53544113e22d1d02cb980887073691c05e79237e?cid=484c8fc1e0c54669ac770f80991a8280,15,6079
The Martinis - Free [Alternative Rock],Free,The Martinis,the martinis,free,Free,The Martini's,alternative rock,,free - the martinis,2022-09-26,57.7,35.0,,youtube,,,,https://www.youtube.com/watch?v=4HwW-BjipwY,4HwW-BjipwY,5o3TC8TGSFzxP5CJXuB0C0,73.7,-907.9,G,-9.079,1.0,59.2,3.11,29.4,0.01,8.44,115,audio_features,spotify:track:5o3TC8TGSFzxP5CJXuB0C0,https://api.spotify.com/v1/tracks/5o3TC8TGSFzxP5CJXuB0C0,https://api.spotify.com/v1/audio-analysis/5o3TC8TGSFzxP5CJXuB0C0,04:24,4.0,https://i.scdn.co/image/ab67616d0000b27318a99987d94410c480d19d28,1995-01-01,1995.0,False,42.0,,28,2414
Death Yak -- Motoryak [Latin American heavy psych] (2018),Motoryak,Death Yak,,,Motoryak,Death Yak,latin american heavy psych,"'hard rock mexicano', 'latin american heavy psych'",Motoryak,2022-09-25,63.1,34.0,,youtube,,,,https://www.youtube.com/watch?v=JvseMxCyk1I,JvseMxCyk1I,39MX3ZwEgSZg5iOlogNcc1,87.8,-537.0,Gb/F#,-5.37,1.0,41.4,4.44,0.0,0.14,20.8,145,audio_features,spotify:track:39MX3ZwEgSZg5iOlogNcc1,https://api.spotify.com/v1/tracks/39MX3ZwEgSZg5iOlogNcc1,https://api.spotify.com/v1/audio-analysis/39MX3ZwEgSZg5iOlogNcc1,02:42,4.0,https://i.scdn.co/image/ab67616d0000b27386f5af126ca82d16a99b0450,2018-05-30,2018.0,False,3.0,https://p.scdn.co/mp3-preview/a9dcc29af7e316ef1e244b68525d016bb3788b82?cid=484c8fc1e0c54669ac770f80991a8280,1,225
He Is Legend -- Lifeless Lemonade [Groove Metal/Hard Rock] (2022),Lifeless Lemonade,He Is Legend,LIFELESS LEMONADE,He Is Legend,LIFELESS LEMONADE,He Is Legend,"groove metal, hard rock","'melodic metalcore', 'metalcore', 'post-hardcore', 'progressive post-hardcore', 'screamo'",He Is Legend - LIFELESS LEMONADE (Official Visualiser),2022-09-25,34.1,31.0,,youtube,,,,https://www.youtube.com/watch?v=ICUpwQ59h8I,ICUpwQ59h8I,55LBnkpAUKjw9MHIinCiCU,98.7,-358.9,B/Cb,-3.589,0.0,31.0,18.2,0.01,0.0,19.2,149,audio_features,spotify:track:55LBnkpAUKjw9MHIinCiCU,https://api.spotify.com/v1/tracks/55LBnkpAUKjw9MHIinCiCU,https://api.spotify.com/v1/audio-analysis/55LBnkpAUKjw9MHIinCiCU,04:07,4.0,https://i.scdn.co/image/ab67616d0000b2739dcd20dd3990fbc21664833c,2022-09-23,2022.0,False,41.0,,43,71191
Aric Improta -- Blur-Lights in the Videodrome [jazz fusion] (2017),Blur-Lights in thedrome,Aric Improta,Blur-Lights in thedrome,Meinl Cymbals,Sleep/Delete,Aric Improta,jazz fusion,,"Meinl Cymbals - Aric Improta - ""Blur-Lights in the Videodrome""",2022-09-25,21.2,31.0,,youtube,,,,https://www.youtube.com/watch?v=rcr2f1l7aDE,rcr2f1l7aDE,6vNmLzWpLliiOtcQoRq2Ec,70.0,-1292.8,D,-12.928,0.0,38.6,7.5,1.58,11.9,16.8,174,audio_features,spotify:track:6vNmLzWpLliiOtcQoRq2Ec,https://api.spotify.com/v1/tracks/6vNmLzWpLliiOtcQoRq2Ec,https://api.spotify.com/v1/audio-analysis/6vNmLzWpLliiOtcQoRq2Ec,04:53,4.0,https://i.scdn.co/image/ab67616d0000b273861d12f1768ece97bbfbe2e5,2019-09-13,2019.0,False,13.0,https://p.scdn.co/mp3-preview/709355b3b6ceca6cd2881af89140fa213e10182e?cid=484c8fc1e0c54669ac770f80991a8280,9,3070
The Elder Scrolls Morrowind - Call of Magic [Guitar cover] (2002),Call of Magic,The Elder Scrolls Morrowind,Call of Magic,The Elder Scrolls Morrowind,Call of Magic (The Elder Scrolls III: Morrowind),Amie Waters,guitar cover,,The Elder Scrolls Morrowind - Call of Magic  [Guitar cover],2022-09-25,7.32,28.0,,youtube,,,,https://www.youtube.com/watch?v=a1nh2ERbBNU,a1nh2ERbBNU,7iUxv9sHypkcjOOglAZFNI,66.5,-629.5,C,-6.295,0.0,22.9,2.97,9.31,79.0,15.0,159,audio_features,spotify:track:7iUxv9sHypkcjOOglAZFNI,https://api.spotify.com/v1/tracks/7iUxv9sHypkcjOOglAZFNI,https://api.spotify.com/v1/audio-analysis/7iUxv9sHypkcjOOglAZFNI,06:13,3.0,https://i.scdn.co/image/ab67616d0000b27337548b466fa7847b96670aad,2021-10-08,2021.0,False,0.0,https://p.scdn.co/mp3-preview/e97e20444775ada5212b7659934de0e66a3a69b5?cid=484c8fc1e0c54669ac770f80991a8280,19,868
Freak Kitchen - Hateful Little People [Metal] (2002),Hateful Little People,Freak Kitchen,Hateful Little People,Freak Kitchen,Hateful Little People,Freak Kitchen,metal,"'neo classical metal', 'progressive metal', 'swedish progressive metal'",Freak Kitchen - Hateful Little People - HQ.wmv,2022-09-23,86.9,27.0,,youtube,,,,https://www.youtube.com/watch?v=TDdNQR3OzkI,TDdNQR3OzkI,0sRvxazfpS1eD1BwzKXN0h,88.4,-639.9,Bb,-6.399,0.0,52.8,5.06,0.25,1.75,16.0,126,audio_features,spotify:track:0sRvxazfpS1eD1BwzKXN0h,https://api.spotify.com/v1/tracks/0sRvxazfpS1eD1BwzKXN0h,https://api.spotify.com/v1/audio-analysis/0sRvxazfpS1eD1BwzKXN0h,03:32,3.0,https://i.scdn.co/image/ab67616d0000b2733b9b8df9be805539c3cbc7f8,2002-04-26,2002.0,False,11.0,https://p.scdn.co/mp3-preview/0a65da94fcaefad2dc2efb0b9788c41ccf91299b?cid=484c8fc1e0c54669ac770f80991a8280,33,33637
Whitey — Count Those Freaks [Electroswing/Swing] (2010),Count Those Freaks,Whitey,COUNT THOSE FREAKS,WHITEY,COUNT THOSE FREAKS,Whitey,"electroswing, swing","'modern southern rock', 'outlaw country', 'roots americana'",WHITEY - COUNT THOSE FREAKS (OFFICIAL AUDIO),2022-09-25,65.2,27.0,,youtube,,,,https://www.youtube.com/watch?v=y-pMzVgGeS8,y-pMzVgGeS8,1PylUZ6LQ0qcZ4z0OjLWru,46.9,-1158.1,Db/C#,-11.581,1.0,72.6,21.0,3.35,0.22,7.28,109,audio_features,spotify:track:1PylUZ6LQ0qcZ4z0OjLWru,https://api.spotify.com/v1/tracks/1PylUZ6LQ0qcZ4z0OjLWru,https://api.spotify.com/v1/audio-analysis/1PylUZ6LQ0qcZ4z0OjLWru,04:16,4.0,https://i.scdn.co/image/ab67616d0000b273d53bb723299f286df6a2ef95,2020-06-26,2020.0,False,40.0,https://p.scdn.co/mp3-preview/ddd9bdb27df311d857c4ec8ec84eaa0ecec64ec1?cid=484c8fc1e0c54669ac770f80991a8280,49,113792
Grecia Alban -- La Guacamaya [Modern Andes music](2018),La Guacamaya,Grecia Alban,,,La Guacamaya,Grecia Albán,modern andes music,'ecuadorian indie',La Guacamaya,2022-09-24,14.3,26.0,,youtube,,,,https://www.youtube.com/watch?v=yqn2HQvG_xQ,yqn2HQvG_xQ,2pxfqJvziWvozehFPHknw3,25.0,-1187.0,Gb/F#,-11.87,0.0,40.1,4.47,54.3,0.0,40.1,85,audio_features,spotify:track:2pxfqJvziWvozehFPHknw3,https://api.spotify.com/v1/tracks/2pxfqJvziWvozehFPHknw3,https://api.spotify.com/v1/audio-analysis/2pxfqJvziWvozehFPHknw3,05:34,4.0,https://i.scdn.co/image/ab67616d0000b27310edc3e55aba77d3e8a6c6d9,2018-08-21,2018.0,False,11.0,https://p.scdn.co/mp3-preview/82a8e857ebf73c19acf5bd5af8ae4946388724a5?cid=484c8fc1e0c54669ac770f80991a8280,11,886
Free Cake for Every Creature - I Wanna Make You Bread [Indie Pop](2016),I Wanna Make You Bread,Free Cake for Every Creature,,,I Wanna Make You Bread,Free Cake For Every Creature,indie pop,"'bubblegrunge', 'indie pop', 'lo-fi indie', 'small room', 'twee pop'",I Wanna Make You Bread,2022-09-25,88.3,25.0,,youtube,,,,https://www.youtube.com/watch?v=BVtfFSczE1M,BVtfFSczE1M,5P99nScxbPPG2H6W7BC0iZ,61.0,-887.8,A,-8.878,1.0,56.1,6.48,36.5,0.07,55.9,100,audio_features,spotify:track:5P99nScxbPPG2H6W7BC0iZ,https://api.spotify.com/v1/tracks/5P99nScxbPPG2H6W7BC0iZ,https://api.spotify.com/v1/audio-analysis/5P99nScxbPPG2H6W7BC0iZ,01:04,4.0,https://i.scdn.co/image/ab67616d0000b2730b4d4f3f782a08f7e1ab50d1,2016-04-15,2016.0,False,42.0,https://p.scdn.co/mp3-preview/bc8fe4b7dcedbdbb7913b2b40b0925a795647e18?cid=484c8fc1e0c54669ac770f80991a8280,39,21161
Non Plus Temps - - Continuous Hinge [Post-punk Indie] (2022),Continuous Hinge,Non Plus Temps,Continuous Hinge,Non Plus Temps,Continuous Hinge,Non Plus Temps,post-punk indie,,Non Plus Temps - Continuous Hinge,2022-09-23,40.6,23.0,,youtube,,,,https://www.youtube.com/watch?v=oBDvy-OW5wI,oBDvy-OW5wI,0QRcSCEAbSIVDUnLVuBhrB,62.5,-886.0,A,-8.86,1.0,64.9,5.03,3.24,85.9,61.8,112,audio_features,spotify:track:0QRcSCEAbSIVDUnLVuBhrB,https://api.spotify.com/v1/tracks/0QRcSCEAbSIVDUnLVuBhrB,https://api.spotify.com/v1/audio-analysis/0QRcSCEAbSIVDUnLVuBhrB,04:44,4.0,https://i.scdn.co/image/ab67616d0000b273631900006c26d8a1754dbafc,2022-08-31,2022.0,False,32.0,https://p.scdn.co/mp3-preview/1ac5f9960128d75baa6fdb316ba7c748e1624915?cid=484c8fc1e0c54669ac770f80991a8280,14,92
Phil Fearon & Galaxy - What Do I Do (Carnival Mix) [Synthpop] [Disco] (1984),What Do I Do,Phil Fearon & Galaxy,,,What Do I Do? [Originally Performed By Phil Fearon & Galaxy] - Karaoke Backing Track,Paris Music,"synthpop, disco",,What Do I Do (Carnival Mix),2022-09-26,79.2,22.0,,youtube,,,,https://www.youtube.com/watch?v=d0p6Pw6oZOQ,d0p6Pw6oZOQ,5E0Xzl9PzW5cTRuMdGebrD,77.6,-592.3,C,-5.923,0.0,72.8,3.09,0.13,0.48,33.3,113,audio_features,spotify:track:5E0Xzl9PzW5cTRuMdGebrD,https://api.spotify.com/v1/tracks/5E0Xzl9PzW5cTRuMdGebrD,https://api.spotify.com/v1/audio-analysis/5E0Xzl9PzW5cTRuMdGebrD,03:37,4.0,https://i.scdn.co/image/ab67616d0000b273472a44f8d0e8d72ab4f89754,2012-11-02,2012.0,False,0.0,https://p.scdn.co/mp3-preview/b9c6c1510a87439e0c0eaadf1e43e8207a74292d?cid=484c8fc1e0c54669ac770f80991a8280,1,350
Electric Citizen - Evil [Rock] (2016),Evil,Electric Citizen,,,Evil,electric citizen,rock,"'gaian doom', 'psychedelic doom'",Evil,2022-09-26,30.3,20.0,,youtube,,,,https://www.youtube.com/watch?v=3CqTH6oAK80,3CqTH6oAK80,5di8sEInkLPHiw9KhhrRlI,88.5,-327.4,F,-3.274,1.0,20.8,5.43,1.0,0.0,9.66,96,audio_features,spotify:track:5di8sEInkLPHiw9KhhrRlI,https://api.spotify.com/v1/tracks/5di8sEInkLPHiw9KhhrRlI,https://api.spotify.com/v1/audio-analysis/5di8sEInkLPHiw9KhhrRlI,03:33,4.0,https://i.scdn.co/image/ab67616d0000b273c39d3fe60931aca05c46432a,2016-05-13,2016.0,False,19.0,https://p.scdn.co/mp3-preview/5e3a24056626396858297d1d93765fa1162ec4dc?cid=484c8fc1e0c54669ac770f80991a8280,27,18452
susquatch -- glass marbles [Math Rock/Midwest Emo] (2009),glass marbles,susquatch,,,glass marbles,susquatch,"math rock, midwest emo",,glass marbles,2022-09-24,67.5,19.0,,youtube,,,,https://www.youtube.com/watch?v=0dIsjcrIQPY,0dIsjcrIQPY,43ezmXHgX5U9p9ntozYTPZ,94.1,-378.4,Bb,-3.784,1.0,37.4,3.93,1.2,0.0,20.2,179,audio_features,spotify:track:43ezmXHgX5U9p9ntozYTPZ,https://api.spotify.com/v1/tracks/43ezmXHgX5U9p9ntozYTPZ,https://api.spotify.com/v1/audio-analysis/43ezmXHgX5U9p9ntozYTPZ,02:33,4.0,https://i.scdn.co/image/ab67616d0000b273b883cfb385c965f9d42d7502,2009-05-13,2009.0,False,27.0,https://p.scdn.co/mp3-preview/8c90e9c8fc969f4ad6ecbfc81d7bb8910c587aff?cid=484c8fc1e0c54669ac770f80991a8280,27,365
Jazz Celula - Desatero Řemesel [Psych Jazz] (1976),Desatero Řemesel,Jazz Celula,Desatero Řemesel,Jazz Celula,Desatero Řemesel,Jazz Celula,psych jazz,'eastern bloc groove',Jazz Celula - Desatero Řemesel [Czech Rep./Czechoslovakia] Psych Jazz (1976),2022-09-25,12.0,19.0,,youtube,,,,https://www.youtube.com/watch?v=DRSJZlxPvpM,DRSJZlxPvpM,10QnHorByupfTWTubMJHIy,45.2,-664.3,Db/C#,-6.643,1.0,51.2,3.17,72.9,33.1,9.19,81,audio_features,spotify:track:10QnHorByupfTWTubMJHIy,https://api.spotify.com/v1/tracks/10QnHorByupfTWTubMJHIy,https://api.spotify.com/v1/audio-analysis/10QnHorByupfTWTubMJHIy,03:51,3.0,https://i.scdn.co/image/ab67616d0000b2735fa3f3c6410499af1e08d401,1976-01-01,1976.0,False,1.0,https://p.scdn.co/mp3-preview/59a96ca33c4bab4fc1086cdcad832f9e6554ec5f?cid=484c8fc1e0c54669ac770f80991a8280,0,115
Tobin Sprout - Sentimental Stations [Indie Rock] (2002),Sentimental Stations,Tobin Sprout,,,Sentimental Stations,Tobin Sprout,indie rock,"'dayton indie', 'gbvfi', 'lo-fi'",Sentimental Stations,2022-09-24,58.0,18.0,,youtube,,,,https://www.youtube.com/watch?v=IFiGqKaNtQE,IFiGqKaNtQE,4KcYraLllEj9SHgRlpY4YN,42.0,-868.4,Db/C#,-8.684,1.0,72.0,4.44,1.55,15.1,11.5,120,audio_features,spotify:track:4KcYraLllEj9SHgRlpY4YN,https://api.spotify.com/v1/tracks/4KcYraLllEj9SHgRlpY4YN,https://api.spotify.com/v1/audio-analysis/4KcYraLllEj9SHgRlpY4YN,04:43,4.0,https://i.scdn.co/image/ab67616d0000b27300955ad9bde4234719c3240d,2002-01-01,2002.0,False,2.0,https://p.scdn.co/mp3-preview/67a66fa0c2f83e1b29ba848f5a856658d1fa3baf?cid=484c8fc1e0c54669ac770f80991a8280,18,4923
Elvis Presley - In the Ghetto [soul/rock] 1969,In the Ghetto,Elvis Presley,,,In the Ghetto,Elvis Presley,"soul, rock","'rock-and-roll', 'rockabilly'",In the Ghetto,2022-09-27,49.1,17.0,,youtube,,,,https://www.youtube.com/watch?v=K9AuABAgvBo,K9AuABAgvBo,7KWoeBqSdZHEloYKVxssfG,26.6,-1668.8,Bb,-16.688,1.0,40.4,3.34,71.6,13.3,10.7,88,audio_features,spotify:track:7KWoeBqSdZHEloYKVxssfG,https://api.spotify.com/v1/tracks/7KWoeBqSdZHEloYKVxssfG,https://api.spotify.com/v1/audio-analysis/7KWoeBqSdZHEloYKVxssfG,02:47,4.0,https://i.scdn.co/image/ab67616d0000b273fdc0aa7765f3197ac9179ec7,1969-06-17,1969.0,False,70.0,https://p.scdn.co/mp3-preview/03208a7a0a847f5e5647fdac75f52b3c5d3f12a2?cid=484c8fc1e0c54669ac770f80991a8280,81,7230668
The Lightsenders - - [Derek Is An Astronaut] (2022),,The Lightsenders,Derek Is An Astronaut,The Lightsenders,The Singularity of Phoenix A,The Lightsenders,derek is an astronaut,,The Lightsenders - Derek Is An Astronaut (2022) (Full Album),2022-09-23,11.3,15.0,,youtube,,,,https://www.youtube.com/watch?v=tmdbAwP_O4A,tmdbAwP_O4A,7jdsvMKs1RWIexETT07rH0,35.5,-1182.4,B/Cb,-11.824,0.0,47.3,2.94,0.03,91.8,10.0,131,audio_features,spotify:track:7jdsvMKs1RWIexETT07rH0,https://api.spotify.com/v1/tracks/7jdsvMKs1RWIexETT07rH0,https://api.spotify.com/v1/audio-analysis/7jdsvMKs1RWIexETT07rH0,11:58,3.0,https://i.scdn.co/image/ab67616d0000b273ccf6eeb89e69ea5b53f15a82,2022-09-03,2022.0,False,1.0,https://p.scdn.co/mp3-preview/e81f8490820f78ac9e12df5fb24971534d485480?cid=484c8fc1e0c54669ac770f80991a8280,0,13
Dogbeach - Still Alive [alt rock] (2022),Still Alive,Dogbeach,,,Still Alive,dogbeach,alt rock,,Still Alive,2022-09-27,16.7,15.0,,spotify,,,,,,3MPd338YCM7W0IcTEiznW2,78.3,-865.5,G,-8.655,1.0,66.7,3.48,3.31,0.0,26.3,125,audio_features,spotify:track:3MPd338YCM7W0IcTEiznW2,https://api.spotify.com/v1/tracks/3MPd338YCM7W0IcTEiznW2,https://api.spotify.com/v1/audio-analysis/3MPd338YCM7W0IcTEiznW2,02:47,4.0,https://i.scdn.co/image/ab67616d0000b273de66f66534d9418d0e6361cc,2022-08-01,2022.0,False,0.0,https://p.scdn.co/mp3-preview/673f9e244b5ca3f1bb0babb0c0375cafa532a565?cid=484c8fc1e0c54669ac770f80991a8280,21,920
Girl Scout -- Do You Remember Sally Moore? [Alternative / Indie Rock] (2022),Do You Remember Sally Moore?,Girl Scout,Do You Remember Sally Moore?,Girl Scout,Do You Remember Sally Moore?,Girl Scout,"alternative, indie rock",,Girl Scout - Do You Remember Sally Moore? (Official Video),2022-09-22,50.1,15.0,,youtube,,,,https://www.youtube.com/watch?v=snfHSCnrJyk,snfHSCnrJyk,2sEdLXsSKzXyImEHnkDjcD,87.6,-466.9,Gb/F#,-4.669,1.0,48.5,5.31,1.6,0.0,11.9,154,audio_features,spotify:track:2sEdLXsSKzXyImEHnkDjcD,https://api.spotify.com/v1/tracks/2sEdLXsSKzXyImEHnkDjcD,https://api.spotify.com/v1/audio-analysis/2sEdLXsSKzXyImEHnkDjcD,02:44,4.0,https://i.scdn.co/image/ab67616d0000b27331aabca48281fc94a447460b,2022-09-21,2022.0,False,29.0,,12,278
Material - Memories [no wave] (1982),Memories,Material,,,Memories,Material,no wave,"'alternative pop', 'jangle pop', 'power pop', 'underground power pop'",Memories,2022-09-22,24.9,14.0,,youtube,,,,https://www.youtube.com/watch?v=tbk3LKlnKKg,tbk3LKlnKKg,45Oei9Kr1eo9cKMo9cagtE,29.5,-1536.0,A,-15.36,0.0,71.0,3.7,45.9,0.67,10.4,117,audio_features,spotify:track:45Oei9Kr1eo9cKMo9cagtE,https://api.spotify.com/v1/tracks/45Oei9Kr1eo9cKMo9cagtE,https://api.spotify.com/v1/audio-analysis/45Oei9Kr1eo9cKMo9cagtE,04:01,4.0,https://i.scdn.co/image/ab67616d0000b2735e28975a1aa78fc3e24e6a4e,1983-04-18,1983.0,False,27.0,https://p.scdn.co/mp3-preview/975ff3dfa1a2d8a8365e07b31e73ea9a6bb2808b?cid=484c8fc1e0c54669ac770f80991a8280,28,12123
GREETINGS - TRACK RUNNER [House](2022),TRACK RUNNER,GREETINGS,TRACK RUNNER,GREETINGS,Track Runners,Asheru,house,'political hip hop',GREETINGS - TRACK RUNNER,2022-09-23,89.4,14.0,,youtube,,,,https://www.youtube.com/watch?v=4J0D9iIHBlE,4J0D9iIHBlE,6cZtg2fMGpdB5aWlC9mZ1Z,46.6,-1388.1,D,-13.881,1.0,76.2,37.6,27.8,0.0,10.4,94,audio_features,spotify:track:6cZtg2fMGpdB5aWlC9mZ1Z,https://api.spotify.com/v1/tracks/6cZtg2fMGpdB5aWlC9mZ1Z,https://api.spotify.com/v1/audio-analysis/6cZtg2fMGpdB5aWlC9mZ1Z,07:03,4.0,https://i.scdn.co/image/ab67616d0000b27339aca0abcf24f82fae487162,2003-10-01,2003.0,False,8.0,https://p.scdn.co/mp3-preview/4818625dd7cbf833afe1208f344cda00f036a457?cid=484c8fc1e0c54669ac770f80991a8280,32,13551
The Green Tribe - Steve Buscemi [Indie Pop] (2018),Steve Buscemi,The Green Tribe,Steve Buscemi,The Green Tribe,Steve Buscemi,The Green Tribe,indie pop,,The Green Tribe - Steve Buscemi (Official Music Video),2022-09-23,30.8,14.0,,youtube,,,,https://www.youtube.com/watch?v=i9WSEbcnFpk,i9WSEbcnFpk,1ksENLwrkRyE1Y7AaARKLE,56.9,-1178.8,A,-11.788,1.0,69.6,3.19,0.12,0.45,10.7,115,audio_features,spotify:track:1ksENLwrkRyE1Y7AaARKLE,https://api.spotify.com/v1/tracks/1ksENLwrkRyE1Y7AaARKLE,https://api.spotify.com/v1/audio-analysis/1ksENLwrkRyE1Y7AaARKLE,02:52,4.0,https://i.scdn.co/image/ab67616d0000b273bc8fcf19103f18ff2f37e496,2018-08-31,2018.0,False,1.0,https://p.scdn.co/mp3-preview/f6f354ac0ea12193071fa380c93e5adaf7e134c2?cid=484c8fc1e0c54669ac770f80991a8280,0,164
Shin Hae Gyeong -- Xanax [Dream Pop] (2021),Xanax,Shin Hae Gyeong,감정둔마,신해경,Xanax,Shin Hae Gyeong,dream pop,"'k-indie', 'korean dream pop', 'korean electropop', 'korean indie rock'",[MV] 신해경 - 감정둔마(感情鈍痲),2022-09-24,19.9,12.0,,youtube,,,,https://www.youtube.com/watch?v=il6lzzgGTD0,il6lzzgGTD0,2BlVK9SXOvVcDEPLXwSQ7v,48.9,-660.5,F,-6.605,0.0,33.1,5.01,61.6,0.67,12.9,135,audio_features,spotify:track:2BlVK9SXOvVcDEPLXwSQ7v,https://api.spotify.com/v1/tracks/2BlVK9SXOvVcDEPLXwSQ7v,https://api.spotify.com/v1/audio-analysis/2BlVK9SXOvVcDEPLXwSQ7v,04:01,4.0,https://i.scdn.co/image/ab67616d0000b2731ed22704a0fdfaceb79d2a8c,2021-07-11,2021.0,False,16.0,https://p.scdn.co/mp3-preview/51beb4cc8e26c0253e5555537f068cb99730072f?cid=484c8fc1e0c54669ac770f80991a8280,28,11799
Maggie Miles - Indecent [alt pop] (2022),Indecent,Maggie Miles,,,Indecent,Maggie Miles,alt pop,'modern indie pop',Indecent,2022-09-26,71.9,12.0,,youtube,,,,https://www.youtube.com/watch?v=FO0G4ZJxjGo,FO0G4ZJxjGo,5ir4gff8w2k5WrHhgqTeqY,71.6,-514.5,Bb,-5.145,0.0,49.3,3.44,1.03,0.0,7.13,180,audio_features,spotify:track:5ir4gff8w2k5WrHhgqTeqY,https://api.spotify.com/v1/tracks/5ir4gff8w2k5WrHhgqTeqY,https://api.spotify.com/v1/audio-analysis/5ir4gff8w2k5WrHhgqTeqY,02:52,4.0,https://i.scdn.co/image/ab67616d0000b2733b3a7d2d0fe9594f2f33ed5c,2022-05-27,2022.0,False,33.0,https://p.scdn.co/mp3-preview/efdedb38eda4b9df17cb0a535472fe80adfa8acf?cid=484c8fc1e0c54669ac770f80991a8280,24,3895
Mind’s Eye -- tunnel of love [Indie Rock] (2022),tunnel of love,Mind’s Eye,,,tunnel of love,Mind’s Eye,indie rock,,tunnel of love,2022-09-24,66.8,12.0,,youtube,,,,https://www.youtube.com/watch?v=TvImS_rTxs8,TvImS_rTxs8,4sRo94oSHPHWNzBTCbz6gM,87.5,-483.6,G,-4.836,1.0,38.9,5.65,24.8,18.5,11.6,181,audio_features,spotify:track:4sRo94oSHPHWNzBTCbz6gM,https://api.spotify.com/v1/tracks/4sRo94oSHPHWNzBTCbz6gM,https://api.spotify.com/v1/audio-analysis/4sRo94oSHPHWNzBTCbz6gM,04:02,4.0,https://i.scdn.co/image/ab67616d0000b273a6d60e603b979ec886a23fce,2022-02-25,2022.0,False,44.0,https://p.scdn.co/mp3-preview/e95ced9fd0ab212c211dbf5ec1e3dda16683384d?cid=484c8fc1e0c54669ac770f80991a8280,50,12804
Aloutoulou -- Dancing Plague [Electromedieval/Reverse Bardcore] (2022),Dancing Plague,Aloutoulou,,,Slow Years,Dancing Plague,"electromedieval, reverse bardcore",'dark post-punk',DANCING PLAGUE,2022-09-24,14.7,11.0,,youtube,,,,https://www.youtube.com/watch?v=m2Ma2OW1IeQ,m2Ma2OW1IeQ,3LWIwzskwDUl5s2T3iItNV,66.0,-599.1,C,-5.991,1.0,55.3,2.82,0.07,21.1,11.2,115,audio_features,spotify:track:3LWIwzskwDUl5s2T3iItNV,https://api.spotify.com/v1/tracks/3LWIwzskwDUl5s2T3iItNV,https://api.spotify.com/v1/audio-analysis/3LWIwzskwDUl5s2T3iItNV,05:05,4.0,https://i.scdn.co/image/ab67616d0000b27356649ee0203a5a1a502ae2b4,2018-01-01,2018.0,False,30.0,https://p.scdn.co/mp3-preview/29e9775e3d0497c3fa7c046c2a4cbbbf5de30952?cid=484c8fc1e0c54669ac770f80991a8280,27,5698
