r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_media_data,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,video_title,channel_title,publish_date,vid_duration,view_count,thumbnail_standard,like_count,comment_count,video_tags,view_count_readable,like_count_readable,comment_count_readable,vid_duration_readable,publish_date_readable,r_score_readable
Tim Buckley - Song to the Siren [Folk],Tim Buckley - Song to the Siren,2023-02-08,0.92,9.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Tim Buckley - Song to the Siren', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/vMTEtDBHGY4?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Tim Buckley - Song to the Siren""></iframe>', 'author_name': 'SpaceOdyssee0', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/vMTEtDBHGY4/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@SpaceOdyssee0'}}",Tim Buckley,Song to the Siren,Tim Buckley,Song to the Siren,folk,youtube,,https://www.youtube.com/watch?v=vMTEtDBHGY4,vMTEtDBHGY4,,,,Tim Buckley - Song to the Siren,SpaceOdyssee0,2010-05-12T19:03:36Z,PT3M19S,7275113,https://i.ytimg.com/vi/vMTEtDBHGY4/hqdefault.jpg,81752,3938,"['Tim', 'Buckley', 'Song', 'to', 'the', 'Siren']",7.28M,81.8K,3.94K,03:19,2010-05-12,9
Car Bomb - Antipatterns [Mathcore],Car Bomb - Antipatterns (Official Audio),2023-02-08,0.72,9.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Car Bomb - Antipatterns (Official Audio)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/lP1A6xXxRSE?start=1&feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Car Bomb - Antipatterns (Official Audio)""></iframe>', 'author_name': 'CarBombMusic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/lP1A6xXxRSE/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@CarBombMusic'}}",Car Bomb,Antipatterns,Car Bomb,Antipatterns,mathcore,youtube,,https://www.youtube.com/watch?v=lP1A6xXxRSE,lP1A6xXxRSE,,,,Car Bomb - Antipatterns (Official Audio),CarBombMusic,2019-09-26T23:16:47Z,PT5M26S,46605,https://i.ytimg.com/vi/lP1A6xXxRSE/hqdefault.jpg,1108,203,"['car', 'bomb', 'carbomb', 'band', 'music', 'album', 'metal', 'progressive', 'experimental', 'polyrhythm', 'polyrhythmic', 'math', 'tech', 'technical', 'heavy', 'brutal', 'extreme', 'detuned', 'guitars', 'weird', 'effects', 'pedals', 'odd time', 'tempo changes', 'drum', 'drummer', 'drumming', 'blast beat', 'blasting', 'double-bass', 'djent', 'Meshuggah', 'Deftones', 'Dillinger', 'Gojira', '[car_bomb]', 'mathcore', 'Nolly', 'Adam Nolly Getgood', 'Ermin Hamidovic', 'Mordial', '2019', 'car bomb', 'AxeFX', 'Fractal']",46.6K,1.11K,203,05:26,2019-09-26,9
Gang of Youths - Achilles Come Down [indie],Achilles Come Down,2023-02-08,0.82,9.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Achilles Come Down', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/T_V76Dm42bY?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Achilles Come Down""></iframe>', 'author_name': 'Gang of Youths - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/T_V76Dm42bY/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCqcwEKytA9iFcdDLGdrbWFw'}}",Gang of Youths,Achilles Come Down,,,indie,youtube,,https://www.youtube.com/watch?v=T_V76Dm42bY,T_V76Dm42bY,,,,Achilles Come Down,Gang of Youths - Topic,2017-08-17T11:21:31Z,PT7M3S,23968495,https://i.ytimg.com/vi/T_V76Dm42bY/hqdefault.jpg,296339,1089,"['Gang', 'of', 'Youths', 'Go', 'Farther', 'In', 'Lightness', 'Achilles', 'Come', 'Down']",24M,296K,1.09K,07:03,2017-08-17,9
Blur - Girls and Boys [Britpop?],Blur - Girls And Boys (Official Music Video),2023-02-08,0.7,9.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Blur - Girls And Boys (Official Music Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/WDswiT87oo8?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Blur - Girls And Boys (Official Music Video)""></iframe>', 'author_name': 'Blur', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/WDswiT87oo8/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@blur'}}",Blur,Girls and Boys,Blur,Girls And Boys,britpop?,youtube,,https://www.youtube.com/watch?v=WDswiT87oo8,WDswiT87oo8,,,,Blur - Girls And Boys (Official Music Video),Blur,2009-04-15T20:53:33Z,PT4M19S,46549371,https://i.ytimg.com/vi/WDswiT87oo8/hqdefault.jpg,382996,13014,"['Blur', 'Girls And Boys', 'Blur Girls And Boys', 'Blur Official Video', 'Girls And Boys Official Video', 'Blur Music', 'Blur Lyrics', 'Girls And Boys Lyrics', 'Blur 1997', 'Parklife', 'Blur Parklife', 'Parklife Album', 'Blur 3rd Album', 'Blur Songs', 'Britpop', 'Indie', 'Rock', 'Indie Rock', 'Art Rock', 'Art Pop', 'Shoegaze', 'Alternative Rock', 'Lo-Fi', 'English Music', 'English Songs', '90s Music', 'Damon Albarn', 'Graham Coxon', 'Alex James', 'Dave Rowntree', 'Always should be someone you really love', 'someone you really love']",46.5M,383K,13K,04:19,2009-04-15,9
The Roots - Paul Revere [Hip-Hop],"The Roots - ""Paul Revere"" (Beastie Boys cover) - Mountain Jam VIII - 6/1/12",2023-02-09,0.91,9.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'The Roots - ""Paul Revere"" (Beastie Boys cover) - Mountain Jam VIII - 6/1/12', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/VjN64mj8_pA?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""The Roots - &quot;Paul Revere&quot; (Beastie Boys cover) - Mountain Jam VIII - 6/1/12""></iframe>', 'author_name': 'Mountain Jam Festival', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/VjN64mj8_pA/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@MountainJamFest'}}",The Roots,Paul Revere,The Roots,Paul Revere,hip hop,youtube,,https://www.youtube.com/watch?v=VjN64mj8_pA,VjN64mj8_pA,,,,"The Roots - ""Paul Revere"" (Beastie Boys cover) - Mountain Jam VIII - 6/1/12",Mountain Jam Festival,2012-06-14T03:19:34Z,PT4M37S,96418,https://i.ytimg.com/vi/VjN64mj8_pA/hqdefault.jpg,580,23,"['The Roots', 'Questlove', 'Paul Revere', 'Beastie Boys', 'Mountain Jam', 'Hunter Mountain']",96.4K,580,23,04:37,2012-06-14,9
"The Bee Gees - You Should Be Dancing [Disco] As much as I loathed disco and the Bee Gees, I have to love and appreciate this classic 70's scene from 'Saturday Night Fever'.",Saturday Night Fever: Tony's solo dance,2023-02-09,0.9,8.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""Saturday Night Fever: Tony's solo dance"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/fT42ocqmI9s?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Saturday Night Fever: Tony&#39;s solo dance""></iframe>', 'author_name': 'Binge Society ', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/fT42ocqmI9s/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@bingesociety'}}",The Bee Gees,You Should Be Dancing,Saturday Night Fever,Tony's solo dance,disco,youtube,,https://www.youtube.com/watch?v=fT42ocqmI9s,fT42ocqmI9s,,,,Saturday Night Fever: Tony's solo dance,Binge Society ,2021-12-30T21:00:28Z,PT3M53S,1846080,https://i.ytimg.com/vi/fT42ocqmI9s/hqdefault.jpg,19377,1218,"['entertainement', 'movies', 'clips', 'BSOIMSS8E796', 'Saturday Night Fever', 'tt0076666', 'john travolta', 'bee gees', 'saturday night fever (film)', 'saturday night fever dance scene john travolta', 'saturday night fever bee gees', 'saturday night fever soundtrack', 'saturday night fever dance', 'saturday night fever movie', 'Paramount', 'Miramax']",1.85M,19.4K,1.22K,03:53,2021-12-30,8
Orang Utan - I Can See Inside Your Head [Hard Rock] (1971),Orang-utan - I Can See Inside Your Head,2023-02-06,0.85,8.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Orang-utan - I Can See Inside Your Head', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/S-0efdasbxM?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Orang-utan - I Can See Inside Your Head""></iframe>', 'author_name': 'humanjukebox1958', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/S-0efdasbxM/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@humanjukebox1958'}}",Orang Utan,I Can See Inside Your Head,Orang-utan,I Can See Inside Your Head,hard rock,youtube,,https://www.youtube.com/watch?v=S-0efdasbxM,S-0efdasbxM,,,,Orang-utan - I Can See Inside Your Head,humanjukebox1958,2019-06-03T22:43:04Z,PT3M31S,3286,https://i.ytimg.com/vi/S-0efdasbxM/hqdefault.jpg,80,5,,3.29K,80,5,03:31,2019-06-03,8
doubleVee - Nocturnal Boy [indie rock / indie pop] (2017),doubleVee: Nocturnal Boy (Lyrics Video),2023-02-07,0.75,8.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'doubleVee: Nocturnal Boy (Lyrics Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/tC8l6SCBpCo?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""doubleVee: Nocturnal Boy (Lyrics Video)""></iframe>', 'author_name': 'doubleVee band', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/tC8l6SCBpCo/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@doubleVeeBand'}}",doubleVee,Nocturnal Boy,doubleVee,Nocturnal Boy,"indie rock, indie pop",youtube,,https://www.youtube.com/watch?v=tC8l6SCBpCo,tC8l6SCBpCo,,,,doubleVee: Nocturnal Boy (Lyrics Video),doubleVee band,2017-10-18T18:55:23Z,PT4M2S,14593,https://i.ytimg.com/vi/tC8l6SCBpCo/hqdefault.jpg,75,2,"['doubleVee', 'lyrics video', 'lyrics', 'indiemusic', 'indierock', 'indieartist', 'cinematic', 'surrealism', 'eclectic', 'moonlitfables', 'caves', 'nocturnal', 'moon', 'originalmusic', 'dreampop', 'newwave', 'grotto', 'Starlight Mints']",14.6K,75,2,04:02,2017-10-18,8
doubleVee -- Jack the Rider [indie rock] (2017),doubleVee: Jack the Rider,2023-02-05,0.69,8.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'doubleVee: Jack the Rider', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/c59jA7-ldM8?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""doubleVee: Jack the Rider""></iframe>', 'author_name': 'doubleVee band', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/c59jA7-ldM8/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@doubleVeeBand'}}",doubleVee,Jack the Rider,doubleVee,Jack the Rider,indie rock,youtube,,https://www.youtube.com/watch?v=c59jA7-ldM8,c59jA7-ldM8,,,,doubleVee: Jack the Rider,doubleVee band,2017-02-01T19:57:22Z,PT3M36S,14417,https://i.ytimg.com/vi/c59jA7-ldM8/hqdefault.jpg,52,3,"['doubleVee', 'indie music', 'indie rock', 'indie artist', 'original music', 'cinematic', 'singersongwriter', 'dream pop', 'new wave', 'surrealism', 'eclectic', 'Starlight Mints', 'animation', 'Paul Solomons', 'Grant Fuhst', 'art', 'music', 'bicycle', 'bike', 'school bus', 'forest', 'femme fatale', 'Twilight Zone']",14.4K,52,3,03:36,2017-02-01,8
Sleaford Mods ft. Florence Shaw - Force 10 From Navarone [Post punk],Sleaford Mods ft. Florence Shaw - Force 10 From Navarone (Official Video),2023-02-08,0.69,8.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Sleaford Mods ft. Florence Shaw - Force 10 From Navarone (Official Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/AVo9CeuS9lY?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Sleaford Mods ft. Florence Shaw - Force 10 From Navarone (Official Video)""></iframe>', 'author_name': 'Sleaford Mods', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/AVo9CeuS9lY/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@SleafordModsOfficial'}}",Sleaford Mods ft. Florence Shaw,Force 10 From Navarone,Sleaford Mods ft. Florence Shaw,Force 10 From Navarone,post punk,youtube,,https://www.youtube.com/watch?v=AVo9CeuS9lY,AVo9CeuS9lY,,,,Sleaford Mods ft. Florence Shaw - Force 10 From Navarone (Official Video),Sleaford Mods,2023-02-08T15:00:11Z,PT3M29S,34076,https://i.ytimg.com/vi/AVo9CeuS9lY/hqdefault.jpg,3266,338,"['sleaford mods', 'divide and exit', 'divide', 'exit', 'album', 'sleaford', 'mods', 'slaford']",34.1K,3.27K,338,03:29,2023-02-08,8
ISÁK - Máze [Joik] (2019),Máze,2023-02-08,0.71,8.0,"{'oembed': {'provider_url': 'https://www.youtube.com/', 'title': 'Máze', 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/8ywZ2M9UXxE?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Máze""></iframe>', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'version': '1.0', 'author_name': 'ISÁK - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/8ywZ2M9UXxE/hqdefault.jpg', 'type': 'video', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCgY_IwxMd0e3mk9ehcZWuUw'}, 'type': 'youtube.com'}",ISÁK,Máze,,,joik,youtube,,https://www.youtube.com/watch?v=8ywZ2M9UXxE,8ywZ2M9UXxE,,,,Máze,ISÁK - Topic,2019-03-21T10:04:33Z,PT2M24S,46563,https://i.ytimg.com/vi/8ywZ2M9UXxE/hqdefault.jpg,618,7,"['ISÁK', 'Ealán', 'Máze']",46.6K,618,7,02:24,2019-03-21,8
Orville Peck - The Curse of the Blackened Eye [Alternative Country],Orville Peck - The Curse of the Blackened Eye (Official Video),2023-02-09,0.77,7.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Orville Peck - The Curse of the Blackened Eye (Official Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/0JyHptBtKW8?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Orville Peck - The Curse of the Blackened Eye (Official Video)""></iframe>', 'author_name': 'OrvillePeckVEVO', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/0JyHptBtKW8/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@orvillepeckvevo2703'}}",Orville Peck,The Curse of the Blackened Eye,Orville Peck,The Curse of the Blackened Eye,alternative country,youtube,,https://www.youtube.com/watch?v=0JyHptBtKW8,0JyHptBtKW8,,,,Orville Peck - The Curse of the Blackened Eye (Official Video),OrvillePeckVEVO,2022-03-11T05:00:14Z,PT4M16S,1285759,https://i.ytimg.com/vi/0JyHptBtKW8/hqdefault.jpg,23032,1066,"['Dayona sand', 'outta time', 'cmon baby cry', 'any turn', 'orville peck', 'bronco', 'chapter', 'Kalahari Down', 'Trample Out the Days', 'Hexie Mountains', 'Columbia', 'Country', 'Orville Peck', 'The Curse of the Blackened Eye']",1.29M,23K,1.07K,04:16,2022-03-11,7
"Parachute - Mystery of Asian Port [Jazz Fusion, Funk, Electronic Rock] (1980)",Parachute - Mystery Of Asian Port,2023-02-06,1.0,7.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Parachute - Mystery Of Asian Port', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/KtM8rkELVYs?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Parachute - Mystery Of Asian Port""></iframe>', 'author_name': 'Pacific Rhythm', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/KtM8rkELVYs/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@pacificrhythm2975'}}",Parachute,Mystery of Asian Port,Parachute,Mystery Of Asian Port,"jazz fusion, funk, electronic rock",youtube,,https://www.youtube.com/watch?v=KtM8rkELVYs,KtM8rkELVYs,,,,Parachute - Mystery Of Asian Port,Pacific Rhythm,2014-03-25T05:10:00Z,PT4M53S,18052,https://i.ytimg.com/vi/KtM8rkELVYs/hqdefault.jpg,251,8,"['Parachute', 'Mystery', 'Of', 'Asian', 'Port', 'yt:quality=high', 'TunesToTube.com']",18.1K,251,8,04:53,2014-03-25,7
Carpenters - Close To You [Pop],Carpenters Close To You,2023-02-09,0.82,7.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Carpenters Close To You', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/CeHMpzdNe5o?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Carpenters Close To You""></iframe>', 'author_name': 'Cornwallguy', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/CeHMpzdNe5o/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@cornwallguy'}}",Carpenters,Close To You,,,pop,youtube,,https://www.youtube.com/watch?v=CeHMpzdNe5o,CeHMpzdNe5o,,,,Carpenters Close To You,Cornwallguy,2023-02-03T17:55:37Z,PT3M40S,234,https://i.ytimg.com/vi/CeHMpzdNe5o/hqdefault.jpg,8,1,"['Carpenters the best hits', 'Carpenters best songs', 'best of the Carpenters', 'Close To You Carpenters', 'The Carpenters Close To You', 'The Carpenters', 'best pop music', 'pop music', 'the Carpenters best hits', 'best hits of Carpenters', 'Carpenters Close To You']",234,8,1,03:40,2023-02-03,7
.XEROX. -- Sonyc [darkwave](2023),.XEROX. - Sonyc,2023-02-06,0.77,7.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': '.XEROX. - Sonyc', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/pci4hK4G6Ko?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title="".XEROX. - Sonyc""></iframe>', 'author_name': 'xeroxboyzmusic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/pci4hK4G6Ko/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@xeroxboyzmusic'}}",.XEROX.,Sonyc,.XEROX.,Sonyc,darkwave,youtube,,https://www.youtube.com/watch?v=pci4hK4G6Ko,pci4hK4G6Ko,,,,.XEROX. - Sonyc,xeroxboyzmusic,2023-02-03T17:40:22Z,PT3M55S,770,https://i.ytimg.com/vi/pci4hK4G6Ko/hqdefault.jpg,48,27,,770,48,27,03:55,2023-02-03,7
The Mountain Goats - The Best Ever Death Metal Band in Denton [Folk],The Best Ever Death Metal Band in Denton,2023-02-09,0.89,7.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'The Best Ever Death Metal Band in Denton', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/DRNT69NN1Yc?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""The Best Ever Death Metal Band in Denton""></iframe>', 'author_name': 'The Mountain Goats - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/DRNT69NN1Yc/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCZxwihQYwXEogN-DGfngwcw'}}",The Mountain Goats,The Best Ever Death Metal Band in Denton,,,folk,youtube,,https://www.youtube.com/watch?v=DRNT69NN1Yc,DRNT69NN1Yc,,,,The Best Ever Death Metal Band in Denton,The Mountain Goats - Topic,2019-11-22T22:57:07Z,PT2M37S,224657,https://i.ytimg.com/vi/DRNT69NN1Yc/hqdefault.jpg,3538,15,"['The Mountain Goats', 'All Hail West Texas', 'The Best Ever Death Metal Band in Denton']",225K,3.54K,15,02:37,2019-11-22,7
Take Today - So Impossible [Punk] (2023),So Impossible,2023-02-07,0.69,7.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'So Impossible', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/HAkCobTBBH8?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""So Impossible""></iframe>', 'author_name': 'Take Today - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/HAkCobTBBH8/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCmeJMr7h8g0UwocrrRBMoMA'}}",Take Today,So Impossible,,,punk,youtube,,https://www.youtube.com/watch?v=HAkCobTBBH8,HAkCobTBBH8,,,,So Impossible,Take Today - Topic,2023-02-06T10:03:50Z,PT3M21S,57,https://i.ytimg.com/vi/HAkCobTBBH8/hqdefault.jpg,1,0,"['Take Today', 'So Impossible / Burying Me', 'So Impossible']",57,1,0,03:21,2023-02-06,7
Naethan Apollo - You're Not Welcome [bedroom pop/hip-hop] (2022),You're Not Welcome,2023-02-04,0.69,7.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""You're Not Welcome"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/_FRf-xrGf-E?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""You&#39;re Not Welcome""></iframe>', 'author_name': 'Naethan Apollo - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/_FRf-xrGf-E/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UC4ZrtkxNZww6-RaqWSPd5VQ'}}",Naethan Apollo,Youre Not Welcome,,,"bedroom pop, hip hop",youtube,,https://www.youtube.com/watch?v=_FRf-xrGf-E,_FRf-xrGf-E,,,,You're Not Welcome,Naethan Apollo - Topic,2022-12-06T10:05:47Z,PT2M31S,407730,https://i.ytimg.com/vi/_FRf-xrGf-E/hqdefault.jpg,10900,112,"['Naethan Apollo', ""You're Not Welcome""]",408K,10.9K,112,02:31,2022-12-06,7
