sp_song,sp_artist,r_title,r_media_title,r_post_song,r_post_artist,r_media_song,r_media_artist,id,sp_link,r_score,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview
Cold Fires,Serpent Column,Serpent Column - Cold Fires [Black Metal] (2021),Cold Fires,Cold Fires,Serpent Column,,,70IaAFVgMAZGcSSpnJlrHS,,82.0,0.242,0.935,7,-8.831,1,0.0762,0.00901,0.958,0.341,0.204,116.079,audio_features,spotify:track:70IaAFVgMAZGcSSpnJlrHS,https://api.spotify.com/v1/tracks/70IaAFVgMAZGcSSpnJlrHS,https://api.spotify.com/v1/audio-analysis/70IaAFVgMAZGcSSpnJlrHS,195193,4,https://i.scdn.co/image/ab67616d0000b273ae78e65f68e6a40a093a7809,2021-08-28,2021,False,8,https://p.scdn.co/mp3-preview/c3351fa27a968fbed029b0e4d002f72ee4d73b3e?cid=484c8fc1e0c54669ac770f80991a8280
Between Dials of Unending Time,The Eternal Page,The Eternal Page – Between Dials of Unending Time [Psychedelic rock] (2022),Between Dials of Unending Time,Between Dials of Unending Time,The Eternal Page,,,7G9aYVIHZICz1kovi422MA,,67.0,0.293,0.544,2,-7.255,0,0.0284,0.207,0.0178,0.123,0.201,71.587,audio_features,spotify:track:7G9aYVIHZICz1kovi422MA,https://api.spotify.com/v1/tracks/7G9aYVIHZICz1kovi422MA,https://api.spotify.com/v1/audio-analysis/7G9aYVIHZICz1kovi422MA,188475,4,https://i.scdn.co/image/ab67616d0000b27386f995f2c90cb8c602952bee,2022-12-15,2022,False,5,https://p.scdn.co/mp3-preview/8df8394a810957e8e8172bb472655c27863351e3?cid=484c8fc1e0c54669ac770f80991a8280
Shiroi Hana,Hako Yamazaki,Shiro Hamaguchi - Amor Tristis [orchestral/instrumental] (2000),18 - Shirō Hamaguchi . Morgan ~ Amor Tristis,Amor Tristis,Shiro Hamaguchi,Shirō Hamaguchi . Morgan ~ Amor Tristis,18,32QFjrfuqXwf1b7pwOlUBh,,63.0,0.292,0.211,4,-11.303,0,0.0307,0.733,0.00168,0.0922,0.248,185.073,audio_features,spotify:track:32QFjrfuqXwf1b7pwOlUBh,https://api.spotify.com/v1/tracks/32QFjrfuqXwf1b7pwOlUBh,https://api.spotify.com/v1/audio-analysis/32QFjrfuqXwf1b7pwOlUBh,318480,3,https://i.scdn.co/image/ab67616d0000b273f7489ee2d9b48f30401c84ba,2017-11-01,2017,False,26,https://p.scdn.co/mp3-preview/d9eee69b0abadec47634aa1e9a0ecb86e8e3cbe2?cid=484c8fc1e0c54669ac770f80991a8280
Amor Traicionero,Guayacán Orquesta,Shiro Hamaguchi - Amor Tristis [orchestral/instrumental] (2000),18 - Shirō Hamaguchi . Morgan ~ Amor Tristis,Amor Tristis,Shiro Hamaguchi,Shirō Hamaguchi . Morgan ~ Amor Tristis,18,0bYrFxFVJhgjxGiecRdH5j,,63.0,0.603,0.463,7,-10.716,1,0.0408,0.179,0.000698,0.297,0.939,141.512,audio_features,spotify:track:0bYrFxFVJhgjxGiecRdH5j,https://api.spotify.com/v1/tracks/0bYrFxFVJhgjxGiecRdH5j,https://api.spotify.com/v1/audio-analysis/0bYrFxFVJhgjxGiecRdH5j,286493,4,https://i.scdn.co/image/ab67616d0000b273d7bd7aada9b877d65bf83252,1997-01-01,1997,False,36,https://p.scdn.co/mp3-preview/cece31c3c76fc6d9d978290b01a127859330fbb0?cid=484c8fc1e0c54669ac770f80991a8280
Ride Like the Wind,Christopher Cross,Ride Like The Wind - Christopher Cross [Pop/Rock] (1980),The Midnight Special More 1980 - 02 - Christopher Cross - Ride Like The Wind,Christopher Cross,Ride Like The Wind,02 - Christopher Cross - Ride Like The Wind,The Midnight Special More 1980,7gUMShP1l20tC0xf17Zplk,,55.0,0.669,0.707,0,-13.66,0,0.0478,0.347,0.000716,0.0997,0.806,124.335,audio_features,spotify:track:7gUMShP1l20tC0xf17Zplk,https://api.spotify.com/v1/tracks/7gUMShP1l20tC0xf17Zplk,https://api.spotify.com/v1/audio-analysis/7gUMShP1l20tC0xf17Zplk,275507,4,https://i.scdn.co/image/ab67616d0000b2733414ea69249376598e7d1700,1979-01-01,1979,False,67,https://p.scdn.co/mp3-preview/21e6b9cc690805e110d9adca5fd7f7eb545c9947?cid=484c8fc1e0c54669ac770f80991a8280
Ride Like the Wind - Live,Christopher Cross,Ride Like The Wind - Christopher Cross [Pop/Rock] (1980),The Midnight Special More 1980 - 02 - Christopher Cross - Ride Like The Wind,Christopher Cross,Ride Like The Wind,02 - Christopher Cross - Ride Like The Wind,The Midnight Special More 1980,1VIosZ7KinPZgihd3vpua9,,55.0,0.68,0.915,0,-6.982,0,0.0305,0.247,0.0433,0.971,0.716,126.132,audio_features,spotify:track:1VIosZ7KinPZgihd3vpua9,https://api.spotify.com/v1/tracks/1VIosZ7KinPZgihd3vpua9,https://api.spotify.com/v1/audio-analysis/1VIosZ7KinPZgihd3vpua9,354373,4,https://i.scdn.co/image/ab67616d0000b2733690c17699a3c2e2ee3c7f02,2013-03-08,2013,False,15,https://p.scdn.co/mp3-preview/4a0d4ebe98ac09ef6dabc8ec97dcc2157bf6a6fc?cid=484c8fc1e0c54669ac770f80991a8280
Friends,For Tracy Hyde,For Tracy Hyde -- Friends [Indie Pop] (2022),For Tracy Hyde - Friends (Official MV),Friends,For Tracy Hyde,Friends,For Tracy Hyde,5kbva5l7pGT7HGKkj86FS1,,54.0,0.121,0.768,1,-5.458,1,0.0403,0.00745,0.92,0.0855,0.49,83.424,audio_features,spotify:track:5kbva5l7pGT7HGKkj86FS1,https://api.spotify.com/v1/tracks/5kbva5l7pGT7HGKkj86FS1,https://api.spotify.com/v1/audio-analysis/5kbva5l7pGT7HGKkj86FS1,241587,4,https://i.scdn.co/image/ab67616d0000b273f281b705202fc9c151e6170d,2022-12-14,2022,False,29,https://p.scdn.co/mp3-preview/4e5c33a9927c3b969d1a448499d68ed3cfc221af?cid=484c8fc1e0c54669ac770f80991a8280
Friends,For Tracy Hyde,For Tracy Hyde -- Friends [Indie Pop] (2022),For Tracy Hyde - Friends (Official MV),Friends,For Tracy Hyde,Friends,For Tracy Hyde,5kbva5l7pGT7HGKkj86FS1,,54.0,0.121,0.768,1,-5.458,1,0.0403,0.00745,0.92,0.0855,0.49,83.424,audio_features,spotify:track:5kbva5l7pGT7HGKkj86FS1,https://api.spotify.com/v1/tracks/5kbva5l7pGT7HGKkj86FS1,https://api.spotify.com/v1/audio-analysis/5kbva5l7pGT7HGKkj86FS1,241587,4,https://i.scdn.co/image/ab67616d0000b273f281b705202fc9c151e6170d,2022-12-14,2022,False,29,https://p.scdn.co/mp3-preview/4e5c33a9927c3b969d1a448499d68ed3cfc221af?cid=484c8fc1e0c54669ac770f80991a8280
Jailbreak,Thin Lizzy,Thin Lizzy - Jailbreak [Hard Rock],Thin Lizzy - Jailbreak (Live 1976),Jailbreak,Thin Lizzy,Jailbreak,Thin Lizzy,4qbiCq2xkNPyojuZFeNeqx,,54.0,0.616,0.761,3,-9.199,1,0.126,0.196,0.0025,0.374,0.708,145.074,audio_features,spotify:track:4qbiCq2xkNPyojuZFeNeqx,https://api.spotify.com/v1/tracks/4qbiCq2xkNPyojuZFeNeqx,https://api.spotify.com/v1/audio-analysis/4qbiCq2xkNPyojuZFeNeqx,240600,4,https://i.scdn.co/image/ab67616d0000b273e8f69ab903901064b1f19249,1976-01-01,1976,False,61,https://p.scdn.co/mp3-preview/7d4d52ce15ad53a42a6f59adc8824781eb0ff4da?cid=484c8fc1e0c54669ac770f80991a8280
Jailbreak,Thin Lizzy,Thin Lizzy - Jailbreak [Hard Rock],Thin Lizzy - Jailbreak (Live 1976),Jailbreak,Thin Lizzy,Jailbreak,Thin Lizzy,4qbiCq2xkNPyojuZFeNeqx,,54.0,0.616,0.761,3,-9.199,1,0.126,0.196,0.0025,0.374,0.708,145.074,audio_features,spotify:track:4qbiCq2xkNPyojuZFeNeqx,https://api.spotify.com/v1/tracks/4qbiCq2xkNPyojuZFeNeqx,https://api.spotify.com/v1/audio-analysis/4qbiCq2xkNPyojuZFeNeqx,240600,4,https://i.scdn.co/image/ab67616d0000b273e8f69ab903901064b1f19249,1976-01-01,1976,False,61,https://p.scdn.co/mp3-preview/7d4d52ce15ad53a42a6f59adc8824781eb0ff4da?cid=484c8fc1e0c54669ac770f80991a8280
Wanna Be a Slug,Witch Piss,Witch Piss - Wanna Be a Slug [punk] (2022),WITCH PISS - Wanna Be a Slug,Wanna Be a Slug,Witch Piss,Wanna Be a Slug,WITCH PISS,4rjCOGx4LGDcGkS6JrBWJ1,,49.0,0.216,0.881,1,-3.159,0,0.0642,1.6e-06,0.0,0.395,0.226,126.126,audio_features,spotify:track:4rjCOGx4LGDcGkS6JrBWJ1,https://api.spotify.com/v1/tracks/4rjCOGx4LGDcGkS6JrBWJ1,https://api.spotify.com/v1/audio-analysis/4rjCOGx4LGDcGkS6JrBWJ1,87120,4,https://i.scdn.co/image/ab67616d0000b273827c350765973b41a7214e0e,2021-08-21,2021,False,2,https://p.scdn.co/mp3-preview/eb7d624e4bb3a503f4631ce3367f2aca9e2a653e?cid=484c8fc1e0c54669ac770f80991a8280
Wanna Be a Slug,Witch Piss,Witch Piss - Wanna Be a Slug [punk] (2022),WITCH PISS - Wanna Be a Slug,Wanna Be a Slug,Witch Piss,Wanna Be a Slug,WITCH PISS,4rjCOGx4LGDcGkS6JrBWJ1,,49.0,0.216,0.881,1,-3.159,0,0.0642,1.6e-06,0.0,0.395,0.226,126.126,audio_features,spotify:track:4rjCOGx4LGDcGkS6JrBWJ1,https://api.spotify.com/v1/tracks/4rjCOGx4LGDcGkS6JrBWJ1,https://api.spotify.com/v1/audio-analysis/4rjCOGx4LGDcGkS6JrBWJ1,87120,4,https://i.scdn.co/image/ab67616d0000b273827c350765973b41a7214e0e,2021-08-21,2021,False,2,https://p.scdn.co/mp3-preview/eb7d624e4bb3a503f4631ce3367f2aca9e2a653e?cid=484c8fc1e0c54669ac770f80991a8280
Move to Trash,Resolve,Resolve - Move to Trash [Alternative/Indie Metal] (2022),RESOLVE - Move to Trash (OFFICIAL VIDEO),Move to Trash,Resolve,Move to Trash,RESOLVE,4eu2uIoc6auaMJ0sVzI1qh,,48.0,0.36,0.887,9,-6.281,0,0.129,0.000344,9.16e-05,0.34,0.259,134.967,audio_features,spotify:track:4eu2uIoc6auaMJ0sVzI1qh,https://api.spotify.com/v1/tracks/4eu2uIoc6auaMJ0sVzI1qh,https://api.spotify.com/v1/audio-analysis/4eu2uIoc6auaMJ0sVzI1qh,243088,4,https://i.scdn.co/image/ab67616d0000b2731364b8d4b3f79fa58e7e80a7,2022-11-17,2022,False,40,https://p.scdn.co/mp3-preview/01b53a11cf56a4700042dd97fca4ffe22ca2b498?cid=484c8fc1e0c54669ac770f80991a8280
Move to Trash,Resolve,Resolve - Move to Trash [Alternative/Indie Metal] (2022),RESOLVE - Move to Trash (OFFICIAL VIDEO),Move to Trash,Resolve,Move to Trash,RESOLVE,4eu2uIoc6auaMJ0sVzI1qh,,48.0,0.36,0.887,9,-6.281,0,0.129,0.000344,9.16e-05,0.34,0.259,134.967,audio_features,spotify:track:4eu2uIoc6auaMJ0sVzI1qh,https://api.spotify.com/v1/tracks/4eu2uIoc6auaMJ0sVzI1qh,https://api.spotify.com/v1/audio-analysis/4eu2uIoc6auaMJ0sVzI1qh,243088,4,https://i.scdn.co/image/ab67616d0000b2731364b8d4b3f79fa58e7e80a7,2022-11-17,2022,False,40,https://p.scdn.co/mp3-preview/01b53a11cf56a4700042dd97fca4ffe22ca2b498?cid=484c8fc1e0c54669ac770f80991a8280
Grass For Blades,Wigwam,Wigwam - Grass for Blades [Progressive rock] (1976),Wigwam - Grass for Blades,Grass for Blades,Wigwam,Grass for Blades,Wigwam,1Nzgd6cUr8HTIc5qTAA1z7,,43.0,0.434,0.441,2,-12.996,0,0.178,0.689,0.0255,0.807,0.173,118.756,audio_features,spotify:track:1Nzgd6cUr8HTIc5qTAA1z7,https://api.spotify.com/v1/tracks/1Nzgd6cUr8HTIc5qTAA1z7,https://api.spotify.com/v1/audio-analysis/1Nzgd6cUr8HTIc5qTAA1z7,233293,4,https://i.scdn.co/image/ab67616d0000b2731622d14a8fcf3d68cbe9c300,1972-01-01,1972,False,3,
Grass For Blades,Wigwam,Wigwam - Grass for Blades [Progressive rock] (1976),Wigwam - Grass for Blades,Grass for Blades,Wigwam,Grass for Blades,Wigwam,1Nzgd6cUr8HTIc5qTAA1z7,,43.0,0.434,0.441,2,-12.996,0,0.178,0.689,0.0255,0.807,0.173,118.756,audio_features,spotify:track:1Nzgd6cUr8HTIc5qTAA1z7,https://api.spotify.com/v1/tracks/1Nzgd6cUr8HTIc5qTAA1z7,https://api.spotify.com/v1/audio-analysis/1Nzgd6cUr8HTIc5qTAA1z7,233293,4,https://i.scdn.co/image/ab67616d0000b2731622d14a8fcf3d68cbe9c300,1972-01-01,1972,False,3,https://p.scdn.co/mp3-preview/e3e1337782775bb632c1bd1c1eb796a804253bff?cid=484c8fc1e0c54669ac770f80991a8280
Man On The Silver Mountain,Rainbow,Ritchie Blackmore's Rainbow - Man on the Silver Mountain [metal] 1975,Man On The Silver Mountain,Man on the Silver Mountain,Ritchie Blackmores Rainbow,,,52bzQkgk8TznulGvKOPQTK,,42.0,0.594,0.77,7,-8.267,0,0.032,0.276,0.0176,0.0575,0.827,107.484,audio_features,spotify:track:52bzQkgk8TznulGvKOPQTK,https://api.spotify.com/v1/tracks/52bzQkgk8TznulGvKOPQTK,https://api.spotify.com/v1/audio-analysis/52bzQkgk8TznulGvKOPQTK,277227,4,https://i.scdn.co/image/ab67616d0000b2733626f32e555553b537a6493f,1975-01-01,1975,False,61,
Glitter Fonk,Dabeull,Dabeull - glitter fonk [NU FUNK / FUNK] (2022),Glitter Fonk,glitter fonk,Dabeull,,,1ewaelTFQ4zyNetGxEcB2x,,38.0,0.722,0.748,7,-7.015,1,0.0349,0.0586,0.0387,0.382,0.214,115.121,audio_features,spotify:track:1ewaelTFQ4zyNetGxEcB2x,https://api.spotify.com/v1/tracks/1ewaelTFQ4zyNetGxEcB2x,https://api.spotify.com/v1/audio-analysis/1ewaelTFQ4zyNetGxEcB2x,213815,4,https://i.scdn.co/image/ab67616d0000b273131acca5bbd4d818f2335072,2022-06-24,2022,False,46,https://p.scdn.co/mp3-preview/c60645a9f60daf5792bddddbc66faa4a9ed015b8?cid=484c8fc1e0c54669ac770f80991a8280
Why Can't We Be Friends,War,WAR - Why can't we be Friends [Funk/ soul],WAR - Why Can't We Be Friends? (Official Video) [Remastered in 4K],Why cant we be Friends,WAR,Why Cant We Be Friends?,WAR,6x959m2QDvatSwUAVCHIuf,,36.0,0.776,0.68,10,-10.088,1,0.0389,0.179,0.0,0.483,0.962,92.481,audio_features,spotify:track:6x959m2QDvatSwUAVCHIuf,https://api.spotify.com/v1/tracks/6x959m2QDvatSwUAVCHIuf,https://api.spotify.com/v1/audio-analysis/6x959m2QDvatSwUAVCHIuf,230107,4,https://i.scdn.co/image/ab67616d0000b273a07cc88003498f7559787673,1975-01-01,1975,False,59,https://p.scdn.co/mp3-preview/f524db4f211271e9588a911d1fcdabd5ad909f0d?cid=484c8fc1e0c54669ac770f80991a8280
Why Can't We Be Friends,War,WAR - Why can't we be Friends [Funk/ soul],WAR - Why Can't We Be Friends? (Official Video) [Remastered in 4K],Why cant we be Friends,WAR,Why Cant We Be Friends?,WAR,6x959m2QDvatSwUAVCHIuf,,36.0,0.776,0.68,10,-10.088,1,0.0389,0.179,0.0,0.483,0.962,92.481,audio_features,spotify:track:6x959m2QDvatSwUAVCHIuf,https://api.spotify.com/v1/tracks/6x959m2QDvatSwUAVCHIuf,https://api.spotify.com/v1/audio-analysis/6x959m2QDvatSwUAVCHIuf,230107,4,https://i.scdn.co/image/ab67616d0000b273a07cc88003498f7559787673,1975-01-01,1975,False,59,https://p.scdn.co/mp3-preview/f524db4f211271e9588a911d1fcdabd5ad909f0d?cid=484c8fc1e0c54669ac770f80991a8280
Dull,Samiam,Samiam - Dull [Punk / Emo-core] (2000),Dull,Dull,Samiam,,,5a0P7VE1W1bml6BokE0dOV,,34.0,0.453,0.799,9,-4.74,1,0.0416,0.00199,2.13e-05,0.144,0.637,168.001,audio_features,spotify:track:5a0P7VE1W1bml6BokE0dOV,https://api.spotify.com/v1/tracks/5a0P7VE1W1bml6BokE0dOV,https://api.spotify.com/v1/audio-analysis/5a0P7VE1W1bml6BokE0dOV,268773,4,https://i.scdn.co/image/ab67616d0000b2737e5946abb44e292eb2385d3c,2000-08-29,2000,False,25,https://p.scdn.co/mp3-preview/3423c71333702eb05b5919982e5c89e4db8e214f?cid=484c8fc1e0c54669ac770f80991a8280
Between Something and Nothing,The Ocean Blue,The Ocean Blue - Between Something and Nothing [Alternative Rock] (1989),The Ocean Blue - Between Something and Nothing,Between Something and Nothing,The Ocean Blue,Between Something and Nothing,The Ocean Blue,1Nm7gI6fbdeUMWSA1YSpEk,,32.0,0.463,0.89,0,-9.943,1,0.029,0.00929,0.577,0.498,0.912,150.066,audio_features,spotify:track:1Nm7gI6fbdeUMWSA1YSpEk,https://api.spotify.com/v1/tracks/1Nm7gI6fbdeUMWSA1YSpEk,https://api.spotify.com/v1/audio-analysis/1Nm7gI6fbdeUMWSA1YSpEk,242027,4,https://i.scdn.co/image/ab67616d0000b27318fbfa31beeef5cf912f82ce,1989-07-21,1989,False,45,https://p.scdn.co/mp3-preview/58993bc570b755cc7bf77f2fbfdb5af22f80b2c6?cid=484c8fc1e0c54669ac770f80991a8280
Between Something and Nothing,The Ocean Blue,The Ocean Blue - Between Something and Nothing [Alternative Rock] (1989),The Ocean Blue - Between Something and Nothing,Between Something and Nothing,The Ocean Blue,Between Something and Nothing,The Ocean Blue,1Nm7gI6fbdeUMWSA1YSpEk,,32.0,0.463,0.89,0,-9.943,1,0.029,0.00929,0.577,0.498,0.912,150.066,audio_features,spotify:track:1Nm7gI6fbdeUMWSA1YSpEk,https://api.spotify.com/v1/tracks/1Nm7gI6fbdeUMWSA1YSpEk,https://api.spotify.com/v1/audio-analysis/1Nm7gI6fbdeUMWSA1YSpEk,242027,4,https://i.scdn.co/image/ab67616d0000b27318fbfa31beeef5cf912f82ce,1989-07-21,1989,False,45,https://p.scdn.co/mp3-preview/58993bc570b755cc7bf77f2fbfdb5af22f80b2c6?cid=484c8fc1e0c54669ac770f80991a8280
"What's The Frequency, Kenneth?",R.E.M.,"R.E.M. - What's The Frequency, Kenneth? [Rock]","R.E.M. - What's The Frequency, Kenneth? (Official Music Video)","Whats The Frequency, Kenneth?",R.E.M.,"Whats The Frequency, Kenneth?",R.E.M.,3IDVS2WpABQtu0oARiphxA,,30.0,0.368,0.927,2,-4.523,1,0.0339,0.174,0.282,0.101,0.738,94.756,audio_features,spotify:track:3IDVS2WpABQtu0oARiphxA,https://api.spotify.com/v1/tracks/3IDVS2WpABQtu0oARiphxA,https://api.spotify.com/v1/audio-analysis/3IDVS2WpABQtu0oARiphxA,241160,4,https://i.scdn.co/image/ab67616d0000b273519038856cb5329dc27f5916,2003-01-01,2003,True,38,
"What's The Frequency, Kenneth?",R.E.M.,"R.E.M. - What's The Frequency, Kenneth? [Rock]","R.E.M. - What's The Frequency, Kenneth? (Official Music Video)","Whats The Frequency, Kenneth?",R.E.M.,"Whats The Frequency, Kenneth?",R.E.M.,3IDVS2WpABQtu0oARiphxA,,30.0,0.368,0.927,2,-4.523,1,0.0339,0.174,0.282,0.101,0.738,94.756,audio_features,spotify:track:3IDVS2WpABQtu0oARiphxA,https://api.spotify.com/v1/tracks/3IDVS2WpABQtu0oARiphxA,https://api.spotify.com/v1/audio-analysis/3IDVS2WpABQtu0oARiphxA,241160,4,https://i.scdn.co/image/ab67616d0000b273519038856cb5329dc27f5916,2003-01-01,2003,True,38,https://p.scdn.co/mp3-preview/0b70596a4a1b15790c5761ef2828b390c2453512?cid=484c8fc1e0c54669ac770f80991a8280
Me veo volar,Coco Maria,Coco Maria -- Me Veo Volar [Tropicália/Latin] (2021),Me veo volar,Me Veo Volar,Coco Maria,,,684XSgemiOaXwuRP5fbJSr,,30.0,0.611,0.934,4,-6.516,0,0.0636,0.37,0.51,0.287,0.783,135.0,audio_features,spotify:track:684XSgemiOaXwuRP5fbJSr,https://api.spotify.com/v1/tracks/684XSgemiOaXwuRP5fbJSr,https://api.spotify.com/v1/audio-analysis/684XSgemiOaXwuRP5fbJSr,259667,4,https://i.scdn.co/image/ab67616d0000b273b5fa6a942226c7bd3a0c8f9f,2021-05-06,2021,False,34,https://p.scdn.co/mp3-preview/d463cddfd6d2329419185dd305af31b0f1f39c74?cid=484c8fc1e0c54669ac770f80991a8280
The Rip,Portishead,Portishead - The Rip [Trip hop],Portishead - The Rip (LIVE recording at Studio 104),The Rip,Portishead,The Rip,Portishead,5KX2DSPC6aCA0pdDidTmBC,,27.0,0.471,0.484,9,-9.414,0,0.0317,0.925,0.499,0.0987,0.236,74.982,audio_features,spotify:track:5KX2DSPC6aCA0pdDidTmBC,https://api.spotify.com/v1/tracks/5KX2DSPC6aCA0pdDidTmBC,https://api.spotify.com/v1/audio-analysis/5KX2DSPC6aCA0pdDidTmBC,270947,4,https://i.scdn.co/image/ab67616d0000b2732529c50c11cb07f6f9e3ab29,2008-01-01,2008,False,48,https://p.scdn.co/mp3-preview/7497a1c5433ebafb0e1fe6a5f6f681210e33506f?cid=484c8fc1e0c54669ac770f80991a8280
The Rip,Portishead,Portishead - The Rip [Trip hop],Portishead - The Rip (LIVE recording at Studio 104),The Rip,Portishead,The Rip,Portishead,5KX2DSPC6aCA0pdDidTmBC,,27.0,0.471,0.484,9,-9.414,0,0.0317,0.925,0.499,0.0987,0.236,74.982,audio_features,spotify:track:5KX2DSPC6aCA0pdDidTmBC,https://api.spotify.com/v1/tracks/5KX2DSPC6aCA0pdDidTmBC,https://api.spotify.com/v1/audio-analysis/5KX2DSPC6aCA0pdDidTmBC,270947,4,https://i.scdn.co/image/ab67616d0000b2732529c50c11cb07f6f9e3ab29,2008-01-01,2008,False,48,https://p.scdn.co/mp3-preview/7497a1c5433ebafb0e1fe6a5f6f681210e33506f?cid=484c8fc1e0c54669ac770f80991a8280
Five Story,Awful Din,Awful Din - Five Story [emo / pop-punk] (2022),"""Five Story"" – Awful Din [Official Video]",Five Story,Awful Din,Awful Din,Five Story,0Iqnjo8k1nPKBkW0fj9YJ3,,27.0,0.392,0.874,7,-5.92,1,0.0509,0.00252,0.00261,0.273,0.495,169.865,audio_features,spotify:track:0Iqnjo8k1nPKBkW0fj9YJ3,https://api.spotify.com/v1/tracks/0Iqnjo8k1nPKBkW0fj9YJ3,https://api.spotify.com/v1/audio-analysis/0Iqnjo8k1nPKBkW0fj9YJ3,226588,4,https://i.scdn.co/image/ab67616d0000b273092c4219e28646169d4d8601,2022-04-20,2022,False,1,https://p.scdn.co/mp3-preview/0bf41e68de2758948ea6c378ad61050f6336e210?cid=484c8fc1e0c54669ac770f80991a8280
Five Story,Awful Din,Awful Din - Five Story [emo / pop-punk] (2022),"""Five Story"" – Awful Din [Official Video]",Five Story,Awful Din,Awful Din,Five Story,0Iqnjo8k1nPKBkW0fj9YJ3,,27.0,0.392,0.874,7,-5.92,1,0.0509,0.00252,0.00261,0.273,0.495,169.865,audio_features,spotify:track:0Iqnjo8k1nPKBkW0fj9YJ3,https://api.spotify.com/v1/tracks/0Iqnjo8k1nPKBkW0fj9YJ3,https://api.spotify.com/v1/audio-analysis/0Iqnjo8k1nPKBkW0fj9YJ3,226588,4,https://i.scdn.co/image/ab67616d0000b273092c4219e28646169d4d8601,2022-04-20,2022,False,1,https://p.scdn.co/mp3-preview/0bf41e68de2758948ea6c378ad61050f6336e210?cid=484c8fc1e0c54669ac770f80991a8280
"Final Speech (From ""The Great Dictator"")",Charlie Chaplin,Dictator -- Fin [Indie Rock] (2022),Dictator - Fin. ( Official Music Video),Fin,Dictator,Fin.,Dictator,5HjcDXSfMbBmG4x04wELjK,,26.0,0.721,0.383,2,-8.429,1,0.659,0.885,0.0,0.503,0.629,124.404,audio_features,spotify:track:5HjcDXSfMbBmG4x04wELjK,https://api.spotify.com/v1/tracks/5HjcDXSfMbBmG4x04wELjK,https://api.spotify.com/v1/audio-analysis/5HjcDXSfMbBmG4x04wELjK,222867,3,https://i.scdn.co/image/ab67616d0000b273d6b6b7805850d79d33d03328,1940-01-01,1940,False,22,https://p.scdn.co/mp3-preview/bae3745f25a1d9f21d1fb8b578cdf13dc47732be?cid=484c8fc1e0c54669ac770f80991a8280
"Final Speech (From ""The Great Dictator"")",Charlie Chaplin,Dictator -- Fin [Indie Rock] (2022),Dictator - Fin. ( Official Music Video),Fin,Dictator,Fin.,Dictator,5HjcDXSfMbBmG4x04wELjK,,26.0,0.721,0.383,2,-8.429,1,0.659,0.885,0.0,0.503,0.629,124.404,audio_features,spotify:track:5HjcDXSfMbBmG4x04wELjK,https://api.spotify.com/v1/tracks/5HjcDXSfMbBmG4x04wELjK,https://api.spotify.com/v1/audio-analysis/5HjcDXSfMbBmG4x04wELjK,222867,3,https://i.scdn.co/image/ab67616d0000b273d6b6b7805850d79d33d03328,1940-01-01,1940,False,22,https://p.scdn.co/mp3-preview/bae3745f25a1d9f21d1fb8b578cdf13dc47732be?cid=484c8fc1e0c54669ac770f80991a8280
Dressed in Smoke,Deadboy & The Elephantmen,Deadboy And The Elephantmen -- Dressed In Smoke [Bayou Sludge singer songwriter] (2006),Deadboy And The Elephantmen Dressed In Smoke,Dressed In Smoke,Deadboy And The Elephantmen,,,2aICOa2rGegleUCI9G2HtC,,23.0,0.465,0.139,11,-8.551,1,0.0332,0.634,0.132,0.115,0.113,96.816,audio_features,spotify:track:2aICOa2rGegleUCI9G2HtC,https://api.spotify.com/v1/tracks/2aICOa2rGegleUCI9G2HtC,https://api.spotify.com/v1/audio-analysis/2aICOa2rGegleUCI9G2HtC,237093,4,https://i.scdn.co/image/ab67616d0000b273b6884dfe0a6b0bc6006b6452,2005-01-01,2005,False,18,https://p.scdn.co/mp3-preview/3525a9b14291b76e3e568874df81b792433d2be3?cid=484c8fc1e0c54669ac770f80991a8280
Torture,Saigon Kick,Saigon Kick - Torture [Hard Rock] (1993),Saigon Kick - Torture,Torture,Saigon Kick,Torture,Saigon Kick,3lakskCWjSdUh2tGAlFaNH,,22.0,0.315,0.72,6,-10.711,1,0.0353,4e-06,0.0329,0.141,0.653,198.095,audio_features,spotify:track:3lakskCWjSdUh2tGAlFaNH,https://api.spotify.com/v1/tracks/3lakskCWjSdUh2tGAlFaNH,https://api.spotify.com/v1/audio-analysis/3lakskCWjSdUh2tGAlFaNH,225133,4,https://i.scdn.co/image/ab67616d0000b2733992758ca9c42deeb7c23099,2019-12-13,2019,False,11,https://p.scdn.co/mp3-preview/018f06b3c0416c22844808420ce47c76da2e1a92?cid=484c8fc1e0c54669ac770f80991a8280
