r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_media_data,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,video_title,channel_title,publish_date,vid_duration,view_count,thumbnail_standard,like_count,comment_count,video_tags,view_count_readable,like_count_readable,comment_count_readable,vid_duration_readable,publish_date_readable,r_score_readable
Marjan - Kavir‐e Del [Iranian Pop] (1978),Kavire Del,2022-11-26,0.68,6.0,"{'oembed': {'provider_url': 'https://www.youtube.com/', 'title': 'Kavire Del', 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/bWPeN_Pu9KU?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Kavire Del""></iframe>', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'version': '1.0', 'author_name': 'Marjan - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/bWPeN_Pu9KU/hqdefault.jpg', 'type': 'video', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UC6p232IkTbZfxLZBa6BMtrg'}, 'type': 'youtube.com'}",Marjan,Kavir‐e Del,,,iranian pop,youtube,,https://www.youtube.com/watch?v=bWPeN_Pu9KU,bWPeN_Pu9KU,,,,Kavire Del,Marjan - Topic,2014-03-01T05:17:03Z,PT4M27S,287813,https://i.ytimg.com/vi/bWPeN_Pu9KU/hqdefault.jpg,2258,20,"['Marjan', 'Kavire Del', 'Kavire Del']",288K,2.26K,20,04:27,2014-03-01,6
Charles Wesley Godwin -- West Of Lonesome [Folk/Country] (2022),"Charles Wesley Godwin - ""West Of Lonesome"" (Truthful Sessions)",2022-11-25,0.86,5.0,"{'oembed': {'provider_url': 'https://www.youtube.com/', 'title': 'Charles Wesley Godwin - ""West Of Lonesome"" (Truthful Sessions)', 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/eyoAwQl1I9E?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Charles Wesley Godwin - &quot;West Of Lonesome&quot; (Truthful Sessions)""></iframe>', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'version': '1.0', 'author_name': 'Truthful Sessions', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/eyoAwQl1I9E/hqdefault.jpg', 'type': 'video', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@TruthfulSessions'}, 'type': 'youtube.com'}",Charles Wesley Godwin,West Of Lonesome,Charles Wesley Godwin,West Of Lonesome,"folk, country",youtube,,https://www.youtube.com/watch?v=eyoAwQl1I9E,eyoAwQl1I9E,,,,"Charles Wesley Godwin - ""West Of Lonesome"" (Truthful Sessions)",Truthful Sessions,2022-11-21T19:00:07Z,PT4M8S,4629,https://i.ytimg.com/vi/eyoAwQl1I9E/hqdefault.jpg,300,19,"['#truthfulsessions', '#livesessions', '#acoustic']",4.63K,300,19,04:08,2022-11-21,5
Reigning Sound - Waiting For The Day [Garage Soul] (2001),Waiting for the Day,2022-11-25,0.78,5.0,"{'oembed': {'provider_url': 'https://www.youtube.com/', 'title': 'Waiting for the Day', 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/VwqOaV9zl6Y?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Waiting for the Day""></iframe>', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'version': '1.0', 'author_name': 'Reigning Sound - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/VwqOaV9zl6Y/hqdefault.jpg', 'type': 'video', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCHsFtpEM-zQ9Y8asGUIEziQ'}, 'type': 'youtube.com'}",Reigning Sound,Waiting For The Day,,,garage soul,youtube,,https://www.youtube.com/watch?v=VwqOaV9zl6Y,VwqOaV9zl6Y,,,,Waiting for the Day,Reigning Sound - Topic,2019-04-25T10:25:10Z,PT3M29S,1185,https://i.ytimg.com/vi/VwqOaV9zl6Y/hqdefault.jpg,10,0,"['Reigning Sound Break Up', 'Break Down Waiting for the Day']",1.18K,10,0,03:29,2019-04-25,5
"Impiety - Accelerate the Annihilation [death/black/thrash metal, Singapore] (2013)",Accelerate the Annihilation,2022-11-23,0.73,5.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Accelerate the Annihilation', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/SRap7O9Z9Sk?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Accelerate the Annihilation""></iframe>', 'author_name': 'Impiety - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/SRap7O9Z9Sk/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCSSyQHlp_1zDDUWGrO_R_rw'}}",Impiety,Accelerate the Annihilation,,,"death, black, thrash metal, singapore",youtube,,https://www.youtube.com/watch?v=SRap7O9Z9Sk,SRap7O9Z9Sk,,,,Accelerate the Annihilation,Impiety - Topic,2014-11-08T23:40:24Z,PT4M45S,226,https://i.ytimg.com/vi/SRap7O9Z9Sk/hqdefault.jpg,5,0,"['Impiety', 'The Impious Crusade', 'Accelerate the Annihilation']",226,5,0,04:45,2014-11-08,5
Frog Pocket - Bovis [IDM/Experimental] (2000),Frog Pocket - Bovis,2022-11-25,0.86,5.0,"{'oembed': {'provider_url': 'https://www.youtube.com/', 'title': 'Frog Pocket - Bovis', 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/4K9yt2KfQhY?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Frog Pocket - Bovis""></iframe>', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'version': '1.0', 'author_name': 'HeReigns', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/4K9yt2KfQhY/hqdefault.jpg', 'type': 'video', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@wolfman801'}, 'type': 'youtube.com'}",Frog Pocket,Bovis,Frog Pocket,Bovis,"idm, experimental",youtube,,https://www.youtube.com/watch?v=4K9yt2KfQhY,4K9yt2KfQhY,,,,Frog Pocket - Bovis,HeReigns,2020-11-20T01:33:29Z,PT6M21S,122,https://i.ytimg.com/vi/4K9yt2KfQhY/hqdefault.jpg,8,2,"['frog pocket', 'idm', 'mouthmoth']",122,8,2,06:21,2020-11-20,5
Pinch Points - Reasons To Be Anxious [Post-Punk] (2022),PINCH POINTS - REASONS TO BE ANXIOUS (Official Music Video),2022-11-25,0.77,5.0,"{'oembed': {'provider_url': 'https://www.youtube.com/', 'title': 'PINCH POINTS - REASONS TO BE ANXIOUS (Official Music Video)', 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/iKjuUNliekc?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""PINCH POINTS - REASONS TO BE ANXIOUS (Official Music Video)""></iframe>', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'version': '1.0', 'author_name': 'Pinch Points', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/iKjuUNliekc/hqdefault.jpg', 'type': 'video', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@PinchPointsBand'}, 'type': 'youtube.com'}",Pinch Points,Reasons To Be Anxious,PINCH POINTS,REASONS TO BE ANXIOUS,post-punk,youtube,,https://www.youtube.com/watch?v=iKjuUNliekc,iKjuUNliekc,,,,PINCH POINTS - REASONS TO BE ANXIOUS (Official Music Video),Pinch Points,2021-11-21T22:00:13Z,PT2M57S,7808,https://i.ytimg.com/vi/iKjuUNliekc/hqdefault.jpg,223,20,"['Pinch Points', 'pinchpoints', 'Melbourne', 'Australian Music', 'Post Punk', 'postpunk', 'punk', 'reasons to be anxious', 'music video', 'band', 'what is a pinch point', 'pinch point safety', 'mistletone records', 'mistletone', 'exploding in sound', 'exploding in sound records']",7.81K,223,20,02:57,2021-11-21,5
"Jazz Cabbage - Zach, Stop! [ Midwest Emo / Math Emo / Math Punk ] (2018)","Zach, Stop!",2022-11-25,0.74,5.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Zach, Stop!', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/1u9hxnxsBDo?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Zach, Stop!""></iframe>', 'author_name': 'Jazz Cabbage - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/1u9hxnxsBDo/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UC_2tUGYYce7IQwiw9W6-Gaw'}}",Jazz Cabbage,"Zach, Stop!",,," midwest emo, math emo, math punk ",youtube,,https://www.youtube.com/watch?v=1u9hxnxsBDo,1u9hxnxsBDo,,,,"Zach, Stop!",Jazz Cabbage - Topic,2018-12-31T18:25:29Z,PT3M14S,5032,https://i.ytimg.com/vi/1u9hxnxsBDo/hqdefault.jpg,91,2,"['Jazz Cabbage Sorry Mom Zach', 'Stop!']",5.03K,91,2,03:14,2018-12-31,5
Alice Walker -- I'm Not Tired [folk/folk punk] (2014),Alice Walker - I'm Not Tired,2022-11-25,0.83,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""Alice Walker - I'm Not Tired"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/O3QvKDWjvto?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Alice Walker - I&#39;m Not Tired""></iframe>', 'author_name': 'Alice Walker', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/O3QvKDWjvto/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@AliceWalkerMusic'}}",Alice Walker,Im Not Tired,Alice Walker,I'm Not Tired,"folk, folk punk",youtube,,https://www.youtube.com/watch?v=O3QvKDWjvto,O3QvKDWjvto,,,,Alice Walker - I'm Not Tired,Alice Walker,2014-07-30T23:57:36Z,PT4M56S,18358,https://i.ytimg.com/vi/O3QvKDWjvto/hqdefault.jpg,214,7,"['Karl Dmitri Bishop', 'Alice Walker', 'AlicebanD', ""I'm Not Tired"", 'cambridge music', 'Cambridge (City/Town/Village)', 'Singer-songwriter (Profession)', 'Singing (Musical Instrument)', 'Experimental Film (Film Genre)', 'Stream Of Consciousness (Composition)', 'cambridge singer songwriter']",18.4K,214,7,04:56,2014-07-30,4
Erik Nervous - & & & [Garage Punk] (2018),& & &,2022-11-25,0.75,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': '& & &', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/wjdbqr_xHxc?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""&amp; &amp; &amp;""></iframe>', 'author_name': 'Erik Nervous - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/wjdbqr_xHxc/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UC-AgQQraqbjPUwwlp4kwwxg'}}",Erik Nervous,& & &,,,garage punk,youtube,,https://www.youtube.com/watch?v=wjdbqr_xHxc,wjdbqr_xHxc,,,,& & &,Erik Nervous - Topic,2020-04-13T23:33:57Z,PT2M22S,1273,https://i.ytimg.com/vi/wjdbqr_xHxc/hqdefault.jpg,36,0,"['Erik Nervous', 'Assorted Anxieties', '&&&']",1.27K,36,0,02:22,2020-04-13,4
Flood District - Eden To Carry [Alternative Rock / Synth Pop] (2022),Flood District - Eden To Carry [Official Video],2022-11-25,0.75,4.0,"{'oembed': {'provider_url': 'https://www.youtube.com/', 'title': 'Flood District - Eden To Carry [Official Video]', 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/zkzSe8CmBDw?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Flood District - Eden To Carry [Official Video]""></iframe>', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'version': '1.0', 'author_name': 'Flood District', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/zkzSe8CmBDw/hqdefault.jpg', 'type': 'video', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@FloodDistrict'}, 'type': 'youtube.com'}",Flood District,Eden To Carry,Flood District,Eden To Carry,"alternative rock, synth pop",youtube,,https://www.youtube.com/watch?v=zkzSe8CmBDw,zkzSe8CmBDw,,,,Flood District - Eden To Carry [Official Video],Flood District,2022-11-25T05:00:26Z,PT4M36S,2338,https://i.ytimg.com/vi/zkzSe8CmBDw/hqdefault.jpg,228,12,"['Luna sea', 'The GazettE', 'New wave', 'Alternative rock', 'Indie rock', 'Post punk', 'Visual kei style', 'Jrock', 'Fender guitars', 'music video', 'japanese rock music', 'ヴィジュアル系', 'V系', 'Japanese Fashion', 'anime music', 'anime intro', 'anime op', 'visual kei', 'alt rock', 'glam rock', 'raleigh music', 'nc music', 'buck tick', 'emo music', '4AD', 'new wave music', 'visual kei fashion', 'canary kasey', 'indie pop', 'alt pop', 'synthpop', 'pv', 'mv', 'the 1975', 'fashion', 'rock and roll fashion', 'visual kei hair', 'video game music']",2.34K,228,12,04:36,2022-11-25,4
Langkamer - Hamlet [Chamber Psych] (2022),Langkamer - Hamlet (Official Video),2022-11-25,0.75,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Langkamer - Hamlet (Official Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/ByaIQ-kKsHI?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Langkamer - Hamlet (Official Video)""></iframe>', 'author_name': 'Breakfast Records', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/ByaIQ-kKsHI/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@BreakfastRecords'}}",Langkamer,Hamlet,Langkamer,Hamlet,chamber psych,youtube,,https://www.youtube.com/watch?v=ByaIQ-kKsHI,ByaIQ-kKsHI,,,,Langkamer - Hamlet (Official Video),Breakfast Records,2022-11-18T09:09:46Z,PT2M16S,292,https://i.ytimg.com/vi/ByaIQ-kKsHI/hqdefault.jpg,26,2,,292,26,2,02:16,2022-11-18,4
Linus - Stuck Inside [pop-punk] (2022),Stuck Inside,2022-11-25,0.83,4.0,"{'oembed': {'provider_url': 'https://www.youtube.com/', 'title': 'Stuck Inside', 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/2gK_8MnvZBQ?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Stuck Inside""></iframe>', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'version': '1.0', 'author_name': 'Linus - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/2gK_8MnvZBQ/hqdefault.jpg', 'type': 'video', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCP0O30Pw6t5MBK0Da_kI7QA'}, 'type': 'youtube.com'}",Linus,Stuck Inside,,,pop-punk,youtube,,https://www.youtube.com/watch?v=2gK_8MnvZBQ,2gK_8MnvZBQ,,,,Stuck Inside,Linus - Topic,2022-11-24T10:03:50Z,PT2M50S,53,https://i.ytimg.com/vi/2gK_8MnvZBQ/hqdefault.jpg,1,0,"['Linus', 'Stuck Inside']",53,1,0,02:50,2022-11-24,4
Ebraheem Shoupash - Pasari Qafa [Circassian],Pasari Qafa - Circassian Music - пасари кафа - Pşı Kafe,2022-11-27,0.83,4.0,"{'oembed': {'provider_url': 'https://www.youtube.com/', 'title': 'Pasari Qafa - Circassian Music - пасари кафа - Pşı Kafe', 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/SegGKSU2H_o?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Pasari Qafa - Circassian Music - пасари кафа - Pşı Kafe""></iframe>', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'version': '1.0', 'author_name': 'Cool Night King', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/SegGKSU2H_o/hqdefault.jpg', 'type': 'video', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@coolnightking4935'}, 'type': 'youtube.com'}",Ebraheem Shoupash,Pasari Qafa,Pasari Qafa,Circassian Music - пасари кафа - Pşı Kafe,circassian,youtube,,https://www.youtube.com/watch?v=SegGKSU2H_o,SegGKSU2H_o,,,,Pasari Qafa - Circassian Music - пасари кафа - Pşı Kafe,Cool Night King,2022-11-07T17:00:09Z,PT3M25S,480,https://i.ytimg.com/vi/SegGKSU2H_o/hqdefault.jpg,30,1,"['Circassian music', 'موسيقى شركسية']",480,30,1,03:25,2022-11-07,4
As Heard on Radio Soulwax Pt. 2 - 2ManyDJs,As Heard on Radio Soulwax Pt. 2,2022-11-25,0.83,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'As Heard on Radio Soulwax Pt. 2', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/5QRaerLc0BM?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""As Heard on Radio Soulwax Pt. 2""></iframe>', 'author_name': 'Radio Soulwax', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/5QRaerLc0BM/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@radiosoulwax592'}}",As Heard on Radio Soulwax Pt. 2,2ManyDJs,,,,youtube,,https://www.youtube.com/watch?v=5QRaerLc0BM,5QRaerLc0BM,,,,As Heard on Radio Soulwax Pt. 2,Radio Soulwax,2021-11-29T20:11:51Z,PT1H44S,18465,https://i.ytimg.com/vi/5QRaerLc0BM/hqdefault.jpg,476,29,"['Radio Soulwax', 'Soulwax', 'RSWX']",18.5K,476,29,01:44,2021-11-29,4
Les Ramoneurs de menhirs -- Dañs Gwadek 1 [Celtic punk] (2007),Les Ramoneurs de menhirs - Dañs Gwadek 1,2022-11-24,0.76,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Les Ramoneurs de menhirs - Dañs Gwadek 1', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/bpZGZNo5iHc?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Les Ramoneurs de menhirs - Dañs Gwadek 1""></iframe>', 'author_name': 'Coop Breizh Musik', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/bpZGZNo5iHc/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@CoopBreizhMusik'}}",Les Ramoneurs de menhirs,Dañs Gwadek 1,Les Ramoneurs de menhirs,Dañs Gwadek 1,celtic punk,youtube,,https://www.youtube.com/watch?v=bpZGZNo5iHc,bpZGZNo5iHc,,,,Les Ramoneurs de menhirs - Dañs Gwadek 1,Coop Breizh Musik,2017-10-11T14:54:01Z,PT4M4S,498773,https://i.ytimg.com/vi/bpZGZNo5iHc/hqdefault.jpg,3192,67,"['Les Ramoneurs de menhirs Dañs an diaoul Coop Breizh Metal : Punk', 'Hard Core... - World Music : Europe - Celte (Musique celtique', 'Bretagne', 'les ramoneurs', 'breizh', 'dañs gwadek', 'dañs an diaoul', 'dans an diaoul', 'punk', 'rock', 'punk breton', 'berurier noir', 'loran', 'ramoneurs de menhir', 'dans gwadek 1', 'rock breton', 'ramoneurs de menhirs', 'hard rock', 'musique bretonne', 'musique bretagne', 'du mañ ha du hont', 'Louise Ebrel', 'Louise', 'Ebrel', 'Ebrel Louise']",499K,3.19K,67,04:04,2017-10-11,4
"Arm's Length - Object Permanence [alternative, emo] (2022)",Object Permanence,2022-11-24,0.71,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Object Permanence', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/Oyc8Yx5Lui0?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Object Permanence""></iframe>', 'author_name': ""Arm's Length - Topic"", 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/Oyc8Yx5Lui0/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UC1wqZPYhb1SdN1jUpFxt5iQ'}}",Arms Length,Object Permanence,,,"alternative, emo",youtube,,https://www.youtube.com/watch?v=Oyc8Yx5Lui0,Oyc8Yx5Lui0,,,,Object Permanence,Arm's Length - Topic,2022-09-13T10:09:26Z,PT3M50S,3303,https://i.ytimg.com/vi/Oyc8Yx5Lui0/hqdefault.jpg,114,0,"[""Arm's Length"", 'Object Permanence']",3.3K,114,0,03:50,2022-09-13,4
The Elovators - Get Ready [Cali Reggae] (2020),Get Ready,2022-11-26,0.75,4.0,"{'oembed': {'provider_url': 'https://www.youtube.com/', 'title': 'Get Ready', 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/-0wdH-fChq4?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Get Ready""></iframe>', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'version': '1.0', 'author_name': 'The Elovaters - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/-0wdH-fChq4/hqdefault.jpg', 'type': 'video', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCfzHPxyx5fIAnp0CDzAqFXQ'}, 'type': 'youtube.com'}",The Elovators,Get Ready,,,cali reggae,youtube,,https://www.youtube.com/watch?v=-0wdH-fChq4,-0wdH-fChq4,,,,Get Ready,The Elovaters - Topic,2021-01-14T10:09:28Z,PT4M59S,26079,https://i.ytimg.com/vi/-0wdH-fChq4/hqdefault.jpg,421,0,"['The Elovaters', 'Bradley James Nowell', 'Eric Wilson', 'Floyd Gaugh', 'Lawrence Parker', 'The House That Bradley Built (Deluxe Edition)', 'Get Ready']",26.1K,421,0,04:59,2021-01-14,4
SEED -- Hole [doom metal/doomgaze] (2021),Hole,2022-11-26,1.0,4.0,"{'oembed': {'provider_url': 'https://www.youtube.com/', 'title': 'Hole', 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/jlbGNDDin8w?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Hole""></iframe>', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'version': '1.0', 'author_name': 'SEED - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/jlbGNDDin8w/hqdefault.jpg', 'type': 'video', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCjNH3KIgNI3rIPSRPqgvltw'}, 'type': 'youtube.com'}",SEED,Hole,,,"doom metal, doomgaze",youtube,,https://www.youtube.com/watch?v=jlbGNDDin8w,jlbGNDDin8w,,,,Hole,SEED - Topic,2021-03-04T10:31:36Z,PT4M44S,289,https://i.ytimg.com/vi/jlbGNDDin8w/hqdefault.jpg,6,0,"['SEED', 'Dun Pageant', 'Hole']",289,6,0,04:44,2021-03-04,4
187 Family - Glock [Memphis Rap] (1996),187 Family - Glock,2022-11-27,0.83,4.0,"{'oembed': {'provider_url': 'https://www.youtube.com/', 'title': '187 Family - Glock', 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/0S5oJRpLFyI?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""187 Family - Glock""></iframe>', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'version': '1.0', 'author_name': 'CClassicRapMusicc', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/0S5oJRpLFyI/hqdefault.jpg', 'type': 'video', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@CClassicRapMusicc'}, 'type': 'youtube.com'}",187 Family,Glock,187 Family,Glock,memphis rap,youtube,,https://www.youtube.com/watch?v=0S5oJRpLFyI,0S5oJRpLFyI,,,,187 Family - Glock,CClassicRapMusicc,2010-03-05T16:03:33Z,PT3M17S,94535,https://i.ytimg.com/vi/0S5oJRpLFyI/hqdefault.jpg,1617,62,"['187', 'Family', 'One', 'Eight', 'Seven', 'Solo', 'Tape', 'Fist', 'Full', 'Of', 'Bricks', 'Back', 'On', 'The', 'Track', 'North', 'Memphis', 'Click', 'Glock', 'Everyday', 'Routine', 'No', 'Sleep', 'Real', 'Niggas', 'Where', 'We', 'Roam', 'Thick', 'Drinking', 'Player', 'Haters', 'Hollywood', 'Is', 'My', 'Horrorcore', 'Rap', 'Hip', 'Hop', 'Underground', 'Classic', '1996', 'CClassicRapMusicc', 'Tapes']",94.5K,1.62K,62,03:17,2010-03-05,4
