r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link_x,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,track_id,sp_song,sp_artist,id,sp_link_y,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview,sp_genres,sp_artist_popularity,sp_follower_count
Crystal Castles - Vanished [Synthpop/Electropop],Crystal Castles - Vanished,2023-01-09,0.8,62.0,Crystal Castles,Vanished,Crystal Castles,Vanished,"synthpop, electropop",youtube,,https://www.youtube.com/watch?v=6e6Hj7MwWaI,6e6Hj7MwWaI,,,,,Vanished,Crystal Castles,0Q2YGyMeeZMAvzebtxoQ5f,,0.713,0.868,0.0,-6.644,0.0,0.0305,0.00206,9.23e-05,0.225,0.641,119.98,audio_features,spotify:track:0Q2YGyMeeZMAvzebtxoQ5f,https://api.spotify.com/v1/tracks/0Q2YGyMeeZMAvzebtxoQ5f,https://api.spotify.com/v1/audio-analysis/0Q2YGyMeeZMAvzebtxoQ5f,242960.0,4.0,https://i.scdn.co/image/ab67616d0000b273ceb24a1906254750e82c1db7,2008-03-18,2008.0,False,70.0,https://p.scdn.co/mp3-preview/f27f6d134791cebf98075936d9dde4e8c05e7839?cid=484c8fc1e0c54669ac770f80991a8280,"'alternative dance', 'bitpop', 'digital hardcore', 'indietronica', 'neo-synthpop', 'new rave', 'nintendocore'",70,1416420
Koroshi -- Cause [Hardcore] (2023),Cause,2023-01-10,0.89,58.0,Koroshi,Cause,,,hardcore,youtube,,https://www.youtube.com/watch?v=I0BQn8sjRXY,I0BQn8sjRXY,,,,,Cause,Koroshi,2rGYtOfqi4GmClGzd56eoQ,,0.268,0.994,2.0,-3.763,1.0,0.18,0.000532,0.0,0.898,0.16,189.994,audio_features,spotify:track:2rGYtOfqi4GmClGzd56eoQ,https://api.spotify.com/v1/tracks/2rGYtOfqi4GmClGzd56eoQ,https://api.spotify.com/v1/audio-analysis/2rGYtOfqi4GmClGzd56eoQ,116712.0,4.0,https://i.scdn.co/image/ab67616d0000b27354686d9c1a5afa58a52c2d2f,2023-01-07,2023.0,True,9.0,https://p.scdn.co/mp3-preview/9eefdbf903b8e2ab9c4be2f692b66e93296cbc8e?cid=484c8fc1e0c54669ac770f80991a8280,,2,45
Kiesza - Hideaway [Dance/Pop],Kiesza - Hideaway (Official Music Video),2023-01-10,0.79,53.0,Kiesza,Hideaway,Kiesza,Hideaway,"dance, pop",youtube,,https://www.youtube.com/watch?v=Vnoz5uBEWOA,Vnoz5uBEWOA,,,,,Hideaway,Kiesza,0c6xIDDpzE81m2q797ordA,,0.838,0.72,7.0,-4.135,0.0,0.0483,0.0862,0.00697,0.0772,0.204,122.99,audio_features,spotify:track:0c6xIDDpzE81m2q797ordA,https://api.spotify.com/v1/tracks/0c6xIDDpzE81m2q797ordA,https://api.spotify.com/v1/audio-analysis/0c6xIDDpzE81m2q797ordA,251987.0,4.0,https://i.scdn.co/image/ab67616d0000b2734aa8e95eeb09aa120b353703,2014-10-21,2014.0,False,55.0,,"'electropop', 'pop edm'",56,288576
And Also the Trees - Virus Meadow [Gothic Rock/Post-Punk] (1986),And Also The Trees - Virus Meadow,2023-01-10,0.82,46.0,And Also the Trees,Virus Meadow,And Also The Trees,Virus Meadow,"gothic rock, post-punk",youtube,,https://www.youtube.com/watch?v=jdLEy1-GytQ,jdLEy1-GytQ,,,,,Virus Meadow,And Also The Trees,08WPCyqphnp2HdxSuoxj7J,,0.449,0.305,11.0,-10.211,0.0,0.0306,0.885,0.0284,0.0952,0.112,145.003,audio_features,spotify:track:08WPCyqphnp2HdxSuoxj7J,https://api.spotify.com/v1/tracks/08WPCyqphnp2HdxSuoxj7J,https://api.spotify.com/v1/audio-analysis/08WPCyqphnp2HdxSuoxj7J,273360.0,4.0,https://i.scdn.co/image/ab67616d0000b273c8536ca1278989a382e05564,2009-06-08,2009.0,False,22.0,https://p.scdn.co/mp3-preview/ff81a6ab65fc49247d78713ce48ac1186e8f66eb?cid=484c8fc1e0c54669ac770f80991a8280,"'dark wave', 'gothic post-punk', 'gothic rock'",24,16425
Eurythmics - Sweet Dreams (Are Made of This) [Synth-pop],"Eurythmics, Annie Lennox, Dave Stewart - Sweet Dreams (Are Made Of This) (Official Video)",2023-01-10,0.86,43.0,Eurythmics,Sweet Dreams,"Eurythmics, Annie Lennox, Dave Stewart",Sweet Dreams,synth-pop,youtube,,https://www.youtube.com/watch?v=qeMFqkcPYcg,qeMFqkcPYcg,,,,,Sweet Dreams (Are Made of This) - Remastered,Eurythmics,1TfqLAPs4K3s2rJMoCokcS,,0.692,0.711,0.0,-7.498,0.0,0.0317,0.225,0.0,0.12,0.875,125.135,audio_features,spotify:track:1TfqLAPs4K3s2rJMoCokcS,https://api.spotify.com/v1/tracks/1TfqLAPs4K3s2rJMoCokcS,https://api.spotify.com/v1/audio-analysis/1TfqLAPs4K3s2rJMoCokcS,216933.0,4.0,https://i.scdn.co/image/ab67616d0000b273b3994c94dfb241923664bb4d,1983-01-04,1983.0,False,83.0,https://p.scdn.co/mp3-preview/13d0c650448ee69e804d45741a2ee309f9b5a7e3?cid=484c8fc1e0c54669ac770f80991a8280,"'art rock', 'dance rock', 'europop', 'mellow gold', 'new romantic', 'new wave', 'new wave pop', 'rock', 'soft rock', 'sophisti-pop', 'synthpop'",69,1643973
Mungion - Beneath The Shallows [Prog Rock] (2016),Beneath the Shallows,2023-01-10,0.81,42.0,Mungion,Beneath The Shallows,,,prog rock,youtube,,https://www.youtube.com/watch?v=T7Kf_mJpBX8,T7Kf_mJpBX8,,,,,Beneath the Shallows,Mungion,2TKTfTWGnwZCZMkvABnA1u,,0.601,0.744,9.0,-8.372,1.0,0.0382,0.00221,0.121,0.197,0.671,127.924,audio_features,spotify:track:2TKTfTWGnwZCZMkvABnA1u,https://api.spotify.com/v1/tracks/2TKTfTWGnwZCZMkvABnA1u,https://api.spotify.com/v1/audio-analysis/2TKTfTWGnwZCZMkvABnA1u,793027.0,4.0,https://i.scdn.co/image/ab67616d0000b2732ede48859ac68806d9907fd0,2016-06-21,2016.0,False,7.0,https://p.scdn.co/mp3-preview/69020cfa27d591ed0d2d7ece4ab63b01fcf6c566?cid=484c8fc1e0c54669ac770f80991a8280,'jam band',8,5586
"DVDA - Now You're a Man [Punk Rock/Parody] a manly, manly man.",DVDA - Now You're A Man,2023-01-10,0.87,42.0,DVDA,Now Youre a Man,DVDA,Now You're A Man,"punk rock, parody",youtube,,https://www.youtube.com/watch?v=22baiyq9qc8,22baiyq9qc8,,,,,Now You're a Man (Made Famous By DVDA),Toners,30bm4o7Lurgswlokf1uEIf,,0.586,0.65,0.0,-9.404,0.0,0.0284,0.000999,0.823,0.197,0.422,114.052,audio_features,spotify:track:30bm4o7Lurgswlokf1uEIf,https://api.spotify.com/v1/tracks/30bm4o7Lurgswlokf1uEIf,https://api.spotify.com/v1/audio-analysis/30bm4o7Lurgswlokf1uEIf,131344.0,4.0,https://i.scdn.co/image/ab67616d0000b273ab51971697dcfff6c084ecca,2013-05-10,2013.0,False,5.0,https://p.scdn.co/mp3-preview/b9a01ccc0e7cfc49bec30131c6f776a37a1851a6?cid=484c8fc1e0c54669ac770f80991a8280,,46,1802
Alanis Morissette - Hand In My Pocket [Rock],Alanis Morissette - Hand In My Pocket (Official 4K Music Video),2023-01-10,0.81,41.0,Alanis Morissette,Hand In My Pocket,Alanis Morissette,Hand In My Pocket,rock,youtube,,https://www.youtube.com/watch?v=CUjIY_XxF1g,CUjIY_XxF1g,,,,,Hand in My Pocket - 2015 Remaster,Alanis Morissette,2lE7oRoKssULAtbWViL385,,0.657,0.655,0.0,-8.3,1.0,0.0248,0.135,0.00303,0.102,0.668,92.259,audio_features,spotify:track:2lE7oRoKssULAtbWViL385,https://api.spotify.com/v1/tracks/2lE7oRoKssULAtbWViL385,https://api.spotify.com/v1/audio-analysis/2lE7oRoKssULAtbWViL385,222013.0,4.0,https://i.scdn.co/image/ab67616d0000b273242e643ea07118ecf677a6ef,1995-01-01,1995.0,False,68.0,https://p.scdn.co/mp3-preview/3216efd1e87f2bdbfaf260052d54f95c49c9bcee?cid=484c8fc1e0c54669ac770f80991a8280,"'canadian pop', 'canadian singer-songwriter', 'pop rock', 'singer-songwriter'",67,2414380
Everything But The Girl - Nothing Left To Lose [Electronica] (2023),Everything But The Girl - Nothing Left To Lose,2023-01-10,0.83,39.0,Everything But The Girl,Nothing Left To Lose,Everything But The Girl,Nothing Left To Lose,electronica,youtube,,https://www.youtube.com/watch?v=M6QKZJeK-5w,M6QKZJeK-5w,,,,,Nothing Left To Lose,Everything But The Girl,02zPsXmSUP6Rr1Z2w5KMpf,,0.775,0.595,1.0,-10.096,1.0,0.0732,0.117,0.0128,0.0536,0.829,127.995,audio_features,spotify:track:02zPsXmSUP6Rr1Z2w5KMpf,https://api.spotify.com/v1/tracks/02zPsXmSUP6Rr1Z2w5KMpf,https://api.spotify.com/v1/audio-analysis/02zPsXmSUP6Rr1Z2w5KMpf,224760.0,4.0,https://i.scdn.co/image/ab67616d0000b273ca423da32719b125d82908d1,2023-01-10,2023.0,False,0.0,https://p.scdn.co/mp3-preview/80099f9c85b162f4ebf5ce430dbb2c2e25ed7461?cid=484c8fc1e0c54669ac770f80991a8280,"'electronica', 'new wave pop', 'pop rock', 'sophisti-pop', 'trip hop'",57,296406
Digable Planets - Nickel Bags of Funk [Hip Hop],Digable Planets - Nickel Bags (of Funk),2023-01-09,0.93,39.0,Digable Planets,Nickel Bags of Funk,Digable Planets,Nickel Bags,hip hop,youtube,,https://www.youtube.com/watch?v=QpWVn7T6qGg,QpWVn7T6qGg,,,,,Nickel Bags,Digable Planets,3fmcUdEviDS838lC5rNRGi,,0.914,0.367,1.0,-18.444,1.0,0.303,0.315,4.43e-05,0.0907,0.806,93.339,audio_features,spotify:track:3fmcUdEviDS838lC5rNRGi,https://api.spotify.com/v1/tracks/3fmcUdEviDS838lC5rNRGi,https://api.spotify.com/v1/audio-analysis/3fmcUdEviDS838lC5rNRGi,198933.0,4.0,https://i.scdn.co/image/ab67616d0000b273c9f6a742f2337f938e89f599,1993-01-01,1993.0,False,45.0,,"'afrofuturism', 'alternative hip hop', 'east coast hip hop', 'hardcore hip hop', 'hip hop', 'jazz rap', 'psychedelic hip hop'",52,358211
Joitoi - Sensation Invitation [New Wave / Synth-Rock] (1980),Joitoi - Sensation Invitation [198X],2023-01-08,0.82,36.0,Joitoi,Sensation Invitation,Joitoi,Sensation Invitation,"new wave, synth-rock",youtube,,https://www.youtube.com/watch?v=oh75FecYwCg,oh75FecYwCg,,,,,Sensation,Meric,6jFXAkPrSE3dD3VyypzbTZ,,0.613,0.88,5.0,-4.135,1.0,0.0338,0.0237,0.0,0.312,0.599,119.991,audio_features,spotify:track:6jFXAkPrSE3dD3VyypzbTZ,https://api.spotify.com/v1/tracks/6jFXAkPrSE3dD3VyypzbTZ,https://api.spotify.com/v1/audio-analysis/6jFXAkPrSE3dD3VyypzbTZ,152375.0,4.0,https://i.scdn.co/image/ab67616d0000b2735ec38383b4c3009ccdc4200d,2022-07-29,2022.0,False,45.0,https://p.scdn.co/mp3-preview/4fdbae5f4b25e1cb998f6f776d3f95c15a25cead?cid=484c8fc1e0c54669ac770f80991a8280,,50,3020
Screamin' Jay Hawkins - I Put A Spell On You [Rock/Blues] (1958),Screamin' Jay Hawkins - I Put A Spell on You (Official Audio),2023-01-11,0.92,31.0,Screamin Jay Hawkins,I Put A Spell On You,Screamin Jay Hawkins,I Put A Spell on You,"rock, blues",youtube,,https://www.youtube.com/watch?v=qBYeqtzCY1M,qBYeqtzCY1M,,,,,I Put a Spell On You,Screamin' Jay Hawkins,3sLhMSePzxSrmxluIqeoAZ,,0.733,0.399,10.0,-12.086,0.0,0.094,0.59,0.0254,0.0766,0.9,173.781,audio_features,spotify:track:3sLhMSePzxSrmxluIqeoAZ,https://api.spotify.com/v1/tracks/3sLhMSePzxSrmxluIqeoAZ,https://api.spotify.com/v1/audio-analysis/3sLhMSePzxSrmxluIqeoAZ,144867.0,3.0,https://i.scdn.co/image/ab67616d0000b273c8a1366f0f2073775e931aa3,1958-01-01,1958.0,False,56.0,https://p.scdn.co/mp3-preview/afd534ac5cc44c8760937e044d96e21dd5dc5441?cid=484c8fc1e0c54669ac770f80991a8280,"'blues', 'traditional blues'",42,93919
HXBTS -- the big sad [synthpop/new wave] (2023),The big sad,2023-01-10,0.81,29.0,HXBTS,the big sad,,,"synthpop, new wave",youtube,,https://www.youtube.com/watch?v=lFQk5yR6QW4,lFQk5yR6QW4,,,,,The big sad,HXBTS,3hw0sxamRxXIPHsWS7fJBb,,0.537,0.655,2.0,-12.835,1.0,0.0327,0.349,0.367,0.0483,0.346,155.031,audio_features,spotify:track:3hw0sxamRxXIPHsWS7fJBb,https://api.spotify.com/v1/tracks/3hw0sxamRxXIPHsWS7fJBb,https://api.spotify.com/v1/audio-analysis/3hw0sxamRxXIPHsWS7fJBb,226181.0,4.0,https://i.scdn.co/image/ab67616d0000b273d155b468d6876865b3121c37,2023-01-07,2023.0,False,3.0,https://p.scdn.co/mp3-preview/3b9c389099699dd6d172c8118f282dace88755ce?cid=484c8fc1e0c54669ac770f80991a8280,,0,16
Mellowdrone — Last Nights Fight [Alternative Rock/Indie] (2004),Mellowdrone- Last Nights Fight (Extended Vinyl Version),2023-01-11,0.81,29.0,Mellowdrone,Last Nights Fight,Mellowdrone,Last Nights Fight,"alternative rock, indie",youtube,,https://www.youtube.com/watch?v=41FkI89b5Pc,41FkI89b5Pc,,,,,Fashionably Uninvited,Mellowdrone,1yu7vzsHhy6RbFisxN2mdp,,0.535,0.612,8.0,-9.455,1.0,0.0269,0.00948,0.63,0.0945,0.313,90.026,audio_features,spotify:track:1yu7vzsHhy6RbFisxN2mdp,https://api.spotify.com/v1/tracks/1yu7vzsHhy6RbFisxN2mdp,https://api.spotify.com/v1/audio-analysis/1yu7vzsHhy6RbFisxN2mdp,230907.0,4.0,https://i.scdn.co/image/ab67616d0000b27388d42cfd203076174b823257,2002-01-01,2002.0,False,31.0,https://p.scdn.co/mp3-preview/ea07a1d3a7d3e366a026d37466a388f0a6c8c82e?cid=484c8fc1e0c54669ac770f80991a8280,'la indie',27,9918
Stick in the Wheel - Seven Gypsies [folk music] (2015),Stick in the Wheel - Seven Gypsies,2023-01-11,0.84,25.0,Stick in the Wheel,Seven Gypsies,Stick in the Wheel,Seven Gypsies,folk music,youtube,,https://www.youtube.com/watch?v=zR0EfWshMB4,zR0EfWshMB4,,,,,Seven Gypsies,Stick in the Wheel,4NcbNYdiXk0yc0HNj0YkZf,,0.745,0.351,2.0,-7.32,1.0,0.0463,0.852,0.0,0.0879,0.855,144.983,audio_features,spotify:track:4NcbNYdiXk0yc0HNj0YkZf,https://api.spotify.com/v1/tracks/4NcbNYdiXk0yc0HNj0YkZf,https://api.spotify.com/v1/audio-analysis/4NcbNYdiXk0yc0HNj0YkZf,250746.0,4.0,https://i.scdn.co/image/ab67616d0000b273f9a3b1acc61b461a2fc84e4d,2015-09-25,2015.0,False,27.0,https://p.scdn.co/mp3-preview/4be6429e1b6cbf3b3f7b7971c966295bc295c786?cid=484c8fc1e0c54669ac770f80991a8280,"'traditional british folk', 'traditional english folk'",27,6180
Jade Cicada -- Bamboozled [electronica/bass/neurohop] (2023),Bamboozled,2023-01-05,0.77,25.0,Jade Cicada,Bamboozled,,,"electronica, bass, neurohop",youtube,,https://www.youtube.com/watch?v=pD6BRptuKU4,pD6BRptuKU4,,,,,Bamboozled,Jade Cicada,5PWSV33vWI9VBJR34zV61k,,0.524,0.909,11.0,-0.97,0.0,0.0853,0.00827,0.296,0.14,0.0928,79.999,audio_features,spotify:track:5PWSV33vWI9VBJR34zV61k,https://api.spotify.com/v1/tracks/5PWSV33vWI9VBJR34zV61k,https://api.spotify.com/v1/audio-analysis/5PWSV33vWI9VBJR34zV61k,222000.0,4.0,https://i.scdn.co/image/ab67616d0000b27385f96b8bac3be1bc3e336945,2023-01-01,2023.0,False,41.0,https://p.scdn.co/mp3-preview/45255f9ae87e21ec50f7355caa273635abdeea0b?cid=484c8fc1e0c54669ac770f80991a8280,'experimental bass',43,35640
OutKast - Roses [Hip hop],OutKast - Roses (Explicit Version),2023-01-10,0.85,24.0,OutKast,Roses,OutKast,Roses,hip hop,youtube,,https://www.youtube.com/watch?v=_hEraGvcQe0,_hEraGvcQe0,,,,,Roses,Outkast,6bUNEbXT7HovLW6BgPCBsb,,0.751,0.708,0.0,-5.653,1.0,0.0545,0.0482,1.85e-05,0.107,0.509,108.97,audio_features,spotify:track:6bUNEbXT7HovLW6BgPCBsb,https://api.spotify.com/v1/tracks/6bUNEbXT7HovLW6BgPCBsb,https://api.spotify.com/v1/audio-analysis/6bUNEbXT7HovLW6BgPCBsb,369573.0,4.0,https://i.scdn.co/image/ab67616d0000b2736a6387ab37f64034cdc7b367,2003-01-01,2003.0,True,73.0,https://p.scdn.co/mp3-preview/a2f7ec168b828b861bddaa67d3deec3c2914aa88?cid=484c8fc1e0c54669ac770f80991a8280,"'atl hip hop', 'dirty south rap', 'hip hop', 'old school atlanta hip hop', 'pop rap', 'rap', 'southern hip hop'",75,2123388
Blind Boy Paxton -- When an Ugly Woman Tells You No [Blues] (2014),Blind Boy Paxton - When an Ugly Woman Tells You No - Live at Fur Peace Ranch,2023-01-08,0.78,23.0,Blind Boy Paxton,When an Ugly Woman Tells You No,Blind Boy Paxton,When an Ugly Woman Tells You No - Live at Fur Peace Ranch,blues,youtube,,https://www.youtube.com/watch?v=C5FsdMky0J8,C5FsdMky0J8,,,,,Paxton,"Early Music New York - Frederick Renz, Director",4iNjvZBoIs7jQeCVvNU3fd,,0.224,0.168,5.0,-15.552,1.0,0.0316,0.984,0.0,0.3,0.577,79.518,audio_features,spotify:track:4iNjvZBoIs7jQeCVvNU3fd,https://api.spotify.com/v1/tracks/4iNjvZBoIs7jQeCVvNU3fd,https://api.spotify.com/v1/audio-analysis/4iNjvZBoIs7jQeCVvNU3fd,42613.0,1.0,https://i.scdn.co/image/ab67616d0000b273472f5cca40d00d5a4a0b23a1,2009-12-01,2009.0,False,9.0,https://p.scdn.co/mp3-preview/9b71141e2b99731f43e43cb3f57b5cfabdac1c36?cid=484c8fc1e0c54669ac770f80991a8280,'early american folk',21,192
Peter Frampton - Do You Feel Like We Do (Full) [Rock],Peter Frampton Do You Feel Like We Do Midnight Special 1975 FULL,2023-01-11,0.83,22.0,Peter Frampton,Do You Feel Like We Do,,,rock,youtube,,https://www.youtube.com/watch?v=y7rFYbMhcG8,y7rFYbMhcG8,,,,,Do You Feel Like We Do - Live,Peter Frampton,0qqRwBkq7oWv6QnIRLfQKe,,0.319,0.661,0.0,-8.548,1.0,0.0334,0.0389,0.0039,0.886,0.325,106.189,audio_features,spotify:track:0qqRwBkq7oWv6QnIRLfQKe,https://api.spotify.com/v1/tracks/0qqRwBkq7oWv6QnIRLfQKe,https://api.spotify.com/v1/audio-analysis/0qqRwBkq7oWv6QnIRLfQKe,826813.0,4.0,https://i.scdn.co/image/ab67616d0000b2739aa3b16bdacb096988a76c0d,1976-01-01,1976.0,False,51.0,https://p.scdn.co/mp3-preview/f2d9d5dc1770a1d179db74c6abf5aa0c4866b35c?cid=484c8fc1e0c54669ac770f80991a8280,"'album rock', 'art rock', 'blues rock', 'british blues', 'classic rock', 'country rock', 'folk rock', 'hard rock', 'heartland rock', 'mellow gold', 'rock', 'singer-songwriter', 'soft rock', 'symphonic rock'",58,1100790
Rob Base & DJ EZ Rock - It Takes Two [Hip Hop],Rob Base & DJ EZ Rock - It Takes Two,2023-01-09,0.9,21.0,Rob Base & DJ EZ Rock,It Takes Two,Rob Base & DJ EZ Rock,It Takes Two,hip hop,youtube,,https://www.youtube.com/watch?v=phOW-CZJWT0,phOW-CZJWT0,,,,,It Takes Two,Rob Base & DJ EZ Rock,0gFB5H3pHN13ERt2FyMuWi,,0.8,0.723,2.0,-9.719,1.0,0.158,0.00228,0.0,0.26,0.651,111.593,audio_features,spotify:track:0gFB5H3pHN13ERt2FyMuWi,https://api.spotify.com/v1/tracks/0gFB5H3pHN13ERt2FyMuWi,https://api.spotify.com/v1/audio-analysis/0gFB5H3pHN13ERt2FyMuWi,300640.0,4.0,https://i.scdn.co/image/ab67616d0000b2738326ebde417fbd72f39b2525,1988-05-05,1988.0,False,60.0,https://p.scdn.co/mp3-preview/4492cab7315df45890af014648fb0ef36eaed8a1?cid=484c8fc1e0c54669ac770f80991a8280,"'electro', 'harlem hip hop', 'hip house'",46,164338
Antena -- 入道雲 (Nyuudougumo) [J-pop] (2019),ANTENA「入道雲」Music Video,2023-01-06,0.84,20.0,Antena,入道雲,,,j-pop,youtube,,https://www.youtube.com/watch?v=ell1_U6xh-A,ell1_U6xh-A,,,,,入道雲,ANTENA,11biSjLBbHW3C0Iu6CFmre,,0.769,0.603,5.0,-7.441,1.0,0.0284,0.097,0.0,0.105,0.614,112.975,audio_features,spotify:track:11biSjLBbHW3C0Iu6CFmre,https://api.spotify.com/v1/tracks/11biSjLBbHW3C0Iu6CFmre,https://api.spotify.com/v1/audio-analysis/11biSjLBbHW3C0Iu6CFmre,268533.0,4.0,https://i.scdn.co/image/ab67616d0000b273192cc7e3b4d55cc7d09d28a8,2020-01-22,2020.0,False,8.0,https://p.scdn.co/mp3-preview/a08081a5e623308d640032eacb6dbae7ebfc1624?cid=484c8fc1e0c54669ac770f80991a8280,'electro-pop francais',33,14653
Christopher Cross - Arthur's Theme [Easy listening],Christopher Cross -  Arthur's Theme,2023-01-10,0.91,20.0,Christopher Cross,Arthurs Theme,Christopher Cross,Arthur's Theme,easy listening,youtube,,https://www.youtube.com/watch?v=qqGWOxu_H4I,qqGWOxu_H4I,,,,,Arthur's Theme (Best That You Can Do),Christopher Cross,5fnOrhQ4KgT5irGCjIccGH,,0.526,0.515,9.0,-11.169,1.0,0.0389,0.169,0.000816,0.181,0.518,136.543,audio_features,spotify:track:5fnOrhQ4KgT5irGCjIccGH,https://api.spotify.com/v1/tracks/5fnOrhQ4KgT5irGCjIccGH,https://api.spotify.com/v1/audio-analysis/5fnOrhQ4KgT5irGCjIccGH,234493.0,4.0,https://i.scdn.co/image/ab67616d0000b273b00a6721828724ce38a1e7a3,1981-01-01,1981.0,False,71.0,https://p.scdn.co/mp3-preview/e650123da8c3ca729946e154d537de2dc756d08e?cid=484c8fc1e0c54669ac770f80991a8280,"'adult standards', 'album rock', 'mellow gold', 'new wave pop', 'soft rock', 'yacht rock'",63,857706
M83 - Oceans Niagara [Electronic],M83 - 'Oceans Niagara' (Official Music Video),2023-01-10,0.85,19.0,M83,Oceans Niagara,M83,Oceans Niagara,electronic,youtube,,https://www.youtube.com/watch?v=ryFV9dORPPw,ryFV9dORPPw,,,,,Oceans Niagara,M83,2hFlY5xuAXrjY24v3a1mpZ,,0.437,0.666,1.0,-5.784,1.0,0.0329,9.44e-05,0.854,0.111,0.0343,128.008,audio_features,spotify:track:2hFlY5xuAXrjY24v3a1mpZ,https://api.spotify.com/v1/tracks/2hFlY5xuAXrjY24v3a1mpZ,https://api.spotify.com/v1/audio-analysis/2hFlY5xuAXrjY24v3a1mpZ,271656.0,4.0,https://i.scdn.co/image/ab67616d0000b27327849032d1da0631e0ea6fac,2023-01-10,2023.0,False,0.0,https://p.scdn.co/mp3-preview/a4fc49fd17204c517169a824181dc181c38cb22b?cid=484c8fc1e0c54669ac770f80991a8280,"'french shoegaze', 'french synthpop', 'indietronica', 'metropopolis', 'neo-synthpop'",71,2157627
Genesis - Home By The Sea [Progressive Rock],Genesis   Home By The Sea,2023-01-09,0.86,19.0,Genesis,Home By The Sea,,,progressive rock,youtube,,https://www.youtube.com/watch?v=0j6d7VeYvdQ,0j6d7VeYvdQ,,,,,Home by the Sea - 2007 Remaster,Genesis,14AI8Qt9giIa8uzek1I24O,,0.605,0.715,4.0,-7.706,0.0,0.037,0.497,0.000353,0.0763,0.561,128.509,audio_features,spotify:track:14AI8Qt9giIa8uzek1I24O,https://api.spotify.com/v1/tracks/14AI8Qt9giIa8uzek1I24O,https://api.spotify.com/v1/audio-analysis/14AI8Qt9giIa8uzek1I24O,307800.0,4.0,https://i.scdn.co/image/ab67616d0000b273945c366eda66495226e4a46d,1983-10-03,1983.0,False,48.0,,"'album rock', 'art rock', 'classic rock', 'mellow gold', 'progressive rock', 'rock', 'soft rock', 'symphonic rock'",68,2890066
Malla -- Sabrina [electropop] (2021),Sabrina,2023-01-06,0.78,18.0,Malla,Sabrina,,,electropop,youtube,,https://www.youtube.com/watch?v=XcaeonwvLxI,XcaeonwvLxI,,,,,Sabrina,Malla,2SNF3hsOHrCiGM8nH8ps5H,,0.62,0.845,0.0,-8.517,1.0,0.0749,0.044,0.651,0.0898,0.55,120.288,audio_features,spotify:track:2SNF3hsOHrCiGM8nH8ps5H,https://api.spotify.com/v1/tracks/2SNF3hsOHrCiGM8nH8ps5H,https://api.spotify.com/v1/audio-analysis/2SNF3hsOHrCiGM8nH8ps5H,264013.0,4.0,https://i.scdn.co/image/ab67616d0000b2737e7f561e81e8719eb686f360,2021-04-16,2021.0,False,29.0,https://p.scdn.co/mp3-preview/a396decf79351f01b84426edd3cf5e735d4732c4?cid=484c8fc1e0c54669ac770f80991a8280,'country dawn',31,6062
DeathbyRomy -- No Mercy [Dark Pop] (2022),DeathbyRomy - No Mercy (OFFICIAL MUSIC VIDEO),2023-01-06,0.69,17.0,DeathbyRomy,No Mercy,DeathbyRomy,No Mercy,dark pop,youtube,,https://www.youtube.com/watch?v=p66JBlME3Y0,p66JBlME3Y0,,,,,No Mercy,DeathbyRomy,2PEQw1pDw6irt5OwRDQUQv,,0.488,0.793,6.0,-2.352,0.0,0.114,0.03,2.74e-06,0.103,0.486,184.872,audio_features,spotify:track:2PEQw1pDw6irt5OwRDQUQv,https://api.spotify.com/v1/tracks/2PEQw1pDw6irt5OwRDQUQv,https://api.spotify.com/v1/audio-analysis/2PEQw1pDw6irt5OwRDQUQv,145946.0,4.0,https://i.scdn.co/image/ab67616d0000b27316f618d2e6fceb1c48cc698e,2022-10-28,2022.0,True,46.0,https://p.scdn.co/mp3-preview/79982d5b0d5cc7ec5556b7ba615374fe1a63b7e7?cid=484c8fc1e0c54669ac770f80991a8280,"'alt z', 'dark pop', 'modern indie pop'",52,59439
An Abstract Illusion -- Skeletons of Light [Progressive/Atmospheric Death Metal] (2016),Skeletons of Light,2023-01-07,0.75,15.0,An Abstract Illusion,Skeletons of Light,,,"progressive, atmospheric death metal",youtube,,https://www.youtube.com/watch?v=iUkAgO-J_ww,iUkAgO-J_ww,,,,,Skeletons of Light,An Abstract Illusion,1XhffhMtMRomPu9aIDzJ0p,,0.247,0.869,11.0,-7.49,1.0,0.0542,0.000171,0.889,0.155,0.0971,120.032,audio_features,spotify:track:1XhffhMtMRomPu9aIDzJ0p,https://api.spotify.com/v1/tracks/1XhffhMtMRomPu9aIDzJ0p,https://api.spotify.com/v1/audio-analysis/1XhffhMtMRomPu9aIDzJ0p,980280.0,4.0,https://i.scdn.co/image/ab67616d0000b27391c4b310c4f9ecc2f84ff447,2016-07-27,2016.0,False,16.0,https://p.scdn.co/mp3-preview/a2352569b7a7093b7316a79a602d38553fdf3336?cid=484c8fc1e0c54669ac770f80991a8280,"'melodic death metal', 'swedish death metal', 'voidgaze'",32,8081
