r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_media_data,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,video_title,channel_title,publish_date,vid_duration,view_count,thumbnail_standard,like_count,comment_count,video_tags,view_count_readable,like_count_readable,comment_count_readable,vid_duration_readable,publish_date_readable,r_score_readable
"Glare -- Sunny [Dream pop, Shoegaze] (2022)",Sunny,2022-11-30,0.86,5.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Sunny', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/WO__Ywm2Qg4?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Sunny""></iframe>', 'author_name': 'Glare - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/WO__Ywm2Qg4/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCVpnGkn7WCHuLmBaVD55L6A'}}",Glare,Sunny,,,"dream pop, shoegaze",youtube,,https://www.youtube.com/watch?v=WO__Ywm2Qg4,WO__Ywm2Qg4,,,,Sunny,Glare - Topic,2022-11-24T10:06:45Z,PT3M23S,172,https://i.ytimg.com/vi/WO__Ywm2Qg4/hqdefault.jpg,10,0,"['Glare', 'Christian Resendez', 'Homero Solis III', 'Toni Ordaz', 'Jes Morales', 'Cesar Alejandro Izaguirre', 'Split', 'Sunny']",172,10,0,03:23,2022-11-24,5
Franklin Hovington - Lonesome Road Blues [Blues] (1979),Franklin “Guitar Frank” Hovington-Lonesome Road Blues,2022-11-30,0.65,5.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Franklin “Guitar Frank” Hovington-Lonesome Road Blues', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/eggnhM0EpT4?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Franklin “Guitar Frank” Hovington-Lonesome Road Blues""></iframe>', 'author_name': 'Traveler Into The Blue', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/eggnhM0EpT4/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@TravelerIntoTheBlue'}}",Franklin Hovington,Lonesome Road Blues,Franklin “Guitar Frank” Hovington,Lonesome Road Blues,blues,youtube,,https://www.youtube.com/watch?v=eggnhM0EpT4,eggnhM0EpT4,,,,Franklin “Guitar Frank” Hovington-Lonesome Road Blues,Traveler Into The Blue,2022-11-30T11:56:25Z,PT5M27S,469,https://i.ytimg.com/vi/eggnhM0EpT4/hqdefault.jpg,64,3,"['Franklin “Guitar Frank” Hovington-Lonesome Road Blues', 'Lonesome Road Blues', 'Franklin “Guitar Frank” Hovington', 'Blues', 'Delta Blues', 'Country Blues', 'Piedmont Blues', 'Franklin Hovington', 'Guitar Frank', 'Chicago Blues', 'Electric Blues']",469,64,3,05:27,2022-11-30,5
The Roots - Here I Come [Hip Hop],Here I Come,2022-12-01,0.67,5.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Here I Come', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/BB32DC1YZPQ?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Here I Come""></iframe>', 'author_name': 'The Roots - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/BB32DC1YZPQ/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCkOV250OgD1qUOAvGYgCSvA'}}",The Roots,Here I Come,,,hip hop,youtube,,https://www.youtube.com/watch?v=BB32DC1YZPQ,BB32DC1YZPQ,,,,Here I Come,The Roots - Topic,2018-07-31T14:23:21Z,PT4M12S,20211,https://i.ytimg.com/vi/BB32DC1YZPQ/hqdefault.jpg,355,4,"['The Roots', 'ザルーツ', 'ザ・ルーツ', 'Dice Raw', 'ダイスロウ', 'ダイス・ロウ', 'Malik B.', 'Game Theory', 'Here I Come', 'ヒアー・アイ・カム']",20.2K,355,4,04:12,2018-07-31,5
回千乇尺 しヨレ工 -- ㄖㄚ ㄖㄚ ㄖㄚ [Jazz/Turkish Folk] (1992),回千乇尺　しヨレ工 一  ㄖㄚ　ㄖㄚ　ㄖㄚ | עופר לוי - רוצה בך פוקויויוי,2022-11-30,0.63,5.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': '回千乇尺\u3000しヨレ工 一  ㄖㄚ\u3000ㄖㄚ\u3000ㄖㄚ | עופר לוי - רוצה בך פוקויויוי', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/P3JCekuPvIM?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""回千乇尺\u3000しヨレ工 一  ㄖㄚ\u3000ㄖㄚ\u3000ㄖㄚ | עופר לוי - רוצה בך פוקויויוי""></iframe>', 'author_name': 'להבות בבילון', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/P3JCekuPvIM/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@FLAMESofBABYLON'}}",回千乇尺 しヨレ工,ㄖㄚ ㄖㄚ ㄖㄚ,回千乇尺　しヨレ工 一  ㄖㄚ　ㄖㄚ　ㄖㄚ | עופר לוי,רוצה בך פוקויויוי,"jazz, turkish folk",youtube,,https://www.youtube.com/watch?v=P3JCekuPvIM,P3JCekuPvIM,,,,回千乇尺　しヨレ工 一  ㄖㄚ　ㄖㄚ　ㄖㄚ | עופר לוי - רוצה בך פוקויויוי,להבות בבילון,2022-10-26T15:29:33Z,PT4M44S,354,https://i.ytimg.com/vi/P3JCekuPvIM/hqdefault.jpg,10,0,"['Ryo Fukui', 'Jazz', 'עופר לוי', 'indie', 'Indie music', 'experimental', 'experimental music', 'Jazz Fusion']",354,10,0,04:44,2022-10-26,5
Wombo — One of These [Indie Rock] (2022),Wombo - One of These (Official Music Video),2022-12-02,0.78,5.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Wombo - One of These (Official Music Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/yIGcUnbs7cY?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Wombo - One of These (Official Music Video)""></iframe>', 'author_name': 'Fire Talk', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/yIGcUnbs7cY/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@firetalkrecs'}}",Wombo,One of These,Wombo,One of These,indie rock,youtube,,https://www.youtube.com/watch?v=yIGcUnbs7cY,yIGcUnbs7cY,,,,Wombo - One of These (Official Music Video),Fire Talk,2021-12-01T14:30:24Z,PT3M33S,8780,https://i.ytimg.com/vi/yIGcUnbs7cY/hqdefault.jpg,296,30,"['wombo', 'music', 'new music', 'indie', 'indie rock', 'rock', 'grunge', 'blair witch', 'basement', 'freaky', 'best new music', 'fire talk', 'fire talk records', 'wombo band', 'louisville']",8.78K,296,30,03:33,2021-12-01,5
KingJet -- Zone [pop] (2017),KingJet - Zone,2022-11-29,0.86,5.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'KingJet - Zone', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/TohbtdJwF40?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""KingJet - Zone""></iframe>', 'author_name': 'KingJet', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/TohbtdJwF40/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@kingjet9932'}}",KingJet,Zone,KingJet,Zone,pop,youtube,,https://www.youtube.com/watch?v=TohbtdJwF40,TohbtdJwF40,,,,KingJet - Zone,KingJet,2017-12-15T14:59:32Z,PT3M35S,39970,https://i.ytimg.com/vi/TohbtdJwF40/hqdefault.jpg,427,61,"['kingjet', 'doit', 'do it', 'king', 'jet', 'rap', 'hiphop', 'hip hop', 'zone', 'new rap', 'pop', 'indie rap']",40K,427,61,03:35,2017-12-15,5
HTRK - Valentina (Cali Highway Version) [Alternative Rock] (2022),HTRK - Valentina (Cali Highway Version),2022-12-01,0.76,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'HTRK - Valentina (Cali Highway Version)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/gbLQf_eG0Ls?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""HTRK - Valentina (Cali Highway Version)""></iframe>', 'author_name': 'David Dean Burkhart', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/gbLQf_eG0Ls/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@daviddeanburkhart'}}",HTRK,Valentina,HTRK,Valentina,alternative rock,youtube,,https://www.youtube.com/watch?v=gbLQf_eG0Ls,gbLQf_eG0Ls,,,,HTRK - Valentina (Cali Highway Version),David Dean Burkhart,2022-05-03T11:19:12Z,PT3M27S,9116,https://i.ytimg.com/vi/gbLQf_eG0Ls/hqdefault.jpg,364,16,"['htrk', 'Valentina', 'valentine', 'HTRK', 'death', 'dream', 'cali', 'california', 'highway', 'version', 'lofi', 'lo-fi', 'pop', 'still corners', 'lofi pop', 'bedroom pop', 'new', '2022', 'lyrics', 'lyric', 'dreamy', 'dreampop', 'dream pop', 'dreamy indie', 'dreampop music', 'chill', 'sad', 'melancholy', 'moody', 'downbeat', 'electronic', 'Melbourne', 'Australia', 'beach house', 'David', 'dean', 'Burkhart', 'college', 'radio', 'playlist']",9.12K,364,16,03:27,2022-05-03,4
Bad Religion - Automatic Man [Punk Rock],"Bad Religion - ""Automatic Man"" (Full Album Stream)",2022-12-01,0.7,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Bad Religion - ""Automatic Man"" (Full Album Stream)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/y5i0ocA8IXg?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Bad Religion - &quot;Automatic Man&quot; (Full Album Stream)""></iframe>', 'author_name': 'Epitaph Records', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/y5i0ocA8IXg/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@epitaph'}}",Bad Religion,Automatic Man,Bad Religion,Automatic Man,punk rock,youtube,,https://www.youtube.com/watch?v=y5i0ocA8IXg,y5i0ocA8IXg,,,,"Bad Religion - ""Automatic Man"" (Full Album Stream)",Epitaph Records,2016-03-09T23:27:18Z,PT1M41S,66722,https://i.ytimg.com/vi/y5i0ocA8IXg/hqdefault.jpg,464,13,"['bad religion', 'automatic man', 'no control', 'epitaph', 'official', 'full album', 'album stream']",66.7K,464,13,01:41,2016-03-09,4
"Rao de China - Tsunami [rap] (Cancion de Reggaeton, Artista Chino)","Rao de China - Tsunami (Cancion de Reggaeton, Artista Chino)",2022-12-01,0.53,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Rao de China - Tsunami (Cancion de Reggaeton, Artista Chino)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/1IGmd1D3ri8?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Rao de China - Tsunami (Cancion de Reggaeton, Artista Chino)""></iframe>', 'author_name': 'Rao de China', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/1IGmd1D3ri8/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@raodechina'}}",Rao de China,Tsunami,Rao de China,Tsunami,rap,youtube,,https://www.youtube.com/watch?v=1IGmd1D3ri8,1IGmd1D3ri8,,,,"Rao de China - Tsunami (Cancion de Reggaeton, Artista Chino)",Rao de China,2022-11-29T04:47:51Z,PT3M46S,971,https://i.ytimg.com/vi/1IGmd1D3ri8/hqdefault.jpg,23,2,,971,23,2,03:46,2022-11-29,4
Joelton Mayfield - Walk Alone [alt rock/country] (2018),Walk Alone,2022-11-30,0.67,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Walk Alone', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/Gxg06IZ0C-Y?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Walk Alone""></iframe>', 'author_name': 'Joelton Mayfield - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/Gxg06IZ0C-Y/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCsgW7AOa6Cl8BO1ENrtcA_g'}}",Joelton Mayfield,Walk Alone,,,"alt rock, country",youtube,,https://www.youtube.com/watch?v=Gxg06IZ0C-Y,Gxg06IZ0C-Y,,,,Walk Alone,Joelton Mayfield - Topic,2019-12-07T05:31:26Z,PT4M20S,568,https://i.ytimg.com/vi/Gxg06IZ0C-Y/hqdefault.jpg,9,0,"['Joelton', 'Mayfield', 'Hope', 'You', 'Make', 'It', 'Walk', 'Alone']",568,9,0,04:20,2019-12-07,4
Good-Looking Corpse - Theme from the X-Files but it's jazz [instrumental],The X-Files theme but it's jazz,2022-12-01,0.67,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""The X-Files theme but it's jazz"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/lJ1LekH39VU?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""The X-Files theme but it&#39;s jazz""></iframe>', 'author_name': 'Good-Looking Corpse', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/lJ1LekH39VU/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@good-lookingcorpse5439'}}",Good-Looking Corpse,Theme from the X-Files but its jazz,The X,Files theme but it's jazz,instrumental,youtube,,https://www.youtube.com/watch?v=lJ1LekH39VU,lJ1LekH39VU,,,,The X-Files theme but it's jazz,Good-Looking Corpse,2022-12-01T15:50:39Z,PT1M16S,288,https://i.ytimg.com/vi/lJ1LekH39VU/hqdefault.jpg,16,2,,288,16,2,01:16,2022-12-01,4
3 Hürel -- Ömür Biter Yol Bitmez [Anatolian Rock] (1974),3 Hürel - Ömür Biter Yol Bitmez (1974),2022-11-28,0.65,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': '3 Hürel - Ömür Biter Yol Bitmez (1974)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/gKwEQ1nxShU?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""3 Hürel - Ömür Biter Yol Bitmez (1974)""></iframe>', 'author_name': 'Anatolian Rock Revival Project', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/gKwEQ1nxShU/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@AnatolianRockRevivalProject'}}",3 Hürel,Ömür Biter Yol Bitmez,3 Hürel,Ömür Biter Yol Bitmez,anatolian rock,youtube,,https://www.youtube.com/watch?v=gKwEQ1nxShU,gKwEQ1nxShU,,,,3 Hürel - Ömür Biter Yol Bitmez (1974),Anatolian Rock Revival Project,2021-01-12T06:27:01Z,PT3M55S,387688,https://i.ytimg.com/vi/gKwEQ1nxShU/hqdefault.jpg,10440,587,"['anatolian rock', 'rock', 'anadolu rock', 'anatolian rock revival project', '60s', 'ARRP', '70s', '60lar', '70ler', 'psychedelic', 'turkish', 'anadolu pop', 'turkish rock', 'turkish psychedelic', 'anatolian', 'anatolia', '3 hürel', 'ömür biter yol bitmez']",388K,10.4K,587,03:55,2021-01-12,4
MADMINTON - Hypocrite [garage rock] (2022),Hypocrite,2022-11-30,0.75,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Hypocrite', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/VxgQVVk5x0A?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Hypocrite""></iframe>', 'author_name': 'Madminton - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/VxgQVVk5x0A/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCDS4eWCGe-lOOalgRHur-1A'}}",MADMINTON,Hypocrite,,,garage rock,youtube,,https://www.youtube.com/watch?v=VxgQVVk5x0A,VxgQVVk5x0A,,,,Hypocrite,Madminton - Topic,2022-11-18T11:05:04Z,PT4M20S,65,https://i.ytimg.com/vi/VxgQVVk5x0A/hqdefault.jpg,1,0,"['Madminton', 'Get It Done', 'Hypocrite']",65,1,0,04:20,2022-11-18,4
Acid Tongue — Consumerism [Garage Rock] (2022),Acid Tongue - Consumerism (Live on KEXP),2022-12-01,0.83,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Acid Tongue - Consumerism (Live on KEXP)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/trB1Eqs-y9o?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Acid Tongue - Consumerism (Live on KEXP)""></iframe>', 'author_name': 'KEXP', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/trB1Eqs-y9o/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@kexp'}}",Acid Tongue,Consumerism,Acid Tongue,Consumerism,garage rock,youtube,,https://www.youtube.com/watch?v=trB1Eqs-y9o,trB1Eqs-y9o,,,,Acid Tongue - Consumerism (Live on KEXP),KEXP,2022-11-30T12:00:27Z,PT3M58S,5039,https://i.ytimg.com/vi/trB1Eqs-y9o/hqdefault.jpg,226,14,"['find new music', 'music discovery', 'latest bands', 'live performance', 'studio session', 'studio performance', 'live version', 'live recording', 'in studio', 'instudio', 'KEXP', 'kexp fm', 'live music', 'livemusic', 'concert streaming', 'online concert', 'virtual concert', 'Acid Tongue', 'Acid Tongue Live', 'Local', 'Northwest', 'Seattle', 'Consumerism']",5.04K,226,14,03:58,2022-11-30,4
"Grateful Dead - Cold Rain and Snow (Live) [Rock, Blues]",Grateful Dead - Cold Rain and Snow - 10/29/1973,2022-11-30,0.75,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Grateful Dead - Cold Rain and Snow - 10/29/1973', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/SzwDOjYIxVk?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Grateful Dead - Cold Rain and Snow - 10/29/1973""></iframe>', 'author_name': 'Dazy Lave', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/SzwDOjYIxVk/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@dazylave5976'}}",Grateful Dead,Cold Rain and Snow,Grateful Dead,Cold Rain and Snow - 10/29/1973,"rock, blues",youtube,,https://www.youtube.com/watch?v=SzwDOjYIxVk,SzwDOjYIxVk,,,,Grateful Dead - Cold Rain and Snow - 10/29/1973,Dazy Lave,2022-11-29T22:23:52Z,PT5M44S,20,https://i.ytimg.com/vi/SzwDOjYIxVk/hqdefault.jpg,1,0,"['grateful dead', 'grateful', 'dead', 'cold rain and snow', 'jerry']",20,1,0,05:44,2022-11-29,4
Rest Easy - On The Outside [Punk] (2022),"Rest Easy ""On The Outside"" (Official Visual)",2022-11-29,0.7,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Rest Easy ""On The Outside"" (Official Visual)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/mgIgGd80OJc?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Rest Easy &quot;On The Outside&quot; (Official Visual)""></iframe>', 'author_name': 'Mutant League Records', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/mgIgGd80OJc/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@mutantleaguerecords'}}",Rest Easy,On The Outside,Rest Easy,On The Outside,punk,youtube,,https://www.youtube.com/watch?v=mgIgGd80OJc,mgIgGd80OJc,,,,"Rest Easy ""On The Outside"" (Official Visual)",Mutant League Records,2022-10-14T14:53:11Z,PT3M20S,37022,https://i.ytimg.com/vi/mgIgGd80OJc/hqdefault.jpg,214,19,"['rest easy', 'punk', 'animated video', 'adult swim', 'punk rock', 'music video', 'on the outside', ""hope you're okay"", 'song', 'lyrics', 'mutant league records', 'vancouver', 'worthikids', 'bigtop burger', 'emo', 'menzingers', 'title fight', 'gaslight anthem']",37K,214,19,03:20,2022-10-14,4
Fishbone - Unyielding Conditioning [Ska/Funk],Fishbone - Unyielding Conditioning,2022-12-01,0.8,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Fishbone - Unyielding Conditioning', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/pHW_bptHz2A?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Fishbone - Unyielding Conditioning""></iframe>', 'author_name': 'FishboneVEVO', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/pHW_bptHz2A/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@FishboneVEVO'}}",Fishbone,Unyielding Conditioning,Fishbone,Unyielding Conditioning,"ska, funk",youtube,,https://www.youtube.com/watch?v=pHW_bptHz2A,pHW_bptHz2A,,,,Fishbone - Unyielding Conditioning,FishboneVEVO,2009-10-25T20:17:29Z,PT3M56S,440762,https://i.ytimg.com/vi/pHW_bptHz2A/hqdefault.jpg,3515,216,"['Columbia', 'Fishbone', 'Pop', 'Unyielding Conditioning']",441K,3.52K,216,03:56,2009-10-25,3
Bo and the Locomotive -- How Did You Get My Name? [Folk/Indie] (2022),Bo and the Locomotive - How Did You Get My Name?,2022-12-01,0.71,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Bo and the Locomotive - How Did You Get My Name?', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/P7_G9kH7pec?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Bo and the Locomotive - How Did You Get My Name?""></iframe>', 'author_name': 'Bo and the Locomotive', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/P7_G9kH7pec/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@boandthelocomotive'}}",Bo and the Locomotive,How Did You Get My Name?,Bo and the Locomotive,How Did You Get My Name?,"folk, indie",youtube,,https://www.youtube.com/watch?v=P7_G9kH7pec,P7_G9kH7pec,,,,Bo and the Locomotive - How Did You Get My Name?,Bo and the Locomotive,2022-11-05T17:28:47Z,PT4M44S,4092,https://i.ytimg.com/vi/P7_G9kH7pec/hqdefault.jpg,314,87,,4.09K,314,87,04:44,2022-11-05,3
