r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link_x,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,track_id,sp_song,sp_artist,id,sp_link_y,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview,sp_genres,sp_artist_popularity,sp_follower_count
Ana Moll -- Desperate Eyes [Rock] (2022),Ana Moll - Desperate Eyes - Official Music Video,2022-11-08,0.79,52.0,Ana Moll,Desperate Eyes,Ana Moll,Desperate Eyes,rock,youtube,,https://www.youtube.com/watch?v=wZPEY_wMO8I,wZPEY_wMO8I,,,,,Desperate Eyes,Ana Moll,4nKfkLvL37PDovVjXQglzc,,0.534,0.913,0.0,-5.325,0.0,0.0448,0.000819,0.0,0.363,0.301,139.917,audio_features,spotify:track:4nKfkLvL37PDovVjXQglzc,https://api.spotify.com/v1/tracks/4nKfkLvL37PDovVjXQglzc,https://api.spotify.com/v1/audio-analysis/4nKfkLvL37PDovVjXQglzc,200104.0,4.0,https://i.scdn.co/image/ab67616d00004851ea0e1ebabb4753dfbb335f20,2022-10-10,2022.0,False,11.0,https://p.scdn.co/mp3-preview/1e2ea8c30f21b23ba0c4b01352f4ca04f19b4abc?cid=484c8fc1e0c54669ac770f80991a8280,,2,168
Dreikelvin feat. Kn0nker - Put That Thing Back Remix [House] (2022),PUT THAT THING BACK - FULL SONG,2022-11-05,0.7,49.0,Dreikelvin feat. Kn0nker,Put That Thing Back Remix,PUT THAT THING BACK,FULL SONG,house,youtube,,https://www.youtube.com/watch?v=KKbv2xqreTo,KKbv2xqreTo,,,,,Put That Work In,HD,4isGZNbjWQkqeSGK55sCuL,,0.678,0.566,6.0,-7.277,0.0,0.535,0.113,0.0,0.114,0.211,80.146,audio_features,spotify:track:4isGZNbjWQkqeSGK55sCuL,https://api.spotify.com/v1/tracks/4isGZNbjWQkqeSGK55sCuL,https://api.spotify.com/v1/audio-analysis/4isGZNbjWQkqeSGK55sCuL,158453.0,4.0,https://i.scdn.co/image/ab67616d00004851be7d594a4c7ce5e21ec66285,2016-09-30,2016.0,False,1.0,https://p.scdn.co/mp3-preview/c8da565ca82c2869676aa76fe44bdbc9514084e0?cid=484c8fc1e0c54669ac770f80991a8280,,50,32896
King Gizzard - Magenta Mountain [Pop],Magenta Mountain,2022-11-09,0.88,47.0,King Gizzard,Magenta Mountain,,,pop,youtube,,https://www.youtube.com/watch?v=2t17i9IDB4I,2t17i9IDB4I,,,,,Magenta Mountain,King Gizzard & The Lizard Wizard,23azGRczkSa6JF9JKKiBh2,,0.666,0.657,1.0,-8.726,1.0,0.0318,0.0317,0.819,0.0981,0.434,92.747,audio_features,spotify:track:23azGRczkSa6JF9JKKiBh2,https://api.spotify.com/v1/tracks/23azGRczkSa6JF9JKKiBh2,https://api.spotify.com/v1/audio-analysis/23azGRczkSa6JF9JKKiBh2,364600.0,4.0,https://i.scdn.co/image/ab67616d0000485180c6db47e75d58e25b72f2ca,2022-04-22,2022.0,False,54.0,,"'australian indie', 'australian psych', 'double drumming', 'microtonal', 'neo-psychedelic'",65,872471
Those poor bastards — Crooked Man [Southern Gothic] (2008),Crooked Man,2022-11-09,0.87,47.0,Those poor bastards,Crooked Man,,,southern gothic,youtube,,https://www.youtube.com/watch?v=GD08M8-SMV0,GD08M8-SMV0,,,,,Crooked Man,Those Poor Bastards,4sEh1GVe0jfMwSvD5BaImX,,0.477,0.737,2.0,-3.436,1.0,0.0501,0.163,0.00276,0.131,0.277,123.305,audio_features,spotify:track:4sEh1GVe0jfMwSvD5BaImX,https://api.spotify.com/v1/tracks/4sEh1GVe0jfMwSvD5BaImX,https://api.spotify.com/v1/audio-analysis/4sEh1GVe0jfMwSvD5BaImX,198987.0,4.0,https://i.scdn.co/image/ab67616d00004851b34a81f2a5c109b117e089b5,2008-11-05,2008.0,False,33.0,https://p.scdn.co/mp3-preview/9c192e4496fa6282d71e35f54c12d976734af8dc?cid=484c8fc1e0c54669ac770f80991a8280,"'gothabilly', 'gothic americana'",29,29792
The Lord Weird Slough Feg -- The Red Branch [Folk/Heavy Metal] (1996),The Lord Weird Slough Feg 04 - The Red Branch,2022-11-09,0.87,46.0,The Lord Weird Slough Feg,The Red Branch,The Lord Weird Slough Feg 04,The Red Branch,"folk, heavy metal",youtube,,https://www.youtube.com/watch?v=n1JE7qQZty4,n1JE7qQZty4,,,,,Beast in the Broch,The Lord Weird Slough Feg,6fKLNk29fVXaIkr8sdPiNZ,,0.597,0.316,9.0,-8.725,0.0,0.0522,0.754,0.76,0.137,0.715,93.05,audio_features,spotify:track:6fKLNk29fVXaIkr8sdPiNZ,https://api.spotify.com/v1/tracks/6fKLNk29fVXaIkr8sdPiNZ,https://api.spotify.com/v1/audio-analysis/6fKLNk29fVXaIkr8sdPiNZ,106600.0,4.0,https://i.scdn.co/image/ab67616d000048514c5a764e1b3c3f476e9387e3,2013-02-05,2013.0,False,3.0,https://p.scdn.co/mp3-preview/7984179ea8077935df2b8474c07741cc64e36b9a?cid=484c8fc1e0c54669ac770f80991a8280,"'nwothm', 'us power metal'",15,6722
Son Cesano - Emerge (full album) [Instrumental Psychedelic Rock] (2022),Son Cesano - Emerge (Full Album 2022),2022-11-06,0.87,42.0,Son Cesano,Emerge,Son Cesano,Emerge,instrumental psychedelic rock,youtube,,https://www.youtube.com/watch?v=lQ9ejbQXfnc,lQ9ejbQXfnc,,,,,Monus Bonus,Son Cesano,0ZT1ozikQKDIDEniW4MwVF,,0.448,0.499,11.0,-11.643,1.0,0.0281,0.0398,0.912,0.134,0.132,108.183,audio_features,spotify:track:0ZT1ozikQKDIDEniW4MwVF,https://api.spotify.com/v1/tracks/0ZT1ozikQKDIDEniW4MwVF,https://api.spotify.com/v1/audio-analysis/0ZT1ozikQKDIDEniW4MwVF,435053.0,4.0,https://i.scdn.co/image/ab67616d0000485118e7632d28119c85d4bb2a8c,2022-11-04,2022.0,False,10.0,https://p.scdn.co/mp3-preview/b50e306a7516a2498e7e1c4eac83f4b7c9d87a13?cid=484c8fc1e0c54669ac770f80991a8280,"'heavy psych', 'instrumental stoner rock'",9,931
Frank Zappa - When the lie's so big [Prog Rock],When The Lie's So Big,2022-11-08,0.88,41.0,Frank Zappa,When the lies so big,,,prog rock,youtube,,https://www.youtube.com/watch?v=G3QGm46YbrU,G3QGm46YbrU,,,,,When The Lie's So Big,Frank Zappa,4VMR8PfWqpIPjon2zI9JEb,,0.381,0.744,0.0,-9.787,1.0,0.123,0.274,0.0,0.512,0.453,110.258,audio_features,spotify:track:4VMR8PfWqpIPjon2zI9JEb,https://api.spotify.com/v1/tracks/4VMR8PfWqpIPjon2zI9JEb,https://api.spotify.com/v1/audio-analysis/4VMR8PfWqpIPjon2zI9JEb,218013.0,3.0,https://i.scdn.co/image/ab67616d0000485177b9a19fe01b3d8584abb801,1988-10-14,1988.0,False,13.0,,"'album rock', 'art rock', 'experimental', 'instrumental rock', 'jazz fusion', 'jazz rock', 'progressive rock', 'psychedelic rock', 'rock', 'symphonic rock', 'zolo'",57,792170
Cursemark - - “Control” [Hardcore] (2022),Control,2022-11-06,0.79,37.0,Cursemark,Control,,,hardcore,spotify,https://open.spotify.com/track/7Fy7Rp71z4VXxHurSS3TwX,,,,,,7Fy7Rp71z4VXxHurSS3TwX,Control,Cursemark,7Fy7Rp71z4VXxHurSS3TwX,https://open.spotify.com/track/7Fy7Rp71z4VXxHurSS3TwX,0.319,0.983,9.0,-5.922,1.0,0.105,0.0239,0.0,0.357,0.0834,121.311,audio_features,spotify:track:7Fy7Rp71z4VXxHurSS3TwX,https://api.spotify.com/v1/tracks/7Fy7Rp71z4VXxHurSS3TwX,https://api.spotify.com/v1/audio-analysis/7Fy7Rp71z4VXxHurSS3TwX,76440.0,4.0,https://i.scdn.co/image/ab67616d0000485183e58d5895ca5fcb12efb8f5,2022-10-07,2022.0,True,4.0,https://p.scdn.co/mp3-preview/40975a59578b22c8c6dca37de6136513b028dd12?cid=484c8fc1e0c54669ac770f80991a8280,,2,51
Chico Bestia - El Último Recuerdo De Este Invierno [Altern-rock/Shoegaze] (2018),Chico Bestia - El último recuerdo de este invierno,2022-11-07,0.86,36.0,Chico Bestia,El Último Recuerdo De Este Invierno,Chico Bestia,El último recuerdo de este invierno,"altern-rock, shoegaze",youtube,,https://www.youtube.com/watch?v=v03lf0cjyNE,v03lf0cjyNE,,,,,El Último Recuerdo de Este Invierno,Chico Bestia,5x9M7F2SJttbDqeN4nFaeb,,0.324,0.703,4.0,-6.19,1.0,0.0328,0.000158,0.731,0.0724,0.444,82.317,audio_features,spotify:track:5x9M7F2SJttbDqeN4nFaeb,https://api.spotify.com/v1/tracks/5x9M7F2SJttbDqeN4nFaeb,https://api.spotify.com/v1/audio-analysis/5x9M7F2SJttbDqeN4nFaeb,275305.0,4.0,https://i.scdn.co/image/ab67616d000048510845f2db4890f391fb2491c8,2018-08-17,2018.0,False,10.0,https://p.scdn.co/mp3-preview/e697b79683cda38679e9ccd4dfbadfd1b10d3315?cid=484c8fc1e0c54669ac770f80991a8280,'shoegaze chileno',4,1086
Father Before Me - Until Lambs Become Lions [melodic punk] (2021),"Father Before Me - ""Until Lambs Become Lions"" (Official Music Video)",2022-11-08,0.71,35.0,Father Before Me,Until Lambs Become Lions,Father Before Me,Until Lambs Become Lions,melodic punk,youtube,,https://www.youtube.com/watch?v=2cWAj4XJ3Yk,2cWAj4XJ3Yk,,,,,Until Lambs Become Lions,Father Before Me,4B14Gjn21bjfaUN9W0RCpE,,0.502,0.971,5.0,-3.565,0.0,0.174,6.57e-05,0.000224,0.294,0.603,109.944,audio_features,spotify:track:4B14Gjn21bjfaUN9W0RCpE,https://api.spotify.com/v1/tracks/4B14Gjn21bjfaUN9W0RCpE,https://api.spotify.com/v1/audio-analysis/4B14Gjn21bjfaUN9W0RCpE,246273.0,4.0,https://i.scdn.co/image/ab67616d000048513440ea5dea31fd47b9b53af0,2021-02-12,2021.0,True,3.0,https://p.scdn.co/mp3-preview/2408f966fd44771256a0cb900798263d5f5e566f?cid=484c8fc1e0c54669ac770f80991a8280,,2,302
Viagra Boys - Return To Monke [Post punk],Viagra Boys — Return To Monke (Shrimp Sessions 3),2022-11-08,0.75,33.0,Viagra Boys,Return To Monke,Viagra Boys,Return To Monke,post punk,youtube,,https://www.youtube.com/watch?v=z7ymXLpXg8I,z7ymXLpXg8I,,,,,Return To Monke,Viagra Boys,5w6Ye2AD27qddEgTYPvSAq,,0.257,0.939,6.0,-3.068,0.0,0.108,0.00676,0.00111,0.422,0.216,78.485,audio_features,spotify:track:5w6Ye2AD27qddEgTYPvSAq,https://api.spotify.com/v1/tracks/5w6Ye2AD27qddEgTYPvSAq,https://api.spotify.com/v1/audio-analysis/5w6Ye2AD27qddEgTYPvSAq,388725.0,4.0,https://i.scdn.co/image/ab67616d00004851f77d64b0ee2dc42b32606faa,2022-07-08,2022.0,True,42.0,https://p.scdn.co/mp3-preview/980bebc27044d56faa65bb4097a9ec7d702d5a68?cid=484c8fc1e0c54669ac770f80991a8280,"'egg punk', 'stockholm indie'",52,179065
Bright Eyes - First Day of My Life [alt.],Bright Eyes - First Day of My Life [Official Music Video],2022-11-09,0.85,33.0,Bright Eyes,First Day of My Life,Bright Eyes,First Day of My Life,alt.,youtube,,https://www.youtube.com/watch?v=xUBYzpCNQ1I,xUBYzpCNQ1I,,,,,First Day of My Life,Bright Eyes,0eBryM7ePQH3Klt3jz8xZd,,0.596,0.253,1.0,-14.369,0.0,0.0349,0.896,5.17e-05,0.102,0.368,95.162,audio_features,spotify:track:0eBryM7ePQH3Klt3jz8xZd,https://api.spotify.com/v1/tracks/0eBryM7ePQH3Klt3jz8xZd,https://api.spotify.com/v1/audio-analysis/0eBryM7ePQH3Klt3jz8xZd,188878.0,4.0,https://i.scdn.co/image/ab67616d000048518eded59eb143ee6000a77c62,2005-01-25,2005.0,False,68.0,https://p.scdn.co/mp3-preview/dc6387fd33c83109b8a9a387686899392f24732b?cid=484c8fc1e0c54669ac770f80991a8280,"'anti-folk', 'chamber pop', 'indie pop', 'indie rock', 'melancholia', 'omaha indie', 'stomp and holler'",56,555767
Wananabani-en -- Bani Invader [experimental rock] (2022),"Japanese Experimental Rock - ""Bani Invader"" by Wananabani-en(ワナナバニ園)",2022-11-06,0.78,31.0,Wananabani-en,Bani Invader,Japanese Experimental Rock,Bani Invader,experimental rock,youtube,,https://www.youtube.com/watch?v=sc0lCJA_6bQ,sc0lCJA_6bQ,,,,,島人ぬ宝,BENI,69EarS6WifyYqu3gEYLjGx,,0.691,0.479,9.0,-7.269,1.0,0.034,0.111,1.49e-05,0.114,0.287,123.994,audio_features,spotify:track:69EarS6WifyYqu3gEYLjGx,https://api.spotify.com/v1/tracks/69EarS6WifyYqu3gEYLjGx,https://api.spotify.com/v1/audio-analysis/69EarS6WifyYqu3gEYLjGx,369400.0,4.0,https://i.scdn.co/image/ab67616d000048519cb778565aea5b63bb45ee10,2013-12-18,2013.0,False,25.0,,,39,2377
Poltrock - Planetary Community Chicken [organic house] (2021),Planetary Community Chicken,2022-11-07,0.84,30.0,Poltrock,Planetary Community Chicken,,,organic house,youtube,,https://www.youtube.com/watch?v=YBdweBvWISU,YBdweBvWISU,,,,,Planetary Community Chicken,Poltrock,3leaj2wJBDayVbaIjGdd9c,,0.634,0.422,5.0,-18.145,0.0,0.0379,0.0623,0.864,0.0904,0.257,103.023,audio_features,spotify:track:3leaj2wJBDayVbaIjGdd9c,https://api.spotify.com/v1/tracks/3leaj2wJBDayVbaIjGdd9c,https://api.spotify.com/v1/audio-analysis/3leaj2wJBDayVbaIjGdd9c,288813.0,3.0,https://i.scdn.co/image/ab67616d000048513bfc9344ad2d10c778844f2c,2021-01-29,2021.0,False,33.0,https://p.scdn.co/mp3-preview/6445fedb496c19d602415bbbf52142c130dbdfb0?cid=484c8fc1e0c54669ac770f80991a8280,,25,1965
Bedemon - Last Call [Doom Metal] (1975),Last Call,2022-11-08,0.75,29.0,Bedemon,Last Call,,,doom metal,youtube,,https://www.youtube.com/watch?v=BE8-1uVmm4s,BE8-1uVmm4s,,,,,Last Call,Bedemon,2ioJbmFchHqp2WTKfCnVTa,,0.261,0.762,2.0,-8.741,0.0,0.0656,0.858,0.00314,0.156,0.38,107.987,audio_features,spotify:track:2ioJbmFchHqp2WTKfCnVTa,https://api.spotify.com/v1/tracks/2ioJbmFchHqp2WTKfCnVTa,https://api.spotify.com/v1/audio-analysis/2ioJbmFchHqp2WTKfCnVTa,187667.0,4.0,https://i.scdn.co/image/ab67616d00004851a29d39d0eb273a79a025829e,2006-01-01,2006.0,False,8.0,https://p.scdn.co/mp3-preview/59280c8da770c1618ac9a1ccaa4c6105dd02bce6?cid=484c8fc1e0c54669ac770f80991a8280,'doom metal',8,3300
Helmet - In The Meantime [Alternative Metal],Helmet - In The Meantime (Official Music Video),2022-11-09,0.82,29.0,Helmet,In The Meantime,Helmet,In The Meantime,alternative metal,youtube,,https://www.youtube.com/watch?v=9346rQ1d8ik,9346rQ1d8ik,,,,,In The Meantime,Helmet,6mHgOGBDLM71YzKcwAyiXi,,0.359,0.859,7.0,-8.621,1.0,0.0527,2.79e-05,0.0627,0.236,0.655,159.734,audio_features,spotify:track:6mHgOGBDLM71YzKcwAyiXi,https://api.spotify.com/v1/tracks/6mHgOGBDLM71YzKcwAyiXi,https://api.spotify.com/v1/audio-analysis/6mHgOGBDLM71YzKcwAyiXi,188693.0,4.0,https://i.scdn.co/image/ab67616d0000485193e84f299b0c963cc8d8acca,1992-01-01,1992.0,False,48.0,,"'alternative metal', 'alternative rock', 'grunge', 'industrial metal', 'industrial rock', 'nu metal', 'post-hardcore', 'rap rock', 'rock'",51,250118
Astrud Gilberto - Bim Bom [Bossa Nova],Astrud Gilberto ~ Bim Bom,2022-11-09,0.82,27.0,Astrud Gilberto,Bim Bom,,,bossa nova,youtube,,https://www.youtube.com/watch?v=oE8rYqP1Ejg,oE8rYqP1Ejg,,,,,Bim Bom,Astrud Gilberto,5nc6QCuK5M1BNfxN5sMq5V,,0.677,0.584,6.0,-10.398,0.0,0.0317,0.849,0.00274,0.136,0.817,94.303,audio_features,spotify:track:5nc6QCuK5M1BNfxN5sMq5V,https://api.spotify.com/v1/tracks/5nc6QCuK5M1BNfxN5sMq5V,https://api.spotify.com/v1/audio-analysis/5nc6QCuK5M1BNfxN5sMq5V,110667.0,4.0,https://i.scdn.co/image/ab67616d00004851637669573224ce0911b4af26,2022-10-01,2022.0,False,26.0,,"'adult standards', 'bossa nova', 'brazilian jazz', 'lounge', 'samba-jazz', 'vocal jazz'",59,196354
"Outer Limits Recordings -- I Need My T.V. [Lo-Fi, Hypnagogic Pop] (2010)",Outer Limits Recordings - I Need My T.V.,2022-11-09,0.79,26.0,Outer Limits Recordings,I Need My T.V.,Outer Limits Recordings,I Need My T.V.,"lo-fi, hypnagogic pop",youtube,,https://www.youtube.com/watch?v=AiPGp0ZXBYQ,AiPGp0ZXBYQ,,,,,I Need My T.V.,Outer Limits Recordings,0k3SJm5WHeShNYpygdN2di,,0.401,0.857,2.0,-5.778,1.0,0.0365,0.444,0.704,0.325,0.576,128.5,audio_features,spotify:track:0k3SJm5WHeShNYpygdN2di,https://api.spotify.com/v1/tracks/0k3SJm5WHeShNYpygdN2di,https://api.spotify.com/v1/audio-analysis/0k3SJm5WHeShNYpygdN2di,210578.0,4.0,https://i.scdn.co/image/ab67616d00004851142b66f54ca13e155f114ee3,2010-11-15,2010.0,False,13.0,https://p.scdn.co/mp3-preview/fe8eb5375350c176047425b143b33346c093d421?cid=484c8fc1e0c54669ac770f80991a8280,'vaporwave',26,4355
King Gizzard and the Lizard Wizard - Gondii [synthpop/alternative],Gondii,2022-11-09,0.88,24.0,King Gizzard and the Lizard Wizard,Gondii,,,"synthpop, alternative",youtube,,https://www.youtube.com/watch?v=z6LVYZzb54I,z6LVYZzb54I,,,,,Gondii,King Gizzard & The Lizard Wizard,6P7FJBspEtLcqjzltUv74y,,0.627,0.935,6.0,-4.453,0.0,0.0396,0.00586,0.0111,0.181,0.576,157.036,audio_features,spotify:track:6P7FJBspEtLcqjzltUv74y,https://api.spotify.com/v1/tracks/6P7FJBspEtLcqjzltUv74y,https://api.spotify.com/v1/audio-analysis/6P7FJBspEtLcqjzltUv74y,296980.0,4.0,https://i.scdn.co/image/ab67616d000048517bc7f6bf9c5a3cd8bf30836f,2022-10-28,2022.0,False,57.0,,"'australian indie', 'australian psych', 'double drumming', 'microtonal', 'neo-psychedelic'",65,872471
Alice Cooper - Elected [Hard Rock] trying to fit the mood for today,"Alice Cooper - ""Elected"" (Official Video)",2022-11-08,0.91,24.0,Alice Cooper,Elected,Alice Cooper,Elected,hard rock,youtube,,https://www.youtube.com/watch?v=LiQW1TlDZMU,LiQW1TlDZMU,,,,,Elected,Alice Cooper,6avV0X27a8FKFbX8JOdHbc,,0.295,0.74,9.0,-13.073,0.0,0.0344,0.0604,0.142,0.193,0.506,135.299,audio_features,spotify:track:6avV0X27a8FKFbX8JOdHbc,https://api.spotify.com/v1/tracks/6avV0X27a8FKFbX8JOdHbc,https://api.spotify.com/v1/audio-analysis/6avV0X27a8FKFbX8JOdHbc,248040.0,4.0,https://i.scdn.co/image/ab67616d00004851cb0e08f7ce7a7a446e3cf0cd,1973-01-01,1973.0,False,36.0,https://p.scdn.co/mp3-preview/03c90251f8cef8b95f5615250a11de85190f07b5?cid=484c8fc1e0c54669ac770f80991a8280,"'album rock', 'classic rock', 'detroit rock', 'glam metal', 'glam rock', 'hard rock', 'metal', 'protopunk', 'rock'",63,3183187
M - Pop Muzik 1989 Remix [Synth-Pop],M - Pop Muzik (Re-mix 1989),2022-11-08,0.82,24.0,M,Pop Muzik 1989 Remix,M,Pop Muzik,synth-pop,youtube,,https://www.youtube.com/watch?v=PNGhD1wQzCA,PNGhD1wQzCA,,,,,Pop Muzik - 1989 Remix,M,7bgY6mMTCZAL1FRdinU3p8,,0.877,0.853,1.0,-7.737,1.0,0.0647,0.0699,0.0202,0.0401,0.879,111.918,audio_features,spotify:track:7bgY6mMTCZAL1FRdinU3p8,https://api.spotify.com/v1/tracks/7bgY6mMTCZAL1FRdinU3p8,https://api.spotify.com/v1/audio-analysis/7bgY6mMTCZAL1FRdinU3p8,233107.0,4.0,https://i.scdn.co/image/ab67616d000048514ecb2c480a868502012634cd,1979-01-01,1979.0,False,27.0,https://p.scdn.co/mp3-preview/46776d3c175d7fe7ded6b7bd315fa2e43f0f4ceb?cid=484c8fc1e0c54669ac770f80991a8280,"'contemporary country', 'country'",83,4239054
Baby Brave - Doctor [Live Acoustic] (2022),"2022 Narrowboat Sessions. Baby Brave, 'Doctor'",2022-11-09,0.72,23.0,Baby Brave,Doctor,2022 Narrowboat Sessions. Baby Brave,Doctor,live acoustic,youtube,,https://www.youtube.com/watch?v=h_wxKFFac64,h_wxKFFac64,,,,,Doctor,Baby Brave,5z8GnbMO0hIUE2qtjbJntm,,0.371,0.497,9.0,-10.332,0.0,0.0585,0.734,1.92e-05,0.104,0.239,79.398,audio_features,spotify:track:5z8GnbMO0hIUE2qtjbJntm,https://api.spotify.com/v1/tracks/5z8GnbMO0hIUE2qtjbJntm,https://api.spotify.com/v1/audio-analysis/5z8GnbMO0hIUE2qtjbJntm,226782.0,4.0,https://i.scdn.co/image/ab67616d000048511f56950e2187918a33c621a9,2022-10-28,2022.0,False,2.0,https://p.scdn.co/mp3-preview/f4d04ec3e6695b077b5897ae34d5bb9dc3cd92bb?cid=484c8fc1e0c54669ac770f80991a8280,'welsh indie',1,182
Suzi Moon -- Dumb & In Luv [power pop / garage rock] (2022),"Suzi Moon - ""Dumb & In Luv"" (Official Music Video)",2022-11-08,0.81,23.0,Suzi Moon,Dumb & In Luv,Suzi Moon,Dumb & In Luv,"power pop, garage rock",youtube,,https://www.youtube.com/watch?v=E90lSdW15bs,E90lSdW15bs,,,,,Dumb & In Luv,Suzi Moon,4p4AhWR38eX45PNpyxVLI3,,0.497,0.752,11.0,-11.186,0.0,0.0305,6.36e-06,0.91,0.123,0.889,97.031,audio_features,spotify:track:4p4AhWR38eX45PNpyxVLI3,https://api.spotify.com/v1/tracks/4p4AhWR38eX45PNpyxVLI3,https://api.spotify.com/v1/audio-analysis/4p4AhWR38eX45PNpyxVLI3,172413.0,4.0,https://i.scdn.co/image/ab67616d0000485172090e3e24d2f66b8fb5d91e,2022-09-23,2022.0,False,19.0,https://p.scdn.co/mp3-preview/c0257302d042bce4bbaf43ce58573c462668fa57?cid=484c8fc1e0c54669ac770f80991a8280,,16,1972
Roger Sanchez/Transatlantic Soul — Release Yo' Self [House] (1996),Transatlantic Soul - Release Yo self (1996 EXCLU Radio Edit),2022-11-05,0.74,22.0,Roger Sanchez/Transatlantic Soul,Release Yo Self,Transatlantic Soul,Release Yo self,house,youtube,,https://www.youtube.com/watch?v=6wqVMJH00fw,6wqVMJH00fw,,,,,Release Yo' Self - Solardo Remix,Roger Sanchez,3nOIzsa9RaIEAzq8ECKX39,,0.764,0.701,8.0,-6.852,0.0,0.0911,0.000309,0.451,0.211,0.78,124.933,audio_features,spotify:track:3nOIzsa9RaIEAzq8ECKX39,https://api.spotify.com/v1/tracks/3nOIzsa9RaIEAzq8ECKX39,https://api.spotify.com/v1/audio-analysis/3nOIzsa9RaIEAzq8ECKX39,203600.0,4.0,https://i.scdn.co/image/ab67616d00004851ed352057e41dbe04b7ddfef9,2021-10-01,2021.0,False,22.0,https://p.scdn.co/mp3-preview/3017dcbf29ce8011d639eac2e68fb95d269287e0?cid=484c8fc1e0c54669ac770f80991a8280,"'disco house', 'diva house', 'tribal house', 'vocal house'",50,104394
Mamy Andy Lala -- Mandehana re [garage disco/Malagasy disco] (1979),"Mamy Andy Lala - Mandehana re (garage disco, Madagascar 1979)",2022-11-07,0.81,21.0,Mamy Andy Lala,Mandehana re,Mamy Andy Lala,Mandehana re,"garage disco, malagasy disco",youtube,,https://www.youtube.com/watch?v=8P0CtINVKe0,8P0CtINVKe0,,,,,忘情水,Andy Lau,5ufg2o33urFZ1AQfTxwNZO,,0.576,0.465,5.0,-11.99,1.0,0.0353,0.643,5.5e-06,0.336,0.305,135.913,audio_features,spotify:track:5ufg2o33urFZ1AQfTxwNZO,https://api.spotify.com/v1/tracks/5ufg2o33urFZ1AQfTxwNZO,https://api.spotify.com/v1/audio-analysis/5ufg2o33urFZ1AQfTxwNZO,266000.0,4.0,https://i.scdn.co/image/ab67616d000048511253ff7ac2748e785737a796,1994-01-01,1994.0,False,47.0,https://p.scdn.co/mp3-preview/f558bfaac804abc3b5f88679f2bb229426199290?cid=484c8fc1e0c54669ac770f80991a8280,"'c-pop', 'cantopop', 'classic cantopop', 'classic mandopop'",51,451546
The Renters - 706 [Alternative Rock] (2021),706,2022-11-08,0.81,20.0,The Renters,706,,,alternative rock,youtube,,https://www.youtube.com/watch?v=rbHnp48Outo,rbHnp48Outo,,,,,706,The Renters,1b3NyEbB7UrQ4TtHY3kRDB,,0.339,0.874,5.0,-11.249,1.0,0.0535,0.000123,0.525,0.269,0.287,124.229,audio_features,spotify:track:1b3NyEbB7UrQ4TtHY3kRDB,https://api.spotify.com/v1/tracks/1b3NyEbB7UrQ4TtHY3kRDB,https://api.spotify.com/v1/audio-analysis/1b3NyEbB7UrQ4TtHY3kRDB,260691.0,4.0,https://i.scdn.co/image/ab67616d000048515ac8a8deeba1cff6f88eeebd,2021-07-23,2021.0,False,15.0,https://p.scdn.co/mp3-preview/43a0ca2ac97095bf89a3a3e156d3682be9cabbc1?cid=484c8fc1e0c54669ac770f80991a8280,'socal indie',13,889
Bread and Butter - YUH-UTSU [Japanese alternative/City Pop] (1979),YUH-UTSU,2022-11-08,0.88,17.0,Bread and Butter,YUH-UTSU,YUH,UTSU,"japanese alternative, city pop",youtube,,https://www.youtube.com/watch?v=enk4QrqwT-M,enk4QrqwT-M,,,,,ゆううつ,Bread And Butter,0QB5FyX9oN2dMQgmesnwpd,,0.897,0.543,1.0,-10.006,0.0,0.0353,0.272,0.00276,0.0607,0.929,114.429,audio_features,spotify:track:0QB5FyX9oN2dMQgmesnwpd,https://api.spotify.com/v1/tracks/0QB5FyX9oN2dMQgmesnwpd,https://api.spotify.com/v1/audio-analysis/0QB5FyX9oN2dMQgmesnwpd,197893.0,3.0,https://i.scdn.co/image/ab67616d000048513c22e8d1509f6d714ff3cf39,1979-01-01,1979.0,False,11.0,https://p.scdn.co/mp3-preview/3b6d88d454e3596c9e91c75f7c14e6828e1f4a9d?cid=484c8fc1e0c54669ac770f80991a8280,'classic city pop',34,13996
