r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_media_data,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,video_title,channel_title,publish_date,vid_duration,view_count,thumbnail_standard,like_count,comment_count,video_tags,view_count_readable,like_count_readable,comment_count_readable,vid_duration_readable,publish_date_readable,r_score_readable
Florence + the Machine - Seven Devils [Art pop] (2011),Seven Devils - Florence + the Machine [Music Video],2023-01-03,0.83,8.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Seven Devils - Florence + the Machine [Music Video]', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/yJL5SE1i0u4?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Seven Devils - Florence + the Machine [Music Video]""></iframe>', 'author_name': 'The Florence + the Machine Fan Club', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/yJL5SE1i0u4/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@thefatmfanclub'}}",Florence + the Machine,Seven Devils,Seven Devils,Florence + the Machine,art pop,youtube,,https://www.youtube.com/watch?v=yJL5SE1i0u4,yJL5SE1i0u4,,,,Seven Devils - Florence + the Machine [Music Video],The Florence + the Machine Fan Club,2013-02-14T18:40:50Z,PT4M58S,3008980,https://i.ytimg.com/vi/yJL5SE1i0u4/hqdefault.jpg,32759,973,"['florence', 'and', 'the', 'machine', 'welch', 'official', 'music', 'video', 'fatmfanclub', 'fatm', 'fanclub', 'fan', 'club', 'fatmarmy', 'seven devils', 'music video', 'official music video', 'game of thrones', 'trailer', 'season 2', 'revenge', 'revenge season finale', 'indian summers advert', 'indian summers', 'grand theft auto', 'Ali Bomaye', 'the game']",3.01M,32.8K,973,04:58,2013-02-14,8
Amyl and the Sniffers - Guided by Angels [Punk],Amyl and the Sniffers: Guided by Angels | 2022 ARIA AWARDS,2023-01-03,0.79,8.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Amyl and the Sniffers: Guided by Angels | 2022 ARIA AWARDS', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/QNxWBGuZShc?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Amyl and the Sniffers: Guided by Angels | 2022 ARIA AWARDS""></iframe>', 'author_name': 'ARIA', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/QNxWBGuZShc/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@TheARIAOfficial'}}",Amyl and the Sniffers,Guided by Angels,Amyl and the Sniffers,Guided by Angels | 2022 ARIA AWARDS,punk,youtube,,https://www.youtube.com/watch?v=QNxWBGuZShc,QNxWBGuZShc,,,,Amyl and the Sniffers: Guided by Angels | 2022 ARIA AWARDS,ARIA,2022-11-24T10:56:10Z,PT3M21S,44494,https://i.ytimg.com/vi/QNxWBGuZShc/hqdefault.jpg,902,194,,44.5K,902,194,03:21,2022-11-24,8
Super Adventure Club -- Turns Out My Brain WAS My Other Brain [Math Rock] (2013),Super Adventure Club - Turns Out My Brain WAS My Other Brain,2022-12-29,0.71,8.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Super Adventure Club - Turns Out My Brain WAS My Other Brain', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/1aSMKqx04HU?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Super Adventure Club - Turns Out My Brain WAS My Other Brain""></iframe>', 'author_name': 'Michael MacLennan', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/1aSMKqx04HU/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@MichaelMacLennan'}}",Super Adventure Club,Turns Out My Brain WAS My Other Brain,Super Adventure Club,Turns Out My Brain WAS My Other Brain,math rock,youtube,,https://www.youtube.com/watch?v=1aSMKqx04HU,1aSMKqx04HU,,,,Super Adventure Club - Turns Out My Brain WAS My Other Brain,Michael MacLennan,2013-12-05T10:27:34Z,PT2M56S,4377,https://i.ytimg.com/vi/1aSMKqx04HU/hqdefault.jpg,50,7,"['Super Adventure Club', 'Turns Out My Brain Was My Other Brain', 'glasgow', 'music', 'Armellodie Records', 'Straight From The Dick', 'michael maclennan', 'Mind', 'Control']",4.38K,50,7,02:56,2013-12-05,8
Ducks Ltd. -- Under the Rolling Moon [Indie Rock] (2021),"Ducks Ltd. - ""Under The Rolling Moon"" (Official Video)",2022-12-30,0.75,7.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Ducks Ltd. - ""Under The Rolling Moon"" (Official Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/fkFYJenA620?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Ducks Ltd. - &quot;Under The Rolling Moon&quot; (Official Video)""></iframe>', 'author_name': 'Carpark Records', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/fkFYJenA620/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@carparkrecords'}}",Ducks Ltd.,Under the Rolling Moon,Ducks Ltd.,Under The Rolling Moon,indie rock,youtube,,https://www.youtube.com/watch?v=fkFYJenA620,fkFYJenA620,,,,"Ducks Ltd. - ""Under The Rolling Moon"" (Official Video)",Carpark Records,2021-09-14T13:52:01Z,PT3M26S,13627,https://i.ytimg.com/vi/fkFYJenA620/hqdefault.jpg,313,24,,13.6K,313,24,03:26,2021-09-14,7
Journey - Open Arms [Rock],Journey - Open Arms (Live 1981: Escape Tour - 2022 HD Remaster),2023-01-04,1.0,7.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Journey - Open Arms (Live 1981: Escape Tour -\xa02022 HD Remaster)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/SIjjh_PRmU8?list=PLRB6cg3dx-9khRV6l8hPFsFXlRuxCrq4P"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen></iframe>', 'author_name': 'journeyVEVO', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/SIjjh_PRmU8/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@journeyVEVO'}}",Journey,Open Arms,Journey,Open Arms,rock,youtube,,https://www.youtube.com/watch?v=SIjjh_PRmU8,SIjjh_PRmU8,,,,Journey - Open Arms (Live 1981: Escape Tour - 2022 HD Remaster),journeyVEVO,2017-07-07T07:00:02Z,PT3M16S,21315321,https://i.ytimg.com/vi/SIjjh_PRmU8/hqdefault.jpg,125756,4730,"['open arms journey', 'open arms', 'journey', 'steve perry', 'journey songs', 'journey greatest hits', 'steve perry open arms', 'journey live', 'ジャーニー open arms', 'journey faithfully', 'open arms live', 'journey open arms live', 'open arms steve perry', 'open arm', 'open arms journey live', 'dont stop believing', 'some day love will find you break those chains that bind you', 'any way you want it', 'foreigner', 'heart', 'classic rock', 'glam rock', 'open arms journey song', 'official']",21.3M,126K,4.73K,03:16,2017-07-07,7
Darron Sturgill - - Speak Up [Acoustic/Folk] (2022),Speak Up,2023-01-01,0.69,7.0,"{'oembed': {'provider_url': 'https://www.youtube.com/', 'title': 'Speak Up', 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/s2PVkxeUFqc?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Speak Up""></iframe>', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'version': '1.0', 'author_name': 'Darron Sturgill - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/s2PVkxeUFqc/hqdefault.jpg', 'type': 'video', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UC0lLgTE0t3gkZrZRvpQCUpw'}, 'type': 'youtube.com'}",Darron Sturgill,Speak Up,,,"acoustic, folk",youtube,,https://www.youtube.com/watch?v=s2PVkxeUFqc,s2PVkxeUFqc,,,,Speak Up,Darron Sturgill - Topic,2022-12-30T10:08:33Z,PT5M26S,94,https://i.ytimg.com/vi/s2PVkxeUFqc/hqdefault.jpg,3,0,"['Darron Sturgill', 'Speak Up']",94,3,0,05:26,2022-12-30,7
Sara Qədimova -- Küsüb Getdi [Mugham / Folk] (1941),Küsüb Getdi,2022-12-31,0.68,7.0,"{'oembed': {'provider_url': 'https://www.youtube.com/', 'title': 'Küsüb Getdi', 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/kzDkle-cABc?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Küsüb Getdi""></iframe>', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'version': '1.0', 'author_name': 'Sara Qədimova - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/kzDkle-cABc/hqdefault.jpg', 'type': 'video', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCluSU4F1mYrIBfki01z6eWQ'}, 'type': 'youtube.com'}",Sara Qədimova,Küsüb Getdi,,,"mugham, folk",youtube,,https://www.youtube.com/watch?v=kzDkle-cABc,kzDkle-cABc,,,,Küsüb Getdi,Sara Qədimova - Topic,2022-10-24T09:34:10Z,PT4M14S,24641,https://i.ytimg.com/vi/kzDkle-cABc/hqdefault.jpg,535,0,"['Sara Qədimova Andrey Babayev Aslan Aslanov İfalar', 'Vol. 1 Küsüb Getdi']",24.6K,535,0,04:14,2022-10-24,7
Oasis - Rockin' Chair [Rock/Britpop],Rockin' Chair,2023-01-03,0.74,7.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""Rockin' Chair"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/9f-9yL1o9U8?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Rockin&#39; Chair""></iframe>', 'author_name': 'Oasis - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/9f-9yL1o9U8/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCmMUZbaYdNH0bEd1PAlAqsA'}}",Oasis,Rockin Chair,,,"rock, britpop",youtube,,https://www.youtube.com/watch?v=9f-9yL1o9U8,9f-9yL1o9U8,,,,Rockin' Chair,Oasis - Topic,2022-11-12T00:06:17Z,PT4M40S,19155,https://i.ytimg.com/vi/9f-9yL1o9U8/hqdefault.jpg,251,8,"['Oasis', ""(What's The Story) Morning Glory? (Deluxe Remastered Edition)"", ""Rockin' Chair""]",19.2K,251,8,04:40,2022-11-12,7
Jupiter Sunrise -- Arthur Nix [indie rock] (2003),Arthur Nix Video,2022-12-30,0.82,7.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Arthur Nix Video', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/4Nf8Ejf_XDU?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Arthur Nix Video""></iframe>', 'author_name': 'jupitersunrise', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/4Nf8Ejf_XDU/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@jupitersunrise'}}",Jupiter Sunrise,Arthur Nix,,,indie rock,youtube,,https://www.youtube.com/watch?v=4Nf8Ejf_XDU,4Nf8Ejf_XDU,,,,Arthur Nix Video,jupitersunrise,2006-12-13T19:26:28Z,PT4M37S,19712,https://i.ytimg.com/vi/4Nf8Ejf_XDU/hqdefault.jpg,137,32,"['Jupiter', 'Sunrise', 'Arthur', 'Nix', 'Warped Tour']",19.7K,137,32,04:37,2006-12-13,7
Okenyo -- Eyes to the Sky [R&B/hip-hop] (2019),OKENYO - Eyes to the Sky,2022-12-31,0.75,7.0,"{'oembed': {'provider_url': 'https://www.youtube.com/', 'title': 'OKENYO - Eyes to the Sky', 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/ROBR8vNP7wM?start=2&feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""OKENYO - Eyes to the Sky""></iframe>', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'version': '1.0', 'author_name': 'OKENYO', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/ROBR8vNP7wM/hqdefault.jpg', 'type': 'video', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@Okenyo'}, 'type': 'youtube.com'}",Okenyo,Eyes to the Sky,OKENYO,Eyes to the Sky,"r&b, hip hop",youtube,,https://www.youtube.com/watch?v=ROBR8vNP7wM,ROBR8vNP7wM,,,,OKENYO - Eyes to the Sky,OKENYO,2019-10-24T22:09:32Z,PT2M53S,6398,https://i.ytimg.com/vi/ROBR8vNP7wM/hqdefault.jpg,213,20,,6.4K,213,20,02:53,2019-10-24,7
Kim Woojin - In The End (Ost For Reborn Rich Drama) [PoP/Rock],🎤 [Live] 김우진 KIMWOOJIN - In The End(재벌집 막내아들 OST) #wooVlog #wV90,2023-01-02,0.67,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': '🎤 [Live] 김우진 KIMWOOJIN - In The End(재벌집 막내아들 OST) #wooVlog #wV90', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/uWdRrO7NCzw?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""🎤 [Live] 김우진 KIMWOOJIN - In The End(재벌집 막내아들 OST) #wooVlog #wV90""></iframe>', 'author_name': '김우진 KIM WOOJIN', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/uWdRrO7NCzw/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@KIMWOOJIN_official'}}",Kim Woojin,In The End,,,"pop, rock",youtube,,https://www.youtube.com/watch?v=uWdRrO7NCzw,uWdRrO7NCzw,,,,🎤 [Live] 김우진 KIMWOOJIN - In The End(재벌집 막내아들 OST) #wooVlog #wV90,김우진 KIM WOOJIN,2023-01-02T13:00:08Z,PT3M59S,11679,https://i.ytimg.com/vi/uWdRrO7NCzw/hqdefault.jpg,3453,441,"['wooAlog', 'wooVlog', '김우진', 'KIMWOOJIN', 'WOOJIN', 'podcast', 'KPOP Podcast', 'CC', 'SUBTITLE', '김우진 데뷔', '우진', 'KPOP', '케이팝', '아이돌', 'IDOL']",11.7K,3.45K,441,03:59,2023-01-02,6
Satronic - División Celular (Sesión en vivo) [Alternative rock] (2022),División Celular (Sesión en vivo) - video,2022-12-30,0.68,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'División Celular (Sesión en vivo) - video', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/zLb_ZwhccW0?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""División Celular (Sesión en vivo) - video""></iframe>', 'author_name': 'Satronic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/zLb_ZwhccW0/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@satronic'}}",Satronic,División Celular,,,alternative rock,youtube,,https://www.youtube.com/watch?v=zLb_ZwhccW0,zLb_ZwhccW0,,,,División Celular (Sesión en vivo) - video,Satronic,2022-12-29T19:58:54Z,PT2M57S,147,https://i.ytimg.com/vi/zLb_ZwhccW0/hqdefault.jpg,9,0,"['satronic', 'saturn cosmonauts', 'sartonic', 'satronica', 'satronik', 'zatronic', 'satronix']",147,9,0,02:57,2022-12-29,6
TSOT - Robotic Renaissance [Ambient Classical] (2022),Robotic Renaissance,2022-12-29,0.8,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Robotic Renaissance', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/hJjqOCc8hbU?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Robotic Renaissance""></iframe>', 'author_name': 'The Sound of Tomorrow', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/hJjqOCc8hbU/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@thesoundoftomo'}}",TSOT,Robotic Renaissance,,,ambient classical,youtube,,https://www.youtube.com/watch?v=hJjqOCc8hbU,hJjqOCc8hbU,,,,"TSOT - Robotic Renaissance (music for sleep, studying, meditation, reading and relaxing)",The Sound of Tomorrow (TSOT),2022-12-28T22:52:45Z,PT13M15S,203,https://i.ytimg.com/vi/hJjqOCc8hbU/hqdefault.jpg,12,2,,203,12,2,13:15,2022-12-28,6
Thoms Naim - Fire [Fusion Jazz Guitar/Blues/Alternative/Bass/Drums] (2020),"Thomas Naïm ""Fire"" en session TSFJAZZ !",2022-12-31,0.8,6.0,"{'oembed': {'provider_url': 'https://www.youtube.com/', 'title': 'Thomas Naïm ""Fire"" en session TSFJAZZ !', 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/cEBEbnWkOXM?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Thomas Naïm &quot;Fire&quot; en session TSFJAZZ !""></iframe>', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'version': '1.0', 'author_name': 'TSF JAZZ', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/cEBEbnWkOXM/hqdefault.jpg', 'type': 'video', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@TSFJAZZRadio'}, 'type': 'youtube.com'}",Thoms Naim,Fire,Thomas Naïm,Fire,"fusion jazz guitar, blues, alternative, bass, drums",youtube,,https://www.youtube.com/watch?v=cEBEbnWkOXM,cEBEbnWkOXM,,,,"Thomas Naïm ""Fire"" en session TSFJAZZ !",TSF JAZZ,2022-01-17T10:09:34Z,PT4M10S,1225,https://i.ytimg.com/vi/cEBEbnWkOXM/hqdefault.jpg,53,2,,1.22K,53,2,04:10,2022-01-17,6
Barton Carroll - Every Little Bit Hurts [Folk / Bluegrass](2013),"Barton Carroll ""Every Little Bit Hurts""",2022-12-31,0.88,6.0,"{'oembed': {'provider_url': 'https://www.youtube.com/', 'title': 'Barton Carroll ""Every Little Bit Hurts""', 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/pJ5BcKmbpKU?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Barton Carroll &quot;Every Little Bit Hurts&quot;""></iframe>', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'version': '1.0', 'author_name': 'Niles Productions', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/pJ5BcKmbpKU/hqdefault.jpg', 'type': 'video', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@NilesProductions'}, 'type': 'youtube.com'}",Barton Carroll,Every Little Bit Hurts,Barton Carroll,Every Little Bit Hurts,"folk, bluegrass",youtube,,https://www.youtube.com/watch?v=pJ5BcKmbpKU,pJ5BcKmbpKU,,,,"Barton Carroll ""Every Little Bit Hurts""",Niles Productions,2013-11-18T04:15:54Z,PT3M56S,78726,https://i.ytimg.com/vi/pJ5BcKmbpKU/hqdefault.jpg,868,44,"['Barton Carroll', 'Recovery Room', 'Skybucket Records (Record Label)', 'Ben Niles', 'benniles', 'Folk Music (Musical Genre)', 'American Folk Music (Film Subject)']",78.7K,868,44,03:56,2013-11-18,6
Sandy Nelson - Teen Beat [Surf Rock] (1960),Teen Beat,2022-12-29,0.75,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Teen Beat', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/Uy_t4nQ9xMo?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Teen Beat""></iframe>', 'author_name': 'Sandy Nelson - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/Uy_t4nQ9xMo/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UC1yb9WHNcJ5zSpbhIqwL0fA'}}",Sandy Nelson,Teen Beat,,,surf rock,youtube,,https://www.youtube.com/watch?v=Uy_t4nQ9xMo,Uy_t4nQ9xMo,,,,Teen Beat,Sandy Nelson - Topic,2017-04-13T16:53:54Z,PT2M24S,17007,https://i.ytimg.com/vi/Uy_t4nQ9xMo/hqdefault.jpg,295,0,"['Sandy', 'Nelson', 'Teen', 'Beat']",17K,295,0,02:24,2017-04-13,6
Antilife - Greetings From Madison County… [black metal],Antilife - Greetings From Madison County…,2023-01-03,1.0,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Antilife - Greetings From Madison County…', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/-ys3vk3oeVE?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Antilife - Greetings From Madison County…""></iframe>', 'author_name': 'Aerik Von', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/-ys3vk3oeVE/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@AerikVon'}}",Antilife,Greetings From Madison County…,Antilife,Greetings From Madison County…,black metal,youtube,,https://www.youtube.com/watch?v=-ys3vk3oeVE,-ys3vk3oeVE,,,,Antilife - Greetings From Madison County…,Aerik Von,2023-01-03T20:20:39Z,PT4M25S,43,https://i.ytimg.com/vi/-ys3vk3oeVE/hqdefault.jpg,9,0,,43,9,0,04:25,2023-01-03,6
Badass Wolf Shirt -- Custom Teeth [electronic/atmospheric] (2019),Badass Wolf Shirt - Custom Teeth,2023-01-02,0.72,6.0,"{'oembed': {'provider_url': 'https://www.youtube.com/', 'title': 'Badass Wolf Shirt - Custom Teeth', 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/sdb3Lp7WPyU?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Badass Wolf Shirt - Custom Teeth""></iframe>', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'version': '1.0', 'author_name': 'badass wolf shirt', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/sdb3Lp7WPyU/hqdefault.jpg', 'type': 'video', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@Badasswolfshirt'}, 'type': 'youtube.com'}",Badass Wolf Shirt,Custom Teeth,Badass Wolf Shirt,Custom Teeth,"electronic, atmospheric",youtube,,https://www.youtube.com/watch?v=sdb3Lp7WPyU,sdb3Lp7WPyU,,,,Badass Wolf Shirt - Custom Teeth,badass wolf shirt,2019-04-10T05:36:00Z,PT2M36S,2661,https://i.ytimg.com/vi/sdb3Lp7WPyU/hqdefault.jpg,118,11,,2.66K,118,11,02:36,2019-04-10,6
Mogwai - Friend of the Night [post-rock],"Mogwai - ""Friend of the Night""",2023-01-02,1.0,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Mogwai - ""Friend of the Night""', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/yC_3alnTE9g?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Mogwai - &quot;Friend of the Night&quot;""></iframe>', 'author_name': 'mogwaimap', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/yC_3alnTE9g/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@mogwaimap'}}",Mogwai,Friend of the Night,Mogwai,Friend of the Night,post-rock,youtube,,https://www.youtube.com/watch?v=yC_3alnTE9g,yC_3alnTE9g,,,,"Mogwai - ""Friend of the Night""",mogwaimap,2006-03-10T22:09:07Z,PT5M29S,2445587,https://i.ytimg.com/vi/yC_3alnTE9g/hqdefault.jpg,8675,658,"['mogwai', 'pri', 'mr.', 'beast', 'mr.beastmap.com', 'matador', 'records', 'tour0']",2.45M,8.68K,658,05:29,2006-03-10,6
