r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_media_data,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,video_title,channel_title,publish_date,vid_duration,view_count,thumbnail_standard,like_count,comment_count,video_tags,view_count_readable,like_count_readable,comment_count_readable,vid_duration_readable,publish_date_readable,r_score_readable
Trace - Opus 1065 [Jazz-Rock] (1975),"Trace ► Opus 1065 [HQ Audio] Birds, 1975",2022-11-19,0.7,5.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Trace ► Opus 1065 [HQ Audio] Birds, 1975', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/FCXMcU-1-BE?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Trace ► Opus 1065 [HQ Audio] Birds, 1975""></iframe>', 'author_name': 'Suha Önder', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/FCXMcU-1-BE/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCQXiwCm4YibWKEjprYY0qSA'}}",Trace,Opus 1065,,,jazz-rock,youtube,,https://www.youtube.com/watch?v=FCXMcU-1-BE,FCXMcU-1-BE,,,,"Trace ► Opus 1065 [HQ Audio] Birds, 1975",Suha Önder,2017-12-18T13:42:54Z,PT7M50S,4236,https://i.ytimg.com/vi/FCXMcU-1-BE/hqdefault.jpg,110,11,"['remaster', 'live', 'session', 'concert', 'best version', 'best sound', 'high quality audio', 'full album', 'original', 'official', 'lyrics', 'HD', 'mp3', 'download', 'instrumental', 'best quality', 'video', 'flac', 'vinyl', '320 kbps', 'LP']",4.24K,110,11,07:50,2017-12-18,5
"Fantastic Plastic Machine - First Class '77 [Big Beat, Break Beat](1997)",Fantastic Plastic Machine - First Class '77 [EMN 7008],2022-11-17,0.78,5.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""Fantastic Plastic Machine - First Class '77 [EMN 7008]"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/FrrFboRbu10?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Fantastic Plastic Machine - First Class &#39;77 [EMN 7008]""></iframe>', 'author_name': 'The Phantone Coop', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/FrrFboRbu10/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UC5-ww2G5Gl8Pq37GnajxRTQ'}}",Fantastic Plastic Machine,First Class 77,Fantastic Plastic Machine,First Class 77,"big beat, break beat",youtube,,https://www.youtube.com/watch?v=FrrFboRbu10,FrrFboRbu10,,,,Fantastic Plastic Machine - First Class '77 [EMN 7008],The Phantone Coop,2022-11-07T17:26:05Z,PT5M49S,149,https://i.ytimg.com/vi/FrrFboRbu10/hqdefault.jpg,,1,,149,,,05:49,2022-11-07,5
Slipfield — LASH [Psychedelic Hip-Hop] (2022),LASH,2022-11-16,0.75,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'LASH', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/46DpNFhVg4Q?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""LASH""></iframe>', 'author_name': 'Slipfield - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/46DpNFhVg4Q/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UC9uw8WzINUZhJsgmGUoGQBQ'}}",Slipfield,LASH,,,psychedelic hip hop,youtube,,https://www.youtube.com/watch?v=46DpNFhVg4Q,46DpNFhVg4Q,,,,LASH,Slipfield - Topic,2022-11-15T17:43:31Z,PT2M13S,53,https://i.ytimg.com/vi/46DpNFhVg4Q/hqdefault.jpg,2,0,"['Slipfield', 'Plastic Trees Have No Fruits', 'LASH']",53,2,0,02:13,2022-11-15,4
David Gilmour - Blue Light [Rock] (1984),"David Gilmour - Blue Light, feat. Steve Winwood & Jeff Porcaro (About Face, 1984)",2022-11-19,0.83,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'David Gilmour - Blue Light, feat. Steve Winwood & Jeff Porcaro (About Face, 1984)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/HpnQ06rCL48?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""David Gilmour - Blue Light, feat. Steve Winwood &amp; Jeff Porcaro (About Face, 1984)""></iframe>', 'author_name': 'Berkin Altinok', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/HpnQ06rCL48/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@WinwoodCompletist'}}",David Gilmour,Blue Light,David Gilmour,"Blue Light, feat. Steve Winwood & Jeff Porcaro",rock,youtube,,https://www.youtube.com/watch?v=HpnQ06rCL48,HpnQ06rCL48,,,,"David Gilmour - Blue Light, feat. Steve Winwood & Jeff Porcaro (About Face, 1984)",Berkin Altinok,2022-11-19T15:25:02Z,PT4M40S,816,https://i.ytimg.com/vi/HpnQ06rCL48/hqdefault.jpg,21,5,"['Pink Floyd', 'Nick Mason', 'Dave Mason', 'Traffic', 'Steve Winwood', 'Jim Capaldi', 'Chris Wood', 'Syd Barrett', 'Roger Waters', 'Blue Floyd', 'Blue Light', 'About Face', '1984', 'Arc of a Diver', 'Toto', 'Jeff Porcaro', 'Pino Palladino', 'Rachid Bahri', 'David Gilmour', 'The Wall', 'Division Bell', 'far From Home', '1981', 'Jon Lord', 'Ray Cooper', 'Vicki Brown', 'Sam Brown', 'Bob Ezrin', 'Another Brick in the Wall', 'Pathe-Marconi', 'NETHERTURKDONIC', 'Steve Lukather', 'David Paige', 'Steve Porcaro', 'Reebop Kwaku Baah', 'Donald Leslie']",816,21,5,04:40,2022-11-19,4
Damascus - End Times [Pop Rock/Arena Rock] (1984),DAMASCUS - End Times,2022-11-18,0.76,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'DAMASCUS - End Times', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/ccW0K879-BA?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""DAMASCUS - End Times""></iframe>', 'author_name': 'NightwalkerAOR', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/ccW0K879-BA/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@NightwalkerAOR'}}",Damascus,End Times,DAMASCUS,End Times,"pop rock, arena rock",youtube,,https://www.youtube.com/watch?v=ccW0K879-BA,ccW0K879-BA,,,,DAMASCUS - End Times,NightwalkerAOR,2009-06-03T19:25:01Z,PT4M4S,4844,https://i.ytimg.com/vi/ccW0K879-BA/hqdefault.jpg,50,16,"['CCM', 'POMP', 'ROCK']",4.84K,50,16,04:04,2009-06-03,4
Sylarin - Delirium [Hard Rock] (2022),Sylarin - DELIRIIUM,2022-11-18,0.76,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Sylarin - DELIRIIUM', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/-zKZmYWTtJs?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Sylarin - DELIRIIUM""></iframe>', 'author_name': 'Sylarin Band', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/-zKZmYWTtJs/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@SYLARINBAND'}}",Sylarin,Delirium,Sylarin,DELIRIIUM,hard rock,youtube,,https://www.youtube.com/watch?v=-zKZmYWTtJs,-zKZmYWTtJs,,,,Sylarin - DELIRIIUM,Sylarin Band,2022-11-17T15:00:02Z,PT4M17S,98,https://i.ytimg.com/vi/-zKZmYWTtJs/hqdefault.jpg,6,0,"['rock', 'metal', 'delirium', 'sylarin', 'new band', 'hard rock', 'female', 'female vocalist', 'singer', 'guitarist', 'self produced', 'new song', 'debut song', 'mapex', 'slate digital', 'evenesence', 'halestorm', 'local music', 'band', 'local band', 'rock band', 'female fronted', 'guitar', 'ibanez']",98,6,0,04:17,2022-11-17,4
Philip Glass - Koyaanisqatsi [Classical],Koyaanisqatsi - Ending Scene (Best Quality),2022-11-20,1.0,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Koyaanisqatsi - Ending Scene (Best Quality)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/OacVy8_nJi0?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Koyaanisqatsi - Ending Scene (Best Quality)""></iframe>', 'author_name': 'RikkiiZ', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/OacVy8_nJi0/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@RikkiiZ'}}",Philip Glass,Koyaanisqatsi,Koyaanisqatsi,Ending Scene,classical,youtube,,https://www.youtube.com/watch?v=OacVy8_nJi0,OacVy8_nJi0,,,,Koyaanisqatsi - Ending Scene (Best Quality),RikkiiZ,2014-07-30T22:24:36Z,PT5M28S,834916,https://i.ytimg.com/vi/OacVy8_nJi0/hqdefault.jpg,11185,1287,,835K,11.2K,1.29K,05:28,2014-07-30,4
Haendel - Suite in D minor HWV 437 [classical],Händel - Sarabande /  Haendel - Suite in D minor HWV 437 (orchestral)  amour et tristesse,2022-11-19,0.75,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Händel - Sarabande /  Haendel - Suite in D minor HWV 437 (orchestral)  amour et tristesse', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/Og28QetSm5c?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Händel - Sarabande /  Haendel - Suite in D minor HWV 437 (orchestral)  amour et tristesse""></iframe>', 'author_name': 'Philonico', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/Og28QetSm5c/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@philonico'}}",Haendel,Suite in D minor HWV 437,Händel,Sarabande /  Haendel - Suite in D minor HWV 437,classical,youtube,,https://www.youtube.com/watch?v=Og28QetSm5c,Og28QetSm5c,,,,Händel - Sarabande /  Haendel - Suite in D minor HWV 437 (orchestral)  amour et tristesse,Philonico,2022-07-31T08:03:15Z,PT3M2S,1871,https://i.ytimg.com/vi/Og28QetSm5c/hqdefault.jpg,16,6,"['Sarabande', 'Haendel', 'clip vidéo', 'musique classique', 'orchestre']",1.87K,16,6,03:02,2022-07-31,4
Le Tigre - hot topic [Indie],le tigre - hot topic (conciertos de radio 3),2022-11-18,0.75,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'le tigre - hot topic (conciertos de radio 3)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/Vrg4tbwJl_w?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""le tigre - hot topic (conciertos de radio 3)""></iframe>', 'author_name': 'Nacho Ruiz', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/Vrg4tbwJl_w/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@nachoruiz'}}",Le Tigre,hot topic,le tigre,hot topic,indie,youtube,,https://www.youtube.com/watch?v=Vrg4tbwJl_w,Vrg4tbwJl_w,,,,le tigre - hot topic (conciertos de radio 3),Nacho Ruiz,2007-03-13T06:18:59Z,PT3M8S,271360,https://i.ytimg.com/vi/Vrg4tbwJl_w/hqdefault.jpg,848,104,"['le', 'tigre', 'hot', 'topic', 'kathleen', 'hanna', 'johanna', 'fateman', 'jd', 'samson', 'electro', 'punk', 'pop', 'bikini', 'kill', 'radio3']",271K,848,104,03:08,2007-03-13,4
LS - Raw Cuts [house] (2022),LS - Raw Cuts,2022-11-18,0.67,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'LS - Raw Cuts', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/sXAZE7rFDx8?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""LS - Raw Cuts""></iframe>', 'author_name': 'Sol Omnia Records', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/sXAZE7rFDx8/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@SolOmniaRecords'}}",LS,Raw Cuts,LS,Raw Cuts,house,youtube,,https://www.youtube.com/watch?v=sXAZE7rFDx8,sXAZE7rFDx8,,,,LS - Raw Cuts,Sol Omnia Records,2022-11-18T11:00:09Z,PT5M22S,67,https://i.ytimg.com/vi/sXAZE7rFDx8/hqdefault.jpg,4,0,,67,4,0,05:22,2022-11-18,4
Disco Dicks - Undercover Lover [Indie Rock/Space Rock] (2021),Disco Dicks - Undercover Lover (Official Video),2022-11-20,0.75,4.0,"{'oembed': {'provider_url': 'https://www.youtube.com/', 'title': 'Disco Dicks - Undercover Lover (Official Video)', 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/crFD_TmlGbM?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Disco Dicks - Undercover Lover (Official Video)""></iframe>', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'version': '1.0', 'author_name': 'DiscoDicksVEVO', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/crFD_TmlGbM/hqdefault.jpg', 'type': 'video', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@discodicksvevo1998'}, 'type': 'youtube.com'}",Disco Dicks,Undercover Lover,Disco Dicks,Undercover Lover,"indie rock, space rock",youtube,,https://www.youtube.com/watch?v=crFD_TmlGbM,crFD_TmlGbM,,,,Disco Dicks - Undercover Lover (Official Video),DiscoDicksVEVO,2021-11-26T05:00:23Z,PT1M50S,29619,https://i.ytimg.com/vi/crFD_TmlGbM/hqdefault.jpg,187,15,"['Disco', 'Dicks', 'Undercover', 'Lover', '(Official', 'Video)', 'Dutch', 'Datscha', 'Records', 'Alternative', 'Rock']",29.6K,187,15,01:50,2021-11-26,4
"Hans Zimmer - ""Elysium"", ""Honor Him"", ""Now We Are Free"" [Soundtrack]","Gladiator Soundtrack ""Elysium"", ""Honor Him"", ""Now We Are Free""",2022-11-19,0.7,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Gladiator Soundtrack ""Elysium"", ""Honor Him"", ""Now We Are Free""', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/xbHPTPUpQ1I?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Gladiator Soundtrack &quot;Elysium&quot;, &quot;Honor Him&quot;, &quot;Now We Are Free&quot;""></iframe>', 'author_name': 'will ard', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/xbHPTPUpQ1I/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@WiltheLiam768'}}",Hans Zimmer,"Elysium"", ""Honor Him"", ""Now We Are Free",Gladiator Soundtrack,"Elysium"" , ""Honor Him"", ""Now We Are Free",soundtrack,youtube,,https://www.youtube.com/watch?v=xbHPTPUpQ1I,xbHPTPUpQ1I,,,,"Gladiator Soundtrack ""Elysium"", ""Honor Him"", ""Now We Are Free""",will ard,2009-07-09T21:55:08Z,PT8M16S,47814044,https://i.ytimg.com/vi/xbHPTPUpQ1I/hqdefault.jpg,217521,14683,"['gladiator soundtrack', 'elysium', 'honor him', 'now we are free']",47.8M,218K,14.7K,08:16,2009-07-09,4
MK Beats -- Evening Jam [Trance/ Alt/ Electronic/ HiFi] (2022),MK Beats 2 - Evening Jam,2022-11-19,0.83,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'MK Beats 2 - Evening Jam', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/BOlMAioH4QI?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""MK Beats 2 - Evening Jam""></iframe>', 'author_name': 'MK', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/BOlMAioH4QI/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@MandarKandalgaonkar'}}",MK Beats,Evening Jam,MK Beats 2,Evening Jam,"trance, alt, electronic, hifi",youtube,,https://www.youtube.com/watch?v=BOlMAioH4QI,BOlMAioH4QI,,,,MK Beats 2 - Evening Jam,MK,2022-11-19T00:00:18Z,PT8M25S,135,https://i.ytimg.com/vi/BOlMAioH4QI/hqdefault.jpg,2,0,"['song', 'music', 'listen', 'lofi', 'evening', 'soothing', 'melody', 'YouTube', 'one', 'million', 'trending', 'top', 'listed', 'moon', 'sun', 'sky', 'pink', 'trans', 'trance', 'joi', 'nsfw', 'tiktok']",135,2,0,08:25,2022-11-19,4
Fountain Bather - - Higher Than Thou [grunge/shoegaze] (2022),Higher Than Thou,2022-11-16,0.67,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Higher Than Thou', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/4tW9-aYLdsY?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Higher Than Thou""></iframe>', 'author_name': 'Fountain Bather - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/4tW9-aYLdsY/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCzH1w0UikSB7fRq1cIv-XcA'}}",Fountain Bather,Higher Than Thou,,,"grunge, shoegaze",youtube,,https://www.youtube.com/watch?v=4tW9-aYLdsY,4tW9-aYLdsY,,,,Higher Than Thou,Fountain Bather - Topic,2022-11-11T03:39:40Z,PT3M44S,105,https://i.ytimg.com/vi/4tW9-aYLdsY/hqdefault.jpg,3,0,"['Fountain Bather', 'Higher Than Thou']",105,3,0,03:44,2022-11-11,4
"IVANN, Dino D'Santiago -- Mbappé [afro / tropical] (2022)","IVANN, Dino D'Santiago - Mbappé (Afro Tropical) (Official Video)",2022-11-18,0.81,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""IVANN, Dino D'Santiago - Mbappé (Afro Tropical) (Official Video)"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/WwZ8AgWzjDo?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""IVANN, Dino D&#39;Santiago - Mbappé (Afro Tropical) (Official Video)""></iframe>', 'author_name': ""Dino D' Santiago"", 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/WwZ8AgWzjDo/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@DinoDSantiago'}}","IVANN, Dino DSantiago",Mbappé,"IVANN, Dino DSantiago",Mbappé,"afro, tropical",youtube,,https://www.youtube.com/watch?v=WwZ8AgWzjDo,WwZ8AgWzjDo,,,,"IVANN, Dino D'Santiago - Mbappé (Afro Tropical) (Official Video)",Dino D' Santiago,2022-07-08T11:00:13Z,PT2M35S,833371,https://i.ytimg.com/vi/WwZ8AgWzjDo/hqdefault.jpg,12538,140,,833K,12.5K,140,02:35,2022-07-08,3
"Of The Roses - ""Friends"" [indie/art rock] (2022) RIYL: St. Vincent, Talking Heads, Franz Ferdinand","""Friends"" - Of The Roses (Official Video)",2022-11-20,0.8,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': '""Friends"" - Of The Roses (Official Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/yB9l67sUhSo?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""&quot;Friends&quot; - Of The Roses (Official Video)""></iframe>', 'author_name': 'Of The Roses', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/yB9l67sUhSo/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@oftheroses2156'}}",Of The Roses,Friends,Friends,Of The Roses,"indie, art rock",youtube,,https://www.youtube.com/watch?v=yB9l67sUhSo,yB9l67sUhSo,,,,"""Friends"" - Of The Roses (Official Video)",Of The Roses,2022-11-17T13:07:30Z,PT5M38S,678,https://i.ytimg.com/vi/yB9l67sUhSo/hqdefault.jpg,33,15,"['of the roses', 'austin', 'texas', 'music', 'dance rock', 'dance pop', 'art rock', 'art pop', 'post-punk', 'punk', 'atx', 'otr', 'josh delarosa', 'serenity autumn', 'the birds', 'they live', 'talking heads', 'st. vincent', 'franz ferdinand']",678,33,15,05:38,2022-11-17,3
Billy Joel - Prelude/Angry Young Man [Rock],Prelude/Angry Young Man - Billy Joel Piano Arrangement,2022-11-19,0.71,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Prelude/Angry Young Man - Billy Joel Piano Arrangement', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/WSy5BNNN0ho?start=1&feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Prelude/Angry Young Man - Billy Joel Piano Arrangement""></iframe>', 'author_name': 'Michael Rainwater', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/WSy5BNNN0ho/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@MichaelRainwater'}}",Billy Joel,Prelude/Angry Young Man,Prelude/Angry Young Man,Billy Joel Piano Arrangement,rock,youtube,,https://www.youtube.com/watch?v=WSy5BNNN0ho,WSy5BNNN0ho,,,,Prelude/Angry Young Man - Billy Joel Piano Arrangement,Michael Rainwater,2022-11-18T19:01:17Z,PT4M45S,65,https://i.ytimg.com/vi/WSy5BNNN0ho/hqdefault.jpg,7,1,"['michael rainwater', 'michael rainwater music', 'michael rainwater roswell ga', 'piano', 'piano cover', 'prelude/angry young man', 'prelude billy joel', 'angry young man billy joel', 'prelude billy joel solo', 'prelude billy joel opening', 'scenes from an Italian restaurant', 'talent']",65,7,1,04:45,2022-11-18,3
Άβατον (Avaton) - Ούκ εθέλω πλουτείν (I Do Not Wish to Be Wealthy) [New Age/Greek Jazz] (1996),Άβατον - Ούκ εθέλω πλουτείν | Official Audio Release,2022-11-17,0.71,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Άβατον - Ούκ εθέλω πλουτείν | Official Audio Release', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/r1fMNEXkOss?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Άβατον - Ούκ εθέλω πλουτείν | Official Audio Release""></iframe>', 'author_name': 'Ελληνικό Τραγούδι', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/r1fMNEXkOss/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@greek_songs'}}",,,Άβατον,Ούκ εθέλω πλουτείν | Official Audio Release,"new age, greek jazz",youtube,,https://www.youtube.com/watch?v=r1fMNEXkOss,r1fMNEXkOss,,,,Άβατον - Ούκ εθέλω πλουτείν | Official Audio Release,Ελληνικό Τραγούδι,2018-12-28T08:11:28Z,PT10M52S,6215,https://i.ytimg.com/vi/r1fMNEXkOss/hqdefault.jpg,120,7,"['αβατον', 'avaton', 'ελληνικο τραγουδι', 'ελληνικα τραγουδια', 'elliniko tragoudi', 'ellinika tragoudia']",6.22K,120,7,10:52,2018-12-28,3
